Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
262000,82.60112359550561,6.54024027138497,82.46231709161152,82.85964254115173,3316.4565457729127,96.3,-1.4940450147759985,2.703464412457005,1.1622063171727202,1.167806137353811,1.0031297267445425,1.1658437053662518,36.3,-417.9696938910309,10435.506908197069,-203056.98092324947,4509467.831000272,5.703464412457006,85.1,53.29038701622971,40.05726403503571,46.30662319618455,66.66670646066228,2668.3344055796306,274.8,2.024248565327132,6.673291332478042,4.12199753953872,5.934356276331594,1.2510081122202918,5.156652360515023,274.7,130109.10497927232,24905737.130977243,4351019187.457272,829191488923.0769,9.67329133247804,43.9,654361.2727840199,706471.738641656,529509.3760517978,962959.4969773584,38542446.348095976,10700000.0,5.712653323925104,52.79897861468604,11.111578455362162,20.2073853342935,1.4716022127660282,16.351823442234284,10699148.0,2.0142911707209096e+18,1.3899699851722754e+25,1.067092703463677e+32,9.003698429142816e+38,55.798978614686064,658000.0,58.658551810237206,17.60749450012437,56.05667475047576,61.24417982997398,2451.297819523364,99.0,-1.4175615643533808,3.010868516808225,1.6164801337015808,1.766069793484491,1.044079301993363,1.6877334496812846,98.0,-7738.10491167518,577733.3974529719,-27188789.556986783,1697041161.5179994,6.010868516808224,63.0,426.8662921348314,138.82683826832647,404.4540294701255,448.8738379372531,17966.17185880175,943.0,-0.85062462186396,2.72382044873664,2.100813013147404,2.331538150912781,1.0515560638258836,2.2091226629394782,942.9,-2275926.581169052,2126080642.502052,-356904577359.6977,375657299014502.8,5.723820448736639,461.75,55.06154806491885,18.4521365408412,53.34609925707939,58.071123789945865,2324.296276295257,96.8,-0.2883100126673715,-1.458993250297057,1.6669214177797511,1.8145656636207377,1.0546583928493738,1.758032663481792,92.4,-1811.33885814562,178645.12913327993,-1665380.6414507069,113895015.19090152,1.5410067497029427,60.0
262500,82.58076602830974,5.033362937506204,82.49874623923928,82.73401755193022,2867.1843522871004,92.7,-1.87677282662592,5.892297875950936,1.1204580986510702,1.1236534399102014,1.0018557774526813,1.1225374195272209,32.7,-239.32410724540472,5707.514060406547,-112208.01658194872,2442763.6982123484,8.892297875950936,82.0,48.97643630308076,48.30293322519537,42.08769444385247,68.78855043615478,2383.897957128199,526.9,4.733113041562688,33.36837545838453,7.659704945942066,12.51909868103886,1.4045233918301194,10.758234771092493,526.8,533417.6600756212,197978449.8081032,78142825017.22942,32186426882015.395,36.36837545838454,40.6,496647.178184846,420897.9142014968,417943.671378454,651009.5804042676,22561027.946606223,2880000.0,2.2137746282184034,8.725379833302089,4.423898029598215,6.890880750751023,1.3108089786870183,5.798885257993149,2879356.0,1.650683181815317e+17,3.6798830317425286e+23,7.605619091039776e+29,1.6508341276544418e+36,11.725379833302092,238000.0,59.041631973355535,17.41313443807991,57.20146058370909,61.555922193041695,2133.2479930847235,139.0,0.2116583392413945,4.315476787519398,2.2581092939212373,2.430007880595745,1.0425850393298888,2.3542709670140605,139.0,1117.5481479559908,672590.0660341774,9620350.048170416,2515553813.205162,7.315476787519401,58.0,424.5549542048293,140.15702955402404,408.36117661023945,447.0916036711853,15494.159331502951,1087.2,0.5914075386160724,3.8253001226712735,2.4317164336630754,2.66234907300622,1.053082997249593,2.5607992304230027,1087.1,1628289.078719291,2633790891.634698,692444932649.4646,675140629171589.6,6.825300122671269,442.4,51.55853455453788,19.827321896968545,49.58597572438454,55.23952551405095,1914.3504433619253,96.7,0.1026330614249571,-1.6432310574547662,1.750558121202598,1.9501481736991724,1.0713944062087213,1.8755381787997123,79.9,799.9806012073511,209682.4697946176,1420332.545503046,138291954.02766073,1.3567689425452338,52.6
263000,82.91208935611039,5.997900287213285,82.79481377821587,83.12875176045281,2293.2087366831656,91.6,-1.8859889614336312,3.731015435943009,1.1019051538745377,1.1063494900220532,1.0026131581778366,1.1047846063385849,31.39999999999999,-406.94608152616473,8711.191329339008,-174280.26024884023,3714618.2429195177,6.731015435943006,85.7,39.28357424441524,35.22636363173073,33.69399095285185,52.7645325965407,1455.5744501742258,458.1,3.728730032711602,30.190540279151705,8.681968311987541,13.59589609438138,1.343170360931248,11.661362511205963,458.0,162991.28451304123,51107610.6399495,18827182645.813107,7475529278419.742,33.190540279151705,20.0,522683.3574244416,309031.2231899207,459618.9482610384,607205.2281022826,16750502.137411913,2600000.0,0.7331662540402637,3.906742494110784,4.281913066074647,5.656859905008404,1.1617075988306351,4.9743309463911,2599123.0,2.1637623009895508e+16,6.299160990764165e+22,9.189737157793138e+28,1.8534526700757867e+35,6.906742494110782,563000.0,61.7568988173456,16.289433152586998,59.51241792748102,63.869086293514975,1761.9072052750112,91.0,-2.127658757795931,4.989945305161464,1.4247894447996792,1.5290926359417667,1.034201644133985,1.473519586356576,91.0,-9196.443154843208,562558.5031910882,-30971449.127128936,1841472051.6945856,7.989945305161464,67.0,453.3290407358739,130.28228700691668,434.23909211807126,471.6785912909979,13011.833373510435,784.9,-1.5240135765873266,3.325274378112965,1.664056869428197,1.807529571258828,1.040477333032399,1.7314134535168937,784.6999999999999,-3370116.8326231856,1822304148.2436516,-641336330956.7175,307500082285451.1,6.325274378112966,500.8,37.32851511169514,12.442982772050293,36.420425711057256,39.347755472321325,1085.4561713860214,78.4,1.1795045421059926,0.2907418839873954,1.9924897636194137,2.152638209723005,1.0540937766901302,2.1002710599500123,60.60000000000001,2272.338972741381,78884.52560990787,2230560.4636986004,73325763.11856933,3.290741883987394,30.5
263500,83.18135359116023,4.031347860344712,83.12992826459283,83.27898504922314,2240.8083117482406,91.1,-1.8300026909556435,6.678928082111296,1.093913427813201,1.0958748780588303,1.0011737180731966,1.0951973737739378,30.999999999999996,-119.8954085643301,2556.397364016196,-52707.95366327885,1192017.8547247038,9.678928082111296,84.65,32.646823204419896,21.651470248948893,29.86229575408979,39.173986640138736,1054.0641773630296,210.2,2.130361372656957,7.815211560028665,5.365805679440942,7.038976565330281,1.1999325752110288,6.438605027013533,210.1,21622.97552182928,2376755.9485717453,312931567.97101825,48619059676.277,10.815211560028668,20.0,570283.5138121546,297026.7645700539,523598.369323871,642999.3662492151,17301343.47204719,2640000.0,0.6609496839153686,3.800521238478492,4.1057583235265325,5.042032509400411,1.127508249275837,4.629276379309096,2639102.0,1.732028975107111e+16,5.293276003828048e+22,7.43730858231462e+28,1.4688877287998677e+35,6.800521238478491,624500.0,66.47099447513813,12.5481608612565,65.54278877917821,67.64502529760642,1820.1414780175744,108.0,-1.7133223565976643,5.328570749013467,1.5965697333225997,1.6477785277624577,1.0176623026590554,1.624768831168831,107.0,-3385.1608879133623,206486.0846406386,-10734012.793575857,703467240.4448719,8.328570749013467,71.0,479.1820441988951,104.40302160705468,470.4088860218106,490.4237172112651,13195.952630257509,1091.8,-0.8227962170876226,5.164394434844828,2.226238172591628,2.320959557616389,1.023460129920277,2.278466009354107,1091.6,-936335.5024805296,970010086.8332806,-82757720194.26437,200623514155518.84,8.164394434844828,517.9,36.80704419889503,13.319022975849078,35.74378158702425,39.1427499760889,1053.223684693807,77.6,0.9934043860394648,-0.6604769242552213,1.9824871795518568,2.171006999107516,1.06345811863002,2.1082920861743526,60.49999999999999,2347.1626053032555,73623.55865016683,1727560.4074791567,48855081.43686815,2.3395230757447782,29.0
264000,81.75736224028907,3.8412311121381193,81.71121041035313,81.84754936433163,2723.1997025558003,90.9,-0.8467722379710307,1.1084714190117362,1.1106013644388155,1.1124544544561368,1.001103107066707,1.111826476652222,27.800000000000004,-47.99300288809505,894.4622602433533,-10129.5123589648,161696.18574726427,4.108471419011737,80.9,50.335772357723584,33.60361671579093,46.356935947149175,60.52183932458061,2013.659005392919,506.0,4.216353860485482,37.99828448943231,8.360618342848197,10.91530295653886,1.202362385431721,10.05249301439116,491.4,159990.84039586922,52276893.79748033,19936142669.319675,8468273813199.403,40.99828448943232,56.7,516907.00993676606,310038.7066804901,463331.9823660081,602757.7096660639,20054719.15071363,2750000.0,0.8692313909786324,3.5545650320051507,4.562363875069368,5.935269104362503,1.166085384951154,5.320105835547502,2747900.0,2.590497345111792e+16,6.056302274873652e+22,9.710396216446494e+28,2.0423298847536765e+35,6.554565032005153,421000.0,67.41824751580849,15.84914632987816,66.20321377802128,69.25615884156953,2304.263873778348,111.0,-1.2122744292177388,1.4076948718448516,1.6027455443193686,1.676655764358841,1.0272613334443332,1.646438525029478,108.0,-4826.34729751835,278121.7944436813,-10824698.89085687,572290947.2185367,4.40769487184485,72.0,497.09918699186994,137.51622431756385,486.59787518111415,515.7696323539576,17160.48580955679,1003.5,0.0823570458564886,0.8972026383055751,1.9456360689947083,2.062277809220791,1.037558792793586,2.018711810961808,960.6,214171.94429743948,1393698224.683871,44616078592.79694,140962012427082.34,3.897202638305573,514.7,42.99683830171635,13.519389499629352,41.96461241372723,45.0721865055006,1499.624189588845,102.7,0.6558088941500454,0.8948528136469278,2.2785670712350843,2.447300096268859,1.048267460719348,2.388547717842324,84.9,1620.498165226409,130112.6050291049,5359671.018360511,298209193.4162039,3.894852813646928,48.3
264500,82.2674355495251,2.619496480039582,82.24589543976356,82.30912898156684,3160.070325166831,90.2,-1.8462564891628668,7.311868725520775,1.0958687221705423,1.0967112646498205,1.0005068035944384,1.096424112377971,28.5,-33.18528046012745,485.52170816644207,-6086.452848479362,93493.42155045696,10.311868725520773,81.9,46.251560379918594,26.907626059732035,43.07070348951397,53.50913172298375,2054.360450359187,266.9,2.110387449606212,7.964594657399131,4.987933674232254,6.1967875696522965,1.1569151674765168,5.770616122086166,260.7,41113.86885372944,5747700.309128595,838596454.3769246,147068553988.87708,10.964594657399132,40.4,517045.8480325645,279467.83312033524,476682.2279849874,587740.3157149331,22564942.11001659,2280000.0,0.6122802825265478,0.2263959835459892,3.879264258444796,4.783060634834086,1.136727657617543,4.409666973781407,2273720.0,1.3364285865090088e+16,1.968090109144099e+22,1.5869479779605996e+28,2.436710089902552e+34,3.2263959835459888,456000.0,57.28629579375848,14.628951777389217,56.262959072653246,59.124664192493896,2269.9559467090985,90.0,-0.3530072051168967,-1.1361617100882533,1.5222073770598403,1.5996314712808044,1.0320908931754618,1.5710563713879675,85.0,-1105.1550045196493,85361.30829401527,-1294051.8463429287,65062308.8530911,1.8638382899117467,61.0,424.8290366350068,105.2551633634936,417.7188629609988,437.6738052281672,16803.482446207392,643.7,-0.3615285387565002,-1.0869998868686928,1.4707300101371792,1.5409885860483643,1.0302351475193443,1.5151977489548036,534.5,-421573.0256342811,234794886.4536906,-25585733620.827396,9004157737334.438,1.9130001131313068,430.75,46.109701492537305,14.282805350355996,44.91528071669186,48.2711414864726,1853.2598225828997,102.2,-0.1423369954294065,-0.7921665423139586,2.11720702790176,2.275394884975514,1.0468760352804525,2.2164532992377044,84.30000000000001,-414.72321521445065,91879.87181713548,1393354.607331058,120470082.19785587,2.207833457686042,50.9
265000,81.89210977701543,3.3622675986242694,81.85646254020138,81.96110350120662,2798.704668234932,90.0,-1.3914061590966649,4.45954520687552,1.0980818480399672,1.0994855776451269,1.0008424953805568,1.0990069769244142,29.0,-52.88722105426831,953.3260313427924,-12782.798936336636,209366.6830871266,7.45954520687552,81.0,36.75257289879932,19.61582147690509,35.01549687378625,41.65971755659619,1422.5436337771855,268.3,5.832584711593772,58.68607510374789,6.440274100166547,7.662321656239532,1.1335183980536283,7.300169181047056,267.90000000000003,44023.09340515456,9132993.313852409,1902017160.7911248,406828250480.53326,61.68607510374788,40.7,502803.0960548885,308668.2388674383,449428.966776834,589989.0126840562,20146202.692132827,2050000.0,0.3283494634275089,-1.0897676303716457,3.47464097792918,4.561343730694459,1.173399721110011,4.077142754459515,2046900.0,9656330976759586.0,1.7340194968649903e+22,9.30134318366726e+27,1.3963620173813704e+34,1.9102323696283543,304000.0,59.61406518010292,15.1408574877389,58.50421063818532,61.50676656077425,2100.255698718611,101.0,-0.1756011943212895,0.3244662034207435,1.6420957505578326,1.726371467938035,1.031749241977597,1.6942310458926773,101.0,-609.5072564881925,174712.4319781918,-2129885.968795891,274942956.997374,3.3244662034207435,57.0,445.8937392795883,118.09887346834093,437.8258093918814,461.26843664315976,15750.814371644406,889.9,0.605881789481478,2.2627790875283207,1.929245379276693,2.03254349312122,1.0344806307180086,1.9957669767639568,866.6,997987.6438310584,1023760007.3920884,234622878115.0462,144930561936840.8,5.262779087528322,419.6,43.25531732418525,15.827195097652906,41.8628411355251,46.059988943497686,1572.7985662506185,108.4,0.7840721494545825,1.246841296613833,2.353452584041553,2.5894085795340587,1.0648399270381554,2.5060502778785665,87.4,3108.621850238457,266490.5757527983,12647763.202134108,771332901.85291,4.246841296613833,47.2
265500,81.38711001642037,3.3074041963863525,81.35211796245531,81.45428533443274,2842.7428884793644,89.2,-1.7614396626073685,6.580166121369366,1.0950927828261598,1.0964680727939566,1.0008253803089804,1.095996650845611,29.1,-63.727897488348205,1146.362925833849,-17231.252804800697,293921.0876893358,9.580166121369368,80.6,46.614039408866994,34.73429439093135,43.4992716319914,58.132089906069005,2028.8016093250717,366.9,5.791649839476446,41.03635337375032,6.311488208885047,8.434623988742022,1.2470940223861189,7.871019217661014,366.8,242704.45001044244,64098116.98969256,17441981040.80142,4881352466477.495,44.03635337375033,40.3,467773.12807881774,271859.7961089122,423243.7377462608,541035.5331149899,18882062.593300022,1930000.0,0.4226292138996941,-0.5392499299755249,3.567233355059148,4.560020215011559,1.1566195248048274,4.125931747996442,1928850.0,8491696711357714.0,1.3441491245714234e+22,8.170905588561973e+27,1.1189100393165966e+34,2.4607500700244764,344000.0,60.695402298850574,13.456613803316952,59.74452721367745,62.1692232159204,2169.696983451837,97.0,-0.8234319551695146,1.641254618179076,1.560257551604088,1.6235796737176886,1.0242822497462505,1.5981441151406115,97.0,-2006.4811430515228,152187.34787059677,-5308192.913193585,297962521.91882896,4.641254618179076,57.0,460.412315270936,94.9869063453997,454.3911006748044,470.108511335642,16406.719694686075,935.3,-0.4088346141302508,5.119565630794218,1.98954066443657,2.058358974484778,1.0210598103984256,2.031440013609562,935.2,-350379.66102072474,660979164.1642275,-7322947059.023479,85436882243545.48,8.119565630794217,458.0,43.09909688013137,14.249461402161764,41.90754277789185,45.39360419855034,1584.2302831343682,106.4,0.3405085368157325,-0.0620862311311309,2.3439425416543136,2.5389224217682096,1.0532379442845528,2.4687292240930985,84.9,985.1976162534668,121124.7355224388,4216220.834641061,256119557.6022644,2.937913768868869,47.4
266000,81.40695807314899,3.0771416650792167,81.37618520388338,81.46509451016675,2727.560371467513,91.9,-2.6144108811617097,13.866960573524633,1.1280905098383087,1.1293230294557284,1.0007141457977773,1.128896130935422,31.800000000000004,-76.17567557269103,1512.2611406561575,-27210.984557592557,528471.7043824701,16.866960573524633,81.1,48.10660124888492,14.730163218058706,46.64533884812257,50.31125909923013,1684.4882754118537,119.2,-0.4288443596230745,1.749791746319306,2.369250981473132,2.555453619666388,1.0458285930227986,2.47783042047193,119.1,-1370.636773817684,223616.99384721112,1734090.230017833,483491929.20216817,4.749791746319306,56.8,479595.67261373776,270696.74159561045,439150.940891836,550716.5651224813,18438727.506187648,2810000.0,1.0367027624669074,4.51716749021004,5.102443213007486,6.398711099863293,1.1482934408501717,5.859102073806971,2809071.0,2.056379852787511e+16,4.03632696718124e+22,7.151179501342067e+28,1.5709751735636929e+35,7.517167490210037,367000.0,60.75646743978591,12.933595432888827,59.76831397204586,62.11784145141722,2079.7884507805115,94.0,-1.1771004061899193,3.064178853680481,1.513252840144454,1.572739696889636,1.0224070632970972,1.547160392318083,94.0,-2546.662101965765,169687.20234742636,-7787403.553921141,438501448.55874425,6.064178853680483,56.0,459.8515611061552,93.61322958157302,452.998174489785,469.2833845390867,15712.235655692031,970.8,-0.9898110789447028,6.734593871713521,2.068686068980441,2.143054993750072,1.0205105826111442,2.111116025494788,970.7,-812014.894637449,747595624.1304432,-79818373156.78317,127067937435695.72,9.73459387171352,423.5,42.92569134701159,13.670439275365316,41.85636029118647,45.04992661037703,1508.3318235719885,108.5,0.5472904325474702,0.5360477910893668,2.40843899565882,2.5921986346922385,1.0494863378248962,2.5276238214286457,91.6,1398.1870208459409,123494.61096547313,5197692.734704186,316159924.980872,3.5360477910893664,46.9
266500,80.73634992458521,2.988581579855775,80.70803805829284,80.79164448756148,2941.9697993011414,92.9,-1.1229816287053047,3.3493493845959863,1.1498713832258074,1.1510625488492396,1.000684878162413,1.1506589050257623,31.90000000000001,-29.97560778216964,506.5119394577086,-4925.817015200159,87540.17807106707,6.349349384595985,80.6,54.34811463046758,16.867898825111272,53.03880160115612,56.90556716755078,2072.1754221107826,103.4,0.7503903607574892,0.4953313323823627,1.8170454165855623,1.949516144379592,1.047056876847932,1.9025498989809284,99.4,3601.390452367789,282964.7256005739,5439017.083222094,458445015.04328895,3.4953313323823614,56.8,453003.6199095023,273455.3294984198,407548.23380357504,529140.9045634273,19268286.59911929,3920000.0,2.350404520325689,24.34643100558036,7.408234680390534,9.61849340730872,1.1680721329978228,8.653352484872215,3917230.0,4.8061994518189976e+16,1.5291363850385843e+23,4.6182284647825886e+29,1.509128601647151e+36,27.346431005580367,406000.0,56.07692307692308,14.720476341309343,54.94394023096337,57.976837836244535,2111.1849753159954,91.0,-0.579080555406663,-0.2952362220497408,1.5695923302514243,1.656233601330205,1.0338805101113566,1.6227709190672153,90.0,-1847.160245254226,127003.82362071965,-2875306.3837581286,124955533.7722088,2.704763777950259,54.0,432.45037707390645,106.24986144897883,424.25400196050174,445.3115332992074,16215.700157563348,680.4,-1.076419070038977,0.7198623037416207,1.527919106336811,1.603756232954393,1.0297401896428522,1.573359710318205,676.0,-1291119.678362244,474067686.3412819,-99675383603.9648,29943615450149.56,3.71986230374162,420.0,45.15987933634992,14.489231596705418,43.94160107396937,47.42733951990826,1727.0325590445595,115.9,0.0885257359789638,-0.3775703062164903,2.4437381723963125,2.637591648171832,1.0502096156340528,2.566437326742594,95.2,269.2809363978046,115580.6868128628,3657114.1670229854,273503129.94982946,2.6224296937835105,49.55
267000,81.48501805054151,2.712078761588693,81.46159553231071,81.53013883163781,2713.8638875227325,96.9,-1.9575522820875135,10.875457437609832,1.1885175395089345,1.189517580238971,1.000553731006948,1.189175658522862,36.8,-39.04993031387406,750.6828610744446,-9223.330601182288,189569.3064395769,13.875457437609835,81.5,57.188628158844764,23.28380963800481,54.87124095150666,61.746862122292974,2055.345197284388,192.5,1.0441004873709183,1.1460063230863176,3.117567328664304,3.5082129848334387,1.079705251029758,3.3660538151976644,192.4,13179.66642106408,1218557.7606413325,65946439.95829609,7472265217.002269,4.1460063230863184,56.6,531202.2292418772,423282.0776076174,483267.4322054759,679222.7363504266,22609038.59825756,10300000.0,12.503243780999147,269.09835953964614,15.164392251271744,21.3132508288302,1.2786518936861422,19.38997886868808,10298110.0,9.482270482659764e+17,8.734648730048469e+24,8.272433042909213e+31,7.960999136913777e+38,272.09835953964614,442000.0,59.9557761732852,12.420172286736284,59.18833537497164,61.22871692411401,2038.0978877374853,100.0,-0.5943646321341899,0.8997461701353808,1.6332205707321708,1.6895220885412154,1.0212313280233374,1.6678960124038475,100.0,-1138.7694803812913,92799.7531681617,-2775001.6650527986,148588084.14288515,3.899746170135381,55.0,468.7159747292418,87.7109484377803,463.9878035476671,476.8520477488152,15872.799563719062,784.8,-0.3320084094781033,1.5338858467913354,1.6457934986438358,1.6914237701926464,1.0173582157601375,1.6743615372899272,784.5999999999999,-224032.2319438472,268340243.77530128,-44894610253.17836,24129690585557.258,4.533885846791336,420.2,42.70054151624549,14.756881759828095,41.41182383341721,45.17855470302422,1503.8420129787569,110.6,0.2451467819136119,-1.0764855136334444,2.448064147403912,2.6707348231002443,1.0580323597497228,2.5901310866964544,95.6,787.7891389829712,91216.5939129436,2089666.82530364,128353468.1703906,1.923514486366556,45.3
267500,81.36200716845879,2.719356657515337,81.33823184788744,81.40743891752835,2719.5446236456573,90.4,-2.3953110707409477,12.832098235216264,1.110463628410934,1.111408472328968,1.0005583902198418,1.1110837004405285,27.60000000000001,-48.16820200471624,865.7712520762741,-13294.936017813878,225755.2112876467,15.832098235216256,80.6,49.71415770609319,28.280111878752717,45.79953819162184,57.19494911529405,1910.687996508064,272.5,1.203217420332386,5.625646034040464,4.764406721486758,5.949841652548557,1.1504760767229891,5.481335952848723,269.3,27213.692975566108,5517166.940722795,1008948070.5579318,215417133364.8296,8.625646034040463,56.8,465927.6344086021,281149.09648774174,421809.9627895072,544181.3805722037,18179242.185993344,2360000.0,0.8491916012532409,1.5779049129388063,4.336789321087159,5.594936602238799,1.1679525754314366,5.065164256667298,2357040.0,1.8871906090305124e+16,2.8603128453818663e+22,3.304377056328188e+28,5.373341489320364e+34,4.577904912938807,327000.0,57.53046594982079,15.04384166974395,56.40672751788049,59.46487773961882,1986.5185627121637,91.0,-0.2602979295342777,-0.6290721625242743,1.530315094541441,1.6132827413388535,1.0336241286744534,1.5817706061927606,89.0,-886.2310780651607,121437.6492851816,-3138976.0078119813,180058849.76350486,2.370927837475726,51.0,444.6954301075269,109.86226733403775,436.9410231623991,458.0652173460608,15302.395157948313,652.0,-0.2276592124909955,-0.2337106334522594,1.4233781027460652,1.492192230615227,1.030065043023494,1.4661720266438247,638.0,-301877.6096189977,402987744.0582748,-66838367647.82853,34987743344686.74,2.76628936654774,411.6,43.199283154121865,16.387063244524285,41.63230453232599,46.20296426432005,1543.4833073279412,112.9,0.3523625664157944,-0.4453905694177815,2.443566160692991,2.7118364277033287,1.069530809098891,2.613469292932645,95.4,1550.5763441045538,184216.71366299895,7211937.423107153,492273425.8664259,2.55460943058222,46.95
268000,81.75448763250883,3.0070504905428344,81.72624977531987,81.80977081441259,3077.396077855433,97.8,-0.9329997236991744,5.936015289080633,1.1954562276168896,1.1966779372462306,1.0006762097531852,1.1962646067775102,34.3,-25.36901913138858,730.6456185007205,-7038.37206124535,143493.43919615334,8.936015289080634,80.6,51.55399293286219,15.078140753403762,50.47697692838669,53.71372744374626,2020.521662838585,221.0,2.029707383359694,15.812166272702353,4.114404464509573,4.378233671036596,1.041892671896368,4.286767860790225,217.3,6957.878021177034,972366.4842123872,118704037.40754212,18718467552.98313,18.81216627270235,56.5,512350.79151943466,519710.7210611937,440478.4717861295,729796.250440174,27452370.2533406,12400000.0,10.337736421473783,209.28042300254344,16.99104372284865,28.151205550905363,1.4244073836128566,24.20216813411449,12397270.0,1.451143907015028e+18,1.5486620214979754e+25,1.7575306567456773e+32,2.043015555180773e+39,212.28042300254344,315000.0,56.00070671378092,15.366684152175155,54.92830687806261,58.07076832861451,2184.418229185977,101.0,0.329489796912509,-0.8650703373048345,1.7392571668495045,1.8387604814438148,1.0369649194859925,1.803548667987532,97.0,1195.5905265399292,119043.1008032613,-106031.04095731536,111332208.12388185,2.134929662695165,47.0,428.7600706713781,117.77868799395772,420.59490105601657,444.6425728016866,16725.891002574423,788.6,0.3161681362347821,-0.937585726116132,1.7735593670912853,1.8749632913285628,1.0370428666676883,1.8392570902536776,755.0,516556.9814729009,396864958.60874337,14355741149.32807,19608476113176.863,2.0624142738838684,370.6,48.00141342756184,16.572112834435913,46.473949606773736,50.78159720647815,1910.2252275582584,117.3,0.0246506091394778,-0.5885165374700061,2.3098918988912027,2.5239946463018743,1.0579187898937985,2.443678042460469,101.4,112.19184767012185,181884.55188388677,4744018.318888471,384006081.276541,2.4114834625299943,52.4
