Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
110000,80.46666666666665,7.040044191780488,80.31647556241444,80.77404698705313,139.9047533145318,90.3,0.6299030668797563,-1.499999999999995,1.1179333383465824,1.1243023223775217,1.0038199708415882,1.1222038111019057,16.099999999999994,219.78592592592767,3684.620807407413,27232.697255144227,322232.8461271427,1.500000000000005,76.9,51.7,7.869349824900827,51.386614767466256,52.29547462894535,90.57841906326252,59.7,-0.474264888073737,-1.5000000000000009,1.141590174361976,1.1617811422323363,1.011517884505713,1.1547388781431336,18.700000000000003,-231.119999999999,5752.368066666665,-35781.227999999865,587753.9241126659,1.499999999999999,54.4,618333.3333333334,814417.3268185189,335622.1045584376,1022551.5602322132,1771111.2556810202,1770000.0,0.7065909704810203,-1.5,1.7309640597468234,5.27378851380694,1.653722199836463,2.862533692722372,1740200.0,3.8168851967407386e+17,6.599017469583415e+23,6.3291168778589856e+29,8.02231199185869e+35,1.4999999999999991,55200.0,46.66666666666666,24.99777767900357,43.666163281282586,52.94021785624486,91.6951470907812,82.0,0.7037135745385804,-1.4999999999999991,1.5489169353753849,1.8778842434995688,1.1344332397766757,1.7571428571428571,54.0,10992.5925925926,585729.1851851853,17172872.427983545,669860581.4869686,1.5000000000000002,30.0,296.6333333333334,174.3815038611862,273.49822718995006,344.09336426809125,595.9871894596394,542.2,0.6802661355621519,-1.5000000000000009,1.5757351239635045,1.9824625759765209,1.1599956093991164,1.8278458253736372,388.00000000000006,3607282.109407405,1387052609.7191188,274233782503.72183,76280618866417.11,1.5,193.5,24.33333333333333,11.153873268461002,22.77544051387844,26.767891213168063,46.3633475926836,36.2,-0.3916291031842047,-1.5000000000000004,1.3523665241956735,1.5894313867580818,1.1000503238288246,1.4876712328767123,26.800000000000004,-543.4405925925917,23216.35745185185,-169022.10075390924,4627809.529625635,1.4999999999999996,27.4
110500,74.38181818181819,3.981506837142802,74.32405407373115,74.48830292554176,349.3811099644627,76.5,-2.8099204553345256,6.005014393950638,1.0270068855840242,1.0292764698237566,1.001431596407919,1.0284771449523342,15.1,-177.35213598797938,2262.9464381394787,-28455.12206203046,358949.660222767,9.005014393950638,75.6,46.60909090909092,10.147275007737036,45.604915048428765,47.70088621246513,223.73698844849056,54.9,-2.9496910488366392,8.666259333880237,1.150922013387114,1.203817613555482,1.023424514018171,1.1778818022235222,48.5,-3081.944560480843,123688.50741680912,-4842193.632598213,193365060.12078068,11.666259333880236,48.2,34879.09090909091,10718.769395568312,33123.90360330683,36488.94353088344,171148.31579656285,45600.0,-2.3548315593785687,4.407974567167622,1.249693621888646,1.3766493389821255,1.0461552345497895,1.3073735241222926,42840.0,-2899977513042.826,9.778656551206558e+16,-3.0945498616399e+21,9.972043520053673e+25,7.407974567167623,37750.0,23.09090909090909,6.914471589020515,22.05852063520893,24.1039415863879,113.05750749065716,29.0,-2.288107976206533,4.26757604121768,1.2031227297852822,1.3146847188705555,1.043871486024673,1.2559055118110236,27.0,-756.403456048084,16612.13953964893,-337398.7281358078,6996180.9034377,7.267576041217682,25.0,127.99545454545454,30.374727492570752,125.01205553200064,131.55022027554895,617.0252263886786,146.9,-2.717802010300676,5.666231784693252,1.1166838010023774,1.1750866696404052,1.0277725935090298,1.1476970062857348,113.8,-76164.91935349358,7377001.329841409,-697417014.3850381,66182403488.454056,8.666231784693252,137.55,46.86363636363635,3.672693519196833,46.79115962154312,47.00733018273949,220.4839223163449,52.6,-0.0935979837498936,-1.001094038447923,1.1189744194260594,1.124143971327918,1.0030662114648583,1.122405431619787,12.5,-4.636823441021348,363.6897972337953,-473.8531502467959,12457.698695902143,1.9989059615520768,46.65
111000,75.75714285714285,0.3567998352703939,75.75672705654469,75.75798307769287,633.8367613195056,78.2,4.449390491809322,28.744605686521915,1.0322344500618863,1.0322515641631622,1.0000110909746371,1.032245898547992,3.1000000000000085,0.2021037900874656,0.5144800249895939,1.2405911084667287,3.037472767875684,31.744605686521915,75.7,46.79,2.1979958403704303,46.76097716994401,46.84159781342098,391.904924694753,56.4,-3.812033899571883,37.46087600040672,1.204057987617159,1.2061339050940865,1.0011027530117758,1.2053857661893568,25.1,-40.47970628571426,944.3712258842856,-11568.89638454468,208590.3291674695,40.46087600040672,46.9,37257.142857142855,3694.419398752333,37188.06551416003,37439.86416336775,313244.37744355446,66900.0,7.332665005264233,56.25036138144247,1.7868654573126606,1.7989642396033376,1.0049043295382447,1.7956288343558284,33700.0,369743401749.27136,1.1037628876584758e+16,3.269414699965481e+20,9.692285267535509e+24,59.25036138144248,37000.0,27.757142857142856,1.2471191292129953,27.74314744899449,27.78514505476417,232.46720198772127,31.0,0.1128572487017977,-0.2059335387420864,1.1157040907614264,1.1173930447867604,1.0010088285298466,1.1168296448790531,6.0,0.2189037900874679,6.758782882132445,2.9158915166300057,42.7221958011118,2.794066461257913,28.0,141.50571428571425,6.285831817083007,141.43774946108482,141.64525709370878,1185.0892455844833,154.3,1.2519773260661176,-0.3487895749585954,1.0893410987839798,1.090939304308247,1.0009861284309185,1.0904153290124583,18.200000000000017,310.9458281282846,4138.998094291894,45517.93260939355,536425.2267651889,2.651210425041404,138.4,51.24142857142856,5.8982925581935,50.96109047858478,51.57978147629997,431.5474133858295,61.4,-4.914364102353106,31.79710408891126,1.1903889129156595,1.2048407799633316,1.0066031122531989,1.1982491845326049,51.5,-1008.4311673819232,42116.11880742679,-1724653.8161417304,71346263.84712186,34.79710408891126,52.2
111500,70.05,5.992703897240377,69.92035207860738,70.30586746495631,140.6117349299126,77.5,-0.1919493900771339,-1.3842681353780644,1.102326203977635,1.108404029671808,1.0036526404704684,1.1063526052819417,15.9,-41.309999999999576,2083.8217562499985,-4945.151249999962,134147.84885382795,1.6157318646219352,70.55000000000001,50.275000000000006,17.36078555250309,48.95649467929909,53.18808607197669,106.37617214395335,79.8,1.0277010782193847,-0.749634374426488,1.5003359942677912,1.6300186629526576,1.057943034748417,1.587270014917951,44.6,5377.432031249993,204423.3850394529,5402470.6991455,168635578.39881307,2.250365625573512,43.05,25120.0,21066.85073759246,20917.243565764427,32784.548189657886,65569.09637931577,59900.0,0.8497595695173397,-0.892882680458496,1.8270802346727435,2.863666037624539,1.3051173642379732,2.3845541401273884,55320.0,7945018608000.0,4.1503735785096e+17,1.1753653958191392e+22,4.619256270872111e+26,2.1071173195415045,18000.0,19.75,10.73254396683284,17.91866259462637,22.477766792989023,44.955533585978046,30.0,-0.2518442984048233,-1.6715786647369215,1.334652159900387,1.674232094140592,1.138114774328558,1.518987341772152,25.0,-311.34375,17625.70703125,-119543.02734375,3163377.5642089844,1.328421335263078,22.0,128.275,25.813404947817325,126.84965989520444,130.8465035833973,261.6930071667946,155.3,-0.6942804281955388,-1.0216124855589193,1.1868868922509408,1.2242839289305114,1.0200468024431673,1.2106801793022803,68.4,-11941.82784375,878400.4312957032,-26524068.460177142,1354361359.076303,1.9783875144410807,135.45,43.85,19.98830908306153,40.3121614188758,48.19081862761827,96.38163725523654,58.4,-1.0655226985699289,-0.7448214615859219,1.2118490962203914,1.4486943379983277,1.098992443047167,1.3318129988597491,48.7,-8509.242000000006,359985.6222562502,-11332395.76455001,400469075.0943881,2.2551785384140777,53.65
112000,76.6,1.8999999999999984,76.58821620289979,76.62356034536636,108.3620782377304,78.5,1.1200967094920687e-14,-2.0,1.024489068977948,1.0249618530354,1.0003075763102658,1.024804177545692,3.799999999999997,7.682743330406083e-14,13.03209999999996,4.618527782440651e-13,47.0458809999998,1.0,76.6,41.6,10.3,40.952357182225605,42.85615475051396,60.607755279336985,51.9,-5.201978065958657e-16,-2.0,1.211027921243391,1.2673263169946651,1.0301960276565856,1.2475961538461535,20.6,-5.684341886080801e-13,11255.088099999995,-9.458744898438454e-11,1194052.2965289992,1.0,41.6,68050.0,6950.0,67872.0825921526,68403.98380211492,96737.84161330042,75000.0,0.0,-2.0,1.0964273691568407,1.1050198717295812,1.00520181928163,1.1021307861866274,13900.0,0.0,2333131506250000.0,0.0,1.1269608458064062e+23,1.0,68050.0,34.0,1.0,33.992645467966426,34.0147027033899,48.104053883222775,35.0,0.0,-2.0,1.0289668060662458,1.0296344847000176,1.000432432452644,1.0294117647058822,2.0,0.0,1.0,0.0,1.0,1.0,34.0,247.45,93.25,238.32859941991347,264.4372609902016,373.9707608891368,340.7,0.0,-2.0,1.288396342951927,1.4295388838320546,1.0686492664788911,1.376843806829663,186.5,0.0,75612807.19140625,0.0,657495890733.3225,1.0,247.45,18.75,5.3500000000000005,18.36026571671645,19.49833326210217,27.57480734293533,24.1,5.5681394557553985e-16,-2.0,1.2360030817014411,1.3126171686098036,1.039911107312116,1.2853333333333334,10.7,8.526512829121202e-14,819.2475062500004,3.637978807091713e-12,23448.91174764064,1.0,18.75
112500,70.0,8.099999999999998,69.7648888967015,70.4670845146867,99.65550662156105,78.1,-1.390491974067685e-15,-2.0,1.108318877357874,1.1194742976748662,1.0066726359240958,1.1157142857142857,16.199999999999996,-6.821210263296962e-13,4304.672099999996,-7.639755494892597e-11,282429.53648099955,1.0000000000000002,70.0,23.15,18.950000000000003,18.22368408032748,29.916968429304465,42.308982497810085,42.1,-3.341277446225382e-16,-2.0,1.4072281454414324,2.3101805219202127,1.2923096513738428,1.8185745140388767,37.9,-2.273736754432321e-12,128954.60550625002,-1.164153218269348e-09,46307921.22380816,0.9999999999999996,23.15,34890.0,33710.0,21943.55532365669,48514.70086478943,68610.14793745893,68600.0,0.0,-2.0,1.4140043899515808,3.1262026133953045,1.390504467319846,1.9661794210375465,67420.0,0.0,1.29132336776881e+18,0.0,1.4674135166235728e+27,1.0,34890.0,16.0,15.0,10.78388218141501,21.93171219946131,31.016124838541646,31.0,0.0,-2.0,1.413478333021415,2.874660486686839,1.3707320124663318,1.9375,30.0,0.0,50625.0,0.0,11390625.0,1.0,16.0,97.0,76.1,78.57403365031035,123.28913171889889,174.35716217006973,173.1,0.0,-2.0,1.4040167011206686,2.2030178668231866,1.2710219764834936,1.784536082474227,152.2,0.0,33538113.26409999,0.0,194226256916.18848,1.0,97.0,34.800000000000004,20.9,31.312494384545143,40.59371872593099,57.40818756937028,55.7,-4.981169491059683e-16,-2.0,1.3721334666591958,1.7788426343795771,1.166486170285373,1.600574712643678,41.8,-4.547473508864641e-12,190802.9761000001,-3.2596290111541752e-09,83344647.99024105,1.0,34.800000000000004
113000,72.8,6.0,72.6761629723983,73.0468342914325,103.30382374336392,78.8,0.0,-2.0,1.0787599594749622,1.0842619750017275,1.0033905809262706,1.0824175824175823,12.0,0.0,1296.0,0.0,46656.0,1.0,72.8,32.35,1.049999999999999,32.34147766212541,32.36703569992161,45.77390086064329,33.4,-5.082977674560714e-15,-2.0,1.031914084121114,1.032729560131206,1.000526605870838,1.0324574961360122,2.099999999999998,-5.8841820305133305e-15,1.2155062499999951,-1.0769163338864018e-14,1.340095640624992,1.0,32.35,45150.0,33150.0,37901.44772933376,56012.90029984164,79214.20327188805,78300.0,0.0,-2.0,1.397892263761628,2.065884146673369,1.240595798446105,1.73421926910299,66300.0,0.0,1.20763066100625e+18,0.0,1.3270925050696408e+27,1.0,45150.0,22.5,9.5,21.44803902718557,24.423349483639623,34.539832078341085,32.0,0.0,-2.0,1.310221598451749,1.4919778894210205,1.0854821992728725,1.4222222222222225,19.0,0.0,8145.0625,0.0,735091.890625,1.0,22.5,143.15,30.95,141.45707924783005,146.4575877174003,207.1223068623947,174.1,-6.135475257017959e-16,-2.0,1.1887400490027022,1.2307620157700283,1.02310574723996,1.2162067761089763,61.89999999999999,-2.0008883439004418e-11,917577.1995062496,-3.166496753692627e-08,878949493.350035,1.0,143.15,31.25,15.15,29.29101624468521,34.72873450041046,49.11384733453489,46.4,0.0,-2.0,1.3360694153555062,1.5841034538506042,1.1113195040131347,1.4848,30.3,0.0,52680.57800624998,0.0,12091377.96543951,1.0,31.25
113500,71.46666666666667,4.654985380094,71.39236946667457,71.61810757995029,124.04620107040763,78.0,0.6594396096645875,-1.5000000000000002,1.0891100398446767,1.092553736242216,1.0021190426299014,1.0914179104477613,10.5,66.51659259259252,704.3111185185179,3603.351635390941,27316.916145709143,1.5,68.9,58.46666666666667,11.5025601015117,57.850793424707895,59.58741477862586,103.20842988826058,66.7,-0.7069464536511498,-1.4999999999999998,1.1193638832595476,1.1529660364435492,1.0191690098966797,1.1408209806157354,24.5,-1075.895407407407,26258.463118518517,-355876.31478683115,6368893.0463919295,1.5,66.5,30856.666666666668,28312.94913796316,24905.14526236861,41877.881592395126,72534.6186313818,70800.0,0.6917042986801888,-1.5000000000000002,1.690629929400656,2.842786069068948,1.3571745141750609,2.2944798530841526,62330.0,15699137780592.584,9.638993649596448e+17,3.14619783014272e+22,1.4054889065295125e+27,1.5,13300.0,18.0,10.677078252031311,16.56127589492439,20.92844953645635,36.24913792078372,33.0,0.6654688661238352,-1.5,1.5768009924727389,1.992600099737102,1.1626916409142416,1.8333333333333333,24.0,810.0,19494.0,230850.0,3989574.0,1.5,12.0,171.76666666666665,45.88451687540024,168.72317897726558,177.7896978642651,307.94078976322703,231.6,0.2613364463913744,-1.5000000000000002,1.3026626558351924,1.3726626146085517,1.0350651923011749,1.3483407723656124,111.5,25246.342592592653,6648993.560185187,132883422.94881718,21635453560.16406,1.5,163.6,22.83333333333333,4.054901012629312,22.639290145063743,23.1905871709479,40.16727523743676,25.8,-0.7058168327225163,-1.500000000000001,1.1125203432675932,1.1396117031357282,1.0156461534721708,1.1299270072992702,8.7,-47.05792592592581,405.5200074074069,-1934.342188477361,12215.923508474594,1.499999999999999,25.6
114000,71.55000000000001,7.350000000000001,71.36074152662833,71.92652500990161,101.71946716337048,78.9,-2.9347562391874727e-15,-2.0,1.0969527582368035,1.1056499457836826,1.0052624040517344,1.1027253668763102,14.700000000000005,-1.1652900866465645e-12,2918.4305062500025,-1.0368239600211382e-10,157660.91202389082,1.0000000000000002,71.55000000000001,49.55,17.150000000000002,48.01870882626093,52.43400614105316,74.15288261423153,66.7,6.310675437177644e-16,-2.0,1.272075221957479,1.3890419303303396,1.058203958447087,1.3461150353178608,34.300000000000004,3.183231456205249e-12,86508.04500625005,1.5133991837501524e-09,25443962.46735078,1.0,49.55,44710.0,40090.0,32251.66610531041,60051.57949629635,84925.75816558837,84800.0,0.0,-2.0,1.4121193932164595,2.6293215278585937,1.3431353052179904,1.896667412212033,80180.0,0.0,2.58311787670561e+18,0.0,4.1516079746960576e+27,1.0,44710.0,18.5,13.5,15.57455532033676,22.901964981197573,32.38826948140329,32.0,0.0,-2.0,1.397260017918632,2.0546333003944848,1.2379440530377066,1.7297297297297298,27.0,0.0,33215.0625,0.0,6053445.140625,1.0,18.5,144.7,30.499999999999996,143.07453605362147,147.87947795417728,209.1331633194506,175.2,7.052179147683528e-16,-2.0,1.18474856973926,1.2245365585832726,1.0219728953294906,1.2107809260539046,60.99999999999999,2.0008883439004418e-11,865365.0624999992,3.166496753692627e-08,805005849.3906238,1.0,144.7,20.55,3.0500000000000007,20.43620071645079,20.77510529455868,29.380435667293977,23.6,0.0,-2.0,1.1359749885927757,1.154813476704719,1.0109540289322958,1.1484184914841848,6.100000000000001,0.0,86.53650625000009,0.0,805.0058493906262,1.0,20.55
114500,74.3,4.243426288586459,74.23828643925184,74.4210767636875,128.90108610869035,78.2,-0.6022774828301859,-1.5000000000000029,1.0507775942064357,1.0533648303424945,1.0016295661330754,1.0524899057873487,9.799999999999995,-46.01999999999962,486.3600666666648,-2071.6669999999804,15254.425800666551,1.499999999999997,76.3,39.46666666666667,9.586564672614598,38.83947855345897,40.61428320184908,70.34600201859378,49.6,-0.404503195853502,-1.5,1.2212452391069608,1.2770511306358083,1.0290781216684732,1.2567567567567568,23.0,-356.3780740740742,12669.027674074076,-81879.84239670786,1873473.0266441044,1.4999999999999998,42.2,53166.66666666666,27400.405512003326,48234.47074669872,59812.011056866046,103597.44205336344,74700.0,-0.6934559701125539,-1.5000000000000009,1.2489130306783909,1.5486849724605436,1.124990803577418,1.4050156739811912,60200.0,-14265594074074.068,8.455109178074072e+17,-2.677588605063373e+22,1.155699022963151e+27,1.4999999999999991,70300.0,26.666666666666668,6.944222218666553,26.19690239532214,27.556003580587177,47.7283982551269,35.0,-0.0718917014929168,-1.5000000000000002,1.270140639140322,1.336035821023244,1.033350134272019,1.3125,17.0,-24.074074074074247,3488.0740740740744,-2902.263374485619,252883.58573388204,1.4999999999999998,27.0,194.2,27.11174407275686,193.2856563846567,196.0833666241649,339.6263535122091,231.8,0.5871392433857926,-1.5000000000000009,1.1821502455345616,1.199261260953043,1.0096980773643918,1.1936148300720906,62.900000000000006,11700.743999999982,810440.4032666666,21501482.18679997,1030474685.583264,1.4999999999999996,181.9,16.066666666666666,2.9936970825756943,15.916999847890988,16.343194302216443,28.307242889409064,18.8,-0.608422119214304,-1.5000000000000004,1.1503259186883907,1.1811271081020345,1.01721126362343,1.170124481327801,6.9,-16.324074074074055,120.48214074074072,-365.7499485596704,1886.1569730672145,1.4999999999999991,17.5
115000,68.3,6.400000000000002,68.14974264608483,68.59919824604367,97.0139165274756,74.7,1.6263032587282553e-15,-2.0,1.0889340095794513,1.0961156579553346,1.0043806478190875,1.0937042459736457,12.800000000000004,4.263256414560601e-13,1677.721600000002,3.0013325158506625e-11,68719.47673600013,1.0,68.3,49.3,31.4,43.653486522214806,58.45040632878441,82.6613573563851,80.7,3.5252707314114164e-16,-2.0,1.3806576389916143,1.8486495908850855,1.18560661924512,1.6369168356997974,62.8,1.091393642127514e-11,972117.1216000002,1.862645149230957e-08,958468597.2127364,1.0,49.3,24080.0,17320.0,20404.568129915613,29661.90823261376,41948.27290842855,41400.0,0.0,-2.0,1.3957294883166016,2.0289574244554824,1.231806820291269,1.719269102990033,34640.0,0.0,8.998944030976e+16,0.0,2.699524827877855e+25,1.0,24080.0,15.5,10.5,13.450877125495689,18.721645226849056,26.476404589747453,26.0,0.0,-2.0,1.388766835657847,1.9329594462444288,1.207848079151552,1.6774193548387095,21.0,0.0,12155.0625,0.0,1340095.640625,1.0,15.5,160.5,11.599999999999994,160.29013055961366,160.91864404101844,227.57332884149676,172.1,0.0,-2.0,1.069484527573644,1.0736780823570051,1.0026083740873424,1.0722741433021807,23.19999999999999,0.0,18106.393599999963,0.0,2436396.322815993,1.0,160.5,19.9,5.9,19.45263121456368,20.756203891848816,29.353705047233817,25.8,8.995131503105285e-16,-2.0,1.2430018578749815,1.3262987261427244,1.043025321198433,1.2964824120603016,11.8,1.8474111129762605e-13,1211.7361000000003,1.0459189070388676e-11,42180.533641000016,1.0,19.9
115500,67.87083333333334,4.488884548568726,67.77010791652944,68.07140413713864,219.44234179559743,72.60000000000001,-0.13758765154148295,-1.3767096743142888,1.0661742024528218,1.0709872389205437,1.002936925913234,1.0693711947602704,9.566666666666672,-0.04076432291638408,1118.6700146023231,-0.11376886187778122,45813.32943267556,1.6232903256857112,67.86666666666666,40.38888888888889,21.25228222432016,36.621569141763416,46.495918596167265,107.26988235818307,63.5,2.208410424491587,12.76134527091771,1.3498900761699388,1.66244078371628,1.1240372508054561,1.5211154089303425,44.16666666666667,1.934669753093691,648090.7340598768,82.66295198429658,638979604.8739944,15.761345270917708,40.33333333333333,18135.208333333332,11866.70927541125,15672.447430985674,21880.936608398868,42558.60534182813,30476.666666666664,0.020269275986740835,-1.4275041375152573,1.3857276120585464,1.816003488847402,1.1584536003966721,1.6067684810153375,24490.0,17940122.55859375,5.999372997926978e+16,229587253145973.78,1.7996834770268123e+25,1.5724958624847427,18121.666666666668,12.402777777777777,7.203651087480766,11.031735108954699,14.560537625923025,32.05772491648118,20.0,0.13301533008586963,-1.1568487470704882,1.3533099052214432,1.7192019512546508,1.1401755386238608,1.547809771234755,15.0,0.03033371913580257,8103.538914809993,0.08248620890132054,893397.430453696,1.8431512529295113,12.333333333333334,124.18055555555554,14.612498177310924,123.43761903317775,125.7857002039132,279.9330673985235,144.63333333333333,0.3078111259136119,-1.7118229558187394,1.2515361721072737,1.3170007362532234,1.0274666176785099,1.2949626059093493,32.73333333333333,2705.547898919754,124810.47189299292,3340687.555441307,115364728.26127908,1.2881770441812603,119.80000000000001,30.21944444444444,4.770182398592231,29.910655446639048,30.81088938626158,137.16444083720538,35.63333333333333,-0.2436390744234649,-1.096991066722246,1.1906718148441322,1.2468693991746824,1.0290894268151471,1.2267663073684003,11.733333333333333,-3.8552461419751434,856.9388550298997,-197.98165679761635,29826.479363071798,1.9030089332777544,30.266666666666666
116000,67.44166666666666,2.5777690971374505,67.39047318697403,67.5436100282336,341.8707670637193,70.5,-0.27517530308296756,-0.7534193486285776,1.0434143953261923,1.0458588198857528,1.0014932040073805,1.0450381435468952,6.33333333333334,-0.08152864583319448,559.6184292046446,-0.22753772378557577,22907.18212935098,2.2465806513714224,67.43333333333334,31.477777777777785,11.104564448640325,29.589651761312027,34.54143086355012,131.87840735998103,46.300000000000004,4.416820848983173,27.52269054183542,1.3191225133482636,1.4762319765474743,1.062467882365792,1.4053139821608873,25.53333333333334,3.869339506176468,324064.3465197532,165.32590394996672,319490612.53525245,30.522690541835416,31.366666666666664,12190.416666666666,6413.418550822496,10940.326732055735,14099.964984183975,43168.9377752277,19553.333333333332,0.04053855197348167,-0.8550082750305144,1.375725735800491,1.6030495532393214,1.0851003805020751,1.4942678590406417,14340.0,35880245.1171875,2.999801964877956e+16,459174506291947.56,8.998421261757698e+24,2.1449917249694854,12163.333333333334,9.305555555555554,3.907302174961533,8.612593092413709,10.399430024996997,37.639045243214895,14.0,0.26603066017173926,-0.3136974941409767,1.3178529747850394,1.505444456264873,1.0725029980961693,1.4182001876308004,9.0,0.06066743827160514,4052.015329619985,0.16497241780264107,446699.220282392,2.6863025058590226,9.166666666666668,87.8611111111111,17.624996354621853,86.58510750674186,90.65275636680795,332.29280595555025,117.16666666666666,0.6156222518272239,-1.423645911637479,1.4335878166409037,1.560323390149442,1.0523248612696774,1.5176510685165179,42.266666666666666,5411.095797839508,231514.55018598586,6681375.110882614,228293060.19974214,1.5763540883625207,79.10000000000001,40.538888888888884,3.6403647971844624,40.368679678714415,40.865574880674345,244.97517662717695,45.46666666666667,-0.4872781488469307,-0.19398213344449178,1.1383417718132829,1.1674400722066407,1.015153532431861,1.157050202676499,11.666666666666663,-7.7104922839504715,502.1416100597992,-395.96331359524316,17472.42508514358,2.806017866555509,40.63333333333333
116500,67.0125,0.6666536457061746,67.01083845741864,67.01581591932857,464.29919233184114,68.4,-0.4127629546244521,-0.1301290229428664,1.0206545881995628,1.020730400850962,1.0000494821015269,1.02070509233352,3.1000000000000085,-0.1222929687500049,0.5668438069661494,-0.3413065856933703,1.0348260263989912,2.8698709770571336,67.0,22.566666666666677,0.9568466729604884,22.55773438086064,22.58694313093297,156.486932361779,29.1,6.62523127347476,42.28403581275313,1.288354950526588,1.2900231693786688,1.0008985139261282,1.2895125553914324,6.900000000000002,5.804009259259245,37.95897962962951,247.98885591563683,1620.1965104993062,45.284035812753125,22.4,6245.625,960.1278262337436,6208.206033125797,6318.993359969081,43779.27020862728,8630.0,0.0608078279602225,-0.2825124125457714,1.365723859542436,1.390095617631241,1.0117471606074782,1.3817672370659462,4190.0,53820367.67578125,2309318289338.7344,688761759437921.4,7.753247274350802e+18,2.717487587454228,6205.0,6.208333333333333,0.6109532624422992,6.193451075872719,6.238322424070967,43.22036556994862,8.0,0.3990459902576089,0.5294537587885348,1.2823960443486355,1.291686961275095,1.004830457568478,1.2885906040268458,3.0,0.0910011574074077,0.4917444299768519,0.2474586267039616,1.010111087961289,3.5294537587885344,6.0,51.54166666666666,20.637494531932784,49.73259598030598,55.51981252970271,384.652544512577,89.7,0.9234333777408358,-1.1354688674562183,1.6156394611745335,1.8036460440456603,1.077183104860845,1.7403395311236864,51.8,8116.643696759263,338218.6284789788,10022062.66632392,341221392.13820523,1.8645311325437812,38.4,50.85833333333333,2.5105471957766934,50.82670391078979,50.92026037508711,352.7859124171485,55.3,-0.7309172232703965,0.7090267998332624,1.0860117287824336,1.0880107452385988,1.001217638048575,1.0873340979845978,11.599999999999994,-11.5657384259258,147.3443650896986,-593.94497039287,5118.370807215358,3.7090267998332633,51.0
