Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
51000,87.20516265912306,4.82618112655632,87.13093591129372,87.33860783565558,4644.57486536712,100.0,-3.2863305040311297,14.515051101458996,1.1449690174609752,1.147697989859859,1.0015302439954632,1.1467210994249364,39.9,-369.4214331867048,9502.237401804405,-229867.16880691572,5698344.28421487,17.515051101458997,87.0,78.5893917963225,29.332210607468618,75.85655859108017,83.8848680158512,4460.908631657905,447.9,4.461478914471727,44.92477533842568,5.33946122339208,5.9045652520897205,1.0673815651004503,5.699242477417403,447.8,112593.47643192954,35476377.21820621,9943529630.293608,3104620243504.3843,47.92477533842568,82.2,1890001.4911598305,1682326.8326326618,1682290.6119477593,2530282.436484557,134557745.97289053,68700000.0,22.4072694140478,878.4468947006484,27.15111918314076,40.83717730580391,1.3387727196616168,36.34917767067005,68699341.0,1.0668909998582358e+20,7.060535476351544e+27,4.708675400710723e+35,3.144885366935355e+43,881.4468947006485,1310000.0,74.23373408769449,16.196378200708324,72.54040478939135,75.980062802178,4040.539444183165,138.0,-2.030232653181684,7.26093701063013,1.8162659375433443,1.9023880608422212,1.0235247321981744,1.858993107324718,138.0,-8625.803026806265,706087.7211573608,-46864605.84331228,3427306559.756526,10.260937010630126,74.0,583.9112800565771,134.39396848806524,570.790210587053,599.177871540064,31863.64599806494,1486.9,-1.369481804308374,5.611013868318104,2.4815669446841024,2.604985110853137,1.026145395721774,2.546448494462942,1486.7,-3324264.72586597,2809140117.042909,-936681752477.797,897635536815013.2,8.611013868318103,591.8,37.01202263083452,7.87991985538889,36.61073138056391,37.84155065734963,2012.3736730537896,73.3,0.7394171761013908,0.052864760634415,1.9370242161512368,2.002145197211599,1.0224123937994147,1.9804375656826212,68.3,361.7886482032972,11770.496092900026,172391.13501318486,5499002.812801616,3.0528647606344155,33.8
51500,86.6833275200558,4.680491205692399,86.61350655474999,86.80959778662627,4648.165581172857,92.7,-3.1598324391057666,14.569257512476227,1.067854273761895,1.0702718742994504,1.0014566845803337,1.0694098006165274,32.7,-323.9950342554192,8431.777594717236,-204190.47683509105,5062149.477772052,17.56925751247623,86.6,68.26777118939657,33.00180450857843,64.18683854570585,75.82616754122704,4060.06468298228,490.3,3.308404559970472,31.6466278917515,6.466105513422153,7.638637625856422,1.1107169052122865,7.182012704644355,490.2,118913.63987329042,41097151.47788294,12513745760.80117,4192406526447.344,34.64662789175151,80.1,1628990.4921520753,872150.7183830335,1487292.2014703776,1847770.7918185908,98937730.56682514,3660000.0,0.2191939033265727,-1.3092874637082623,1.9807651556164056,2.460847973506231,1.1343042213693235,2.2467902775569537,3659208.0,1.454129546727628e+17,9.78218663019073e+23,3.449365051071145e+29,1.7562982322012608e+36,1.6907125362917368,1220000.0,75.09836065573771,15.257701027123796,73.50027782659473,76.63263804549825,4103.246641380457,105.0,-2.323594470774053,9.47567175899833,1.3701733710075268,1.4285660286580262,1.0204302381085777,1.398166339227243,105.0,-8253.300091759487,676114.6441000572,-46923354.656990565,3437706669.5370016,12.475671758998327,74.0,595.9348447854901,119.43781304746788,583.8843269139546,607.7859248247429,32543.516944239447,1142.5,-2.270953932586961,9.798654674766176,1.8797737054036645,1.9567231852900329,1.0198865364946377,1.9171558937978344,1142.4,-3869312.9110347447,2604543961.117697,-1323574371211.2922,796888288833635.2,12.798654674766174,599.1,37.46027206138821,7.764450056737369,37.07500010452587,38.25648530114589,2048.4195615156577,70.3,0.7094931813628025,-0.0348486465579895,1.837596931516715,1.896156434303509,1.021254870718848,1.8766548167294543,54.1,332.1087579092372,10776.796189869756,151136.30478723455,4168578.950100479,2.9651513534420104,34.5
52000,86.75867978419548,4.234393943472743,86.70237689992207,86.86195145151352,4875.888700534499,92.7,-2.996397371518152,15.097622967111676,1.0672106538125072,1.0691748405813697,1.001190332397576,1.0684809892287783,32.6,-227.49569715637315,5818.172260670173,-139306.9659185714,3429494.057029046,18.09762296711167,86.6,64.78473500476039,31.24147490573289,60.95862427388522,71.9242076349998,4037.376842703688,345.0,2.2197632759810118,16.94545201466787,4.796716034061888,5.659576542441733,1.1102030073861504,5.3253285665928765,344.9,67686.37381521793,19000717.3551228,4334654132.819598,1079293025523.24,19.94545201466787,62.2,1495578.7670580768,701961.0032518549,1392050.048751657,1652121.3934094878,92739800.3317167,2990000.0,-0.0065223502164901,-1.3118034652216914,1.8097943722098584,2.1479112785358043,1.1046702653176488,1.999226029319452,2989225.0,-2256020659946335.0,4.098971970041425e+23,-5.128839390113397e+28,4.916346088536874e+35,1.6881965347783088,1500000.0,74.49032053316408,13.077576006910538,73.33621293397032,75.62956331587567,4245.372421825911,108.0,-2.5021136432583475,13.234378243126477,1.4280130052969555,1.472669445001747,1.0152938364952313,1.4498528027130313,108.0,-5596.142817572704,474837.1302994105,-32451537.515393984,2366030129.109489,16.23437824312648,73.0,590.1549349412885,102.437120840265,581.3251597696769,598.979307623894,33622.965971787795,1053.4,-2.4158407408506024,13.68713946692116,1.7586584153946134,1.812066762115304,1.014952637282417,1.7849549967836793,1053.3000000000002,-2596811.293502483,1837432312.1216176,-926364501192.7184,550255373217349.6,16.68713946692116,573.4,35.61050460171374,7.863473284157855,35.19228245053706,36.468373285346026,2047.107234611807,69.9,0.6059007709763529,-0.3499443509443631,1.916729310985958,1.9862309328258212,1.0240903265266,1.9629039459507152,54.400000000000006,294.6081466477062,10132.40770239692,155448.99850331096,4448998.071116747,2.6500556490556373,32.0
52500,86.5407643312102,4.5043553645547005,86.4767420159582,86.65790851549704,4855.936815898658,92.2,-2.930364303994647,12.59634439792933,1.0639536723126877,1.0661826272662498,1.0013536301093726,1.0653938720385077,32.0,-267.80553825656204,6420.271614223906,-145480.29512514212,3415349.947691228,15.596344397929329,86.5,67.823025477707,28.99977907481169,65.02498188296349,73.7627953058829,4133.350083164986,634.7,4.351242714764229,62.22475881905599,8.604608832515055,9.760863926765524,1.0875774825192406,9.358178812129545,634.6,106120.03323119138,46130826.89668402,22059611086.325367,11546658777760.104,65.22475881905598,57.6,1384506.9063694268,655773.0372491677,1281721.62568387,1531958.7625545403,85844386.0804327,3490000.0,0.0215973369884012,-1.0217573444032404,2.278129206415731,2.7229001446690035,1.1065013511357444,2.5207530449608075,3489395.0,6090611154099736.0,3.6584218909537976e+23,-1.498087601672762e+28,4.96122976011372e+35,1.9782426555967592,1240000.0,72.6359872611465,14.943150588246858,71.24762817598935,74.15716010544402,4155.448591909181,124.0,-1.724185545661794,7.6859379953337505,1.672124442517546,1.7404088132408644,1.02094241300567,1.7071427631896243,124.0,-5753.213873702515,532821.0107257282,-32944773.60357672,2353769177.5161147,10.68593799533375,69.0,565.3168152866242,118.66666281539628,554.5886411115594,577.6373243736541,32368.313495145216,974.8,-1.5032389869208922,6.789518858590325,1.6875640802072456,1.7576991805064976,1.021793990120006,1.724342835098159,974.7,-2511968.668896862,1941226735.449509,-848705896136.749,494195734131695.2,9.789518858590323,558.4,36.20872611464968,8.75673718618509,35.71114977627599,37.25254746985272,2087.4726824559884,74.3,0.8275996560604206,0.1056192764371375,1.9944944720929103,2.08058268819336,1.0288278950189502,2.051991549350282,62.6,555.7087666370281,18260.70227842092,380570.4930410417,11773281.827660805,3.105619276437136,31.8
53000,86.87546266751754,3.755532956226134,86.83121490289615,86.95659860804433,4868.016477991832,100.0,-3.453246601182448,18.798284337959323,1.1499989834095123,1.1516595744034053,1.0009339339099386,1.1510730064565131,39.9,-182.91205344286055,4336.193189284868,-99104.13011024552,2370465.8308581025,21.79828433795932,86.5,72.18286534779833,30.986769877235563,69.30852683045303,78.55282271976698,4397.555119609076,441.5,3.225351261661578,25.56995666482332,5.620421834808251,6.370067583170909,1.088247499476175,6.116410007731376,441.4,95963.46915247366,26339941.68588731,7249400869.933906,2184017511695.03,28.56995666482332,72.1,1449641.479259732,720614.746696874,1358697.9430788977,1618871.8391359283,90627909.95531882,19600000.0,5.291243564448165,127.0913696207264,12.107196830640705,14.425575676949308,1.1167394575123604,13.520584420645068,19599424.0,1.9800091132863608e+18,3.5080119752029067e+25,6.287364525748492e+32,1.140889093099801e+40,130.09136962072645,1280000.0,74.67708998085514,13.198368900266155,73.73839548449472,75.8344559526621,4245.375130656889,130.0,-1.5956990501190988,8.363252223882919,1.714260336767623,1.7629892696449525,1.01549827359507,1.7408284124800244,130.0,-3668.696414514311,344813.05335604306,-21037152.02212398,1513264955.9858296,11.36325222388292,71.0,587.6945118059988,101.84942648365202,580.7584775774192,596.4546461231902,33390.80750835475,1025.8,-1.5078656125099148,8.530783093121386,1.719829004044901,1.76631084969957,1.0149059318084686,1.7454646579014204,1025.7,-1593082.990054453,1240775341.4447174,-520354086790.2907,316283674517841.4,11.530783093121386,565.6,38.36455009572431,8.06417169914224,37.95959228917888,39.20292806973208,2194.6638079669515,77.4,0.7335442294642006,0.2286220683477373,1.9743423211226727,2.039010308919055,1.0218529338130098,2.017487493190391,56.50000000000001,384.685310781048,13653.886080276576,254653.7820100238,7705194.875638335,3.228622068347738,36.2
53500,86.61800215594681,4.215459633925565,86.56079694061242,86.72051889497008,4574.866980579873,92.1,-3.906108596264524,19.384600749099395,1.0620323906450002,1.0639920524667523,1.001183550029689,1.0632893591124788,31.8,-292.60323149660564,7068.529789517257,-164177.7294519879,3878741.0064791953,22.384600749099388,86.4,70.89669421487604,34.610187060464185,67.33468772443138,78.89363915397718,4161.966618078526,413.0,3.056252128070339,19.718915750706923,5.234896050287976,6.133539991901517,1.1127971484095398,5.825377396980824,412.9,126707.11967065584,32598933.14681554,8092454632.304584,2149171816347.95,22.71891575070692,64.3,1442286.845490478,701679.6038459627,1340970.389085425,1603915.711977503,84613204.85462101,3890000.0,0.5802236632127994,-0.1354598094992138,2.4253144794023704,2.9008843384327645,1.1120643005185695,2.6971056500741564,3889119.0,2.004527390859145e+17,6.944009897127809e+23,5.9062352762235335e+29,1.5775242133183036e+36,2.864540190500785,1150000.0,73.65289256198348,14.437752123753471,72.25209446167175,75.05462856569225,3959.4428901046167,106.0,-2.337222482521776,10.622663732936106,1.412304637644333,1.4670854982097554,1.019031649062922,1.4391831238779174,106.0,-7033.942263643051,591916.3846179526,-38900045.96172924,2756068380.7776723,13.622663732936106,72.0,584.492202659001,110.58728171791272,575.0837859205371,594.86190149221,31381.43205113495,1182.9,-2.13542200913052,10.440560776212886,1.9885287611001772,2.056917668277729,1.0177413809560412,2.0238080073929003,1182.7,-2888013.79719437,2010194688.9750748,-871101391245.5426,542136263453000.7,13.440560776212884,604.7,37.57560186848724,9.799229867128044,36.96340883869328,38.83234169822722,2048.5670528445,78.5,0.587826454697147,-0.7079246078352481,2.0215108480976234,2.123721877020884,1.033445634061658,2.0891215601747684,59.7,553.127133585583,21134.72882556683,380742.6279570033,11659833.801474277,2.2920753921647523,34.0
54000,86.67693830419003,3.4312476214939003,86.6397467331345,86.74482747708,4775.694703391329,92.2,-3.963974218162375,24.901567816698435,1.062887582828629,1.0641767026858011,1.0007832437810815,1.0637200829178686,32.0,-160.1352725872409,3867.558133960471,-89260.60900844901,2124759.027639335,27.901567816698435,86.4,71.48139227977565,40.56967055688546,67.06658478163698,82.19177338000068,4525.028502672662,651.4,3.995273219046208,34.37085769503294,7.925367384255781,9.71273551681366,1.149834533976409,9.112861112867575,651.3,266778.5620335662,101236935.3411072,42285412001.11461,19929151606805.28,37.37085769503295,64.3,1445743.968987133,683180.2869428311,1356407.5064475387,1599034.3737174498,88034067.40443213,3330000.0,0.6261154382177513,-0.293391818123728,2.082506827078636,2.455014429049677,1.1060287353906169,2.30331239239611,3328950.0,1.9964589801276166e+17,5.896125185059641e+23,4.841931104615862e+29,1.1665608403393048e+36,2.7066081818762724,1140000.0,75.19333553282745,12.71895928257727,74.28300071302935,76.26145575442571,4198.537721635951,126.0,-1.937864212890096,10.79505844292739,1.6522107892319875,1.6962158069887907,1.0142049852427673,1.6756804191109689,126.0,-3987.292295755117,361018.8286280126,-22882010.613420326,1659978948.324164,13.795058442927392,73.0,596.6335202903332,95.27011918823956,590.3360749118066,604.1919836808304,33263.49870323325,1186.3,-2.2021238703678185,13.646782992107312,1.96344875807997,2.0095332987692265,1.012668519507283,1.9883227469732572,1186.0,-1904196.971912282,1371377918.3856127,-584951416271.0109,377158302354099.5,16.646782992107315,608.7,38.02434839986803,10.513534710281109,37.32303952186343,39.45105173932416,2171.958655223437,76.1,0.5256997994852244,-0.8131794105828698,1.9289726545907204,2.0389550522920685,1.0375207833794486,2.0013492197084988,58.1,610.9196157730717,26718.259626245093,470820.83015057497,14783441.420975048,2.18682058941713,36.2
54500,86.34395674300254,3.968097379397108,86.29423851576547,86.43508930318677,4846.535003484448,92.6,-3.329180668306806,14.820042511098162,1.0713241664526854,1.073072798285166,1.0010554596247596,1.0724549058554056,32.599999999999994,-208.0100548307236,4418.125229295934,-91214.07341670278,1991473.7219497224,17.820042511098166,86.5,70.0198155216285,48.60967988179147,64.76673675274365,85.23893209029035,4779.464814181604,684.8,5.399658630622157,46.99405155795936,8.033887605192161,10.573328753837368,1.217354422534301,9.78008860632418,684.6999999999999,620204.0351341317,279131839.6987568,132646070112.49075,66802854335007.05,49.99405155795936,64.2,1433191.9980916032,731102.1838478378,1323749.0102559114,1608897.046619478,90213082.63004898,4340000.0,0.6386121648630173,-0.1538918650644483,2.6975001347158654,3.278567134989568,1.122597006375865,3.028205575930523,4339088.0,2.4955796217057795e+17,8.131369966149487e+23,7.027169889287291e+29,1.898253525260366e+36,2.846108134935551,1160000.0,74.3530534351145,14.36049977475922,73.22271695345856,75.7271451258124,4246.125763563769,130.0,-1.9458519985537608,7.8169737806425985,1.7166895673145894,1.7754053032835413,1.0184806356593952,1.748415081748415,130.0,-5762.599912200507,460027.7127802322,-26337966.71979536,1811276675.5153604,10.8169737806426,73.0,597.3682888040712,115.57890146779312,588.8831012262848,608.4466738615687,34116.44653110872,1347.9,-1.4340390510899306,8.884097763873099,2.2153132852965003,2.288909288096645,1.0185453182988276,2.2563969753039457,1347.8000000000002,-2214097.1099744285,2120706000.6879704,-524153044504.65234,556659658491066.9,11.884097763873095,609.8,37.99831424936387,10.441271009221808,37.320897080519245,39.406751021638726,2209.591032295343,78.5,0.6780240007419047,-0.7701530467479252,1.9920444584963295,2.103379236320003,1.0370657698926324,2.065881120010848,60.4,771.8007071391971,26502.602883734973,475270.83324705454,13942107.885355435,2.2298469532520744,33.8
55000,86.55033288948069,3.7047558984833326,86.50722555991038,86.62958697550896,4748.060104927064,100.0,-3.4503079558352767,16.774766270629225,1.1543400296745152,1.1559728028815954,1.0009156993784123,1.1553970581221644,40.0,-175.4432460548975,3725.201350048377,-75762.06703980583,1627956.951938131,19.774766270629215,86.7,64.73382157123835,37.417088029499446,60.84983311115457,74.7696872524169,4098.033726069126,504.0,4.603858365143644,38.83946734646275,6.740699587234243,8.282685000620162,1.155032801054921,7.785729125312917,503.9,241174.79130829225,82009863.61512272,28214758097.173103,10162140088646.871,41.83946734646276,64.2,1436600.5695739014,1721245.2225976873,1318797.8840229404,2241987.134846099,122880531.2638968,88200000.0,42.66436386854605,2146.257885745365,39.34010085479571,66.87908819731301,1.5606196895154212,61.39493598151663,88199189.0,2.1756724790429136e+20,1.886511775146917e+28,1.6367523009431513e+36,1.4201016508916754e+44,2149.257885745365,1150000.0,73.61085219707057,13.651088812683142,72.5964896745931,74.86594544217506,4103.309517937929,114.0,-2.131710133516012,8.409449966456824,1.522721703795904,1.5703238615392316,1.0170503833014235,1.5486846925070208,114.0,-5422.8803979759605,396217.70379304106,-22710213.956827417,1473824871.0540965,11.409449966456824,74.0,590.97982689747,105.9347785012482,583.8038171159076,600.399311371917,32907.14081502676,1215.4,-1.8866017520508105,8.874207452945573,2.0243194437095573,2.0818637432079283,1.0159387580518566,2.056584581542513,1215.3000000000002,-2242827.755777932,1495405190.0683165,-514879939974.37805,343682397820209.06,11.874207452945573,612.4,40.192776298268974,10.965107977486902,39.47318475393568,41.661647345257954,2283.423164899577,81.2,0.5454572639605514,-0.8446127137898114,1.9490347879689016,2.057092694855435,1.0365456478071715,2.020263526893939,60.8,719.116854538585,31158.530521587774,551509.4080447714,18118687.46696153,2.1553872862101886,36.4
55500,85.92911316810988,4.898978615984904,85.85347250868146,86.06864981709492,4980.839688245346,92.3,-2.4988726424837338,7.1217164915100994,1.072399766885473,1.075087556774907,1.0016238576640732,1.07414119146588,32.099999999999994,-293.8060630476493,5830.104559673793,-113882.23368568896,2405294.790781984,10.1217164915101,86.7,65.37909823828008,41.447254925278834,60.84423271554387,77.40995690020586,4479.756408556162,763.5,5.01735513780158,49.48674384425188,9.86307227872865,12.548436654127594,1.184016895095099,11.678044215558844,763.4,357241.709662036,154893331.23357415,78260449399.2148,45172028809794.81,52.48674384425191,64.2,1351444.283069573,735080.5973385957,1219458.4644029066,1538422.9375646668,89029374.12185517,5160000.0,0.5316311499976362,0.275009783525781,3.354084155926791,4.231386431457125,1.138354689747478,3.818137428706974,5159316.0,2.111617723234453e+17,9.562081478689644e+23,8.908102844929734e+29,2.945438218757517e+36,3.275009783525781,1190000.0,71.98417438041206,16.765273594509704,70.41807578425183,73.91072831415164,4277.254142554543,119.0,-1.760757388582065,4.068408812365695,1.610050431301394,1.68990701144113,1.0267635761654832,1.6531411386497978,119.0,-8297.19801652225,558424.2121529281,-30467242.41745932,1931889422.5340004,7.068408812365695,74.0,580.8844132576888,131.2017392071007,569.700085544231,595.5170845044645,34462.89834720812,1426.6,-1.6232232298427232,4.526896231912225,2.3955651938803526,2.5041246020477206,1.0251903320399207,2.455910276537476,1426.4,-3666038.533187106,2230356555.815588,-664920144754.5531,534161518084009.4,7.526896231912227,618.0,41.86948342788893,11.426625740592272,41.11573002109313,43.40070757872308,2511.6226089920438,86.4,0.5107059244883568,-0.8594877381415351,1.990750953617103,2.101385527039778,1.036571364761912,2.063555432891958,66.80000000000001,761.9472485040113,36491.333345765255,674735.7561272726,24295213.271244824,2.1405122618584644,39.2
56000,86.55425760836151,4.272560364282572,86.49536567525448,86.65964621553128,4942.639588317158,94.7,-3.902060917719977,19.08125261176347,1.092780828627797,1.0948563458942957,1.0012176016533656,1.0941114003715005,34.6,-304.33974128663453,7358.283822817908,-171294.59760011322,4075267.288580739,22.08125261176348,86.8,67.53031048263142,35.149401439795575,63.07828163759425,76.13030444873121,4342.097770663392,427.8,2.3479077582698173,16.204716370288295,5.619312875441019,6.78204904911414,1.1273501321797073,6.3349331128875646,427.7,101961.17515546,29314307.06787079,7572028136.534994,2171871025054.345,19.20471637028829,71.4,1367997.679680295,631574.3329662585,1282565.2563732744,1506752.7301028678,85937757.87047546,5520000.0,0.9748750836751434,1.688215472536645,3.6635075481981327,4.303874576806308,1.101429302464168,4.035094563384084,5519406.0,2.4559662071059866e+17,7.459426724020513e+23,1.102178434588976e+30,3.299526445588884e+36,4.688215472536646,1230000.0,74.84229941592376,14.516620742255256,73.47096902534116,76.23714356950461,4348.191348135452,99.0,-2.666687182753662,10.567026586993586,1.2985796078488006,1.3474709985906612,1.0186371098224714,1.3227813786135003,99.0,-8157.717573459824,602485.7769979672,-40359904.14486823,2821786406.259928,13.567026586993592,77.0,601.6536120504151,115.32593633868412,591.6145460733471,612.6068400578837,34940.07824833826,959.5,-2.474008471792731,9.305146915011916,1.566257405662234,1.6218330099697096,1.0182052060988056,1.5947714445360954,959.3,-3794741.095358874,2176680871.2606373,-1103175305200.2417,612239741035228.8,12.305146915011916,620.4,41.90876114355979,10.431272891499024,41.29992747149573,43.18744857854964,2463.1994519323844,86.9,0.8155648754917757,-0.1564060994812188,2.0121586910128686,2.1041199178854835,1.0305112200909412,2.0735521076922625,66.4,925.70036442782,33667.959985690824,723184.5639425783,24009050.95622043,2.84359390051878,37.2
56500,86.66566981995729,4.416571004400052,86.60266734350617,86.77813333310853,4967.621803237441,97.2,-3.840668125185438,18.72897485146085,1.1200978433920197,1.1223672778398377,1.0012976708468864,1.1215513617090498,37.2,-330.87384005245764,8267.612341589374,-199440.40485259783,4925596.829533621,21.728974851460865,86.8,68.90497406164175,40.87735345279198,63.71498235628631,80.11774757031058,4586.347439956987,562.3,3.632276152148144,29.393844479341283,7.018419976254709,8.825239829082708,1.162728070961002,8.160513920184798,562.1999999999999,248100.2318270245,90446876.56979704,34049097386.70524,14123001489767.217,32.39384447934128,72.4,1398327.2142203234,683372.3632630084,1305728.1858964486,1556379.383344832,89095073.39982414,11200000.0,1.837786486923956,14.516471100883011,7.196188872619192,8.57758921111949,1.1130294594263723,8.009570210821417,11199401.0,5.864990155932745e+17,3.8201134583769176e+24,2.971058302219616e+31,2.789016807364388e+38,17.516471100883013,1240000.0,75.5004577357339,15.020068452093794,73.9798864395958,76.98000762932493,4406.727243658269,120.0,-2.528921118420174,10.128297058317084,1.558846299130359,1.6220625061107574,1.0195965685237265,1.589394337449225,120.0,-8569.411912131123,668183.9549449424,-45052574.54706474,3273407606.5778203,13.128297058317086,77.0,603.0671345743058,123.9631809285984,591.1961611316044,615.675920456209,35244.42170755537,1115.2,-2.071673424077765,8.288717055625737,1.81134256342793,1.8863451309721015,1.0209077649220657,1.8492136879374128,1115.1,-3946384.805462518,2665725553.7220144,-1275423462518.7727,788956787697025.2,11.28871705562574,620.6,42.51516631064999,10.0560534017894,41.95951298793912,43.68825444489477,2500.937932056692,85.1,0.8491107464749387,-0.2064334204763329,1.9478919696216983,2.028145560804321,1.0275922273400806,2.001638647681417,62.7,863.4695965377555,28567.307547087577,609738.9098863985,19465520.70110209,2.793566579523667,37.3
57000,87.13962974584248,4.248057743427782,87.08211223499546,87.24311472451,4925.180983476647,100.0,-3.743611432607282,18.625535447892407,1.14622225852175,1.1483414611044915,1.0011875765248182,1.1475834851681943,39.9,-286.9868511788466,7042.526910067961,-164625.99346833298,3978860.914041426,21.625535447892403,87.1,68.17379981173518,43.72081263982294,63.18222218372946,80.98874266623136,4572.09966098728,610.7,4.489469005461556,34.43809441597102,7.540554154752106,9.665693590581974,1.187974601531456,8.957986817318,610.6,375197.2567629492,136793870.42687112,52768143214.293945,22343007854617.457,37.43809441597103,71.6,1515318.1568873548,1564284.3588245204,1402350.7231485914,2177883.071208262,122949167.05372012,66800000.0,31.19596507945889,1197.9795360362525,30.67198642714101,47.63430352859165,1.4372447537234654,44.083151578685765,66799407.0,1.19411329594353e+20,7.191151174647176e+27,4.416952179071834e+35,2.7541623898741177e+43,1200.9795360362527,1350000.0,75.58048321305303,14.56153542014834,74.34732925887144,76.97043430117064,4345.2520065008885,156.0,-2.2178292681094485,8.903839925768589,2.0267522382633536,2.098259635619465,1.0183903440283584,2.064024909185262,156.0,-6847.777225903383,535199.577547823,-32735859.110880483,2428391222.9994817,11.903839925768583,77.0,598.1007844367743,122.2689328171178,588.2730893409233,610.4705072942687,34463.20942338366,1425.1,-1.4489502591148693,6.436971002379352,2.33442890847641,2.4225143488997984,1.0206816696773653,2.382708796046811,1424.9,-2648511.370433162,2109099686.2811456,-700206255096.8679,602402802298615.2,9.436971002379352,620.3,43.6080640100408,9.550798946318752,43.10035724946849,44.64169583715227,2520.180900252996,85.9,0.5377069419297598,-0.2436219545547633,1.924210054952958,1.9930229232858463,1.023702768067701,1.9698191595990469,61.60000000000001,468.4516272335155,22934.93921488122,510336.1078632736,19309604.37887612,2.756378045445238,41.8
