Amplitude_Kurtosis,Amplitude_Kurtosis.1,Amplitude_Kurtosis.2,Amplitude_Kurtosis.3,Amplitude_Kurtosis.4,Amplitude_Kurtosis.5,Amplitude_Kurtosis.6,Amplitude_Kurtosis.7,Amplitude_Kurtosis.8,Amplitude_Kurtosis.9,Amplitude_Kurtosis.10,Amplitude_Kurtosis
,,,,,,1.141607492024268,2.8498099172244284,-1.181408327080924,34.77835136457379,,-0.2213901117165444
,,,,,,2.100275678079882,1.529403715250261,1.203571525975338,24.94443300808084,,-0.6261433806290957
,,,,,,19.394207281564004,0.9826629381874512,-0.6113382450808231,15.412587037901504,,-0.553936518726637
,,,,,,2.914373286658198,1.531043032587644,-1.4082251282983351,37.99886535157702,,-0.7707730281378504
,,,,,,1.7982987519107994,0.6809047937756723,3.0815356952360515,41.04246805211349,,-0.805483762582706
,,,,,,0.9140315982369484,1.8751644523281108,0.6015229969963825,25.63054571669543,,-0.9062610179323234
,,,,,,53.3027200176078,4.194040555718148,0.6861451280026167,65.98130121539319,,-1.1349140935425206
,,,,,,91.669249837864,2.830811267277973,-0.5454715586857417,59.164957841912425,,-0.9423192279418332
,,,,,,17.445977681368603,3.607473599926221,-1.6502822998856557,75.71277814525908,,-0.4885830657909884
,,,,,,237.44307200748068,5.33720916799475,-0.5722107437928088,50.05676992598394,,-0.6391459539443387
,,,,,,266.15452825394584,5.903482618588145,-0.8718873764467125,42.50006052758549,,-0.4732081481808463
,,,,,,314.23662458157827,7.076975552623242,0.1231960706162258,92.59217871498548,,-0.8074550998566941
,,,,,,174.95418157171292,4.429925471429195,-1.5897449757822812,13.591670502718628,,-0.975782135889702
,,,,,,46.82145332480999,4.984315011923357,-0.2293037328820184,15.633600684061683,,-1.1023855561558031
,,,,,,28.78233536737427,7.17273937498218,-1.5767060662404382,2.8650775054879976,,
,,,,,,114.5952459160133,6.1288093343960846,15.766841563541202,2.8476931586962,,
,,,,,,76.74045473817476,5.9801701887808445,9.764491037845689,-0.8693162593633939,,
,,,,,,117.65673483080803,7.3215655936663,-1.3786171096710609,-0.8068639315321113,,
,,,,,,128.75850480884822,7.099859182535932,-0.9132177738475136,-1.042723918847011,,
,,,,,,67.72646105829506,6.772565993117309,2.1853037485855173,-0.8492419309251589,,
,,,,,,66.98363480404,6.157065120283399,9.142533108151024,-0.9470426954776036,,
,,,,,,64.77511263100682,6.434091679032198,52.74905687361654,-1.1947771589437035,,
,,,,,,94.96172084558962,6.072176585932255,13.864102263091851,-0.8030603356322263,,
,,,,,,55.441634661164365,6.26588673035722,50.89398707062333,-0.7579929721639878,,
,,,,,,104.93149132897771,4.764782220600431,10.646175893123964,-1.1506980292347908,,
,,,,,,46.57617486956453,4.87274998298818,30.61092557503671,-1.52033883379693,,
,,,,,,73.98828417435982,5.30290412574389,4.6027700390432456,-1.5439009221609237,,
,,,,,,39.13775740895632,2.979200972784483,11.440980480267948,-1.6459677031392332,,
,,,,,,21.06044207037384,2.0683076938895946,20.127663554456245,-1.5475972124377615,,
,,,,,,9.795758700401736,3.590090444454149,5.495305215190941,-1.341854849228762,,
,,,,,,9.040297122422828,3.332964067467259,14.650295913883436,-1.8035959620839743,,
,,,,,,40.859908982505175,4.319566506497834,5.497877871546944,-1.6073605169349363,,
,,,,,,14.428196514565332,2.700550585697308,42.110661148674005,-1.5623894914220249,,
,,,,,,104.92027683609966,3.072213446761472,55.90805183491464,-1.495547068372595,,
,,,,,,29.319626089607,3.07002917750352,50.29616260178041,-1.3332584708973312,,
,,,,,,23.943930628125624,3.134550615555999,67.47393009082252,-1.3794635920091722,,
,,,,,,64.07149354080705,3.726245658904276,32.40286083751935,-1.6612209695172373,,
,,,,,,52.757840862519046,3.636503444830118,29.5912968842379,-1.4740427858015124,,
,,,,,,88.91973244989389,4.518765281730683,47.60307276729363,-1.4972810740775322,,
,,,,,,23.643873279016404,4.903672043379542,54.92609365682861,-1.4976286994909316,,
,,,,,,97.10643961682864,3.72710422186064,53.35211508719254,-1.665920999084166,,
,,,,,,1.040410210800066,3.814335395126069,54.77106005074863,-1.076103742910547,,
,,,,,,12.068833238665256,2.6892650736145383,54.54896057113433,-1.5218550660342416,,
,,,,,,134.25228731481954,3.25483081660901,5.566362679014109,-1.7183290817724075,,
,,,,,,9.598691697257737,3.5000754550902613,34.56313838282347,-1.743759739399387,,
,,,,,,72.0176107123423,6.076883248276024,41.273390960773725,-1.8375306961332576,,
,,,,,,66.71271018817482,4.882225126565846,44.50576113393196,-1.770435088584008,,
,,,,,,150.56881925054375,5.634836171457767,13.744611343506936,-1.6878255005820613,,
,,,,,,26.90184180860152,4.687393416465928,13.254554619447564,-1.6465129700790526,,
,,,,,,103.19825912676106,3.3967568367333625,47.33434369429767,-1.510980218254611,,
,,,,,,59.96412560350751,3.3456927891952466,40.81957978520308,-1.5512631046182586,,
,,,,,,35.40900099172443,3.4927114978460603,20.646375874353907,-1.567478522808526,,
,,,,,,44.93087727773632,3.2505778491148893,34.086449608517015,-1.2154284312845811,,
,,,,,,28.829638298448213,2.8475581389864635,25.578643169183405,-1.2272057537750152,,
,,,,,,4.67123023993994,2.164034097789661,30.07806883040772,-1.1739465722649431,,
,,,,,,-0.4572672645766209,1.2758583173164926,22.72554243983115,-0.3466576216286268,,
,,,,,,-0.6263547832285505,1.9588916578012583,27.66222957765489,-0.016824486640131,,
,,,,,,-0.6624430385818312,1.2174239543263417,20.362986110181907,-0.90564015068116,,
,,,,,,-2.0,0.721424005071535,21.320910369810896,-0.7917900261807822,,
,,,,,,-1.6126579233404663,1.2399737259250934,35.58771655294854,-0.829475712389089,,
,,,,,,1.378660130060887,-0.324003836051566,16.55346816362805,-0.8281218110619517,,
,,,,,,4.36997818346224,0.9067834518972108,18.444937476946382,0.1677722877265131,,
,,,,,,1.7550950324662358,0.9775939371999138,57.04842346819336,0.0392335343757999,,
,,,,,,-1.3038892016867751,0.2027171097784279,1.0152051530562185,0.5039538642580972,,
,,,,,,0.3204733255575127,0.7654818607243845,11.90440074764128,0.8116319139050661,,
,,,,,,0.7706947600005614,-0.1926458974972429,3.3792728467207462,0.4376495498103283,,
,,,,,,1.55342231774753,-0.2206203705859901,26.29932619618493,-0.7910484559353352,,
,,,,,,3.179923916065216,0.7652697422359016,69.60785317338059,0.8661737822473232,,
,,,,,,5.629722707442305,-0.2106452085358019,63.818916051461855,0.1474227338165668,,
,,,,,,1.7424320081566045,-0.2634210216571455,31.44491452202542,-0.2892319583776324,,
,,,,,,0.1094803807839572,0.2041236691998995,8.429796357988922,0.7288994770299722,,
,,,,,,14.058557126667884,-0.2427464823691125,24.250719070692195,-0.037290706928438,,
,,,,,,5.384507103144671,-0.579553109311628,4.349493975687884,1.1662848084674886,,
,,,,,,2.630375990123317,0.0180244438528616,1.9199723039523864,1.265850732145844,,
,,,,,,-0.6593975944986465,-0.2819049818570716,1.481261859319794,1.3736663866767431,,
,,,,,,-0.1846772043599474,0.4910024907587567,0.7616477978679153,2.038731563949028,,
,,,,,,-0.0042600310070124,-0.0547198440004628,1.3870501305225398,1.0631812881361735,,
,,,,,,2.871055530323564,-0.0226557455088718,4.377573415476211,0.6774493651199291,,
,,,,,,1.9658012533042333,0.1524698089135765,4.236036918989437,0.677120821499114,,
,,,,,,11.94439387379244,-0.2175512861350905,1.8167129570889504,1.2085754296488211,,
,,,,,,4.669187005949989,0.0686722193551045,0.9529347561609152,1.456459626585186,,
,,,,,,0.9430298099391607,0.0637390528141965,1.4216260166515102,2.848592603511059,,
,,,,,,1.96524501500936,0.5682744269563034,0.8470905702628233,3.076461801816179,,
,,,,,,-0.2991168078969752,0.3006391692850911,4.874422826003275,1.8019142760240607,,
,,,,,,-1.56386019804853,0.5544171668579914,8.273355196920564,0.6577914925215862,,
,,,,,,1.1195903523326507,0.1933080612185787,6.582639071985854,1.5260916334667618,,
,,,,,,10.879688807483095,1.0270090918934187,4.690868094350198,0.5455745564119225,,
,,,,,,61.32027905654306,0.579407406781284,4.2326963974852525,1.2725883125078896,,
,,,,,,57.53716954952984,0.3512846675052827,1.607418046183267,2.7721872947564794,,
,,,,,,4.932925450135753,0.3918526436082503,-0.183994875975201,-0.1179851133380198,,
,,,,,,35.28994560907524,0.7719734691973348,-0.4801711754697257,-0.2550913602248563,,
,,,,,,74.87642125804283,0.8814065327230121,1.5044020806300775,0.118079602882545,,
,,,,,,26.082948188564007,1.3998572067322703,-0.6633673800882565,0.783162189158598,,
,,,,,,76.64190956115473,1.2472430823325142,-1.1330635897370662,4.972622036179659,,
,,,,,,94.21987586651407,0.3821891946037081,-1.3784641921623912,2.242725528031036,,
,,,,,,81.90971224492478,0.7317223358287177,-1.387975606673309,1.2356479703020709,,
,,,,,,93.69750978694243,0.5264737606236527,-1.347048657293158,1.0201841545567802,,
,,,,,,42.20160128870243,-0.0770721445454301,-1.258890108276289,3.484604906685834,,
,,,,,,10.767521216853815,0.5833195271603864,-1.1383337213059426,4.355736142195955,,
,,,,,,22.60015850218365,-0.0654077049714971,-1.138452798898248,2.872026220059402,,
,,,,,,-0.6727345374482194,-0.8119854339659107,-1.3768551046996529,1.1158039978237433,,
,,,,,,0.5920085748563739,-0.9791388877958616,-1.3134642162394832,6.631628630109132,,
,,,,,,0.4052421991317647,-0.756402952582051,-1.477095322340678,3.6883542582442272,,
,,,,,,60.999370673833134,-0.5197260686167295,-1.5434217527902436,7.271716143278855,,
,,,,,,18.90732021566162,-0.4058401644449492,-1.4963394120379303,3.370224190257651,,
,,,,,,21.73336649377688,-0.4157291378097838,-1.6010425727424653,8.367946086341185,,
,,,,,,5.116975967273783,-0.5555198780782606,-1.5799839208728508,8.160360115495644,,
,,,,,,15.520693764141484,0.0711027854275236,-1.4734831113181754,3.837515545238677,,
,,,,,,7.719709447230485,1.335368408393788,-1.308639117846221,8.550387924338514,,
,,,,,,-0.1977709482361342,1.097854988098721,-1.315488993003752,5.576990784537701,,
,,,,,,5.660876028081527,1.5698677799986325,-1.3223522360395423,4.435260054678973,,
,,,,,,8.897047320852394,2.0005347305462875,-1.2926617543158392,3.388941921549466,,
,,,,,,0.7082675202973072,2.2770997979918537,-0.7645981425404433,4.653060718026054,,
,,,,,,6.516439266367483,0.3046684253419247,9.143749213631509,10.389651285518411,,
,,,,,,3.096585044174917,1.6425381258423153,0.2283727699813482,6.656550757222522,,
,,,,,,7.730952050826879,0.5836355454400577,0.1520973163316257,3.1335335939860745,,
,,,,,,9.461065460765145,0.7559479741075537,0.6391534434662165,4.904927726780276,,
,,,,,,4.258305761464257,1.7335137459378167,-1.7856347385319646,6.3526843008804885,,
,,,,,,1.7262267191525638,2.362730411268818,-1.669571166625742,3.4159094920952,,
,,,,,,11.082390770130212,2.61191699949858,2.190344271583303,2.083804102298769,,
,,,,,,2.8149922506935017,1.981555328048352,-0.5849961222450184,3.734280255147385,,
,,,,,,4.96935318027578,1.4130520748600643,0.2690287468610952,6.251244092117947,,
,,,,,,-1.0047825513160404,0.4804392580381904,0.7946304065302012,3.733372062213972,,
,,,,,,1.1091999219102284,-0.1219124205160095,0.1878233992070179,3.973537164068202,,
,,,,,,9.65490939203618,-0.0144384448083632,5.098626524584988,3.6132867663235926,,
,,,,,,6.794587284285706,0.2473807603401763,,6.306056746103291,,
,,,,,,2.513041194624577,0.2783147113136697,,3.762195710898343,,
,,,,,,10.070584172786884,1.0179454489428943,,7.213330316344612,,
,,,,,,8.172203095879095,-0.3743192490338773,,2.8913292323226347,,
,,,,,,17.033508752695166,-0.1107593120990539,,4.1477285965580535,,
,,,,,,26.65688082058398,0.966567860488559,,3.1910690025367128,,
,,,,,,1.5663895777646015,0.0207492536047726,,7.914406581629683,,
,,,,,,-1.8351806809152684,1.0525338477051758,,6.834105610445237,,
,,,,,,8.448970493651034,0.8277263782749675,,6.703092081816704,,
,,,,,,4.340517095943231,2.0197878734527697,,8.663893914635887,,
,,,,,,-0.4183090522910362,0.6861394897944546,,4.862408246048662,,
,,,,,,7.568728645024439,0.2554986293622545,,2.977616883867234,,
,,,,,,10.904759088622397,0.3517886762089208,,6.362250376339738,,
,,,,,,1.6156235937479302,-0.3713284763515601,,6.035372422594229,,
,,,,,,1.1819425426435988,-0.5801875915688224,,5.074647996087904,,
,,,,,,-0.3961380064901743,-0.1963626888642067,,1.3021466523049003,,
,,,,,,0.7408423117005678,-0.0328640849492152,,-0.3625275677016266,,
,,,,,,-0.2063635196652389,0.5151118893408659,,1.512688270052486,,
,,,,,,1.012377295494237,-0.7575079521018293,,6.610885535298456,,
,,,,,,0.9070253375532706,0.0879208966707398,,6.279010128665696,,
,,,,,,-0.9858172408829752,0.477467932611932,,3.863622324500025,,
,,,,,,2.755855334999281,-0.1631975552198601,,3.258749811551299,,
,,,,,,3.51342974706748,-0.6720744028164387,,9.368682565302027,,
,,,,,,1.054205193908559,-0.295567962932421,,5.103176050081338,,
,,,,,,3.981974315542496,-0.2686514501374173,,1.2706728267583145,,
,,,,,,6.099227648313498,0.0244378714084416,,1.1231453647379732,,
,,,,,,7.8508859951792385,0.0781369959526863,,0.1816139957512188,,
,,,,,,3.5005775493194653,0.3385332622772496,,0.1029269315982852,,
,,,,,,10.498433572964563,0.3716548372273811,,-0.3358054197986941,,
,,,,,,16.099814177239715,0.5957170947700612,,1.3226976807864077,,
,,,,,,8.416606930076528,0.4040911475578479,,3.050124964436211,,
,,,,,,13.303451185202508,-0.4930679957061739,,1.259756260456653,,
,,,,,,7.084974793844037,0.0564248205380568,,4.818668416962356,,
,,,,,,14.540880578051112,0.8536296882553285,,13.067872355215108,,
,,,,,,12.895655931613542,-0.0012675441567271,,10.071291493019167,,
,,,,,,9.279451277153196,-0.1758672351501617,,11.849327629783216,,
,,,,,,18.90129938964064,0.6905900244357603,,9.124994002105366,,
,,,,,,26.367182634360272,-0.4243010622953029,,23.39634704112996,,
,,,,,,28.91113825669952,0.1656371078203222,,6.229667449609266,,
,,,,,,13.973084389545289,-0.1527256786274549,,15.235177165994124,,
,,,,,,26.00762041924696,0.9534493248836746,,21.14463437801525,,
,,,,,,36.05378764323232,0.1131843445170561,,18.1567068669568,,
,,,,,,18.6450542939345,0.2044126351271598,,19.000570259457927,,
,,,,,,25.904516027587977,-0.0363301545841912,,10.273247003611498,,
,,,,,,34.84144319866166,0.141457970686599,,14.349075555649538,,
,,,,,,19.57443513101257,0.3453792827294011,,7.722086143259199,,
,,,,,,41.03125305984874,0.0779261886863684,,7.473787653708754,,
,,,,,,5.89391515767865,-0.5382613260520399,,8.113516346059436,,
,,,,,,0.0367705421071589,0.6635215883291168,,11.840927811054064,,
,,,,,,1.1560634069820086,0.1939071781278483,,4.8716907761563775,,
,,,,,,1.0527563141240597,0.262006989882424,,2.2563158266710124,,
,,,,,,-0.1838483214607302,0.1668930785591169,,4.985762660624198,,
,,,,,,-0.5540478494980685,1.0533583461888505,,15.80068342676292,,
,,,,,,1.1336128934482996,0.4364311366587485,,16.26048990376026,,
,,,,,,0.1343779965589071,0.6090402929779506,,13.838731448381647,,
,,,,,,0.950055871921764,0.6651500059083286,,9.987758846379908,,
,,,,,,0.084224374867861,1.7340567419735464,,6.64286863846443,,
,,,,,,1.6821788260790331,1.5329737833084431,,1.7496448636645583,,
,,,,,,2.384445817020487,1.3017837477983365,,3.3223883145521667,,
,,,,,,1.996837977692956,1.4686574744206204,,4.571337138943161,,
,,,,,,6.909614131017795,2.373225238796308,,4.634489828403607,,
,,,,,,21.838444400338133,1.342090165318579,,1.6446115907886254,,
,,,,,,15.267449128553157,1.1876361784075211,,1.0284967789221993,,
,,,,,,4.296944762987809,0.6678566977625215,,6.155708503500675,,
,,,,,,3.211160835965855,2.869053783778841,,4.961566982409795,,
,,,,,,4.074368954574458,0.5050958538748795,,9.447316462668836,,
,,,,,,0.7052572262160135,2.993256459988221,,3.205317086869917,,
,,,,,,2.6021119946598885,2.893523737105668,,4.580190835480638,,
,,,,,,0.748774232513977,1.032233464710414,,4.714280065583407,,
,,,,,,3.339622810972465,2.305927041512364,,3.127569968381188,,
,,,,,,2.703464412457005,3.120612940114907,,5.719760443868653,,
,,,,,,5.892297875950936,1.374249923121888,,3.7012332606980847,,
,,,,,,3.731015435943009,0.7155838738011777,,7.988136908300019,,
,,,,,,6.678928082111296,1.2359699761267189,,4.056251271641444,,
,,,,,,1.1084714190117362,0.5602452256497394,,5.693127701528773,,
,,,,,,7.311868725520775,0.5260076291356617,,5.37293593490349,,
,,,,,,4.45954520687552,1.1428520419781485,,3.922982352942755,,
,,,,,,6.580166121369366,1.4488787540595611,,8.162399651043804,,
,,,,,,13.866960573524633,0.8756993458706317,,5.227010360048386,,
,,,,,,3.3493493845959863,1.7284740941158034,,21.180769903768446,,
,,,,,,10.875457437609832,1.0368241294763232,,5.389333722798739,,
,,,,,,12.832098235216264,0.8991465626454742,,-1.139726748834771,,
,,,,,,5.936015289080633,1.7946672434943265,,-1.1480309088751282,,
,,,,,,2.667590349522956,2.257597737181797,,0.516384246522477,,
,,,,,,1.7667774616320564,0.5873885666077467,,6.878823684552854,,
,,,,,,10.725092090394597,1.5602806746379834,,3.885606577942359,,
,,,,,,3.785563528149866,1.3794455512475796,,26.102985549948563,,
,,,,,,7.119860010942061,1.4041623526299096,,-1.7400972756156157,,
,,,,,,9.673157521381222,1.1190595939762211,,-1.2614644122362828,,
,,,,,,26.36361838115404,0.3274245667484874,,-1.3358439546211829,,
,,,,,,26.59307736995752,0.4555041433929085,,0.5836377716080401,,
,,,,,,19.950800237584566,1.062517716673926,,0.0497553464606932,,
,,,,,,8.401051044400802,0.4849780105028971,,2.0093933010704106,,
,,,,,,21.1215797603036,1.298435698087963,,3.1499584047923257,,
,,,,,,6.2416446999994335,1.567360675968053,,2.8209609807548013,,
,,,,,,19.410262698826426,1.7097243486015987,,1.4790475614152196,,
,,,,,,4.304071393728255,1.5349517986832495,,1.2989473960483382,,
,,,,,,9.29005841481887,1.245432096104821,,0.8056270630747258,,
,,,,,,9.91433253960503,0.851446580434752,,-0.2750817335713269,,
,,,,,,4.322126597211654,2.3163809337224697,,0.1185700817475066,,
,,,,,,2.2748382323561147,0.0033187987838716,,6.007816299633362,,
,,,,,,5.785657502425266,1.887741976031164,,2.6934643748749085,,
,,,,,,3.440092444705699,0.6516168877996393,,-0.7731311521670148,,
,,,,,,3.620962388256973,1.603693937943067,,3.490400730319654,,
,,,,,,5.2170743615025685,1.7079150162409036,,5.705616357523677,,
,,,,,,1.906944971616979,2.349120929993215,,9.198029459930492,,
,,,,,,3.5443183638605884,0.9166493677211944,,5.324406601942192,,
,,,,,,1.3344307422900403,3.0647427898688573,,11.927993658032165,,
,,,,,,2.444569615867352,-0.0677073094080928,,10.72746148944936,,
,,,,,,3.234477158747413,2.786147138620268,,12.267113035128148,,
,,,,,,4.810926129479806,-0.1055139382019438,,5.203531129655351,,
,,,,,,1.7119374188523129,1.3453378216024738,,-0.3785642401482838,,
,,,,,,8.21031627178825,2.430408571570931,,-0.8331843159536358,,
,,,,,,17.46763033819056,0.2174656220700237,,-0.1652250193618272,,
,,,,,,7.314440846773575,1.1359504437256405,,1.6170630794033034,,
,,,,,,5.710012102357773,1.0372529990486292,,1.08241781676964,,
,,,,,,4.298143872224131,-0.1886285588214509,,1.0230408819711112,,
,,,,,,2.1801909652194995,-0.6368586454128513,,0.0574844108283136,,
,,,,,,4.512421631414608,-0.5461693930942677,,-0.5455759879571915,,
,,,,,,1.6977082535661845,-0.838854978945359,,0.3836282363186325,,
,,,,,,3.849896387432728,-0.4764052697385827,,0.0176206307145956,,
,,,,,,4.551733205686416,-0.7049530236072368,,-0.8188161785391621,,
,,,,,,-0.9267260988358168,-0.718374240281999,,-1.00869177608032,,
,,,,,,0.0030874999085526,-0.6407813014551174,,-0.038259761827482,,
,,,,,,0.6008539372092416,-0.8995141917886413,,0.8008997683413579,,
,,,,,,-0.7050096366023766,-0.5624993082636967,,-0.344270585473482,,
,,,,,,0.0808401636107389,-0.881267829616728,,-0.7521432554467666,,
,,,,,,4.372991815175122,0.6870591173511968,,0.3952740493099598,,
,,,,,,8.094693327472616,-0.3530047654149646,,-0.3661496930544441,,
,,,,,,3.16016039848692,-1.0273322875081763,,1.688738864580797,,
,,,,,,4.626288366115798,0.4928229937782689,,51.577245897354864,,
,,,,,,2.381195936142711,0.8490997903553956,,136.11806650836292,,
,,,,,,4.686680267868998,-0.355852355676741,,112.232456090567,,
,,,,,,3.5282577113915297,3.8224892941945736,,96.09345676317558,,
,,,,,,2.111555873291798,6.045402443696144,,59.38760613372544,,
,,,,,,4.620853190082181,2.005533211925348,,24.25682403724941,,
,,,,,,1.3710524739323544,-0.51419887819549,,81.07692389125987,,
,,,,,,0.5853784697681945,-0.8034813191976351,,81.23392544815584,,
,,,,,,-0.119625096050238,-1.1599912410762434,,90.01825390268037,,
,,,,,,1.0352276790760753,-0.6578751344822091,,69.72798666441473,,
,,,,,,-0.2496053717768664,1.7571330470336024,,83.97019542103969,,
,,,,,,1.816166402665765,1.980935251552351,,51.167712049323086,,
,,,,,,0.8879194794230476,0.1144545817330948,,7.375555196609174,,
,,,,,,3.339857666835916,1.051229265324733,,5.076426658234087,,
,,,,,,2.43723247143107,-0.1968642648695024,,4.076137612632064,,
,,,,,,-0.5066870176342664,-0.760327687859808,,4.692606096867147,,
,,,,,,1.5954423371409208,-0.9503434058285802,,4.999820385564328,,
,,,,,,1.4658210800181817,-0.9090215007457244,,3.475716560824166,,
,,,,,,2.909814155798592,-1.0298089078774135,,3.713687522205024,,
,,,,,,2.985714613047845,-0.2807893323706194,,6.133809382036917,,
,,,,,,2.32044997168142,-0.3086952752338092,,4.9193788890499786,,
,,,,,,0.189555059712712,-0.679877683414476,,6.606007086458559,,
,,,,,,2.010050120720897,-0.558218578879436,,6.661893628973019,,
,,,,,,0.7345994798091766,-0.3275101849820441,,2.633203399239296,,
,,,,,,1.1417607671685568,-0.1911605883321958,,1.679640667146768,,
,,,,,,2.592871376365717,-0.3426033588688399,,8.753929957953241,,
,,,,,,1.2091531410225942,0.5322160377569967,,7.369914764866715,,
,,,,,,2.648761958985528,0.0797495190949053,,14.3186177300197,,
,,,,,,2.31944876570239,-0.7062419142849925,,14.493968406394284,,
,,,,,,4.96859529686395,-0.702619640541069,,15.825019872011044,,
,,,,,,3.428073039944988,-0.7017415720507891,,22.6226408640588,,
,,,,,,4.709114520897652,-0.5233257850935797,,17.969032387891367,,
,,,,,,0.9213222683829344,-0.7163929728176632,,17.323460399176223,,
,,,,,,0.9913788271250724,-0.1448109840390672,,22.18345867595269,,
,,,,,,2.160844904499127,-1.1630756694390725,,14.13625488484796,,
,,,,,,0.9317469169909932,-0.3155789645887763,,18.198082411945023,,
,,,,,,0.5839567081631838,0.325591963411671,,23.287850973819022,,
,,,,,,0.143963975065827,1.499615351079837,,21.959619431247983,,
,,,,,,0.0743141136269849,0.3486843234003287,,12.717386141662889,,
,,,,,,1.2527728235314264,1.4568164076079846,,13.321869222471996,,
,,,,,,0.1844648584931483,0.2005137729195865,,11.426226218658808,,
,,,,,,-0.8983102879274938,-0.7267030065107698,,11.04153841097526,,
,,,,,,-0.4696785070108,1.7623587006941266,,8.368771924666243,,
,,,,,,-0.6012872685260362,1.7355123280596096,,5.885065166196391,,
,,,,,,-0.8938894468080831,3.062839039027436,,6.510474984383082,,
,,,,,,-0.2482660295493168,2.634278374560622,,3.9153346742241366,,
,,,,,,-0.8371381754492533,3.338454745432581,,4.892251254186505,,
,,,,,,1.007402192652438,2.456158400485462,,3.781915878782021,,
,,,,,,1.6804590610757293,2.0992715736881005,,3.208287848105257,,
,,,,,,0.3673067692352281,1.696620552337926,,2.3055643344572685,,
,,,,,,-0.1253743315089961,0.9189205730981193,,2.648698394646794,,
,,,,,,0.1273593547627203,1.5940639072804244,,1.6633345420171928,,
,,,,,,0.9034888795277491,1.9755017074814667,,2.3023370369886136,,
,,,,,,-0.6661966859463089,2.204864202397399,,2.41851887712747,,
,,,,,,1.4057913662506518,-0.7521847743849919,,1.9122367185745013,,
,,,,,,1.2705128791750075,1.9456206998717027,,3.8306525998576255,,
,,,,,,4.096089773403583,1.3523807462888806,,5.649893586337331,,
,,,,,,2.906787592315193,0.0317593611638535,,5.188610365796636,,
,,,,,,4.318901098857329,-0.0166741147845539,,5.010838899236887,,
,,,,,,4.808990692238792,2.4950649599983548,,4.270761534776879,,
,,,,,,4.500371997576006,2.6450537232137856,,5.156880663927161,,
,,,,,,5.820313655298898,2.752488106956486,,3.5866072116704704,,
,,,,,,4.255346833755926,1.4538211058153214,,7.191779440959408,,
,,,,,,3.3046284456224564,-0.3519382353102522,,5.228000743711096,,
,,,,,,1.8890842251374584,1.1744319031125947,,8.49926606192694,,
,,,,,,0.2155824903314553,2.378696036645879,,4.048379079883971,,
,,,,,,0.3277700520146025,2.827024551758859,,0.7135541594086638,,
,,,,,,0.1695908827999508,2.472870141465876,,9.959086371432685,,
,,,,,,0.080865554276158,3.6168918615663728,,9.636131322729796,,
,,,,,,-0.7994724819587056,2.707059702521436,,12.86792874043592,,
,,,,,,-0.8545654892280963,2.9722386980927755,,14.304594432578495,,
,,,,,,0.4628571235687171,2.203507831935074,,11.128078807838383,,
,,,,,,0.1067676056970934,1.9731139252417336,,13.14929933379635,,
,,,,,,0.7786691891429189,0.3404356805431709,,19.44767981157621,,
,,,,,,0.7508323326795687,0.6702603149215434,,10.485247506187545,,
,,,,,,0.4220756070597664,2.046197692729268,,10.841003491004642,,
,,,,,,0.9799338888496982,3.959405741262205,,9.28267997719875,,
,,,,,,3.350286523608858,3.636537267021844,,12.619576936481376,,
,,,,,,-0.1060086011840741,1.73800367181674,,9.02665224299576,,
,,,,,,12.407676275021508,0.5697782252778203,,9.380433003521851,,
,,,,,,9.758053391520049,3.3343570966710008,,10.088968286905477,,
,,,,,,6.0352801476278,3.020745113201948,,3.040172924623445,,
,,,,,,6.6790693472598655,3.293406141621232,,3.1002087350134664,,
,,,,,,2.632213075677673,1.5666093014744875,,2.756675554013123,,
,,,,,,0.4086099109282486,-0.653042793036112,,1.2289707789708606,,
,,,,,,15.345593439819986,-0.9849404209971492,,2.1449247053366207,,
,,,,,,15.151109478497837,-0.2687513869589515,,1.2971123164284544,,
,,,,,,2.526803193120079,2.8463916380490755,,2.6544463030187133,,
,,,,,,31.658233809585376,-0.1995071806312691,,1.2172267664210406,,
,,,,,,6.821852352019032,-0.6788185973413983,,1.719655095583847,,
,,,,,,2.4247440532614704,0.7588081355186245,,1.99462414741559,,
,,,,,,-0.5041747050076859,0.3920074743805806,,1.178480313672127,,
,,,,,,-0.3108979783897072,3.744003133665463,,0.8290052868451663,,
,,,,,,-0.9836586083792324,1.5636825845390137,,2.680038885248087,,
,,,,,,-1.1759013426705451,1.42778704363809,,3.7444830269780898,,
,,,,,,-1.3241347286743153,1.8791954665106976,,3.172620188908012,,
,,,,,,-1.2831347064301506,0.6276173351340324,,6.405906727789587,,
,,,,,,0.0738240520694879,0.2299567062703933,,5.286878103177466,,
,,,,,,1.1548152534349585,-0.83511824327657,,3.765719886688059,,
,,,,,,0.5542079245430607,-1.472684362655006,,4.251234471307294,,
,,,,,,1.0450155080271155,-1.169953191842613,,3.75713627799794,,
,,,,,,-0.7342832933825023,-0.5827828253533798,,8.272462905291066,,
,,,,,,0.7449297958734404,-0.8818653689655709,,8.936496510271724,,
,,,,,,0.9940992430823292,-1.345142848725864,,14.52954664961018,,
,,,,,,2.2500209500508355,-1.184344591256273,,6.019716805732918,,
,,,,,,3.844174145213448,-1.3236069544635412,,9.335539662987369,,
,,,,,,1.23431288554828,-1.0365257070225462,,6.453225804543695,,
,,,,,,6.841153456324141,-0.6574989740865518,,8.201426934036009,,
,,,,,,3.0815034370749848,0.460067845576825,,16.730056976096485,,
