Energy_Kurtosis,Energy_Kurtosis.1,Energy_Kurtosis.2,Energy_Kurtosis.3,Energy_Kurtosis.4,Energy_Kurtosis.5,Energy_Kurtosis.6,Energy_Kurtosis.7,Energy_Kurtosis.8,Energy_Kurtosis.9,Energy_Kurtosis.10,Energy_Kurtosis
,,,,,,182.3434010625852,3.775337241814211,15.917671197051687,675.6430674687349,,
,,,,,,264.0500882168963,4.572729667079797,-1.737344199654914,542.0764652129915,,
,,,,,,304.6967389774523,3.776409850213279,1.1305490019594755,614.602708946459,,
,,,,,,161.19955430457162,3.699666968430364,4.664316316593775,-1.1491434408425054,,
,,,,,,148.6172699014749,3.4404932099790475,23.03368963910588,546.9323681194356,,
,,,,,,189.2016698602675,4.013209835774451,32.74854403586566,434.1451240282722,,
,,,,,,145.13814321020638,4.262894684788388,52.73992680283893,510.8823229304281,,
,,,,,,79.2669458550025,6.626981492678494,148.45036861168302,295.21782349525955,,
,,,,,,425.1957476574206,4.833500771862859,19.809322085530933,195.3928618271872,,
,,,,,,311.7766257298517,4.733084172290876,45.64941717495494,651.6585197000509,,
,,,,,,205.6378196396898,5.15241129934609,8.077052463303806,619.4320410797037,,
,,,,,,166.23351257509623,5.389592499791146,15.46209212905459,317.16396615765046,,
,,,,,,36.07311754147319,5.387010510677749,29.51357212254617,322.0457090371869,,
,,,,,,400.75419934732,3.976387029251749,10.399409787566084,140.95500272628763,,
,,,,,,15.708434058991962,5.356790686140334,38.775385880561885,25.625757354417907,,
,,,,,,102.88971060164012,4.949654780261897,16.797187670756486,582.8665815925177,,
,,,,,,195.0567095225811,5.814133191453495,204.77045130398267,331.02684013483224,,
,,,,,,278.49647344960954,7.421433399690164,353.0915817435343,342.9191916390287,,
,,,,,,46.39835191475014,5.464783081216806,132.79065392239528,772.7208468094265,,
,,,,,,54.4411185721773,5.829089179799533,210.4845091337737,392.82944195639845,,
,,,,,,242.29864248291327,8.224818474541491,69.35495686630446,457.3895429431689,,
,,,,,,199.2720630960782,6.842029641926798,183.03250919730613,323.17957965811536,,
,,,,,,159.67884204127438,10.074914178961548,183.99140444786624,434.34981036049,,
,,,,,,98.21302931041672,7.79616311153749,111.77539414032628,282.41349280451726,,
,,,,,,214.27765869773395,11.187452274988727,201.77831848213177,457.3227928835333,,
,,,,,,11.77894054166707,9.990582856643629,114.52701116230767,602.9384196184498,,
,,,,,,19.15463681178773,6.723618911247288,297.6909301209884,471.0141239889534,,
,,,,,,254.4771050620176,7.036376322297352,6.123292484832341,651.1634311434849,,
,,,,,,45.85663154339662,6.638528424294385,139.53306329429853,689.9905547398967,,
,,,,,,302.2927973137826,6.244627642784259,17.045347758981077,384.15768224090135,,
,,,,,,183.81590689373712,6.282481456951839,51.66849234833377,313.6087955478578,,
,,,,,,337.985386458139,4.04612851663684,67.58477185070653,327.94631715855223,,
,,,,,,126.66344084704464,3.0869396886661,15.439160299456375,786.876947723406,,
,,,,,,184.60252214751264,3.0603831358638187,26.951507052891746,352.2616185194266,,
,,,,,,296.561201973397,3.991839376631612,70.27186853151825,318.7486428465814,,
,,,,,,72.71690959305607,5.140885707713387,19.12255511240601,445.97846186013777,,
,,,,,,68.23332059219578,4.098474896078202,178.90699735321948,90.37733323206646,,
,,,,,,245.6190569947788,4.065266590355453,283.0223642496686,101.88298628803923,,
,,,,,,24.40693590240836,3.645152121205678,95.13758256311384,102.9860597843124,,
,,,,,,1.7982997111635433,3.4979805079620627,59.42222783097781,33.28131320942111,,
,,,,,,-0.4380045360886511,4.464555245204886,225.8521954912084,27.717168634967003,,
,,,,,,-0.6872069673055874,5.5740448164499465,48.10712053480187,154.51724309127317,,
,,,,,,-2.0,6.739749311821173,39.28694423861194,136.58192188016454,,
,,,,,,-0.4032673852882471,5.616578660758247,173.55657585854564,48.89009264370208,,
,,,,,,4.654239501399307,6.870932979350249,87.78926758412659,87.08005260378594,,
,,,,,,9.711746388086862,5.66725026217429,218.3177077055641,152.80974691139934,,
,,,,,,5.870627296690367,6.892850825584569,450.81277243647406,426.8017914781405,,
,,,,,,5.369424714689327,3.3410324996031333,2.8381428735582137,568.1111064001292,,
,,,,,,-1.3984983496149994,3.0159874999447185,15.18326624117486,343.7542354471074,,
,,,,,,0.0388080713668244,4.349494848117395,6.752298428700225,353.924224995701,,
,,,,,,40.47598034383336,5.964216745899618,307.1854087468663,154.93559510936703,,
,,,,,,22.676925673048714,5.626286400910498,49.5698939949628,262.87917934330414,,
,,,,,,29.476826050962902,3.556954336116135,177.94977142796395,475.49947110760286,,
,,,,,,19.84256772415679,4.147865433001484,50.177890743901855,728.7899087147197,,
,,,,,,10.055283289201087,2.751197008807088,423.18525880107006,365.8111828694658,,
,,,,,,21.269457617393247,4.746636157370125,67.96276295435553,309.3252708368874,,
,,,,,,14.927594065659694,3.700316200757089,8.165294090560534,152.3503653789424,,
,,,,,,6.0444081899343,5.464284258104719,3.8092003311470943,209.1805924791845,,
,,,,,,3.463910915518346,5.147991275820715,6.122607083417384,967.5075963056272,,
,,,,,,94.49631225472744,5.4400678768215975,5.094220885452188,398.9289048170893,,
,,,,,,13.688725881749328,3.957321947237923,4.208786523056421,107.52137858167204,,
,,,,,,64.28971480634527,2.0921550351304843,12.540006403559692,107.87899343306088,,
,,,,,,56.111819610134766,0.7487985309587635,10.334930223470758,200.16472632180384,,
,,,,,,73.36673172257322,0.6228737867744218,585.0782125582251,93.7959886287986,,
,,,,,,44.09540613179375,1.0778812801740587,3.253448746322844,81.23582075572303,,
,,,,,,174.9871057764625,0.9295109913925512,1.6501959069483512,1687.0253478881548,,
,,,,,,136.47732654980004,1.1589636023108962,4.215453129436748,85.94656532337328,,
,,,,,,219.9270709811912,0.8010232491939364,17.4537022660096,76.0039071390123,,
,,,,,,96.95801569033,0.9840621334794136,108.58523790581334,42.65515402009642,,
,,,,,,9.262226459634109,2.1061194357459527,127.1380447386903,41.26175577591712,,
,,,,,,108.51017390161968,2.9825209074429297,52.52497432461835,36.23110830006608,,
,,,,,,295.8472458513162,3.603607283470498,39.86784847488225,26.185241139585425,,
,,,,,,115.33597353583936,2.2574163139169583,57.30791487380503,45.172016903235225,,
,,,,,,74.2745467291622,1.155359838551652,7.564302776573408,3.701776501635722,,
,,,,,,139.02403664241848,2.1360337410349324,6.613618490685763,2.1913024988065137,,
,,,,,,102.63529173980176,2.4960758542182084,22.088072751254256,4.135592503551871,,
,,,,,,137.78151681231088,3.985467453099956,6.563832177741972,7.651832280103408,,
,,,,,,198.3831339532392,4.1368515889454285,0.8530964020225253,66.10881016110787,,
,,,,,,234.27695273556247,3.128311882636038,-0.0634430680992279,27.8464465539944,,
,,,,,,159.38466876448453,3.50156889784698,1.1726739811318048,11.995181710855642,,
,,,,,,163.1757731060733,3.658843661883572,0.5816245891765459,927.510965095098,,
,,,,,,61.70645103911794,2.70675602105333,0.5771908268792538,343.8847880997724,,
,,,,,,7.9973162323902045,3.3896151149224254,0.9376097188135608,83.41606501358079,,
,,,,,,32.71880908946194,3.110780870580246,0.7910274772813035,75.80936124292835,,
,,,,,,2.387578814144974,3.25213033610922,-0.2520798796548562,654.2157386559601,,
,,,,,,2.157275237661752,0.8950099214907641,-0.3519225098555965,235.10042675489373,,
,,,,,,24.58035957946102,1.7427510367363714,-0.9667652400772132,220.32513582877584,,
,,,,,,37.55462119367983,1.3167256936360046,-1.2421692540261915,252.88942238903053,,
,,,,,,11.40332565388264,1.138348011093452,-1.196179159083055,110.4293071477764,,
,,,,,,196.6672430762668,1.444673141338889,-1.2065256093559769,114.9028459940578,,
,,,,,,6.500170466591253,1.9892015022286644,-1.1441512696965632,41.12375776694056,,
,,,,,,75.0616381091066,2.1954404003792822,-0.6687685827685912,13.514988818342516,,
,,,,,,5.4186189432571314,2.985306275407349,-0.8939951928811736,52.372994106087006,,
,,,,,,-0.5694548928816787,3.885632681711989,-1.2093128808700453,12.194442082777911,,
,,,,,,0.5379091964665155,2.604263196553849,-0.927331451162074,11.413832358448143,,
,,,,,,22.95448712169589,2.6888644539011475,-0.9864085046671344,9.270565783458146,,
,,,,,,-0.5760216739273449,2.734091776655278,-0.8988334307748844,18.568358799122706,,
,,,,,,0.6282517334880731,2.094995758817549,0.0822450058474473,557.3805219237855,,
,,,,,,3.227210534129489,3.1563881530482343,1008.2368542104144,10.695037980195067,,
,,,,,,5.697650314810407,2.0875222451496853,895.6207029464283,8.146376119571203,,
,,,,,,4.736907863505669,2.533113400815334,0.5811776415471286,9.61866431430723,,
,,,,,,3.4581187870965584,3.266097150379638,3.35118237540898,17.08535779618982,,
,,,,,,1.5026675542892065,5.897036670358858,218.62164089140225,3.908583170103933,,
,,,,,,6.93881675960222,6.117043604834189,173.767130404895,6.001236436971315,,
,,,,,,0.9856169018149216,4.550932586429648,119.23740848843951,737.8643822043093,,
,,,,,,75.55551137790853,3.1059980677167864,331.4820772836512,12.894647589550456,,
,,,,,,-1.3118272594811398,2.857466065896332,4113.188401718881,4.5481108169059725,,
,,,,,,237.0196131919893,3.5106662395459143,136.0287140940374,8.28621459754227,,
,,,,,,7.380711867887305,2.670679812568734,4.87157824487594,12.871668492606425,,
,,,,,,4.6309020954589935,2.576211895792218,,47.16789199985096,,
,,,,,,1.133704007688217,2.269745774558279,,19.79274381421541,,
,,,,,,6.48635586177906,1.986763288635612,,83.60735769055029,,
,,,,,,3.8752224786563545,2.093325804320054,,18.30594015031213,,
,,,,,,8.319361266714166,2.471237949747024,,40.80406536205826,,
,,,,,,9.307358249383874,1.5945076762839578,,13.586951177898356,,
,,,,,,0.9551051868112256,1.7925549239470744,,102.55312574596742,,
,,,,,,1.528181168385232,1.7393879612644882,,106.22337536846123,,
,,,,,,34.74328813110241,1.606933258175716,,31.012499977750963,,
,,,,,,7.354104803245651,1.7744980975654157,,31.63916453381541,,
,,,,,,6.811189869423837,1.2112887573661313,,34.35149273367273,,
,,,,,,17.04245599391296,1.1423243332432715,,13.273015852023065,,
,,,,,,22.27547820253195,1.0228734828881825,,49.923918321526806,,
,,,,,,75.2486573473045,1.2733720139274958,,51.71221555288074,,
,,,,,,39.91686336772642,1.2043322639876104,,270.39359216610444,,
,,,,,,118.5666200295091,1.3226975171459232,,450.2923319191348,,
,,,,,,4.387807599010123,1.0514829497748632,,77.7830719446418,,
,,,,,,178.13864959576193,1.129131262293945,,190.97063326150013,,
,,,,,,252.99595823269155,1.3228829992074926,,236.12540570094995,,
,,,,,,250.5004264318432,1.485820634419711,,175.06810781203384,,
,,,,,,-0.0856184419861016,1.576399765774286,,95.50804397857532,,
,,,,,,169.67899020676725,1.1614054865725008,,21.079866810365555,,
,,,,,,181.07124231168905,1.7923670066737332,,48.90266280365024,,
,,,,,,74.83316005703556,1.7818472748019154,,168.6888401471488,,
,,,,,,215.98150464809527,1.503891209333684,,32.38934955276545,,
,,,,,,104.34723124001242,1.3268716129018436,,20.955873184032324,,
,,,,,,6.840098879330254,1.4425591117937548,,142.4161863135235,,
,,,,,,109.78241019346194,1.2079203855690563,,15.943922519847298,,
,,,,,,82.87043997032494,1.172452637493036,,68.81221478378116,,
,,,,,,204.6400064757314,0.6914249033348212,,173.17955456695086,,
,,,,,,88.25287092450178,0.6502277088801929,,21.934205149066592,,
,,,,,,167.83420004219872,1.9339283921475656,,35.49429021177262,,
,,,,,,198.24039865953264,0.8523593667062466,,13.223711685678625,,
,,,,,,97.1530315665772,1.4325495350098034,,214.96878485192084,,
,,,,,,87.16790052336566,1.18435471595682,,25.73922528439352,,
,,,,,,83.15880728606191,0.7508885246427854,,315.9033990372246,,
,,,,,,120.61617035690416,2.804250194699325,,11.427409375521036,,
,,,,,,121.80285932422628,3.1739289137576554,,39.15923279194689,,
,,,,,,107.814912439714,1.4164445755255173,,2.415916933510518,,
,,,,,,117.7209607528643,1.549552748242002,,228.9243264000745,,
,,,,,,171.03425545868654,1.26074267612948,,200.0297152042296,,
,,,,,,146.60047023748731,1.2319914511203454,,68.57298084148952,,
,,,,,,74.6351899124969,1.0563152809419352,,103.30846692267752,,
,,,,,,209.1079233814472,0.7809520985615959,,171.24760799022667,,
,,,,,,145.29872552101028,0.7060460086029199,,37.51626926320772,,
,,,,,,142.61388719608848,0.9389583003248014,,200.57679417789365,,
,,,,,,363.95416700666135,1.1029246886663957,,17.62767758998108,,
,,,,,,315.2770758928413,0.6029336863869448,,45.70576295220754,,
,,,,,,1.7182176704920762,0.950191020232014,,101.74593707113698,,
,,,,,,9.675973918329271,0.7152346861753158,,99.2130802328682,,
,,,,,,0.4051072345109245,0.9718415327141036,,61.7582275531222,,
,,,,,,82.27896558179471,1.155244251608612,,75.37074272285571,,
,,,,,,6.108669186471754,1.2896850553671904,,111.80604352012575,,
,,,,,,16.460266690266387,1.1391809670763733,,210.88522710851043,,
,,,,,,63.411043235168,0.938638512206262,,153.0052155879808,,
,,,,,,230.4731086609636,0.8567654224627881,,75.2028559977482,,
,,,,,,60.1341681889689,1.157053007544255,,53.57736046339865,,
,,,,,,38.93239082199516,0.7866188780532504,,14.605763044151406,,
,,,,,,258.8363928269844,1.1829944078956256,,4.742525582828374,,
,,,,,,239.06996579659625,1.1433560010760653,,192.1186095383672,,
,,,,,,193.04234311456867,1.6461298695005837,,27.505858623325548,,
,,,,,,335.23285230616057,2.3998378193136585,,28.22847543294625,,
,,,,,,435.92333584634014,3.298921883390082,,16.491025002307772,,
,,,,,,141.1275896126704,2.591639382207092,,35.026583126937574,,
,,,,,,117.56422464102558,1.9153669070068888,,27.81500816264612,,
,,,,,,309.8720658119316,3.1154812858008203,,60.45150359476379,,
,,,,,,34.84909979353508,4.859600206332286,,145.11779531296318,,
,,,,,,47.20150809781551,3.9349796050615993,,161.90011390061244,,
,,,,,,6.941963799301238,2.268003610875061,,100.74453127053556,,
,,,,,,10.471470835300051,3.711000701095763,,81.41183402356604,,
,,,,,,52.79897861468604,3.9276297354358425,,115.0875107828651,,
,,,,,,8.725379833302089,3.2677698817507945,,93.0321953985132,,
,,,,,,3.906742494110784,5.834538697516079,,195.4617677897565,,
,,,,,,3.800521238478492,8.340507940153222,,74.71471498259996,,
,,,,,,3.5545650320051507,5.397821508193154,,131.73818396364905,,
,,,,,,0.2263959835459892,3.457975230679213,,252.7007322566108,,
,,,,,,-1.0897676303716457,3.0062150118819257,,245.6490269895868,,
,,,,,,-0.5392499299755249,18.03014787633196,,184.4860307831838,,
,,,,,,4.51716749021004,3.6585348012094174,,20.486356859044488,,
,,,,,,24.34643100558036,2.922342799595269,,167.59279955239035,,
,,,,,,269.09835953964614,2.803213610404068,,15.987303451084465,,
,,,,,,1.5779049129388063,17.747735649741852,,1.9545085369339008,,
,,,,,,209.28042300254344,3.3938699404314425,,3.989536982151504,,
,,,,,,597.9706599763543,19.322408396531337,,15.147139886842112,,
,,,,,,302.6653413739779,4.877233583738316,,28.65700246372496,,
,,,,,,454.7738706354323,4.335023663159225,,193.8355114858631,,
,,,,,,345.9866804579672,3.0027029656361,,182.80887842210785,,
,,,,,,455.3460248773303,10.423439853432072,,79.64898457146504,,
,,,,,,379.53352036048335,27.3524391709042,,336.54348379991154,,
,,,,,,590.7186719581636,3.584063648423731,,87.12327608427303,,
,,,,,,248.5285912069944,1.914457084010736,,571.4126530445453,,
,,,,,,27.87034671487489,24.21562184856402,,102.02173391344216,,
,,,,,,30.57969909627037,2.44665922952973,,63.97625757822836,,
,,,,,,232.6833690675332,12.732340702691314,,294.6425136418207,,
,,,,,,123.34938609065428,7.30817728862902,,6.729041251664071,,
,,,,,,132.74205935318815,3.031025787828134,,53.164122299673686,,
,,,,,,446.3937973643863,3.59264370152738,,245.86970204610896,,
,,,,,,577.9507997593947,3.684865718575656,,519.588964968077,,
,,,,,,175.34850909936029,3.155343957259796,,796.8667742105688,,
,,,,,,164.3398000014708,7.249490579130256,,602.7503070275285,,
,,,,,,94.84227348527068,1.341493804930848,,368.4448093418562,,
,,,,,,806.3723520952636,8.615871319894637,,28.494692998387844,,
,,,,,,145.6039229019187,0.9662398565662222,,182.8471772166841,,
,,,,,,195.8032509262564,2.413391550711548,,545.5692160069267,,
,,,,,,125.69226462688108,1.682135308526493,,217.5541468501714,,
,,,,,,88.16681562669696,1.719287516104437,,84.96310517824217,,
,,,,,,58.419793377129,2.3308168541167245,,5.505306791237185,,
,,,,,,174.32123054308144,10.344825080468224,,51.17478309766833,,
,,,,,,180.03889619188743,1.0081083206291694,,5.675276620274463,,
,,,,,,60.75705978229517,13.312574984217736,,143.52362742196297,,
,,,,,,76.22623860237337,1.039491192508193,,16.68211072860431,,
,,,,,,38.73032980840707,7.599823805294891,,21.26623752049457,,
,,,,,,44.927141497455935,1.8796990200675268,,29.429875863900733,,
,,,,,,59.84116039851408,0.566136849097862,,4.300104725905316,,
,,,,,,82.4290564934682,0.7821596526655288,,17.11429324141952,,
,,,,,,181.3302853947164,1.079883674736167,,14.248963623083831,,
,,,,,,193.40986318668857,0.3306275674179257,,7.886885830633117,,
,,,,,,121.2688181522229,-0.1641659987452066,,35.054061905610254,,
,,,,,,3.2784399934410944,0.1802061140613826,,571.8716329403959,,
,,,,,,286.2947805165111,1.7789516250226365,,1052.7145656841844,,
,,,,,,238.5723981282826,1.0333050625034454,,738.1101256445182,,
,,,,,,240.63616462690567,1.291486727575088,,303.7989477145388,,
,,,,,,158.83855632266852,4.182435680709507,,206.8854556554085,,
,,,,,,129.57295915338244,2.8561737278381747,,310.3588286341329,,
,,,,,,128.2415367440748,2.6365658678434976,,692.0053839947523,,
,,,,,,77.22720428484423,1.6093297081340108,,495.2201068263223,,
,,,,,,79.29523961887297,1.7704861948699078,,0.193343889049534,,
,,,,,,174.10981262181676,1.488042451457603,,911.5878831368848,,
,,,,,,286.12060208741207,1.459689464100073,,186.8873420935465,,
,,,,,,290.14253479414515,1.0757900722965763,,278.0602213321939,,
,,,,,,362.6838021704901,2.244362616706919,,700.0476485975576,,
,,,,,,222.8781753823872,1.3204994461413744,,57.05498949189697,,
,,,,,,274.1139974281769,0.829309356032081,,454.7124114540273,,
,,,,,,266.12388815876244,0.7414693458998252,,627.1702829264268,,
,,,,,,204.8606292300443,1.002385448651058,,552.4229245528403,,
,,,,,,260.7700837951889,1.9394684020788933,,605.0063014156565,,
,,,,,,168.21221427151846,0.8182233502901295,,179.7275623271954,,
,,,,,,89.12822985470406,2.226985461909262,,210.29568349897465,,
,,,,,,209.1809506950005,2.9578597199174963,,221.52721552710008,,
,,,,,,186.12246337215683,2.9561444201336124,,352.71489348138954,,
,,,,,,145.5688699021387,2.73713783427574,,165.52785222185202,,
,,,,,,117.89800320797754,1.522194691619747,,772.1654798158868,,
,,,,,,142.10800599905969,0.8618903205331567,,397.70317706564856,,
,,,,,,110.16250698554192,1.1153803760879777,,266.4764128662058,,
,,,,,,77.89780117533607,1.129322433781538,,126.427669230833,,
,,,,,,189.440751432234,2.845348237955049,,501.8937963952079,,
,,,,,,173.26997996613784,2.636066142133477,,1495.9168526302135,,
,,,,,,98.06824607621864,1.4052648870937403,,-0.9831766806029684,,
,,,,,,126.76612765683936,1.2772092291754529,,41.28741315485996,,
,,,,,,187.62292005565527,2.089427985048247,,3.5282660241120283,,
,,,,,,163.16110285981176,1.6323785120717362,,233.40047774125736,,
,,,,,,147.20555737105093,1.60163286213262,,694.6831443751164,,
,,,,,,75.97862278699994,0.7862387585052928,,117.01035833916217,,
,,,,,,136.7270831328778,1.0730351863057068,,40.56520507532697,,
,,,,,,72.42597767530692,1.9355308418552184,,21.63272211630513,,
,,,,,,79.96353795776824,1.4335059937498942,,470.9405245714082,,
,,,,,,209.5199145936095,1.6069485104352117,,18.09075451190635,,
,,,,,,148.79853868389483,1.5938647770598866,,35.42869642222761,,
,,,,,,111.03607342647386,1.46032324161947,,43.22737058679927,,
,,,,,,174.96229522826087,0.8660600718237674,,32.95300588143531,,
,,,,,,97.25371735483742,1.3165205261578832,,131.08840499138933,,
,,,,,,245.2184591963859,0.867101286365092,,31.43859252693042,,
,,,,,,94.76997235012016,1.2848721318159058,,82.65114967607366,,
,,,,,,91.36574288426227,4.419514256065438,,87.9077945821033,,
,,,,,,24.652688924403595,1.2411412097283732,,10.01661049063486,,
,,,,,,66.0282096925587,1.6455374705995425,,7.684373765155865,,
,,,,,,47.77407057825053,1.5941958895612125,,205.81131784022773,,
,,,,,,22.76462225633664,1.4527636596421,,2.193398848853594,,
,,,,,,12.10817185380619,0.8789581621355249,,1.1956756996513933,,
,,,,,,27.53659451907045,0.5214720380756375,,1224.8996886045068,,
,,,,,,22.889130005111543,0.1269960509191423,,572.4847428127231,,
,,,,,,18.99215276489861,-0.0971274897163603,,212.75184150188096,,
,,,,,,10.898090217356978,1.795837388078537,,132.4424750914741,,
,,,,,,15.26507976083658,1.984487038472152,,115.70590349911326,,
,,,,,,6.048545567930358,2.020983732719059,,174.16301526458236,,
,,,,,,23.35346935998967,3.7607136646779775,,108.90925259749758,,
,,,,,,0.9360268654990472,3.3730504396655325,,652.1537452693441,,
,,,,,,0.0085173373038802,3.29840963401468,,236.0364050652496,,
,,,,,,9.983398786596725,3.363302029695024,,112.4158528116213,,
,,,,,,1.6104202848642029,2.25912131732924,,68.99519340709918,,
,,,,,,0.5166121683895089,1.5925098343778297,,155.47874586260514,,
,,,,,,0.1470196027645549,1.3889239782576928,,170.2107773378527,,
,,,,,,2.0345335275069063,2.8045917492159287,,16.53783064353516,,
,,,,,,0.0557520812889729,2.3554345439628053,,227.51474755652487,,
,,,,,,3.905494149455116,2.521431921447045,,13.90893342307212,,
,,,,,,9.337945921777411,2.7485416884995564,,58.30845516302876,,
,,,,,,44.7581989893747,1.980510187617961,,123.74709247458054,,
,,,,,,28.54744617625414,1.876648006821962,,35.34532086847426,,
,,,,,,77.72521457091106,0.8953189855959778,,324.5126956307976,,
,,,,,,94.46239870877724,1.794058017929057,,84.54365718741005,,
,,,,,,38.062566683797385,1.6019406667421947,,930.872145051519,,
,,,,,,122.01183280003345,1.64623588855678,,34.63877080340086,,
,,,,,,209.8074836603416,0.7272547430196457,,82.1175893940159,,
,,,,,,51.59500384983609,0.7086290364187153,,51.97912669732506,,
,,,,,,176.07133098764484,1.4167629017126648,,45.832280661451335,,
,,,,,,87.72012132248818,0.613306042496951,,39.09057573793966,,
,,,,,,223.7080683283945,1.6659306902957054,,14.648363867939176,,
,,,,,,1590.6390757502422,1.2912593719012238,,72.87219562635396,,
,,,,,,619.2336395780802,1.3770811036738555,,42.07290116297271,,
,,,,,,144.62113572770056,4.850300819650925,,748.3644584608027,,
,,,,,,184.04583925573093,0.7597857081490509,,55.18790256461788,,
,,,,,,244.8904174127317,0.5856046007490319,,41.55126915578879,,
,,,,,,155.86433473813975,-0.3925867837929018,,8.518410691077806,,
,,,,,,108.40199238964632,-0.0653107046423766,,28.80184324994071,,
,,,,,,177.9845173242199,0.1100811191403381,,673.4268854378843,,
,,,,,,55.55530482365892,0.2103770538388154,,34.45948405729673,,
,,,,,,72.22029590340853,0.0784278156756062,,73.1332923574529,,
,,,,,,150.22444733852646,0.1213461397692645,,14.021056269299464,,
,,,,,,17.896161783343864,-0.006917239031702,,45.32748404249234,,
,,,,,,42.62046549753197,-0.4841573240851784,,388.3219799746624,,
,,,,,,38.23645626130745,0.6404819438586982,,44.74874983640584,,
,,,,,,103.99945844967245,0.3159910890596049,,22.099762472666857,,
,,,,,,39.70062571012137,1.215113122430104,,-0.1367795633206836,,
,,,,,,56.54202938524251,1.9811903828378536,,0.4928328476386001,,
,,,,,,23.248141768329404,-0.5491381358385334,,9.763065073304157,,
,,,,,,213.76162184808769,-0.4298090358464974,,1660.1757566903302,,
,,,,,,131.2351507779222,0.0786273167644009,,31.459942707546297,,
,,,,,,156.3410404673526,0.344014781520026,,12.157794744964294,,
,,,,,,271.36519374939485,1.021490162062408,,6.371543820863163,,
,,,,,,267.32515721546616,0.7907500740845088,,9.439474630069355,,
,,,,,,71.36989498635639,0.2517873518338556,,18.47937773449032,,
,,,,,,3.906610706169058,0.1283480217748169,,14.472963697988988,,
,,,,,,838.1234292637175,0.5864312559853033,,46.53259004196409,,
,,,,,,122.4572352947592,11.221042403119826,,22.137975821977324,,
,,,,,,502.5989857878001,9.477811754010048,,36.57331947174446,,
,,,,,,403.2955355851684,5.6361955630550025,,25.65405798575067,,
,,,,,,442.89562348572304,8.203032615613933,,11.323342154978524,,
,,,,,,386.9855115874678,4.79585979625675,,11.018012531854536,,
,,,,,,40.23498268742523,4.563656278042637,,32.746879418217425,,
,,,,,,461.9178546274332,5.337204361735953,,33.39600297208757,,
,,,,,,378.936331034002,-0.1074275055626095,,39.17413536444471,,
,,,,,,421.7772256771289,-0.2648046357450573,,6.727026954141319,,
,,,,,,189.21051439234583,2.0529050925930585,,3.7018123719937055,,
,,,,,,320.709699450931,0.013162090134736,,5.447711166063993,,
,,,,,,203.2229105816747,0.3857857040481485,,2.868420793496921,,
,,,,,,268.4101396581328,2.777941088275613,,3.463423210615682,,
,,,,,,37.19172946470737,0.5779330234962168,,3.672006560360233,,
,,,,,,40.85129020015429,15.043674267355996,,9.16943511373496,,
,,,,,,55.96809451219093,0.0882972594522013,,360.80585662738537,,
,,,,,,23.793233611810848,14.475800750803508,,63.34966776641608,,
,,,,,,39.55939527583786,8.477558282214606,,148.80965712233473,,
,,,,,,33.17840581288561,0.1440557688781716,,115.9805366914982,,
,,,,,,50.72186592104862,-0.8493457654398853,,52.30404830266078,,
,,,,,,208.788197056104,-0.6574414814145557,,181.00551487345564,,
,,,,,,43.71190148060022,-0.0999648917181286,,60.36658451424036,,
,,,,,,199.16435107735867,0.1720394505834019,,30.862886505511497,,
,,,,,,162.45600367921702,1.425545987455548,,58.02313016431781,,
,,,,,,487.7500812800096,-0.2914244614057049,,14.675273986944855,,
,,,,,,493.85382507654623,-0.3622051258785337,,41.707583899081655,,
,,,,,,155.6542787980464,-0.7613007587375935,,25.994507567006185,,
,,,,,,535.8136004143066,-0.3359582770745675,,110.18751484151288,,
,,,,,,611.4070581793078,-0.6113966619218614,,30.270161110445336,,
,,,,,,231.35273689289485,-0.5624967251206869,,23.05095752260739,,
,,,,,,507.3442810248182,-1.1828360378141578,,52.40314076076204,,
,,,,,,813.839150503809,-0.3092476487959454,,86.8748208957093,,
,,,,,,116.6149400149802,-0.9121558652280406,,57.12822948953911,,
,,,,,,59.118272375231,-1.164546946708836,,34.49734667927358,,
,,,,,,1.39939596273505,-0.6866968387015429,,398.8537043234902,,
,,,,,,191.77520227020509,-0.8295798825623111,,24.859475818446096,,
,,,,,,268.78183457732223,-0.8707379392628467,,25.778857751353183,,
,,,,,,115.85930422695816,0.2242985197787823,,35.46493517173429,,
,,,,,,47.92833378568864,-0.3769668548506537,,32.42759733719693,,
,,,,,,104.6627342793422,-0.9149175296134148,,24.633931942097625,,
,,,,,,52.54631951204267,-0.5766347975717645,,21.619515826965483,,
,,,,,,25.205980228388288,-0.5739830391990228,,21.627290933348483,,
,,,,,,62.059730953086486,-0.5437239854085312,,19.51703063314883,,
,,,,,,88.11039687251453,-0.9605299375038464,,12.737671113799829,,
,,,,,,335.84562187999296,1.3609918776840768,,59.22204365535534,,
,,,,,,4.292150667919525,-0.9717425328122348,,39.98281967732263,,
,,,,,,0.4088802434166005,-0.7749734135726842,,123.90078037000131,,
,,,,,,0.1630896588786199,-0.5862705692957237,,20.67517149135052,,
,,,,,,122.4449778606888,2.1629276046756907,,16.399397217228948,,
,,,,,,32.96306644300714,-0.2782180565248295,,13.81418394826736,,
,,,,,,87.5432762842084,10.530548708517204,,19.252322461791493,,
,,,,,,38.874191360901655,5.309428389710233,,24.1356357221546,,
,,,,,,79.5723548710679,14.249225152647911,,25.579074436497883,,
,,,,,,52.90415928563506,-0.644112448106902,,18.36555733822359,,
