Rise-Time_Skewness,Rise-Time_Skewness.1,Rise-Time_Skewness.2,Rise-Time_Skewness.3,Rise-Time_Skewness.4,Rise-Time_Skewness.5,Rise-Time_Skewness.6,Rise-Time_Skewness.7,Rise-Time_Skewness.8,Rise-Time_Skewness.9,Rise-Time_Skewness.10,Rise-Time_Skewness
0.0988272478641404,-0.3496705652510682,0.7091420026981762,,,2.7286258515731,-1.6991475736534454e-16,3.8050752544171176,-0.3342645412792924,-6.256897049940834,-0.185679486265192,2.8108770863467027
0.6855872907925998,-0.6993411305021365,0.8864275033727201,,,3.794515551569964,6.881547673296416e-16,4.075042617081103,-1.909073223560657e-15,-5.336939434138663,2.048681470025727,3.4080541371327464
-0.7071067811865483,-0.066412533856513,1.0637130040472642,,,5.139184542941509,1.5462242920246276e-15,5.51156688100958,-1.1403966057472538e-15,-1.418129384946082,-0.631163813551666,3.037108897497069
0.0,-0.7829753279578171,0.7119116801796149,,,0.0960877960028945,2.4042938167196138e-15,4.963373061802343,-3.717199879338505e-16,-2.025745066871564,-0.479439157562558,1.3878020155468804
0.8000448271685009,-1.499538122059121,0.5339337601347112,,,4.712141754953491,3.2623633414146e-15,5.509170897231738,0.3878706712503637,8.891154912069315e-17,0.3129531426200718,4.164943608768605
0.911387447992809,-1.3420270977880435,0.3559558400898073,,,2.6642472795207324,0.0886997587188496,4.617290632553908,0.6712208513720181,1.455107414240053e-16,0.3849628575907716,1.595424052127012
0.6761939135461268,-1.184516073516966,0.1779779200449035,,,2.994843866285842,0.177399517437696,3.482653470461027,1.0126520022666563,2.0210993372731742e-16,1.466802524759541,2.5033281551946227
0.6720205034939876,-1.0270050492458884,-1.8380543813720004e-16,,,0.872478416452746,0.2660992761565425,3.6016990422368336,1.1171772935948987,0.0,0.0963614242331363,0.676607385916385
0.4942312836624682,-0.8694940249748109,0.0,,,1.4804215874834357,0.3547990348753889,2.2713720383528333,0.5449824938327982,-1.1547005383792512,-0.4712535090833107,0.6064982575275729
-0.4697465679722112,-0.7119830007037333,2.448979114369339,,,0.6343927502440037,0.4434987935942353,3.073338253063637,0.9407633110074975,-2.485805047435532,1.5191679565892549,1.4383578314246117
-0.4440331471209136,-0.5544719764326558,-1.7793039840072022,,,0.8291420006623736,0.5321985523130817,2.542840056528285,0.145491856604966,-8.0620885323414,0.5546979920106,2.7819464952612125
-0.4156697033294049,-0.3969609521615782,-0.5364299599133329,,,0.57870128796449,0.620898311031928,2.3182295336714502,2.307557997649269,-4.859576112368638,-0.4726702882324087,1.2485072514216884
-3.2842672353837943e-16,-0.2394499278905006,0.7064440641805366,,,0.9228254365187264,0.7095980697507744,3.116156580038215,2.2040447050882257,-1.0196554754998244,-0.2785491733595597,3.2574770852308563
0.0,-0.0819389036194231,0.4709627094536909,,,1.590470182781771,0.7982978284696208,3.3539836474546068,1.7829221515767475,-3.4418107555970323,-1.1503386510974025e-15,3.922972379578874
0.5137978166743318,0.0755721206516544,0.2354813547268452,,,3.723833459415901,0.8869975871884672,3.334607574969206,1.0200469572185789,-3.015316521282541,-7.378255985696396e-16,3.1651163724078764
0.6104389072544205,0.2330831449227319,-4.1515991552793647e-16,,,1.6837654410788565,0.9756973459073136,2.3144951747425995,0.8207431636081111,-2.2392796594346907,0.2184968016051751,4.78787653728348
0.7070799978345093,0.3905941691938095,2.418975253981722e-16,,,13.244284357010024,1.0643971046261602,2.395861936211731,1.0167069611270043,-1.4632427975868398,-0.8073912428232468,3.256967537114996
-0.3758625695097332,0.5481051934648871,-0.4912642976286274,,,5.889829061996962,1.1530968633450065,1.820746931046704,1.5658676423449571,3.802160567954662e-16,-0.5781592073532786,3.325767700328164
2.392282700368856,0.7056162177359648,-0.1742216068165536,,,5.687377950679646,1.241796622063853,1.515671567682024,0.5879670712887315,0.3925265216848374,-0.5013805428288224,3.0588504410819515
-0.2342384684620409,0.683997308404161,0.1428210839955201,,,7.966216938431044,1.3304963807826993,1.5157753202407105,-0.2674760658005376,3.6156255636072677e-16,-0.2386320082505214,3.066234915601312
-1.180384181419373,0.662378399072357,0.4598637748075938,,,6.8174424784647085,1.4191961395015458,1.0780889344732267,0.0114456028119751,0.6810639833711564,0.0241165263277796,2.709593231020671
5.569710082884169,0.6407594897405531,0.0,,,4.057367065546656,1.5078958982203925,1.1588639063429609,-0.1599962992772385,0.2307613758572554,-0.1384584769503365,2.8361068348419227
-2.5911141372423176,0.6191405804087492,0.2844638591944567,,,4.442814678016106,1.5965956569392386,3.7063990414693566,-0.3314382013664522,-0.2195412316566454,-0.3010334802284528,3.69743436387252
-1.8370884665982137,0.5975216710769452,0.5689277183889134,,,4.465667594629535,1.685295415658085,2.992156054773241,-0.5028801034556658,-0.8969788609590134,-0.3690154347131901,3.786934269086668
-0.4487884619196571,0.5759027617451413,0.4551421747111307,,,6.222695795581158,1.773995174376931,1.894876223881104,-0.6743220055448794,0.2118654704354572,1.8352994653176384,4.246082334201214
-1.922144248523814,0.5542838524133373,0.341356631033348,,,3.23019424581958,1.8626949330957776,2.3617148315901506,-0.6347460348421888,0.2528801962143932,0.941061291626272,4.275145426604004
6.218895767381173,0.5326649430815334,0.2275710873555654,,,3.327140068295732,1.9513946918146243,1.672546288298699,-0.5951700641394982,-2.0393152489039434,0.4905514396639662,4.912666024017197
-3.707195893934375,0.5110460337497296,0.1137855436777827,,,2.690104818483597,1.6726240215553925,2.3578029381603827,0.2113252167353384,0.4565826060672766,0.2853098642968854,4.196167690804643
8.141479352170082,0.4894271244179256,0.0,,,3.701793080241771,1.3938533512961604,2.2606625051130376,0.2892330995977515,-0.4619396093810919,1.3800425452662306,4.744157308764263
6.714528169555398,0.4678082150861217,0.4122888522991524,,,5.058088623916617,1.1150826810369283,1.90587393953371,0.3671409824601648,2.6887333008432914e-16,3.513891022850298,4.3903224628070046
4.9114016011722414,0.4461893057543178,2.8423803184767302,,,5.334428148945815,0.8363120107776965,2.2303958261842447,0.4450488653225779,0.1156081263179002,4.678942463608374,4.336542332983398
7.183852936713046,0.4245703964225139,3.473528729598756,,,7.669516108081587,0.5575413405184646,2.3642881698407043,0.5229567481849912,-2.759474295156973e-16,6.450308114719636,4.062198349131665
-4.010441681798109,0.4029514870907099,0.0,,,9.810309785593107,0.2787706702592325,2.472876366656385,0.3922175611387434,0.0275729236672426,3.832195739929753,4.281936840943321
2.4031657596247,0.381332577758906,4.254948478146393,,,3.620607989449016,5.180287101558852e-16,3.041304972085139,0.2614783740924956,0.0551458473344855,3.772731879045161,4.88243440609735
3.1574554761606075,0.3597136684271021,2.3003313810707806,,,4.5640464697171605,0.138350872723257,2.206221994723217,0.1307391870462477,0.0827187710017284,4.0768928558410735,4.224292287881546
-3.486209942557519,0.3380947590952982,3.7630889027079055,,,6.058692906527802,0.2767017454465135,2.056760472169723,0.0,2.1940151568200548e-16,5.060554815045768,4.101679842263449
1.0655796359305578,0.3164758497634943,6.586401310921157,,,4.6522033400322425,0.4150526181697699,2.02520845691247,-0.6008527311289561,2.1819953886619587e-16,4.308352562747883,4.316787119055372
-0.003657005819522,0.2948569404316903,3.2932006554605784,,,5.0257058008725215,0.5534034908930265,2.1610348733278126,-1.6185367057396771,2.1699756205038623e-16,4.753563506804098,4.185464036301645
1.0022631558357813,0.2732380310998864,0.0,,,6.246240377641787,0.6917543636162831,2.550781361480735,-3.9320143566908,2.157955852345766e-16,5.463187402215557,5.001671990282754
-1.4580538106103258,0.2516191217680825,2.900674033528784,,,6.623609087228982,0.6661338316304942,3.2436196360241887,2.8673066049254072,2.1459360841876686e-16,4.339442941197912,5.07974549331624
-0.630235103885469,0.2300002124362786,0.8797778021057218,,,5.0337927201993695,0.6405132996447054,2.8118614408605715,3.0915861935854267,-3.5252707314114164e-16,3.9630758527970777,3.878498185347977
-0.218631460872636,0.2083813031044746,-1.7967499513480512e-16,,,2.406885479772549,0.6148927676589164,3.681913227793322,-0.4067950911353228,-0.3100414994683024,4.6796975088315005,4.847912435776699
-0.4962372447742788,0.1867623937726708,-1.6593999566251834e-14,,,4.629333529816148,0.5892722356731276,3.6677076943409856,0.6842146392542751,-0.4479361529148116,5.654903960114715,6.423220700885628
0.6976261945481637,0.1651434844408668,1.2467681088545104e-15,,,3.7557796527429246,0.5636517036873387,4.461202154960018,0.9449418160202524,2.73162226191685,4.1089949949851015,4.946159603248298
-0.8439850267384851,0.1435245751090629,6.565107002464756e-16,,,4.568521405731565,0.5380311717015499,5.073660389507511,0.3549048477393497,-0.8896142887031586,4.676506495535765,5.858772034493435
0.4949284019601734,0.121905665777259,6.625329163844087e-17,,,4.590539481024589,0.5124106397157611,3.247983301053695,-0.0452198544002948,-1.3514896467912303,4.579496552419775,5.392427834432607
5.225639920302519,0.1002867564454551,-5.240041169695938e-16,,,5.384392849166487,0.4867901077299721,5.844550827620351,-1.0709745390612462,-1.6778736762531503,4.9809178886816445,5.255492999706536
-0.2381465660485127,0.3975731474068029,-0.2457392864794055,,,4.3775291244266725,0.4611695757441832,2.951964556751461,0.87539487695719,-0.5504188858963566,4.766440629427977,4.665921963291801
-0.5460013022096736,0.6948595383681507,-1.7967499513480512e-16,,,4.896743102552669,0.4355490437583944,3.6934549309747937,-2.528593198875804,-4.285322651982736e-16,4.96447302793638,5.199136239412367
0.9484304111981884,0.2865543284044922,-0.5765743440862803,,,6.318170335616414,0.4099285117726056,2.871751399326358,-2.712926588986384,0.4939072825773745,4.144476468805646,4.936680032902476
-0.5530548470390761,-0.1217508815591662,-1.1531486881725603,,,4.804475783224096,0.3843079797868167,3.885089020010036,-1.4162238159008536,-0.6917247029197308,4.849389084655739,5.352470087940133
-0.6652870696415487,-0.0809047891569352,-0.9212669984341522,,,6.737856804205571,0.3586874478010278,2.796299963648889,0.1581285131728845,0.7229140914619027,4.241130395280058,5.7323666382865
-1.1187562522401209,-0.0400586967547042,-0.6893853086957439,,,4.432859759169192,0.333066915815239,2.537081484162189,1.0486534685200055,-0.7397325196094054,4.177535155014442,5.865194799198016
-0.0381477536555035,0.0007873956475267,-0.4575036189573356,,,5.007405577864892,0.3074463838294501,3.2637534964545343,0.0064853400525116,1.1458615452293424,4.111693598413306,6.402028107563172
1.1860606120097703,0.0416334880497577,-0.2256219292189274,,,5.234760579903608,0.2818258518436612,2.7414525345044503,-1.5394997227010785,0.5729307726146711,4.142516408955927,5.615620886352706
1.549193561423885,0.0824795804519887,1.2508861293206115,,,1.9780744731304287,0.2562053198578724,2.484452243000077,-1.7651077164727986,-2.418975253981722e-16,4.421629801074899,5.378797249538519
1.8320323914106755,0.1233256728542197,0.7166379048774745,,,,0.2305847878720835,9.195401806148793,-0.3043706759790801,-0.6062711702771495,4.8868667628559965,5.561787261752939
1.3906474584256157,0.1641717652564507,-3.6699235650152997e-16,,,,0.2049642558862947,5.043747275314855,0.995653270291576,-1.9054410445818413,5.185454558426422,4.860059852786256
-0.0502490038659608,0.2050178576586818,-0.209762375304257,,,,0.1793437239005058,5.498121867620772,0.6585961378589466,-0.7071021712357365,3.886735234668726,6.013357938918886
1.1926860732780504,0.2458639500609128,-0.4195247506085138,,,,0.1537231919147169,4.543053460913155,-1.3930745350863822,-0.8220546917018395,4.536775369017622,4.705705032815634
-2.387051211680781,0.2867100424631438,1.5793448503533143e-14,,,,0.1281026599289281,3.409852289447349,0.0481585080712411,0.86284867792364,4.091978563833926,5.0039045476550985
-0.9553815907924056,0.3275561348653747,-0.337497312561035,,,,0.1024821279431392,5.479662452609143,-0.8303148778442636,-2.266763617655915,5.857102932868423,4.624677127706285
-1.6193607588403702,0.3684022272676058,-0.0879687870998157,,,,0.0768615959573504,4.062781447872281,-0.6603378483640672,-2.7377901321057285,3.8240877430878863,4.692191518109869
-2.1464089118924874,0.4092483196698368,0.1615597383614035,,,,0.0512410639715614,4.171909887066716,-3.5152096775145867,-5.207305332860537,4.028010410311165,4.517972290086258
-1.9071517050843585,0.4500944120720677,0.4110882638226227,,,,0.0256205319857726,4.8826166724960745,1.1303754046456558,-0.3038208845404516,3.92488194652174,4.53862981480756
-1.3368174991476194,0.4909405044742987,0.660616789283842,,,,-1.6200026813699492e-14,4.609306746946529,-1.9580920081269533,-1.123405913163864,3.788536470482738,4.14209823442498
0.8164215686944,0.5317865968765297,0.5505139910698329,,,,0.0005858230752526,4.221773160012536,-0.3024026670045385,-0.633906279052978,4.64494489415545,4.962990854189749
-0.9605505571508736,0.8209077653146322,0.4404111928558236,,,,0.0011716461505215,4.015102673718868,1.609826619679686,-0.8125985784183833,5.145497782691619,4.517217773060689
-0.1544068599690185,0.7462797866496655,0.3303083946418144,,,,0.0017574692257904,3.859619796296592,8.390491729505566,0.7865259920122314,4.812523244213306,4.670387374048026
2.385237432981915,0.671651807984699,0.2202055964278052,,,,3.399241977163256,4.49651744230009,13.298767670386365,1.027391146481638,4.580568331649716,3.7196247357746746
1.1871177959767216,0.5970238293197325,0.1101027982137959,,,,2.023304908697905,4.061396497333342,3.5302610515198887,1.4424930413804418,3.009080419576978,3.505697686580472
0.2010862754930905,0.5223958506547659,-2.1315414711064106e-13,,,,0.4595951665658891,4.524017431766158,2.702631321419962,2.3686015950198933,4.268391258775898,4.338047274337312
-0.7397447485795255,0.4477678719897993,1.1168105291664747,,,,-4.305827006384569,4.591338025083698,2.636443205913672,2.6901392302267024,6.297308270872053,3.727991030760786
1.7728100070460933,0.3731398933248327,1.0051294762498273,,,,4.17940491996077,4.537027901016588,4.109175138772778,4.856072275441365,6.182552353287453,3.7823211306433966
3.614687992072508,0.2985119146598662,0.8934484233331798,,,,0.3484709178956667,3.723080945364176,9.158237048482295,2.382504324163518,6.469164930273059,4.1234098102443655
1.6184532062395616,0.2238839359948996,0.7817673704165323,,,,3.811909718748384,4.094524379850614,3.4863158616428533,3.3069116783405854,4.017828165021649,3.383483432517844
1.350250899479657,0.149255957329933,0.6700863174998848,,,,0.2883464805625786,4.458410915422381,9.290801742190895,2.3339649645399096,5.028115797400568,3.5284759278267304
-0.2143152441654613,0.0746279786649665,0.5584052645832374,,,,-0.7421142201367338,4.076523630732656,5.293510365104898,2.207524590610878,4.125106836939331,3.309928393175632
-0.3005704132849234,0.0,0.4467242116665899,,,,0.4606158998162953,3.766628838400536,7.424068938158924,1.790354221472862,3.951176509459228,3.8044362516311385
-0.0479423528842549,-0.1404390252293753,0.3350431587499424,,,,2.079701680109376,4.766772588324729,9.817957954691051,2.376650682937988,4.177210265055454,4.0368732305275765
0.0125932538384177,-0.2808780504587506,0.2233621058332949,,,,3.097390053372583,4.483461692565395,1.1733879453266018,2.581274741414691,5.781994096756831,3.9239500243508494
0.02516095038162,-0.6324106235613423,0.1116810529166474,,,,1.1775738133655844,3.724253705317852,8.383655808254977,1.6541510973724791,5.354343026433111,3.693776618748291
-0.150485846394297,1.573907568011108,0.0,,,,0.5621142520560755,3.076021377476048,5.421707043139182,1.4266089021622246,5.2822081800259815,4.53385005744199
-1.3336728639918431,0.8657564245473226,0.0,,,,-0.3626888436891531,3.4578509797823216,9.911504823835855,1.0749656640529142,6.878733582672802,3.798015428579687
-0.8669061472178256,1.2879587916113524,0.0,,,,2.571530237278621,4.566377156819891,5.617682443825439,0.8862120751485189,5.722817196501376,4.133883157513573
0.6883005519319118,1.710161158675382,-0.2371324440368685,,,,2.618339692612348,5.6229545618681405,0.3424536526891377,0.8838412405230927,4.42145110996229,3.7289216896768367
5.036770447380635,2.132363525739412,-0.474264888073737,,,,-0.0503177739503364,5.446378097294517,1.5663984222395275,1.29038942680692,5.081350733129467,4.098627877283397
6.679241903797152,1.0715672689306264,-2.9496910488366392,,,,1.6848694238242412,5.237679898344836,3.0272369066448666,1.2888285347292796,4.769236897154568,4.4000922374716565
1.9489499478538377,0.4239479673287203,-3.812033899571883,,,,0.5303821659779812,4.957287446302114,2.027443154912478,1.29957450803337,,3.77129789268435
8.254892760838231,-0.7690823109709757,1.0277010782193847,,,,-0.502689270580021,5.415489672358853,1.8394926990061704,1.2114097379067277,,4.379691540690705
0.5650499635455927,-1.962112589270672,-5.20197806595866e-16,,,,-7.34244182315854,2.075624442062146,1.1239641465756771,1.4962016647380172,,5.462817944826434
1.4352030304583048,0.4930386163047386,-3.341277446225382e-16,,,,0.2721071993023934,3.583048821738404,0.3741771995070052,2.937110580069067,,5.534028467987242
11.104394838893144,0.8233120862996959,-5.082977674560714e-15,,,,4.935748136209923,4.060775156402743,-0.1617422459864932,5.876975256056055,,6.524681405522974
10.47912204465047,0.5903608958139656,-0.7069464536511498,,,,1.6410333184060084,3.649989072242957,-1.0435442232908971,2.785265758582136,,5.734721061145854
1.0198504736025884,-1.4447725114261536,6.310675437177644e-16,,,,0.7794962423504304,3.8066256559009615,-0.929737471679504,0.3422920799176105,,4.8716851674080806
0.9818968363264204,1.161399731833635,-0.404503195853502,,,,2.384329832144067,2.265948955886884,-1.2034274482212028,2.426964348075886,,6.180377431518639
2.0049790515660924,-1.1534201985517447,3.5252707314114164e-16,,,,0.5803975139293004,4.120717888429532,-2.77282999100943,6.30720553054528,,6.990315303950208
2.7603284361339067,-1.0109384254151486,2.208410424491587,,,,-2.0251342407220614,3.473394624941132,-3.467555574991515,3.500718353722231,,6.80850291111048
2.284191957864829,-0.1525047687282129,4.416820848983173,,,,-2.812679040331308,3.578404615380542,3.8332462471940207,2.75745541628666,,5.731610402365331
2.009423289038371,0.7059288879587227,6.62523127347476,,,,-2.441813504612732,3.3558793792763035,-4.989197064489527,3.9416816266373296,,5.317866677268818
-0.1755450043223278,0.7031998521889881,4.879061362853633,,,,-2.0709479688941554,3.228184920872537,-9.140880809288412,8.260428631907363,,7.37534174912947
1.758612216357945,-0.3970996120638384,-1.3227266504323121e-14,,,,-1.7000824331755795,2.970229430622609,-7.283033360425036,7.808159033641275,,5.717167466518681
2.356232393966858,1.154618538053307,0.0,,,,-1.3292168974570036,2.837631167041829,-4.497171611788301,6.307588037950169,,5.329816003820541
3.026787845299281,-2.361178767337569e-16,-0.0385750669207107,,,,-0.9583513617384276,2.77848494196712,-9.266562940567455,3.41520270921478,,5.692060000518345
1.1172967277609296,0.0,1.0272097060362426,,,,-0.5874858260198512,3.354198142764264,-7.449635848280006,8.63325996373976,,4.519533364723317
1.5774189697991126,3.469624142257133,-4.143106330962681e-16,,,,-0.2166202903012752,3.3992796935013936,-6.427814048176626,7.854659301674909,,5.567327377342296
3.000862439139189,0.5065106903742636,0.0,,,,0.1542452454173006,2.8753723929535204,-6.232405529868496,14.507445794843356,,5.400744737117131
5.480457821131922,-0.0349752600817362,1.0970075784100274e-16,,,,0.5251107811358766,2.534469073973174,-5.482100228383944,4.074692491639305,,5.775321652140296
0.1818095471180492,0.0300576035104366,2.1940151568200548e-16,,,,0.895976316854453,2.969682980642442,-4.336384138629045,1.2099419987168611,,4.910585560289156
4.85827329445168,0.0950904671026094,-1.1348247577777824,,,,0.6719822376408398,2.5823174165041123,-7.139964919318457,6.508861950228759,,5.310735840341497
3.057461931081443,0.1601233306947822,-0.941567498912846,,,,0.4479881584272265,3.031595077761308,-5.486344707067408,16.131081507707183,,4.770878954798462
2.179115081010878,0.2251561942869551,-1.0318100374390682,,,,0.2239940792136132,2.9269359402483235,-6.69981245894556,9.894055835305156,,4.227705193215379
5.713405159944837,-0.1884423332402797,0.3773414786751239,,,,0.0,3.908102842226487,-5.53638602175053,3.867426747059992,,4.607387479832206
2.841068060679852,0.6984188522866995,1.396529848501157,,,,-0.2226885634214318,3.5378680516959458,-6.161020409148177,19.126199408424185,,4.128557601396467
4.593076845619467,0.0359352761373483,-1.8155700463866693,,,,-0.4453771268428637,1.1097458735673629,-6.270321247091736,4.8960445995275,,4.583321886692255
1.1485876985556822,0.3987530733490838,-1.1262031242702897,,,,-0.6680656902642955,2.240134475355849,-7.425363787513735,6.120378114014764,,4.511223185627784
0.4695137311093738,1.0598066592785502,8.256299739334047,,,,-0.2603513949637513,4.137232407888731,-3.137171726906309,8.756026502977575,,4.955776648159834
0.9955601480778772,0.1232509861465723,0.1404824793058847,,,,0.1473629003367929,2.790763152271503,13.338759138715616,16.350467990869216,,4.941392661259474
0.9240740325429452,0.1001379132382279,1.3285280587595003,,,,-0.7062765714913325,4.285779379638647,-2.260686867776534,12.239935369554695,,4.10322358838281
0.3113931386108436,0.0770248403298836,5.610262052667071,,,,-0.7070696451396568,4.867752737643245,-1.9885436003506487,9.820357276952189,,4.28880994868698
5.654704137234547,1.4995012206413294,-0.4299767303764694,,,,-0.3535348225698284,4.9301075340912925,0.4464828088109778,9.007738138306268,,4.686553737648564
0.5702907729119907,0.9670375667099944,0.0930866592827481,,,,0.0,5.389641834994788,3.828999600372677,9.049583477088015,,4.209916341630365
1.8015346070320872,0.4345739127786593,1.0249066678199508,,,,0.697217201821332,4.908384761907866,-1.5149331469819465,8.818342670561691,,4.399359142823004
0.2884457862937452,0.7198896436162935,4.607167992953704,,,,0.3468488520298575,5.088807050222516,-0.5207452139362061,4.718495991767384,,4.541581412321719
2.580656688414138,3.22534859502887,2.923234654681304,,,,-0.0035194977616168,4.452224886425351,-2.2501241101338296,3.830440479414006,,4.004702605125923
1.0261561084320634,3.6626026663254136,-1.7887826241834617,,,,-0.3538878475530912,6.012376240729313,10.906551567583069,4.949495893099333,,3.9347464544829833
1.8213967387270933,-0.9055976758603878,-0.6961248561830016,,,,-0.9874084356592504,5.915187081328637,-2.4816920288817603,4.525264979389899,,4.027146786945154
4.635326322078099,0.6821065860487667,3.557508850516558,,,,-0.9051243993543128,3.9233970081566896,-2.897159053028227,6.204846104705408,,3.467575424969099
1.0261492203256692,0.9798721835421078,1.4344839277468582,,,,-0.8228403630493754,3.421730272589109,-1.705095745598534,4.390671414832142,,3.945696535485192
0.1270403061090091,1.277637781035449,3.523793165816498,,,,-0.7405563267444377,4.033561808538336,-2.302612224777769,8.267382095431865,,3.594365715365716
2.1567275588561303,1.5754033785287898,0.4855496327419547,,,,-0.6582722904395002,3.546282449869167,-2.0706299605908693,6.575777821552772,,3.978404380779149
-3.092064104305336,1.1478953796775584,2.504372428833596,,,,-0.5759882541345627,1.903731025775066,1.1976156263050055,8.426595050303362,,3.993638674670648
-0.000746961120229,0.3611698643159001,1.7796546721787827,,,,-0.4937042178296251,1.5745893064922376,-1.7109507388399363,12.0447152616238,,3.610716750852566
-3.215551663378116,0.5320569994888066,38.124756353884166,,,,-0.4114201815246876,0.8440186286518853,-3.5738787302987207,9.786411352658648,,4.179109007221911
1.0592945618581966,0.7029441346617131,,,,,-0.3291361452197501,2.262582644725564,-2.6579108616536367,7.601057400452575,,4.224409428356181
-3.9520437703125246,-0.9195501498672723,,,,,-0.2468521089148125,6.727088336567302,-2.3159769250307525,5.971663091078648,,4.513257209213281
-0.6185460965019048,0.4330726629792933,,,,,-0.164568072609875,6.40094058307744,-0.0899617500833754,6.260085915863092,,4.264661648014266
-0.962406557828985,1.199626501968842,,,,,-0.0822840363049375,4.69082468762295,-0.7741084028570994,10.223195984549308,,4.75280256961162
0.2406314747415404,2.20285238082719,,,,,0.0,6.57168957770831,2.109028798838428,7.979177722448619,,3.4693502209471307
2.5331445082013846,2.771503139431327,,,,,0.0883881910055401,5.870185630294875,-3.650635581688733,14.73076306702992,,3.9216855908933264
10.30428745689714,0.555433539458645,,,,,0.1767763820110803,6.945035377720128,-1.816749650947816,19.8381052970009,,3.278539373696352
1.503479878698783,0.6979343370276085,,,,,0.2651645730166205,4.20212568678679,-0.6380531907407249,12.754897181122791,,3.8992154153146337
1.440237356051152,0.3835016893731472,,,,,0.3535527640221607,5.447859086119666,-3.3888348965091426,10.25815467539466,,2.467235290245516
0.8757560283946649,1.570645239963735,,,,,0.4419409550277009,6.578301163370773,-2.451492921974851,7.325012696104836,,4.3687825012265415
0.7535023199065086,6.925365720096023,,,,,0.5303291460332411,5.420864199352085,-2.489988792619702,6.962719892724603,,4.202379100965704
2.186262034180483,-2.224440804983693,,,,,0.6187173370387813,6.6688542995552895,-2.298484634887873,10.62410497926319,,3.530099695283261
3.4752356395065584,1.9595469498573552,,,,,0.7071055280443215,6.70204896084137,1.6711410934568056,12.796368909089704,,3.177048206332653
6.220491163153845,0.6681594256861181,,,,,1.5888492944673542,5.868059238253531,1.0216447037339484,8.47557050863158,,3.237492383535773
0.2851178349242545,1.901463299364929,,,,,0.7071067811865569,6.082561187468375,0.296112069740398,4.326671334001646,,5.42775903961886
2.907781731556078,0.8265242198592245,,,,,0.0,6.126244352298207,1.2708879055034858,7.75390762745668,,3.832631843264429
1.686034299140106,1.4556559943649885,,,,,1.38830522754111,7.045698098984505,-0.0013604340583643,5.917076834804697,,3.973691735234092
0.1910755342767429,3.0497663286767978,,,,,2.77661045508222,1.20992026170346,0.0268045226323711,6.182028645458141,,3.5773626801493057
4.499951584299679,1.1197498023406804,,,,,1.7096668556030568,4.504661831327954,1.7828139084775527,5.616682492520646,,3.956550886498514
1.015873877738097,0.5348631255411535,,,,,0.6427232561238932,0.2983498368691089,-0.5723962636481483,5.847819166896603,,3.377617256354754
1.69732088638322,0.3405409005092856,,,,,1.154699622142492,5.633679183549212,-0.4897630383229091,14.222693756097334,,3.573444023358129
2.2905981604768324,-0.2530109677790647,,,,,-5.053359238166393e-16,4.935090274617158,0.0178017501957382,8.437444968412287,,5.933635310484476
2.0077498880326607,8.529769692054137,,,,,0.2356975396731075,6.472413712528003,2.144759334887343,4.573389787530912,,3.012860800600605
1.2320659178601974,,,,,,0.4713950793462156,5.162019070630292,7.498493365255197,13.586663196050836,,4.356196500268196
0.0239059089010096,,,,,,0.7070926190193236,4.36033478303249,3.7988456421450736,16.151632394999037,,3.893839496099909
0.0073110754901638,,,,,,-1.317394968405655,6.099551650484583,3.805624687037058,12.529550404520007,,4.792018027799308
1.261898276159607,,,,,,0.775180056147204,6.082384230722561,4.673191394452946,9.181026606976188,,4.603589436189702
-0.0001523239067085,,,,,,2.6339720569482856,4.987407621172969,5.243340790966712,7.276744581246197,,5.063254726281736
0.773890151907749,,,,,,0.3882095507225474,6.48105233653656,0.3353900798063948,3.944890033282108,,6.997842886664829
-0.177432974704632,,,,,,0.6950432112798126,5.374451441443786,6.16254061888576,3.028032032025864,,5.31788636207928
0.4729317103893503,,,,,,-0.2943184432991503,5.850399967523332,-1.1564433573643065,4.504370177963699,,5.180874302930364
7.92634200040586,,,,,,1.138588051035163,5.278792514510036,-1.5740496680090037,6.80048118347715,,4.671768176499177
1.1497022698472728,,,,,,1.1545416863363342,3.81927965497314,4.771669162156276,3.400281714614451,,5.258721437313169
1.6129784324920875,,,,,,6.732033442053497,3.7670912694052414,-0.7858932370522295,9.22158046114986,,6.134704960858397
-0.1149202439121535,,,,,,-1.9765256349844795,3.8547415673166703,4.284998824985228,5.967171160035548,,5.828820347138918
0.3953499840840558,,,,,,-3.80762547794148,3.233539681542915,-4.016135417079123,19.035539830692905,,5.587184293574525
6.437080170725982,,,,,,-0.911066963562546,4.597343670714813,-2.375614299601014,19.916561195917307,,5.293994022173753
2.4993355816012097,,,,,,0.0,4.8276779166275485,0.0262385766135038,8.500118899203269,,6.089420844300971
,,,,,,0.0,6.45520669255824,-0.1157158182541026,1.7729031599163994,,6.38424289617715
,,,,,,0.6451508172570023,3.3876530919796064,-1.5347375826201657,1.3203358074385514,,5.713008852253473
,,,,,,0.2979574424989655,5.871467015333174,-1.5514246629924364,-0.3203649614418183,,6.396748755117104
,,,,,,0.0153148183660238,4.775496639030932,-0.7430138052017602,2.206534612814915,,5.94525439131472
,,,,,,-0.2673278057669177,6.454301318313637,0.0428323255559366,4.005811394412313,,5.318925140162575
,,,,,,0.436251499421051,8.083195248847934,1.4077864986908202,1.1571312052825966,,5.641031923081512
,,,,,,-0.0184708192383241,7.465249610500115,1.4214286871900017,11.11927048603077,,5.80196166046175
