Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
-1.7791884032201293,-1.4295706371191137,6.100000000000001,,,1.577671795244676,-1.909911906566622,12.120511093997328,-1.1675076586329125,-0.489879906121538,-0.2881674589925973,0.8644012876652054
-1.248469658619412,-1.4373961218836566,-1.517781971258528,,,1.0473942064260582,-1.8918942878799463,13.756193058305428,-1.594189708371939,4.422257237644537,0.6629308985580606,1.532831793530816
-1.2732226643636884,-1.4452216066481995,-1.508890985629264,,,5.761249809589351,-1.873876669193271,12.519776441985597,-1.69142374991693,11.601177821283365,-0.83142260629536,0.8241950654535071
-2.0,-1.4530470914127425,-1.5,,,2.1198167653985323,-1.8558590505065955,6.956041446849588,2.365307339437845,-0.5848476969436822,-0.0522234505053509,0.0444299281493356
-2.0,-1.4608725761772854,-1.6666666666666667,,,10.1010350472723,-1.83784143181992,6.046179079409907,2.4665275078673785,1.6463224696140113,-2.0,-0.3344909168945094
-1.296099288443821,-1.4686980609418283,-1.8333333333333333,,,8.10578546865281,-1.8198238131332445,7.80628266989749,2.9896481219542395,10.831887826719584,-2.0,-0.2336175401802429
-1.3980496442219068,-1.4765235457063712,-2.0,,,-0.1146246960578358,-1.8018061944465689,7.383855565694715,-0.7398954732944509,4.780381423901197,-1.3932901473359731,-0.846641571524855
-1.499999999999993,-1.4843490304709142,-2.0,,,0.4388306718163748,-1.783788575759893,5.66743985154211,-1.0185033352141408,-1.2711249789171886,-0.8400992120659518,-0.8081791008928678
-0.7911965389261391,-1.492174515235457,22.720732865084013,,,1.4238983191175132,-1.7657709570732174,4.170755602450413,-0.5938243888353796,-2.0,-1.5000000000000002,-0.6197947438611631
5.585154652190381,-1.5,14.647155243389342,,,1.7878116848839651,-1.7477533383865418,6.91513418655212,-1.5000000000000002,-1.5423409517770914,-1.380717889520246,-0.8630506464888956
0.8621868005890478,-1.4656108737181015,6.573577621694671,,,1.6752917557083382,-1.7297357196998664,5.901993361586063,-1.4999999999999991,-2.0,-0.5091493187540768,-0.802404579041704
3.4713944633232527,-1.4312217474362032,-1.5000000000000004,,,13.18714839174308,-1.7117181010131908,4.678581109753791,-1.4999999999999996,-0.1559549222763361,0.3624192520120926,-0.9454228584898452
17.75238973010389,-1.3968326211543047,-2.0,,,5.381740177995734,-1.6937004823265152,3.675668688311676,-1.4999999999999996,-0.7874135329890091,1.079910385385901,0.8502264049729398
8.473104358063978,-1.3624434948724062,-1.7156460905349795,,,1.1601997780142843,-1.6756828636398398,3.4866649753058176,-1.4999999999999998,-1.418872143701682,1.7974015187597088,1.7786912406865358
27.74307926784636,-1.3280543685905075,-1.4312921810699588,,,1.3055202497990948,-1.657665244953164,4.980463456869282,-1.5,1.2399705180820435,-1.5,2.5700773964832075
123.93903559953796,-1.2936652423086097,-1.545033744855967,,,2.573919104912565,-1.6396476262664883,6.556564099580601,-1.5,-1.548591063170484,4.101839217707023,2.2791686763323185
22.4572422863743,-1.259276116026711,-1.6587753086419752,,,1.2523660784703887,-1.621630007579813,5.417020410556603,-1.4999999999999998,-1.8906333633288075,-0.9629092418987324,2.511811785409451
5.144406492758645,-1.2248869897448125,-1.7725168724279836,,,1.0440719239221383,-1.6036123888931373,5.828113071120942,-1.4999999999999996,-1.2499999999999998,-1.099460774830535,2.0253252601618312
77.38402272255662,-1.1904978634629142,-1.886258436213992,,,3.659406362420709,-1.660239190479832,3.042760751414873,-1.5000000000000009,2.054795519999999,-0.662430952810241,3.217131086640477
57.78290600683167,-1.1561087371810157,-2.0,,,4.810170807320828,-1.7168659920665266,2.0922708498476856,-1.500000000000001,0.0725296539554949,-1.3507507039173052,4.839526894254871
11.470686636343489,-1.1217196108991172,-1.4999999999999991,,,9.270222620766775,-1.7734927936532214,0.933742378987072,-1.5000000000000018,-2.0,0.2532304542765398,4.564542474611679
7.910983936443065,-1.087330484617219,3.135338948952997,,,10.108137580396953,-1.830119595239916,0.7413632320618637,-1.500000000000002,-1.1287181499982832,1.0451867230386842,5.293896866881731
65.61142641885908,-1.0529413583353204,10.071428571428568,,,22.286087135091503,-1.8867463968266107,0.7254068296937968,-1.5000000000000024,-2.0,0.7751574719835621,3.3510924257715526
18.565261074233533,-1.018552232053422,-2.0,,,10.946384941602377,-1.9433731984133047,0.8542479184556862,-1.6250000000000018,-1.8333333333333333,1.3500242088767551,4.223428314437975
46.24609264375265,-0.9841631057715234,0.1917915870505582,,,4.741883318961095,-2.0,0.4290076474950406,-1.750000000000001,-1.666666666666667,2.641323772793684,3.331268972982726
31.04752133578241,-0.949773979489625,32.03498872461462,,,27.343791852889105,-1.9440329218106995,0.3958944634668846,-1.8750000000000009,-1.5000000000000004,2.731104656616812,4.395731667378295
5.848011909359975,-0.9153848532077268,3.4594658285210667,,,9.059767404589232,-1.8880658436213995,0.5998496569411707,-2.0,-2.0,3.773538943561957,3.236833665096624
5.953131310697392,-0.8809957269258282,30.607886943804047,,,3.257347620956561,-1.8320987654320988,0.1866341890501446,-1.5,-2.0,2.445617517592736,3.099265539250953
7.347167052037061,-0.8466066006439298,14.303943471902024,,,4.442046200102417,-1.7761316872427986,0.5736560575557443,-1.0911454643677363,-2.0,1.915915880095728,2.71042025139868
3.612554923860155,-0.8122174743620313,-2.0,,,6.217383685412878,-1.720164609053498,0.9775141531586562,20.73241758834722,-2.0,1.2864395986113344,3.096741986077697
2.3096565132514844,-0.7778283480801329,6.099944841790672,,,7.719806417775416,-1.712010364273739,1.71489763108492,6.135274424846006,-2.0,1.3139112425454718,3.620044880709215
3.2288054749407102,-0.7434392217982344,-0.4733713065147724,,,2.989478224575909,-1.7038561194939796,2.823682890093252,-0.791790731321175,-2.0,2.073407024423548,2.452078040829707
4.432021893306316,-0.709050095516336,-2.0,,,-0.8083670001990515,-1.6957018747142203,4.012766559554112,0.3086714239983985,-1.1793040845208742,1.172189497574906,3.211464950221286
11.734027672151685,-0.6746609692344376,-0.2133333333333333,,,4.861199415857519,-1.6875476299344614,3.137510565724414,10.346456850364378,1.5044804434705945,1.189041664939566,4.3867065830188485
47.12527734243062,-0.6402718429525391,-2.0,,,2.304848298733241,-1.679393385154702,4.886869431614624,3.3365199121751488,1.857724178803319,0.9714353199137888,3.722891465601517
13.7777403404904,-0.6058827166706408,-2.0,,,2.1832871507874785,-1.671239140374943,5.066558228864336,17.825145042951654,-1.137016093953893,1.076595088308374,6.634725226076345
29.66272628856096,-0.5714935903887423,-2.0,,,4.996465238941587,-1.6630848955951838,4.746509248143533,2.5590374157941724,1.442969783971149,1.9951892859794524,6.014589852463114
28.35871776488344,-0.5371044641068439,-2.0,,,7.442279217524737,-1.654930650815425,4.804986093991616,-0.2904821176322532,1.517253721994155,2.7406035777040367,5.394834362470483
11.627965428552836,-1.0185522320534222,-1.5,,,7.787730090637842,-1.646776406035665,4.022175554217606,12.099197667378986,-1.4999999999999998,2.829726275034214,6.389605660602225
1.1847325077041695,-1.5000000000000004,-2.0,,,10.66522318920174,-1.6386221612559062,3.396734144960876,6.325658472238127,-2.0,2.470118338845749,4.74431647435591
3.143591784395964,-1.2337990487514867,-1.3642901140095305,,,3.4224268122898804,-1.630467916476147,2.441655813671754,9.033786160709475,-1.5,3.154956690479234,4.529164275166251
9.922122380521005,-0.967598097502973,-0.728580228019061,,,5.423925816044495,-1.6223136716963875,1.767068307912342,6.438430719667426,-1.5,4.314955797607209,4.6107125879479325
48.72800800183785,-0.953425168515366,2.880326479362944,,,2.3557133578196066,-1.6141594269166286,1.8006454685148745,7.122596310637354,-0.5162650041511161,3.3564707721716287,4.669998597605563
18.835151490448816,-0.9392522395277586,6.489233186744947,,,2.759284426890231,-1.6060051821368695,2.397046473851044,8.212998987704768,-1.5981633136094675,3.91282949653216,5.542725705201494
17.463193684568903,-0.9250793105401514,10.098139894126952,,,3.029282490429633,-1.5978509373571104,3.76556349067588,33.743241981558306,-0.898281886132831,5.29517192624934,7.686946294324487
3.9704764263119294,-0.9109063815525442,13.707046601508956,,,1.6000865869328154,-1.589696692577351,2.1261646990243364,10.67787587589156,-1.4491409430664155,5.937595022169228,4.357789903041612
0.0887546582290745,-0.8967334525649371,1.8045185066495764,,,0.2507228494525026,-1.581542447797592,1.924425297319373,15.685254411473808,-2.0,4.355721929573633,4.631390722062568
-0.5597138735255371,-0.8825605235773298,-0.8687785433111692,,,,-1.5733882030178328,1.97791981066346,10.240053600574075,-0.9306494727660422,2.934424954172364,5.288337971586358
0.973324969708114,-0.8683875945897226,-2.0,,,,-1.5652339582380734,1.9707925918784968,-0.5454530607006252,1.667035076757652,3.87837365241506,4.889034945367115
-0.4589695450251465,-0.8542146656021155,-1.75,,,,-1.5570797134583143,3.847753514825393,0.792228648958555,-1.5,4.740107134115669,4.808182611078793
-0.9504447221525992,-0.8400417366145083,-1.5,,,,-1.5489254686785552,3.733892786793868,8.371138875824446,1.0702037717389654,2.91259058987088,3.20217687048879
0.9553561789180112,-0.8258688076269011,-2.0,,,,-1.5407712238987958,4.661997627850773,3.5052612389193456,7.544988528945668,1.92951354204736,2.647798123366446
-0.608891604033023,-0.8116958786392938,1.5681782950492824,,,,-1.5326169791190367,3.689928823065247,4.104682566362285,7.998676151028972,1.7978346125848663,1.6527381860707244
0.8094099575191693,-0.7975229496516867,0.8585533810223115,,,,-1.5244627343392776,2.5109478168760653,74.28686964374714,5.161094653297761,2.10140228034126,2.092780992586233
0.7257522505968903,-0.7833500206640795,0.1489284669953405,,,,-1.5163084895595185,2.753469456277176,16.381430688737108,8.935207087380132,2.874774092633448,1.8306114176441608
0.7097060901625856,-0.7691770916764723,-0.5606964470316305,,,,-1.5081542447797591,1.2035823875875584,12.704238802327916,-1.5969164825284448,4.545866857666479,1.3696706822101392
-0.8012203258344721,-0.755004162688865,-1.2703213610586013,,,,-1.5,1.05334700573124,27.306150803958527,6.867789406179218,2.912000288649712,1.433020286642276
-0.7620999546049103,-0.7408312337012579,-1.3919344675488343,,,,-1.5087083817930012,0.6301487191564763,46.5954527381634,38.210236858025006,4.861182592045211,1.1554948125895574
-0.9701014370136593,0.6201731722783657,-1.5135475740390676,,,,-1.5174167635860023,0.4500897775714856,15.07732735962232,14.742127462468694,7.980468960942339,0.6608739660985266
0.6294944641859286,0.3819756111621506,-1.6351606805293006,,,,-1.5261251453790037,1.7489266056249768,105.0630702466817,-0.9019868788072324,5.429754848371564,1.693422007427091
2.44759555630028,0.1437780500459355,-1.7567737870195337,,,,1.4733805096631194,1.4293011774989086,102.90550361812367,-0.561429574104161,2.3233141517728884,1.494570259918227
13.413625907457604,-0.0944195110702795,-1.878386893509767,,,,1.5552478956415523,1.592275538634535,46.893464218625326,0.0432262718246665,1.5096656472199328,1.5792348486914207
8.260765992797072,-0.3326170721864946,-2.0,,,,1.2909061649335865,1.273327482781438,6.6635489205101965,2.98368233794522,0.1491200277082782,0.6421037420145619
6.121363944961763,-0.5708146333027098,0.8261582413944466,,,,6.729836273933486,1.3849452634378272,7.569237727192535,14.77117261735658,-0.2023052890888301,1.7346562408579729
30.276014744280893,-0.8090121944189248,0.543542417255002,,,,11.102551969474217,1.883901758262076,16.355293741410566,6.7264354450976,-0.2761957347486512,0.3807239527248378
5.923522510874909,-1.0472097555351398,0.2609265931155573,,,,-0.5670215632102122,0.8756375355489969,12.65529691754148,3.102934430828141,-0.1125751968820298,0.4478416262428877
0.8348014568567179,-1.2854073166513549,-0.0216892310238873,,,,-0.0286227958837832,1.078529638539572,48.26304434366399,6.489495191074164,0.0498250179284185,0.5229886017383798
2.6373394352560817,-1.52360487776757,-0.3043050551633319,,,,13.8329257431656,1.1599199112802037,152.130304066913,45.08764883154482,1.654936575785121,0.4510821253774137
8.514256982511455,-1.7618024388837852,-0.5869208793027765,,,,1.661401034042468,1.3142941464281517,47.455559333272696,2.4994460856195664,0.2497684568123586,1.0498657397993707
33.963504146933204,-2.0,-0.8695367034422212,,,,-1.560767829474443,0.8250062063428043,12.838508469804315,1.3743327878667264,0.0152735418241714,0.9472194272579132
53.34468836502918,-1.713416011140803,-1.152152527581666,,,,2.8007509802484165,1.3068053213690574,33.44223604709075,2.657064609847444,-0.1292017844128916,0.495902344033833
10.652659053950218,-1.4268320222816062,-1.4347683517211105,,,,0.421544008383103,0.9819527743568792,2.47254313261142,3.4577080155529805,0.3443455179826116,-0.1130136877965251
17.019805484472897,-1.5000000000000004,-1.717384175860555,,,,-1.8479166169368948,0.5950066924905038,4.608804790162986,1.2682626585692145,0.5726142338581721,0.5343812945038175
2.9756071872291043,-0.8518524802517247,-2.0,,,,1.4590935748821805,0.654655181988903,11.42686252062942,0.2839212530012744,-0.1150129301601037,1.208443785088277
20.36211222941997,-1.81639398191958,-2.0,,,,-1.7668757869639822,0.3041835515889834,35.6965417154568,-0.8798054492832885,1.2897036991776254,0.7378422855145272
64.20182357236271,-0.4181699236531606,-2.0,,,,11.23460154586876,0.4226416493511076,5.52475077098342,-0.6028531084991764,0.942561400540658,0.5729856714065127
2.7529708423006207,0.9800541346132584,-1.7499999999999996,,,,5.982902997146725,1.3599405906289634,16.70727683950915,-0.6586609609050256,17.707344438186663,0.0550065774229748
2.5349514688242785,2.378278192879677,-1.4999999999999991,,,,-0.8814423421645095,0.5953689539745941,1.0335263281613818,2.889922275521398,0.0555857778438055,0.0071697271419801
19.126299284653165,-0.6754698940244497,4.26757604121768,,,,0.5416476636646146,1.6558968757897912,3.540629307761482,2.7143604162419503,0.4024411607697478,-0.5640520342757354
1.9133512588300217,-1.7369352116060572,-0.2059335387420864,,,,13.613254126458472,1.7116244943929235,0.2030517837996512,1.640364226169062,,-0.6128287876080845
1.8181115089915032,-1.1815463247804066,-1.6715786647369215,,,,0.4064080348331256,1.3734863906474164,0.299568277909183,2.896773830655832,,-0.221026522877394
4.969804887630741,-0.6261574379547556,-2.0,,,,38.947551053506814,0.6610187168654571,1.9256813975896847,5.000658708140557,,0.3112598484403968
1.1326663899481757,-1.5000000000000009,-2.0,,,,-1.0535117947210024,0.7120650720369235,-0.1597650039753757,2.482087678380488,,0.6962886016772831
3.427602517561888,-1.6043956043956045,-2.0,,,,40.93257007144921,0.557001540718399,-0.0209496349689102,8.594942126533587,,0.4244464064959152
-0.1551914475254752,0.878814656811377,-1.5,,,,1.8868094642401605,0.0869321382834789,6.940322625844313,9.363455225192174,,0.1328975156821057
1.3265321112679942,-0.139020383158833,-2.0,,,,-1.2725666058491,1.1344258132724807,9.54017310643698,-1.911548793226436,,0.6033745846999441
4.367617818429203,1.667918742504411,-1.5000000000000002,,,,-1.6536425505534669,0.5696013998453169,45.029375129056206,4.441411325914681,,0.3657695491894204
8.674694580353954,-1.7977839335180057,-2.0,,,,-1.5,0.2599432221115911,2.0184992966855946,24.313933029723863,,0.4035045903116137
-0.3423179122977329,-0.7980853277835589,-1.1568487470704882,,,,7.701000926572588,-0.0238042396852482,3.3667924606537776,6.147699229785642,,1.2592282584764316
2.0406682710076947,-1.1490426638917794,-0.3136974941409767,,,,0.3076238173597523,-0.2052600695132027,6.936699699664752,6.823319919253743,,0.9276584501088524
4.164315135019296,-1.5000000000000002,0.5294537587885348,,,,0.1728925060853419,-0.0057903361980162,16.6266324193579,28.644771060766512,,0.9544222237872972
43.22231298836883,-1.4999999999999991,170.03829137692773,,,,0.0381611948109316,0.2148442868761977,31.418798107761862,24.96359721426775,,0.2903463640849315
1.5623724498724654,-1.3724174403081375,-2.0,,,,-0.0965701164634787,1.1602664718694706,5.986172299989578,19.926498149565106,,0.6929086988508311
8.077777938809389,-0.6975812934495775,-2.0,,,,-0.2313014277378891,0.8568185316751582,16.84883851256327,22.506049777399504,,1.6673429436892535
4.311925013840232,-2.0,-1.495815972830083,,,,-0.3660327390122995,0.8769442125760185,9.76447488341319,1.899642679279098,,1.7354442704284736
0.0553910031951789,-2.0,-1.413022351797862,,,,-0.5007640502867098,0.1534413037046973,12.05989742820601,46.95245515897769,,1.7776493353268847
8.787681885326922,9.12709379687672,-2.0,,,,-0.6354953615611201,0.0456209597819481,25.85460509357124,39.75211281026302,,3.210271771669668
4.256644464709254,-1.5000000000000004,-2.0,,,,-0.7702266728355305,-0.3781002105437112,92.50168100530688,23.41088187364465,,1.9824534167221
4.976435981975461,-1.5000000000000004,-2.0,,,,-0.9049579841099408,-0.2009804512930726,8.244947383535663,3.4249602382302475,,2.1921659422370485
4.217050807384433,-1.5000000000000002,-2.0,,,,-1.039689295384351,-0.5986894356270289,23.66134941897493,0.7253817577421531,,0.4892986149728218
19.17069055131451,-1.5,-1.0868985328819123,,,,-1.2797669715382634,-0.619668341080442,2.740361754579707,7.229765567929645,,0.5537038798197353
12.9400705210362,-1.4999999999999998,-1.1959206947881489,,,,-1.5198446476921754,-0.3355323143380686,5.842331345926283,3.445385739863582,,0.1766162188651168
16.100839060309188,-1.4999999999999996,1.1453834732341477,,,,-1.7599223238460877,0.5806678403923695,6.8505909380369765,2.1322216948316,,-0.5216680275248833
16.73213391790071,-1.5792677779225428,0.7046069536444977,,,,-2.0,-0.1385224532082642,18.05366620321276,-0.1711972997194597,,-0.2177077283255575
4.4808573434285135,-1.4999999999999998,9.494268129651006,,,,-1.8333333333333333,0.1333943662748882,25.5023735417032,21.82690939543667,,-0.0532169677483289
7.1024973174681865,-1.13756862132499,18.99111017078028,,,,-1.6666666666666667,-0.0995942954456063,51.72703320148157,1.3443878777633165,,0.143227333579619
11.67013548904074,0.2499999999999986,-0.1548993582968894,,,,-1.5,-0.5834703592957928,26.65598162496464,0.325224454611221,,-0.0640608388276042
1.6871807067519675,9.344372623984976,-0.1480704360457143,,,,-1.3239644970414202,-0.6287122913316181,7.527077781062427,407.4175617528038,,-0.2394397388105638
44.44604754050034,-1.5000000000000002,-1.1441769621464528,,,,-1.1479289940828403,-0.4263713090008583,9.880596165346896,94.38523702925244,,-0.1648915871343144
21.27905435257383,-1.7236767440106813,-1.2980431957064416,,,,-0.6773142776874281,-0.6873734882264668,1.456923617939939,37.67470600946008,,-0.6248007793152341
41.83970419415256,-1.9473534880213623,22.98798015835389,,,,-1.4999999999999996,-0.4453804994495831,0.6668321146111635,42.37037227985339,,-0.8318947498315086
14.850594545188653,0.2499999999999977,2.9920622254117752,,,,-1.7499999999999998,-0.5710628013724803,12.068928085085911,62.58266912633773,,-0.6394089698399834
16.21428581289176,-0.0515959599004398,-0.0510893829598582,,,,-2.0,0.0213062052754615,11.299166177679368,89.85704028826567,,-0.4983340245686816
73.38146854844663,-0.3531919198008775,0.008315137759673,,,,-1.5,0.2329631292248581,16.499240054102884,128.82340787524643,,0.2990580087578567
1.4105812841772485,0.944698087335369,-1.6538266831292932,,,,-1.5,-0.1314927016102065,0.578592948083859,139.75302164478836,,0.2074880779876657
11.49410717597695,0.1740923361120305,-1.3165725101102357,,,,-1.4999999999999998,-0.5240248390247753,12.87513298094612,69.73638145181636,,0.1433638437239115
8.109860166136405,9.514164800850825,19.1313290800774,,,,-1.4999999999999998,-0.3495931697032572,3.60626530473297,152.31091267887558,,0.3480567186122862
16.29840369164882,-1.5127906299166716,12.65433037769376,,,,-0.9961811550814104,-0.3443028702018971,13.441177857029505,69.19734069540506,,0.8530282008643835
7.141548041083656,-1.4999999999999998,0.8785692735217139,,,,-1.079832725491293,-0.1437497300260761,15.340274315376616,100.9287550774596,,0.1050742806120199
1.7433595580836547,1.106671361575141,-0.9642824428411224,,,,-1.1634842959011753,-0.0660083444110313,3.408594320710852,100.89465763700343,,0.4317593950835534
7.864877755487491,3.713342723150281,-0.8113509425448133,,,,-1.2471358663110577,0.0118842879173177,2.939185246831987,121.32025584805722,,-0.3617040081236733
1.891133180010411,6.320014084725422,0.0745766510792669,,,,-1.3307874367209402,-0.245498925255545,1.5578434542771502,113.34666824815903,,-0.2507215144985721
8.6087612212295,-0.446291132779034,-0.4879153910148637,,,,-1.4144390071308228,-0.8260419031015895,-0.3110229219297613,216.11136191135384,,0.1947505230399118
10.68887763921287,2.17979507968656,1.3038171029985763,,,,-1.4980905775407052,-0.7280521911356717,-0.4653653224284433,139.52470377842465,,-0.0097139799623184
16.087881241277007,0.3531828835893238,1090.9393062365884,,,,-1.5817421479505875,-0.1039019181263216,1.2374394417969512,102.27396596763217,,0.0506558177778417
17.29999748672715,-1.4734293125079123,,,,,-1.66539371836047,-0.3972342111866402,-1.528121332161194,102.71933304887116,,0.3073511721907986
25.28139434835876,-1.0321554229267011,,,,,-1.7490452887703527,-0.2276206095462307,2.153511214357632,37.69992063286748,,0.225347020323277
3.980859713994221,6.962395332454543,,,,,-1.832696859180235,0.3102571925857424,11.61918157363977,37.67624148071872,,-0.2962787310816264
0.1948580231418581,3.9283554191206376,,,,,-1.9163484295901168,0.9945802921906344,-0.6803344240377212,153.17337613256527,,0.4797797582195584
2.135331998297559,7.20040041509364,,,,,-2.0,1.1153000839251943,-0.2834849218108597,57.16472958659849,,0.5715061694464185
42.27245348265079,29.89062651860599,,,,,-1.9375,0.9289888365739972,25.04954414856924,321.9898844985769,,0.5972637598975679
112.308599950159,-1.604159250029667,,,,,-1.875,0.7538375217692534,0.2829691575517068,155.6563614365912,,0.8943759501848696
38.15679460620413,3.884408495838599,,,,,-1.8125,0.7387622442168857,7.197679731754409,125.08228840359207,,0.8887343999819826
34.82276490893153,-0.7484027386823273,,,,,-1.7500000000000002,1.952111884279078,21.256735241672004,31.534206338368207,,0.1978590933026356
4.434312010864851,7.485548082681863,,,,,-1.6875000000000002,0.8798306196243448,3.7277315716540818,47.10826877773874,,0.0829573844729112
54.74079687921664,25.07725870730941,,,,,-1.6250000000000004,0.8149730327252156,5.567072106455498,64.37770998369979,,0.3318825648097685
146.9595735518298,32.06278608116797,,,,,-1.5625000000000004,3.0413449896641414,8.659281531346208,99.5986471278202,,-0.4905384503378811
13.702683059528642,-1.4366033514198868,,,,,-1.5000000000000004,3.292597851312297,2.4552647234905445,96.2635403967578,,-0.784687867945538
20.73621934374909,9.990972769960054,,,,,-1.5959944191420627,1.1115767811722943,1.5414693610095886,39.16165984394807,,-0.9840597823296235
21.46283360893212,17.005914390766335,,,,,-1.500000000000001,0.5531163101590311,2.529243092042658,19.605812625133044,,-0.3525935008286152
3.7904235049700254,11.733561971582787,,,,,-2.0,1.3716211481532763,5.889964378106823,12.606046124101418,,-0.6419905598505604
-0.1389890800609259,25.327983966716346,,,,,7.520996036889992,0.909618588394951,2.42619307011239,12.964838659816984,,-0.2816954536059044
-0.8630547556247747,52.88990316498662,,,,,17.041992073779983,3.4074392325010585,0.7794110246340717,26.23287802953776,,-0.6639368264390009
0.4657871393876118,88.11529353867252,,,,,7.770996036889992,1.498626233834103,-0.6770959841237865,10.03932937149195,,-0.4723137349062969
7.17076117814007,52.94576312070424,,,,,-1.5000000000000002,2.960365121251228,0.4171673274465926,4.505324025502606,,-0.7429270055245243
12.528676700576012,3.551836075159274,,,,,-1.0,2.276610629520314,-0.7474665480382172,25.18689659077929,,-0.7292669503847846
0.0222346361872958,30.977475809643927,,,,,-2.0,3.020500430972969,0.0921450938780426,46.628302285825576,,-0.1337609850557943
2.263256605513739,9.196033712208282,,,,,-1.8333333333333333,0.9924670984049784,-0.5080898128468592,89.23059074938419,,-0.7949411886712592
1.1375007803293098,,,,,,-1.666666666666667,2.843061400815939,0.261403768399457,81.7959516347322,,-0.9340365755043848
0.6450702496162171,,,,,,-1.5000000000000004,1.5985380281692576,2.126247124866241,70.92444971028526,,-0.4710040016867109
-0.6090301441439072,,,,,,-0.1892450596937731,1.9667117635619256,3.447284341733007,37.32996118649077,,0.6843102890538546
387.9698887484862,,,,,,-0.9437325289848242,4.508723046298389,1.7896408268908963,42.28177731618569,,0.7039381189965193
-0.0393364428590841,,,,,,1.6906065329083626,4.290551172244836,9.19588583967868,36.45988820294939,,0.6528655641068979
4.670588621635865,,,,,,-1.3808769662561833,3.2298705008913826,12.822796984915342,18.08044661980836,,1.7659594205934548
18.62367819843251,,,,,,0.7652634507222866,2.4596048310128023,11.657712257270374,8.841280470996882,,1.17467011746601
5.873658217942436,,,,,,0.4842603550295683,4.447238634005989,2.479085599005341,12.6387982669236,,0.9495358568619424
11.093339795177004,,,,,,-1.371900826446281,3.98947964683196,3.534655627326063,17.33945854816285,,0.3643958414829429
5.429767291113105,,,,,,-0.7696000000000001,2.202522706512563,3.6095065900721215,11.092097277070692,,0.6192776363622818
9.49195323878551,,,,,,33.70366313053648,2.0151620791947167,4.909190816130277,36.87287358366168,,1.7177853828640366
3.4569480543351183,,,,,,60.05008902427756,1.7295441448093245,5.35533423898746,28.32864511484745,,2.3805489220610747
5.597947458190372,,,,,,11.95659987142167,1.6534182114024016,2.917888943539801,62.85225887337253,,1.5562114759794703
21.281445275778943,,,,,,45.24080348166,2.504637596120205,0.8855052478758694,88.77750362442578,,1.756259899392938
160.03537623425322,,,,,,-2.0,2.9249099089857857,6.84637862578079,57.19714402584352,,2.850129352751809
,,,,,,-2.0,5.0762874282504615,1.5677098094632589,0.1440467775144962,,3.183855054449702
,,,,,,0.8783111482009649,3.7522778122020775,0.4535542131838728,-0.6829971144152234,,3.4205804622064377
,,,,,,-1.3705149806136638,4.251816432675223,0.5331950195464299,-1.1406302618218078,,4.614580755924176
,,,,,,-1.435257490306832,4.511100182531594,0.4859890111498783,1.301146144201896,,2.375436011082823
,,,,,,-1.5,4.370514203204882,11.170670736738066,13.136888207413485,,1.4914278285470113
,,,,,,2.238123596186384,3.3923388393222504,3.258525648729197,1.96015844160138,,1.5080251577653483
,,,,,,5.3016470738956,3.822451422491852,2.935133664902117,151.86370548525352,,0.958085245549502
,,,,,,10.11511889968603,2.880690238334481,4.027014454103515,27.639060527304785,,1.218914669920408
,,,,,,9.017952240886324,3.620662143962045,-0.7537499867601443,106.84137644907784,,0.9041556317262088
,,,,,,14.919945986724592,3.0720062974922424,0.3096243851918334,113.0928295212043,,0.5910105099954022
,,,,,,-0.780519733780535,3.268485281235252,3.6402262826492846,59.28578734594238,,0.2390611906823312
,,,,,,-1.1316600946389117,5.759758017230791,19.526927042459704,21.518840559172368,,-0.1467384537325444
,,,,,,-1.482800455497288,4.994985743992054,4.680351201629512,82.06615984412991,,0.2550048014882757
,,,,,,-1.8339408163556647,5.473536445374419,2.3399525708921427,62.08658211702401,,0.53644557185488
,,,,,,-2.0,5.8649559195469685,-0.7835662576222333,38.34716133401045,,0.6362980843607806
,,,,,,-1.7500000000000004,4.928787823013879,3.334212184371692,39.25613831172591,,0.5943014327685163
,,,,,,-1.5000000000000009,4.523765171790933,10.716771061810796,32.17020397608135,,0.7477753271174801
,,,,,,-1.5,5.155318921708096,8.988405772511738,28.9145400845294,,1.3481569288103188
,,,,,,-1.499999999999999,4.340755675411948,6.20235523701683,24.83130803276341,,1.1977686590066554
,,,,,,-2.0,5.827651829331943,5.514900811503482,31.24197332955568,,0.9305239922777644
,,,,,,-1.1484297520661155,6.425322008662835,8.280098597627932,26.80424062961616,,0.8821964619685536
,,,,,,-0.4588802578341928,5.548996072825412,4.315146623040392,44.45260770147588,,0.7080529941786069
,,,,,,0.2306692363977298,5.586247724318312,4.10854550391524,29.32028624362666,,1.2530364086245287
,,,,,,0.9202187306296528,3.474918454665266,0.5262529753732634,27.08609176704702,,1.000541515185029
,,,,,,1.6097682248615754,2.41132929817488,6.396655145312131,19.91488465461229,,-0.155981845328164
,,,,,,8.929617088331517,1.6763948064705696,3.7730631949579454,20.95263758670045,,0.1644648961237278
,,,,,,2.2340248234726543,2.078418770597165,4.020844350337304,26.8738763790028,,-0.2583364996353814
,,,,,,1.5833578042162202,1.151219289329382,2.348374094396724,47.64620820114364,,-0.2991031974147389
