Amplitude_Skewness,Amplitude_Skewness.1,Amplitude_Skewness.2,Amplitude_Skewness.3,Amplitude_Skewness.4,Amplitude_Skewness.5,Amplitude_Skewness.6,Amplitude_Skewness.7,Amplitude_Skewness.8,Amplitude_Skewness.9,Amplitude_Skewness.10,Amplitude_Skewness
3.608924085347024,1.9705275637571296,,,,,-0.1018101143959322,-1.54415558063356,-0.2641154884936574,-6.584592603169864,,-0.4558595378654191
1.6083689048185432,2.1594711213377003,,,,,-0.7071067811865476,-1.4610843273469905,0.6544418428808463,-3.457713397940359,,-0.3992830397297467
0.0838863908276842,2.0804206511409924,,,,,-1.4147695360912197e-15,-1.7245479768330008,-2.5368267081781486,-3.0740334705923065,,-0.3279245198840066
0.4739022492688449,2.2836492379043696,,,,,-1.6278810273133657,-1.5688490449388606,-1.4550066899311012,-2.555593959667208,,-0.4730304192493106
0.3032450265089942,4.834365677014629,,,,,-3.25576205462673,-2.4050804467534443,-0.176842585205131,-3.4797416198072897,,-0.489416630229145
0.4570587157489624,4.117175692620186,,,,,-1.2759620753493603,-1.899151571856305,-0.3908539684747552,-3.169244078238511,,-0.4737051682205481
1.394148373295417,4.406129189076761,,,,,0.7038379039280093,-2.3379047014992804,-0.4951081720320378,-2.501677417858564,,-0.4766402246489562
1.1353846780356351,0.3504135054396263,,,,,-1.1471821489008225,-2.231424997499146,0.0701848032692204,-3.6789332048504737,,-0.538471390201515
-0.7104780217802655,2.17013507118676,,,,,0.0,-2.497133225750169,-0.567731918214408,-5.70143502190426,,-0.4849054752552023
-0.5235330963893164,0.5041512976264548,,,,,0.2357022603955159,-1.7393025122180723,0.5624395511128741,-0.5382458349467056,,-0.5693159642767537
-1.1014088436438043,,,,,,0.4714045207910318,-2.3323137803119875,-0.1698210377350077,6.589375206209529,,-0.458841295124528
-0.2388779050208264,,,,,,0.7071067811865477,-1.45484105994627,1.0877144546021151,-7.00697228691889,,-0.5732049091623772
0.1825310335774295,,,,,,0.357428219585978,-1.621830543789896,-0.2749487869429269,-5.952713942360055,,-0.9031393040158014
0.1715349585671548,,,,,,0.0510441622339047,-2.012521452856073,-1.4352442857875425,-2.4726376442076905,,-0.9797046260526836
-0.6211350980299618,,,,,,-3.6832781096896094,-1.9170324874573528,-2.8789732413107862,-2.896186246064824,,-1.0318423570064974
0.3310339094559816,,,,,,2.0080234033006046,-1.6861234266275018,-3.636495535653304,-0.8376530342304435,,-1.0443809182911528
4.971630455998444,,,,,,-0.6205118635544794,-1.4445869312085649,-3.937197552655901,-0.7942559342279254,,-0.902314825979834
0.9215245727474208,,,,,,-1.239428377942866,-1.946324415840782,0.5406159415582354,-1.021635741888858,,-0.9945747459004636
1.8883843802278328,,,,,,0.9575491625535518,-1.930790281038583,1.04721568927029,0.4654409641440795,,-0.9017273007138256
0.4647247584959755,,,,,,1.1512329077395769,-1.9500644239056213,1.2323779696931567,1.7090484453780668,,-0.9446574341262266
0.9511540016737674,,,,,,-12.36421569784795,-2.097292655864685,1.141230850063606,6.152096131589449,,-0.9280724112445654
0.1837326260152949,,,,,,-14.344651611283878,-2.134557236755488,1.3852248524153303,-0.109263164216662,,-1.07601877367674
0.7465805003022479,,,,,,-8.772104163381645,-2.0873296984511307,0.2460231070099245,7.209382540965341,,-1.1678514458658744
0.1871984055416438,,,,,,-5.262586216369605,-2.275998637742369,-1.3410512041671423,-5.871960562739734,,-1.2224490493662212
0.1065339561047381,,,,,,0.0,-1.9132708137660304,1.1314353461609343,-4.542524183585124,,-1.2379451507269394
,,,,,,1.4211882699484468e-13,-2.3826131463103315,-2.184191858287852,-0.9859884130527068,,-1.2502942834561588
,,,,,,0.6223712840343328,-1.9273125550300925,-1.7965005209458504,-0.2661705630434771,,-1.1947894474325569
,,,,,,0.1791278377414625,-2.105304894412594,-2.9840629150993534,-0.4711720042622056,,-1.1768162504013064
,,,,,,-0.172952189502096,-2.2791936166127296,-2.6020733883591194,1.5630260057543237,,-1.1643733760578443
,,,,,,-0.5250322167456546,-2.3538088332616067,-0.1896088891638924,3.899668733467725,,-0.9969120681845034
,,,,,,-2.4325749374464856,-2.109832957917885,-0.5365151934345979,0.5828454920532354,,-0.9896138329661732
,,,,,,-2.9750421692879168,-2.4580421445065177,-0.9915967336018512,7.1039251062829925,,-0.7996024016960015
,,,,,,-3.4490065746758085,-2.102111321694166,-1.38144980587036,8.364229392276098,,-0.7016920152119134
,,,,,,-3.889237792462495,-2.490111102007284,0.584588417642638,-7.539281300459909,,-0.7063356814531759
,,,,,,-4.095412007550775,-2.4350541172594617,-1.640860777325536,-6.981003754999385,,-0.6169646724915367
,,,,,,-0.7778515828604599,-2.125781238464431,-0.5891685166465159,-0.8290097054990864,,-0.5723796709395753
,,,,,,-0.5137118949556496,-2.621164283912018,-0.3147358865659705,-4.385322363567045,,-0.4676978032509992
,,,,,,-0.2495722070508392,-2.553197678373878,0.2873375487877532,-2.4631686303451064,,-0.4814081670064649
,,,,,,0.014567480853971,-2.567870301605993,-0.0081591400097556,-3.0273126178633984,,-0.5229857718598961
,,,,,,6.236954097222545e-15,-2.5238863263062883,1.0489917941450593,-5.189007615010306,,-0.5728836702332295
,,,,,,-0.3516009446720484,-2.269930150063684,-0.1964546592874124,-5.6307099859008085,,-0.5020686680390184
,,,,,,-0.7032018893441031,-2.123929653628628,-0.0695206259472143,-5.65506492809602,,-0.556537548513294
,,,,,,-0.1607000575917593,-2.288337746106986,-0.714456337988802,-5.016614851628801,,-0.5871193750393207
,,,,,,0.3818017741605845,-2.1429667235353382,-1.5478099059818695,-4.35172329704276,,-0.6623127007610013
,,,,,,0.0,-2.2898100265626096,0.5304205699510006,-4.626858178793591,,-0.6069913951439578
,,,,,,0.1025543717067579,-2.21758687496672,1.6299139044075768,-4.73132256717905,,-0.6595796721423869
,,,,,,0.5798888063185191,-2.032571629261109,-0.6002012716181796,-3.829931024723284,,-0.5910517584926227
,,,,,,1.0572232409302804,-2.0158375983934778,0.638969222921624,-4.914695424788464,,-0.6242532604845314
,,,,,,1.5345576755420418,-1.864561165470212,-0.4307066448013723,-3.149674300894841,,-0.7380278248984564
,,,,,,2.011892110153803,-1.5765199606313005,1.534703148884878,-4.0514102557003255,,-0.6067304635731391
,,,,,,-4.547063157769324,-1.429780375384958,0.6707161564096419,-3.49587026710484,,-0.7757824218269431
,,,,,,-2.1751250868210623,-1.61176748965819,0.4601254870199825,-2.421146593870466,,-0.6570097953596755
,,,,,,1.5000674336168376,-1.3229242827683303,1.5626689326821674,-4.929023216965008,,-0.6500185847534137
,,,,,,-1.0326933471986888,-1.640476726131953,1.5002846787047244,-3.3901909113324384,,-0.6285250292095291
,,,,,,7.175182526626294,-1.9643492134514668,1.2896090256095258,-3.354356169417429,,-0.5699653386654676
,,,,,,9.52216765407036,-1.7525282770583936,1.0794398525922593,-5.484240276882958,,-0.6060856838326663
,,,,,,4.241041840635537,-1.7548121045987362,0.4573911517685532,6.366842002846226,,-0.831075875219482
,,,,,,15.2336044733754,-2.0628164968702416,-0.5767926154390611,-3.8696096161463593,,-0.7660811260870334
,,,,,,15.317192572957849,-1.856441621667704,-0.9539881410117388,-2.4119839297697,,-0.7589491592824352
,,,,,,16.59106967116417,-2.3177807502955496,0.6621037793904496,-0.9676985146475676,,-0.5871378036605328
,,,,,,12.937875082132356,-1.9824876247067784,-0.2877871380752567,0.3819362251872359,,-0.6015849213778706
,,,,,,2.5132646212943373,-2.0284832680171787,-0.8712271667991482,-2.7706031027679647,,-0.5300973298473621
,,,,,,4.819006754076215,-2.167312162299418,0.4975949106553073,-1.8594849267759568,,
,,,,,,9.824108127293322,-1.8403476284646536,2.700490579536183,-1.8053857361539647,,
,,,,,,-4.409370046883454,-1.818297359695436,1.6119400758616695,-0.8331421903804569,,
,,,,,,9.877608512206807,-2.149182771272685,-0.3519414804342917,-0.8891128445948836,,
,,,,,,9.96050266728382,-2.08269887741418,0.0685227523674485,-0.6661106592065652,,
,,,,,,7.223491377475673,-2.038712316590476,1.2744982971860552,-0.9411764175149462,,
,,,,,,4.80573344357801,-2.002340224127141,-0.3669711724398042,-0.5733305047896797,,
,,,,,,6.9227814203216855,-2.025718517875611,-5.344953530522424,-0.2692652743458333,,
,,,,,,9.477100363119888,-2.067765329478938,1.860334753697386,-0.2859373303090968,,
,,,,,,7.261758719940571,-2.227306598244071,4.013287191841229,-0.2662560432124705,,
,,,,,,-6.764599449455939,-2.034435680976997,2.7869907247803045,-0.1886603666135072,,
,,,,,,3.547639494573904,-1.9986012568035287,1.9522316249815057,-0.1737679959905708,,
,,,,,,3.405614844977453,-1.9705957013732025,1.6785492803090796,-0.3477823344731084,,
,,,,,,3.0450409826703786,-1.623363614450042,1.888907050096796,-0.2582486526523503,,
,,,,,,-1.341384769983642,-1.442462059372981,3.628275508167065,-0.4193691436339812,,
,,,,,,-2.0069290751656803,-1.5077831031712134,2.17808753399809,-0.4684976212626764,,
,,,,,,0.293911419747343,-1.4668044106807194,-0.4110511995260826,-0.1862257482087854,,
,,,,,,4.637863909146688,-1.630065450530278,-0.8789792525944063,-0.3725507634421661,,
,,,,,,3.599034066507889,-1.4538072234686008,-3.719813568475156,-0.3230309224493822,,
,,,,,,6.993824801717253,-1.5733224181670564,3.536773769601646,-0.3504034459422054,,
,,,,,,3.5911203966317213,-1.5153253713463732,4.056175431620483,-0.4393593508530016,,
,,,,,,-4.682434858296141,-1.4395358187605705,-0.623339586723061,-0.3576041799814444,,
,,,,,,1.943623541967272,-1.5609914255785984,2.0179608272749534,-0.1561973636565877,,
,,,,,,1.571815081923381,-1.4631207271707478,-2.8655139436571844,-0.0876673838167433,,
,,,,,,-8.74895944790832,-1.798243667154791,-3.578672239879702,-0.1037597776259565,,
,,,,,,1.6952508349036115,-1.7854823431583806,5.702364304465654,-0.0986553156398152,,
,,,,,,6.991931744110207,-1.8291617933899995,5.222473785964326,-0.0931320908043399,,
,,,,,,0.9308228832739948,-1.8746367629796576,6.0892297812851135,-0.3120957390711339,,
,,,,,,2.894463984967499,-1.6268354051493257,-2.7518588340583228,-0.6109061845254076,,
,,,,,,10.966734844789896,-1.682115392100393,-1.1913569718947592,-0.4212431238738263,,
,,,,,,1.007383795815218,-1.7710830137877127,-4.129989636790153,-0.3568577741873046,,
,,,,,,5.093332945801161,-1.931096144686935,-5.222842923558111,-0.2380059231944083,,
,,,,,,8.082404150514465,-1.9344397201178112,-2.4924920119748526,-0.2324479026752098,,
,,,,,,10.157611563500652,-1.9632523005286264,1.7191828270478762,-0.1740893364172352,,
,,,,,,5.120464146976152,-1.7888784585355235,-3.675545197897936,-0.1906310540033135,,
,,,,,,5.137440030031894,-1.6612400917113277,-6.611782882582153,-0.2264744941858629,,
,,,,,,4.484604944972761,-1.6479200297544447,-5.56641862699969,-0.2775629268231423,,
,,,,,,5.39693053355444,-1.6900767013178402,-4.079736257899945,-0.1512638456435957,,
,,,,,,-0.1533437741126991,-1.5859062817224063,-4.570532073693294,-0.1868735354622228,,
,,,,,,1.654522295074215,-1.573264350344857,-4.297073153558275,-0.18563285451665,,
,,,,,,-2.046272291442901,-1.434448205894627,-3.049800126860853,-0.1693745607555392,,
,,,,,,-0.1659616165040133,-1.2757814669161087,-3.9033170496440337,-0.489205279981962,,
,,,,,,0.8927580195485125,-1.426860863900261,-1.4218294850682114,-0.6115235168304541,,
,,,,,,0.8574034001627804,-1.2574940412499525,-3.8661127390976726,-0.2046085084287611,,
,,,,,,0.0,-1.1506280553695334,-3.3738877037497064,-0.4137875967784516,,
,,,,,,0.3508967006474096,-1.1639142431563216,-4.3845690718888335,-0.2666013301847419,,
,,,,,,0.0006115883656326,-0.8560629382404286,-3.076070346414259,-0.4406097944229126,,
,,,,,,-0.3496735239161443,-1.2015679360863238,-2.828242279094887,-1.097278060570014,,
,,,,,,0.0261633578505558,-1.2352689494394749,-4.2283174504797625,-0.8947127453754739,,
,,,,,,0.4018288378917823,-0.9165420693035812,-1.672954141024657,-1.2393667295244657,,
,,,,,,-1.3419555012803484,-1.055487455885812,-1.108484284404181,-1.391986855704204,,
,,,,,,-1.065622777143212,-0.8734765449443029,0.0161619015427345,-1.2331455726726617,,
,,,,,,0.4913251598332993,-0.8537271132207748,-0.0394427137832149,-0.6497829848491754,,
,,,,,,1.7465105035391446,-1.0869768809607407,-7.911686516634786,-1.3933398712632517,,
,,,,,,1.8182946432184484,-0.8064740183521005,-6.220865128938619,-1.221784982478172,,
,,,,,,-0.4453603586786577,-0.7956187579870383,-2.114942879813333,-0.7522031691449365,,
,,,,,,-0.337288138305365,-0.8614081696088701,1.448861924704647,-1.089187999971006,,
,,,,,,3.616529870816655,-0.7369925033125466,-2.145039003593832,0.1289737932454326,,
,,,,,,2.4412855967180875,-0.6461542770371422,0.2487513682768422,-0.0008647338257737,,
,,,,,,0.8137368647029163,-0.9350503373716308,0.5752832891250708,0.1526672947889247,,
,,,,,,0.3534213757615577,-0.8321307663423526,0.979442158475199,0.134152166163555,,
,,,,,,0.4945224679288509,-1.0272927521651087,0.6887360686551237,0.1019410908190049,,
,,,,,,0.8943523874403061,-0.8862738017133955,0.6991483603063499,0.0878632282524099,,
,,,,,,1.838240208768488,-0.890418071798745,-0.5614689677689229,0.1121481927380735,,
,,,,,,1.845683174239464,-0.8460399556761765,0.4453912932030977,-0.0810553859255876,,
,,,,,,3.5979387915154897,-0.7254027914838902,0.3376917029409522,0.2831251787636704,,
,,,,,,2.4659266578620413,-0.7974639714716462,-0.1458947713553807,0.6031750306659784,,
,,,,,,1.4396090399500787,-0.8268073919066306,-0.6186402691970789,0.5240716652468873,,
,,,,,,1.7718962842119204,-0.8483639005425108,-0.346777521850675,-0.2675451337310808,,
,,,,,,1.0309650000183963,-0.8187793094573885,0.9863781295437796,-0.1639118196797497,,
,,,,,,0.0195051293831646,-0.9110508796958866,0.7086833349343904,0.2901924140567237,,
,,,,,,-1.7140965023554682,-0.8431663300513622,0.0237668949602892,-0.042797938498907,,
,,,,,,-2.470607397607694,-1.0438123110608812,0.7619251283785947,0.2937335354992184,,
,,,,,,0.6710685667021489,-1.0401170513517306,1.1468247989167455,0.1771791996311189,,
,,,,,,6.871416195189065,-0.9485567131547282,1.0431110528812708,-0.6137580780664308,,
,,,,,,-0.0013641076928619,-0.9406419509932916,0.5393089917447017,0.033233307258844,,
,,,,,,3.521139339851997,-1.1544873441140384,0.5150059625476041,0.0821387834840472,,
,,,,,,-7.046589597921198,-1.1896634569809752,0.8163807913810006,0.0869090634300661,,
,,,,,,-5.160065088495689,-1.3384296462084508,0.6495890894007716,0.1714472441698663,,
,,,,,,-5.652529383795901,-1.3237332384916736,0.3580092108763232,1.0574948501732822,,
,,,,,,8.099273495576686,-1.0830572713049662,0.1542507480265207,1.0179277250147616,,
,,,,,,7.91164817729944,-1.235485943103779,0.2001364993838136,0.8866552669647132,,
,,,,,,8.736370517106952,-1.180742039460545,0.0321694272032914,0.4207292859989425,,
,,,,,,-3.609482836143417,-0.9864418885920376,0.112134677265477,0.0963618338765095,,
,,,,,,-3.3558729473677986,-1.109469278329815,0.0704580481696631,0.1236935374496104,,
,,,,,,-3.996845365213279,-0.8980612006555327,-0.1047518529433026,0.3564705731075365,,
,,,,,,0.6885854146666659,-0.6740943471414744,-0.1990721104304163,0.1670858885942816,,
,,,,,,-0.3171371755137917,-0.4939580627413431,-0.1750714032466995,-0.874694701978873,,
,,,,,,-0.8659841755476405,-0.5907901147544455,-0.3353568693186424,0.0503201318906725,,
,,,,,,-7.252220718760578,-0.6943740170901199,-0.2228017435173912,-0.7488741920377618,,
,,,,,,-4.479967297234329,-0.706768390428093,-0.1848384574201013,0.145713658420386,,
,,,,,,-3.989543675839949,-0.6980654342374277,-0.0870831208818305,-1.2366654762616538,,
,,,,,,-2.4111872699869763,-0.7264053820718857,-0.0920660448364172,-0.8802316126975551,,
,,,,,,-1.878972483799903,-0.9812033101465588,-0.0974899972632036,-0.1176256372455431,,
,,,,,,-2.51803861172968,-1.3286429312228607,-0.204841648369859,-1.5798311775396636,,
,,,,,,-0.9345842171136712,-1.298394053351016,-0.375661381645719,-0.9126425663102238,,
,,,,,,-2.2819211971329967,-1.3190514058706255,-0.3268992905164695,-0.7948709113229658,,
,,,,,,-2.7953049068475178,-1.3952664367879657,-0.4579376812801425,-1.112913026768557,,
,,,,,,-0.9842420287471552,-1.2389373988069607,-0.7625745107284754,-1.3828389038883413,,
,,,,,,-2.544159058573216,-0.9877859423010238,-2.8374667472051542,-2.6326081406044066,,
,,,,,,-2.116037770501005,-1.2566726925924168,-1.2666570911694053,-0.8843616724812766,,
,,,,,,-2.990967409946147,-1.0532364121138764,-1.1377943405115791,0.4681223281189036,,
,,,,,,-3.1566338144540045,-1.1697071009420812,-1.3746890249117658,-0.536125577625229,,
,,,,,,-2.355862448419746,-1.138820818560344,0.0054309011278114,-1.5247879310473398,,
,,,,,,-1.8853228053606776,-1.402310947351288,0.2423730003770138,-1.114068572394835,,
,,,,,,-3.4783083091650977,-1.4969835851662718,0.7976610134808074,-1.1662206124041192,,
,,,,,,-1.9608823108714053,-1.206403104673263,-0.1056322388266409,-2.1298165532306057,,
,,,,,,-1.797828017439166,-1.0701386444773244,-0.0885202371383327,-1.707828601079641,,
,,,,,,-0.2817533255459538,-0.9974353176854044,0.0567729277173816,-0.8797743345718769,,
,,,,,,-1.5529008953721413,-0.8704204096824385,-0.8614824001258008,-1.0156171966163248,,
,,,,,,-3.285301724660365,-0.8777160424354017,-2.0525101085533723,-0.8919727237097038,,
,,,,,,-2.796386344165634,-0.9606366151028148,,-1.7711642028354968,,
,,,,,,-1.94196286679848,-1.0558056251298469,,-1.0451631305032598,,
,,,,,,-3.19793327246342,-1.2807456681220597,,-1.8304251563240983,,
,,,,,,-2.9457361643026294,-0.8138463142949196,,-0.9716072994558862,,
,,,,,,-3.971988611188764,-0.9523729744489464,,-1.1217155691410337,,
,,,,,,-4.6829919856948745,-1.275798604116514,,-0.8414013656945443,,
,,,,,,-1.7272934655130685,-0.9613559084551055,,-2.144410239208624,,
,,,,,,0.3302991411037025,-1.2098263328270735,,-1.969932523578921,,
,,,,,,-1.445959520674842,-1.199047538397758,,-1.217397663487995,,
,,,,,,-2.153909102577465,-1.3725874062875614,,-1.245595019192438,,
,,,,,,-0.9913473889326748,-1.0952461138932643,,-1.3023685815169233,,
,,,,,,-2.846552980650039,-1.0365648292452263,,-0.7327393667121913,,
,,,,,,-3.384728459091003,-1.0093131614143305,,-1.842339182688585,,
,,,,,,-1.2638752521554988,-0.7672345533213828,,-1.381038144726377,,
,,,,,,-1.2144415214954036,-0.6731600947090046,,-1.7712195700355715,,
,,,,,,0.13807193724571,-0.8549616984932841,,-1.446887136663786,,
,,,,,,-1.2549305154794286,-0.8945359332216577,,-0.8176020605550824,,
,,,,,,-0.7831327125699197,-1.054951602060351,,-0.9504994205188864,,
,,,,,,-0.7972870042095302,-0.5018111094474479,,-1.7224359766131296,,
,,,,,,-1.405229754674398,-0.8314831429162676,,-1.655909815328197,,
,,,,,,-0.8589143881333196,-0.8700343216814995,,-1.1031974509173603,,
,,,,,,-1.8013983654543144,-0.6636183460895256,,-0.8673998866407977,,
,,,,,,-2.165099899101715,-0.5943383269500147,,-1.357693911761864,,
,,,,,,-1.4969153812110694,-0.8007963485372692,,-1.0508968431856451,,
,,,,,,-2.1264672538717706,-0.8666080580673498,,-0.7731131799316153,,
,,,,,,-2.598998194539164,-0.9579020354772688,,-0.7036986164980759,,
,,,,,,-2.796411150185825,-1.0460294987830585,,-0.3029154827946728,,
,,,,,,-1.7053622431782132,-1.126907486672031,,-0.4756683913620857,,
,,,,,,-2.796747508305016,-1.1199629317021984,,-0.4993366333193801,,
,,,,,,-3.671268153534053,-1.17127304928422,,-1.21642277507162,,
,,,,,,-2.3852765835607337,-1.032256329358846,,-1.6346489384463068,,
,,,,,,-3.1573691388807474,-0.7852328265500492,,-1.2761900037448644,,
,,,,,,-2.2143917125421475,-0.9550062092730048,,-1.877474795518153,,
,,,,,,-2.2793455370391347,-1.1604885018463,,-2.529175889418929,,
,,,,,,-2.795886029653861,-0.9408195759926066,,-1.4278312399261677,,
,,,,,,-2.763615301248498,-0.8487907438594707,,-1.7145281315648646,,
,,,,,,-4.113411507747764,-1.1291015592085256,,-0.9980348631219635,,
,,,,,,-4.497222382543999,-0.9113174414367412,,-1.2591925716009598,,
,,,,,,-5.109893093296748,-1.0417154384997336,,-1.054669666230296,,
,,,,,,-2.7854749688612146,-0.9074366895782212,,-0.6023464493015867,,
,,,,,,-4.600957636552922,-1.2009676242448375,,-1.233665740938657,,
,,,,,,-3.749408020197648,-0.9940611057307712,,-1.1377843174660838,,
,,,,,,-3.1266638224743954,-0.985150568927475,,-0.9644474296589932,,
,,,,,,-3.477164624182931,-0.9635873314385874,,-0.519852051615689,,
,,,,,,-4.600149561456169,-1.0292603179494,,-0.5727398201781801,,
,,,,,,-2.1070485770759664,-1.051740010622384,,0.8424219076599376,,
,,,,,,-2.694282853913829,-1.0280806468030208,,-0.4456895640803158,,
,,,,,,-2.133848678129508,-0.7981329918137711,,-0.5612617143456397,,
,,,,,,-0.9317284505422584,-1.1580319167712358,,-1.2567264478611877,,
,,,,,,-1.1828428441850334,-1.0178799666907143,,-1.592222244565533,,
,,,,,,-1.1096519861627796,-1.056745359301697,,-1.0974876946648184,,
,,,,,,-0.9745245137903794,-1.0273418273197583,,-0.3188906524760692,,
,,,,,,-0.6457391762066417,-1.2318704946233785,,-1.785978397189355,,
,,,,,,-0.621704996699044,-1.0917203733797505,,-2.236494547233004,,
,,,,,,-0.9523470732316924,-1.131467907574192,,-1.8002247279084989,,
,,,,,,-1.2540291868552864,-1.1958520387321876,,-1.0549933433334535,,
,,,,,,-0.9461927986401,-1.4277978052515747,,-0.0290013428950494,,
,,,,,,-1.5511478174315063,-1.3722692548924684,,0.0083663053222889,,
,,,,,,-1.9500134059152747,-1.350115074038999,,-1.0538684463673211,,
,,,,,,-0.64577685078907,-1.3745260567330146,,-1.4223032106594993,,
,,,,,,-1.957368078977385,-1.5288333774000624,,-1.4764461113885334,,
,,,,,,-3.899101963105167,-1.4318623395718395,,-1.0029385833901727,,
,,,,,,-3.1997256033516885,-1.4400552807592708,,-0.901461400447178,,
,,,,,,-1.2140051449616889,-1.309261828662987,,-1.5645545712137203,,
,,,,,,-1.1750429043934534,-1.7497656767089411,,-1.650642151910231,,
,,,,,,-1.5118196867299714,-1.2626980563876795,,-1.8316411493960767,,
,,,,,,-0.6249093055600299,-1.76311266232183,,-0.7224160075922043,,
,,,,,,-1.2641549145867912,-1.744528985323683,,-0.8782509059804375,,
,,,,,,-0.6432147343006958,-1.3577221681482248,,-1.22444754889856,,
,,,,,,-1.5134214793859178,-1.6031550654121651,,-1.612728882044394,,
,,,,,,-1.4940450147759985,-1.7488029692377185,,-1.444295043503676,,
,,,,,,-1.87677282662592,-1.4720889286487906,,-1.0866045955518202,,
,,,,,,-1.8859889614336312,-1.3194493127518443,,-1.7662886054067106,,
,,,,,,-1.8300026909556435,-1.4486513787954614,,-0.3137737613733008,,
,,,,,,-0.8467722379710307,-1.3047805552681249,,0.1405561984961314,,
,,,,,,-1.8462564891628668,-1.2480888113493935,,0.6780083957635615,,
,,,,,,-1.3914061590966649,-1.4060546770646116,,-0.4078173683660017,,
,,,,,,-1.7614396626073685,-1.4955470741347237,,0.393719001979771,,
,,,,,,-2.6144108811617097,-1.3360720114089446,,2.111083380004918,,
,,,,,,-1.1229816287053047,-1.5046833113665452,,3.9539180486579135,,
,,,,,,-1.9575522820875133,-1.4094480775092342,,2.5851008109474365,,
,,,,,,-2.395311070740948,-1.3524449514517118,,0.7033319498271542,,
,,,,,,-0.9329997236991744,-1.5621836130022844,,0.281108327062971,,
,,,,,,-0.4171355754564913,-1.673323678072406,,0.5629462074624771,,
,,,,,,-1.1818876381761283,-1.3319575589540968,,2.74098207650823,,
,,,,,,-2.1388501023797435,-1.5628040883161318,,1.9406986968935749,,
,,,,,,-0.9567626875449922,-1.5356716985353474,,4.652301649977987,,
,,,,,,-1.7087471500466234,-1.5285179185560054,,0.3364131069588714,,
,,,,,,-2.568220189219826,-1.4961928064269456,,-0.3191407957691263,,
,,,,,,-4.235730354740438,-1.287105282321115,,-0.6872129689543349,,
,,,,,,-4.275683770575316,-1.3182049202451795,,-1.147804711499408,,
,,,,,,-3.696517850047546,-1.5005357608940106,,-0.7363993297826043,,
,,,,,,-2.533615463953073,-1.2816661771300806,,-1.1937456785041678,,
,,,,,,-3.4786179798051804,-1.392257657903738,,-1.4593231631302823,,
,,,,,,-1.7940102741392137,-1.4983611974988216,,-1.5101974503991105,,
,,,,,,-2.885602449628079,-1.5247393107469138,,-1.2993655396392991,,
,,,,,,-1.579633961410541,-1.5170713953597783,,-1.1535009976511772,,
,,,,,,-2.07241929075013,-1.4067539278704122,,-1.1596798658101677,,
,,,,,,-2.138570042577095,-1.31211851509902,,-0.8930316313041867,,
,,,,,,-2.051493197424408,-1.6273822302741825,,-1.0359516393050203,,
,,,,,,-1.293097433439244,-1.0871844786809173,,-2.0297826515732256,,
,,,,,,-2.2801679101808987,-1.5520864187151486,,-1.763596118405091,,
,,,,,,-1.811678101285357,-1.3062640413613085,,-0.7901433378716496,,
,,,,,,-1.8791580892932136,-1.6341068713232625,,-1.8074385452507715,,
,,,,,,-2.013873134834068,-1.6502008897854552,,-2.163862947020386,,
,,,,,,-1.7309804795978108,-1.79128584667362,,-2.9193603498913454,,
,,,,,,-2.060019108861705,-1.45608154216343,,-2.390764118181413,,
,,,,,,-1.4025194386732684,-1.8713054473719577,,-3.3380438572813658,,
,,,,,,-1.9514064281964885,-1.1573868214118703,,-3.017409280686796,,
,,,,,,-1.183840125597834,-1.8120332340100045,,-2.6446554499139463,,
,,,,,,-1.838576275912935,-1.1267885538499571,,-1.4004802041597777,,
,,,,,,-1.2767896398593384,-1.5207182926875802,,-0.8142207030255096,,
,,,,,,-2.987765455931644,-1.6944114518360465,,-0.5645521880740438,,
,,,,,,-4.024029600642387,-1.2183031321858555,,-0.8305873711847894,,
,,,,,,-2.5133382944536726,-1.4896752920589007,,-1.3346937110315271,,
,,,,,,-1.6300514328638762,-1.443690916010553,,-1.2656923267164042,,
,,,,,,-1.6081447881615754,-1.1135915190540593,,-1.4147617614555312,,
,,,,,,-0.4754787420680013,-0.9711122503626656,,-1.0831005320498814,,
,,,,,,-0.6780719196398199,-1.0009274390134415,,-0.843962915629624,,
,,,,,,-0.1540948312222393,-0.8596931561735945,,-0.6397383036127524,,
,,,,,,-1.7590480018785335,-1.001197839048549,,-0.5108214883873619,,
,,,,,,-1.950796175923516,-0.9120391184043984,,-0.5806691631014792,,
,,,,,,-0.9019173089542624,-0.938079839994134,,-0.4966383301179883,,
,,,,,,-1.1854284802801636,-0.9853277659945876,,-0.7862699331061411,,
,,,,,,-1.3837212265293737,-0.8360746742730064,,-0.5422163036580394,,
,,,,,,-0.9526781953494764,-0.938647229362674,,-0.724421643299064,,
,,,,,,-0.6263141020385738,-0.8264173945216587,,-0.7314631252330197,,
,,,,,,-1.4306098914364456,-1.438199374452303,,-0.837536931037219,,
,,,,,,-1.9015632882133493,-1.0946012622652812,,-0.9683159750202208,,
,,,,,,-0.1216167026187792,-0.7635282690284814,,-1.5630489992636765,,
,,,,,,-0.3282951165806025,-1.3332024357810597,,0.3356911565402373,,
,,,,,,1.1121809250207808,-1.4722730088358214,,-8.170840127620684,,
,,,,,,0.2770436045880626,-1.0611559408559583,,-2.802789208311652,,
,,,,,,-0.4174808057872814,-2.0485077819579325,,-7.5586473026216545,,
,,,,,,-0.3760451954981869,-2.262708518035564,,-5.983907583590353,,
,,,,,,-0.968794685258044,-1.63337919444226,,-4.084487651963807,,
