Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
,,,,,,-0.6309038567106233,-1.3770106091093914,0.99457960883817,-1.9621963065450008,,0.2543790959307848
,,,,,,-0.1245510412750071,-1.2733250053884475,-3.027006894647264,-1.4470088572710615,,0.3398885888325297
,,,,,,0.381801774160609,-1.2340554300025188,-2.3049780104837647,0.2277181214757161,,0.2313094120588346
,,,,,,0.0,-0.520706480198452,2.0631321070232027,-0.8065153988240357,,0.1745513733212826
,,,,,,0.2547814726346802,-0.4610297939612439,2.6551768510281843,-1.8353631813167224,,0.1533222221765721
,,,,,,0.6355168716328142,-0.6516759092648794,1.1472596967789843,1.8108200474754423,,0.1892201290365358
,,,,,,1.0162522706309485,-0.7510893790722638,1.7148040318394655,-2.203835326512352,,0.2812630040889681
,,,,,,1.3969876696290822,-1.239370812605432,1.0768468580998611,2.2166949721906226,,0.0875081595417479
,,,,,,1.7777230686272163,-1.0089602717187494,2.4936403625883496,-0.3143684352609709,,-0.0355008082896588
,,,,,,-3.0483315017882657,-0.8967503411188323,2.0442790915785354,-1.892753808873076,,-0.0281147923467403
,,,,,,-1.830215633103879,-1.1631319309828028,1.7182781928968802,2.382386690153601,,-0.2104399729034009
,,,,,,1.6928502798925371,-0.8813867025354426,1.3182936962050316,-0.2733380434232497,,-0.1932104790642114
,,,,,,-1.0728825338524777,-1.2416761200951585,1.433198449270264,1.120273449262947,,-0.1878972773751955
,,,,,,4.203305707289744,-1.5924469721164232,0.7522510624194957,2.988116450991176,,-0.2690854730306816
,,,,,,6.41236083377523,-1.6362748312574902,1.2220661613361965,0.2994151010031245,,-0.3543673991896592
,,,,,,2.4664579384719216,-1.432061071729953,0.7797579372799834,5.511722191267368,,-0.5918590293446494
,,,,,,6.222882319504321,-1.311191491412068,-0.8878259755899628,1.455615433190111,,-0.7276997520397368
,,,,,,8.869046943256134,-0.8476119328040557,1.4907509974606714,1.980879101555316,,-0.6402202676277264
,,,,,,4.240611231281568,-0.9130953580572562,1.4650805752875,4.454258246473486,,-0.4668748872898713
,,,,,,11.512801438647854,-1.8120218791299736,1.492881467334091,2.682860696117991,,-0.3508493188189855
,,,,,,-0.4735412127477989,-1.2378450840926336,1.2589282169123996,1.456110600084084,,-0.2200589289644417
,,,,,,4.055292212331644,-1.5004316680047076,0.5048272800051465,5.070747463673876,,
,,,,,,10.097999303961156,-0.7063406629093674,2.326099025820944,-2.809946604879592,,
,,,,,,-9.769088132804642,0.1834840557017777,0.7452831291246638,-0.9659026104232864,,
,,,,,,8.124042999796004,0.3193577119621691,-0.7008013914015816,-0.6546756617389539,,
,,,,,,8.830275448095339,0.0646756295700388,1.2627013267636855,-1.228868603783331,,
,,,,,,5.270837452884409,-0.9049867593650178,2.673937261952976,-1.5139934433443858,,
,,,,,,0.306295989543739,-1.3190360718799792,-0.3571427468798883,-0.1190879018698174,,
,,,,,,2.745930339988251,-0.8788866910648442,-3.81432204586886,0.463821437181823,,
,,,,,,8.546507307079192,-0.2334082784550641,3.9821551289292425,-1.2585102202970884,,
,,,,,,4.3968535884997415,-0.4148180130936819,3.2466242184953624,-1.2356821695913698,,
,,,,,,-8.669568074499727,-0.6679502500348748,2.841771299896508,0.3406470676053814,,
,,,,,,2.2647625523789987,-0.5691051677056161,5.466459879647523,0.0284174610427338,,
,,,,,,-10.103583948719264,0.3129697833038858,1.6481264784700365,0.0964811238321395,,
,,,,,,-1.9868979788514023,0.1940534502609414,1.6637065925411822,0.1923641624624253,,
,,,,,,-6.094832694328728,-0.1324677049398562,3.1185492381016173,-0.308877190478153,,
,,,,,,-3.111585065367773,0.2396694506212307,1.8530049053918995,0.165819100597052,,
,,,,,,-4.256542311041903,0.831207256787056,-0.5933525307406617,-0.4297994058737611,,
,,,,,,0.4911208113629564,0.1799478713857662,-0.7830409053937506,-0.6048397510201995,,
,,,,,,4.307925028252158,-0.6083400782351359,-3.308271249002701,-0.1571285771085588,,
,,,,,,3.76895207968864,-0.2959828612423423,8.054025381308358,-0.2069660129432577,,
,,,,,,-0.0186028520443699,-0.5117544280648229,3.4939206829373792,-0.6348333017356402,,
,,,,,,-5.276125449569905,0.2927461838067238,0.9955765025361378,-0.5958704687432609,,
,,,,,,-2.146893416685372,0.3148781572897682,1.5934704593169888,-0.0851195292447197,,
,,,,,,-1.7887158772145326,0.4446989744061629,-1.698055606066524,0.2412863200622769,,
,,,,,,-9.401194639936328,-0.0348218948052308,-2.193935789848709,-0.0718714082863317,,
,,,,,,-0.8937307898586359,-0.7841628499765566,4.948844592685772,0.1565045434236052,,
,,,,,,1.1625217222597204,-1.0257433605966686,6.531262894573701,-0.0264354344905329,,
,,,,,,-0.7321290702040221,-0.9651195657463784,5.225552010086909,-0.5456065690850403,,
,,,,,,1.3605691907095112,-1.0678080182546832,-0.4550336932857595,-0.730287991261485,,
,,,,,,8.47350382807773,-0.9306185266073608,-3.5832302256776254,-0.5208116534136412,,
,,,,,,-1.4583636856622002,-1.0231021287059645,-3.729407400501296,-0.512353302775344,,
,,,,,,1.1292732419205085,-0.7945649266914376,-3.374024450114065,-0.353413250496625,,
,,,,,,9.03165269680322,-0.6738327480383293,1.8383610079754824,-0.3066094180282677,,
,,,,,,14.07465700281058,-0.7830148140816372,4.1008652245149,-0.2513355209706185,,
,,,,,,7.766999728119876,-0.8021830261930517,-2.833845063085972,-0.5311348357753622,,
,,,,,,2.246653616372602,-0.7432362083061465,-4.434909959302869,-0.3526756072978351,,
,,,,,,4.963585073191489,-0.7303251310587697,-4.960747518116803,-0.4698313161218704,,
,,,,,,4.074846558075882,-0.0537254543566379,-3.717767627527292,-0.3283545005408008,,
,,,,,,2.00871289593473,0.1555538382333198,-2.216686778907287,-0.2807278393641659,,
,,,,,,2.5722130507551006,-0.3002852018362461,-3.0632101324123955,-0.437078444124894,,
,,,,,,-2.0740552990365417,0.1529158360853391,-0.7116485520756969,-0.4000776021132416,,
,,,,,,0.0867301580453451,-0.3009497574573822,-3.733496513634903,-0.9106866774830664,,
,,,,,,1.0019085898945996,0.0380370373273939,-1.4840668377539603,-0.8164831101722186,,
,,,,,,0.9253689110638408,0.5458498818370612,-3.343158744179352,-0.6246801336535873,,
,,,,,,0.0,0.1787306320016975,-3.71896146645352,-1.0201346698066631,,
,,,,,,0.2690354717130062,0.7346611595188662,-2.8582482730891887,-0.6231024034138983,,
,,,,,,0.0983920746122084,0.5647969117900439,-2.770605707386303,-1.1924825663594765,,
,,,,,,-0.0722513224885893,0.7338626153348524,-2.9384470807565903,-1.86597742285817,,
,,,,,,-0.7595787977090072,0.6230740430374514,-1.844437525041569,-1.805923298460944,,
,,,,,,0.4831094968392409,0.7801136266589251,-1.5162325894734685,-1.9631994683237168,,
,,,,,,-1.3140437056846934,0.8770829507713683,0.5040563958072695,-2.008299424105412,,
,,,,,,0.1857936034518781,0.6164939547929551,0.8162123615020574,-2.1233668215399337,,
,,,,,,0.5477967069086839,0.7250473887118428,1.716271416004883,-1.6599915948185242,,
,,,,,,1.297061904726221,0.8580627229874604,-2.819290629447113,-1.967944652614659,,
,,,,,,0.9700950144977736,0.8079759362368714,-2.1771484207897105,-2.009962501682576,,
,,,,,,-0.0349394585799277,0.7636998436586286,-2.992263623673751,-1.7213612997164678,,
,,,,,,-0.2782603347945583,0.843939157776295,7.8654793089101345,-1.9023585617289664,,
,,,,,,1.4038508379549464,0.7517060363317667,-2.892776976908281,-0.2706888254565592,,
,,,,,,2.1358049293998738,0.6203099286434979,-2.099844708856085,-0.3512523575286459,,
,,,,,,0.6974478966582138,0.4165672345001361,-1.011654062383878,-0.1762421534268299,,
,,,,,,0.3797466856196443,0.6644574045880658,-0.384198547631805,-0.2047476430424075,,
,,,,,,0.5449942566635604,0.4746058593214042,-0.2381863691995892,-0.2705972147048477,,
,,,,,,0.951579209520896,0.4926131382116958,0.0216744775187897,-0.3232338580738581,,
,,,,,,1.8778199447020765,0.7157757860396614,-1.3584098732287937,-0.228087057631932,,
,,,,,,1.809513364855393,0.7539492068773724,-0.4821158121872661,-0.282601147275176,,
,,,,,,3.7518225307454927,0.8119178380823685,1.1784033920200123,-0.1466168627233441,,
,,,,,,2.558359021970844,0.8248243588495499,-0.5132604195964233,0.3777834298058475,,
,,,,,,1.5135222885176536,0.6995264834044145,-1.042930740084722,0.5663433121987381,,
,,,,,,1.810774294663488,0.86307101553762,-0.4802561103269625,-0.6688593375964741,,
,,,,,,0.9980053444942564,0.7703364016386577,0.6342115628722982,-0.7933170910184328,,
,,,,,,0.0291732019963563,0.8207810238927952,0.4659066898828733,-0.4490115965966639,,
,,,,,,-1.7496433580014965,0.7634359386498246,0.2611525699360323,-0.4335646688283879,,
,,,,,,-1.0317814164433856,0.791661385383425,0.8821008063550474,-0.1021227838625758,,
,,,,,,1.0505837094981894,0.7745252451033156,0.8019700646372618,-0.3077412467568114,,
,,,,,,5.928884051514949,0.6519294711375981,1.2571278091805034,-0.655592204126176,,
,,,,,,0.8004599575399205,0.7438275391482032,0.7705216892036884,-0.239687551620077,,
,,,,,,1.967741064585953,0.5684912287888627,0.8518353719882741,-0.3309998073157253,,
,,,,,,-3.772036190410096,0.6636172135042924,1.2592379436654588,-0.4276549578232647,,
,,,,,,-4.857391648434934,0.5542141438220858,0.7780970028672365,-0.3083284371480969,,
,,,,,,-2.0221959658417767,0.4830960170965854,0.4615863537610002,0.1600430851129036,,
,,,,,,5.283519008211479,0.733446466259538,0.2284596980894493,0.2099128826905699,,
,,,,,,3.639199299847838,0.6415884611418498,0.3981291615117676,0.0103656617562349,,
,,,,,,4.804396053984561,0.4487829166076409,0.2529947519354631,-0.1870186937415909,,
,,,,,,-3.476637027321066,0.55789505616047,0.3411031291733747,-0.3949930241880237,,
,,,,,,-3.771142774967287,0.5775619987987336,0.3633714634760816,-0.2371993027206265,,
,,,,,,-2.778452721969189,0.7554565969894719,0.2184956910283028,-0.126830800605801,,
,,,,,,0.7957600613527269,0.650029717634771,0.1145621018986936,-0.2151585550837204,,
,,,,,,0.0526228656094923,0.8206801441210619,0.1538652063850037,-1.2755273787520391,,
,,,,,,-0.4505767575932783,0.7773223654946737,-0.1340532848382112,-0.4156515855758845,,
,,,,,,5.5982870832699945,0.8614808128767115,0.0350311809322112,-1.2274980928434966,,
,,,,,,-4.158996490350383,0.8823498181163828,0.1492129951422336,-0.4533820008747235,,
,,,,,,-2.473703236806194,0.7759612035877537,0.2632259149781753,-1.4099149700443203,,
,,,,,,-2.6940968556291667,0.6522249410372614,0.1613263839965898,-1.2614430617011982,,
,,,,,,-1.1042648679368503,0.66957281031419,0.0477526985165962,-0.9167104972289282,,
,,,,,,-3.84926540793667,0.7660599725242525,-0.2530504079635972,-1.876010367418356,,
,,,,,,-1.4718629509938006,0.9122200450563944,-0.3188047662647877,-1.3277244051276167,,
,,,,,,-2.627071820415773,0.6815423023788033,-0.2960733041508844,-1.609153013457567,,
,,,,,,-2.984884728343282,0.7619793749039853,-0.4677250447943222,-1.6428708699906336,,
,,,,,,-1.1641465217862854,0.911952123495461,-0.3176478045558329,-1.8853047194605264,,
,,,,,,-3.3315689593480804,0.7725577707653662,-2.164491977124918,-3.0272772286271983,,
,,,,,,-2.754805664127525,0.8855404592287279,-0.9977589135710586,-1.5955960466675816,,
,,,,,,-2.9404199645963325,0.7224005371103083,-0.832241038517153,-0.3542857491084065,,
,,,,,,-3.1275236796164023,0.7579343873465609,-0.9768694508075676,-1.2234457432732764,,
,,,,,,-2.884653041120815,0.7759380565291107,0.0710434313494656,-1.821118832303083,,
,,,,,,-1.7705559012100325,0.5158841922493184,0.3621234165290117,-1.6783404376846816,,
,,,,,,-2.989408062521857,0.6187731764015058,2.544738265618135,-1.4407580795995327,,
,,,,,,-1.5496463212688905,0.8348981191774241,0.4187041663862583,-2.0249987401402043,,
,,,,,,-2.24113958020812,1.053028328506448,0.4568947079723139,-1.964719622256196,,
,,,,,,-0.3447647140572769,0.9102248419745134,0.6238488624097398,-1.4205761325525548,,
,,,,,,-1.76426537044313,0.8064087559419096,-0.2210566372064582,-1.5808600061912774,,
,,,,,,-3.1249074047375163,0.9304056240655858,-1.204878173277514,-1.288072737517309,,
,,,,,,-2.8129800131654767,1.0654248424438062,,-2.0332650999378363,,
,,,,,,-1.9463467234635168,1.0392525843646645,,-1.4424270829182884,,
,,,,,,-2.2449865983377366,0.8418844146230517,,-1.8193164702195288,,
,,,,,,-2.985458600119966,1.0092553822888275,,-1.2921030644863734,,
,,,,,,-3.735011221286768,0.8993672506225533,,-1.632679698735523,,
,,,,,,-1.880051539537448,0.8002631372453834,,-1.4475005066319682,,
,,,,,,-1.8186784733124128,0.8227016605973504,,-2.163309175326961,,
,,,,,,0.3144206187848654,0.8874911982104742,,-1.9710228971085209,,
,,,,,,-0.7437238709122141,0.8152728495445966,,-2.0874306875131,,
,,,,,,-1.8882412686157248,0.9408682462312776,,-1.894769534389492,,
,,,,,,-1.2471551348371688,0.9830557835235132,,-1.8098582846254463,,
,,,,,,-2.781583297801032,0.9421238775484104,,-1.019009917650327,,
,,,,,,-2.31949524801184,1.005565820737458,,-1.761234821067584,,
,,,,,,-1.1642347065454215,1.0098340016262717,,-1.6512504924944562,,
,,,,,,-0.7295341423968236,0.9551569565248236,,-1.726252511830037,,
,,,,,,0.1369590230849511,0.8449072334294635,,-1.4479325411711397,,
,,,,,,-1.3463660983710932,0.9882277157041086,,-0.7413610723425247,,
,,,,,,-0.6899514657180856,1.0355391746845697,,-0.8617015233030728,,
,,,,,,-0.7320418838396683,1.0451416982946096,,-1.665916928938992,,
,,,,,,-1.460515931826667,1.0683598888392798,,-1.8425269074600827,,
,,,,,,-0.9133791552292532,0.6661569459587998,,-1.136373186351036,,
,,,,,,-1.6874768921090442,1.112036679507688,,-0.9620149730393484,,
,,,,,,-2.042868370041908,1.0811850778870995,,-1.503745287622399,,
,,,,,,-1.3930045130164306,0.9509420725689036,,-1.1895986299292132,,
,,,,,,-1.906755889711439,0.8645260586486729,,-0.7009958830931423,,
,,,,,,-2.412976715315644,0.8080752436303958,,-0.6629218833338634,,
,,,,,,-2.4800109630437834,0.8370029080979159,,-0.3127150725756671,,
,,,,,,-1.6436465346269715,0.7230846523886748,,-0.3825810619282906,,
,,,,,,-3.134131015306989,0.5734528801768833,,-0.3503806961217283,,
,,,,,,-3.533115433360351,0.5014196250846265,,-1.1686001854550152,,
,,,,,,-2.7942183940352874,0.6952591027247195,,-1.5850025303912954,,
,,,,,,-3.839608540110994,0.728849950019571,,-1.1641183120399248,,
,,,,,,-2.545404851888204,0.6969166950268381,,-1.5850014698504185,,
,,,,,,-3.27350224722924,0.7277934761540766,,-1.945022074893956,,
,,,,,,-3.145894902937748,0.8618550235692095,,-1.3678516896166455,,
,,,,,,-2.874967897775315,0.7688697850520886,,-1.2607521184110873,,
,,,,,,-4.037278280695332,0.8540261358753231,,-0.4319724904355404,,
,,,,,,-4.035092226976613,0.4328802210463326,,-0.6777103659579189,,
,,,,,,-4.86219701724649,0.7011799341623244,,-0.5161308418926324,,
,,,,,,-3.4870818678879485,0.739737007125472,,-0.0936482065391547,,
,,,,,,-4.261383006085426,0.4325010453241329,,-1.6460043530797577,,
,,,,,,-5.984073612886629,0.8875550582845314,,-1.1494824810752036,,
,,,,,,-3.762021039508962,0.8015840116338807,,-1.174958437923998,,
,,,,,,-4.415028896844032,0.7303309138955069,,-0.5664208738222509,,
,,,,,,-5.433198088869676,0.6066355470153191,,-0.6359502421160265,,
,,,,,,-4.661741314560628,0.616743944252791,,0.393037979218046,,
,,,,,,-5.0535076429477845,0.7261245175940417,,0.0003028656816034,,
,,,,,,-1.7685538313213724,0.6583328069256129,,-0.7713051713331481,,
,,,,,,0.3606489048662681,0.6685163142526587,,-1.174770370646159,,
,,,,,,0.1826289287175027,0.5355055721454908,,-1.7027177347437037,,
,,,,,,-0.0305035808132971,0.8457799079332601,,-1.0923238027700712,,
,,,,,,-0.4839886044584443,0.7428051880565355,,-0.3467449169589171,,
,,,,,,0.4049619491793393,0.7473898265020104,,-1.2752201430247638,,
,,,,,,-0.0382774949876849,0.739907230439986,,-2.284260494252484,,
,,,,,,-0.5682599226576758,0.6196351205636924,,-1.847055041801852,,
,,,,,,-1.0647402784633793,0.8187054421625225,,-1.515073351324329,,
,,,,,,-0.4366583371362214,0.6532036603800851,,-0.50995933044558,,
,,,,,,-1.3635474760941055,0.5270370974946272,,-0.4872157305204632,,
,,,,,,-1.392139892945829,0.3162311389441168,,-0.7451772924632363,,
,,,,,,-4.665122458817225,0.5348221028701322,,-1.31754025259831,,
,,,,,,-1.8562956372303376,0.8086517227857929,,-1.851839744987084,,
,,,,,,-0.9343501104193372,0.1570347546323331,,-1.0697501667280285,,
,,,,,,-0.2782389706583637,-0.37807448116781,,-0.981949192727185,,
,,,,,,-0.3429810339200246,-0.0823268286181507,,-1.4210929054898416,,
,,,,,,-1.5796981123706486,-0.0501425486325958,,-1.0001878115942555,,
,,,,,,-1.7263005324442482,0.0748811317936743,,-1.4898087168156002,,
,,,,,,-1.0832601138294051,0.1795962618540157,,-0.6436485969333295,,
,,,,,,-1.028909866146308,0.3683919059247747,,-0.7921191022627683,,
,,,,,,-1.1424556845441391,0.5276045706458393,,-0.8002638952989033,,
,,,,,,-1.3390450591034968,0.2546741057681193,,-0.9651332186479766,,
,,,,,,-1.4175615643533808,-0.1024288578861901,,-0.853983959358161,,
,,,,,,0.2116583392413945,0.0594262062279996,,-0.8822846062006681,,
,,,,,,-2.127658757795931,0.165242734602637,,-1.1513279507186658,,
,,,,,,-1.7133223565976643,-0.0733549957449212,,-0.2261304891207046,,
,,,,,,-1.2122744292177388,-0.0748384566332868,,0.05832066396543,,
,,,,,,-0.3530072051168967,-0.1633561918277594,,0.2350054726660783,,
,,,,,,-0.1756011943212895,-0.0010230326905678,,-0.3105455174612504,,
,,,,,,-0.8234319551695146,-0.0251749361527224,,-1.390154366398438,,
,,,,,,-1.1771004061899193,-0.0727876872237196,,1.27310510457481,,
,,,,,,-0.579080555406663,0.0149228443748209,,3.607132592314539,,
,,,,,,-0.5943646321341899,0.0756917995102873,,2.989359837086505,,
,,,,,,-0.2602979295342777,0.0221061512319917,,1.062140917562845,,
,,,,,,0.329489796912509,0.205724716969367,,0.8085831966898224,,
,,,,,,0.1226254711621364,0.0957334088683662,,1.4858297556022326,,
,,,,,,-0.5595716401651766,0.1610315021961714,,3.436988892025325,,
,,,,,,-0.8293587187173405,0.0099963272300348,,2.9940404777418923,,
,,,,,,-0.295018503935818,0.4276909632250568,,5.725491645920831,,
,,,,,,-0.1132837181659636,0.3865132979772451,,0.6330608820277785,,
,,,,,,-0.7263305263985238,0.3576700599443734,,0.7033430884251577,,
,,,,,,-0.5689673476276549,0.5121895908256617,,-0.1774351961539083,,
,,,,,,-0.3880656080000156,0.3532544445711817,,0.1193473400668389,,
,,,,,,-0.6180424621395983,0.2921807564309058,,-0.524954963324087,,
,,,,,,-1.005191715942945,0.4561389699934861,,2.610101711010224,,
,,,,,,-0.67306233557532,0.2879268909677264,,-0.7001462078846749,,
,,,,,,-0.3077979826811836,0.3160282806906778,,-1.6802983220461765,,
,,,,,,-0.3115633929844549,0.4320631334250963,,-0.7362956704441354,,
,,,,,,-0.5205705042072624,0.5003239164361349,,0.5903692006199736,,
,,,,,,-0.1720714036422357,0.8098888025228774,,-0.9554802422218752,,
,,,,,,-0.4893550277947529,0.667765006403798,,-0.1635965960007738,,
,,,,,,-1.420079265208408,0.5947744510033366,,-0.083832093739927,,
,,,,,,0.4922442141123465,0.7306450370823376,,0.6399440360766885,,
,,,,,,-1.818875437795524,0.3726625774714865,,-1.572362303263976,,
,,,,,,-1.1583030195238888,0.43399875695059,,0.0365107295828837,,
,,,,,,-1.2955217065165732,0.3018642814149661,,-0.7321906429272471,,
,,,,,,-1.477088133558958,0.5162662957164328,,-2.03709467458307,,
,,,,,,-1.6300200048856714,0.6735361949505366,,-2.739076166314765,,
,,,,,,-1.4712048965062052,0.5320313896530316,,-1.964680314368796,,
,,,,,,-1.117002678253823,0.428694079207256,,-3.5741218791731773,,
,,,,,,-1.7129883093614806,0.6060282766439394,,-3.227533649534504,,
,,,,,,-1.0314107267290027,0.3303909174315912,,-5.123950330631993,,
,,,,,,-1.0389962915638549,0.694622519516797,,-5.098478966484669,,
,,,,,,-1.0785203698237713,0.6762936334668009,,-1.3923531890950755,,
,,,,,,-2.943542868791889,0.646578856062611,,-0.697743489960386,,
,,,,,,-3.0555788527724315,0.7496585358787812,,-0.7753054597918895,,
,,,,,,-2.4364468298172595,0.5160776419820184,,-1.3140432508489726,,
,,,,,,-1.2957588856535776,0.3916649985304644,,-1.071005252467479,,
,,,,,,-1.728000918158597,0.7060645079639721,,0.1877998883282617,,
,,,,,,-1.7358916902018489,0.6852616815983399,,-0.3354849284535993,,
,,,,,,-0.3561853969231485,0.7397453978387699,,-0.1147407408594986,,
,,,,,,-1.0244629021265994,0.7675859055991265,,0.0408659623074303,,
,,,,,,-1.903194927642472,0.6721031918460668,,1.0443834613958651,,
,,,,,,-2.102268919622142,0.653041846751197,,-0.1569406561224477,,
,,,,,,-0.9193670374438112,0.4344008516384428,,-0.1576970387389211,,
,,,,,,-1.2139278731805256,0.4000543922404969,,-0.3866560171994421,,
,,,,,,-1.2938965625766543,0.485376275292925,,0.9872849452263488,,
,,,,,,-0.8524676396307175,0.4814420680763072,,0.024455148920026,,
,,,,,,0.0238972726899368,0.4568979793409986,,-0.7863009948026853,,
,,,,,,-0.6107061753966194,0.4265164162240119,,0.4670191573285132,,
,,,,,,-0.7396339573408883,0.5448613514567539,,-0.3165615468068549,,
,,,,,,-0.1269768944298828,0.4855544950125355,,-0.8470843246376011,,
,,,,,,-0.4224417731724161,0.2590902075093717,,3.4619781963045755,,
,,,,,,1.0141719117558936,0.3835891756432024,,-0.1813461082076947,,
,,,,,,0.1082224978768859,0.3299145338944336,,4.074641451590808,,
,,,,,,-0.5911419544129994,0.705324728901763,,0.5225473446326021,,
,,,,,,-0.526171275330439,1.11633526122619,,-0.4456731140450687,,
,,,,,,-0.692762653074482,0.4556810124152596,,-0.2005443091889263,,
,,,,,,0.006612593629186,0.0844298307710559,,2.319778218966843,,
,,,,,,0.5876314348458554,0.5182945261280999,,2.2131852218666457,,
,,,,,,0.8788952727504391,0.5557527707320594,,2.707423579431652,,
,,,,,,0.0032036249246103,0.0433661721334209,,1.3222754432301074,,
,,,,,,-0.1394209220339227,0.3430100757028568,,2.5036391786685,,
,,,,,,0.2050608481056424,0.1786389877887559,,-1.031418050172482,,
,,,,,,0.1209428344799115,0.6611887893402473,,-0.3041876161850971,,
,,,,,,0.7428873698626066,0.5354451059427514,,-0.140259117835834,,
,,,,,,0.424042794125419,0.5474051358282662,,-0.0119187493218213,,
,,,,,,0.0464767224130306,0.5670612764086985,,-0.3550621512464084,,
,,,,,,0.5330422208651133,0.4071590788929518,,0.8657670953479617,,
,,,,,,0.5642758750043709,0.3935914910207613,,0.6043078616821331,,
,,,,,,-0.1098107508465995,0.3744115914926292,,0.5024380328686714,,
,,,,,,-0.2325747926395163,0.3413823008346018,,0.3963941647940865,,
,,,,,,0.5644037661169443,0.5179719151665709,,0.3775753048226419,,
,,,,,,-0.1404104840966567,0.4865633999007475,,0.3183039852356675,,
,,,,,,-0.1332448412300148,0.575795537342905,,0.0145929830321187,,
,,,,,,0.2382046921627484,0.7146044456409558,,-0.2084371303080812,,
,,,,,,0.3079172484463146,0.5885080330643786,,-0.3949081656643907,,
,,,,,,0.8618786144989652,0.669719595461251,,-0.0842758707127906,,
,,,,,,-0.681045964784294,0.6073648576121107,,-0.4773399782812993,,
,,,,,,-0.3405977273921275,0.3540031261804623,,-0.0273242193674376,,
,,,,,,0.7066549162497876,0.8488235060995656,,-0.2908761459148155,,
,,,,,,0.9949448271911217,0.8588312080958695,,0.1564501309421737,,
,,,,,,0.9382195340760644,0.8595026225907092,,0.0917146171543576,,
,,,,,,1.5527556022105649,0.7685658076853841,,-0.1941645073995825,,
,,,,,,0.3962546261885871,0.7424415084579211,,-0.3920523146005957,,
,,,,,,0.4210691786955673,0.8210692740765402,,-0.0230401070755149,,
,,,,,,1.1511649262276624,0.7014652601928564,,0.00060492364416,,
,,,,,,0.6813592403061116,0.5816089172290028,,-0.1939517116588094,,
,,,,,,0.8428251712805788,0.6800877595483429,,-0.5106947475989246,,
,,,,,,0.6404493588441741,0.905289059022191,,-0.547247875342443,,
,,,,,,0.3990020101657872,0.6721601605827622,,-0.763648498668702,,
,,,,,,1.7184993409792657,0.9339729010905318,,-0.8317429334214524,,
,,,,,,0.7572926122883463,0.5126251350665323,,-0.1132538259384385,,
,,,,,,1.2814601629110498,0.570245661431499,,-1.070149194689464,,
,,,,,,1.4880206837982242,1.0980660915632598,,-0.8248334163445797,,
,,,,,,0.3880943931780029,0.9134119028758402,,-0.8793966251859575,,
,,,,,,0.7495255276215814,1.0505526899306208,,-1.1085918668367498,,
,,,,,,1.0472419575056384,1.2627374923106844,,-1.000684144358306,,
,,,,,,0.9321036767998244,0.5409856496879156,,-1.2994362818791003,,
,,,,,,0.8565656435857454,0.3589064401279357,,-0.8885320830989888,,
,,,,,,1.1347003799554356,0.2353335198747828,,-0.1510022539290474,,
,,,,,,-1.3624118963509888,0.367540240579632,,0.7266663417678761,,
,,,,,,-1.197562217240579,0.3518470996690981,,0.0716031548330207,,
,,,,,,-0.8681534072377933,0.2178665404475125,,0.1431405787228273,,
,,,,,,-0.9385129291459212,0.6615634228887786,,0.4804778343399909,,
,,,,,,-0.7020883625108612,0.888018077964454,,1.537275814473529,,
,,,,,,-1.1529447093144527,0.6403925099176921,,0.5192895919357601,,
,,,,,,-0.4390890275745089,0.7967722420902178,,0.3435898463378034,,
,,,,,,-0.7901993515737982,0.4808328611358856,,-0.9467046012092208,,
,,,,,,-0.5163604523093007,0.1729146544378885,,-1.2109173311028838,,
,,,,,,-0.642658025815355,-0.1914567873177607,,0.3775873079715607,,
,,,,,,-0.8568177658057871,0.1991438261672579,,0.1382303929816013,,
,,,,,,-0.7924273010821031,0.3321948237636721,,2.713993766609404,,
,,,,,,-0.4018922907580234,0.3559259047106993,,-0.4827785566231554,,
,,,,,,-0.5789245630377668,0.030193167192802,,-1.2970680539131092,,
,,,,,,-0.4086677113065523,-0.0446337030715268,,-1.807940051332409,,
,,,,,,-0.1742276228906211,0.7876006016374755,,-2.000659455860831,,
,,,,,,-0.2199080750082096,0.2800807859433539,,-0.8485181424369109,,
,,,,,,-0.354412881955344,0.5800283366971724,,-0.809881233264973,,
,,,,,,-0.2148858178316231,0.2562305825340372,,-0.7341459192007572,,
,,,,,,0.2554669432568674,0.7670861848633944,,-1.2921290368114944,,
,,,,,,0.0292218276846622,0.6264297137925634,,3.766736946441278,,
,,,,,,-0.1163425828282279,0.9173365043664224,,-0.7299337439142259,,
,,,,,,0.082163124802837,0.9622173175149435,,-0.643505976198383,,
,,,,,,-0.2189428989646704,-0.4809489472608593,,-0.6286060796056409,,
,,,,,,-0.6084209545981589,-0.0582042115322759,,-0.0885648654795332,,
,,,,,,-0.6100755431771177,0.0293243084553852,,1.4824467371247356,,
,,,,,,-1.0447052086092357,0.4592281205361466,,0.89683998184814,,
,,,,,,-0.7411007875449307,0.5541954355383375,,0.1786901357019666,,
,,,,,,-0.1261478417292545,0.5985852619247195,,0.1520666466316275,,
,,,,,,-0.1147743195409128,0.356335158545096,,0.0239351427262075,,
,,,,,,1.4306799977793778,0.0336934695210598,,0.2567926953265006,,
