Rise-Time_Kurtosis,Rise-Time_Kurtosis.1,Rise-Time_Kurtosis.2,Rise-Time_Kurtosis.3,Rise-Time_Kurtosis.4,Rise-Time_Kurtosis.5,Rise-Time_Kurtosis.6,Rise-Time_Kurtosis.7,Rise-Time_Kurtosis.8,Rise-Time_Kurtosis.9,Rise-Time_Kurtosis.10,Rise-Time_Kurtosis
-1.266567066812096,-0.625310348830809,-0.1582243009454762,,,1.1210120958755905,-0.7329611407017549,7.900747160815499,5.508612749378148,26.89765508360324,-0.7341199644827379,3.981688980205591
-2.0,-0.7502660132835507,-1.4999999999999991,,,1.8993883491704828,-0.5519555893734343,15.887777094005203,6.379573831621018,-0.2261332209269686,-1.339612734964012,28.75644368648616
-2.0,-0.8752216777362922,-1.666666666666666,,,9.794625391339023,-0.3709500380451136,18.346718052189743,3.84844306771985,10.73490635257092,-2.0,35.408092900220524
-1.4622770365754698,-1.000177342189034,-1.833333333333333,,,29.540636742663,-0.1899444867167927,19.669177915727,0.8402952244737816,7.743888265769282,-2.0,20.91718036126671
-1.481138518287735,-1.1251330066417755,-2.0,,,2.389442306478765,-0.0089389353884721,11.12908930679865,0.2702250221702962,3.973832033189209,-1.668420785932683,46.835281585752135
-1.5000000000000004,-1.2500886710945172,-2.0,,,228.58153835216697,0.1720666159398485,12.819514523638473,0.7826649412728233,0.2037758006091348,-0.3948034264302595,19.71495429277397
-1.5793891753813076,-1.3750443355472588,-1.0475111130317625,,,41.53873399030457,0.3530721672681691,7.492268494207572,1.97253546578985,-2.0,-1.5000000000000002,22.43440232910965
7.500144402569012,-1.5000000000000002,-1.198340742021175,,,38.829329118398505,0.5340777185964902,5.923380352297063,-1.4999999999999996,-1.82567031210978,-1.164752205986505,13.943186532781308
-0.5851692734457261,-1.4927851437639623,-1.3491703710105871,,,79.27646403808971,0.7150832699248109,7.576788488254749,-1.5000000000000002,-2.0,-0.9952066757782356,12.360745552982928
3.499276053047635,-1.4855702875279246,-1.4999999999999998,,,99.75711069388532,0.8960888212531315,3.889963950577803,-1.5,-0.8543119638500256,-0.8256611455699661,10.41380981651433
75.183358047125,-1.478355431291887,-2.0,,,24.55941432994932,1.077094372581452,4.372760542565199,-1.5,-1.2237769945659045,0.037921211593306,11.618500960794693
6.18654705414253,-1.471140575055849,-1.4493245172816065,,,34.22411024466124,1.2580999239097728,52.63087699309418,-1.5,-1.5932420252817832,0.9015035687565782,21.76969660636644
21.73867686337954,-1.4639257188198114,-0.8986490345632125,,,31.355922779443524,1.4391054752380938,32.01470040432028,-1.4999999999999998,-1.0937167035300166,-1.4999999999999991,21.686834021905536
-0.8463939340511675,-1.4567108625837737,-1.11891922765057,,,70.02265781500364,1.6201110265664145,8.150107861215329,-1.4999999999999998,-1.681278209184202,2.063750417796676,36.19455145566626
5.701275789291394,-1.4494960063477358,-1.3391894207379276,,,15.063708506531736,1.8011165778947351,13.165017134767616,-1.4999999999999996,-1.885894310077972,-0.4917769993861802,32.620570497095294
58.67575715102159,-1.442281150111698,-1.559459613825285,,,20.319987358712005,1.982122129223056,5.454216380058373,-1.4999999999999991,2.1624478842184427,-0.809429789716571,48.65487085884569
15.262664963781091,-1.4350662938756602,-1.7797298069126426,,,9.331721126399664,1.413247539334048,11.648100040929952,-1.5,1.5675363627469014,-1.4014878058603115,30.97804360122342
84.72617633871737,-1.4278514376396223,-2.0,,,17.871483731923476,0.84437294944504,8.323432116943437,-1.4999999999999996,-1.312307685308134,0.5083079445433349,36.37050708453448
54.85127887290085,-1.4206365814035848,-1.5000000000000009,,,34.64289124945047,0.2754983595560321,4.257382880037601,-1.4999999999999991,-2.0,19.011765848029555,30.70168052084064
55.04662138294839,-1.413421725167547,16.030802377345392,,,53.2796760799973,-0.2933762303329759,5.203241494339242,-1.499999999999999,-0.819716316997321,33.13092355036479,26.86030377099328
75.96893574853293,-1.4062068689315093,10.06771540253027,,,79.16497721558848,-0.8622508202219838,6.147802320461565,-1.4999999999999984,-2.0,76.29849895865561,20.6274966866308
27.038203762293136,-1.3989920126954716,-2.0,,,126.09841187850868,-1.4311254101109918,6.949892113985738,-1.624999999999999,-1.8333333333333337,23.242105019294645,24.53911814620277
62.52336453291002,-1.3917771564594337,45.3632900263475,,,59.95978406352067,-2.0,11.427945308522258,-1.7499999999999991,-1.6666666666666672,22.42622542539923,40.03958763805063
40.8908771943631,-1.384562300223396,6.557096924512198,,,47.2920029705578,-1.8276173641938995,5.05693258384578,-1.875,-1.5000000000000009,27.99971455172783,24.883798490770875
12.074588462735989,-1.377347443987358,24.06838539886926,,,61.521049193653454,-1.6552347283877988,4.782449402071115,-2.0,-2.0,43.97851701198911,23.17784129693696
31.25813973921201,-1.3701325877513204,43.99613930441802,,,29.47243411969773,-1.482852092581698,4.684977195960077,-1.5000000000000002,-2.0,30.348855676481698,26.7095178581385
11.539188972385908,-1.3629177315152825,20.99806965220901,,,43.22735757674787,-1.3104694567755977,4.362926248111534,0.9085833894962616,-2.0,37.09778464431139,31.514309841966067
13.137649866707385,-1.3557028752792448,-2.0,,,58.40784384426676,-1.138086820969497,6.421462106355264,13.985557535548285,-2.0,59.59891136837561,38.64526426881067
13.003812849980193,-1.3484880190432071,12.413716106729373,,,71.35065402709874,-1.1514910127854416,13.436700914248792,6.549702883501606,-2.0,34.94580615851808,46.21283611451285
5.858325992503998,-1.3412731628071692,-0.8988920408772949,,,43.95611887372352,-1.164895204601386,10.91357029148596,7.71635277284139,-2.0,29.31421611927704,24.41559522981714
-0.5494692698581489,-1.3340583065711316,-2.0,,,6.816012157488331,-1.1782993964173307,19.59520499580321,-1.832290425396034,-1.4736239179566968,34.73014465144232,33.895809117992044
1.7833871083745825,-1.326843450335094,-2.0000000000000004,,,27.15017649948028,-1.1917035882332752,29.449208494322548,-1.5259965487821756,-0.4893925688040745,57.5030242219503,77.69770461186691
9.43038435899571,-1.319628594099056,-2.0,,,18.706931864762613,-1.2051077800492198,43.3151935471211,-0.9899584241198536,6.500020623431807,25.1403671471004,35.9238348864131
3.5709005769119315,-1.3124137378630183,-2.0,,,27.313141113042622,-1.2185119718651642,45.01416446512296,-1.849037795997948,-0.8163854418366081,31.738910553242448,53.66413921138862
-0.6790085489731741,-1.3051988816269804,-2.0,,,25.19898947368853,-1.231916163681109,13.126733149174232,-1.9768422582314136,1.1738711349414892,33.16337892719462,39.9177493273712
55.80594586636797,-1.2979840253909427,-2.0,,,36.05411999684601,-1.245320355497053,62.403456134402944,-0.8251544807751792,2.0974898041063064,40.065897589636,42.75167560907588
2.343868423239733,-1.3989920126954716,-1.5,,,22.833825609036243,-1.258724547312998,14.96975609323822,-1.1842984331357267,-1.5000000000000002,41.06942211310546,35.747546144156885
-0.93626693514475,-1.5000000000000004,-2.0,,,31.21172810088448,-1.2721287391289424,22.921176171852967,5.307463257093403,-2.0,37.79896391815877,42.88895236369508
5.59748370377965,-1.355161753199551,-1.3339415737058518,,,63.77280413022551,-1.285532930944887,15.119773794508088,5.551719182939356,-1.5000000000000009,28.24234046958069,37.70901029179635
-0.7207355962036686,-1.2103235063991016,-0.6678831474117035,,,28.3233429459538,-1.2989371227608315,27.05353974840153,0.248699368982372,-1.5,44.86716183575652,50.15745243348381
-0.0126770642609708,-1.2365800654823798,-0.5531847504782416,,,59.1180602441943,-1.3123413145767762,13.429309241644628,-1.8471515607237188,-1.1517009722279246,32.549805707707534,46.28071234659183
1.598652808293556,-1.262836624565658,-0.4384863535447796,,,24.183218099934084,-1.3257455063927208,10.019678776567815,9.978242834605307,-1.0244879337848738,28.53003166204364,49.247951035686505
-0.9202915098394492,-1.2890931836489363,-0.3237879566113176,,,28.59250150878476,-1.3391496982086653,21.7733577840891,8.14043625756405,-0.6731693968262813,28.72205308808771,57.039786460193206
2.3005501381792524,-1.3153497427322145,-0.2090895596778557,,,46.99429202657994,-1.35255389002461,16.835045712841886,0.4821075859577477,-1.3365846984131406,33.40252254513842,46.27770873675601
0.8084304763566936,-1.341606301815493,-0.4054569137791373,,,7.697497125762267,-1.3659580818405543,10.76483568136558,1.2196487876599358,-2.0,38.9361427768912,42.38951864905373
3.850606402724916,-1.367862860898771,-0.9003548686429954,,,,-1.379362273656499,152.53495619879808,-1.831961926506816,-1.2244901324861108,43.26435078480411,46.51349093668991
0.5225741259581262,-1.3941194199820492,-2.0,,,,-1.3927664654724436,56.37346552043819,0.1847241507207226,2.895153946296209,44.18006284838874,32.35668748305164
-0.7803427274116883,-1.4203759790653274,-1.7500000000000002,,,,-1.406170657288388,64.71589211870736,-0.4869444566505647,-1.4999999999999996,24.49662231086914,60.67692211962186
16.196814871977818,-1.4466325381486056,-1.5000000000000004,,,,-1.4195748491043327,39.3708893708592,1.3328496921843485,0.3675951136682056,32.34102037046798,32.949043601092605
4.491770443101817,-1.4728890972318838,-2.0,,,,-1.4329790409202772,31.12381046795828,3.3342160590040084,4.316323779471209,25.2826629408036,41.45676871626424
-0.8186881504778758,-1.4991456563151622,-0.8922598290371182,,,,-1.4463832327362218,50.48530510972145,-0.8376020080949016,6.278955285690737,64.56197043399773,38.82294899344392
0.8950147947929357,-1.5254022153984403,-1.0397401701331204,,,,-1.4597874245521665,33.19584567616243,-1.5167127802847489,7.302161578880254,23.09545617098081,35.98975484714269
3.041197077138565,-1.5516587744817183,-1.1872205112291223,,,,-1.473191616368111,28.51685633394418,13.760938313299832,27.84938354065754,26.68671638100126,33.209951841130426
1.9867452995593784,-1.577915333564997,-1.3347008523251245,,,,-1.4865958081840556,35.63103411861838,-0.5951242847237874,-0.9700934774111274,28.14891097881402,36.297015132688585
3.234470990967868,-1.604171892648275,-1.4821811934211266,,,,-1.5,29.332488848793176,2.0141057310794217,24.246323032281875,24.08089062738904,25.305367235624644
4.73762368333919,-1.6304284517315533,-1.5684843278509388,,,,-1.6658226671978706,25.534570712834487,-1.8474112035219408,21.137589949357366,41.12491621744677,41.27727640555401
1.2780372037864982,1.0783659118008453,-1.654787462280751,,,,-1.831645334395741,21.21083728041548,0.7821434498077493,25.873451179631143,51.214472764820655,29.696226905396017
2.8946025884735587,0.7985144652734957,-1.7410905967105634,,,,-1.997468001593612,21.77503918194589,120.5420090493344,-1.0767383986934045,34.74696476276432,33.76770219029931
6.358990937714108,0.5186630187461462,-1.827393731140376,,,,11.012020014316642,26.57420210784106,241.36556686780847,-0.6940988523719076,36.64497407675019,19.275524009472715
0.5431285216011688,0.2388115722187966,-1.913696865570188,,,,2.640665542817475,20.75174212975106,11.574136028438067,0.3108109656309925,16.373397647092,17.41288444320574
-1.5282855058365177,-0.0410398743085529,-2.0,,,,0.2993285450569245,28.14322416680321,6.58387274243551,4.187022138472525,30.64694474631702,30.49742964894927
-1.2317953376477664,-0.3208913208359025,-0.0513866331824734,,,,16.724379895625052,28.21390974195861,5.773560260946018,6.3579277665292135,61.56620388909943,20.844133463492973
3.5365394719808867,-0.6007427673632519,-0.246247969864226,,,,24.583624774154536,32.527502340441785,17.623852957344003,35.97408169035524,53.48133063672182,26.08333750739814
22.92923619236166,-0.8805942138906016,-0.4411093065459787,,,,-1.6129889650384737,22.66692672952472,87.35600888120976,3.733056877838551,64.18751994068076,28.69193899521298
1.8046237294139544,-1.1604456604179512,-0.6359706432277313,,,,15.898436224133228,26.4314078803198,114.0212771742654,9.925430152796924,28.031020399706783,17.501942863071257
0.6166775553242028,-1.4402971069453008,-0.830831979909484,,,,-1.6742572969556384,26.601175278339657,117.21564976540728,3.8906397897700975,39.48076310622319,18.26029605189409
-1.9233263371056093,-1.7201485534726504,-1.0256933165912367,,,,-1.2415157948460114,20.215497022421847,64.19074621569288,2.9184792649134224,23.81191177315701,16.08525292337022
-1.6600550251830226,-2.0,-1.2205546532729894,,,,-1.5972086756375916,15.689043025161563,61.697756159858784,1.2440286686188955,21.49742501705271,21.147356520467028
-0.7828987334934254,-1.7089392256891736,-1.415415989954742,,,,2.5250172412802314,34.5244069225026,107.49622896631716,3.934848642801176,22.20816081913133,25.728883659931984
-1.7223114515570077,-1.417878451378347,-1.6102773266364947,,,,7.701332220246904,27.95742470681659,4.343671725961642,5.089865258521677,51.0927149049039,24.324466072723062
-1.834234928807376,-1.5000000000000002,-1.805138663318248,,,,-0.3702099208541511,20.671522700467765,74.61978230244247,0.9429528703487762,37.87377239535192,17.8950244681675
-1.7725856133796145,0.873908952923744,-2.0,,,,-1.2868198022275374,17.21366468423854,27.910819399082424,0.1733238589093728,36.11906996344814,29.57079259805547
0.3292042696349142,-0.5020711268647813,-2.0,,,,0.5230049740482574,26.290452116694013,108.7114444940691,-0.7806941297132313,68.98555311522908,18.413924476566567
-0.6511826607262687,0.5969669772269184,-2.0,,,,10.990690479691608,32.97307389391826,38.00659308812408,-1.1561742488331876,50.31943503367405,23.27938742242104
1.838469983906429,1.696005081318618,-1.7500000000000004,,,,6.657722058052823,49.2260385318029,-1.8729872436109467,-1.167717774344633,29.944144029200345,18.552446576583453
57.60199090526605,2.795043185410318,-1.5000000000000009,,,,-1.4553340161209392,44.33515766706258,0.6257842461930614,-0.2207512248874512,37.66859209214044,22.921855466074923
73.83082255024478,-0.726450242141099,8.666259333880237,,,,1.1587799074835026,34.73224792027961,8.198760443902552,-0.2563307424053547,29.493084092271296,27.177527153249223
26.559773039946883,-1.3019147319767652,37.46087600040672,,,,-1.2749251637061476,36.811595698239536,2.381943295633719,-0.2349725438966525,,19.701662021284296
120.29338615749504,0.6326003867310763,-0.749634374426488,,,,-0.941664373973024,61.99436538716287,1.7216471204205268,-0.4608831698412872,,26.05080698521732
9.256713418647823,2.5671155054389176,-2.0,,,,52.32743619070445,11.016602895443093,-0.5135089280621914,0.351192549347628,,41.34530401181173
7.338905648350741,-1.5,-2.0,,,,-1.3833740720039178,23.630169238780493,-1.832444153669029,8.577941081745978,,40.74519873293619
233.72482736587983,-0.8574755802133383,-2.0,,,,38.864132517503904,26.82658614160696,-1.7667458805678975,34.284271584583365,,65.09728245821375
151.54578348117167,-0.8177642536954268,-1.4999999999999998,,,,1.2196058744514815,22.65744798803521,-0.3283063440995364,6.065573171598581,,48.59987642410452
2.005860143538362,0.4377802559815804,-2.0,,,,-0.9676796288048402,31.08862379321849,-0.3545561350563826,-1.5549939807751874,,31.15604107817289
1.1432962544611698,0.4946794554876437,-1.5,,,,6.736617584176457,12.918543381572553,1.1463114212954597,4.218434604123729,,61.53710063587644
10.201474837786634,-0.6676700772015836,-2.0,,,,-1.5,28.195520926166747,24.247598661420028,38.6631431925995,,69.29269517808643
16.41814945569212,-0.7552937875908814,12.76134527091771,,,,4.064389673831266,20.386714970754262,28.93483041672264,12.039669554155315,,79.58698985486255
12.952740120447649,-1.127646893795441,27.52269054183542,,,,6.018179197276036,24.075057724388483,28.55987307710088,7.463228103170822,,46.73020903868056
6.30807916499027,-1.5000000000000004,42.28403581275313,,,,5.415357902281344,22.07071092950537,55.37551152947551,14.0278019716914,,44.40458872993634
4.778779738071591,-1.5,49.46068373784482,,,,4.812536607286652,20.06684433753016,127.86796601705493,82.24654516347437,,107.71386005538832
3.637283244472086,-1.766452543607393,-2.0,,,,4.20971531229196,16.12017848311242,79.7747954790779,63.572280529473176,,45.78148101547528
9.433677032906816,-0.6667300798527642,-2.0,,,,3.606894017297268,12.846060773961884,36.870536796576346,40.339623449477855,,40.29614292617058
11.400849028231375,-2.0,-1.869984186431668,,,,3.0040727223025754,11.716762223827295,136.59114383900368,10.406354045286784,,49.58903233607396
0.0653180875361449,-2.0,-0.7820069204152129,,,,2.4012514273078835,20.747676718458347,62.53581988384313,79.59363712287318,,29.565782105661064
0.6936898837525662,11.48947989813695,-2.0,,,,1.7984301323131913,20.815632594708124,43.250386742538446,62.51774825949609,,44.08832102604563
11.076914677942897,-1.4999999999999984,-2.0,,,,1.195608837318499,14.671893874288756,47.27411454284163,242.5149489054928,,43.88281697198196
45.46585931975187,-1.5,-2.0,,,,0.5927875423238067,12.783515097993115,40.98771478308523,32.40411690500176,,50.92318977149345
3.896080965481708,-1.5,-2.0,,,,-0.0100337526708855,15.171288909729508,19.536106273458767,-0.499350768129847,,35.08965280023504
33.33933749693875,-1.4999999999999998,-0.6830258442692285,,,,-0.5075253145031641,11.764042033651316,56.9058477692509,43.85798772977554,,42.55586722526653
9.487176061554262,-1.4999999999999996,-0.8943112673992961,,,,-1.0050168763354428,14.704049529891144,32.88391509528926,312.8106522284597,,39.75186228895433
22.315497440403515,-1.4999999999999996,5.960141613125019,,,,-1.5025084381677214,16.72880996032328,55.269443101857824,116.53108778031564,,26.682299545924494
42.85560393656088,-1.1480938315393312,-0.2768324573794753,,,,-2.0,27.615789426689933,31.6007195457704,33.18714920962872,,32.70774910383587
10.13894887529055,-1.4999999999999998,2.625354526483287,,,,-1.8333333333333364,27.10994224516132,49.17489344819608,400.50778448212617,,23.613628524799
37.716538098070416,-1.9516369651747327,2.9005637681491754,,,,-1.6666666666666723,4.662094790182668,60.51897956776984,52.62287354966948,,30.82305939188216
-0.0634151990136748,-1.7414277599657575,1.961843988663024,,,,-1.5000000000000089,18.70066385767783,67.38516395957016,75.27002868327756,,28.734612204714967
-1.5574771796769151,0.3389220660620973,88.29943701397623,,,,-1.6524023317244738,41.12027500261196,10.452235877816568,114.7037404461124,,38.48554623629165
-0.4878662948693537,-1.5,-0.1265127018601122,,,,-1.8048046634489388,21.86494656806948,249.89572693144515,284.88058033375705,,33.73389033968782
-0.3936660543370447,-1.6989729699019325,2.058161449675194,,,,-0.8856702772889133,32.16186883080364,5.93004933491477,175.6878533489549,,23.19246410236112
-0.0274536790550952,-1.8979459398038645,43.55341291350313,,,,-1.4999999999999991,37.1818913505425,3.648571676168989,104.05483450056045,,26.722760584903828
80.89193170801092,0.2493337653806624,0.9099055496724318,,,,-1.7499999999999996,38.66050609125735,10.73547681564297,81.94173453006394,,33.669965054531495
0.6152622252854498,-0.7045448555994482,-1.8456616249133229,,,,-2.0,35.44355695020248,17.028357375856142,85.08273073158958,,26.742517634976103
8.809949816146894,-1.658423476579559,-0.2931692807771391,,,,-1.5,29.932346733046217,9.968634675266678,105.22651106188736,,36.36260544950438
9.475210196013329,-1.4637455880588703,33.181148995619274,,,,-1.5,34.59265574566176,-1.2731560752989104,20.596132279470773,,36.05660019488992
15.57391672822788,8.472095694080659,7.622680745335616,,,,-1.5000000000000002,49.1831516145834,3.772209217985482,13.132263655221593,,28.75290024472111
10.688642296220236,12.220748489077666,14.069769979229784,,,,-1.5000000000000002,50.03587476656147,150.57862759840816,23.692805754239405,,27.644499226136823
10.71072192730352,-0.8079187136264285,0.5805511399449093,,,,-0.7676122529066118,44.72586103634466,5.488114052420023,19.144192997786305,,28.31611667237705
22.68638639177051,-1.4999999999999998,26.453684038509408,,,,-0.8703112318310608,16.731443877256,9.466851155696771,37.08929747243727,,17.428830684749208
7.957751321148731,-0.4321224822900809,9.267959950660831,,,,-0.97301021075551,11.897298897354734,3.0737263738276006,17.59771793430506,,23.27316751093766
17.344514260516462,0.635755035419838,55.012221474832,,,,-1.0757091896799589,16.61128221720483,4.572396300025687,83.55083239443,,23.274690266429577
5.828662615845888,1.703632553129757,-0.326688824234616,,,,-1.178408168604408,12.201821507701718,3.985072915882631,42.23122900487099,,24.543449993261607
27.0277524932668,2.0606102988228985,21.21708250060929,,,,-1.281107147528857,10.834213791790862,18.278678909758323,70.31415954406148,,28.113506902529323
22.88959061154724,-1.684810662465497,14.709732082999224,,,,-1.383806126453306,8.598345950877706,2.107745625895107,149.26124494459629,,20.72859963556729
38.70467331432361,-1.496598516705054,1509.0077659308745,,,,-1.486505105377755,2.03641598414825,12.587359021149664,97.85143992606092,,29.69255664831303
37.96951214632956,-1.308386370944611,,,,,-1.589204084302204,20.38248615622455,6.9657253526666345,59.12771727561661,,30.770793951325253
35.85704710606599,-0.0111364268891702,,,,,-1.691903063226653,69.64052331260162,6.408042505029968,36.22901950310739,,34.11595151207682
1.0305373898652972,0.0786202229377015,,,,,-1.794602042151102,67.24640521270852,8.312327059726126,40.1064906433716,,36.44778801003946
8.752007923955908,-0.1046367741219063,,,,,-1.897301021075551,56.95517190023749,4.3012013681458425,104.98325221938704,,37.9824774403759
-1.1251844674581932,3.967856252222952,,,,,-2.0,58.28913727743979,32.668043697624014,69.99629474871625,,17.6577818992625
11.056983160285904,7.839423557654932,,,,,-1.9375,49.03444273639237,13.987444714388968,221.6174591413473,,24.635888446849087
141.3409311164196,-0.791732046774789,,,,,-1.875,70.7607933294472,4.606930026286949,421.201713466617,,16.330968716257953
4.984775248385038,0.4315590029435547,,,,,-1.8125,59.53315067188105,15.638988065805185,175.6412944165806,,23.574573247297383
2.906229294024256,-1.2954593730972956,,,,,-1.75,54.50618491528928,13.15677407251368,117.70077968774544,,8.188100971445314
2.09486978533242,5.461937886131423,,,,,-1.6875,57.16763442834196,5.17748109691907,54.79133097032864,,31.646349170648485
2.84045348209093,51.44479433022944,,,,,-1.6250000000000002,69.17223808539066,5.058544161135119,50.61051771640077,,27.186401562446147
3.1936957459082977,3.711644186041493,,,,,-1.5625000000000002,66.3879066342197,4.456483391900062,115.48927520535472,,19.666474818700507
10.808984411592492,4.801034528546398,,,,,-1.5000000000000002,78.24181612165714,32.322982963427584,320.909111780563,,16.112340557216555
85.44169873618803,0.1902979893169614,,,,,1.234933279198195,45.28094231729655,11.2135093443921,80.48871650996274,,16.33585247290417
-1.6361359294075724,3.562510299770831,,,,,-1.499999999999991,84.93646823668581,10.658563791700567,19.34711687510893,,57.778185873979936
7.896310116296728,2.6513540420343134,,,,,-2.0,67.74559105714704,33.28377456573689,71.55961608207546,,23.867824237681965
3.663264961285843,0.9619058396242736,,,,,3.5803610542699147,79.77127299908952,11.051162134637693,46.73234069661366,,29.23761109712678
-1.6830772449101838,21.446894253403908,,,,,9.16072210853983,5.273895242488546,1.6064347537560764,48.81190799441784,,19.897582082037857
68.01291423229023,1.7858647426292542,,,,,3.830361054269925,53.3306317675706,10.227679292976786,34.732666884563855,,26.2413046478394
-0.2423165558437396,-1.21308472625731,,,,,-1.499999999999979,-0.0220955984432622,4.703644580418989,36.07654938959158,,14.933011615764936
1.9623598477914133,-0.4463154909888103,,,,,-0.6666673716440288,79.11024332224248,12.060021568838138,217.15414079614084,,16.962193526354362
9.277686845468128,1.471248737873922,,,,,-2.0,65.12910274496802,7.819878817889132,73.41824160172185,,56.78572670161663
5.849398640737871,108.481780613341,,,,,-1.833333333333334,68.42612135938316,16.00380996808354,20.25176676228635,,13.557820298092675
1.708405723312282,,,,,,-1.6666666666666676,50.575488977732334,82.88468694560493,187.0712001020989,,32.166086784358576
-0.1231217177999024,,,,,,-1.5000000000000016,49.15041877290789,16.548103593507097,284.8813923213068,,21.46870167909634
-0.3481128009522205,,,,,,1.1052363585952492,57.774140916677446,19.72471804233048,178.16253353086853,,34.60187495289865
11.551304710264208,,,,,,-0.9078360450517722,61.05477668653462,24.030038794242483,97.7577336097598,,32.60607125678915
2.220431670921723,,,,,,6.548059956735246,65.08236969125987,63.90247765812893,58.24859813129245,,38.40012513079687
6.626009944962712,,,,,,-1.6978741564904414,65.7135670647183,16.496609987534452,15.33109088027729,,91.68985583952764
-0.6924608649389628,,,,,,0.8627823874514657,45.599482466375655,58.19460019132526,8.628586491082151,,44.17663748228816
5.497888600672841,,,,,,-1.4356531900717606,43.64907494138642,2.028431363826967,22.42273277122308,,36.16612679771245
115.4757942505358,,,,,,-0.6798582826712312,34.45078078863405,3.9052124206166585,60.08959793353349,,31.132639871488728
2.914698967034516,,,,,,-0.6667881693679463,15.759264596985766,72.14741436792008,10.894329994766544,,45.8263293235628
16.021269439860365,,,,,,79.45598448755983,16.660717891194285,-0.2967294650314507,104.95531828581038,,59.43225169358124
-1.2145225873545615,,,,,,2.0951779078956507,16.58636238662242,54.16234212225575,37.85388355589912,,48.0407742657445
0.7580406506716542,,,,,,22.4859632879076,11.182951062475311,23.533927574887645,392.6510486074527,,41.18127111085343
118.99963469115136,,,,,,8.174981359257243,24.524760834469745,8.982200266803035,418.9178379989396,,38.62910696630029
18.462380765896285,,,,,,-2.0,28.56813497492281,21.55758131657103,76.31529254665413,,53.0724552238788
,,,,,,-2.0,66.78922660887665,19.644666148941035,3.580950669224148,,58.12162526869947
,,,,,,-0.7805342767814119,21.982093216078617,7.895083506132579,2.738791129118577,,43.37512101679077
,,,,,,-0.6733238155423851,59.50649981417372,5.227326443321674,-0.5636789262517494,,67.61117894790038
,,,,,,-1.0866619077711928,40.33997097958633,6.196200774121111,3.892156702767833,,53.51553238815866
,,,,,,-1.5000000000000004,51.62327122677178,3.460694016634028,14.049890104411231,,36.99654135931002
,,,,,,-0.3229591024012226,96.24100798490956,22.58138571149448,0.9701580647764664,,41.95219853870723
,,,,,,-1.184066177283744,79.0698120313403,9.227160069278977,131.03069777770648,,45.05446497414194
,,,,,,-1.3661385072428744,18.08226346425077,6.730912655879623,253.11898186691465,,41.36506837958471
,,,,,,-1.5947750270231913,75.83353388258767,50.04301517301404,284.0460636842888,,39.154401029381646
,,,,,,0.6911741389488357,52.44389155298749,24.68391261066997,242.40265767818525,,39.174632129628144
,,,,,,-1.5019564028614287,81.88492568130987,46.720565249035744,86.545211807736,,38.867877974945
,,,,,,-1.4070769693893983,83.08236152075484,24.85193169978507,107.24028593573456,,36.55389777043147
,,,,,,-1.3121975359173677,103.40047868468147,20.34432181533236,130.2510091557556,,38.83430170289987
,,,,,,-1.2173181024453372,95.69015663311691,4.38690583290131,89.99047640420378,,30.26199614179594
,,,,,,-2.0,87.76752203298422,1.1168237895536128,123.71584658654363,,38.4098970304233
,,,,,,-1.75,89.86697638101735,6.690909165940713,84.80394641287346,,34.12906605419269
,,,,,,-1.4999999999999998,97.52226607307315,192.2686006658727,124.378997988631,,44.394849251214985
,,,,,,-1.4999999999999991,130.6309092868374,23.755471629568788,196.17951055580687,,43.37068480307606
,,,,,,-1.4999999999999984,55.641480929315215,8.437347693924647,44.46914637805098,,37.16139102192479
,,,,,,-2.0,95.99048993749956,33.76071494535732,78.55345253464868,,34.033057682670375
,,,,,,-0.9600000000004232,96.48680646614191,71.88581810585521,119.99690191905792,,49.4702180529633
,,,,,,-0.9505016593842498,77.6603235407461,59.7784375520374,169.90595661019455,,50.43101712526797
,,,,,,-0.9410033187680764,117.09126539560012,5.226743304870636,92.4717661146858,,45.368224902777946
,,,,,,-0.931504978151903,107.1667547495792,13.54536924306976,77.99999680364611,,50.78305446256568
,,,,,,-0.9220066375357296,124.05927021891954,14.079977545829752,53.62606707054537,,46.278208216298246
,,,,,,12.53094920436315,50.99078846742746,98.80393374949868,73.20046441212911,,54.20525250863392
,,,,,,3.0563143148941148,88.46767184675043,4.203425746310919,57.34182798299111,,38.36165563312537
,,,,,,80.93536649753045,80.8143321262154,50.06392698229645,139.65907854515677,,88.93863580958072
,,,,,,3.138014166617776,89.43018710112436,9.348144311737473,74.62048034271018,,63.32209835892132
,,,,,,38.07477807904071,69.65809237342383,1.4519299170899629,291.1786492042685,,55.67058712897154
,,,,,,62.89234323037709,25.764808115373523,15.297677581580125,155.9754935199124,,44.57375311097556
,,,,,,13.555538790190507,9.897998469183328,6.513017519155433,93.6755216050024,,74.83555725507318
,,,,,,116.95667614400293,108.56040739852924,6.316823939095851,73.93686131283748,,44.20563607862509
,,,,,,339.1485623896947,121.59641597559754,4.826182226485703,86.92719086690371,,51.63752777886752
,,,,,,209.7691592499463,89.9979836128135,5.230832182574554,113.8224324467986,,273.8736885747672
,,,,,,203.3753872334856,0.6298991188596044,6.489869283056127,31.17654668901276,,42.985603278974914
,,,,,,74.16004242952906,96.77884284917472,3.3765415787477693,50.68599381875796,,59.55126039258303
,,,,,,82.8989583564499,10.00070030511545,1.574352516390296,194.11113653741464,,
,,,,,,40.44613815682352,-0.7784798812467812,0.4839069317636641,30.51289462035087,,
