RMS_Kurtosis,RMS_Kurtosis.1,RMS_Kurtosis.2,RMS_Kurtosis.3,RMS_Kurtosis.4,RMS_Kurtosis.5,RMS_Kurtosis.6,RMS_Kurtosis.7,RMS_Kurtosis.8,RMS_Kurtosis.9,RMS_Kurtosis.10,RMS_Kurtosis
,,,,,,-1.8443980540169889,-1.4656669127695925,0.1622471822093514,20.30500588877986,,0.0449645300512595
,,,,,,-2.0,-1.3913830032201209,7.113595448041172,15.176223194796243,,-0.1580520871687909
,,,,,,-1.7499999999999982,-1.3711354177170996,28.763931627717376,21.059895784269848,,-0.0203451093131206
,,,,,,-1.4999999999999962,-1.317580873498735,14.68289584579507,22.856948247567026,,0.1838712731918881
,,,,,,-1.499999999999992,-1.1333251437279828,11.254921919460244,29.777003603592263,,0.0641456712778296
,,,,,,-1.499999999999988,-1.1816737026497235,7.067189575054975,27.60432689531412,,-0.0688739951116699
,,,,,,-2.0,-1.138766406200184,1.65981180867624,36.31909548369912,,-0.0923232687859454
,,,,,,-0.3869909940240497,-1.116654885284541,4.459787027625588,46.85463226484058,,0.0789068942422956
,,,,,,-0.6933174486968454,-0.8955162495206457,4.914895044237115,77.71496825450522,,0.0456022855902009
,,,,,,-0.999643903369641,-0.9794198055645852,2.2564495435950294,51.2503306412442,,0.0483442133556635
,,,,,,-1.3059703580424369,-0.8748581979042713,0.2985765389549248,30.50015273719841,,0.0686837336536192
,,,,,,-1.6122968127152324,-0.7045330365804299,0.7656867935930758,19.560118134365005,,-0.1816895533656692
,,,,,,1.6552256176582896,-0.7020345622076025,1.221733767156742,13.218634123492496,,0.6170367908684211
,,,,,,0.0184066247895318,-0.8007272616114394,1.4987077382605234,18.617676347416875,,0.2623766449474414
,,,,,,40.2620709736597,-0.6965877718267173,5.827115349224277,48.7158023826541,,0.1822606458381841
,,,,,,4.298129953238796,-0.7756461326146775,3.3906259746522807,13.517574043408157,,0.5643042155060822
,,,,,,19.352665097936526,-1.1107208657721837,13.72245981579933,53.98605824181752,,0.938006937247892
,,,,,,21.46253135602221,-0.7523562511660615,2.395925266901859,37.081683368368665,,1.0169183272273845
,,,,,,6.919207968168895,-0.9430120025119684,0.166436577943871,79.78426262224482,,1.36398373491315
,,,,,,60.686435027070765,-0.8463751135301356,3.126227120730708,24.39432293752276,,2.0609996669990664
,,,,,,101.77257401186756,-0.9980550347679976,3.661718697676704,28.72308890152581,,4.684215222545505
,,,,,,109.28588922513252,-1.080725466671158,1.8327539768882843,73.38178859114134,,5.275631793776144
,,,,,,55.56932715940453,-0.9949734409842974,1.025271935534084,8.67101412086126,,3.6398671031707286
,,,,,,37.837709771937824,-1.1142524095168604,3.4589728931796904,32.260812301019264,,2.447842993938212
,,,,,,23.26776836223568,-1.096252765856263,1.0839164484192,0.316444489559232,,
,,,,,,45.85033831084213,-1.1212311043382652,7.03691555044775,15.879473979707203,,
,,,,,,78.82425354734362,-1.199722580447215,7.836846581336054,5.886431102098397,,
,,,,,,42.51475803993159,-1.299131384595603,0.0627194755315532,4.91493914461523,,
,,,,,,81.23057443715813,-1.1516849967566398,-0.3125938938482,18.493820599904065,,
,,,,,,85.00620579896008,-1.2478230646711943,4.0738033866749,0.3883630920626126,,
,,,,,,43.35507166454218,-1.1236122343538375,13.529368814136827,10.261013603011316,,
,,,,,,75.97530379220349,-1.1828985273255217,24.443083044359312,6.398696874242098,,
,,,,,,66.69712496652366,-1.2881213766041288,22.025137749688074,12.731987843249804,,
,,,,,,42.05403209936918,-1.1235342350421482,12.981938558250992,13.725108479618209,,
,,,,,,99.86165739984877,-1.1035656325514946,8.727187523551335,10.963491382164642,,
,,,,,,21.55100950333172,-1.1457040727585142,18.912850756971213,0.6152882773113837,,
,,,,,,87.67663842550044,-1.229511930391937,4.746908393170472,1.526972305581424,,
,,,,,,13.843777323453615,-1.1570557164576802,6.707895747866767,13.097019143878333,,
,,,,,,9.696039101432364,-1.3050917889408755,4.505673786993303,9.02622986291606,,
,,,,,,6.686382923389255,-1.2719171499441344,2.1632353230964,20.53488833346085,,
,,,,,,-0.1692851143042761,-1.258116787907892,6.969465561013925,16.90110215910703,,
,,,,,,2.3187150244965418,-1.20353976027811,1.143239360531214,1.0521572803478163,,
,,,,,,6.156221459596518,-1.2865938050234276,22.355297766516813,13.870307952927211,,
,,,,,,4.079488896283389,-1.1622688850406864,16.041688435281134,15.36290954886492,,
,,,,,,20.018051030000123,-1.0391872087392304,23.57467968296132,11.213891634049157,,
,,,,,,23.73835847689505,-0.9723980196862692,21.709710747793743,23.65554994392545,,
,,,,,,50.37122428359108,-1.0296125826217917,56.53450104931791,4.742378047652624,,
,,,,,,31.20668291526776,-1.134174374082651,35.96809514060283,22.853107451458047,,
,,,,,,61.6349722314482,-1.2148987374053994,55.45976878032674,24.426924307104937,,
,,,,,,0.0385348943497549,-1.2552789353113665,21.746848360891047,8.838609938151516,,
,,,,,,28.95494638260064,-1.0332061008008162,21.276543320128724,-0.6029334816541665,,
,,,,,,-1.843059274024637,-1.0488666737974484,11.737384162621105,14.179201698566096,,
,,,,,,6.521257523963792,-1.016636054738409,50.19054672533193,22.9532233431813,,
,,,,,,63.24425557567585,-1.1407842986065504,0.6090466686618243,6.600939954414109,,
,,,,,,0.2939399228657673,-1.0711297690776274,20.903801302666043,12.992386479823104,,
,,,,,,2.920842973746677,-1.2159875514530805,151.2979494261663,38.77271776072457,,
,,,,,,67.99992063681115,-0.9983966497120208,244.4189205937453,30.70243642916096,,
,,,,,,7.860553418531534,-0.9814408318901932,21.702553232417923,49.60365991306988,,
,,,,,,24.20540348289165,-0.9664021907413294,54.26878592872712,38.36888982405859,,
,,,,,,65.6203755921958,-0.8779083699762826,267.1980673066649,36.5610323201421,,
,,,,,,40.03326328200562,-0.6979191690627489,31.620659519745345,44.37491727970624,,
,,,,,,0.1352120664449128,-0.7256643142647179,12.22797659734209,32.33386191514909,,
,,,,,,38.58448600971263,-0.7114568420203171,44.24260392436528,22.29096433956853,,
,,,,,,-1.0436011501824587,-0.7061979518849215,45.1126438242822,21.311312722604693,,
,,,,,,7.509111506025453,-0.9150726559451744,48.688483510570784,19.53888164123133,,
,,,,,,-1.4383946313675555,-0.8099955610282974,24.215896743253737,4.664144698547572,,
,,,,,,1.331136996012952,-0.7935440517749277,31.180578685583384,3.746847363969844,,
,,,,,,1.0316572812606806,-0.905862619891742,14.176864409710785,13.18775440362555,,
,,,,,,-2.0,-0.9605185695709704,15.346419764897409,16.412840870927898,,
,,,,,,-1.4684928760950176,-1.1634072379938447,31.48454005599423,8.292585257035624,,
,,,,,,4.242332216849654,-0.7949402362327911,20.15622322212016,15.385317591108038,,
,,,,,,9.953157309794324,-0.9843542331285184,15.737423427466322,15.491815336498696,,
,,,,,,4.141021631819314,-0.8597200817227026,38.10125646070473,11.72913933050299,,
,,,,,,1.9151236036767232,-0.671954086342085,16.639938687905136,8.628071170164011,,
,,,,,,3.6972251148127775,-0.830890812952565,13.62583981301778,4.625349154628733,,
,,,,,,2.6852712881140723,-0.357900311062771,3.226772040131224,10.55701111877056,,
,,,,,,1.6440703514447526,-0.3868401803405854,13.659538618552688,9.199527085731678,,
,,,,,,1.675129727700405,-0.5369364196100719,38.30858034082302,7.723503582847554,,
,,,,,,1.1047470079464068,-0.3620367221260299,135.77034651323518,5.871242386635673,,
,,,,,,1.2845221072795026,-0.4355911790583291,22.24080030781512,4.510800018265655,,
,,,,,,-1.156129960193746,-0.4426807572728766,6.8487427824114935,9.88956687371638,,
,,,,,,13.056021829662573,-0.3170963995154285,28.773909052636828,5.987412445423846,,
,,,,,,2.243282528471368,-0.2285462640725102,3.277562504659903,6.119495703342665,,
,,,,,,2.4438294793501054,-0.3992246457327164,0.1399233659447745,6.910813176109913,,
,,,,,,0.2206751648505158,-0.4522687608623541,0.5833282660115104,3.788791039687795,,
,,,,,,-0.716233433237349,-0.746371118398085,-0.5236402185467397,5.075889032154885,,
,,,,,,0.4405247197302744,-0.5265424944647106,0.2324851270420826,4.293583341951045,,
,,,,,,1.4620492013916326,-0.5959947851465097,1.8548351815294808,5.513414560644906,,
,,,,,,0.3287659524571986,-0.6463898497712219,2.3981047431753595,5.713623463101964,,
,,,,,,8.317919480211623,-0.430329825706782,-0.7094098659652937,5.896912701528029,,
,,,,,,7.83853424938806,-0.6602796674261628,-1.1572818899307251,-0.6674953486814275,,
,,,,,,5.029517615640295,-0.5679313545116389,-1.4048801516236262,-0.3517239682988542,,
,,,,,,1.7062008842032883,-0.6053446958175961,-0.8693843428334094,4.546497506999025,,
,,,,,,0.4242290498517223,-0.435648040551774,5.407693306285147,3.1531300299227265,,
,,,,,,-1.57971535577445,-0.6461882119926567,10.876157764757128,4.2851314795974655,,
,,,,,,-0.507919531399974,-0.5918149357791447,18.10406874213756,4.500904465923933,,
,,,,,,11.79754766145465,-0.7688376693398515,12.74961652236393,0.4652599391090835,,
,,,,,,44.126383243466286,-0.6387190482412648,9.896488738576146,1.8727489667501656,,
,,,,,,49.58815778165,-0.6784574420321481,3.716785965021253,2.196587596558823,,
,,,,,,6.124504965977943,-0.6139514998983406,-0.6528557843038754,-0.3620601584823495,,
,,,,,,36.60676981880753,-0.7725679795052076,-0.7820311538643341,-0.4250611955842811,,
,,,,,,43.584209463646495,-0.8201801383110396,1.473536129072451,-0.6092318677143371,,
,,,,,,23.75944897401629,-0.7343069261208965,-1.088327331725382,0.186856294808495,,
,,,,,,80.78412801850823,-0.7472208085439496,-1.592401316650792,6.764426584279027,,
,,,,,,11.316209091025584,-0.6467401415835199,-1.8368852956162844,3.105413228848615,,
,,,,,,20.9958584112546,-0.6308392449168845,-1.7630837715670955,2.0205110198484,,
,,,,,,13.40305156813045,-0.7478410827921005,-1.768884435087991,-1.200814982279927,,
,,,,,,48.86521318540266,-0.7910242160576666,-1.6456539919802853,1.0327906693904785,,
,,,,,,4.731479233347062,-0.8040484254484865,-1.5349946272998607,4.861156442868842,,
,,,,,,27.152390775632448,-0.6265479312857991,-1.6401599177663062,5.295451113888007,,
,,,,,,-1.114220136539295,0.0333422042368174,-1.8193228125331804,1.4509738989519372,,
,,,,,,-0.9919772745681712,1.2712793224731058,-1.750140082091363,3.3877793620605834,,
,,,,,,-0.1615520365049327,1.1422706452279527,-1.8449859721283253,3.4854067834678624,,
,,,,,,40.331573875239215,1.1889048999929894,-1.822351133661117,7.993274330257911,,
,,,,,,11.47109948663049,0.8394337594781014,-1.783039299253793,7.437699927729717,,
,,,,,,8.39957117648043,1.0899622940114575,-1.751341256105011,5.626743051005507,,
,,,,,,6.181357523914036,1.116256627749432,-1.7826733965334027,3.978680221221115,,
,,,,,,7.12231702663696,0.8433311727700805,-1.870840219508105,2.0063896572056086,,
,,,,,,6.397463084255037,0.3607822320140328,-1.867670915703456,4.728464580044985,,
,,,,,,-0.9498575216615208,0.3169097631107012,-1.7140118991376805,1.5696111061336635,,
,,,,,,0.8727697407629567,0.2573315333861039,-1.706250138092429,1.4661279767698163,,
,,,,,,4.173504370484634,-0.1511504524379767,-1.4511613965258123,0.740946903243132,,
,,,,,,-1.6674367236742638,-0.4346871786023198,-1.2317305796053513,1.3845674404143988,,
,,,,,,1.7251677938423526,0.1511506204208945,5.19301225391693,5.177412813079551,,
,,,,,,3.791258581236869,-0.512405805620793,0.3699575404708168,1.84538461932328,,
,,,,,,6.628149947580781,-0.1369052248251154,-0.0591946926865478,1.823335098105046,,
,,,,,,7.247818586129391,-0.2076288643793589,1.1423435142697065,2.6364358424584715,,
,,,,,,3.111718293604788,-0.6192073517585386,-0.8353956288649576,2.111394211848671,,
,,,,,,2.2889510826074204,-0.2777065168474228,1.4289529854372054,-0.3330869837219863,,
,,,,,,7.852187462891518,-0.2363435389107588,0.0154395427173907,-0.7219469445316622,,
,,,,,,1.0031497304481292,-0.2947234212200351,0.3985418218980117,2.292681261727484,,
,,,,,,4.300825324152762,-0.0588689574376792,-0.598345717922633,1.6286060352373497,,
,,,,,,-1.6102706656987842,0.1678352921904817,-0.3394483473075951,0.3584303926052388,,
,,,,,,1.6020153110652746,0.5063895294604741,-0.7633852642299632,0.8366474859452557,,
,,,,,,11.403331472522616,0.7621961855386536,-0.7319222017965785,0.584692476036083,,
,,,,,,5.338661664736929,0.6293829884994961,,3.751676499301805,,
,,,,,,1.6231412875875373,1.2804573821682466,,2.2984002392709693,,
,,,,,,12.161005621216155,0.7356209295324323,,4.36459804847017,,
,,,,,,9.021429673756158,2.0651480332091445,,1.920067637666628,,
,,,,,,14.5107516679543,1.3152228263342345,,3.348153228682599,,
,,,,,,15.254824169907316,0.7691709917160927,,0.7205976618664729,,
,,,,,,0.5440650541807357,1.972083886699929,,9.980130955674309,,
,,,,,,-1.7529345072202198,0.6091249017131046,,7.146360833200751,,
,,,,,,0.4737423123242466,0.2286838874532057,,7.720357369047019,,
,,,,,,1.4981561561248693,0.1034593236970531,,7.437500687319384,,
,,,,,,-0.929666766209624,0.5872615114957385,,8.166832686354063,,
,,,,,,5.545876009023276,1.3647470969279958,,2.3750170528248296,,
,,,,,,16.150036645290367,0.9558177776859004,,7.237646060694667,,
,,,,,,-0.1673607969152013,1.328726456638699,,5.0275461306080125,,
,,,,,,-0.1362506711043409,1.7392780750713095,,6.052135613007128,,
,,,,,,-0.6468397430540875,1.1247932417815898,,1.3096789126922754,,
,,,,,,0.0291601204554647,0.676093258026373,,-0.3572096873736998,,
,,,,,,-1.5153063051327502,0.2361755575014692,,2.6343785483116786,,
,,,,,,-1.2093663018881415,1.400671927932045,,9.382715753440165,,
,,,,,,0.5454381406809858,0.0808020493740326,,7.32357539932921,,
,,,,,,0.4781800607726119,-0.3625456578040071,,4.842228527942589,,
,,,,,,3.334562965191477,-0.0250980595960021,,5.461618028299307,,
,,,,,,8.648100349871397,1.7277448877825012,,11.551763932322702,,
,,,,,,0.7198510885837703,0.5704474103329851,,6.453000851182496,,
,,,,,,3.1708713802326534,1.7515297672025474,,4.407143003071787,,
,,,,,,5.914104540306202,0.8048737514948368,,2.613795472263967,,
,,,,,,6.790586986774063,0.8177640443482588,,3.526415285403459,,
,,,,,,3.609041332209552,0.1573169859310175,,3.048723995352291,,
,,,,,,12.813878999660885,0.0082449401831374,,2.630017517762174,,
,,,,,,16.79223163597057,0.1363713140583837,,3.674093587795835,,
,,,,,,9.289539193066677,-0.1396578125390517,,1.928593155568724,,
,,,,,,18.02130532039917,0.7180681746379167,,2.975721965437895,,
,,,,,,10.37396767359853,0.0842709748216852,,0.9391980298442744,,
,,,,,,25.785935817274364,-0.2025698409793412,,7.748458140054666,,
,,,,,,17.790434167244275,-0.0600585435235712,,7.799095662942504,,
,,,,,,12.840119605051456,0.35091174803454,,11.16365359791932,,
,,,,,,11.610568765948948,-0.459470776292183,,4.74485779044908,,
,,,,,,12.36747220317356,0.7755256648701518,,13.587370331575336,,
,,,,,,20.53145997148176,0.5314123617629933,,-0.3446999635400747,,
,,,,,,19.6522999424681,0.4919568441905633,,9.237441580436814,,
,,,,,,30.823453772747456,0.0012811253713307,,26.69727847538547,,
,,,,,,71.09630617585462,1.2989481680485735,,22.778780106189814,,
,,,,,,10.196200792277054,0.5474047740602557,,22.10310142853872,,
,,,,,,23.33465714764908,1.9207894933539915,,8.295343343601235,,
,,,,,,27.720497872416463,1.253143208057527,,14.455521128024628,,
,,,,,,3.411610342195525,0.6884286039042062,,8.454439657694431,,
,,,,,,-1.7371064507016736,1.058440919105213,,5.181822342188562,,
,,,,,,-1.1567960352800306,1.7834103691586085,,6.760460900703922,,
,,,,,,-1.1071837896645356,0.2910343587964048,,9.959715142240649,,
,,,,,,-1.2387044988496765,0.927370989315162,,1.9575752725330344,,
,,,,,,-1.1112944096330002,0.709620566694126,,0.9899647693489187,,
,,,,,,-1.1875522138510657,0.8165875814398871,,2.5246895043895616,,
,,,,,,-1.4301269637861582,0.289617145117226,,5.899805073026981,,
,,,,,,-0.481792304432675,0.5465340787723694,,8.929852348793561,,
,,,,,,-0.4646674093655534,0.4172012193136987,,4.898010556836028,,
,,,,,,1.3149292841917282,0.4938832205835819,,4.1823961261910485,,
,,,,,,0.5732404757438512,-0.0469167692021601,,3.420871545069806,,
,,,,,,-0.8997118754637645,-0.0995000711260969,,-0.1790714814727514,,
,,,,,,-1.1684937721404134,-0.1496967448897965,,-1.2470110754818011,,
,,,,,,-1.1721692197898057,-0.55413339484309,,-0.8662063938911233,,
,,,,,,-0.6843214183823751,-0.4778053499550734,,-0.6256304597408997,,
,,,,,,-0.6579527087742458,0.067240411649172,,-1.1420997578611511,,
,,,,,,-0.8980721597542058,-0.0821958540330611,,-0.3682330780911544,,
,,,,,,-1.2296825590486131,0.147902519032804,,2.95633265338859,,
,,,,,,-1.1426848651128283,-0.3969019133304896,,2.6375581353155297,,
,,,,,,-1.2949496945592502,0.1396278315259302,,9.625307904807944,,
,,,,,,-1.576104601686238,-0.7636300415193875,,8.504145648340694,,
,,,,,,-1.5612021660746398,-0.7618296109516054,,17.871489916424505,,
,,,,,,-1.3053873948619603,-0.302326373313456,,11.32227329650756,,
,,,,,,-1.52403786575638,-0.695823965816734,,6.225234897368395,,
,,,,,,-1.458993250297057,-0.5861564168383975,,16.210863316139662,,
,,,,,,-1.6432310574547662,-0.2882945265676016,,10.04341103071692,,
,,,,,,0.2907418839873954,-0.4222302198133576,,28.90674351245919,,
,,,,,,-0.6604769242552213,-0.426916678041402,,18.58398383647142,,
,,,,,,0.8948528136469278,0.1134065541241122,,16.603490123717908,,
,,,,,,-0.7921665423139586,0.0216900846707823,,23.697272034489924,,
,,,,,,1.246841296613833,-0.1372547444029099,,14.061605997052489,,
,,,,,,-0.0620862311311309,-0.001872076485792,,61.41552920115443,,
,,,,,,0.5360477910893668,-0.1167989095558446,,10.81352109422118,,
,,,,,,-0.3775703062164903,-0.3381238387626775,,49.6161291860592,,
,,,,,,-1.0764855136334444,-0.4081799138258155,,7.3889809577328815,,
,,,,,,-0.4453905694177815,-0.2494527252691591,,1.4497609814700194,,
,,,,,,-0.5885165374700061,-0.4235321951322088,,-0.5701323645344503,,
,,,,,,0.8476481455336602,-0.3365023619648641,,-1.566284037499654,,
,,,,,,0.9179448310203236,0.5551697142359195,,6.812984694266829,,
,,,,,,0.4186248749757428,0.0573201936672163,,18.04066329347189,,
,,,,,,0.2725056532278258,-0.1622137466952442,,53.058112996417336,,
,,,,,,0.1392580786349717,-0.1064281764117422,,49.29383107466158,,
,,,,,,0.463595878849814,-0.1723937863115887,,35.182657398016275,,
,,,,,,-0.2322052416625459,-0.3906627738783998,,35.891956720193335,,
,,,,,,-0.0798939463038497,-0.4181300154493312,,12.159924274122703,,
,,,,,,1.627945987871021,-1.1097793178743351,,17.38527636427294,,
,,,,,,-0.9600797779127604,-0.96318150208107,,23.060142512593952,,
,,,,,,0.6044177856205417,-0.8253284424761707,,12.478465590721342,,
,,,,,,1.7408386396881117,-0.6123933826275234,,14.08540673114162,,
,,,,,,1.7632117898320043,-0.8999946428541543,,8.206217403638265,,
,,,,,,1.0759280395370032,-0.7759726431378566,,8.11876092057171,,
,,,,,,1.2117281482154991,-0.794656407366019,,12.896787747531304,,
,,,,,,0.5260275273048971,-0.785162014183987,,12.504243567323003,,
,,,,,,4.280776828966777,-0.8455202332435254,,13.254949861589,,
,,,,,,-0.5016242755232159,-0.4666447995475589,,16.289827850539258,,
,,,,,,1.1860604726472337,-0.7729629997417438,,8.133286098196065,,
,,,,,,2.7943152521349983,-0.3254547923486726,,9.36198935730032,,
,,,,,,1.469558541233433,-0.9483033751687372,,6.026664515892573,,
,,,,,,1.8704862682493149,-0.8306823621642971,,7.994332045531364,,
,,,,,,3.579329007554258,-1.2102792164877665,,11.9161534562043,,
,,,,,,5.3862152861819546,-1.0844495596291042,,8.611785178613436,,
,,,,,,4.472008032434944,-1.1885528050620775,,11.77493873600397,,
,,,,,,-0.9249853624366232,-0.9775862660607793,,18.20459298998293,,
,,,,,,-1.3564383389381174,-1.213216167374091,,20.855338118407868,,
,,,,,,-1.4384219363212327,-0.8774651098397706,,30.55272565070979,,
,,,,,,-1.2684783270638196,-0.8022189044311694,,15.502555445223134,,
,,,,,,-0.549680069169292,-0.8252767361027513,,12.883590021149232,,
,,,,,,-0.8494669267055954,0.019866582368333,,7.51939136732314,,
,,,,,,-0.0699218423192804,-0.1830190085067466,,2.517407671760964,,
,,,,,,1.945672238799672,-0.4902390878979368,,15.033154336950556,,
,,,,,,1.9545736125697009,0.7016102211832145,,-0.506588544750961,,
,,,,,,0.4085484925055294,1.0917148701913986,,4.509689891600613,,
,,,,,,-1.2235618208746548,0.5101151691462249,,2.501471874684749,,
,,,,,,0.1304689373914165,0.8525812213083159,,4.493667496559635,,
,,,,,,1.1612402681230405,1.673850828934083,,5.778332842146247,,
,,,,,,-0.0870379595622972,0.944441194142331,,0.8657036004675192,,
,,,,,,0.6158639898303626,1.620195832144656,,1.221360506167712,,
,,,,,,-0.2900550096879071,1.7557686028736788,,4.388458211318869,,
,,,,,,1.4865653068240396,1.4306128350558334,,4.124522990569471,,
,,,,,,0.1446055988808749,0.5470258926718028,,2.86726235070628,,
,,,,,,2.2196572688741645,1.3776267290062902,,-0.1146645020284458,,
,,,,,,1.4796066580096507,-0.62611835834366,,7.375425338968926,,
,,,,,,3.651816383618144,0.4244515002291162,,3.580079344773085,,
,,,,,,8.105656040611924,0.7194019052192417,,2.0820588457208755,,
,,,,,,8.404097352725906,-0.0848190649190976,,9.811191037623685,,
,,,,,,7.726472817682835,-0.747666108897743,,18.92747534801656,,
,,,,,,13.122481107850348,-0.5278669608328861,,25.50433608326368,,
,,,,,,4.848621830002863,-1.1974012297368697,,22.401982019216256,,
,,,,,,3.134005590779589,-1.287033914433287,,37.31862758945434,,
,,,,,,-0.1306091892974299,-0.6958298640171319,,27.789755602842604,,
,,,,,,-0.5295792268793282,0.0006187618489259,,26.366645099328675,,
,,,,,,-0.0228685942686537,0.1166352421526601,,23.847369729486243,,
,,,,,,-1.5492025482948812,-0.1933544028582199,,22.90568867842656,,
,,,,,,-0.8722696031330996,0.4137975077326032,,23.90543974851597,,
,,,,,,-1.3771421899291982,-1.0114852952839155,,31.395653232013338,,
,,,,,,-0.9923128763146098,-0.8332447396467035,,31.340584012880548,,
,,,,,,-0.9283254772156256,-0.3318770378652278,,24.946264988811457,,
,,,,,,-0.6865808221614733,-0.7194062962116621,,13.289271372107898,,
,,,,,,-0.8428478677115754,-0.2839733770093238,,12.64864105530972,,
,,,,,,-1.1033805212926506,-0.3711761647442322,,22.686247746518635,,
,,,,,,-1.1509373994657546,-0.234151137510743,,26.084333968521992,,
,,,,,,-0.6251203796783069,0.0098322012777072,,11.39461395951094,,
,,,,,,-1.0637423617006163,0.3990435666817866,,56.349772466290894,,
,,,,,,-1.0231446084420537,-0.6394700728225322,,25.66032593125177,,
,,,,,,-1.2454619843011223,-0.4524881256426512,,17.326266452586424,,
,,,,,,-1.653842774216007,-0.0896400142570552,,15.421417862183793,,
,,,,,,-1.3682076279742372,0.1068330582397925,,19.277925415080087,,
,,,,,,-0.8543075384530598,-0.5890347546009234,,3.763468887791378,,
,,,,,,-1.5835194227630216,-0.2471524093182391,,0.544645544576098,,
,,,,,,-1.5704555456167486,-0.1798351374434879,,4.260049689040288,,
,,,,,,-1.158410826935774,-0.5972741461691609,,2.413247082506107,,
,,,,,,-1.174448457068744,-0.1836106688820749,,5.957977853660349,,
,,,,,,-1.4340902637475612,-0.1201789992423165,,3.588432953178266,,
,,,,,,-1.174829757495765,0.3409163449900685,,3.2634332357657394,,
,,,,,,-1.5184596816598888,-0.1293782193524584,,6.891780345429064,,
,,,,,,-0.5130430483335928,0.1439680575852491,,5.185109062504251,,
,,,,,,-0.7512577621086765,-0.075665035552694,,5.723725955851769,,
,,,,,,-1.0932378115861705,-0.1656816686176347,,10.947586173830835,,
,,,,,,-0.8950650831977973,0.541925610519931,,16.1339995117387,,
,,,,,,-0.378080079296776,0.3058184367088565,,12.497509393428704,,
,,,,,,0.971028790207106,-0.5239678418386742,,11.888528864753557,,
,,,,,,0.263721999380655,-1.2242471296926694,,6.131250541780579,,
,,,,,,-0.7605277477224912,-0.7662446825843756,,5.279080373906734,,
,,,,,,-1.7463232511813502,-1.119510020942896,,4.422782863851437,,
,,,,,,3.783008033927033,1.7145159590976222,,4.533784534593463,,
,,,,,,0.0843922522519782,3.236143854350969,,4.2059644606833055,,
,,,,,,-0.8489189413139484,-0.8624676006316423,,4.602819701867136,,
,,,,,,-0.5182840513740845,-0.9817373328082816,,4.651052381619795,,
,,,,,,-1.2948086969707295,-1.127186775743826,,5.014630636981206,,
,,,,,,0.7948147897788393,-0.8670992858512303,,1.3138568615803372,,
,,,,,,-0.7481280299629134,-0.6478074613190419,,3.834390494270615,,
,,,,,,-0.3616678038260632,0.0237708485774899,,3.080405565959829,,
,,,,,,-1.4911276376245826,1.5215938845755037,,2.1564491328113045,,
,,,,,,-1.10104044760853,1.764852487503969,,1.3070606656540242,,
,,,,,,-1.2334607754592524,2.519155699237672,,2.153843879576879,,
,,,,,,-1.1732081636571627,1.1327706068868943,,2.39728092283908,,
,,,,,,-1.5813398924926745,-0.0703494911238413,,1.4099941355922772,,
,,,,,,-1.1317721153054283,-0.8925717265903894,,1.253331150331368,,
,,,,,,-1.157184155254523,-0.590573877769625,,1.2785664352941994,,
,,,,,,-1.311516329356171,-0.7754339223376938,,2.752947767102154,,
,,,,,,-1.104323667402749,-0.7882492946905026,,3.796334843519876,,
,,,,,,-1.1262757856671302,0.7310626518279184,,4.220662066266689,,
,,,,,,-1.5492176047738393,-0.2085852296616899,,5.992009134236652,,
,,,,,,-1.5656124768313875,-0.5433853735891199,,4.250141879646601,,
,,,,,,-1.6351208233590129,-0.839905571796403,,5.975189121996603,,
,,,,,,-1.3006021118680524,-0.7319358482257607,,3.489586210436385,,
,,,,,,-1.4024534842995509,-0.1136864886981681,,4.738941660621211,,
,,,,,,-1.7071825117973658,0.5600284381935774,,3.317755358282352,,
,,,,,,-1.6346274695479668,-0.6269632706301738,,2.1042828409366,,
,,,,,,-1.7214117770550703,-0.3229869318042437,,1.4552033322572324,,
,,,,,,-1.7309109039432955,-0.7335943176500526,,0.0359459822652272,,
,,,,,,-1.8229590308360544,-0.8087424532894278,,3.116457260247124,,
,,,,,,-1.3647348072711336,-0.6680750419049075,,2.9068502569468126,,
,,,,,,-1.642802335357564,-0.6279967561292792,,2.2614931041876343,,
,,,,,,-1.406506478435379,-0.7769746906843897,,1.6785847738234496,,
,,,,,,-1.4035186424686328,-0.6701621491763636,,2.943732197086878,,
,,,,,,-0.5980681521520639,2.211336721869934,,2.944892324615654,,
,,,,,,1.123171021462701,1.4687830654143168,,2.6553965754336764,,
,,,,,,2.253320968370564,-0.1939101267520731,,1.884079716240243,,
,,,,,,2.3384720225245204,-0.875526143632535,,5.118683805452839,,
,,,,,,3.641356659399704,-1.0195645001665383,,2.678903899895253,,
,,,,,,1.0129202051727946,-0.9980202456841404,,3.4386658978599147,,
,,,,,,0.2227146690759549,-1.039809760453151,,3.955395535558191,,
,,,,,,0.069468387216963,2.801221618052309,,2.8202076433802645,,
,,,,,,-1.4504039656935388,-1.198353478535107,,3.6659078305316912,,
,,,,,,-0.3746725986107746,-1.1288778697600057,,2.0413036373007136,,
,,,,,,0.9921273339806244,-1.099297461240081,,1.811252546067302,,
,,,,,,-1.7597445575844024,-0.8083030844012855,,2.761036002060787,,
,,,,,,-1.4925727367220871,3.999913197545072,,1.8009918989731908,,
,,,,,,1.1681265522843178,3.2872301999699465,,2.626952617418852,,
,,,,,,4.400856307136007,0.7761782262964378,,4.536292157349471,,
,,,,,,22.696675389947803,-1.1802257723584453,,2.777298632482124,,
,,,,,,13.50839102160834,0.8213147945881976,,0.2527494711826792,,
