Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
-0.0839266107507543,4.492300682358586,,,,,0.0,-1.664991285421077,-0.0558362798038732,-3.145332410148684,,0.1948808332038362
0.0286572877211654,2.266395427673659,,,,,0.2352543798938005,-0.938607738129565,0.3960733289944628,1.4401975171696952,,-0.1395543889378716
0.1952981095472911,,,,,,0.470508759787601,-1.443244645753373,0.488422748075888,1.597741288664708,,0.0501119366574515
1.0186512955342468,,,,,,0.7057631396814016,-1.0791219808504997,1.3618381363396563,-1.4637086609403749,,0.1441918439218668
0.3106811401007494,,,,,,0.2027627237456481,-0.7382350831566812,0.7813546440686427,-4.19585865774396,,0.2962084037540107
15.41652322333502,,,,,,0.0859752155712304,-0.6655124467192871,-0.5881507736315236,0.4122250770485809,,0.1390441948362421
0.0708440222922253,,,,,,-0.7314885182547509,-1.0778305762917482,1.1953521341501885,-3.049802214567777,,-0.0202584590620691
0.8599629151426571,,,,,,0.1767726480625407,-0.4319971615649987,0.6832905348396039,-0.8094545252263862,,0.1655077880530667
2.008701215860308,,,,,,0.4281139313089778,-0.557522913317232,1.970807752523178,-0.2866834004043085,,0.3484230933167132
1.3290395960516654,,,,,,-0.2774008900068578,-0.1603728663550339,1.811628178613652,-0.7124990833824959,,0.042728298226598
2.4823046664898376,,,,,,-1.131183072026168,-0.1406254011947537,2.054017670011536,1.274822150271375,,-0.0418051462272054
1.4067950979708472,,,,,,0.0012377183701716,0.3720230531937458,1.7441403485069895,2.2236834697432344,,-0.0906470108992332
1.6384015810976462,,,,,,-4.755735272401173,-0.1816640279397414,2.4868499462271383,4.767496323910551,,0.4265123130644361
1.5038410594254985,,,,,,-6.123603843590909,-0.0114369678163912,1.9262795990307868,0.5705115196881985,,0.5288739367720807
1.5365965585352963,,,,,,-16.05637390189277,0.1013235415393725,1.593780851393313,4.766447902060023,,0.4288125787587169
2.3720939698061607,,,,,,-11.88289015082921,0.3269221826314344,0.4533446076035758,-1.5107104425758433,,0.4026462202498029
6.900632162928141,,,,,,-2.474394581912649e-14,-0.068276047976092,1.6726365659925255,-4.930950915609095,,0.6755387607555016
,,,,,,0.0,-0.2414536946408294,0.6470615217639762,-0.7791341366607814,,0.8302382655325696
,,,,,,0.7661356328331176,-0.6570551513637438,0.603833714385864,-0.1421624450188835,,0.8335199963527551
,,,,,,-0.2317379350416231,-0.1750266098129521,0.5085929653772675,-0.485220353348684,,0.8825754934041716
,,,,,,-0.43426888181819,-0.7931559921280932,0.7164015229262003,1.739283863135382,,0.7175481893019476
,,,,,,-0.6367998285947569,-0.1418196511747977,2.0633151354967363,3.998480799689231,,0.7419933913332386
,,,,,,-0.728809483345179,-0.3466527014196841,1.3611140291020918,0.7054408161061202,,0.7440050691292881
,,,,,,-1.5062245307090438,0.1732675099531084,1.093525096691884,1.5361530971651198,,0.675645277486126
,,,,,,-1.887285572909412,-0.8000019108751779,-2.231303063310322,0.5462064581858798,,0.716153748655538
,,,,,,-1.388765092957243,0.2109113525249597,-0.0052270527368367,-4.865462268243254,,0.7306877049502497
,,,,,,-3.5287211236233587,0.4628856198525709,0.5237425262173008,-4.172746827869372,,0.6469792763382434
,,,,,,-0.9777983251499032,0.2327286398831095,1.8964184240483544,1.884634803652796,,0.5404844004599937
,,,,,,-0.5081381318751848,0.0294555893094581,4.149787739683813,-2.60750956369528,,0.4506406670598163
,,,,,,-0.0384779386004664,-0.4496327092159463,2.558504031760068,1.922670861746326,,0.4879488275330104
,,,,,,0.431182254674252,-0.3975322226475385,2.048726940740984,3.3022391066908554,,0.5584998863660302
,,,,,,0.0,-1.0435146408221492,0.0537395115463909,-0.2466249857936155,,0.4689930640719947
,,,,,,-0.3009748419482138,-1.4223935051808494,1.889366240832908,-0.238171251051895,,0.5683669213494416
,,,,,,-0.6019496838964277,-1.0978251005256805,2.2188436553813924,-3.415034989046952,,0.4200130266488122
,,,,,,0.0525688079728675,-0.7673646175967429,-3.382755020402177,-3.671884795986515,,0.5477404563277614
,,,,,,0.7070872998421627,-0.8074290742713237,-2.297891003593623,-1.102416778506792,,0.4395735985830188
,,,,,,0.0,0.2905288406423389,2.6981864160778906,-2.3519951181735195,,0.3535403655484511
,,,,,,-0.0353107666164331,-0.0214190932167675,2.9246512576364085,-3.2491725048307067,,0.2451789411996904
,,,,,,0.4495878474576569,-0.0023200766490511,1.6068360046602903,-0.1254585489228268,,0.1770880988079016
,,,,,,0.934486461531747,-0.1059661494277286,2.2293342131752225,-2.6310979772321472,,0.2450732883772691
,,,,,,1.4193850756058368,-0.8881933502482173,1.6029290387740431,0.7477214708286544,,0.1859975864641415
,,,,,,1.904283689679927,-0.6689163649732499,2.551505101449629,-1.5385316264745983,,0.0057954986561985
,,,,,,-3.5621354920402224,-0.5640343356965124,2.4361506591076485,-3.1448946743289987,,0.0193956940836933
,,,,,,-0.7386029931677357,-0.9492916311973292,2.7231680265943554,1.7012690040623164,,-0.2107602128578881
,,,,,,1.6390883502889322,-0.7731333817025883,1.262046640742106,-2.969406404544296,,-0.148931263534436
,,,,,,-1.046119620092498,-1.0412305097756138,1.5020569844556275,-0.6256264406237437,,-0.1624165832814182
,,,,,,4.635154695284598,-1.3127734980855237,-0.2675034580873605,0.5654390674602205,,-0.19875789559775
,,,,,,9.28426384147328,-1.4387499420566918,1.457418449320694,-2.743352435114886,,-0.264775704862934
,,,,,,4.056912354106514,-0.9905246798605264,1.3787491436680024,5.9854872517193884,,-0.4523832878395303
,,,,,,13.546686798999025,-0.8814874535512464,-1.3607678056032464,-0.3155626887594186,,-0.5081494370417878
,,,,,,18.361192005285847,-0.4463371763764653,2.395355384170899,1.0905278708950328,,-0.454843704408393
,,,,,,10.640314254659884,-0.5398045102755327,2.9961185614125574,1.5881546149449255,,-0.2077669404304209
,,,,,,14.472986758568064,-1.4565258919277786,2.316256213288676,1.7081463894695204,,-0.210705224647711
,,,,,,1.9582608801281736,-0.8884740114736908,2.0205700749848705,0.2417583165183547,,-0.0794062249775916
,,,,,,4.739538755465369,-0.7788935100995023,0.6350355692981365,1.9906677278306464,,
,,,,,,9.25134850327721,-0.2557034868148529,0.924352332991841,-2.5343024272038623,,
,,,,,,-10.387592805078008,0.7857580244886555,0.033490735574115,-0.8324174603614807,,
,,,,,,9.4103666730891,0.8170501738763055,-0.8643796984416287,-0.7929876833116377,,
,,,,,,13.786712599730713,0.4078158488855426,1.4765015967231063,-0.6728611550750009,,
,,,,,,12.163500887512528,-0.2626757264317259,2.6339687923418014,-0.8385037746066762,,
,,,,,,3.179704409188269,-0.8109394302451863,-1.1840879542408698,-0.5490316029312249,,
,,,,,,13.161509946515896,-0.4046283053895972,-4.656074425932796,-0.2348834603191084,,
,,,,,,10.377355689423304,0.3545099536313985,6.910814568144698,-0.3740620170607825,,
,,,,,,8.942924377136539,-0.1626538648677776,3.5214082672727143,-0.506261495006736,,
,,,,,,-8.984868792184308,-0.338349980680706,3.513244022728211,0.0120413725872566,,
,,,,,,4.882439843824827,0.0346830788998348,5.118596450307847,-0.0428199716135155,,
,,,,,,8.062626809665398,0.6680172998114395,1.8330853765128308,-0.257316935407092,,
,,,,,,4.11232236688832,0.35469853981947,1.6528701030013464,-0.1160001168981192,,
,,,,,,-3.508871949378774,-0.1353198913942785,3.468267757545069,-0.3107243445414887,,
,,,,,,-1.7382697445736968,0.5613721741540816,1.7523188754434875,-0.3223370047862323,,
,,,,,,-1.5828395447879424,1.0360919865355105,0.7480750231790064,-0.1553614557085343,,
,,,,,,3.9299040632085487,0.2111240630294833,-0.2926197651766973,-0.3745719566848247,,
,,,,,,3.073847709093112,-0.1979333028309334,-0.0282428395098694,-0.1628448736545615,,
,,,,,,15.221121643589097,0.0163690333753733,9.928650141724065,-0.2903933470932582,,
,,,,,,2.744465038877612,0.0396044729064383,0.907773178768801,-0.4825309068767711,,
,,,,,,-7.026241441978656,0.5824252847225345,0.6632690821919414,-0.4072163482641257,,
,,,,,,3.294841988375814,0.5473383621219399,2.023408208535542,-0.0494314294939273,,
,,,,,,3.535850515294669,0.5793510602434462,-2.2743521147790777,0.0261600276644887,,
,,,,,,-9.08338924177191,0.2079318225474364,-3.599980909162414,-0.1268964974902183,,
,,,,,,2.0457814216954,-0.5109393666198144,6.925214765265908,-0.0456611007482429,,
,,,,,,8.219836454170945,-0.7369901002741779,5.679218902065929,-0.161640377014465,,
,,,,,,2.1778139046807365,-1.0408759220558363,5.548495270294494,-0.2112878273640667,,
,,,,,,2.7379958372588367,-1.1091711288528368,1.5144917683520285,-0.6954492284641893,,
,,,,,,13.143549198815435,-0.947315741288264,-2.972148201386181,-0.4179340627184728,,
,,,,,,1.25129708179093,-1.2349142895435894,-3.1506545132386234,-0.4559800901481814,,
,,,,,,5.163536995237331,-1.0467691154079033,-2.91566670304314,-0.3274758444841787,,
,,,,,,9.582241231875788,-0.8007711681214532,0.8018642608658005,-0.2314263534914669,,
,,,,,,17.027544987049378,-0.920434735618387,2.7556564514535475,-0.1368690266096286,,
,,,,,,8.25049923946702,-1.0159734634703903,-2.5908991376619586,-0.3315152798954458,,
,,,,,,1.2467363044373423,-0.8750649724979469,-3.4083600691173133,-0.3176577583657351,,
,,,,,,7.229738779879918,-0.9691546630735148,-5.6084572214662405,-0.3350870423930004,,
,,,,,,4.967035343031456,-0.0887197329420747,-4.527340556806643,-0.1969686741388738,,
,,,,,,6.432988200409718,0.2891889172478093,-4.138042766730932,-0.2562965354068506,,
,,,,,,3.029107601033136,-0.1383126070842219,-3.2405779019499263,-0.3918164824697835,,
,,,,,,-1.0683279620347623,0.2166942560130376,-2.6499950231288687,-0.3065222232480721,,
,,,,,,0.705632673958874,-0.2061383977689859,-3.857161874270857,-0.7634222426981172,,
,,,,,,1.4145252906370676,0.0198825464522792,-2.15463940552761,-0.6163033742382734,,
,,,,,,1.6384545540215247,0.7168152028704339,-3.1045915652505256,-0.3677942262468509,,
,,,,,,8.832839022375818e-16,0.5037814301718663,-3.362448211275133,-0.6741355600180852,,
,,,,,,0.2143943650233837,0.8729377668573424,-3.3996017393332147,-0.291595983593339,,
,,,,,,-0.1621342489088914,0.7444676218808916,-2.362847965798155,-0.994911520954989,,
,,,,,,-0.5386628628411666,0.8576294602535371,-2.76089144672711,-1.6196407239388295,,
,,,,,,-0.64750013781469,0.7522218394926135,-2.5121241618502124,-1.329800520940997,,
,,,,,,0.5502127710089835,0.8660832364305414,-1.069781343104087,-1.7944165018809888,,
,,,,,,-1.2457394534840924,0.966622296194509,0.3175240485546159,-1.9034470810830528,,
,,,,,,-0.0223691178405152,0.7955431795533732,0.4702712747403,-1.971863982993,,
,,,,,,0.5707452831466421,0.8294198898709709,1.45912875926499,-1.359970742723797,,
,,,,,,0.6894299833684747,0.961083641498911,1.2136780523010735,-1.9395954993127245,,
,,,,,,0.6485196370224544,0.998259305246858,1.5646658026680549,-1.994844725742236,,
,,,,,,-0.148121971695128,0.876231089910625,-0.6253998524213652,-1.4569543668074842,,
,,,,,,-0.103795731238739,0.9773615873420268,7.5960272568647,-1.547468452484597,,
,,,,,,-0.9940883607527666,0.8130081387983887,0.0982844573112215,-0.0252776411372962,,
,,,,,,2.4128099266697656,0.7431224259799796,0.1310829021887632,0.0886070080414865,,
,,,,,,0.3245141793873851,0.4449034552967009,0.0194153545496213,0.1233212641868366,,
,,,,,,0.2349979311295519,0.7478651697679435,0.7658838218154195,0.2824817879299269,,
,,,,,,2.417287130530406,0.4464974017528028,0.6449068678547104,0.1261729853100767,,
,,,,,,0.8213929072409596,0.5909305293415732,0.6329989153444163,0.0432143314556402,,
,,,,,,2.010882459655679,0.8176079658564402,-0.4659171505257055,0.0665580659813869,,
,,,,,,2.275552213910764,0.8111582660868013,-0.4923064243746639,0.0287854291209369,,
,,,,,,3.641458105212921,0.9732975329735164,0.893146924921049,0.2032478732531191,,
,,,,,,2.5166319208308763,0.854555237464704,-0.0766856929273192,0.2091252789675253,,
,,,,,,1.4217181599409006,0.7110002016004381,-0.7543752562464646,0.7037823469056477,,
,,,,,,1.785528878002787,0.9439198507654636,0.2458879242331683,-0.3960588840611197,,
,,,,,,0.9654211640929568,0.8263290182945199,-0.4847133982499282,-0.5602479406036568,,
,,,,,,0.0765096901275675,0.9067892240379538,-0.170732841816666,-0.3548419457543204,,
,,,,,,-1.7583928327990013,0.8078761738984185,-0.223578673293904,-0.2691861215994406,,
,,,,,,-2.409163349322252,0.8815173261112201,0.383076807161187,-0.0380719731536425,,
,,,,,,1.351272914576895,0.8504189125654922,1.0927416657614688,-0.1681392325380546,,
,,,,,,8.22979944539754,0.6848643979020977,0.8937100206164871,-0.3670392504421517,,
,,,,,,5.989114190244061,0.8214860650572973,0.3276150129179815,-0.0700714357757154,,
,,,,,,7.526146331444796,0.6476743224080115,0.3957100563566736,-0.0960545275329503,,
,,,,,,-4.533912672462745,0.7394422892623068,0.4367571079597104,-0.111187160717943,,
,,,,,,-1.954472387092347,0.6985165438649363,0.518998471793082,-0.0695361782996462,,
,,,,,,6.21230459455591,0.4953727359415538,0.2705047915489166,0.1798959428178262,,
,,,,,,12.109535971589164,0.8471649592905383,0.1051583507115759,0.3036860087350924,,
,,,,,,8.653409085692465,0.7381657489340596,0.4363420685620642,0.2017988818764108,,
,,,,,,10.105399672716374,0.4956003479884951,0.2274236869098637,-0.237983133935845,,
,,,,,,2.2459756966220668,0.5944451516479701,0.2700521118614356,-0.2155076632755309,,
,,,,,,-3.115052994203162,0.6768637076144244,0.3225858851770704,0.0710158595726773,,
,,,,,,-3.313179117417391,0.764480763124075,0.16613860466361,0.0718806617594904,,
,,,,,,0.8863533796384182,0.6377038792271954,0.2362909817430552,-0.0530602264771598,,
,,,,,,-1.181904924154335,0.8020376698434359,0.2724753123154847,-0.6335237379841744,,
,,,,,,3.579439046378824,0.793642589356871,-0.0683518201740651,-0.264793475574977,,
,,,,,,17.16907843241461,0.8708078136563545,0.1403586769816851,-0.5668444963231684,,
,,,,,,-3.9285236543355206,0.9171957889422032,0.2677797389123187,-0.2852370029483944,,
,,,,,,1.2689521061945714,0.8316979144813973,0.3541707111018657,-0.4496323315685104,,
,,,,,,-1.2960637228098562,0.6925632325710027,0.2762328167932228,-0.5815873449069492,,
,,,,,,0.8496287438535837,0.6928998461900308,0.2595874892925657,-0.346408455035935,,
,,,,,,-5.197015649220438,0.7687092301209587,0.0493183969788667,-0.9317801331212268,,
,,,,,,-2.292697782753386,0.9181484055578172,-0.1019324846872544,-0.5129015708842963,,
,,,,,,-3.039541807071472,0.7106285068993579,-0.0726499509624745,-0.8664967725458885,,
,,,,,,-2.292758441300791,0.8066080857193311,-0.3167773684851676,-0.9242953106588742,,
,,,,,,-1.3601657693872504,0.9597413032536902,-0.3981159865233956,-1.0503277310087826,,
,,,,,,-3.3916887655396577,0.8950282800937726,-1.729621089416122,-1.495238757543904,,
,,,,,,-1.4307105468648602,1.0022870705571956,-0.6126707689241829,-0.6650158129226308,,
,,,,,,-3.162221610387664,0.8571829540539532,-0.1530574275902547,0.0028522686008246,,
,,,,,,-3.149114845509578,0.8239348703666837,-0.7674053101338001,-0.2920827451722976,,
,,,,,,-1.4130523254591818,0.8933877557635646,0.0445695948913003,-0.7980878691500691,,
,,,,,,-0.91411721045272,0.6523962114924535,0.464132479174758,-0.6226555043722193,,
,,,,,,-2.605207572430899,0.887264129057711,2.5820195792546548,-0.767046672039691,,
,,,,,,-0.6283029410892124,1.0439693748731786,0.6587111933320454,-1.2620437263369872,,
,,,,,,-1.2857231372442988,1.1966796755496167,0.4782403324157559,-0.9721699083152944,,
,,,,,,-0.1339102621768688,1.0150901969650892,1.0328412148662,-0.4408982178563592,,
,,,,,,-0.8170231190576458,0.9486589412889044,-0.2046040678995468,-0.6410135846122338,,
,,,,,,-0.4543691735276683,1.050992214482133,-1.1760800979716877,-0.3797975351694513,,
,,,,,,-1.6462783664712684,1.1983889418492415,,-1.0713412506572488,,
,,,,,,-1.0534266858692192,1.1591045620923226,,-0.5721287940503078,,
,,,,,,-0.8468473025110661,0.8950400530593546,,-0.7532350674181714,,
,,,,,,-2.882923434894782,1.1265492501809216,,-0.8518779298376684,,
,,,,,,-4.29550236979141,1.041084322046418,,-1.3334232228881522,,
,,,,,,-5.776132090160729,0.9097263106495443,,-1.27136114861726,,
,,,,,,-2.5532152185545343,0.9178931906672768,,-1.8353594590111144,,
,,,,,,0.0575181527127843,0.9518966012302572,,-1.6745098466549273,,
,,,,,,-1.2339159611038304,0.873518555265928,,-1.833384556027952,,
,,,,,,-1.4120084238358193,1.0221234253672404,,-1.8196810347727028,,
,,,,,,-1.5551651033808953,1.0249680496735216,,-1.7125125963295598,,
,,,,,,-1.9998400390081583,0.9846184248066346,,-0.6415451685431652,,
,,,,,,-2.2000894880171047,1.0094504225732428,,-1.2214987548947738,,
,,,,,,-1.2550410037953446,0.9907882458175786,,-1.0284461517055,,
,,,,,,-0.1512452328015774,0.9255836796959732,,-1.1374680111533328,,
,,,,,,0.2725950994881506,0.8365503955620022,,-1.0704870921116805,,
,,,,,,-1.1889878468286517,0.9847288190873604,,-0.4917132965452422,,
,,,,,,-0.5689670002178908,1.0582255903140398,,-0.4760349179909892,,
,,,,,,-0.7210030622907492,1.1442727424017225,,-0.8985724041112496,,
,,,,,,-1.4759225918458403,1.0441594717859826,,-1.3985621094892229,,
,,,,,,-1.1264970688813611,0.7241429769288896,,-0.770742807573852,,
,,,,,,-1.369501386147829,1.1542086099047877,,-0.5317240909116056,,
,,,,,,-2.4058128304197988,1.119740404600828,,-0.7383449745486339,,
,,,,,,-1.6266369033258306,0.9421474800608892,,-0.5876612824187515,,
,,,,,,-2.2387939060230235,0.9047042760506584,,-0.3550903836679798,,
,,,,,,-2.649308578974725,0.8038050569244333,,-0.4295633136330235,,
,,,,,,-2.295571973413078,0.9606188981629868,,-0.0753555177622864,,
,,,,,,-1.4464885789303914,0.7876652869803988,,-0.1636174601247044,,
,,,,,,-3.617257252438253,0.579072635677516,,-0.2444156667967104,,
,,,,,,-2.520181443999856,0.5791575512150012,,-0.8339472778325313,,
,,,,,,-2.4921855807453808,0.6738862176430319,,-1.1160202619207704,,
,,,,,,-3.53684174797646,0.9019598677308216,,-0.9425377298065928,,
,,,,,,-2.2716446368342864,0.6984370223370359,,-1.257390663186937,,
,,,,,,-2.817177398067954,0.8061154737346661,,-0.7889964451063839,,
,,,,,,-3.2612355014686853,0.8757196709811865,,-0.509300413157256,,
,,,,,,-3.562335207444366,0.727564302443531,,-0.1903354291104645,,
,,,,,,-4.746206841590321,0.9688443277763696,,0.0316472638087229,,
,,,,,,-4.064422316125044,0.5939681347078057,,-0.4473296732356674,,
,,,,,,-4.380821104923848,0.911770978416346,,-0.4248066587668772,,
,,,,,,-2.830206026164445,1.0281033020561845,,-0.0367915531187315,,
,,,,,,-3.5404837430302063,0.5874189532651358,,-0.4736858135675156,,
,,,,,,-6.363377927924327,1.0288025926691269,,0.142241160563565,,
,,,,,,-3.755274413201312,0.8238086829430397,,-0.0495635987986305,,
,,,,,,-4.721373707811683,0.8533084038024513,,0.1100391558501385,,
,,,,,,-5.306292307032671,0.727280177199541,,-0.0404180119162896,,
,,,,,,-3.322124025719569,0.7179176391323753,,0.3280742262619184,,
,,,,,,-0.90707390186242,0.869970024116781,,0.7527319018361491,,
,,,,,,-0.5243232412184461,0.7830754743904176,,-0.1904114963872707,,
,,,,,,0.192963998015107,0.6691117970298396,,-0.657943161802984,,
,,,,,,0.0425412622676456,0.5957324017727557,,-1.092491667237463,,
,,,,,,-0.2335010812530421,0.913285599692639,,-0.782819926899248,,
,,,,,,-0.7488124809569036,0.7822922092977922,,-0.2189999761274516,,
,,,,,,0.4547534293277404,0.7653575782893629,,-0.7125264650781502,,
,,,,,,-0.0496191741376839,0.8300857460586817,,-1.2678371814668252,,
,,,,,,-0.5202265679326457,0.7117263138228609,,-1.443690660534473,,
,,,,,,-0.92910435442687,0.9018605917485304,,-0.6914438481483994,,
,,,,,,-0.0106233558514552,0.6763698092111958,,-0.4281896344156041,,
,,,,,,-0.8912591457279203,0.5160623590748058,,-0.2252184642627738,,
,,,,,,-0.7601471479009466,0.2659446705535767,,-0.473574211267482,,
,,,,,,-1.7870990162549254,0.4549098090837375,,-0.7712789443996755,,
,,,,,,-2.341554089833973,1.0463665977282643,,-1.526984035032846,,
,,,,,,-1.7012900648049132,0.4381809803953887,,-0.9682959599189266,,
,,,,,,-0.9909511526894724,-0.5049038412548674,,-0.4150384589806504,,
,,,,,,-0.3821723616869777,-0.0593712932914054,,-0.8694729236308335,,
,,,,,,-0.5942960245039446,0.1401124255082846,,-0.3159999784854488,,
,,,,,,-0.8808717781037151,0.2945777920724096,,-0.74373015585373,,
,,,,,,-0.5078256247016991,0.3633506831834756,,-0.2068340691538755,,
,,,,,,-0.6351777697680512,0.2883453019685859,,-0.027411956695836,,
,,,,,,-0.8182859769378276,0.7187492298081614,,-0.1344933299248568,,
,,,,,,-1.1846010568908336,0.3750795077753302,,-0.6991152886047696,,
,,,,,,-0.85062462186396,0.1347576326880394,,-0.2614393825078613,,
,,,,,,0.5914075386160724,0.2361593104504226,,-0.4438120549678054,,
,,,,,,-1.5240135765873266,0.3275859166066807,,-0.5247886276850902,,
,,,,,,-0.8227962170876226,-0.2023962556131982,,0.8035997917469434,,
,,,,,,0.0823570458564886,-0.1139223267612696,,0.7508769446270523,,
,,,,,,-0.3615285387565002,-0.2655035107056455,,0.6763103524102674,,
,,,,,,0.605881789481478,-0.0881238547676218,,-0.1641822875422954,,
,,,,,,-0.4088346141302508,-0.0572631061545983,,-1.1062096681995737,,
,,,,,,-0.9898110789447028,-0.1229523147122385,,1.0096565104167112,,
,,,,,,-1.076419070038977,0.0437193359585985,,3.7724964691908256,,
,,,,,,-0.3320084094781033,0.0189516384550152,,3.2144726875148777,,
,,,,,,-0.2276592124909955,-0.0852934772178575,,1.311177851454201,,
,,,,,,0.3161681362347821,0.1175689669140265,,0.6827292730758349,,
,,,,,,0.059984218255949,-0.0531526802127453,,2.2627525089542004,,
,,,,,,-0.9299930841271362,0.2177197196760814,,3.608056136976403,,
,,,,,,-1.0475366386881042,0.1988797396103909,,3.9928445136104616,,
,,,,,,-0.3862802628056133,0.4856960769738368,,6.590452694024103,,
,,,,,,0.0089219992667973,0.5858934235013616,,2.0452186641299788,,
,,,,,,-0.2183498957431654,0.6454655889503443,,1.4319299639614569,,
,,,,,,0.1250332087307551,0.7038504347256695,,0.7686606875438534,,
,,,,,,0.650117407058831,0.5413550897051636,,2.20591616882609,,
,,,,,,-0.0240767882157507,0.2419758737332135,,1.6157456099104688,,
,,,,,,-0.8578684741803786,0.4994559851558617,,5.051978234479773,,
,,,,,,-0.7214363895762155,0.2510965396041767,,1.07558354818862,,
,,,,,,-0.2350811310982334,0.557272175948413,,1.1942030023757582,,
,,,,,,-0.0866597211099533,0.786954716495136,,0.8710642275077713,,
,,,,,,-0.1249379992866347,0.705637715795267,,2.7653423262214902,,
,,,,,,0.0598513143237824,0.874711862488227,,1.1768052799877624,,
,,,,,,0.0177861774390813,0.679127882578411,,1.7395668817907988,,
,,,,,,-0.7781340699353788,0.56349246423053,,2.7830394958581453,,
,,,,,,0.9893038031462056,0.7846184435759763,,3.434791317632414,,
,,,,,,-1.43975399613661,0.4356252908147355,,-0.5626331544732079,,
,,,,,,-0.6327868846442607,0.595212143155115,,1.8941416690590072,,
,,,,,,-1.019310304132245,0.279893279166605,,3.211530761823165,,
,,,,,,-1.5472130998014335,0.7628762905111655,,0.7072892497030325,,
,,,,,,-1.907319776113944,0.6252674268235567,,-1.8179954307402064,,
,,,,,,-1.687468432619237,0.5191666346837742,,0.2925913789354434,,
,,,,,,-1.1401368181606593,0.2725783929529172,,-1.7239209290817423,,
,,,,,,-1.5076873053248063,0.6384175223248829,,-0.3104060111659851,,
,,,,,,-0.4398126052503978,0.1826543722696348,,-4.779214808122016,,
,,,,,,-0.5519067869905966,0.7806590467644603,,-5.347302682191828,,
,,,,,,-0.4326582991404807,0.8108477677043375,,3.421051082170824,,
,,,,,,-2.194816101621992,0.8689631633318976,,0.9082633433875964,,
,,,,,,-2.129534939370969,0.8826324684999884,,1.5462841014943454,,
,,,,,,-1.8113488907781647,0.6500105854700807,,0.3460919056467401,,
,,,,,,-0.4257463963954154,0.500424322129734,,1.6762924982130352,,
,,,,,,-1.009913895271742,0.7926986384220609,,7.618895869414442,,
,,,,,,0.0227870191935715,0.7431001408436543,,5.644228508843695,,
,,,,,,0.0562545628619755,0.8308482888334044,,7.729518725197596,,
,,,,,,-1.087725685495223,0.9873610239401313,,4.1761386863364045,,
,,,,,,-0.8597621569038522,0.9292516008761192,,7.920427793066964,,
,,,,,,-1.8762237135815736,0.878879285400935,,3.681422952210479,,
,,,,,,-0.5021025075459651,0.724055870490636,,1.9655719859580345,,
,,,,,,-1.0002342962229334,0.6895306377272393,,1.18533572197329,,
,,,,,,-1.2327208868704147,0.7320930305163257,,3.871593571310891,,
,,,,,,-0.4513810968706809,0.6007298174108747,,1.3947138810591764,,
,,,,,,0.0378872456781281,0.5870608457798384,,0.6489710305883727,,
,,,,,,0.2591652839715473,0.4035465862971493,,3.2791856072186114,,
,,,,,,1.888622349064529,0.5869938237826579,,1.414652965784781,,
,,,,,,0.5807435489390395,0.5495751693782712,,0.8945319532806983,,
,,,,,,0.4039820329801805,0.3416750653465248,,1.1957742381921512,,
,,,,,,0.9915623395136266,0.5217015901926061,,0.2935023394463661,,
,,,,,,0.6218001285794763,0.4222891269926971,,3.331260277534008,,
,,,,,,-0.3036364699782624,0.8207121485393185,,1.073933830557406,,
,,,,,,-0.3778356697132795,1.1547185966299909,,0.8417762675676371,,
,,,,,,-0.7386954615260115,0.5016508109505615,,0.7022954112551419,,
,,,,,,-0.1312738095552659,0.1684258357336276,,1.034936081876304,,
,,,,,,0.9375873463391994,0.5381716656120971,,0.9484439544923176,,
,,,,,,0.9877455833070596,0.5653354620150434,,0.907076697330588,,
,,,,,,0.1365096782940471,0.0454719347202832,,0.4550786974498577,,
,,,,,,0.0105146484412656,0.2142875092626551,,0.6292630537481545,,
,,,,,,0.611688437081839,0.0971412728601299,,0.0215376187193084,,
,,,,,,0.3281080924394044,0.6189512732816698,,0.1847430096925655,,
,,,,,,0.9559720721669276,0.4450958532621484,,0.2868139250744917,,
,,,,,,0.7084963706009666,0.566992967830736,,0.5835660161912024,,
,,,,,,0.2114952631075747,0.5664742368947083,,0.4056716236059852,,
,,,,,,0.918802282261119,0.4142169441131388,,0.6726584224698401,,
,,,,,,0.6598972114481491,0.4205914402926426,,0.9251389735516246,,
,,,,,,0.3321537691252302,0.36890802903475,,0.916543330179506,,
,,,,,,0.0268404500491917,0.2753432820166144,,0.7720365185784902,,
,,,,,,0.6743624398975826,0.4707245854085267,,1.0517311715942907,,
,,,,,,0.0096852967700781,0.4859396988880657,,1.0997910459881095,,
,,,,,,0.0857239576483489,0.526095181000919,,0.9750769285406216,,
,,,,,,0.1569714897945995,0.6756095491997469,,0.4178339320801628,,
,,,,,,0.4370406486050511,0.6660611123056024,,0.2897190354406502,,
,,,,,,1.0789964652641442,0.6784238200750987,,0.3859825894893324,,
,,,,,,-0.310272863924546,0.5617424993344453,,0.2575556118927559,,
,,,,,,0.2652745243955378,0.3947778736639891,,0.5037207738286386,,
,,,,,,0.7304801721617384,0.9030075580734936,,0.2506902744097689,,
,,,,,,0.5188367142971139,0.8643795098286473,,0.4292629320036775,,
,,,,,,0.7759722505867238,0.8876339489175833,,0.3407009181651958,,
,,,,,,0.8426762579333473,0.76163492250719,,0.2102793548292229,,
