Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
,,,,,,90.9867658748135,2.5973949657671342,4.810264793863193,45.38351684578258,,-0.5216176616417565
,,,,,,17.993835862708693,4.537564506545734,4.100067240321482,56.6037579864268,,-0.0767299112277388
,,,,,,209.8301785958792,6.714797113102454,2.4667578837780173,32.32850011746953,,-0.2866707268494322
,,,,,,347.4722327161375,8.896725677552238,12.843646194461536,28.783256253737783,,0.0320894786278005
,,,,,,192.6724181972532,8.328067765922848,19.840586418022514,51.45851918264836,,0.301496070161543
,,,,,,215.93111869340925,7.05660125660577,8.328314947084209,9.938811805087845,,-0.2861548288035194
,,,,,,49.68103616115487,6.871232390815402,6.05566850402438,21.0488683387452,,-0.3875199982982753
,,,,,,30.98519840655888,9.120565979197204,-1.1203223486467526,37.12536355348023,,
,,,,,,90.49128811490634,9.274931547069102,18.967237721257234,7.79514869877598,,
,,,,,,150.8096741444648,12.861818926086372,14.004525407012531,-0.212858334133231,,
,,,,,,87.54043449331346,9.898354710139005,-0.4368534534870631,-0.1904806265487062,,
,,,,,,198.1188662437928,7.660868567693701,4.087940299550446,-0.670511733637353,,
,,,,,,169.21950820355448,7.82763092791455,9.483858012489629,-0.7503056600421321,,
,,,,,,70.05659801861712,5.234834800607615,10.748855925607424,-0.5557401401926203,,
,,,,,,181.3385408755489,7.473938967141684,61.23660342691714,-0.9441103735011313,,
,,,,,,107.38003078087957,9.201193296734914,70.418647519349,-0.3206727707812016,,
,,,,,,83.08754845406312,6.1016069920619245,21.97359018736519,0.1004505062634506,,
,,,,,,100.00919390734389,5.884231116628499,13.678941697585582,-0.9070487698677464,,
,,,,,,67.51742347979221,6.884162665329546,45.29413533253288,-0.0399789645738395,,
,,,,,,115.7940138380187,7.990592152120211,5.3783105969040985,-1.3465416775496208,,
,,,,,,38.215926583569406,5.841374142451507,10.778965393670688,-1.317788006131324,,
,,,,,,28.328982189254617,4.623003536105281,16.982369001188903,-1.3728752436863674,,
,,,,,,13.71389279914397,7.448957408190793,4.51223127690401,-0.7429774720200184,,
,,,,,,12.578203695270476,8.129808936014646,13.391610329378253,-1.7095560397474567,,
,,,,,,41.91887403319511,5.267380034204196,4.765262022010975,-1.4981572080352434,,
,,,,,,7.885865585547078,4.397368931089189,39.2722443020686,-1.384476214270708,,
,,,,,,252.79845321770745,4.71294528204848,130.15522988318477,-0.8787920589900513,,
,,,,,,28.851190879171515,6.305040566830696,70.75350619986682,-0.7646761177991284,,
,,,,,,61.54286003083655,6.5487666462950695,58.59603345344185,-0.1113487089081197,,
,,,,,,68.06755257676974,6.323857463984522,34.801444462026026,-1.086029214317248,,
,,,,,,62.166529063198624,5.132854691595245,29.43101061803727,-0.0009744875843624,,
,,,,,,99.7507486458183,5.0299318401418365,48.43288930599922,-0.8823859122180036,,
,,,,,,26.33409060741776,5.169499002826933,55.52759856766952,-1.0906553643933872,,
,,,,,,108.36081146842614,2.862700815555442,38.62138451546094,-1.306973852872613,,
,,,,,,7.872980464491006,2.231745096601376,36.88346669543806,-0.5244206021120346,,
,,,,,,11.460494164246438,1.9156755649736013,24.86820932872037,-0.9266639532043855,,
,,,,,,179.42840890514952,2.8210713694932004,12.288973542532329,-1.3652996662641104,,
,,,,,,28.74010072147256,2.315148192102644,25.958147555983164,-1.1484637545441951,,
,,,,,,54.722118478923946,3.39978613897439,29.457881286841165,-1.0934748319347052,,
,,,,,,100.63558075305664,4.265320432053583,14.526390130508297,-0.6824591687686294,,
,,,,,,302.72547104813475,4.048514018847902,12.505304528682238,-0.8270586981976797,,
,,,,,,76.51941812015774,3.329618551885549,8.894642029131683,-0.4720632854371018,,
,,,,,,97.90660115003146,2.4518055967918286,17.843043747433388,0.2394035819393258,,
,,,,,,104.44373564135628,2.2541278089743324,35.8445775898848,-0.9347911061819154,,
,,,,,,30.32743375926627,4.188091611023308,23.528720301515506,-0.8103305890409538,,
,,,,,,44.23108034213788,5.636514367534083,31.24412533185363,-0.0101341281518423,,
,,,,,,27.88886769771583,4.27154915596614,19.438390971716995,0.5240811010753359,,
,,,,,,7.405375048062018,4.306372788108012,19.18503615653546,0.0197827323183537,,
,,,,,,0.0335671493523745,4.276163686873312,20.642254875127666,2.075577913524852,,
,,,,,,1.189009294770539,3.589008554148262,17.795601640645227,2.7833167119690403,,
,,,,,,1.7772211825504582,3.355020005162026,17.820543518501715,1.2468970343487964,,
,,,,,,-2.0,3.276975607855872,20.09550629720386,1.3511825517793952,,
,,,,,,-1.7700696130095577,3.1621248151627475,25.3704314689918,1.4522443593222487,,
,,,,,,3.705201450715121,2.067765465117012,12.409646467681238,1.6464721814105543,,
,,,,,,9.1804725144398,3.1667895249573785,15.939049668032748,3.946028605095262,,
,,,,,,1.0147045991254826,3.106015567242996,33.39100290050949,3.231136643783322,,
,,,,,,-1.2873511897962029,1.54415144417238,0.3820497487219962,2.882500587219705,,
,,,,,,0.2664910052367029,2.1153196013401603,7.042391107207601,3.370798334817649,,
,,,,,,1.5935079343632743,1.9626218021453368,1.1200531699917369,4.87192385343876,,
,,,,,,1.9103716632450416,1.9623332344854847,7.5577607249791505,2.323765013472173,,
,,,,,,0.2668574915915109,3.39206644865809,9.463521230699596,3.57377215021545,,
,,,,,,0.5577677869697624,2.296180688213644,8.397047309746887,3.678811727589159,,
,,,,,,1.4309277645428835,2.0280799713079283,17.05179809082318,2.6604760521174384,,
,,,,,,0.5774790340165525,2.5441886172442114,114.05886336276146,2.567423120476769,,
,,,,,,4.417493927924617,2.4037510436534726,12.069406246648857,-1.0115207585550343,,
,,,,,,6.424998904817644,1.746286767590603,8.270430714737735,-0.6279331571457583,,
,,,,,,-0.0812369032526256,1.9048252088817943,11.24599783176559,-0.9901648684846897,,
,,,,,,-0.8602413740212453,2.0336042527710143,2.36638966882075,-0.8518363382290013,,
,,,,,,9.894138684650684,2.2060130620482044,0.7213810530854983,-0.9397785201112714,,
,,,,,,-0.4107460595904388,1.910530330527272,2.712153009165486,-0.9267399899480986,,
,,,,,,3.609091270423925,1.622164458044339,2.8265872115512334,-1.097788654460779,,
,,,,,,4.854673084518785,1.5273735256287768,2.767495040280081,-0.9791895695655484,,
,,,,,,12.055890865739606,1.7049720711025316,9.034229939413768,-0.8458688800867495,,
,,,,,,4.843032293200975,1.6933892578405638,0.408705473750754,-0.2465238818693391,,
,,,,,,0.8152640656737291,1.6032721636527327,4.399955967232918,3.053089226555452,,
,,,,,,2.231982624407234,1.82632950715694,0.5306782644948389,-0.745418902147942,,
,,,,,,-0.5862992567160252,1.2855724597981872,3.800648273966575,-0.5020335247262708,,
,,,,,,-1.3693701836133136,1.7257755635834622,3.38647600730087,-0.9359750022489433,,
,,,,,,1.1981564546075392,1.4276025709127635,3.083151529949101,-0.5524839272556985,,
,,,,,,22.750431055963137,2.363687284825854,2.794656023202216,-0.3831822450162718,,
,,,,,,63.86998259398766,1.83313865583904,2.7944333718021293,-0.5491816363712769,,
,,,,,,66.28438856893831,1.497555845942827,2.0457768923504034,-0.1432040284257119,,
,,,,,,38.52799717428824,1.195690395151952,0.2802489822532177,-0.7705027905855197,,
,,,,,,61.25192659363998,2.1108163879849293,-0.2682853899067394,-0.9141117772198868,,
,,,,,,56.37732045303291,1.8743466593359968,2.62373098394976,-0.6881576287789493,,
,,,,,,77.08119458517984,2.430498873798732,-0.3012284389193973,-0.1522631097858187,,
,,,,,,96.41500720238436,2.205378503447857,-0.8524616926295367,0.2600379823857905,,
,,,,,,144.70978476679997,2.04874774525204,-1.292023583625142,-0.059202149632505,,
,,,,,,72.95623049594859,2.141182904488458,-0.8369498654652583,0.1445295984834413,,
,,,,,,100.16271373209749,1.7190399629872468,-1.2882175938324985,-1.3572921304578824,,
,,,,,,27.850405385452373,1.260634103687993,-1.0817973220476715,-0.5068055543330758,,
,,,,,,10.794934878821904,1.9345619178801643,-0.9544120777971328,-0.2307277288488034,,
,,,,,,23.96929814306492,1.3085203603014053,-1.0087718622111057,-0.0767546286941378,,
,,,,,,-0.5446929446435589,0.8441565493767804,-1.3219660944175575,-1.1450278769562745,,
,,,,,,1.4491148550340176,0.4226611444758656,-1.3428089198392743,0.7555803703097745,,
,,,,,,19.192244844101783,0.6367128248706941,-1.49751551712385,-0.5308664411374457,,
,,,,,,321.3451174870476,0.603996086526569,-1.5378900946901457,0.1535660370755325,,
,,,,,,15.477850425508706,0.7817751766870229,-1.5354681898759266,-0.4491633254771701,,
,,,,,,28.56672238366265,0.6151056278279587,-1.5198515814547529,0.5210683860039822,,
,,,,,,16.014227538171514,0.7387986231564763,-1.6006035973582182,1.135946112843329,,
,,,,,,19.00065715790582,0.651506492527564,-1.308633426594059,0.7223605088205858,,
,,,,,,50.05346453184917,1.0367433969742148,-1.3607753909356393,2.0523900860099715,,
,,,,,,5.338215569195894,1.4848116791587715,-1.0858688591856724,1.5145051626049095,,
,,,,,,11.60712152114671,1.936537176786242,-1.084985892319257,2.093527881062226,,
,,,,,,6.784327740176494,2.041110096275061,-0.9995053483428054,1.7289080724404906,,
,,,,,,1.762892318264865,2.1697157198114194,-1.023432904721628,1.9929193343483744,,
,,,,,,11.069134300227525,1.123529250457591,3.810857868445993,2.972036746121156,,
,,,,,,4.3918348393164175,2.19644929340439,0.9361783188092004,2.195908518973173,,
,,,,,,8.547335688798407,1.2537954716685675,2.032906235666488,0.5089578307715534,,
,,,,,,9.39955225692074,1.480728733856976,0.7933897512437551,1.220890164594591,,
,,,,,,1.6603495592313662,2.1256699749485595,-1.5408169569107346,1.990720997714636,,
,,,,,,0.0318829304853043,3.221409693480221,-0.7011091076639553,1.192492614151253,,
,,,,,,6.424322061491393,3.469840907052559,17.264730226678708,0.7674582647915522,,
,,,,,,0.0361896868615398,3.518587141645347,0.7881324734242359,1.42867684880612,,
,,,,,,3.456308648914571,2.758151432416512,1.485256509116322,2.507584952074666,,
,,,,,,-0.2425126835137758,2.511244333411299,3.896892533173248,1.1126298649236528,,
,,,,,,2.121463721887828,2.27859688565709,-0.2754228469569448,1.541729848365006,,
,,,,,,8.336994581859058,2.0948186837939407,2.5894107906749806,0.831168743930494,,
,,,,,,5.270017037199184,2.514505639785084,,2.6742359832950635,,
,,,,,,1.8135876547789105,2.16813102823374,,1.3504082089793723,,
,,,,,,0.0204277056228718,1.9979169073669527,,1.6895814912989326,,
,,,,,,8.753466070290962,1.838912899132109,,1.6017555906863563,,
,,,,,,18.597727245023748,2.007951118624991,,2.9094280143907127,,
,,,,,,41.98765379218732,2.150560962529938,,3.356440056217332,,
,,,,,,6.584078614101475,1.5160725031288314,,4.317615929979936,,
,,,,,,-1.719390676300851,2.471846428939693,,4.389026722159104,,
,,,,,,0.6122814059685697,2.226403376354642,,7.383973445678896,,
,,,,,,0.9128602766200996,2.758141504706794,,8.489555415797167,,
,,,,,,1.552079184801932,1.747610487901378,,3.946924681398574,,
,,,,,,5.599317302384796,2.298910470953019,,0.6629239537668608,,
,,,,,,8.01089898892499,1.9824777924624903,,2.2365220207524983,,
,,,,,,1.260659747858437,1.4786745691327097,,2.335300550671674,,
,,,,,,2.481409573895112,1.336399307049441,,1.6205513628529609,,
,,,,,,0.1255402937676897,1.416053496688555,,0.2920456221353125,,
,,,,,,0.5130811287942665,2.0266822865036023,,-0.8365826623455033,,
,,,,,,-0.8521312183382057,2.2084178388119406,,-0.0150568679922638,,
,,,,,,0.4087332432198303,1.6505320326218342,,2.157775111692838,,
,,,,,,0.9733776430197788,2.2317285981581234,,3.243174172155946,,
,,,,,,-0.4722997260624071,2.124347052400446,,1.239131842538649,,
,,,,,,1.5712219790677944,2.005693779732254,,0.9359059662887272,,
,,,,,,4.639942911362205,1.7801238837301332,,2.747713161872362,,
,,,,,,1.5647693664664375,1.8895056117970084,,2.00153956754434,,
,,,,,,4.589094267578305,1.608754751745483,,0.1097656233464841,,
,,,,,,5.982778854154862,1.7103549151867457,,0.0853522459341427,,
,,,,,,5.837898775450478,2.289328151334538,,-0.4414640621501986,,
,,,,,,2.043236787987512,1.9157777002868304,,-0.2915114528608931,,
,,,,,,14.84841991083418,1.652316389825426,,-0.6566768950337232,,
,,,,,,8.801346303658356,1.9076645733784563,,0.5381687262586716,,
,,,,,,12.506789616942978,1.657458891632892,,1.8298243583828544,,
,,,,,,17.183079323402016,2.1881680243892454,,0.7707781980717328,,
,,,,,,7.368911272878831,1.2752578239314063,,2.86537603050574,,
,,,,,,16.07139170185186,2.23061363118666,,6.85885657950006,,
,,,,,,13.041491925839573,1.5012398250183825,,6.175354131426699,,
,,,,,,13.369299693949523,1.0100172208121627,,5.989620820617867,,
,,,,,,23.28087108149044,3.090032452972867,,2.9061041104142813,,
,,,,,,17.667816917583743,2.090495118060396,,4.325419379177237,,
,,,,,,22.791686517019446,3.045797414377064,,1.94214368984394,,
,,,,,,14.09882041751914,3.5224084571255885,,3.508608139411745,,
,,,,,,24.039488950664364,3.494285401880921,,4.177930432943959,,
,,,,,,69.45970666228882,2.31623331739756,,3.4064405821495694,,
,,,,,,15.68441890878168,1.828131433837892,,4.3416287183923705,,
,,,,,,24.498832005896503,2.007649960469528,,3.28531494337806,,
,,,,,,30.04646748152343,2.4454410314941297,,2.895708983240172,,
,,,,,,14.06555827742588,2.4213456607746124,,2.067829806274358,,
,,,,,,1.4748210958408228,2.3394673474888137,,6.588650800687478,,
,,,,,,7.045303183230098,1.4449864847213163,,2.6122792048878143,,
,,,,,,0.3726878728742853,2.402366613782988,,3.348683615292741,,
,,,,,,-0.3354315032208492,1.893434969531886,,2.1422897536369563,,
,,,,,,0.0882777713150573,2.294394157118359,,0.9975814161285226,,
,,,,,,0.3172727120932981,1.7307930782150018,,2.837670174197976,,
,,,,,,0.0975479449892118,2.2162029197491275,,5.418582052268524,,
,,,,,,1.235842416265359,2.351943289501057,,6.683393109172284,,
,,,,,,-0.3143551419101449,2.2544084027311486,,7.733407965603186,,
,,,,,,2.237690182910833,2.247707734283152,,4.640096415586932,,
,,,,,,0.770181179785371,2.659915903732597,,3.9620483120062575,,
,,,,,,1.793913667812996,2.4051559106322102,,1.54073407406191,,
,,,,,,0.7964712981826412,1.865375559468938,,3.706753662209019,,
,,,,,,9.719485001441136,2.621098047612363,,5.029185089753305,,
,,,,,,9.646465677379334,4.107998826298709,,3.962177208881882,,
,,,,,,9.924449862935568,3.543649316676417,,1.7887780657863424,,
,,,,,,3.4761975855047496,1.27416159597806,,1.4477395275264495,,
,,,,,,0.8485974179708751,1.7669423033680047,,2.054346512122385,,
,,,,,,3.55961401818482,4.480416848428847,,1.7895112103408426,,
,,,,,,3.492332251448903,2.6871282035412243,,2.28883492788984,,
,,,,,,2.646241061027924,4.532360273206417,,1.9964343869975696,,
,,,,,,2.820896804861536,3.133668265297349,,1.280337496549473,,
,,,,,,1.1350040013794738,3.252969052751016,,0.7036398711200604,,
,,,,,,3.090707833786465,3.552269305954475,,1.1510186955381574,,
,,,,,,2.72382044873664,3.723025082089742,,1.849217939367195,,
,,,,,,3.8253001226712735,2.7264744418476976,,2.786349952363201,,
,,,,,,3.325274378112965,2.698647781626665,,1.7106306613687563,,
,,,,,,5.164394434844828,1.5672038585165904,,2.549335764225413,,
,,,,,,0.8972026383055751,1.375167348698123,,2.865035823687736,,
,,,,,,-1.0869998868686928,1.077577417949902,,-0.4551329228750025,,
,,,,,,2.2627790875283207,1.662267792086599,,-1.4967710358492616,,
,,,,,,5.119565630794218,2.665956916296718,,1.7595341079626543,,
,,,,,,6.734593871713521,1.9206700836643489,,-0.1615028786161647,,
,,,,,,0.7198623037416207,2.745051893163743,,16.48605249672676,,
,,,,,,1.5338858467913354,1.9770474012006003,,9.762125466292073,,
,,,,,,-0.2337106334522594,1.7842001410200217,,0.6267981718709312,,
,,,,,,-0.937585726116132,2.414904016223576,,-0.3992994527921016,,
,,,,,,-0.7430287107180717,2.271068716933504,,7.040759695341858,,
,,,,,,1.4635763665431707,2.155120270061176,,14.51071075748505,,
,,,,,,3.435635033408537,3.1375080791375902,,18.33362759889515,,
,,,,,,2.364578794938521,3.192074419929174,,50.05370144986095,,
,,,,,,-0.3139151440472365,3.285879716195324,,17.466528132843166,,
,,,,,,0.5710193170154376,3.4801918422812905,,12.475411636314888,,
,,,,,,0.8909011393257606,2.277704419204912,,9.670378842519966,,
,,,,,,5.253045527327016,2.7614319328428865,,24.20599442722709,,
,,,,,,2.102436043955647,2.518007726241354,,18.10782478621997,,
,,,,,,1.9318196527624825,2.53706376983365,,72.80678616673015,,
,,,,,,3.715646465688456,2.745318716705384,,24.708593866018667,,
,,,,,,0.0979269580112571,3.9102773534082704,,14.129637478428329,,
,,,,,,0.6101530288038384,5.017000567503228,,10.973498355527983,,
,,,,,,0.3308495658546579,3.632301871598691,,18.296206872753167,,
,,,,,,1.455085817263421,3.4126568810065416,,16.25827015005887,,
,,,,,,2.21108104912994,3.045940149947211,,15.433789565229729,,
,,,,,,2.6994071637867005,3.752071858217217,,21.57851545120819,,
,,,,,,3.8777669687365455,2.0466481946846447,,31.561452646827924,,
,,,,,,4.206431787925278,3.69766594423436,,11.020137172127123,,
,,,,,,2.701552193490869,2.7998620898250035,,10.742994781692872,,
,,,,,,1.676711478052308,2.529960349432484,,55.21817512522755,,
,,,,,,3.426263097177598,3.725348265600021,,30.981314682177803,,
,,,,,,5.79193867365063,2.9500954978711817,,22.036184873086054,,
,,,,,,2.6192715758210454,2.6116239519195323,,19.341403815879737,,
,,,,,,1.836455058347337,3.689328684630934,,15.854558747436908,,
,,,,,,2.0534576773695274,1.3882218707584908,,28.16089134405189,,
,,,,,,5.446319285182154,3.398763030411149,,48.69602793614477,,
,,,,,,5.382639155936039,1.541515528574803,,103.86442365806262,,
,,,,,,0.8653664573254285,2.937481289661875,,77.72989603842677,,
,,,,,,6.531316199309476,3.4673490277270647,,59.982475668099696,,
,,,,,,8.310114892367567,1.7470566965433365,,71.07383158320637,,
,,,,,,5.683147151054985,2.540401723546844,,97.33821129850254,,
,,,,,,3.8590949188352974,2.439319795129312,,97.17168370027828,,
,,,,,,3.879614347271799,1.430708911390849,,73.66545533637557,,
,,,,,,2.3651384183314708,0.6820875906287069,,79.94115448197552,,
,,,,,,-0.9281776237877448,1.0270105952507524,,117.89602257532812,,
,,,,,,0.9503831782195542,1.376896315607091,,117.52380206350692,,
,,,,,,1.8861292161211107,1.7993402808833403,,90.54102037087682,,
,,,,,,4.475688702706663,1.5899435583666897,,48.9258787800003,,
,,,,,,-0.0676779094009574,2.0832852483180586,,15.901957033774636,,
,,,,,,0.034878317855965,2.2735638533626403,,23.06294805078694,,
,,,,,,0.6457244542769671,1.869398643621444,,43.46110353791072,,
,,,,,,-0.0995637900880717,1.4850319499117726,,14.708440693964963,,
,,,,,,2.133773860386011,1.3598237453789963,,4.759691876793824,,
,,,,,,3.50062348842327,1.860334898551241,,40.23625782494263,,
,,,,,,9.06448838375622,1.0388826791380943,,11.029477480040796,,
,,,,,,0.8283557063642126,0.7666111553673418,,12.05996700855278,,
,,,,,,1.860396800928747,1.6023031474663822,,8.757404028224794,,
,,,,,,2.26381222536926,2.06820648461942,,0.727762463080452,,
,,,,,,2.3900330612063474,1.3545104109847568,,34.77376582769374,,
,,,,,,0.5499417431091116,3.2327771113250643,,7.871556247233746,,
,,,,,,1.997271783596041,4.903645933844874,,4.417192647677749,,
,,,,,,-0.4360560186381801,3.186071030488158,,3.660548858039298,,
,,,,,,-0.7782650638889637,1.094729471390841,,2.49418200003006,,
,,,,,,0.5178954164578093,1.0950110020502528,,2.9940159899172007,,
,,,,,,0.4373577959695085,1.1476806455209037,,2.5271475356636417,,
,,,,,,-0.453009460894505,0.5849612469223708,,0.8491630895971287,,
,,,,,,-0.8925841431685173,2.2525492079711222,,0.3838293332560654,,
,,,,,,0.4501559601085589,2.5531487600326974,,1.157549894331293,,
,,,,,,-0.1385776314689706,1.4696827184660792,,-0.3787336587592351,,
,,,,,,0.6378865075669102,2.086713847925312,,-0.3437938652749013,,
,,,,,,-0.2675893149380877,1.4719133280908192,,0.4460097831778333,,
,,,,,,-0.8062659588117542,1.1496752713456715,,0.2455516713784504,,
,,,,,,0.523031194994056,0.6423228560949399,,-0.1335823230096906,,
,,,,,,-0.3282375706519276,0.7391018949573449,,-0.589886584434018,,
,,,,,,-0.6293233026981784,0.4184772909431795,,-0.0407260187040043,,
,,,,,,-0.42315125477247,0.6705908829451004,,0.5026085729809675,,
,,,,,,0.5761312931986424,0.9313173456001232,,1.82161707833568,,
,,,,,,-0.2102771770049671,0.6118127236746838,,2.533495474465907,,
,,,,,,-0.0473148464624131,0.9380967920522716,,2.054423448207231,,
,,,,,,-0.7169829010886448,1.2274782072865251,,0.6470657982495052,,
,,,,,,1.4924310014206963,1.3305726600674168,,0.094657564596297,,
,,,,,,3.610775036302683,1.169538892939455,,0.8739885590459417,,
,,,,,,-0.8331252074991071,1.7437984528568895,,1.078127325784978,,
,,,,,,1.0399901366778197,1.8824676610997884,,1.2514710531588955,,
,,,,,,2.5969661878380634,0.8793874693833721,,0.7601619188688478,,
,,,,,,1.527259597077414,0.9116732581012088,,1.818019780381726,,
,,,,,,1.043586938644392,1.2540574518902048,,-0.0681117004560394,,
,,,,,,2.759521140402044,0.709078622958589,,-0.0425467568403288,,
,,,,,,-0.2743760992193271,0.6520828959123035,,-0.1120919273792564,,
,,,,,,0.1843108408738967,1.429928683672788,,-0.2183251154719823,,
,,,,,,4.765914650191624,0.3850526219718433,,-0.2080986729820328,,
,,,,,,3.062205344382913,0.9232966782735184,,-0.1520905899735227,,
,,,,,,2.55054869489033,1.160442853898762,,0.5607812923235103,,
,,,,,,1.6542521444282094,1.830582042264268,,-0.1822984263343161,,
,,,,,,0.5390913872277485,0.8105489999704596,,0.8430461439268431,,
,,,,,,5.38609868097018,1.2056854542379662,,1.7913500255292547,,
,,,,,,3.5402258680848107,0.4722386485224867,,1.7968182285621328,,
,,,,,,6.960399821870229,0.2051976289292101,,1.682300089517593,,
,,,,,,2.744318196444339,2.7361038244582527,,1.8709505603291177,,
,,,,,,0.7791660348369769,2.2017830537687884,,2.2680163431735405,,
,,,,,,1.046589318396374,2.651006008414017,,1.125159603377497,,
,,,,,,3.0127819777403184,4.341996129088791,,2.828109635852691,,
,,,,,,-0.8313374576186483,3.678897503410864,,0.8800036385958259,,
,,,,,,1.1337469998038792,2.235007499791182,,2.776750795504989,,
,,,,,,3.712888304379356,2.26353481438887,,1.6472495578142192,,
,,,,,,2.376132507908694,2.2224295708365567,,1.0955338946426003,,
,,,,,,1.3759283906244528,2.135336499966339,,4.7720449473137645,,
,,,,,,1.034614665014156,1.7358592192550564,,1.688292040883855,,
,,,,,,2.693453889340133,3.055880531500371,,1.692335548330365,,
,,,,,,1.000260304053274,3.706344842533348,,9.05025724365076,,
,,,,,,0.6631493560384487,2.00002020034351,,0.740811779639484,,
,,,,,,2.1911834192880004,5.3082160275890224,,5.133844568563481,,
,,,,,,7.335976759539209,3.266352144557728,,1.6053061232164223,,
,,,,,,3.946731251924145,2.2252754679364184,,1.2738155098603174,,
,,,,,,0.8606187841435458,0.5653396969622473,,5.349418736029685,,
,,,,,,2.250959678598897,3.128767854327422,,3.0272517481742174,,
,,,,,,3.260581682485541,4.04521270804904,,24.89740007916776,,
,,,,,,0.2525648956409876,4.701439176052526,,3.13235933548264,,
,,,,,,-0.3799655755442215,2.5355554883111155,,2.002401462772693,,
,,,,,,-0.7166928285363245,0.8934185988685779,,1.3573659534483342,,
,,,,,,0.0023911797525904,3.289660922701268,,1.576337072114102,,
,,,,,,-0.9623340984515298,3.8113298745158897,,1.7113233758568036,,
,,,,,,-0.5272612286253193,4.2063594726142615,,0.5044721060115251,,
,,,,,,-0.864698931644563,1.961283399733668,,1.94992288126074,,
,,,,,,2.3530930644482924,4.242896732319838,,1.9286263920821023,,
,,,,,,-0.1492160731429006,3.4643065879561226,,56.33810400554294,,
,,,,,,0.1779006143340793,4.212812819249249,,2.7784571223486454,,
,,,,,,2.3183729685988395,4.727459667424451,,0.747931003934478,,
,,,,,,3.463606033938426,1.194618696664362,,1.0073113584767217,,
,,,,,,1.975370160876444,1.677351698963757,,2.2190970078261945,,
,,,,,,3.8320027794365137,2.124896124707403,,0.6715800427615424,,
,,,,,,1.3793413185600656,2.6897420683208813,,0.7249632853982297,,
,,,,,,6.8341380099749,3.6871777068666,,0.8548673246361398,,
,,,,,,2.246242175352405,4.0178026312069175,,1.3471550059870268,,
,,,,,,4.664069111072866,2.66906024967503,,0.2765257435934356,,
,,,,,,3.8373132527159246,1.8797768603068388,,1.4163429974037207,,
,,,,,,6.021064067942449,2.311880732654956,,-0.0774019678532766,,
,,,,,,12.210638566329548,2.9503974585310244,,0.5374342047352001,,
,,,,,,12.219067767734003,2.4323557555893185,,0.1334840186913966,,
,,,,,,8.703401540480682,2.358795297200566,,-0.1734553939222465,,
,,,,,,4.129598043889107,0.2533841964247552,,0.9997583223838422,,
,,,,,,3.548239802881956,-0.235970759049839,,24.481531787824405,,
,,,,,,18.930520183221788,1.208059250905718,,14.028474939132966,,
,,,,,,16.697954434322718,2.672352003802568,,6.637098514110759,,
,,,,,,31.96469194155614,1.2663269989946129,,1.3537696404438568,,
,,,,,,21.22357412717104,0.3402262852800906,,2.6258233418044297,,
,,,,,,5.34056581231107,1.4165508975392171,,2.887123133564823,,
,,,,,,0.2051072469933323,1.8445324824748992,,3.89856957128449,,
,,,,,,0.5427530004623482,2.609191579515032,,21.19441140253778,,
,,,,,,-0.5457947880774325,3.3637188034192222,,12.279890689276405,,
,,,,,,-0.1889051271700728,2.867822850798099,,16.49418406509414,,
,,,,,,0.1277017757778735,3.802791394284759,,12.458756736472766,,
,,,,,,-0.2080466739156272,2.508492488228905,,9.91179769846284,,
,,,,,,1.4127629578050138,2.7816557365409595,,7.260038813279605,,
,,,,,,1.1369998796031613,-0.2667717576530282,,7.095900779876443,,
,,,,,,0.5581851402195808,-1.0385411938532916,,4.336118505769906,,
,,,,,,2.225030545292114,-0.3093563906938539,,3.906591595759141,,
,,,,,,1.6972551191732927,-0.7792424757123255,,4.49163409201699,,
,,,,,,2.48571022892206,-0.1249204086033151,,5.707800013567253,,
,,,,,,1.1582290182488633,0.4390654876639419,,5.871848276910919,,
,,,,,,1.0963560077380876,0.8170795766063663,,6.077446842347371,,
,,,,,,0.8896545065544275,0.3377231833086038,,8.07924237315713,,
,,,,,,1.6407563477246052,-0.8982462874909207,,9.889965094193574,,
,,,,,,5.257096277214192,-0.3595231296165471,,5.511662883266171,,
,,,,,,1.4647720668274236,1.1063965897178063,,11.85289281382618,,
,,,,,,1.467188001767469,1.290181376993802,,12.230877495376513,,
,,,,,,0.8478734799812693,-0.2366525233396008,,6.745708623099072,,
,,,,,,2.152625054212088,0.5220924328607497,,2.539578510364556,,
,,,,,,8.064326130749471,0.0484073093876884,,3.5352914216549483,,
,,,,,,23.38375572719925,-0.018639018920131,,2.830573369133549,,
,,,,,,6.016725522149107,0.3126234448160319,,3.4792565570890783,,
,,,,,,8.902043337368807,1.1434139942372576,,3.2941090253342127,,
,,,,,,10.663288222661322,1.0666354957772342,,3.767664262645487,,
,,,,,,22.47993975110146,1.5917212370376026,,2.33584758504254,,
,,,,,,20.98770719912683,0.7709510721572581,,4.510071273022104,,
,,,,,,1.1076533872574164,0.2912899908064479,,4.901143668102351,,
,,,,,,2.1359950728338672,0.920735685107218,,4.666486885799746,,
,,,,,,5.627334327723201,0.5526976415988551,,2.336985111931072,,
,,,,,,5.927655758817702,-0.4775009905689202,,3.451242497822374,,
