Energy_Skewness,Energy_Skewness.1,Energy_Skewness.2,Energy_Skewness.3,Energy_Skewness.4,Energy_Skewness.5,Energy_Skewness.6,Energy_Skewness.7,Energy_Skewness.8,Energy_Skewness.9,Energy_Skewness.10,Energy_Skewness
1.2269650147478484,0.2561179753567042,0.2252045965458485,,,4.754242447754037,0.3123882576224722,0.9588204976169126,0.4049876877559952,0.0187230169211603,0.0,2.100028440293879
0.3645205635573245,0.3391484810739229,0.0,,,2.5184782187734163,0.3436270833847194,1.0228059692121578,0.5883121860318803,0.5747937473236651,1.1431076582464728,2.1677971619941507
-0.4979238876331992,0.4221789867911417,0.0,,,3.865438232030529,0.3748659091469666,0.9169983447146092,0.3852118825925883,1.1308644777261698,1.469138419245026,1.8623161221107456
-0.3127091047720805,0.5052094925083604,5.102516468769172,,,5.509426119271726,0.4061047349092139,0.8518383008556913,-0.3186199546717134,0.0,0.6845694512794386,2.1699125725692703
1.9513998228376424,0.5882399982255792,3.637379575639126,,,13.18666626777738,0.4373435606714611,0.8017093758179868,0.7017508191058351,0.8526473001843085,1.1445898213018997,1.9453013340366263
1.5203366530807485,0.5660551483267442,2.17224268250908,,,24.218434060272383,0.4685823864337083,0.8008122401898239,0.6872667818884012,0.0,1.5412512805904743,2.1474633547852253
4.767307225761848,0.5438702984279092,0.707105789379034,,,19.72336455510392,0.4998212121959555,0.9145503983435012,0.700643834301129,1.758165736020585,1.9379127398790488,1.972830725612411
2.722772726010027,0.5216854485290743,0.0,,,3.786657278124427,0.5310600379582028,0.9400768938823476,0.4267705419732043,1.3663650476437224,2.238718822025056,2.601813652893344
2.4422115346442976,0.4995005986302392,0.6640651431629422,,,5.42006444731631,0.56229886372045,0.966946684418829,0.1528972496452796,0.9745643592668596,2.5395249041710626,2.885783134684821
3.529760420643953,0.4773157487314042,1.3281302863258844,,,10.23820018668996,0.5935376894826973,0.9914598032683304,-0.120976042682645,1.4871116384927512,0.7016629249836639,3.197403946978198
12.485917049777928,0.4551308988325693,1.0625042290607074,,,8.182951767504358,0.6247765152449445,0.9569030129097876,-0.3948493350105698,0.1595476474934641,3.4736242631118226,2.63648097971688
15.4384747243797,0.4329460489337343,0.7968781717955307,,,5.218617557869222,0.6560153410071916,1.063947269709218,0.1561016554897511,-0.0504691698366161,2.5053512097786337,2.636485462976082
9.388795190311964,0.4107611990348993,0.5312521145303538,,,1.518181846255731,0.6872541667694388,1.049886779508134,0.707052645990072,1.3331814026936255,1.6124612323031864,2.198255274146861
11.68273349477219,0.3885763491360643,0.2656260572651769,,,1.7121743540708478,0.5890750000880904,1.0771943593462208,0.7053522568489443,2.285101298998853,2.2596230826698136,2.0542436652527307
13.220384350398382,0.3663914992372293,0.0,,,27.95330069638572,0.490895833406742,1.2962265113267537,0.6951035894451221,1.5903239970143976,1.5357820232113069,2.47708444037656
11.494761801657171,0.3442066493383944,-0.705157537079747,,,33.580113732455075,0.3927166667253936,1.1114283677355798,0.6848549220412998,0.0,9.20134309099105,7.693090592353764
3.4351615044809445,0.3220217994395594,1.633564453790025,,,31.0316077124264,0.2945375000440452,1.079263738886081,0.6746062546374775,1.37611056189297,3.962173561461901,2.9680260135381027
14.48919661609853,0.2998369495407244,2.85574593699892,,,18.479461767036145,0.1963583333626968,0.9680337265216322,0.6643575872336552,0.0,1.7448557753758582,2.7207083557550265
4.371667684739364,0.2776520996418894,0.0,,,6.227399197306027,0.0981791666813484,1.0381506031034216,0.4982681904252414,0.221437799833286,2.014129599113552,2.9737052328821654
10.801359491187991,0.2554672497430544,-0.2046342188257569,,,29.057864924278658,0.0,1.0128462221670371,0.3321787936168276,0.4428755996665721,2.244513905432428,3.2589314034690005
8.467642379080454,0.2332823998442195,12.83531082753547,,,33.62103875260286,0.0534686454001963,1.0931875217474032,0.1660893968084138,0.6643133994998581,2.1276501983634653,3.5384125389293297
2.933279089696063,0.2110975499453845,0.1023778134653772,,,6.970384165134663,0.1069372908003926,1.1744423674819249,0.0,0.0,1.824593539509764,3.587595638505149
5.183537114950637,0.1889127000465495,6.263740895563319,,,5.263528117313718,0.1604059362005889,1.4767802696392385,0.692027829585732,0.0,2.168244071418074,3.287919931462899
6.312832710624006,0.1667278501477145,3.1318704477816595,,,6.218764283333921,0.2138745816007853,1.7848149896615104,0.7457127090741035,0.0,2.491933719589454,3.2881054818490547
4.433962635259769,0.1445430002488795,0.0,,,34.95447170069284,0.2673432270009816,1.7101211307990172,7.515644493530861,0.0,2.677205769013156,3.546031933816547
4.233987252211072,0.1223581503500446,2.517038741895526,,,4.606737224815934,0.2762543297476285,1.824723088200014,4.4878271853938,0.0,2.5209187839084284,3.426076403078715
4.237606856284407,0.1001733004512096,0.0930743837690675,,,4.585927569278211,0.2851654324942754,1.851695438471882,5.162710852146955,0.0,2.500460081356702,3.044658913949063
4.167573621433367,0.0779884505523746,0.0,,,2.65846306883857,0.2940765352409222,1.3686036489843905,6.668892039251014,1.2593267771017893,2.78079255330059,3.3561945304248297
9.623343164447116,0.0558036006535397,-1.2617896557721346,,,3.2238199703322103,0.3029876379875691,1.1227738746624605,10.718230640254218,0.9998075142338376,2.916313821676772,3.603031272376427
12.84138938449407,0.0336187507547046,0.0,,,2.559088043292751,0.311898740734216,0.8329395054776539,6.842995730025232,2.3075388710820155,3.309719659492243,3.7469676984694895
6.444513830500321,0.0114339008558697,0.0,,,3.035979807207924,0.3208098434808628,1.3887270886123586,6.529395559766538,0.8027964660482353,3.29078442442796,4.0058228817969015
8.370658068162438,-0.0107509490429652,0.0,,,4.051940088664128,0.3297209462275097,1.5005253161288823,6.599737045737965,1.933120252440484,3.305530698895733,3.8416899251561047
9.94443229795436,-0.0329357989418002,0.0,,,5.415039924260913,0.3386320489741566,1.3244603166574505,6.152336202909089,2.282148230683767,3.0854155767099325,3.923788629709159
5.820303679879118,-0.0504245077903498,0.6459501932263275,,,5.69707856769743,0.3475431517208034,1.166268869701505,4.570764145010712,0.7035364636034331,3.3330238474026994,4.099534717928201
2.217231919542596,-0.0679132166388995,0.0,,,6.379515195507046,0.3564542544674504,1.1521106672659105,2.968681860122111,0.0,3.668704096332765,4.069226054736814
4.072561892015732,0.1521330555031206,0.5412652371091548,,,5.690970390129251,0.3653653572140972,0.8329585928607735,3.578523967240576,0.5938977941263305,5.340849026288464,3.853304303849447
5.703029557052735,0.3721793276451408,1.0825304742183095,,,23.46256905354265,0.3742764599607441,0.8168981966764733,2.994420508153188,0.6752267018754878,4.786519821536293,3.991520108900922
10.984612839435426,0.377321483132276,1.9310124027773257,,,8.04917366674206,0.3831875627073909,0.8102715020860264,3.178784091321247,1.44075981450626,4.553971661555527,4.435507621585505
10.047904757283463,0.3824636386194112,2.779494331336342,,,11.898883611752671,0.3920986654540378,0.7995197794897472,3.5628313290484,0.0290389140261973,3.383291226744688,4.953258874302565
11.252534803490658,0.3876057941065465,3.627976259895359,,,7.585235551073538,0.4010097682006847,0.8105713969707338,6.519184419033696,1.1353815013387951,3.424376078292891,4.528821688992943
3.478557770158803,0.3927479495936817,4.476458188454375,,,14.502309569627018,0.4099208709473316,0.7430952703574903,3.762581696329359,0.5676907506693976,36.92428418614297,4.322848322621945
2.5579605090789674,0.3978901050808169,0.8275225265960017,,,31.44018748907988,0.4188319736939784,0.7504978488266458,4.67249272714351,0.0,4.245292052333201,4.714811176065975
2.6526323589939547,0.4030322605679522,-0.408545689915516,,,,0.4277430764406253,0.9163445336668256,3.834883821747453,1.326535092869665,36.69999465853822,4.574489080494804
1.0988329511194737,0.4081744160550874,0.0,,,,0.4366541791872722,0.8559395457664726,1.6198614520992058,2.961970615995668,47.02463466878523,4.3144724852433125
-0.4927864607031975,0.4133165715422227,0.3528839773135602,,,,0.4455652819339191,0.9902213129758684,1.9995360349022853,0.6243494125710641,3.869975298253382,4.367254807964742
0.0230675549699249,0.4184587270293579,0.7057679546271204,,,,0.4544763846805659,1.1355878117286624,5.449153910275908,2.4284781522857126,3.0789424616672147,4.517935658723711
-1.0578135154446122,0.4236008825164931,0.0,,,,0.4633874874272128,1.1968139720878332,3.1054820892686177,2.9568274075317085,32.16978532903377,4.323385781180874
1.0741355904023409,0.4287430380036284,2.2670499437895395,,,,0.4722985901738597,1.1411879247624728,2.888394065540743,1.4452369253808126,18.619384891175017,3.9719449080250513
22.988783898396942,0.4338851934907636,1.8888215169885512,,,,0.4812096929205066,1.2838077569980908,11.140557397659602,2.4495041488394023,6.868795929222718,3.863201387066258
-1.2681966501613489,0.4390273489778988,1.5105930901875628,,,,0.4901207956671534,1.4455762626958244,4.522313432274964,0.5200547536248511,4.591555554189632,4.019120382456792
-1.4272034939543907,0.4441695044650341,1.1323646633865745,,,,0.4990318984138003,1.1951866215333309,4.134862127118185,-0.0853621382490786,29.120512685812425,5.064377757990809
0.6214205674932792,0.4493116599521694,0.754136236585586,,,,0.5079430011604472,1.1542649992404237,9.8842466629206,1.5168303405692416,7.244079113369952,4.2909828368822405
1.304089943295477,0.4544538154393046,0.6284468638213216,,,,0.5255368558665429,1.298787136419951,9.252818184511732,2.597897951654855,5.168713064948483,4.187715493978024
-0.0639556582054625,0.5453214517841385,0.5027574910570574,,,,0.5431307105726386,1.347839894632935,5.344825157439298,3.333778373548208,6.746829859281931,4.556633753474248
0.0216662493790148,0.4957467743492168,0.377068118292793,,,,0.5607245652787343,1.437349383721029,16.826395003958456,2.137215087947808,26.69769092277852,5.407249023011032
2.618022788790551,0.4461720969142951,0.2513787455285287,,,,-0.7801894705695109,1.343318110229802,19.291832159898508,2.245706976089894,15.16875703683456,4.164919862706041
7.842804487222597,0.3965974194793734,0.1256893727642644,,,,0.0301176155563936,1.3096694187989768,9.417824384490329,3.0606177761666005,3.049854019983868,4.082442048309477
8.772101219792535,0.3470227420444517,0.0,,,,-0.9456428677529556,1.377252181138067,3.154376869250028,3.8280898589140215,1.9892745863347152,2.915917579999551
7.807866418254404,0.2974480646095301,1.7496316576733335,,,,-1.2394464362520763,1.2929995971848995,3.4332569269838715,11.96562701447716,4.097817336107806,2.741535445342195
12.316746642555833,0.2478733871746083,1.574668491906,,,,-1.3478441005718873,1.3500901378758368,6.2646107270108,8.000260135674504,32.16855714230494,2.903668561523709
5.431602112528223,0.1982987097396867,1.3997053261386667,,,,0.4615717877147792,1.2767743243166914,5.356597400727532,2.9609672961048465,4.350800528933423,2.759226613811672
0.0112244803884487,0.148724032304765,1.2247421603713335,,,,0.6678936127211544,1.255087221182944,7.4466589537278916,5.35515587451775,35.85387156482885,2.369913668623551
0.8975668327017757,0.0991493548698433,1.049778994604,,,,6.631149497579586,1.243587414262176,16.75982757015291,22.539980033867533,30.433860497593606,2.2298833153911914
0.5020500993425714,0.0495746774349217,0.8748158288366668,,,,0.365598069429577,1.0377953798619064,9.89372456882554,4.760543880426088,1.3271719063139114,2.342441192284121
24.80431110112269,0.0,0.6998526630693336,,,,0.3977090028217319,1.0665558595587934,5.362002366990264,3.608568549245916,36.92784024338632,2.480020080604853
29.45835200292729,0.822948760808804,0.5248894973020002,,,,-1.2917569052858344,1.1188288406049334,7.168507109810749,3.848742531200926,3.327616002151683,2.1236159049071235
12.501779439255936,1.645897521617608,0.3499263315346668,,,,1.819906079131176,1.0695942233154334,1.996757638093109,3.9062033999339296,22.35810622313681,2.2367931471936675
17.806274596542192,0.6430416229553475,0.1749631657673334,,,,0.3757568910462849,1.3744057808025831,4.2717151165441765,2.285678235712681,9.579375716726435,2.2938563168713104
0.6844962515860804,1.6341118799508545,0.0,,,,-0.7544574723392717,1.5329758704611398,5.32679405689909,2.047543654515998,13.196317901671716,3.663342319585469
16.656583226451048,1.0925178655582188,0.0,,,,-0.3507605930315062,1.6380763118480663,9.028152159280507,1.2750065839889926,23.0110991492952,4.719982513514221
22.90191654841646,1.4837906405445562,0.0,,,,0.6583027356029029,2.1313871614374844,3.996120192305388,1.0610013671871965,22.9522750356785,4.157927394099595
0.4014691817537495,1.8750634155308936,0.3532954852405101,,,,-0.0188470224891985,2.3690827951834645,7.53042832271558,1.0675149893947593,22.44686871094092,4.349926701987422
14.402983824830123,2.2663361905172312,0.7065909704810203,,,,-0.6892660183517741,2.3374464407224185,3.059548645198201,20.38673014187095,9.462299940379827,2.8275971843308034
26.433444334694524,1.1546988396747628,-2.3548315593785687,,,,1.452446372228876,2.0655648101074324,5.887573588562213,1.3875864612680326,23.61445064924516,2.140074201150536
14.715848327157302,0.3593208461766994,7.332665005264233,,,,0.6293452784733196,2.4278963986902684,3.84661879444972,1.4967474252040858,,3.027728741653612
9.166995899741826,0.0844558329227647,0.8497595695173397,,,,-0.3924974464277254,2.661561775123538,3.99652829509412,1.6135672334007205,,3.872787759600292
5.493265133810031,-0.1904091803311699,0.0,,,,12.779314154931471,2.7743546602547866,3.8083100609028433,2.349021613172299,,7.324043350037952
2.1565301417681777,0.3357869966669961,0.0,,,,0.8324547103991687,2.884411712950412,3.4911929038801333,3.299534069457034,,6.479494478264382
3.89404550461353,1.0187243654107152,0.0,,,,-0.925479630583729,2.996138635989353,3.468037426034309,9.54291586120965,,4.4250401191750734
2.683548467544905,2.264073188213606,0.6917042986801888,,,,-0.1925338355987165,2.9029352318520583,3.8123519362283305,4.350729973183872,,4.65767514950134
4.52820392341564,-0.5273407483565661,0.0,,,,2.163202445056297,2.501975309547096,4.306438991258736,1.1510831528536445,,8.522477338957568
8.229411130282289,1.9386397923726657,-0.6934559701125539,,,,0.0024301500983331,2.227198757447498,13.734280223754226,3.604404111016045,,5.027938266972348
22.36484872441451,-0.126883619791831,0.0,,,,-0.5024101788988353,2.334288930237445,1.6268545764019184,4.9446873932862285,,6.783288530434867
7.598902059150433,-0.9114687697633002,0.0202692759867408,,,,1.9138319553141183,2.511302372294204,5.508265694220886,6.167064137825527,,4.775197511952696
7.405704672225319,-0.7918257383443376,0.0405385519734816,,,,0.0376755026803799,2.402947231859211,5.687081291221536,2.777582385067545,,5.238248891678296
15.625968127004205,-0.672182706925375,0.0608078279602225,,,,0.1154729130505656,2.221055727117252,1.640519672197283,9.364368268769407,,6.89653797878853
22.051345193540687,0.7069924930935138,13.601567685831562,,,,0.1932703234207514,2.2761821186797087,7.864352880230264,16.221418796166724,,4.470585965681956
-1.517154173522562,0.3089647022307733,0.0,,,,0.2710677337909372,2.2728932358491134,6.360875936216934,14.07949116338949,,8.676038380498253
22.292393392643923,-0.553506109546056,0.0,,,,0.3488651441611229,2.502188098270536,10.887346244674548,12.110108130129484,,14.20814256344452
3.793638960955301,0.0,0.2575283459620675,,,,0.4266625545313086,2.267975475788154,2.23486189416506,2.210236725990816,,14.255818556644725
-0.3601367224114263,0.0,-0.7975460482641481,,,,0.5044599649014945,2.465771714159306,6.9589867155621405,17.368855149697207,,15.78140172289209
24.17482628115804,-0.8063769595182857,0.0,,,,0.5822573752716802,2.420323348469638,20.83112413002812,16.42918916023192,,7.342674294200769
6.404243367818488,0.6723767728750949,0.0,,,,0.6600547856418659,2.6492444355174505,20.70626984057261,14.907718626235464,,5.819306638726365
-2.156993244224606,0.3946403288486109,0.0,,,,0.7378521960120517,2.270126656731349,4.974170206056013,12.633569190311489,,3.649771655136751
21.58595449718696,0.1299192378647505,0.0,,,,0.8156496063822374,2.4467388135747634,19.94308998670717,12.048821394621127,,4.265143092131872
18.925667198460346,-0.1348018531191098,-0.7200105522938318,,,,0.611737204786678,2.283289409131403,6.550065549319249,12.217881120274855,,4.004786228605829
6.977954947171696,-0.3995229441029702,-0.1878996288186814,,,,0.4078248031911187,2.735318714243628,3.328047223952092,14.231639470105748,,68.10398309273864
14.099000698846,-0.6642440350868306,12.11663113348016,,,,0.2039124015955593,2.685997688861615,5.401833627675427,2.4418958597520395,,20.94926960408068
14.957221511275398,0.8094302728660977,1.7865401727283503,,,,0.0,3.009342132736228,6.702209077359616,11.66605180044235,,54.33868896225268
5.250463523531548,0.703567075723908,4.552692054105259,,,,0.196950838257478,2.7454688600247046,7.797344376362881,17.954261660364573,,51.67791898392248
21.77611446599007,1.1504982046059649,12.714448277105278,,,,0.3939016765149561,2.632941558584822,6.178402075093789,15.266384753901912,,4.085855384772636
14.89541724647387,0.0886238418243976,-0.9255832092506144,,,,0.5908525147724342,2.9165417773419167,12.2070306567169,11.9016911553296,,14.457892203174527
0.547496856753065,3.614769459825516,20.913780248824096,,,,0.871104200807956,2.566506510503888,7.949836113279942,23.494041935562088,,8.805610758078995
13.282341505448963,0.5505011232104478,0.96855403125387,,,,1.151355886843478,2.7599882072187234,5.202159782491913,19.95065964468232,,19.25520480136135
8.145466435373264,0.3210880331681441,2.838928831241899,,,,-0.7924761533445391,2.652567876248539,4.113754012216325,13.91044259003558,,7.861358456771263
17.114702816815342,0.0916749431258406,17.462283698691856,,,,-0.5764790034004887,2.5904126080813787,2.9356639278661807,14.19351047684668,,11.1593504048824
6.622999962446282,1.2215386046092178,7.970625722209411,,,,-0.2882395017002443,2.535181576410484,7.535133190920369,14.015836663457572,,15.74276887375962
20.02878378869197,1.3607511857837342,2.4138322633924325,,,,0.0,2.552844443172136,7.7232951496279485,18.3648898416355,,11.951285223409664
23.194922261789344,1.4999637669582504,3.741801861904095,,,,-0.2947996201448279,2.8425513227038763,7.927426048994125,18.77966678221366,,26.716477998427084
-0.2291724022017419,1.7887223507795242,0.2553879728363875,,,,-0.4023598978200721,2.614842210989536,5.373118101712551,18.057396962401462,,3.062763186871757
8.311297414218629,1.679509712157389,-0.5262094607065247,,,,-0.5099201754953163,2.9716290420640363,2.6772234823485768,12.979619296492798,,18.46276041328979
14.978592979223476,4.740923926735504,2.967207779070564,,,,-0.6174804531705606,3.1515217397065665,2.8728914109468544,13.053818802118563,,15.61755837887537
25.73124770793052,-0.1514751648357261,23.17712172438648,,,,1.134268429360865,2.842606048441682,4.044122136670384,13.21702378926358,,15.158451843232388
13.105836802037622,0.0107803930952479,2.7269364935280898,,,,1.0397460602474595,2.166663926042109,4.030907783203137,14.170155143850264,,21.41367669851489
22.701020773663974,-0.4135784461575579,2.1793657503335506,,,,0.945223691134054,1.931419048733756,2.3786903630230927,10.259255916911998,,19.85788624766117
-0.7958392474005449,-0.8379372854103638,20.81927794670136,,,,0.8507013220206487,1.902463810640668,2.6819222312165616,14.895806412450542,,14.898916758918256
1.8364654024411973,-1.2622961246631696,4.282119361098047,,,,0.7561789529072434,1.6116277296259378,1.5937659583589645,10.987291207808068,,26.040612464378384
4.3808044053349775,0.6183306979427422,1.8873032539392305,,,,0.661656583793838,1.7083624242828954,1.4809910546412874,18.9254544587356,,20.16827985229521
14.782707561993028,1.7022597887141424,3.1675690810013344,,,,0.5671342146804325,1.5934082641592615,1.1720836483168802,14.361244460588976,,20.056746608686744
19.38935677207842,1.7314063974924827,38.001800563975245,,,,0.472611845567027,1.5142497903064756,2.227821439672373,11.094359969735573,,13.459882896868343
16.54050815827411,1.7605530062708232,,,,,0.3780894764536217,1.5372834322955065,0.5341919575275288,12.008153320862588,,16.788828019263292
13.846487835637577,1.000912549712887,,,,,0.2835671073402163,1.5638624266834606,1.5999995104231777,12.04362191665094,,27.152564710014385
9.022489029442946,4.085017873391541,,,,,0.1890447382268109,1.4177915062260866,4.095230304246868,8.203930229715697,,16.954151276860145
0.5099273656301844,2.6651924295613565,,,,,0.0945223691134053,1.4391955460170038,0.8870315579572177,20.0209992599148,,19.691902401506987
2.9689873401133897,5.665785004082222,,,,,0.0,1.347461674467263,1.8381749091334565,8.315930001492774,,3.2795463880266023
20.5962799832668,6.857119415604219,,,,,0.0875244251461997,1.5749232498908954,5.802266011537703,21.44418331010711,,22.8897108973183
12.927472557811944,0.333318377624726,,,,,0.1750488502923995,1.4163457766028515,0.0276065931088623,11.415338252675369,,17.77541622274724
18.19369234291852,3.1752389740854987,,,,,0.2625732754385994,1.5912446148788366,2.642068129492354,15.978631077976264,,4.612772904502345
16.476517368811553,0.9548299086777328,,,,,0.3500977005847991,1.8987140804258973,4.002482153814545,10.726189813731212,,12.956400213521958
3.054672880429935,7.103341214253722,,,,,0.4376221257309989,1.6991065001437446,7.797361752506808,10.24889684210284,,36.98049405935986
19.123197263678257,4.74045559268822,,,,,0.5251465508771987,1.5762563730344608,9.387264067930548,14.249728087967084,,4.884586862575478
22.1911648668208,6.404908193676721,,,,,0.6126709760233986,1.6454350863949978,2.4509543851234565,15.41764226961564,,6.027468219453455
14.467694180172012,1.865092584794097,,,,,0.7001954011695983,1.6052964874365043,1.1831341055636957,20.494783676593634,,5.9672937141351285
17.043589381457924,6.280111269305946,,,,,1.987120517991504,1.5274002448807973,0.1643476451179306,14.23555404829218,,5.81669010684071
21.451631069974525,7.279083741492323,,,,,0.4631428910679705,1.6223713272788094,1.5709476744081297,10.543509701006345,,5.011499269095499
3.781667126641688,23.49572784868023,,,,,0.0,1.382396881529533,9.025742831887053,8.72112636902847,,10.184899324843702
1.1479929331798806,19.22917426579289,,,,,-0.5080840655141122,1.3685887083962602,6.210251645012894,7.640028310326268,,5.13047887515658
1.7372977409426682,18.385492478718213,,,,,-1.0161681310282245,1.7000205117558451,2.2740725606987566,9.68945156597867,,4.651402314538893
2.223287195711647,20.6632824345978,,,,,-0.1696378441562821,1.6194961143968,0.8165539207903263,10.921387767412725,,3.717817889621694
6.505189021052993,27.50829005041565,,,,,0.6768924427156602,1.6012824698185688,2.992202300265588,11.639913983103671,,3.501625468353704
13.508449041847928,7.839157355939202,,,,,-0.1766491309643238,2.3579994843314185,0.9511496009454132,21.560761938950105,,2.457808513891837
3.758750148139397,17.884346959434417,,,,,0.0,1.840597746510504,0.0632174531615509,14.402662534219692,,2.005097082340482
24.37077926705744,13.764174441832486,,,,,-0.0548212277581175,1.50647502436208,1.2220156059637224,13.302430733725789,,1.5539902026289585
2.683502703215888,,,,,,-0.109642455516235,2.015176402596292,0.3180802230471145,22.16605158618491,,2.1103384550375246
2.4061627122511164,,,,,,-0.1644636832743526,1.86865231485353,3.2328618295596634,22.095169475532465,,8.38488926006699
14.66935533730372,,,,,,1.490348376801797,2.474536853688925,3.752525827114401,16.21213597078872,,2.43700287151184
27.076487652882022,,,,,,-0.6386020247641809,2.313147494217957,-0.6318840805405408,8.40929651562924,,12.012129982795033
1.2677912213052054,,,,,,-1.0549931386620064,1.7897734928616098,-1.4281537146503835,8.572158514604773,,10.118166615730736
28.287463864760667,,,,,,2.012698273884604,1.5582979954627114,-1.7783712972958938,5.882733844965707,,10.011242483090385
30.812746014903787,,,,,,0.4837350578346878,1.569584160087936,-1.3253438284603312,3.946598872068297,,11.321056261468629
33.796487270211124,,,,,,0.7828907308158048,1.5171509251957525,0.7853844938262351,5.268296810094526,,10.861386098639128
17.800701660313223,,,,,,1.054470295934683,1.6170930876423222,1.356896570092915,5.007500931896907,,10.614396351309374
12.339150700620667,,,,,,1.1512824438956997,1.4172284008655962,1.539985534811816,4.08957358141141,,10.270071483699311
20.35956970499817,,,,,,-3.921281690953995,1.384322993466294,1.3495121574300906,7.741645704174464,,10.047308410317994
8.391697179826862,,,,,,-1.7251020549402136,1.4990195205334351,1.6472602397856355,6.364571689858971,,11.404410001894814
31.46776191328744,,,,,,-0.5743659556254552,1.5032726615660297,4.794104254041277,9.521366009197274,,10.888103290002176
42.96567380225476,,,,,,-9.132912614929472,1.7270995842578274,4.293409394125843,15.30367932554993,,9.977543757458044
65.07376885807872,,,,,,0.0,2.3453721760946538,3.448299212605794,10.421725036233823,,9.511535553623666
,,,,,,0.0,2.4960926808455888,5.559779127542193,0.2691991980820217,,8.077801215104683
,,,,,,0.9636766905048452,2.734844105280383,6.176964097583123,1.2669585448467804,,9.218976826380755
,,,,,,1.5746376703131697,2.2798638941845604,1.2430542129933273,0.6299391812725902,,5.965166937101321
,,,,,,0.6796257178547442,2.1624389771199333,4.22272492903068,1.975331206398787,,8.669212538517776
,,,,,,-0.2153862346036813,1.887449845111536,5.659900152919622,4.002451946547218,,9.144478949557508
,,,,,,-0.7431089853247865,1.757947823489297,10.339009311967688,2.9864285140492712,,8.591153629308717
,,,,,,-0.5544684232594155,1.3675870607425546,5.081287049220569,14.445878015405569,,8.03766511618904
,,,,,,-0.2057047297192871,1.2494543112242082,3.782483592739898,20.30812363317748,,8.25112155285779
,,,,,,-0.6731614942355753,1.3568201621042433,7.613148811876668,21.88520063484196,,6.95834425427234
,,,,,,0.1102772617103735,1.4100560262694148,6.368496424055947,22.20787370045931,,6.816777535738397
,,,,,,0.5102727286222707,1.3805710971687883,4.923956750208768,12.521158876955653,,7.916015691983068
,,,,,,0.5118975303735779,1.7339536118117385,4.657213323189924,11.95515910514558,,7.843157189172397
,,,,,,0.513522332124885,2.0247093750529537,3.841987307244784,13.934249039902792,,8.350418909803178
,,,,,,0.5151471338761922,2.235105103278871,1.5419209644160348,12.651917233032668,,9.197667964073494
,,,,,,0.0,2.439606713679963,3.123958147123085,13.10875019419199,,9.702549935741686
,,,,,,-0.3278225278716692,2.091623275769953,3.134012789639329,9.156820535687336,,9.96007984568775
,,,,,,-0.6556450557433384,2.393859838789312,2.8574026465359164,12.369284350370172,,9.901724669432392
,,,,,,0.0109210996170021,2.214886764223015,2.389423465788951,12.879171002976976,,10.85184404748458
,,,,,,0.6774872549773426,1.798963683202402,5.40213684377534,10.326046088440584,,10.88325784367832
,,,,,,0.0,2.2175197807178417,1.5755475084936694,11.441083480073807,,11.449628214605102
,,,,,,0.0689127446455856,2.579778386074523,1.9370085300255304,11.094624630950488,,10.899457680452471
,,,,,,0.5619883915960081,1.816503189470664,3.103633267925016,13.171154321663115,,9.78269967942041
,,,,,,1.0550640385464307,1.79641203168539,1.5240218009822648,12.757322026187076,,10.37124071652065
,,,,,,1.5481396854968532,1.6185609646197143,0.2177531983255886,9.44336950675555,,10.644516541786768
,,,,,,2.041215332447276,1.7382790104225083,2.227069398559789,7.998852298029163,,10.13957804527346
,,,,,,4.135548998483534,1.896182907902,1.5326231737361575,16.893938312622595,,5.476080435308928
,,,,,,-1.7914983569351566,1.6668415612131149,0.8267567931958492,8.310101764271451,,5.95285351161709
,,,,,,7.569837174758828,1.8377563960724672,2.6988570547384634,15.639487594381151,,4.961242288822279
,,,,,,-1.489109910798568,1.756293360414804,1.7448995494313455,5.8254438243434565,,3.2951602336717016
,,,,,,7.93572433744373,1.9308329211651067,2.1009411908001017,11.31924877198008,,1.7378415052306242
,,,,,,13.014488532965268,2.002038608361265,1.4131131862890445,10.82454407375409,,0.7312909157664229
,,,,,,5.002289610013168,1.7558664604047831,0.6973731346526562,11.79497635675465,,0.4280690697262873
,,,,,,15.968733369966168,1.748889518145724,0.0006895146786234,7.3583912445219966,,0.4513105722959457
,,,,,,19.433955498060783,1.665539532182304,0.5595624773341921,7.700507387341863,,0.9687888875259948
,,,,,,21.420796938740832,1.669775190695478,1.690346396862446,9.626933039941845,,0.6468448503346398
,,,,,,14.526686023235472,1.571603681812173,0.2180745734763577,4.161796080053444,,1.3240447368902624
,,,,,,10.192456137744063,1.7034899579566023,0.3973204787441788,10.976074152662722,,1.2254642143320276
,,,,,,7.635672006175276,1.4860755208987508,0.7935665860086693,23.11228247225028,,
,,,,,,14.848124120464403,1.67004355637065,5.02221198726741,24.30664573700515,,
,,,,,,13.278989838580568,1.4314393971698354,4.058195097964693,25.607931031022908,,
,,,,,,16.24468186737927,1.6818103104770077,0.2526381358400484,21.760368726950777,,
,,,,,,17.095228850221346,1.620002304530045,1.4688667087851994,23.361664407599086,,
,,,,,,12.52052596417149,1.5851147893651112,2.415389850243282,-0.634483295740818,,
,,,,,,12.102739747871444,1.6683026146929103,4.856121631078468,22.2802837904852,,
,,,,,,13.112864625315307,1.7574595063764342,3.4813515044470784,19.746110580928296,,
,,,,,,11.837468886727082,1.7731627580613754,5.019992539763572,20.669868839067043,,
,,,,,,8.836950988055674,2.1209313814189987,11.697083183342146,15.734692418607482,,
