RMS_Central_moment_4th_order,RMS_Central_moment_4th_order.1,RMS_Central_moment_4th_order.2,RMS_Central_moment_4th_order.3,RMS_Central_moment_4th_order.4,RMS_Central_moment_4th_order.5,RMS_Central_moment_4th_order.6,RMS_Central_moment_4th_order.7,RMS_Central_moment_4th_order.8,RMS_Central_moment_4th_order.9,RMS_Central_moment_4th_order.10,RMS_Central_moment_4th_order
,,,,,,14748.90238209077,199643.79697095,673.1905571460259,5057.451994229062,,
,,,,,,8.125173326373103,206455.4127551767,708.5406498754479,11432.505982798508,,
,,,,,,13582.22344015805,187530.0626818117,345.7664712237576,5266.952679216303,,
,,,,,,2446.420173094016,184467.94153980885,791.6104872026694,13135.57583367199,,
,,,,,,2739.832994449124,192760.6386517454,25950.35945654764,1505.6861440930963,,
,,,,,,2457.099787799556,171150.9358955909,75099.54855848354,8177.609958111674,,
,,,,,,1291.6813150468438,156094.31883097164,41198.55190415242,5598.395660662347,,
,,,,,,34985.148494766174,179255.94558616917,254.75059349609825,3235.9018523394043,,
,,,,,,8170.154218146893,169188.20320485788,334.70904567717656,706.6160977647654,,
,,,,,,27867.620137180325,166702.44131327647,293.389213103693,6943.058125677157,,
,,,,,,25957.996726181325,171164.18413541527,36475.57153273794,3021.922364286984,,
,,,,,,4240.057920658301,166441.03974149626,294504.9474512682,1185.0761356492294,,
,,,,,,78090.86722695289,148554.34433903464,100637.14076348567,2183.1074020112314,,
,,,,,,71275.7686335907,117909.92592199486,18151.27546468684,10908.42465409033,,
,,,,,,3664.791842511204,128569.86632913198,7363.720140820009,8304.400138348255,,
,,,,,,33894.24575391106,116163.51346432844,27.913479575268223,21128.638795299383,,
,,,,,,9352.393161172517,119706.66709746725,43811.21871720158,23674.255095544668,,
,,,,,,6098.030519113605,120077.7967948871,7289.577608568552,11991.697425313752,,
,,,,,,3804.2647661883775,148842.21747428388,77694.80361855413,29717.27090024453,,
,,,,,,36987.472069733085,161319.39033173013,187634.2224245792,28729.89659304308,,
,,,,,,4202.088126482309,161777.1188629169,64771.370912539576,34591.24467850191,,
,,,,,,84285.56156488198,148560.9100654907,56324.99101399812,80937.74371773055,,
,,,,,,90389.0328947278,122875.73962755733,52419.25480324349,57719.51043626526,,
,,,,,,182895.64925770467,138016.34917304,88484.98500139597,172390.891117231,,
,,,,,,70830.61907730112,128227.3738624381,72157.76574495675,137428.1290738011,,
,,,,,,66036.61230625,142214.2352920987,114759.32766494255,73532.57087733409,,
,,,,,,141646.84959999996,144700.65569108346,99902.51883266466,63446.72323398029,,
,,,,,,91592.99250740735,126050.9178595022,42349.71954726972,112841.1837675779,,
,,,,,,74353.06714578613,175086.23668262947,83828.28722066515,84169.77865928847,,
,,,,,,57113.1417841649,144848.04840101372,88534.6602640693,77497.4075674538,,
,,,,,,58630.70453043482,160413.77073605536,30114.908867486687,118851.45565363004,,
,,,,,,24441.77200385533,167040.7137933456,68706.2265468797,106067.05097419913,,
,,,,,,8929.36855210787,146962.07429908132,10006.523326111765,176158.37074477426,,
,,,,,,34349.540102693325,147780.8954165841,7249.409438053367,86667.0530041737,,
,,,,,,30387.308844437783,136269.10194203552,981.021244208392,121154.12287345769,,
,,,,,,28881.93800611882,142209.06306586642,215.6675646641245,142417.7188116844,,
,,,,,,96466.29817375857,127028.83184455786,11210.990883506733,116777.16007077058,,
,,,,,,59517.49610870233,126804.96465759746,70710.70565785766,172431.51584004826,,
,,,,,,44852.991460740726,156001.43487797765,139048.83423170476,115615.62644183866,,
,,,,,,305885.9018717249,142129.0587028167,61175.064882733925,67905.14571980879,,
,,,,,,107579.3435762231,179312.78528166056,203709.9971060941,57732.75202279236,,
,,,,,,83512.5213382146,163433.79848488106,298650.99169906205,76752.67499866497,,
,,,,,,208821.75937457697,166537.71049951197,212225.47002818048,243475.15167212416,,
,,,,,,11022.785026704276,148862.1985311221,216938.6361003756,44323.57267773402,,
,,,,,,135006.00036823333,146758.47147872858,227996.7518815051,126262.00069969648,,
,,,,,,26730.01093865443,133000.19637940117,199739.74075258133,46624.52788712536,,
,,,,,,33202.96790645208,118502.29118150412,156316.43728325862,49336.38897655875,,
,,,,,,7079.847390833212,118791.17238519754,160392.34337298316,72017.6889624443,,
,,,,,,6543.255116977821,125735.40150867571,146112.4769426587,297944.19151874405,,
,,,,,,11153.847504938072,131447.590840934,143481.49397355012,328324.468912459,,
,,,,,,23091.931163285582,137820.86183563387,155208.22472646763,188206.1884437074,,
,,,,,,21948.86424536011,130459.09815669936,94285.02681429817,154753.61389506143,,
,,,,,,17515.376083485524,114617.01481407508,65869.21306039087,54798.4847306848,,
,,,,,,26947.09952808928,132155.84155533905,62885.680847630414,117418.2863261878,,
,,,,,,21185.95568238075,113381.98057435162,63391.32172826384,345373.4244336952,,
,,,,,,13704.554557711195,106245.07026327409,104468.59891349176,242507.37008018792,,
,,,,,,2398.4206245218943,124380.60559462932,162662.06367475836,197327.6440506011,,
,,,,,,27110.50630422721,119419.74402952068,201275.09412141584,287437.2002759577,,
,,,,,,2693.4164900320548,114246.13149890742,215692.6995147865,254534.78705320007,,
,,,,,,33652.89473221826,136709.60724496428,193507.9417723895,229630.18067624263,,
,,,,,,90333.61727750188,128163.3729369566,166295.53418381268,250008.0051942457,,
,,,,,,1935.740046332648,156341.86500207413,146900.35723628933,66179.16078074527,,
,,,,,,13.15237470649494,119450.65626272184,149928.24359908895,132177.94409640334,,
,,,,,,13.36763199183495,105810.85678656616,145700.89379888913,168797.30736395932,,
,,,,,,22.122274860823268,106676.16886590877,121161.83203213372,3969.781417255404,,
,,,,,,1536.233132768033,124285.73115438804,105889.18790912072,10015.804458729866,,
,,,,,,276904.0587073701,119960.74280899332,96219.86042111726,46161.39803929562,,
,,,,,,20817.79507327256,110650.71315188752,81358.5647033497,57081.71230161972,,
,,,,,,187168.35234545456,118006.40497831916,100790.92725900467,9432.57540904266,,
,,,,,,182895.54590452733,95653.34868063906,97930.29015060456,21184.05868677143,,
,,,,,,164710.0497454587,102482.99268305312,114150.77169725376,18307.78955839466,,
,,,,,,37040.52044582593,103250.01061506211,103779.73308875684,40416.19742678364,,
,,,,,,186173.36983632325,97938.02766153516,114984.61064929466,61569.95956954439,,
,,,,,,94714.84920662855,95108.1749973438,121292.92708304847,49224.01418585874,,
,,,,,,122377.3727422851,89136.69193377651,138108.2508954387,100678.42890440952,,
,,,,,,82804.53550629124,83308.02006015134,174175.765361456,146500.3337950371,,
,,,,,,49394.59230436778,105290.82087275258,201828.23691001293,99793.96344325926,,
,,,,,,210323.62275533247,103259.39966932593,209175.25966235987,170326.95396600183,,
,,,,,,104761.5501138847,88487.05353885537,156735.29174349416,166372.36068165433,,
,,,,,,67957.83799807627,97018.66307955726,186473.0658750889,214764.46699655283,,
,,,,,,58131.08319494989,109129.91409379088,177548.61589381186,140058.40048268824,,
,,,,,,66159.13529374778,121369.66203042924,69402.34613006788,65848.17765633149,,
,,,,,,56496.082697360864,126399.2907662608,48240.31917905778,155145.4261211488,,
,,,,,,31575.03589355812,146915.3472443513,84181.80534688706,156622.34392639255,,
,,,,,,53774.61736628461,113959.15061107992,41419.0365958659,166710.70651808768,,
,,,,,,41595.94833565843,120034.88223796144,40023.438587426775,158335.58074391916,,
,,,,,,42744.605283339726,145408.4507172902,106000.7536697412,237267.48287900817,,
,,,,,,75646.43353581445,151940.80526718896,106593.66393295371,239719.45742366824,,
,,,,,,95542.95464514676,172452.4432155962,137781.9378699399,195725.24668233085,,
,,,,,,40966.92005341534,129218.67113778512,308136.50616237085,189494.10814795952,,
,,,,,,29206.87216718037,126550.78577078167,104359.15590895952,194300.2905923437,,
,,,,,,35914.20904624479,166497.14248812376,100377.7874573187,179980.79253200017,,
,,,,,,37419.338945875046,143971.83011952823,117706.79718503078,196888.2501540905,,
,,,,,,57760.37430104399,109471.0722422736,,164209.4643931046,,
,,,,,,51187.915205131045,117949.58659158436,,198782.54880199968,,
,,,,,,25115.06754162825,110985.33214537094,,127795.1164658112,,
,,,,,,69241.99906628483,124240.72451561558,,253789.4616626381,,
,,,,,,36066.15986494412,112843.90795456042,,247856.08865564087,,
,,,,,,63344.54437482355,106716.62942403904,,233396.91759556005,,
,,,,,,61884.5139516604,144700.03231165113,,193812.63214089884,,
,,,,,,100036.14304096684,142471.84929270856,,189157.2278151968,,
,,,,,,361394.2575984217,141314.80980848946,,177515.64953715872,,
,,,,,,316658.4049920387,158509.0145337778,,166721.73722929176,,
,,,,,,356310.7548940044,156038.79675800988,,114950.50356184503,,
,,,,,,196394.9483749568,136770.026162027,,149378.1158383653,,
,,,,,,103031.49183650751,134138.18685033903,,160380.8449005238,,
,,,,,,29326.91888456194,117815.33779230758,,172124.73429542908,,
,,,,,,41147.1929229603,135864.14465007893,,168495.90107894884,,
,,,,,,54463.11080022654,99180.83617254024,,250134.46093583465,,
,,,,,,65285.544683614295,105193.0135405251,,224504.12091110696,,
,,,,,,31148.727279894083,115648.14472519478,,204074.35747697816,,
,,,,,,21680.1669286202,116725.62491188492,,112626.80952510108,,
,,,,,,55714.04176954429,116216.37213136452,,154065.53563559073,,
,,,,,,140444.4449225378,114945.80568140488,,123507.06562687075,,
,,,,,,428648.02028270846,133478.18888011528,,102237.95403305229,,
,,,,,,158733.75449059368,98941.83509798103,,81769.07910024587,,
,,,,,,135368.86055905078,113664.8343276984,,117907.08883278984,,
,,,,,,107203.36165102856,112835.09101127642,,118043.83856001284,,
,,,,,,260686.32259484305,109033.98063256714,,138521.3381483089,,
,,,,,,346938.36764037533,118923.5309305613,,127168.64917734312,,
,,,,,,452426.4635412068,115734.7717062101,,136509.73551216882,,
,,,,,,387598.9087619718,118067.43538137442,,202734.7875986665,,
,,,,,,120510.65217649809,106874.4408064591,,207005.04077459,,
,,,,,,433936.3723449183,108360.55151166343,,271875.88666809286,,
,,,,,,403203.955991278,109851.49411397736,,251685.3882768965,,
,,,,,,330457.49097388075,121872.16950952132,,330298.82226275234,,
,,,,,,225624.3274347873,115666.03142566876,,133200.9030865904,,
,,,,,,126636.98573375968,124237.8701988332,,114628.90428011316,,
,,,,,,143159.7052874843,171643.8625049197,,95274.940641181,,
,,,,,,275335.6980280124,136304.01877228176,,227476.5566649205,,
,,,,,,305813.07012833003,155339.05490619966,,77859.59041311135,,
,,,,,,273485.8578129256,131831.59316823023,,335941.8658587597,,
,,,,,,284039.5219047611,141514.74281257993,,126606.7015252571,,
,,,,,,168429.79729960745,114061.2764275812,,58700.673840267926,,
,,,,,,127085.01825395356,159662.0943358827,,75625.53912223186,,
,,,,,,684567.3658959757,147402.85310459172,,57853.39791202807,,
,,,,,,402183.56947200425,98486.7435244764,,140316.71268071845,,
,,,,,,180934.22072491687,98458.5217115982,,98521.51379865184,,
,,,,,,285706.5925877509,124151.3859597157,,181237.11923956065,,
,,,,,,140977.85057980666,152755.48239263162,,262350.7400304084,,
,,,,,,314896.475342888,149638.71399957023,,238458.668669774,,
,,,,,,219929.36396885163,131293.0046571574,,198713.3000184251,,
,,,,,,159908.8274635291,160867.16288613155,,311257.7335459779,,
,,,,,,134301.04677550666,160918.73807585778,,246200.98142170548,,
,,,,,,130038.10859333916,153744.83502086648,,283829.312861823,,
,,,,,,146571.29671409435,156977.4535839891,,395389.8223412356,,
,,,,,,178748.25443362634,170787.79930444725,,302858.8356317136,,
,,,,,,144387.6779749106,134066.95460004822,,363103.9610338615,,
,,,,,,256345.7131481057,150048.73713245135,,375248.58179489255,,
,,,,,,274361.75862546737,159485.5102871115,,301199.4127014387,,
,,,,,,221703.33293406293,130623.32508365218,,352004.16538099374,,
,,,,,,305898.52729252033,145478.63844281904,,449325.3451214872,,
,,,,,,119227.00825392207,140407.54602129955,,631320.7172355703,,
,,,,,,146705.84784723612,131805.28922017303,,609008.601603219,,
,,,,,,160505.62035302274,155320.10414858747,,621855.4653119829,,
,,,,,,138557.24339064574,170993.36545673074,,570455.6654537781,,
,,,,,,144965.73148458172,135080.00684628758,,510640.75523488736,,
,,,,,,237771.1353922387,140020.78445368438,,400017.0530021431,,
,,,,,,177344.43060654166,178701.0968696695,,194580.69236160585,,
,,,,,,182598.7441790985,164339.3092749561,,111967.34517202777,,
,,,,,,234524.40275431515,161753.68978612326,,79211.24471855999,,
,,,,,,165385.91579077594,206532.9212061877,,125103.75371693366,,
,,,,,,201942.30930536933,191331.6235721299,,113626.8583992086,,
,,,,,,178645.12913327993,177175.56438648934,,59670.72689622114,,
,,,,,,209682.4697946176,201862.94348711465,,34983.633445755295,,
,,,,,,78884.52560990787,205328.66576028924,,57311.77036803958,,
,,,,,,73623.55865016683,218986.910099329,,71764.53820717371,,
,,,,,,130112.6050291049,200881.2005341884,,26582.70913863416,,
,,,,,,91879.87181713548,243508.07387675467,,18880.361635801648,,
,,,,,,266490.5757527983,252971.1726467028,,17346.605359551257,,
,,,,,,121124.7355224388,251219.7766354918,,17184.974454528725,,
,,,,,,123494.61096547313,244728.0869066841,,119963.8115701189,,
,,,,,,115580.6868128628,214771.7611610845,,43564.47533138989,,
,,,,,,91216.5939129436,207721.60487108352,,13532.117374267182,,
,,,,,,184216.71366299893,200483.3986675902,,188159.814115327,,
,,,,,,181884.5518838868,204778.20938440683,,208757.2751773244,,
,,,,,,264323.94997983205,179049.94668148662,,312283.0391809309,,
,,,,,,774101.5318426486,176194.45345345262,,218321.6533323617,,
,,,,,,650434.7249112732,161472.11406656116,,129620.13885048965,,
,,,,,,412867.7018699792,167462.46937927877,,76264.45879246925,,
,,,,,,288967.7934073156,176805.35326608192,,18121.754255843138,,
,,,,,,407734.6985656768,141450.06245012162,,45829.14356983476,,
,,,,,,1951083.067350334,216969.6230220422,,57106.17534634442,,
,,,,,,1764242.5468704542,310153.08604890615,,131837.5837584889,,
,,,,,,1131197.4849915856,334013.0048916792,,20362.623636743843,,
,,,,,,67200.79957923882,320202.3336762818,,36339.06028079409,,
,,,,,,146275.20429892308,303222.24974946986,,54729.531710105126,,
,,,,,,205508.61603641967,242905.8636378152,,38256.9374546797,,
,,,,,,191475.4001151093,236067.58188146568,,58364.60351925176,,
,,,,,,109662.19653854836,264211.9394370489,,28697.191452423365,,
,,,,,,68927.80616987335,254153.08193097272,,120187.49871773006,,
,,,,,,60572.23285862081,178403.8948864873,,27673.38950253881,,
,,,,,,772606.8196856045,211737.84710274416,,28699.99317544857,,
,,,,,,69558.72960688254,239391.3593371944,,35421.4938548549,,
,,,,,,544431.967486575,202210.28564004568,,85851.41919585437,,
,,,,,,476219.5165258125,266925.10256803385,,32563.37522164587,,
,,,,,,159227.776244492,248648.61777339567,,9766.316610023558,,
,,,,,,148835.44557466265,231135.4222157132,,36455.16117522377,,
,,,,,,1450084.691292103,283264.94890567765,,57954.773764388665,,
,,,,,,367489.476857514,214904.9694522332,,71111.76113001576,,
,,,,,,851268.1649022229,189630.0855512092,,53215.25480842968,,
,,,,,,1483461.8459606876,242849.2747172113,,40297.35803271148,,
,,,,,,257135.93327866527,200305.1564157137,,29679.8363350475,,
,,,,,,264967.49863772205,218304.4629174301,,44115.20765946733,,
,,,,,,408056.37731289375,183005.61629625663,,10965.597305611393,,
,,,,,,627939.349645057,152719.75476184636,,21382.07657592365,,
,,,,,,525309.8457149686,113827.82454170614,,10503.625336126555,,
,,,,,,435250.5177022958,136044.16176951173,,3267.7598347649005,,
,,,,,,205338.37515561632,144167.66925098642,,16176.068894498752,,
,,,,,,232017.55387284275,162515.40606200995,,954.7549195954958,,
,,,,,,253801.16080158745,193490.50647255365,,5174.659164937326,,
,,,,,,956116.4687346752,168438.0870194981,,3548.777204913159,,
,,,,,,615207.3842280338,163631.49611093575,,6595.6739009112025,,
,,,,,,518608.89288390777,134101.0357185022,,9485.241271834762,,
,,,,,,460717.9096506854,151256.91244223886,,3719.473695281026,,
,,,,,,406971.1867599209,129317.74419059526,,4635.43366621599,,
,,,,,,130923.92558145268,101472.88510462096,,9799.330841610075,,
,,,,,,180633.24888403487,101773.64085213024,,10086.2806713102,,
,,,,,,1802403.447567284,107319.59804851197,,6297.760077844395,,
,,,,,,494764.85327236337,97255.4989322799,,2830.212365272509,,
,,,,,,83243.6245063518,177715.95972342725,,19080.111354024208,,
,,,,,,57701.87218029101,191372.8298810548,,9422.296698310083,,
,,,,,,53897.1144306513,165671.28840978985,,4486.861907446722,,
,,,,,,44030.54216207816,191684.4605702275,,2746.167421155368,,
,,,,,,38321.27658961507,233059.58853699785,,5414.737861364302,,
,,,,,,98540.39115075216,203651.15846306385,,8574.081717051684,,
,,,,,,68420.34191031312,213885.38469740067,,3914.482794166563,,
,,,,,,59296.3028075636,187009.40122766249,,13619.639068033504,,
,,,,,,87025.87034499104,176901.82119342458,,3852.997778671003,,
,,,,,,202143.2590830035,157555.9221792676,,11768.100973356048,,
,,,,,,221628.3297806714,191607.36470121844,,16978.696524252304,,
,,,,,,226392.9872348344,188574.82271003287,,15197.294133834972,,
,,,,,,492387.4200767513,214108.33753568065,,15377.417246415243,,
,,,,,,723619.0285242216,243914.03662687467,,15959.277478053573,,
,,,,,,466721.1060159578,232882.3263290912,,21032.380708847864,,
,,,,,,397472.4923665468,272292.02489286393,,20846.44383928691,,
,,,,,,291349.9266634433,328710.2773486856,,8894.180300288595,,
,,,,,,165018.09937004864,308262.0253024763,,9006.870530335991,,
,,,,,,463121.1807876793,341965.253388596,,14473.884202902833,,
,,,,,,430167.7352598901,387397.4903787389,,9729.428268230997,,
,,,,,,228667.8689664428,383516.8593483501,,552.8517282904239,,
,,,,,,124429.42852125656,402068.7131224479,,5629.384883329421,,
,,,,,,149340.87653080793,417400.4805706398,,2307.313708115054,,
,,,,,,227316.5923593535,401382.11410590896,,4100.816886170619,,
,,,,,,390153.3649439958,346808.0841523071,,4802.815450163627,,
,,,,,,224626.31265284817,262593.8772003779,,17691.318739266666,,
,,,,,,196540.70708309003,278009.84272356494,,63353.31462518383,,
,,,,,,274395.6937302072,350796.9730214078,,52732.14559521735,,
,,,,,,280021.75130240974,309943.3386848351,,34718.4301966093,,
,,,,,,233241.032617905,268546.1100046152,,58839.99440833057,,
,,,,,,279884.51806212496,250175.39486373911,,45231.395443780006,,
,,,,,,445935.7722178708,225701.4116936254,,73916.71101206684,,
,,,,,,448334.3012222999,176909.0598255478,,97569.12868990558,,
,,,,,,240203.4431964013,242556.83393187748,,56665.8554533891,,
,,,,,,348861.3571622806,269222.0413512784,,79141.90214502059,,
,,,,,,157174.25649302648,231383.2852213864,,72632.14246929892,,
,,,,,,142561.34562480872,228857.6614141186,,70453.39113502137,,
,,,,,,290643.35907004826,182797.09932462647,,57041.52328545789,,
,,,,,,255750.25520253216,156579.78798270226,,23306.514048460063,,
,,,,,,243238.0840533604,199772.14610286595,,36980.55455480344,,
,,,,,,195873.7501907661,156820.5260016053,,20491.15848787056,,
,,,,,,289687.34959781705,169045.97225021655,,28666.954401509185,,
,,,,,,761781.9972436082,147786.72967582193,,26067.27195656792,,
,,,,,,119334.56345534085,116572.4838628458,,28235.002448239746,,
,,,,,,119046.25337396578,110020.70544287078,,22965.92822554368,,
,,,,,,272918.01267535053,151302.78521905703,,35608.685034648406,,
,,,,,,334406.5080474649,194660.3826179501,,25714.496433650613,,
,,,,,,506605.7343413616,186027.25225715016,,17794.882690109982,,
,,,,,,240947.1208807326,143789.6816613142,,8359.306530826456,,
,,,,,,199223.9990286894,151201.54837921096,,13055.164023045809,,
,,,,,,186238.71327111844,149357.14329822236,,35668.64318794751,,
,,,,,,182204.4152029772,133935.02736562205,,29495.4112761606,,
,,,,,,386218.2534000614,71817.96179767595,,51517.85257541159,,
,,,,,,349814.0935299948,77081.67081376801,,36059.25509696581,,
,,,,,,206391.22743933165,98628.31498932707,,48218.35836637244,,
,,,,,,128239.1826068014,103224.97931780793,,57573.885041059766,,
,,,,,,229426.42996963207,127497.45250867336,,57250.81612196833,,
,,,,,,258454.4293703903,86292.78358052089,,81967.63234154097,,
,,,,,,223780.06669389227,112728.2868509186,,59578.225463939765,,
,,,,,,157193.81641506316,112770.54577795754,,27377.123925058,,
,,,,,,198979.3568922241,79836.431864477,,31006.31436566585,,
,,,,,,190496.67860000508,83859.81996438229,,32860.63961466748,,
,,,,,,162298.2603109068,78440.80723168635,,48215.85088433791,,
,,,,,,208810.1343174269,89718.13676915913,,35023.302626224715,,
,,,,,,186455.5763945685,93105.79463644084,,43585.58107947558,,
,,,,,,178848.72118481944,106299.74778926308,,36684.01060500542,,
,,,,,,209192.190122069,91548.20305812365,,32558.650764393155,,
,,,,,,304494.70658827253,109186.8245224963,,24222.691816923445,,
,,,,,,363492.93827489193,125257.64295054183,,43197.20542158681,,
,,,,,,309448.11902551324,94430.71789704329,,80119.57375122282,,
,,,,,,308836.7397184221,112106.97375928704,,38056.83587548327,,
,,,,,,310756.6227767508,140471.26222313938,,46023.89943185496,,
,,,,,,263359.29959505337,128481.83257327616,,32429.81039381787,,
,,,,,,222605.0694796435,133401.18682073406,,19107.495068184035,,
,,,,,,247004.2547912575,144337.9331721991,,27791.14271526459,,
,,,,,,229079.5593927466,97372.75838005832,,37229.50243302458,,
,,,,,,205016.3664823804,89154.57343699243,,16325.620476967577,,
,,,,,,143426.25567422202,100862.43106262849,,11758.325949934711,,
,,,,,,147381.25260958474,128742.859241398,,25724.34723719008,,
,,,,,,131515.43333058487,151149.5440120368,,16314.710045861031,,
,,,,,,156834.78830096158,142509.2772018691,,13794.0072085853,,
,,,,,,223741.0573133976,119855.14084933128,,26187.189026390613,,
,,,,,,381492.4226603647,130998.79951534342,,30214.8700219831,,
,,,,,,416173.3376758255,157548.86938236217,,35131.699297329804,,
,,,,,,554391.5097942995,146233.57320679523,,39623.84971861124,,
,,,,,,1090062.0306605424,148584.77607156985,,49906.240476311854,,
,,,,,,406109.0536508527,133987.25367753222,,69050.80009270986,,
,,,,,,652773.4137310477,144970.43775712317,,32512.07398079901,,
,,,,,,291209.27707202383,154945.2259774047,,25047.17824228306,,
,,,,,,473658.8953731808,176836.77056134873,,55002.81749634192,,
,,,,,,170136.36866173652,128882.57226108704,,115194.22541850206,,
,,,,,,207299.86127129148,129533.54834389372,,190499.1664678959,,
,,,,,,382654.5868263927,107834.63123903226,,164557.8685618216,,
,,,,,,619244.2754390049,152940.5814993413,,160042.380902087,,
,,,,,,258117.25279669405,130239.8493847408,,171168.79186009584,,
,,,,,,43865.09071925466,125006.36886724156,,36651.94631563572,,
,,,,,,72948.18612143041,102803.19795852974,,56364.3034208063,,
,,,,,,203251.5094820152,89935.69162897234,,46832.79109117604,,
,,,,,,145668.3986996757,88729.72594155298,,33086.27159880734,,
,,,,,,84366.2031292919,84026.2751245515,,57003.65117386841,,
,,,,,,70361.75154921113,214100.7305312692,,98876.36979235618,,
,,,,,,111425.64503235038,277408.59156653925,,97733.75969458978,,
,,,,,,155999.08713142702,252966.95485375889,,53543.9199615628,,
,,,,,,241848.43442907408,294745.42203939887,,66000.58517378717,,
,,,,,,274348.2286960296,310032.24177874834,,72788.14548328529,,
,,,,,,175351.24554727913,440614.4562289312,,56592.37491713636,,
,,,,,,261660.4930707116,273208.31882697064,,60602.011000922656,,
,,,,,,165281.75795577082,276115.56318049564,,77674.84912790218,,
,,,,,,66272.9003211832,230012.2606952189,,11722.9768332586,,
,,,,,,281690.68989361194,217184.26530951177,,7180.947513784258,,
,,,,,,349012.47591955616,293885.9243661906,,6661.920537251629,,
,,,,,,294676.88263637555,317957.9624096179,,7101.019287994594,,
,,,,,,154403.94996990124,389565.2517828811,,7450.397177246058,,
,,,,,,383991.22194121726,328210.38010237,,9021.128683443989,,
,,,,,,193312.4112511268,254774.1151514133,,169611.28914369794,,
,,,,,,189933.4405385136,193118.8786634417,,147107.6271664595,,
,,,,,,185748.6462264333,215007.58207931617,,129989.38299389124,,
,,,,,,881475.9136569556,245329.68190995228,,116329.21822694506,,
,,,,,,977545.427449749,236561.61756822604,,86208.37353111645,,
,,,,,,712748.0433130123,265760.5328637656,,165569.99644339015,,
,,,,,,439993.0634125963,283024.62557140493,,134179.85882511907,,
,,,,,,546302.752071075,318302.6640780485,,120108.18013295234,,
,,,,,,861923.5074411194,287506.96140317706,,127618.73396397143,,
,,,,,,1305847.1202442783,324210.2611616309,,121666.76045179354,,
,,,,,,1365975.643828856,296595.4026450784,,111417.52881594349,,
,,,,,,1386104.1486312174,177096.0360031212,,68800.95329025084,,
,,,,,,1335541.1856129868,168541.4384311741,,127162.54440790144,,
,,,,,,1985380.731107822,213416.12172010305,,102772.10896713952,,
,,,,,,281938.14453113143,350696.4697411597,,90609.10425595756,,
,,,,,,384836.9862218784,169097.9578376597,,64359.08529107452,,
,,,,,,513454.17839922674,202488.2484474296,,69894.14244995787,,
,,,,,,532693.2369659896,155709.80059555316,,69759.78658931516,,
,,,,,,41569.19453679756,287730.80007603345,,94828.17688385182,,
,,,,,,420670.9093141506,266003.4440320351,,69845.39267236124,,
,,,,,,252181.89367887165,407806.7347741893,,63146.42024699897,,
,,,,,,950202.8399789474,476333.7335152413,,64268.09628654189,,
,,,,,,1387396.4549658564,438002.7453906031,,74953.49922785345,,
,,,,,,320336.7432085293,360845.1909490635,,86004.88959439335,,
,,,,,,1804755.225619041,349954.62385399546,,85147.23321398371,,
,,,,,,1222463.5694923175,540597.1433750595,,90781.015958749,,
,,,,,,487963.36886589264,513976.3290468132,,34755.27161373057,,
,,,,,,208283.90830650384,409589.2756510458,,40277.3486034483,,
,,,,,,131071.30918359457,291761.2150350782,,120968.30483773584,,
,,,,,,70943.0037419498,299366.4160710804,,95065.23329580323,,
,,,,,,327195.4702593455,615132.4526434159,,155236.80400484,,
,,,,,,487032.64988841646,872189.384369966,,124054.90961873176,,
,,,,,,1550423.7486274482,754835.4352751332,,131845.5307916204,,
,,,,,,1541369.6288187432,689632.1496525953,,111999.26782472916,,
,,,,,,3243630.5076431795,1070054.7922724106,,143851.62823642138,,
,,,,,,1631997.1304153765,912608.6341578374,,159903.73868467248,,
,,,,,,1504900.448032242,613451.4187930905,,150063.98462449014,,
,,,,,,826688.9739535042,634143.8673811993,,142492.2372245552,,
,,,,,,1909334.035810536,676908.3083785737,,147386.87892489182,,
,,,,,,3038948.4744352726,434949.3703677506,,160290.25945273516,,
,,,,,,1452087.6054829876,542453.4201564271,,152761.05725185975,,
,,,,,,2954670.2652008124,419452.03563728137,,169723.71121949574,,
,,,,,,3577923.915847542,274580.9176204645,,159901.8974160701,,
,,,,,,8355579.819594592,236233.0238488979,,124826.18741428237,,
,,,,,,,281158.40535465424,,122478.75519222108,,
,,,,,,,263197.46041228034,,107021.30270720267,,
,,,,,,,223093.68230113125,,115189.47372408734,,
,,,,,,,197255.288433788,,125137.29583623186,,
,,,,,,,268834.1928501898,,110639.16179890509,,
,,,,,,,316729.76752979646,,75739.57647194892,,
,,,,,,,371009.40489333606,,92818.82009188151,,
,,,,,,,537316.928044602,,73875.27855532916,,
,,,,,,,496657.6226763987,,95406.33788898384,,
,,,,,,,532795.8917215622,,133279.74197699715,,
,,,,,,,431176.6347617634,,185851.11943168944,,
,,,,,,,453160.7843570908,,189945.9191668613,,
,,,,,,,548892.9643943255,,192620.98367093483,,
,,,,,,,630551.7355067361,,144773.31761832137,,
,,,,,,,908817.4059016048,,122385.15032405707,,
,,,,,,,979427.6666187426,,169711.67859447945,,
,,,,,,,701843.8082809638,,150159.3299538992,,
,,,,,,,813771.393008173,,190678.06972473385,,
,,,,,,,880621.9995013312,,206797.34242228413,,
,,,,,,,815336.1713551886,,230542.3515859929,,
,,,,,,,873979.7611847405,,207772.99765340297,,
,,,,,,,840590.2160784863,,205095.85107676787,,
,,,,,,,839726.085146299,,200374.24655709343,,
,,,,,,,757929.0335250206,,195636.2687270209,,
,,,,,,,871289.159550873,,204175.1329439439,,
,,,,,,,634871.2885109651,,189447.95594969488,,
