Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
5500.0,78.0564771806755,6.029971726306525,77.9335952845956,78.30129524152834,110.73475368194926,84.08644890698203,9.311208237159844e-16,-2.0,1.0742670911118455,1.0794355465392529,1.0031741124603282,1.0777014518780437,12.05994345261305,4.263256414560602e-13,1684.976871628827,4.30494158839186e-11,85645.66926211529,1.0,78.0564771806755,59.15804929772054,6.224395578481283,58.88673328442173,59.69248403803544,84.41792049832922,65.38244487620182,-4.432387801181595e-14,-2.0,1.1053990897619597,1.1231034774518018,1.0100717420659133,1.1170519234999305,12.448791156962566,6.061532930682715e-13,4897.09240100246,8.731148406313021e-11,419713.60789610667,1.0,59.15804929772054,4911123.091926634,4201029.897969143,3660158.468327446,6472463.360074036,9153445.465779636,9112152.989895778,0.0,-2.0,1.401027467675805,2.259164599430576,1.2718109979740855,1.782345096624599,8402059.795938287,0.0,2.6026188699724303e+27,0.0,2.2940024218556026e+41,1.0,4911123.091926634,43.224682841333745,11.663157212888645,42.093626314802606,45.28899915487183,64.04831683112337,54.88784005422239,-9.422670735039767e-16,-2.0,1.175865173841168,1.249090011237503,1.0349363349186949,1.221023630603852,23.326314425777284,-4.973799150320702e-14,190411.21798780997,-1.1747639897900324e-12,143765028.34302747,1.0,43.224682841333745,287.9258867343699,119.2097177949415,274.8379195682517,311.8299459236214,440.9941386792542,407.1356045293114,-4.261951584106022e-16,-2.0,1.2982959339901534,1.4607052993446406,1.0772291584163711,1.3988414445037387,238.41943558988297,-6.402842700481415e-10,577931632.7858763,-4.2438507080078125e-05,22697272200844.0,1.0,287.9258867343699,63.08564557992418,4.023491640222718,63.02134599357304,63.21398184055277,89.39807045051629,67.10913722014689,-1.9419072738731892e-15,-2.0,1.0619554794497272,1.0652385799395854,1.002057225495524,1.0641404384495243,8.046983280445437,-9.710750722054705e-14,290.32629126161,-2.1221543041368327e-12,5476.227899085481,1.0,63.08564557992418
6000.0,78.40199211984148,5.813200201021678,78.28883679748637,78.62750488136624,111.19608377878485,84.21519232086317,6.983406177869881e-16,-2.0,1.0713878304737194,1.076106463415423,1.0029080262833847,1.074524139993737,11.626400402043355,3.197442310920451e-13,1441.3600807934763,3.228706191293895e-11,68968.97993081971,1.0,78.40199211984148,57.63386545145936,6.982744501789862,57.328645815344764,58.235082776673586,82.35684386869163,64.61660995324922,-3.2956346886308584e-14,-2.0,1.1182981764149795,1.1382151541520547,1.0113304048882519,1.1314073087614864,13.965489003579725,6.819886452444357e-13,5509.228874005273,9.822542231117308e-11,472177.80888120434,1.0,57.63386545145936,4243906.889299054,3551642.5778370854,3221319.3316467144,5543498.822886078,7839691.21832478,7795549.467136141,0.0,-2.0,1.3995455072125935,2.199116075989666,1.2612052247598762,1.7655384740735356,7103285.155674171,0.0,1.953616855676304e+27,0.0,1.7205443098714468e+41,1.0,4243906.889299054,40.81208141427794,9.685170478722455,39.937511890461906,42.41254589293036,59.980397616553425,50.49725189300039,-1.0600504576919739e-15,-2.0,1.1581123737662986,1.2156225172705428,1.0277578243229353,1.193699897496451,19.370340957444903,-5.5955240441107896e-14,142857.91582148435,-1.3216094885137863e-12,107824467.83320373,1.0,40.81208141427794,268.4635614230666,108.87905108639484,256.77607957263115,289.88504981206194,409.9593689734182,377.34261250946145,-4.582379624018634e-16,-2.0,1.2950376968175543,1.4508807207086758,1.074551251800974,1.3918199601264873,217.75810217278965,-5.456968210637569e-10,442649004.7093947,-3.248453140258789e-05,17078766662858.586,1.0,268.4635614230666,61.223705854073984,3.9311151002877773,61.16046662271026,61.34992244262949,86.76189236890414,65.15482095436177,-2.1846456831073378e-15,-2.0,1.062312515639256,1.0656354335101699,1.0020814800712756,1.064523931783581,7.862230200575555,-1.0924594562311543e-13,262.3110901204434,-2.3874235921539366e-12,4702.203733191681,1.0,61.223705854073984
6500.0,78.74750705900746,5.59642867573683,78.64407831037713,78.95371452120412,111.65741387562045,84.34393573474429,4.655604118579922e-16,-2.0,1.0685085698355934,1.072777380291593,1.0026419401064413,1.0713468281094305,11.19285735147366,2.1316282072803006e-13,1197.7432899581258,2.1524707941959306e-11,52292.29059952413,1.0,78.74750705900746,56.10968160519818,7.741093425098441,55.7705583462678,56.77768151531173,80.29576723905404,63.850775030296624,-2.1588815760801216e-14,-2.0,1.1311972630679994,1.1533268308523075,1.0125890677105902,1.1457626940230423,15.482186850196882,7.578239974205998e-13,6121.365347008084,1.0913936055921593e-10,524642.0098663021,1.0,56.10968160519818,3576690.686671474,2902255.257705028,2782480.194965983,4614534.28569812,6525936.970869925,6478945.944376502,0.0,-2.0,1.398063546749382,2.139067552548756,1.2505994515456669,1.7487318515224721,5804510.515410056,0.0,1.3046148413801768e+27,0.0,1.1470861978872917e+41,1.0,3576690.686671474,38.399479987222136,7.707183744556264,37.781397466121206,39.53609263098889,55.91247840198346,46.1066637317784,-1.1778338418799709e-15,-2.0,1.140359573691429,1.1821550233035825,1.0205793137271757,1.1663761643890502,15.414367489112522,-6.217248937900878e-14,95304.61365515867,-1.4684549872375405e-12,71883907.32338005,1.0,38.399479987222136,249.00123611176335,98.54838437784818,238.71423957701057,267.9401537005025,378.92459926758215,347.54962048961147,-4.902807663931247e-16,-2.0,1.2917794596449552,1.441056142072711,1.071873345185577,1.3847984757492362,197.09676875569633,-4.511093720793724e-10,307366376.6329129,-2.2530555725097656e-05,11460261124873.18,1.0,249.00123611176335,59.36176612822379,3.8387385603528363,59.29958725184747,59.48586304470621,84.12571428729203,63.20050468857663,-2.4273840923414864e-15,-2.0,1.062669551828785,1.0660322870807544,1.0021057346470272,1.0649074251176378,7.677477120705673,-1.213843840256838e-13,234.2958889792768,-2.652692880171041e-12,3928.1795672978806,1.0,59.36176612822379
7000.0,79.09302199817344,5.379657150451982,78.9993198232679,79.27992416104202,112.11874397245604,84.47267914862542,2.327802059289959e-16,-2.0,1.0656293091974673,1.069448297167763,1.0023758539294978,1.0681695162251237,10.759314300903965,1.0658141036401503e-13,954.1264991227754,1.076235397097966e-11,35615.60126822855,1.0,79.09302199817344,54.58549775893701,8.49944234840702,54.21247087719083,55.320280253949875,78.23469060941645,63.084940107344025,-1.0221284635293847e-14,-2.0,1.1440963497210193,1.1684385075525603,1.0138477305329288,1.1601180792845982,16.99888469681404,8.33659349596764e-13,6733.501820010897,1.200532988072588e-10,577106.2108513998,1.0,54.58549775893701,2909474.4840438943,2252867.937572971,2343641.0582852513,3685569.7485101614,5212182.723415069,5162342.421616865,0.0,-2.0,1.3965815862861706,2.079019029107846,1.2399936783314578,1.7319252289714087,4505735.875145942,0.0,6.556128270840506e+26,0.0,5.736280859031358e+40,1.0,2909474.4840438943,35.98687856016633,5.729197010390074,35.625283041780506,36.65963936904741,51.84455918741351,41.7160755705564,-1.295617226067968e-15,-2.0,1.1226067736165595,1.1486875293366223,1.013400803131416,1.1390524312816492,11.45839402078014,-6.838973831690966e-14,47751.311488833046,-1.6153004859612945e-12,35943346.81355631,1.0,35.98687856016633,229.53891080046006,88.2177176693015,220.65239958139,245.995257588943,347.8898295617462,317.75662846976155,-5.22323570384386e-16,-2.0,1.2885212224723561,1.4312315634367463,1.0691954385701803,1.3777769913719848,176.435435338603,-3.5652192309498787e-10,172083748.5564313,-1.2576580047607422e-05,5841755586887.766,1.0000000000000002,229.53891080046006,57.4998264023736,3.746362020417896,57.43870788098469,57.62180364678292,81.48953620567988,61.24618842279149,-2.6701225015756353e-15,-2.0,1.0630265880183136,1.0664291406513389,1.0021299892227788,1.0652909184516943,7.492724040835792,-1.335228224282522e-13,206.28068783811023,-2.917962168188145e-12,3154.1554014040794,1.0,57.4998264023736
7500.0,79.43853693733942,5.162885625167135,79.35456133615867,79.60613380087992,112.58007406929164,84.60142256250656,0.0,-2.0,1.0627500485593413,1.066119214043933,1.0021097677525543,1.064992204340817,10.32577125033427,0.0,710.5097082874245,0.0,18938.911936932967,1.0,79.43853693733942,53.06131391267583,9.2577912717156,52.654383408113866,53.862878992588016,76.17361397977885,62.31910518439143,1.14624649021352e-15,-2.0,1.1569954363740391,1.183550184252813,1.015106393355267,1.174473464546154,18.5155825434312,9.094947017729282e-13,7345.63829301371,1.3096723705530167e-10,629570.4118364975,1.0,53.06131391267583,2242258.281416314,1603480.6174409129,1904801.9216045197,2756605.211322204,3898428.4759602128,3845738.898857227,0.0,-2.0,1.395099625822959,2.018970505666936,1.2293879051172485,1.7151186064203452,3206961.2348818257,0.0,6.610812787922851e+24,0.0,1.699739189800385e+37,1.0,2242258.281416314,33.57427713311053,3.7512102762238815,33.469168617439806,33.78318610710594,47.77663997284355,37.32548740933441,-1.413400610255965e-15,-2.0,1.1048539735416898,1.1152200353696622,1.0062222925356563,1.1117286981742485,7.502420552447763,-7.460698725481053e-14,198.00932250741417,-1.7621459846850485e-12,2786.303732611869,1.0,33.57427713311053,210.07658548915677,77.88705096075485,202.59055958576943,224.0503614773835,316.85505985591016,287.9636364499116,-5.543663743756472e-16,-2.0,1.285262985299757,1.4214069848007815,1.0665175319547833,1.3707555069947337,155.7741019215097,-2.6193447411060333e-10,36801120.4799497,-2.6226043701171875e-06,223250048902.36212,1.0000000000000002,210.07658548915677,55.63788667652341,3.6539854804829552,55.577828510121904,55.757744248859645,78.85335812406775,59.29187215700636,-2.912860910809784e-15,-2.0,1.0633836242078425,1.0668259942219234,1.0021542437985305,1.065674411785751,7.3079709609659105,-1.4566126083082056e-13,178.26548669694364,-3.183231456205249e-12,2380.131235510281,1.0,55.63788667652341
8000.0,79.42776476853119,4.737165784694098,79.35135730563756,79.58025756570069,112.54347954655803,84.16493055322529,-4.03349765287566e-15,-2.0,1.057593917324232,1.06065930658182,1.0019196349814297,1.0596339150992746,9.474331569388196,-4.466124439969379e-16,645.9227411459686,-1.7142221985334447e-16,17217.193781357633,1.0,79.42776476853119,55.08257849192731,10.55935828486945,54.540557014445724,56.138947928938364,79.39246153846162,65.64193677679677,1.1177660045288256e-15,-2.0,1.1657335021476483,1.1984059936202835,1.0180849400216851,1.1870759899820666,21.1187165697389,1.901670740070668e-12,34759.088669579134,1.1350493878126144e-09,16179381.076980773,1.0,55.08257849192731,2205643.7780712517,1501409.9849166165,1895959.8113380184,2678847.5611133305,3788462.552456561,3707053.7629878684,-5.892607657409767e-17,-2.0,1.3792126395804067,1.952120940867216,1.2115872826703264,1.6738644766530248,3002819.969833233,-7.2727272727272725,6.014684000081592e+24,-2798756870702.5454,1.545329614024537e+37,1.0,2205643.7780712517,34.29429957079954,4.232376419523638,34.1534009469834,34.57277791381997,48.8932914146372,38.52667599032318,-1.3896928440655566e-15,-2.0,1.1125962629685238,1.1259069786138738,1.0077909134666383,1.121385851349103,8.464752839047277,-1.453382868600205e-13,788.2230179004813,-1.2515887316443362e-11,52281.68122002078,1.0,34.29429957079954,218.90238960710568,77.11331059855583,211.73612756288588,232.30920830407786,328.5348330477833,296.01570020566146,-3.9303675749372024e-16,-2.0,1.2771247024144505,1.4050888972825304,1.0627604464612463,1.3575833811703746,154.22662119711165,-2.0108101042834195e-10,35561484.75714909,-2.091581171209162e-06,213090420847.61157,1.0000000000000002,218.90238960710568,56.400580792717264,3.4250994064596063,56.34552415530098,56.5104586864422,79.91785709029104,59.825680199176865,-1.8017755956536256e-15,-2.0,1.0592201928532936,1.0623714709817553,1.001972717053055,1.0613172923321137,6.850198812919213,-1.3116780389116852e-13,162.21105880714686,-2.891151964299545e-12,2163.9512938012977,1.0,56.400580792717264
8500.0,79.41699259972297,4.311445944221061,79.34815327511647,79.55438133052147,112.50688502382441,83.72843854394402,-8.06699530575132e-15,-2.0,1.0524377860891225,1.055199399119707,1.0017295022103048,1.0542756258577322,8.622891888442123,-8.932248879938759e-16,581.3357740045128,-3.4284443970668895e-16,15495.475625782297,1.0,79.41699259972297,57.10384307117879,11.860925298023302,56.42673062077758,58.41501686528871,82.61130909714439,68.96476836920209,1.089285518844131e-15,-2.0,1.1744715679212574,1.2132618029877542,1.0210634866881034,1.1996785154179792,23.721850596046604,2.893846778368408e-12,62172.539046144564,2.1391315385699272e-09,31729191.74212505,1.0,57.10384307117879,2169029.274726189,1399339.35239232,1887117.7010715168,2601089.9109044573,3678496.628952909,3568368.6271185097,-1.1785215314819533e-16,-2.0,1.3633256533378544,1.8852713760674964,1.1937866602234046,1.6326103468857045,2798678.70478464,-14.545454545454545,5.418555212240333e+24,-5597513741405.091,1.3909200382486892e+37,1.0,2169029.274726189,35.01432200848855,4.713542562823395,34.83763327652701,35.36236972053399,50.00994285643085,39.72786457131195,-1.3659850778751482e-15,-2.0,1.1203385523953577,1.1365939218580856,1.00935953439762,1.131043004523958,9.42708512564679,-2.160695864652305e-13,1378.4367132935486,-2.3269628648201675e-11,101777.05870742968,1.0,35.01432200848855,227.7281937250546,76.3395702363568,220.8816955400023,240.5680551307722,340.21460623965646,304.0677639614114,-2.3170714061179333e-16,-2.0,1.268986419529144,1.3887708097642792,1.0590033609677094,1.3444112553460155,152.6791404727136,-1.4022754674608058e-10,34321849.03434848,-1.5605579723011365e-06,202930792792.86102,1.0000000000000002,227.7281937250546,57.16327490891111,3.1962133324362574,57.113219800480046,57.263173124024746,80.9823560565143,60.35948824134737,-6.906902804974677e-16,-2.0,1.055056761498745,1.0579169477415873,1.0017911903075796,1.056960172878476,6.392426664872515,-1.1667434695151646e-13,146.15663091735007,-2.5990724723938414e-12,1947.7713520923148,1.0,57.16327490891111
9000.0,79.40622043091474,3.8857261037480253,79.34494924459537,79.52850509534224,112.4702905010908,83.29194653466277,-1.2100492958626981e-14,-2.0,1.0472816548540131,1.049739491657594,1.00153936943918,1.0489173366161895,7.771452207496051,-1.3398373319908137e-15,516.7488068630571,-5.142666595600334e-16,13773.757470206961,1.0,79.40622043091474,59.125107650430266,13.162492311177152,58.31290422710944,60.69108580163906,85.83015665582715,72.28759996160743,1.0608050331594365e-15,-2.0,1.1832096336948665,1.2281176123552247,1.0240420333545215,1.2122810408538918,26.324984622354304,3.886022816666148e-12,89585.98942270999,3.14321368932724e-09,47279002.40726932,0.9999999999999999,59.125107650430266,2132414.771381127,1297268.7198680239,1878275.5908050155,2523332.260695584,3568530.705449257,3429683.491249151,-1.7677822972229301e-16,-2.0,1.347438667095302,1.8184218112677766,1.1759860377764826,1.5913562171183842,2594537.4397360478,-21.818181818181817,4.822426424399074e+24,-8396270612107.637,1.2365104624728414e+37,1.0,2132414.771381127,35.734344446177566,5.194708706123153,35.521865606070605,36.15196152724802,51.1265942982245,40.92905315230071,-1.3422773116847397e-15,-2.0,1.1280808418221917,1.1472808651022972,1.010928155328602,1.1407001576988125,10.389417412246306,-2.8680088607044046e-13,1968.6504086866157,-3.402336997995999e-11,151272.4361948386,1.0,35.734344446177566,236.55399784300351,75.56582987415779,230.02726351711877,248.82690195746656,351.8943794315296,312.1198277171613,-7.037752372986642e-17,-2.0,1.2608481366438375,1.372452722246028,1.0552462754741723,1.3312391295216564,151.13165974831557,-7.93740830638192e-11,33082213.311547875,-1.0295347733931108e-06,192771164738.11047,1.0000000000000002,236.55399784300351,57.92596902510497,2.9673272584129085,57.88091544565912,58.0158875616073,82.04685502273759,60.89329628351788,4.2039503465869065e-16,-2.0,1.050893330144196,1.0534624245014192,1.001609663562104,1.0526030534248387,5.934654516825817,-1.0218089001186442e-13,130.10220302755332,-2.306992980488138e-12,1731.5914103833315,1.0,57.92596902510497
9500.0,79.39544826210651,3.4600062632749884,79.34174521407428,79.50262886016301,112.43369597835718,82.8554545253815,-1.613399061150264e-14,-2.0,1.0421255236189038,1.0442795841954808,1.0013492366680554,1.043559047374647,6.920012526549977,-1.7864497759877518e-15,452.16183972160127,-6.856888794133779e-16,12052.039314631627,1.0,79.39544826210651,61.146372229681745,14.464059324331004,60.199077833441294,62.96715473798942,89.04900421450994,75.61043155401275,1.032324547474742e-15,-2.0,1.1919476994684757,1.242973421722695,1.0270205800209395,1.2248835662898043,28.928118648662007,4.8781988549638875e-12,116999.43979927541,4.147295840084553e-09,62828813.0724136,0.9999999999999999,61.146372229681745,2095800.2680360647,1195198.0873437275,1869433.4805385142,2445574.6104867104,3458564.781945605,3290998.3553797924,-2.3570430629639067e-16,-2.0,1.3315516808527497,1.751572246468057,1.1581854153295605,1.5501020873510638,2390396.174687455,-29.09090909090909,4.226297636557816e+24,-11195027482810.182,1.0821008866969934e+37,1.0,2095800.2680360647,36.45436688386658,5.67587484942291,36.2060979356142,36.94155333396204,52.243245740018146,42.13024173328948,-1.3185695454943313e-15,-2.0,1.1358231312490257,1.157967808346509,1.012496776259584,1.150357310873667,11.35174969884582,-3.5753218567565043e-13,2558.864104079683,-4.47771113117183e-11,200767.8136822475,1.0,36.45436688386658,245.37980196095242,74.79208951195876,239.1728314942352,257.0857487841609,363.57415262340277,320.17189147291117,9.095209315206054e-17,-2.0,1.252709853758531,1.356134634727777,1.0514891899806353,1.3180670036972972,149.58417902391753,-1.852061938155782e-11,31842577.588747267,-4.985115744850854e-07,182611536683.35992,1.0000000000000002,245.37980196095242,58.688663141298825,2.7384411843895595,58.648611090838195,58.76860199918985,83.11135398896087,61.42710432568838,1.5314803498148486e-15,-2.0,1.0467298987896472,1.0490079012612512,1.0014281368166285,1.0482459339712011,5.476882368779119,-8.768743307221238e-14,114.04777513775653,-2.014913488582434e-12,1515.4114686743487,1.0,58.688663141298825
10000.0,79.38467609329828,3.0342864228019515,79.33854118355318,79.47675262498379,112.39710145562357,82.41896251610024,-2.01674882643783e-14,-2.0,1.0369693923837944,1.0388196767333677,1.0011591038969305,1.0382007581331045,6.068572845603903,-2.23306221998469e-15,387.57487258014544,-8.571110992667224e-16,10330.321159056293,1.0,79.38467609329828,63.167636808933224,15.765626337484854,62.08525143977315,65.24322367433976,92.2678517731927,78.93326314641808,1.0038440617900475e-15,-2.0,1.2006857652420848,1.2578292310901658,1.0299991266873576,1.2374860917257169,31.531252674969707,5.870374893261627e-12,144412.89017584085,5.1513779908418655e-09,78378623.73755789,0.9999999999999999,63.167636808933224,2059185.7646910022,1093127.454819431,1860591.3702720127,2367816.960277837,3348598.858441953,3152313.2195104337,-2.946303828704883e-16,-2.0,1.3156646946101973,1.6847226816683372,1.1403847928826387,1.5088479575837435,2186254.909638862,-36.36363636363636,3.6301688487165566e+24,-13993784353512.727,9.276913109211454e+36,1.0,2059185.7646910022,37.17438932155559,6.157040992722667,36.89033026515781,37.73114514067607,53.359897181811796,43.33143031427825,-1.294861779303923e-15,-2.0,1.1435654206758596,1.1686547515907206,1.014065397190566,1.160014464048522,12.314081985445334,-4.282634852808604e-13,3149.07779947275,-5.5530852643476615e-11,250263.1911696564,1.0,37.17438932155559,254.20560607890133,74.01834914975974,248.31839947135165,265.34459561085527,375.2539258152759,328.22395522866105,2.522817100339875e-16,-2.0,1.2445715708732246,1.3398165472095258,1.0477321044870984,1.3048948778729381,148.0366982995195,4.233284430070353e-11,30602941.865946658,3.2511624422939994e-08,172451908628.60938,1.0000000000000002,254.20560607890133,59.451357257492674,2.50955511036621,59.41630673601726,59.5213164367724,84.17585295518415,61.96091236785888,2.6425656649710065e-15,-2.0,1.0425664674350985,1.0445533780210832,1.001246610071153,1.0438888145175638,5.01911022073242,-7.319397613256034e-14,97.99334724795975,-1.7228339966767303e-12,1299.2315269653654,1.0,59.451357257492674
10500.0,79.37390392449007,2.608566582328915,79.33533715303209,79.45087638980458,112.36050693288995,81.98247050681897,-2.4200985917253962e-14,-2.0,1.0318132611486852,1.0333597692712548,1.0009689711258059,1.032842468891562,5.21713316465783,-2.6796746639816275e-15,322.98790543868967,-1.0285333191200668e-15,8608.603003480957,1.0,79.37390392449007,65.1889013881847,17.067193350638703,63.97142504610501,67.51929261069012,95.48669933187547,82.2560947388234,9.75363576105353e-16,-2.0000000000000004,1.209423831015694,1.2726850404576362,1.0329776733537759,1.2500886171616292,34.13438670127741,6.862550931559367e-12,171826.34055240627,6.155460141599178e-09,93928434.40270215,0.9999999999999999,65.1889013881847,2022571.26134594,991056.8222951348,1851749.2600055113,2290059.3100689636,3238632.9349383013,3013628.0836410746,-3.5355645944458603e-16,-2.0,1.2997777083676447,1.6178731168686173,1.1225841704357167,1.4675938278164231,1982113.6445902695,-43.63636363636363,3.034040060875298e+24,-16792541224215.273,7.732817351452975e+36,1.0,2022571.26134594,37.8944117592446,6.638207136022425,37.574562594701405,38.52073694739009,54.476548623605446,44.53261889526702,-1.2711540131135143e-15,-2.0,1.1513077101026938,1.1793416948349325,1.0156340181215477,1.1696716172233765,13.27641427204485,-4.989947848860704e-13,3739.291494865817,-6.628459397523493e-11,299758.56865706533,1.0,37.8944117592446,263.03141019685023,73.24460878756074,257.4639674484681,273.60344243754963,386.93369900714913,336.276018984411,4.1361132691591436e-16,-2.0,1.2364332879879183,1.3234984596912747,1.0439750189935615,1.291722752048579,146.48921757512147,1.0318630798296494e-10,29363306.143146053,5.635348233309658e-07,162292280573.85883,1.0,263.03141019685023,60.21405137368653,2.2806690363428617,60.184002381196336,60.27403087435495,85.24035192140742,62.49472041002939,3.753650980127165e-15,-2.0,1.0384030360805496,1.040098854780915,1.0010650833256776,1.0395316950639262,4.561338072685723,-5.870051919290829e-14,81.93891935816298,-1.4307545047710266e-12,1083.0515852563824,1.0,60.21405137368653
