Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
113000.0,74.13357602065102,2.312784615887489,74.1153631272986,74.16964383283184,2039.328042791199,81.92571933952622,-0.4805950937132828,4.21060956586618,1.1045721012787322,1.1053810692232968,1.00048652465073,1.105109502834513,18.217441205362498,-5.945452344735109,206.3064185127368,-396.5603749362331,11160.244415577848,7.210609565866179,74.10314001375781,50.48049532130708,18.567502328959645,49.34648760557357,53.786918024928944,1478.895739485729,383.7262007049549,9.464373703952177,154.23811317135576,7.134192007935964,7.776160357593798,1.06549901467045,7.601474554925568,371.003594818056,60583.218469961634,18688384.979972515,5825532017.175151,1878798508047.5276,157.23811317135576,50.0266767996478,236147.79291860657,70351.96553881073,231269.99950652945,246404.50311531065,6775003.722623359,640090.6182251263,1.327441693396625,3.8366863558507376,2.597722891150172,2.767720065684761,1.0434334366200884,2.710550923699496,574826.305692064,462215133614773.44,1.6747523603740213e+20,3.8024362999716703e+25,1.260087392271225e+31,6.836686355850739,226514.2872998085,34.88884838328153,9.05203387617214,34.16455006627465,36.04401557550121,991.0465783494096,66.4326367494618,-0.4563535437344044,3.0661663312055687,1.8430975486154064,1.9444903158563889,1.0331099261153385,1.9041223722734235,59.66142613544973,-338.48539859864826,40728.55448274545,-73994.73003947324,24797216.96165768,6.066166331205569,35.27748179596644,299.9837795588798,67.33047972563732,295.4301686441601,307.44700600024555,8453.395063102005,630.315482148366,-0.6801268965942964,3.2019112749205254,2.0501597668765803,2.1335515091133725,1.0248787666197827,2.101165213249971,528.8565152864969,-207598.9135720392,127459550.9508554,-3950833597.22665,5072661817355.902,6.201911274920527,303.09466257169527,55.12234170311984,5.712009620937358,54.97545957705151,55.41750272923877,1523.729406492951,79.93034195543167,0.7964229463492685,4.846789615863247,1.442330275074985,1.4539276719170369,1.0053546532494686,1.450053453569222,63.82510482553784,148.42619532332523,8353.100944538675,-36404.63921437896,6380655.444607714,7.846789615863249,54.19548530076688
113500.0,74.77713971887394,3.2887612452023123,74.74124919721284,74.84942601693042,2205.201792842437,86.21021774007016,0.445891485435654,1.1030679865246444,1.1517819484757306,1.1534489811990594,1.0009666897975538,1.1528953643343285,23.237645669512474,15.86084122101012,479.9965296205736,850.7457300649234,33181.59365770026,4.103067986524644,73.92809776343083,56.47223259919467,26.88075870487892,54.869996438832914,62.543490814692056,1842.64630224401,455.9109205812073,7.9928321482634,89.2485838903904,7.289502306994823,8.308929290517456,1.107508733691963,8.073187469264477,439.3302083825061,155247.7304850504,48164360.4397775,16405672958.221682,5919847142207.892,92.2485838903904,50.79898039161286,280714.65418954415,191300.68893335012,252291.62936132605,339700.8546694131,10008212.134821914,1494227.761083108,1.7556039801404808,5.427596144543719,4.398657644053461,5.922621233473865,1.2101286826302995,5.322941780140112,1465786.044898707,1.2290687001818646e+16,1.128677459665541e+22,9.683226315956934e+27,9.6393300278252e+33,8.42759614454372,252386.93797296588,43.14383945247447,14.759019186905784,41.83675847347605,45.59845973342023,1343.414512387141,96.08149792743166,0.4126333635585641,-0.1602059251461756,2.107121567025457,2.296580840228003,1.056893876671539,2.227003881591744,86.1734373588191,1326.5903446209727,134746.29668559835,1548251.6940899324,131499425.82113609,2.8397940748538253,38.125980731531946,348.966568096311,100.27818778181924,341.3141904344606,363.0886676746095,10697.260133106587,789.2126376256402,0.2357144794361183,0.5435274550851235,2.173608564211406,2.312276078006154,1.0404683453069377,2.26157090615003,721.5194163463935,237687.1436289051,358312293.89880246,28529303582.07487,24285756538131.043,3.5435274550851235,318.3201056568798,56.69219267055146,6.924452209416435,56.484600954767565,57.11350758091662,1682.669006499384,87.56786509927076,0.687335456742766,1.706538045253691,1.5332251302409918,1.5502962509975848,1.0074316213665169,1.5446194788785714,68.46239738446963,228.20492590351168,10820.398676436358,24553.536136805986,6749650.883839304,4.706538045253692,55.17981069198024
114000.0,72.16674494508835,3.635574172953372,72.11963865051935,72.25826233405064,1688.433011890883,83.31393096721325,-1.0009317321774145,1.520698969713571,1.153002138109164,1.1552183639041749,1.0012681379634334,1.15446430389242,20.343717532711835,-48.09760887353873,789.7645337087564,-3207.1664395512,56405.13720870429,4.520698969713571,73.27295025892886,54.33841235739437,12.79630375882198,53.63635369076504,55.82480136471845,1304.438197955736,111.9894262870958,1.129630000184035,2.01708708491371,2.006087322289581,2.0879388433591046,1.0273542958441224,2.0609624283926338,88.3528544479853,2366.954121527765,134520.91191283573,4214632.24794339,214097124.85110623,5.017087084913712,49.74102253316487,183948.0560369694,72075.9227641818,178214.10143128654,197564.73866074468,4616424.696158298,638592.2762061927,2.3542624029663437,8.401961431073804,3.2323190896062384,3.5832870186897794,1.0740246073654545,3.471590241094203,615665.2839953937,881506462944159.9,3.0770915137020527e+20,9.94104828717619e+25,3.680087150759912e+31,11.4019614310738,169981.29780605272,35.379522476422416,11.184213600094438,34.30446099868772,37.1052185617093,867.0243915275222,73.77578112875689,-0.1850982543865938,1.4862058603911894,1.9882858527315008,2.15061770338205,1.048776692405527,2.0852678601844463,67.01333069887383,-258.9516492894854,70194.16456373165,144765.17534780246,53596497.44176163,4.4862058603911885,36.659983299479975,317.49247234367687,92.42542152284447,310.39305813625805,330.67193491219643,7726.693017200983,605.9318222285639,0.2431165229552553,0.4643100471389365,1.8324259129806628,1.9521436009775983,1.0415111025191588,1.9084919329131664,487.3785387592167,191950.30018572105,252803168.6247837,16308168967.00689,9971798252155.748,3.464310047138936,308.02677442338097,52.03394244341092,8.67413945270335,51.60673578297539,52.75198443138556,1232.636782004834,78.10070383072555,-1.3063393500684295,2.955928950607084,1.4805263664025956,1.5133819770962975,1.0137994922978504,1.500956878592533,59.27553801734906,-852.5801339328655,33717.47996579546,-650743.2812814267,21008770.18296386,5.955928950607082,53.1009151526989
114500.0,72.06018037083977,2.8609945442150715,72.03102532671053,72.11695282567054,1766.4973622725831,83.5460255114674,-1.1752463712744403,3.74487743550902,1.1584796949674865,1.1598616725574622,1.0007878478035803,1.1593924006506588,20.443956374024133,-27.522001095418386,451.8998329679177,-1487.0257855307611,32082.732048752136,6.744877435509021,72.8387013797377,56.30667564847875,12.540583385509333,55.659581224139856,57.68628913556413,1413.01973536789,118.32944297456604,1.1771653863648546,2.182556457766551,2.051257668810852,2.1259492143510044,1.0245017748108285,2.10151712229104,95.028567466357,2321.61769004298,128178.44627653332,4711411.178090022,263036813.9677969,5.182556457766551,50.42805379604839,216820.96818948392,85773.96390563672,210975.70993680123,233170.54944977647,5711488.691963453,938899.4449641512,4.288786132024424,26.25101427479947,4.026663946968073,4.450272712652101,1.0754059046817113,4.330298184738431,905231.4866647872,2706455135138854.5,1.5832986914140235e+21,9.326740240561792e+26,5.824761919639075e+32,29.25101427479947,209565.41101192025,31.839008844892007,8.984248267658865,31.123826941534013,33.08230948951483,810.3477776214517,76.22325600039298,0.4591680967991923,4.72738512480154,2.304048815713768,2.4490322524790438,1.0390496026644462,2.394021006486878,68.22041690852934,332.97907242366455,50345.369871445575,900863.045228466,54246545.92120016,7.72738512480154,32.01499467697088,297.26109097720376,79.19484697554579,292.49675025763383,307.62961495349816,7535.355864049323,862.7795475457365,1.901281171634348,8.561267327821495,2.8046049717162496,2.949706438740917,1.0348801921644348,2.9024301320750414,775.47649648828,944358.9906898212,454771394.3813783,162223791835.24557,76277423136889.17,11.561267327821495,296.9022187066668,50.25511776606607,11.130285225329157,49.52572590031447,51.47290657111128,1260.823566771739,77.17231727431167,-1.057151895042188,0.2275745851999846,1.499280347957346,1.5582268784842113,1.0242321351372397,1.535611111957656,57.307142043090295,-1457.66012577767,49533.77897914956,-918455.1953387392,26100906.35972821,3.2275745851999837,53.35003823261083
115000.0,71.99510883596878,1.6398253322094034,71.98552948163888,72.01378148259641,1848.6654464060969,84.54601982696978,-1.9661348548560884,18.31787593413669,1.1740255557528532,1.174486322956542,1.000259359933328,1.1743300509427186,21.233229789615105,-8.669740045556976,154.1467224670818,-251.33875321928065,13243.525914937354,21.31787593413669,72.22191066279791,62.31315644799247,17.622953758128826,61.19096209901289,64.75722327025096,1662.382374599356,176.8137491245856,1.91789193976981,8.98260960787861,2.7304096778005715,2.88954026966407,1.0392223241699905,2.837502691300145,167.96924759181675,10496.880158189702,1155756.1601687323,101604353.66871294,10544932605.79535,11.982609607878612,56.650496040673744,216864.13714866093,49871.04929805471,215255.1624984273,222524.55041932387,5712426.689281302,1115091.167781524,12.44973363874367,204.6435119117268,5.011092779112476,5.180322529034216,1.0261011956383674,5.1418882921021005,1068521.5550726335,1544207216614898.8,1.284435763478809e+21,1.077477654432138e+27,9.219979542451288e+32,207.6435119117268,214677.4424900897,32.09905803241765,6.372429102596595,31.741134999659035,32.72548516425901,840.095776037836,77.00409304161455,0.2552226824757594,7.77028986714798,2.353031365466637,2.426003135755597,1.0195154365965728,2.3989517998891485,69.79918571542913,66.04414253563736,17760.183200683045,192045.46488912037,17372716.525044363,10.770289867147982,31.457685176591244,303.144257691785,73.47105263782069,299.4069459013476,311.920561276766,8007.311264376652,660.5052179746278,2.4368586588721075,8.092853218355472,2.117543054138595,2.206045073490912,1.0289509148278313,2.178847862743227,591.6744019448284,966449.4130431212,323227508.74320614,87302644945.80128,28137129330677.19,11.09285321835547,295.7535465548367,48.50570836005291,15.879492310060964,47.0588138452385,51.03882854783985,1310.2175280746656,83.10190861343047,-0.3342197473607828,-1.3824619391342965,1.628209560796192,1.7659159214409073,1.0522231356561964,1.7132397695663677,60.192052804041694,-1338.2644656755765,102849.21035613796,-680162.4580647836,52364508.66855639,1.6175380608657035,55.18784965780589
115500.0,71.11105946597596,3.4610448308323973,71.06750931449923,71.19523586374724,1645.2108374238596,83.34097481050924,-1.2967310371447944,0.4867201589484007,1.17059763619586,1.1727015005084185,1.0011837314533552,1.1719833094370482,20.34179308844256,-53.76152506908971,500.31784310035965,-2526.500878301553,28321.547737013945,3.4867201589484003,72.51343672725825,57.06554238419083,21.695193100044357,55.38295777917767,61.05045070472529,1410.7806780954825,230.37940313704271,2.5399050130743035,13.0890693682625,3.773590538279374,4.159752609378665,1.069830376686973,4.03710178702982,206.29359450057177,25936.30084823381,3564388.2553100158,479716665.2985252,71533408930.00362,16.0890693682625,53.40902081903159,234464.52533299167,34288.27515864088,233378.3707677745,236958.4340195127,5475739.758963275,600619.4103555734,3.8289515813153128,39.3165276284552,2.534703661597099,2.5735864398214767,1.0106366141444174,2.5616643264159493,475755.8415562993,154353609995789.47,5.8491475773651214e+19,1.984512497067185e+25,7.045649610846622e+30,42.31652762845522,232739.03518456256,32.42690500345693,11.00272678935966,31.19306344127004,34.24272426230882,791.2959396199439,66.06642103412132,-0.7036738078373456,0.2886279162432572,1.929356453301849,2.117984376831421,1.0559973040491626,2.0373952132366067,60.940162561949066,-937.2865245059234,48196.56149117496,-581700.1518065847,25463768.97329525,3.2886279162432563,33.857976229609164,306.97451849538294,100.09803150502206,299.05098108177896,322.8822864708632,7461.30594932901,688.2179168325679,0.9527112774466542,2.173150576569574,2.1314824184220846,2.3013397727137592,1.0518211350357394,2.24193825665344,589.112576717821,955515.8966725006,519346569.4470365,117567192008.22691,43413050543249.77,5.173150576569573,301.0175822591626,49.92980153630856,15.437551538926025,48.620233281634576,52.26187022076572,1207.6902931509935,84.45144166224497,-0.2260541641604119,-1.0649471695728097,1.6159284255520014,1.7369608486462158,1.0467069488101468,1.69140351180512,61.35596055116697,-831.6637519245484,109902.23099372354,-463202.83986859786,62984967.853904426,1.93505283042719,53.25426016440866
116000.0,71.61394738766855,3.3007173594546533,71.57538513059835,71.68997276837788,1717.5696667776413,83.20139796386239,-0.4329463421199055,3.1504197368062865,1.160572319265298,1.1624303217097738,1.001061600197763,1.1618043830689484,20.503060859386373,-15.568941490826823,730.0256243548043,685.2927996719146,59336.61487663504,6.150419736806287,72.20411984890717,49.561733100564304,16.838758352301966,48.31986969782909,52.34414170448103,1254.076498474884,180.6940968895448,2.003190169484989,10.463882678472917,3.452040495948681,3.73954023509428,1.056140260435829,3.645838948426269,158.58212439413853,9564.282028055077,1082456.8096103894,117709591.66446188,14200386812.43135,13.46388267847292,47.18948971126866,252636.8231206725,87600.91236290995,246597.74763225805,267393.5007499625,6406292.933956876,1194875.4783535064,3.9650341286093806,32.221511975031895,4.46860329440402,4.845443601274815,1.058410636450417,4.729617256874591,1183610.341367268,2665463979321343.0,2.0741612323828232e+21,1.6670475347631048e+27,1.461886445576936e+33,35.221511975031895,245227.7728876038,32.11643705857226,11.861530382914845,30.904684623364872,34.23684320088588,820.2564612216195,87.2629454031125,0.5597404734649084,2.1766981644712526,2.5488023206781683,2.823615463693782,1.0660224587941227,2.717080516869507,81.73199955743851,934.133372230426,102474.48537543796,2139240.2427009493,126332985.07404964,5.1766981644712535,32.02662002964367,287.1301734166441,76.38452614484316,281.3961113134347,297.11669815182773,7118.410128114973,644.1425419930047,-0.0840653455796708,1.9302336341536208,2.167978259047041,2.2890953929193527,1.0347804781933962,2.243381579609584,598.6773985529578,-37465.64114658297,167837520.646508,12521774276.544064,9000999242778.584,4.9302336341536215,298.4243301011064,57.174128814118646,13.123337164802944,56.31594856029446,58.66091530137021,1405.4156370315725,96.73678242432976,-0.6052961574103619,0.3030005725377411,1.6490840950459935,1.7177510971116623,1.0260045324360836,1.6919677558854462,76.65566395392088,-1368.046242206326,97968.35062945676,-1346578.363183526,79849082.84941027,3.3030005725377407,59.53066511394326
116500.0,71.39590762095693,2.6370421911128155,71.37071326273761,71.44459123361212,1647.8784409046002,84.70719175583183,-1.6910824151033454,5.010338101884015,1.185634773650719,1.186862059847973,1.0006818823974288,1.1864432371326508,21.26493625215973,-31.011016953380228,387.3639141374829,-1052.5317666483627,29149.89212632239,8.010338101884017,72.1251926397012,39.49602407964923,11.96750138600883,38.72907751477169,41.26932283820944,951.8820977426548,111.41034907657128,1.8965461113153297,6.026403901746614,2.6995923706657323,2.8766589917892613,1.0448981587357782,2.820799097445778,86.31011595424131,3250.677353436512,185152.1283402492,10629899.211623684,686444581.5032848,9.026403901746612,34.984325146540485,252696.2934131316,48553.52538501143,250974.27914549373,257318.59927344628,5935085.705788061,887611.8339408038,6.740482390558091,78.46249270318941,3.4494662898330177,3.5366645417327454,1.0182919416738645,3.5125637260126044,800359.4139892567,771530829489742.5,4.527315597450736e+20,2.621652429895085e+26,1.5771540845293913e+32,81.4624927031894,244734.95534389256,29.77770921306254,7.359920036018665,29.15123095496809,30.673773633420108,707.4944288843601,66.00000186097935,-1.1016268779419198,4.979550289247851,2.151675325303638,2.2640554000252715,1.030091784896754,2.216423076360328,60.227782715967656,-439.19138340817045,23413.74043722541,-89845.33507235767,14363527.791707115,7.979550289247849,31.09830486942069,285.080954661597,53.70253756677002,282.2741651472481,290.09500728533374,6691.077659839184,599.5814291317718,-0.0219250262417977,7.707215936934498,2.0668450475675755,2.124110184929608,1.0175881711554131,2.103197072015912,517.5607118273642,-3395.6627037375606,89054484.02111122,12355190920.166758,5388284006758.321,10.707215936934496,296.5230646705617,57.47148418057036,8.282249307493725,57.12691815916993,58.06519738629181,1339.2810468586508,79.33747086172679,-1.347404600291959,3.216639205503488,1.3663515226498997,1.3887931192204817,1.010330570267788,1.3804667130651336,57.63694149890152,-765.495996169695,29251.548401616543,-660326.7410706916,21433654.883650247,6.2166392055034905,59.06018754803067
117000.0,72.0418298782591,1.2579333976768226,72.03617873271443,72.05281152488789,1636.7252508282395,84.30000002240364,-2.773400898534455,47.16314127853597,1.1699751645816825,1.17024530597595,1.0001524343100023,1.170153508938615,24.09457020172369,-5.520591276613764,125.60742580630183,-244.66169787759523,14455.009060836022,50.16314127853595,72.20004968569827,43.74296803848559,9.239868549311732,43.22125399296058,44.70819190735107,1015.574896593185,99.83752201934044,0.1415715453264246,4.856610596350969,2.2330923654044,2.30991729290411,1.0220658065089747,2.2823673494560817,81.24425835422291,111.679471737849,57266.20446270806,1776368.9523328226,107310802.2266924,7.856610596350972,46.599162875313695,259263.28965825372,54915.55099230278,257704.8919240272,265015.41673119285,6019993.047362033,1176548.2244616917,13.012093596074289,200.43145488472496,4.439546344034293,4.565486575274421,1.022186430946399,4.538044032429547,1122324.0671060144,2154930235888153.2,1.8501182484258205e+21,1.58904010832791e+27,1.3869724807247065e+33,203.43145488472496,254080.0934661705,29.31685233531003,4.352757180566596,29.141291454645604,29.63822406830996,673.2510320648958,78.09528903715443,1.7725450449150135,38.999169528812885,2.6349517048376785,2.679884285797661,1.0109620135655852,2.663836081170771,73.37685992934848,146.1808902440282,15076.428259137085,521017.9225190849,27955207.878261067,41.99916952881289,29.442887494946604,293.9216239772219,39.19609788783068,292.1672471217911,296.52361648111577,6735.721761445951,601.0004539899876,-0.7580040156926469,23.97807034964408,2.026821543329796,2.05704253269518,1.008852674630348,2.044764334986674,595.4080072062538,-45645.71425334737,63676944.69837294,1276894649.1029823,4120677681820.8926,26.978070349644067,295.87069070525,59.549473592633085,5.532274446948004,59.40791165689602,59.805901596047015,1358.528934807605,82.988093499416,-1.083009454271442,9.23736851614465,1.3876238177956213,1.3969198913892946,1.004306133840378,1.3935991116751454,62.10441397360721,-183.3763810647784,11463.12174726466,-277956.94700583443,11961899.410600442,12.23736851614465,59.92576864274871
117500.0,71.16424181000147,3.0073044129200475,71.13091917070582,71.22775577135874,1628.9213116456312,78.25450022405703,-2.1409633653002835,3.127130028963152,1.098651773828929,1.1001474624031702,1.0008924982511138,1.0996323186156547,18.236462625316115,-58.22927873936399,501.1487636152847,-4055.7044864923855,35058.43552950291,6.127130028963152,72.20225705093259,44.94716018100316,20.252167449047977,42.98468381323051,49.29906180365945,1127.4297715330658,159.66388433386155,1.4975284507093822,2.8870122721726634,3.2386799767051504,3.71443663579346,1.0968226158255847,3.5522574438716865,157.5784221454109,12439.118661887042,990332.38090291,70064226.09365533,6244346731.002708,5.887012272172664,46.50385360456096,281933.5719638036,27758.81854552517,281313.35009440326,283296.8249156926,6478769.836691569,511204.6508625135,2.625510368592203,14.8312024834717,1.804484222562836,1.8172072199593916,1.0048353693474434,1.8132095702605615,282960.5030728242,56158651613295.18,1.0587283527846803e+19,2.0094041614701604e+24,4.1838823189263215e+29,17.831202483471703,280064.939803744,28.45229941688787,6.7201599041526805,27.944822817408085,29.23514821658373,668.584254317628,42.166819349915066,-1.2534503006599476,1.5140217633793125,1.4423330108514996,1.5089313546710863,1.0275144299666412,1.482017981467148,34.88975853647503,-380.4047577841932,9206.235431404064,-132458.4368850034,2636796.204348874,4.514021763379313,29.97221604542284,301.8938377165306,85.57944850262855,295.7985723495726,313.78931029789555,7176.108377632737,594.6500469334239,0.658061006136786,1.3903937001885147,1.895061518726988,2.010320882247771,1.0394028333646692,1.9697323119651844,515.2413354517316,412453.1335834576,235494842.54179007,28429239003.86649,10705016576486.775,4.3903937001885165,295.9254009123281,56.314902912569245,5.36817731392467,56.17440153740369,56.57018311554096,1293.7144499736455,68.77247080315242,-1.3090308835664286,5.2210083577621855,1.2157017533899277,1.2242670846677437,1.0045330843128335,1.2212126319373036,47.87868879520204,-202.50252836829503,6827.040815360423,-171055.88472439055,5533640.631912828,8.221008357762189,56.8331021057404
118000.0,72.2575165598004,3.71388191386709,72.20980599279802,72.35289640546519,1871.410148154574,93.2007919329659,0.2421181510197729,4.603301410631388,1.288141823800242,1.290694396025125,1.0013199989455197,1.2898421696493378,32.8894883338361,12.402568125487257,1446.4871188658935,5142.017380070416,248186.0565947202,7.603301410631388,72.10443621090596,46.75286646058328,23.706639973086556,44.30756909500596,52.41979875099368,1355.8398933621695,224.52120346955803,2.003597131871966,7.191972533026545,4.28313745606095,5.067332919757598,1.121210371030151,4.802298136283235,215.0279468533568,26694.4153780375,3219128.1179768965,406094246.1416968,60334384073.96864,10.191972533026544,40.79210387018541,363312.1419734154,472199.3874709886,328374.5753307964,595791.8881902371,15410177.631301649,8924927.884493893,13.31550266804057,207.1858434595626,14.979941925030293,27.179107503993396,1.6398898339979866,24.565454476737404,8906538.752165034,1.4019541937832407e+18,1.0449731686696617e+25,8.166300070061856e+31,6.582121627098791e+38,210.18584345956256,308046.3881514881,30.020867044477384,12.968272123511138,28.802032492934085,32.70211827957976,845.8414114011069,126.01210724702244,1.876103954177514,6.189945083987434,3.853331645666159,4.3751116272067465,1.0893129179490375,4.19748393876597,123.82050853446395,4091.6949117937424,259921.0043737937,16330180.62039689,1345624045.112989,9.189945083987435,26.38066158655844,274.1241256126267,89.06378664885754,266.90674903994955,288.2297596278364,7455.07262273115,901.368544963888,1.34510651373323,6.179498538335672,3.127257040104878,3.37709161797544,1.0514571053667228,3.28817663512638,883.5522544006528,950298.7170126264,577595205.889635,215759871957.06287,123237670035808.05,9.179498538335672,254.5759488626457,58.84886177806469,9.130862984898236,58.46747740294559,59.55301160665804,1540.3406886341145,83.51052065215468,-0.2808444261418657,2.2141635143741034,1.4022887910981514,1.4283243328015964,1.011965394186363,1.4190677292467595,63.81413246293204,-213.79684239488105,36243.65185831969,-626528.4494393974,31906401.62646705,5.214163514374106,57.68249929001815
118500.0,73.03921249931422,3.812165833203268,72.98960447057267,73.13862981256771,1867.5430328109185,86.00346618467636,0.3145540790643494,3.644001676148157,1.1758966008124208,1.1782974686395309,1.0013611498515873,1.1774971722960987,24.599939891419048,17.426520251080706,1403.1912630750644,1110.6919029804765,155033.4073252091,6.644001676148158,72.7165303495599,54.32653277554456,23.751466214435982,52.371766195770135,59.29168837828632,1513.9712053429462,187.65452442700752,2.5436839949669547,8.258851459887152,3.164938114592972,3.583123848173057,1.0913946712420577,3.454196593077654,170.64169666198072,34082.73444227966,3583074.079702121,357746082.3784679,38158379640.44513,11.258851459887152,47.58305785498394,302064.2652534284,179443.2576135262,280375.16543633933,351344.13762869,8971323.33527352,1250700.745562347,1.8546448885838251,4.025123414972526,3.5597598240962296,4.4608114403282455,1.1631436685631,4.140512101002823,1213430.248821552,1.0716234323995222e+16,7.283875894388067e+21,4.5072860348388966e+27,3.21876349791049e+33,7.0251234149725255,243870.6372048593,31.5379527586574,13.463975089993498,30.325560059640974,34.291705840206774,875.6143844805138,87.38837530317015,1.6578171072645358,2.6840849401404085,2.5483822738473374,2.881673912412641,1.087315530675765,2.7708956244530296,82.18391085485923,4046.285430905275,186790.05804800327,6671002.0795369735,287861882.45943743,5.6840849401404085,27.335103728277154,278.9783003886612,81.70935513003879,273.2726570047517,290.6979717911924,7422.766508781642,621.9249136839725,1.2809913110100002,3.097510067897157,2.1394195145286377,2.275840256031024,1.0420092580182898,2.229294940923836,589.3796310564173,698813.8966386192,271793870.2512555,47002572793.48817,15895971414223.44,6.097510067897158,255.17775157969072,58.108544996268826,9.36453792467304,57.714586695470345,58.85828380207868,1502.9045269165226,89.39494698383803,0.0705027968860913,1.8226249531515928,1.5188167443761058,1.5489142711101502,1.0129023847673004,1.538413102403065,68.81976298562064,57.89824563659695,37087.61450300095,-349361.392269258,30199339.341666684,4.822624953151593,56.53726848227642
