Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
26000.0,76.40885074150037,5.3344809248740175,76.31407827474092,76.59483767444596,762.1090123329457,95.53851480263172,-0.2421336601569238,3.436816934946557,1.2473231578439117,1.2519120582008505,1.002434101954691,1.2503592695805508,34.72469465296234,-36.7562897590381,5212.425057385005,16060.374707205909,1415886.133316761,6.43681693494656,77.29379046002255,149.57636982214953,109.8997448541234,132.72123399885805,185.60992518767384,1846.7954376403504,562.4960933426146,1.4751165353194078,1.7921466950120042,3.030528096888481,4.238177090392743,1.2409040639799536,3.760594631434351,550.2542997797917,1958016.664529732,699063843.8307415,214420469771.77267,76081773124302.5,4.792146695012003,122.4215785530154,6232647.634372755,1601242.9858351485,6122444.120470857,6435050.554109,64027944.584844485,12670979.687229378,0.9120392343351612,5.72586545865142,1.9690567433286943,2.0695949914614973,1.0324746290196165,2.033001130586868,11648039.288649376,3.744425915534868e+18,5.736374200165577e+25,1.841550961032084e+32,1.9000641372838547e+39,8.72586545865142,6111090.313680422,45.23516495163519,22.013127301184586,42.29417609429096,50.30703650365228,500.5486931919815,108.59189810195338,0.394866923691237,-0.4191618305405571,2.1585826884091976,2.5675378534353706,1.1121223180558724,2.4006079831489133,105.81996846670278,4212.073991158775,606021.1113867383,16456472.627822738,1366367313.1752234,2.5808381694594438,40.63892247333,386.98626579850855,175.74024524667465,364.66637530619056,425.0211803146229,4228.907349172772,851.645839874189,0.4760686921250739,-0.0439456293163589,2.00377270432442,2.3354109332375605,1.098284920881192,2.2007133460328383,846.1128441885694,2583945.242689365,2819663810.1986394,572905202321.6561,392802759147649.4,2.9560543706836406,364.6609697275613,127.70485361276486,29.57651223984998,125.58997946737072,131.0850857745903,1304.2801353776106,167.80005198229412,-0.9976084174029124,0.5186415312584853,1.280084999683623,1.3360942703704313,1.026469097032719,1.3139676937503768,148.3908529987689,-25810.77129359073,2692544.324832634,-195635705.50082663,19299289008.67657,3.5186415312584853,133.9084097528502
26500.0,74.79184492192468,6.595038529211108,74.64677037013041,75.08205244948361,900.9846293938032,96.03639020329211,0.2223888807654968,0.4233660783051078,1.2790858410258152,1.2865444777731558,1.003880202819731,1.2840489535128414,36.013947465653864,63.79183286259605,6476.236371895116,27120.971357017654,1414056.3184247324,3.4233660783051074,74.937275442436,132.72836466221003,89.97430512836058,120.478063081135,160.35022410098446,1924.2026892118135,448.28781899639455,1.703914647961112,2.7533860667533885,2.79567940431486,3.720908251110401,1.2081081877944575,3.3774831788011137,432.9737449391455,1241090.1826801228,377048764.7954319,98761835954.1286,28333206423757.035,5.7533860667533885,103.78206011116548,4274841.670286264,805706.1908834744,4240458.333663655,4350107.3287959015,52201287.94555082,8817501.257440906,1.8570005900050264,8.448492396130064,2.026961771511409,2.0793745778472945,1.01760665407395,2.062649786243532,6404681.22235672,9.712748509878236e+17,4.824531016356984e+24,1.8365709991932e+31,8.055261721319614e+37,11.44849239613006,4183954.1328589385,40.41154178785772,23.450832146618023,37.47786903390804,46.72295194056797,560.6754232868155,132.87105169534271,1.4519448204673528,2.2710634226292044,2.843806869573565,3.5453203482601388,1.1561784053140634,3.287948091484743,126.23420364521589,18725.131930067382,1594157.674922921,112502969.85815084,9332868889.197475,5.271063422629204,31.832643190618505,373.60786615524376,228.9601619977004,343.03225650259367,438.1844285630056,5258.213142756067,1447.619873419838,1.6370745490313134,3.6239298315214015,3.3036771255592163,4.220069238325092,1.1728458318405122,3.874703946458971,1447.142090128944,19649351.77957213,18203521791.54636,15026379533751.32,1.4310640255969948e+16,6.623929831521403,298.7267873636408,139.6902463864662,19.942332287705224,138.88560139505756,141.10656098348116,1693.278731801774,170.67501477386216,-1.281586075437669,1.4276152808557354,1.20954698055353,1.228889194124452,1.0101389655588162,1.2218105357311324,110.09175112990933,-10164.256713097484,700283.1412172839,-38394364.68818124,2584972472.8345847,4.427615280855735,147.35886370447457
27000.0,75.26705268804692,5.801314070313507,75.15199314332934,75.49029384820044,2098.84739599318,87.59893938458109,-0.6014909937578559,0.2366532891581396,1.1604000318336196,1.1656236344592088,1.0029659878018442,1.163841764173298,27.490809164082727,-117.43789616305338,3666.077921897769,-25712.50734874536,560977.2534805345,3.2366532891581405,76.03624470302105,135.49868041628795,99.70192704174544,122.36477605148146,168.22712816425556,4677.198244756543,721.0305336920705,2.457080401506999,7.742907423355639,4.286053869908915,5.892468052969081,1.241540712038059,5.321310373480193,717.3061203820511,2435174.151344434,1061539216.6553056,475136775780.866,234070949360180.0,10.742907423355645,112.87234261248442,1992123.3229611549,721127.563976543,1926577.410375536,2118626.9840187863,58903926.60850287,4513240.36802016,0.5358923267207686,-0.2405812435878176,2.130266631202381,2.3426208278547302,1.0635019225966356,2.2655426579271896,4258882.734604804,2.0096194569660448e+17,7.462184736703406e+23,6.782439152919762e+29,1.8520813358800503e+36,2.7594187564121837,1834084.6856785207,52.47023265316151,21.45593367118485,50.10782872026213,56.68758598122855,1576.078011579727,185.753114246696,0.8999314037367984,3.610117144668031,3.276786460940602,3.707067717575695,1.0803761126035891,3.5401618185030808,185.10577627073775,8888.974511415463,1400873.203070181,105155422.2849219,12564770238.247898,6.610117144668033,52.11794715391801,463.49969185399146,199.7018410028852,441.8603115579894,504.6907861737588,14031.856128055006,1561.266025293704,1.0915961383393298,2.8919996300392485,3.0935100621317453,3.5333927588760243,1.0888697339905526,3.368429478450492,1524.7562647079774,8693770.997541346,9371108906.73825,5776413212878.989,5361046671569358.0,5.891999630039249,432.3242802777953,116.45585604542995,21.52125016488434,115.33740704203598,118.42774428288938,3292.632072691473,160.2896510465013,-0.6334003845307464,0.8189762229149662,1.3534805717789913,1.3897455748080236,1.016932495319859,1.3763983752261593,147.60925087978327,-6313.654465729299,819250.9198096283,-36238427.28911145,3263417923.308311,3.818976222914965,117.97215043692913
27500.0,78.14631244756293,4.951484812930769,78.06473960730732,78.30302261729626,2575.681491525535,101.85484844774147,-0.9819220095599626,3.6638609077626176,1.3007779909794042,1.304748455706208,1.0020053431163305,1.3033864971694888,41.75421897041806,-119.2019469112404,4005.601388674324,-33380.205790953325,1022714.5551676658,6.66386090776262,77.94392964313768,117.36527041813498,81.69025301935689,108.09143053574908,142.99616826575632,4703.682841993171,717.0509288718845,3.204690525569452,13.243745896067017,5.014476524568516,6.633744463532975,1.218385709471862,6.109566538016408,716.6694444574241,1747015.7487348225,723381090.5128669,316401605282.6228,149332768535228.62,16.24374589606701,93.65187784901124,1203950.701121555,2150593.588267709,1049635.7285379956,2464660.2347238995,81071962.96245001,50505596.478817485,16.7649893197569,329.9258540479126,20.491910311716985,48.117261165609456,2.0471438177891463,41.94988750932109,50493406.2658015,1.6675479127468347e+20,7.121654642912544e+27,3.198396758284203e+35,1.4826390081945788e+43,332.9258540479127,979511.0941686227,63.21529480526762,18.217048442980865,61.6406791837421,65.78779789057242,2164.008587805661,178.7903094329177,0.3223076793117055,4.563725604610676,2.717681928346455,2.900524650287665,1.0406943144571152,2.8282761313330047,176.80047373376334,1948.519214570096,833005.4024813194,29760856.930682,4669328546.612448,7.563725604610674,63.25567577577264,531.0660119146809,177.83063793035203,515.3472343130591,560.0489664285436,18422.12099816657,1530.088132878837,1.0820675435027174,4.307251829419556,2.7320613457003144,2.9690430665032954,1.0545750506784817,2.881163732098629,1527.071739110104,6085189.817915119,7307695124.641111,3670115091585.099,3464662422053655.0,7.307251829419554,518.9032083646305,98.93090701448747,29.83055477045201,96.63247409885534,103.33047159779204,3398.928602102892,168.35554742783228,0.1305567221684878,-1.3299366091423237,1.6292923551452143,1.7422253646905903,1.0444710830626496,1.7017487508042175,139.97780138877405,3465.638251562498,1322447.003128446,17551823.092317954,2588241283.823475,1.6700633908576763,101.0702173052632
28000.0,78.6228605135944,4.812172003405012,78.54733038209328,78.76998917564022,2727.535283453148,100.00375539672592,-0.5888784543275939,3.270780531495104,1.269566702284787,1.2731655539438187,1.0018713216624875,1.2719424699567452,40.00125479067497,-65.6219438854196,3362.684869572586,-24537.242091025983,813285.4318635337,6.270780531495105,78.26232471451266,142.70589745442146,116.22717496009302,128.18904712458425,184.0481713233683,6372.958615243288,1400.8162018899195,3.986923840502472,25.95749056350858,7.611138930735249,10.927737067336928,1.2897026304196788,9.816105899458874,1397.487499007625,6259807.604767229,5284350929.407159,5094999001665.183,5417024439891930.0,28.957490563508568,107.61706090677195,1260098.7497427852,1597804.5567979957,1089113.0258787405,2034902.5187531144,70461713.60911182,32404626.69872806,10.281279229964913,157.94202825466516,15.924412299899252,29.753226642921376,1.6148754366818343,25.715942266701383,32362234.460942395,4.19390047953011e+19,1.0489724732599656e+27,2.9127202606276834e+34,8.483303708761146e+41,160.94202825466513,974095.5314541172,61.17646108236435,18.653145763216525,59.56072075764328,63.957010854368754,2214.612513663188,163.00020793069783,0.4816629909771349,3.412723639931418,2.548590150685,2.7367064376866264,1.0454513014124964,2.6644268898007035,159.87757891992263,3126.07598519076,776338.0280688497,29968864.5721881,3743156688.323349,6.412723639931415,62.198846782453415,512.3512478904536,183.42743816980663,496.3083845238007,544.1961285129132,18843.650445703013,1885.6023269071209,1.5826866934995174,7.742321195885669,3.4649315349959853,3.799255434131591,1.0621543926233754,3.680292250035241,1863.689840439336,9767599.696037255,12160609308.904036,10945458433123.926,1.2900744442873102e+16,10.742321195885664,521.5328985420323,110.95031152770991,33.882110666805744,108.1890559780922,116.00848697976176,4016.9770838964128,172.65486052842164,-0.1331464082867447,-1.4340140533348915,1.488295081018875,1.595862529416871,1.045589556103126,1.5561457931129916,150.81969121149123,-5178.939354347334,2063809.8783055583,-17992094.45307087,4477596701.950931,1.5659859466651085,112.35587879798284
28500.0,78.47686955130735,5.235892380744076,78.38702086882121,78.65134216016688,2564.3232522211724,88.09679552327357,-0.697492050310043,0.7435876624579296,1.1200927168397434,1.1238696731529243,1.0022232360930945,1.1225829473954338,27.926410234422804,-100.1178227182172,2813.5254827415224,-31239.03466745519,566924.8119767184,3.743587662457929,78.84977393693778,119.53573210735564,94.634836251382,107.93314978230416,152.46161314497292,4970.809765237624,1139.784851345785,3.5802275374669645,20.96910151074046,7.475880832127788,10.56009996599446,1.2754480225883118,9.535097424443247,1135.1692391375566,3034336.44668296,1922453724.4034855,1469155454569.3228,1284035832053767.2,23.969101510740455,92.7421596699317,823858.8903202965,479141.01616520615,754332.2635874389,953058.0174006284,31073199.358242925,3278706.654040529,1.0688646405326443,2.119284146213801,3.440196288346513,4.346501949217602,1.156821912827939,3.979694450788589,3238733.831534597,1.175743967223411e+17,2.698128529631534e+23,4.314097296111539e+29,9.249598703743308e+35,5.119284146213801,735386.6601738471,53.919019312819,17.560421183923182,52.42546082498622,56.706516696169295,1848.8411681561888,176.11184578709052,1.4033530471830464,7.674188168308863,3.105672082287985,3.359280834459633,1.051697850199727,3.266228652367584,175.1030582490342,7599.267399385933,1015019.9239381409,73510131.51544704,7923643341.527654,10.67418816830886,52.57535103480304,467.4121755452864,175.99726533455564,451.4070878490823,499.4488755150216,16283.871700126245,1568.2061717613874,1.505806354975885,5.364090381376135,3.1398732655955723,3.4740397613909013,1.068540576488751,3.3550819893211106,1559.3215409530033,8208936.286613662,8024951125.707612,5568375745300.342,5215744743798211.0,8.364090381376137,441.8722771665978,123.9095046056754,24.989381483538303,122.56641479410968,126.40425039749928,4121.243828411828,177.05164953099296,-0.2947118291271085,-0.7654129202659781,1.4006779754179506,1.444536415855918,1.0201336112170172,1.4288786812152543,154.78044103792922,-4599.0071924620925,871403.5226084704,-25751101.512773257,2588306011.9447207,2.234587079734022,127.68580131661552
29000.0,79.12284121231437,4.861778542334545,79.04506407473029,79.2720688017149,2590.632554564016,90.26277892260114,-1.144815317464588,1.7939236139192127,1.138645430692336,1.1419154374682456,1.0018860241507266,1.140792943473736,29.94629158134974,-131.5591167650609,2678.3775728493456,-37535.49292516572,658789.0601328439,4.793923613919214,79.60697789448326,113.64404609023802,85.68257529412107,102.30024800788765,142.325236415728,4651.227050941158,732.7817213915731,2.5743738174010318,9.504345644227984,5.148642221476017,7.163049314749204,1.2523774127393874,6.448043224452907,725.1127397079798,1619381.3883862514,673955178.9994614,301947440365.2927,150301519536086.2,12.504345644227987,89.94920632658147,609848.159418274,314479.7768530869,569232.4851349947,686157.640484622,22423816.45732752,2099645.36766578,0.8883182868420153,0.950046879931652,3.060004354367947,3.6885550675623233,1.1251286568432683,3.442898589164561,2078553.3137258608,2.7627829711026284e+16,3.863430824667811e+22,2.879364811208608e+28,3.3289963868946224e+34,3.950046879931652,566918.4208565146,54.75201470590063,15.326115013568096,53.46306865384389,56.85659957968183,1858.088984423579,167.58937064960278,0.3282014400933261,4.649731961405364,2.9475799096063464,3.134675484766688,1.0384384918999956,3.0608804360863395,166.5446982133281,1181.5081545902117,422060.3353139814,17088390.166369684,2478434706.833313,7.649731961405363,54.49323052790516,485.070661691832,166.01968910836092,470.312201415641,512.694922937402,16755.008138409907,1840.598256149762,1.2691460098788732,6.425263639074771,3.5900458026858435,3.9135668830397257,1.0569489425503946,3.794495114856285,1840.2856798343744,5807515.498621569,7160311101.439018,5856914704256.435,7236265011204710.0,9.425263639074776,460.5965902348331,123.61124809109997,18.95646159466852,122.86348330657049,125.05633966668628,4086.8748550703167,166.77918350339988,-0.1329023129301326,-0.7021055472108535,1.3336323767984724,1.3574349270828534,1.011690615521666,1.3492233601628687,126.39573593404133,-905.3246911370512,296728.44322944904,-4514408.750090543,568755103.995997,2.2978944527891465,126.27446519046366
29500.0,79.49736116063455,4.241966009485819,79.43801918448366,79.61045601634248,2828.1327374078573,100.03270800316857,-1.5098025836152082,5.597729058111563,1.2565272579601074,1.259254813124892,1.0014226240224429,1.2583148238221358,39.666987387142086,-115.2449003986657,2783.892698248469,-30479.59603546365,770251.273725664,8.597729058111565,80.21640368684481,115.48402627618697,98.13043838966593,102.77235174538808,151.54584541816732,5383.611501450111,1122.8971109082022,3.634476268965758,21.33425678892324,7.4096198929752335,10.926062232088528,1.3122667290429963,9.723397660406526,1118.2328883595171,3434417.23244241,2256488075.203565,1729178150716.4795,1469032659658764.8,24.33425678892324,88.1367675581368,1174077.3361386987,4679500.935347261,773066.1774340856,4824540.039749948,171390044.87740776,89900216.53081277,13.920847822498024,215.25223458657788,18.633945576182267,116.29045372183286,4.109218269740968,76.57094959900706,89875478.51386131,1.426475448260069e+21,1.0465424588699764e+29,8.078472873568092e+36,6.455756901913547e+44,218.2522345865779,586734.0886305615,55.49115634255308,17.655847383792366,53.944656543934485,58.23227094209393,2068.680422972741,169.2056155178231,0.6829585825043818,3.3459829783549937,2.9057018175726115,3.1366520126051025,1.0493973234693408,3.049235710160697,166.6115986622251,3758.893884064882,616670.4916687646,29570246.34885919,3523952170.1004505,6.345982978354992,53.31818621712817,480.1337138830334,180.73494762061225,463.3029900927164,513.0238829709003,18224.988413635758,1637.598818223073,1.16721945279895,3.784093070800207,3.192051817821434,3.5346174172011198,1.0685021029285175,3.4107140799989994,1632.4432809632317,6890947.316076524,7238696158.192703,4822061006562.211,4677790038610999.0,6.784093070800209,454.6363394462518,117.21177220937818,28.952512745622094,115.19217816792222,120.73461615770586,4289.053694452972,177.0980003803783,-0.5621004021223289,-0.5549036382442036,1.4668369852524277,1.537413418142093,1.030055376537049,1.510923323162659,129.95144086130065,-13641.831482895528,1718070.6758354006,-61719158.66652238,5064816986.009636,2.4450963617557964,123.81340554319686
30000.0,78.01364023691707,4.81433810916382,77.9359407826742,78.16204906759081,2481.56812555288,93.57124915409732,-1.2584896915247274,2.550806044946412,1.1971442697616763,1.2006174329122743,1.0019023446441295,1.1994216507515076,33.170111149673154,-140.42984761350434,2981.964040348989,-38945.72220712112,680728.6232161252,5.550806044946412,78.91027898740417,117.72726299972535,87.12651536949106,106.40841659195206,146.4607050844583,4649.983229959798,665.184955694536,2.520875457117767,8.496714149376386,4.541729846998546,6.251243811336308,1.244067867990781,5.6502201677455774,654.587654347261,1667256.5193852377,662483570.5310308,276932696086.4547,127620654958142.9,11.496714149376382,92.4583286392186,486812.2134157889,263017.6643671118,456356.3406554799,553321.2655410148,17567405.564940702,2237099.7276508566,1.7436892403309807,5.327962524896483,4.043039490744156,4.9020897232141785,1.1366215766415462,4.595405920393657,2227103.299318677,3.17266222869762e+16,3.985459769964047e+22,4.792023634940793e+28,6.854781409940784e+34,8.32796252489648,428288.76903250016,51.39705664155865,14.637826931238562,50.124480465381794,53.44084026925924,1696.694078481432,141.5268760948969,0.3300430256526478,5.052840154148903,2.648290621588661,2.8235080898771945,1.039764604458848,2.7535988506482107,140.01885683425198,1035.1430816831105,369705.15878926433,11791715.85389533,1527108514.673023,8.052840154148903,50.98985332820409,466.37777385946833,151.09981594035716,453.1154593090257,490.2442068268866,15564.771035448666,1382.674135542766,0.7740270626052377,3.4045953742439368,2.820378326328721,3.051483031833128,1.0511740359535442,2.964708468202864,1359.049764159132,2670225.575576715,3338469697.432162,1332149735639.8494,1230842125766895.8,6.404595374243935,452.2062516373349,125.70744924765276,22.96485102025019,124.57902039037933,127.78789918741712,4057.1400217595833,175.18903599431795,-0.4157834604871542,-0.2023786030514416,1.3709360362625655,1.406248302847042,1.0165499336134467,1.3936249366509923,139.79772943603786,-5035.6797932567215,778114.43192284,-26692455.267258115,2454348144.3454595,2.797621396948557,129.0294566925015
30500.0,78.14743040462298,4.693594487135217,78.07420195647408,78.28825395967812,2674.434926540605,100.07922133659092,-1.0632522025005955,2.892291345605159,1.2783427433205512,1.2818475095318234,1.0018020241270378,1.2806463477866383,39.95307507269138,-109.93930478945228,2859.607799460516,-27858.91815816821,702842.6752877255,5.892291345605158,78.88921535922626,120.1664289882748,87.66860727430159,109.19044239618,148.74728689024823,5081.412845052431,863.3310777015967,2.9150319250352434,12.82185971430498,5.804012266378998,7.906654270793576,1.2378439481193388,7.18446145874765,856.090601720572,1964154.459454068,934617607.7749574,491265346193.66187,289216216624343.75,15.82185971430498,96.70534659730696,801443.8457267317,3515421.8533936366,539652.7713176049,3605621.034602888,123172996.44692552,85900121.04485738,18.54050593421578,385.62344014447234,23.823946061019736,159.17665137737632,4.498906634354888,107.18170899043469,85896417.76320651,8.05478449696263e+20,5.935246827293688e+28,4.591095030169939e+36,3.664960212085741e+44,388.62344014447245,413782.469249038,53.09657729191242,16.633323069674656,51.62204476111048,55.64093777477336,1900.771313752495,160.67838450337183,0.7233058215375974,4.196030772119973,2.8877727610159125,3.112592405956361,1.047919482057622,3.026153336023904,159.11771958640114,3328.5802294205423,550819.242350116,23753229.941407576,2686705669.609249,7.196030772119974,51.30472642064374,476.68247342198674,165.7165510923581,461.8246103370215,504.6663806651372,17240.10086362167,1266.0018075343078,0.972553904964445,2.901916556964909,2.5085915290528176,2.74130433761516,1.0587055509766508,2.655859776941222,1252.598563414222,4425999.294762421,4450989908.224676,1832626523353.2544,1443963049420323.0,5.901916556964909,454.4476401417374,123.3258730394241,23.2497873090158,122.1410842141438,125.49830106758664,4287.195366108555,170.01212467138348,-0.5214431037417077,-0.5102523037198639,1.3546966231823654,1.391932335996869,1.017615346841843,1.3785600740651962,125.1728709005932,-6553.357811939236,727497.1165511747,-19478565.5867902,1482436468.7349553,2.489747696280136,128.34625439297747
31000.0,77.57656562556015,5.000580466186323,77.49266109892552,77.73756710404336,2595.7829672894545,92.03533443433015,-1.0697008440285836,1.795138934097694,1.1839235245315918,1.1876651689227675,1.0020753880657765,1.1863806252851967,31.765369957968176,-133.7591802978811,2998.3537841866296,-34693.323065084434,617662.3266437044,4.795138934097695,78.46312684952737,145.57130281395644,109.69111637936952,131.70796193494306,182.27217345361575,6086.362371342021,1123.5562471723329,3.105031609698673,14.840236536070757,6.164167716243604,8.530663072042005,1.25211611031993,7.718253704222626,1123.2514470345848,4098079.652293462,2582774169.350415,1860019171919.6084,1521701472499417.5,17.840236536070755,118.22888458590356,477003.15864216135,397527.6629670189,424766.3506394159,620934.9854683812,20734022.41821784,5563325.664648643,4.661823038235753,39.47530790987169,8.959594474213974,13.097378491196327,1.3017418736511863,11.663079298018117,5555065.404382689,2.9285851127743866e+17,1.0607327012990568e+24,4.353524214742332e+30,1.946440802320076e+37,42.475307909871695,381191.2582224095,56.148154850471805,20.96365845633174,53.99169484475753,59.934049329127504,2001.2947433898169,197.49515307314763,1.0439942822255837,5.465538381389299,3.295207904084773,3.6578802284500607,1.0674268725078842,3.517393467320469,196.45597137886787,9618.322761397105,1635019.3057003953,136309432.8850326,17888036360.471603,8.4655383813893,54.859826815996335,499.9585555384869,204.54984196698297,479.4174760025762,540.1844084244268,18037.630180872027,1795.3708388104728,1.4436332434075407,5.2912564793069805,3.323625804097324,3.7449006944436567,1.080458374879922,3.591039335003969,1780.39132103239,12355329.136705194,14514996749.267595,11858230148329.586,1.3041137385939782e+16,8.29125647930698,480.0000335072517,122.41900132765404,24.39834360861479,121.02718450449468,124.82664401843142,4168.163327947717,177.86823315162152,-0.7981639523969581,0.4062193086100101,1.4249220152498707,1.469655217378174,1.019667230288322,1.4529462846666898,157.24862843929196,-11592.39416718189,1207018.64757102,-60338727.05537629,5140582323.659615,3.4062193086100088,129.20322945013092
31500.0,77.91482664396143,4.570027584037791,77.84375058579697,78.04873710110516,2674.2372176478475,86.65661498104356,-1.762693688520211,4.398636374575924,1.1102884966452136,1.1132122274290128,1.0017186774701514,1.112196724469766,26.528205930548843,-168.24157049659314,3227.208085608889,-46560.31279730805,771946.2835886631,7.398636374575923,78.32903602579725,148.5452919309004,116.47585539969016,134.71583703981003,188.7652739407488,6467.793582847018,1087.4768258792074,3.6191264754614494,18.037843620942496,5.76100043814496,8.072375525958732,1.2707590492235712,7.320843439353667,1083.1244055753843,5718886.615748237,3872084773.3783855,2835326491255.8228,2229966530444643.5,21.037843620942493,124.22325733756094,441204.62462454906,300259.5254715569,400173.0918986517,533682.7741519242,18285937.60852048,2314515.0649538683,1.8125158144568472,4.127158006248031,4.33687422014298,5.783784846633429,1.2096037628936258,5.245899375881307,2301627.6868170374,4.906504327911659e+16,5.793000455768869e+22,6.904162994762455e+28,9.889256583486985e+34,7.127158006248034,342501.95221829053,60.436728679578806,22.30767267361966,58.17884712888095,64.4222821204153,2207.344678352068,184.2194296227859,1.0193483702596966,4.125354498940001,2.859560753815753,3.166433140462426,1.0659458830402115,3.0481370128332657,182.9668406247901,11315.80416865465,1764507.5847879972,115788533.22096716,13615478146.850435,7.125354498940001,57.88094327816184,540.5045995319223,211.15907520661776,519.4668314054186,580.2873229334567,19882.781112878656,1874.287040549088,1.200268002901174,3.861983404408568,3.22992932376022,3.608097624786169,1.0736029322155378,3.4676615928379206,1865.805996174052,11300755.599830108,13642333703.99442,9710279202006.01,1.0674360123701584e+16,6.861983404408569,496.8747755337103,116.71925755208004,21.79329040319937,115.66961584058816,118.73639960057312,4068.346403735256,170.51228606317733,-0.0152688734811176,-0.4831515381546278,1.4360574064632012,1.4741320339316373,1.0172819986247172,1.4608753485867134,137.90395674314675,-158.04305445268437,567738.4290984401,-6059000.857815876,1231931290.3202484,2.516848461845372,113.96089224531296
