Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
143000.0,79.07697137057528,8.738935912607396,78.82832086584621,79.55838360617592,1357.1643573974325,96.28335147470284,-0.3723125754871341,-0.6066399526730577,1.2102225700225089,1.2214309580253833,1.006087894203037,1.217590276990933,35.70317618887424,-248.47538306979135,13958.612617385708,-129940.5751159884,3446626.6481977804,2.3933600473269427,77.13647936053596,62.324914614080114,28.32452156898911,59.05891917912284,68.45928354697051,1167.827893824887,216.71949105237184,2.081976832032076,9.253664657616508,3.1656698671653305,3.669547192272045,1.0984256291544852,3.4772529155364733,215.36642769447604,47311.16487022217,7887081.391175365,923270028.1300176,130272975367.61353,12.253664657616508,55.5548514496429,729413.7374566108,521994.38252008456,629553.9057108386,896951.8023689712,15300851.541987045,3093989.133474437,0.7966206938152237,0.645003556249852,3.4494485938963417,4.914573804416269,1.2296886613303282,4.241747823756175,3074752.5967123834,1.1330499915676686e+17,2.706208624147061e+23,4.078203371582251e+29,8.596160360258896e+35,3.645003556249853,549103.0745231241,63.33211678073396,23.50215114096434,60.58285083927063,67.55226216923646,1152.355268194989,132.9498416764888,-0.376466997485915,-0.451555423539157,1.9681034714043173,2.194512800812419,1.066635154531678,2.0992483503556763,127.52068618898346,-4887.083449600621,777509.4074248963,-12459870.110511515,1798836488.650864,2.548444576460844,67.35916006553032,497.55061197216463,184.00524462687224,476.6051314929055,530.4851944437947,9049.399515078589,968.3017404305294,-0.2820963763050775,-0.6975674314658855,1.8253134122730388,2.031664529916928,1.0661934317417192,1.9461371710355788,966.962420693598,-1757470.777725464,2639415280.624576,-265934144384.7149,326191030336375.06,2.302432568534115,540.0928774530602,30.94493773151764,5.515888947040023,30.700203765391088,31.43269320442622,536.2015785190514,53.344251812763545,0.5883360354204713,2.8125210430909213,1.6970945335747378,1.7375862460202791,1.015762044090714,1.7238442124390527,36.71714367944462,98.73519564640824,5380.549032618562,63426.35220426424,1766450.941730752,5.812521043090921,31.67277110056061
143500.0,76.18970808751683,6.328527389125593,76.05551280860894,76.45208877052308,1225.620219515661,95.51378921850092,-0.2644530383442459,1.746283708198428,1.2493287070964538,1.2558430768701547,1.003443781182425,1.253631121788616,35.36083873095481,-67.02804508633353,7613.149367556682,-14204.857067131012,1617638.950224521,4.746283708198427,76.52028909350543,63.75685962357207,21.936846698607503,60.95841708000863,67.42523557347117,1080.9087541413878,176.3797188255741,0.0862586026453016,6.504304437587088,2.6159303312092788,2.893443223666285,1.0575369610667404,2.7664430128293724,175.4200246007206,910.5944925772149,2200985.2903739945,114269862.5614616,19109495865.83704,9.50430443758709,68.30240308844584,372249.8095582817,432000.9384869557,296563.8453691047,570258.477858758,9141938.85417286,2178681.083168542,2.248450982676927,4.3207972656258455,3.8205150256585214,7.346415003679716,1.5319241627965825,5.852739282133695,2135075.2044024128,1.8127482520649702e+17,2.549747304123836e+23,3.608794468000217e+29,5.423619459974327e+35,7.320797265625846,197209.87439557177,49.526120625559926,19.995864170246087,47.31751077467986,53.41040355710154,856.2339052443779,137.35291687044784,0.7984697508107564,1.7992537482861932,2.571650984130884,2.902792531173194,1.078428976113606,2.7733429377378167,136.650000313905,6383.796023959671,767245.6320322468,30885537.867047288,2933895441.725613,4.799253748286193,44.370290688820376,366.9515971204311,163.6535945307072,348.6657057221744,401.7909576285364,6441.199051685833,1063.8449283499212,1.0355109572098873,1.4076588195708322,2.6477572681799044,3.051188892083409,1.0949426594174796,2.899142384712865,1045.3867550043267,4538698.612597615,3161623601.0111275,1166936302935.5708,749907417764585.9,4.407658819570834,316.5351181385475,28.143611789470405,6.78509155676233,27.77690535768478,28.949962901359047,464.1032110010086,57.28215173017621,1.4804258597441866,3.421959943607086,1.9786606264523785,2.062222230754316,1.0286513016851069,2.035351828993308,40.545459918604095,462.438303876932,13611.012776817875,308351.3755866911,8096480.360735679,6.421959943607087,26.451386471984804
144000.0,79.98405028120213,6.452503302540825,79.85370627729544,80.24389757642118,1442.1594366561628,93.88587510487092,0.1137068337835749,0.0227896746839988,1.1700064171915086,1.175723450817025,1.0032487388961362,1.1738074625477677,33.629631190554335,30.547190485101524,5239.874339848385,-31771.538801475544,1154807.9950082311,3.0227896746839984,77.21089489304212,61.69658943036909,15.250395101183278,60.250607213408514,63.553471172562446,1142.1957426292558,168.36996392422392,-0.3472856699323993,11.226865785955326,2.649264639960583,2.7944940592524667,1.030096991735484,2.728999535934586,168.1681661007607,-1231.7714943688582,769544.2825949138,26588276.96631526,5582477942.583447,14.226865785955324,67.91149672604534,747224.2100249996,469691.2226957847,676067.3062335048,882583.6304424334,15861970.18992778,2209762.913678712,0.8163349074916374,-0.2109525545545936,2.503743370552853,3.268554614761224,1.181149671813906,2.957295660434745,2181443.242517086,8.458740488568776e+16,1.357393233611814e+23,1.2241405590995982e+29,1.5790882841462194e+35,2.7890474454454064,587736.2998434182,61.139350531685366,20.48601993738604,59.2408455100797,64.48020778743873,1158.8512391193883,122.8087384424506,0.0800515107669102,-0.6797542826302396,1.904595885411752,2.073041621621605,1.054643322617926,2.008669332835081,119.61104141976926,688.2437966603205,408662.08261902176,-632602.8254872453,745995229.8982149,2.3202457173697613,54.777441669674765,481.7270180469578,174.63095618662635,465.5908524129102,512.4030550016944,9209.010572279056,1013.9971861507466,0.3413666543965342,-0.7732669456196515,1.9789054266028796,2.1778717964404533,1.0636792951308915,2.104920729299647,914.9810049372428,1817961.9607091956,2070871178.83108,363563418162.74005,248778721584071.38,2.226733054380348,451.7233311093714,28.869452165325583,6.321996909710703,28.51221310119545,29.55356007746637,531.1425147552488,51.90158898226912,0.1400414645026054,-0.1813862557008865,1.7561873712075182,1.820328320290683,1.023696601799824,1.7978030440289023,45.91373203663156,35.385022936613055,4502.489225132983,11699.581164388292,1260756.0984598943,2.818613744299113,28.79951753961773
144500.0,82.82162118026714,6.84184994305011,82.67642603537435,83.10374146553747,1246.556121983062,92.07405037828896,-0.545902160590082,-0.738162816882808,1.107941095726375,1.1136675203992694,1.0034063603350176,1.1117151423283933,30.466021590151207,-174.83784622637245,4956.2764112255245,-63892.18055117347,1288327.6434527806,2.261837183117192,87.6895828187694,59.78602040361487,13.252603031403853,58.933104364992566,61.23724130632786,918.558619594918,143.46473552976076,0.6431484592961363,8.852827718412525,2.3427694074608167,2.4343658301323368,1.0242735825685638,2.399636814111922,139.92307524046467,1496.9758754018526,365617.2932632524,13867067.96871739,1826727894.4805944,11.852827718412522,55.4181256324518,893360.5715433947,516651.88195900834,797693.6209321391,1031999.1656586386,15479987.484879578,2444564.7152313446,0.0400815437258726,-0.7336046442965216,2.368766174022228,3.064540885227045,1.1551877243426223,2.736369606068517,2366642.365210833,5527623912855527.0,1.6148334404250227e+23,6.767750208403223e+28,1.779511617022744e+35,2.266395355703477,1026584.518703016,68.95028510143324,22.35538470172716,66.86433697525695,72.48382606299934,1087.25739094499,144.00000199611395,-0.1448972426386274,0.0137068802032258,1.9866501234490064,2.1536144454614266,1.0512476628105,2.08846129909796,137.8342659907595,-1618.8498316924954,752713.3190485314,7249300.544991009,2287092510.563781,3.0137068802032267,78.63295862206921,535.2869352147037,182.3694876311239,517.7082489351488,565.5004270824107,8482.506406236162,1131.7048596975603,-0.0157663560386422,-0.0777946441163814,2.0012449248471325,2.185989622582437,1.0564435443498883,2.1142022815177306,1093.498702091159,-95628.61447596602,3232357919.105395,369515513745.70416,601791100739853.8,2.922205355883618,547.4639435122737,30.706905766417,5.289236052760376,30.47926745714678,31.15910909781334,467.3866364672001,58.51874487757722,0.5063984241564363,3.1592766831117274,1.878062196639759,1.9199524712939169,1.0147264375914715,1.9057193623714763,40.43267265136758,74.93266767054766,4820.604610191894,82879.86800985636,2449706.3450513883,6.159276683111728,31.940064991285848
145000.0,79.02105004932882,6.294255545689362,78.8980085877588,79.27133153778213,1459.5400019454887,91.81556616534262,0.5706694929326951,-0.5845958024308708,1.158244278028579,1.1637247607234031,1.0031672761662502,1.161912757525075,31.463111076147733,142.3042170367591,3791.1179942582175,6561.779229043041,567044.9114763857,2.415404197569129,76.95591932605998,78.15722720018769,25.656269265389334,76.15726963492276,82.26053924112047,1514.5771526090489,277.5030130761253,2.068031987125272,13.625264160534709,3.373464551000741,3.643815152596716,1.0525007371413366,3.550573926648448,269.73431457653066,34925.1087123966,7203483.640974579,1206814796.049444,231655366764.3053,16.625264160534712,70.5827675892819,605442.8228453259,469412.1254702865,517287.5666069184,766099.703219789,14105391.452834591,2351908.3441980365,0.8793953847197187,-0.0540265370924695,3.069976837627477,4.546616806634418,1.2653543395220104,3.8846085137239865,2275190.346684464,9.095929660252998e+16,1.4303622687226226e+23,1.476462733530954e+29,2.0559443905377204e+35,2.945973462907532,427702.8546857538,57.26470617111259,18.174102255112132,55.79426927735389,60.07948539762249,1106.180639747877,98.90243444910271,0.4312917439555155,-0.6784921045832921,1.6461931022634315,1.7726271126064526,1.049153822916668,1.7271097864987288,91.49707394580945,2588.988053420844,253268.99906938177,1261271.8264062393,308854775.68142337,2.3215078954167083,50.14974649571903,431.6573189129884,141.97226968368196,420.0770055700564,454.4052886249074,8366.488653310107,818.2936892636253,0.4681607684239824,-0.5706221174925155,1.800801420555412,1.9479611557247165,1.0526991405339856,1.8957021076910627,681.0996493781228,1339693.9416130546,986981869.174623,154350829488.1393,74576726733238.61,2.429377882507484,398.2317591232959,37.10880182402607,11.665728690634458,36.21729291630405,38.89925961632602,716.2113257682643,65.50472052585091,0.5330739511304046,-0.7151676892419996,1.6839580283003273,1.8086586614087452,1.048248871003448,1.765207101983011,48.00471123421087,846.297536339164,42315.728211304,566479.7626418914,18878647.20038413,2.2848323107580004,34.17319037939414
145500.0,81.69508327822948,6.43964912041884,81.56689405974014,81.94849426701482,1193.1880870498849,90.81364995013467,-0.164698398659157,-1.0794659454817723,1.108179604304068,1.1133640798388391,1.003101912362612,1.1116170803186531,28.28627075631195,-43.98210286286923,3302.712956227974,-26418.228421693835,609778.895347451,1.920534054518228,78.12584392637068,70.08618016543392,37.72953267691189,67.12544026547391,79.59642131528165,1158.941387937441,443.5526288585016,5.750196064042765,48.027121148163474,5.572519738061946,6.607817052734381,1.135693529414778,6.328674609053085,432.1535536152661,308835.2975308318,103401483.82414958,36304289846.22367,13182511903535.889,51.027121148163474,60.82318285870349,772719.2113923011,471485.6980464345,686069.9398136049,905203.7025537804,13179964.853550237,1942902.2239167944,0.1087497970846594,-1.210061835498019,2.146370168875178,2.8319302612859736,1.1714523066182942,2.5143702851855254,1857330.861822264,1.139814101596998e+16,8.845290931527672e+22,2.514010890430909e+28,5.313245412784445e+34,1.7899381645019805,931411.8832561128,65.93642953195486,21.90517465719271,64.04349758946175,69.47984899367994,1011.6418715292128,146.08253884926688,0.3666623271811168,0.4304169350960443,2.10251664281186,2.280989395452764,1.0537399353722638,2.215505751315677,132.91482744875785,3853.953332254788,789830.2972216358,30591939.854581613,2974710886.2219462,3.4304169350960447,67.19817022994098,494.943918743386,161.9508255037687,481.7773216641132,520.7663128337043,7582.4719681296065,1219.7777426497116,0.6421589915200742,1.2247094482066778,2.342274668291038,2.531828892311622,1.0521723636000595,2.464476673936327,1050.2368826744082,2727671.500610433,2906226846.023641,1242263240833.4,885385697671432.5,4.224709448206676,534.9622713654751,33.180374318622185,9.018138554672408,32.652166569031074,34.38406699206992,500.6395722853041,65.23843621646121,1.6775863872033376,2.9496760036902927,1.8973449601382903,1.9979818514810763,1.036277248167516,1.9661754141166128,46.8021174738695,1230.369633760712,39351.467291741625,980548.078937686,27675684.56051004,5.949676003690295,32.347563229642084
146000.0,77.82391094848536,4.432797891028853,77.76233685926412,77.95005331916389,747.6706459039068,91.2169212853796,1.1127851063186094,4.336029916386472,1.1701970351693662,1.1730218634049778,1.0016208690766264,1.172093771357232,29.950937610857387,96.92707251404497,2832.518896496277,8393.452988985584,502228.83411843335,7.336029916386476,76.84737555433242,67.18304664573799,41.73001877835508,62.78551995261696,79.08828120426739,758.5881442480928,257.2866580536448,2.7668497220815054,8.923313932848757,3.2531577894470964,4.097866167992463,1.1772059344272778,3.829636655365447,244.32382498495664,201062.6082463918,36156909.26245515,6349183473.73286,1155879143674.9033,11.923313932848757,53.690240632232026,393865.3544753986,476890.386883069,302204.7533942667,618509.788570492,5932537.4830077,2367147.918783374,2.019222712896772,3.324732313501312,3.827179395582984,7.83292748441687,1.5703584525587535,6.01004351331244,2344217.266146044,2.189978881393757e+17,3.2712702304728486e+23,5.021325778154471e+29,8.45207705950967e+35,6.324732313501311,180365.50346242884,48.115098370639714,16.46911473723696,46.93038451543194,50.85562340041279,487.7900036828393,97.0010311742525,1.5090162949047494,1.1704689561547204,1.9073806334161496,2.0669131986838085,1.0569576935842944,2.016020635082884,75.06210585424425,6740.695283621869,306807.4588398081,11334437.192009153,481964720.47130144,4.170468956154721,40.19022718930381,363.1349240390727,126.72255830194683,353.58245839700504,384.6109460733709,3689.058598779601,705.8422285262104,1.379851763551847,0.91192847918651,1.8352109728867656,1.9962591801816296,1.0591406130686218,1.9437464749335511,592.2806357392357,2807981.4139179187,1008803624.527949,253723412787.21948,84913572845619.64,3.911928479186511,305.24855218347864,27.9108947164364,5.7359069392327,27.658298149291447,28.49418664021725,273.3066370406201,53.84799475024178,2.147998044510343,6.12801487383112,1.8897887990331212,1.9469019554126568,1.0208983599310186,1.9292822855489236,36.689886602803824,405.3593281768835,9880.632024251809,218859.28366160468,5325989.222084149,9.128014873831116,26.21740779924737
146500.0,76.87291488485579,4.442537146348513,76.80800073757791,77.00117647926535,949.3342610677375,91.44470740256416,-0.0898861181551331,5.246415818557457,1.1875754577228843,1.1905622659675,1.0016684887596845,1.1895569140253723,30.484932505008786,-7.881081684652354,3212.103283644692,-8960.275940691345,632263.6577891007,8.246415818557457,76.57219286292403,80.34311649270741,41.19544398804493,76.28750724997441,90.28887513494064,1113.156012388291,293.9807558205694,3.084086266219145,11.891312895948673,3.256001975672002,3.853589747758707,1.1237910486474094,3.659065874638476,293.24648831998417,215612.572381366,42887402.189329095,7996456664.310974,1583324915312.15,14.891312895948666,74.22612502999868,526969.5037593275,338860.87568144273,482209.9523521431,626516.9997373943,7724220.332558608,1926429.609748984,1.7107196616483191,3.60831060742178,3.074824163680236,3.995001762929546,1.1889056107951386,3.655675700407902,1847629.260534832,6.656457036903046e+16,8.713169507655305e+22,1.0060810074785198e+29,1.281964506623334e+35,6.60831060742178,440865.2303512847,47.47752492648805,15.389409156240044,46.3731467019063,49.90941080921973,615.3245417445706,104.98208189855455,1.5719309372357202,3.0981028390513936,2.1034526394200848,2.263855040361946,1.051221833625428,2.211195340555428,93.41703010425564,5729.270144166854,342044.43538793054,13824203.062872289,771184912.2819153,6.0981028390513945,42.231985616964586,374.04553888089,120.71493373983238,365.6674864859961,393.04218652010815,4845.749516684198,828.9215274858101,1.5308406417813631,2.173714089189324,2.1089886936180124,2.2668723857611965,1.0507869915948054,2.2160978846743298,684.2682899168155,2692855.097436401,1098617281.5598946,362176734330.5242,145402689686239.72,5.173714089189325,330.56169430011346,26.83693287446892,6.792137822471247,26.469609371347737,27.68310138528909,341.3001956501719,53.60380800722116,1.824295972623469,3.527905169848899,1.9363368020501648,2.025107634011595,1.0315300006441932,1.9973895026661808,39.29660610980051,571.6296783480864,13893.1202927233,285233.3807659172,6689145.031870355,6.527905169848899,24.85979681295881
147000.0,85.48991013451165,6.430013689959942,85.36135814219318,85.7313817155652,1067.347094755634,93.56940984476508,-1.4553812424640855,1.2934332465816825,1.09142542639992,1.0961565265737585,1.002824562345119,1.094508225561835,31.275047145010788,-386.9122374062693,7339.260540632176,-128172.83732214588,2502743.123819308,4.293433246581683,88.73251824468379,67.7364152104444,35.66095319737081,64.56445232909259,76.5501504146582,953.0416868734302,262.22343133435777,3.424688812590838,13.696226276542294,3.4255116405904005,4.061421136165984,1.1301181229746389,3.871232785491799,260.7059652181236,155310.19228733738,27001638.06921969,4649016072.624835,831507249821.1633,16.696226276542294,55.81764851084119,1150673.7451683749,466153.00098932144,1091981.1191502735,1241510.6476189257,15456682.912689593,2955335.106950401,0.1119929558270159,1.450872090269697,2.380434765193833,2.7063976245762364,1.0789423612313835,2.568351906315508,2807127.052827907,1.134425971026545e+16,2.10164351231136e+23,1.3192531739666111e+29,3.775831964082064e+35,4.450872090269697,1191305.4782009977,77.56144079504847,19.89705700377726,75.96301621401899,80.07290412877111,996.8996169225776,158.0618643589032,-0.7447726563589487,2.2951504723299845,1.9739744184213963,2.080773937590604,1.0323803078949891,2.0378923178667137,143.34601594958505,-5866.651036878313,829915.1308940541,-2729766.733686001,3176625860.5918007,5.295150472329985,82.69235999248531,579.2867115052323,144.79494030904215,569.2751623855759,597.1085905140247,7433.942000996176,1224.843344948159,-0.0478832695765352,2.3080374778613235,2.0512907776016838,2.151584024525841,1.030765212898607,2.1143991750915485,1018.1752313337072,-145359.67924507995,2333176134.13258,520428808883.6864,576013449443385.1,5.308037477861322,583.602435303116,29.634796873413062,5.041310929545549,29.433519755724465,30.06053894421736,374.25069171693633,55.37069852037774,1.423781392394906,6.174127194007255,1.8419729141625791,1.881212270224964,1.0143662894880932,1.8684352302766651,38.13492841272896,182.4205516147296,5925.686794792057,108235.50560596648,2681278.864633786,9.17412719400726,30.192910578775304
147500.0,86.78657257265034,4.4455982150498174,86.72478974095436,86.90035973687083,1384.963833711545,91.32086630208016,-2.9081695467358437,8.317746341861355,1.050868679699306,1.0529961107412795,1.0013111148516118,1.0522464892323533,27.4073153638941,-255.51144060192985,4420.595667715716,-80950.52960742409,1574223.73499685,11.317746341861358,88.16722001627267,55.26835843609378,11.00515812156494,54.788163200757424,56.35339341602408,898.1253014882172,168.2947890811983,4.54875996614167,45.71609116203914,2.986418011046407,3.0717362884483723,1.0196321188222897,3.045047724292296,160.01258962986216,6062.920599039373,714591.0654657234,72249721.54788223,8321639135.266322,48.71609116203913,53.14396455281885,1024050.3450997388,300397.8791873393,992911.8731283316,1067201.0097067684,17008385.30726133,2179484.6132070194,-0.6351236594286574,3.081026340493958,2.042243769808529,2.195043359024599,1.042137249221694,2.128298304508403,2115728.8591698986,-1.721665900620996e+16,4.9518141154253485e+22,-9.170338335251392e+27,3.9096904204382063e+34,6.081026340493955,1038587.3506406404,78.64763748020535,16.34882096313939,77.61154034225466,80.32891651268916,1280.232262653171,159.12283217453054,0.1741115231496016,9.201025676455789,1.9808910549589536,2.050247056981783,1.021377362198667,2.023237280516911,153.63005273530584,760.8285978836989,871649.9158526204,14301123.713651942,3903382209.268128,12.201025676455792,79.27473526077395,567.0264031301756,124.5401636361455,559.802712724242,580.5421554075658,9252.319456662564,1252.30802668945,1.446100432456043,11.206651355683404,2.157135386336028,2.237052444056902,1.023836195638825,2.2085532874241665,1212.1695144113337,2793358.984636256,3417664683.650365,1353130205021.8784,1163796457263142.8,14.206651355683404,549.788349668689,31.25283367959157,3.4657239133169395,31.154899823267744,31.4444089664212,501.1414144060314,51.53373746004039,0.2512308137426799,6.429027135626951,1.638883959150644,1.654113405993137,1.0061298533372585,1.6489300774570232,35.18992915409139,10.458148250888646,1360.3251812662252,10876.606939701423,364222.68775154033,9.42902713562695,31.579733023993786
148000.0,87.0915341210834,3.557067857888512,87.05217978006011,87.16414427566794,1453.3167160505757,90.6322301315608,-3.6188520778382394,13.13984904207815,1.03978798719029,1.041125338395268,1.0008337223051278,1.0406548816278145,23.084504652236205,-162.87231987004174,2583.854589816751,-43472.0615093614,767399.0691010377,16.139849042078147,88.0137691626444,52.784891884880935,6.399961983855369,52.57550674859951,53.17146156250893,886.5454315852938,86.02448205194473,0.5873346433807731,15.170446007857816,1.6178694270198584,1.6362083291614915,1.0073234909426558,1.629717879115038,70.38570276754905,153.9635090816446,30484.225430308863,-158217.46543458014,29945937.70172522,18.17044600785782,51.41959756949269,983034.2596589952,253956.856218002,958062.0215877956,1015308.0520134962,16928568.234035518,2197302.229158372,-0.904623865559746,5.446679050456574,2.1641729569669206,2.2934864128282477,1.032830791030311,2.235224467070552,2174331.285974755,-1.4816576499339522e+16,3.513385150746732e+22,-7.74798897221799e+27,2.907758298379764e+34,8.446679050456574,985492.774086402,78.53521001151948,14.980363921637878,77.65030258645413,79.95117581860931,1333.0524982566642,152.51232396327143,0.1756141500267499,11.950230272388014,1.907568242764641,1.964091817845366,1.0180296940300044,1.9419611145230409,143.5122980643044,590.3731501566591,752900.0701916106,7793729.19723288,3207293370.414485,14.950230272388014,78.5543923450863,552.0489127071943,109.01417635891345,545.8837295388897,562.709598877083,9382.243961964394,1106.890011114511,0.7587528376037649,11.580528641767314,1.9670714935792264,2.0277028810686586,1.0193111261058547,2.005057859250967,1021.548388408806,982990.3670682488,2059231542.18087,365243605981.0693,466249432814737.9,14.580528641767312,538.6231954500336,31.12437365364521,2.6722277799064185,31.063354780874565,31.238877006695173,520.8561676564473,45.140696954097855,-0.6961673090071082,9.405433466625652,1.4450166356627745,1.453181643532288,1.0036788966205124,1.450332702480298,30.11506206760661,-13.284158512145336,632.5659952517203,-2287.151138048378,107865.96565978767,12.405433466625643,31.24123516800316
148500.0,87.22169501311251,4.18312759285544,87.16612128457858,87.32194819985708,1569.3675834189337,93.0825508148002,-3.828653535522918,15.7528646375517,1.065969698726357,1.067875333249093,1.0011494065407638,1.067194931270329,30.17431079921778,-280.25243993813365,5742.117365228556,-124262.08903845571,2808349.310267881,18.75286463755169,88.2073557372438,56.18630979415104,18.0215571366744,55.05038107126169,59.00574488907612,1060.463092880869,226.2222432683965,5.085527468262778,39.71114851577784,3.833901998757372,4.10936743517826,1.0501801080237267,4.026287615207399,225.05960482148367,29765.483651043956,4505162.933492476,666094606.8294225,105930567175.80498,42.71114851577784,52.24436987896187,1084501.4849781813,270713.6187509306,1062685.5169171798,1117778.7501545665,20088944.098134294,2385835.00623197,-0.1447310173331792,4.505663961809464,2.134442979795471,2.245099766818324,1.030684388760477,2.1999370579745863,2348597.590571577,-2871388308746991.5,4.031155338882902e+22,1.6990680987800514e+27,3.847643243992945e+34,7.505663961809467,1062237.9381002106,82.41849675116134,18.248213068638425,81.30919519084848,84.4144886078191,1517.1141359419985,171.6520224181332,1.1331816128637604,8.77917062590206,2.033442661906188,2.1111022193152023,1.0242177658576337,2.0826881001771547,161.23797945127495,6885.89741763709,1306159.114976254,36577987.03546965,6442912039.905089,11.779170625902056,79.3140481259922,578.0064482303932,148.88054232370985,568.1449726164045,596.8725744063938,10727.11373275033,1278.8394755821446,2.056052377714814,10.692310539793612,2.1425669907081684,2.2509034440503286,1.032639992570603,2.212500361366902,1269.2043806111658,6784971.072974621,6727109683.775888,3060889656316.3086,2589997488174618.5,13.692310539793612,539.375320247667,32.02270007287582,2.543650741954806,31.967500539745053,32.123565789843575,577.33117336116,46.976396884506194,-1.2177657954438117,14.407897766976728,1.462365578959438,1.4695048437115266,1.003149819245042,1.4669717662033317,31.068158805411898,-20.041776337506587,728.7461059882877,-5189.821593195487,154005.21020096683,17.407897766976735,32.01052902266553
