Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
69000.0,78.63641870795944,3.687825395202629,78.5924917590852,78.72284549836225,3406.980691681629,88.89203523802007,-0.583904700851603,0.2134642922968996,1.1291771108536643,1.131049967349384,1.0010990682411898,1.1304181535548818,28.591602598801337,-29.28552564510535,594.3672629799053,-5000.219362322293,81511.9604357086,3.2134642922969,79.46521606205302,67.59437530451025,19.108171797555013,66.59565821002776,70.24330432327243,3040.001667041934,235.2313937986192,4.032061986951531,21.182202846617766,3.3488087735172827,3.5322331833818974,1.0391886012235314,3.480043905116515,227.0110722976606,28130.963806247888,3223832.0529014454,350142477.5042377,41653030875.54347,24.182202846617773,65.55969009319347,450914.03032703936,213466.9737542981,423498.2771196153,498890.3803738777,21591062.70154914,1397226.1988386535,0.3221254192920759,-0.6786915635230302,2.800667749479448,3.299248838370157,1.1063979978889589,3.098653190776237,1370127.7092301282,3133408929496970.0,4.820095278084298e+21,1.1494164606015734e+27,1.0626024203595042e+33,2.32130843647697,428826.4188195138,73.40239092822054,14.449078213916453,72.50206593108622,74.81100758051042,3237.683505194811,106.38802213733196,-1.19041807449502,2.692986337739125,1.422090486120493,1.4673791811457428,1.0191903374600884,1.4493808824479264,102.35717083345146,-3591.037481619173,248142.24630521543,-11373528.610632,650128063.9989444,5.692986337739125,75.59833774313108,591.6351140214093,98.77084763674266,586.0786041900093,599.8231310028037,25959.24744352753,843.7747442752169,-1.7637398197168614,6.449370364273049,1.4067059115652425,1.439695525895126,1.0138396399864429,1.4261742149481065,815.1383478377425,-1699498.8010393465,899327750.5915462,-366358010338.1446,172973534725185.97,9.449370364273047,597.368751045685,28.76511936960321,6.552169344860655,28.46700881458291,29.50191545427608,1276.788912850381,84.95622000779366,3.584940165765732,23.317877921741804,2.8796848848497363,2.984374668977261,1.0256142196111118,2.9534457659010767,73.14781105087982,1008.4102513874644,48505.53757154871,2250898.499207728,109105495.24543312,26.317877921741808,28.81825096846213
69500.0,78.4335524239171,3.7693860735667326,78.38775553605596,78.52407539861234,3452.38132257447,88.60337876188066,-0.3747884745065912,0.0404494285336705,1.1283594020318315,1.1303216702144996,1.0011541358499991,1.1296616820694,27.74914435749241,-20.0723440324086,613.7906534959092,-5034.980907828341,89430.89086037398,3.04044942853367,78.13023857767847,76.93354050799218,32.018331909988746,74.37184844745154,83.33032601276126,3663.692436620304,272.63602203187446,2.142705308874406,4.159867375184694,3.2717503348075563,3.6658497499159135,1.08314690137138,3.5437862372075792,268.8471592190507,70332.90449560554,7524883.611844522,764064950.2634525,89941729706.27257,7.159867375184692,65.8870808174052,478090.9468188145,234594.85276862225,448523.97492552514,532546.4283756319,23413880.81801298,1401362.945440853,0.4692783805979155,-0.8461058368455738,2.631438069569403,3.124388045641353,1.1139019299971284,2.931163944361275,1375543.1536607202,6058791174432673.0,6.523764506639126e+21,1.786346898398517e+27,1.3571629428411218e+33,2.1538941631544257,415587.1412280664,71.70038582762506,15.63107470588888,70.6082597733807,73.38443857039022,3226.4125849548795,105.06951021959416,-1.101346659251259,1.986036869487008,1.431768264041588,1.4880625943312846,1.0234873595633611,1.4653967200705424,103.46195677842483,-4206.206158734567,297653.3950357746,-13314049.57141103,742315564.3191869,4.986036869487008,69.70252248825707,578.9134685824337,103.24677074970296,572.8100344128435,588.0482121190287,25854.066462894272,940.9192060046428,-1.4324378857265174,5.5550169688153215,1.6000715359953996,1.642637435583907,1.015779117316035,1.6253192524759197,934.8991226745964,-1576540.856962066,972135457.3410152,-335897874005.9405,167526208541166.84,8.555016968815321,569.4134951184906,31.10018081047609,7.295277683373648,30.74336918388709,31.94436292872085,1404.4625342841675,96.78861921129536,2.8910311459401066,17.551876396974993,3.0299123331169557,3.148276255356659,1.0271439617470133,3.1121561575838856,83.65941175257096,1122.479071401714,58212.840130824006,2893489.4055648968,152739367.68496177,20.551876396975,29.996117045158577
70000.0,77.04391404204675,3.724968549709941,76.99827574746661,77.13391006304954,3230.428563387842,91.00942199561148,-0.4482539752395772,0.7129418869938018,1.1798886108745172,1.1819670130549107,1.0011681133042345,1.1812668544583942,30.58869304875831,-23.16818330383798,714.8395835891939,-5749.006023671856,104752.2122451472,3.712941886993804,77.02741453464003,74.33192627237216,32.8127237129069,71.57475356580377,81.25213905381773,3402.903218847094,390.45556902179663,2.4726920550932765,9.176735672344012,4.80548049034348,5.455213599343,1.093098795207971,5.252864934389868,388.7220598753009,87356.83253541094,14115621.532110885,2840913799.4008346,731110573522.6174,12.176735672344009,65.3616123604159,367822.0693950656,229720.92515526488,343513.9248291675,433664.3612152827,18162203.086140364,5430495.971459913,8.593175207733282,160.44572371103376,12.52234782734214,15.808663285369136,1.1790058218325614,14.763920991448712,5423751.745770919,1.0417303969015704e+17,4.55172262603144e+23,2.119892889549733e+30,1.0243095740520046e+37,163.44572371103374,337315.17096028075,66.70681579534711,17.69143337714119,65.16199209551387,69.01294145660071,2890.316037947289,108.06749215544411,-1.0507149055268177,1.1821205905692311,1.565901842097299,1.6584436521989652,1.0345710649467763,1.6200367363807218,100.3195744710962,-5818.003218050282,409683.6542729962,-15919961.25363705,822199712.7037269,4.182120590569232,64.43695010087262,542.0101700379596,105.2137755986904,535.0617927893082,552.1276691131404,23123.53919932117,880.9657485952085,-1.7901620900199755,4.669603425286481,1.5955834091964036,1.6464747819175851,1.0186666222046576,1.6253675618918926,866.6747903309239,-2085019.7472975184,939860354.671208,-301633088349.468,126659133489714.84,7.669603425286479,546.1719356305584,32.1447943369553,5.123076327217173,31.93513868634402,32.55047947449694,1363.2395733657602,71.10813761122583,0.1985293949915163,2.2985566634467025,2.1845496213639044,2.2266425178116678,1.0126205547712974,2.2121198495109446,67.29260153150109,26.694223858335,3649.899350248543,49063.383426564935,2755721.489957764,5.298556663446702,32.021556108867564
70500.0,78.16409441871279,3.6066312474484814,78.12143968179657,78.24725838808999,3011.248932323427,86.79214892233948,-0.9719981815029988,1.0283194350789513,1.1092037051556314,1.110990136329545,1.0010639663901395,1.1103838606177352,26.185382905639848,-45.60061244511056,681.6020152941663,-7010.184138825902,103139.82129094072,4.028319435078951,78.3903192349983,80.14450982775422,27.07676569489206,77.979772122439,84.59487984521921,3255.529290885908,229.66554004445936,0.8029308039788295,0.1725495101844827,2.714887005746349,2.9451937828678543,1.055529318565048,2.865642831156548,215.91733205147867,15939.271943910657,1705279.4394773713,107723596.55980216,13135597302.53121,3.172549510184482,70.42227806917633,355028.26419628464,175208.9990767333,329423.24266523897,395908.1481047058,15236035.2661238,1073632.6413823145,0.1540577770922355,-0.6277052289310401,2.7118225439966723,3.259128386618863,1.1151454349725234,3.024076530393464,1062220.53230081,828615118523268.9,2.235600952966255e+21,2.802134426887701e+26,2.9430479427687264e+32,2.37229477106896,370574.87920255127,67.83097935053705,18.915409248254196,66.14202639264158,70.41899222995119,2709.987794281725,97.82043778871508,-0.9730628343598784,0.2534083123709911,1.3891201036971002,1.478945280690671,1.0381538480528167,1.4421203810606722,90.55452769971872,-6585.4902516435495,416487.0861354921,-16001846.583810965,792374072.0359687,3.253408312370991,71.10337290728476,529.7170881815704,105.22702587041474,522.9704017481288,540.0675147470865,20783.830138798407,760.2608081893835,-1.4113900694975958,2.1478633509346734,1.4077143827941836,1.4537358245286274,1.0195395368517324,1.435220469853504,751.3339583799197,-1644481.31970962,631155241.084043,-209672919703.6037,86926102416124.78,5.147863350934673,573.752928296849,29.62285513260685,4.506802861029419,29.471821412470344,29.96372503938045,1153.1168873132144,92.70354865103808,3.7534081309486864,43.45484192248232,3.093859275814356,3.145497774080995,1.011506990303524,3.1294602845016186,88.3630437006366,343.5828473834148,19164.84150599165,1013945.6931265892,58648773.65978824,46.45484192248234,29.06917551587683
71000.0,77.53292289886728,4.837364790017914,77.45112656020129,77.68368059865215,2837.3160107089657,85.53349821664943,-2.33794911746436,5.041307578322725,1.101048477074006,1.1043544750787566,1.001944434624005,1.1031893938555364,25.50882001858811,-264.6437077507864,4403.135300355193,-69338.7687483569,1127124.550524136,8.041307578322721,78.93744362774103,73.0953939395234,30.391346909692235,69.73132702497087,79.16167369478347,2891.298178431378,321.4790818879086,1.609580131139278,7.818551770841463,4.061044529293386,4.610253319469836,1.0829912724771564,4.398075782365839,321.2987266413911,45181.6873756541,9229303.323895926,1422315933.3080237,300309313444.9929,10.818551770841465,66.30450703610217,322919.5891927629,144384.2302399992,301726.1502246047,353728.5216467847,12919568.050567482,1171943.0708783304,-0.037612506066826,0.2669934856322054,3.313114434262593,3.884128273289991,1.0954074434785397,3.6292102123874352,1168921.635933774,-113211763722765.05,1.419800470776736e+21,2.8858273056964388e+26,3.5887311546131434e+32,3.266993485632204,348865.70318978187,65.60977313494278,21.95048468703038,63.14393491261955,69.18429091068444,2526.8846014723667,110.45829102603707,-0.719665348037804,-0.3117557235882087,1.5965805180924173,1.749309592107184,1.0544814835495586,1.683564593324415,110.05174532961794,-7611.371763742618,624087.0731601415,-24370178.39543229,1465376866.0389245,2.688244276411791,75.38051837427423,494.63851733186567,153.9704348187596,477.74471029354015,518.0484124351162,18921.181947061606,835.185417740165,-0.9319870434980634,0.2783642544827711,1.612176386786571,1.7481834957984212,1.047327278978447,1.6884763084064836,828.324798918878,-3401902.665756711,1842495987.4423504,-608856133901.5107,277026381868900.0,3.2783642544827725,588.6172860810318,30.030295617966235,3.420102972951791,29.92985363940328,30.22442322440638,1103.9157679990262,54.01079445672632,0.1577574418990445,5.095655625645877,1.7869917336623424,1.8045793042442408,1.0064643921228669,1.7985435489490575,47.91175458912935,6.311134002949226,1107.6658185065382,2795.821627306319,395202.63689762185,8.095655625645877,29.922802467061047
71500.0,77.3624380646054,3.8287169826928023,77.31085311668629,77.45712295866318,2815.222795798089,86.69901625416718,-3.125752111273927,10.147498367546408,1.1193162480413346,1.121433961197029,1.0012239130051552,1.1206861937541936,26.69122941711781,-175.4342268115666,2825.245449944108,-44821.66786232964,727172.8585672362,13.147498367546406,78.52330023683481,68.0970934383284,23.60558374606643,65.69680773303946,72.07244770882272,2619.5137385508865,286.1300796531393,1.0009575204553829,8.64959374374223,3.9700341635283856,4.355311765159667,1.058377737870627,4.201795777264279,285.44763690646283,13166.182806769411,3617176.985989661,492540792.1231219,104666375256.44353,11.64959374374223,64.6346609332219,275680.99834305054,105878.2415852166,260886.6798625028,295313.7566870167,10733344.95242926,1264501.126537474,-0.2205138400441527,6.156146577097669,4.281890355272661,4.846936329612206,1.0712154934941711,4.586827290011336,1262455.083439232,-261731510802128.56,1.1506403946286316e+21,6.992034847020974e+26,7.503146523686232e+32,9.156146577097669,314219.231434794,65.67952939807984,17.41329255401554,64.21363778789836,67.94868166141978,2469.6331370291578,103.84983145376182,-0.9132060203424116,0.4809946190869523,1.528356826277119,1.617255072774171,1.0345488508236218,1.5811597982734311,98.78405588603884,-4821.825122961889,320056.71096655395,-11676935.53707398,614809152.2656442,3.4809946190869514,66.30668712452415,524.0823150100337,140.02716169257508,509.7894735787327,542.4664772296577,19716.24989825951,835.5715822930242,-1.6732199676177573,2.085626837896525,1.5403192959687315,1.6390522472488387,1.035078768531375,1.5943518000164287,824.2211047860134,-4593988.421836139,1955211008.672208,-738624009499.8103,317934381238883.0,5.085626837896524,575.4481062364043,31.904426032642988,3.4910745309176017,31.80553518448545,32.0948594303326,1166.505757571544,45.54531828223517,-0.3755542610781935,0.7627160132676996,1.4190845228999711,1.4319934570524664,1.0059688708235894,1.427554855104916,25.902899303204357,-15.979016892795224,558.9049092210735,-1789.0736370553632,45208.19297512493,3.7627160132677,32.1138036057059
72000.0,76.80359009810272,3.632186851738954,76.75763308236301,76.8894286185255,3011.475355013988,88.24260107950927,-2.595032233094393,8.122270305901703,1.147655830781507,1.149626395915864,1.001117636822877,1.1489384931979778,28.13756626698661,-124.35043319382912,1935.8253533096577,-27988.892824079885,426691.4596117083,11.122270305901704,77.85632466979166,78.06678157193791,38.14349665379811,73.04815258698564,86.88698822021036,3403.042894163361,388.99559014288735,1.093973071444913,5.081426776234258,4.477029278043326,5.325194085910276,1.112982839444261,4.98285675815175,388.2441685538906,60711.10535896689,17106850.23506976,3338088299.379528,879015171473.703,8.081426776234258,69.16100790565427,257437.06531147027,121036.83835118017,242271.11524141,284471.0158069393,11141680.575735051,2175849.194852385,3.198729696261933,48.60640344869692,7.648755317585885,8.981050806177493,1.1050118811087322,8.451965501625997,2173843.750816634,5671922062799638.0,1.1075768670797133e+22,1.9167961699446096e+28,3.511675022154644e+34,51.60640344869692,270646.530676675,65.8631180472959,18.60731677821013,64.1067729980267,68.44108821896899,2680.585018576977,113.55178722196057,-1.0924771200536243,0.3261673127373075,1.6591172083451589,1.771291579837529,1.0391413320247282,1.7240572658649371,112.91479804970668,-7038.232418051556,398730.1686919935,-15401832.104366044,814494886.1524141,3.3261673127373093,71.23589931126678,516.4524162433661,141.14960481114318,503.23105514897134,535.3936021115242,20969.39289262128,970.2116724250274,-1.204323730626115,0.8484792905962704,1.8121465564747807,1.927964624794104,1.036675568304888,1.8786080612852392,964.7783309081462,-3386743.014186161,1527593564.4860945,-443964089635.62775,207272241121513.1,3.848479290596269,565.321335850003,34.86536533442334,5.2459722772226325,34.66511991313592,35.25782076413965,1380.918810432216,71.35407512545952,0.1816446989138898,1.549486573134879,2.0237800742929912,2.058382469302256,1.011256311986177,2.046560374200642,60.65021172249582,26.224106598574444,3445.6118504316,43226.855017611655,2000591.401293249,4.549486573134879,35.00567742649115
72500.0,77.54375871672065,3.043767062258494,77.51222139149871,77.60347307850517,2941.7756052488267,88.7666522279188,-2.470172900774908,10.34130971046169,1.143848963281846,1.1451955657363528,1.0007700730887017,1.1447298105860089,28.74634126923082,-69.65649090148221,1145.101855586497,-17698.0558202737,295140.0297647893,13.341309710461694,78.93997511661551,83.32994270129815,29.452188594875462,80.60377257356437,88.38162005547161,3350.3512602913656,294.3186160170556,0.577640912542331,1.2681054434326675,3.3300884938783675,3.6514248231798434,1.060622594837027,3.531967099414201,293.5316655296522,14757.427685363782,3211481.549489492,330175632.18959534,70723318974.81107,4.268105443432668,73.56170720913933,262687.0091250115,123627.7886687196,250619.89246381697,290324.4648564111,11005556.767511131,2599139.2641148693,6.407801103088643,107.79389961148487,8.952532696134835,10.37084182968484,1.1052105919643975,9.894433960675808,2594684.922304818,1.2107579409630288e+16,2.58809523301533e+22,5.529487209053673e+28,1.226811465002503e+35,110.7938996114849,262407.6369826973,68.47644133345803,13.92840432281534,67.4955925715325,69.87863382089219,2648.944076181493,132.05484293908944,-1.5702468830636171,4.065106823114808,1.8897742517056468,1.956495793397716,1.0204770058158534,1.9284711700484731,128.92694261902503,-4242.990269857043,265903.5856847116,-11934873.459219877,751215304.4997975,7.065106823114808,71.31532538435512,536.6488241953359,103.00233595594383,528.5852694253975,546.4443628793491,20714.494243292585,1076.4564937512985,-2.111814556222024,8.127202016542455,1.969928810463312,2.036485986303531,1.0182531634140837,2.005886242954809,1070.5329153003736,-2307793.7940947968,1252490005.3897622,-486034028230.6903,267270800538327.03,11.127202016542451,548.9409190200753,34.18347526776563,6.602321167596344,33.87025860613919,34.8152355468412,1319.7683887044668,63.01074659330705,0.4813627507006658,0.2313584259585059,1.8098612749160052,1.8603562295177152,1.018481452635429,1.843310140345063,42.35379607074562,138.5359285831997,6140.047339864364,85751.23598985767,2334356.6836186703,3.231358425958505,34.276256421196614
73000.0,77.44310200349553,2.6546320751733394,77.41967606566811,77.48858702659606,2901.4276708835,88.51033338760689,-1.5406260665196136,5.259145877363661,1.142237028495924,1.143253729355979,1.000587334726061,1.1429079039681524,28.38051370898116,-28.82108022114653,410.159228096432,-4909.511278031874,78494.17433882397,8.259145877363661,78.84412816631104,87.63090181739817,30.516187756754427,85.10324436948484,92.79230931783069,3474.4493896569315,304.04857820167723,0.8960194020093405,2.269454669680698,3.276657089762203,3.5727025503471737,1.058899399565551,3.469650224931403,275.49408950295555,25462.92253009538,4569690.492844476,655410744.913861,126837067720.95609,5.269454669680697,75.97537008316601,260779.1714577425,122732.9720360607,249607.2324885864,288217.20748593606,10791800.613649676,2440001.361247522,5.852527411240878,87.8334957585023,8.465842072828302,9.775363225338808,1.105215596302482,9.356580694723572,2421560.703164505,1.0819998720801112e+16,2.0610618870390856e+22,4.037752749350805e+28,8.293573983191968e+34,90.83349575850228,270473.21007265925,68.6008215759658,12.508148147986322,67.95687861638574,69.73181835424533,2610.988728502525,117.00001019939556,-0.6500678811746143,0.5490283887680207,1.6778568659291602,1.7216801680938971,1.0164866360532887,1.7055190814272456,106.94364554826268,-1272.1483473604887,86872.34383667598,-2918222.310643772,175859112.38463655,3.5490283887680194,71.4791250659669,535.9259819078391,70.64686479938017,533.0927501411968,540.5623346015362,20240.432502814467,938.4109515277028,-1.338805746099589,7.324089621427472,1.7359902669123848,1.7603146005627577,1.0086511064031496,1.751008503426276,896.865822536305,-472058.9624558167,257171796.71303576,-82053080604.55428,41774203796534.55,10.324089621427476,536.8241396090899,34.584006591588825,5.159434854958998,34.38868842736868,34.96674534396396,1309.2700021345383,52.42866102829935,0.0628992741292699,-0.370274989875651,1.4993863601706274,1.5245903064617414,1.0110669291992391,1.5159799628609407,42.90975057684378,8.638772425762035,1863.454829243419,-1956.441174481708,331586.86471049,2.629725010124349,34.6438758589349
73500.0,78.18416954738484,2.75718628537796,78.15827511777117,78.23277090852972,2594.687474134244,94.5118231524353,-3.2044566614011005,17.280575863655333,1.2080848224453045,1.2092362966048331,1.000621626621172,1.2088358001315702,34.271074246686425,-67.1665020126842,1172.0461723721448,-13167.843009298973,247057.5442111864,20.280575863655336,78.80312255408907,75.18550026981356,23.89132318561372,73.43423437460488,78.89014370871419,2616.490063390216,313.4599257986053,1.696536346866971,9.309120855695085,3.973372478011858,4.26858029457452,1.0492733761909678,4.169153954867774,310.10971214401906,23135.760401418447,4010401.448567608,743588655.4065384,171037924408.50427,12.309120855695085,65.32197432787679,297214.96373769024,195503.46724921005,283106.8529622228,355750.39054941246,11798905.644747969,4090237.519461785,11.2803008551196,174.2164826950014,11.497492703085776,14.447681066934743,1.1969464325604522,13.76188287434835,4081798.9748997446,8.429155676372328e+16,2.5889398992380965e+23,8.609275218375855e+29,3.02113987374446e+36,177.21648269500145,288412.1633908514,73.09103919554325,14.18467319077297,71.98569760429994,74.45471754169424,2469.3836195769213,119.04290994749752,-2.393201163177849,8.30265532731285,1.5988632269115002,1.6537022479363552,1.018657257594911,1.6286936299950188,116.66424865448806,-6830.259563888838,457570.2933344365,-25943483.766150497,1642249514.4923072,11.302655327312848,78.08204565217284,555.9471418591646,95.50090440779732,548.9575693155097,564.0901056427788,18708.752283690366,1011.911118048897,-2.9263994682846604,13.089579953365192,1.7938820552362422,1.8433321163794865,1.0146470107866423,1.820157065049252,999.5154951604344,-2548919.1639317744,1338365225.7157707,-554045235811.8069,285027853938636.94,16.089579953365188,591.3756270656831,35.68937612126851,4.466520073180931,35.55051854726702,35.967782382147206,1192.9163870273762,56.91703957410363,0.2991996142773805,-0.0796603726398297,1.5824450606761538,1.6010185476880812,1.007800816128943,1.5947894236286422,34.45436666527755,26.660537421060067,1162.2793505978264,6874.733116846976,169883.8997134803,2.920339627360172,35.45836803245511
74000.0,78.02334601975316,2.908377558351706,77.99439937570925,78.07753315864977,2346.226623597659,87.04553981048689,-3.2861388371902485,11.116270542333318,1.1148602714383222,1.1160485946071217,1.00069449903985,1.115634540826403,26.92320402174236,-80.84222589169767,1010.0040439517048,-11997.767770970951,156007.56942330764,14.116270542333318,78.70265657361412,73.53967744797062,26.23097969132433,71.73038452747797,78.07783587368587,2346.235720171901,349.57427333710854,3.621895416401552,25.81412696336372,4.477253620382728,4.873447642026735,1.0617103390061235,4.753546459112941,346.79132132591906,65370.14365280438,13641543.438436491,3036758575.4092083,740476219159.34,28.814126963363723,63.13424880174469,300175.6755846412,119389.8662459663,288191.9530855382,323047.0188299615,9707549.477935083,1930558.365096516,4.954170268339391,58.713692406971006,5.976090948273637,6.698862839253209,1.0761931932051942,6.431428400507262,1924781.051540543,8430888109373667.0,1.2538667738344662e+22,1.7019842948174191e+28,2.51565473760274e+34,61.71369240697099,313745.9708612376,77.58195304074943,16.813393545275574,76.04016998864441,79.38293040777322,2385.4537566327303,132.19958384429515,-2.613067099408206,7.577663394302736,1.6653401828984395,1.7385492939328964,1.0232138699328417,1.7039991732981787,126.15879730244184,-12419.85991142592,845300.7543616208,-50699452.66487802,3332540171.652509,10.577663394302736,81.02161989877858,578.1223212502618,123.03865100638043,568.6817845540816,591.0701548625685,17761.63356665829,1042.7579018139609,-1.5998606235883197,6.109010418446092,1.7641863545900327,1.8336404121535472,1.0223963565086112,1.803697701135058,986.5407037364402,-2979935.2817102275,2087552672.8097649,-649149908232.2452,387820449443048.8,9.10901041844609,598.9665937853736,36.11360023845539,5.482676454147466,35.91726550027787,36.52741249094752,1097.647225908806,90.76616415906766,1.7988268642581204,14.027571388607551,2.4848780126860057,2.52709004694039,1.0114586263834056,2.5133513014417144,83.32786226667345,296.46076059115825,15385.909772721065,636902.0393720206,34231627.04656241,17.02757138860755,35.10614897181629
74500.0,77.8842138985908,1.7614053298265706,77.87405951668858,77.90412905191474,2823.957518601391,86.72218446119601,-1.5027687198479138,11.603294080654594,1.113191117295015,1.1136209541331443,1.0002557020521496,1.1134757625481422,26.504716653278894,-8.212399446553395,140.56851460990964,-1905.4389749471884,32326.438738407775,14.60329408065459,78.60383166706569,73.67258468537428,24.99594308775837,71.81561613136036,77.79747364195124,2820.0913519356263,213.4025357774213,1.415402076717282,1.866978685403982,2.743052258477798,2.971533870670685,1.05598946981693,2.896634300110102,206.15090796637105,22104.892641999337,1899929.7927529565,133380931.09641206,13860527405.756578,4.866978685403984,64.18664282962939,269489.7730713583,77090.23580418648,264355.45770129707,280299.2012946117,10160604.406813895,1361040.689423657,2.5251095984672505,32.073731176245055,4.855670951388547,5.148525024822966,1.0401107177465736,5.050435398389929,1344716.2757336355,1156853473832489.2,1.238738014245676e+21,1.2316368211970896e+27,1.313794903628862e+33,35.073731176245055,281212.8170027266,69.69197148304949,12.897930663987214,69.03810677612215,70.87543653909445,2569.1734743013885,98.6790429088478,-0.4687509337554205,-0.4808885293319243,1.3922883262160517,1.4293416710983362,1.0169813685975695,1.4159312874776195,93.1301991543685,-1005.7782962177274,69715.20957315412,-2085269.5765007343,122484268.82665426,2.519111470668076,72.04306245849479,525.506540588618,80.83792140947719,522.0008392288611,531.6877784369522,19273.22361135617,845.6025680335088,-0.7604389285669835,1.134256253396792,1.590411896469388,1.6199256868680452,1.0117624375167824,1.6091190170275564,814.7239426605371,-401707.328777637,176546025.02248716,-45422808956.1613,21626334207452.523,4.134256253396791,521.5418674727946,39.05776115099854,5.6098180587004,38.86118987102553,39.45857023233574,1430.339154508869,73.54192738571118,0.6472210708142745,1.5196527329526122,1.863775776787893,1.8924260330109763,1.0102619574068177,1.882901764425149,52.12992904018708,114.26125138599332,4476.104032785766,79087.252235319,2526827.530510184,4.519652732952612,38.43832275744562
