Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
218500.0,83.57229954522217,3.0385300912608653,83.54332071016658,83.62751889415254,923.6961371575636,88.8496746591109,-2.4499018014433083,7.360370807576643,1.0624454226792026,1.0635161961942288,1.00066073746003,1.0631474201692042,21.23827345427867,-68.7288855652653,883.1398176163007,-11100.87638601124,157713.7546837516,10.360370807576643,84.06150967585592,93.49459235243188,57.77467784392917,86.46838188377825,109.90519641544348,1213.9425720734484,333.0007722840569,1.8084866657394885,3.4928862773481946,3.02989106197771,3.851127603285577,1.1755246335654488,3.5617115803745767,310.9394974158046,348760.99537363026,72341569.40618901,13559943854.9361,2801087121457.425,6.492886277348195,78.2956694767733,786311.7059264828,239543.89398982373,767212.3589738637,821989.8880307613,9079175.065777091,2061672.9068118,1.110858519984159,6.4623734875522825,2.5081487459060394,2.687225880418897,1.0453740950762525,2.6219537255681638,1934839.07476581,1.5269122017223042e+16,3.115591472003906e+22,2.6676034905852184e+28,3.808287956053791e+34,9.462373487552282,776656.4187460026,59.00945000800335,5.872139239053829,58.83776959835571,59.30090395170956,654.9998927921787,72.10659803892922,-2.322814976157205,9.66518311223401,1.2159443319388137,1.2255154899845884,1.004939106256145,1.2219500101958165,46.43495048994398,-470.33105174295497,15059.02495293003,-401704.4740518068,12753230.495782975,12.665183112234006,59.573522738249714,447.80841146253886,33.97115772739481,447.0076591896631,449.0951045535256,4960.417560845149,574.7384082510486,-3.37434539241754,34.022185764881336,1.2797699249526069,1.2857462203062386,1.0028733115726531,1.2834471026883063,399.6351461080583,-132288.03863804034,49306417.26008695,-11971429630.78293,3417198065203.3823,37.02218576488134,447.91589485471707,28.790902795729608,9.208573376714169,28.22790441032439,30.22770099474123,333.8758702065074,62.71372049739713,2.3453259699530853,4.407413723696927,2.074710230470638,2.221692392952114,1.049904589974328,2.1782477938378197,45.4946599333278,1831.387609905196,53264.27425627596,1502785.8849583245,43853444.23123047,7.407413723696926,25.495532992008947
219000.0,81.39572836336029,6.407176155236556,81.26449986501322,81.647513753244,637.6874678298581,91.78259696176126,-0.891830626801878,-0.1906950431084246,1.124132171852135,1.1294304045951111,1.003093348937916,1.1276095049120114,26.51784416962562,-234.5753515141589,4734.4064892293845,-56340.82355457688,913380.3157672576,2.8093049568915758,84.8338736024713,89.75474840976065,47.83632353856802,83.53237763951479,101.70658145757326,794.3537948665854,255.2505891031957,1.029083221323558,1.3418990182058623,2.509676221982479,3.055708412907069,1.1331610110837642,2.8438672451945477,242.8233567407264,112648.10258223872,22735834.37353053,2676959171.135626,433199555506.934,4.341899018205862,81.69936079228928,771725.4128682534,383402.7090236104,712304.0986987088,861717.9063668802,6730231.998924886,2199671.7586043472,0.4362296698034119,1.7384224739062573,2.5526587556691984,3.088107681287914,1.1166120643405455,2.850329562724752,2142386.332145219,2.4585595494711108e+16,1.0238927977807584e+23,8.69647532382753e+28,1.517689400520118e+35,4.738422473906258,811190.519168103,58.4693068372808,13.964022610151138,57.49947988302242,60.11367373143072,469.50280077846514,97.01466061743092,-0.5576875889532776,0.9450807073938868,1.6138534645355795,1.6872267508297227,1.0281235913866082,1.6592408199300404,78.4416130061228,-1518.5273194939382,150002.3509416702,-1779021.8749446445,182704568.93139777,3.945080707393886,62.40230015283019,425.5306712004795,80.34631558008753,420.8523072891114,433.04951513611655,3382.224835243388,695.6817225560613,-0.9126283454291224,5.065858403591367,1.606471542491842,1.6530305537285586,1.0176693348905388,1.6348568261682506,589.2877603713458,-473360.32247671526,336135559.53554004,-42761213482.339424,26788693411360.1,8.065858403591365,437.6940088908581,41.33426925180233,17.721270609659374,39.545744858924486,44.97293904784598,351.24988262300883,87.6106925834548,0.6724816860145676,-0.7425013929880344,1.94807576374422,2.2154265369383546,1.0880303404876328,2.119565536522329,65.89048399159367,3742.5277898801687,222641.91088754448,6528251.995305027,288412193.1984366,2.2574986070119665,32.403979540648166
219500.0,82.56777278712735,4.907518304404629,82.48938722376985,82.71348643924252,489.3395849128869,87.73943992684092,-2.168632249770277,5.187129230180391,1.0607634099826058,1.0636451897603407,1.0017647763430757,1.0626354201541433,24.85676047083561,-256.3136270517609,4748.750563923003,-86896.41089689429,1683317.197939091,8.187129230180389,84.45236522358141,90.21415419402454,43.14108552206461,85.07103395185199,99.99873437681764,591.6004907822394,196.2405721737435,0.6536996365314297,-0.293225759391011,1.962430558713524,2.306784848586777,1.1084594792270543,2.1752747551308502,175.99626365980563,52486.96362675568,9375972.16886044,565638373.210063,68501220384.26783,2.7067742406089894,82.78242034175368,922318.0149269616,414180.69205210754,865795.9300128963,1011047.0643484278,5981435.097153951,2169919.300591845,0.7485730644835824,2.6833992137935194,2.146209980828396,2.5062710800217363,1.0962022295840037,2.352680166139529,2075512.2591652696,5.3186785636743736e+16,1.6725055230479457e+23,1.232140536678424e+29,2.129642263833213e+35,5.683399213793519,930020.2505532774,59.15192200903608,11.710716622683028,58.43815584484614,60.30000631160722,356.7396482608787,89.46930390671831,-1.043988750067507,3.5294592532406046,1.4837362278931678,1.5310083388712703,1.0194090785823622,1.512534180935844,70.8498171046446,-1676.664753389822,122803.6015910826,-2711199.774667876,159479014.38972095,6.529459253240603,61.30739847456455,443.0261517246972,72.94352215298846,439.7948973536487,448.991011642859,2656.2666467737627,681.5146141188108,-0.1444409825494464,3.897232216631696,1.5178803059445387,1.549619193445962,1.013463900257221,1.538316894986176,468.1696050343079,-56059.68118120547,195263813.7858496,2480455211.0453773,9765298537540.424,6.897232216631697,458.22411287127176,34.19008752780542,13.26925096218728,33.10136187147308,36.67472026146217,216.97057108967024,68.90717937687744,1.2844631886831182,0.2327943077144469,1.8788740278214249,2.081702246706109,1.0726711428169378,2.0154139506322704,50.32050001900215,3000.9646964940944,100222.14760358796,2724263.9785071407,84048823.88476998,3.232794307714447,27.382744087437448
220000.0,83.10330309095508,4.284558126357511,83.04346724385216,83.21367930193496,900.0935626294289,88.99123942501801,-2.792285712716247,8.874627935320762,1.0694304130228347,1.0716223970237246,1.0013281807927548,1.0708508099565992,28.15453176282464,-219.62307672570975,4001.696681130993,-72969.96096547112,1428252.819266988,11.874627935320763,83.83616992253755,87.4303461205463,27.835128169331004,85.35224820735964,91.75434476340406,992.4749843731624,187.8168615705796,1.1366280109675002,2.35196349679582,2.0469533301652407,2.200491088580192,1.0494564969112208,2.148188471215971,165.01202228897324,24513.08836353329,3212817.407721156,233987337.95353428,24424227196.39564,5.35196349679582,83.98163631290463,919822.2614234145,419171.0125978164,882282.9761502084,1010830.0205338,10933798.4094388,3733927.859143784,3.1961950700967874,17.486329926580307,3.693922601519064,4.232120487506816,1.098940592033022,4.059401490637521,3585129.8756091315,2.3540029490618717e+17,6.324542709096114e+23,1.6157560160583067e+30,4.414774325154315e+36,20.486329926580304,915376.2179795824,63.169896692016906,10.92329605019466,62.54305474052292,64.10736498001059,693.427174710938,92.25352317836594,-2.08210777991417,5.9282577507749465,1.439047186031303,1.4750402512494003,1.0148404277525462,1.4604032618281055,73.8708454469089,-2713.7155295309776,127110.53212873128,-4423931.825768136,193610399.29495057,8.928257750774945,64.7740668901864,491.4216238387256,85.73239863666232,487.1358625370052,498.8439200313916,5395.821996379921,746.7899917689448,-0.9132327904169166,2.0166287149366164,1.497041382647202,1.5330219948900088,1.0151037232238318,1.5196522813453277,558.1420026443367,-575461.6953246855,271014082.4966022,-42789583295.35422,16865598056947.908,5.016628714936618,494.26928715184505,29.763232983219797,10.268179639041294,29.07861857621277,31.484687559400125,340.55896616214096,64.83035244791954,2.082659598463628,3.012505686497681,2.059107378010606,2.229485292707571,1.0578382925386791,2.178202632908536,46.63834658360256,2254.751403972817,66838.90584305569,1901870.107400086,56038537.01487447,6.012505686497681,25.73305317776877
220500.0,81.18806208967185,5.838854393464247,81.07927592134382,81.3977496402971,676.1404895499231,89.50062057079798,-0.8522241502326535,0.2210655092519018,1.0995466209607525,1.10386556310177,1.0025827387084774,1.1023864625804831,27.59032411020329,-169.64332362798385,3743.778433246525,-52613.96471074453,967972.7600622677,3.2210655092519023,84.21040628979608,128.41805191453855,47.83491632931084,124.5663447169509,137.0378607456979,1138.3219641934586,338.2940944013619,1.7884278572931394,4.97256729461408,2.4686177422831825,2.715774434660176,1.06712303062264,2.634318846594049,297.8861259962463,195752.1235055193,41742481.97598857,7027772812.440274,1410944082707.8015,7.972567294614083,120.56254058425924,952400.2115185874,482987.8334318498,881272.1933125386,1067868.6296281216,8870383.041330578,2392028.43405689,0.5275804674673662,0.6481319770179059,2.2400025318562817,2.7142901503174626,1.1212393873006616,2.511579066370468,2287116.1463914523,5.944252937928913e+16,1.9852504581033945e+23,1.4660637388797224e+29,2.6553445381407943e+35,3.648131977017906,984443.2811631898,59.60696489615201,14.644085878770692,58.55804443532008,61.37947144897803,509.85618223137953,89.84531352774931,-0.4240706816583998,0.2709126867648854,1.46376811997206,1.5342949784975726,1.0297365677973054,1.5072955599111435,79.2333617920499,-1331.7571882841453,150424.30709565082,-3630462.484192313,236441227.91170835,3.270912686764884,63.10876548503308,489.0141762114808,107.50119935225672,482.0298234713316,500.6908950619802,4159.050936867654,728.4962532806461,-0.6486242226844257,0.9731436285795554,1.4549820267661668,1.5113095037032973,1.023878078424969,1.48972420170821,625.8277458576741,-805810.81501449,530624750.28635937,-118386505658.17734,55076166577165.22,3.973143628579556,524.4777439503492,39.38160001909186,14.38889113946093,38.08003451843169,41.9279215832003,348.2794739455694,65.43823464982081,0.3324437046448464,-1.5107186008117215,1.5607316599266068,1.7184394782559105,1.0646576462833914,1.6616448955374317,49.7538326934085,990.3759693759912,63838.99963051938,590632.6837845051,24542320.41681378,1.489281399188278,33.134256356911735
221000.0,83.55819175967171,5.22193783656039,83.46911930893725,83.72120427296166,909.445064476116,89.45544997860682,-2.5000782445115206,6.415647407378884,1.0684921550692157,1.0717191066496443,1.0019508860813886,1.070576661542613,28.890075462463173,-355.998930763943,7001.272431103971,-142918.04196627258,3068876.471023632,9.415647407378886,85.51345585757366,104.19587584903816,47.188551704901926,99.61612758444473,114.38330278477876,1242.520710009542,310.57166123633414,1.7631821932461174,4.201539236391605,2.7151835423103607,3.117684543329213,1.0977718825503269,2.9806521487117097,294.67065579534494,185270.86797535603,35708526.08669692,5610577909.286663,1034863100214.7604,7.201539236391602,102.10659152220208,1040165.3692211384,334598.8400275392,1007445.1323975008,1092657.4847932549,11869298.409376066,2192900.087113305,0.0419199598138323,1.982215606357312,2.0069418986575016,2.1766943097880467,1.0504651636416444,2.108222549992525,2117054.498671789,1570341654214880.0,6.244824559595461e+22,1.464973228201644e+28,5.40489003815525e+34,4.98221560635731,1043321.2942641528,65.72731046384074,11.34298257190224,65.08317877838358,66.69889500161592,724.535455408165,105.42646590607993,-1.698306089603682,6.87358602322387,1.580632871107171,1.6198727211077122,1.0147820522537536,1.603997868801878,91.16419610847235,-2478.5504387460587,163449.64193252134,-5192631.117883769,317767340.3027203,9.87358602322387,66.97446752752441,524.859538824564,89.0357402279076,519.9453795952198,532.3578669777178,5782.886651742512,808.7792721229387,-1.8002155172723122,6.445469188351618,1.5192398239825218,1.5555081434757194,1.0142863520589651,1.5409442189699365,676.3971149709237,-1270625.6611548518,593582420.5669391,-149417142174.51532,64253080171371.84,9.445469188351618,539.5428926696375,31.086353271034483,10.980068187685838,30.29192018833184,32.96851918266555,358.1297870012194,64.33620011746902,1.5965156062748636,1.230223422013914,1.9514434288360825,2.1238732875788675,1.0605463720759047,2.069596248763471,45.09492245790752,2113.432003722316,61487.02125638677,1601076.1035317369,44576207.22092758,4.230223422013912,26.29717251903243
221500.0,83.65047287744211,4.261284335030119,83.59306085679687,83.75894075741199,1250.7877177871608,89.90165887929942,-2.068865667083444,2.993554841874867,1.0733380587951602,1.075467962984509,1.0012966798182814,1.0747298345941934,21.052350770612136,-160.086176918703,1976.2711817240345,-23239.22074307273,289928.4963597499,5.9935548418748645,84.99566196313755,100.4605519657958,46.98237415351315,96.36857503696336,110.90385918611244,1656.147793546576,347.813126143686,2.544677973394761,8.693156091559334,3.136167926852808,3.6091965250111664,1.1039543085914194,3.462186095315377,306.0935095312608,263898.9777975813,56973327.32800936,11986448214.3658,2685422353479.6025,11.693156091559333,100.5129165234132,1060484.8361382226,304260.4337365232,1035925.1349885194,1103269.0058261629,16475319.64258396,2472759.791890466,0.5112886939868814,3.7762923886191775,2.241302691213359,2.3870062694423093,1.0403439712007008,2.331725742439724,2407119.6423932835,1.4401330906094132e+16,5.807297262303122e+22,3.2331846558897098e+28,6.631344491661099e+34,6.776292388619177,1074631.943218064,63.834342992000536,9.358752493852714,63.4014997048682,64.51673886257397,963.4403662614144,90.84004169887616,-1.995394403590258,6.72350662058807,1.408007337326411,1.4327743369121146,1.0106901056482864,1.4230590845159927,73.09641010416146,-1635.6208400548717,74592.43107994774,-2549563.7919084127,111718138.0763217,9.723506620588072,65.17935271313029,463.1706417959716,79.40846623353328,459.1613595107364,469.9284497998119,7017.528253499926,724.2398835746186,-0.7183912149752222,3.956125074933299,1.5411705417774613,1.5773101733698565,1.014590320270811,1.563656713573934,622.8940024397984,-359717.39199990773,276588814.73962814,-56680843011.58864,25322542707014.26,6.956125074933301,445.7303874535331,29.331845262896582,9.68399256330447,28.697804071390756,30.88910582216075,461.272716994903,63.41436439335387,1.970882382643228,2.8429844160890365,2.0529686018900084,2.209728808364559,1.0530911214520156,2.161963007270125,42.0105030924817,1789.8805519551252,51386.91160680692,1411273.4631421156,40492928.14665224,5.842984416089035,25.618063667206105
222000.0,84.1553146020716,3.842733746027715,84.1081913845156,84.24300314219872,673.9440251375897,88.45638549930946,-2.920250589412187,7.469583967006642,1.0500146267340296,1.0516976294843303,1.0010419845798422,1.051108725783695,20.188933936844577,-165.7070565627604,2282.919519262368,-31034.193516439685,434021.0675015821,10.469583967006642,85.20915016283729,86.9806570824775,27.599101153371134,84.85508420510888,91.2542880689645,730.034304551716,211.7241323643433,1.1186717891510085,4.615307428678525,2.3201554342776194,2.495126065193345,1.0491331191305513,2.434151907631377,175.45826119963425,23517.302243023994,4418422.006197745,453347721.8703472,60029321594.31416,7.615307428678524,81.60716163861659,1057950.7375290983,269304.6551378293,1041854.8040045352,1091688.9485184269,8733511.588147415,2398940.552578405,1.672333461101175,8.616370928343567,2.1974579442560995,2.302567059591888,1.0318901530974174,2.2675352145235625,1919366.7833575832,3.266287894041318e+16,6.110066171203176e+22,6.673351756330164e+28,9.416400488045244e+34,11.616370928343564,1036050.0394093236,68.14811160951757,14.096421251263278,67.09539082496083,69.59076237573727,556.7260990058982,102.05566298116464,-2.210799156667828,5.682475966385452,1.466511638860077,1.5210532605348188,1.0211693432458695,1.4975567271171684,83.65257898912637,-6192.640929013905,342830.19675795606,-13763674.135353183,686802931.5998836,8.68247596638545,70.03988235925911,520.5907520447658,92.96057092272888,514.9342496297004,528.8254899877791,4230.6039199022325,728.1693764918252,-2.366912059605525,6.050820131750824,1.3769558961854371,1.4141016586398487,1.015818064210071,1.3987366729657342,537.3783837170166,-1901421.8021388808,675900960.1501951,-190407564882.1956,62487653946521.78,9.050820131750823,538.7122648607896,27.512392407952905,7.659535066402369,27.08525695392678,28.55871519243525,228.469721539482,56.54567737706098,2.2625323080994164,4.782971159524528,1.979979736344688,2.0876921150590406,1.0380309632462168,2.0552802729258666,41.33901271278504,1016.7215195847264,26788.910803210438,660268.4074219014,17376345.830089457,7.782971159524526,25.10130697103334
222500.0,84.79471184257419,4.068394704735471,84.74179994721817,84.89225519409123,689.6679414529538,88.84093267386393,-3.0945232328840104,9.200661051823989,1.0465139896536468,1.0483720280805804,1.001150347107708,1.047717843994821,23.19440855814527,-208.3833371513689,3342.5328459291454,-55379.6356958336,961634.4049842192,12.200661051823992,85.95971104135441,87.29182134263884,35.220177515956344,84.99051533169994,94.12928862777332,764.7099558130934,328.42030396070714,4.8030979399324245,30.636608516503173,3.4890341651196235,3.8641994660104415,1.0783288420377437,3.762326171103569,291.7503866155523,209843.7622797712,51758104.47538451,12348557052.79926,2979290152790.689,33.63660851650318,86.1250140114113,1121508.526310768,325042.84235174174,1093956.1705483976,1167661.8619925247,9486129.810456004,2419211.7187350523,0.8175144675310141,5.116685006537463,2.0718427119019323,2.211433861671357,1.041152906642252,2.157105061602263,2353452.910447241,2.807483860058687e+16,9.060269588347076e+22,5.270519715960878e+28,1.1652147004439494e+35,8.116685006537464,1122057.8362853364,66.97830834359316,13.043222842405546,66.01996003075328,68.23649647136119,554.3559179311445,87.54568251128114,-2.579292959258226,7.213608419057722,1.2829744643766112,1.3260487051264616,1.0187850090407424,1.3070751512889676,73.75658462165774,-5723.41734511462,295609.82223540166,-13693991.53294862,676765886.0105635,10.213608419057724,68.7505733027465,512.422595330835,82.83545891788638,507.910076254191,519.0747821458153,4216.983465030648,637.5896959302685,-2.5453939164483077,7.025296588726897,1.2283195367236328,1.255320037421698,1.012981837404507,1.2442653812301585,468.3374387728695,-1446784.5078273818,472022129.85881406,-138109524075.84308,43645042260960.62,10.025296588726894,527.8853604477033,25.826394185873216,8.96424337157349,25.239736975815624,27.337891211081097,222.09407810058272,59.444086933248514,2.4069075417689096,5.150970332341052,2.1744210800412267,2.355178542082552,1.0585252828687426,2.3016796888263964,46.02410396671337,1733.805291163741,52633.69595696289,1546929.6356227256,47638877.63024046,8.150970332341052,23.20183624276389
223000.0,84.30595511461743,3.7851214765338015,84.26105936005082,84.39088346723244,745.3201020807371,89.01224933365907,-2.3127826773193547,4.118343803484122,1.054761434844097,1.0563865445045764,1.0010073826042247,1.055823983165166,17.797068965671883,-125.42216456376536,1461.161591193948,-16419.686710059035,191679.1332637677,7.11834380348412,85.51004535662346,102.65013681024293,23.28829706863792,101.30934664545376,105.25870684897625,929.6197279890632,179.81810020562818,0.3884861150921035,0.9651830590834112,1.708344189175996,1.7749408732732903,1.025412241228236,1.751757043812192,138.69603863972458,4906.690879946319,1166310.4626023625,31813791.105760653,4303319661.134713,3.965183059083413,105.01545879298844,1033245.4784950548,321330.5294379481,1001404.8045531492,1082058.0058293303,9556477.550980229,2316621.9370599976,0.1667990653988229,3.58279781077119,2.140940619245685,2.313372101398824,1.0472419462269238,2.2420828208551264,2274322.149279748,5534132865960993.0,7.018082584274085e+22,2.7231123041538724e+28,7.932725216045932e+34,6.582797810771188,1038344.637001718,64.11788220684525,11.213249167282983,63.45512758292253,65.09101148068336,574.8682479447959,86.6977250465627,-2.3730846086617787,5.906676641518628,1.3319461946338231,1.366283992310424,1.0151771898937458,1.352161394958033,62.0457426525053,-3345.8590411766954,140812.61896247804,-5030425.755593108,197774342.2699383,8.906676641518628,66.17968601746932,473.9640406188933,80.75938052146275,469.9878881599318,480.7951636008815,4246.26791060996,630.5580212792233,-1.1936694317164644,1.306434782059938,1.3114899421131931,1.3416473853144302,1.0144127452645315,1.330392112565866,408.860724341368,-628728.3001975281,183184950.0191068,-34128266191.15013,8397759241185.075,4.30643478205994,515.6569626294332,27.3269163639454,8.923041001535914,26.73863423792752,28.74684362981713,253.8852486002649,54.71486685132536,1.830815894733449,2.181715608195394,1.9033347645364929,2.0462850257966747,1.0519607571875602,2.0022334800832158,37.46054525133226,1300.7185681214703,32849.22500553545,756443.4175132302,18241005.783589046,5.181715608195396,23.8821713303052
223500.0,83.8718959407181,4.530510429047737,83.80739768746112,83.99416916333156,741.8164162164329,88.50533561891002,-1.843642114637319,1.6223424277005014,1.0537080906986085,1.0560563632934732,1.0014578569047716,1.0552442463142468,16.448580679429412,-171.44231549413752,1947.3797658523488,-20548.8321514226,222755.4392192156,4.6223424277005,85.68482134345118,98.09115968021516,21.109554272131938,96.75136560115496,100.33687701427402,886.1513038642154,139.1130508827446,-1.066776736735705,0.3923545370816517,1.3864598442998604,1.437840696287639,1.0228941868092911,1.4182017149788422,93.01306257985816,-10034.84633095817,673623.9000924818,-22761105.96398409,1307590925.6906283,3.392354537081651,104.86177139315508,1088262.392315777,346192.8074729806,1050561.16718138,1142000.2164951116,10085872.821379457,2026937.8258175428,-0.4155519151831863,1.9753706660167385,1.7749014374431331,1.9293858264871413,1.0493794736993372,1.862545136292272,1958821.0519592608,-1.7241673244789268e+16,7.146569212755591e+22,-1.6416524710653902e+28,5.268793545910191e+34,4.975370666016738,1099767.8428677493,58.9051136897864,12.833861734733528,58.02140060923128,60.286983884026895,532.4402250158863,77.98152003934476,-1.499155188627917,1.445283443177222,1.2935050821145169,1.3440130576051244,1.0234592568909702,1.3238497501256166,55.33720110887394,-3168.97388727544,120594.88353944555,-3437836.8597402214,116034726.5210504,4.445283443177223,61.56674870973316,435.8252646419911,93.05614080695584,430.2151688734884,445.64908464188,3935.866145854982,626.3550518147276,-0.7099003878526552,0.0248283242399098,1.4054893713471026,1.4559111280404835,1.022540730877451,1.4371701290177552,398.1326596388426,-572048.0722624052,226819757.4505036,-27681926254.49933,7537666975437.535,3.024828324239909,425.0467438132574,29.848720744904185,9.581507610538743,29.22484303919857,31.34886629844986,276.86569057839336,63.483658368907086,1.8013983430684513,2.1209805121278658,2.02507030922666,2.1722497631127733,1.0502582863220955,2.126846872650149,41.482735281435495,1584.5695485550305,43160.70388078192,1128877.6283755,31749327.004397165,5.120980512127866,25.813580113598096
224000.0,84.75645728999338,3.617684917104849,84.71466486539595,84.83362951394876,694.393184490001,89.07128942570776,-3.4482423468026715,11.056332403858168,1.0499525946966848,1.051427041200412,1.0009105173390076,1.050908594739292,21.097547560909547,-163.2638368641824,2407.6589913507846,-35892.43357565008,550116.2419681725,14.056332403858166,85.67499100778103,93.80779137963827,19.543029309801824,92.58704380771808,95.82187494580508,784.3358496936609,133.94869324552363,-1.1085285090486925,0.9738361915549762,1.3978926348632013,1.4467325852168276,1.0214703228436095,1.427905841034418,102.67820385449396,-8274.133367396294,579665.5547487404,-24947432.55327265,1552966683.5625422,3.9738361915549767,103.01148391498069,1060194.4062561367,261792.04193306548,1043127.2233040578,1092038.1185088211,8938717.240326554,2425022.6659415625,1.26958705024296,11.023629180560626,2.220639211067955,2.324762130414365,1.0300357293575375,2.2873377294123274,2121045.569358398,2.277885056951752e+16,6.58697752472996e+22,6.249945154865772e+28,1.0279816619935282e+35,14.023629180560624,1053442.452601762,61.98946587997156,11.53040023305591,61.19360046881024,63.05270818623586,516.1086597262704,85.76067153083243,-2.6625473316400603,7.891263614627382,1.3601425537111762,1.4014647099339053,1.017151983666435,1.3834716965764533,70.38886679314744,-4081.600402563985,192511.11063151032,-7837214.901185714,349162242.8661449,10.891263614627375,63.13238021292537,488.1946521018796,86.29464311951084,482.6868968384088,495.76283016377806,4057.9936560724113,598.2704150162689,-2.7211439623449523,7.523962637803036,1.2067673867736854,1.239458578500743,1.0155023780562,1.2254751510293438,472.8443677191585,-1748650.5540105486,583599143.2290993,-188986635032.08392,63367957494347.25,10.523962637803034,514.8503743840542,26.843260350732603,9.265491853880864,26.255804574152517,28.397358425592085,232.44239650277564,60.6967528736614,2.56671993705357,5.563372055687097,2.137408415388407,2.311746063703347,1.0578952800276018,2.261154274130671,39.88105181122925,2041.662348193577,63112.98594842188,1909679.4961159031,58677163.417816326,8.5633720556871,23.836371456806216
