Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
122000.0,79.58671177778095,5.597958285093542,79.48506287883146,79.78334305205081,6764.197260850549,100.16898003840303,-0.7970934229744318,-0.1158003801394804,1.2555124441583323,1.2602239516511742,1.002470654583882,1.258614381733613,40.16092890122256,-139.82930506250628,2832.330615044076,-28170.935399618487,499988.7423357753,2.8841996198605204,81.96730369352989,93.62237763292862,76.88854437398108,83.62599825240714,121.14866012297598,10271.234616289796,1366.6231352214097,3.796259379748762,26.01329803855719,11.280546840833182,16.342084564378542,1.294013922589869,14.597184666465305,1365.3217686874625,1725602.634768003,1014013310.0199056,794176497526.3186,779834681464905.9,29.01329803855719,74.68975234945246,723389.8889431708,1743621.955444371,604919.0782151668,1887726.2658904933,160045347.16778693,102017600.57245126,41.65466719482378,2089.5462874221757,54.04258149913844,168.64669051843674,2.6095557800073044,141.02713091759253,102009428.85007864,2.2081097522425325e+20,1.9341243351143563e+28,1.780814759677369e+36,1.6921905070845363e+44,2092.5462874221757,605765.514971534,66.51263345690731,26.615039855931563,63.52905521787035,71.64000806745997,6073.788435025572,217.01632203824988,0.171513097956942,0.26796408198632,3.0292615522027297,3.4160168334630683,1.0770887325319125,3.262783485769692,215.7277838530632,3233.5430999807027,1639780.6528659984,74512907.0204343,10877299735.40441,3.2679640819863214,70.27664106685613,528.8827546312888,199.02683290963327,508.6769417212743,565.0917167720821,47909.64750907112,1865.871678735449,0.3783754474412238,1.164117746654151,3.3018917520038773,3.668087789514625,1.0684631174371273,3.5279495547860007,1864.1239824025008,2983031.532043565,6533855567.708449,3304036599699.6084,3619531335338433.0,4.164117746654151,554.4609859875378,57.957055932297294,13.67305537187944,57.19142158705616,59.54807113200157,5048.608948076223,115.86872256736784,1.01303502799687,2.188006949450611,1.9458014401594803,2.025980808869976,1.0274516221383436,1.999216846050984,111.29980087009312,2589.531391171958,181327.1516002771,5940603.817772738,315289285.5316999,5.18800694945061,56.160038845811606
122500.0,79.47772085732268,5.837535715091141,79.36756612735476,79.69181222622227,6899.212498145461,100.56258099687354,-0.6336816758299713,-0.4170286846915965,1.2618935143726575,1.267048819860607,1.002693728086188,1.2652927123741018,40.36221124006642,-126.05491991774063,2999.423473374466,-25010.163905845387,514558.9601304146,2.582971315308403,81.97675933019435,92.23312701155292,74.00958998919778,82.55429081868088,118.25552472801608,10237.814543133443,815.7516830602112,3.284220424578478,16.07533623705114,6.898212028033481,9.881396532760451,1.2821372164168698,8.844454367876217,815.3478930141595,1331362.414733345,572300591.6249695,273309293598.466,145521161652243.88,19.075336237051143,73.97977113979793,759789.7356561365,1087582.0841112502,636951.1015569489,1326693.345158629,114856709.27073003,30601215.84262613,15.04816336038629,318.87601959030803,23.065779258105216,48.04327328710981,1.7461322296134043,40.27590056372589,30595660.13713919,1.9358407673912386e+19,4.5033614021536914e+26,1.1234814317650915e+34,2.9220076761010857e+41,321.8760195903081,634426.3379379236,66.5219167525309,27.179681985108683,63.39088774995108,71.86028472836921,6221.208436205218,183.9736602439266,0.0610951371627897,-0.4524912558664642,2.560157685700025,2.902209872334034,1.0802497618295883,2.7656097302236424,183.5489271787433,1226.7039313360328,1390250.843612068,35642987.8881815,5710123048.276854,2.547508744133536,70.77348655292587,523.6985197626219,201.6604564559226,502.7090310318823,561.1836413328282,48583.72628103257,1613.3019821539335,0.2943705010729817,0.383954299571732,2.8748200470033165,3.209216231589077,1.071577673328535,3.080592977206044,1606.704161676424,2414107.052213361,5596383567.847686,2096863010813.136,2042604265209746.8,3.383954299571732,553.715373823127,57.42233697475357,13.948861801550535,56.604021788625886,59.09226285395496,5115.833948767375,116.71287386653349,0.8827579402667256,2.139914987450739,1.9750956932379864,2.0619183969359924,1.0290814684176923,2.032534376262807,109.86594804294054,2395.8407489890533,194585.74525430636,6282249.229172668,357698444.7786426,5.139914987450739,55.835231690443536
123000.0,79.33947465684105,5.975993700401049,79.22357766676798,79.56421770828112,6829.558126325787,100.00002357783885,-0.6759240396153571,-0.5174507457954869,1.2568466888530816,1.2622507910266465,1.0028326763242652,1.260406928711827,39.90000557329262,-144.2541398853414,3166.2003875025966,-29677.385887570257,520565.40582576086,2.4825492542045127,81.85209545581057,95.69984404311325,81.2419173374768,84.91938351464489,125.53369779682907,10775.44291404284,1040.4422830297442,3.585306299579512,19.948275638972373,8.288151319446158,12.252117714094254,1.3117440164299072,10.87193290054914,1038.315266276584,1922501.809587743,999702354.838192,605290034847.9263,421059314836049.9,22.94827563897237,75.1147652570421,738061.2335130447,1254754.194347359,630059.5509749835,1455727.4719696292,124955358.9825732,71201553.14165856,36.64726533693423,1772.155031409756,48.911320637043,113.0076562310308,1.9723667981322044,96.47106487730213,71194809.7219933,7.239649501904022e+19,4.400184756002633e+27,2.819316141853993e+35,1.8649409175953783e+43,1775.155031409755,652211.0070640091,66.25844124881728,28.096293082452807,62.9086195425074,71.9693179188052,6177.634295866928,231.728115687644,0.1401585212302567,-0.1231073513787381,3.219818144574837,3.6835670115295582,1.0861909299758823,3.4973372648089627,231.22419093346693,3108.6124378737813,1792750.096684216,77895303.8926327,11836772551.222631,2.876892648621261,71.10991425951411,523.5379170031049,208.2238336570172,501.5750361477188,563.4262289268889,48362.84816449882,1795.2195140469044,0.4134863263279156,0.6905458974165701,3.186254778138585,3.5791644014719157,1.0761899198287628,3.429015274238977,1779.6294619088596,3732952.524931454,6937649633.481571,3343412254118.463,3368286931559417.0,3.6905458974165706,551.1476551571459,58.06573087003749,13.8553379991902,57.26635075082978,59.69589175599462,5124.1195400829565,114.7261326697738,0.8220470370247412,1.7087259336457548,1.921843016244968,2.0033777456670125,1.0280744057042142,1.9757976167828395,102.39493725992553,2186.492755467952,173528.93954002677,5209599.820732429,286721961.70568293,4.708725933645754,56.385702052719054
123500.0,79.55717019913777,5.807992061687938,79.4479800658655,79.76889181807157,6805.179488412188,100.00495753147746,-0.7004645258819666,-0.338198832152059,1.2536836760821268,1.2587476415205197,1.0026612512537063,1.257020043336852,39.9004308823345,-137.23477929482382,3028.8632628671307,-28035.625034916997,502902.79285302886,2.661801167847941,81.93264647332254,94.14612106867848,79.87880189804032,83.20265390931148,123.46706080953186,10533.122506350484,819.8261073604489,3.1133346392140453,13.609128527488725,6.640039067789625,9.853364872880569,1.3114407625935445,8.708017898712953,818.899388872324,1586793.5645638627,676196650.061457,316425006429.12604,165208769547522.2,16.60912852748872,72.82640981573681,765200.1689723536,1281082.5059409875,651039.5279837231,1492214.3564593387,127302590.01279904,71501321.11704317,35.31745640497772,1678.4014375248569,47.91625332348255,109.8263900173367,1.9500967419588373,93.44132949299764,71495556.60213076,7.425414806326028e+19,4.5287653280470206e+27,2.912726482326159e+35,1.9338418183175133e+43,1681.4014375248564,657665.1968223238,66.97604884564349,28.19257425582795,63.70298266548272,72.66782205449942,6199.378740784184,208.03200220420808,0.2354023671939815,-0.0064938349788969,2.862780200680684,3.2656556019774823,1.0849822183744149,3.10606561285288,205.65842714855293,5274.909642759453,1891120.005224241,82314561.61843991,11134567163.97253,2.993506165021103,69.89183100368484,533.0591818753022,211.84430359801104,511.0050300692724,573.6114541643087,48935.478646237134,1743.7403453590186,0.5111070456555543,0.9112072725012532,3.039932924455744,3.412374130882108,1.0760746154795489,3.2711946527673343,1730.0133726941517,4859171.633516767,7877311033.250538,4003558703162.648,3979621619890288.0,3.911207272501253,550.3323696241046,59.53867591701098,14.706004353107886,58.642134122032544,61.32797480746035,5231.962820511928,114.11983348457947,0.6496393146679327,1.3516994083670006,1.8608120330544025,1.9460382060294648,1.0300527155313868,1.916734487741168,103.90176735822328,2066.123941098304,203534.31964128543,5507206.24055121,324397662.7213053,4.3516994083670015,59.53471387386215
124000.0,78.08595221179267,5.98231256764227,77.96971841208011,78.31477508413938,6343.013338855947,93.87627112805454,-0.2742475401550617,-0.7765672180672087,1.1987044721407458,1.204009364660088,1.0029303974129185,1.202217152624761,33.76640254669069,-58.71513214265204,2847.740468025415,-14231.124259618062,390990.2173795124,2.223432781932791,78.4002119663444,90.28587185875622,80.00832040536383,79.40982157375768,120.63527672858844,9770.712724436902,945.535418491181,3.5175544212939105,18.811469290848784,7.83796783273019,11.907033660980408,1.3361478849903672,10.472684142324974,944.8353865501653,1801549.857739208,893769511.7257122,513157703457.3232,333189034199985.7,21.811469290848787,67.42775362588647,718874.5724286606,616317.312189712,617799.6645399198,946904.2613639672,76693399.85971034,9057336.681444714,3.2972212697836127,22.87649784777247,9.56520849150904,14.660637098580787,1.3172037204834308,12.599328212215411,9051412.45476392,7.719002722262999e+17,3.73355855187081e+24,2.136030481179809e+31,1.411310762342062e+38,25.87649784777247,609129.2389389585,59.797196401789925,27.153299630731397,56.59937619455082,65.67348306851491,5319.146721230707,206.0434295112384,0.5071892094844926,0.0823417172178406,3.137391529794153,3.6403833993328623,1.0982702705197245,3.4457038441533165,205.8594982321762,10154.01594990003,1675603.3968988224,97786473.17006455,11476796250.201511,3.0823417172178416,57.41182742628269,480.735189443063,202.01212119189032,459.77129026035294,521.4549064658464,42234.62844362572,1928.5419904821088,0.8092778235891609,1.3597942470171729,3.698386891309119,4.1945681066559,1.0847030088851155,4.01165138902427,1927.8951434251428,6671598.869146117,7260653468.746942,4529819313808.627,4495712169782444.0,4.359794247017172,457.7178166534468,59.57608308158651,14.536279216362216,58.68992707318209,61.32383785119896,4966.852309313106,115.48738288519375,0.5289487073592049,1.0866760979201624,1.8832380185568545,1.967754751870612,1.0293365169244004,1.938485662560922,108.97520006274608,1624.7005570857675,182466.5427366329,4381447.726386115,266967635.0844059,4.0866760979201615,60.46225542551926
124500.0,78.00649728037443,6.212374289512448,77.88142598415264,78.25348051215396,6348.667787113703,99.29442232082936,-0.1700498098759616,-0.6631791784520118,1.2688818653300338,1.274943557672324,1.0031661879508806,1.2728993838031326,39.1429662887417,-40.77077732740863,3480.614044778243,-10742.710043667445,535365.3726327979,2.336820821547988,77.94134435191722,93.613104510486,83.128569518478,82.24077772197545,125.1949376224119,10157.005955404988,899.5000096913967,3.3636048169945694,16.29972175206774,7.184795382096758,10.937396685768968,1.3373655139103764,9.60869756851873,896.8696446668241,1932216.949128261,921620818.6525615,497727073569.0754,301307991344267.3,19.299721752067743,69.9251811911393,867004.3973784529,972985.8451623874,739338.3287905618,1303226.027962893,105730110.00796472,28400666.290465627,11.220572873059735,231.59719340409643,21.792586766287545,38.41362632575067,1.5031365837398707,32.757234422732175,28384984.96653307,1.0335573921442474e+19,2.102562436491153e+26,4.845200135093446e+33,1.185179164307668e+41,234.59719340409632,722612.3848320413,58.94318256301493,27.276221552171545,55.67391487435402,64.94837205673484,5269.23064384371,218.4455479005541,0.5295970839313842,-0.0100177728041188,3.363372182904503,3.923660629821816,1.101880984917974,3.70603585354453,217.24393465246496,10747.271325448452,1655028.3759320593,91254709.4351994,10515638402.959774,2.989982227195882,55.400864002020846,476.6647799423529,200.8409122630393,455.5937925040833,517.248861261329,41964.15497328599,1557.5238752730086,0.753344870285061,0.8877243176021468,3.011169268647462,3.418667903072997,1.08514176634549,3.267545538945364,1534.875883978907,6103098.672220938,6325636074.826819,3198281268299.9272,2682004849066503.0,3.887724317602147,443.4833485008053,60.68010633949824,14.32877453793246,59.83120529351311,62.348930104146255,5058.339150189215,114.55040187082452,0.4958587254617603,1.116321414023438,1.8372472740026509,1.9145594896321445,1.0275019914321035,1.8877752327909276,104.710919453355,1458.7642355713735,173518.37622777658,3672719.473361144,235350162.8369681,4.116321414023437,60.967268803799726
125000.0,78.74960092053155,6.661559778491259,78.6085456345095,79.03085488481949,6305.156690491414,100.72044875827648,0.1010484925414414,-0.2764092907584348,1.2744446318474938,1.281291339831884,1.003571497010782,1.278996307040544,40.58809355290454,29.871541000181253,5363.466369903646,21706.1604053899,1207908.1293805589,2.723590709241565,78.43447862526135,89.85578069253081,80.4604406086459,79.09167989072698,120.61485740488868,9622.76792080077,1140.80065473669,3.765878989830726,23.011898893011438,9.45821003549478,14.423775753819106,1.342316058858912,12.695907218705162,1138.678822530149,1961614.124738057,1090188717.5531328,747926028882.8917,602054254256864.9,26.01189889301144,67.20104362560498,1841002.9862887769,3523912.597315859,1292739.8827352882,3975833.4961421113,317195773.7900605,41102333.8370164,5.213622215072919,31.198033249111653,10.338042042479753,31.794744160015096,2.159601872323345,22.32605495109673,41097382.66486349,2.281470948856688e+20,5.273532695446621e+27,1.3402075480386308e+35,3.707973668921703e+42,34.19803324911165,1020733.1996596552,61.40284703800618,28.341450189369155,57.97036054141706,67.62800768327628,5395.42670682561,203.189410584934,0.4429260006073359,-0.237755540288632,3.004515696167413,3.5050568719469126,1.1013822802290738,3.309120348428909,202.18939877059884,10083.17677065782,1782175.1588031363,89251360.5234417,10449031893.293068,2.7622444597113684,57.91690662305975,492.8294926659812,205.2458673948864,471.4252279930536,533.8602578616315,42591.87859665054,1728.3752107518435,0.6847144517309424,0.7884340165846186,3.2375049187493787,3.6662764487803594,1.0832554987196337,3.507045005367125,1725.8497183121156,5920150.651871466,6722911791.981895,3844591923876.359,3760346843887783.0,3.78843401658462,458.157623219376,61.50729469537972,15.130411245431484,60.5800262356835,63.34095551221316,5053.401611459261,116.54156865652658,0.5584124076519041,1.12827372642705,1.8399085980642569,1.92376226783276,1.0298120869388714,1.8947601131493252,98.3789211936182,1934.226176907908,216357.2311714536,5114701.355325711,313542458.5507113,4.128273726427051,61.6886970322402
125500.0,78.88269353895876,6.370703477645002,78.75259370594785,79.13952996297972,6144.918234398914,100.07825669354872,-0.1644183968086986,-0.5350583887508775,1.264579872288398,1.270793150854538,1.0032559286771072,1.2686972541590742,39.99777888700867,-42.51210244144266,4060.2820403277306,-11373.364115652204,697462.3323774502,2.4649416112491225,78.83284129029352,86.79814339075918,80.26309860905774,76.04276579061379,118.22048339611082,9179.422779488836,943.546206427652,3.6538287545957417,18.76705685123477,7.98124131556962,12.408099529490247,1.3620162687569302,10.870580516680787,941.8890625230176,1889278.3814435208,903365289.3170629,490626706143.90137,299125156806914.06,21.76705685123476,64.95278855242952,1028866.4755278246,1914466.91337011,809988.3735743656,2173418.916558408,168758666.34025735,45913354.7779318,12.491891237777368,202.07967458696848,21.12494486365989,56.6839676665019,2.112440212850176,44.62518302423794,45901696.28983905,8.765401011830913e+19,2.7549522761159167e+27,9.482932861872396e+34,3.472301192954191e+42,205.0796745869685,748891.5341066974,60.95957618391165,27.79975309811297,57.56836586984619,66.99922537491139,5202.264429539633,232.0401776255472,0.383893851901387,-0.1250782983289333,3.463326274701039,4.030688975090186,1.0990762989030378,3.806459823892064,231.9602283192335,8247.721224278475,1717077.0211530337,94062909.51778428,12621498402.028034,2.874921701671066,58.88101733142039,490.4161584011209,201.63016096613524,469.0104597657549,530.2478007801097,41171.95769658749,1873.7887875110632,0.5811677587252955,0.761900497942448,3.5337983198691494,3.9951961592645895,1.0812200856286014,3.8208137220031295,1872.08954104913,4763958.872605104,6217693240.035252,3290185337308.767,3317577229391375.0,3.761900497942449,466.9079132223275,62.08918950533853,15.697976309182735,61.094446499342574,64.04290681748842,4972.716240174618,117.78494841969292,0.5055770824055627,0.8801410422336771,1.8391568133432847,1.927915795439122,1.0314663040009873,1.897028280737432,107.2928496321345,1955.772734480654,235625.4460501311,5273614.5531640295,345953431.2113344,3.880141042233678,62.45737323453967
126000.0,79.28025430197282,6.693833273630686,79.13838752177747,79.56234112996326,6199.739407230087,100.62649041736994,0.0423905301030434,-0.1489129495967445,1.264750244754599,1.2715256599040423,1.0035580969116975,1.269250348694529,40.44375209400524,12.714331205214457,5724.13728973798,18460.653038882825,1350625.630941479,2.8510870504032555,79.62863502308767,86.18565315573112,72.96635751213556,76.39362175554406,112.92500227349464,8799.459351163703,784.7180288866239,3.161597904742972,13.939531865545206,6.94901937647169,10.272035948206304,1.3102529033393466,9.104972813383409,782.1060689129803,1228215.674073679,480166736.703587,207438807952.27963,99773298726001.2,16.939531865545206,65.94881317963542,2109038.5669734115,3897926.640028189,1471610.5932248812,4431915.586743808,345348330.9116086,48003530.96444119,4.643442685432947,24.75399998521944,10.83132790435435,32.61972371321849,2.1013914378549536,22.76085971880967,48000050.62407979,2.7500530605183468e+20,6.407081214420932e+27,1.6739516570058086e+35,4.909031062677939e+42,27.75399998521944,1101564.8717871385,63.45936066156762,28.098038048044646,60.08263793830432,69.40165846522892,5407.988136135456,180.77392999865828,0.2672045670452848,-0.5520997349115815,2.6047494252493726,3.00875487831086,1.0936394212250562,2.848656653866022,179.2093316195846,5927.504134276549,1525800.329554315,48930730.101675525,6145211660.547486,2.447900265088419,62.61856942580359,502.383851916633,204.55899513499676,480.8114851177218,542.4333296887582,42268.05347988856,1544.74657651515,0.4427792288391782,-0.0202289568938209,2.8478091075294123,3.212790510062243,1.0797188795366996,3.074833258716066,1534.4810960498612,3790032.9388817567,5217437098.53801,1978210659597.6655,1747999841629233.2,2.979771043106179,488.117797535965,63.80465511080917,16.29556580050653,62.77844304546097,65.8527104876325,5131.443324627541,118.539307321518,0.632659285216523,0.9211258365752596,1.8000672477069917,1.8882167440131927,1.0320988393913657,1.857847317184796,113.56476082560276,2737.651859359561,276495.8115908967,6927324.470653731,431755001.04754406,3.9211258365752575,63.48454442984983
126500.0,79.32533587590255,6.544058069011083,79.1884260268931,79.59480892517641,6180.781637887487,100.14584447759177,-0.2183366443171974,-0.350580371731088,1.2581956767021638,1.2646525445976329,1.0033970615604506,1.262469844871014,40.14417515769953,-61.18825451097411,4858.915283859106,-10196.116343118125,998929.4911876732,2.649419628268913,80.80908608250105,86.00032956262046,73.95648119271165,75.79434024641293,113.4267067109296,8807.932521629697,941.0966345661412,3.252496257326197,15.66643430262501,8.29695811379366,12.416449981707968,1.318910140086601,10.942942188156255,939.7156616340934,1315665.6133177788,558426891.7301365,272921065790.90915,155686996190162.28,18.66643430262501,66.76605192160143,1399702.988689842,2772878.245400275,1011302.1993211588,3106126.562193077,241200277.75435737,39507520.881901,6.783634265672706,54.11371880655546,12.71922443945966,39.06598928433123,2.2191326212002243,28.225645869972077,39497391.460963264,1.4462881463487814e+20,3.376475797579264e+27,8.565522734368055e+34,2.3287509994357642e+42,57.11371880655546,841498.5783715799,63.54654207274409,27.58036883794344,60.215527588167525,69.27365844706078,5379.312569509177,185.01189714802965,0.1367496037905736,-0.7174370464656072,2.670739517668415,3.0724948291308314,1.0901247524650617,2.91143925559694,182.53452928213636,2868.971843738517,1320757.372021621,29510638.16342835,4642812579.138298,2.2825629535343923,64.48356864472493,503.670422905184,200.8773807501356,482.48296399104544,542.2505113013005,42107.41942400801,1477.632758817938,0.3664806761331195,0.002303064742029,2.7250002130415587,3.062559445819857,1.0765978835397672,2.9337294620059566,1477.0117733954912,2970600.096882945,4888534420.185643,1701294869775.0322,1550153384770397.8,3.002303064742029,505.8312476489568,64.24876941768649,16.450773327564267,63.19866579551962,66.3214317906508,5150.063092624647,117.6407527531733,0.4983565203414257,0.4906462596428023,1.7737969397964184,1.86144361233514,1.0322599544201347,1.8310195482248253,107.39275210371022,2218.7026383654616,255653.1293920928,5547516.737798444,357653940.92279214,3.4906462596428023,64.39326509757304
127000.0,79.59391049393918,6.585785622236441,79.45609041437731,79.86590736966092,6224.931421057905,101.55878952110592,-0.1647539491873377,-0.6234950928391267,1.2716162986922452,1.2781750145452562,1.003417307605994,1.275961802741672,41.4979307890135,-47.06072380236854,4470.633559779763,-12319.782565718206,801275.4671864931,2.376504907160873,80.61910889031854,87.42781518704717,75.72552320838547,77.39064601727242,115.66320821058096,9015.054893421478,1073.264662260833,3.634754614507392,20.50482799385711,9.27922265744873,13.86814450445725,1.3229566352896462,12.276009185001822,1070.1042516207708,1578345.0210622617,772905162.4972022,452460516563.0334,312024094841593.6,23.50482799385711,67.68062016463409,1172833.9151277246,2163046.321672221,901852.8738663156,2460550.5038859807,191780931.92938745,45501155.79926681,10.289172941694735,137.80855816601138,18.492266558807152,50.45296978896315,2.097953062363498,38.79590725709157,45495187.37150132,1.0413049355307536e+20,3.082423672491221e+27,1.0091838533124324e+35,3.546548140266642e+42,140.8085581660114,830295.8450395296,64.07876821207901,28.015907552439323,60.65819096011386,69.93553897385917,5450.9358040846855,186.02474176642323,0.1623514067283698,-0.5393036433724276,2.6599457800125976,3.066770354044104,1.091399552850271,2.903063634911713,184.7655212440191,3570.0158391216773,1515921.8361494993,45539286.99528932,6771719598.015636,2.460696356627573,64.70149267527968,505.6500023210474,202.68905193024935,483.92374726393496,544.7612106415604,42459.934267076125,1577.9208184612662,0.321553105609219,0.0187359460473093,2.896536661637423,3.2606806906722405,1.0773483795925716,3.120579078845554,1571.7419554237829,2677586.9476011004,5095024672.291377,1884667075560.04,1856702395092479.5,3.0187359460473093,502.76047072926576,64.02372368733036,15.644787888880977,63.05655908769948,65.9074850292416,5136.980070137922,115.8278798544382,0.3976576005044471,0.5829821787663896,1.757431341873356,1.836888684226236,1.0294228644230516,1.8091400059781173,111.22696735129782,1522.7139476283803,214646.27969966747,3839991.333392696,281038186.2360977,3.5829821787663896,64.40758442804143
127500.0,79.41565815213814,6.567096882950073,79.27918704581352,79.6867211096511,6117.740100232758,100.33494202787809,-0.0081191695514728,-0.5319841221830206,1.2591174618643737,1.26558994569277,1.0034132180456616,1.2634151043068165,40.32151332934718,-2.299491883416233,4590.306056910927,4569.293009846561,908751.0690187628,2.4680158778169794,79.25748918527057,80.17973309915928,63.17772639014796,72.10602277179112,102.07945293584216,7836.883660655345,704.5371270789454,3.3674901387435385,17.128000620749003,6.901850537166899,9.770849923434833,1.2731328602653147,8.786972715506993,703.0348986610624,849177.1717918202,320668727.0823204,135400919299.5236,63790886427845.766,20.128000620749,66.0738604822666,1520744.28793238,3207140.7387441853,1077647.8163701112,3549424.588210258,272497811.8520695,41700286.54604944,7.275314259887138,62.5358567036336,11.748463873429174,38.695653545246685,2.334004879305576,27.420972004928974,41692131.6843444,2.3999699998047928e+20,6.933476611137598e+27,2.160354188959881e+35,7.097111354607367e+42,65.53585670363358,884411.5434536168,61.23935767239575,26.71189055164575,58.13588832894499,66.81155607356199,5129.28289755765,173.54401278200808,0.3188683376812597,-0.5380188832615023,2.5975149058185343,2.985144250313332,1.090990477577755,2.8338640276143,169.53672993866454,6077.50433768394,1253439.059327511,41642280.08261725,4744599648.634946,2.461981116738498,59.06756837332419,491.4762409346416,196.8498242570961,471.172419702186,529.4324779547393,40645.797137172296,1568.7081860159674,0.4483105716153424,-0.0746467939505,2.9629995350418885,3.3293718401588555,1.0772290374564522,3.1918291371170886,1563.4541420919409,3419669.0224921103,4392567416.728109,1634918459923.7937,1413517860789630.5,2.9253532060495,471.8499284265346,63.2750517369333,14.82347535702349,62.38408812420271,64.98821119227601,4989.3003516395165,117.78872723520004,0.2681473542963616,0.6506606656962273,1.812462984812844,1.8881213267186057,1.027074801336634,1.8615350600566545,96.9496499785578,873.4209876490139,176267.2420475097,2547249.162748786,210894461.09124547,3.650660665696227,63.999497656965055
