Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
45500.0,73.05929988613019,1.5607183350028677,73.04834334361914,73.08120172477996,103.35242663370784,74.62001822113305,0.0,-2.0,1.0208275526462338,1.021283765664847,1.0002949062486661,1.021131564662567,3.1214366700057354,0.0,18.56531093251707,0.0,112.32200451247904,1.0,73.05929988613019,63.17541353119549,17.421598379684003,61.690129117584775,65.94458969999008,93.25973311885508,80.59701191087949,-7.663745117178249e-16,-2.0,1.220109124320751,1.3096984863236663,1.043959736383516,1.2762439400477659,34.843196759368006,-4.149569576838985e-12,199292.90604147274,-3.3433025237172846e-09,121820148.37136552,1.0,63.17541353119549,3317812.369183108,83589.4348125736,3317040.093482171,3319355.5266424604,4694277.604115855,3401401.803995682,-2.5611088701490396e-15,-2.0,1.0257193529930482,1.026488772281908,1.0004923222084572,1.0262319107396596,167178.8696251472,-6.375,1.6917266645554695e+20,-197568495616.0,3.098452289128069e+30,0.9999999999999999,3317812.369183108,32.028541851736975,3.4911016533808708,31.924701341693456,32.234528400036396,45.58650724003218,35.51964350511784,-1.3612622765598176e-15,-2.0,1.0974698546560875,1.1074273251717406,1.0059207579884095,1.1040642114767687,6.9822033067617415,-9.992007221626407e-15,329.4377073949545,-6.306066779870889e-14,8209.998357229342,1.0,32.028541851736975,226.63826288810637,42.999879499679935,224.30661136330633,231.1671114348789,326.91966416581835,269.6381423877863,-1.0063845795979862e-15,-2.0,1.1734506911740552,1.2142234787108181,1.021977305367621,1.199925060202344,85.99975899935987,-8.367351256310938e-11,4258078.403367821,-3.0174851417541504e-07,10331911205.686323,1.0,226.63826288810637,42.28926160218201,13.216156643365396,39.72969321207894,46.30924269112022,65.49115907700933,55.5054182455474,0.0,-2.0,1.1974772770363238,1.4709395684092543,1.10431267763848,1.3423656282712662,26.43231328673079,0.0,234091.8442331879,0.0,160174882.70832974,1.0,42.28926160218201
46000.0,71.65137921719628,0.656021185655959,71.6498775963615,71.6543823329913,101.3345992987834,72.30740040285224,0.0,-2.0,1.0091134421733794,1.0091768866681794,1.000041912881899,1.009155737025904,1.312042371311918,0.0,0.1852129969328782,0.0,0.0797089684340244,1.0,71.65137921719628,62.92491808788191,24.97564733823305,60.34048856641208,67.7002826901811,95.7426579569466,87.90056542611495,-4.0864665956378063e-16,-2.0,1.298378115027629,1.4567426866186148,1.075889881900678,1.3969118768395006,49.9512946764661,-7.275957614183426e-12,389105.1811411842,-6.5192580223083504e-09,242717181.62949365,1.0,62.92491808788191,3118014.638783307,135524.3655845446,3116541.302488001,3120958.5292557296,4413701.879677441,3253539.004367851,-5.122217740298079e-15,-2.0,1.042480691066324,1.0439582500544695,1.0009441554365417,1.0434649548782835,271048.7311690892,-12.75,3.373413136284185e+20,-395136991232.0,6.195898543278189e+30,0.9999999999999998,3118014.638783307,27.169907400982936,1.9434362981774544,27.135109820744415,27.239324749763178,38.5222224910002,29.11334369916039,-2.722524553119635e-15,-2.0,1.0687982894808543,1.0729031093474195,1.002554935052069,1.0715289996942403,3.886872596354909,-1.9984014443252815e-14,14.265310851950805,-1.2612133559741778e-13,53.87928943258716,1.0,27.169907400982936,260.5422411116773,34.3311809956697,259.4063494971871,262.7943861501855,371.6473850091046,294.873422107347,-1.1687921517565465e-15,-2.0,1.1220689544670428,1.136723995688257,1.0086440687272007,1.131768195626114,68.6623619913394,-5.0931703299283975e-11,1389168.6499268927,-9.685754776000977e-08,1637315829.967677,1.0,260.5422411116773,46.04136193262444,0.2743414180144725,46.04095325725874,46.04217926884605,65.11347436321543,46.31570335063891,0.0,-2.0,1.0059407283959283,1.0059675153084902,1.0000177522164266,1.0059585860734517,0.5486828360289451,0.0,0.005664551327148,0.0,0.0004263323366996,1.0,46.04136193262444
46500.0,68.9236161760987,2.9436021332222086,68.89249116718021,68.98644548249231,137.97289096498463,73.52991251485416,0.5012493171876787,-0.9469458853934988,1.0658602860400297,1.0673138867401442,1.0009115787864795,1.066831901666135,8.196674399389806,12.784717058050443,154.14052457145326,369.2564450104701,2923.6374988192347,2.0530541146065016,68.41565703703814,35.42535923432025,12.566558058658082,34.03597258407888,37.58822233522441,75.17644467044882,48.28058477454277,-0.7485882304615278,-0.9767950673437836,1.2844604446563148,1.4185163845480102,1.061054090844865,1.362882009330997,33.21500134171666,-1485.5662384367402,50455.11999850067,-781994.0529941742,18969510.22857797,2.0232049326562165,39.17763436495606,2716249.4781531803,224960.7978304724,2711525.5302236024,2725549.226876657,5451098.453753315,3003661.4494930496,-0.2552088976532183,-1.1654725752528368,1.102038965164865,1.1077385833226348,1.0034237461611222,1.1058120668412554,617653.5797880734,-2905469644293207.0,4.698417255410604e+21,-4.9012716628799866e+26,4.653576375726176e+32,1.8345274247471632,2737664.296707347,20.759753003614364,8.856126882371814,19.96005057074889,22.569854410867254,45.13970882173452,35.99361834002306,1.1063771341498114,-0.7001626427050338,1.594765198072892,1.803282923179117,1.0871928200175478,1.733817272958711,21.97766323362833,768.4837379649073,14147.2635622259,200909.7842073206,3151250.68033618,2.2998373572949657,16.514719284019826,197.0543372773897,71.00660418720075,189.88441246023535,209.4572741110441,418.9145482220882,292.5212526893221,-0.172551569330279,-1.0384194592254132,1.3965676481316256,1.5405227259008447,1.0629417094037117,1.4844700032029512,199.32454332138252,-61775.339942850085,49865607.98575574,-1038224746.417958,503002557300.8631,1.9615805407745863,201.24969352614863,71.42742809591618,7.540633404828056,71.21689262100264,71.82435963197503,143.64871926395006,78.54883669193543,-0.9477337504666492,-0.7949222807100145,1.093623905516406,1.1029523165234327,1.005557130455906,1.099701316229058,19.79437836241245,-406.3589503634543,7129.43660581392,-77020.12700836267,1068648.179491022,2.205077719289986,74.20320868110315
47000.0,70.6083089344816,2.836686693897177,70.5798071145816,70.6656890254123,126.87725857666557,74.5534584320676,0.33416621145845515,-1.297963923595666,1.0555083560891652,1.0568026877481875,1.0008171591685802,1.0563728292703973,7.21302014309128,8.523144705367011,118.53560563064764,246.17096334031396,2057.615529623397,1.7020360764043343,70.26966950844123,35.20217091543487,12.430407341294675,33.90992720793308,37.33247582687201,67.47520753698092,47.82502324443917,-0.4990588203076849,-1.317863378229189,1.2810095520790832,1.410293512017002,1.0605093865742896,1.3585264137030424,30.248738165523015,-990.3774922911596,40920.28539224792,-521329.3686627826,13722989.490951102,1.682136621770811,37.703687669192085,2549679.5634390214,266148.5084182692,2541934.9209181545,2564957.154699076,4691790.376540567,2857462.187530222,-0.17013926510214522,-1.4436483835018912,1.1157566892535051,1.1266525451016445,1.0063779614824917,1.1229539926627505,644118.3395879575,-1936979762862124.5,8.050511781529112e+21,-3.267514441919961e+26,9.076509968362978e+32,1.5563516164981088,2563956.109141799,27.591828042857102,6.080827604967292,27.058125181116274,28.799698033551376,49.54299996003134,37.92448128384898,0.7375847560998743,-1.1334417618033559,1.4007663102814971,1.539819950042613,1.0581560752752877,1.4934955736354771,15.005261522524385,512.3224919766049,9431.535388583816,133939.8561382137,2100833.7942980854,1.866558238196644,24.76180556312741,221.3945002178322,63.901413483307245,215.84610372316388,231.17421715154842,408.72786679106986,301.60278785096057,-0.115034379553519,-1.3589463061502756,1.3191932201561585,1.4250762623595294,1.0475562274519221,1.3843099587172312,166.01038359793517,-41183.55996190003,35276052.67905712,-692149830.9453051,340353225277.86,1.6410536938497242,224.19140438367148,64.90403876043183,11.789626095051046,64.07481918457393,66.44440361717571,122.01573391496738,76.41418164961034,-0.6318225003110993,-1.1966148538066763,1.1609495353138881,1.2182894094474237,1.0283058187630363,1.1968743019882027,26.721326558606318,-270.90596690896894,61220.959814067915,-51346.75133890798,23953937.819739494,1.8033851461933241,66.75455915055647
47500.0,72.29300169286448,2.7297712545721455,72.26712306198299,72.3449325683323,115.78162618834651,75.57700434928105,0.16708310572923163,-1.648981961797833,1.0451564261383008,1.0462914887562311,1.0007227395506806,1.04591375687466,6.229365886792754,4.261572352683579,82.93068668984203,123.08548167015783,1191.5935604275592,1.351018038202167,72.12368197984429,34.9789825965495,12.29425662393127,33.78388183178729,37.076729318519625,59.773970403513005,47.369461714335586,-0.249529410153842,-1.6589316891145947,1.2775586595018515,1.4020706394859934,1.0599646823037145,1.3541708180750878,27.282474989329373,-495.1887461455791,31385.450785995174,-260664.68433139106,8476468.753324233,1.3410683108854053,36.2297409734281,2383109.648724863,307336.21900606604,2372344.311612707,2404365.082521495,3932482.2993278187,2711262.9255673946,-0.08506963255107214,-1.7218241917509456,1.1294744133421453,1.1455665068806542,1.0093321768038612,1.1400959184842456,670583.0993878416,-968489881431042.2,1.1402606307647622e+22,-1.6337572209599367e+26,1.349944356099978e+33,1.2781758082490544,2390247.9215762517,34.42390308209984,3.3055283275627696,34.15619979148366,35.0295416562355,53.946291098328146,39.855344227674905,0.36879237804993714,-1.566720880901678,1.206767422490102,1.2763569769061092,1.0291193305330277,1.2531738743122434,8.03285981142044,256.1612459883024,4715.807214941733,66969.92806910686,1050416.9082599906,1.433279119098322,33.008891842234995,245.7346631582747,56.79622277941374,241.8077949860924,252.89116019205275,398.54118536005154,310.684323012599,-0.05751718977675903,-1.6794731530751377,1.2418187921806911,1.3096297988182142,1.0321707455001325,1.2841499142315111,132.6962238744878,-20591.779980949963,20686497.3723585,-346074915.4726523,177703893254.8568,1.320526846924862,247.13311524119436,58.38064942494748,16.038618785274036,56.93274574814522,61.064447602376404,100.38274856598471,74.27952660728525,-0.31591125015554955,-1.5983074269033382,1.22827516511137,1.3336265023714144,1.051054507070167,1.294047287747347,33.64827475480019,-135.45298345448356,115312.48302232192,-25673.375669453293,46839227.45998797,1.4016925730966623,59.3059096200098
48000.0,73.97769445124737,2.6228558152471138,73.95443900938437,74.02417611125229,104.68599380002745,76.6005502664945,8.072737183098797e-15,-2.0,1.0348044961874363,1.0357802897642745,1.0006283199327812,1.0354546844789223,5.245711630494228,1.4743761767022081e-13,47.32576774903644,1.6768808563938364e-12,325.57159123172147,1.0,73.97769445124737,34.75579427766412,12.158105906567863,33.657836455641494,36.82098281016723,52.0727332700451,46.91390018423199,8.856058074358129e-16,-2.0,1.27410776692462,1.3938477669549851,1.0594199780331393,1.3498152224471331,24.31621181313573,1.4779288903810084e-12,21850.61617974243,4.074536263942719e-10,3229948.015697363,1.0,34.75579427766412,2216539.734010704,348523.92959386285,2202753.702307259,2243773.010343914,3173174.22211507,2565063.663604567,9.448485157930573e-16,-2.0,1.1431921374307854,1.164480468659664,1.0122863921252307,1.1572378443057407,697047.8591877257,40.0,1.475470083376613e+22,8796093022208.0,1.7922377153636585e+33,1.0,2216539.734010704,41.25597812134258,0.5302290501582476,41.25427440185104,41.25938527891962,58.34958223662496,41.78620717150083,0.0,-2.0,1.012768534698707,1.012894003769605,1.0000825857907676,1.0128521749890096,1.0604581003164952,0.0,0.0790412996498997,0.0,0.022221895906002,1.0,41.25597812134258,270.0748260987172,49.69103207552023,267.76948624902093,274.6081032325571,388.3545039290332,319.76585817423745,9.488030932040901e-16,-2.0,1.164444364205224,1.194183335276899,1.016785263548343,1.1839898697457911,99.38206415104044,1.0186340659856795e-10,6096942.065659881,4.470348358154297e-07,15054561231.85363,1.0,270.0748260987172,51.857260089463125,20.287611475497027,49.79067231171651,55.68449158757709,78.74976321700204,72.14487156496016,3.2675983689803463e-16,-2.0,1.295600794908852,1.4489635952954054,1.0738031953772973,1.3912202735064916,40.57522295099406,1.8189894035458565e-12,169404.0062305759,1.3969838619232178e-09,69724517.10023645,1.0000000000000004,51.857260089463125
48500.0,74.14531246674154,3.9682577950481766,74.07637970968014,74.28715610485241,116.052543392847,79.41139179344205,0.21539181357116932,-1.7358103610902766,1.0686196354864541,1.0718423310227059,1.00190439494996,1.0707841612870883,8.961956125638554,110.46531032445705,2146.3196043023795,23592.23822253437,339544.0588728286,1.2641896389097231,73.36021120286031,37.03519841029981,13.608039610019068,35.70161747330772,39.46731985868646,62.7577154546559,52.51472061406608,0.0035329562543068888,-1.752912137069828,1.3211289515468974,1.45963562388862,1.0646963121072244,1.407345420965945,30.916497779452076,20.459763325332545,68083.09075369887,21993.157342990584,35668737.30221369,1.247087862930172,37.013925096259584,2130895.0388785983,424732.95466795797,2101703.095806565,2178977.9830794116,3372177.117229255,2523131.8260916253,-0.26969069985280636,-1.6798540998302245,1.1593875637973845,1.20659192864481,1.0239738993460952,1.1877504570427913,933468.4026426498,-7.521832491842342e+16,1.1496141032833163e+23,-1.0703049347989815e+29,1.2567722065862577e+35,1.3201459001697757,2205392.4529868965,43.871421477226775,5.68819882835799,43.30088760613254,44.91450819403096,71.70212514715121,51.58444830818901,0.0327356665706756,-1.852446662290551,1.1218676951070674,1.169146537431176,1.0201813628976448,1.1510867933079525,14.818084272364384,310.24013303373044,79731.77749357457,463121.1157453681,62725260.69956751,1.147553337709449,43.567436782446734,300.29173198260315,77.74361024889524,294.2061530064418,311.7412501697197,502.8362234373787,384.94629465953363,0.011331714996762261,-1.9833446063251081,1.2162969826764813,1.2841666179496476,1.0331790891111492,1.2592027969969033,163.69629722881024,48089.14008894094,187783981.47841805,4201715750.2883306,5425878983908.6,1.0166553936748919,297.48531792007776,53.85498830220828,18.293334250608005,52.1225984938511,57.03865976397646,89.61290455933882,71.26198510712433,-0.2817533496357163,-1.6717459487356088,1.2524371685830975,1.3768749687797768,1.0605864383222592,1.330029325338248,37.93213042700145,-525.649720635622,140333.7306992861,-265538.0428285742,58064747.44650212,1.3282540512643917,55.41405671079295
49000.0,74.31293048223571,5.313659774849239,74.19832040997589,74.55013609845255,127.41909298566654,82.22223332038962,0.43078362714233054,-1.4716207221805533,1.102434774785472,1.107904372281137,1.003180469967139,1.1061136380952543,12.678200620782881,220.93062064891396,4245.313440855723,47184.47644506874,678762.5461544255,1.5283792778194463,72.74272795447327,39.3146025429355,15.05797331347027,37.74539849097394,42.113656907205694,73.4426976392667,58.11554104390017,0.007065912508612892,-1.505824274139656,1.368150136169175,1.5254234808222549,1.0699726461813097,1.464875619484757,37.51678374576842,40.91952665066361,114315.5653276553,43986.31468598076,68107526.58873002,1.494175725860344,39.27205591485505,2045250.3437464926,500941.97974205314,2000652.4893058715,2114182.955814909,3571180.0123434393,2481199.9885786837,-0.5393813997056136,-1.359708199660449,1.1755829901639836,1.2487033886299561,1.0356614065669594,1.2182630697798418,1169888.946097574,-1.504366498368469e+17,2.1516811982289714e+23,-2.1406098695979634e+29,2.4956220360188786e+35,1.6402918003395512,2194245.171963089,46.48686483311097,10.846168606557733,45.34750081041405,48.56963110914229,85.05466805767745,61.3826894448772,0.0654713331413512,-1.7048933245811022,1.2309668555154278,1.3253990710927468,1.040280140004522,1.2893214116268956,28.575710444412273,620.4802660674609,159463.4759458495,926242.2314907362,125450521.37691313,1.2951066754188978,45.87889544355088,330.50863786648904,105.79618842227023,320.6428197638627,348.87439710688227,617.3179429457241,450.1267311448298,0.02266342999352357,-1.9666892126502162,1.2681496011477384,1.3741499006223963,1.0495729146739552,1.3344157242480157,228.01053030658005,96178.28017788178,369471020.8911762,8403431500.57666,10836703406585.346,1.0333107873497838,324.89580974143826,55.85271651495343,16.299057025718987,54.45452467598568,58.392827940375824,100.47604590167558,70.37909864928851,-0.5635066992714329,-1.3434918974712173,1.209273542257343,1.3047863422641484,1.047369681267221,1.2688383771700045,35.28903790300883,-1051.2994412712458,111263.45516799629,-531076.0856571498,46404977.79276779,1.6565081025287827,58.97085333212277
49500.0,74.4805484977299,6.659061754650303,74.32026111027164,74.8131160920527,138.7856425784861,85.03307484733718,0.6461754407134919,-1.20743108327083,1.1362499140844897,1.1439664135395684,1.0044565449843177,1.1414431149034203,16.394445115927205,331.39593097337087,6344.307277409065,70776.71466760311,1017981.0334360223,1.7925689167291694,72.12524470608622,41.5940066755712,16.507907016921475,39.78917950864016,44.75999395572492,84.1276798238775,63.71636147373427,0.010598868762918896,-1.2587364112094837,1.4151713207914525,1.5912113377558899,1.0752489802553948,1.5224058180035687,44.11706971208477,61.37928997599468,160548.03990161174,65979.47202897094,100546315.87524635,1.741263588790516,41.53018673345052,1959605.6486143873,577151.0048161483,1899601.8828051775,2049387.9285504068,3770182.907457624,2439268.1510657426,-0.809072099558421,-1.0395622994906735,1.1917784165305825,1.2908148486151023,1.0473489137878236,1.248775682516892,1406309.489552498,-2.2565497475527037e+17,3.153748293174626e+23,-3.210914804396945e+29,3.7344718654515005e+35,1.9604377005093268,2183097.8909392813,49.10230818899517,16.004138384757475,47.394114014695546,52.22475402425363,98.40721096820369,71.18093058156538,0.0982069997120268,-1.5573399868716535,1.340066015923788,1.4816516047543176,1.0603789171113993,1.4275560299458387,42.33333661646016,930.7203991011913,239195.17439812442,1389363.3472361043,188175782.05425873,1.442660013128347,48.19035410465503,360.725543750375,133.84876659564526,347.0794865212836,386.0075440440449,731.7996624540696,515.3071676301261,0.03399514499028489,-1.9500338189753244,1.3200022196189956,1.4641331832951447,1.0659667402367612,1.4096286514991279,292.3247633843498,144267.4202668226,551158060.3039345,12605147250.86499,16247527829262.092,1.0499661810246756,352.3063015627988,57.85044472769858,14.304779800829966,56.78645085812027,59.74699611677519,111.33918724401235,69.49621219145268,-0.8452600489071496,-1.015237846206826,1.1661099159315886,1.23269771574852,1.0341529242121827,1.207647429001761,32.645945379016226,-1576.9491619068694,82193.17963670648,-796614.1284857254,34745208.13903347,1.9847621537931737,62.527649953452595
50000.0,74.64816651322407,8.004463734451365,74.44220181056741,75.07609608565282,150.15219217130564,87.84391637428473,0.8615672542846531,-0.9432414443611066,1.1700650533835075,1.1800284547979998,1.0057326200014964,1.1767725917115863,20.110689611071532,441.8612412978278,8443.301113962409,94368.95289013749,1357199.5207176192,2.0567585556388925,71.50776145769916,43.87341080820689,17.95784072037268,41.83296052630639,47.40633100424415,94.8126620084883,69.31718190356835,0.0141318250172249,-1.0116485482793116,1.46219250541373,1.6569991946895246,1.08052531432948,1.5799360165223806,50.71735567840111,81.83905330132575,206780.5144755682,87972.62937196111,132985105.16176268,1.988351451720688,43.78831755204598,1873960.9534822816,653360.0298902434,1798551.2763044836,1984592.9012859045,3969185.802571809,2397336.313552801,-1.0787627994112283,-0.719416399320898,1.2079738428971816,1.3329263086002483,1.059036421008688,1.2792882952539426,1642730.0330074222,-3.008732996736938e+17,4.155815388120281e+23,-4.281219739195927e+29,4.973321694884121e+35,2.2805836006791025,2171950.609915474,51.71775154487936,21.162108162957217,49.440727218977045,55.87987693936496,111.75975387872992,80.97917171825357,0.1309426662827024,-1.4097866491622046,1.4491651763321485,1.6379041384158886,1.0804776942182766,1.5657906482647816,56.09096278850805,1240.9605321349218,318926.87285039935,1852484.4629814725,250901042.73160437,1.5902133508377958,50.50181276575918,390.9424496342609,161.90134476902026,373.5161532787045,423.1406909812075,846.281381962415,580.4876041154222,0.0453268599870462,-1.9333784253004325,1.3718548380902529,1.5541164659678934,1.0823605657995674,1.48484157875024,356.6389964621196,192356.56035576345,732845099.7166926,16806863001.15332,21658352251938.84,1.0666215746995675,379.71679338415936,59.84817294044373,12.310502575940944,59.118377040254856,61.10116429317456,122.20232858634913,68.61332573361686,-1.1270133985428663,-0.6869837949424347,1.1229462896058342,1.1606090892328913,1.0209361671571446,1.1464564808335174,30.00285285502361,-2102.5988825424934,53122.90410541668,-1062152.171314301,23085438.485299144,2.313016205057565,66.08444657478242
50500.0,77.99856220969212,5.783115678067361,77.87491983322596,78.2514952716263,266.0390906043553,86.49457811143617,-0.7796748902471677,3.1728580276262672,1.1078649422944638,1.1136134985984976,1.0033453361213378,1.1117196122260324,18.825916980091385,166.23574294709766,5049.599782353291,36084.15266118056,832019.767279666,6.17285802762627,76.44005993209018,46.516849757190705,11.052857301721396,45.453362657816484,48.37064836633162,163.10708138570698,64.67053028416656,0.2237752978106558,-0.20962655650070883,1.3394262452235963,1.440067498467154,1.0420392641257832,1.400459527376555,35.17209336213509,56.384684231976095,103921.94456944117,46346.00443143412,66542210.90468252,2.7903734434992913,46.182155281929084,1442286.8337765823,509392.3396840348,1388008.928008533,1529621.5925002147,4504871.214802568,2108125.521812249,-0.3418666938951589,-0.7536763540812226,1.450269083020551,1.5968861313222829,1.0612007575137172,1.5395510579333265,1494128.29142308,-1.4079851598457226e+17,2.2751313421764768e+23,-2.068112615189201e+29,2.5723634209318103e+35,2.2463236459187774,1565126.9450523593,52.70664230422098,15.818364577316194,51.24825535040773,55.293767981742505,184.18070997425457,76.39439480122064,-0.60937851668985,0.817639683569938,1.3808857380826844,1.4956890163568721,1.0496635227088698,1.4515693626150932,54.129026673077654,-155.09171046486972,195848.59926209948,-78318.29317471222,162398018.1526376,3.817639683569939,52.61036202845929,414.16527148664466,126.75498489594383,403.1792941932234,435.00964618171474,1471.1639083067207,613.8160113097979,0.4541114578687268,-0.7755182068333819,1.409999254776931,1.5246101895557276,1.0520293528535896,1.4822036371017946,368.26298722921865,427872.2548226112,485528369.8286927,24186703100.01408,15344507121325.48,2.2244817931666185,401.1415307876657,53.561902124925616,11.405261026238243,52.90550969684357,54.7643990943067,174.67403291023737,70.59232513187374,-0.3998715905368695,-0.4868422243400956,1.3107491128052042,1.3574218897948775,1.0226519778399916,1.340762406752571,37.42765601462039,-861.8702944053045,43051.73597150227,-360461.35129363963,19316694.5362659,2.513157775659904,56.750870731419326
51000.0,81.34895790616018,3.5617676216833565,81.30763785588451,81.42689445759977,381.925989037405,85.14523984858761,-2.4209170347789883,7.288957499613641,1.04566483120542,1.0471985423989951,1.0009580522411792,1.0466666327404786,17.541144349111235,-109.38975540363252,1655.8984507441724,-22200.647567776366,306840.0138417129,10.288957499613646,81.3723584064812,49.16028870617452,4.147873883070113,49.073764789326574,49.334965728419085,231.40150076292565,60.023878664764766,0.4334187706040867,0.592395435277894,1.2166599850334627,1.2231358022447834,1.0035532139220864,1.2209830382307292,19.626831045869068,30.93031516262645,1063.3746633141457,4719.379490907125,99316.64760234578,3.5923954352778944,48.57599301181219,1010612.714070883,365424.6494778262,977466.5797125824,1074650.283714525,5040556.627033327,1818914.7300716965,0.3950294116209105,-0.7879363088415472,1.69256432314392,1.8608459540443176,1.0633650940187465,1.7998138206127103,1345526.5498387376,1.927626770454933e+16,3.944472962326722e+22,1.4499450881752505e+28,1.71405146979499e+34,2.2120636911584524,958303.2801892444,53.695533063562586,10.47462099167517,53.055783481838425,54.707659024120055,256.6016660697792,71.8096178841877,-1.3496996996624024,3.045066016302081,1.3126062998332202,1.3534738942978557,1.018849351199463,1.3373480769654045,52.167090557647256,-1551.1439530646612,72770.32567379958,-2009121.049330897,73894993.57367085,6.045066016302082,54.71891129115941,437.38809333902833,91.6086250228674,432.8424351077423,446.878601382222,2096.046434651026,647.1444185041737,0.8628960557504074,0.3823420116336686,1.4481436714636091,1.4951039131435615,1.0216981399076115,1.479565695453349,379.8869779963177,663387.9492894589,238211639.9406928,31566543198.87484,9030661990712.12,3.382342011633669,422.5662681911721,47.2756313094075,10.500019476535543,46.69264235343229,48.42763389543883,227.1457372341256,72.57132453013061,0.3272702174691274,-0.2867006537377565,1.4985519360045745,1.5542346903568638,1.0243677885228386,1.5350683326716243,44.85245917421717,378.85829373188426,32980.567837587856,341229.4687270217,15547950.587232651,2.7132993462622434,47.41729488805623
