Rise-Time_Skewness,Rise-Time_Skewness.1,Rise-Time_Skewness.2,Rise-Time_Skewness.3,Rise-Time_Skewness.4,Rise-Time_Skewness.5,Rise-Time_Skewness.6,Rise-Time_Skewness.7,Rise-Time_Skewness.8,Rise-Time_Skewness.9,Rise-Time_Skewness.10,Rise-Time_Skewness
4.678527527953862,4.414896886848652,5.129683565596943,4.323988186336329,4.367322403417769,3.540933040715521,4.359845902820947,4.240823071369861,6.14482521408811,6.78202487119229,4.482248741204934,6.5054218081969095
4.69813724235269,4.926091849497575,5.275080230057755,4.324595976806543,4.360701252992486,3.5945147961739017,4.579907211463747,4.542893109419527,6.158042912329856,6.815586878334011,4.543176546593916,6.55396482352458
4.695550321752542,5.443325205802746,5.419904026030055,4.312332471545855,4.321134245991587,3.613163683227632,4.722894111573392,4.861654291155269,6.179285700049988,6.815614576951277,4.590202334203403,6.586184937029286
4.698227105033041,5.636411561122943,5.568414524328105,4.285145652006848,4.285653130476939,3.595937847706696,4.78793797629563,5.184135671766242,6.208102623079908,6.787079385681924,4.6114533668083855,6.600588197325169
4.716158514722784,5.530546726574189,5.721403119296226,4.24032661696565,4.272674728624388,3.550514196175516,4.80450559509139,5.496190596880902,6.249607753640453,6.739419687919359,4.6017783496546905,6.599324723649843
4.752113195862575,5.242734430565362,5.871553255306847,4.176185173156292,4.263220067073746,3.484437189254576,4.797470928366809,5.7833669789701405,6.308845180580847,6.6839113552305935,4.55769596669281,6.5823578132708205
4.809290380774916,4.918536544076321,5.991391562850036,4.09035008383476,4.249061736269272,3.40506433111616,4.780098283965203,6.033900137294644,6.390094795505033,6.6299529562164015,4.47832897673045,6.545665990165722
4.883074010832417,4.696592971008074,6.0662615562572215,3.981821680096383,4.237718592689617,3.3175617041548824,4.753902516235701,6.236683425358724,6.496032218695925,6.583878448609117,4.364925569222955,6.487613483163649
4.968155745941152,4.616150499515912,6.0887981930749575,3.852030637804561,4.238956208793944,3.2246073697015585,4.717079386586309,6.381644903770204,6.627096481386612,6.548139057815573,4.218191271728906,6.408201699350912
5.053173043255451,4.649560843811292,6.06524761107969,3.7045805426460654,4.246484028660906,3.1289721746301926,4.6698912093118485,6.463579994344146,6.780793030305449,6.521365366501516,4.041449930049213,6.309316346098435
5.111655677578435,4.758069242485956,6.00452537099509,3.546312817943813,4.237421378848513,3.0308514864989764,4.618290323863789,6.485518709382919,6.953976872569058,6.500094563998744,3.842641419097277,6.184459014497418
5.138738873424717,4.932389708496438,5.921383638867496,3.385063322525514,4.196163693028903,2.9364578408591284,4.570387849089303,6.451786111671533,7.14260045393608,6.481340832162624,3.637901677842328,6.023808722538918
5.116496317854892,5.146876221953214,5.822684607116111,3.2318193758596854,4.111012023428192,2.8489847797200616,4.548423002188191,6.374629356956749,7.34455820475951,6.462204593049487,3.441927868699745,5.8291184118290165
5.097936758614496,5.360379493467473,5.728026921968667,3.0917151179476665,4.04589675649373,2.796601232232864,4.564938492397543,6.273861075607607,7.587308170196574,6.459304157795957,3.288069994193,5.655332586963279
5.203466578130286,5.552716664303777,5.629009886685043,2.9652634277450938,4.048216417763701,2.787857747193021,4.622559591623626,6.154066961038843,7.903124582689911,6.486442051254156,3.190385167565893,5.565948682004922
5.353988029372169,5.732214439092594,5.557862611849886,2.847586553667604,4.039248746213515,2.7900188510934902,4.673894329957032,5.989567262139792,8.238300994346629,6.506255022377161,3.1041411593756822,5.471588295481149
5.451110670361424,5.929362304149277,5.520095724470736,2.736588612151668,4.017695033580349,2.792496055832239,4.677145297730161,5.781860834369831,8.565270668543508,6.508027627940551,3.023194396092784,5.356935667186003
5.49054488120608,5.9726588976045605,5.482599645306384,2.632946996577283,3.99734090331609,2.794865576820499,4.640259948108737,5.540118211365003,8.871390259299114,6.489554749335265,2.9507002844954235,5.225936006784255
5.483745449313108,5.688144671036415,5.427517271737278,2.5371814090833245,3.9681345153387855,2.796975908965747,4.5659357019230615,5.276048084724055,9.145114441608246,6.452065104907298,2.8900798769106504,5.089916488217372
5.439980486570191,5.185591248481746,5.349953454817639,2.449241142851628,3.929802235412659,2.798912826281091,4.46121138091635,5.002568084756688,9.37532756619608,6.39836853490599,2.844340475698833,4.965548099244159
5.364264346129135,4.6086535680541365,5.255567952877572,2.3685854545550904,3.8850811915867824,2.8010410390325995,4.3525005078948045,4.732599521225499,9.551620297314129,6.3318133618716415,2.815524301459969,4.872351440364186
5.2633912728483,4.028895561733712,5.153945436777232,2.2942274306033315,3.837600154351726,2.804034921915464,4.259656005019993,4.4783400787707,9.664718761545524,6.256247032415377,2.804472007540746,4.8216371960861855
5.145491464606464,3.597218672031495,5.060845091260272,2.225048990204292,3.7915540993757486,2.808858928439568,4.190818985161422,4.251429249522163,9.707823854928115,6.1756588019631415,2.8106876630024065,4.8173245224279215
5.018700923876997,3.3454583171960617,4.972182510146047,2.1601763079902403,3.751295728557853,2.816650504460781,4.146331957787135,4.060347110352993,9.684252895291769,6.093664068863178,2.8323836951886894,4.8580591868763054
4.890397599378683,3.239170209388308,4.883894815891997,2.099290819462507,3.7208673000861134,2.8285245266041885,4.123659168645716,3.9113363451942726,9.58575349769809,6.013657642034231,2.8666679483226702,4.9355530027713055
4.766857553508453,3.227359746895734,4.805571320983411,2.0427790049434686,3.703475608416431,2.8454535705123645,4.119523375172327,3.802408103061685,9.396552383416491,5.938738041978031,2.909831027546125,5.03658501212828
4.653976624859216,3.276182865978128,4.73557456223168,1.9920782723924129,3.700903179721042,2.8682558181384623,4.132620746055246,3.72936121438046,9.118170914034357,5.871895523248522,2.957809074093525,5.146470933651761
4.559894441012373,3.36701343833959,4.6843120965734375,1.9529233786148967,3.7128630943460186,2.897410551886807,4.1648189787570775,3.687097019545394,8.769007115696423,5.814760324920747,3.007065122762281,5.252055317904209
4.487941372748608,3.48275237425966,4.66582772637856,1.9340835916270165,3.7459794013799246,2.93564691943795,4.228350777410972,3.669827677602932,8.365695574862054,5.7679433751135445,3.058259979713157,5.34469567060254
4.4717181560534405,3.6111858846605065,4.678755748804164,1.929018027701386,3.857974366757316,3.008163369711764,4.323895323316902,3.680060597258556,7.985536970525167,5.743729950180676,3.1188809182270387,5.461797369369299
4.567671402163208,3.7974835058722416,4.704617208075872,1.939462982959931,4.121933122709904,3.141037318438925,4.456275322023576,3.719356677978876,7.699408545023044,5.771058289895407,3.202134964885976,5.663567382002739
4.688406879615188,4.076252697771902,4.719884168437769,1.968158914026276,4.389785372395372,3.2961330298713363,4.583554769057134,3.762708829396532,7.459737757377364,5.821237671452337,3.299780570912277,5.845063940892583
4.775345686363732,4.448632931752267,4.699011712795767,2.0122087069556804,4.581553996567025,3.438997693749423,4.672006074960583,3.790028038283171,7.2539301711824,5.873726531136981,3.392672628319927,5.9777085866358295
4.841671429431813,4.797187485921578,4.614665765479735,2.059053492574756,4.722144259806742,3.533037813877475,4.701311091621008,3.791130076723303,7.089231337334175,5.92067236186735,3.4702756809157966,6.062853497368351
4.903704852263571,4.886924979834953,4.483942646919024,2.101376265252877,4.868297481169844,3.5766671159609222,4.671153276363632,3.763768166162774,6.981263395023363,5.9592046343466025,3.526877482595113,6.10855449554408
4.957091623730762,4.757198445779956,4.328289784727471,2.1371419881503244,5.031086432150401,3.559960737089092,4.612473883762688,3.711717615093274,6.93580854766345,5.989007279155054,3.557005038157211,6.120336163936076
5.002305268532019,4.471530793027345,4.190259406250408,2.162681472468954,5.199081681682528,3.488847283837728,4.551329708520141,3.643606220184537,6.9454157912098,6.008982297943351,3.557351820080106,6.095734806660634
5.041037592818581,4.164646998254724,4.1311209455279725,2.1713550632887,5.363045899771924,3.378353657883636,4.510507669370805,3.5670817362461635,6.9932878989564085,6.01836343102,3.5256188096319754,6.038593491009313
5.072985453805515,3.957255551767816,4.174699959700627,2.1625102550629136,5.510887715011895,3.2452626200928867,4.499861961943939,3.48875327774027,7.058461106562849,6.017180579740924,3.459112727768949,5.953617879192752
5.094646724413719,3.877724971629223,4.316807132930698,2.14116100099242,5.634743276077886,3.102329736317562,4.51762268242754,3.4128216023912934,7.120682677931987,6.00645823399684,3.3584605199445683,5.844445672760084
5.098807381353006,3.8941191350484674,4.526153407032735,2.117542477152912,5.729388326496147,2.9591300592145373,4.558020947436352,3.341946722580753,7.162838418582585,5.988722010744274,3.229667987149457,5.712766706680416
5.082363533600896,3.9667881798158566,4.763757883761039,2.106090441721568,5.789599578684947,2.819549017873201,4.617284126524647,3.27723120557347,7.175971865852975,5.9692908900720285,3.079306206888336,5.569956565718991
5.046773187853107,4.071034768150766,5.008007189939897,2.122226501418467,5.809608650683637,2.6847581449688844,4.696205217359481,3.2202715039565564,7.158935801315548,5.953077954121832,2.921217616047834,5.431969563723008
4.976595342919634,4.157568382787834,5.231150326893812,2.17691148778372,5.812093930897021,2.557227573814345,4.815548663771551,3.1753472197205173,7.124044766851491,5.946493592688769,2.7772417807060297,5.303829548107188
4.893283420528021,4.17150498247695,5.403251008076878,2.2712725173034114,5.8127488253945865,2.4681556644270866,4.985512670357475,3.1502357661530977,7.094220359024459,5.976042824737935,2.665873269400177,5.225499369170259
4.866878482483597,4.07567117856272,5.535845878497724,2.3981884275380807,5.875326450713232,2.4519987568795605,5.2124997146821785,3.1483933129502453,7.115104115079388,6.062305596949668,2.589105632315652,5.244281050272508
4.873119405884917,3.856386743417232,5.625003533358994,2.548378586920564,5.9356544147655175,2.463041317410678,5.43612366992042,3.155659688586808,7.131037415400677,6.170060973730801,2.525750615965176,5.285126591364777
4.862035121442157,3.591664947231372,5.689606848148653,2.707124986696052,5.979947693950351,2.48292864913368,5.582871741429627,3.169828430716098,7.127210733485854,6.291742828550774,2.476687291425468,5.327403461983735
4.834183692789385,3.2888013317409825,5.720706305928196,2.865714255338569,6.008300507688089,2.5057585985765174,5.659994754310452,3.192887233127063,7.105523862621904,6.426420082561289,2.4429363870472884,5.367866010982159
4.792628551995323,2.9043368687110447,5.715181653776784,3.0180091031079272,6.023397343766499,2.524107862656058,5.664734300727564,3.227508581732728,7.068969970671122,6.574701305595789,2.4263123070194523,5.403672623059605
4.741395342048686,2.501815753094543,5.682776117923602,3.159930007036841,6.028634643432874,2.5295860087597832,5.601929657148886,3.276918120616079,7.020384866689113,6.736428333154515,2.427605843114008,5.432302617353704
4.684870803385588,2.186039537498801,5.63336495697865,3.2895025878711666,6.02686698259928,2.515183502513373,5.50492863051223,3.3441876798391696,6.962261585834224,6.910298679774619,2.4459740329882163,5.451527488620735
4.627192686470529,2.0330687549185007,5.568967377104124,3.406610227494937,6.02000908239196,2.4792825799112737,5.4037933750800455,3.430794041393911,6.896647194427304,7.093729386845689,2.47908648698612,5.459322294608289
4.571747733829016,2.079110941867633,5.4971419270430335,3.512853076399194,6.008905840772804,2.4342332956188537,5.317330463966079,3.536424041804223,6.825436861674244,7.282620456883049,2.523456128554116,5.453715019244625
4.520867931444951,2.2445298814694707,5.424055986126882,3.61087599847296,5.993380749409406,2.376275155498336,5.2545907557138944,3.660295860265277,6.748436009122795,7.471978435450617,2.574887777085276,5.432221251803054
4.475747810525364,2.452439664356345,5.355975859554666,3.700486176100346,5.972458100229684,2.296658809671656,5.218528255064456,3.8008826345532776,6.66242703908941,7.656037730812701,2.6289634737773007,5.39203372882903
4.436568320443251,2.6544292326395653,5.298016483294536,3.7816734740932,5.944721517766236,2.203524526018137,5.208934851881721,3.9559832292561152,6.564051822482122,7.828633029975344,2.681600462076948,5.330369947553028
4.402777242840576,2.8383016090991484,5.246438669201619,3.8544321659111054,5.90874767612182,2.113682194307968,5.223844743803932,4.122851493183208,6.450241362527384,7.983790551945999,2.7295447970252167,5.244831687179705
4.373760599120033,3.010716702465745,5.204680198090575,3.918716306473655,5.863553071446795,2.046626049460468,5.262409799668289,4.298780526867576,6.3210087573093565,8.115720849747433,2.7705513883924806,5.133801546066794
4.355727011711856,3.18230016299788,5.177840483418106,3.979435712579829,5.813952475863761,2.023021644621512,5.333607149420944,4.482308015805394,6.176502087622057,8.22139019107817,2.807210978617897,4.997438680632817
4.3655163120626455,3.365143259669087,5.169828729288395,4.046336423036858,5.797033163089067,2.075395961009184,5.433841768818986,4.681424266908548,6.0373768826797125,8.310158889456526,2.85113162809266,4.861686527277197
4.448721062187976,3.6161131849983663,5.173737841669975,4.108970029990063,5.853063008967281,2.211160077781442,5.558171704006201,4.905943044216235,5.949493939750467,8.407263844495402,2.934975888065188,4.776484382546083
4.552008483419803,3.987249687936723,5.182568736908999,4.167399048314971,5.91463371951255,2.4045173676208105,5.66565768277412,5.140935521440711,5.863518382334365,8.485575785124084,3.041180444653876,4.705056103129497
4.650953735750035,4.46702558441579,5.186795696427658,4.226188804943132,5.975404618824424,2.6242453670108823,5.7347284704486166,5.375299450381992,5.754917346311795,8.527157812137183,3.1488320014769977,4.6225639959485605
4.743650073924662,4.903588669333541,5.181166105413076,4.272316614681965,6.0155986657586125,2.8502378953927963,5.752618692658916,5.600810319891703,5.609594012949376,8.525624876690664,3.244073645174494,4.51252398220998
4.840082484004192,5.064883852330854,5.14920014474487,4.299986471502403,6.0382548003044745,3.060442216767991,5.711599088114322,5.811015844949414,5.426364679115358,8.476525401598005,3.3235079327025367,4.370877898827811
4.943481181981055,5.012676628374832,5.094150649431772,4.305601059723945,6.047321571878329,3.2448863197517004,5.621988704721419,6.000995998374379,5.211825530642887,8.380509536678927,3.3822294697933564,4.213976403220449
5.056558545329926,4.824550365081621,5.014539011972689,4.288785946447864,6.045509772415286,3.396728467770625,5.493827218060112,6.1690824791328,4.974498823090279,8.240632398412988,3.4187162196832683,4.054957074098977
5.1837112860425725,4.601923387510132,4.910604414818199,4.250025929352794,6.033213225040106,3.509132097387113,5.343652619413055,6.31326755697516,4.727037006217373,8.061915659397043,3.4342882357778346,3.907128712512306
5.326352204828933,4.4392947283490125,4.783246681424412,4.19284386984094,6.007939425827,3.575327354437277,5.186039934631859,6.431195083367395,4.480919691375158,7.85143568450188,3.4330133708232866,3.778295487991432
5.481228966746786,4.374884004905843,4.640131026439335,4.11693308001092,5.970313922810576,3.59769641009736,5.029912427242007,6.524842336323871,4.248051861740143,7.6169774050012125,3.4131112677571407,3.670055131850854
5.636017641908491,4.398214581969063,4.491677062331524,4.022710240449093,5.919343704369863,3.5739289172240114,4.880535833977271,6.596982439796755,4.038287682168815,7.366862985799299,3.3723977266010183,3.582333049583732
5.761443963305308,4.487096192838167,4.347458548347819,3.913973630579604,5.848204698496006,3.4962169362382896,4.741123684412475,6.652785897590374,3.854098274444176,7.11063420501899,3.309108235135031,3.5132721485498006
5.836501349508185,4.628889486297487,4.222345242632591,3.799358232396773,5.751298507748641,3.376435473558204,4.612956481544681,6.700290381194141,3.695788663600711,6.859507691495776,3.229632250948369,3.468225397090999
5.855262618411635,4.80449129082647,4.119534418198176,3.685040825423274,5.649267071722924,3.248790099741216,4.509629948203453,6.750518588813442,3.568938374676425,6.627863656986758,3.1514118449000112,3.455666261721944
5.878344717601442,4.976857139021742,4.037932874512947,3.5814881238881577,5.5476877412702885,3.1614794335186858,4.443633590647584,6.819192007738718,3.496300706998803,6.436582731975702,3.1009151702377884,3.4979866323823567
6.002032647102829,5.137703291568663,3.97962294635933,3.490327216500559,5.536953510284496,3.098936351619181,4.414925924037795,6.905858645238945,3.505923996309442,6.304376710155798,3.086508955553405,3.6220941703526233
6.157038518750764,5.294781536663531,3.9549200275822223,3.406827972301947,5.526954141052082,3.017310388870958,4.395854306434707,6.996721800161741,3.5370069932732067,6.210477439248945,3.073388510694806,3.777622715036299
6.277262432889956,5.456879096747051,3.9627639732221978,3.3306330099796284,5.484198149855458,2.9163159281799755,4.35436917466009,7.087969903479223,3.5666665776392708,6.148916938040152,3.056842948250085,3.945530767961016
6.355692927322969,5.490103271194993,3.989082499429945,3.2634395109473395,5.404703291846585,2.801529548896288,4.294178906868789,7.180645104476191,3.5884192330882367,6.12022850487352,3.038627765940649,4.118163728355665
6.394740981556181,5.212688867743078,4.029337038991273,3.203557112885441,5.288283155270956,2.676921706566412,4.2115800726262655,7.276389693493469,3.6005932550826105,6.124892890104233,3.020186599209257,4.288561303525895
6.400142727856695,4.6928573016803865,4.080082246769947,3.1517419446271906,5.139077143135256,2.5540574123514297,4.102872994412917,7.376451591004606,3.6068598823851454,6.1611672402049775,3.0011831551019936,4.451070698767824
6.379378146686543,4.077849182336903,4.141460927549635,3.108019913413621,4.965146339279926,2.4466198176311504,3.982436873739489,7.481679456325152,3.6144788255437534,6.2262060210528265,2.9814278493467183,4.601708039679177
6.339480436936467,3.469570484337674,4.2138456061686576,3.0722732233658614,4.777208095783572,2.368421934210454,3.866755171345271,7.592508089751557,3.632176947601493,6.316295352376844,2.9609227135819767,4.738243209936403
6.285682314025187,3.06827338424027,4.296936227724594,3.044159082059122,4.586945067630992,2.330884314238288,3.767501158364717,7.708911984846031,3.667479038994354,6.4270185095752765,2.939512694016657,4.860168461735641
6.220852305145459,2.9083265285991624,4.389602065712753,3.023117075249224,4.4056939621635225,2.3406971162828047,3.689659067266293,7.830432638163922,3.725164532185201,6.553436503215835,2.9168662943022934,4.968338254203293
6.1455960901739015,2.929590093946071,4.491212711619156,3.0083647014980137,4.240697238942364,2.398480169761725,3.633232386967784,7.956342451504524,3.807940300403892,6.690289333166357,2.8923727661196312,5.06299265194454
6.058839019955061,3.0537784752259136,4.60351601670034,2.9989767920847448,4.085397414453342,2.498885625774826,3.596488396863432,8.085967944093811,3.915963010227288,6.832004952099486,2.865206878748709,5.145625606410937
5.959521640036421,3.23018380688475,4.721427820429604,2.993881432749019,3.9332517146398014,2.632000533089156,3.5784122333687955,8.218527691107035,4.046905208460448,6.973324681780169,2.8345177156878467,5.218887963235883
5.852485199459834,3.429497408249018,4.848345142385918,2.9922051267700187,3.7791409011855466,2.7854690793981187,3.582555714650499,8.352637585841238,4.198963079554214,7.109055203882627,2.7998832696615827,5.286215452562749
5.734474510060651,3.608002073863722,4.98426920919844,2.9963685014736896,3.6261194968112576,2.9482282312612726,3.6227670741770623,8.48857368471374,4.368751330696428,7.235535101149982,2.760835857453138,5.351504370156863
5.640713228319414,3.7175933341103193,5.130071745734698,3.00800459811364,3.525436710291397,3.1262783378050254,3.701506336186951,8.63324449357226,4.577217718249648,7.3635227212132195,2.726466806695733,5.43217785742715
5.63683790029755,3.745053357427452,5.2847738209781605,3.0264382353109065,3.542582729625699,3.333385832056368,3.815862296132345,8.80118872461248,4.85174527446977,7.521781053982421,2.725864362324172,5.58241854258064
5.643004505528415,3.607027193975696,5.430864033162189,3.0480873402422177,3.528889143280161,3.5560170841843943,3.9328914123145338,8.981989265629242,5.137327917289975,7.6809206438675,2.7305713235367857,5.771893518673075
5.610896905985774,3.326274063334473,5.546745596787874,3.068248646389475,3.481886223646048,3.762548923402768,4.025958854105461,9.16461344206003,5.4047253838400175,7.8161866327525695,2.72671414367291,5.962775642815637
5.549296693645811,3.187314383943925,5.609320078057385,3.0840768853173697,3.40939519505333,3.937025216719468,4.077092094950133,9.344149225458471,5.642032836928707,7.914983167461346,2.7099058217668897,6.1546590688115685
5.481641109337704,3.0864171782878884,5.607213418867411,3.095224317363812,3.339094599148613,4.066526722037869,4.085003488444767,9.516275139750496,5.840930011638483,7.970708251855813,2.678371062712273,6.342550892956605
5.423715962614327,2.76950410555123,5.541045541459865,3.1003337175137227,3.2779933267686,4.133678668797482,4.0690663342763,9.677005172914008,5.996923767445045,7.979493868346906,2.634326296068924,6.524401873214082
5.392104155104759,2.501060246693527,5.4227665448183,3.098199401297401,3.240310066065241,4.130041804852611,4.043482339399013,9.82383794426837,6.111080262915152,7.9415340523397,2.578819090485206,6.696950752700261
5.399075697178082,2.544152842581179,5.251290831513294,3.0887531187058013,3.231724026429643,4.052509562067344,4.023493865191907,9.9565450235337,6.184879406919249,7.860086256466202,2.5145888684601,6.856296021215146
5.451649144530155,2.8303223988848893,5.019789276868154,3.072143035538972,3.251917107145926,3.899755649832632,4.014989217483462,10.071889073922025,6.221401936088105,7.741851110925593,2.444138685749774,6.998961625028497
5.54467153275843,3.209844183482535,4.75699485058745,3.046476471116749,3.301498523730828,3.67833341832155,4.016526638404396,10.167699730668758,6.226845290967626,7.596606876110045,2.37083046884858,7.12217697722253
5.663945308816054,3.5818773139812814,4.509891328124355,3.0119214499994444,3.381661243702501,3.401787801992218,4.025697388964318,10.242973125829575,6.207737201143814,7.43609472567325,2.297558930526178,7.225060112286854
5.784795409200567,3.9065963689340464,4.302355690828283,2.975616939229908,3.490279391069645,3.093306413940024,4.039228273721138,10.29909427430716,6.168144087180813,7.271005843961726,2.226231574716823,7.304149058596925
5.854429548132576,4.187470385807364,4.155819734506287,2.9444359581376824,3.587634876286762,2.783727144173621,4.057961881579336,10.340329976533528,6.115258137675929,7.11436547546186,2.1617570442202823,7.352643890982429
5.8017745510119445,4.389866632451874,4.071395982885932,2.918395866629816,3.658873137284639,2.5120810087998966,4.095105103103272,10.377743787327264,6.05704328273134,6.9815622483141295,2.106576933350715,7.378904300399616
5.640704426142005,4.455091377602308,4.019590807306976,2.9011488311600013,3.721732809648581,2.321357621496114,4.164294656442322,10.428736233438032,6.028351989958511,6.89008084890546,2.074721091762599,7.415168034158285
5.543626518611991,4.401235323722467,4.010857184236154,2.8930855156397017,3.89449487514124,2.235507034044039,4.262964278694916,10.490900561415492,6.066070934816765,6.847561461729344,2.083595993801421,7.496722324218745
5.438169361675248,4.269784395759466,4.042155057979805,2.89521684503446,4.087451632423631,2.237964474558712,4.359203151611975,10.54381585234431,6.126228701152339,6.824642802315185,2.104010063991002,7.566383856584124
5.298425808400989,4.208642546696015,4.112269342188091,2.908248325917988,4.2456351318725245,2.306074275711983,4.406867422814033,10.580519407593671,6.192220209761436,6.812055636017518,2.1283885845381474,7.611073637058467
5.139948598072639,4.191013134094087,4.193590176106575,2.92953789304594,4.365609389921347,2.41052733716311,4.4042925718957004,10.598323314061568,6.258035014796125,6.8079809648304925,2.154140026307036,7.630352598502918
5.000138547813096,3.965818897881947,4.269367186039042,2.9581928239462263,4.453135960760438,2.5060395448797936,4.347902553269685,10.59612867351107,6.3204519828523456,6.8104704177676565,2.1798875391757133,7.6245599182721
4.892192921221492,3.529441487070838,4.340264103739902,2.9930141828133525,4.518830504003875,2.5682884794871583,4.239663813574656,10.573389758472992,6.376329245029197,6.818426554271948,2.205274368848731,7.594414051098092
4.813519518643568,3.078496755942981,4.405238773652397,3.03290784386352,4.573611210744311,2.618084227395556,4.108057328365494,10.529907776973875,6.423159504127572,6.831535404343459,2.230533154066006,7.5403225971640495
4.759431812296203,2.7488641303025827,4.467648107777809,3.076330478916708,4.626580967231249,2.650518288589772,3.9784204277084863,10.466428281670629,6.461049495634817,6.850060430691667,2.256164660220038,7.462708059418032
4.7251141767082645,2.6603783366745084,4.530774748872923,3.1213565473677014,4.683672565653265,2.660402569391333,3.864688595002624,10.385701909714944,6.487824528670787,6.874627690237643,2.282647264474849,7.361845214332162
4.706102902476608,2.750703545292143,4.59740059840038,3.1657695088101288,4.747072367662046,2.659386989856186,3.770621680576117,10.29092130881995,6.49815034133572,6.906020905138964,2.3102126740139184,7.23792413618929
4.698240273693678,2.930980285857568,4.670419123892162,3.207158546585492,4.809505096696332,2.6579459127293004,3.69445637631118,10.186760257430189,6.488584186420673,6.944309372088632,2.338655112652434,7.091254909935009
4.697375903256434,3.1367011946630634,4.755283995957931,3.243013234837622,4.863973804045687,2.6624304671592727,3.633784849052835,10.066104492759983,6.4564486443042775,6.988918579462203,2.3673059860569845,6.922621316516439
4.699077200231285,3.342075776914337,4.853494801949052,3.270821103079082,4.907459639032191,2.675301002792455,3.587576433853509,9.928176921184273,6.400583431539578,7.039210560837183,2.3953068813253093,6.733708232425294
4.698627393939256,3.53956005326799,4.966148385865747,3.2933174603255133,4.938799232178655,2.6963663733108447,3.563172891135969,9.776111649765197,6.321403790615745,7.094675358704563,2.422537423685253,6.527482455374083
4.7019834776364045,3.704024779022444,5.100853012139455,3.315194032052295,4.962339079347401,2.725082977185639,3.5854306853037863,9.618488825171813,6.223065446505482,7.157524851907813,2.449553621849869,6.308388540417515
4.7439080034019465,3.806741234477317,5.257009315090621,3.3410276464942434,5.0086659185273765,2.7736594413093174,3.665878153889347,9.479544248704425,6.124890192647927,7.239824453530018,2.485582619916558,6.1041246953457335
4.855336470126343,3.878106906032298,5.423108163078825,3.374282579614704,5.09986236919632,2.8710440717652,3.805454859176256,9.378877165641777,6.057488974400943,7.369499916296019,2.5450143830366625,5.990917844541048
4.973102725361371,3.923352335184721,5.601681551217719,3.412319888041845,5.190740635193795,2.9922622540280384,3.952598074490138,9.304460664011025,5.993959241839198,7.530862181643946,2.623518071181908,5.909564248461626
5.055666295530484,3.982588308064829,5.770468354863767,3.4251661785517853,5.271176312580293,3.104634419610957,4.054424881922348,9.238433899127886,5.913241655407134,7.708162972726976,2.7046615730496013,5.831297002113557
5.07694260580287,4.083518443896144,5.919038582939567,3.4158714124614886,5.344672734882689,3.2039099101399096,4.078527414010861,9.17116311892006,5.808888864838565,7.891915652096755,2.777990585772866,5.747241260548866
5.012228373954081,3.931176894222869,6.062797205846438,3.3835104967895613,5.396570587709911,3.290709702958317,4.0283253351548565,9.09880512181316,5.684036015601793,8.077384474159734,2.835940034609253,5.650021939238375
4.876148309528836,3.513404168703964,6.194345206330503,3.3220330912345046,5.422211627471384,3.3672539412278697,3.9444565252230617,9.018925155462856,5.543694786678125,8.264548844670786,2.875810329325652,5.5388444401904255
4.6863447036453145,3.064801778230972,6.313809974724927,3.2316006845794014,5.42111888118771,3.4348045332193644,3.856280569820229,8.93125012166196,5.394472719485191,8.45565523998033,2.8958473319986497,5.418502500063647
4.485268923554801,2.82584727320782,6.4223204536289575,3.1114685751813345,5.390166686670415,3.4940074118046263,3.78014973002022,8.83706563059733,5.239107507971482,8.650345121367744,2.896105477516142,5.291814696274045
4.320641776233839,2.8536361088962177,6.515022666615232,2.960801625516602,5.326252931597254,3.541699881458095,3.71226855589056,8.737404084264064,5.080331365833764,8.84442437646095,2.876556522734316,5.158694069223616
4.2383372391408,3.026307210938971,6.600306829968138,2.7851259816285663,5.227242947805112,3.571835368564579,3.641154243079205,8.63346848833328,4.922119799331254,9.031043287823756,2.836837530928668,5.01787587326472
4.255137988307767,3.224845320655927,6.685018830130423,2.5944785431213173,5.092486327827655,3.576503890966337,3.5619173931406527,8.527102492674313,4.768204714464133,9.203793236652173,2.7805315877080345,4.868874104847172
4.351802764709688,3.3855341057695605,6.767685414105983,2.408763855492261,4.926551333933999,3.54378033221805,3.478844207863135,8.420716881379889,4.626232562105141,9.360042805663744,2.711390663248644,4.715485010786373
4.520588619821477,3.502486533924645,6.843282751197859,2.245336726387696,4.745413368551431,3.449024719470325,3.404915920214972,8.317967388885373,4.499682369121061,9.500686991551204,2.641353347750272,4.561669574559432
4.707789191181792,3.580970796410473,6.921317629051962,2.1056973101003806,4.561751909243253,3.3027272677456256,3.3695921012994217,8.22939264778155,4.393867288947649,9.634679613971388,2.589705760297735,4.405126845089081
4.922330718580662,3.616205918762349,6.9964113205959295,2.007422340535317,4.381299458729549,3.1494028242599024,3.395760435130456,8.174143085317933,4.3267461877914055,9.797797474950874,2.5602037290574904,4.265850441443052
5.248742425955756,3.645139054180377,7.060286010897474,1.945225697079888,4.261773031234065,3.0420846531127568,3.499989889643893,8.1473765159822,4.325030191305754,10.014989622682275,2.5468657671243244,4.202282626516719
5.663914681613398,3.707369729592328,7.106461543828012,1.8980131130369624,4.148312835609111,2.926719067352642,3.6485724895014577,8.12475247170976,4.355318351135299,10.235559960894266,2.545002950131674,4.152127836171376
6.046633302157629,3.858025152469215,7.129145540736311,1.8583362917877764,4.028322288833174,2.8020597723185463,3.7778705794388814,8.102122944020032,4.4033316162835705,10.44848058284584,2.5486291972881827,4.104171257020835
