Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0229,13.1515787395389,2.3629793214361112,2.0461583388769355,32.750286546851434,181.44332970351164,287.1641140629154,5.058461157402035,31.221717597677525,782.3203269099274,627.1835500594505,4.6568200256861285,27.479014731740094,117419674520.00607,306209832047.09705,8.435678479755454,92.60233426010775,22.86698309633877,46.25472491572015,4.499645420707336,26.230322821420188,3.483497418632335,2.3802826503525734,4.1263694826956065,22.398653913796124
0.02295,12.552336489363256,2.274078368227782,2.5768323051390154,36.6921436380852,173.38897886956167,277.51383963087716,4.899095434305491,28.966517985354233,753.2554200132001,634.949328937112,4.58878524325172,26.00807126375056,115556246394.76799,309997605306.61755,8.501859500087564,93.27734554329245,22.943967238292892,46.31776396435097,4.4134172744950595,25.24610676906331,3.3369341715024223,2.407162255950238,4.272465477327822,23.78700733791204
0.023,11.467904529988793,2.179374572835551,3.5015310540586158,43.456117913316376,160.95384702825052,269.14874126300555,4.814356304714144,27.682654931145024,697.6670289694276,645.6179125869525,4.542499196814586,24.663908466056043,112365575629.7139,313301880784.6043,8.56148826766009,93.84089056969653,23.002739528266513,46.50739318756018,4.327587233910675,24.330537915479844,3.0707692004391327,2.4466702350569536,4.499869023751635,25.789578663447497
0.02305,9.947434282452173,2.1249588270566937,4.656346931722569,50.65399499619958,144.97756934010374,262.37796298720286,4.788336856674252,27.135650067169426,618.3825163163912,660.0714201736439,4.501030241462254,23.372897730811296,108740943662.04459,316258658831.8611,8.580641977418493,93.76608133231393,23.102689386111805,46.81801974108657,4.245124832334445,23.505115858191775,2.69764957669676,2.5047008104189388,4.754058445386473,27.911312374758307
0.0231,8.059850258865124,2.1729804678498863,5.559796565619016,52.198130027980206,127.11763713597311,257.3902703841917,4.79248994749822,26.975731611041706,520.6484699813998,678.2691503956113,4.459997286587379,22.152418133486485,106284275752.73843,318953411130.8777,8.528280140837525,92.58427545746333,23.310154124004757,47.23831856613653,4.166485344630325,22.756900946359156,2.237665527363431,2.5862111314851797,4.9772842575843,29.608535338375255
0.02315,5.889620940238403,2.3873334073408796,5.645228287014385,43.98491100319428,110.73819949375356,253.98920817510086,4.7925629789574495,26.84067754640972,413.7535101298725,699.2030086877821,4.414770335701328,21.025603624871735,106345423532.30545,321616672987.81067,8.369422650012773,89.79574995761001,23.7056761204713,47.74160544714214,4.091704580843417,22.064109758451895,1.7240306041459839,2.6923487740661347,5.124032096778366,30.474440599303968
0.0232,3.537260157537791,2.7920433009417707,5.091337025531288,31.72936385245268,100.28224649178962,252.06777963897952,4.730658531130632,26.256459052577526,316.3068178918744,720.9928651432723,4.333748227700491,19.850068302952977,111029833253.7228,324058911880.2097,8.10289960593152,85.4649593122202,24.419526072512905,48.2611204665622,4.0251817870314985,21.444495364578188,1.2216873462833528,2.820252127166759,5.146831436763785,30.198961389281337
0.02325,1.1805588487705958,3.3575726214779107,4.4179094068881835,22.00583475003047,106.7633871518963,248.70577180673334,4.638757762839442,25.623818924206443,289.1883600716644,732.6936562511298,4.179467977645088,18.55154801764456,122590590434.98305,325541720398.3784,7.771694498658122,80.31610805017652,25.69019798094455,48.648284763335546,3.9836775305566876,21.022783153055872,1.0466416756746386,2.9139343051314466,5.047756863978879,29.236505803093088
0.0233,3.208957686295511,2.893110499231642,4.713104727370328,25.27507516091703,131.9455197021979,241.62513920760654,4.621934435281514,25.79968633337965,411.28600256891883,704.225529057525,4.18044871384099,18.769868426691016,139554042509.50586,325969376063.354,7.4025720139735025,74.72057942228442,27.412813240776927,48.89579676737202,3.9635549208138245,20.751459290365045,1.6221739387030318,2.843286366778515,5.1143008149208145,30.481596171873505
0.02335,5.591563292200571,2.4583768805355075,4.891459510308535,28.34466893939101,158.50835136290183,236.15437229812852,4.557672373264236,25.61199530857191,540.9863780537752,676.0369612153997,4.163014503958489,18.95635713209354,157000107475.57687,326561806233.30896,6.964816126993255,68.18451246521757,29.170811151705575,49.1647245732966,3.9338906310423063,20.385341043541054,2.2355115021857688,2.78511669154609,5.1042296034644234,31.024833090664806
0.0234,7.796765311795269,2.184670984582637,4.531331592032948,27.638380722350544,183.4280068185852,232.93721840690574,4.439341086392584,24.980066331613685,660.7991980070012,653.3433071558661,4.091741142793592,18.83686019452298,173141016945.35513,327537653653.5995,6.4807254601296576,61.06632768949281,30.875196325958488,49.44966078447219,3.8917413585658593,19.921992479835097,2.805125193752175,2.758854746079483,4.9858472955888296,30.430967038047015
0.02345,9.7262169542111,2.065612476161745,3.5295818361493123,23.061713798230876,205.39309032456958,231.8171834055119,4.2940372838771825,24.10962191672309,765.5325086902285,636.1557039702079,3.9800900990435424,18.475772737167997,187291066225.73,328599666615.45886,5.994459591390922,54.03104982860512,32.41281366874858,49.76314145679149,3.836181404675747,19.34830340102296,3.3062251686259776,2.7623257282064193,4.799830205800227,29.004940478195543
0.0235,11.297381112756257,2.05904151816425,2.325026843871744,18.126452527193454,223.4878099978299,232.3281305899364,4.16155304757759,23.314385255899648,850.7821501607933,623.8021665581005,3.855192590560247,18.025473236675587,198894911298.09332,329357619627.79474,5.544560237416245,47.620117093368904,33.70573089868753,50.102392379972954,3.7721074395035146,18.68590216985871,3.7178992097732237,2.790729531116312,4.599726192832255,27.250638274713445
0.02355,12.444878902687982,2.103798673718731,1.448006364344113,15.007596173732818,236.98457490437752,233.9252658943585,4.077340840306613,22.875351279906223,913.0748092719837,615.1416242784691,3.7526410973274134,17.689556099234736,207508147379.66425,329416613388.1793,5.15822484860226,42.170297743180946,34.696233623367526,50.45845785309415,3.7060561631330273,17.97892972369684,4.023448249506049,2.8381721543944525,4.4348348002142455,25.683548539560444
0.0236,13.120696716937175,2.1568181041763235,1.026826211032264,13.64461906177403,245.2871084684274,236.1756877108036,4.061721186218633,22.960983562278024,949.6652639614356,609.4035056996761,3.696935407890822,17.619025126403507,212810035298.63446,328448000816.0501,4.850797660299901,37.822108143865144,35.34533571600955,50.81833506560278,3.644759633778059,17.285307540280744,4.2108550217809455,2.8992739826447402,4.339749895280252,24.70314408662619
0.02365,13.297280133827476,2.1964283618997156,1.0272940830185835,13.672280545234837,248.02847620265922,238.75944172129164,4.12275341511966,23.652499754770083,958.9351898430399,606.0939986980932,3.7033930165184397,17.918440436366748,214619383688.77078,326243369203.6823,4.628106649237912,34.571888355004596,35.63021594659851,51.16814119057869,3.5940322944266976,16.665377009591275,4.273172094343986,2.9703494435246895,4.33236601890089,24.56245922210578
0.0237,12.968932003074395,2.2186223957551428,1.438322634353268,15.012216256421972,245.02513137717335,241.55748998567162,4.25484962563737,24.936421141058574,940.4989875468974,605.0399189062791,3.7782137461796936,18.637662843428238,212898219145.5672,322755500427.1644,4.489192835626638,32.326936583591376,35.54366156014059,51.49469480672367,3.5582266716024855,16.1734257437132,4.208771912072558,3.0499219221045486,4.416160170601244,25.387853801468367
0.02375,12.151525760397766,2.2372848782267494,2.2561898400106575,17.974051575491366,236.40676277182567,244.51356143301064,4.447653728208728,26.75992402912909,895.153072008192,606.5107987777826,3.9151331586418787,19.745207044540255,207762535647.61,318111421688.7504,4.428442444083592,30.94841266985511,35.09400410453166,51.78616535819466,3.5400526039130993,15.851981968292367,4.021437177701604,3.1385845232950036,4.582749399203673,27.19638095162384
0.0238,10.881151552652138,2.2847630664366423,3.3521775222545847,22.766404258193205,222.55724971995267,247.66612125056844,4.68441092631149,29.01113688244267,824.8337301050324,611.1479443485313,4.094478117327993,21.109936440218114,199502337110.78537,312595249204.3497,4.43652288894701,30.27673046622123,34.304335135899144,52.032545986031145,3.5405642662321095,15.728171398861456,3.7203270101202093,3.2383130887579816,4.813817482766924,29.895270999697217
0.02385,9.212889541065568,2.4019768110962163,4.395747411521233,28.088695268685964,204.0815741049486,251.1284702256255,4.942333983058407,31.511523634703707,732.5362254333442,619.7778489447413,4.284785350568235,22.49974601556404,188493145092.24136,306675593897.1416,4.497764721683103,30.119588543028676,33.21039893037106,52.22632988595816,3.559209971460036,15.811664852900236,3.3192146715608364,3.3521110679868102,5.080425208812226,33.256033517518
0.0239,7.219241014387558,2.6217926765480972,5.0211251238467645,31.140929471892754,181.78806937178834,255.03488007587188,5.1953034036030985,34.029874568340304,622.1937934269041,633.1577805570231,4.448728709589639,23.62049012364355,175273099074.53464,300897329239.7893,4.591064479036795,30.27151388538175,31.86049115076817,52.361274096258306,3.594230723653466,16.096051040640063,2.835966633904481,3.4827935960452914,5.348284786972204,36.936394848880965
0.02395,4.98784555283489,2.957588873929086,5.122227127812864,30.395230182827397,156.6711481357656,259.4839253524159,5.418034199769881,36.31835292806335,498.52441378399214,651.71842027364,4.553004079727079,24.200445601909884,160654612751.05905,295743226890.9623,4.693604368425622,30.54095007126741,30.31634960694218,52.43042650457489,3.643171991998338,16.56224197535913,2.2912069245966995,3.6322481664946826,5.583874113380297,40.53641611877166
0.024,2.6198374449979873,3.4046103686206286,4.860203724933695,26.841770509618918,130.02827430247697,264.43055646324217,5.5934616315545735,38.190629003155124,366.8952520783255,675.3603463363337,4.5782385771339005,24.085478328235585,145413336579.45132,291725083993.09924,4.7827663570996455,30.706658746407385,28.669325363282503,52.41615229480482,3.7044859075422925,17.191260957701594,1.7090029304415892,3.7993678003399904,5.767306947037989,43.74996097780588
0.02405,1.7944081838249308,3.531931683047643,4.829435341858819,26.6458268048975,106.4361623558996,268.5772473215018,5.75646969142277,40.002091513050026,265.929807077481,691.7181308057429,4.629948012714992,24.203876009786242,131575708021.81572,288670252048.6439,4.862123530681373,30.76454838644522,27.162380380281085,52.228595258207044,3.7859678567019475,18.032481762017454,1.2870796444554582,3.928568563163526,6.0089500516859005,48.019137043406175
0.0241,4.095588965669506,2.959389725493429,5.490881703801983,35.92134095988603,100.09609664788279,268.25749208123295,6.005831015059383,42.9481091544331,314.726524553616,672.1331489606849,4.814489444355977,25.899277937198978,122250698249.68388,285921813045.66614,4.94662649381899,30.867764842716284,26.09525828472712,51.76672802425542,3.8968783023750198,19.159871957596586,1.5782682772633247,3.8980913593678204,6.510673567082518,57.10151378793246
0.02415,6.2955461409384945,2.545769094350261,5.812578085317935,43.67391025461019,106.47189716390318,266.34826013085797,6.207297455115435,45.67256361798663,407.61619893019514,651.7752892099902,4.826003741362188,26.397886365374458,117488822403.88277,283920432144.883,5.014140040779201,30.85137385155828,25.33322966610125,51.147503329825156,4.018404091815482,20.43196860065505,2.0418167657863826,3.8565472596196875,7.014967439583361,67.42062634157509
0.0242,8.280061755467225,2.3046137785144993,5.299964456755487,43.92627771089962,118.2371215530193,264.5380506543509,6.323394288407771,47.61948146368613,508.31562362782716,633.09201644167,4.755830687816424,26.16323504252745,116683969183.66399,282787105541.3464,5.057570746972972,30.713786753777725,24.768406367953716,50.452527595617525,4.137124960499058,21.73303602388495,2.5047196858278524,3.828989214543687,7.512854664110717,78.35644620548703
0.02425,9.960071560753251,2.2131003994069736,3.9642220714497034,35.936671375725574,130.94129842356304,263.23889647956827,6.3702869409993355,48.83726292967786,598.5410713704708,618.7768937173131,4.617149587979098,25.194054841041606,118204282732.923,282582137279.1498,5.077170341288154,30.509143054195604,24.338653536703948,49.72799084473548,4.244627444610865,22.980083357637586,2.908431546552059,3.82093393932321,7.9877007406289895,89.3227299103763
0.0243,11.262570327906266,2.2154408196976467,2.47307892009423,26.168128825527635,141.98919635098136,262.45524589006544,6.376209781289599,49.55766254383363,670.0660734472073,609.9286782750858,4.4249171756535715,23.597121649104523,120688560104.27257,283018828811.5628,5.0862709030237,30.379865180355807,24.008490243888435,48.99984747886537,4.336256666689131,24.11644982441275,3.224436190076521,3.831371063815144,8.432074539987754,99.90759591758314
0.02435,12.131715284315181,2.251593662257227,1.3564018785090484,19.169711432751537,149.95914201370346,262.009575757551,6.37338312365359,50.08792770968782,719.0710208924465,605.9456997292358,4.227349230635285,21.761668245741774,122943512021.35791,283738935153.20746,5.09822964435951,30.436395324888046,23.716797026432374,48.30358703228346,4.406952678847648,25.075717441082464,3.435183575288054,3.857005095292791,8.846639633277096,109.89299238053121
0.0244,12.530972960457222,2.27829619580234,0.7420660542616354,15.301042244396996,153.9443224778211,261.8056733187075,6.383856658315523,50.6453406707169,743.2787438868221,606.2115042669669,4.069932032005073,20.07214816209444,124087575368.69687,284409273351.1678,5.121726437059005,30.724117137964555,23.431579260443876,47.66101796168964,4.45457194783633,25.817656922672388,3.5303677874070654,3.893813554953924,9.236902986224854,119.2184017913567
0.02445,12.444394441137536,2.275522216340321,0.6048937396512579,13.74774515464275,153.43603067414443,261.8719661180355,6.416375382262832,51.31708131095821,741.6830908352923,610.4618282270661,3.9822779395110697,18.809733809761195,123695089271.29347,284745450052.31,5.1606779311763535,31.23232271596644,23.14624510144719,47.08461404394056,4.479060527530879,26.32671706223207,3.5053289989300596,3.938700690555974,9.603307571906962,127.79868009133409
0.0245,11.877046449920254,2.246802030453531,0.9460694955921659,14.229180885113038,148.40920692666953,262.287168429906,6.470752937388171,52.101530213499245,714.4680945107266,618.938908453401,3.972233156344183,18.114750115249233,121692732936.21823,284595999915.7373,5.212432081069151,31.886214746059352,22.870022876349964,46.58352998050504,4.4811239610741005,26.601764079744452,3.3610605874037285,3.9898313947396846,9.937883766852037,135.42605318783507
0.02455,10.854790355651563,2.2188238979749015,1.8080959293161243,17.287525451128985,139.36048216691208,263.1468888403138,6.539607918670668,52.92345835475305,663.003936367821,632.2872475152665,4.026912970703373,17.984305160541624,118356238159.96655,283952004972.1946,5.26776833259893,32.55284252427224,22.63159209785704,46.161712429295356,4.462233835762852,26.655250464184025,3.1042913782613986,4.0465389477209515,10.223878211555395,141.73458227440807
0.0246,9.423394186157472,2.2394870757619025,3.11689442845164,23.364267106491184,127.29492518382527,264.58840279148274,6.6059869008245204,53.60759457737453,590.3864400293199,650.8077849291496,4.126699595716472,18.330043941874784,114330351775.83499,282919869266.51843,5.311464639138381,33.05221728023703,22.478233470928767,45.81659066528758,4.4246001902655,26.510618830106615,2.7473663716556014,4.109140703381907,10.436611647277227,146.20942098787236
0.02465,7.6479757001161675,2.364184077935561,4.466300647950929,30.33711818256691,114.10328359278449,266.6574858782704,6.649536356368314,53.95329334710699,500.9188793959862,674.9995245945476,4.235101904731423,18.919299762040172,110353978094.13457,281780090610.8528,5.320068194292103,33.145121125372704,22.458206310697346,45.54427911672782,4.370039111180189,26.18875362855483,2.30717275844281,4.179179941974165,10.542576478744254,148.18305407334609
0.0247,5.611789373852137,2.6366341494773087,5.26011302723682,33.55894193867478,102.37557395606713,269.47337557187734,6.635770062682253,53.62387008298741,402.42177663637705,704.134890812154,4.324679945856417,19.529545184796703,108105996402.12312,280557112342.0489,5.277763890399814,32.69425820689012,22.651448397408018,45.31943915516598,4.303795435857385,25.74115109689963,1.8159646125659112,4.253997402871571,10.53598771655897,147.56403225210332
0.02475,3.407677568209175,3.0858993883761667,5.234677366653558,30.69092302342377,96.3012125480506,272.8020035732183,6.540180290988552,52.44184093412732,310.96473409914597,736.0927873021857,4.362812154636769,19.911774719106127,110228081883.46469,278854993017.17267,5.185370885514729,31.75112018636635,23.15117009663198,45.097408192850374,4.234438921006031,25.245539532755647,1.3569317534557992,4.322104638024535,10.445386265901107,145.11093118117444
0.0248,1.2120985285876518,3.682551378366334,4.776135805160094,24.89332488989925,104.15248409639554,274.63411541333784,6.423424602203062,51.27126846989266,287.08780261666203,758.1480889512865,4.341973629976153,20.129240676467507,118515411540.6371,276201238162.65045,5.058100061705828,30.495757818627666,24.146845711414624,44.76040702312883,4.1852734502174656,24.90273545516027,1.2035112031276796,4.347852899480367,10.338906571030973,142.96307329113048
0.02485,3.1530794879055413,3.3537767961877103,5.060737839083806,28.06700692375035,128.8010170327425,272.5734240441577,6.425572638184739,51.686219633776965,404.8047185088868,743.1238129983817,4.479395387269047,21.86612206717437,131402222272.78775,272878255720.1802,4.90439252417259,28.99624531997957,25.464093216912545,44.35417985664614,4.151501405436991,24.62597180653279,1.727863755354328,4.237703856624225,10.645458140443909,150.23646717369186
0.0249,5.438279067463,3.0189163183321215,5.222199004432153,30.386328282768922,154.39650098505075,270.9981687233816,6.38989868551378,51.65256404561146,528.9998343840612,728.8072262374166,4.611546789009027,23.656380646531773,144794283519.28458,270208469718.51556,4.702662311680431,27.049132971897606,26.81015499496995,43.99586232903373,4.112731516697755,24.19037228783993,2.289084460936728,4.120729597245569,10.863383761410958,155.65213122030326
0.02495,7.550053330166107,2.7873396267759074,4.99204678851444,29.509990619080277,178.2744553013818,270.39461299349125,6.30249804223753,50.969214783713596,643.5292472160121,719.421737448304,4.698698151719814,25.130735703484152,157162831628.745,268486788236.11453,4.466020173391908,24.796267114313086,28.074335047289015,43.71267708234397,4.063272687954705,23.529376376404592,2.8077090120524306,4.012512333596752,10.900380463508887,157.12173615097177
0.025,9.396498068763455,2.6476795221605305,4.3596874267771915,25.918854568847205,199.38261112207317,270.568256545234,6.183384961683302,49.840816903286495,743.5050946912963,714.6078694828389,4.743292892492338,26.247874121972824,167871762858.20004,267469153302.71664,4.224537418959168,22.531963553622745,29.188359858572266,43.509383925558346,4.00063783942329,22.63215822266887,3.261357484429338,3.9122669796791114,10.75428803397038,154.5022248441606
0.02505,10.899070889495755,2.577754702352976,3.5221003461908658,21.58573435283789,216.68166203010654,271.3570058909321,6.04968900715531,48.44818155670979,824.7662893745595,713.4767126096772,4.759856996121721,27.08004823052399,176408083151.98978,266757777303.3697,4.0061127242536925,20.516823372848982,30.108456844420328,43.377351274651296,3.9246233221490536,21.534111857676958,3.631639876997318,3.8172407864505193,10.448988309730206,148.2605343890138
0.0251,11.994767382008533,2.550946720819068,2.7468148074069285,18.20329876554067,229.4719780890302,272.4641150462314,5.9242660656308574,47.0336586930871,884.0490657349397,714.7931660196922,4.771741496701518,27.78372761976963,182362698758.5338,265898784977.25592,3.8306523766180463,18.921964138813486,30.799745685990672,43.306409218780814,3.8357513590684817,20.294725565586422,3.903364534256042,3.7245898024962174,10.018801225636773,139.13255571291648
0.02515,12.638553541058329,2.5428848771134938,2.2320498997521643,16.32606591214816,237.20531623458368,273.6501748904457,5.823389361991346,45.76703365771743,918.9163913011972,717.4842841643018,4.79919735733151,28.50626995722872,185436282938.04492,264470717203.48474,3.708844903545353,17.8232384467791,31.255018124204554,43.2742715795729,3.7392308714904936,19.00712674894542,4.066045478399696,3.631655931850213,9.503760026866512,127.96580091612321
0.0252,12.805153532115366,2.5360216132218363,2.0897333849066646,15.838840985583605,239.49830888706694,274.78645120968457,5.754024954572878,44.721714218723456,927.7251109234498,721.0640370637143,4.848669037012564,29.305760835110505,185451913724.31052,262153558407.97186,3.6439998695122453,17.22537166339783,31.434270646418927,43.292500256191246,3.639402970769723,17.712079679890316,4.113022403188002,3.538370461593125,8.929924952217972,115.3256077447529
0.02525,12.489486620636308,2.5250075086278243,2.367379901520814,16.701251037969488,236.25174317787662,275.78126644844673,5.719400424269838,43.9337824698391,910.1416113519432,725.1478213355734,4.92312885406644,30.212630391539356,182361648768.71182,258777868725.95453,3.6345777750264676,17.090283509036823,31.303941286082058,43.38015237531604,3.5440851231314463,16.453243419691596,4.042866758719578,3.446838398590357,8.315951398014402,101.61585413296866
0.0253,11.705205367829175,2.5254513644540526,2.9957386805391404,19.289768380353937,227.60614678282343,276.62357925223614,5.717199435280167,43.38621567886027,867.0408276298137,729.6111154570972,5.01878176263687,31.201083106476887,176250312257.49902,254349723632.8921,3.6760120773747604,17.355903289754043,30.86674197537614,43.54068417455114,3.4648418803364933,15.319821138354737,3.858786083656413,3.3623755081273563,7.6705902819317355,87.10215061743165
0.02535,10.486271344099277,2.5600332523708618,3.844587827853729,23.748885367382588,213.9227670535912,277.3849238372396,5.739848231861472,43.01509072233305,800.4040789572592,734.6674527493774,5.1232421709029445,32.16894450225012,167334605678.145,249053356621.9949,3.761187113626396,17.94161896938708,30.140991563169603,43.77556229988044,3.4121146556377373,14.422004516136425,3.568582383332466,3.2931097977835013,7.002670704993207,72.17502289550012
0.0254,8.885164066231276,2.6550595945739057,4.6788572782022975,29.095962991087234,195.7677993036098,278.1959328640225,5.77589304358784,42.725612647119554,713.2488667985028,740.7981517609655,5.217139737952556,32.94304960688263,155953944882.18762,243234632064.35477,3.879545715474816,18.743064268178482,29.1571531598661,44.08519789737906,3.393953349181534,13.880274437004335,3.184920392983346,3.248263368863625,6.336025844502374,57.6355392696886
0.02545,6.97058047661344,2.8333073093981906,5.232865681032655,33.088805711358866,173.8939125523353,279.20811612454355,5.812107890872626,42.41343257475034,608.967175860497,749.0901305613687,5.268307857703156,33.23552825929421,142561228724.92935,237359493290.73578,4.015623826490778,19.625318544406774,27.958343177976957,44.4667601858834,3.4157403320996584,13.813489652784927,2.7245236141288296,3.2368250443230866,5.709571472574004,44.625397566086924
0.0255,4.825149915537986,3.10583704938403,5.38514462022808,33.89036146257809,149.22043281330832,280.55005594818533,5.836051216503279,41.988197493484975,492.0230861560008,760.1009965515331,5.257940993925896,32.863422928932835,127714532471.46625,231948141795.1717,4.148275974417168,20.426188169983934,26.599930536395668,44.91281551940369,3.48009632886939,14.323868934418797,2.207476680374833,3.265485831081921,5.166850246498964,34.23374125899249
0.02555,2.5443237227105944,3.4700462143196393,5.207702915590679,31.569393948626015,123.02504591729843,282.1980543934956,5.8422571975544555,41.43279077860274,367.81390764392296,773.9185926076404,5.179410314416367,31.771100272970394,112209697945.2131,227422169472.32318,4.254804733402673,20.998827214512893,25.161727637107358,45.40349485139017,3.5881688951516724,15.491161930099615,1.6572358642797176,3.336347156335994,4.737688212432891,26.96316844348368
0.0256,1.698140137810854,3.5420311583241815,5.266375934612346,32.65818480649254,100.83032764801659,282.6963542187378,5.874193407379715,41.263362778705655,275.03502128852006,779.6416693252617,5.130693619056646,30.981024131320332,98395731338.22838,223482559589.22354,4.333010374114659,21.38690319986848,23.838518818785825,45.86151002115302,3.7468492767671884,17.418888059019526,1.2419572394098084,3.3980570181278766,4.5012114171715085,23.20011968065578
0.02565,3.8713107165295266,2.9822129527900065,6.06556301096868,45.18009978999396,97.90344583099375,278.48330464212415,6.012361888380863,42.501071561844824,327.4344355916364,750.1680333724972,5.249890426302876,32.29268256997678,91618333047.8976,218763218844.5527,4.410098096708725,21.888012635118898,22.949727640681164,46.16182879657367,3.9689885410146544,20.26624546044615,1.5052793018301134,3.307369721039719,4.518567536897007,23.14451477449184
0.0257,5.964051490172726,2.577746012217807,6.517787626715539,56.582927095769975,105.36664443648758,273.4304394840547,6.105305642488249,43.52211991041799,420.0441865941512,716.6187167102422,5.300994244113219,33.131434468597924,90959379272.75815,214328241783.13593,4.445834760597264,22.217431680713677,22.449392738714316,46.36462617133118,4.240823071369861,23.990400135480364,1.94959129418558,3.212750390239426,4.556943622358102,24.140300741943804
0.02575,7.859051175331704,2.3320404901507374,6.175576400722506,60.146732719449574,117.27210366291986,268.6865828816981,6.141621111897131,44.093320051262424,512.4081511338281,687.0461518143495,5.263272811750001,33.061562092162276,93878697245.77394,211081904156.90662,4.4300977036230975,22.24497729510373,22.1766760199467,46.55933520139499,4.542893109419527,28.432681776838383,2.394205685403712,3.1456260032597587,4.606451355113215,25.63772300135121
0.0258,9.470008166503884,2.213079114750414,5.114088838445595,54.136859897791176,130.46807818450756,264.28523701231757,6.155467913366914,44.47958487325593,593.4598492834748,662.6612155770987,5.153318124980777,32.16444871342897,98124323223.71669,209401436272.36298,4.380703446087317,22.0442358103174,22.047115805115663,46.77966044685556,4.861654291155269,33.41211594275549,2.787553734565198,3.106851137086177,4.661423210128284,27.277269518619804
0.02585,10.723292261967218,2.178993736359216,3.797098073655506,43.49178041237339,141.6675346910079,260.73092335256223,6.147875120203211,44.636673260194186,657.2002052822136,643.7301281052742,4.998441187062174,30.69310627780338,102334563543.0924,209182661104.96967,4.330585896695609,21.82955094780731,21.997351163746433,47.040174069778466,5.184135671766242,38.69782488492189,3.1004705414285674,3.0938636505785677,4.710761149155182,28.824200021584865
0.0259,11.564468432614856,2.1791363774687706,2.721238909339726,34.23951459091974,149.47771085323987,258.05684510609103,6.133098304514757,44.683916192207924,699.9124316376387,629.9930154943302,4.8367920648019895,29.040215533874225,105575120811.12187,210197057415.78494,4.308210530985703,21.81511946987188,21.970546371291245,47.349004452116176,5.496190596880902,44.0079440876793,3.317692054032291,3.0989345389520273,4.773150608780787,30.367332758196866
0.02595,11.95813844427617,2.1737777131914586,2.0934557765183874,28.538699926190457,153.40298780110246,256.0853082321519,6.132207842419586,44.82407103462401,719.3624180230444,621.0364423293307,4.706433736442108,27.61054009857139,107402130895.70576,212161099435.43408,4.333522309184208,22.180201581692454,21.925982193543348,47.70762496870722,5.7833669789701405,49.03758256670531,3.4254683095104377,3.1199651709739387,4.8554808315668545,31.91005554773787
0.026,11.888691060711437,2.1426481014140335,1.9468529234065906,26.276378364411688,153.03365600354186,254.86471487895108,6.14976940727214,45.095951838165895,714.6595697742845,616.484041207924,4.635975123633059,26.712390744679908,107670845234.62376,214896715173.74838,4.413599877425636,23.024409414108124,21.86025486492212,48.10415101238162,6.033900137294644,53.517327191336385,3.4168635740512907,3.155588620413192,4.9643124755761665,33.467486786666214
0.02605,11.360550501132002,2.087771836437805,2.2885722106919157,27.143277714628915,148.19390045772528,254.59680152906523,6.1773597122737725,45.406222294784214,686.2234309574459,616.1471818543555,4.637236252596244,26.481657674525906,106485158144.35811,218388118736.31274,4.542478688194247,24.34977447983317,21.783061038602582,48.52632785372093,6.2366834253587236,57.20571102862576,3.2919126090178605,3.204365377881164,5.102918051044374,35.06369102084511
0.0261,10.398048166827351,2.0341360265731256,3.1224183408655684,31.052722496717443,139.2862922086119,255.40678456691188,6.206599748838613,45.66587131764685,635.7951633038778,620.0951186751349,4.701462089336165,26.84742154436714,104165802861.4644,222781376031.46518,4.701833427608289,26.044231564091504,21.714928384788866,48.962671048215164,6.381644903770204,59.902728837186935,3.056816754561058,3.2653279142611233,5.265828229943193,36.678577802187036
0.02615,9.044460830694792,2.02991308122516,4.283111937580272,36.832916880630926,127.14502102861464,257.43053019191547,6.2235012328858295,45.73710177454748,566.0218084486798,629.0649595438243,4.790006520515495,27.46855348228274,101132715769.80498,228372299663.55164,4.861707817889802,27.86407525307848,21.709274677811088,49.39144105691858,6.463579994344146,61.507720527573056,2.721990519208053,3.339414869239435,5.4318081738824615,38.16656305252472
0.0262,7.360240255774814,2.1371662197894064,5.23545089225058,40.25869602692576,113.2009682759803,260.75592894075396,6.211064978916717,45.46073076510276,480.6367514956539,644.0133026822765,4.8492714223671625,27.846258905095382,98242296103.48326,235347186574.2698,4.9926817293599655,29.529544203476924,21.868106205366928,49.77139784047996,6.4855187093829185,62.06653568320016,2.3051959358522836,3.426095888270902,5.581175993165365,39.39158658495201
0.02625,5.420369155579203,2.405329602577472,5.451572921228715,37.26920836617373,100.05001424191543,265.260698791912,6.155132578216213,44.72518010596333,387.1077187389068,664.307381994338,4.85183422801194,27.67971856880437,97004555609.86684,243596393307.25406,5.0765097412633775,30.842739213430214,22.26997021052788,50.068638419725886,6.451786111671533,61.65809220356951,1.8349814508541533,3.522780324408081,5.697496191507981,40.25252523278781
