Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.02525,10.506790796431044,1.6428273085924734,-0.8909428917826729,16.71511802895736,266.6575097854991,682.7435100312963,9.296176863830723,112.76873057048928,450.09903432755965,351.91807833206906,4.010071281050407,20.518030536351624,56581576856.87233,422475257081.02246,17.639688855665216,355.891049340949,15.680730171860594,30.658684038095387,6.099262365867787,46.85546947754176,2.214944125786086,2.4873377231125686,11.190378483447525,191.1284126783361
0.0253,9.818725000187744,1.5672193341318583,0.05013357750551627,22.255562307326173,256.31275821988964,672.3672555762604,9.360407094267615,113.51957211312165,429.02202670314443,353.37393661168903,4.081398415091868,20.88602086546541,56672930012.78015,421007612832.69037,16.704791352863108,321.07709771853627,15.287477542399206,30.419399254805164,6.189218868513451,48.59057340186111,2.1037033010701403,2.4850750285025813,11.526938393242004,198.14021685012776
0.02535,8.751554781380875,1.4692561357307152,1.8272204500656335,35.82431860116069,240.92989517986715,660.7863511953267,9.494294407208464,115.48851733812832,395.99465834316385,355.51047706170175,4.198150705643666,21.61577548766732,57271444632.76324,422821771638.7373,15.65013249850415,282.341432382525,14.709321857290362,30.15075489727204,6.283187256063197,50.37564405060992,1.930434233449023,2.478007234068102,12.004300273561338,208.38353124235758
0.0254,7.351497056630766,1.3940945974495316,4.578639816803815,62.61317467047368,221.1585321115044,648.7683427553541,9.67938162931842,118.35647928904734,352.44018957244595,358.9227618588611,4.338665423432973,22.55334554245332,57661019250.34678,428114411761.0194,14.592693808028821,243.86609971190364,13.969289852699827,29.863221807529,6.376526950808898,52.12606185069581,1.702523459401954,2.471960459106747,12.5323348763891,219.8345595088312
0.02545,5.679163437556725,1.4053551268553521,7.285336295299471,91.95918303614252,197.87827465069142,637.3019672373437,9.888519471526825,121.65312198274388,300.2856487668713,364.1643404256645,4.476484138739578,23.50113349091939,57615381492.24569,436631205839.30334,13.677858486341426,210.30702196836594,13.098912436879004,29.56800359547474,6.463434037316222,53.73582251622593,1.4297601987869546,2.473519691469432,12.993648146340611,229.74294979138003
0.0255,3.8079367893776235,1.5577484482422157,8.08037062745773,93.47366440477201,172.1063828297902,627.4936050761456,10.087710261337696,124.78332857234976,241.93101135672381,371.6141621340906,4.584504259865603,24.250329155723023,57162356561.59614,447762488415.56647,13.012602025784146,185.13236402369296,12.13781555109601,29.275917504692657,6.537537292096759,55.08673301448913,1.123931117703432,2.4887244391442738,13.265872200702077,235.16578076779646
0.02555,1.8240032463125344,1.8637036554075215,7.095903476983174,69.30376037399508,145.05583742255027,620.3856306794393,10.243277730035755,127.15642415074572,180.6558947284663,381.207945679006,4.644077567398645,24.65640298836652,56771865449.4908,460647796212.0953,12.640936462432046,169.84215352969335,11.140197498998853,28.993715109379,6.59395214614646,56.07840617083837,0.8004147780716266,2.5210645863409993,13.268068284522483,234.18160561295986
0.0256,1.2237685395961633,1.9720779944731204,6.811357522268841,62.90770400055251,123.04304433616021,615.8397891646139,10.356369472404612,128.8517847813989,136.65355146590878,387.54915323012614,4.711427022445695,25.29003472126169,56770979700.962845,474394695244.63226,12.549060658937547,164.12914915042384,10.28904728235891,28.683433650617015,6.647464856014323,56.87307261990767,0.608566572147044,2.5440465865662563,13.252981994007909,233.71624348106968
0.02565,3.1768157911977943,1.6477825204251262,7.9287377802062045,87.48191635910399,124.02390198329724,611.7314808692842,10.476924524782378,130.95425139039259,168.75066143173729,376.02444351514623,4.915288270117138,27.71917563850592,56988719244.561195,488234168901.3134,12.689325318756717,166.61939026689365,9.854856640264677,28.286965393804334,6.72069031446678,57.762747660301464,0.848741058593435,2.5069923737630964,13.688554939552539,246.85884670762854
0.0257,5.048942968851463,1.5049142202019663,6.955212360096558,84.08254191716242,137.0033368312242,610.6135251407362,10.554564235769389,132.48755051576867,217.1781176531693,364.25408181284917,5.044904715163014,29.821223578530287,57478882246.72317,501511638585.4961,13.005308125637635,175.61571085249335,9.71066552211386,27.877959842879616,6.78202487119229,58.321812958310225,1.1222377202537195,2.486630172926618,13.825513567743865,253.06414012878724
0.02575,6.743076175857234,1.50102088250689,4.268767897027427,57.58215138230293,153.4084907497637,613.5140730031038,10.597978519569539,133.53391483321025,265.2574916742268,354.86076228569954,5.109236418398552,31.41397353506764,58207520103.64253,513769635937.9009,13.444449151063383,189.49669874806816,9.742912120236738,27.505060863560814,6.815586878334011,58.31974050953268,1.3773300029975526,2.484097366783545,13.69044641628944,252.3302559668003
0.0258,8.18030079467333,1.575408643215824,1.673936394740324,34.40186503138311,169.63437093940405,620.2871987232506,10.64296173892369,134.73499167983613,307.2106509372242,348.37174947516576,5.112916082573265,32.39470361315289,58963422688.63534,524770670423.0288,13.963740235780707,206.8809537823087,9.854090231501623,27.201058842594755,6.815614576951277,57.68400721086702,1.5962420873497767,2.4931513390676625,13.408625221915248,247.5529947092306
0.02585,9.298501733852202,1.66377444484198,0.02613772488020325,22.295270506800147,183.1645815586735,630.5428294351333,10.718431431925632,136.63860576562863,340.3861353938725,344.3117927698269,5.085004696965022,32.9249995531135,59539227916.08361,534467601479.5092,14.530462421853723,226.64996658360445,9.984408283217338,26.980501065977528,6.787079385681924,56.52313813498379,1.76678034207785,2.5064632797154434,13.115046697289875,242.0528285722991
0.0259,10.050032869900596,1.7259464957451465,-0.8546594867976922,16.922769294501855,192.75868501032514,643.6339564649404,10.844856609889955,139.6425080623487,363.01340567347376,342.0989713871001,5.05725482520706,33.24264990741309,59824302600.254364,542969844348.28687,15.120166153201707,247.9069799508998,10.088803536332096,26.850486309352274,6.739419687919359,55.04293839886204,1.8805847520221484,2.5169955846310135,12.923394579400318,238.66607995296937
0.02595,10.403368535958824,1.7426761977130332,-1.2737789818091352,14.805120001729275,197.85078541434282,658.8684941082944,11.02865266191687,143.871080696642,373.89830340486606,341.36111281820774,5.050630743185478,33.523698989954624,59803953005.236115,550512092131.5859,15.714586800507531,269.92375358459833,10.138822943273643,26.811800241810726,6.6839113552305935,53.497534987776056,1.9319975019701072,2.519691733696494,12.9053354914406,239.20253467816048
0.026,10.344926206535593,1.7050687159214628,-1.3827399918984853,14.385327688736595,198.41202756916942,675.6164401918819,11.26217613667078,149.1641330065424,372.52208558125415,341.91793071940003,5.076060916816287,33.86390320351427,59556640895.78217,557421712538.6353,16.300299993077967,292.10102309396825,10.117922602823274,26.861906651760343,6.6299529562164015,52.12001570933282,1.9181259026844664,2.5121637108658237,13.091383672707245,244.4887705872758
0.02605,9.879869763827697,1.6097321855254276,-1.1457219464292716,14.947656258728447,194.7024517855278,693.4237115378509,11.524308184923163,155.07521859223607,359.0055900183369,343.85101356514764,5.131155166298147,34.24211368218535,59106018444.1814,564105266908.3795,16.867146262024942,313.9264801966459,10.026032237010629,26.99398050302252,6.583878448609117,51.08246221999116,1.8394936500882213,2.4944566028725,13.480506877732973,254.60864065501937
0.0261,9.029622236753593,1.4750750660393566,-0.4040445502906987,16.957606290725572,186.73899233092885,712.1428154455244,11.779846008869468,160.8560062774796,334.09712746564054,347.4973510808946,5.1996434103821185,34.51529595566654,58517232246.24489,571015697645.0366,17.407430165062937,334.9617585410188,9.880206581058381,27.197036635778595,6.548139057815573,50.46710122782884,1.699778922964122,2.4691618975506913,14.03470538942235,268.72981347542407
0.02615,7.831580445495308,1.346275600377094,1.1442864343541304,22.45690258493549,175.28041355561837,731.5857930837363,11.994923363797598,165.76870809076868,299.0720179018482,353.4581114175444,5.250403714282197,34.41970033511273,57877478640.43059,578641347768.0918,17.91458550451986,354.81188436608744,9.713701548307842,27.45632438067748,6.521365366501516,50.26096223103241,1.5056302978381826,2.441150430227816,14.669821625943527,284.7787448018074
0.0262,6.339150917244421,1.2952083376325418,3.5305756738828475,33.06674570654546,161.7225765759303,751.5136063112963,12.140099244494452,169.17097281122128,255.89963514746424,362.30263713334284,5.251622171075089,33.70613830354669,57291600702.64432,587500946968.5603,18.381680810482333,373.08337936706465,9.578525521058522,27.751977995091295,6.500094563998744,50.38321872471976,1.2661878608335397,2.417097139164769,15.246986355329133,299.10928537401554
0.02625,4.619418490128298,1.4053547632792376,5.347028111126716,40.8083165256265,148.3357497859414,771.5563248044415,12.194909811440485,170.6280739985525,208.09066569891462,374.03365833563413,5.190423526783307,32.33270337973868,56898158419.86713,598139597294.2024,18.799995503190353,389.3402782828787,9.547658267839896,28.056999393305407,6.481340832162624,50.73189682846655,0.9944394101657994,2.403706447258392,15.597960662367877,307.1414225795861
0.0263,2.7523010558304772,1.710568470147303,5.490597994358243,36.578996962090805,139.97070865132676,790.8921270495562,12.156750162109542,170.1149592868278,161.94992681353432,388.1880789727383,5.0541759064672025,30.329831437694885,56924176130.87542,611117179948.0422,19.15823819144774,403.08317677457035,9.687529389571894,28.343681752438485,6.462204593049487,51.19697387376211,0.7108147776551891,2.4061246403427146,15.569579334158949,304.74514925265015
0.02635,0.853713767338789,2.181023481920501,4.834547403879271,27.44231359132809,148.79874483294427,807.3202555962885,12.062975039028931,168.47794888644657,142.07950079934426,399.7504960212009,4.870114990260541,28.270410800454773,58300301804.52307,626933226259.131,19.445246709889304,413.84460905324534,10.157797419862488,28.543573497401187,6.459304157795957,51.90715655596071,0.5213563815038714,2.4141663554434807,15.222039450261457,294.21498713651414
0.0264,2.3312887815032406,1.9044439784361118,5.598318379702798,38.05647592030153,176.23566971236895,819.5754632817113,11.947264507314971,166.41881532363146,196.84446234383896,392.8193223349104,4.880867233624915,28.629941048695738,60561139652.67389,646183802980.7178,19.644151786571232,421.0234381793972,10.995433177177752,28.612030566354903,6.486442051254156,52.96185965351879,0.8028040065824781,2.3584130219497745,15.415265658876727,300.40192933148825
0.02645,4.233913347497923,1.6454527266649535,6.313761303502471,51.631975613314715,204.05095856993262,829.7920292178785,11.766651177049011,163.03570062116432,256.63098863449557,386.4179954486649,4.855763318271022,28.745827094542335,63353735786.553795,669366928888.7064,19.7422512141303,424.21710758571635,11.878711812299608,28.63159139102842,6.506255022377161,53.837542752071876,1.1118483669510097,2.3133133239310664,15.245619383774311,296.99581241638464
0.0265,5.9982508356022946,1.5289561215862408,5.977680542774601,55.940639639035155,229.53819565329053,837.625193825003,11.537891168447029,158.7113006891152,312.4116793102536,382.5535235703848,4.777779892597699,28.39055444521165,66728649556.63604,696792328147.1805,19.736792094945848,423.4130347380261,12.705036800420249,28.618091925345674,6.5080276279405505,54.35256258736374,1.3996530292901543,2.282640593354096,14.681747411356776,282.9511140570321
0.02655,7.545206696954715,1.5226999881905396,4.634121581615081,49.469383509419934,251.6097891989499,842.4322308961173,11.286907368527032,154.01764934201086,361.35460032648473,381.1394470336895,4.666306309297361,27.71491331061629,70678524979.98714,728560585668.1152,19.636764988296285,419.0160915890669,13.426442260271903,28.571281781578822,6.489554749335265,54.45058034475094,1.6516501096852945,2.261759910568028,13.845157897330413,261.70254725114165
0.0266,8.807748146118026,1.5741965791984271,3.1847914809557722,40.58284938291297,269.3561944310172,843.6090835250327,11.039027108595958,149.50704141782487,401.339458909527,381.7046637695289,4.550541203182999,26.96446247922457,75050133207.68393,764522737335.9955,19.46262148595903,411.80133957898494,14.010357150465843,28.488219107672624,6.452065104907298,54.13847558211098,1.8567436981278203,2.2440843681737,12.896687314299147,237.7113937305056
0.02665,9.731689950300453,1.6391360943592066,2.162813884734369,34.4100463547659,282.05220647910784,840.6665949948756,10.816808567408955,145.66660436346152,430.7211034813441,383.6261057040718,4.459873813807249,26.388190405863785,79356792841.34341,804275217274.2695,19.24125720660837,402.7476878154749,14.431726906371091,28.36712198390588,6.39836853490599,53.46136915251621,2.006238757792452,2.2227439200921717,11.981211813510866,214.77768416709478
0.0267,10.278033300683846,1.6896862051497163,1.6373698015152984,31.724243572349316,289.1807788807915,833.295011470224,10.63904278259254,142.90204050859575,448.33634087595027,386.30043047769874,4.416949896691924,26.17668922267764,83424485793.88544,847100739204.7255,19.00154781452168,392.91305297540947,14.671660960681173,28.20890786723196,6.3318133618716415,52.48600624281248,2.094016893997442,2.1918454195871977,11.20203325244465,195.35223110232272
0.02675,10.424569321376216,1.7113920628440027,1.5718613807682116,32.208641064680215,290.45189722621507,821.4150116711919,10.52048990142237,141.5389427752164,453.50003438506155,389.3180758430003,4.432789359519356,26.424607333871904,87124015027.86568,892024620412.4606,18.768116707200413,383.22412220502684,14.719777349488888,28.016652114951082,6.256247032415377,51.295206255722846,2.1164260106794948,2.1477557979894804,10.615379630346437,180.53028671170824
0.0268,10.166313328886224,1.7021103501156352,1.9624253153961895,35.868715199319475,285.81277285509236,805.2119205515918,10.471873937820382,141.8290890048327,445.9733106288801,392.6024502776762,4.503731988484981,27.108623158602203,90350217404.72035,937867773336.6461,18.558657327841225,374.3707531491551,14.574571142148924,27.795606526303153,6.1756588019631415,49.97801103085398,2.0723450339753913,2.089872125144926,10.23955864262986,170.43440598175917
0.02685,9.515629947630725,1.6710131327063629,2.858963951406434,43.20155161621665,275.45130297286255,785.1492296190394,10.499716255842246,143.9502919696778,426.0934224473069,396.2666991362194,4.617592640890044,28.12532982916432,93015798843.84172,983310009317.0734,18.383618632307822,366.7826211239894,14.242549234153332,27.553480455468883,6.093664068863178,48.61796512402472,1.9637680043839585,2.020456498899206,10.071601887348983,164.69943669936328
0.0269,8.501426819690542,1.6409238181300436,4.244021116624674,54.25896018316731,259.7838461212045,761.9619292243416,10.605555760942025,147.9877899328846,394.74346676356777,400.5878346552924,4.75444687443393,29.292923500894013,95051530497.87044,1026957117844.7311,18.2473705078461,360.6628203154419,13.739091929706474,27.29939866705449,6.0136576420342305,47.289436080500934,1.7954708642851798,1.9450436009882823,10.083412668795656,162.45161038492245
0.02695,7.1678550078173435,1.6483719050642882,5.778621973508593,65.72251092497626,239.4417885441163,736.6218305063206,10.784529273808587,153.89352413341692,353.3276962560434,405.9264552870008,4.889346849587332,30.37400932433882,96408791613.72296,1067406859617.6821,18.149935283465354,356.0467543873988,13.088136577029973,27.043132004712156,5.938738041978031,46.05282917536949,1.5748546487815176,1.8723005620941804,10.211966325900864,162.14784849827555
0.027,5.573191942541013,1.7333677029172214,6.7664447612893355,69.65069016142832,215.25713449054243,710.2728922464818,11.023487763827909,161.42559812639507,303.7930456735282,412.59042902756556,4.997917551459468,31.132222880723553,97064128532.31517,1103310573387.334,18.088663119347363,352.86266274735874,12.323375540956697,26.793413253411767,5.871895523248522,44.95625314397803,1.3116438265078918,1.8133904070282876,10.346382733435341,161.38493935373938
0.02705,3.788553316261667,1.9238729061137165,6.759179093250505,61.56846461760381,188.35672240477095,684.1069565120692,11.3004487793086,170.11015894306888,248.66820428165045,420.7454595526678,5.061100382058885,31.38882794943882,97033511178.96216,1133427754563.1147,18.059570014726624,350.9818133025758,11.48359141918355,26.55898288505067,5.814760324920747,44.02491989960252,1.0174640594023536,1.7804277224825038,10.336359969588914,157.24012448331447
0.0271,1.8973191011687704,2.2290737826392175,6.020495508326433,46.71401675092172,159.8829750490308,659.3273629665377,11.581900574625987,179.160919768442,190.9434632899741,430.5067023746702,5.063692304111052,31.026593892380376,96760806207.13512,1156642079921.3408,18.058758438333232,350.269080377144,10.613996428465684,26.34659900318325,5.7679433751135445,43.270010383538924,0.7074577085411651,1.7829872216106502,10.06360294339316,147.92662081889088
0.02715,1.2939859847801565,2.3164428958966856,5.761707075788878,42.230475380809665,133.96510383048215,636.373973055434,11.848335330507114,188.0863791282435,149.72204152100426,436.902771698842,5.071548174113158,30.813949033355783,96506793396.38039,1172054779579.832,18.082039204523515,350.5779297479535,9.85104843961754,26.128161411091995,5.743729950180676,42.84199778441216,0.517976929910049,1.797012359128482,9.792470768661396,140.56032671358074
0.0272,3.1584431478104738,1.9053978424173643,6.677965274000688,57.8383721350265,128.49996156053723,613.0446646296593,12.16208882668987,198.55795702097666,179.9338912706117,426.07058151842796,5.235330488119164,32.640270898724744,96084283061.03214,1179033996516.9146,18.125123926490414,351.75955054744514,9.494701468136826,25.82192045472118,5.771058289895407,43.10473100486197,0.7526138136393378,1.7636866683333103,10.053303537982478,148.5084026757601
0.02725,4.943510612321368,1.6296996337271252,6.831314592108238,66.81042780184245,135.7269692637452,591.7959587851681,12.43562228271091,208.47021245527748,225.46745053923433,414.5408242543827,5.346359339438451,34.1618470055586,95463707045.42502,1177184901193.2512,18.184598104758702,353.693694572886,9.424296651309747,25.49548055174233,5.821237671452337,43.74114959199356,1.0256546488376188,1.7706274198065637,10.064662410197709,152.7478144256108
0.0273,6.559351495033633,1.4818849602750845,5.702368620845213,61.05705887300422,147.16981315046812,574.0962963637103,12.621429409399054,216.40874865670943,270.27589083215327,405.36632597107115,5.398449646679447,35.17267406705537,94572758022.37114,1166378474375.8496,18.257659264403937,356.2818497962535,9.49951520746567,25.204631085635487,5.873726531136981,44.50617045572106,1.2826023367763033,1.8193614506166451,9.93624700530515,154.41555867692102
0.02735,7.930572375963802,1.44083954950014,3.651886063961303,44.83852316320918,158.8369619229415,560.1722353841774,12.721260774886506,222.1759465691944,309.18690064460935,399.10472332867135,5.402144974056223,35.758942461835936,93281459900.49942,1146754896949.7268,18.342058791714408,359.44546909501355,9.643251015718732,24.974082194082893,5.92067236186735,45.29240880237078,1.506152661687001,1.9004552114689441,9.88189995047062,157.3996626263659
0.0274,8.997070698522462,1.46149889482916,1.7384351811011176,30.6400909887721,169.13316584574133,549.5389232980249,12.776281312241185,226.61910981595452,339.8081474115993,395.35600453956965,5.3895673143369,36.21957819589921,91463322208.20973,1118711391359.725,18.43608026568507,363.12508938670885,9.804207495918702,24.816366568917168,5.9592046343466025,46.043642485084014,1.6843142991605753,2.0034532479482534,10.052361207084807,164.75875409107428
0.02745,9.713567546522702,1.4959881589553923,0.48602834371429143,22.666553263601237,176.5815667955337,541.7113700070564,12.83299488187573,230.76832783593534,360.5594822341241,393.5456505086249,5.393947624715843,36.846312123671865,89035851524.9892,1082882581148.121,18.538465232056154,367.2777696325515,9.947996419331437,24.73809840701671,5.989007279155054,46.72992757314424,1.8085789175682496,2.119559313509895,10.509108632880576,178.04120231425952
0.0275,10.050275497578445,1.5114356134961688,-0.15327709232548614,19.14842208567972,180.02725512577686,536.3464119634176,12.928911224652854,235.4754732981584,370.28911166670895,393.3291926130627,5.432214233050209,37.76406926976318,86007607477.22292,1040111825895.383,18.648346155642827,371.87421248668574,10.044121670007483,24.747296980390068,6.008982297943351,47.312959501519366,1.8731552749446012,2.2432502605846585,11.241280253730446,197.43341920204736
0.02755,9.99381136598434,1.4928312754198534,-0.3147145584668973,18.217472317778384,179.09244248325288,533.2189499598838,13.089408041918983,241.32823236497757,368.30895370357445,394.6757273246497,5.501264853481005,38.89987037164433,82417878835.4434,991424184683.4664,18.76499547349305,376.88957355968034,10.07563665736628,24.85080189568413,6.01836343102,47.76480733081076,1.8754249454149996,2.371977913904427,12.195195674094723,222.16346595151953
0.0276,9.547647538816914,1.441692930897223,-0.009689083465393836,19.13163500458443,173.78078549005897,532.4222333002443,13.313903373744246,248.2582778874019,354.7683612974255,397.5335205434964,5.593158849105411,40.11932807779971,78414804847.53082,937982346446.7672,18.887707195352725,382.297496007288,10.041250177273847,25.053517705115055,6.0171805797409235,48.07650514441938,1.8158745561963017,2.5057083706422767,13.285646324664349,250.54661895425645
0.02765,8.731915828129475,1.3771916306182932,0.9141271973635817,22.20984765629454,164.5525510678742,534.3568259941171,13.573924906103976,255.45679564062738,330.4381347591518,402.02336465267075,5.689241514704022,41.187500792029354,74078217988.45485,881059912281.4543,19.01510028366561,388.0453961386949,9.95516058301341,25.357850300691844,6.00645823399684,48.26115213963421,1.6980161580559423,2.646133952255568,14.403757793886616,280.02509210435437
0.0277,7.582346195386263,1.3406791440216048,2.596069890880855,28.673830057871584,152.3629755766336,539.6597226207501,13.816384910078382,261.4461762543244,296.83209697961786,408.3205197581137,5.766375111458381,41.83876321416656,69563613601.49583,821986008165.4847,19.144707703898128,394.03757138504704,9.849112365922469,25.761752511630473,5.988722010744274,48.35946649509949,1.5279112062110543,2.7959241442072806,15.427453125846988,307.3808375803408
0.02775,6.148940690167458,1.3900809389795297,4.571813994341579,37.50249080738139,138.51043014667746,549.1183226209026,13.973432438555749,264.3355230828259,256.1909097872971,416.6820337654148,5.797423998892822,41.79706806769881,65077603990.91394,762103705262.5687,19.271999396070782,400.09909351721967,9.779570297368629,26.254525257405483,5.9692908900720285,48.45300373027663,1.314526106641307,2.957371596959018,16.24887350137947,329.523909251072
0.0278,4.494627671541923,1.5711103352228226,5.739045904018917,41.91586838885414,125.31738879909767,563.31555448484,13.992498727280742,262.69960539231226,211.26540657540988,427.57577311506964,5.749301302936172,40.7724560309864,60884314073.875015,702727424654.8452,19.38909301083151,405.92774079398436,9.804565641949601,26.823387714113537,5.953077954121832,48.61927419226188,1.0703081450611105,3.131432788815296,16.79876807191063,344.3262778898843
0.02785,2.694286505172121,1.8905338027893552,5.796363466231104,38.68231258211619,116.51518477309965,582.408586402403,13.855443104434974,256.2148857990948,167.97673401263253,440.5481905546657,5.6156215685539355,38.813640276754946,57295791290.605934,645104329274.2771,19.483123290750996,411.0326626941935,9.98332700477876,27.44982953081026,5.946493592688769,48.951865486320116,0.8137276762186623,3.317065411556896,17.058746233309666,351.13832018786536
0.0279,0.858037571615199,2.323444118841938,5.3057650763328175,31.887449090980937,120.73559067042963,605.2251818843789,13.619436953949712,246.78594655871166,151.88098485706965,450.1111566988741,5.4543833656135545,36.8597273399765,55136041838.24287,590334318096.9038,19.536649456130696,414.7344716895496,10.488930196573103,28.063638934587033,5.976042824737935,49.80589298910466,0.6380423746166284,3.5007590816636447,17.15113972832299,353.5993654705555
0.02795,2.232559461896546,2.0813634338128533,6.090366887666282,41.526667168493,145.6885279550395,629.5683779182008,13.399804198692797,237.69205616498436,203.8028261401829,443.3524738126405,5.481882609053943,37.4471304601178,53854362713.58918,539506523968.189,19.519740970562392,415.9066040596417,11.37903070945135,28.617476285059137,6.062305596949668,51.446122113396385,0.9151635108950806,3.62068291226727,17.657578635880057,369.0694868402909
0.028,4.046309333749281,1.8632774106907817,6.537131087055327,48.90355048674976,172.7594153017034,657.6806096344345,13.129027619585123,227.12631127506216,260.7489322934784,436.6530516628237,5.485470136606375,37.813996438275105,53088050316.11241,493542167819.0014,19.394372203512027,413.1131255545761,12.319195954719525,29.205873212155606,6.170060973730801,53.39336956989176,1.2190066050468407,3.740139976478765,17.979875699727298,379.3332277893264
0.02805,5.730017862541065,1.7792879093415102,5.827031182277156,45.54127314290367,198.34522668204116,688.9827999372865,12.84864078112744,216.4401110817075,313.771544276238,431.9780032067103,5.445699589427258,37.70532641662354,52725074988.723724,453157636373.4956,19.12028906101737,404.8188298906946,13.208118844961795,29.842347175208136,6.291742828550774,55.55186133619221,1.5012187525154794,3.86075096635766,18.1218465414073,384.295429350486
0.0281,7.207179575085581,1.792626160613363,4.2896879490001005,36.02258796982471,221.29129535230797,722.2569810405892,12.608065185873874,207.0992926640728,360.24667984301686,429.1964346878198,5.381070878591927,37.31637230695677,52724480809.07774,418845677989.6095,18.666409959080493,389.80997946303364,13.999409718051568,30.519130960941897,6.426420082561289,57.921994985160886,1.7484515819192803,3.9780804001030523,18.150382088051398,385.8475913738154
0.02815,8.414266984051121,1.8490077102101878,2.8021759491065046,27.937171193149386,240.6652431053975,756.2322046029611,12.439869184177754,200.00562538031502,398.0454615717026,427.96934631355674,5.312687155914217,36.88026070888072,52955972952.684364,390857168246.8852,18.026508837170535,367.7846585118316,14.662643525919776,31.22167748612634,6.574701305595789,60.5274327633093,1.9507435118193328,4.087304758629036,18.133998542739786,385.9753067284036
0.0282,9.299484042716522,1.905148172301997,1.7878384423049347,23.248494906456177,255.7030943327312,789.7290477105171,12.35975702568861,195.54408595406213,425.5503492845896,427.7863772982382,5.262066042174694,36.62921510030293,53251874202.963745,369163218694.63873,17.23322514950858,339.9021417002056,15.172884975979104,31.934387501888168,6.736428333154515,63.379894933474176,2.1002259564941412,4.184236086789665,18.12855749148605,386.307148876126
0.02825,9.82518479036304,1.9347045653816077,1.2825139249929758,21.205522165386146,265.8379243983578,821.7448837536168,12.370435220948991,193.735514695132,441.5972935699085,428.13911329879625,5.245192769591144,36.7317177476748,53522478241.94742,353420372140.94196,16.35865321750562,308.83612414471395,15.511435621085894,32.641734293510495,6.910298679774619,66.46972267440879,2.1903372703782016,4.26636447478147,18.166397072875178,387.79269383962816
0.0283,9.969876030500375,1.9232688765844508,1.2536772730709287,21.10089254198936,270.7211140710827,851.5024607861978,12.465602543377678,194.37483258578754,445.5189830814794,428.61322481535285,5.270707594169552,37.27651918825757,53686753717.74361,342992271774.1916,15.493497844178513,277.99486372372974,15.666785048533578,33.32898188593077,7.093729386845689,69.76079685867442,2.2172569810181844,4.332556233794797,18.26282950951095,390.8865427312197
0.02835,9.727294218253729,1.8745282245583523,1.642958899330846,22.96721957632906,270.23787438997215,878.4668108190251,12.63295629981303,197.12349699884052,437.1739455081456,428.9500724998775,5.339691028980757,38.2744924774842,53681768264.75258,337002828863.52966,14.717225804840082,250.3548238597184,15.634073873073158,33.98321460830506,7.282620456883049,73.1853810751126,2.1800424141197956,4.383076815014592,18.41750768176714,395.5877492468884
0.0284,9.108414865685395,1.800012839558549,2.460879484646912,27.475981329070432,264.5135462426036,902.3377032637117,12.856131774226466,201.55992089476155,416.9569273846272,429.0756396465024,5.446040821554344,39.66440491470346,53448352062.309166,334425345302.31616,14.076354858251884,227.61356218700556,15.417253986327715,34.59269906057513,7.471978435450617,76.65249824670113,2.080516826353757,4.419542160738533,18.61505940770025,401.4544741894283
0.02845,8.14096014025102,1.720327277201197,3.7193425664441815,35.400793328985735,253.92606725029938,923.0188583829521,13.116109989287107,207.20776400664786,385.8105217217782,429.0803923438831,5.577630423353652,41.32240698775815,52938483869.05667,334179042600.33356,13.581200227080314,210.08356165728785,15.028250843337034,35.14734131706004,7.6560377308127014,80.05082961852848,1.9231529312463074,4.444660441469622,18.82686551007325,407.6480206209987
0.0285,6.867958554609945,1.6694427582846814,5.21289706900134,45.648632011522736,238.9733022106441,940.6095913659776,13.391271223142416,213.53042643989932,345.07181893326003,429.3028491105387,5.712833101125555,43.02561106806719,52117813307.37563,335216188718.6352,13.21615220153326,197.12280118541767,14.486557848479377,35.638651954438444,7.828633029975344,83.25615258497186,1.7148780813611373,4.461812197147824,19.014310236520338,413.02186393404907
0.02855,5.345509526071978,1.695073114388577,6.264383395492319,51.86510726909766,220.35652681059446,955.3190698522011,13.659809161262467,219.97848140084034,296.510449531442,430.1696763645646,5.826347545656613,44.5003617963035,50972189768.53848,336588411746.2179,12.953288520163737,187.67566971431876,13.819499364172838,36.05925765537591,7.983790551945999,86.14288837753658,1.4648628384601914,4.474491193761204,19.13437607794669,416.28868222073817
0.0286,3.6418188957251796,1.8395363651555439,6.259277844583741,47.07780467343809,198.945631104045,967.4122761591201,13.901282648493849,226.0228112881878,242.29180081339968,432.0969686314141,5.893575608731094,45.469284622834714,49525485974.67519,337491945672.8283,12.762787744541424,180.66214629462655,13.05917563199751,36.403615068338496,8.115720849747433,88.58667342701666,1.184336133505191,4.485694787812207,19.14723332796816,416.25952973958186
