Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.03705,4.565954815834036,1.0441562827158517,3.4744102616319057,14.672404318321249,12.216121968406084,24.254674965904176,2.9447949342593507,8.598053360022902,214.94253614146197,369.807736003213,3.128540843590488,9.465692601379157,364247094178.022,890242175562.3352,3.4329792847041305,12.268808359561143,28.405710541815388,42.59945031990246,2.295681023211941,5.788243404785279,5.941325421274504,5.9848072285591245,3.153014333489764,10.582088990355128
0.0371,3.4460075488447406,1.356272341666457,3.311987754536382,11.258462984372473,12.272864642955394,24.069536125198603,2.9366006803512295,8.666099137840233,220.7421322221905,380.78336947241536,3.0878221919034794,9.308907094485416,365122603615.1129,880712226921.5612,3.363858464278449,11.6671094255751,28.932434665976025,42.78378074775065,2.226027550692329,5.361116888273802,4.79367413420549,6.072549427803998,3.2749123596050866,10.945077643618772
0.03715,2.2248044059516596,1.7845544245249036,3.0221406567538764,8.400161140904551,12.512838922783898,23.798931305835602,2.927420665627618,8.724236611721278,235.37506854060598,390.975401761544,3.032788047408159,9.139944164748512,366701278770.42896,871768780460.2434,3.294671973182119,11.079748433223669,29.668803862868355,42.94887224388324,2.167754312124666,5.012847659297259,3.7354313023430077,6.2735985264114955,3.2456459229160695,10.452245096536158
0.0372,0.9985223384384058,2.2762452791179357,2.8149694080188086,6.7594727558265095,13.012294607834797,23.391520352175714,2.9297614242118013,8.834540232739505,261.89019021789983,397.6230750473994,3.004742866442658,9.149714523371557,368976795011.7385,863271579043.7288,3.2260521684834225,10.512163055628887,30.653958232850254,43.019123859218276,2.1265756650153387,4.762217129256746,3.399790895812381,6.4239963256147075,3.0609357501650054,9.219838897517704
0.03725,2.024237411352067,2.0357721985471287,2.9223842281980414,7.4856779016262305,13.598079476787875,22.92063892585095,2.932937578834633,8.938432822979347,298.5880700397452,399.3095088543324,3.0442893550285772,9.493863710790107,371229356220.65265,855408062515.6996,3.156630779813202,9.957632135849204,31.82817244453475,42.97335390886777,2.1040140276686676,4.6067833646828475,4.539242775231909,6.184979026765343,2.8773020400409903,8.283454848017142
0.0373,3.329202477694713,1.728206721406248,3.0969009003837935,8.740593167846786,14.169820327064652,22.427405780517827,2.9294240497161077,8.995859328245063,335.85265909960094,400.3303728163682,3.0947832370305908,9.891255287360474,373406814020.21765,848122051352.5449,3.085655773130293,9.413274773018513,33.02743486406354,42.863244085748995,2.0948507710876516,4.519268950971693,6.071680712909762,5.8302995499371075,2.706468531927194,7.441883126957862
0.03735,4.541957216779011,1.4726284064848958,3.2620531408693583,10.111840081501926,14.724133778320569,21.896444051748524,2.9244578406308577,9.02859728879594,370.4648503693352,401.7508735904614,3.135151481260829,10.237464629328183,376121316227.19525,841099176889.4673,3.013050655812413,8.879789417021518,34.114429886694374,42.729567236509396,2.0941866916561387,4.478905414935425,7.491568850002719,5.5835654833780906,2.4031220609496677,6.0473517546212054
0.0374,5.608659989547452,1.2769014662368388,3.3168074605104594,11.08147578899753,15.201628589492664,21.347434514857152,2.9141403480106605,9.01480067671012,401.0155654233393,403.4632226202408,3.162994425813495,10.511799309990614,380145886606.44385,833968949374.7628,2.938655229793488,8.356716407146306,35.014016259438435,42.57314850141331,2.10069830308572,4.480909773216881,8.734628748914998,5.4401276987581575,2.015325508748039,4.41300062241882
0.03745,6.483711832276304,1.142686337933046,3.1308468413625055,11.039538615159495,15.555992020939362,20.796062743175362,2.8943695946028782,8.933733853698824,426.28331373576196,405.2913757001708,3.1774832495876737,10.702177437237973,385570777461.37415,826671869724.1146,2.8610869758121624,7.835772049371418,35.67229030540035,42.38420838014117,2.1139593663234137,4.524396004792567,9.74553402935273,5.3769609949276465,1.6229972682156304,2.928351260410934
0.0375,7.130318520906779,1.0636318575786894,2.7066445535771746,10.075824508305665,15.764820720252192,20.244571905996192,2.864790530418078,8.783317888657093,445.26796702966,407.01753839992614,3.179121107594924,10.804830897765699,390995511239.3404,819855130544.9534,2.7766566356308657,7.295638074353388,36.04945349291744,42.14928586545689,2.133847218761652,4.609377157940151,10.47880500287986,5.359359708600875,1.2926643070521189,1.8235816802896654
0.03755,7.5216099131312415,1.028893494728762,2.263775666302378,9.045783078060749,15.811575223426834,19.694053593053486,2.8256930140748255,8.565830054358585,457.2244952831302,408.4065846007551,3.169266396805189,10.82248154861331,396055613323.9881,813700834131.0165,2.6848295760575187,6.730441948908172,36.11651816500705,41.85597634617674,2.1600674320104254,4.734713334549326,10.900629871112326,5.349470083708609,1.0541913883505005,1.1242943726063857
0.0376,7.64158035462258,1.0307638545964872,2.0817610366342123,8.777363317477771,15.686403236781443,19.144803298677257,2.777990518570936,8.287845357913737,461.6885533021303,409.22893487712,3.149549255961136,10.76162873397533,400522365099.2109,808295298636.1584,2.5868697807381387,6.142647034174184,35.85643485621103,41.49387352403533,2.1921031412711853,4.897696824915087,10.99025676564761,5.313694839184784,0.9078310605672458,0.751330382532152
0.03765,7.485666760344949,1.0705247600648147,2.2936126739045157,9.70470225663272,15.386687127871598,18.596762280867914,2.7230983754987217,7.959464782421501,458.49130630842495,409.2801780272463,3.1213379235906644,10.629773093551133,404190045481.2169,803655545991.2976,2.4856908584791815,5.543205229402975,35.26477509785509,41.05533383645783,2.2291856474724443,5.0938491518909785,10.7409230559352,5.2272463250993875,0.8416894974808194,0.6190398847462433
0.0377,7.060899870175006,1.157887452599233,2.7953302556696635,11.699652360191145,14.917296273349558,18.049993846644988,2.662737809480124,7.592958113401304,447.76278058069204,408.3954471801778,3.0853752401910257,10.433224614459819,406870072641.3196,799713923305.5012,2.385533349920262,4.951068783758043,34.34993011217614,40.53600078424916,2.2702876766916202,5.316927288112385,10.160350587795863,5.0762456832749185,0.844387817150637,0.6797860887221367
0.03775,6.385617225512947,1.3042296233487185,3.320461983657874,13.831627180953465,14.290542283128339,17.505135351109892,2.5987027783561363,7.201046802633204,429.9240470628267,406.45703908289,3.0416471057708194,10.175852945385408,408407047283.952,796301889404.1761,2.2913410578349516,4.390855709026172,33.13289667149631,39.93497671195503,2.314151948107721,5.559169318875179,9.270947111823409,4.858447861118025,0.9107846608928082,0.9354490714570991
0.0378,5.488772456823583,1.5148615419130202,3.660972077518921,15.043104490689668,13.526078308225273,16.96358674069819,2.5326964240273635,6.795354515552907,405.6690045356584,403.39496725175275,2.9894811053778496,9.858856818934454,408680304153.30023,793153219331.79,2.20792411670418,3.888751140069509,31.646499193892513,39.25476713657481,2.359338579681107,5.811721104471543,8.110109099849705,4.583447133753227,1.0435158327254217,1.4411753671783538
0.03785,4.408952950926613,1.786196263828946,3.7863819842983375,15.080039248460224,12.657290776703082,16.422405166029865,2.4680271308251918,6.39203941322773,375.9366316878872,399.1816967333925,2.9278203409182453,9.481420176134227,407614010003.26794,789915385606.1632,2.1391746584166613,3.4678918085528325,29.93522893195007,38.50010425970336,2.4044269771609184,6.065747438183523,6.731694862079118,4.272864453757104,1.2520479424730444,2.3042225008656674
0.0379,3.1934607055525315,2.10797484509455,3.7639090548422796,14.31572774096265,11.722409553116172,15.88155878108529,2.406605280124821,5.99974977894345,341.87492046081115,393.8232987900067,2.8555934266039693,9.042029605817197,405232860248.3161,786148062484.3707,2.087574947710013,3.144644775518171,28.0776335602995,37.65962336643775,2.450741063189084,6.323696133517073,5.216686859655142,3.954679068272289,1.558899446025508,3.6608663437459716
0.03795,1.8991354104290792,2.46703152715939,3.6566304588649325,13.14313052557129,10.788017840540562,15.32678723168937,2.3543327578525695,5.640818240937529,305.4507083586862,386.8353571960135,2.7812542472613297,8.579599108761743,402027952966.18427,781169813631.4192,2.0544047635757874,2.9277938869476374,26.16081895683876,36.726176077031084,2.499303526123913,6.5896477359664285,3.6979168039763084,3.6705838552474765,1.981980341586629,5.507809546519036
0.038,1.1878799009936274,2.6650307518801224,3.6349842499069225,12.735259667879674,9.965438001714121,14.72136981530819,2.3223137334971966,5.357567609718203,272.2393213705526,375.4589219460293,2.7473466568860037,8.29192055189279,398044330416.7311,774566767912.1501,2.038692129624133,2.81405656782471,24.27799487532637,35.69649258668269,2.550828018831886,6.869553393744688,2.5962172006744733,3.3873739514826253,2.58863021118108,7.9625630439287605
0.03805,2.396713885894094,2.3388445592208207,3.792976879605126,14.163226018860058,9.3612377137447,14.039018933623385,2.317771058293277,5.1748725643383935,242.74568782050346,361.4076182397875,2.7126279467167578,8.02184437183815,393046426291.9015,766140839388.3849,2.037912941500889,2.7910938368859197,22.522493197179372,34.571887434935235,2.605699172549599,7.170924377316032,2.6150391365135173,3.1560835273672643,2.986047768230316,9.415970655014666
0.0381,3.634906016611172,2.015101912110117,3.8998568646657636,15.4264983148881,8.870180571866635,13.388173754211815,2.3094751150269484,4.966925679211926,223.70353298319463,342.009118939651,2.711086468371386,7.947486910716057,387034975012.36096,755673804364.5063,2.0490151052459167,2.8418621650534863,20.95882888123882,33.37148433572078,2.66229759228899,7.494036449267583,3.602499670741684,3.093558473318751,2.8998519511083964,9.229304668805765
0.03815,4.759833046971824,1.7219150249526731,3.901827546588098,16.253135835596108,8.49002636492449,12.7958276821579,2.2949554815230915,4.731771199584525,214.36234571484482,319.0792372478578,2.71835007129697,7.963789568541994,380012461280.82446,743071966000.6854,2.0685196353469704,2.9460564226400114,19.637780655602604,32.11484177178506,2.720029442565516,7.84303589099642,4.882523226442983,3.2023165368541893,2.76075314201367,9.677560257328235
0.0382,5.715488137091128,1.467208908867404,3.7110130245277917,16.240137412840657,8.22222244106784,12.275650209413087,2.280890066430057,4.520532410558783,211.18790287991246,295.09160978009834,2.7167748148036903,7.965313238993458,371994219997.972,728376431767.7555,2.0928825836379943,3.0826410828775437,18.597406697575117,30.816612920462028,2.7807614504026166,8.231589524537988,6.129464458692121,3.424474539467547,2.8202268852530614,10.672207208230972
0.03825,6.459008263075514,1.2559997094212445,3.2254277403848413,15.02412910378531,8.069770997311204,11.829275638815517,2.284303494894208,4.438202173043904,211.0327403267171,271.7847388639866,2.709285196686822,7.920991448914876,363129470861.2751,711708623677.6055,2.1189501099928045,3.2326736799868874,17.838075728353825,29.49885800584809,2.8473520516590107,8.6748625196454,7.160811274716922,3.78525720403515,2.783747504035341,10.762922153675497
0.0383,6.958073352616658,1.0896285297745105,2.424955125617176,12.729381388033781,7.951957855851339,11.507184561125197,2.308083039481132,4.549697048067087,210.15240826934027,251.59146389902483,2.6783847362791384,7.712150362896926,353571067738.89484,693334965603.336,2.1440361785133586,3.380626885937109,17.235085963772192,28.24540298286322,2.912206274181038,9.132153139364478,7.921877087052932,4.208416307200307,2.7336180053767007,10.57122828075415
0.03835,7.191209181180906,0.9661399402206985,1.5009868559860229,10.160323844810685,7.817900150986571,11.336682739759752,2.358605306316186,4.920226945889116,207.11963403451986,235.66112664367304,2.6241330844056803,7.316412280180108,343501713859.4084,673641994671.6172,2.166143009665599,3.5158890841013983,16.698445887010006,27.113838541669452,2.9691184370577273,9.566153518303722,8.37895442698613,4.6404302738141485,2.73934596483634,10.606309112079899
0.0384,7.148342146319884,0.8829396401145903,0.8799737033147341,8.313036964577417,7.659937173742715,11.313160962235823,2.4439303666245094,5.579074100801156,201.997345494195,224.173235554626,2.562937642415358,6.799508027103007,333111284657.2194,653127141195.4686,2.184062064902176,3.6333684889281486,16.187533925472756,26.133307908821436,3.0140190986247197,9.949692982570463,8.512736535787276,5.055834648692033,2.8210053259200736,11.021435012145815
0.03845,6.831103902386213,0.8413429798530863,1.0079770531278864,7.969932136858143,7.478525001207712,11.426586668022836,2.5600652835953963,6.466358060003747,195.51822355491157,216.97681467361136,2.502170161423969,6.221310220593708,322689141979.48553,632321974719.2552,2.1976050306419386,3.7339555025485023,15.688033151426634,25.32252056485766,3.0422087367836665,10.253227951142676,8.318927649634322,5.4478190615188415,2.9745028485694416,11.806443613266811
0.0385,6.252759735552817,0.8497505293322153,1.9234376985001052,9.819085865096875,7.290061608713573,11.659349576761821,2.693272117097797,7.459920933698703,188.74358136213039,214.00481363622706,2.4228296281330466,5.577238334854888,312537306962.0663,611798882468.1473,2.207439589451819,3.8227572113487946,15.216883948000092,24.68920590862415,3.0494115197531304,10.450742857092672,7.8082595352169,5.82164998329173,3.182144460767769,12.873880930833769
0.03855,5.437750898393066,0.9207533025021899,3.0301778944935767,13.298378456708356,7.132339875667182,11.985802849204903,2.825794800931567,8.427617097916524,183.24712123228,215.13114331889585,2.3075774632896247,4.82804453201285,302880298318.56226,592173725635.2167,2.214714865887567,3.905871171569479,14.852589715475354,24.212261606602866,3.0373513799984373,10.550832414668784,7.006008027457595,6.190127824923001,3.4146774478755173,14.072275557325128
0.0386,4.420933426576089,1.06272635539058,3.6943580256321615,15.965788997128474,7.0937360467293455,12.35719930834366,2.948610713026889,9.30610039226011,179.10698196194315,221.64113905391676,2.1302449509010226,3.872996846327185,293999807295.75586,573991255267.6317,2.220933279568032,3.9880878941757896,14.68187468119464,23.872391972751828,3.007006773091628,10.56283852931222,5.973584488181123,6.549456688017152,3.66548523790369,15.357321832993836
0.03865,3.246816553808759,1.2749403691680317,3.8652286866334733,16.488608548069106,7.2192114897025705,12.753551158542496,3.044243361883433,10.013038364035934,177.29305475772318,233.6601016886171,1.923168291082402,2.891871617704126,286256818925.2708,557670148103.973,2.227536095242655,4.070463938917699,14.918605627690049,23.5687745415462,2.9811111157336985,10.61778453529125,4.788355428352788,6.914346618097671,3.8809312229607187,16.463242518534894
0.0387,1.9705671186234675,1.5504175393772828,3.7842116342843104,15.50522342901251,7.558873505628181,13.144304797169895,3.108274434007075,10.539338500675075,184.1885865485361,246.67174610078575,1.7779261713306334,2.281462483182687,280011847582.94006,543508567745.94366,2.2353144596967973,4.148971756315296,15.53688476959122,23.32833501486368,2.954601343339074,10.681060776012291,3.665390293324925,7.2565199698337794,4.038594391982269,17.28789426553095
0.03875,0.8176511787927337,1.8284705464642146,3.7194525724711496,14.535074864515185,8.193379685925976,13.463984577267919,3.163954001744014,11.01714459894245,205.35212816832745,255.7836630447977,1.7434097525671757,2.245255548826644,275663577043.2298,531643003742.84766,2.2443252642964118,4.216923558644711,16.539490806315758,23.131911902138874,2.9392372853633915,10.791031601598036,3.287816467830796,7.4534459308942544,4.103594911919672,17.772701992215122
0.0388,1.8077031870594218,1.5758544693504728,4.1037665284149325,18.641385323427475,9.039502859881226,13.72236837974856,3.215263198696385,11.437516086503907,235.82755115099937,262.07568498485085,1.8181995127088526,2.7779170300817686,272617842510.80267,522582699943.91943,2.251479311567864,4.258246334898099,17.76864529939941,23.04919999826818,2.923262041547336,10.84267154189103,4.31641137668787,7.3380918848618775,4.140228430818205,18.499054841435214
0.03885,3.0776280294033698,1.3435812844517507,4.3911992121480115,22.055294953754,9.912656756938981,13.99812562856929,3.23218554316451,11.604817891687487,269.4784387613465,267.7054100389721,1.9953164806560486,3.8422512338225854,270804019193.45673,516448541723.16394,2.254583492498219,4.266506116773102,19.099793517807132,23.126271640991344,2.896390421449607,10.746221072351466,5.8342950813882455,7.097947349433911,4.221331782393663,19.678730142085012
0.0389,4.267750641756331,1.2437583062415525,3.6733972806868302,18.72309720903143,10.768661073363772,14.291676499575393,3.219208061362551,11.527987198353662,301.37338012754344,275.2362342647172,2.2212194463383934,5.256976070776362,270315316622.57922,513188132862.2492,2.2524663120363666,4.244400637738542,20.444159017434544,23.380166113890912,2.8522050116239663,10.454861876951707,7.273567353131797,6.950922575262672,4.189413165253388,20.10730734952233
0.03895,5.324873093717761,1.2447534692144748,2.1353354051697297,12.902794744014292,11.569250623151042,14.601905340600318,3.1818465438226244,11.239888237927655,329.8275009925004,284.8427357103151,2.4638287470163704,6.850518574826042,271399308402.4991,512618516259.3741,2.2455825211765994,4.202931349180765,21.743062325618588,23.797788139041714,2.790904685493011,9.980461476335124,8.553157503150251,6.925641443208039,4.036954527187516,19.593519340780215
0.039,6.204176339553976,1.285895785639817,0.8178076372065883,10.032556197361561,12.27048137885201,14.936049377775118,3.1210550707913893,10.766611441475078,353.72809245848583,296.2404346232799,2.6997018554719854,8.461759173795663,274037297122.421,514683739528.857,2.235055370003621,4.153666256708871,22.947667269915314,24.35304620868773,2.715160098541967,9.36367230110999,9.622248152966055,7.019100923542581,3.814359974978122,18.396221886690064
0.03905,6.868803952094004,1.3153393973556284,0.26140708284645126,8.974801100443981,12.839535749281849,15.297216729268536,3.0402215408427207,10.15690021773555,372.1948132806765,309.0442756910924,2.9134714282104186,9.970574822454696,278129116847.8067,519382052055.69696,2.2229707728721775,4.107769271702388,24.01385523026182,25.01627230723556,2.627838444550146,8.651309145853656,10.439423791349041,7.213382795116827,3.587749557100205,16.976149615021317
0.0391,7.286258765688861,1.3306510449620166,0.29890567227536313,8.564628963243079,13.262865477898826,15.676606857873342,2.94892824825968,9.489021191281175,384.59138824865545,322.82586366035247,3.0982392362087765,11.311534323818277,283128358240.8659,526967397948.7738,2.2108321949222285,4.070668225679987,24.905188157772706,25.756673511121765,2.5320312433599055,7.8871558766258065,10.974327695142764,7.48332555716425,3.409293392308872,15.7531608044814
0.03915,7.437063502850632,1.3386550575589529,0.8044664752738239,8.652736285857058,13.53633702129578,16.061848665907497,2.857233014255433,8.835494695744135,390.548017175035,337.1495100283674,3.253516059906454,12.465191857560969,288827628792.44635,537514269569.9831,2.201217655277373,4.050502174667168,25.594215465149865,26.545128872898506,2.430847002346949,7.106601474006771,11.209199441832531,7.804225519750055,3.306190493334153,14.980972524315892
0.0392,7.314438628817065,1.352121222708077,1.6492407586801057,9.593290468129572,13.668561454219098,16.435414594057566,2.775500293475031,8.258092047442483,389.97328905461444,351.6010331791429,3.3822552177879173,13.439796948935737,295127488764.8895,551008091702.0975,2.1966945077417206,4.055324311384538,26.06320618601253,27.356146211338828,2.327281978463918,6.336236538723938,11.141012838233497,8.15570552247093,3.28707566784335,14.765361688749575
0.03925,6.923802298482082,1.3881006879374087,2.6125352983095342,11.573533852419486,13.682746261194724,16.77447305392775,2.713811288206555,7.804811735469729,383.0548963017371,365.80665343540176,3.4883586462311937,14.254267065883074,301983992256.1562,567338267624.7557,2.199208271834359,4.091971525487439,26.30481560825042,28.168474023094387,2.224272791894456,5.596507968247591,10.786661243111434,8.518796074590295,3.356009445680304,15.14907338417737
0.0393,6.282106082860935,1.4642123901074253,3.387791672565564,13.860889689771788,13.564102715022,17.094030975313927,2.6649785670967,7.447142170477942,370.25228468560994,379.4386162106105,3.5752412716440594,14.927403082640396,309689991159.4738,586120290887.7157,2.2104026832850043,4.167842799969212,26.322053262795016,28.965157452705483,2.124694625033093,4.90441363556067,10.20285586995771,8.856909088323562,3.539656077714453,16.27464778202204
0.03935,5.416937985834062,1.5927398158408042,3.7617238074306942,15.064639144417825,13.314752231378034,17.39920756417557,2.626468803127458,7.173182519555619,352.2705529306496,392.2205134975635,3.6450387841832335,15.47185576038498,318089078022.81335,607097030777.4744,2.229771247896468,4.28207344347114,26.126128989895776,29.734505946385436,2.0310689750109723,4.274405434278763,9.450809867863352,9.167239455313446,3.8209682544496824,18.0558583997448
0.0394,4.365369766249686,1.7761823297278656,3.7632875780305506,14.554741124265526,12.949492831352408,17.687984300571163,2.598096507156169,6.9791286297438155,329.955786325476,403.9796329778685,3.697168830040769,15.885231518685625,326808216572.72034,630004829907.4664,2.2556590380235053,4.428195580327337,25.738211443885096,30.46672590802867,1.946029867640283,3.7205558790569393,8.523964292923344,9.537622677570871,4.071691414436018,19.696494053926788
0.03945,3.172651514895283,2.0075927220707586,3.5666461743102786,12.89445019316346,12.499120999699766,17.94883253095698,2.5820085371790817,6.870268542951475,304.3307527125285,414.5489227178057,3.7312107239946637,16.16471269301963,335771819824.6145,654314330225.3118,2.2866692444652914,4.599945209783044,25.20315030839192,31.14095682873294,1.873733739480928,3.260302935745605,7.458312165054993,10.00098843049867,4.2357706311569325,20.707566083272336
0.0395,1.8913056782885451,2.274592110243981,3.317931409786173,10.919083754705436,12.0157175879341,18.15845409515597,2.5824420763342624,6.862188545633286,276.6536621109762,423.6856079732831,3.748593918123386,16.31876703612004,345170134037.9017,679277436796.0645,2.321759777094177,4.792066089131602,24.592790633109523,31.72343115451007,1.8186852714170176,2.910061864013506,6.342375614328549,10.54294673443997,4.313443383008398,21.005428028409433
0.03955,1.1558566910040475,2.3632762343757183,3.2415146057990216,10.199204677013194,11.55818628090112,18.293039449039657,2.602070950074424,6.96758011812457,251.53758935885833,429.26083366063256,3.7850663065099406,16.57861333440803,354842897306.0098,704274547251.1694,2.3592466026154373,4.996152013662008,24.087862687276978,32.10720307114578,1.7916089975137661,2.703353062338951,5.436632570038704,11.070888461344614,4.357644032021705,20.98977059916391
0.0396,2.2974334801111884,1.8678825121704408,3.5420123661318494,12.811446278393307,11.184347436966174,18.331771757645974,2.6423031037585365,7.196846397872804,238.36673852585648,427.28507832261795,3.8995063862928676,17.36526021626615,364310295772.6132,728823595850.1455,2.397112411090356,5.202154340589505,23.841225186775596,32.2173924089894,1.7969961173332631,2.653287259325615,5.391077674696711,11.36827366075444,4.459672968693507,21.433981417944604
0.03965,3.4428103727233905,1.4111551029889744,3.8897922856410445,16.401027342913125,10.904204193248397,18.281357343795165,2.698669759530273,7.533951600629944,233.3112534758413,421.1093252855378,4.025234460278932,18.270813590681595,373345492408.932,752322784189.8535,2.4341357782685784,5.403808288017686,23.75074409606841,32.16041818530722,1.8221654247149563,2.7179461121118376,5.938084319905334,11.582454534411818,4.482560825939796,21.395414313647525
0.0397,4.479293152689085,1.0571187306058258,3.7367551181840115,18.602370592922174,10.694173640920974,18.162859470197706,2.765099307036602,7.9516246443934016,232.7430505198109,412.77050287618795,4.131441218354172,19.073726767286384,381646722917.2926,774246707556.612,2.4692313110389033,5.595661370452643,23.70502393614,32.03639638001455,1.857143765999216,2.860418974925283,6.790711192804789,11.747176788497967,4.444733055787559,20.96051847290288
0.03975,5.3580830215522814,0.8585794720998863,1.7047856319829593,14.435807565464852,10.515143932793393,18.001796914123315,2.8353133127863037,8.418079621248957,234.3916046800918,403.1031627268165,4.211557999420772,19.70560215057524,388930502447.81256,794123995809.8481,2.5015662739288285,5.773558153893072,23.656482604226113,31.892102936223786,1.8969729940898978,3.0545850591137214,7.676144470185495,11.89530133757881,4.361806677976941,20.21814909254849
0.0398,6.038959665626057,0.834685334924006,-1.4125387879107345,10.092165685988066,10.348267259304068,17.81028586084434,2.90669100515189,8.917223785995011,236.01715753663692,392.851352291051,4.259602960018777,20.10656211739027,395047462469.1613,811500051820.1442,2.5306873915911923,5.935164928380001,23.61736153806549,31.726416455014075,1.9410560823548453,3.283508909360634,8.438946426085701,12.03643988975755,4.250859740549319,19.283646298824983
0.03985,6.49108016084231,0.9152001691092227,-2.83233459948789,9.903234695440691,10.193150734207586,17.591316634184583,2.9790881501763895,9.44491957372756,236.25576695549393,382.38658716809465,4.276054827874191,20.26541038454396,399895716290.88684,825993756534.8485,2.5562888439267453,6.0787739783574395,23.544611860890576,31.57764775586416,1.9826583805913176,3.5094841219559365,9.010293491898015,12.15582792699664,4.1394263228773225,18.329010486221023
0.0399,6.694044972616085,1.007610358627962,-3.0758207393390107,9.567231431917993,10.049505291287131,17.35177931542411,3.0509071244793997,9.989711016817287,234.64894195266356,371.7713919139178,4.267916859531495,20.217630593304392,403441659136.5991,837295121914.5598,2.5781855822042083,6.203101229275747,23.414453630169504,31.470295997504564,2.015323696146965,3.695837731317619,9.337243216051158,12.25089511657994,4.03728329072929,17.41063127228209
0.03995,6.638771187290372,1.0563546902361125,-3.013282551842393,8.855935947407236,9.91257755985881,17.10672303498991,3.1170761144315335,10.520865999639295,230.79231429855116,361.35894710196226,4.23319655298255,19.942342820949516,405712496885.9832,845171576162.8323,2.596251447349435,6.306945675435774,23.238047028002107,31.404736678543316,2.0351794034475317,3.817223587291358,9.387136267208213,12.326140854259224,3.9433825206507738,16.523624349039235
0.04,6.32790227824944,1.0350769289635753,-2.8910982668603378,8.142022935601778,9.80260195670669,16.86301239093766,3.1741092259948926,11.013220754746891,224.7006317156609,351.6308376169264,4.164051342386935,19.383637745434235,406645080428.4616,849538356241.6902,2.610131362208637,6.387760374492032,23.02972200427772,31.382024292925333,2.038461378686954,3.8536663643142886,9.160216388525866,12.380898901956138,3.8581337005237777,15.672658185201833
0.04005,5.775494680347596,0.935246958570189,-2.7424636527000055,7.55932135869166,9.734276441707507,16.636381565742997,3.214414113591401,11.41616971932404,217.39565814069604,342.8316948592156,4.057351217995936,18.521428546161314,406270332932.9187,850364011873.511,2.619534616282438,6.443114111025439,22.8267091928092,31.38973958126901,2.023965660030145,3.7990658239382347,8.692055791938326,12.407738615664567,3.7843380579768984,14.873563568097516
0.0401,5.006228296542426,0.766764428308293,-2.521578486421692,7.268875063573132,9.700630776843232,16.458908868180814,3.223182282760387,11.635160796458852,211.22037372708013,334.7487323146358,3.9209816183047987,17.415522448351975,404638244612.2708,847698416993.8221,2.6241000148683478,6.4700926347708165,22.675235054024377,31.411634859576704,1.992038532005162,3.657261371135295,8.03200889725099,12.411030723115001,3.7120079152580274,14.074077134207911
0.04015,4.054870872306598,0.5784356583192012,-1.7716254297092107,6.690493215129438,9.781603031249555,16.311366688494694,3.205460852331681,11.683887048392508,206.98176918723172,328.3953765333786,3.7295388225855723,15.937757365399893,401910209527.4595,841618667794.3365,2.623561554189081,6.466214706865074,22.59877070060142,31.448114108832847,1.9421990879942417,3.432773996546289,7.236170911322492,12.411179448487532,3.61742810925257,13.15409368855407
0.0402,2.965042716699177,0.538399540370113,1.2735129790808264,7.1579225547289,10.069098998523724,16.159006854120033,3.1753220176712573,11.628406366560624,207.9666166020897,323.1751673994589,3.5019896489245057,14.26421311273791,398219530936.1395,832284538827.0492,2.6175380290664707,6.428509585553519,22.647610778093746,31.476687301709312,1.878318124314631,3.147281382290215,6.4166767500525514,12.414174156460428,3.483715247526575,12.038921586359788
0.04025,1.787689705347211,0.8159704132433395,2.9189026882716504,9.934578867551673,10.509675356099113,16.041693935311564,3.1203490409098764,11.386101497422334,215.78960920450044,319.0211318410777,3.2467887639520625,12.523342449207604,393932987685.2424,819801518437.2501,2.6060332389023118,6.3561217536018795,22.894717510779962,31.450477476130864,1.8082014731658915,2.83652754463518,5.880033651917533,12.354020510173036,3.316326481476179,10.79679507476101
0.0403,0.6862032159174177,1.2478359688255776,3.0343135040624487,8.816497561241176,11.088834918964109,15.963362311558917,3.0445042504818876,10.970392634855067,232.2142500284656,314.68027604639656,3.0061245398289693,11.02182700031703,389404041119.4731,804325731224.2231,2.5890971701981154,6.248727304668623,23.48170808360073,31.2562685762013,1.7481000751056075,2.5603011578764825,6.0863420200099645,12.103867765646948,3.123371420478643,9.548584967057794
0.04035,1.632171281327548,1.1363066985817494,3.29050850134938,11.02770527326877,11.803066741215122,15.90574849022194,2.9632824859116247,10.46081422712914,261.22998749888205,305.2753701261989,2.9200530857415594,10.463004609165253,384216851754.0196,786420886197.7983,2.5655079579787703,6.100323815823817,24.29348100649231,30.948548164914566,1.6981439891685055,2.3208709759674946,7.167114664165906,11.556446897593455,2.9593913821463045,8.579477765350617
