Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0254,6.10462894081872,1.7657992728378724,5.315414674201875,40.38554919612966,18.35748187179496,59.934668320036806,6.6214065084158715,50.90548610196098,135.0790684185065,180.9305444416005,5.450969164591214,36.36291784626733,7407327801.645518,34343456178.57353,6.313266122343568,42.583310526939584,5.471377063343332,6.557603124910964,4.862809889232606,30.170518768739292,4.191722322030418,3.6993095107767795,4.446892994048936,25.01554818726949
0.02545,4.742459337336006,1.801468510463965,5.937215749860525,44.67281745392304,17.076390611973757,57.174220098314954,6.555639437822931,49.905956446298084,119.53784051473346,184.79592558417767,5.673251258526044,39.131469535649266,7455851483.0448065,35684628048.46166,6.525426703099423,45.68131386662592,4.903541709107183,6.534096017466383,4.834124286920675,29.466604680902293,3.4833461168306137,3.8664961089381737,5.010704290993778,29.784888540040782
0.0255,3.2218421427206065,1.8848082083345898,6.2063572290612035,45.3006213583909,15.8005980369624,54.88766302478947,6.515541981774503,49.33734652854585,102.37574233026105,188.14341055423924,5.876621074443526,41.7164132146943,7450565162.624126,36746725351.00421,6.710481589757239,48.415062649605424,4.27793609773537,6.523731236012505,4.774710216857089,28.382230917172798,2.6937127352368657,4.0952009429349,5.391877071274514,33.071853301821214
0.02555,1.616601013907248,2.0392918059408074,5.912614975147917,40.309579283793084,14.649978599782077,53.26957627296,6.513929254302238,49.35780503762289,84.78835846868078,190.7795235997519,6.053505258103115,44.02039727038415,7397617444.83167,37492078005.7563,6.863871115931873,50.68596796631313,3.6318305522889287,6.527805419500808,4.6851137290150255,26.96965707041543,1.8593383384833293,4.383815796985523,5.545887794991792,34.32244222738383
0.0256,1.0865114723256986,2.0265143856415575,5.71264731586738,37.959113027472824,13.714358784905231,52.47255344417462,6.559885113085803,50.07721670204669,71.17581641673993,191.5424802839229,6.250054573794893,46.56368686791828,7317014234.665387,37898288373.625404,6.985128531851492,52.468285860530955,3.10603617132249,6.502209046780889,4.625578268512036,25.814989565996466,1.3909292508598678,4.627458818093643,5.613472874894146,34.96584007949387
0.02565,2.6458941342299394,1.6083880940492423,6.4042009725744675,48.910015618018974,13.199444412236797,52.529198025719204,6.661833314429596,51.593838751191086,69.60377210148052,188.72408044889588,6.526516016012848,50.17953211839054,7214796960.364334,37963541475.97957,7.075318079796175,53.76758096682941,2.935922676844441,6.386339796404673,4.642148237523048,25.443133589828424,2.100650280130379,4.650830183535445,5.7333837121334685,36.82255081394537
0.0257,4.147331208097199,1.2844715710848138,6.729090346200429,57.31005049494038,13.18402038542602,53.39265245908962,6.812839042997031,53.79978998809427,75.39716317433952,184.32096803177572,6.76183845457606,53.507044875489925,7080528782.421116,37706386119.96977,7.136107552918398,54.60339083488076,3.0919643714064233,6.217323706326752,4.678527527953862,25.4294050352752,2.938170325903074,4.669030552731939,5.759591129882531,37.849769158071965
0.02575,5.501556052865126,1.092492768959232,5.569571832977012,49.147942727517055,13.517846860696267,54.96143962572033,6.988933060103032,56.34293656797309,83.38412518448976,179.54312265485254,6.899724548027313,55.750090491553145,6921834768.488594,37158583391.41946,7.170376862129066,55.01526044378023,3.3928740031538016,6.0534172506311,4.69813724235269,25.44108875671989,3.704580649760579,4.711016287606571,5.686476575236295,37.84940698585946
0.0258,6.6491109967635476,1.0346756363000444,2.8750970466030004,27.07339339272552,13.989445314939768,57.07280789098674,7.161712884510393,58.80210138254842,91.75144968686891,174.34498674441997,6.9659960661907485,57.0765154940717,6743457699.008385,36368299743.95494,7.181491988996956,55.05282860383772,3.711905593801552,5.925632623732165,4.695550321752542,25.44825068477483,4.360837686603893,4.764809120652958,5.571224244825144,37.30950989121437
0.02585,7.541011575676856,1.0648504174083249,0.494255604952436,13.12509617250399,14.486495111733369,59.51055498603992,7.311835297800272,60.886873907982995,98.69249112769457,168.90423755151636,6.962957811329892,57.4376693897275,6550153221.429306,35398254580.21366,7.173447832900872,54.778029713320244,3.9957897840978363,5.835789815505069,4.698227105033041,25.685086292358143,4.871804482053768,4.82440011230592,5.445754404384111,36.53263748593623
0.0259,8.1397080246694,1.1203217332151423,-0.7620001197072647,9.057343213597973,14.936585477682309,62.05647286749819,7.429744083808678,62.45673133128514,103.35591015481823,163.16100853433346,6.9115495961340345,57.02621342636499,6346717768.043394,34323761100.34962,7.1508624266975485,54.26568293601639,4.201881306264437,5.787999551464511,4.716158514722784,26.22629405734575,5.217031580617515,4.879900298387658,5.348723148477127,35.883451076572776
0.02595,8.42011884225533,1.1588346211073228,-1.245914126070644,8.27351393730321,15.282713500302995,64.51821191858218,7.512971173318185,63.48127484853123,105.05618096594571,157.1743359914049,6.8199575360436775,55.91489464824014,6148628590.126166,33227749997.200367,7.119052374055366,53.60437583825163,4.305198543601969,5.782955654494057,4.752113195862575,27.058086552310435,5.383170538105471,4.924388234433857,5.30480534169011,35.597800793673954
0.026,8.370436953539054,1.163823763582451,-1.3069518757883833,8.095925879409462,15.488110035309909,66.73776946276034,7.562936681668251,63.98960581233395,103.44439356443253,151.0117439987619,6.695084802701102,54.17978643494906,5969613311.128617,32198490375.613644,7.083053697371611,52.88209852537779,4.2980990406029,5.8160054331477555,4.809290380774916,28.142176568767773,5.364440377742105,4.95494534878215,5.324390060910791,35.77960864475356
0.02605,7.992811721053589,1.1368863958281543,-1.0564793961145211,8.068955637017519,15.546038271178862,68.59151492104259,7.582428572976533,64.03066602543124,98.57760242083148,144.68253830710694,6.55242032010397,52.00047935204318,5814567619.468663,31324329153.77592,7.046659082302594,52.17110325426467,4.182583528279388,5.882636529283845,4.883074010832417,29.37323475229401,5.162821157925828,4.973059553264897,5.404413574659268,36.409923270725095
0.0261,7.303466934459517,1.0934602176118238,-0.40572420142684357,8.504153162288702,15.473596261214343,69.99047905844958,7.573603224151431,63.64391494334748,90.8512354427391,138.20301065020772,6.410169438592397,49.59037159394526,5695022679.387687,30682297954.735428,7.012807345550204,51.530324815807184,3.9747602761702985,5.9762453044592245,4.968155745941152,30.64922476605954,4.787951918239754,4.984411739375451,5.528717280041222,37.349361040834964
0.02615,6.332121160765649,1.0627912804274187,0.8416357707530051,10.570487067569504,15.286049975671492,70.88323962706484,7.536500551344263,62.83940477971967,80.79813792593771,131.78887776558156,6.265817529814568,46.963820383906416,5620742150.509783,30330249821.92458,6.984471893372015,51.016887210643304,3.7031760664763627,6.091080835687287,5.053173043255451,31.83836846509646,4.256734983724946,4.998028595004746,5.668499362704017,38.33942821055874
0.0262,5.12101006519534,1.0848301123832111,2.601640736103482,15.619472062015891,15.035919059839797,71.24393758325114,7.470195181278837,61.61501730898284,69.32308814419189,125.77005793642773,6.104220874673082,44.04842443550751,5598713550.152476,30299044644.93948,6.966287360760792,50.70999576246948,3.40245614547495,6.227075980644938,5.111655677578435,32.69633992028963,3.592674205108299,5.024786637024782,5.785128207394779,39.02768541766893
0.02625,3.72394705091504,1.1952486588287259,4.0936872567941265,21.304137159916916,14.899044435093787,71.0513921627651,7.375016588209639,59.98848137710941,57.89274528831487,120.59404961558145,5.891689129315295,40.661141128136585,5631014217.379306,30589111782.540356,6.964551296142461,50.71246454115937,3.1488174960196442,6.37029862019789,5.138738873424717,33.19630138558811,2.8338093892870493,5.070457720038765,5.851072852231674,39.16471600559447
0.0263,2.206043555102272,1.409228683035068,4.625855864202787,22.738768898966022,15.011521953799022,70.31881772325652,7.249279220502992,57.954290365319174,50.529929128362355,116.07810405136698,5.637508193127118,37.1437680862059,5716770786.302742,31172014903.17909,6.984805644487741,51.11402279046776,3.027000781210158,6.510714262916359,5.116496317854892,33.23401873912314,2.0347351947361325,5.139657676554882,5.834261043512539,38.49296715134587
0.02635,0.6732473080793849,1.7198225698762286,4.3809395282466985,19.612014725672424,15.45408188846097,69.08912875595773,7.091702058280077,55.51265244593612,52.586558384304986,111.74294758771396,5.3450198959991235,33.85455367244637,5858887272.77705,31996136929.04719,7.028932740240363,51.94298107777795,3.1916294448639557,6.597429757785599,5.097936758614496,33.40652449299855,1.5205863133292692,5.175284770140791,5.765037803789769,37.52806008219088
0.0264,1.8608351962434164,1.4261842315622557,4.721601616659971,23.058233031854588,16.212486941068434,67.43863896826309,6.902720949883545,52.6834949721535,66.08020122127101,106.32488873340574,5.197714420727063,32.47879748562469,6045345692.641916,32999312329.62643,7.093505443394732,53.13837364927299,3.72869651449885,6.565127848603542,5.203466578130286,34.856265786568535,2.212374650678903,4.966545739455368,5.858382299388478,38.91509498742751
0.02645,3.383230182879371,1.136213087480271,4.705501623575934,24.61047565809462,17.082176246436887,65.50499492173165,6.6813890581972535,49.47153953914097,83.07139030805203,101.7167949131086,5.156129668937929,32.20509729652387,6254917166.81635,34116363525.950314,7.171313723123715,54.57279009349033,4.371096539914361,6.493561965782017,5.353988029372169,36.65931045066455,3.02493214746415,4.763034964147814,5.8799319713028755,39.76354227047724
0.0265,4.791880362454111,0.98277527323822,3.14718992827851,18.22099572819973,17.91191284533333,63.43951627911369,6.431303101728447,45.9454010277258,99.3832223168654,99.61121015910126,5.064116796046529,31.467593581851318,6473103817.988129,35282413506.46233,7.2541547896386005,56.09871467713385,4.970293620633179,6.441465976356013,5.451110670361424,37.821002582009,3.779731893455877,4.606922647550209,5.771604944093853,39.391822071491475
0.02655,6.024755232279993,0.9661593273110887,0.49981350527282115,11.957472465078,18.615543711606207,61.399250484908514,6.1625472794497345,42.25633474649328,114.21567468673544,99.94221015578243,4.929290119246937,30.31070497138797,6688594433.606227,36437033126.166435,7.334626877513192,57.581659202843944,5.500503291205872,6.408423840670113,5.4905448812060795,38.29676528672771,4.4423978247092,4.495247297155287,5.561816452116545,38.026891123821116
0.0266,7.029337299804513,1.031944043855646,-1.3281554770706523,11.798597431518148,19.16929076819346,59.536440148271204,5.892623149082861,38.63748645789852,126.8736866816929,102.39080240485221,4.799718600025572,29.179113905403447,6890710601.916001,37526027582.05155,7.406994485142671,58.91681966337488,5.9430514062923265,6.388813825045243,5.4837454493131075,38.20832028913103,4.9837968988967205,4.419742755121342,5.304460169363951,36.1551490302682
0.02665,7.76375063349995,1.1128476100225153,-2.0741232171054254,12.659026445329436,19.568358170495806,57.998169289564096,5.64260497461477,35.34924095500392,136.69043916403558,106.60488552531156,4.714160393580216,28.46268939182085,7069831335.50838,38501324260.99564,7.467343244945332,60.032377107876314,6.278968686202775,6.379786955713244,5.439980486570191,37.658266737588136,5.380587853434102,4.369540015995502,5.059925657558347,34.326078529961116
0.0267,8.197415592520505,1.1685227462341354,-2.280156793849326,12.730032869335076,19.820840788087537,56.91411532941599,5.4325668493816215,32.62422720147256,143.2148615581937,112.10075238367608,4.6985556792319345,28.42116908549843,7217874407.183104,39320234595.95303,7.513295001785589,60.884694698570144,6.491790745972761,6.38161874716589,5.364264346129135,36.70048266483464,5.615995107884881,4.334280308770392,4.877765312849202,32.979820795101794
0.02675,8.312556631062357,1.1823784710349121,-2.255659957280038,12.311364920468076,19.943598504867225,56.38187363463127,5.278308892297294,30.637334666558026,146.16909656904932,118.40042302598822,4.751575894665396,29.04444223983885,7328084747.924461,39944752480.37254,7.543542705887346,61.45023894253518,6.571491249670103,6.395103197392338,5.2633912728483,35.39463530427086,5.680420828644221,4.306827932625784,4.788379220395301,32.374523927284336
0.0268,8.105305053181025,1.1519473255346326,-2.0533830991616875,11.472098072529507,19.950805984342683,56.45619867252117,5.19137336053557,29.51864198922484,145.44644780782932,125.09437257814825,4.854527161886768,30.14020729745358,7395260599.678429,40340998102.02994,7.55739698135556,61.71754024432046,6.514708598906677,6.421615937759072,5.145491464606464,33.80868457822963,5.571794724807604,4.285085992237043,4.801729759239846,32.58344723924988
0.02685,7.585860015362333,1.087570250487061,-1.4907687894243453,9.968719439311261,19.844860932140456,57.14282379732329,5.180241492850327,29.379780079793598,141.10951254420206,131.86437374229274,4.983098671056512,31.451708212394344,7415174117.7904625,40479190800.99778,7.554369446553947,61.67982433786892,6.324422948419681,6.46344382899829,5.018700923876997,32.016332021096915,5.295630254651981,4.27271767462807,4.907671712315655,33.49943292309558
0.0269,6.777756911004075,1.0195348889969174,-0.05314117644504154,9.61014454745435,19.621104024164733,58.39549553292505,5.248524134555461,30.29753293477728,133.3859195766091,138.48168222845533,5.114131626622039,32.73042638846356,7384798279.053364,40333900081.00736,7.533861105899413,61.329315649113184,6.009581411268935,6.52375213714611,4.890397599378683,30.099934268738217,4.864830059310891,4.278624418508857,5.0754967186459226,34.822318643096686
0.02695,5.716288835627437,1.007943554162039,2.6796599312620724,19.68988365795131,19.27636346426878,60.12043019599835,5.390736244226229,32.248056489747704,122.67011906730444,144.78664911561197,5.229016341961034,33.7739519320337,7301808255.72652,39884832198.817116,7.494909316652835,60.6525853550203,5.584623478581298,6.60616944749156,4.766857553508453,28.153879958359042,4.298374617372056,4.316014015730089,5.251974611235174,36.03700817396249
0.027,4.447741585524018,1.1192628187169644,5.405046908063069,40.49574902307012,18.81451710579292,62.1882544865862,5.590882844444114,35.05988586642244,109.48009717678697,150.70338532796495,5.311219038596611,34.412364849202724,7164555329.684125,39117874836.04161,7.4360348110820995,59.62754839810293,5.069561047429298,6.713570397352113,4.653976624859216,26.288691288233267,3.6207856277429373,4.398620280332911,5.373923778402469,36.53704434026584
0.02705,3.0277320294640275,1.3769910272737664,6.347645466917487,49.25113385101596,18.260784451923172,64.44569991968962,5.826454631850194,38.443281517011215,94.42713566856446,156.2234683934681,5.347404032688774,34.51914030258364,6973748503.22278,38026110240.846214,7.3552508255716065,58.22309437349802,4.492987389659208,6.84514597217605,4.559894441012373,24.639578915845206,2.8616637982516067,4.536133144593611,5.391732772866499,35.88174901199403
0.0271,1.5204824600976699,1.7554344307913836,6.067292217468339,44.51553537305753,17.71764110734773,66.71592331639751,6.075799808986351,42.08595245455198,78.8673462253883,161.0485622518041,5.3528534328394395,34.24512557346088,6735516669.047312,36610810246.51208,7.250300385516269,56.402606884798345,3.890612427066832,6.998305628376843,4.487941372748608,23.29973677342407,2.055089496584262,4.730880597846656,5.289209742719018,34.0147400757061
0.02715,1.0328589019273593,1.9693098412762624,6.179567311306075,46.01160549079357,17.28315116628072,68.83451297385463,6.319599754280474,45.696807503842884,66.98775492596218,164.07403590737871,5.379463994137121,34.151640315883526,6471315035.452356,34881385351.61429,7.11948600084494,54.13703860756994,3.374146198355493,7.137296431661415,4.4717181560534405,22.57430186424648,1.581480379130867,4.8790987497520755,5.199872743622698,32.58488871298837
0.0272,2.562687277007049,1.7964151048857027,7.530724340405973,65.90971841827643,17.05666786978243,70.65134380491222,6.543879625988603,49.054677098925204,66.23956869637294,163.7145931545869,5.472083647010791,34.82655403807672,6174263929.752294,32865545377.661976,6.9617070144493125,51.411740048617574,3.2127040800582813,7.178623708209188,4.567671402163208,22.944555096831916,2.222625712795701,4.792130043233465,5.2539778571674045,33.51431351124888
0.02725,4.024291306619499,1.7240310870119648,8.316302405873513,78.54494350659729,17.134147095542744,72.03177410678099,6.740857484233875,52.024663983160984,73.5861678634044,161.55976144696126,5.5450733603916085,35.44426301744119,5840793445.445575,30606280925.599655,6.780427016052054,48.29599595736199,3.33846662685467,7.1793157539127925,4.688406879615188,23.75293844387672,2.9839558217418203,4.714141509464388,5.2217277745590005,33.709824515871
0.0273,5.343545459199873,1.7357160762177288,8.19719061891782,78.50569647974282,17.41113725892746,72.90167666399955,6.903395945565334,54.48662019853542,83.08297360091056,159.37585473455238,5.543813965489492,35.40169894152279,5476450671.595618,28164487674.568428,6.590339161090776,45.06807516774292,3.574277300245756,7.202400581042442,4.775345686363732,24.508461475025626,3.7017160895289414,4.662640071077228,5.124519821305437,33.14448253170004
0.02735,6.463185843777921,1.801138076664978,7.496338671058127,70.7680410974935,17.686953289355426,73.22524226898292,7.025408378894951,56.33932746378892,92.65006911995384,157.51800786840522,5.494898461525642,34.92190951885445,5084349919.191967,25626470686.910805,6.42965199458022,42.45059649601443,3.8537068939586776,7.251596496345002,4.841671429431813,25.24633692803466,4.310473912332853,4.643838609693604,4.958302511715924,31.75394501418903
0.0274,7.335919373801725,1.8899150322756224,6.721617588201693,62.30997425868259,17.85275172395986,72.96689676491332,7.104677026841405,57.539016885440816,100.72638151680151,156.38638558083,5.413225991217373,34.14881185179266,4669861840.795411,23110545347.022926,6.380192453619801,41.98152179840928,4.125692149368503,7.325005929647871,4.903704852263571,26.021568731269795,4.7841085014178635,4.645208885536987,4.764293960198244,29.93504313658171
0.02745,7.925574138114375,1.979474895322056,6.173150140425216,56.49274264992308,17.86309672643643,72.10139369666277,7.141050626716722,58.07511171640511,106.60606532245666,156.1125564514538,5.328645763009834,33.35399900356909,4236354873.803321,20776747744.968674,6.580347585103602,46.195422335378076,4.3360375501940895,7.429597108452647,4.957091623730762,26.745455118382203,5.102952608298044,4.653389742373865,4.5825084406728624,28.07376187991555
0.0275,8.208272914126347,2.0570395142357367,5.946278397875204,53.98034072039056,17.68476492991818,70.62865871073629,7.134002782328766,57.93656673180249,109.81328045518596,156.82405446685252,5.262749435957267,32.72795090095448,3800840844.051478,18828090093.088146,7.165091473431679,57.292482440564356,4.458221048864535,7.5646136959894195,5.002305268532019,27.37538889839064,5.254881910262145,4.656060364007125,4.445253107129679,26.457603905605538
0.02755,8.173256937728658,2.1188730566880327,6.034226146420918,54.485309445877945,17.31650898975123,68.57159697378061,7.0825303651727705,57.109263456848666,110.12002730029712,158.60806872476812,5.229019177629273,32.38946373809653,3402947833.6732717,17491990472.186012,8.015609675145932,72.51328032116763,4.482180142203296,7.726033640148057,5.041037592818581,27.89212038375176,5.233342874815389,4.646494674022731,4.366311854503086,25.196217074283922
0.0276,7.823242504621294,2.1690583916575177,6.379163715892782,57.41089982572329,16.778236538087647,65.98182119303264,6.984181186391903,55.56409998162245,107.51668490529534,161.51497273289243,5.231448501974139,32.38136443020601,3177460193.045692,16945750521.28574,8.527629084105962,81.24930438026651,4.409104117925941,7.909336347963936,5.072985453805515,28.27670635134785,5.037518955340069,4.624562127780453,4.341820183356504,24.252988319678533
0.02765,7.1742748868268436,2.218240243586419,6.87460839551321,61.74628595556594,16.112385465685186,62.94301271812719,6.8346799893672046,53.25603787885607,102.24704859118171,165.53007372974707,5.267196977303354,32.69447192171097,3229741934.3400345,17246003231.538208,8.243272754319497,75.79217714068137,4.250019641208529,8.110526117016752,5.094646724413719,28.499258628738673,4.674539892034528,4.593784128246078,4.36018951850411,23.535833173834295
0.0277,6.255091446785523,2.2818652424372594,7.357951390056612,65.78198917951637,15.364337458021804,59.58023199632084,6.627240616791397,50.124727125589565,94.83077241687668,170.57367763773544,5.327291337900569,33.271134584197334,3441852879.984105,18310916794.05415,7.562926954496426,62.701453638462965,4.024925644155969,8.326709177731336,5.098807381353006,28.51171535157726,4.158748821379109,4.560775115938566,4.402288920530565,22.915431844848108
0.02775,5.106053896291533,2.3773256608675113,7.638381756493143,67.29221829676374,14.637244029404018,56.05008826888557,6.355984782280633,46.152364374758015,85.9812330061536,176.57158487706508,5.392856485348456,33.966857956479075,3734171589.2856493,19927016851.463646,7.048714090032737,52.55879327730718,3.7763612165556246,8.54983688360985,5.082363533600896,28.30721269798666,3.5109874013963784,4.533898877780463,4.443155803531245,22.250465630623438
0.0278,3.777803327161848,2.5201048120140723,7.578402918292055,64.59756421060426,14.112558695926545,52.5366346344972,6.020676223535907,41.43451767033319,76.92671775126095,183.31859120901865,5.446408122245852,34.6433925605622,4062975289.5327196,21850266438.638878,6.845942406934348,48.48201460551375,3.581493707837346,8.763554029482789,5.046773187853107,27.927259954771866,2.7576833542604327,4.521486715149467,4.455973842823398,21.420030289064172
0.02785,2.330152449606042,2.720363489984915,7.169456657739978,57.73908046434836,13.86674668807407,49.29364379592265,5.627858482755777,36.18621392940043,70.73100267600535,190.06550125658356,5.491090845653694,35.37028198895796,4392874078.298864,23872292489.65026,6.855867018740828,48.609686136894936,3.497301001409251,8.9641334411395,4.976595342919634,27.286150251053762,1.9648165594360645,4.514808655956522,4.444027198989264,20.530804851240372
0.0279,0.8596019614834817,2.975635029940802,6.532512337221472,48.54219355419766,14.053953030331114,46.575284484198946,5.208774507581641,30.89126135932495,73.23072393483702,195.2455015967176,5.5598519708807945,36.559111914015574,4722605272.001239,25830077773.581135,6.962301456238255,50.624598428124166,3.6489340790855422,9.114338764742678,4.893283420528021,26.59996467012515,1.4654933070986371,4.448602637880512,4.404382627497022,19.749436802798716
0.02795,1.9907316944770328,2.729118410208268,6.876417561156098,53.30566275919385,14.687350466762869,44.65479595165078,4.814676877700044,26.142831140524436,87.19732883164983,197.43820276226683,5.725814297493409,38.94015987211842,5032347102.891009,27609381120.651173,7.092758850308426,53.09413038621545,4.171123686629644,9.144594425243959,4.866878482483597,26.438599087129155,2.0895852230752108,4.120179096384231,4.430408374111122,19.994173232804364
0.028,3.456884690209422,2.4506537525421375,7.245206152328862,59.01918136850502,15.58788195472348,43.79391365715103,4.498394450700629,22.416594922754758,103.66579301677356,198.9101047120029,5.911221279687859,41.619377018982306,5308390636.534646,29130245648.656204,7.212011691407901,55.34066226993061,4.827705407719632,9.111591611964437,4.873119405884917,26.537406018922823,2.821801126369333,3.797486838483459,4.371308601670143,19.934564167558996
0.02805,4.811915503310051,2.2309193977076545,7.346228275084249,61.90986185785029,16.59360774197143,44.123928056149964,4.294989850138093,19.99582934955138,119.64457559940801,200.30134835577786,6.087542188219009,44.24014225987771,5542865449.80599,30339155828.225147,7.30561036081119,57.10030042823136,5.440657621847615,9.076465162689447,4.862035121442157,26.474926446843842,3.497945686308177,3.532934245603821,4.162210511154141,19.17161326474973
0.0281,5.996403510752285,2.073497602589398,7.094529808288117,60.94286431740681,17.66143431981,45.568302427131584,4.213880135821657,18.99073898271645,133.7835183074929,201.86356331033562,6.234420550460026,46.544820023089386,5735646853.024708,31203294195.969414,7.369051422238707,58.300199927448816,5.981002943408251,9.043051096223314,4.834183692789385,26.250274255848545,4.086199528696211,3.330501705007826,3.821648093816138,17.823369930153124
0.02815,6.959934497315671,1.9739025283464564,6.546753912103104,56.797076060657716,18.764065105382635,47.90230442927123,4.2417186567574,19.28359900767407,145.4571331452374,203.56131276312888,6.34997003741958,48.46545969599974,5879980383.792768,31709633406.056538,7.401566318870914,58.93780055861602,6.426043515935506,9.012987225267539,4.792628551995323,25.88385454193811,4.559741637791742,3.183921264499526,3.418697399919599,16.229940773766575
0.0282,7.662062155452896,1.920269237044353,5.906523294922371,51.688517801331145,19.81930192572666,50.853226291854135,4.351865567251423,20.5225368849436,154.1949900229132,205.3214655198892,6.4367590806574455,49.99132177408452,5971166624.9224415,31861023089.445385,7.403773614351652,59.03383788867089,6.757429648029425,8.98701142745831,4.741395342048686,25.40510055475225,4.897099756698559,3.078603953100577,3.0440208918625027,14.803120509368764
0.02825,8.07361496600821,1.8977294982974564,5.407287015507729,47.86390875414859,20.721628119404425,54.155868669246615,4.511598399815225,22.271229239807703,159.65131361541538,207.06884788261664,6.4986894609226775,51.13894623170979,6009975957.307608,31673912212.52244,7.376733610239136,58.61467116582764,6.961688358575761,8.965241792944692,4.6848708033855875,24.847557841020492,5.082800408201757,2.9962652484930405,2.7716718164155503,13.875277521135619
0.0283,8.177740512074378,1.8938176281249515,5.206092266397448,46.633025650620354,21.415336476448317,57.56308510166547,4.692026749312672,24.18331378974846,161.6179489682439,208.73600905867514,6.539555562030452,51.93527788426866,5999012340.781169,31177782944.733307,7.32153667878268,57.70650969158726,7.03066181383414,8.947478934551318,4.627192686470529,24.24398716211333,5.107990789771047,2.9201327838831173,2.6449592704332248,13.67194630653523
0.02835,7.970528945559307,1.9022753093544456,5.362200552005305,48.47829423729948,21.865746180696274,60.872729777702624,4.873149447847512,26.0487302428696,160.03228972760974,210.27029541608826,6.561937472741766,52.40272251727005,5942705481.023496,30414155499.61421,7.239470371111652,56.33991699596857,6.961768273308845,8.933481830393927,4.571747733829016,23.622626973216363,4.97084353288965,2.839038322134896,2.6863567218369444,14.37192206885819
0.0284,7.4611650287536495,1.9243947735758677,5.850413185435047,53.32469556252043,22.054935554206647,63.93111499344581,5.044462626417966,27.778970778471862,154.97928770074688,211.63760898253713,6.566570269831812,52.5492571537407,5847369324.62523,29435675093.398293,7.132478018155696,54.55979574971049,6.758062690362186,8.923154750217313,4.5208679314449505,23.005401793269137,4.67676354152249,2.7497799164004957,2.911572613727444,16.16315411882745
0.02845,6.671621169086928,1.9681085061638819,6.559087982641194,60.35318317858733,21.981245906540803,66.62929380602468,5.202684721926676,29.37169571502975,146.68741525359428,212.82247586747496,6.552230732669234,52.36507023578858,5720844389.351029,28305209368.95404,7.003764005148786,52.43807596759779,6.428083951866749,8.916609310353413,4.475747810525364,22.40816478169747,4.238440742559928,2.6580148540119897,3.3309860034656698,19.215439129162217
0.0285,5.635999664031712,2.045084147359653,7.290588501415986,67.63148950200063,21.65665566455837,68.89866116042205,5.349126569044793,30.879203777022028,135.5188425579682,213.82448245212296,6.516111169800329,51.82583692285494,5572619837.61183,27094505229.199436,6.8583643673470664,50.084755411704016,5.985498874095365,8.91408690574522,4.436568320443251,21.842591927194793,3.6730773981383265,2.5818857624030223,3.906401851366322,23.34819699378785
0.02855,4.4001247022137076,2.165926384491399,7.824513783185726,72.54316615550223,21.105029271008217,70.70635196704875,5.487833889425266,32.38780235871723,121.95447573601926,214.65159281003076,6.454595598186952,50.90163713371039,5413840517.406981,25882049377.46013,6.703247291103608,47.64751616402482,5.4485623002066745,8.91576083955431,4.402777242840576,21.31896242528239,3.0043791030226323,2.5447539281664215,4.527839910450186,27.695658636842687
0.0286,3.0229205346185806,2.33643455693111,8.016312150864943,73.15336174510414,20.381279791729064,72.04517870322285,5.625024423029975,34.010125826965435,106.57520379148765,215.31120805890816,6.364299007785844,49.569517153779316,5258432258.716159,24749182714.215652,6.546531453505805,45.28880453506859,4.83996817678906,8.921171627125384,4.373760599120033,20.850952626383357,2.261533959488216,2.570093857627998,5.004702411447976,30.61780941395582
0.02865,1.570282737583857,2.5712078127199,7.713516450856855,67.68592080075413,19.594543435462963,72.92466474190175,5.768687786384605,35.8785576306741,90.32696380471664,215.68103836325145,6.25023509758093,47.90553839008843,5127384582.214386,23773250665.37349,6.395992633680671,43.14039411124461,4.202224633814518,8.921552983633122,4.355727011711856,20.50288337684282,1.47824514591908,2.6740410919762296,5.159025235045659,30.655157047736104
0.0287,1.073670546609814,2.682447866279187,7.55401891474366,65.34557848430265,18.86568797535006,73.38031806666335,5.926549805723906,38.11976240242845,77.00413230420048,214.7282759684342,6.159916905410916,46.496265365004895,5049157170.107329,23018962610.77763,6.257896960109407,41.2614704266914,3.6412591561563374,8.887527311157378,4.3655163120626455,20.427350401946256,0.9875220945757593,2.7716898185967653,5.147898340667544,29.652682714515777
0.02875,2.5298568515508557,2.468268122069291,8.199577125863593,75.79166197771885,18.284246062163387,73.4783135009178,6.104594989498542,40.82728778482505,76.05153461185323,210.06043255089347,6.180821888177824,46.47844755382751,5014381660.266467,22538341308.138073,6.135913324203258,39.631052680244785,3.4573857439311606,8.73152782752665,4.448721062187976,21.021899550869495,1.5746296150948642,2.692397226241049,5.116856481410786,29.779239626706556
