Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
,,,,,,-1.264448210176068,0.1220988828985705,0.4565957365687301,-0.8655220449346381,,0.0534851571858197
,,,,,,0.5536789050249564,0.9270886973279784,3.0676881660888515,6.433955065959719,,-0.0983031947969816
,,,,,,1.0240760782914835,0.1371477593796952,2.16451842565555,3.7609068815077418,,0.0538855409886691
,,,,,,0.2179443692350573,0.5041954025077455,-0.5872036467359218,37.65574159705413,,0.0160756625541411
,,,,,,5.613647852569409,0.3068029232199771,-0.5575911722900382,32.61035815476328,,-0.1917398673518362
,,,,,,3.593512207246948,0.8471236343601767,-0.0637552576930153,7.651434746339143,,-0.2749647449887735
,,,,,,2.142781705526305,1.0989442709972304,3.0529926555043803,3.694228505990286,,-0.557464824087579
,,,,,,0.6920512038056628,0.788415663696485,-0.3038174618015641,10.631149527447622,,-0.381824053219967
,,,,,,-0.7586792979149797,0.6069041595070233,0.295853666445792,8.787614245835314,,-0.3973112987218306
,,,,,,-2.0,1.0873442759786718,-0.193739401237504,10.629176727559866,,-0.2489426877184071
,,,,,,-1.75,0.1049454020012166,1.7121545197930823,5.987811027187769,,-0.1763731969185165
,,,,,,-1.5,0.2856809279836203,3.3915267847983674,4.32313617691376,,-0.1350352974007922
,,,,,,-1.5,0.4912666696983714,4.802319204481604,8.041767788133864,,0.2173904546156677
,,,,,,-1.5,0.5421554855974735,4.817091602230242,3.163291411212099,,0.1271966820250574
,,,,,,-2.0,1.1487892272089475,0.8261267056551183,9.769374125114402,,0.2687217743681853
,,,,,,-1.02625253811983,1.0455117648532193,0.6814407052157696,6.674611321185264,,-0.0475077270716894
,,,,,,-2.0,0.6778694593391754,3.035946938933863,12.05205110809824,,0.0387907128912625
,,,,,,-1.444602887059359,1.1805552245777644,2.169162057628875,8.443239067967218,,0.0046042428854744
,,,,,,-0.8892057741187178,0.3918920106647139,0.6715104686325719,5.5967617329303945,,0.1870219561158022
,,,,,,-0.3338086611780766,-0.155781984265352,1.3950834155790286,4.117025473236468,,-0.1083521480102334
,,,,,,-0.3724183584400697,-0.3187140886352941,1.4771343305364706,2.6205673315541604,,-0.0814989470859366
,,,,,,-1.3939798216331074,-0.4472079768103114,2.3738538646274137,3.461207555317534,,-0.5823427241258536
,,,,,,4.33212073236147,-0.4147903307087457,1.4481694659235007,11.063179266131549,,-0.4590873480829889
,,,,,,-0.957305671849384,-0.0110984005535947,0.8522818777697609,2.5885295915579247,,-0.5030414391066333
,,,,,,10.157321169955347,0.7177040546865374,13.464694108091496,8.765411043662812,,-0.6120342590849241
,,,,,,15.68807284310411,-0.1126923907634722,4.930809712380178,10.57398604764905,,-0.7650072575314462
,,,,,,0.2680194662927078,0.6651399970350038,4.303493973036526,14.21829181534995,,-0.5328204164508885
,,,,,,9.16453636564156,1.3407686197899604,1.7392016999673483,6.07841824674197,,-0.5961525397605612
,,,,,,40.324079916115934,1.665648347467191,6.110011954449131,4.119834176178209,,-0.4577895052261391
,,,,,,33.865829178342125,1.6955490509099145,1.0350865386856576,7.066128314659654,,-0.647681917086314
,,,,,,45.508022541138885,1.1357109183879217,1.2421821393400911,1.2692542173521095,,-0.6834486555048169
,,,,,,1.770459151526718,1.0503782704225246,0.4104061100278593,10.5830544741009,,-0.7276327651555397
,,,,,,4.928229410954501,1.584795494531562,1.586639164398778,3.8366149268346894,,
,,,,,,11.460702916056878,1.4481589338459695,7.1510639097198485,0.9812569413366794,,
,,,,,,13.930151045992858,2.2980214929055647,3.945356092384329,-1.224524029455418,,
,,,,,,12.516295948236824,1.5731996135400443,-1.3601139944324327,-1.2976015990930272,,
,,,,,,70.90039538382938,1.165854896449689,1.9773605132798924,-1.4527641180516826,,
,,,,,,14.69136519395025,1.1153216664060457,0.1939191501844122,-1.336689849800697,,
,,,,,,14.963121933065937,0.4132802520428504,1.816272167101636,-1.442941110735539,,
,,,,,,12.045843766209302,0.9448709576018316,6.244582238897367,-1.61391062288685,,
,,,,,,19.921007201663382,1.9583739818802688,3.954951866244645,-1.6193454108359322,,
,,,,,,23.95718643922506,0.8390086911333303,8.250582434856268,-1.423205751085863,,
,,,,,,17.945811268594436,1.0394196231205255,3.666322021055999,-1.6187201176627948,,
,,,,,,7.318660041666611,1.2821897834089038,1.957888947332421,-1.019038849704181,,
,,,,,,29.05926135789141,2.011377935822871,0.1705006671779561,-1.69350768909463,,
,,,,,,10.799647320995764,1.2478806236967896,2.085536632658461,-1.79853233611885,,
,,,,,,18.02211545049653,1.6706905282880928,0.0918468390977822,-1.6654971157893288,,
,,,,,,11.728821732983423,1.7928781935495328,0.8345060323584925,-1.6127212654706486,,
,,,,,,5.331576329326637,1.5120134521368105,2.855541529181674,-1.8430056423324,,
,,,,,,19.7776116831068,0.9757692557362144,0.1607963793592128,-1.703505543701431,,
,,,,,,0.579512919068168,0.3240969753331053,10.247606081738189,-1.677356140138185,,
,,,,,,139.8549123594371,0.5107550395677678,9.312851148702167,-1.5140673167934895,,
,,,,,,13.100913458571906,0.9609160618221138,8.733465797183266,-1.5294197239546752,,
,,,,,,6.921369478999527,0.749403221836475,4.9608461190989335,-1.4076705484866026,,
,,,,,,27.23243427078117,0.6411118994653986,3.559143096382112,-1.6847085079306467,,
,,,,,,8.43228830586291,0.9930451323012616,3.908156722457385,-1.3353390535307046,,
,,,,,,14.168231403751456,0.9423131980666506,5.273898009561925,-1.420937339855465,,
,,,,,,4.6428492870709865,0.4596216121426808,4.954177883566424,-1.5475961355167345,,
,,,,,,30.42371722738325,-0.096420091533643,16.901055434292363,-1.657181207757123,,
,,,,,,2.7925452692970847,-0.3165739455867347,3.7106031642777406,-1.5581245376222648,,
,,,,,,2.956785549431067,-0.4330365896760413,6.538171376036543,-1.5494056409601336,,
,,,,,,25.815642537878222,-0.0650373727749178,0.6391517881470841,-1.647568358669221,,
,,,,,,5.694486339893192,-0.0975794484828016,5.6235234397273945,-1.634176054234673,,
,,,,,,9.62075325660185,0.2274110002538116,5.602950940053093,-1.5157883695483092,,
,,,,,,32.56123600926671,0.4767133209568417,7.328948218745909,-1.5800866984295374,,
,,,,,,55.38004772551275,0.3999475024187906,3.8250418087517577,-1.6817718127598522,,
,,,,,,4.080112892703872,-0.1316229236077331,0.6140320301025985,-1.6254885364826428,,
,,,,,,17.791430090498228,-0.1863389979521303,3.004286209991407,-1.2533513063632196,,
,,,,,,7.50515043938797,-0.2190902974059714,4.179306575967953,-1.6083716868524582,,
,,,,,,5.131706498837339,0.925342574946562,3.5019183916137795,-1.6491149115522614,,
,,,,,,3.563041335067248,1.2837155431969194,2.958125751320525,-1.4464552326799345,,
,,,,,,18.424190687009865,0.2769497501892228,3.207629027690479,-1.0418817870234336,,
,,,,,,0.4995319685857073,0.7351461425961165,2.6236317400166733,-0.8764542691831139,,
,,,,,,-1.0417313310327254,0.6290183395974154,2.8863215015009107,-0.4558361983055725,,
,,,,,,0.7544435020279097,0.2747368408044011,2.7387388076540784,-0.3560309503895631,,
,,,,,,1.5014993457946,0.1710182254782113,5.473593404969758,-0.7311187512390172,,
,,,,,,-2.0,0.2041015470657954,5.175807499397372,-0.9886090242003128,,
,,,,,,-1.2156967652320712,0.0544937545985,3.525979783994303,-1.2000729138684514,,
,,,,,,4.524284352387148,-0.1974431110692918,1.6285442700637578,-0.9551112968186946,,
,,,,,,10.264265470006366,0.3008551647206334,3.352792537619508,0.3235237374112416,,
,,,,,,0.3649628266306859,0.0409893045920299,4.458625100639943,-0.3519420571973781,,
,,,,,,0.2631647444632614,-0.40776864353453,-0.032640300613294,-0.2451155180424269,,
,,,,,,-0.35677432313665,-0.1240999924099344,2.5132680392196374,-0.0567796383632872,,
,,,,,,-0.3463057552715742,-0.0401480771397371,0.2624296681737634,0.0140964548534809,,
,,,,,,0.6374107661370316,-0.1005281335189871,2.331719382380117,-0.4336141571133307,,
,,,,,,-0.5898173883405691,0.3989279971162935,4.166789447839397,0.003918532076947,,
,,,,,,-1.060593484088857,-0.1945095333189828,1.4769453864444984,0.0755757546947659,,
,,,,,,2.095190164795292,-0.1652846227782545,5.013338012005063,-0.2812803782204782,,
,,,,,,-1.2807513011678064,-0.0285328589133779,18.14737701050357,-0.1023510827947191,,
,,,,,,1.416392472340002,0.0124306452958422,2.027475399902311,-1.489727793227804,,
,,,,,,2.6297344772126774,-0.2630711457391093,2.1671087796888857,-1.431284562468115,,
,,,,,,-0.2505019856080186,0.0004597032124937,2.240891425546125,-1.5270845990894986,,
,,,,,,-0.9604718564777804,-0.1090639945233178,0.291983958557962,-1.523500550602447,,
,,,,,,0.1935860705881,0.3742218051733008,-0.6250331620632275,-1.5415132452714322,,
,,,,,,-0.4741019217427298,-0.0621379567382218,-0.1403614524663301,-1.5368141067119676,,
,,,,,,2.300844983653983,-0.2385180329157217,0.5588060948356284,-1.5211924502484984,,
,,,,,,0.829251526466459,-0.3067382236766107,-0.5260819637518823,-1.490806486100526,,
,,,,,,2.995537122468076,-0.4178722750649064,1.7096614813999569,-1.4637328991321386,,
,,,,,,3.4227732519587004,-0.2621872777694767,-0.3004839689819469,-1.2364968014287174,,
,,,,,,0.1314533888880396,-0.3091776245121833,0.7957911370620812,-0.8099104377710589,,
,,,,,,-0.2490732407954192,-0.3078011221188399,-0.4627088890523412,-1.4569405002246612,,
,,,,,,-1.0937535841309982,-0.426936697241834,-0.4974077198141367,-1.3193800147476225,,
,,,,,,-0.0665237227275103,-0.2180468597515821,-0.4513662865850598,-1.5140903202158835,,
,,,,,,-0.3118871191180532,-0.1852180523102755,-1.1087889715501953,-1.174609710854489,,
,,,,,,7.793073963396457,0.073753913817919,-0.6451854335493921,-1.2830298492862984,,
,,,,,,9.710048653785776,-0.2761251412958594,-0.0269712872463845,-1.2261438551041697,,
,,,,,,13.041725478998533,-0.2509080088919635,0.0785768250412854,-1.2167123288126085,,
,,,,,,13.113542827192587,-0.4417416002816847,-1.0866890044631885,-1.4818823972545754,,
,,,,,,5.077571568817772,0.0594351946276678,-1.2348918715802648,-1.4327386013787569,,
,,,,,,16.63190934495975,-0.1162624033662251,-0.205999551002924,-1.1863879169772371,,
,,,,,,3.80755655711543,0.2041778689192197,-1.1338496589052116,-1.1864722762544095,,
,,,,,,5.763624402144577,0.2009454473125815,-1.4160802711104552,-1.3448083471522827,,
,,,,,,23.758389683089064,-0.1564511092528016,-1.5677207332257088,-1.267991074958492,,
,,,,,,13.850812756431708,0.0099479444260879,-1.3633759189382697,-1.2409690738034913,,
,,,,,,6.482499223304119,-0.0475356752433762,-1.641156773958424,-1.653204189414812,,
,,,,,,5.630189195483496,-0.3039342481068399,-1.5506662389780983,-1.666300456533684,,
,,,,,,0.340157949435738,0.0190947050832273,-1.531168306015968,-1.492983507082547,,
,,,,,,3.1609157306993776,-0.1577032588896343,-1.5947309850534157,-1.550403565793102,,
,,,,,,1.3152007826648164,-0.5083606616448035,-1.6444818801131582,-1.70796316038107,,
,,,,,,-0.2443898312062082,-0.8258313162034217,-1.6976043649127794,-1.430496099346172,,
,,,,,,0.6489307251561445,-0.6397744630589912,-1.6588684110258545,-1.6520701533207949,,
,,,,,,42.29867661276631,-0.7272279721837882,-1.7070831487335074,-1.446347396461152,,
,,,,,,4.573121301697419,-0.721224466329228,-1.7071331892867196,-1.5216898391743456,,
,,,,,,4.159741719336543,-0.7242138256655717,-1.6801478529056777,-1.3983556862214637,,
,,,,,,8.939964178197656,-0.5624489661595153,-1.7147336157026472,-1.2932264476717623,,
,,,,,,4.84375696680619,-0.4124345476819528,-1.6203423541045838,-1.2135432027521764,,
,,,,,,17.940521732004942,-0.3971955510950296,-1.6671359035156312,-0.9624113793424004,,
,,,,,,1.218981499473716,-0.1597658787487867,-1.484066855358222,-0.8148668707032964,,
,,,,,,1.144684541387976,-0.0436548974521451,-1.5338382591329534,-0.7572900060260177,,
,,,,,,1.292079833768839,-0.2152335989287981,-1.4576774890305035,-0.5103977069064536,,
,,,,,,-0.421097781500467,0.1273801552246594,-1.340253515901059,-0.5914988330430613,,
,,,,,,1.724209064079914,-0.5632525947093296,0.4013336792806532,-0.5360083690631785,,
,,,,,,0.4230166333043375,0.0469423186243762,-0.3793849422194144,-0.6292700943929623,,
,,,,,,0.1016322656946604,-0.4133110110690041,0.0150886411990289,-1.2709429289206569,,
,,,,,,-0.1504849276540354,-0.2125222413873175,-0.581702289845555,-0.9763852903415712,,
,,,,,,0.5741028625912921,-0.0881825172009178,-1.3074573226691546,-0.5709337240988654,,
,,,,,,-0.6267277315796527,0.3605191363165159,4.440864552795418,-0.6651344178477121,,
,,,,,,1.5827311006988989,0.2398645845896005,5.821823943614929,-0.6624244743420475,,
,,,,,,0.9463749276843952,0.2868298315993387,-0.0596967405890431,-0.4975208242390336,,
,,,,,,0.9881087909604204,0.0705955368221182,0.0623744264075023,-0.5274291801695505,,
,,,,,,-0.4519604790391716,-0.0619160002356609,0.4136783884116188,-0.9002519146097967,,
,,,,,,0.2419201044134018,-0.1156460694674321,0.1408010391291121,-0.5835396720248878,,
,,,,,,4.1556940728805705,0.0703955167380754,0.5903968354576055,-0.6014060416758578,,
,,,,,,1.9102319169590007,0.1318867600243085,,0.038507413672121,,
,,,,,,0.2025467765175275,0.1030393881126698,,-0.6105393015967739,,
,,,,,,2.3754668563730617,0.0833988260776883,,-0.6427842252643199,,
,,,,,,1.944084493471812,-0.2947636657863066,,-0.0143938796488947,,
,,,,,,4.525119211545948,-0.2065401806468147,,0.29132425871641,,
,,,,,,11.972874303865437,0.1378686854445434,,0.7817584339480073,,
,,,,,,0.2289776585664711,-0.281864665425406,,1.1486354364338671,,
,,,,,,-0.9117245279124724,0.1638343795539563,,0.6588887675309008,,
,,,,,,-0.6953829903313209,-0.0022689126389368,,1.6681377768733503,,
,,,,,,-0.2073167925922683,0.1548069588280469,,1.846443242739821,,
,,,,,,-0.3044253966739134,-0.3012174196945221,,0.6503436451934856,,
,,,,,,1.4302355297021947,0.1981468752056487,,-0.5927761703047896,,
,,,,,,2.7052474093339285,-0.1338333798261941,,0.2945250027782911,,
,,,,,,0.322079118738213,-0.269303205698884,,0.4904136134734713,,
,,,,,,0.2329755499526591,-0.5867656057918627,,0.046334753117736,,
,,,,,,-0.7532279768765808,-0.0760750843712774,,-0.721607677218024,,
,,,,,,-0.6269526799012333,-0.174583589362975,,-1.0774702300812862,,
,,,,,,-0.6415237704340493,-0.188233852319632,,-0.6789818305657502,,
,,,,,,-0.194556553437343,-0.3357962168326471,,0.0355718629768242,,
,,,,,,-0.7208979774503281,0.274926954656999,,0.6851716528846974,,
,,,,,,-1.1863688685941731,0.4421735281814207,,-0.2895628919861037,,
,,,,,,0.1291330009705729,-0.1310918410102459,,0.0417920311681903,,
,,,,,,-0.3016050207437781,-0.3490054404187788,,0.4063907720243942,,
,,,,,,-0.709646365876127,-0.3260619047720476,,0.124973674872209,,
,,,,,,0.0999442403964288,-0.3364643104681208,,-0.3139326130315423,,
,,,,,,-0.0917460932564444,0.0407772096416523,,-0.3811553873493167,,
,,,,,,-0.3121544746293514,0.1422786207219557,,-0.920094136195864,,
,,,,,,2.0653087183411527,0.1283704875133038,,-0.4547902046128267,,
,,,,,,1.120093169075159,0.2585802402309296,,-0.962352751863079,,
,,,,,,1.6217676858735164,-0.030418214559861,,-0.6114275663404971,,
,,,,,,1.744448937245366,0.2618983894895188,,-0.3252915388536559,,
,,,,,,1.5516317090242238,-0.0032234664258172,,-0.6107998390485152,,
,,,,,,1.1375809786075397,-0.0938644657549843,,0.1608812054843,,
,,,,,,2.829115910836064,0.4105219804769642,,1.6793342911204148,,
,,,,,,2.305349535051951,-0.1577714315602549,,1.4772666184889367,,
,,,,,,0.4356469189048497,-0.2634994955341208,,1.3843734297136363,,
,,,,,,1.7433942571006569,0.9453259137789156,,0.5509771621733428,,
,,,,,,0.958421609667892,0.0086315951926141,,0.173798545021397,,
,,,,,,4.724648719383159,0.3666926549986131,,-0.5098111756398649,,
,,,,,,2.5135844665671776,0.5117107805430288,,0.2340823186422742,,
,,,,,,3.6996423035441337,0.6157422065257498,,1.2180965121038805,,
,,,,,,12.200373531936055,0.2252971533095302,,0.7071558322323117,,
,,,,,,0.9864667650043182,0.0440187963609353,,1.9569326909269045,,
,,,,,,1.3927148466168209,0.0052949727571971,,0.8812657237598724,,
,,,,,,2.7858007483375404,0.1642359931831558,,0.785726745509105,,
,,,,,,4.7650223143720005,0.585803188838045,,0.3102200368645595,,
,,,,,,-0.3413521637862051,0.2043535269536951,,4.3701886798955005,,
,,,,,,1.7560618995392456,-0.2797709123500929,,0.5992996079552819,,
,,,,,,-0.7848849370440218,0.4664978213798703,,0.7376080477618703,,
,,,,,,-1.155779459872175,0.2009698543837359,,0.1205440106204931,,
,,,,,,-0.9506495360490272,0.2168045772616782,,-0.3675311711753988,,
,,,,,,-0.9913571113219,-0.0140590416218215,,0.4355287797574134,,
,,,,,,-0.990706450389152,0.6242138947061528,,1.4174443803994023,,
,,,,,,-0.4841513498784766,0.3010031951543901,,0.9990179512449796,,
,,,,,,-0.8532706307265783,0.3273171206238641,,2.451815160378853,,
,,,,,,-0.5326690100594327,0.2056688929752175,,0.7016708392017295,,
,,,,,,-0.5452499293489095,0.5983865812229361,,-0.0374345801377038,,
,,,,,,-0.1659522772400348,0.8149686563722951,,-0.868234193634601,,
,,,,,,-0.937052724719853,0.4920257893323501,,-0.083922221466385,,
,,,,,,1.1995812327964668,0.7628216333992577,,0.2916512360705225,,
,,,,,,1.5356598954046916,1.45995449421509,,0.5015549347760411,,
,,,,,,2.778661682675644,0.8008656964998897,,-0.0219220053848414,,
,,,,,,-0.2408238741404722,-0.3528384710425492,,-0.3345936029628809,,
,,,,,,-1.0436037292756193,-0.5638583565483364,,0.2977517708613906,,
,,,,,,0.1578818815041875,0.2411958469600432,,0.8001200687064505,,
,,,,,,-0.2496879749418452,0.034075218347783,,0.3810159552854695,,
,,,,,,-0.068941845452592,1.5774001467834573,,0.1361988428565697,,
,,,,,,-0.2583024553784119,0.7164283438150263,,0.0096413715459724,,
,,,,,,-0.5457867366520612,0.972701625097096,,-0.1711926188813612,,
,,,,,,-0.0042508188579732,0.7706147353262618,,-0.0179904038335831,,
,,,,,,0.2527151360015103,0.9955596945591,,0.8215579226949417,,
,,,,,,-0.4277980589166628,0.1133038869075968,,0.1804354234663407,,
,,,,,,0.5385650599368192,0.4899040419469171,,-0.1581916054420684,,
,,,,,,0.8237296458338754,0.1669339154385332,,0.1460273440098491,,
,,,,,,-0.3569405773367169,-0.2549184826975521,,-0.0733317769389785,,
,,,,,,-1.4625880798385735,-0.2499985863309199,,-1.1692303369397468,,
,,,,,,-0.7289520455916598,-0.0110631459559673,,-0.1684337108716378,,
,,,,,,1.1625000837616444,0.0680126577577091,,2.584796001431795,,
,,,,,,0.3880293662436394,0.148208772532262,,-0.1897166175331053,,
,,,,,,-0.655725984474508,0.7012856573313364,,8.888611412930796,,
,,,,,,-0.614863499061264,0.1913986276646562,,2.0716285958101848,,
,,,,,,-1.27606862081714,0.2811935046733662,,-0.4160115281846819,,
,,,,,,-1.4052100400934613,0.9009312713012716,,-1.0666689817684305,,
,,,,,,-1.4168246493875976,0.927201582020114,,2.6701090813012343,,
,,,,,,-0.6817457170734542,0.1907882950927995,,4.292108357522252,,
,,,,,,-0.0997025959217268,0.920627736035661,,5.206557988907802,,
,,,,,,-0.5742468997481982,0.5632304092486291,,18.597729180589344,,
,,,,,,-1.3271016608534505,0.7424081881827944,,0.3342789315110184,,
,,,,,,-0.9995704958545142,0.7138161457559633,,-0.495912976608261,,
,,,,,,-0.0913185105560741,0.6178829642319146,,-1.1927178621140029,,
,,,,,,0.526521276734381,0.3202579751965708,,4.421021819251531,,
,,,,,,-0.4905145893403486,0.529378850960772,,2.437500430686227,,
,,,,,,-0.4482596744983929,0.5513309054827173,,14.82482227149844,,
,,,,,,-0.2455091889284748,0.7107776767121075,,3.688322380459682,,
,,,,,,-1.2222257955854154,0.8696483882436712,,2.8991372549142014,,
,,,,,,-1.1547400501088634,1.4159816409803554,,2.1049444164092748,,
,,,,,,-1.1544927493407733,1.0018352266709458,,3.360865976052424,,
,,,,,,-0.8713476696346216,0.915408917095121,,3.3772398080129094,,
,,,,,,-0.5681471602374506,0.8932323327285165,,2.0056448616729785,,
,,,,,,-0.135114276266826,1.1373112715381133,,4.455368360600883,,
,,,,,,0.4707929285452294,0.3970219508436861,,8.558570145005902,,
,,,,,,0.2166518890929167,1.3261812909108643,,2.167633054174387,,
,,,,,,0.4529012456656343,0.9136860978050224,,1.928945432381333,,
,,,,,,-0.5110952640709798,0.6127909747522247,,20.31688922043936,,
,,,,,,-0.3111753642006767,1.1013246669656098,,8.791508464733413,,
,,,,,,1.6709552786259405,1.0785408254855096,,4.624877040246089,,
,,,,,,0.2562501047945367,0.8555647669163058,,3.278762809675168,,
,,,,,,-0.133693454031754,1.3382295024587112,,3.167728104666418,,
,,,,,,0.0113643747346037,-0.1118046200659668,,6.018294235221621,,
,,,,,,1.3258030316645195,1.5104329396314595,,18.42214530971785,,
,,,,,,2.280717721201026,0.0178222184870207,,39.61023005836629,,
,,,,,,-0.0900586039329494,0.6483105329249303,,11.308748008528209,,
,,,,,,2.054476064441821,1.218373452245169,,8.837610086285638,,
,,,,,,3.68765558428274,0.0128780761557814,,18.160546462914045,,
,,,,,,1.5563699131695046,0.2483528439336431,,41.05619250812336,,
,,,,,,0.070593431262838,0.2235881834280264,,19.91301456163154,,
,,,,,,-0.2421131171043775,-0.281069356233329,,22.07538828058379,,
,,,,,,0.1538408249221814,-0.5825332395539959,,23.666580549073547,,
,,,,,,-1.1898245901347335,-0.3942492959455848,,27.276311794166286,,
,,,,,,-0.1570368729941744,-0.3972904549393115,,23.33405545009873,,
,,,,,,0.224085733910341,-0.3046283727534837,,23.626345993298447,,
,,,,,,1.9657612904496764,-0.3248420098584033,,9.996666939147492,,
,,,,,,-0.9596087838636675,-0.0890259475902053,,2.950054576177193,,
,,,,,,-0.437815329874955,0.0084829480522281,,2.536792562257398,,
,,,,,,-0.4381032653293983,-0.1658667188640579,,6.6409276019400565,,
,,,,,,-0.6585299243849683,0.0218518797766837,,1.989061191454959,,
,,,,,,2.2965037756637496,-0.4297069783233391,,-0.724522090715487,,
,,,,,,0.6228097936250054,0.2344289081815835,,7.132261831700539,,
,,,,,,2.346802877892598,-0.1747763158180886,,0.3090626761725503,,
,,,,,,-0.8681926813911498,-0.3860511169008851,,-0.1340875801283574,,
,,,,,,-0.5605334387356895,-0.0388503985817063,,-0.9372773153504244,,
,,,,,,-0.2869342977702711,0.2793599653343626,,-1.5265685872668884,,
,,,,,,-0.1639566218411126,-0.2206449247219102,,4.252381770554853,,
,,,,,,-0.7889206765176446,-0.0072357753957819,,2.4878966457615945,,
,,,,,,-0.2442436626607489,0.7368547749604284,,0.3918297294801816,,
,,,,,,-1.16370969519115,0.4245159625226891,,0.2913805830368488,,
,,,,,,-1.399569542136239,-0.3273874302172088,,-0.0837756635271556,,
,,,,,,-0.6115086041117967,-0.4717105103282915,,0.003651391412287,,
,,,,,,-0.1149293452270354,-0.5575934823850157,,-0.6971498102568403,,
,,,,,,-0.884535466263952,-0.5359411992750513,,-1.1272400299911762,,
,,,,,,-1.0857298775165996,-0.1131530032309218,,-1.2353908824581434,,
,,,,,,-0.5326205520871863,0.0819460756981098,,-1.2047982799987818,,
,,,,,,-0.5069415302420079,-0.2714097970427991,,-1.2045822881472297,,
,,,,,,-0.5527427622100527,0.1744109307661903,,-1.2715472871166085,,
,,,,,,-0.8372129819671836,-0.0924047373732981,,-1.0618211834928444,,
,,,,,,-0.8073861308153907,-0.4153084570626046,,-1.175158834200268,,
,,,,,,-0.519695543904465,-0.4745671623450187,,-1.3296396232257277,,
,,,,,,-1.0204184360311714,-0.6514817663786125,,-1.3123577709641097,,
,,,,,,-0.8973361824460349,-0.5991116948641753,,-1.2485331486831384,,
,,,,,,-1.2858611967572684,-0.4781443828980674,,-1.004188748943948,,
,,,,,,-0.5913645146621862,-0.4647057081411478,,-0.7432323964932621,,
,,,,,,-1.1743030940037014,-0.5687874754969791,,-0.6483166492225254,,
,,,,,,-0.7440948555683131,-0.3941772032726858,,-0.7161867141314464,,
,,,,,,-0.9194151094141922,-0.1978001660123074,,-0.2009488162392121,,
,,,,,,-0.2059718269180011,-0.2611034074882439,,-0.9466014749868514,,
,,,,,,-0.4894936120503024,-0.4194698257371407,,-0.8263825910239473,,
,,,,,,-1.102662552579119,-0.0808107398777249,,-1.0148681226984857,,
,,,,,,-0.5662768629095591,-0.0271486678883099,,-0.9128989974386612,,
,,,,,,0.344805380125007,-0.6265021624645453,,-1.2084697474146289,,
,,,,,,-0.3387177000255694,-0.6008111997699346,,-0.9651252217993936,,
,,,,,,-0.6345104814277591,-0.5174656327947944,,-1.32208573562851,,
,,,,,,0.3699818233016438,-0.6953220086999834,,-1.3798683146600412,,
,,,,,,-0.9396794357865637,-0.8248355381491779,,-1.4184526067742305,,
,,,,,,-0.6877175210115714,-0.5435154585353192,,-1.388697066751372,,
,,,,,,0.8039118924594564,-0.857364463388242,,-1.251609089276373,,
,,,,,,0.0582134367075699,-0.4795478157998993,,-1.3068593529559562,,
,,,,,,0.344832616226701,-0.479180145251763,,-1.1826638517826231,,
,,,,,,0.7502889473860024,-0.3902568388380216,,-1.2814907721559772,,
,,,,,,-0.6921391898247724,-0.6851101141626881,,-1.0749981059185425,,
,,,,,,1.1238385229189485,-0.545765439588092,,-0.9699672049987558,,
,,,,,,0.888759924183522,-0.7639467649219709,,-0.8299202884090899,,
,,,,,,3.766782567278745,-0.90863960252529,,-0.7232116323932396,,
,,,,,,1.1488799888901262,-0.2137358404726752,,-0.9695020402549162,,
,,,,,,-0.4037012287432144,-0.4293478160875223,,-0.8236512956012141,,
,,,,,,0.7049084009772653,-0.4258412973270902,,-1.0343144956385173,,
,,,,,,2.269307166566528,0.0921492224655238,,-0.6974588135828297,,
,,,,,,-0.9901257139272316,0.1702164185798027,,-0.9824511502450312,,
,,,,,,0.4101031349981552,-0.0660232297578189,,-0.4814847237726289,,
,,,,,,0.7906348934739977,-0.2311430275244248,,-0.6729315011594585,,
,,,,,,-0.1691214577403466,-0.3046806208854051,,-0.8348671225115201,,
,,,,,,-0.4587332060617037,-0.1445182696019249,,-0.0676629007399367,,
,,,,,,-0.3230984149784905,-0.3775138959764574,,-0.7089685260671534,,
,,,,,,0.4087261607372583,-0.0977332840636924,,-0.5613697838434404,,
,,,,,,-0.7442217069754888,0.094196080521145,,1.3015484725397464,,
,,,,,,-0.6169119970414996,-0.2025018911438003,,-0.8922301428708956,,
,,,,,,0.1355379425716667,0.8713323280905891,,-0.0871861103839042,,
,,,,,,1.1534786903055947,0.3863055854263084,,-0.6701105204182984,,
,,,,,,0.7728439049063813,-0.0919826234825405,,-0.863944409134962,,
,,,,,,-0.4086657151216428,-0.7123257804102847,,-0.0638893918229062,,
,,,,,,-0.2892714841380033,0.0529758836563676,,-0.0583803541843019,,
,,,,,,0.2729490988866399,0.3610504189879857,,4.149795063495668,,
,,,,,,-1.156856690186832,0.5583394114181628,,-0.2173425490707652,,
,,,,,,-1.2615270233764035,-0.0327180773766713,,-0.8082281615638962,,
,,,,,,-1.4374885815734078,-0.5375657691607696,,-1.009082623957012,,
,,,,,,-0.9981781703001342,0.064203419340362,,-0.866982242172277,,
,,,,,,-1.2283911314226874,-0.0194538439908718,,-0.3364543637110175,,
,,,,,,-0.9583533756573536,0.2964433583339203,,-0.6755355376101879,,
