Energy_Skewness,Energy_Skewness.1,Energy_Skewness.2,Energy_Skewness.3,Energy_Skewness.4,Energy_Skewness.5,Energy_Skewness.6,Energy_Skewness.7,Energy_Skewness.8,Energy_Skewness.9,Energy_Skewness.10,Energy_Skewness
-0.6834573520192001,-3.928463198046697,,,,,-0.6802334388727098,-0.0585591618676556,0.0107437110121053,-2.472170260621627,,0.084033300736535
-0.6935503619841565,-0.906363189213276,,,,,-0.8485796568904388,-0.2083145878732633,0.1456926147698553,-1.2916754550383107,,0.3110997116693798
-0.124243095315746,-2.4828807084532247,,,,,0.0,-0.1515761263032925,-0.069280048528147,-1.5491774115675945,,0.1973799257518232
-2.60165746886814,-0.3869032359393366,,,,,-0.2288297709311248,-0.1719267695989391,-0.2032569122967588,-2.325632050825545,,0.2346242824357078
-0.1375250623897322,,,,,,-0.4576595418622496,-0.0542738868099375,-0.0601623673792071,-2.25995849665117,,-0.0568714136447341
0.0825275147867226,,,,,,-0.6864893127933744,0.1347390135447157,-1.631028599596505,-3.0229921022284256,,-1.235035897447014
-0.5901981680330038,,,,,,0.3758003932949592,-0.1272291603825572,-0.2048775465135434,-0.7713057386855903,,-0.0254442982166432
-3.8642571719095775,,,,,,0.4011682878537749,0.0309711955074606,0.0063314465364314,-1.2103535412743684,,-1.162589329249306
0.2358092254189482,,,,,,-1.8510368472068013,0.0061428690357008,0.0562176935298936,-1.407722639540958,,-1.5853002843476551
-3.093238610526417,,,,,,0.1358379140736925,0.122688313437347,0.3018722417502573,-0.8645881412645048,,-1.182441884389979
-3.2125006057380867,,,,,,-0.2785521000319386,0.0557703832847296,0.1186911036539253,-0.5342614000520729,,-1.4222164386928815
-3.026115699953867,,,,,,-0.8490566907934451,0.0542333341462762,-0.1184897434891064,-1.262618029974869,,-1.1687076478701866
-1.8765135151888088,,,,,,0.4016240881004911,0.1003650850967271,-0.1113018268987888,-0.881011302269157,,-1.2701503492128987
-1.287031339626552,,,,,,-0.9163504434289912,0.1079980276778771,-0.0432865808777647,-0.5119465740725349,,-1.0020246014644083
-3.485358125829009,,,,,,-0.4106567716688318,0.0703022545006864,-0.4304202167306926,-2.553214557963516,,-0.8887070792762626
-0.9161004848496246,,,,,,3.893746128506144,-0.0005325275485438,-0.0603671613634006,-1.1650021674956808,,-1.7373319745333045
-4.275051348451002,,,,,,0.9236336077671604,0.0762640081115323,-1.59082536365206,-0.9408164333296845,,-1.677783308068298
-6.388747258777732,,,,,,-5.69551393206388,0.0210689808666271,-0.6287336402272028,-3.337585241406304,,-1.2580022161520972
-5.693980586366842,,,,,,0.0,-0.0235096654242108,-0.5339247402736715,-1.291145775583111,,-1.48109282149807
,,,,,,-1.865805830453181e-15,-0.0887218769258028,-0.6215168448714954,0.1897824792600097,,-1.3570280647968065
,,,,,,-0.1072563503108106,-0.2504678330007345,-2.607008882820359,-0.0346218855709209,,-1.4372498771583873
,,,,,,1.0433132742796611,0.01855648258953,0.0300761926406368,0.6305516296088137,,-0.4970861606176814
,,,,,,0.4617237105888258,-0.067101857674367,-1.1610898490578512,-0.2370295016695996,,-0.8676561762614821
,,,,,,-0.1198658531020095,-0.0784370824606692,-1.0928612616643414,0.9943905044324703,,-1.436502181586847
,,,,,,-1.0717524716476994,0.0364085036735489,-0.9590129395187104,-0.0605683321994366,,-1.197195417299589
,,,,,,0.2913163087550853,0.0341663603783543,-0.8144405009277931,-1.0357472945188304,,-1.1749043728810056
,,,,,,-0.1942737875205312,-0.0050131343919994,-2.14378441389326,-2.4008228566805525,,-1.147633511512114
,,,,,,-0.1297671517944228,0.0186164232000593,1.7752339220467297,-4.2640676874426,,-1.0829715434923672
,,,,,,0.2083189608557192,0.057958104122092,-0.9416746895040148,-2.979853663705529,,-0.7533441346151244
,,,,,,0.0967932805044508,-0.0129000640073606,-0.9511083080198576,-1.4049584004751683,,-1.1195434412956886
,,,,,,-0.0773262608801235,0.0270085661208294,-0.5861968113402293,-2.354593246193805,,-1.1343780570843676
,,,,,,-0.2514458022646978,0.027691133407864,-0.4131312821252089,-1.866624395776844,,-1.129513878379467
,,,,,,-0.4255653436492723,-0.1445695287218771,0.2728006434037325,-2.2886200382576343,,-1.2815429195645147
,,,,,,0.0,-0.1194862378335344,0.0093954921832571,-1.700177331464113,,-1.6073727407559928
,,,,,,0.0944115190775064,-0.0235832742875243,-0.9137011425945244,-1.4208940123966096,,-1.3479845151992509
,,,,,,0.1888230381550129,-0.0335697566827166,-0.0956622072752218,-1.7464367725636936,,-2.0129543716277376
,,,,,,-0.0356609759983534,-0.0495358115292533,-0.2387759196137209,-1.382179732162115,,-1.4729415694190242
,,,,,,-0.2601449901517199,0.0664036478241915,0.8704971646776085,-1.981844691626886,,-1.389460498223052
,,,,,,0.0,-0.0816925626042953,0.0253418854767348,-1.121259049918648,,-1.2925809224195708
,,,,,,-0.6355017816928588,-0.2005640727185856,-0.8153743611261568,-1.3916193367290444,,-1.4264205866252295
,,,,,,0.0,-0.0235891264852504,-1.824833520038976,-1.2173680373229714,,-1.14386291703773
,,,,,,-0.0550246620166196,-0.1594305107502931,-0.2710730973782214,-3.370695901602445,,-1.0246275766239474
,,,,,,-0.1100493240332392,-0.0215849532972129,0.0783502113211989,-1.654596527854159,,-1.4888335600483922
,,,,,,-0.1650739860498589,-0.0525303504377701,0.1298358233748213,-1.3721413770916542,,-1.3615052953806643
,,,,,,0.8423528100177384,-0.0697705300895186,-0.6174996717126423,-2.2701957494343485,,-0.6994005663370912
,,,,,,0.1335386466315984,0.0035019358201515,-0.1451801282283441,-1.020542452261563,,-0.5794564446436491
,,,,,,-1.121426510790941,0.0099926936761533,0.2738094526535152,-1.0441604331015886,,-0.4800560759831807
,,,,,,2.914879840492835,0.0057024856050639,-0.3618695635897,-0.5951045561549145,,-0.3292642601256924
,,,,,,-1.061526879216731,-0.0759608455908547,-0.1631160586368003,-1.3261197582233375,,-0.1696897549718285
,,,,,,-0.5526960162849243,0.0200390411846901,-0.218093980761988,-3.132489418708057,,0.0048597783706498
,,,,,,-1.087842992047377,-0.0113860454376602,-0.1412689488141935,-1.1483128794573274,,-0.0185058715852903
,,,,,,-0.6942457351979914,-0.0475557095552422,-0.123331786902533,-0.9618654999449486,,-0.0613083016665942
,,,,,,-2.093621121331909,-0.0331511565507144,-0.7397278001414941,-0.6217332283059881,,-0.0621238912680105
,,,,,,-2.740693445077813,-0.0711643454406264,-0.2237337660859846,-1.2396850409601574,,0.0961228553052713
,,,,,,-1.422411779080434,-0.0689246925689049,-0.2979068968242965,-0.8307598112061165,,-0.1888325756388944
,,,,,,0.1117364201848779,0.0198691987108186,0.1097665169595587,-3.395810181484056,,-0.1073839741322203
,,,,,,-1.0679212427641656,0.0475269777789644,0.0321241956866848,-2.6041955815334683,,
,,,,,,-3.054201059671617,0.0854645121071868,-0.639854068326287,-5.613186732453041,,
,,,,,,-1.0043812877681506,0.0822186216779749,-0.3249786022045611,-3.194357796908045,,
,,,,,,-1.9277026348727373,0.030779482008457,-0.2740185566790359,-0.6844225373217585,,
,,,,,,-1.8420324703064324,0.1264148450554337,0.7678351839809845,-2.182388419807904,,
,,,,,,-12.175996518263288,0.0840288155541329,-0.4733364889379107,-0.2946585253784897,,
,,,,,,0.852763296629477,0.1161345132352028,-0.3878127236739405,-1.2549072865661268,,
,,,,,,-10.445193627009884,0.0988918546386685,1.051368543818168,-4.243197276107152,,
,,,,,,-1.4519478626998172,0.0512593296166843,-1.0694955150658378,-2.51956813287186,,
,,,,,,-1.103059472617745,-0.0306205169665445,-1.4898083440864056,-1.5388422523412697,,
,,,,,,-2.144771382415864,0.0695524909694539,-0.4335178141933743,-1.7545491271722853,,
,,,,,,-2.82114551263588,0.1520112739251867,-1.851237419323912,-3.436802441796081,,
,,,,,,-1.8734527080499304,0.1196706374973424,-0.792537498289115,-2.924578391825346,,
,,,,,,-0.4721049139781338,-0.0549260793567094,-0.4345195646545898,-1.7006653117343862,,
,,,,,,-2.6439301342531145,0.0068362351583965,-0.4479891696116184,-2.380278631617565,,
,,,,,,-2.183195033652204,0.1532499453702188,-0.961089080060724,-1.0754816365092723,,
,,,,,,-0.5171835815137823,0.0419378828455749,-0.7228503619621681,-0.1405125159257662,,
,,,,,,-0.8542339121616969,0.0296790670857997,-0.4399128421904885,-2.0924033217026525,,
,,,,,,-0.1750547974493433,0.0495050932192788,-2.196404978323552,-1.3714521498460996,,
,,,,,,-11.747915327673129,0.0398725752727271,-3.095249430315762,-1.6722497286092757,,
,,,,,,3.5350621206718773,0.0900582224293581,-1.6699127486273753,-4.858306755022139,,
,,,,,,0.4592900797170851,0.0141721548614084,-3.013160838667715,-1.9200009361589951,,
,,,,,,-2.5391678087899687,-0.0053852061108133,-0.6960101005977744,-0.8465080681255728,,
,,,,,,-2.012936608740288,-0.0894228559680021,-1.3245268341496883,-2.157137440094393,,
,,,,,,10.058405229137362,-0.1413929744017833,-1.6156927549713531,-2.5367911363649704,,
,,,,,,-1.6615263995532883,-0.0203005614120515,-1.4428448671416072,-1.0848050304463142,,
,,,,,,-0.5769062486912544,-0.0803683064213759,-2.242115377429727,-1.6361560133104551,,
,,,,,,-0.5365871741781006,-0.1018294075662973,-0.92872864524174,-2.316910987354499,,
,,,,,,-0.4974345812303845,-0.0585894620208212,1.1696214421330136,-2.36248022653602,,
,,,,,,-4.176269708685565,-0.0105165521153153,0.0305683268315463,-3.3274385276724407,,
,,,,,,-1.4713304717258355,-0.0300819975769573,-1.5457859660336997,-2.600589031079508,,
,,,,,,-2.994010948388403,-0.026986204887994,0.3434709100246713,-2.204827544361616,,
,,,,,,-5.655798600011524,0.0404846116014773,-2.2540461554900846,-1.295878689948079,,
,,,,,,-0.7351295225040403,0.169612871548831,-0.4187171774928958,-1.2887310261003115,,
,,,,,,-0.5250488551047809,0.2027568168285377,-0.0482735878940507,-3.318165802964007,,
,,,,,,-0.9052258435305124,0.1895514438928683,0.7928610178782213,-1.8953093413896849,,
,,,,,,-3.48367730656802,0.2016905550566111,-1.252656666908698,-2.1213455331601203,,
,,,,,,-0.546363136333807,0.0894145341963142,-0.3277370638461638,-1.455352702407852,,
,,,,,,1.067567605566322,0.1500913952602179,-4.521470737368856,-0.928936683345578,,
,,,,,,-1.8215463241383087,0.1707222341917015,-2.8536086803115404,-0.9771575768050592,,
,,,,,,1.2732495893308462,0.1458330708991564,-1.9232760797396835,-0.9311376897571768,,
,,,,,,0.1209642836439164,0.1837801366802619,-0.7225499925801292,-0.4676781145752504,,
,,,,,,0.6005075999686803,0.1792513534945287,-2.775417479969643,-0.5065047766551362,,
,,,,,,0.0842733499221981,0.0071575572338747,-0.7566226727614497,-1.0038291062456637,,
,,,,,,0.0,-0.0216037907164567,-2.077023136312416,-0.745026054931791,,
,,,,,,0.4265495474701411,-0.0680512883357859,-3.516052604192093,-0.8343483559830035,,
,,,,,,1.2746697478440596,-0.0574579684115371,-1.577826166730596,-1.404275845170477,,
,,,,,,2.122789948217978,-0.0243239897852335,-1.098349660917364,-2.409336743336376,,
,,,,,,-0.9171673610299844,-0.0367843114942363,-6.63975872395829,-1.4033837465498644,,
,,,,,,0.0853267732137024,0.1162467844602427,-0.0917232706489994,-3.003921082005624,,
,,,,,,0.0916262111716958,0.1397802623960267,-0.6510534807826833,-4.148827216027869,,
,,,,,,0.1873901162250073,0.0616465556052627,0.2154661021728501,-5.652908877433483,,
,,,,,,-0.9446885480627832,0.0118094045408324,-3.823372221820485,-1.510245333556742,,
,,,,,,-0.6438323071764274,-0.0124767612383786,-0.2201852064206352,-0.9005834982321412,,
,,,,,,0.7332005590570274,0.0690364176950808,-1.9670156500648408,-2.048613056739847,,
,,,,,,-0.110115958684165,-0.0297607452170503,-0.8454094697009791,-5.039792822945387,,
,,,,,,-0.2910881442946171,0.1776637706318141,-0.878081760151003,-3.0375276716871964,,
,,,,,,0.281024489523337,0.1053110875410337,-1.3313100235638502,-1.7115879981170674,,
,,,,,,-0.2832796865406563,0.0398844860141585,-0.422487530756425,-1.2185856195294251,,
,,,,,,1.3759807160415796,0.01273254733118,-0.0398993609391254,-0.8901647213387551,,
,,,,,,0.7931346977086587,0.0417153145714668,-0.065348570827787,-2.311696393288749,,
,,,,,,-1.7080616508152853,-0.0152233410647365,0.1476790168481691,-1.2983662166213978,,
,,,,,,1.9960099874687915,-0.0086870658235829,0.1172556258941612,-0.3960925236261342,,
,,,,,,-1.4005058736211844,0.0667510862091078,-0.3795264382622803,-1.0777137945278783,,
,,,,,,-0.942395337912656,0.2394328165775061,-0.3531798618577635,-1.6040948088267668,,
,,,,,,-0.815800687728433,0.2631920502415161,-4.766713360845123,-0.577513812099965,,
,,,,,,-0.6110990108650092,0.2562958358057964,-0.0384974420416491,-0.6420489790761579,,
,,,,,,-1.4154915783202588,0.2615655228053946,0.0072734951591057,-3.327506058601035,,
,,,,,,-4.2806314940855215,0.2925611861359569,0.0380584553347822,-0.7140284185380092,,
,,,,,,-1.8265240742766224,0.2568675847172185,-0.1562217957931713,-0.4822991838452416,,
,,,,,,-0.3842317386726893,0.2418322349317878,-0.7374443665147229,-0.6849025928971125,,
,,,,,,-0.2588624679564558,0.155156559576622,-0.8822278291622278,-0.414526533325147,,
,,,,,,-0.2767514396715236,0.1192416114855443,-0.755273543395902,-0.426368550696882,,
,,,,,,-0.543646579936557,0.1274156428635801,-0.8995727660541624,-0.3371511950790936,,
,,,,,,-0.7445410729195386,0.1523168229314555,0.0815113706305358,-0.8267059261056248,,
,,,,,,-1.0599900922715637,0.2183955582293317,-0.0039993814810004,-0.2330933825124966,,
,,,,,,-1.47007722818301,0.2261253265124259,0.2603615638904181,-0.158971548590139,,
,,,,,,-1.133490944471289,0.1534850064864595,-0.1905970141438552,-0.2646461014655076,,
,,,,,,-1.5903978660828175,-0.0417942794963025,0.1962439845572266,-0.412824238983164,,
,,,,,,-2.295413924954945,0.0762131001385438,0.3289295498948844,-0.8444302787397652,,
,,,,,,-1.114035545292987,-0.0156569728482129,0.3012731528405094,-0.4164550327154364,,
,,,,,,-1.7817677956042568,0.026548423120565,0.2802254735269119,-0.3726552997191242,,
,,,,,,-2.6724964205813126,0.0522101334734112,0.2577320357795725,-1.719803173464722,,
,,,,,,-0.6833508927451816,0.1477671358516971,0.2780221845529687,-0.9275985728274432,,
,,,,,,-0.3874826194077423,0.0979691195790068,0.2897388180858238,-1.1016985948127045,,
,,,,,,-6.106948675671946,0.0632825700236531,0.2775905977041666,-0.8292726649800863,,
,,,,,,0.187129398307251,0.0808126842918879,0.2131951626894763,-3.0582870531309854,,
,,,,,,-0.0269357640903803,0.1708890669978104,0.2393583921710581,-1.7550061617723929,,
,,,,,,-0.7768455004595689,0.0966809637417178,0.080256356107597,-2.9219152479100248,,
,,,,,,-0.3028509030016356,0.1308008314430708,0.1216090549188822,-0.8333778118368781,,
,,,,,,-0.0290703950652047,0.1586210337241735,0.19383241879772,-0.4016515232595208,,
,,,,,,-2.5102186688662096,0.1520993418852175,0.2386481731795779,-1.1385323899657194,,
,,,,,,3.578569570089677,0.0512245490555464,0.1799565265371362,-0.8402269807526813,,
,,,,,,-0.3090551594144164,0.1136204243858301,0.1761789292829066,-0.36862156780855,,
,,,,,,-0.9579965000851312,0.0885477961034301,-0.0057339560163197,-1.764087903318558,,
,,,,,,0.034171872788038,0.0247285885354953,-0.0703171323430449,-0.4588500971158339,,
,,,,,,0.9625607661544856,0.137127595345932,-0.067178312402486,-0.5342096845389239,,
,,,,,,-0.3405241564628226,0.1540222251459137,-0.0488520736624026,-0.4855964618134824,,
,,,,,,-0.1664136521287328,0.1313965601111487,-0.1116688732580736,-0.6334567886921045,,
,,,,,,-0.2582422789593748,0.1404041179133416,0.0423188563666697,-1.6543441089686624,,
,,,,,,-0.0186427038346815,0.0464199454146115,-3.340973590671076,-0.4315409550211819,,
,,,,,,0.0248015179870299,0.1505949309280052,-3.893886888441024,-0.5495007206331664,,
,,,,,,-0.2616310231392539,0.1396237323137023,-0.059148353857371,-0.6945130793081078,,
,,,,,,0.9007018524994089,0.1332099609589042,0.1102152040705571,-0.8388773442677108,,
,,,,,,-0.0282726080860726,0.003313347973144,-10.4003412266359,-0.147510687772526,,
,,,,,,0.1298129544013078,-0.1456125154043289,-1.0507366496734336,-0.2839789646434037,,
,,,,,,-0.4739251877274381,0.0119517950545851,-0.8890706804616411,-1.9856252556755185,,
,,,,,,-0.8288786837028863,0.0326224511496911,-2.818898142717413,-0.8539485512361907,,
,,,,,,0.1109977271608613,0.0185254988430572,-2.264923311485547,-0.2538079302164165,,
,,,,,,-2.0096199568794155,0.0016931045226604,-3.642601935781772,-0.3649695689544401,,
,,,,,,0.1302752441170308,0.0196844091307925,-0.0709080563133345,-0.5170334229663459,,
,,,,,,0.1164582378136998,0.0638874636333733,,-0.8346850499183478,,
,,,,,,-0.090637575565901,0.155229092293967,,-0.5775309675027867,,
,,,,,,0.4258481048596967,0.2118335565257785,,-1.0289895868690888,,
,,,,,,-0.0070176703600233,0.0522251721654871,,-0.284279901958671,,
,,,,,,-0.0100531225975582,0.1215493154545215,,-0.5786264657574326,,
,,,,,,0.5183462566203645,0.1624500405714744,,-0.0992911622886356,,
,,,,,,0.1070382559291971,0.1752667675972512,,-0.9687947990109824,,
,,,,,,-0.0534558282221093,0.1345941924715926,,-1.026489564840941,,
,,,,,,-1.2463209070570382,0.1279896500240297,,-0.4476574100903965,,
,,,,,,0.0015816385586587,0.1869603223332643,,-0.5494805488996501,,
,,,,,,-0.2595395234898374,0.1062652295546988,,-0.7328399796237427,,
,,,,,,-0.5253347591665173,0.1335786284215012,,-0.1775721664603524,,
,,,,,,-0.7587595859442318,0.1497206509586266,,-0.8941617013579554,,
,,,,,,-1.6742339042491676,0.128467487287802,,-0.6545154231447812,,
,,,,,,-1.0206930001460637,0.1221071641746821,,-1.4809095809649149,,
,,,,,,-1.6555875565876257,0.123412336395006,,-2.738810460698147,,
,,,,,,-0.077113104240927,0.1129681372862997,,-1.120538636394338,,
,,,,,,-1.3008757016657986,0.1905225109374722,,-1.315167776963031,,
,,,,,,-6.170118129033777,0.0282012674153368,,-1.9716866028156104,,
,,,,,,-0.4787342210387623,0.0719513511643795,,-0.93704313050755,,
,,,,,,-0.2122343546294279,0.2248082590018355,,-0.5575071576201698,,
,,,,,,-0.9205720055175844,0.1601470957615809,,-0.4382998627598599,,
,,,,,,-1.3951322989586503,0.0497310064306223,,-0.9255387402805084,,
,,,,,,-0.3422813913941923,0.0319485947260325,,-0.945887857473952,,
,,,,,,-0.9798522915174488,0.1280137944938451,,-0.7947397685979943,,
,,,,,,-0.4586042326452205,0.1218853670981608,,-0.5756070079276842,,
,,,,,,-0.0898768079014529,0.1283986563242113,,-0.8773838879073363,,
,,,,,,-2.138871799741275,0.2049826882166004,,-0.168122234509805,,
,,,,,,-1.362050300496987,0.2596453601801664,,-0.538017956493312,,
,,,,,,-0.8804784468187551,0.2993412549331836,,-2.1265156085050263,,
,,,,,,-1.3168766655413804,0.3480205256585416,,-0.5978572382343534,,
,,,,,,-0.6807253526689826,0.2531039360219775,,-0.4048685364557577,,
,,,,,,-0.4115813058848126,0.2805170161143125,,-0.1605128713497503,,
,,,,,,-1.101976520171802,0.2212782257240174,,-1.6554706379877784,,
,,,,,,-0.7560161447136398,0.2744030278041615,,-0.4794319684503296,,
,,,,,,-0.6839728786075974,0.2829457708007628,,-1.9687482004454653,,
,,,,,,-0.0923346442454784,0.0982909354176143,,-0.2438909220120488,,
,,,,,,-0.3649838664632061,0.1334385077101334,,-0.6561179079500509,,
,,,,,,-1.1580321336891768,0.2351712002910302,,0.2068625814453142,,
,,,,,,-2.178532877487113,0.2670753585151884,,-1.180811332257793,,
,,,,,,-1.3429802569002636,0.2087405423313427,,-1.3510774760131732,,
,,,,,,-0.7099143804047229,0.2782645334335356,,-1.290096515991422,,
,,,,,,-0.5598312315453072,0.2768444078135462,,-0.868587178129405,,
,,,,,,-1.019011428332565,0.2843029525787739,,-0.948497176030776,,
,,,,,,-1.808656484842988,0.361908369278737,,-0.727816155150868,,
,,,,,,-1.727267680893492,0.2621143724747427,,-1.0207437236228456,,
,,,,,,-0.8923492770164352,0.2801967454497657,,-0.2208911791015295,,
,,,,,,-2.402521478270642,0.3211167822394492,,-0.4151867166433297,,
,,,,,,0.1811242758229665,0.2367125793276077,,-2.6192433724959305,,
,,,,,,0.1621034827783682,0.3230847421605007,,-0.9900566222213438,,
,,,,,,0.2754349236960963,0.1896606998795354,,-0.7754578546424423,,
,,,,,,-0.3072388781487429,0.2336632069988604,,-0.5606422649821999,,
,,,,,,0.1070790653954164,0.2288296635508701,,-0.9635700783487124,,
,,,,,,-0.8915055191532875,0.2142438013753172,,-1.5426001544132997,,
,,,,,,-0.7362345880447093,0.2430873482044137,,-1.258949892832194,,
,,,,,,-3.688155744831025,0.2215745056934528,,-1.6480999384767232,,
,,,,,,-0.6256184784928791,0.2214324187533387,,-0.7122400299815669,,
,,,,,,-0.3999713741828082,0.1968403662694265,,0.0242633049812258,,
,,,,,,-2.155880765894989,0.1347992861205761,,0.2369666820337105,,
,,,,,,-0.8724075375470833,0.1434897547225311,,-0.4187435137593817,,
,,,,,,-3.0038906733478385,0.1333865019214468,,-0.1828459713497066,,
,,,,,,-0.6003534729192803,0.0721742849113583,,-0.1389696352988131,,
,,,,,,-5.757415924476576,0.0532524789705878,,-0.0570961671268332,,
,,,,,,-2.967162724205969,0.0256783084931867,,-0.7769503910939547,,
,,,,,,-0.1786320790376077,0.0554416285931648,,-0.2557731417578414,,
,,,,,,-3.3747377442568016,0.0546238296812432,,-1.0186383792759746,,
,,,,,,-0.6298599873582624,-0.1151195184583306,,-2.161230426270221,,
,,,,,,-1.3721781412994458,-0.0820378348151886,,-0.9926180005558088,,
,,,,,,-0.1962278123880775,0.0473359361649105,,-1.2595981258430702,,
,,,,,,-0.2497398832661437,-0.0948811557488031,,-1.3021386487306372,,
,,,,,,-0.6386065074888558,-0.0628996073689171,,-1.655251023202814,,
,,,,,,0.0331603724777611,-0.0020908267385248,,-1.2131126709749598,,
,,,,,,-0.091503142400976,-0.1438186418833023,,-1.816904029905544,,
,,,,,,-0.1904076465198328,-0.0092887176067487,,-1.0528143266907308,,
,,,,,,0.050705436839028,-0.0490690508882543,,-1.5619747642773931,,
,,,,,,0.2071975476975767,0.0670687601336313,,-1.2711013834312164,,
,,,,,,0.1735296068078223,0.0696177662451705,,0.1360905008728826,,
,,,,,,0.2470563388626647,0.0950774206105599,,-1.7467829794209906,,
,,,,,,0.1164706534012136,0.109868841661628,,-0.4256287099062225,,
,,,,,,0.0170678792043285,0.0873153683397564,,-1.5110964755620413,,
,,,,,,-1.825804281087907,0.1099578384856723,,-0.553691781796382,,
,,,,,,0.149912482502644,0.1192239136703922,,0.5904312546863486,,
,,,,,,-1.990142414517512,0.0390708259118576,,0.141853087545715,,
,,,,,,-3.810549071734008,-0.0215857313442133,,0.353802892260178,,
,,,,,,-3.59743144961691,0.0504371058538673,,0.1860770716735311,,
,,,,,,-6.059097256697834,0.0587870874602196,,-1.895837224089224,,
,,,,,,-3.646620610309349,-0.0222489817018366,,-2.090276776710419,,
,,,,,,-3.96463373409156,-0.0227150580470156,,0.4169697555346745,,
,,,,,,-3.920797771115768,-0.0697314242429856,,-1.857469673726104,,
,,,,,,-0.4883241672774099,-0.0428769455693264,,0.0266334738078965,,
,,,,,,-0.611949469622712,0.0507731507010283,,-0.5616158388426059,,
,,,,,,0.3396175827514101,-0.0549760468100938,,-0.1169816923673687,,
,,,,,,-0.2601484304418192,0.0752929960687201,,-0.3069851869751089,,
,,,,,,-2.087677220207054,0.0109237517015494,,-1.5404464471050516,,
,,,,,,-1.932766538996459,-0.0031860562926782,,0.1933159974460118,,
,,,,,,-1.8826988769973567,-0.0020355448327151,,0.341484928530609,,
,,,,,,-2.835508562315097,-0.032242250517867,,-1.5840810221931687,,
,,,,,,-2.644662970691595,0.1309121991211379,,-2.996142000607057,,
,,,,,,-2.787477361738661,0.1565674419295779,,-1.9678938410456668,,
,,,,,,-2.5543574791010912,0.2042357434121744,,-3.0007846189727463,,
,,,,,,-1.8673143091027824,0.1677296832405528,,-2.070690927168931,,
,,,,,,-1.2276189561632904,0.2377559553498024,,0.0014766943155297,,
,,,,,,-1.23197009251262,0.1260143180381947,,-1.5330099142520788,,
,,,,,,-2.0939946072653366,0.1530789703823103,,-3.44601377420514,,
,,,,,,-1.4074294992813683,0.144355279658613,,-0.0643583417601065,,
,,,,,,-0.8271566241727043,0.2011920741605927,,0.2052357851357431,,
,,,,,,-0.525858101480143,0.1648915205518449,,0.0762888618940229,,
,,,,,,-1.8588619577154968,0.1329676256179183,,-0.0698671705509267,,
,,,,,,-0.4801856966360539,0.2193289758529003,,0.0144270428585544,,
,,,,,,-0.442240550010699,0.0257580160301541,,-0.1234478061081538,,
,,,,,,-2.294216070553138,0.2770408382414857,,-0.0435610505038023,,
,,,,,,-0.3156664759623679,0.1912066175194384,,0.396458909490516,,
,,,,,,-0.2949361067626866,0.1821193719628254,,0.3385607784715068,,
,,,,,,-0.3009954728189561,0.290390283868999,,0.2901016270263776,,
,,,,,,-0.9608496105123696,0.3376396466144842,,-0.0409069290063783,,
,,,,,,-1.1473090585857542,0.2356236110309246,,0.1902157302208925,,
,,,,,,-2.384617217611292,0.4001889831188892,,0.0656929744190051,,
,,,,,,-0.3992048759936329,0.3447849115751635,,-0.1031265042770279,,
,,,,,,0.0822984953294084,0.3064444096276972,,-1.7696400423271144,,
,,,,,,-3.045720571725436,0.2602198038295923,,-2.169292904390629,,
,,,,,,-2.427852069601349,0.1824976263070742,,-2.4654260890107818,,
,,,,,,-2.2926423328759045,0.2033743687935855,,-1.7687193159869523,,
,,,,,,-1.679690273688345,-0.1055996370827365,,-1.0995601920090374,,
,,,,,,-1.7790634014661746,0.0021805154576159,,-1.7310173371908066,,
,,,,,,-1.7431345200933244,-0.0025012374651588,,-2.940263995487637,,
,,,,,,-0.6354392072990542,-0.0189601984097773,,-2.619067271282732,,
,,,,,,-0.7965474296559532,0.1421666332550967,,-0.5998206315259393,,
,,,,,,-0.8381368228106008,0.0596693660658445,,-1.3927252009843545,,
,,,,,,-1.8314997433193776,0.1051965397851474,,-2.919770800043453,,
,,,,,,-2.5980039748221886,0.0840194252948725,,-1.070730242033311,,
,,,,,,-2.657840435909224,0.0716617442065358,,-2.4657781705597754,,
,,,,,,-1.467850916106209,-0.0027778952764058,,-0.0838995480875913,,
,,,,,,-3.9242828787614896,0.1322291898703991,,-2.225454169868542,,
,,,,,,-4.228982217094145,0.1840038342975722,,-2.5260873422925743,,
,,,,,,-3.203050825408356,0.2521376520126352,,-2.919153743317461,,
,,,,,,-2.9223520454648533,0.2072817289631605,,-2.4677430241305456,,
,,,,,,-2.0931112503184104,0.1061083754629124,,-2.3774718099375947,,
,,,,,,-1.4793276340616472,0.1155072475154804,,-1.8479456553629503,,
,,,,,,-2.1831794521278995,0.0116667907027386,,-1.6372109034119584,,
,,,,,,-2.3708859220865333,0.0364437254105268,,-2.3031192382218784,,
,,,,,,-1.5823090155633843,0.0762288801912535,,-1.0205243720295074,,
,,,,,,-2.120500179343028,0.0819449930018264,,-2.80742578367646,,
,,,,,,-1.531034450116579,0.0964151902976699,,-1.5398276846454693,,
,,,,,,-1.774199495145144,0.0492702376660833,,-0.8726564790475991,,
,,,,,,-1.942611867639908,0.1036160626809863,,-1.9598927333788287,,
,,,,,,-0.7753676007071032,0.032992176708424,,-3.3058090229976456,,
,,,,,,-0.5484851423561111,0.0232482697277167,,-7.15245300063447,,
,,,,,,-0.5017890035932143,0.0121663941635517,,0.5774499907685114,,
,,,,,,-1.9038306493497208,0.014366323729861,,0.1927032458657375,,
