Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
0.0380959216513758,,,,,,0.4208583870444753,-0.0260922395134442,-0.1253770093489506,0.3147045729408546,,-0.1140480125014637
-0.1438772146199012,,,,,,-0.2283443142366954,-0.1356723029488894,0.1610605746894911,-0.5466942692385107,,-0.1147454421079884
-0.0210098926605605,,,,,,-0.584073752579372,-0.1493025439868385,0.0171975658782206,0.2272991928652764,,-0.0653499427758683
0.1554995553814483,,,,,,-0.1737289419423942,-0.0784010976974092,0.1744632988834427,-0.1279531796292897,,-0.0538471595724526
-0.1937524134585051,,,,,,-1.1456709275188888,-0.0046971194416672,-0.0184703063670676,-0.1730113259075851,,-0.0392780560745683
-0.1135417037075275,,,,,,-0.6455613052425804,-0.0780902807373822,-0.1862710249037583,-0.4763962919301149,,-0.0637253465500993
-0.1483778880555877,,,,,,-3.13414968233596,-0.1225173132643361,-0.0918768465656576,-1.3924067206056912,,-0.0782483688529226
-0.1538536113450612,,,,,,1.499485287471375,-0.0148893304171918,0.094730212072378,-0.7112129997457861,,-0.1291474197896592
-0.0022538396689167,,,,,,3.900740358139011,-0.0485622579928266,-0.2981093329458325,-2.242271646591887,,-0.0677415827925755
-0.6238340384607609,,,,,,-1.6067530998666204,-0.1113517308544208,0.1799622204283691,-0.6505491406922318,,-0.032065892394063
-0.5350145801929008,,,,,,-2.481693563928441e-15,-0.1191292153141728,-0.3053992864212716,0.1091270314386371,,-0.0540935251870683
,,,,,,0.0,-0.0339560178793014,0.1135292980629094,-0.1462260495181647,,-0.0369162993159388
,,,,,,0.9288889494886592,-0.1066001186716261,0.1647595490741924,0.1639045925783412,,-0.0180826493268946
,,,,,,-0.4896559536296363,-0.0581002361925665,0.1951809701823433,-0.046634194693952,,-0.0428165036002625
,,,,,,-0.4728177334816307,-0.0455986260088288,0.3468320974545163,-0.4073804745256402,,-0.0668095023016013
,,,,,,-0.4559795133336252,-0.0750217887462849,-0.6913997371414529,-0.1945801049841256,,-0.040641445624952
,,,,,,0.5678141864211649,-0.0873616089296254,0.0265934423856904,0.1919007352707482,,0.0047726061819221
,,,,,,0.0450665114227067,-0.0323567182235946,-0.3061799379108347,-2.426125202585226,,0.0100650181685064
,,,,,,-0.2376088067527254,-0.026477458110726,0.0549401421677923,-0.7575395244847386,,0.0110420013000139
,,,,,,-0.3187471161478066,-0.0770228781590772,-0.0809865933467562,2.149523638145395,,0.0489270814838018
,,,,,,0.3413567596028391,0.0263188754466984,-0.0684619323831467,1.7897338578029889,,0.0397269469961455
,,,,,,0.5864295256764953,-0.1849109579630564,-0.2158148200423529,-0.1021415191490254,,0.036817447950986
,,,,,,0.5124141830727004,-0.0679076426811694,-1.0278256084376056,-0.3747152069406294,,0.0583018023155507
,,,,,,0.4383988404689054,0.0066420517342896,-0.3586865428069408,-1.2163175054659443,,0.0411296027643688
,,,,,,0.3643834978651105,0.0240031383388512,0.0650763949912424,-0.7068657704686525,,-0.0031750709275908
,,,,,,0.0,-0.0185772039403004,-0.0704910986831654,-2.426365132097892,,-0.0270096298391019
,,,,,,-0.2625014867924815,0.0469071400437098,-0.2835727397696092,0.1348026573460923,,-0.0492871530357302
,,,,,,-0.5250029735849631,-0.0364696566100873,-0.2154085237023031,1.0469858739156868,,-0.0630434326668358
,,,,,,-0.3025939754153703,0.0237354422635442,-0.2017836245678483,-0.7516612710164918,,-0.032040954258511
,,,,,,-0.0801849772457777,0.0067769226419597,0.1066937950424151,-0.0676242697386177,,-0.0487119273308531
,,,,,,0.0,0.0394921894624606,-0.5157632514674735,0.074553743560166,,-0.0494147867170949
,,,,,,1.0895935847911444,-0.0623659792894343,-1.4063136658429811,-0.0946390573463066,,-0.0621773310071958
,,,,,,4.558084309351598e-15,-0.006562333812131,-0.6862764942976204,-0.0778171413323965,,-0.1160565462245226
,,,,,,-0.028207717998234,-0.054806268029788,0.0708968783013233,0.6241928817874901,,-0.0194465362910121
,,,,,,-0.0564154359964726,-0.0772285299942311,-0.3133442396976467,-0.5629168546000348,,-0.0985097953331838
,,,,,,-0.0846231539947113,-0.1674411495728305,-0.6653742182356973,-0.1575826571768234,,-0.0739938336332767
,,,,,,0.0455983228908468,-0.146812397971151,0.9350281246628314,-0.1963735374662945,,0.0161489783422632
,,,,,,-0.483515071886861,-0.082349209237566,-0.2726715014452325,-0.3931256053314354,,-0.0028638837120312
,,,,,,0.3893097783264037,-0.1841896340871928,-0.0101034370747895,-2.117681025951709,,-0.0527929418807219
,,,,,,0.5476592044327966,-0.069121174682033,0.3542710641478269,-0.5738665119067993,,-0.0369595438079373
,,,,,,-0.0432483289618291,0.0551888122305885,-0.1604433882696941,0.3375870775767657,,-0.0054848779711148
,,,,,,-0.457273786640881,-0.0100632683733616,0.2157432111095533,-0.2479768609879214,,-0.0364248974426352
,,,,,,-0.1813968346267652,0.0002170619856829,-1.152444081728506,-0.9303165054816204,,-0.1237473762594961
,,,,,,-2.834651055087236,0.0687896042453782,0.3212880051534432,-0.5734648403294978,,-0.0267749187912531
,,,,,,-2.9219762769924857,0.0519705462461389,0.2837667929910835,-0.1823534525679656,,-0.0839156427476393
,,,,,,-0.5779740152747578,0.072442546884809,0.0608041707122958,-2.188233990611506,,-0.1762457747468528
,,,,,,-2.6259409506012927,-0.0524781418239216,-0.047187636716438,-0.1596364590827797,,-0.0796525466887218
,,,,,,-0.6939433782798992,0.0494112236992457,-0.0978406590476105,-0.4171751844070667,,-0.102101470647732
,,,,,,0.5744055953844052,0.0381559678426464,-0.5358768963417121,-0.4494403549413708,,
,,,,,,-2.4251508253643257,0.0689493809564386,-0.0108301091151657,-0.1808280962700614,,
,,,,,,0.0176119988256365,-0.0585190644345192,1.1025173865801372,-0.1876726151898263,,
,,,,,,-2.5866851927308354,-0.2129430419180174,-0.0787532392573728,-0.0744125391692292,,
,,,,,,-2.071152636310352,0.1013320113907789,-0.4615207623634674,-0.2112681009579148,,
,,,,,,-3.7603499334903616,0.193854573359876,0.0065735426808282,-0.2218955249187681,,
,,,,,,0.8848928939230899,0.0340696823353498,0.595026003794872,-0.2627854792389265,,
,,,,,,-5.098473532785175,0.1988018509304282,2.397622620320054,-0.1707734404565578,,
,,,,,,-1.7646841116667873,-0.0193394353260597,-0.5046772642932377,-0.0245798398758041,,
,,,,,,-0.6666497222768525,-0.1275016235451104,-0.3027703553617591,0.0041777415607572,,
,,,,,,2.2028600354714167,-0.1074321558849987,-0.2019992636558182,-0.6007729191422373,,
,,,,,,-0.962128155134894,-0.111007326360754,-1.1014043706381424,-0.2179520761855471,,
,,,,,,3.057824838271531,-0.0591008160092195,0.0800729490372009,-0.2232642566467733,,
,,,,,,0.992415525626524,-0.1389809044064842,0.2626551270879613,-0.1743250172930756,,
,,,,,,1.5647238444307487,-0.140819947415249,1.119863366020659,-0.2871214360277433,,
,,,,,,0.1607877863867266,-0.0420904663406359,-0.1545862559244812,-0.2275322513797079,,
,,,,,,-2.079627128117742,-0.1420260455504879,0.2106168269715373,-0.0761674672880616,,
,,,,,,-0.6771461365143985,-0.1197013243338406,0.7260192584054596,-0.1412454806614124,,
,,,,,,0.0741926324968489,0.0421658504616247,0.261101992292737,-0.1641466379162592,,
,,,,,,-5.08572801889863,-0.0627121447452797,-3.700180055215368,-0.1748863334448973,,
,,,,,,0.1787502492618799,-0.0509374016511222,2.318700893141112,-0.0445911931941617,,
,,,,,,1.5727533345290954,-0.1003845873156987,2.2021354416571266,-0.0977477907968268,,
,,,,,,0.0247479551548404,-0.104324884122804,1.9663582441244456,-0.0867292815562894,,
,,,,,,0.7944165593599187,0.0343489017894256,0.0150565684404373,-0.0284342407096713,,
,,,,,,-1.6675160055617229,-0.0273277664751922,0.0166193350138618,-0.1499080864709089,,
,,,,,,-0.463117368971031,0.1057803310442941,0.0023570973348392,0.0469519214147942,,
,,,,,,-2.0731050383855525,0.052620114036558,-0.993107521653436,-0.040319423819377,,
,,,,,,1.813413028496221,0.0262453180018909,-0.0146642177679485,0.005920648333439,,
,,,,,,-0.7109333738253982,-0.0129155393695924,0.3448207573759133,-0.2238447497301591,,
,,,,,,-2.16582910690194,0.1412836347240589,1.2625441619222535,-0.2282963848434475,,
,,,,,,-0.1227502304045638,0.0976358553715312,1.2050213840016823,-0.2020927227797789,,
,,,,,,0.2452860769273299,0.1942865300479065,1.337872783299031,-0.1844052394886632,,
,,,,,,-0.764943048568441,0.198050302531036,-0.9840131360439616,-0.1540062259648087,,
,,,,,,-0.1063570217505803,0.1650221967078827,-0.0743411990536001,-0.0809268784667225,,
,,,,,,-0.6154318640255433,0.1671641161328214,0.1797538298640564,-0.1107055659695658,,
,,,,,,-0.4057398149177252,0.108588948356818,-0.3272814987085817,-0.0885092862892416,,
,,,,,,2.7241434513414053,0.1078984978471078,0.6506889208238131,-0.1101843790703558,,
,,,,,,-0.2794678172357996,0.066661152102305,0.1943248313205621,-0.0621522680740473,,
,,,,,,-0.6241317497529889,0.0159715155521469,0.5662430016277736,-0.0813490345332913,,
,,,,,,-0.4993917550140658,0.0466520238626822,-0.0150595142479199,-0.0574541525376943,,
,,,,,,0.4039134184908851,-0.0741809257803553,-1.241885260470728,-0.0758366560150046,,
,,,,,,-0.3448856122758345,-0.0472966636718703,1.4240113715105351,-0.0479417439877587,,
,,,,,,1.4106108897743692,-0.0042405510585658,0.2435612492495707,-0.1683676021361353,,
,,,,,,0.579331790198881,0.0242433233336674,0.5226571660918192,-0.0659059982702435,,
,,,,,,4.1019190250164174e-16,-0.1024191460755332,0.7090425793877163,-0.1355074083394912,,
,,,,,,0.1119564875917284,-0.0200464227073999,0.5922801895871057,-0.1446836145147861,,
,,,,,,-0.6564214370239754,-0.1108149273290263,0.2790649713959616,-0.1512016206944009,,
,,,,,,-1.424799361639679,-0.0693456762861705,0.7140133473722647,-0.1890315881907927,,
,,,,,,-0.8238766624905286,-0.0300236082109316,-2.2624080053911526,-0.2716823036595381,,
,,,,,,0.0584942094107931,0.0083377503248799,-0.1096939498486398,-0.1102954758455732,,
,,,,,,0.039074068386867,0.0596175305705615,0.1198119582308942,-0.0424148902124123,,
,,,,,,-0.0136937756767672,-0.0503446043329736,0.3203283092312923,-0.0948394994543829,,
,,,,,,-0.0597908759732958,-0.0126065971452987,-0.0515383750974863,-0.1486432875241447,,
,,,,,,0.2298727836574679,-0.0301699145572648,0.6087207514336156,-0.0467185462445017,,
,,,,,,0.5296416789972684,-0.0103601733004717,2.219373078984839,-0.0602774073310883,,
,,,,,,-1.3474615113504005,-0.0617944774557091,0.3513783070342963,-0.105569239426902,,
,,,,,,-0.3343356912307581,0.0114769922588821,-1.7850010362497226,-0.1055459862445115,,
,,,,,,-0.2636570908073461,-0.086629766572486,-0.0349490065011906,-0.0511655455970195,,
,,,,,,0.2415276391515513,-0.0612318440613167,1.1892788777075378,-0.0211361682032084,,
,,,,,,0.4957801759242819,-0.0878553857237945,0.2704856819237072,0.0645479253971452,,
,,,,,,-0.5637664982664563,-0.0881504507258939,0.0908109427564709,0.045963139854203,,
,,,,,,-0.1345739341012304,-0.0071878089149389,-0.1207580533811927,-0.0326208464752249,,
,,,,,,-0.2295057266404966,-0.0694509771819152,0.000201297665448,-0.1025028778628851,,
,,,,,,0.7877429999650274,0.0099862205308248,0.3350737604201574,-0.2235575101620538,,
,,,,,,-0.2611342145948574,-0.0132108393965836,-0.0866122514934708,-0.2447521825749794,,
,,,,,,0.3671035430880108,-0.0524717098205528,-0.1502784980044633,-0.1558091616169174,,
,,,,,,0.2588174156674561,-0.0205174021608039,0.0449028678724218,0.3451746076421195,,
,,,,,,-1.2963717782183943,-0.0432472863660455,0.0048419217915601,0.0627952235416159,,
,,,,,,-0.1164502653002967,0.0324538641490556,0.00958159175112,-0.2126902229950081,,
,,,,,,0.5239479341650825,0.0563828767995943,0.0219497832682203,-0.4183661766908572,,
,,,,,,0.3098469501509188,0.0339884737232718,0.0632345937887251,-0.4960371674048144,,
,,,,,,0.126231487234499,0.0291949456473015,-0.0006588390235627,-0.3237988816610721,,
,,,,,,2.102725983940959,-0.0583051412727484,0.0336476470171864,-0.1620041898998722,,
,,,,,,1.843399723326596,0.0199721265527756,0.0531969933866837,-0.2548631501319788,,
,,,,,,-2.76948954859018,0.0124299271001439,0.1438553801173819,-0.2164060602781514,,
,,,,,,-0.3204946384639102,0.0272647265133533,0.2167989368513871,-0.1553175534770634,,
,,,,,,-0.8881480945484359,-0.0762729394054159,0.3220418646378155,-0.1649924774343517,,
,,,,,,1.4100883685801957,-0.0362259777753614,0.1303626082660473,-0.1634957043185656,,
,,,,,,0.2261901358794708,-0.0675687146449836,0.3466199001159955,-0.1725821829535308,,
,,,,,,-1.02769778294516,-0.0779179286025607,0.3108019018069625,-0.263181389044279,,
,,,,,,-2.9793814189023595,-0.0750982246946597,0.1739707818347535,-0.1297654467969707,,
,,,,,,-2.375357486523935,-0.115380699599803,0.2223823034736849,-0.1565315243756132,,
,,,,,,-1.3756437984398893,-0.0842967384965871,0.1944955274456518,-0.1197771565295644,,
,,,,,,-0.0030290600383714,-0.0415488295567528,0.2335054236093622,0.0698975187121408,,
,,,,,,0.0333339191329622,-0.0755505525859422,0.2388742535846293,0.1592486764410064,,
,,,,,,0.683629938767333,-0.0234167062620339,0.154232387636311,0.1188936461139575,,
,,,,,,-0.0732868213341652,-0.1030843868920778,0.031472878017431,0.2685735610762442,,
,,,,,,0.0798827247302049,0.0766493852388778,0.0678380376945708,0.0508257272897052,,
,,,,,,-0.2270558626045887,0.0609917600966668,-0.1636545778001943,0.186433489598426,,
,,,,,,-2.694281535550868,0.1220853320004563,-0.0568312719861781,-0.035343306394391,,
,,,,,,0.4194706720895895,0.1025750857770865,0.0372093943160715,-0.018835131704681,,
,,,,,,-0.4694123102258482,0.0975177570948189,0.1069356489949781,0.094634915762335,,
,,,,,,0.5562332691439085,0.0163746182488837,0.0319767469339211,-0.0892836489086272,,
,,,,,,0.7038593168528599,0.1266900088970604,0.0209301453754462,-0.0950673750771456,,
,,,,,,-0.2884746136443248,0.171133475776612,-0.1711137110785243,-0.0859251232822305,,
,,,,,,0.127395402987995,0.1453868379798741,-0.2602740902685357,-0.069208017849513,,
,,,,,,0.0284790978226051,0.0750337149318118,-0.2644583731425312,-0.1311467831431478,,
,,,,,,0.3470007901042761,0.113570324767667,-0.2000682552721914,-0.1373258730826843,,
,,,,,,-0.3247000525531834,0.1384746066093459,-0.2172089202508837,-0.1860523205951132,,
,,,,,,0.2214236703735067,0.1657047608854264,0.2122651978812723,-0.2088438744944753,,
,,,,,,0.1038311290069518,0.0614078543682559,-0.1119774709756668,0.1127417160575218,,
,,,,,,0.1500226911552972,0.1056761720082558,-0.0712303413219575,0.042639507244813,,
,,,,,,-0.0936848005339083,0.0884097402807714,-0.0839026853684161,-0.0884097493109466,,
,,,,,,-0.2561152604584177,0.0375543095229009,-0.0085539230389802,-0.0586191369180921,,
,,,,,,-0.0427710228984314,-0.0192672039106953,-0.935763546053754,-0.1279067847697623,,
,,,,,,0.1767264229358726,0.0380900145430333,-0.2020730088111162,-0.1645308490227865,,
,,,,,,-0.0542172939042521,-0.0132215059647691,-0.0862577967716063,-0.2902740495721637,,
,,,,,,-0.1830151227633411,-0.0257865148079344,0.0083118261597111,-0.0754601852566687,,
,,,,,,0.1380366984030183,-0.1003868523786105,-0.0976106970949243,-0.1013104346234147,,
,,,,,,0.2954803241558586,-0.1162249544984964,0.042029901761176,-0.0512485515238277,,
,,,,,,0.460864604458476,-0.087673292471449,0.0106868787531331,-0.0849655224300164,,
,,,,,,0.129714877345354,-0.0653974444302275,,0.0524977917439999,,
,,,,,,0.088560108952397,0.0235208982266251,,-0.126204129594021,,
,,,,,,1.23578829633984,-0.015451564690468,,0.0487567563649604,,
,,,,,,0.7383907263504976,-0.0352457177070538,,-0.0474725059332937,,
,,,,,,1.249317004420914,-0.0112349925811839,,0.2301927169926642,,
,,,,,,0.5363049843224232,-0.0018717339097263,,0.3808590499909184,,
,,,,,,0.2025935884553743,0.0044527747443639,,-0.0711989329713074,,
,,,,,,0.1997755463262894,-0.044889097632435,,0.2961859974522524,,
,,,,,,-0.3354319171676905,-0.0242357699446107,,0.0521542129137953,,
,,,,,,0.0342591801620929,0.0245799076507961,,0.0999656028270705,,
,,,,,,-0.1276732042142969,-0.0010258011223395,,-0.0615258687933423,,
,,,,,,0.1577777889148299,-0.1266287821163279,,-0.0776965263857735,,
,,,,,,0.6208456506710832,-0.0555212787621937,,-0.0214351323475508,,
,,,,,,-0.0254075327229713,-0.0336498147643772,,0.0991482847591515,,
,,,,,,-0.0990746878650807,-0.0806756373207908,,-0.0793332922954483,,
,,,,,,0.059111994281042,-0.0440341341767387,,-0.2103381860083894,,
,,,,,,-0.071373663090062,-0.0729277206772748,,-0.2384514541879688,,
,,,,,,-0.021359846348804,-0.0255305161363606,,-0.0985127080285167,,
,,,,,,-0.0044276507776343,-0.0217296314107003,,2.1167302387923104e-05,,
,,,,,,-0.1611578280175855,-0.0883038539316763,,-0.022645507654009,,
,,,,,,-0.2540017011472827,-0.1327837290024303,,0.0181734591387798,,
,,,,,,-0.0052760596204286,-0.0245859882396609,,0.0034591799585321,,
,,,,,,-0.0112795885912859,-0.0770756507973304,,0.0854866184661535,,
,,,,,,-0.186905067970342,-0.0474085391125803,,-0.0576547772525873,,
,,,,,,-0.1951775740743543,-0.0553793487360452,,-0.0280930785061226,,
,,,,,,0.0262107170548966,-0.0523428222406785,,-0.0717302907795015,,
,,,,,,0.1839826953407248,-0.1189293817169071,,-0.014634986773483,,
,,,,,,0.2133426962885232,-0.0544410063509065,,-0.0059724139103066,,
,,,,,,0.7391832540965534,-0.1103034018585281,,-0.0429939320015459,,
,,,,,,0.5589953308898689,-0.0637870475826202,,-0.0686048602773065,,
,,,,,,0.0462417582241883,0.0181757507508822,,-0.0311562072836809,,
,,,,,,0.6813694287559859,-0.1101830390258344,,-0.0064388695710045,,
,,,,,,0.0358789060343698,0.0143976900058983,,0.0148087001440582,,
,,,,,,0.2174043907582951,0.0248413742415482,,0.0894152879244616,,
,,,,,,0.2732009313921121,0.057942654160308,,0.2305752982543269,,
,,,,,,-0.2889690651184003,0.0272522266222877,,0.0016293150378663,,
,,,,,,0.5931729385968353,-0.0535086400519179,,0.0954385815575075,,
,,,,,,0.7259014174412511,-0.1818407737560385,,0.1675436974840022,,
,,,,,,1.2994161151770458,-0.1395992961050823,,0.1497499288959458,,
,,,,,,0.5828419921054985,-0.2525856004827245,,0.0898431138383002,,
,,,,,,1.3041802129130795,-0.1036737448849891,,0.1607774781830193,,
,,,,,,2.701156253762068,-0.0117674852604044,,-0.008562748148974,,
,,,,,,1.341036984629541,0.0585171038578904,,0.2644009793736565,,
,,,,,,0.6492032958150142,-0.0269006938525627,,0.1026371727740741,,
,,,,,,0.6333595570867439,-0.0841885134254848,,0.1969501552661221,,
,,,,,,1.3495184817849768,-0.0522736019517357,,0.1754036057341511,,
,,,,,,1.908843010512974,-0.0419642819959567,,0.1018540052346704,,
,,,,,,0.1284509312267285,-0.0428227968897166,,0.2401418396486673,,
,,,,,,-0.0333639833018158,-0.1026588706239864,,0.0744359104474378,,
,,,,,,0.0422305815469864,-0.0340483612369853,,0.1057779886213836,,
,,,,,,0.157158119096011,0.0035360679914839,,0.0521484311124465,,
,,,,,,-0.1485916520335612,-0.0165933614884451,,0.0811972982112261,,
,,,,,,-0.0892920100832518,-0.0369544114422196,,0.2477179999637299,,
,,,,,,-0.122182658731532,-0.0589026224110081,,0.4715236869960147,,
,,,,,,-0.2087776070184337,-0.0564691318902224,,0.1695349265915472,,
,,,,,,-0.0207822145646796,-0.0348974007212273,,0.1195826049004959,,
,,,,,,-0.0060814998496181,-0.0046033011313912,,0.1918152584298489,,
,,,,,,-0.0196740604442633,-0.014448705958695,,0.2981112384517793,,
,,,,,,-0.0078676331826067,-0.0915425864043388,,0.2686849397500219,,
,,,,,,0.8866482697827657,-0.0697425364329858,,0.199004681044007,,
,,,,,,0.0292718503171925,-0.0879257627568622,,0.1674448376751688,,
,,,,,,0.2565133190606535,-0.1566176928907402,,0.104050199397351,,
,,,,,,0.2133051530070139,-0.2087486319061279,,-0.0633227895444716,,
,,,,,,-0.0017415127818621,-0.1990487333558878,,0.0602510546445261,,
,,,,,,-0.0409296764301532,-0.1461045749696047,,0.10375346672012,,
,,,,,,0.0523921246368535,-0.2001098531234846,,-0.0187451798477857,,
,,,,,,-0.0131975369443816,-0.074122005424721,,-0.0560237742383829,,
,,,,,,-0.146096784291848,-0.0870943798368531,,-0.0190528102001285,,
,,,,,,0.0272417239015238,-0.1524217518160087,,-0.0141018213634525,,
,,,,,,0.0192938305289709,-0.1745341256497462,,-0.0681186953861702,,
,,,,,,-0.2040856022657206,-0.1180557587907814,,-0.0193256795660007,,
,,,,,,0.0458414099712276,-0.1945175505042625,,0.0068071205576372,,
,,,,,,0.065672935008863,-0.1427167518116179,,0.0702634529349312,,
,,,,,,0.2283541296626419,-0.1206804759789367,,-0.0398686029922661,,
,,,,,,-0.062991613998728,-0.1900104168298109,,-0.0122312648065597,,
,,,,,,-0.2007504391394636,-0.1624255883752343,,0.0557374178980767,,
,,,,,,0.0644878568731711,-0.1761208560237002,,0.0492844787912414,,
,,,,,,0.0709525174289225,-0.191344915852211,,-0.0780854866227871,,
,,,,,,0.0079340693695512,-0.181962476526802,,0.0290996098624868,,
,,,,,,0.0203820292367635,-0.1626164062870443,,-0.7453151163652613,,
,,,,,,0.072734348100859,-0.1971323955604911,,-0.1024560933933967,,
,,,,,,0.1208066960628453,-0.1265417023413723,,0.5276541746492662,,
,,,,,,0.4774636954966377,-0.0559120853433717,,0.0482025583574924,,
,,,,,,0.3902945183528774,-0.0527206361084656,,0.109020511213891,,
,,,,,,0.0666301081674606,-0.115859870270624,,0.1526721827676013,,
,,,,,,0.126316909750386,-0.1795769093946145,,-0.9590458340440026,,
,,,,,,0.208125376491547,-0.0863502606955513,,-1.7608268147383304,,
,,,,,,0.2276954558789258,-0.1126536073381877,,-0.2852645711941454,,
,,,,,,0.2350455294176003,-0.1171039197469545,,-0.1756430195961101,,
,,,,,,-0.01673362527232,-0.1223063230991821,,-0.2916008827470904,,
,,,,,,0.1939163548074086,-0.2050860276490336,,0.2515207393571729,,
,,,,,,0.4513376510919185,-0.1384072736482612,,-0.2588068740060418,,
,,,,,,0.4111705102456475,-0.1306299984174206,,-0.5083326862806709,,
,,,,,,0.2671647002303047,-0.0728819683135812,,-0.0802417277464472,,
,,,,,,0.1644054144102421,-0.05967421310835,,-0.0421012896842247,,
,,,,,,0.495624823174644,-0.0707167517715821,,0.1275543894924736,,
,,,,,,0.2459447169765389,-0.103617197547156,,-0.1328590150925256,,
,,,,,,0.3149654700699436,-0.1298684454697249,,-0.1237370766835907,,
,,,,,,0.1618269232426394,-0.1421372522986673,,-0.1538376723781917,,
,,,,,,0.1101067068007445,-0.1253977622850498,,-0.2018767932562517,,
,,,,,,-0.2847610302761102,-0.1131261456510157,,-0.0558868338245926,,
,,,,,,0.1152890603038772,-0.0686552594114195,,0.0624453481762734,,
,,,,,,-0.0967949834875282,-0.1379594736650395,,-0.1658442913981841,,
,,,,,,-0.1587233357204828,-0.1152270927135063,,-0.2230554299511661,,
,,,,,,0.2723226921150331,-0.1123507566815759,,-0.0631949333094496,,
,,,,,,-0.2463108639102462,0.0372718898772527,,0.0331943918072236,,
,,,,,,-0.0261337971006857,-0.0812156397198372,,-0.0221877500766264,,
,,,,,,-0.14373816305304,0.0673069205754664,,0.0710243942571466,,
,,,,,,-0.1382075330187248,-0.0110619555604069,,0.2466364718054265,,
,,,,,,0.0709335754684536,0.0001964480288023,,1.111375191780991,,
,,,,,,0.1987848283743271,0.0423775261476922,,0.9021317029325174,,
,,,,,,0.2564561910089748,0.0084182346927063,,-0.2588528777141359,,
,,,,,,0.203289680984836,0.0108710644240013,,-0.5513651336016941,,
,,,,,,0.1700427168484393,-0.0168924144315504,,-0.3161323938037175,,
,,,,,,0.0732398001500138,-0.0631441359184796,,-0.080760696537025,,
,,,,,,0.2187273470567166,-0.0569620442769796,,-0.2141683080845323,,
,,,,,,-0.0710130276294484,-0.0147572011773145,,-0.0948469821596778,,
,,,,,,0.0935122600744376,-0.0064650639806232,,-0.1244642160532577,,
,,,,,,-0.1527260320672855,0.0452249142804011,,-0.0270103466161221,,
,,,,,,-0.106017991174313,-0.0210187042036071,,-0.0342501572036783,,
,,,,,,0.0570067917244712,-0.1018391243080048,,-0.0519766204423364,,
,,,,,,0.1607863398684283,-0.101615624137039,,-0.1632108995292645,,
,,,,,,-0.2277371545752919,-0.1627991358457305,,-0.2200676505328449,,
,,,,,,0.0756970633031186,-0.2184734730877342,,-0.2131745780600585,,
,,,,,,-0.2467316971786737,-0.2003246730517937,,0.0913432354876071,,
,,,,,,-0.2383386955409053,-0.1180926183374189,,-0.1285080927164962,,
,,,,,,0.5581411360814726,-0.1224730190791674,,-0.4072248911034375,,
,,,,,,-0.0134970486662118,-0.1411146500789742,,-0.4107291325374236,,
,,,,,,-0.0617143026890619,-0.1188455779158051,,-0.4013000552415858,,
,,,,,,0.0640750195424258,-0.1599689253617078,,-0.272101952031298,,
,,,,,,0.0090368876802969,-0.0824438026646309,,0.0764974256938673,,
,,,,,,0.1878622884589715,-0.163531229164792,,0.0024371154944413,,
,,,,,,-0.0597325217671624,-0.189999569463335,,-0.0786585050919338,,
,,,,,,-0.0401144214755873,-0.0675992452452722,,-0.0313472202157743,,
,,,,,,-0.1211172136128654,-0.0606564488363728,,-0.0249868942538927,,
,,,,,,-0.1666627231305668,-0.123267984411152,,-0.0633761108693257,,
,,,,,,-0.0076904444671068,-0.2109998150192986,,-0.0312645305659519,,
,,,,,,-0.1431936170064176,-0.1542887858522738,,-0.011362392792735,,
,,,,,,-0.0061240979639123,-0.200727440659079,,0.1459827130927699,,
,,,,,,-0.0228869469048194,-0.2521984499580021,,0.0201233439990712,,
,,,,,,-0.0725756484571707,-0.1921514237871466,,0.1485153913981605,,
,,,,,,-0.0426647372401737,-0.1028594618434843,,-0.0003460578562776,,
,,,,,,-0.016299763953604,-0.0842693351628027,,-0.0604867024338997,,
,,,,,,0.0477939572554331,-0.118510127450923,,0.0392997977122119,,
,,,,,,-0.044528203576449,-0.1274249030572389,,0.0243731995605036,,
,,,,,,-0.028534741782147,-0.1418540729731395,,-0.0592680649693079,,
,,,,,,0.0839217761854818,-0.1542429160465726,,0.4716982446923771,,
,,,,,,0.0327437233032311,-0.1725790536312992,,0.6574409446759046,,
,,,,,,-0.0275688090387414,-0.1930885667403039,,0.6569822394620393,,
,,,,,,-0.0893602313676352,-0.1458423009215349,,0.6517984305302396,,
,,,,,,0.0842482331338193,-0.1103352867612847,,0.5799932198539582,,
,,,,,,-0.1008439344952657,-0.0558600997998841,,0.5482224697791953,,
,,,,,,-0.0353624251344846,-0.1043259803257212,,0.4798642861385812,,
,,,,,,0.050932065214611,-0.0127424868511811,,0.0364284601486643,,
,,,,,,-0.1773814105814112,-0.0052067483081564,,0.012789626377896,,
,,,,,,-0.0250134818544027,0.0189844585702154,,0.3435904455015826,,
,,,,,,-0.0720551670620387,-0.0604809982461751,,0.3080789022612094,,
,,,,,,-0.1431505215335414,-0.0956495897353818,,0.5300723107792508,,
,,,,,,0.0190368706063547,0.0713205383790534,,0.4866676067323958,,
,,,,,,-0.0069304003001651,0.0628632961315532,,0.3453466080950065,,
,,,,,,0.1306295864847501,-0.0076079433204424,,0.5836753537182692,,
,,,,,,0.1233021233505732,0.008279578020439,,0.4475788535917722,,
