RMS_Mean,RMS_Mean.1,RMS_Mean.2,RMS_Mean.3,RMS_Mean.4,RMS_Mean.5,RMS_Mean.6,RMS_Mean.7,RMS_Mean.8,RMS_Mean.9,RMS_Mean.10,RMS_Mean
0.1328217798766448,-0.2195729009017779,,,,,-0.7882293908049256,-2.5337392048397045,-0.0291998414637173,-0.621783583125075,,0.1877327219918187
0.3562389433329012,0.9205207064343428,,,,,-0.8435962261506815,-2.341048791474312,-0.579285385117104,-0.1345144481821933,,-0.925173967546425
0.2243889929131683,,,,,,-0.8989630614964375,-2.6986706416454256,0.3047537318564433,-0.1755723375864149,,-0.4139928727357467
-0.1613509285896465,,,,,,-0.9543298968421934,-2.752032132176689,-0.4354032876470983,-0.1733392130314074,,0.0136269454733392
0.0080808856739411,,,,,,0.0283067820635854,-2.473135834489295,-1.1431640601514392,0.0004008148036463,,0.1181929371409007
0.170520018871216,,,,,,0.1031524255007873,-2.8125545929320674,-0.5314556405925248,-0.2861901040395149,,0.1909388840949549
1.1280289602569444,,,,,,-0.6695058796251556,-3.169025283627671,-0.1054701785843926,-0.1410094886119188,,0.435051410907096
0.7479639807708997,,,,,,0.4584018888705675,-3.1487075942198284,-0.0252557977292443,-0.7937068567898927,,0.4824602980614356
1.1231533666466569,,,,,,-0.2272399706001208,-2.9119162829539427,-0.1253808837817831,-1.2514118304150073,,0.2728510709969984
1.246793828797352,,,,,,-0.4796778887202002,-3.041733700263676,-0.0874401412001819,-1.1673819758346362,,0.5230960356174512
0.4238424466297633,,,,,,0.3146707935963447,-3.3350117687064333,-0.2864464213242408,-0.5939202715436461,,0.2760322851985932
-0.0524984129548562,,,,,,1.9949127989445803,-2.31230996194314,-0.1135058459672122,-0.714286485904867,,0.3088053975394569
-0.6002750467628333,,,,,,-0.0096621579450991,-2.305938925522665,0.0335530606090229,-0.5511725345307612,,0.3796376927591136
0.6563469100469687,,,,,,-0.0083961389109802,-2.414065072462627,-0.2200370463485853,-0.5191894549654857,,0.2568952714918681
-0.2256336232277917,,,,,,0.0180215448646496,-2.5116152085065515,-0.1549766906774957,-0.2308046958868979,,0.0714438075338882
1.8000424348996062,,,,,,-0.156498055476174,-2.984481520447331,-0.1120652382597581,-0.3368358784832068,,0.2909921772839535
1.1833589081699571,,,,,,-0.1789089291072172,-3.367986253708996,-0.1088267956720747,-0.2124209863107719,,0.0337873723542335
,,,,,,1.1809847513209726,-2.9929130968785045,-0.1761152341538552,-0.3889185291075289,,-0.088537229013919
,,,,,,1.7038122329196386,-3.077947312301258,-0.0190921371344492,0.6167311719376508,,-0.0692869149494286
,,,,,,2.323954395613172,-3.0225255246608924,-0.1045246675184086,-0.0066990442162304,,-0.0374501119039845
,,,,,,3.179933799875883,-2.8917451445126536,-0.3082398511476208,-0.5588440656030822,,-0.5368117370776344
,,,,,,4.035913204138594,-2.8003565109266138,-0.1725403732474194,0.0880123978159963,,-0.0938217275753999
,,,,,,-2.838389366539327,-2.948570500286482,-0.4161313001785324,-0.4738656392533807,,-0.0488043712248544
,,,,,,0.1187233696110685,-2.680669428797437,-0.0849125033307551,-0.1731789871484491,,-0.209782491373372
,,,,,,0.0511298269536018,-2.61751401709482,-0.0942656873549031,-0.1871597522042291,,-0.0062114851469345
,,,,,,0.0190432938487259,-2.2777517908347606,-0.1446619538440672,-0.334179567715586,,-0.0638356421526868
,,,,,,0.2496460506103734,-2.16919198046828,-0.1941501963681093,-0.13897421218662,,-0.3283146038861231
,,,,,,0.1963934234316081,-2.847973717451261,-0.0904256426253999,-0.3393420885058879,,-0.1019164141486445
,,,,,,0.0678283704121718,-2.58771109077486,0.1009621223814982,-0.8466542085105211,,-0.2935026815098103
,,,,,,-0.0607366826072643,-2.787289309191822,-0.0567298277458664,-0.5414467562074343,,-0.1420756286609675
,,,,,,-0.1893017356267006,-2.1540471285849034,0.4459814381074051,-0.2360190503033703,,-0.2540996296487875
,,,,,,1.580221251008351,-2.6919659877232456,0.1799033768327783,-0.3960704672597399,,-0.1966511636811201
,,,,,,3.3425308188327065,-2.631638443734288,0.1042581084284468,-0.3118235551393505,,-0.1539058935096686
,,,,,,5.104840386657061,-2.835439483219434,0.0678121937994522,-0.8455389149517323,,-0.3791264532984923
,,,,,,3.920126439910641,-2.85335689275068,0.7361060728876939,-0.6051193884271733,,-0.7566599272303188
,,,,,,2.7354124931642203,-2.976384891289892,0.1668412675841463,-0.3715797630460289,,-0.8879404685408795
,,,,,,-0.9309859218937302,-3.2812647549995164,0.0438444038897749,-0.0608357524686426,,-1.0922236114633517
,,,,,,-0.2293529797839217,-3.1086478569630325,0.0882696987874354,-0.13263118309312,,-1.4625887723668245
,,,,,,-1.2577326913852973,-3.688729561650848,-0.0929168266771598,-0.11142581305565,,-1.6893725586314976
,,,,,,-1.2150668683819177,-3.3382743212218564,0.4466656903911818,-0.4363438403057772,,-2.18837631297541
,,,,,,-1.172401045378538,-4.1564426951464055,-0.1176926274246772,-0.2238577696258665,,-2.1795747222060218
,,,,,,-1.1297352223751584,-4.674542653620721,-0.1517299062839999,-0.6450321360225163,,-2.269848204163731
,,,,,,-0.0874766046164971,-3.877113043207757,-0.2035116105219475,-0.2126576335292528,,-2.3269840466515515
,,,,,,1.1691434483103134,-4.018962350300561,0.3558334573523297,-0.5668484931165617,,-2.6590132543990244
,,,,,,-0.368989528878929,-4.150096215974996,0.1498227767048719,-0.1719829241412634,,-2.7833800005744527
,,,,,,-0.4359627738926905,-3.932760940411879,0.2034342991856966,-1.1553810110422833,,-2.455723549640621
,,,,,,-0.7565860623080244,-3.710644709651583,-0.0273501441459836,-0.0020191106453999,,-2.322674454641225
,,,,,,-0.0100307222471937,-4.202362165963189,0.1974812937728791,0.4264259648370263,,-1.8348893970262456
,,,,,,-0.6265540548851217,-3.5885590945994323,-0.0004529387350464,-0.1907415492705965,,-2.764080712263044
,,,,,,-0.1827490354370788,-3.475050104931237,-0.0069700461708294,-0.3223628329787654,,-2.8151173123163304
,,,,,,-0.0705306253602738,-3.9050765718553646,0.1639465858625679,-0.2961716545586609,,-4.004478055060333
,,,,,,-0.1397904609825255,-3.5574217911490944,-1.040695962446985,-0.187489410665063,,-3.4560721936386583
,,,,,,-0.081821646587465,-3.6393911606144975,0.1506220612396843,-0.8639796158393062,,-2.7920958399567786
,,,,,,0.0753622500674733,-3.266532411420388,0.072127000241207,-0.5598687417639464,,-3.000016105621635
,,,,,,-0.1232259862050345,-4.0409822555593164,-0.2070184574137937,-0.2729771568654628,,
,,,,,,-0.4301584404805995,-4.354428715881225,-0.0726993404871008,-0.5607713766587187,,
,,,,,,-0.3048847164212768,-4.001691527654788,0.0893108001605444,-0.542898342989473,,
,,,,,,-0.041338111627798,-3.290455902776832,0.021194090112168,-0.6862002828084202,,
,,,,,,-0.0286786027274766,-3.4827151333246475,-0.2251597394721356,-1.2301693575021997,,
,,,,,,-0.0798499099273649,-3.179827844733877,-0.3980797603423349,-1.226606099644865,,
,,,,,,-0.1022499079509585,-3.1465527752876783,0.0424820361963642,-1.393431571983874,,
,,,,,,-0.3272357569701535,-2.9333641576503244,-0.09093338250435,-1.2940438777392864,,
,,,,,,-0.2106720879020744,-2.861227430156269,0.0413569422482557,-1.5846440948692295,,
,,,,,,-0.2563740800193207,-2.8372463119359823,0.0273012159458049,-2.0811924826455965,,
,,,,,,-0.1806927169790072,-3.3678643859048814,0.0066088054141839,-1.6210476195093908,,
,,,,,,-0.2467270781381218,-3.269551827064645,0.0054256250148968,-0.9709661950203632,,
,,,,,,-0.1544975932535475,-2.691850279079565,-0.1232430259035842,-0.7039418128277308,,
,,,,,,-0.3401077679985967,-2.804316476556928,-0.118076003482519,-0.8548791516885812,,
,,,,,,-0.1722558091479971,-2.7085402270399883,-0.1288183794002741,-0.6468852987738747,,
,,,,,,-0.4294588431993577,-3.3132341464254464,0.0593824964633584,-0.5253866850735728,,
,,,,,,0.0927258062935303,-3.0747563332915835,-0.1451644644218076,-0.9426635910988854,,
,,,,,,-0.1963021890901414,-2.843214544728971,-0.2632233331518995,-0.6451032384542447,,
,,,,,,-0.8251478048734334,-2.6722359961654267,-0.2645160513051065,-0.5680356389860303,,
,,,,,,-0.0905238851728174,-2.500169068794396,-0.1059389716616834,-0.806147046701548,,
,,,,,,-0.8030562562180134,-2.0938793037532446,-0.1117452203420608,-1.130103752885246,,
,,,,,,-0.0936683668235685,-2.6998825287338333,0.0926320656374737,-1.4700833170652587,,
,,,,,,-0.1399615523313036,-2.6974546369868984,-0.0500623391699177,-1.3523368755889742,,
,,,,,,-0.1135248568843114,-2.171494067274766,-0.4066434294220807,-1.2775783962859046,,
,,,,,,-0.0107233663280112,-2.0681017918036506,-0.1587038481327819,-1.307979587219377,,
,,,,,,-0.6805904230443918,-2.153013154849611,-0.1309137731448152,-0.90087180790163,,
,,,,,,-0.0524253766613358,-2.599614309173284,-0.1949498193402039,-0.6595313230466348,,
,,,,,,0.2435849987446871,-2.7925566909851884,-0.0915024923654085,-0.6092038177755025,,
,,,,,,-0.6793818721069895,-2.57858032039861,-0.3279504397239275,-0.22336780778478,,
,,,,,,-0.0623710780863078,-2.387951480845725,-1.4219630210606828,-0.4640322706466177,,
,,,,,,-0.9649029374077488,-2.178810612407699,0.2088411465361493,-0.4763947323301259,,
,,,,,,-0.6800000634835982,-1.7889304291149253,0.0907697585758138,-0.4609691896500476,,
,,,,,,-0.0378779524876749,-2.2814460626031923,-0.1030159056368,-0.5503733732708157,,
,,,,,,-0.4569746610920333,-2.0193800282250964,-0.0610098092915256,-1.4927546465854988,,
,,,,,,-0.2091476588617462,-2.395074708975116,-0.2840980372731231,-1.4375274649276666,,
,,,,,,-0.0015445820129733,-2.560231892647103,-0.0159771438570778,-1.1785917245858653,,
,,,,,,-0.1041671732741784,-2.90282070711598,-0.3667346061398412,-1.9036743135348009,,
,,,,,,0.0529349954128158,-3.051974879787425,-0.9826809967760952,-2.2062379271500085,,
,,,,,,-0.3630113134003029,-3.400652091151331,0.0149296836473256,-1.780114594227444,,
,,,,,,-0.0630499797109233,-3.381926487435438,-0.235238842610194,-1.6837490532036203,,
,,,,,,-0.7546855539402335,-2.7811688497686062,-0.0440484338671199,-1.758563691275815,,
,,,,,,-3.4006194746473843,-3.4332449194695704,-0.2125294452164419,-2.385897914207448,,
,,,,,,4.065243675727945,-3.108427340452155,-0.0765861194184848,-3.079694527453712,,
,,,,,,0.7553828561911458,-2.738439654190828,-0.4231735271117788,-2.1468215063962983,,
,,,,,,1.3184578460076324,-2.2941216460148945,-0.255723922753109,-2.0448815527067925,,
,,,,,,-5.982381406339125,-1.778773787993559,-0.3369951035346211,-3.72491670990068,,
,,,,,,-2.268711158387545,-2.666930525879,-0.3743064090883195,-2.4402833747177515,,
,,,,,,1.4449590895640343,-2.100541710635586,-0.5730860609643954,-1.849862726041684,,
,,,,,,0.3817988623208057,-2.4316415232618867,0.1333646687303724,-3.374827384061546,,
,,,,,,-0.1824908826861877,-3.5689274604403667,-0.3533734436035227,-2.8573422794294405,,
,,,,,,0.3307320854821047,-2.917033576963652,-0.6986895887820307,-2.581977071613504,,
,,,,,,0.0473654737550494,-3.5394376874189373,-0.8025907309684382,-1.4175694526367824,,
,,,,,,0.5114187268459066,-3.377724316978304,-0.1636967627124451,-2.2122131460990286,,
,,,,,,0.1431083501604554,-3.830848491929195,0.0008538382081447,-2.1740133652067746,,
,,,,,,-0.2819634137138765,-3.392751010280086,0.0440850923859557,-2.1450776499607493,,
,,,,,,0.9315104743303628,-3.293593665403753,-0.002427916489243,-3.34677100938736,,
,,,,,,-1.6497891629226653,-3.7797487518061454,-0.2212558791394665,-1.6787829765545377,,
,,,,,,1.5392270589183563,-2.896109634223985,-0.3396912090228513,-1.4469035832254642,,
,,,,,,0.4508760162551745,-4.294699001387007,-1.2847822204008144,-1.5347203171915345,,
,,,,,,-0.5222512697877506,-3.727807312870012,-3.3495281250755577,-1.6627332525000345,,
,,,,,,-2.3852180656948687,-3.694400049357395,-1.6399721837806285,-3.252912476128859,,
,,,,,,1.0016636087760613,-3.1143305541185304,-3.3165340567655672,-1.7500058436292865,,
,,,,,,-0.8585596947715058,-3.4932695325381338,-2.660893997671644,-2.2866630829118786,,
,,,,,,0.8441478539107022,-2.931190938274938,-1.8050833110714524,-1.402596340317925,,
,,,,,,-0.3228530361573939,-2.7187835037597075,-2.231624360354086,-1.5805043814147848,,
,,,,,,0.1003615222310431,-3.4771319472000326,-2.695268099778652,-1.6706325242181577,,
,,,,,,0.1080206665682447,-3.093657386277945,-1.4088805010181986,-6.117457990413549,,
,,,,,,0.2568208349804974,-3.074758328600604,-1.2958421069492605,-6.157771259043878,,
,,,,,,0.4966141121491213,-2.873225916516293,-1.4900958865861536,-2.602872146236269,,
,,,,,,0.8082824509646438,-2.815067627501467,-1.0677633968147262,-2.5555825419156104,,
,,,,,,-0.4107752701761383,-2.516815889539448,-0.6469251143742143,-1.885634256713117,,
,,,,,,-0.246806779104061,-2.8990677017825908,-0.4255580764837492,-2.1664955488881668,,
,,,,,,-0.2990851968844696,-1.8301328722705483,-0.452582789227197,-4.304030983979892,,
,,,,,,-0.1922951321108625,-1.9353527960101544,-0.9632923009600034,-3.4503116312705253,,
,,,,,,-0.1614199463375933,-2.074671076432559,-1.7781808549080442,-3.230883770788657,,
,,,,,,-1.012221966724749,-2.361956806486885,-3.389384533250543,-5.106646947100017,,
,,,,,,-0.0967548378431226,-2.5230533129373223,-3.654373815980438,-4.951110220231866,,
,,,,,,-0.3340679216824617,-2.440775938020631,-2.531720276367886,-4.6496565686273925,,
,,,,,,-0.6592748862439511,-2.4347558596373413,-3.25391782506993,-4.097232075157763,,
,,,,,,-0.232879982502419,-2.951774929570875,-3.500211536144382,-1.98400327629768,,
,,,,,,-0.0194400557826046,-2.3090769440364496,-2.5191375289717897,-2.938328974804864,,
,,,,,,0.0234531961488571,-2.5724857541231203,-3.013063403742629,-3.571630920514055,,
,,,,,,0.0308361104303345,-2.3241251223773083,-2.537838930901775,-1.6887901546961055,,
,,,,,,-0.074345932857842,-2.592101428391552,-2.819832053217312,-1.5177741973464394,,
,,,,,,1.1786521532585748,-2.411579208268695,-3.2668239079978565,-1.83028858160204,,
,,,,,,0.0371987803784955,-2.5033506367797207,-2.941246008764699,-1.9318957511493944,,
,,,,,,0.2556077050981643,-2.53803075986981,-1.981204595197808,-1.1996652191551331,,
,,,,,,1.6515326668785415,-2.2558429509687867,-2.4143395771147587,-1.3398020072953436,,
,,,,,,-1.339685886014248,-1.8981929355984133,-0.1452221295069501,-1.3920901322697528,,
,,,,,,-0.404029620487147,-2.17540188418563,-1.1921523938336176,-1.7414161685143437,,
,,,,,,-0.9574022879336584,-2.168981635509166,-2.080356099194248,-2.020791010702766,,
,,,,,,-0.1846166299114644,-1.556229438786327,-1.9337255359589496,-1.749969701748859,,
,,,,,,-0.7337611280036321,-1.5982867086155297,-1.3181643420879698,-2.563304170270403,,
,,,,,,0.2153390122658692,-1.1901439580662008,-0.7082753203062405,-3.1514638537572,,
,,,,,,0.3051908000982046,-1.2171025131767284,1.6959685886511386,-2.264784896506666,,
,,,,,,-2.299273537757883,-0.871227826406919,4.015500705585597,-3.231093396049734,,
,,,,,,-0.7494339388737264,-1.2777729219069334,3.4855828525897707,-3.304750551906886,,
,,,,,,-1.264110487838776,-1.4665244007287703,5.06819596961547,-3.654869170732484,,
,,,,,,-1.0985370679888562,-0.7813151017778803,3.996602631515526,-2.891628021020584,,
,,,,,,-2.0956956009928684,-1.6327837012186677,1.2108465022433987,-2.1437004249336096,,
,,,,,,-0.6184927383295991,-1.4102831335812245,1.1320574507534562,-3.130558201292593,,
,,,,,,-0.7449409213593732,-1.9231317763680729,0.8918733293629644,-3.434912441423392,,
,,,,,,-0.8269577103360289,-1.627985325193135,0.6843386600284113,-3.0012734519455586,,
,,,,,,-1.907599748215997,-1.021318550677025,0.2511556452132393,-2.9830036709333747,,
,,,,,,-0.2209221491668159,-0.6460185344829498,0.4505023212032317,-4.781040796322144,,
,,,,,,-0.971593787812601,-1.8090849005106184,0.4096242483079441,-4.0636975745092645,,
,,,,,,-0.3578244118338722,-2.100831834652609,0.3820381722480563,-3.272578084909814,,
,,,,,,-0.5888288932620541,-1.7346650323948631,-0.0404576688002263,-3.4458192661657616,,
,,,,,,-0.1586753981814804,-2.1111826614350364,0.1758371223821829,-3.5929361823049706,,
,,,,,,-0.7555826132028229,-2.940764248302853,0.6325356115619141,-3.0983288352287315,,
,,,,,,-0.6633064007926865,-2.3587160905601,0.977717881597997,-3.4091692493653887,,
,,,,,,-1.2645991529247922,-2.1141514661759286,,-2.625601884919158,,
,,,,,,-0.6893278398888896,-1.8353325886067908,,-2.8852768685790946,,
,,,,,,-0.5200939700247124,-1.6145587163765214,,-2.386136114488243,,
,,,,,,-0.6172999790010951,-2.257084390151971,,-3.034430181011661,,
,,,,,,-0.6829123481946455,-1.7705598831110525,,-4.309842392068289,,
,,,,,,-0.3084309151215615,-1.7367307803283678,,-3.773832006160253,,
,,,,,,-0.2355716397834245,-1.762966386220732,,-4.71424595820846,,
,,,,,,2.1711077415284974,-1.9006068042830333,,-4.331515232187118,,
,,,,,,-2.2952763858610394,-2.4142326435288486,,-5.16710947095273,,
,,,,,,-0.8083875577218436,-2.204811961865242,,-3.462311703639444,,
,,,,,,-1.0692175591623354,-2.7790873120783592,,-3.9793431594493898,,
,,,,,,-0.5482808595907671,-3.0103362490422403,,-2.6880160338595447,,
,,,,,,-1.2645052839664317,-2.6196638417822253,,-3.0476530493617666,,
,,,,,,-0.2571382539409828,-2.719613482466108,,-4.703952460514825,,
,,,,,,-0.9797884276313106,-3.081357947351011,,-4.975813271732515,,
,,,,,,-0.3881464631120303,-1.643297512537536,,-7.141607937830971,,
,,,,,,-0.4248113442664011,-1.5294516854687867,,-4.799902196882282,,
,,,,,,-0.5348645595481781,-2.0252729505362863,,-3.756343828244444,,
,,,,,,-0.4969994397327059,-1.917852445887752,,-4.521920646295424,,
,,,,,,-1.1018998248307246,-1.799901720211757,,-4.349316681795731,,
,,,,,,-1.95289619306122,-1.2028059910976356,,-3.798995739166992,,
,,,,,,-1.2903966642492364,-2.755592670224118,,-2.419355969981928,,
,,,,,,-1.4520878025752055,-2.0695324442716228,,-2.8578355596040703,,
,,,,,,-1.9455459393663,-2.137918130143368,,-3.914522237515997,,
,,,,,,-0.9151395298575242,-1.814990016346084,,-2.1586293212421195,,
,,,,,,-1.6173395531111454,-2.231446449032324,,-2.001174460456715,,
,,,,,,-1.4834962271941612,-2.317403465774772,,-2.0784895462907755,,
,,,,,,-1.5355292975044696,-1.9331038029930447,,-1.985045977528323,,
,,,,,,-1.2439917550709747,-2.119577871668435,,-2.698172677237118,,
,,,,,,-1.2877826420597511,-1.8176097524943808,,-4.246438144818334,,
,,,,,,-1.5962141141046835,-1.856127326674734,,-4.58127620864455,,
,,,,,,-0.8996894038560806,-2.3467259434108336,,-4.116753304644923,,
,,,,,,-2.0023214206916533,-2.0161871715820165,,-4.908035292491959,,
,,,,,,-1.1190051675406978,-1.808827613781791,,-3.053785469344103,,
,,,,,,-1.3751086887528037,-2.514897807360648,,-2.393504984440084,,
,,,,,,-1.3221266018205988,-3.108655221147129,,-2.1632835026162622,,
,,,,,,-1.7328734186688912,-1.7484754637693125,,-3.727756814629836,,
,,,,,,-1.223213180709814,-2.2065499116149554,,-1.978236462408928,,
,,,,,,-0.4645070875043227,-1.841902686435016,,-4.301784998451442,,
,,,,,,-1.4415376372619289,-2.786153410136724,,-2.843552669706383,,
,,,,,,-0.4466569502735155,-1.2208628467266285,,-1.2049117508184248,,
,,,,,,-0.7502306674577011,-1.9790454053382367,,-1.4432510550522717,,
,,,,,,-1.2840972053036157,-1.9336341954483025,,-1.3998719411223943,,
,,,,,,-0.6898847122845368,-1.3551691507002284,,-3.1832517250527403,,
,,,,,,-0.8282869212630148,-1.1592464634045667,,-3.1091809481543016,,
,,,,,,-1.014249549392278,-1.342972299944332,,-3.314961797690993,,
,,,,,,-0.4495256352543161,-2.1471190199061145,,-5.267794591840555,,
,,,,,,0.0599114972664036,-1.5327148254436942,,-7.625606053372601,,
,,,,,,2.3699792972888574,-1.5167233495486188,,-4.825993654012372,,
,,,,,,4.290435733418935,-1.8094274927170213,,-4.889243026368621,,
,,,,,,4.293824827999357,-2.330000477711096,,-5.724623780807293,,
,,,,,,3.919447844164116,-1.64866465274919,,-4.389864375734633,,
,,,,,,1.5975710840773216,-1.5403073772440317,,-5.872688439786215,,
,,,,,,2.16442440280086,-2.097073880381891,,-8.559610090050779,,
,,,,,,-0.3185712763667689,-0.976877537405358,,-6.726006332665095,,
,,,,,,0.3377784016794058,-1.6599713149919466,,-8.877583071871289,,
,,,,,,0.5678502186110316,-1.512566876571017,,-6.810221313994556,,
,,,,,,4.628815341215499,-1.2188397975579304,,-4.237816492428171,,
,,,,,,4.75387080879323,-1.146306818562829,,-5.335528129432616,,
,,,,,,3.5938817036320505,-0.8481409175281052,,-6.210853672974382,,
,,,,,,4.283456596127153,-0.7526128104203508,,-6.664109898268618,,
,,,,,,4.223968187337976,-1.260325191987946,,-5.648464646282824,,
,,,,,,5.341311244049466,-1.4859815505572551,,-5.171124730973215,,
,,,,,,3.857313403696964,-1.512739828047871,,-6.92532199784901,,
,,,,,,4.427960007429338,-0.5424962714453073,,-4.897371486060739,,
,,,,,,2.580792571379735,-1.1411478502627237,,-3.953259999960948,,
,,,,,,1.9442904399335483,-0.2566527901157616,,-2.767060564140276,,
,,,,,,3.5549476140823097,-0.1304681337611682,,-2.2422472520187102,,
,,,,,,-0.2313358470319366,-0.7685998202659855,,-2.2212540241011194,,
,,,,,,0.9849744583005928,-0.7438074349419973,,-3.309118744386689,,
,,,,,,2.72564722029599,-0.293651896816628,,-2.554315577420902,,
,,,,,,0.2139428989467331,-0.8494735947376689,,-2.307834296320552,,
,,,,,,-1.3108709280782356,-1.1648802578395838,,-2.963936720663608,,
,,,,,,-1.3528362954373754,-0.6790617449832623,,-1.984680507448172,,
,,,,,,0.4898398727859733,-1.014881379950637,,-1.3558989727421529,,
,,,,,,2.1265617513064106,-1.2526700414797138,,-0.8447475680529098,,
,,,,,,0.6423697517998603,-1.2705510039671912,,-0.242137096917853,,
,,,,,,1.0444014382107245,-1.0222744990515222,,-0.1340683487795019,,
,,,,,,0.6161760850993099,-1.0807819091730873,,-0.4897717433906213,,
,,,,,,1.705369731269492,-0.8634138217013237,,-0.2982203380829684,,
,,,,,,0.3481265406157139,-0.9588325787203512,,-1.4307001661702223,,
,,,,,,0.298490979995075,-0.8338873873999526,,-3.4421048684590305,,
,,,,,,1.582542254398778,-0.6057915734669014,,0.0492242847016416,,
,,,,,,1.521289033342402,-0.348231795041061,,-0.6224262949049107,,
,,,,,,0.0124097053890267,-0.6326863879277517,,0.0814160145297912,,
,,,,,,0.6397290767271984,-0.7464376428548088,,-0.1610893766191794,,
,,,,,,1.3883103004694912,-0.7224445234883612,,0.1136357329238627,,
,,,,,,1.4076356898000797,-0.7941529422964602,,-0.2672591190700157,,
,,,,,,2.796735440212532,-0.5820871080522972,,0.0045814424703111,,
,,,,,,-0.5926435321323552,-0.985291859557365,,-0.0481003490365278,,
,,,,,,0.8005963654203253,-1.1994621438265836,,-0.6995870192019155,,
,,,,,,2.602369564850421,-1.5536495113706397,,-0.1917890634928809,,
,,,,,,3.1281043931601906,-2.0759609009287923,,-0.3764998079990602,,
,,,,,,3.1236693734683443,-1.3453323661303582,,-0.4630519767866752,,
,,,,,,1.636915778063197,-1.434976477840185,,-0.4373905959224178,,
,,,,,,1.3694355550242685,-0.984890279238192,,-0.5869964430406467,,
,,,,,,1.5644339189618643,-1.175984807992476,,-0.343794372690082,,
,,,,,,1.139932391663314,-2.27186724619836,,-0.3028226000115736,,
,,,,,,1.2717824658906798,-0.7863173715652931,,0.0084987027545895,,
,,,,,,1.6435969324612298,-1.2392714334829231,,0.1159136437677966,,
,,,,,,1.6793697459221435,-1.471114902955723,,-0.1858758801675815,,
,,,,,,0.6892284492392613,-1.2404996981630432,,-0.5035815850376184,,
,,,,,,1.500380604066965,-2.134739823153004,,-0.001682854332686,,
,,,,,,-0.2017622307131115,-1.1699835532123246,,0.0078872953566116,,
,,,,,,-1.639911849368847,-1.0029262508595589,,-0.199835399287404,,
,,,,,,-2.6035713891620063,-0.5776881356226273,,-0.4939829262871525,,
,,,,,,-2.1164871604259794,-0.9229425815596692,,-0.4455131115073253,,
,,,,,,-2.1495769669466336,0.0116143162917279,,-0.2270066546665458,,
,,,,,,-0.9342169591445648,-1.500358207183034,,-0.0555863837104277,,
,,,,,,-0.5929163991177641,0.1666923307011728,,-0.2297123727237427,,
,,,,,,0.6980831054607944,-1.2715592474632846,,-0.2008539249376525,,
,,,,,,0.4022099548187668,-0.8633116778636852,,0.0813441970164605,,
,,,,,,1.1010525882782505,-0.5406049491302763,,0.3957970807568111,,
,,,,,,0.7758592199253231,-0.9795204614609546,,0.4724005171474621,,
,,,,,,1.268252729046098,-0.8890294211476867,,0.2686334527088456,,
,,,,,,0.6544907108413947,-0.968349469148149,,0.2533159504751114,,
,,,,,,1.104350353765012,-1.976331334585628,,0.2536600107626208,,
,,,,,,0.8693268769914454,-2.0648273034212936,,0.1825883243709154,,
,,,,,,-1.0818184060957292,-1.4370053266007674,,0.1996280700718003,,
,,,,,,1.089581499602901,-0.9689922874435388,,0.5094793454415852,,
,,,,,,0.3001528305361265,-1.164865885557501,,0.3558371358471017,,
,,,,,,-0.4104859652999303,-1.0603314248299756,,-0.0079222045315555,,
,,,,,,-1.4969122270638786,-0.8728232714241266,,0.1830713599924738,,
,,,,,,-1.191870289805368,-0.715692206657949,,0.1968610947472352,,
,,,,,,-1.9266993602438849,-1.1439974362494765,,0.3076057739421791,,
,,,,,,0.0069880485956855,-1.3704812653832814,,0.6559326514739506,,
,,,,,,-1.819875403848512,-1.159451876694485,,0.7187287781726481,,
,,,,,,0.3249952861969535,-2.4707904561597567,,0.6009650802128145,,
,,,,,,0.3184858631256441,-2.4210242569058336,,0.695532688388829,,
,,,,,,0.8320815266482458,-1.9516788705958616,,0.4896105732545528,,
,,,,,,0.9293819568276176,-1.7590546323979963,,0.0033525586034553,,
,,,,,,1.1858010218817747,-2.143784118695018,,-0.0084825151586412,,
,,,,,,0.4131085403809783,-2.6845272404229936,,-0.053528827272381,,
,,,,,,-0.0115191362889533,-2.31766916527339,,-0.0361719847964205,,
,,,,,,-0.2247151198304828,-2.352781176154509,,-0.1453351773129299,,
,,,,,,-0.9372753670637366,-2.992031899910004,,-0.0689473092718186,,
,,,,,,-1.397818692244827,-2.631369361367767,,-0.12748882989999,,
,,,,,,1.1476666807351357,-2.843566577937761,,-0.0903505970782192,,
,,,,,,-0.318775862396082,-2.9220751488927106,,-0.0642523322570857,,
,,,,,,0.2220410164171363,-3.11864318610145,,-0.0840648925477446,,
,,,,,,-0.6539768796672333,-2.7454608924347976,,-0.1113955533020838,,
,,,,,,0.3944611453511458,-2.597340508307057,,-0.207434047017305,,
,,,,,,0.3570437413584154,-3.063755407974256,,0.0247913339683937,,
,,,,,,0.3443451407726399,-3.176756243899244,,0.12145534134471,,
,,,,,,-0.0998929174645133,-3.536550697767656,,0.3502561031671704,,
,,,,,,0.0698845694194205,-3.100525452606623,,-0.047930014153415,,
,,,,,,0.6024981250164617,-3.6491761643787295,,-0.0256914733717935,,
,,,,,,0.2724434389453666,-3.612430801402538,,0.2055867496637453,,
,,,,,,-0.7052415253870482,-3.720690695326249,,0.0673911884942767,,
,,,,,,-0.3480900699338736,-3.63354464174456,,0.1790876430081403,,
,,,,,,0.5045474516691479,-4.30748705885226,,0.3272510032362237,,
,,,,,,-1.3710725235440335,-4.123227736374004,,0.0578629850932169,,
