Counts_Mean,Counts_Mean.1,Counts_Mean.2,Counts_Mean.3,Counts_Mean.4,Counts_Mean.5,Counts_Mean.6,Counts_Mean.7,Counts_Mean.8,Counts_Mean.9,Counts_Mean.10,Counts_Mean
-1.1601812970272491,,,,,,14.443755861469803,2.039495856506146,-0.6336650494193812,-1.488054545115803,,0.8464498001992239
-1.1532481011090885,,,,,,-15.735573452581257,1.7467794576284603,-5.149722893466674,-1.2113158285413284,,0.5398796503657258
-0.773454336120579,,,,,,4.034750636557671,0.273412723112917,-2.1202732086195546,-2.649129832513568,,0.9579696644853908
-0.9401495551782189,,,,,,-1.0938252168870497,1.746895356770657,-4.004216596668123,-0.8168658936269274,,0.6755253981853733
-0.0583348583269868,,,,,,-0.1455272957733235,1.6628468971924713,-1.797190471580605,-1.656114452559752,,0.7832550955356565
0.0188983281794188,,,,,,0.2609382909404866,1.2106606611704829,-0.5470380749228074,-1.8357839399416744,,1.0020473028030037
0.2797077533814969,,,,,,-0.0502516154706865,1.222705036903155,-1.0518273626195045,-0.7732305259138347,,0.4550904368412771
-0.4458852968596701,,,,,,-6.595324510514917,3.24819526419422,-2.3888627386760106,-0.3838152747480589,,0.0950512337488565
,,,,,,-3.446093902588803,3.062101173436114,-0.8123599857271946,0.0995452288264213,,-0.2659137362151271
,,,,,,-9.635876522985702,2.876875981201472,-1.28690126150312,2.8651545437964168,,-0.3569464350005988
,,,,,,7.025910129269936,1.338707215713133,0.5735573541150838,-3.450723674259484,,-0.041282610519423
,,,,,,3.5671115340055697,2.0985932222927968,-0.8802115137327778,12.78022052107329,,-0.1063703933969541
,,,,,,0.1083129387412036,1.6044572141086897,-2.0619631960624107,-1.2561543292276476,,-0.2371766419330841
,,,,,,3.2430975248602283,1.726185391602035,-1.384199515272896,-4.87169916014551,,-0.4020109460854412
,,,,,,1.1779402119315876,1.8957828158676675,-0.525333410304245,-0.0912819161951346,,-0.5583423367012849
,,,,,,0.1578874361732664,4.257992031792784,3.697154143401622,-0.0276984977330862,,-0.5760964796883823
,,,,,,0.6465539714095555,2.2086760742951075,-0.2166286241943423,0.1667340169198102,,-0.7847287866274189
,,,,,,0.1458383034525742,1.084477230794537,-0.838330609732902,-0.0283182844404172,,-0.8856551907676504
,,,,,,1.7646189545299944,2.8228997015083106,1.3507964408631026,0.21583203820815,,-0.7193811295359089
,,,,,,-0.2665097185495664,2.117967091769987,-5.077032714468445,-1.3696235931156069,,-0.5057391710359442
,,,,,,-2.2976383916291274,2.306584355795648,1.376184308524945,-0.9338878210751425,,-0.588395836060061
,,,,,,-4.328767064708688,2.3628831497464526,-2.650843895565023,-0.9023448636911112,,-0.3564145181539696
,,,,,,2.1005629833498984,2.387535699784918,1.0624582501980273,-0.9998115035113178,,0.0300643615783521
,,,,,,1.7389176550669267,3.057792104138755,-0.72195251502294,-0.2290973600986002,,0.1771659493608292
,,,,,,1.3772723267839553,2.7964356519525726,0.2944899797436672,0.193415833406199,,0.4321775088869726
,,,,,,-2.0832635261106747,2.61564267838374,-0.4307820753315952,-0.776877379287771,,0.4555681314442394
,,,,,,-5.543799379005304,2.9386690102961404,0.1076763251957462,0.2487816461964347,,0.7521155636546056
,,,,,,4.349439975813199,2.295714423483531,1.5559295349727302,0.6036857523108227,,0.6552899837661927
,,,,,,6.942807886662966,1.229005723757443,-1.6754764679623333,-0.0840655005401326,,0.5438269632980147
,,,,,,-37.75007823882537,1.918952402631922,-0.2262246674552776,-0.0459608195037833,,0.0895161988618774
,,,,,,-26.20818933158538,2.004354073050468,-1.3845916197271388,0.0712367875994853,,0.271377195293135
,,,,,,-14.666300424345398,3.666246427636993,0.5249495991167334,-0.2468145931780633,,0.931576957899544
,,,,,,-3.1244115171054148,3.821936338014401,-12.83076763660957,-1.0338093653486928,,1.1349608301574972
,,,,,,-2.7845212122004166,4.256233516850918,2.5962236308187703,0.3654328225131377,,0.8160234426521118
,,,,,,0.2784419618776254,3.705444016775051,-1.733174927850502,-0.6864454121312488,,1.5856819901761356
,,,,,,-0.0853548696771408,4.602276188060303,-0.4700024407524216,0.015441757924412,,1.3804125201854025
,,,,,,4.07894632038337,3.1920993055571416,1.3570862024832968,-0.8683495276174057,,1.8267054721036573
,,,,,,-0.0456196568601408,2.47700991909056,-0.5663425863872485,0.0252609990798245,,1.3342648201181742
,,,,,,0.5014297726408542,3.484712783590352,0.1574921807417991,-0.7044329510919453,,1.1474629192365329
,,,,,,-1.0825321272236306,2.4864301565551887,-1.080418037740998,-0.063341673627889,,3.565651200355983
,,,,,,-5.575982573139691,1.6756247181665684,0.7187991579306122,-0.8973350348749153,,3.546508664026638
,,,,,,-0.7848800512554917,0.9321493754906296,4.892928490542011,-0.2705741287228243,,3.6588545046289496
,,,,,,0.1031502494637539,1.4035816732387218,-0.8507931261874196,-1.537429990553972,,4.311982368060868
,,,,,,-0.5880714691581093,2.2417904989601656,-2.927171336591224,-2.2368781106342275,,2.6058319149301066
,,,,,,-7.261552948831408,1.490113141939766,-4.341765218912913,0.4403233646778223,,2.907025690499234
,,,,,,1.6431886257595487,0.8368112684001373,-1.964220058531177,0.9965933049701358,,
,,,,,,-0.3236964200369209,0.336334984960086,-0.1074708138215872,1.2705891677349566,,
,,,,,,-0.1533606648464162,0.0879254534496763,3.312198456600425,0.9892852011637407,,
,,,,,,-0.4653287427735402,0.2934194892183502,0.6230288306593261,0.925229070509191,,
,,,,,,0.0190926977006071,0.0732464881348182,0.2137942405296695,1.2296994249375597,,
,,,,,,-0.4751579462572732,0.7766451039325548,3.661295702647353,1.027270317155245,,
,,,,,,1.0675258239675989,1.4768266300433333,0.9533405034931978,0.8376041580363534,,
,,,,,,-0.376878683119151,0.7106387814804842,1.021146657453554,0.4845397833142865,,
,,,,,,-0.853339572505751,1.136035533107195,0.1909960269413012,0.1602736028486429,,
,,,,,,-0.161133075970282,1.0373443499122184,-0.3138295413208368,0.1938041312147558,,
,,,,,,0.5938415984880873,1.385737267008428,-0.6863448064910965,-0.0655724164373578,,
,,,,,,-0.3549416712127939,1.6937609989245197,-0.6127971178345302,0.2781175080643753,,
,,,,,,1.0572130026838886,1.342983196979159,-0.1551325644831308,0.54416686779649,,
,,,,,,0.3404662936118071,1.805823713219722,0.6132933176064782,0.5157913345906104,,
,,,,,,0.4923681219576024,1.2875485099941784,0.4824373239058153,0.8895468347049068,,
,,,,,,0.8444556470779158,0.3936302279112548,-3.591436984284826,0.7923980709932451,,
,,,,,,-0.7249107350998084,0.2050302535850668,0.2421861478850803,0.3396683811776551,,
,,,,,,-0.793134911336857,0.8383198977086772,1.708567074588893,0.7043403144260991,,
,,,,,,-0.6388796900107473,0.6081444868246257,0.6179456508702394,0.8250597513764973,,
,,,,,,0.1931774597157207,1.4513986479609935,-3.1208564047920784,0.7528729590902792,,
,,,,,,0.9195667263179153,0.4649732037401073,0.351032140640703,0.8203107079642148,,
,,,,,,8.306666443357267,0.0560906739210624,0.4646886431354931,0.6151143324269239,,
,,,,,,-0.0761601358000795,-0.6585087300630896,1.605808781198384,0.2451585539172089,,
,,,,,,2.596822903177469,-1.3297184522907282,0.1213675665359759,0.0440023653017071,,
,,,,,,-2.4588588025128097,-0.1073173664022888,0.0327411158735373,-0.0283611621977318,,
,,,,,,-0.441424633106155,-0.0489187881623498,-1.5538577907658415,0.1284327827287572,,
,,,,,,-4.062674483448683,0.9582123831513116,-0.050194249126663,-0.007529838673253,,
,,,,,,6.14025931674827,0.5530630998069855,-0.362276320159173,0.3256301004878823,,
,,,,,,0.1647892059941104,0.711383298036242,0.1278412165519496,2.366156823515757,,
,,,,,,-0.4693387606066972,0.8827568623312765,2.0508725204486344,1.976825518413822,,
,,,,,,0.7506884895079319,0.5076349778204859,1.1812091105545737,1.6039448580897204,,
,,,,,,0.2148844882326379,-0.8228567914523873,0.7344039863483003,1.186869731397265,,
,,,,,,-0.3202336316922777,-0.7842285827627895,-0.1225679899756064,1.160143422775996,,
,,,,,,0.5007739449638721,-1.070276135235379,0.1422765087471276,0.5226078867131787,,
,,,,,,0.9588202205881114,-1.0424851212130315,1.2359978252744217,0.4429447090764025,,
,,,,,,-0.2538479188908327,-0.4627279547612216,-0.1843702396501971,0.4900140868449199,,
,,,,,,9.622429119830088,-0.9159916904060896,0.6932581357049981,0.8380312772501616,,
,,,,,,0.0684472566845309,-1.4249437357304964,0.8929147820785341,0.2539821050818132,,
,,,,,,-0.0952916886014256,-1.7083443309190434,0.5750203719048165,0.6795568367287519,,
,,,,,,-0.0410729015987797,-0.7635995866753388,0.4338288321874274,0.6426024793160182,,
,,,,,,0.5003805289761852,-0.6685504423294312,0.2854801017367632,0.5300455132574331,,
,,,,,,1.271443064057214,0.5089290372245958,2.048747950066971,0.8915824550348912,,
,,,,,,-6.210635340109938,-0.2145618056065738,-0.3622949083086462,1.1258360755488546,,
,,,,,,0.5502944495754054,-1.0703199096505218,0.662816134901462,0.5978280475841719,,
,,,,,,-5.156675299228081,0.6254052681081537,0.8591504232428477,0.8903689826592946,,
,,,,,,-3.0868532571823226,-1.9875189017411976,0.8260462440241703,0.8185859159241456,,
,,,,,,-1.429476275466124,0.0418394719415971,0.6287054170558075,1.0594901341869458,,
,,,,,,0.2279007062500749,-1.381907415549552,0.4270198928004655,2.044229424163833,,
,,,,,,-3.241035663839786,-1.1924623680813569,-0.3664807571646946,1.8552642786898703,,
,,,,,,1.9660659269466143,-4.200594871984476,1.1770589214748983,3.8842474902264015,,
,,,,,,1.3408364180713823,-5.0173120988720585,-2.3360500503984216,4.923537263259136,,
,,,,,,-0.2434596032700866,-1.2966476379284724,-2.7273875752847583,2.512888326918409,,
,,,,,,-0.7689166797724482,-2.318739779892971,-0.5344428479423348,2.231190991857948,,
,,,,,,-0.1054853254878144,-2.6704701619427134,0.0829640028317095,3.1092816398898533,,
,,,,,,-0.978236444083358,-2.544022851863712,2.856385090635701,4.064845794215832,,
,,,,,,-1.855834258563665,-2.1732568794145566,0.1083843541850303,1.7768792312142936,,
,,,,,,3.65730323449272,-2.205660980462581,-1.2652292285123723,2.098421367536124,,
,,,,,,0.7194257184219,-0.8773480641161656,0.2925281087949378,0.3478536495073679,,
,,,,,,0.0732946314170467,-1.1254856961550144,1.020366885864388,0.032239468006112,,
,,,,,,-1.33540193339473,0.2405415270710081,-1.5949428264945538,-0.2310009651121252,,
,,,,,,-4.332573053729309,-0.654815760506449,0.2153107002626074,-0.3679822195056572,,
,,,,,,-0.238719092872905,-1.438834488474159,0.3351407783833185,0.1436783014774231,,
,,,,,,0.5009088716505331,-1.198942777506266,-0.1316333173757046,0.6025913856047085,,
,,,,,,-6.46111443489764,-1.918376777390458,1.0720247738949489,1.5252288113230332,,
,,,,,,-7.566237769553016,-2.4636373939064,0.3488364428831853,1.4420128402456485,,
,,,,,,-7.512145077913642,-2.158783132792167,-0.0046528274615646,0.8970563584401612,,
,,,,,,0.1445078927275123,-2.1353583120652533,0.062587590973202,-2.2129652978720373,,
,,,,,,-9.061735342341365,-1.3406461768683555,0.1685186114309892,-0.6814710673808391,,
,,,,,,-10.19731961728713,-3.112443879419235,0.0492449636137409,1.461653584117592,,
,,,,,,-7.441346467049467,-3.941676144241101,-0.0102925877411379,2.902535098807048,,
,,,,,,-4.13989727776563,-3.373800871350408,-0.0837725635948625,3.690824415385126,,
,,,,,,4.596084635187743,-3.23539000228922,-0.007724118633791,2.465021118580363,,
,,,,,,0.6745458900460249,-2.029370850418449,-0.3803619400205293,1.173353234351088,,
,,,,,,1.035871862865829,-3.074895863402726,-0.4141648796051004,2.105739613711619,,
,,,,,,-1.5889118819155206,-1.6780890228301644,-0.5060832341873559,1.900500695275606,,
,,,,,,0.0397627183840573,-3.722603805284735,-1.2725289190399982,1.060725342365174,,
,,,,,,-0.4249540618099993,-0.2944697213607201,-2.0662732239084773,1.244404864743366,,
,,,,,,-0.2134524879715891,-1.3711448508892667,-0.9060472321143128,1.2320765441837276,,
,,,,,,2.9698431192201067,-0.7311307719739694,-2.2308027110017834,1.230829896817779,,
,,,,,,-0.1685643520541854,-0.7655719302622644,-2.04782986311439,1.108815904625565,,
,,,,,,-0.3693834850839992,-1.0926412308646798,-1.0800638929813025,0.6816521318488182,,
,,,,,,-0.2484709888825687,-0.9586085614699328,-1.8845806009214576,0.7651879224314189,,
,,,,,,0.1543762073370758,-0.1292940039607003,-1.3811553400183192,0.49032455871793,,
,,,,,,-0.3966121415714147,-0.8878905246081179,-1.6826210172541918,-0.2817111383638327,,
,,,,,,1.7585654794439265,-0.6993744604014396,-1.564651792527914,-0.5206298932364511,,
,,,,,,0.096580973898835,-2.491397544102657,-0.7839633107916425,-0.4166904904847761,,
,,,,,,1.103451895222079,0.0765175514789428,0.1786898804461411,-1.0518241908814203,,
,,,,,,0.7408213411979703,-3.529813439577469,-0.1962618570006631,-0.0891175397533141,,
,,,,,,0.2736020986619062,-3.6205254957665263,1.6812950323386595,-0.6884609641075655,,
,,,,,,-0.231493851758152,-4.94876494758415,0.7330632532282358,0.2170958021495243,,
,,,,,,1.0760585756221446,-4.333163428200836,-0.1371431615278057,-0.0386928934492848,,
,,,,,,0.3759444718082221,-4.291886079635739,-0.8807107894287715,-0.1456210063260807,,
,,,,,,0.6227158470911986,-2.3748453674349537,-0.1549207938006403,0.4496562830588229,,
,,,,,,2.0579103517022745,-4.331129708588075,0.1672463354032685,0.4509201230214644,,
,,,,,,0.0230173598681008,-5.3364222348106845,1.0673511974456,0.9624926579316258,,
,,,,,,1.0557115119628542,-5.394245066308269,1.4886077722269926,0.7351401635011849,,
,,,,,,-6.379803650422242,-3.182588568934728,1.4222107642038246,1.067817382344603,,
,,,,,,1.948836596609166,-4.080797802850278,1.3165564330121595,1.6030540620389515,,
,,,,,,2.1830267830683634,-4.46904644164932,1.3524504114652076,1.8364490667809927,,
,,,,,,1.0234361918649533,-5.429351311678581,0.5541117255221546,1.95039734061452,,
,,,,,,0.892130936349798,-4.516376865476446,1.8187670797558504,0.8292123838483131,,
,,,,,,-0.7834384815515227,-4.002917751591536,1.0856236388211284,0.2259525135810853,,
,,,,,,7.024163349831417,-3.652490386284867,1.1414932578875838,0.557180573617237,,
,,,,,,3.082257203697727,-2.3167400434427856,-0.1705654446699432,1.104167265913457,,
,,,,,,1.496101037353932,-1.5034679403772329,-2.1417161807883303,1.337313814905219,,
,,,,,,-0.4801179703331275,-3.171924807111559,0.4137929758729821,1.7079918737587565,,
,,,,,,1.8564521571508552,-2.2123828664983365,0.9747387483955048,3.3696745436001256,,
,,,,,,3.638013232918504,-3.2831633045661115,2.149860465318319,1.8408693768022504,,
,,,,,,0.485148866507432,-1.5836750170043952,0.165915778131723,1.047271248951847,,
,,,,,,1.838471856831599,-0.9059695588238909,0.2904354255339933,1.280638161419673,,
,,,,,,1.6347608743259925,-1.7211567967606578,1.210286693388305,0.9197282188308172,,
,,,,,,1.4414581673435112,-2.1310907323407373,,1.4386724351515316,,
,,,,,,1.969340355594164,-3.834643989070918,,1.329976757343137,,
,,,,,,1.3720939400416323,-2.459508750982844,,0.6768701835912261,,
,,,,,,0.9766452023005896,-1.891971350643612,,1.0609978076664128,,
,,,,,,0.9424719795867658,-1.82155339681944,,1.19696622711455,,
,,,,,,0.461889328440388,-2.7541442022070486,,0.6724230476167139,,
,,,,,,2.6463928083438746,-2.495703634422902,,1.140355116067216,,
,,,,,,-5.079156054171437,-2.1475412725490144,,1.1259022403972565,,
,,,,,,3.837975975757325,-1.8129161211818003,,0.8792965202579661,,
,,,,,,1.5554209263337686,-3.6679349473736047,,0.5477601011305181,,
,,,,,,3.358313327123527,-3.31078977180844,,0.8834984383258438,,
,,,,,,1.8008352627212476,-1.1422631367587726,,1.1394123034017123,,
,,,,,,2.9047163942636045,-2.130415197407635,,1.409761507073367,,
,,,,,,0.7066750096166254,-2.1639411842116023,,1.5142102827100483,,
,,,,,,1.0159997546857775,-0.9715215833410148,,1.488192504559086,,
,,,,,,0.3619828905107057,-1.5077185541868077,,3.2850323495459053,,
,,,,,,2.206372016379792,-1.4637153978115078,,3.0741867689121065,,
,,,,,,0.9459572090465758,-2.582792453006931,,1.1407709962131545,,
,,,,,,0.510413413032157,-2.790575738547433,,1.0240212900008012,,
,,,,,,3.268618828310556,-2.3170463145807743,,1.2285111372910962,,
,,,,,,3.162962382995159,-0.8182198441248064,,0.4296312732102013,,
,,,,,,0.9632012035090896,-2.689979629598349,,0.6335618870904572,,
,,,,,,3.73301429494404,-1.5221035982151727,,0.457141784333521,,
,,,,,,3.0998174941622376,-0.6743585121143444,,0.8647545722286487,,
,,,,,,2.39255432899232,-0.951516936122416,,1.3501687658772203,,
,,,,,,3.6145774967146447,-1.1751010185554869,,0.7260839082891509,,
,,,,,,3.2292888057126787,-0.3406005747250756,,0.6796972037771833,,
,,,,,,2.7370638903244755,-1.26732078740432,,0.5214149162558789,,
,,,,,,3.114148612969138,-0.3967877910711347,,0.7482095103423521,,
,,,,,,3.911383507658026,-0.8958926573885958,,1.5667894772447846,,
,,,,,,1.8484452435056784,-1.972693472609448,,2.544685388348838,,
,,,,,,2.2836753496138087,-0.4655463808521184,,1.8289163239417925,,
,,,,,,2.376542758356893,-1.8758069427268416,,1.3331881215248471,,
,,,,,,0.7605317150873823,-2.046182736057334,,0.5475234441292078,,
,,,,,,1.1959823256368072,-2.960473834816207,,0.3857698163398393,,
,,,,,,1.752811159475268,-2.401168442936812,,0.3259172229312226,,
,,,,,,6.037497199644757,-2.100461300589299,,0.151738909794047,,
,,,,,,4.035240541003498,1.658409807885555,,0.2340825598123497,,
,,,,,,3.9267703862014174,-0.1339896112080114,,-0.2447067997970508,,
,,,,,,3.997235538734164,1.067963358939198,,-0.0867099640421818,,
,,,,,,1.4144797083148293,0.3365619584666006,,0.4636952221194645,,
,,,,,,0.6251308701141148,-1.367145162850242,,0.1650611847640577,,
,,,,,,4.147616132320072,-2.176962669398145,,0.2308630910841762,,
,,,,,,2.20514155014272,-0.6031915769990006,,-0.0507158082674169,,
,,,,,,2.0161770836493185,0.202812876103032,,0.1421342202688748,,
,,,,,,1.980389771768398,-0.7073635478129846,,-0.1823220924395182,,
,,,,,,0.4378739521705367,-0.7668327254536285,,0.2029603643722722,,
,,,,,,1.2896240513494028,-0.5733975534161936,,0.070637505646034,,
,,,,,,0.5744133956153943,-0.8233875258797426,,0.7125636657840645,,
,,,,,,-0.2748757421241359,-0.7264006831968631,,1.5684866235817303,,
,,,,,,-1.5893626605611872,-2.002292587885795,,1.2446604605831808,,
,,,,,,1.57545610516032,-1.6611958143389802,,0.1061841655844847,,
,,,,,,0.6448951037814828,-1.163165214234975,,0.3240963661514153,,
,,,,,,1.4873505645579743,-0.7351070998589812,,0.7487147993849618,,
,,,,,,2.250814297160879,-0.495298580307469,,0.4062069614034218,,
,,,,,,0.7890610442357644,-1.1922594750595747,,0.479780340326448,,
,,,,,,0.6577971111370913,-0.7791640582407724,,-0.0901737667643491,,
,,,,,,0.6945797496779393,-0.9931978150351418,,-1.27164800103618,,
,,,,,,1.3184816288367025,0.3214917955347196,,-1.1044990262877803,,
,,,,,,0.5243896536029338,-0.3882754438495914,,0.1730690595495969,,
,,,,,,1.505953309217958,-0.8284059940013551,,0.7401105162020395,,
,,,,,,-0.214860231690265,1.8934699713139127,,1.330016725360684,,
,,,,,,-1.3675996561864074,2.978936847917148,,1.4515489586516603,,
,,,,,,-0.0071410704727166,2.485661386419604,,0.8993490849237387,,
,,,,,,0.6051973217579861,1.2660564189441916,,0.7720031830672501,,
,,,,,,3.0723966340344107,2.722273520029171,,0.8832477054490006,,
,,,,,,1.1169554076487975,0.6224454526054463,,0.580644837748989,,
,,,,,,2.430283087720259,0.2141370877695847,,0.3518539611691706,,
,,,,,,0.5847904752186898,-0.0127564972299837,,1.196496530226937,,
,,,,,,1.2869077055835954,0.913029427374757,,1.039054793655129,,
,,,,,,2.0388339526525563,1.230850515217491,,0.5893129060751809,,
,,,,,,-0.4205508664327247,1.8680876210120885,,0.3465613193818632,,
,,,,,,1.0837191754916524,0.5762470290657077,,0.4239560334478356,,
,,,,,,1.6119489159046725,1.2763900575155809,,0.3223830082151375,,
,,,,,,0.6331900035333478,1.8773452905842865,,0.1399503009343916,,
,,,,,,1.2323829082786335,1.856485802035352,,-0.5352410641139715,,
,,,,,,-0.4542290926686311,1.879491216353516,,-0.7315307961080663,,
,,,,,,-0.3925792924019283,1.574371188187213,,0.227418398007007,,
,,,,,,-0.1092288794207393,1.9320124681381432,,-1.8031969818629008,,
,,,,,,-0.1627317946802706,1.1577637971522083,,-0.8964976426695247,,
,,,,,,-0.3015029396019869,1.7022236844895875,,-1.1274242979838422,,
,,,,,,-0.6627000729415876,1.460245839104174,,-6.055399414279246,,
,,,,,,-3.151689549350448,0.1677855812148221,,-1.952371313423228,,
,,,,,,-2.59361888520603,0.0537258813638707,,-0.1809471479097055,,
,,,,,,-0.244065176179725,1.0596281328246948,,-1.1996039008197277,,
,,,,,,-0.677354435651175,1.138363965691251,,-2.602127093024986,,
,,,,,,-1.2359477788624276,0.3045590414916563,,-0.7908021328836458,,
,,,,,,-1.3156606121237349,0.6865948691824123,,-0.9206705275879076,,
,,,,,,-1.0705213033755137,1.070370874822702,,0.9511748918287218,,
,,,,,,-0.7037534317799213,0.5278589678675139,,1.7336756120680308,,
,,,,,,-1.53983796328913,1.8095156615588848,,2.103234948560299,,
,,,,,,-2.228112648680761,1.0381126352877457,,0.474668357636047,,
,,,,,,-1.4714354635912177,0.8116490759815113,,0.3974496525037112,,
,,,,,,-0.8703907280759478,0.340765606721311,,0.2914558110623101,,
,,,,,,-0.688456692514683,0.3999667447703509,,0.3050250298227628,,
,,,,,,-1.8232537215435536,0.0066572954319473,,0.5481333043906786,,
,,,,,,-0.8920206579359966,0.1795067925314462,,0.1724676095181987,,
,,,,,,-1.256186384841472,-0.231138404994737,,0.5032782998597471,,
,,,,,,-0.5994201039295679,-0.6420366408048536,,0.782212973899677,,
,,,,,,0.3370174679339637,-0.4629660063841543,,0.6362360987542289,,
,,,,,,0.0188872862375245,-0.8592036877550746,,0.9040161669081116,,
,,,,,,0.2445705969408522,0.1498597356302706,,1.7116253787450195,,
,,,,,,1.1515268176355442,0.4546226341065238,,1.0861262075651217,,
,,,,,,0.9714493077875356,0.3343215953606224,,0.758022092713896,,
,,,,,,2.175778863140143,-0.1570376443100529,,0.6197204626537688,,
,,,,,,3.407411288197751,-1.6899298795481767,,0.6405841015422095,,
,,,,,,3.465683595504341,-1.1305814909330856,,1.023715131165628,,
,,,,,,2.7824640922846333,-1.1668595728373856,,0.7233001295664155,,
,,,,,,2.2458516242961384,-1.844996615668724,,1.0782283433670858,,
,,,,,,1.0255797953808334,-1.5133869746854074,,0.8208715862609341,,
,,,,,,0.448924031963979,-2.453645930737068,,0.4130916889295415,,
,,,,,,1.2203113085867592,-1.2786245552191933,,1.221558205899715,,
,,,,,,2.058418507095751,-1.9071367800145875,,1.8604134491298456,,
,,,,,,1.7366733365401108,-1.456070684093151,,0.8186548599908521,,
,,,,,,1.6579453372197928,0.501962336452952,,0.3555693551447854,,
,,,,,,0.7625595571738584,-0.2017951092638796,,0.4970622377041725,,
,,,,,,1.3311316015299322,-1.374724345210837,,0.2241893141820753,,
,,,,,,0.7382028876632966,-1.1397466316736615,,0.2990284658204596,,
,,,,,,1.7664881553405083,-2.883562742207434,,0.0698425270869095,,
,,,,,,0.8547947503750275,-1.8452603930140865,,0.0084597883599371,,
,,,,,,1.5245427358383496,0.2206437094992542,,0.0696061266850873,,
,,,,,,1.9973322838702456,-0.4058634991486044,,0.4142255554703952,,
,,,,,,3.352468272139693,0.4980630737162714,,0.6570528607077704,,
,,,,,,2.049664366303753,2.1417015615421686,,0.6679886659782879,,
,,,,,,2.943186425811958,1.0797635548423203,,-0.1689005464452595,,
,,,,,,3.2114052902411583,-0.244893928994187,,0.3656185644098815,,
,,,,,,2.4632184004164417,0.6163925666447626,,0.9554641263946434,,
,,,,,,0.6724206724951196,0.6200467103558583,,1.1786574798425151,,
,,,,,,0.5222586050227896,-0.0586704214480667,,1.3127262059456966,,
,,,,,,-0.5850832767266535,-0.1043624534694271,,0.9106227192325664,,
,,,,,,-0.0379219017074881,-0.1745369170699954,,-0.0322037753869279,,
,,,,,,-1.3944663688277597,0.4850082923372782,,0.0032078467824677,,
,,,,,,0.3815174023967901,0.6879013776055342,,-0.0720065945691992,,
,,,,,,0.2045133626896595,-0.7132376594484825,,0.0145089468467645,,
,,,,,,0.8330567994697728,-1.3164804258574354,,0.0309186452766865,,
,,,,,,1.1103276321350208,-0.0810227416186437,,0.1117808681777983,,
,,,,,,0.2260234173459141,2.752365274693216,,-0.0353699692144147,,
,,,,,,-0.2379118521338878,0.8823368163257008,,-0.0266175573025218,,
,,,,,,-0.3984663569976693,1.6451704053578404,,-0.0144130497058519,,
,,,,,,-0.2239134529499041,3.397984714827784,,0.0727908203802564,,
,,,,,,1.7919135517286382,1.114444519283879,,0.0248364318253449,,
,,,,,,0.2313407530321427,0.5707350564734985,,0.1198246177311325,,
,,,,,,0.8874019848520064,-0.1256756561475667,,0.1520520520047213,,
,,,,,,-0.3696242666400849,-0.0299353755016127,,-0.1961319252600637,,
,,,,,,0.2053082639789661,0.4795089391714141,,-0.3046147948027085,,
,,,,,,0.1630687330578152,0.3634415898829376,,-0.0541104343861641,,
,,,,,,-0.6857923103900183,0.3358074743035805,,-2.203052440107618,,
,,,,,,0.0972908451843544,0.9572239634959376,,-3.961992380315961,,
,,,,,,0.5002847144235064,0.7763196797168472,,-3.752549566094366,,
,,,,,,0.7838619381979185,1.3971096040980833,,-3.287739597699577,,
,,,,,,-0.8389944188427848,0.1982628152722132,,-2.6739762203924524,,
,,,,,,1.6988062153078314,-0.4608295266157081,,-2.4947001809531635,,
,,,,,,0.7043658262298886,-0.0167712425511135,,-2.071948938955031,,
,,,,,,-0.6582670188729982,-1.8107371201548048,,0.1868168991064321,,
,,,,,,1.4761766862646963,-1.072392622985623,,0.4068015105905175,,
,,,,,,0.4118554402187275,-2.2561398452033745,,-1.3919013260317672,,
,,,,,,2.5273322241915794,-0.9660435233099232,,-1.4159372105709214,,
,,,,,,1.6514173090755393,0.2511398389106789,,-2.6700838712641013,,
,,,,,,-0.5158736131417758,-4.400462838322456,,-2.5814767568255057,,
,,,,,,-0.6296368681585045,-4.072476273780748,,-2.4378078471758777,,
,,,,,,-1.0486659557417457,-2.9840281632519736,,-3.077051367750145,,
,,,,,,-1.7656670255384594,-3.1206023347268053,,-2.4969157393798147,,
,,,,,,0.3414682011878679,-2.7935635389953486,,-2.283448612600929,,
,,,,,,0.0968988623050688,-3.279897980253141,,-2.465703107249308,,
,,,,,,-0.9327003353075268,-3.463631578761569,,-2.275588832419677,,
,,,,,,0.4228727529181212,-1.5866508157339012,,-1.8640247786737505,,
,,,,,,-0.4468253668543307,-2.599677867210912,,-1.7041919002555614,,
,,,,,,0.2153263231525833,-4.318655923523001,,-1.5815443786759569,,
,,,,,,-0.8005593021038327,-3.392406384592849,,-1.7565050592934754,,
,,,,,,-2.151744028080913,-6.007298788215568,,-1.624848044821516,,
,,,,,,0.3509613049906185,-2.5604344209747927,,-1.6754480072586386,,
,,,,,,-1.9388540612170648,-2.831744775912178,,-1.2507261105511558,,
,,,,,,-0.7001992973756068,-4.055636420086848,,-1.3931305907272438,,
,,,,,,0.7806045784605362,-3.983031864203085,,-1.1360185390865782,,
,,,,,,-1.345737343284121,-4.636473819718715,,-0.9612578240695144,,
,,,,,,-2.0810566688930368,-4.939519561898589,,-0.8085093307596765,,
,,,,,,-6.288394260159725,-0.7799961593270976,,-0.686011682947374,,
,,,,,,-3.395920354877961,-1.0605386232066265,,-0.5266975029831984,,
