Amplitude_Mean,Amplitude_Mean.1,Amplitude_Mean.2,Amplitude_Mean.3,Amplitude_Mean.4,Amplitude_Mean.5,Amplitude_Mean.6,Amplitude_Mean.7,Amplitude_Mean.8,Amplitude_Mean.9,Amplitude_Mean.10,Amplitude_Mean
-0.1616649283931713,,,,,,4.375147205562232,0.5923428823671469,0.0218842860912421,-0.0641630883059414,,0.3092574627448971
-0.2925262383995593,,,,,,-1.6285077350457968,0.8488005383319291,0.4164995014380044,0.0399061774488941,,0.3735985233629604
0.1245940362294842,,,,,,0.0155027658337266,0.6465816331942273,2.0377969177701405,-0.2959209847451494,,0.3918989975468959
-0.095804442432766,,,,,,0.227780321119583,0.5680696096128418,0.3867253010367973,-0.1584978776038183,,0.4894427908709304
-0.1104351738682732,,,,,,0.1225268253170011,0.6275889646299452,0.6014084584458789,-0.759592866674007,,0.3958322391293763
-0.1228082630877244,,,,,,0.0809166213477972,0.6445016459766361,0.7689828091031511,-0.3208065778586869,,0.307783684374299
-0.0708916004012226,,,,,,2.190451209071777,0.7222486473169138,-0.448622301876347,-0.4535507365428949,,0.2532876208171544
-0.3725567228373512,,,,,,8.413749842388835,0.611440013109894,-1.2313685430492245,-0.3657095146864914,,0.2248813817485047
-0.123513900740866,,,,,,9.309045360146248,0.6514005604789033,-0.7504566926239357,-0.6074963386035047,,0.3359645345493197
-0.2716538832018657,,,,,,-0.067578218703216,0.8142835172572543,-1.1157564690804995,-0.4493707251324781,,0.3494418762687394
0.1305020431145873,,,,,,0.0908184359668951,1.0094294577554224,-1.4010123728524508,-0.3351258690074202,,0.4539738942546911
0.143619455841349,,,,,,0.0246735430986389,0.9295022789222896,-0.5607331689342265,-0.1161414056629453,,0.5930922077916484
0.2996460800041359,,,,,,-0.0215873381487257,0.8209311877919487,0.206955588224519,-0.2937040280442908,,0.5504941411666513
0.1532605753891512,,,,,,-1.1219005513945244,1.2186334194610675,-0.8024956300689702,-0.139364384742774,,0.4789849349309181
,,,,,,-0.3830734070192071,0.9653675975956134,0.1484316291179748,0.9482908242510648,,0.5321103425699242
,,,,,,-6.075983824496016,0.995157211808628,0.2471374288678768,1.0961787857007377,,0.5560970300469905
,,,,,,2.592549087147638,0.8690260904038676,0.3022098049317236,-1.277349610686787,,0.6430692096725128
,,,,,,0.4628638171949841,0.8041400877691606,0.0683129798360134,3.095737079334481,,0.563974963119639
,,,,,,-1.66682145275767,0.6816549600296268,0.3303919798776406,-1.4006046627111548,,0.5290731798319634
,,,,,,0.5991869132706868,0.8539106505594007,-0.0964353874101311,-1.0765706331927574,,0.3899406134723804
,,,,,,0.8222140588142457,0.8269848325628465,-0.0906266680910447,-0.1916580770990492,,0.2329015274649663
,,,,,,0.0827692837593785,1.667308341677303,-0.2422133302249538,-0.0723627348327808,,0.2355193992051165
,,,,,,0.0262706443415309,1.3094359329421197,0.0683001247555123,-0.1683180642094789,,0.2616409177256635
,,,,,,0.2003363714578208,0.9684795674486512,0.4258976353847278,-0.0412642889018905,,0.3124098185444232
,,,,,,0.4848167814555532,1.1298763155275355,0.5634042068046098,0.0222736955827718,,0.3667348187914872
,,,,,,0.1532569854652558,0.7016543879059849,-0.3461818181011659,0.1343308882614211,,0.2581224442100189
,,,,,,-0.1783028105250415,0.720449047195243,-0.7387970679073652,-0.1674522522324574,,0.303567571076464
,,,,,,-0.5098626065153389,0.6443300328816579,-0.9908970780491196,-0.4308550482570456,,0.4164686436258715
,,,,,,7.084178692808138,0.601678500778825,0.2372542836653786,-0.0276544222454346,,0.4171340031539217
,,,,,,3.720039416532906,0.7822463375727439,0.5016111696740245,-0.2606749624371164,,0.3218462891729015
,,,,,,0.3559001402576749,0.9688566876524776,-0.186187611202855,-0.099532892675094,,0.4845655994126711
,,,,,,-0.5132016429142834,0.9105594541181988,0.0466426536744229,-0.0095290159912855,,0.4579247873547696
,,,,,,-1.3823034260862417,1.1355918165053758,0.3582966682819509,-0.0047304970251543,,0.5002485519923677
,,,,,,1.4848750463195333,0.9321935957074868,0.5560292606553862,0.1255497979882418,,0.440704251938291
,,,,,,2.4130836670379847,0.790858092201388,0.0175367135083341,0.5859757523120849,,0.4037934721267306
,,,,,,-13.241066415820576,0.9970059297744688,0.2664103388980321,0.1259089203428122,,0.4888719682635554
,,,,,,-8.91198427089449,0.9793856898403384,-0.3511399525032851,0.2071771655207256,,0.5320056882948834
,,,,,,-4.582902125968404,1.3239448889038572,0.2284256384021534,-0.0947015482162272,,0.7821484969272197
,,,,,,-0.2538199810423168,1.3108908664201142,-0.5248923524711927,0.076259403111204,,0.9477553920093263
,,,,,,2.1425922906784285,1.427014464378604,0.1378030558873326,0.120591978103296,,1.048440107317928
,,,,,,0.084687069338193,1.516576118245502,-0.0432696555723551,-0.1190901715715274,,1.2099589469403915
,,,,,,0.5627994931454271,1.4803064568170563,0.083892968881186,0.1894466106535524,,1.3247335462437992
,,,,,,-0.5555397333711705,1.2366845301132012,-0.0032081644079791,0.0701669993891757,,1.3093777615810538
,,,,,,-1.5544064306839815,0.8087400128997139,-0.1596443314566321,-0.0355753741115393,,1.1014703021395833
,,,,,,-0.073347243223491,0.8959901576102295,0.1286740658867563,0.1598516982877031,,1.0191445292882406
,,,,,,-1.9445608004872024,0.9165316475646744,0.1284348559917018,0.0169428196107231,,1.348853479041706
,,,,,,0.1900640580726768,0.7242312556447088,-0.0446411034534773,-0.223754324342728,,1.2128240083995023
,,,,,,0.0031978550904995,0.5450072753668287,-0.1175619254402806,-0.1004634433011627,,0.9863953862949236
,,,,,,0.0711020013475338,0.7111428398655081,-0.3892175182760934,-0.0970841569101447,,0.7031739800278759
,,,,,,-0.3810684893499457,0.8636413761391941,0.3622386365851451,-0.4348732639797401,,0.6988272006291455
,,,,,,0.9754151070506376,0.7708611949543425,-0.1766709279855576,0.9354924301987556,,0.87621205575756
,,,,,,0.2140067052285873,0.6739129273152531,-0.0223017324588835,1.0707111028515337,,
,,,,,,0.0748541490487232,0.4942830132679803,-0.3178130585297031,1.1059356700560106,,
,,,,,,-0.0483691322240565,0.4744267306293234,1.18143360950502,0.8311269292100506,,
,,,,,,-0.2556918195366415,0.4835780981561469,1.2947860126064312,0.8345400164784086,,
,,,,,,0.0492045962180802,0.4454849673109577,1.2826459270969954,0.8920561136013544,,
,,,,,,-0.257818501457474,0.4246673563382781,0.1287908762222771,1.0083509015059589,,
,,,,,,-0.0836583439371834,0.3638648522075459,0.189597347015158,0.6785147073820841,,
,,,,,,-0.1534619854373117,0.3931846693422934,0.2075196136755611,0.4171629578818038,,
,,,,,,-0.1983221089880483,0.4690156410892581,-0.0293741044663558,0.1493704254569569,,
,,,,,,-0.1806848330755268,0.6029303750279554,-0.0886487540783591,0.1003891264538134,,
,,,,,,0.1634784496192897,0.7060571781152724,-0.3511610289752032,0.1739952554342282,,
,,,,,,-0.123984609523231,0.6150078136698821,-0.8444482325276977,0.3050567101305685,,
,,,,,,0.0835733977715642,0.4773923470886686,-0.6283682698873988,0.5580125948587833,,
,,,,,,0.0284862766427145,0.6918156887715614,0.190267683935135,0.4129494619095918,,
,,,,,,0.0702731263129749,0.6747155696225218,0.4374033091512858,0.4823079379021516,,
,,,,,,0.2446288870942068,0.4626379250615647,-1.3526065406074257,0.7908581850730763,,
,,,,,,-0.208240313491903,0.3960977115384512,0.1547899596138895,0.2303049153599956,,
,,,,,,-0.1587295512105465,0.3064376646558452,1.8561833521554008,0.6033148828818379,,
,,,,,,-0.2626618524954123,0.4612845713385367,-0.1864491890594982,0.5460758888235713,,
,,,,,,-0.2192186135670078,0.5333441351332924,-0.8166272742797476,0.53412022182189,,
,,,,,,-0.4201931253479741,0.4618666975143345,-0.1731255082147196,0.4930370188321171,,
,,,,,,-0.1467340822267173,0.3599133829833296,0.0510884385713099,0.4671867894041638,,
,,,,,,0.0707217261438505,0.3892933950411901,0.1545449766592294,0.1547571690087731,,
,,,,,,-0.2605879632218755,0.221437482883681,-0.1778991041968929,0.1198667474921841,,
,,,,,,-0.3625493714495689,0.4447236997466704,0.2264656078973893,0.0208411415534275,,
,,,,,,-0.0548321602979447,0.2833555558620539,-0.1884968238786742,0.0908748317597601,,
,,,,,,-0.6571283024463574,0.5498483756746486,-0.0535978417701312,0.0153830213361573,,
,,,,,,-0.3132468008238068,0.6031861978537982,-0.1186634998959459,0.1579623124201257,,
,,,,,,0.1503388739545334,0.6875361230035997,0.0996184347232771,1.1636756044557632,,
,,,,,,-0.0396128277078852,0.5321852706864484,0.0539051847981007,0.7882005024644102,,
,,,,,,0.0612023885618043,0.6300858882435832,0.3211751002327422,0.780205502552753,,
,,,,,,-0.2418969358582186,0.371595250408871,0.2055055535213516,0.5803158184642138,,
,,,,,,-0.4419910443081865,0.6959014085551395,0.1151031203915947,0.5172482745970132,,
,,,,,,0.1140467182360387,0.4329344399320093,0.0909138874386652,0.2256233296930831,,
,,,,,,-0.183274323618003,0.4889998036172274,0.674256344810116,0.1767532177051624,,
,,,,,,0.3639708886323553,0.6090089860805994,0.6857977884742144,0.2900142866419915,,
,,,,,,-0.110046857320041,0.6828344991082305,0.6027438627974732,0.3661374586979977,,
,,,,,,0.0001100035301508,0.6885301600568846,0.4549925797014966,0.1478595265553184,,
,,,,,,0.1378827011835952,0.6623232316779858,0.6525533546340869,0.306291768375349,,
,,,,,,-0.4271860989426603,0.6239763036214907,0.4794023254524122,0.3317334014015346,,
,,,,,,-0.3157553759123047,0.8506922759989501,0.0424200280076776,0.3116170031443352,,
,,,,,,0.0653484554036079,0.8056419059746738,0.2971089245805987,0.4566611918755776,,
,,,,,,-1.9211844300145944,0.9894354844168411,-0.0301460112815648,0.7293899142838778,,
,,,,,,0.6398472356374726,0.925783242803991,0.4439363399608518,0.271767655750776,,
,,,,,,-2.4353013127255343,0.8420692171993824,0.1113923879006783,0.3959468087194621,,
,,,,,,-0.1616931386971113,0.5722325584558663,0.8359439083048487,0.4579907051674626,,
,,,,,,-0.2017020015613633,1.1971936466072437,0.0250482846133109,0.4582005593331946,,
,,,,,,-0.2417108644256153,0.7856533296573954,0.1347009070089009,1.0688316682060863,,
,,,,,,-0.9346193852283255,0.9531665392439204,-0.095137452406947,0.8383447826604916,,
,,,,,,0.6082232376414283,0.8538810457385021,1.0456066741608183,1.0126465046684574,,
,,,,,,0.4805113189471629,0.7695943297401462,-1.0177639381843206,1.2125360127514515,,
,,,,,,0.5314363704006569,1.1989777826364272,-0.721025622324054,1.006183362422823,,
,,,,,,-0.2224227377429501,1.2612366389680791,0.6673272812355502,0.5559490758403397,,
,,,,,,-0.0225361845272997,0.8943544181218303,0.6267384530054535,1.178605660745588,,
,,,,,,-0.0246004278451388,0.878171831012332,-0.1910373302550196,1.3074902370257595,,
,,,,,,-0.755127037321319,0.8067460338702906,0.2825936847022155,0.4975006891920828,,
,,,,,,1.3603268544684937,0.7506986552620271,-0.0404328490485238,0.5648043097712645,,
,,,,,,-0.2003181855821527,0.8438087093312017,-0.3251568958597382,-0.94301309830132,,
,,,,,,0.22132236123895,0.792834672109588,-0.9256125774802262,-0.7380934000362694,,
,,,,,,-0.7159584697296602,1.1611144373009443,-1.4954707389819302,-0.7364570162358003,,
,,,,,,0.8174396715209258,1.089953167608207,-0.5284527723711762,-0.7851328026130929,,
,,,,,,-0.1974994775227346,0.725129931754197,-0.6079979008450522,-0.5181341000452593,,
,,,,,,-0.0799729538496153,1.0164101173167626,-0.4684668937930887,-0.5233743326490136,,
,,,,,,0.1492438762850482,0.7229223830979646,-0.1928834625895998,-0.2547560344004687,,
,,,,,,-0.2932184398045098,0.5124631577560634,-0.4683880468232994,-0.2923636328443019,,
,,,,,,-0.4344524304576749,0.5496281723791978,-0.4697456953735383,-0.3409170001692742,,
,,,,,,0.0987327862662699,0.4602862067916208,-0.2649715477252221,-0.9243165504868588,,
,,,,,,-0.0426620334207206,0.7123266818706762,-0.2587032754474401,-0.361132906590513,,
,,,,,,-0.4978292405492582,0.3540973620150759,-0.12339665789154,-0.3252742615039426,,
,,,,,,-1.4686537848645045,0.3817762510687982,-0.1245021208655012,-0.2856341715262552,,
,,,,,,-0.3940473350549607,0.3916909674108094,-0.0657661443658274,-0.1097428425434348,,
,,,,,,2.856966257038192,0.5880697464155138,-0.0107641378205323,-0.0047586520597077,,
,,,,,,0.4882145105751343,0.4931662343099822,-0.1305076516032405,-0.3271465825257558,,
,,,,,,0.1974441180550326,0.9144150200782736,-0.2040867521348484,-0.0730637397583014,,
,,,,,,-0.1813724988617993,0.6760341738410016,-0.1173515249332947,0.1281105028877855,,
,,,,,,0.0285305614841812,0.5811734299231568,-0.246024217510956,0.2548747932704764,,
,,,,,,0.1015810392315563,0.8863112138397108,-0.3022670100206392,0.0004953959513246,,
,,,,,,0.2213130140303661,0.8289677637544902,-0.2102704778215721,-0.0415191350670145,,
,,,,,,1.0482908931432182,0.8334885911784516,-0.4453932239959762,0.0805270251885189,,
,,,,,,0.4038173145140336,0.9853737429595816,-0.3320509381115774,-0.4866606774503654,,
,,,,,,-0.1930491748405366,1.0353634489012593,-0.0736431798200126,-0.3732885124061652,,
,,,,,,-0.0136482838876903,1.1595715554300692,-0.1180149563080099,-0.3258285908197166,,
,,,,,,-0.0190008999296742,1.076280472480973,0.1382760214325426,-0.6451140688780934,,
,,,,,,-0.0481195003042685,1.0873490933165453,0.0119180183045279,-0.6316094261750976,,
,,,,,,0.2112588581165579,0.9089009578926373,0.1604233754374588,-0.5555895596697282,,
,,,,,,-2.577433201400348,0.7788373289494449,0.4378768171160591,-0.5105040845848716,,
,,,,,,0.2819909809970647,1.0682513413106225,0.7838337708680474,-0.6335608769660455,,
,,,,,,3.9373536994858864,0.5052952221084003,0.69830600405204,-0.5706628781765871,,
,,,,,,0.1432442295606817,0.6221144785541146,1.089995384805899,-0.6719606398102768,,
,,,,,,0.0776510685482532,0.5665672904253698,0.9233804309038096,-0.6678551477425205,,
,,,,,,0.2132721299258947,0.4440335555449737,0.9137683867345056,-0.6851337609749935,,
,,,,,,0.3690671842510386,0.5055454614209035,0.7158005089659716,-0.5113280687738814,,
,,,,,,0.3399505214094679,0.7218957676051977,0.6286638483748449,-0.3753977468065287,,
,,,,,,0.1725429438047035,0.928465313689789,0.3165643115808123,-0.2991611100760309,,
,,,,,,-0.0691973261309625,0.9576929877942696,0.3596957104762763,-0.2684845556292842,,
,,,,,,0.7381533563043066,0.911399079563202,0.7669916471381775,0.0156007509718656,,
,,,,,,0.3885911213361475,0.7780220700107645,0.7169904164870573,-0.0089176366251174,,
,,,,,,0.8236129397598668,0.7236432231381492,0.831049555349032,0.2727290396789367,,
,,,,,,0.3778432042961701,0.2282230427324553,0.929611163888962,0.2858416378587339,,
,,,,,,0.9401185963740176,0.8051667889612846,0.3734363188835445,0.089058167171155,,
,,,,,,0.4976378380150882,0.5797844051110059,0.8695436387640778,0.037043130168587,,
,,,,,,-0.0051079737599124,0.7078120757544908,0.5636655754508897,-0.1664043615138029,,
,,,,,,0.709887754588211,0.8185948536765012,0.657258690234584,-0.0183576988023652,,
,,,,,,1.1258467102659089,0.2711872487854435,0.3227385030444692,0.3206172246423479,,
,,,,,,0.6183197737081189,0.463101447121261,-0.5984234968258838,0.3325335293440923,,
,,,,,,0.7188463222320014,0.8634598678374197,0.2537431800846086,0.5752857430721201,,
,,,,,,-0.1180420053740788,0.6199270817351741,0.8638479920484629,1.2051843010435712,,
,,,,,,0.6925589655844934,0.4378038159448705,0.6190217193298883,0.4888808945090915,,
,,,,,,0.1513577010297609,0.7740765076135137,0.164511460158648,0.2267439652157824,,
,,,,,,0.9739541994483072,1.0071419000677693,0.4372174235153566,0.1468557470221589,,
,,,,,,0.7023794973490741,0.8893047263730302,0.4759085116623479,0.1861415555700963,,
,,,,,,1.0647237886011365,0.8342260088091645,,0.2193307203200625,,
,,,,,,1.7500783412491945,1.0704124058012416,,0.2899993318525378,,
,,,,,,0.4916339589434985,1.245071459838878,,0.1283460140794405,,
,,,,,,0.3321255793102234,1.2875136388744464,,0.238101597590145,,
,,,,,,0.0839050926949841,1.1682368433508958,,0.1307226649777521,,
,,,,,,0.0335019904105775,1.0665415310812534,,0.0722255120933475,,
,,,,,,0.6390993691239507,1.445310665987514,,0.2429765221721425,,
,,,,,,-0.9375770875126462,0.8198227542422232,,0.2234575745604309,,
,,,,,,0.6376598017755425,0.8618836060219025,,0.0649992861610493,,
,,,,,,0.116269393947048,0.4668713249093752,,0.0762780922985697,,
,,,,,,0.6507750937587059,0.8844905559559274,,0.1216568253790812,,
,,,,,,0.542419390840259,1.183360596010367,,-0.0755585022418579,,
,,,,,,0.6002983208068515,0.8562068222696397,,0.2385864120575856,,
,,,,,,-0.1010975326495949,1.0961067556265658,,0.2100186823230656,,
,,,,,,0.4086467020671135,0.8833564249444156,,0.3501112768567759,,
,,,,,,-0.0832931397050858,0.902694170641382,,0.7652432868754498,,
,,,,,,0.9368528470067742,0.5945448098722954,,0.8057090392504838,,
,,,,,,-0.0584169733667446,0.644174315040944,,0.5451173536617825,,
,,,,,,0.1695494319418069,0.543770496802685,,0.2984806424807461,,
,,,,,,0.7753520788154307,0.4257599973376529,,0.3211728590591325,,
,,,,,,0.8718340142771062,0.2127115115788189,,0.1687219089574137,,
,,,,,,0.4407085213712616,0.3506093255865378,,0.0382683699774039,,
,,,,,,1.4484949385963954,0.8029798204132486,,0.1481810812211178,,
,,,,,,1.3561840080715946,0.9682895410031654,,0.1745630050390335,,
,,,,,,0.7256320365991796,1.3388050629227772,,0.4851432299726876,,
,,,,,,2.2442424639904326,0.9666540992941148,,0.2170038848103615,,
,,,,,,1.2475059472746457,1.5129537435944564,,0.1903568977345976,,
,,,,,,1.3030859771673995,1.11632536280847,,0.1878405341189354,,
,,,,,,0.8511649689750036,1.047766956836291,,0.3242681712103203,,
,,,,,,0.656645704452101,0.7170015632384191,,0.608405172406614,,
,,,,,,1.0824843432485909,0.7031843843760748,,0.6384027453844925,,
,,,,,,0.965394929721062,1.51900180122218,,0.565088737938969,,
,,,,,,0.5187866205190756,1.0729934762474065,,0.5280594336949974,,
,,,,,,0.411870322141572,0.611673879877422,,0.0744268948211029,,
,,,,,,0.7336213289270533,1.1852923639051804,,0.0239806172297796,,
,,,,,,1.1015134724040423,1.0602890688793034,,0.0924856056222689,,
,,,,,,1.550350040803491,1.016534382777953,,-0.0158971934373396,,
,,,,,,0.7412755963083485,1.9417213970162013,,-0.0851140036099403,,
,,,,,,1.3250900415094375,1.6895630084918536,,-0.3233561786611855,,
,,,,,,0.4718807695981152,1.9293469377587464,,-0.0506190052624787,,
,,,,,,0.5077267646319302,1.0202587967225478,,-0.0205362378519212,,
,,,,,,0.2913787209942451,1.2401528519632727,,0.0432402712062105,,
,,,,,,0.6266709546340342,0.9596718821211304,,-0.0556997764419783,,
,,,,,,0.3755064502002485,1.2579379935634651,,-0.0266383225369881,,
,,,,,,0.3745135297775501,1.3683591115110725,,0.0272924477001524,,
,,,,,,0.3276465043529005,1.1115033019931169,,-0.1084527020507544,,
,,,,,,0.0676651366726233,1.3858953819565702,,-0.128930003500816,,
,,,,,,0.5166319448779523,1.5339457456532777,,0.0037131976308426,,
,,,,,,1.022543689487791,1.0716165951165693,,0.0085562746959302,,
,,,,,,0.1651216666534346,1.3564775260245927,,0.3633868308293073,,
,,,,,,0.0219921218977268,1.282265935358073,,0.5881712923030401,,
,,,,,,0.8585416288131049,1.3404024440491713,,0.028642342976626,,
,,,,,,0.8247574920566688,0.9861303772138832,,0.0575016011453782,,
,,,,,,0.5608820247085999,1.106898127863207,,0.222003527198011,,
,,,,,,1.0296970220931223,0.993572386403374,,0.1223715952206254,,
,,,,,,0.146807553291504,1.3713204450889136,,-0.0515243273789625,,
,,,,,,0.212124554754807,1.06162288862019,,-0.1863401165596117,,
,,,,,,0.3128446630464047,0.840473500379341,,-0.3912712099459046,,
,,,,,,1.4003632992477917,1.1814073502364144,,-0.367622175346761,,
,,,,,,-0.0033330414641776,0.9689376662513776,,-0.1323669797916125,,
,,,,,,0.0649036420343806,0.7812302498526159,,0.0457869024032081,,
,,,,,,0.4103187543970805,1.504365005987512,,0.3679515844856858,,
,,,,,,0.5521201242974244,1.9289051556458163,,0.4998878975220326,,
,,,,,,-0.0912840115084833,1.903474889248528,,0.2574819087983224,,
,,,,,,-0.2548308282142688,1.11460006911068,,0.2429210413744351,,
,,,,,,-0.4232113213027218,2.1125779966239526,,0.2424898772359027,,
,,,,,,-0.3095608227393193,1.1653875682420052,,0.2867500407234206,,
,,,,,,-0.2516838411604131,0.9290733016460982,,0.0973336851505429,,
,,,,,,-0.0794345587884512,1.5569148214222497,,0.3795646771134009,,
,,,,,,0.5473140561739157,1.088216167242186,,0.5824130262727522,,
,,,,,,0.7115805312768079,1.0989700213376383,,0.2617097173475236,,
,,,,,,0.1334407724205422,1.6145200393680663,,0.4437525234852995,,
,,,,,,0.6713374519179099,1.5145307942303117,,0.1733969781468072,,
,,,,,,0.6554611196623701,1.518438825455393,,0.1528898057643803,,
,,,,,,0.0181057766048021,2.0170145167573224,,0.0684379853874874,,
,,,,,,0.0034230138421962,1.669805797271264,,-0.0763403519798745,,
,,,,,,-0.0675714464749681,1.7785530740299242,,0.0672756349774846,,
,,,,,,-0.0531114553096206,1.6942509793294158,,0.1480763596361572,,
,,,,,,0.0246109886315012,1.8042334860342333,,-0.4932687887430304,,
,,,,,,0.018353036037239,1.4242910010940306,,-0.0880731901318483,,
,,,,,,0.1343094879615614,1.5756311052765348,,0.1035036304542767,,
,,,,,,-0.0086418977436485,1.4651485611046058,,-0.3143444499194632,,
,,,,,,-0.4708608134689906,1.2429359010317147,,-0.3233917648383287,,
,,,,,,-0.3301433567574643,1.114474091675025,,0.1919871996971,,
,,,,,,0.2307626515507137,1.7932265502612654,,-0.4111027495709803,,
,,,,,,0.0829611562845715,1.354168302261643,,-0.5793149016748906,,
,,,,,,-0.0076185994609535,1.5611278523125882,,-0.1793865138582195,,
,,,,,,0.2752232214649456,1.5099997307655988,,-0.3517078446329152,,
,,,,,,0.5526236540361069,1.8995174440492728,,0.5788352326467165,,
,,,,,,0.3214314034521093,1.9596781687565672,,0.7977361401521024,,
,,,,,,0.5616418316789223,2.359262406750796,,1.1793621297937915,,
,,,,,,0.3330996395562794,2.043719208552504,,0.0441355401000977,,
,,,,,,0.3637175350430811,1.8895752035442663,,0.3069606461879274,,
,,,,,,0.2170940803270104,1.5810766186780771,,0.0959503406547204,,
,,,,,,0.3592403482974232,1.7053166355915754,,0.12912896217306,,
,,,,,,0.3801642012139324,1.4723911846763182,,0.1855999830212342,,
,,,,,,0.3174308186928754,1.7641873732518625,,0.0271562019404317,,
,,,,,,0.4031793670212962,1.5453223703201622,,0.1132364684057628,,
,,,,,,0.6023129168440413,1.3151408322777205,,0.1416481373800857,,
,,,,,,0.9759531061552686,1.1284115071586656,,0.2760278038755957,,
,,,,,,0.3833348729502878,1.5671199589133136,,0.1688023010904039,,
,,,,,,0.7633423487918513,1.1607914662320522,,0.2607399647351337,,
,,,,,,0.7594845171108329,1.7500201604648524,,0.2786100730901747,,
,,,,,,0.4503942474319652,1.5175343067495897,,0.2125963444552786,,
,,,,,,0.6459708248736583,1.3276498533808792,,0.1912921873353751,,
,,,,,,1.043851157291292,1.0515852044045908,,0.2706353986332298,,
,,,,,,1.1527974767032425,1.481212350402717,,0.4216029080604179,,
,,,,,,0.96391670118917,0.76105325102207,,0.3005678788768834,,
,,,,,,0.8914639236650502,1.7040904217003037,,0.2424671486596531,,
,,,,,,0.2722859368985497,0.8462130843900242,,0.0760087056421421,,
,,,,,,0.3060183995855456,1.4117961172170312,,0.0314851352918351,,
,,,,,,0.5665966211116144,1.548956843992211,,0.1745904485233326,,
,,,,,,0.9293848735650806,0.8829873638264737,,0.4360571873464425,,
,,,,,,0.6224202038680029,1.5785119599743054,,0.3978100509405928,,
,,,,,,0.7024975390230627,1.438552981392551,,0.3571869994376992,,
,,,,,,0.3663844632275195,1.2801453875789108,,0.3637896439786913,,
,,,,,,0.6458364562007413,1.7287816213096745,,0.2980574124438482,,
,,,,,,0.0274206877812925,2.0022118831516784,,0.5493593444374386,,
,,,,,,-0.0867091482418923,1.774819211996696,,0.4609102356564358,,
,,,,,,-0.5129130039236266,2.0227136807499275,,0.3227739304604859,,
,,,,,,0.1840098256102634,2.413979520882499,,0.3281864746349013,,
,,,,,,0.4872003950377141,2.273847615997132,,0.4388359566548731,,
,,,,,,0.7204994968573635,2.73466332650292,,0.4851910486810133,,
,,,,,,0.7310869601793542,2.9273205328836003,,0.6189789761579912,,
,,,,,,0.5773060005219965,2.2397191512708114,,0.6650362831610768,,
,,,,,,0.0458916390953823,1.273884204481477,,0.6940092679015507,,
,,,,,,1.033463588790671,2.065842418311651,,0.7238934214295957,,
,,,,,,0.3762425582543849,1.4084538533680735,,0.8528961219306339,,
,,,,,,0.3106918456380521,1.4697635350454092,,0.86255115148394,,
,,,,,,-0.0573920557815206,1.3391446945167615,,0.5952800587558652,,
,,,,,,-0.0435277425867748,1.1124756207804578,,0.0031547295970017,,
,,,,,,-0.3088671929151861,1.3354059635192486,,0.0536695319208016,,
,,,,,,0.0333579207608512,1.1462198085331563,,0.0099771269430364,,
,,,,,,0.0551479726128178,0.9224363158041896,,0.0352517210906494,,
,,,,,,0.1362231583357889,0.6382276376765099,,0.0450565519464377,,
,,,,,,0.2690391549553006,1.0136306762421,,0.1750346286016305,,
,,,,,,0.2845315802892839,1.555297635132325,,-0.0233762630108082,,
,,,,,,0.5168705559373924,1.5837048926608464,,-0.0342003307361091,,
,,,,,,-0.0397885994032651,1.833047052268344,,-0.0258926709867564,,
,,,,,,-0.040111569816354,1.823968661362732,,-0.0080983498109901,,
,,,,,,0.288076253483144,1.5681916828922071,,-0.0207243544719752,,
,,,,,,0.2246305461267333,1.2505141190960125,,0.0702717491511283,,
,,,,,,0.2211051591543671,1.5504326658011849,,0.5171573918792558,,
,,,,,,0.425157584256898,1.361113250114204,,0.7092863182291954,,
,,,,,,0.4137870227071783,1.630314766444232,,0.6016537357338261,,
,,,,,,-0.0179717010852283,1.6981852568217812,,0.5898941553876782,,
,,,,,,0.0792849148444825,1.6951494074946103,,0.1221833972851225,,
,,,,,,0.1157896794384481,1.9667444800144844,,-0.0413533865071926,,
,,,,,,0.0900591519750428,1.6799837558189454,,-0.1391270891908667,,
,,,,,,-0.3092689800900638,1.8550228158139768,,-0.1127441666605532,,
,,,,,,-0.1154980053614251,1.8076708247428088,,-0.069080202803076,,
,,,,,,0.5142882592641707,1.942264072773922,,-0.0085775225540199,,
,,,,,,0.4277263209710645,1.702904859553978,,-0.0999497935744353,,
,,,,,,-0.0491989843090038,1.410707720520793,,0.2895080862502106,,
,,,,,,0.1895973047342082,1.9241939292867567,,0.4562476937609894,,
,,,,,,-0.0240060357624647,1.9584177742859907,,0.2775151480554884,,
,,,,,,1.0691355864008685,1.9775542058324551,,0.0896910539770206,,
,,,,,,-0.0183815362442548,2.0885443509571604,,0.0710516454519384,,
,,,,,,-0.1694325963697079,1.741595362115191,,-0.0178410100089996,,
,,,,,,-0.3858678442862885,1.7540274231095834,,0.0210507295211247,,
,,,,,,-0.1798293391876086,1.8493481755415604,,0.0293519044329337,,
,,,,,,-0.3809372797138155,1.8178528651276047,,0.0023319033383229,,
,,,,,,0.1486592208075127,1.7142659151371331,,-0.0215258071203135,,
,,,,,,0.198648658011171,1.7659264574342972,,0.0311297534516766,,
,,,,,,-0.2797011191217925,1.637193469896933,,-0.0070874197053026,,
,,,,,,-0.0422469828018365,1.7295963409153996,,0.0002435284731724,,
,,,,,,-0.0332866633454016,1.3497198262681849,,0.041068879890626,,
,,,,,,-0.015508283950066,0.903543969031615,,0.0086458421470723,,
