RMS_Central_moment_4th_order,RMS_Central_moment_4th_order.1,RMS_Central_moment_4th_order.2,RMS_Central_moment_4th_order.3,RMS_Central_moment_4th_order.4,RMS_Central_moment_4th_order.5,RMS_Central_moment_4th_order.6,RMS_Central_moment_4th_order.7,RMS_Central_moment_4th_order.8,RMS_Central_moment_4th_order.9,RMS_Central_moment_4th_order.10,RMS_Central_moment_4th_order
,,,,,,2176.788650779941,154759.85755675484,223.6277336030536,1679.1237289492426,,
,,,,,,1731.3416676580669,139669.16174580585,67.38692935570143,290.68013632941484,,
,,,,,,420.547728598284,134806.49110386465,138.54309131099802,367.6831790853453,,
,,,,,,6739.571520575713,150304.39947140482,188.70881624151303,791.3451814419182,,
,,,,,,2652.377143338695,147017.57998926262,38.28923651281728,669.3846697899418,,
,,,,,,1066.9353615045434,161732.6831448603,172.1463507046128,2301.0660890263,,
,,,,,,504.6655765650778,147714.78193290514,282.57070616533935,1871.4794950499704,,
,,,,,,10823.100712521382,118035.40880068878,253.2492990096479,291.52258392404025,,
,,,,,,3192.7615694315828,136185.44282374452,90.46018578050274,2567.540354125729,,
,,,,,,16.113221903971258,136060.0960087823,195.76652138332952,2298.43085276526,,
,,,,,,2805.751399382119,113022.9904717867,252.9813257107251,1272.2116587149635,,
,,,,,,392.65720001656297,116093.24088670446,2386.313184218627,2940.018742227221,,
,,,,,,546.7489774184069,121613.47526424998,3425.4119423758752,648.9342612400104,,
,,,,,,225.77289718136623,109386.38279807352,12082.96303883334,2137.064924727959,,
,,,,,,147.1200583025863,102604.14723932969,6112.321720909291,1997.7245464623288,,
,,,,,,6404.989051430739,116085.0729648904,33.90446816814825,585.4224559341944,,
,,,,,,648.5693177335074,107877.55539795342,48.37497862453404,433.00947659186994,,
,,,,,,5882.330408033554,108216.73271777866,71.88483313136466,1061.8003651043032,,
,,,,,,7100.317351395255,104671.95074676488,6452.476565845214,711.0058965009209,,
,,,,,,481.5221488115768,107780.05890615573,90580.61402939828,258.1180129793055,,
,,,,,,20354.86208146861,90200.12066977104,15213.98576297635,506.33518367406094,,
,,,,,,15999.465498760948,71562.21500972926,1845.5487728891007,878.8827452594547,,
,,,,,,214.94013936325544,78986.31448990936,1415.1934919685884,1407.8593219641975,,
,,,,,,7330.7640676039855,68743.18092405936,3.752424620162525,10694.541493042789,,
,,,,,,2004.841032204177,76668.13220701841,6881.330259877235,4314.276491760405,,
,,,,,,803.1150458836622,77915.74011478039,967.5993629045844,4027.04257048048,,
,,,,,,564.965487622663,90177.77330833058,15817.976610123513,11340.436563939124,,
,,,,,,405.8998377140602,95881.0009536398,48814.10392410901,10674.66141310569,,
,,,,,,894.8964364503688,100358.05120990876,9754.46905825348,10269.454938473817,,
,,,,,,31103.499963426915,91421.88409099756,9090.065499971995,14277.078229193005,,
,,,,,,15127.77897631951,82730.50686869056,9655.445285057953,15847.36134122211,,
,,,,,,22348.550573171506,92030.40430329858,17617.847314160525,52149.554647925645,,
,,,,,,55267.93649183696,80175.44460497015,11121.366539188331,48975.79161617233,,
,,,,,,27621.47322463134,92665.6303992227,19430.894232207884,17878.648534277123,,
,,,,,,140972.83649064106,86493.36096666621,20668.519567960506,20139.53091441917,,
,,,,,,15789.391626875064,74938.18318616052,6906.134821608649,44346.48477957908,,
,,,,,,12680.01783103649,98424.83059083114,13904.826382376245,26981.614351293363,,
,,,,,,9570.644035197916,90195.27118845993,15713.870084028284,27343.47681265329,,
,,,,,,12705.280895051288,100396.79672334732,4794.599248643295,42302.6583384146,,
,,,,,,7002.284244478744,105015.87922512845,10208.07119323086,37593.98793391662,,
,,,,,,6572.74907375043,93790.14117129802,2340.7268004510274,48579.49678526172,,
,,,,,,5386.240045081502,88131.78665443919,1485.2680278729176,26286.654812888104,,
,,,,,,7329.62663776735,80502.17442242937,178.14377799331723,27531.079529339,,
,,,,,,7865.650370643631,96621.97786992187,135.34339312545046,39731.57416142144,,
,,,,,,28503.4347079932,78743.18968671451,1077.972073009583,32117.73834940652,,
,,,,,,44703.81458714078,79996.02173094073,11124.34274318046,53492.58938342297,,
,,,,,,31910.18169059146,92483.84596392678,24288.7372229524,21161.28275985337,,
,,,,,,31710.84895201437,81841.63886744868,11669.95457993369,14354.823634746046,,
,,,,,,4750.888077732392,107940.02037028444,54264.455597225446,13327.550122291605,,
,,,,,,32816.99919007694,99015.80335541924,143733.80511968618,17167.98639097407,,
,,,,,,160149.7643957406,101139.07036363636,71629.14199288844,85559.86599509258,,
,,,,,,4176.889801412271,96632.54193376364,108126.95000693652,11289.500112409993,,
,,,,,,36610.49661163232,91577.30857205184,90483.2144549406,35647.89660844734,,
,,,,,,8665.771181560058,81302.12329916135,79631.39207738132,10586.03919893582,,
,,,,,,5701.343261064719,70882.22501479686,56670.11256572912,10724.235781254552,,
,,,,,,1552.582233477217,74136.20916314365,75988.56762658838,17204.26471931626,,
,,,,,,1503.406735452775,79507.97976514263,68328.74763697173,226705.940139474,,
,,,,,,1941.7936895579903,76350.9990029729,65511.32660619404,225765.49878493624,,
,,,,,,6090.076443589279,83301.88377889016,63705.972872972656,55273.46529601809,,
,,,,,,5846.909540765837,71618.41679355846,18364.257984834545,46886.33366511863,,
,,,,,,7705.70454566718,65456.99771171023,8815.42523783344,15407.21108115609,,
,,,,,,8216.612369756112,80748.28005874048,7531.201587903775,33567.17914176615,,
,,,,,,3134.188561417805,61629.85630951526,9403.56878607536,158613.49089040706,,
,,,,,,1661.6650602459931,63450.78555197568,17315.984408022832,86664.85641960679,,
,,,,,,310.2491236310135,75055.59865337158,38361.02050221096,67426.13222324064,,
,,,,,,5229.1195554769165,69774.98322072077,109821.68375721034,181076.7706443509,,
,,,,,,335.7335472924076,71340.69297951653,122473.81477409162,164706.69005929242,,
,,,,,,8104.238125430091,84125.57686089899,63836.267404335646,157796.0731219539,,
,,,,,,15529.822781395704,77971.06840831129,107534.09473129232,124488.64792355306,,
,,,,,,804.2500443286301,100463.78722872252,126335.0769311898,17353.014452271083,,
,,,,,,4.060842908722026,73276.41659752799,141346.22705668127,46045.70874204983,,
,,,,,,5.113014176379848,64049.381053551246,132461.07241969975,67314.62339344212,,
,,,,,,10.734551305248852,66320.82847535542,110389.6250250801,2962.7820681071494,,
,,,,,,851.4188312829323,75147.96818674188,90065.40328745925,4104.644967546563,,
,,,,,,28225.54995518832,73578.71687497146,78669.93805228175,14252.131656400858,,
,,,,,,2525.831839187588,67823.87203680737,71040.56444973391,17397.806506063185,,
,,,,,,4095.649430806095,57823.57964737989,92199.58786582136,3260.133461985476,,
,,,,,,33040.483788626974,36300.34915116556,87920.4299165276,5949.780438177545,,
,,,,,,44957.78870664272,34966.894332705066,105486.00756346397,4908.780610512322,,
,,,,,,4597.820968846408,38681.5562036001,93946.2342291559,8759.087137505463,,
,,,,,,30007.13532807501,37077.87320559874,106199.41440160287,16887.863701480845,,
,,,,,,6716.979236080679,29188.72582190324,110228.03699329829,12979.461065951213,,
,,,,,,20624.4157058997,28440.08652746915,123493.88212466949,32313.29663950709,,
,,,,,,3792.495681874382,28556.2564694998,167222.32943170166,56127.91589450641,,
,,,,,,7918.171296654953,37256.08242329323,195465.07729383148,26277.61593700817,,
,,,,,,68260.25752168607,35375.696462845364,202920.62686260173,65155.43765268596,,
,,,,,,26601.495887067456,34574.91058813654,149308.190923059,67295.36051650452,,
,,,,,,15022.643567831688,44362.44881616653,173173.3135071712,93000.7765912109,,
,,,,,,35283.52732212778,53290.16140148702,134235.27441751756,53235.552875902686,,
,,,,,,19699.41128991232,52640.43514198176,18760.26829437628,15172.706913892833,,
,,,,,,12304.355737937864,59270.40641055199,17044.011798269836,61568.31598053098,,
,,,,,,5132.026749991327,70458.90304381863,32186.27713007723,64102.698002509496,,
,,,,,,11048.381416841885,60228.11274106353,14605.000844960245,57828.78084234183,,
,,,,,,13914.34172777155,62483.862431289104,19555.724560114137,54354.44390907748,,
,,,,,,12068.689602988685,68039.00143155201,30098.86486010684,154914.5513840714,,
,,,,,,16877.002848352888,75192.05260428233,38550.05698237644,164940.54155561476,,
,,,,,,12894.093340841466,89900.28790744494,83067.38747768199,70321.50365563727,,
,,,,,,7466.130683880125,58400.190155968165,66125.37302925263,72767.94638239626,,
,,,,,,16753.86410082553,54212.00605323041,21318.253848313,96001.00306586994,,
,,,,,,9697.398235542596,72069.80286934669,14474.040229233617,75068.61865882103,,
,,,,,,6849.8114748905255,59593.9596301089,18110.3597853576,85954.10965955134,,
,,,,,,14147.244468091829,45327.31215218199,,46192.07259223436,,
,,,,,,12717.549821589608,40359.607737465136,,62407.92471290741,,
,,,,,,3690.344460345813,43970.52814295201,,35502.104023178494,,
,,,,,,12166.17477387677,42084.94674903633,,83190.88675398722,,
,,,,,,8908.38721667226,40276.51874944907,,109077.08746882972,,
,,,,,,6257.9064028317325,38933.72013492783,,94444.57861235812,,
,,,,,,17032.147158960706,46640.8673239615,,76669.5893120494,,
,,,,,,93173.11544495197,58434.90221313399,,76558.7378063265,,
,,,,,,152102.25366351486,59865.19901915139,,96023.31691342332,,
,,,,,,49880.52653062487,70464.50820420575,,70630.92377593812,,
,,,,,,118355.32182256492,69397.69833600277,,41371.91869243886,,
,,,,,,33793.289137366766,59208.55826633128,,46962.45964791691,,
,,,,,,18031.03407690997,53902.88106732124,,44792.16711287887,,
,,,,,,9509.30427154708,44110.69005990833,,85663.2330717728,,
,,,,,,12777.713818943164,57144.38691560969,,85385.3059179863,,
,,,,,,12448.660025680612,38791.33493048076,,256315.7262795533,,
,,,,,,17196.38714468696,40728.92589202709,,128382.05252159933,,
,,,,,,19326.078685873406,52454.9444874939,,76843.20533997427,,
,,,,,,11280.035211053462,45605.36095668959,,63707.63689911552,,
,,,,,,16460.850546383397,51280.61371982047,,85909.5672039974,,
,,,,,,56499.112697998375,51374.96543403612,,50787.210482119925,,
,,,,,,112710.09279324798,69173.44169937234,,29362.850583474145,,
,,,,,,27807.54669629936,37684.846193623656,,27057.840007619907,,
,,,,,,46700.04992832927,48814.81087940322,,60807.72134972555,,
,,,,,,24998.267255523104,42582.72185043695,,33183.16705608959,,
,,,,,,61079.260303089024,47646.23561523507,,37780.922903082464,,
,,,,,,82628.52681414856,49742.35328127934,,34846.78877673117,,
,,,,,,101787.63801090524,49150.67498933953,,34940.69082151377,,
,,,,,,76931.56156883924,52941.87468630081,,63479.28065249218,,
,,,,,,29369.80174381733,47780.81526289077,,70779.1561669058,,
,,,,,,108126.82944663544,48466.28832353716,,114159.96477538206,,
,,,,,,71032.4815088864,47775.39697504779,,97768.66336016724,,
,,,,,,76958.34614273881,54194.87936756633,,140959.89398917873,,
,,,,,,61324.46471393793,56900.56223693696,,40065.403435609296,,
,,,,,,20392.46513366272,62504.38592805313,,52568.82501823662,,
,,,,,,22112.64029948353,81140.82278009604,,32051.60844671921,,
,,,,,,53149.33537308934,64479.35678219248,,245726.90911516824,,
,,,,,,52442.99623031833,64158.98594006756,,19791.691503662547,,
,,,,,,43589.8102400335,54046.30760087226,,167422.34764433533,,
,,,,,,57320.81633662892,65351.78339595172,,72244.19199725961,,
,,,,,,25971.999796294585,48582.91566218888,,22873.268872386005,,
,,,,,,49316.06886689242,60345.27204578941,,47595.19292573664,,
,,,,,,127606.17787323432,57506.95174210977,,13604.029000042668,,
,,,,,,62640.96414175006,31026.472571761995,,66832.08607687964,,
,,,,,,37602.81931041472,32575.95060613471,,197856.4349460497,,
,,,,,,70763.52205451674,47448.33776764998,,62349.82473620936,,
,,,,,,111225.25801358712,61255.582698503495,,157201.4280369543,,
,,,,,,187755.53184296607,48813.042801890384,,1577830.6685935024,,
,,,,,,161240.07676423865,50944.3154772265,,72582.73086039751,,
,,,,,,148557.76109886492,61460.147277315256,,123405.45338886442,,
,,,,,,117162.05221407292,64714.75956175324,,304355.566588471,,
,,,,,,115941.03821111108,57338.69235917396,,302407.4111349833,,
,,,,,,110482.61541200396,59882.93155026829,,217604.82495988547,,
,,,,,,119118.45793911756,71631.41156999426,,278298.0795375378,,
,,,,,,79248.66649879025,45486.94630597338,,155709.46365349667,,
,,,,,,76335.9148977697,61195.27412341235,,314106.91719471465,,
,,,,,,101824.3955203238,68661.47838642226,,195461.2669735116,,
,,,,,,174929.63188028577,53748.9021197698,,175041.02060630082,,
,,,,,,257723.7190671016,54764.09699415317,,328962.2720687103,,
,,,,,,93187.61403182424,62298.41627649605,,418697.612000132,,
,,,,,,95461.41880988191,56178.3055321994,,431714.3542107727,,
,,,,,,110263.21742707356,67940.85805526163,,443492.208648257,,
,,,,,,123761.7537348637,75020.29825125649,,359301.2943012868,,
,,,,,,132439.7186490953,56507.7473246999,,321674.51090802246,,
,,,,,,183499.86486265663,53450.25770076789,,155483.88402195505,,
,,,,,,135685.76880977224,61941.280616797,,70581.11008203728,,
,,,,,,140523.8279521419,72462.97145459076,,42092.7344232446,,
,,,,,,209025.87029184905,67812.99192914371,,24283.93363856293,,
,,,,,,126183.55435313964,82414.90737936298,,40404.53932715404,,
,,,,,,167891.29444352412,85586.54258268749,,60185.40035836164,,
,,,,,,158833.48714734716,75321.65612313569,,26677.84701748919,,
,,,,,,176579.90191019545,78839.71379226918,,16110.981587471451,,
,,,,,,28809.48652697319,88181.3280848679,,69626.92118635867,,
,,,,,,33647.0736527659,88935.57413985956,,18897.04878570369,,
,,,,,,49320.26753218519,72549.57741495599,,6686.747911968895,,
,,,,,,57227.514072051104,88220.2248451081,,4110.406380497957,,
,,,,,,74327.700403613,99802.51288609904,,2470.529494208658,,
,,,,,,48104.14329916422,98959.25279535026,,1448.803974542254,,
,,,,,,42781.14446021999,92985.69237278705,,16091.680145466937,,
,,,,,,52201.01185045208,84497.0881911838,,7216.104244740809,,
,,,,,,50920.3842380301,82001.83538978029,,14755.569993921814,,
,,,,,,89594.90210756527,74037.05985077769,,91055.94610492766,,
,,,,,,100845.08964662606,84576.24134043958,,75396.90585425787,,
,,,,,,95835.37365632494,65315.36407110605,,157620.50633768042,,
,,,,,,245149.60031930992,53042.28013110515,,38273.911208868136,,
,,,,,,239689.9830487704,63163.2243652638,,16143.591343195954,,
,,,,,,153532.89781774912,63161.92531687115,,8946.9882822681,,
,,,,,,117240.07754492556,67988.65620512063,,1701.276904757928,,
,,,,,,187666.86152103727,51284.13361400509,,5768.510055445944,,
,,,,,,703876.6111664998,94315.86127281567,,9568.575210940076,,
,,,,,,863723.0517837416,144195.41020932046,,20966.893324325498,,
,,,,,,376626.0396717027,210141.75088447423,,2685.784860911915,,
,,,,,,55382.379661098304,195008.1682673777,,4697.925505853773,,
,,,,,,71739.90945935885,150443.91822255432,,7666.228166425771,,
,,,,,,63882.319112164994,114593.86134349856,,5447.629948025912,,
,,,,,,62656.24774044476,114664.1562965159,,9562.592209971208,,
,,,,,,40780.5050723991,118170.60900615914,,6239.109165331253,,
,,,,,,25715.001265869832,132950.1486891572,,15961.42158254244,,
,,,,,,24793.34559323345,82520.15620564255,,3711.0263233824458,,
,,,,,,154732.59871241634,109964.61130398812,,4518.550250326176,,
,,,,,,35214.141437692626,101146.42038921098,,4147.62662783418,,
,,,,,,171237.62237596812,99691.21984828595,,16998.848095040114,,
,,,,,,123187.1507982084,123087.05361197244,,5227.461076622754,,
,,,,,,41827.42621665044,137761.67623838334,,1626.7720532178553,,
,,,,,,80781.29387856847,122255.73733896692,,5729.036797677038,,
,,,,,,394778.0342439348,186029.2045800241,,8255.075666833012,,
,,,,,,90400.58312531147,133800.71681171446,,10398.594325302876,,
,,,,,,298390.95949110214,127437.89055853426,,10620.36160088652,,
,,,,,,667611.7511019807,138852.4745289226,,5922.370812843782,,
,,,,,,130484.95455297778,117189.71059101797,,4569.340542885738,,
,,,,,,167698.59272622116,115870.82311038992,,3909.3188205389433,,
,,,,,,151844.1188138061,94693.33674600052,,1285.3339040104977,,
,,,,,,171581.98049576711,70224.11093388252,,2743.4489841376094,,
,,,,,,219616.62569506763,46112.53897498592,,1834.89927956985,,
,,,,,,183364.47487069367,56321.24583913329,,844.2933322395567,,
,,,,,,51348.30368910429,68830.9739574249,,2353.7339742551894,,
,,,,,,65374.51784867216,68662.58482777308,,422.01961342189566,,
,,,,,,85420.17207408606,80870.8764844188,,1026.5763091737574,,
,,,,,,495477.52014158986,67453.89674157073,,987.7535626236462,,
,,,,,,198538.81112035835,61543.29231839157,,1383.372173675269,,
,,,,,,139884.9590303696,47153.98323208219,,1662.7070615659711,,
,,,,,,200161.1892458728,53332.02432824304,,1415.9688861611464,,
,,,,,,143308.49820774703,49883.21159134167,,1559.809954816658,,
,,,,,,45053.79333711417,35071.29504795315,,1984.6472868144133,,
,,,,,,48150.13294343038,38177.83304342849,,1996.672673911829,,
,,,,,,405804.84714663273,45397.75455902067,,1670.151294206057,,
,,,,,,151631.91855039715,36956.1835005145,,1428.5280013984864,,
,,,,,,17600.52598680356,96089.68232859654,,3097.8911794387145,,
,,,,,,17827.57796109668,81343.984140402,,2292.6382650331657,,
,,,,,,11877.28218049481,65000.49062245759,,1972.322244082876,,
,,,,,,11519.27674994653,87417.63870887361,,317.8774091867772,,
,,,,,,9833.3387430091,132252.25059592223,,624.2034717878805,,
,,,,,,35019.26045504012,123916.87070975771,,996.2370145604456,,
,,,,,,22294.491205595,144141.4011534631,,462.77423960447,,
,,,,,,16644.748074329407,133200.00924823765,,2325.219727172235,,
,,,,,,37719.388934307055,107509.48857422949,,1061.2795769745596,,
,,,,,,88744.92173256239,78689.08362609129,,1596.9499964712254,,
,,,,,,83826.20869495667,91644.8647589481,,2308.527354793992,,
,,,,,,128099.50529219964,100538.9201414303,,1912.151024005045,,
,,,,,,274177.6343386096,98178.46488801716,,2249.8798106406584,,
,,,,,,300946.2962988276,154456.17456429813,,2549.208417944308,,
,,,,,,201633.10010874143,139094.54056570496,,3303.6036795496434,,
,,,,,,180424.6107689888,143103.06962443123,,3414.391057936723,,
,,,,,,92095.83478706446,206452.80979835155,,1678.7629379313669,,
,,,,,,79094.74473900857,173534.2085299314,,1495.805981577832,,
,,,,,,228376.29971443312,191518.61083900265,,3196.885521867609,,
,,,,,,191887.51756849352,218594.6652546172,,1945.518485068956,,
,,,,,,76650.11524933172,209986.4309806868,,157.9897990737057,,
,,,,,,65392.99246920479,209253.2923080552,,1054.056403387402,,
,,,,,,80707.20626740975,270062.12436686375,,501.7298149279967,,
,,,,,,119671.78655619331,259544.65544801296,,717.2023276363025,,
,,,,,,214927.1975748878,192719.65585680984,,1592.3976035987268,,
,,,,,,108394.69167992912,133061.88880743276,,3720.322159900285,,
,,,,,,82684.3331832411,162761.90008178508,,24065.24529322629,,
,,,,,,132264.59391348812,196181.0035920395,,21964.11901623634,,
,,,,,,182306.9069232232,175768.46772931176,,6817.300525780261,,
,,,,,,151944.2019596088,162637.81208682462,,14253.97901586876,,
,,,,,,174181.5318418911,145772.3982796441,,11179.742235197768,,
,,,,,,258898.7283944122,114027.47369375855,,19154.182175547,,
,,,,,,221918.3502540751,82724.00709945375,,27739.756852734863,,
,,,,,,150667.44160597905,135381.3032377534,,12311.715296431352,,
,,,,,,170954.40423295985,134989.8402510656,,21551.76673292293,,
,,,,,,51816.45637073555,114655.32607677946,,20098.989733105984,,
,,,,,,51864.96284585605,111319.40597492125,,15239.495118881763,,
,,,,,,104387.6055470106,71668.85106817534,,10531.953634033642,,
,,,,,,86756.95337551097,68548.31729653773,,4479.958120837172,,
,,,,,,76279.59317650058,107842.07757825444,,8594.93215618977,,
,,,,,,67347.46141916668,110358.90807392656,,4728.602412752505,,
,,,,,,133701.17696897002,93858.58419836848,,6287.145868925545,,
,,,,,,209212.55066561047,93059.63557268336,,7166.568840515018,,
,,,,,,30507.45628202309,37680.664539125,,7292.431979506929,,
,,,,,,46448.23095677556,28610.232873343462,,5092.246914631259,,
,,,,,,77362.7676691301,97204.34338868543,,8110.954032234666,,
,,,,,,129297.5395345968,120117.84917852916,,7043.340833102935,,
,,,,,,163272.91416029126,125173.84076319868,,4246.403117745727,,
,,,,,,62696.45478199501,85798.11162658787,,2949.7768176021928,,
,,,,,,60595.49579141223,80911.34881803993,,3869.542008217336,,
,,,,,,92691.1832087968,66337.01528214492,,8885.956970104822,,
,,,,,,104148.48196460272,41309.08814436527,,8460.738840247923,,
,,,,,,243052.7313631812,23772.484395382024,,16203.574277648982,,
,,,,,,208258.57069684105,23137.57156745524,,10396.812344324091,,
,,,,,,133378.52548075432,35354.71173449206,,12802.057733143887,,
,,,,,,106407.9485981541,49181.366464881794,,16863.097706313478,,
,,,,,,211426.8036868108,89711.58851155824,,17695.213600908737,,
,,,,,,211603.12245876167,46246.512850831146,,24795.01738823723,,
,,,,,,170128.3426602628,79765.23761345512,,15729.90886597368,,
,,,,,,84406.71687103856,72096.62451238628,,6708.048341352449,,
,,,,,,97378.80914870067,31334.97681409765,,9447.337866000276,,
,,,,,,141502.8198272322,40148.88974824412,,7214.226346762082,,
,,,,,,136725.82759108025,46867.38859131596,,12163.79148667091,,
,,,,,,153070.33571162025,61106.8922680845,,8512.436140945783,,
,,,,,,129082.62809000076,64026.40832722501,,11289.849011934002,,
,,,,,,138720.42646066644,57049.677444690526,,8053.991578963212,,
,,,,,,179349.23421510958,38954.41236977678,,8000.83602849531,,
,,,,,,246736.81679212145,66329.4614248924,,7896.967185208519,,
,,,,,,294886.1866159861,78029.49234135775,,14514.969485316316,,
,,,,,,256840.04033865777,63190.98316803978,,31068.301022378542,,
,,,,,,277194.5376562458,75983.80211976706,,9059.69442152358,,
,,,,,,251429.69019121543,84279.73292833386,,11176.457418745158,,
,,,,,,225885.5228396336,80600.38464086427,,9511.43300139146,,
,,,,,,167812.2892217466,87491.18375986292,,4649.630274480249,,
,,,,,,215033.3550520727,88241.7965614607,,6870.304735067963,,
,,,,,,139317.4163181802,34046.20754798407,,8462.917715013667,,
,,,,,,56788.19183658397,32440.20182354856,,4744.379058923624,,
,,,,,,33580.099913315054,53761.40558751866,,3879.267131620384,,
,,,,,,41142.34684081176,89875.61588687601,,5034.385697998614,,
,,,,,,26183.050720614687,112291.80372698222,,4207.569368382562,,
,,,,,,26172.583456801312,105913.01248271408,,3591.239351519637,,
,,,,,,94606.15152571697,82267.99159656597,,6113.808072323922,,
,,,,,,127979.03515793831,46667.07613779809,,10056.656027054149,,
,,,,,,96654.63515203416,121527.81949144127,,6686.548192801321,,
,,,,,,175340.49899266986,109604.71297283638,,11660.156561735012,,
,,,,,,167312.53318557865,104784.12173493612,,16100.882643553376,,
,,,,,,122017.9642214618,78428.1103428372,,18783.72210200823,,
,,,,,,226662.64894809443,48505.27105546848,,11954.831262753964,,
,,,,,,80453.00793172562,77490.6471297558,,8484.325983218727,,
,,,,,,86720.81764282491,76369.5999681718,,12928.3452797666,,
,,,,,,48831.02064501215,97032.24322118735,,41014.806974660045,,
,,,,,,42478.03603279529,52238.3857129644,,96191.14315458854,,
,,,,,,91985.44759285402,43335.20701035435,,81638.62890640902,,
,,,,,,261491.88881711016,84810.5921115649,,64784.79361165856,,
,,,,,,92606.34520499424,56107.56761223504,,62747.58908215699,,
,,,,,,28645.00677745346,87954.4202497775,,8342.331125579338,,
,,,,,,37514.85264969372,69503.88687591696,,13624.312747794802,,
,,,,,,131131.74218569178,44977.08914377301,,10112.608927888909,,
,,,,,,81352.2882207866,50663.32000588718,,7990.181089138524,,
,,,,,,39919.28231755961,45945.18185822307,,16400.798397439474,,
,,,,,,31631.247730783394,32538.174357195585,,27318.729562445093,,
,,,,,,47526.46911686903,64308.45528197754,,20163.68456676611,,
,,,,,,39139.7287888634,59331.33817194308,,10834.711650384585,,
,,,,,,82732.19490745872,76193.54926351,,14627.157919400464,,
,,,,,,110778.2590413726,64561.41554929975,,18664.044353877904,,
,,,,,,51293.94292330455,127344.65794864693,,15702.092027765706,,
,,,,,,59231.515764119526,67859.41514196809,,15333.522858964225,,
,,,,,,32443.282103355683,71872.77053128066,,25071.908829350778,,
,,,,,,13785.260331346124,59772.96952178277,,4517.352316177874,,
,,,,,,42860.114058270905,54296.35808616767,,2795.5506497181227,,
,,,,,,64080.10818090166,79936.02555415579,,2212.0729178451807,,
,,,,,,24000.90984214832,114336.29126417523,,1936.7535457491288,,
,,,,,,71717.33967938853,183649.97376259865,,1800.074370657828,,
,,,,,,77224.82907177453,90305.41070693066,,2190.9114931806253,,
,,,,,,13894.297072824642,84512.60410338499,,85647.90717571172,,
,,,,,,33378.22186325583,65007.18428659815,,101418.1790645699,,
,,,,,,104068.27406183069,74442.64490638235,,84057.97457079176,,
,,,,,,319692.0163209549,96931.31058833294,,81825.51365350328,,
,,,,,,486652.61776780814,99285.52047006242,,34582.04858344827,,
,,,,,,252918.3881897164,96612.33602045488,,120959.74884089731,,
,,,,,,107876.21740461966,115711.3390320537,,87023.29965144157,,
,,,,,,109196.22391389652,122531.31136846352,,72005.43251835089,,
,,,,,,365813.8845415673,93489.63333872102,,86256.1731998181,,
,,,,,,727485.5666165766,93032.3292431784,,85883.72352108305,,
,,,,,,1178062.7336243694,100658.76378234566,,48648.10991695134,,
,,,,,,940110.819348576,57102.901256407145,,23897.461971148256,,
,,,,,,847124.4946482263,54986.00117119552,,95419.13445729396,,
,,,,,,1133347.875557711,58313.07594027335,,73745.53068452048,,
,,,,,,34007.104967589774,115226.18615185136,,64583.095437526026,,
,,,,,,102941.0833588695,54049.92076783608,,44793.03966586069,,
,,,,,,199464.1283782327,97215.39084979091,,44948.903270438655,,
,,,,,,258300.06676577427,54510.15703469406,,46768.40367338947,,
,,,,,,14829.665691015456,111445.45958914688,,56733.85551122157,,
,,,,,,163027.61470904245,91421.19490263544,,28926.658543593,,
,,,,,,125450.28809310094,149948.18119771892,,31585.633120976345,,
,,,,,,146564.7721728419,218861.8811359061,,32663.65404118585,,
,,,,,,299192.7459931291,216479.18634304573,,35195.08407233241,,
,,,,,,35728.60100071492,121264.17010101216,,46489.94792455666,,
,,,,,,714368.0871692031,119156.55066702356,,33676.97743109907,,
,,,,,,623419.4210092387,238497.9355584644,,33608.23467170823,,
,,,,,,221545.6770897494,276280.2174559203,,8894.515229900573,,
,,,,,,44643.5448309608,247899.6124644588,,9570.308509455355,,
,,,,,,23613.345258131576,161196.95522190546,,54766.88844188096,,
,,,,,,22989.82445195353,145189.72355675083,,43181.09115522527,,
,,,,,,124227.11174504472,294862.8859104391,,92945.34519122042,,
,,,,,,217668.94716802143,456603.8288049101,,50525.05913217883,,
,,,,,,334810.99341305945,444022.2923602384,,44331.00866072428,,
,,,,,,739832.9559604013,385009.8242541768,,39432.15385573128,,
,,,,,,853399.1824561212,501436.6798897083,,76458.68061857566,,
,,,,,,164124.6989053085,481334.1080894248,,88785.05661254651,,
,,,,,,234421.73236970315,349409.4049362947,,48626.80008875261,,
,,,,,,390653.8063425363,299649.86896325793,,87441.14095295755,,
,,,,,,450443.5301459332,396045.1958110205,,100481.14071171064,,
,,,,,,1865984.4341340333,194199.10287010705,,113146.5695834653,,
,,,,,,609631.9210965245,218122.5324731916,,114662.6614504592,,
,,,,,,1232946.883849934,156888.0211682834,,117875.49260364412,,
,,,,,,1744432.1070165334,120937.71657379676,,90261.90900669996,,
,,,,,,781079.2058183063,77134.82047444783,,43499.1369527668,,
,,,,,,,77272.3366894076,,41058.19038397418,,
,,,,,,,80022.06392000584,,34525.852583463864,,
,,,,,,,65370.987249294376,,35019.12961465863,,
,,,,,,,46755.47036542502,,57388.98252090729,,
,,,,,,,84390.3850794653,,63570.77547858148,,
,,,,,,,112036.19813807563,,38814.094135656,,
,,,,,,,117444.5441817515,,52141.05843753998,,
,,,,,,,179759.80183016,,42198.65490219712,,
,,,,,,,180558.96996946007,,58422.46619621195,,
,,,,,,,214962.507543656,,89485.2248822233,,
,,,,,,,149300.69593527063,,139140.7298522131,,
,,,,,,,176814.5058390133,,117471.91620311308,,
