Rise-Time_Mean,Rise-Time_Mean.1,Rise-Time_Mean.2,Rise-Time_Mean.3,Rise-Time_Mean.4,Rise-Time_Mean.5,Rise-Time_Mean.6,Rise-Time_Mean.7,Rise-Time_Mean.8,Rise-Time_Mean.9,Rise-Time_Mean.10,Rise-Time_Mean
-0.9403507123244136,,,,,,-4.503250762534222,-4.544178033699781,-2.235925068735894,-6.529156613738302,,-9.6138143935924
0.0509241270408973,,,,,,1.10698823476388,-5.203639199761118,-0.1044686646585878,-4.904400696584053,,-7.71410303387673
-0.7479986013898172,,,,,,-11.545458520374648,-8.060268442115836,1.54727527808524,-8.634411185824646,,-7.960425415071381
-2.2564724155949345,,,,,,14.347602491868669,-17.53897159994041,2.526249450976396,-7.537977689559901,,-6.933008064834215
-0.9792287251730768,,,,,,0.0408469951771355,-10.912343782919304,0.8292813635736169,-0.9048182687277064,,-7.570541007924833
2.2445312003912528,,,,,,0.5375242203329927,-12.1953593460739,1.6192691358106248,-6.162548837175964,,-6.220690975229436
-0.4360759180383111,,,,,,0.3846963343215995,-11.786356709817875,0.1912712765876787,-3.5932984385562,,-9.378797441011688
-1.649207558500326,,,,,,-0.5831308763764403,-10.551497791370084,3.0920293160604064,-3.7233041882094766,,-8.079180072322874
-1.952187757177116,,,,,,4.255105149570722,-7.622690313159073,0.2122279015787491,-14.205224532397692,,-9.440608572776505
,,,,,,-8.734546882685803,-2.7301683063387525,0.2578361964824666,-2.8020710962777726,,-9.141272872688438
,,,,,,2.362360940084832,-4.189187875308833,0.4646758861264978,-5.677260383825417,,-10.84599956557228
,,,,,,0.26819929688995,-4.638501020400617,0.2099842938440275,-0.5321543811732733,,-11.165145386182983
,,,,,,-24.06602052326064,-3.552417178981634,-0.7584736357643084,-0.6580419898868117,,-9.242832017984334
,,,,,,-48.400240343411234,-6.984346875930134,-1.6126758111585455,-0.8940198150423344,,-10.17373470107034
,,,,,,-5.776597965048428,-5.2063467717095335,-0.2538843878356271,-7.479436128837698,,-10.4377839588929
,,,,,,0.9289283317036672,-3.5323197555168684,-0.0212459764830524,-0.1572974295808294,,-7.31825114212005
,,,,,,-1.2114194946504158,-1.3245125078835318,-2.416978660676348,-1.8487907421251937,,-8.602268728545612
,,,,,,0.1988547088698535,-3.693784313067281,0.2592569148957366,-1.5495175340900451,,-8.278111623398848
,,,,,,-4.711085943436897,-6.069841196521248,2.3794102347270822,-3.6006000446604807,,-9.157756079644995
,,,,,,0.8276696307857634,-3.24060128930231,-2.122258826830356,-4.150676551710158,,-8.578546173497397
,,,,,,1.1471940936736973,-4.00056050964322,3.0985553390751903,-5.659735309637616,,-7.648285973728244
,,,,,,1.4667185565616312,-1.036047115183552,-9.801057146821902,-26.73076890831249,,-9.27206746575323
,,,,,,1.7862430194495649,-1.7545851487986075,0.2335554706000991,-3.8467719411524848,,-8.303631793840553
,,,,,,-3.368303308462302,0.207728296802602,0.97949126328174,-2.651685875297141,,-9.859153525918508
,,,,,,-1.4696139849546526,-0.2109700328643882,2.2137086703367093,-6.023478291860962,,-9.386179606360244
,,,,,,0.429075338552997,-0.6645380117337782,-7.039904736680978,0.1423791301237988,,-6.705187904128319
,,,,,,1.0710092010326024,-0.2576579087115768,-4.561976739946629,-8.420453952049664,,-9.692211231936048
,,,,,,1.712943063512208,-2.310611065149378,2.8064078785821955,-6.292545351432285,,-9.026042136114862
,,,,,,-1.4608542443834729,-2.59303123997832,3.662902972265268,-1.5019009925037898,,-9.242309497959784
,,,,,,0.2414045895958831,-4.344797879228292,13.03002022662042,-2.6578468168359186,,-7.07723425858472
,,,,,,-22.515525439349005,-4.0850775839475135,-6.551125188668328,-1.2169681191171298,,-8.585281395513535
,,,,,,-15.552981309870482,-2.598900466555017,0.104865205093234,-15.75449350991905,,-7.979279751100753
,,,,,,-8.590437180391957,-0.4329662494815168,-0.919951509269899,-6.710555993767275,,-7.542078076795257
,,,,,,-1.627893050913433,-2.3928964753906645,-0.1033011548087984,-12.84847625005158,,-8.375158714835043
,,,,,,8.337627025177495,-1.2680728277218405,3.917640910062592,-8.174927283633762,,-7.752029323056439
,,,,,,-13.285826694526184,-0.2515093880792586,-2.82221463579984,-10.594574213398074,,-7.709935957083046
,,,,,,14.916799133892969,-1.493261331976682,-0.4381706477791142,-12.697219504340822,,-8.516520094834075
,,,,,,-3.616349288414189,-1.449242085454265,0.9471049868615043,-9.202264563040265,,-6.275456074748878
,,,,,,-2.0082609382944066,-2.522374211046176,3.3950233687460347,-5.353438034810642,,-6.366231237856246
,,,,,,-1.0171443488244667,-1.2435010486156777,-0.2585119553557765,-4.125657639560309,,-6.251499166707835
,,,,,,2.1213865791726727,-0.8886552411423162,-0.5737566499248712,-2.332655485713342,,-3.943252452849376
,,,,,,1.5215789623847171,-1.251401097250555,0.442179395661106,-19.591645191544952,,-2.661640796645038
,,,,,,0.0838924789265707,-1.0202709649077728,2.0239235969766525,-16.292419478730952,,-2.4569389846626657
,,,,,,0.6915623427685741,-0.753886803953628,3.038235268053687,-10.728962270442585,,-3.0658765500648104
,,,,,,0.0502915595458854,-0.8000950365646435,-0.5071546678287212,-5.496638156100723,,-0.2640179553360647
,,,,,,-0.1213260235028833,-1.057944022681468,-0.2330862085000999,-6.176893838465648,,-0.5980340684856638
,,,,,,-3.4954899958422105,-0.8305511784422361,-4.204144292086139,-15.681264958439746,,
,,,,,,-1.7673607705739027,-0.6943533003574298,0.850631710992126,-11.02639515737899,,
,,,,,,-3.2407521876298806,-0.8996749802542615,-6.324219106939751,-7.6794204029606705,,
,,,,,,-11.021644387775067,-4.242184349427252,4.726695550689303,-7.718794562497463,,
,,,,,,0.1123924878548979,-4.822237624373001,-2.41919799375756,-6.4656189024806245,,
,,,,,,-5.479553494873187,-2.155928876965338,-0.7770325591096826,-8.188136982699858,,
,,,,,,-2.6858415237782167,-2.783114924719009,-5.956474544269316,-5.358901705180115,,
,,,,,,-6.116794489874386,-2.948995459091753,-1.254971491184909,-3.72655594385232,,
,,,,,,-0.973136370452414,-3.58394475118003,-1.565432388810525,-0.5847634663249405,,
,,,,,,0.1652035469007051,-3.153043663466756,2.1766311775421454,-0.9297275876467416,,
,,,,,,-0.9494594745829564,-5.904488265477629,2.6189995208823333,-1.252391748338682,,
,,,,,,2.3457927596303523,-0.286326079181873,-6.4482328098230655,-1.524579553344049,,
,,,,,,-0.6511053489621987,-4.956615694050026,-5.205317097666474,-3.4921125594818383,,
,,,,,,-0.8936707791323042,-6.2554889546671015,-2.729386826184236,-1.9562664898110893,,
,,,,,,-0.9755391898875664,-5.876526191771686,-0.7596501885043193,-4.144183256531809,,
,,,,,,-0.0127672803563523,-6.80985989290467,-2.492089640275272,-5.120383173049779,,
,,,,,,0.4867425287119099,-11.048580828282809,-3.8030750488651552,-1.1809616157973906,,
,,,,,,-0.8779677768402551,-4.909677705395411,-4.988523302069824,-3.423070383989788,,
,,,,,,-20.21500957364495,-1.0785636569420003,2.5985910462791724,-3.200887789934361,,
,,,,,,0.9087379292171004,-5.655285065985226,1.366068959225419,-3.38338756924877,,
,,,,,,-0.8995702910090344,-0.8806030606993799,-0.1797657708373966,-2.540192081830541,,
,,,,,,0.6458523553142813,-4.617757754349975,4.990025857588677,-2.444750170435132,,
,,,,,,1.7113136557945463,-2.5657087829151246,-4.009244281914127,-0.8097992200577503,,
,,,,,,-0.8271288636313648,-5.155010487092747,-2.676262130473141,-0.7733520213620428,,
,,,,,,0.1907720006703418,-2.7713921627569538,-3.784264123217435,-0.2364745351323342,,
,,,,,,-3.124703543375148,-2.194767461491714,-3.5587818280920653,-0.6078909751027092,,
,,,,,,-0.4848709929353978,-0.9478758496080932,-6.149485859803081,-0.3515116942050689,,
,,,,,,-6.334499860904998,-1.5586765706573469,-2.970298971058813,-1.330396406315414,,
,,,,,,-9.773671418047527,-2.1266091145283514,-3.1351332344217133,-7.130010391378915,,
,,,,,,5.55504214378865,-3.756852108393747,-7.726514148959523,-5.3851898782786405,,
,,,,,,-2.8108178185047064,-2.4460643666179807,-1.4286990584324832,-7.167113372297852,,
,,,,,,-1.876515995990221,-1.6740857036457135,-2.342252090281529,-6.834809409773904,,
,,,,,,1.9396015151904504,-2.7871289845912544,0.2945252097340324,-5.951380348665841,,
,,,,,,-1.3701233057954103,-1.8800050875490648,-1.7448501709802744,-2.2606225695934907,,
,,,,,,1.8236923745659908,-3.876242656692697,-2.607881770565791,-3.223164810097394,,
,,,,,,0.4285553714154616,-2.181836421492905,-3.086590107722172,-3.490070222978263,,
,,,,,,2.931849149158542,-2.123667560787627,-2.7141969892815347,-2.151831546896895,,
,,,,,,0.8178730222773346,-5.196573093734789,-1.1015004261263026,-1.1038544669353256,,
,,,,,,-1.1867767777389109,-10.402311967498068,3.411223646393473,-1.6028638100607555,,
,,,,,,-1.4940548262362887,-5.344455802170141,2.320975836997662,-2.082466272870452,,
,,,,,,-2.6040076742607337,-6.949340215303293,3.215972399849351,-1.7241649808418578,,
,,,,,,-0.2299494908962685,-6.379004233530283,-0.1947890261446994,-4.179730232244898,,
,,,,,,3.180798233326641,-7.158818554499064,1.3666098047446105,-7.277422963908781,,
,,,,,,-2.812073110012275,-14.12721645371912,-0.0204340719954804,-2.8472815675534338,,
,,,,,,-2.896107220470048,-8.959654140839971,-2.6984640127986954,-3.182939621818361,,
,,,,,,-2.713480298073146,-13.393413505438373,1.287694699017938,-3.606073748948584,,
,,,,,,-3.274880218127597,-14.265909104565337,-1.4484659382104326,-4.904243055968917,,
,,,,,,-3.836280138182048,-13.337989049403925,2.0001161138461203,-11.47336598674782,,
,,,,,,-1.0605136836290303,-12.558115857270844,0.8272064348094212,-7.271462560856954,,
,,,,,,0.9098659812907376,-21.770411333512616,-3.916786919327347,-7.962075867555206,,
,,,,,,-1.3773380679142084,-17.957603160805853,-0.1733206968306077,-8.550064600291321,,
,,,,,,10.058826556343378,-13.180803528382812,-2.5461343246860064,-19.157998374238502,,
,,,,,,0.0359612228881472,-12.307956770312678,1.7214858557594257,-12.367286514993056,,
,,,,,,-7.537548518526963,-6.944902242214555,-3.810322169823354,-10.41963405966758,,
,,,,,,0.4383526828640841,-13.094688783786571,8.35653371866002,-13.486503658134865,,
,,,,,,2.3338854151128947,-10.549994993029218,-2.298295568942072,-6.200394377700738,,
,,,,,,7.513493723930282,-17.973059036670954,-0.0621981049818886,-5.84957050250373,,
,,,,,,2.481916648769116,-9.466277544560722,-3.003576636149089,0.3960464172602932,,
,,,,,,0.2182806782568068,-10.259822605452012,-2.7621565594847293,-1.4197937318023115,,
,,,,,,-7.855456803897945,-6.255580181677072,-4.6386276917064055,-1.2877018293954856,,
,,,,,,-7.892993257521807,-8.623509602645655,-4.49512312457798,-0.9238335032190887,,
,,,,,,-7.635884220276877,-3.466418353574361,-3.277220440697094,-0.3997532170292328,,
,,,,,,5.343472372580889,-7.85570629517334,-4.207328833207695,-0.2070981209485637,,
,,,,,,-6.4933423952908,-13.078091239985662,-12.544253634337894,-0.9382588950490444,,
,,,,,,-11.5472231985563,-21.88608717765824,-3.412199358717106,-0.5691476891034245,,
,,,,,,0.6105481854486754,-18.348248800520462,-4.754861396426181,0.1052933334739534,,
,,,,,,0.9248178136625772,-19.53273176033766,-5.21848387771385,2.890616998757699,,
,,,,,,-0.0288310365171927,-14.550934335999186,-5.701761900001911,-0.2345683199461897,,
,,,,,,-0.8386460690801647,-11.448684683410733,-9.301081358889972,-1.5588567652859389,,
,,,,,,-9.61029949156471,-17.891155531328387,-0.981650237716955,-1.616576108195086,,
,,,,,,1.0093818048061023,-11.738796192042123,-1.3471969457285833,0.169113018819258,,
,,,,,,0.4924189585493662,-12.9913120477311,-0.7480372536432427,-1.9424824573683108,,
,,,,,,0.0791596174478902,-12.39096609434232,-2.197409635865784,-0.4697289323198214,,
,,,,,,1.074079414570491,-9.947013195570046,-2.126903404602965,-1.1477029763574418,,
,,,,,,0.0385602242422157,-10.743740851857028,-0.7344174737433184,-0.5120022843440896,,
,,,,,,-0.882384135973497,-14.96407603798528,-0.9593019500233962,1.2424678839085184,,
,,,,,,-1.010419011848888,-7.2758742386986,-2.645285240512846,2.064222795594505,,
,,,,,,4.87557349452936,-9.856867088537534,-1.895613568004211,0.9593333937104548,,
,,,,,,3.684621000645396,-7.114696571985086,-2.7099519597771167,0.8461859124682898,,
,,,,,,1.4607148499418343,-7.999916669499559,-3.573722952632627,-1.6220387338709157,,
,,,,,,-0.0801975478906965,-9.828226491900672,-3.7010588167479024,-0.7234975177346455,,
,,,,,,-0.0096263692666187,-8.642617564457105,-2.6221539670781184,0.2783941392772973,,
,,,,,,-0.0062626353149069,-7.403364120590226,-3.156579836984917,-1.8919660425443705,,
,,,,,,-0.127844530450026,-12.109987000842462,-3.6362776838003534,-3.061051277950307,,
,,,,,,-1.7282722760050284,-7.933853564250975,-3.16364811688332,-1.1004882069408644,,
,,,,,,1.432248223494554,-12.059760453391224,-3.8556443803299913,-0.4774517687220082,,
,,,,,,1.3282877672931173,-15.142403891552627,-3.5169550183467395,1.1890960485642033,,
,,,,,,13.954910937346105,-21.398271885731035,-4.219789659735451,-0.5535061965041919,,
,,,,,,-1.8558496764440773,-23.646948047084496,-2.8137955744164693,-2.3966490761374737,,
,,,,,,-0.6194116598540969,-24.113654353811285,-2.453570657870495,-3.7262354967743736,,
,,,,,,1.7389477816248289,-18.53389543590506,-1.8903222769123635,-2.451233240344823,,
,,,,,,-6.351758423063423,-23.10658905393336,-0.5930014733504172,-3.065814843606949,,
,,,,,,-13.463647465452231,-28.09058723016096,-0.4242891520393775,-2.599683320343724,,
,,,,,,3.340284345864329,-28.21746946517485,-0.9525011910884634,-2.338502956741044,,
,,,,,,1.9386098570314167,-15.604001809997593,-1.0956329750867022,-3.864303486441927,,
,,,,,,-6.03974632090571,-8.201126509056333,-0.8597032478821632,-1.7181912134576884,,
,,,,,,-0.2116588089804906,-7.727430559689186,-0.4337588589884213,-1.2559862889696816,,
,,,,,,-4.673825884735147,-12.268390181250048,0.5877458840703034,-0.8356560946936676,,
,,,,,,0.1903813034328659,-12.036944861276156,-0.3655069611977778,-2.0805724249899886,,
,,,,,,-5.003511425627245,-24.551532013444145,1.4028689022969083,-4.148892634852203,,
,,,,,,-3.0887182746094624,-23.7531659344614,-0.4200518183381361,-2.4076439767390223,,
,,,,,,1.6275217861889637,-18.7005376483531,-2.1032676685822578,-2.191683365298072,,
,,,,,,-0.4746215940737115,-16.12154547572647,-1.977119260887108,-3.02674192127125,,
,,,,,,-0.3154869382990747,-14.82972490931134,-2.2585487083793647,-2.610893610705651,,
,,,,,,1.9617681750860048,-12.049822676875056,-5.201542109725796,0.6051918892678703,,
,,,,,,1.6116290786067042,-10.107206803292508,-2.150453629912259,1.5126089629583042,,
,,,,,,-1.348353360842227,-10.59380144314382,-3.088232863437897,-2.082426508475211,,
,,,,,,-0.3238899662858594,-18.547612936891152,-2.7661799130796854,-2.138328752307561,,
,,,,,,0.2759961210251032,-15.499529903975244,-4.516950246088053,-0.581886302272306,,
,,,,,,1.488189431150972,-14.311142939882831,-5.15871238286938,-2.116534220145468,,
,,,,,,-1.2301722193486269,-20.35293978219452,-1.135703622426765,-1.3120477610528498,,
,,,,,,-3.846831940671856,-18.054277884313,,-1.965407562341094,,
,,,,,,-15.64480091267876,-19.542796071698,,-1.692040249182639,,
,,,,,,3.6513863021977415,-7.583685870690501,,-3.584272373222987,,
,,,,,,2.2548994927212416,-8.665655612152902,,-1.2484880846470094,,
,,,,,,-3.119147402811366,-12.551504656942337,,-1.7228089105516424,,
,,,,,,-2.798916278222135,-20.21107973724363,,-1.98013999813456,,
,,,,,,-2.261424194326579,-16.716134396178816,,-1.075202961479307,,
,,,,,,-4.761541287279034,-16.208343021040264,,-1.1905871798342067,,
,,,,,,-6.329921791045132,-19.228008681300576,,-0.5499676919947395,,
,,,,,,-0.7206083965749223,-19.11427331739421,,-1.0876411915885749,,
,,,,,,-21.74920386729075,-19.67756877020816,,-0.991185296497652,,
,,,,,,-4.72634228279934,-5.31033194287488,,-2.4970725717028848,,
,,,,,,-6.6843912930732525,-7.611665598083228,,-0.8400145096430314,,
,,,,,,1.9962118347068207,-12.515153887963208,,-1.7356612299627208,,
,,,,,,-2.446612229883617,-20.13716103591977,,-1.0598519140074223,,
,,,,,,-1.3960694203150603,-12.317152351029137,,-2.010646479570008,,
,,,,,,0.2271924505354834,-17.633443686266283,,-2.3665281874292434,,
,,,,,,-1.053707977759699,-19.8532837694454,,-1.5424369746333244,,
,,,,,,-1.1466704314091,-32.64405573251721,,-0.6202877581992439,,
,,,,,,0.069582232035728,-20.37425217869861,,-1.2983215197030162,,
,,,,,,-0.8645403966866599,-18.06170160586732,,-1.0160255415514563,,
,,,,,,-0.4345847353281881,-16.803485201097043,,-0.9512958578957258,,
,,,,,,-6.444834523916135,-24.334801486208043,,-0.5253948124609845,,
,,,,,,-2.099061521725365,-16.91360048290085,,-1.0083521865799148,,
,,,,,,-1.0943509380135443,-13.510015328212338,,-0.8284201862543831,,
,,,,,,-0.6943822575054296,-11.996483585159964,,-0.755743077245218,,
,,,,,,-2.659832374648863,-14.216530086346788,,-1.2978067389957475,,
,,,,,,-0.7714015452254369,-19.316198431684462,,-0.9443553805917334,,
,,,,,,-0.4031881540001766,-11.663300696043562,,-1.5417217170035098,,
,,,,,,-1.934578572065756,-15.312022922762193,,-1.2071056062026857,,
,,,,,,-3.936288830609945,-13.18605537510986,,-1.316247389496467,,
,,,,,,1.0847708631157529,-12.55015048564844,,-1.3026331180905624,,
,,,,,,10.47827215543736,-16.796117242207536,,-1.3245471439014211,,
,,,,,,2.743428015464332,-8.014624727586192,,-0.4466649301955084,,
,,,,,,1.8714572168939192,-20.54298965307453,,0.2913219283852144,,
,,,,,,0.0127104113208674,-14.661056064826145,,0.4021655863687975,,
,,,,,,-3.5356984967917566,-12.78666459000299,,-0.3442083460684335,,
,,,,,,-1.6992364546379792,-7.894771987970831,,-0.1834714356276888,,
,,,,,,-6.4082391713258255,-12.206509792282542,,-0.6580489250659863,,
,,,,,,-3.030225915780401,-9.986718032328865,,-0.0929634716014829,,
,,,,,,-7.687473828502325,-5.691434723782321,,0.0724284052087726,,
,,,,,,1.1358701172838224,-13.322316131482497,,0.3594201197009608,,
,,,,,,-2.7112985406224235,-16.07499246430823,,-0.007794805690904,,
,,,,,,1.628378453123236,-16.91275388514189,,0.0563149722491637,,
,,,,,,-1.4479560277700825,-12.680567426597309,,0.3076678825675012,,
,,,,,,-0.4135611633693019,-11.234683122248388,,0.3760218194284646,,
,,,,,,-0.2851462472196066,-9.359701222593088,,-1.0030406111885168,,
,,,,,,-2.0665719091070343,-16.787406079280917,,0.2288594635343225,,
,,,,,,-2.290385592693218,-11.912480143730518,,-0.1230041403468037,,
,,,,,,-2.172334980337347,-11.628911324170206,,-0.7517911563610294,,
,,,,,,0.6695959077663514,-12.971398119437984,,-0.9003296586109618,,
,,,,,,1.5295720665188546,-15.80367783001224,,-0.8023907163717012,,
,,,,,,-0.2480065959056398,-11.279194233914914,,-1.2098789774160952,,
,,,,,,-1.4888811310173098,-8.899646688158436,,-0.965420082850205,,
,,,,,,-0.9292824178407084,-12.466979415160251,,-0.92275587169703,,
,,,,,,-5.117216403998701,-14.8203405631006,,-0.3862975990966086,,
,,,,,,-3.899743052601639,-10.25341391939288,,-0.0481232669176939,,
,,,,,,-2.5212368603203386,-5.35120205215538,,1.0291432264606106,,
,,,,,,-2.715690972720517,-6.151014126609426,,-1.1171095695322453,,
,,,,,,-3.601128026052644,-7.304477133228806,,-1.949200088551169,,
,,,,,,-0.9582943733922908,-14.180002065502228,,-2.2974691184639524,,
,,,,,,-3.1040473341572663,-8.029259030181821,,-0.2516794548675871,,
,,,,,,-0.4477099082071724,-4.529910751553977,,-1.0256777971946285,,
,,,,,,0.2226745194598502,-7.184104567177736,,-0.8202304972599295,,
,,,,,,-2.0697414545172736,-5.8965129428784495,,-1.4676746031009718,,
,,,,,,-0.1737781571285477,-5.011732588464157,,-1.813671146604192,,
,,,,,,0.4429491289116236,-6.200883044047771,,0.0628238324337588,,
,,,,,,2.5993944048974864,-8.390635216061344,,-0.0576931767094605,,
,,,,,,-2.459239817982831,-11.514538348143684,,-1.2606798857529582,,
,,,,,,-6.554688470921787,-8.071489358443147,,-1.754844713535176,,
,,,,,,-1.1146078296559847,-3.5209111216544247,,-0.2189609128196318,,
,,,,,,-2.739544862321789,-6.43632807130806,,-0.4441749904843263,,
,,,,,,-6.248683179698603,-6.552524618823422,,-0.2843746380107541,,
,,,,,,-2.221742303523068,-4.71385258691705,,-0.0138508611705696,,
,,,,,,-0.127102179032259,-4.145570959686693,,0.3632941826267201,,
,,,,,,-1.2416896498133618,-4.901187255939217,,-2.7116821930811468,,
,,,,,,-0.2234003308724748,-4.2019446241379095,,-11.46391170431384,,
,,,,,,-1.3138131499068098,-3.629126085166879,,0.8031777247184512,,
,,,,,,0.1407112124181008,-4.23301031599355,,-4.107854125693895,,
,,,,,,-0.5829317855276571,-4.028812217566006,,-3.276518527279176,,
,,,,,,-0.2574493757668216,-6.294595512124834,,-2.8275687286179294,,
,,,,,,-0.4428729969579287,-4.263557694810968,,-7.027996099041633,,
,,,,,,1.0952713410385366,-7.4901644124293245,,-23.29653033752484,,
,,,,,,-1.116658938508204,-4.668222548437397,,-3.5904609653598367,,
,,,,,,-0.8387933155769636,-6.446500195617371,,-6.310883158880856,,
,,,,,,-2.5443431595378003,-6.075264760834896,,-11.44955529505747,,
,,,,,,-2.426323574662708,-8.756203406308572,,-1.9270578089742447,,
,,,,,,-0.9862321368844544,-8.692479174616363,,-2.333180427317628,,
,,,,,,-0.5390513976385042,-9.432841299842822,,2.638689854458032,,
,,,,,,0.6703058816695604,-18.10424112851912,,3.875294112706098,,
,,,,,,-3.901521705264776,-8.372408927787692,,4.324004929733555,,
,,,,,,-0.5927787856108063,-10.885185984832011,,1.016905441390611,,
,,,,,,1.119419163926385,-14.61927441288224,,1.2086454545183536,,
,,,,,,1.385912042800283,-5.538086327814876,,0.2230018399856425,,
,,,,,,-0.0230138828805663,-2.7852358197378333,,0.3509221688204278,,
,,,,,,4.530546829866098,-4.864708691272578,,-0.5485002417230462,,
,,,,,,3.8184672493534535,-5.375614036334841,,-0.3379394794762901,,
,,,,,,2.900076990532144,-7.9922315683365825,,-0.7546727206355582,,
,,,,,,1.9997163891342613,-10.55777935652991,,-0.4090814673805283,,
,,,,,,-1.147617074072278,-8.739437348122621,,-0.3105121704509963,,
,,,,,,-4.295111318425559,-14.066487361522752,,-0.1660537416128996,,
,,,,,,-7.132859772870352,-5.363484137488796,,-0.7401343493322996,,
,,,,,,-5.7834741619500285,-8.731331236184785,,-2.070343536490451,,
,,,,,,-2.2764625016880533,-10.958543604092505,,0.5045989422434856,,
,,,,,,-2.307371442594197,-13.032159809870349,,0.2199608205114795,,
,,,,,,-10.341226136221282,-19.59488938099173,,-0.1051652641363101,,
,,,,,,-2.4973875387228066,-18.406600392259936,,-0.2048985069469896,,
,,,,,,-4.551145802463408,-11.03830144856544,,-0.2754030561669053,,
,,,,,,-2.5797217037238767,-23.66355422591157,,-0.0732512158870511,,
,,,,,,0.6915009412509046,-7.873868181123747,,0.0586920964861876,,
,,,,,,-3.153778643437141,-22.75821379275281,,-0.0272888385254152,,
,,,,,,-0.8363566360173978,-14.340073626832927,,0.9190785873142368,,
,,,,,,-5.654756127597988,-12.854969667430934,,1.5063285072219346,,
,,,,,,-12.409952097150244,-9.4806561802328,,1.9310145100169056,,
,,,,,,-2.849609963192808,-7.629636713923204,,1.8015766491787704,,
,,,,,,-3.2512888088884875,-8.406064376946363,,1.854275754685397,,
,,,,,,-9.740164904731774,-13.370871011671507,,1.5268983676090493,,
,,,,,,-5.313603697483943,-15.857147617146826,,2.199191023975542,,
,,,,,,-0.8482866573275833,-13.028399573551344,,2.604603057786089,,
,,,,,,-3.002071698935806,-25.840705231270693,,3.4103829249901816,,
,,,,,,-2.0684257957355427,-18.99329939697853,,2.8255118426585395,,
,,,,,,-3.8901171591194834,-18.41603813830136,,2.55268051067022,,
,,,,,,-9.976542900342976,-15.893179516328178,,2.119007514644182,,
,,,,,,-5.625651768681735,-13.204314318044933,,1.3731075487174706,,
,,,,,,2.3117307826643536,-12.42103337989964,,2.9564789527166533,,
,,,,,,-5.557660508922936,-9.079502594508424,,2.765230915858921,,
,,,,,,-5.06082575992963,-12.043858043234508,,2.429109733225352,,
,,,,,,-7.449088074190442,-10.926952319459502,,0.5697490238113615,,
,,,,,,-2.244742522244037,-14.923540298944395,,0.7331929418159392,,
,,,,,,-2.427916654553043,-14.819011575022271,,0.6101409817339378,,
,,,,,,-6.2206296785886535,-7.669572063824219,,0.0896184291009375,,
,,,,,,-5.221097449726523,-11.122058373055024,,0.1778439630929199,,
,,,,,,-4.38424659126105,-13.106017103125842,,0.0249480656015842,,
,,,,,,-2.732343337854236,-9.719744641402915,,0.0015111853114998,,
,,,,,,-1.625579649020977,-6.262731665885118,,-0.0006383941362029,,
,,,,,,0.5236089112381535,-5.968396378704258,,-0.2028949923199361,,
,,,,,,-0.6486607174052297,-4.73432036887904,,0.2735534946023488,,
,,,,,,-0.2793274029767024,-4.600879051254104,,0.2494034596395453,,
,,,,,,-1.1354891772415558,-5.251315457874786,,0.0855572291842041,,
,,,,,,-1.975233191316844,-3.0541792463392774,,0.4389931290100846,,
,,,,,,-3.342571280514339,-5.442001644512476,,0.4100772172730025,,
,,,,,,-3.9639728996374304,-5.173363414810564,,0.2327639763449093,,
,,,,,,-3.59033798665854,-6.850089200018426,,0.2197888248036612,,
,,,,,,-7.943126642662539,-5.216981820668264,,0.6802152020143079,,
,,,,,,-1.7626524237967245,-4.281516070455806,,0.5873841827161178,,
,,,,,,-2.699845779980145,-3.585779950889378,,0.8438859375136613,,
,,,,,,-5.208817784299639,-6.862752558508158,,1.50366691675831,,
,,,,,,-0.6140700951908095,-5.094131205726752,,2.6143880891616336,,
,,,,,,-1.5407717694545149,-3.699886126744405,,5.04793808397852,,
,,,,,,-2.21209565194868,-6.602018340508168,,1.934980842663432,,
,,,,,,-1.709621867061967,-8.19961270307796,,3.4169903183986534,,
,,,,,,0.1495382919943275,-11.953096026433146,,2.827307049262507,,
,,,,,,-2.496171336112345,-6.681633345150913,,1.167557191415114,,
,,,,,,-1.48101701993946,-5.484200796628048,,-5.85442457659255,,
,,,,,,0.4309387886743486,-4.444981122416907,,-4.741853634458312,,
,,,,,,-3.8886622677425975,-4.491162445942027,,-2.669484269777689,,
,,,,,,-2.073603352694952,-6.645006896850969,,-4.265817539981004,,
,,,,,,-0.8844293754351799,-5.4444216605221465,,-1.4202569727504213,,
,,,,,,-0.1743777312447202,-4.768344975094587,,-2.1985693557557178,,
,,,,,,-0.5276995349665834,-4.383442411017626,,-4.690831292100083,,
,,,,,,-1.9533296922708807,-3.896398101747632,,-0.8832511368261389,,
,,,,,,-0.8348825822982939,-7.59096051402194,,-2.405182210479675,,
,,,,,,1.2317784731660677,-7.739965590642383,,-1.3437830106121254,,
,,,,,,0.3860197684877284,-5.48128196656174,,-0.9330793547090614,,
,,,,,,0.6196723587042982,-9.88552429310467,,-0.1924144615829197,,
,,,,,,0.2662455413503588,-9.962308819886667,,-0.2578890061171601,,
,,,,,,-3.0471083812740627,-7.666905761169533,,0.281094770839544,,
,,,,,,-1.7333634522598536,-15.94840464561071,,0.0840306899120568,,
,,,,,,-1.296584490207017,-18.960124636867462,,0.7015254064071933,,
,,,,,,0.6327453518466826,-32.31353556420711,,0.8664444830997463,,
,,,,,,0.082633013359957,-19.30360923487132,,1.0342053414471917,,
,,,,,,-1.3251280212424423,-25.776554330525347,,1.320595886534338,,
,,,,,,-0.8127122132779285,-22.8211310595474,,0.0381110084301673,,
