Duration_Mean,Duration_Mean.1,Duration_Mean.2,Duration_Mean.3,Duration_Mean.4,Duration_Mean.5,Duration_Mean.6,Duration_Mean.7,Duration_Mean.8,Duration_Mean.9,Duration_Mean.10,Duration_Mean
,,,,,,2.7718547288474498,19.41376329466805,-10.096133136185577,0.2070629498785128,,-3.1882585372977514
,,,,,,0.7345561975334354,15.039154717700493,-30.73889516074748,6.217113408128437,,-2.378463448096778
,,,,,,-1.302742333780579,19.64495067383791,11.826109039156709,-5.601746101264049,,-1.367622192929551
,,,,,,-3.3400408650945925,12.52618520437768,-52.37695930502653,-2.84867269527532,,-2.4509841242198087
,,,,,,142.9659625194894,16.177282572195086,3.669315718633389,-0.485315241225506,,0.9701295692360404
,,,,,,66.82552941974467,23.28812939443003,-4.261213467803513,-4.826770145301947,,1.4497651970036631
,,,,,,-9.31490368000007,26.860581914256937,-2.838247855641682,-2.2033609051988274,,4.562364399928546
,,,,,,4.265299487611225,13.097019124656544,-2.7837662669372474,7.34034460682229,,3.967420584480688
,,,,,,17.84550265522252,22.61204598603691,0.1228875127562681,0.69169002650427,,4.779911446469094
,,,,,,23.49398849530625,14.419456660152743,33.40900154619919,5.347156680547744,,2.8689234035250943
,,,,,,51.918031111238406,8.97887000021006,-24.521767972938548,-0.8271533488137389,,4.4454647728783945
,,,,,,-214.6482881223758,13.332334024299904,-11.243253026335898,-0.4564622322852015,,5.951495233091281
,,,,,,-157.5628952704414,13.109899034667755,6.141543168928949,-2.9043587965926045,,5.390429564311759
,,,,,,-100.47750241850702,16.24922844665232,-0.3142638776701613,-5.00112793556627,,10.75159481917727
,,,,,,-43.39210956657264,26.30385825559624,-35.06746159395161,-4.575193994694319,,13.673518927077485
,,,,,,-10.273997470253075,28.500801238692407,-22.29796019137582,3.5443508938994666,,10.672661957948788
,,,,,,-1.1003183478229008,29.11372113728872,-21.65229954718012,-3.006396286476499,,13.177079789479636
,,,,,,1.2437767998887923,30.31033829586552,1.381948139826772,-1.0374956430323168,,13.517751055938357
,,,,,,-1.4848737532472749,22.48088957232926,3.1417900744796388,-1.2744054070028252,,14.99915938732214
,,,,,,-2.851499035735341,13.837946119327787,4.0260005305761375,4.11287101815575,,12.109113506749194
,,,,,,-6.510613896761314,20.1769243122116,-5.100438017046146,5.192193375221054,,14.362165765110388
,,,,,,-5.209985093591876,13.177930896559658,-15.012431812283817,-2.147326484493738,,29.788969294726503
,,,,,,14.163204259540962,9.096426507878512,-6.3023278463898285,-10.49375894141437,,29.8928436675388
,,,,,,-3.19673599253034,4.328963485007906,1.9760954454473767,-2.575579455118985,,33.537632164947816
,,,,,,2.3439158928250303,9.700737796143756,-10.555182163313868,-3.996774682680464,,34.619697656236525
,,,,,,-0.4184379481805406,9.560585803899832,-19.294515169868355,-10.381307537600488,,20.76258255927508
,,,,,,-15.942118467808603,8.607598582614056,-23.90721232167873,1.1676921342490962,,22.155110156408742
,,,,,,-9.497088860478392,0.988603864935653,-7.444490858272977,11.809459415283683,,
,,,,,,-6.698588858715624,-2.8338355922421634,3.705179113590635,13.689504380856528,,
,,,,,,3.701184092914392,0.5021929519987631,7.166956439539052,11.585753440277369,,
,,,,,,-2.227326834229293,-2.7347190782755755,26.50704876626425,11.312140948058472,,
,,,,,,-0.4658334555162683,-4.557077692535213,-0.6999154827976225,11.831861293653173,,
,,,,,,-2.999355492849105,-1.6905673932998402,-36.50707700388816,12.81260642918903,,
,,,,,,0.8906389282054348,3.725029306849441,-1.3889625411445945,9.179198205970016,,
,,,,,,-42.795550548849214,-1.33407521872126,2.464648397239848,6.595942767517043,,
,,,,,,-5.072860721749468,3.7961224843365824,-3.1315285047284926,2.934012901936466,,
,,,,,,-2.069842641588648,4.441174125052158,-4.388139719513018,2.129965559346305,,
,,,,,,0.5926384272194485,5.094234996217127,-3.562905148932088,1.984896647889336,,
,,,,,,0.5300776164050868,5.783903669294611,5.592596187889416,3.907285975520394,,
,,,,,,-0.4701081169173995,2.484419466083363,-14.99825683396791,6.863957564106389,,
,,,,,,-0.1169252417443622,11.229935000117155,-5.251869218348357,6.321426170573249,,
,,,,,,-0.3220315595505866,8.28097206028254,-1.3687038771138615,8.96075563981021,,
,,,,,,1.222051113667148,-2.4762495184253503,-6.620726858321017,9.181405488415711,,
,,,,,,-7.66876021524539,-4.69012416547141,3.751484297378488,3.76101132827996,,
,,,,,,-2.0358801493906,4.961958991115304,31.34026677762404,8.64823043295663,,
,,,,,,-17.199123485318303,-0.2187011578072028,2.793845748334374,7.593242424066129,,
,,,,,,-0.4170121918506846,5.242886081347701,-10.080665658198576,6.653635149727079,,
,,,,,,3.756638988073254,4.574581548293927,-4.757269469041848,7.600429347351615,,
,,,,,,-3.9246445474588216,1.1765713450482744,4.908388125577335,6.174328038284484,,
,,,,,,-5.175810148833787,-4.1151126462137215,16.370216986056523,1.986844801840996,,
,,,,,,13.745502217506925,-6.767628081411096,5.8880947255311415,1.2309033174755963,,
,,,,,,-2.7178179302956584,-3.637937252936118,-5.3297083445241,-0.2433235661332255,,
,,,,,,-1.5700772780883263,-0.527230922761558,-21.82122129502627,1.1085666547120705,,
,,,,,,-1.297513427778182,6.22357218526382,0.4853767410297099,0.3768371269888791,,
,,,,,,7.893471500328046,6.636470088861068,5.581406292282005,2.3131902028353366,,
,,,,,,-0.2445184549939127,9.14636911731351,-1.8452778132465668,14.239431409203275,,
,,,,,,-5.168520560248984,3.8392638829570567,10.278841657429131,10.078118219116469,,
,,,,,,2.560808536029332,8.710314827340566,-1.6273802307840222,11.443048484405695,,
,,,,,,-8.838494551954971,-3.315020238186172,-2.1582820828557487,7.084797577890693,,
,,,,,,-1.1993806499092876,0.392920356244148,-3.099078079980338,5.892772553342874,,
,,,,,,1.491212939943083,-1.977847140458013,-2.444216834638227,4.159741600681317,,
,,,,,,21.20765915854011,0.0578577600077917,10.064204124420986,2.806910230044669,,
,,,,,,-2.588872894510638,2.6601330613619645,1.918572372876605,4.178584610719915,,
,,,,,,-13.251841535115052,3.577108549402125,12.0223945776478,5.671020673560818,,
,,,,,,-5.415652298328557,-0.3003672021782743,6.369341891837656,2.255023717520616,,
,,,,,,-8.004299000980149,-4.008814916128054,8.085958072861905,4.850983303181752,,
,,,,,,-3.830867492983962,1.989956736884816,6.751079358690714,4.752972853148437,,
,,,,,,-1.619754965996015,3.076005139491848,-4.1242668116353,4.297650903905939,,
,,,,,,-2.1063296465694084,10.355636260996468,3.1401589929235083,5.125698789773892,,
,,,,,,-41.85160115381608,6.429547953861679,-1.7491218685547596,6.954854060455853,,
,,,,,,2.558855493508675,-6.99597592054662,6.501037808002052,4.540116299062153,,
,,,,,,-80.81031072690597,7.694267623246421,6.795611023234179,6.343234979588873,,
,,,,,,34.689170302903534,-9.007237332168586,-1.7767094859857846,4.030475772477575,,
,,,,,,14.60010416967495,0.5714187956002148,-2.1902202930479016,6.79898201370684,,
,,,,,,-5.488961963553636,-4.70983086576537,2.034686680147035,13.721317985846312,,
,,,,,,-26.47100478069456,-3.31415576039037,-3.677554024256495,11.21417696797235,,
,,,,,,7.061413439168213,-23.497487199285484,4.212557696266264,20.7012761978965,,
,,,,,,7.765192844307213,-30.461397730380025,-3.094377699655778,24.501904081594454,,
,,,,,,12.66579392438462,-6.643689386875463,-13.640390563744251,17.90343956406646,,
,,,,,,1.9810526559159023,-9.441031106372646,-10.22291721876749,14.69578753552784,,
,,,,,,-11.411156903638812,-13.277701399038982,-2.333462344655269,21.0610397008544,,
,,,,,,5.900436258440475,-15.795102097269174,-5.585815388922744,19.798290626690548,,
,,,,,,-8.572663574772658,-11.516199221080166,4.258944403402349,11.100825492001904,,
,,,,,,20.27595850696259,-14.930051610411509,-1.4767708091758047,9.668363482198622,,
,,,,,,3.47988145874489,-7.265362875144864,13.95791243722699,-3.131969604578055,,
,,,,,,2.0141001451028577,-7.082328945998282,-8.260119176959284,-4.316040632462427,,
,,,,,,25.70542605347479,3.297301757236674,1.433388788439216,-3.551176746216431,,
,,,,,,-37.16008243916618,-7.946746058681624,4.905746372902755,-9.598732473092594,,
,,,,,,-3.733368874304525,-3.263147664529645,0.6336287036409464,-2.5669485965017937,,
,,,,,,-3.8032490298667296,-2.694178350356037,0.7075837632197924,-0.781585469363021,,
,,,,,,-5.029807747650606,-11.986113417645036,6.5941848238687175,2.316780882150024,,
,,,,,,-5.528625662234256,-12.921676248605914,0.8642128223850445,1.04566188019372,,
,,,,,,-7.615438501940623,-17.21288637556206,1.5021713066489604,-2.4515651180193427,,
,,,,,,-1.9462966714794152,-12.512442883224946,1.2203856494543412,0.3409278482748638,,
,,,,,,0.0652975858988411,-1.4406906225159752,2.667864982535544,-0.094752358404679,,
,,,,,,-6.519784248457967,-22.75679629886132,-2.881442249915919,23.67623512012196,,
,,,,,,-27.728980444395383,-25.33185247452881,1.6482064500356908,30.3571334698458,,
,,,,,,-7.472898541693519,-24.247262942360265,0.4603960659502382,31.576798697265843,,
,,,,,,-9.330576279589762,-22.10326102208998,0.0990486067437132,20.745412805587364,,
,,,,,,-1.69677459613328,-11.639237535319763,-1.304780905456939,13.078224061237592,,
,,,,,,-10.269074838463483,-20.469865347072684,-1.9841089465531168,14.424213653804808,,
,,,,,,-3.94071321458772,-12.836337865725245,0.5778419663493115,17.576711067583656,,
,,,,,,-0.1068997559281611,-25.09265189707454,0.2057025030165316,4.631243468901749,,
,,,,,,2.5377408109520547,-8.139556106745788,-2.608875135921624,4.638476419993495,,
,,,,,,0.317802209917435,-9.297762483459351,-0.9978737147486314,5.470668207855262,,
,,,,,,6.784236337143869,-8.87711958982503,-5.216988964852747,7.646912595360865,,
,,,,,,3.106156771439492,-9.04815328730883,-3.8403165443190943,13.03727023198487,,
,,,,,,0.6428791416137223,-11.683758036082487,-2.118173472534613,7.503324191011374,,
,,,,,,1.2125625137230838,-8.665662211834672,-12.37300221218968,6.305247473906521,,
,,,,,,4.020452971740292,-1.482855365769217,-12.480433659999536,9.147667475086644,,
,,,,,,3.1054660574851973,-8.780803445642702,-11.721561478911331,4.447849337486363,,
,,,,,,-23.861312325224944,-7.877941709224085,-14.40441582010057,0.524860801394315,,
,,,,,,7.392086048881582,-15.70702612869835,-10.392982433868688,3.550239079800677,,
,,,,,,2.348470431417032,-2.105889523058853,-13.890775838484842,-0.6325765374471721,,
,,,,,,11.341892135144626,-19.8851269188616,-17.73181366978794,12.097286363469244,,
,,,,,,27.892903494482013,-17.925682983472793,3.272910087502936,7.235956624033657,,
,,,,,,-4.395741190206749,-27.713166157740577,-9.91147129917709,13.126396356637729,,
,,,,,,5.440724058067671,-23.82850365230928,-19.136879491619503,12.810643618942478,,
,,,,,,2.565553250826198,-21.775774263284383,-19.98025701218431,6.633686056330298,,
,,,,,,-4.181598752780372,-7.424146666976467,-15.324341297224066,12.70892066362192,,
,,,,,,-3.75380231915705,-22.183948489808177,-8.149853393514164,10.52401572278159,,
,,,,,,2.978532992950072,-27.53377915936096,5.898670834914276,17.352352781235737,,
,,,,,,18.89243632683546,-28.156870799524555,9.7092438773588,10.482124571171946,,
,,,,,,3.0871404651190573,-11.620293824447858,8.465806698325153,12.672267501190436,,
,,,,,,7.466468549639715,-11.532075894878425,11.504558257203003,12.491353099945778,,
,,,,,,12.187587861803635,-23.797295360463128,17.089756875657674,15.36614502523287,,
,,,,,,22.30797647102277,-31.145526683613056,7.819226768725111,20.956526364785976,,
,,,,,,7.660824669068171,-20.985824464510152,8.020867467360546,11.05077415037984,,
,,,,,,8.936908545752827,-18.620742801936608,5.955233489066684,7.8524719028172925,,
,,,,,,31.375122868033863,-18.16045194489278,7.248816201320325,5.945287214584779,,
,,,,,,8.349303350649835,-8.314902721176956,-2.6759227951678386,12.165189986211356,,
,,,,,,5.666850654012768,0.423665658772947,-14.226580618972164,6.640172859953139,,
,,,,,,8.681204343644822,-4.523268103259779,-0.3405127463975104,7.044066288947989,,
,,,,,,8.211712287901056,-3.327771545792924,5.868677868866031,17.109560926497277,,
,,,,,,15.400941706198552,-18.64758838801012,0.943515451414606,15.366161992176256,,
,,,,,,7.064222269229888,-5.244215997465653,-0.445204163279245,7.198460144532218,,
,,,,,,2.3228862057189046,-0.8402418566388234,1.8885600897842507,9.030047598993596,,
,,,,,,-3.333100245142606,-10.274078662689448,10.573295826936068,3.4234030740619352,,
,,,,,,6.336096929015959,-15.347979502584176,,11.773404051000798,,
,,,,,,20.613836125263,-30.87160448459557,,8.298750388053598,,
,,,,,,8.715933749897562,-17.15590512322279,,7.0508243767403584,,
,,,,,,5.070553306325662,-17.025899807350026,,6.549032036402473,,
,,,,,,1.5676122490587223,-14.245790323058309,,7.159480838718941,,
,,,,,,3.8888926770486254,-16.668251096168657,,1.4309492624258875,,
,,,,,,3.4035891270724945,-17.81915795914628,,9.514397863038146,,
,,,,,,0.0194397865428528,-11.741312275339,,9.644635692214615,,
,,,,,,36.7346401570624,-8.418354579957194,,4.726168002493493,,
,,,,,,18.21174504461944,-22.11242467917823,,4.006138440157683,,
,,,,,,13.283448553720596,-23.59760877586304,,5.700861894268926,,
,,,,,,13.06322233874412,-6.987122599447868,,8.111915478414893,,
,,,,,,8.083077898102697,-8.323902643432008,,10.267176748963198,,
,,,,,,1.083664438376121,-10.025578374721492,,10.105414164724124,,
,,,,,,0.1345179993660041,-1.8112494336537148,,12.028716960585957,,
,,,,,,2.6104916835395016,-9.707202001050224,,19.481634026261045,,
,,,,,,15.03733030878847,-1.3159336627759606,,18.276696580789185,,
,,,,,,8.947668974625714,-13.188339322582932,,6.281225083938357,,
,,,,,,2.7482621881098823,-17.156096964591825,,3.442418572078973,,
,,,,,,16.724721650783167,-14.02320151156792,,9.095037689608718,,
,,,,,,17.91368393837,-9.830558652708705,,0.3532968683077993,,
,,,,,,6.514698415883279,-17.76994816015941,,2.131792762776827,,
,,,,,,31.438951336065657,-9.892691275521829,,0.4483170147171006,,
,,,,,,29.07044364150224,2.4520025734448097,,3.6273346352281695,,
,,,,,,18.4294924680767,-9.309494865965062,,6.470074954004466,,
,,,,,,46.753383643022296,-5.779753717057979,,5.151985741974129,,
,,,,,,35.05944209245793,-3.99455119049745,,2.1723095237028747,,
,,,,,,24.341011065352884,-9.345522747995709,,2.9066509593342444,,
,,,,,,25.87938411181192,-3.4529863017557743,,1.7228622273204797,,
,,,,,,15.596216491820917,-6.599358482082779,,5.438767814379427,,
,,,,,,14.132555945187478,-11.487613917941834,,11.848628844138265,,
,,,,,,6.45813720708746,-0.7868707819004482,,9.35334040161027,,
,,,,,,14.81589828697625,-12.78123583840736,,7.849598117686822,,
,,,,,,16.888546468378234,-15.132704462169643,,4.432270831036547,,
,,,,,,18.10398809829535,-20.66312705158809,,0.7447157877126226,,
,,,,,,15.852226165800516,-15.932720430172274,,1.739965417746945,,
,,,,,,23.31247940770876,-10.176990485813176,,-2.475780593435848,,
,,,,,,22.835445064538423,13.38809653799805,,1.4247610922128129,,
,,,,,,18.856227537609183,-1.4050220449780837,,-4.565201160592264,,
,,,,,,18.011711627412698,5.069949310785614,,1.571490573433023,,
,,,,,,6.2081762684665724,2.963898988212261,,0.7692734836451034,,
,,,,,,1.642132866906325,-10.879053401000752,,-0.6536815720723863,,
,,,,,,27.304615380455093,-14.20743004218801,,-1.3745596136088534,,
,,,,,,7.376329414330453,-4.529691723607761,,-3.2972495816294245,,
,,,,,,7.937298980714226,5.824389930477269,,-1.9908140032852948,,
,,,,,,15.544001609936696,-2.129006555172632,,-2.5367259128465283,,
,,,,,,4.723393556770499,-3.75926399880914,,-2.0181053407129808,,
,,,,,,6.447436052029841,-1.1018232233498706,,-1.4754959301758024,,
,,,,,,11.69843644500028,0.225483648473925,,3.1887320138233703,,
,,,,,,0.4172033725575264,-1.686259445416373,,6.660328778292593,,
,,,,,,-7.975099027445469,-12.745277684238465,,9.650442008128786,,
,,,,,,17.19747604446925,-14.165674282051611,,3.3358444887108294,,
,,,,,,3.748777380688654,-7.885471490774399,,3.4065958515958275,,
,,,,,,13.536026680428767,-4.455792679390721,,3.311659254988561,,
,,,,,,14.40856115269731,-4.166519050784432,,3.427967670926176,,
,,,,,,4.791198217674183,-5.429059706361479,,1.3425211242377215,,
,,,,,,2.7267853082641524,-2.348393935771257,,-0.9453307781495984,,
,,,,,,3.35533051982034,-5.963732233594819,,-11.264987176971903,,
,,,,,,10.88113826186537,-0.5791067508205071,,-9.750057511607784,,
,,,,,,1.430890835416486,0.0779128462284885,,-0.9409919158200472,,
,,,,,,1.4099810618932835,-6.429390641742272,,4.529247062533722,,
,,,,,,-1.3724596544783452,14.990279142871408,,3.343536259954363,,
,,,,,,-8.436603063209134,26.752572299268028,,4.498481351913689,,
,,,,,,-2.5191776841576354,22.73883655661985,,2.533120703275578,,
,,,,,,4.9094357305312215,11.83865447321782,,5.247272642793569,,
,,,,,,8.328834337445258,21.645844675389064,,6.342387947901524,,
,,,,,,0.5851944267235317,8.172384782882302,,0.9949602927608412,,
,,,,,,10.582038448805193,6.838923506600874,,3.276384118421062,,
,,,,,,-3.3358721405604737,3.0955795695427413,,6.713523172059483,,
,,,,,,13.56335706520569,8.918349739995415,,11.717060805945527,,
,,,,,,17.24638616766543,10.026627995509031,,1.9126931914793293,,
,,,,,,-3.0750141093766628,16.83949149586504,,1.180156397562453,,
,,,,,,4.369234313957588,11.5538758637115,,4.3314779870408335,,
,,,,,,10.880145082286734,18.823969826429003,,0.9271285091273456,,
,,,,,,1.6496201094047611,22.71396018140277,,-0.4051511914660159,,
,,,,,,7.671635453945633,19.25770672052301,,-5.174007915284669,,
,,,,,,-3.829359544465214,20.286983716019325,,-10.788787399984686,,
,,,,,,1.0351559712231222,20.75448646767421,,3.64002274458927,,
,,,,,,1.556377904206051,18.20685275548489,,-14.759343218033068,,
,,,,,,4.671691190423154,12.242714535007854,,-8.831699450184214,,
,,,,,,-2.563184564944507,16.60332429754403,,-4.549551881039989,,
,,,,,,-2.377933255740863,16.995940856347364,,-49.02935440105366,,
,,,,,,-13.931644807382616,10.89168159934909,,-12.532454215068006,,
,,,,,,-12.650055201212671,11.174622018111526,,-0.121284143978196,,
,,,,,,1.5834251565073962,17.680450705661002,,-2.642410712850049,,
,,,,,,-2.200167614788749,15.305848957491676,,-15.418276563927938,,
,,,,,,-7.648625046491293,11.335649947329088,,-1.5410132840964568,,
,,,,,,-9.625293519128553,9.89321367458018,,-4.299793521503713,,
,,,,,,-10.27969152390437,17.192055739332208,,4.50292166037433,,
,,,,,,2.5461619938437465,10.392997583453758,,8.119088513908023,,
,,,,,,1.2067793850259845,23.91271434822869,,9.117055342442058,,
,,,,,,-1.2889679888713017,23.474364392127413,,-0.2803158704357793,,
,,,,,,-2.2327163578771367,18.42444558701133,,1.7072006187763822,,
,,,,,,-2.6821014097394413,14.663275388219905,,0.436606668035709,,
,,,,,,-2.056310063066144,13.29690396915218,,-0.0990248854560517,,
,,,,,,-6.749362546529702,8.171103127473478,,0.8127691164159593,,
,,,,,,-2.4484500352232104,7.746277263309445,,-1.4787906135603393,,
,,,,,,-3.0468032597126458,1.8878083935776773,,1.2280717896517122,,
,,,,,,0.6916713960783574,-3.304572281546857,,3.172406552334257,,
,,,,,,5.529637623378823,0.9021027976286152,,3.2461304114681337,,
,,,,,,-5.697125683730664,-1.9585482222004047,,0.5877126632956592,,
,,,,,,4.842833330401048,5.829608358968626,,3.966166561520828,,
,,,,,,6.613012691910007,3.4830357860889585,,0.1729944622671252,,
,,,,,,4.849673933455534,13.19723187490418,,1.7822034137231406,,
,,,,,,14.645822886860188,4.807048318171848,,2.2725203161079994,,
,,,,,,11.058640906137098,-3.8035380511696166,,2.6955748381240774,,
,,,,,,22.19166678212177,0.9703637214395484,,1.940972320951528,,
,,,,,,9.568184963074746,0.6380397176955467,,1.9194741428809183,,
,,,,,,10.27313363235107,-6.831048143045731,,0.3794605628912718,,
,,,,,,4.477762124891811,-1.0226473097031252,,0.6606344253020197,,
,,,,,,-3.290043285799585,-13.934026412479014,,0.3455525712416114,,
,,,,,,5.595086295662052,-2.5071708455481145,,2.8177546672696248,,
,,,,,,10.923729895471729,-12.075846861019386,,3.7139848948584833,,
,,,,,,9.198498119912244,-10.41117124411367,,0.0484685554241771,,
,,,,,,7.13820984630732,8.313388341462998,,0.3009307025431051,,
,,,,,,-0.0205606767108028,5.708449758605379,,1.1683675965632931,,
,,,,,,9.273849176251804,-7.7309588714408175,,-0.436789826646099,,
,,,,,,0.7260188591316706,-6.474937312342118,,1.3865629269478474,,
,,,,,,12.80140159042939,-15.838067409628618,,-0.0758413746206622,,
,,,,,,7.777074688634832,-13.452336985368186,,-0.7282346967535528,,
,,,,,,5.651896159321401,4.6332551702019975,,-0.553182535567934,,
,,,,,,12.731251345511962,-1.3245060659155552,,-3.395341505920757,,
,,,,,,11.261292629238287,19.575178134426967,,-6.766067291973453,,
,,,,,,16.674249663334297,31.46979473468103,,-6.150840692657922,,
,,,,,,8.878162703242396,11.932148170758843,,-8.014415292660702,,
,,,,,,2.225009259062224,4.60814225303257,,-8.311575851433163,,
,,,,,,8.745479078751796,12.90249136306134,,-8.729006649488632,,
,,,,,,-2.8508242145895304,14.59417999700111,,-9.750177470367268,,
,,,,,,-1.0094011044413107,5.262450220763802,,-7.698351898012747,,
,,,,,,-9.6192854707147,4.489883844452542,,-4.842001836443382,,
,,,,,,-3.782489037367764,7.588530872906907,,0.2373306558968542,,
,,,,,,-6.13992323898645,9.345274580547551,,1.0378462143267222,,
,,,,,,1.9178385786475785,8.797652733342025,,0.3458368880760187,,
,,,,,,2.9936720588661254,4.175443912499885,,-0.4184853201835098,,
,,,,,,5.858436279707834,-2.98133526972122,,-1.572270679747309,,
,,,,,,15.448272241298191,4.141371594034563,,-1.885590916826218,,
,,,,,,4.230088147615394,24.43352952063508,,-2.7236043782665416,,
,,,,,,-1.5912447432893484,11.307061239892198,,-4.239059781010703,,
,,,,,,-2.0909839434377413,20.67608099669649,,-2.3415253939244303,,
,,,,,,-2.4871265087187195,36.22793618508818,,-2.937398003531357,,
,,,,,,9.03575602615335,15.777915978608116,,-2.561845395280033,,
,,,,,,-4.1568812123211805,11.289778247182808,,-3.3663754731297115,,
,,,,,,-3.401432077673875,5.197868392978786,,-6.793055724787783,,
,,,,,,-14.149507671246743,9.926453073929252,,-10.853014614384374,,
,,,,,,-4.535758213954862,12.161108013293507,,-9.736502039833097,,
,,,,,,1.528590776255229,14.77570240742101,,-9.962042453520136,,
,,,,,,-8.76209416034004,13.851670509869924,,-27.12351285807528,,
,,,,,,-0.9838572867898064,14.53975624014126,,-29.43819950480722,,
,,,,,,-2.9443453113836195,15.60278192498964,,-24.86367154880073,,
,,,,,,4.418429777928589,23.599446183429297,,-22.0846177044027,,
,,,,,,-3.9627553635399217,10.669744682369478,,-22.115786042191527,,
,,,,,,11.71517611721521,6.28803831149937,,-22.157046921864023,,
,,,,,,1.4015341160398906,3.723726204284625,,-22.50488928935644,,
,,,,,,-1.349706154103942,-2.959427221349775,,-7.113482414460277,,
,,,,,,1.861288037001744,8.328045992957739,,-3.479380252513632,,
,,,,,,1.1410052313269217,-1.6859528888641977,,-7.593941688736941,,
,,,,,,5.426811431724457,7.974532941503592,,-11.62147402395523,,
,,,,,,8.91285106099757,16.553698688948813,,-13.517884524138733,,
,,,,,,2.680682618904039,-24.08903037891761,,-14.150623907789496,,
,,,,,,3.336764373711093,-26.219876957607763,,-15.87498929114455,,
,,,,,,-1.3909693088935546,-13.561320571758776,,-16.010263990105887,,
,,,,,,-1.5814491673708044,-16.963862236063584,,-15.700076262469182,,
,,,,,,5.255806689938081,-14.86778460436134,,-17.319619517876127,,
,,,,,,0.1370811837711314,-7.89174168872943,,-17.43621792464329,,
,,,,,,4.941289263142258,-19.64182912900792,,-16.16842202979772,,
,,,,,,0.8325821593426446,-4.395206977583817,,-14.614001502241734,,
,,,,,,-6.981503758438586,-10.109234561770691,,-14.574013131790633,,
,,,,,,-3.1006393986976533,-18.23555576518131,,-16.451158807306154,,
,,,,,,-2.584349733004464,-14.421771861083286,,-15.293964343640289,,
,,,,,,-6.710102623744725,-25.7461725963026,,-18.260280428392992,,
,,,,,,2.017854962128937,-15.687694877661404,,-17.288924295583573,,
,,,,,,-4.723577453712706,-24.388543336914225,,-12.732739819733425,,
,,,,,,-4.758745919923769,-15.4765270068506,,-12.281142193814285,,
,,,,,,5.207814495049475,-18.037829074047103,,-12.591682137208286,,
,,,,,,13.40975705683404,-17.053721603430276,,-11.877842476933884,,
,,,,,,-10.267338473679445,-22.751963406921163,,-11.656377451057956,,
,,,,,,-23.922364784324284,5.09131064077724,,-13.861979729086867,,
,,,,,,-6.045104082235098,1.841889001155389,,-13.500248504454882,,
,,,,,,-9.447594708926852,0.2185759303818053,,-13.082824387481486,,
,,,,,,4.710897488763452,3.57029826047922,,-22.952173371363592,,
,,,,,,3.055921236098621,5.569930826791002,,-11.82480432451369,,
,,,,,,-2.914115443389178,10.859885407815826,,-13.60209692977331,,
,,,,,,0.8100640240730558,0.2319686034342338,,-17.629357450330318,,
,,,,,,-16.405534880628224,1.3135194099687597,,-16.834827720531074,,
,,,,,,-5.749779242550073,10.609828470762022,,-16.764702678498484,,
,,,,,,-5.0596088129304535,4.627715423453138,,-17.366538726968244,,
,,,,,,-2.302465523096618,10.059677661812325,,-17.13756098442668,,
,,,,,,-1.076629745693765,14.28097432905212,,-16.992691936404547,,
,,,,,,9.18919287325951,20.201832306560945,,-17.83725597164862,,
,,,,,,7.818132928632331,9.89334293737037,,-21.548302605157204,,
,,,,,,6.303227576941643,7.916677334978565,,-20.230171779732384,,
,,,,,,2.425668250309888,9.372731848440852,,-15.527164873855538,,
,,,,,,9.433998122159084,13.986209867588126,,-21.72597389323917,,
,,,,,,0.2754019988696155,16.433062972490685,,-19.23022454171036,,
,,,,,,-8.999112875625318,4.188843795664753,,-21.054098964112768,,
,,,,,,-5.631598328651568,8.762482829590654,,-15.827548417675938,,
,,,,,,-6.6540223340396825,2.4835748243979068,,-8.442208675491848,,
,,,,,,0.5342634567906804,10.830115263538792,,-21.16608794652297,,
,,,,,,-2.1576913418236496,4.369843243470298,,-19.14110938841366,,
,,,,,,-7.738994078887996,2.768473315802419,,-22.73744416875237,,
,,,,,,-12.18882583051891,-5.548489108748254,,-23.10132235815617,,
,,,,,,-10.671182674962653,-1.8655094906355447,,-22.604974170903382,,
,,,,,,-4.911608746641304,19.91455995505384,,-20.90765697088535,,
,,,,,,-7.141351148873295,15.078501325996523,,-24.79440329912367,,
,,,,,,-1.3353637058347307,16.252211316649635,,-25.95510714932675,,
,,,,,,0.4448785224901577,8.372502486899771,,-25.691029685534232,,
,,,,,,-2.499316326927169,2.755477060180311,,-24.829917927469825,,
,,,,,,-7.854460708012189,1.1923393392214334,,-21.9178839381008,,
,,,,,,-1.0566964688906852,10.958964791635196,,-21.712056895466382,,
,,,,,,-9.807800028918804,19.810248488863785,,-20.480338527209263,,
,,,,,,-3.4068703237730023,-3.573747098485045,,-22.70438173422809,,
,,,,,,-2.457131676260481,4.788204895734799,,-17.930968704998453,,
,,,,,,-1.9642340860301508,3.064151777452809,,-15.506437495157948,,
,,,,,,-8.217561504413863,9.255729932027402,,-16.914049865181187,,
,,,,,,-9.042960002758765,27.97350901426797,,-14.10854285568676,,
,,,,,,-2.394412504422505,36.92234999499633,,-12.86463505393668,,
,,,,,,6.811369422940834,43.22780330444589,,-2.847897310932103,,
,,,,,,1.2112295161907511,16.486316920886388,,-12.95287955573076,,
,,,,,,1.1547318643798208,30.64085145600704,,-33.1685266690447,,
,,,,,,2.600826215061503,18.67400420586113,,-19.56714506613068,,
,,,,,,0.6152060756538917,28.980791375570146,,-9.566173835007517,,
,,,,,,-6.522270385045823,30.86311687927364,,-9.010791479955303,,
