Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.3541148998093907,-0.4646409626581051,-0.6796300630232284,-0.5673657438952898,-0.2776708214722762,-0.5646264175300606,0.0335125878210164,0.4844356695554618,0.6323125704843656
-0.3442481676699707,-0.4613614367743592,-0.6671322683372637,-0.5612660350685054,-0.1839478510483017,-0.5600275480157473,0.0300081853944194,0.482475586267337,0.6338379276189466
-0.3343861083795603,-0.4580853887057598,-0.6546548558442543,-0.5551742186364078,-0.090232509276939,-0.5554349646560772,0.0266366956111785,0.480883864644375,0.6352607406309104
-0.3245284638572343,-0.4548127653044286,-0.6421970239251065,-0.5490901115051797,0.0034815011610326,-0.5508485538540577,0.0234635619781529,0.4796738035563384,0.6365987331842787
-0.3146749841022512,-0.4515435140573364,-0.6297579916191071,-0.5430135336266041,0.0971948754897254,-0.5462682036125666,0.0205498569586203,0.4788444199474986,0.6378813760123462
-0.3048254271051293,-0.4482775830783398,-0.6173369982076656,-0.5369443079503691,0.1909027431474372,-0.5416938035105764,0.0179564528821522,0.478380653163577,0.6391427183724522
-0.2949795587616826,-0.4450149211003549,-0.6049333028145438,-0.530882260377558,0.2845947056782533,-0.5371252446798869,0.0157449096740981,0.4782566676850326,0.6404159070028914
-0.2981854903910366,-0.4449520536790618,-0.6054819008497065,-0.5267966340945528,0.254439224292057,-0.5275420823311603,0.0139759672122596,0.4784420549068494,0.6417303578106127
-0.3075244834149443,-0.4463927137539487,-0.6121102960653354,-0.5236416848095656,0.1660793187917499,-0.5156094908228908,0.0127073048691792,0.4789090276928724,0.6431108006173826
-0.3168611452585237,-0.4478334655113143,-0.6187318528133069,-0.5204909018503898,0.0777251434287445,-0.5036886031647176,0.0119912465654174,0.4796382158776134,0.6445769674147166
-0.3261953181617754,-0.4492743047826104,-0.6253464283118831,-0.5173442282492234,-0.0106281495158682,-0.4917788713230053,0.0118725090689038,0.4806212434026218,0.6461429614114251
-0.3355268397656655,-0.4507152273927221,-0.6319538790763127,-0.5142016076982944,-0.098980770121421,-0.479879762704706,0.0123860033349218,0.4818594806826693,0.6478159886507795
-0.3448555431610345,-0.4521562291600708,-0.6385540609478735,-0.5110629845411785,-0.1873283204510204,-0.4679907599191786,0.0135550372231484,0.4833596021153672,0.6495946418015919
-0.354181256938311,-0.4535973058967171,-0.6451468291230393,-0.5079283037642757,-0.2756618255539298,-0.4561113605492876,0.0154130177608591,0.4851357828619052,0.6514690922233863
-0.3635038052380566,-0.4550384534084597,-0.6517320381827729,-0.5047975109884335,-0.3639677689546692,-0.4442410769314115,0.0179597550979829,0.4871830900798072,0.6534107129843727
-0.3728230078023664,-0.4564796674949407,-0.6583095421219397,-0.5016705524607188,-0.4522281356623333,-0.4323794359440081,0.0211636947127916,0.4894718093916726,0.6553758652984327
-0.3821386800271328,-0.4579209439497438,-0.6648791943788318,-0.4985473750463322,-0.5404204656443835,-0.4205259788044124,0.0250085340973895,0.4919639506412873,0.6573114464286308
-0.3914506330151859,-0.4593622785604962,-0.671440847864794,-0.4954279262206661,-0.6285179205979644,-0.4086802608735451,0.0294721420708769,0.4946066958865323,0.659154180478142
-0.400758673630347,-0.46080366710897,-0.6779943549939578,-0.4923121540614971,-0.7164893667116735,-0.3968418514681962,0.0345271719491379,0.4973384914725927,0.6608355035501684
-0.4069683084689154,-0.4618215996975232,-0.6830301919191955,-0.4881128316326557,-0.7791303086632435,-0.3883110014161295,0.0401414423875493,0.5000979533086573,0.6622896076416268
-0.4065830521886151,-0.4619376334231098,-0.6848450702538365,-0.4816017888217226,-0.7880418004711629,-0.3868173817202229,0.0462786711972589,0.5028340950342057,0.6634640704546807
-0.4061989134111103,-0.4620546424426536,-0.6866588673598342,-0.4750967668838482,-0.7969370019093436,-0.3853253507971149,0.0528991605223051,0.5055159001347121,0.6643309842307645
-0.4058158868157519,-0.4621726230172832,-0.6884715747890631,-0.4685975993347258,-0.8058155854853035,-0.383834894417359,0.059959112755348,0.508138067342604,0.6648936850100732
-0.4054339671173532,-0.4622915714292513,-0.6902831841126151,-0.4621041226963415,-0.814677223025113,-0.3823459984708279,0.0674094975979487,0.510720612861006,0.6651858679373996
-0.4050531490658876,-0.4624114839817677,-0.6920936869210236,-0.4556161764557414,-0.8235215857745714,-0.3808586489655149,0.0751962894123979,0.5133024999965381,0.6652637248819763
-0.4046734274461872,-0.4625323569988337,-0.6939030748244853,-0.4491336030248449,-0.8323483445006167,-0.3793728320263512,0.0832627885466686,0.5159317107967076,0.6651943466118252
-0.4042947970776469,-0.4626541868250777,-0.6957113394530763,-0.4426562477012832,-0.8411571695929161,-0.3778885338940382,0.0915526308652609,0.5186547885580922,0.6650442470853963
-0.4039172528139295,-0.4627769698255936,-0.6975184724569748,-0.4361839586302159,-0.8499477311656174,-0.3764057409238954,0.1000108475046559,0.5215080412329612,0.6648709188096599
-0.4035407895426756,-0.4629007023857789,-0.6993244655066745,-0.4297165867671252,-0.8587196991591854,-0.374924439584721,0.1085831838033748,0.5245116370002467,0.6647178365475365
-0.4031654021852144,-0.463025380911176,-0.7011293102932017,-0.4232539858415384,-0.867472743442302,-0.3734446164576682,0.1172154710385634,0.5276672679460908,0.6646120967597877
-0.40279108569628,-0.4631510018273143,-0.7029329985283268,-0.4167960123216708,-0.8762065339137678,-0.3719662582351352,0.1258525216139123,0.530962400136492,0.6645653378322834
-0.4024178350637288,-0.4632775615795537,-0.7047355219447796,-0.4103425253799475,-0.8849207406043804,-0.3704893517196692,0.1344355198577151,0.534369076566182,0.6645716391529298
-0.4019970222994266,-0.4623657433150148,-0.7017618124874325,-0.4192555932626244,-0.8745729973315891,-0.3807745933522074,0.1429143535276503,0.5378514654610559,0.664608767845746
-0.4015751978170211,-0.4614108388722358,-0.6985890488118894,-0.4288256004373001,-0.8634335437361723,-0.391561919695361,0.1512445637194077,0.5413853160484239,0.6646481553147524
-0.4011544502376805,-0.4604575985333481,-0.695422943639153,-0.4383907824206963,-0.8523227616567876,-0.4023446545707769,0.1593903186363215,0.5449576939546493,0.664655017928164
-0.4007347743960817,-0.4595060116815883,-0.6922634186684499,-0.4479509155726341,-0.8412398231482553,-0.4131225331167582,0.1673265464308276,0.5485686869900233,0.6645902700405346
-0.4003161651609072,-0.4585560677805711,-0.6891103965228068,-0.457505772031268,-0.8301839186782666,-0.4238952839979411,0.1750399095127421,0.5522291795442955,0.6644121099654562
-0.3998986174345568,-0.4576077563735181,-0.6859638007354766,-0.4670551197775551,-0.8191542566871809,-0.4346626294926902,0.1825288948187782,0.5559555382465824,0.6640778666327136
-0.3994821261528657,-0.4566610670824938,-0.6828235557366112,-0.4765987227008286,-0.808150063163643,-0.4454242855823172,0.1898030193408424,0.5597629081715874,0.6635467381181838
-0.3990666862848217,-0.4557159896076528,-0.6796895868401875,-0.4861363406654631,-0.7971705812354251,-0.4561799620421257,0.1968801855250234,0.5636593998004077,0.6627840040703541
-0.3986522928322886,-0.4547725137264929,-0.676561820231166,-0.4956677295786609,-0.7862150707748866,-0.4669293625343308,0.2037808919445834,0.5676432405914899,0.6617666349373366
-0.3982389408297298,-0.4538306292931199,-0.6734401829528917,-0.5051926414593317,-0.7752828080185162,-0.4776721847028438,0.2105198828489204,0.571703623365446,0.6604892370703014
-0.3978266253439372,-0.4528903262375183,-0.6703246028947207,-0.5147108245080957,-0.7643730852000054,-0.4884081202699558,0.2170999153060763,0.5758233873707043,0.6589672053231411
-0.39741534147376,-0.4519515945648329,-0.6672150087798772,-0.5242220231783886,-0.7534852101963497,-0.4991368551349254,0.2235123756563267,0.5799806346186133,0.6572341182202086
-0.3970553833454063,-0.4517828318289641,-0.6677710206251137,-0.5314520047815746,-0.7567888414498766,-0.5071970051777308,0.2297429048601173,0.5841487395798511,0.6553346310308793
-0.3967302666776999,-0.4521321440465426,-0.6707896756504177,-0.5371467228956776,-0.769619338094862,-0.5134612516319846,0.23577625767852,0.5882965506228731,0.6533166659085461
-0.3964061258895408,-0.4524821810108755,-0.6738055756917907,-0.5428373855899914,-0.7824273802697927,-0.5197213469281837,0.241596555336024,0.59239089956393,0.6512264542742691
-0.3960829566430529,-0.452832940139358,-0.6768186967430344,-0.5485239056968922,-0.7952122739599187,-0.5259771875909199,0.2471807687059164,0.5963996966926826,0.649106728766468
-0.3957607546277156,-0.4531844188607731,-0.6798290148252771,-0.5542061955009384,-0.8079733197032191,-0.5322286693038677,0.2524944114166804,0.6002958264355259,0.6469990569956198
-0.3954395155601423,-0.4535366146152103,-0.6828365059886178,-0.5598841667526672,-0.8207098129082719,-0.538475686928051,0.2575213406533839,0.6040740946403185,0.6449373532304072
-0.3951192351838603,-0.4538895248539821,-0.6858411463137541,-0.5655577306824562,-0.8334210441757955,-0.5447181345202318,0.2622321692377029,0.6077349422119243,0.6429483766614903
-0.3947999092690941,-0.4542431470395455,-0.6888429119136075,-0.5712267980144585,-0.8461062996237191,-0.5509559053514297,0.2665984161824209,0.6112845053040298,0.6410516691079352
-0.3944815336125493,-0.4545974786454204,-0.6918417789349386,-0.5768912789806008,-0.8587648612155838,-0.5571888919255645,0.27059537533215,0.6147284980552056,0.6392575366435429
-0.3941641040372002,-0.454952517156111,-0.6948377235599579,-0.5825510833346561,-0.87139600709212,-0.5634169859982274,0.2742050852229069,0.6180654511112891,0.6375646955750226
-0.393847616392078,-0.4553082600670266,-0.6978307220079282,-0.588206120366373,-0.8839990119057747,-0.5696400785955674,0.2774193575634129,0.6212810299611033,0.6359583730052022
-0.3935320665520625,-0.4556647048844046,-0.7008207505367565,-0.5938562989156712,-0.8965731471580075,-0.5758580600332994,0.2802422634276825,0.6243450740531237,0.634409627422746
-0.3932104762298922,-0.4559224244976995,-0.7034321375558792,-0.599032006641754,-0.9092275308661252,-0.5820095363657026,0.2826913462599964,0.6272122547495022,0.6328764730117735
-0.3928673653689915,-0.4558608196383613,-0.704832014756467,-0.6026918403834404,-0.9222047423300878,-0.5879584750172274,0.2847968736949849,0.6298263420623632,0.631307242109366
-0.3925251940127732,-0.4558001785049674,-0.7062313208462098,-0.6063488391175881,-0.9351495981192528,-0.593902256908349,0.2865985088108932,0.6321273458118505,0.6296465549330766
-0.3921839579957667,-0.4557404974014087,-0.7076300505530896,-0.6100029681713777,-0.9480612986184636,-0.5998407798873482,0.2881396919110815,0.634060461065347,0.627844252577867
-0.391843653178406,-0.4556817726530375,-0.7090281986184904,-0.6136541928253094,-0.9609390422910024,-0.6057739412839898,0.289462107500317,0.6355855951373459,0.6258673233305698
-0.3915042754468241,-0.4556240006065026,-0.7104257597972553,-0.617302478316317,-0.973782026074226,-0.6117016379265034,0.2906030312715676,0.6366855732022532,0.6237121867956859
-0.3911658207126469,-0.4555671776295843,-0.7118227288577472,-0.6209477898408822,-0.986589445776888,-0.6176237661586537,0.2915952402827398,0.6373700566617848,0.6214103039732084
-0.3908282849127918,-0.4555113001110322,-0.7132191005819056,-0.6245900925581418,-0.9993604964778144,-0.6235402218568727,0.2924707779616916,0.6376735486023092,0.6190247573336752
-0.3904916640092655,-0.455456364460404,-0.714614869765304,-0.628229351592995,-1.0120943729256708,-0.6294509004474724,0.2932670703017371,0.6376463454043325,0.6166403298255587
-0.3901559539889657,-0.4554023671079061,-0.7160100312172081,-0.6318655320392055,-1.0247902699395088,-0.6353556969239215,0.2940329493834893,0.6373399084417131,0.6143595030689055
-0.389821150863484,-0.4553493045042346,-0.7174045797606311,-0.6354985989624983,-1.0374473828097726,-0.641254505864188,0.2948228686471331,0.6368304084710606,0.6122657504047555
-0.3894872506689111,-0.4552971731204198,-0.7187985102323919,-0.6391285174036582,-1.0500649076994826,-0.6471472214481508,0.2956822772352094,0.6361637082807343,0.6104284337276652
-0.3891542494656428,-0.4552459694476704,-0.7201918174831707,-0.6427552523816167,-1.0626420420452531,-0.6530337374750652,0.296647001084182,0.6353705725678628,0.6088992185956591
-0.3888116501979832,-0.4545451434588443,-0.7175901989759965,-0.6421781622958451,-1.0514032216726237,-0.6529504688651627,0.297739012352342,0.6344661645671884,0.6077111218400265
-0.3884684645492962,-0.453753746871924,-0.7144300894152065,-0.6410098561347616,-1.03684773730213,-0.6520264150080222,0.2989635011057173,0.6334530062278244,0.6068795470645153
-0.3881261716215927,-0.4529637271440496,-0.7112764136537518,-0.6398443579693939,-1.0223416709215287,-0.6511049345346798,0.3003076817687571,0.6323265719616548,0.6064046522537764
-0.3877847675150487,-0.4521750764466746,-0.7081290981167647,-0.638681649629955,-1.0078834485299022,-0.6501860123196482,0.3017416683361774,0.6310820316438098,0.6062742310790799
-0.3874442483536193,-0.4513877870057197,-0.7049880700708451,-0.637521713096356,-0.9934715361244112,-0.6492696333569372,0.3032214588673514,0.6297201986434887,0.6064659417443621
-0.3871046102848516,-0.4506018511010912,-0.7018532576120705,-0.6363645304966306,-0.9791044385533328,-0.6483557827588464,0.3046932769244306,0.628251393867471,0.6069486760471801
-0.3867658494797007,-0.4498172610662043,-0.6987245896542205,-0.6352100841053772,-0.9647806984169972,-0.6474444457547707,0.3060984144946115,0.6266966463866639,0.6076834733619392
-0.3864279621323471,-0.4490340092875104,-0.6956019959172126,-0.6340583563422242,-0.9504988950145076,-0.6465356076900216,0.3073780211158548,0.6250861858777967,0.6086245014935422
-0.3860909444600163,-0.4482520882040318,-0.6924854069157473,-0.6329093297703126,-0.936257643334158,-0.6456292540246636,0.3084775293508666,0.6234558115547643,0.6097207505640839
-0.385754792702799,-0.4474714903068993,-0.689374753948152,-0.6317629870947991,-0.9220555930856256,-0.644725370332363,0.3093502846118107,0.6218424293448553,0.6109192902040178
-0.3854195031234748,-0.4466922081388958,-0.6862699690854251,-0.6306193111613778,-0.907891427772096,-0.6438239422992528,0.3099588348667377,0.6202804550808015,0.6121709594489991
-0.3850850720073352,-0.4459142342940045,-0.6831709851604749,-0.6294782849548205,-0.8937638638005486,-0.6429249557228094,0.310270737107001,0.6188005015460006,0.6134387732271227
-0.3847517575829586,-0.4454103881406431,-0.6817315311179061,-0.6287618972410234,-0.8888738292664061,-0.6423809632093676,0.3102495134837287,0.6174300438978192,0.6147067731086487
-0.3844195405075895,-0.4451642870988443,-0.6818506793123811,-0.6284444972226684,-0.8926485461975416,-0.6421705115835105,0.3098228419070803,0.6162030313373039,0.615984401407663
-0.3840881706634603,-0.4449191638560945,-0.6819710724290572,-0.6281287428377379,-0.8964162295400381,-0.6419616258389614,0.3089631732404697,0.615128828019293,0.6172973866881358
-0.3837576444264455,-0.4446750144374761,-0.6820927050453249,-0.6278146266299678,-0.9001768374861164,-0.6417542990722306,0.3076253110782731,0.614215092071953,0.6186748617358652
-0.3834279581940624,-0.4444318348917833,-0.6822155717689165,-0.6275021411923087,-0.9039303284956594,-0.6415485244240153,0.3057722358672399,0.6134631029339618,0.6201441178578287
-0.3830991083853041,-0.4441896212913386,-0.6823396672376671,-0.6271912791665042,-0.9076766612997724,-0.6413442950788288,0.3033774001082974,0.6128724383183825,0.6217285809050888
-0.3827710914404762,-0.4439483697318123,-0.6824649861192823,-0.626882033242671,-0.9114157949042944,-0.6411416042646312,0.3004248194702477,0.612446084788784,0.6234470735142138
-0.3824439038210339,-0.4437080763320427,-0.6825915231111038,-0.626574396158886,-0.9151476885932562,-0.6409404452524653,0.2969084413265468,0.612193881136835,0.625313451955281
-0.3821175420094194,-0.4434687372338572,-0.6827192729398789,-0.626268360700776,-0.918872301932298,-0.6407408113560956,0.2928312503021948,0.6121331502672938,0.6273360352823252
-0.3817920025089042,-0.4432303486018966,-0.6828482303615326,-0.6259639197011124,-0.9225895947720266,-0.6405426959316513,0.2882043820752836,0.6122862855909252,0.6295166046610545
-0.3814672818434294,-0.442992906623441,-0.6829783901609425,-0.625661066039411,-0.9262995272513304,-0.6403460923772719,0.2830462730616311,0.6126757368155984,0.6318489021325767
-0.3811433765574492,-0.4427564075082352,-0.6831097471517125,-0.6253597926415326,-0.930002059800636,-0.6401509941327586,0.2773813583172853,0.6133172487653535,0.6343163502848179
-0.3808214202604912,-0.442531345842925,-0.6833332757513243,-0.6250599963264091,-0.9342374749716428,-0.6399227007525632,0.2712383670611796,0.6142128274214607,0.6368895236686243
-0.3805064917762343,-0.4423646385705675,-0.6840554168922864,-0.6247612405014686,-0.941417980831046,-0.63950619822634,0.2646490131505841,0.6153452994522519,0.639524682368993
-0.380192365337236,-0.4421988242548683,-0.684777933614426,-0.624464044700317,-0.9485817470038584,-0.6390914494547564,0.2576477694672504,0.6166759748963708,0.6421642266339277
-0.3798790375994555,-0.4420338994868106,-0.6855008225846745,-0.6241684020256072,-0.9557285711200812,-0.6386784462702924,0.2502731865148072,0.618146207821898,0.6447393817531202
-0.379566505238383,-0.4418698608768399,-0.6862240804807829,-0.6238743056244542,-0.962858251582242,-0.6382671805604334,0.2425705669052639,0.6196829116878435,0.647175256303038
-0.3792547649488924,-0.4417067050547181,-0.6869477039912694,-0.6235817486880623,-0.969970587611142,-0.6378576442671907,0.2345941108847377,0.6212073655676332,0.6493983714584547
-0.3789438134450965,-0.4415444286693808,-0.6876716898153687,-0.6232907244513535,-0.9770653792912932,-0.6374498293866271,0.2263957286365016,0.6226381261544864,0.6513294184716036
-0.3786336474602032,-0.4413830283887943,-0.6883960346629814,-0.6230012261926036,-0.984142427616022,-0.637043727968389,0.2180446967255505,0.6239228285232518,0.6529471606763058
-0.3783242637463735,-0.4412225008998147,-0.6891207352546243,-0.6227132472330796,-0.9912015345322218,-0.6366393321152413,0.2095840570103968,0.62503851103278,0.6542602625551779
-0.3780156590745793,-0.4410628429080487,-0.6898457883213794,-0.622426780936681,-0.998242502984754,-0.6362366339826081,0.2010420972462591,0.6259885336539361,0.6553089212044116
-0.3777078302344645,-0.4409040511377143,-0.690571190604847,-0.6221418207095858,-1.0052651369604524,-0.6358356257781193,0.1924417419495963,0.6267975157331984,0.656158868532674
-0.3774007740342059,-0.4407461223315039,-0.6912969388570946,-0.6218583599998984,-1.0122692415317431,-0.6354362997611608,0.1838093271086065,0.6275018980767993,0.6568887651162904
-0.3770944873003758,-0.4405890532504485,-0.6920230298406093,-0.6215763922973035,-1.0192546228998436,-0.6350386482424285,0.175178063642637,0.628141004963648,0.6575790151498735
-0.3767857890423349,-0.440296383467914,-0.6918992074301392,-0.6209523681490586,-1.0214867806185877,-0.6342451445659376,0.1665886330594038,0.6287497008201444,0.6583030654317951
-0.3764770293216518,-0.4399691785884626,-0.6915559657717995,-0.6202409320948097,-1.022484678480423,-0.6333504617424793,0.1580888492882336,0.6293532010395461,0.6591214640751174
-0.376169031264236,-0.439642918561001,-0.6912145302036603,-0.6195314449035139,-1.0234816881988222,-0.6324580034521078,0.1497328075587782,0.6299646453840944,0.6600787692781374
-0.3758617917529457,-0.4393175994713125,-0.6908748924437754,-0.6188238964955618,-1.0244778067955915,-0.6315677572177528,0.1415792855691895,0.6305857463044651,0.6612031713466647
-0.3755553076884774,-0.4389932174282673,-0.6905370442651421,-0.6181182768628385,-1.025473031316676,-0.6306797106551925,0.1336891176069553,0.6312102138310424,0.6625083841597246
-0.375249575989234,-0.4386697685636482,-0.6902009774952265,-0.6174145760680743,-1.0264673588320643,-0.6297938514721665,0.1261217118185228,0.6318289361769636,0.6639968625125666
-0.3749445935911961,-0.4383472490319757,-0.6898666840154951,-0.6167127842442016,-1.027460786435695,-0.6289101674675049,0.1189315018251972,0.6324354019632832,0.6656630264550191
-0.374640357447792,-0.4380256550103371,-0.6895341557609482,-0.6160128915937199,-1.0284533112453609,-0.628028646530262,0.1121649790096647,0.6330299618474231,0.667495603796409
-0.3743368645297714,-0.4377049826982154,-0.6892033847196604,-0.615314888388067,-1.0294449304026123,-0.6271492766388638,0.1058579166727122,0.6336220211972672,0.6694791606019157
-0.3740341118250779,-0.4373852283173214,-0.6888743629323262,-0.6146187649669981,-1.0304356410726694,-0.626272045860265,0.1000331533081173,0.6342294712647408,0.6715946738876674
-0.3737320963387248,-0.4370663881114256,-0.6885470824918084,-0.6139245117379698,-1.031425440444319,-0.6253969423491129,0.0947233717490375,0.6348782816582031,0.6738228904435082
-0.3734308150926699,-0.4367484583461925,-0.6882215355426945,-0.6132321191755344,-1.0324143257298275,-0.6245239543469246,0.089909577628158,0.6355907909341411,0.676129758973272
-0.3731156665123515,-0.436042814503178,-0.6856461685695437,-0.6127100840269692,-1.0216776895458266,-0.6239877262737343,0.0855711651767055,0.6363802542626188,0.6784807179481211
-0.3727821230334616,-0.4348290790186337,-0.6801258875308757,-0.6124104738827534,-0.9956197497594916,-0.6238916548747497,0.0816935990711013,0.6372512798822014,0.6808442591762015
-0.3724493180497332,-0.4336167174057978,-0.6746140433475628,-0.6121122868661076,-0.9696354030535812,-0.623796820986861,0.0782623011346104,0.6382002961563502,0.6831979449774405
-0.3721172485187742,-0.4324057199775727,-0.6691104826590333,-0.6118155169192215,-0.943720583553704,-0.623703219658492,0.0752632606914159,0.6392169090064561,0.6855330769661342
-0.3717859114154271,-0.4311960771163702,-0.663615054284506,-0.611520158021898,-0.9178713733119286,-0.623610845966614,0.0726818630588894,0.6402837881400247,0.6878529059232907
-0.371455303731643,-0.4299877792734968,-0.6581276091896906,-0.6112262041912485,-0.8920839979219464,-0.6235196950165242,0.0704990620617149,0.641375787507034,0.6901658465669065
-0.3711254224763579,-0.4287808169685422,-0.6526480004542253,-0.6109336494813937,-0.8663548224012302,-0.62342976194163,0.0686916009151303,0.6424608357824939,0.6924800221826639
-0.3707962646753703,-0.4275751807887794,-0.6471760832398432,-0.6106424879831647,-0.8406803473250228,-0.6233410419032331,0.0672358912438605,0.6435032155587658,0.6948009005817953
-0.3704678273712188,-0.4263708613885674,-0.6417117147592397,-0.6103527138238085,-0.8150572051978106,-0.6232535300903158,0.0661118610403671,0.644468110787404,0.697130979411292
-0.3701401076230612,-0.4251678494887634,-0.6362547542456319,-0.6100643211666955,-0.7894821570489204,-0.6231672217193279,0.0653046993541318,0.6453257977509436,0.6994702225605782
-0.3698131025065555,-0.4239661358761379,-0.6308050629229851,-0.6097773042110313,-0.7639520892395875,-0.6230821120339807,0.0648042563308936,0.6460541496942271,0.7018162875268336
-0.3694868091137403,-0.4227657114028001,-0.6253625039768972,-0.6094916571915698,-0.7384640104697124,-0.6229981963050355,0.0646024634135417,0.6466387416511344,0.7041639560052588
-0.3691660414324502,-0.4216904522896106,-0.620632865175847,-0.609174766503593,-0.7166515793346792,-0.6228439051012202,0.0646895707315066,0.6470704729295802,0.706503502096243
-0.3689079466005051,-0.4222101305071118,-0.6249894084408699,-0.6084398386588001,-0.741641777447156,-0.6217703618148988,0.0650505959172711,0.6473411218816257,0.7088178550623905
-0.3686505298483931,-0.4227302302785542,-0.6293422940006809,-0.6077067266176127,-0.7665941530806907,-0.6206990602285645,0.0656636235398504,0.6474380436012271,0.7110790293968765
-0.3683937885755426,-0.4232507502128311,-0.6336914728611567,-0.6069754211090143,-0.7915062356897156,-0.6196299870016964,0.0665064734846747,0.6473305294163169,0.7132392552211174
-0.3681377201955624,-0.4237716889222093,-0.6380368959232983,-0.6062459129259012,-0.8163754925510249,-0.618563128893497,0.0675351620767975,0.6469842880824043,0.7152374919888613
-0.3678823221361419,-0.4242930450223087,-0.6423785139883726,-0.605518192924518,-0.8411993308794412,-0.6174984727619413,0.0686999505808733,0.6463610388606355,0.7170084405899528
-0.3676275918389525,-0.4248148171320819,-0.6467162777630538,-0.6047922520238997,-0.8659751000256747,-0.6164360055628345,0.0699537599307004,0.6454137720085648,0.7184812165415164
-0.36737352675955,-0.4253370038737957,-0.6510501378645756,-0.6040680812053201,-0.8907000937559091,-0.6153757143488828,0.0712503888625286,0.644099082674276,0.7195904307289892
-0.3671201243672776,-0.4258596038730098,-0.6553800448258812,-0.6033456715117446,-0.9153715526122576,-0.6143175862687726,0.0725477992333888,0.6423851961799102,0.7202860074175433
-0.3668673821451699,-0.4263826157585589,-0.6597059491007795,-0.6026250140472907,-0.9399866663530574,-0.6132616085662629,0.0738064536558313,0.6402598767267389,0.7205430903358151
-0.3666152975898573,-0.4269060381625329,-0.6640278010691038,-0.6019060999766941,-0.9645425764716165,-0.6122077685792846,0.0749860443446439,0.6377364544308296,0.7203688450421907
-0.3663638682114722,-0.4274298697202569,-0.668345551041868,-0.6011889205247781,-0.9890363787917452,-0.6111560537390562,0.076045040027921,0.6348558730199434,0.7198029891441059
-0.366113091533554,-0.4279541090702738,-0.6726591492664338,-0.6004734669759324,-1.0134651261381753,-0.6101064515692022,0.076944640691503,0.631683605216931,0.7189111341321273
-0.3658383215248256,-0.4273396862142467,-0.6703589994833714,-0.6000204515476117,-1.0031514387206084,-0.6096354207119148,0.0776544592122075,0.6283021995888443,0.7177731891414088
-0.3655542020059797,-0.4262637446409205,-0.665379625617367,-0.5996747360867832,-0.9787950255470494,-0.6093999278272566,0.0781549461169357,0.6248015759243453,0.7164713053021107
-0.3652707403102407,-0.4251889978602609,-0.6604073823512223,-0.5993303643792557,-0.954502974473876,-0.6091656986524767,0.0784353496920487,0.6212690352372704,0.7150804324479244
-0.3649879338960948,-0.4241154381084105,-0.655442149930947,-0.5989873307970931,-0.9302719046035772,-0.6089327281118238,0.078490992511788,0.6177803681217665,0.7136617221090331
-0.3647057802357488,-0.4230430576739477,-0.6504838101870932,-0.5986456297465653,-0.9060985517390278,-0.6087010111593596,0.0783223353161233,0.6143935868234562,0.7122587172342953
-0.3644242768150351,-0.4219718488974488,-0.6455322465120755,-0.5983052556678785,-0.8819797651149175,-0.608470542778733,0.0779353479432316,0.611146491809736,0.7108962999366591
-0.3641434211333167,-0.4209018041710513,-0.6405873438379622,-0.5979662030349083,-0.8579125043176543,-0.6082413179829519,0.0773417996478589,0.6080583762784313,0.7095822234452742
-0.3638632107033946,-0.4198329159380241,-0.635648988614718,-0.5976284663549372,-0.8338938363834933,-0.6080133318141584,0.0765536873588397,0.6051403175008435,0.7083113539232428
-0.3635836430514144,-0.4187651766923412,-0.6307170687889019,-0.5972920401683913,-0.809920933065363,-0.6077865793434076,0.0755955563578445,0.6023928193107284,0.7070664787646042
-0.3633047157167746,-0.41769857897826,-0.625791473782797,-0.5969569190485827,-0.7859910682593068,-0.6075610556704452,0.0745034962246048,0.5998121970047557,0.705825497660988
-0.3630264262520358,-0.4166331153899039,-0.6208720944739701,-0.5966230976014528,-0.7621016155820429,-0.6073367559234903,0.0733148519886891,0.5974079651294831,0.7045668121086579
-0.3627487722228297,-0.4155687785708498,-0.6159588231752509,-0.596290570465318,-0.7382500460916195,-0.6071136752590194,0.0720760926008514,0.5951985159132781,0.703269614156871
-0.3624721318811688,-0.4150107154642793,-0.6140062060396364,-0.5957927602163795,-0.7300301252336433,-0.6066626049757439,0.0708429765397046,0.5932090341506342,0.7019143224425209
-0.3621968277910906,-0.4153900774955006,-0.6175336414319333,-0.5949876085511999,-0.7507299273482215,-0.6057880866141255,0.0696789853948898,0.5914663157418669,0.700482067486229
-0.3619221515324481,-0.415769885899302,-0.6210584570716977,-0.5941841845108546,-0.7713990268360446,-0.60491541416425,0.0686511512567591,0.5899924600196575,0.698954803901289
-0.3616481007258746,-0.4161501393781685,-0.6245806236740299,-0.5933824791636366,-0.7920357935436491,-0.604044577763807,0.0678238532360245,0.5888002710827175,0.6973182960316415
-0.3613746730046105,-0.4165308366386988,-0.6281001119154622,-0.5925824836382926,-0.8126385653255599,-0.6031755676186878,0.067253812739555,0.5878921515588622,0.6955683666574042
-0.3611018660144182,-0.416911976391581,-0.6316168924362316,-0.5917841891234991,-0.8332056491456405,-0.6023083740023816,0.0669886264236317,0.5872616458501325,0.6937176290695052
-0.3608296774134967,-0.4172935573515671,-0.63513093584256,-0.5909875868673458,-0.8537353222118733,-0.6014429872553799,0.0670691661918577,0.5868951334241717,0.6917981389836944
