Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
79250.0,0.0002582697805813,9.519965251282967e-06,14.533971847504356,217.9979040623996,2488.424957853072,25.965977707910454,2966.9565746112444,43490.74695768235,0.0682204096769865,0.0104347039383148,1911.6418113574148,8649869.78756282,0.0012495888916087,1615.726630579205,0.0006848314824185,6.693536109141845e-05,14.533971847481029,217.99790406184832,3488.424806198456,42.28210042637114,3844.429976427048,34281.315263924924,0.1121435962077171,0.0121206856318764,1173.892853186395,3261684.304785792,0.0025965776089913,1615.7147691192718,18.35381695952444,48077.39962352775,14.533971847417952,217.99790406035697,4488.424568669787,6921.861328869647,4770.369926221634,28331.55129569756,0.1683765875166202,1.5421583281550049,7.170034720231735,121.67739769037672,5.438896086452375,1615.6961732829727,0.00086649052051,0.000107146599955,14.533974223302229,217.99796032076748,5488.2651817514425,47.56372158924388,5721.183469562506,24367.018493281437,0.2347921010992778,0.0086664401252683,1043.0288754110738,2575411.908422176,0.0030975427753778,1615.8235012432715,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591176,6488.423608133513,130.2562632426923,6686.544293094492,21670.449332014552,0.3085558675156871,0.0200751786735087,380.87569671120747,343294.02146539633,0.0140415201402652,1615.621758002224,0.0001532956483278,3.353880774903862e-06,14.533971860919126,217.99790437953465,7488.421480448177,20.002673148288608,7660.710853664997,19835.825468033105,0.386205800510334,0.0026711468098469,2479.445372619031,14546360.016038474,0.0008450475693608,1615.5601241127104
79750.0,0.0002582697805813,9.519965251282966e-06,14.533971847504356,217.9979040623996,2488.424957852437,25.96597770734895,2966.9565745916816,43490.74695237923,0.0682204096848552,0.0104347039380918,1911.6418111685407,8649869.786002003,0.0012495888916218,1615.7266305442574,0.0006848314824185,6.693536109141845e-05,14.533971847481029,217.99790406184832,3488.424806198347,42.28210042620189,3844.42997642423,34281.31526283769,0.1121435962111916,0.0121206856318283,1173.8928531585004,3261684.304610708,0.0025965776089964,1615.7147691128023,18.353816959524327,48077.39962352772,14.533971847417964,217.99790406035729,4488.424568669762,6921.861328865389,4770.369926221277,28331.551295713187,0.1683765875165147,1.5421583281540645,7.170034720232501,121.67739769085016,5.438896086453913,1615.696173281984,0.0008664905205104,0.000107146599955,14.533974223302248,217.99796032076804,5488.265181753352,47.56372158909759,5721.183469562829,24367.018493318563,0.2347921010989332,0.0086664401252386,1043.028875423354,2575411.908464536,0.0030975427753847,1615.8235012379282,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591185,6488.423608133468,130.25626324247563,6686.5442930938,21670.44933179261,0.3085558675188152,0.0200751786734754,380.875696707856,343294.02145896875,0.0140415201402765,1615.6217579995375,0.0001532956483278,3.353880774903863e-06,14.53397186091913,217.9979043795347,7488.421480448351,20.002673148406,7660.710853667172,19835.825468464474,0.3862058005020449,0.0026711468098625,2479.4453726734264,14546360.016513867,0.0008450475693583,1615.5601241222048
80250.0,0.0002582697805814,9.51996525128296e-06,14.533971847504358,217.9979040623996,2488.4249578520044,25.96597770709804,2966.956574582788,43490.74695173782,0.0682204096856569,0.0104347039379928,1911.6418111296723,8649869.786038559,0.0012495888916276,1615.7266305285946,0.0006848314824185,6.693536109141845e-05,14.533971847481029,217.99790406184832,3488.424806198386,42.28210042627511,3844.4299764254415,34281.31526333179,0.1121435962096106,0.0121206856318492,1173.892853171054,3261684.304691437,0.0025965776089942,1615.714769115601,18.35381695952442,48077.39962352776,14.533971847417954,217.9979040603569,4488.424568669769,6921.861328866021,4770.369926221332,28331.55129561962,0.1683765875170727,1.542158328154203,7.170034720216748,121.67739768988046,5.438896086453731,1615.6961732821271,0.0008664905205113,0.000107146599955,14.533974223302309,217.9979603207695,5488.265181747643,47.56372158920458,5721.183469558135,24367.018492975767,0.2347921011020437,0.0086664401252671,1043.0288753936832,2575411.9083581194,0.0030975427753831,1615.823501240703,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591176,6488.423608133557,130.2562632427764,6686.544293094785,21670.449331938256,0.3085558675167869,0.0200751786735215,380.8756967102448,343294.02146123553,0.0140415201402609,1615.6217580032692,0.0001532956483278,3.353880774903862e-06,14.533971860919126,217.99790437953465,7488.421480448556,20.002673148502623,7660.710853669019,19835.82546857996,0.3862058004998895,0.0026711468098754,2479.445372688619,14546360.016416008,0.0008450475693564,1615.560124129998
80750.0,0.0002582697805814,9.519965251282964e-06,14.533971847504352,217.99790406239944,2488.4249578527997,25.96597770776881,2966.9565746061994,43490.74695665256,0.0682204096784858,0.010434703938259,1911.6418113210916,8649869.787298426,0.001249588891612,1615.7266305703572,0.0006848314824186,6.693536109141843e-05,14.533971847481034,217.9979040618485,3488.4248061984244,42.28210042635549,3844.4299764267657,34281.31526401705,0.1121435962074075,0.0121206856318721,1173.8928531873585,3261684.3048102576,0.0025965776089918,1615.7147691186667,18.35381695952434,48077.39962352783,14.533971847417936,217.99790406035655,4488.424568669757,6921.861328859828,4770.369926220832,28331.55129549633,0.1683765875177877,1.5421583281528275,7.170034720188999,121.67739768914012,5.438896086456094,1615.6961732806851,0.0008664905205101,0.000107146599955,14.533974223302234,217.99796032076767,5488.265181752542,47.56372158924848,5721.18346956358,24367.01849348737,0.2347921010973375,0.0086664401252674,1043.028875423465,2575411.908472229,0.0030975427753784,1615.8235012433445,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591173,6488.423608133499,130.2562632426104,6686.544293094232,21670.449331835414,0.3085558675182256,0.0200751786734961,380.87569670868686,343294.0214590515,0.0140415201402696,1615.6217580012044,0.0001532956483278,3.353880774903862e-06,14.533971860919126,217.99790437953465,7488.421480448778,20.00267314864257,7660.710853671619,19835.82546911944,0.3862058004895168,0.002671146809894,2479.4453727536184,14546360.017039107,0.0008450475693536,1615.5601241413017
81250.0,0.0002582697805814,9.519965251282962e-06,14.533971847504356,217.99790406239956,2488.424957852981,25.965977707974208,2966.956574613309,43490.74695985544,0.0682204096736252,0.0104347039383408,1911.641811424264,8649869.78840555,0.0012495888916072,1615.7266305831336,0.0006848314824186,6.693536109141844e-05,14.533971847481032,217.9979040618484,3488.424806198337,42.2821004261748,3844.429976423783,34281.3152625186,0.1121435962122224,0.0121206856318206,1173.892853150456,3261684.304552407,0.0025965776089972,1615.714769111759,18.35381695952445,48077.39962352775,14.533971847417956,217.99790406035703,4488.424568669793,6921.861328872888,4770.369926221896,28331.551295853744,0.1683765875157012,1.5421583281557247,7.170034720262351,121.67739769166715,5.438896086451125,1615.696173283729,0.0008664905205099,0.000107146599955,14.533974223302224,217.99796032076745,5488.265181753729,47.5637215893225,5721.183469565463,24367.01849403956,0.2347921010920941,0.008666440125279,1043.028875446258,2575411.908593725,0.0030975427753759,1615.823501245981,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591176,6488.42360813361,130.2562632429983,6686.544293095505,21670.449332119497,0.3085558675142396,0.0200751786735555,380.875696713074,343294.02146592294,0.0140415201402493,1615.6217580060236,0.0001532956483278,3.353880774903862e-06,14.533971860919127,217.9979043795347,7488.421480448773,20.00267314862421,7660.710853671298,19835.825468929816,0.3862058004931927,0.0026711468098915,2479.445372730442,14546360.016714314,0.0008450475693539,1615.5601241398222
81750.0,0.0002582697805813,9.519965251282966e-06,14.533971847504356,217.9979040623996,2488.4249578521194,25.96597770715544,2966.956574584851,43490.74695203913,0.0682204096852316,0.0104347039380154,1911.6418111460343,8649869.786094442,0.0012495888916262,1615.7266305322044,0.0006848314824186,6.693536109141843e-05,14.533971847481034,217.9979040618485,3488.4248061984104,42.28210042635023,3844.4299764266666,34281.31526403594,0.1121435962073428,0.0121206856318706,1173.892853187824,3261684.3048158083,0.0025965776089919,1615.7147691184628,18.353816959524323,48077.39962352772,14.533971847417954,217.9979040603571,4488.424568669759,6921.86132886299,4770.369926221083,28331.55129557048,0.1683765875173559,1.5421583281535314,7.17003472020664,121.67739768962382,5.438896086454845,1615.696173281424,0.0008664905205102,0.000107146599955,14.533974223302238,217.9979603207678,5488.265181751075,47.5637215893332,5721.183469562946,24367.018493509047,0.2347921010971027,0.0086664401252852,1043.0288754191693,2575411.9084589826,0.0030975427753757,1615.823501246089,0.0065000671556364,0.0060300910189744,14.533971847229934,217.997904055912,6488.42360813353,130.2562632427288,6686.544293094618,21670.449332045584,0.308555867515251,0.0200751786735142,380.8756967117318,343294.0214662069,0.0140415201402632,1615.6217580026826,0.0001532956483278,3.353880774903862e-06,14.533971860919126,217.99790437953465,7488.421480448696,20.002673148582424,7660.710853670515,19835.825468881678,0.3862058004940905,0.002671146809886,2479.4453727243063,14546360.01676023,0.0008450475693548,1615.5601241364443
82250.0,0.0002582697805814,9.519965251282943e-06,14.533971847504375,217.9979040624,2488.424957852301,25.96597770732786,2966.956574590819,43490.7469524718,0.0682204096846902,0.0104347039380839,1911.641811167605,8649869.786067871,0.0012495888916224,1615.726630542884,0.0006848314824185,6.693536109141853e-05,14.53397184748104,217.99790406184852,3488.4248061984604,42.28210042640812,3844.429976427648,34281.315264478035,0.1121435962059252,0.012120685631887,1173.8928531987694,3261684.3048904613,0.0025965776089902,1615.7147691206858,18.35381695952442,48077.39962352777,14.53397184741795,217.99790406035692,4488.424568669787,6921.861328870542,4770.369926221706,28331.55129579711,0.168376587516031,1.5421583281552045,7.170034720249424,121.67739769129064,5.438896086452013,1615.6961732831826,0.0008664905205097,0.000107146599955,14.53397422330221,217.99796032076716,5488.265181754891,47.56372158912254,5721.183469564722,24367.01849347932,0.2347921010974619,0.0086664401252407,1043.0288754299877,2575411.908498008,0.0030975427753817,1615.8235012394102,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591176,6488.423608133477,130.2562632426068,6686.544293094196,21670.44933194362,0.3085558675166834,0.0200751786734956,380.87569671021697,343294.02146352374,0.0140415201402697,1615.6217580011566,0.0001532956483278,3.3538807749038643e-06,14.533971860919122,217.9979043795345,7488.421480448439,20.002673148435605,7660.71085366776,19835.82546849908,0.3862058005014007,0.0026711468098664,2479.4453726779047,14546360.016482512,0.0008450475693578,1615.560124124591
82750.0,0.0002582697805814,9.519965251282952e-06,14.533971847504365,217.99790406239973,2488.4249578525973,25.96597770763736,2966.9565746015464,43490.74695492075,0.0682204096810954,0.0104347039382071,1911.6418112629044,8649869.786725227,0.0012495888916151,1615.7266305621265,0.0006848314824185,6.693536109141845e-05,14.533971847481029,217.99790406184832,3488.424806198373,42.2821004262424,3844.429976424906,34281.31526315973,0.1121435962101578,0.0121206856318398,1173.8928531662202,3261684.3046656977,0.0025965776089951,1615.7147691143502,18.353816959524345,48077.39962352776,14.533971847417954,217.9979040603569,4488.424568669776,6921.861328864849,4770.369926221247,28331.551295595516,0.168376587517213,1.5421583281539395,7.170034720210601,121.6773976897346,5.438896086454179,1615.6961732818572,0.0008664905205104,0.000107146599955,14.533974223302252,217.99796032076813,5488.265181750624,47.56372158917109,5721.183469560899,24367.01849300071,0.2347921011019167,0.0086664401252563,1043.028875401005,2575411.908369249,0.0030975427753817,1615.823501240366,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591185,6488.42360813363,130.2562632430722,6686.544293095744,21670.44933216606,0.3085558675135876,0.0200751786735668,380.8756967138109,343294.0214669218,0.0140415201402455,1615.6217580069397,0.0001532956483278,3.35388077490384e-06,14.53397186091912,217.99790437953448,7488.421480448044,20.002673148251763,7660.710853664244,19835.82546790705,0.3862058005127503,0.002671146809842,2479.4453726070124,14546360.015902136,0.0008450475693615,1615.5601241097374
83250.0,0.0002582697805813,9.519965251282966e-06,14.533971847504356,217.9979040623996,2488.424957852323,25.965977707222013,2966.956574587284,43490.746951107365,0.0682204096867492,0.0104347039380413,1911.6418111207925,8649869.785619456,0.0012495888916248,1615.7266305363585,0.0006848314824185,6.693536109141844e-05,14.533971847481034,217.9979040618484,3488.4248061983285,42.28210042614972,3844.429976423375,34281.315262283446,0.1121435962129797,0.0121206856318134,1173.892853145082,3261684.3045107853,0.0025965776089979,1615.7147691108066,18.353816959524345,48077.39962352777,14.53397184741795,217.99790406035692,4488.4245686697805,6921.861328866228,4770.36992622136,28331.55129562659,0.1683765875170323,1.5421583281542453,7.170034720217724,121.6773976899344,5.438896086453651,1615.696173282179,0.0008664905205108,0.000107146599955,14.533974223302272,217.9979603207687,5488.265181748182,47.56372158909749,5721.1834695577445,24367.018492579988,0.2347921011058413,0.0086664401252468,1043.0288753783486,2575411.9082828816,0.0030975427753848,1615.8235012374937,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591185,6488.423608133563,130.25626324285977,6686.544293095044,21670.44933208431,0.3085558675147193,0.0200751786735343,380.87569671246746,343294.0214661756,0.0140415201402564,1615.6217580043042,0.0001532956483278,3.353880774903864e-06,14.533971860919124,217.9979043795346,7488.421480448122,20.002673148271292,7660.710853664654,19835.825468112624,0.3862058005087685,0.0026711468098446,2479.4453726299635,14546360.016258674,0.0008450475693611,1615.5601241113252
83750.0,0.0002582697805813,9.519965251282964e-06,14.53397184750436,217.99790406239964,2488.424957852045,25.965977707098773,2966.9565745828686,43490.74695154604,0.0682204096859595,0.0104347039379929,1911.6418111283367,8649869.785954645,0.0012495888916276,1615.726630528679,0.0006848314824186,6.693536109141843e-05,14.533971847481034,217.9979040618485,3488.424806198348,42.28210042622791,3844.429976424647,34281.315263106335,0.1121435962103249,0.0121206856318358,1173.89285316486,3261684.304658975,0.0025965776089956,1615.7147691137918,18.35381695952441,48077.39962352777,14.533971847417948,217.9979040603569,4488.42456866978,6921.861328867039,4770.369926221422,28331.55129565113,0.1683765875168886,1.5421583281544264,7.170034720222172,121.67739769011597,5.438896086453364,1615.6961732823652,0.0008664905205107,0.000107146599955,14.53397422330227,217.9979603207686,5488.2651817495125,47.563721589239485,5721.1834695604175,24367.018493144493,0.2347921011005116,0.0086664401252705,1043.0288754036344,2575411.908390423,0.0030975427753802,1615.823501242438,0.0065000671556365,0.0060300910189744,14.53397184722992,217.99790405591168,6488.423608133529,130.25626324274123,6686.5442930946565,21670.449331998905,0.3085558675159174,0.0200751786735161,380.8756967111845,343294.02146412514,0.0140415201402626,1615.621758002833,0.0001532956483278,3.353880774903862e-06,14.533971860919126,217.99790437953465,7488.421480448133,20.002673148321435,7660.710853665515,19835.825468209743,0.386205800506921,0.0026711468098513,2479.445372643116,14546360.016282866,0.0008450475693601,1615.560124115358
84250.0,0.0002582697805814,9.51996525128296e-06,14.53397184750436,217.9979040623996,2488.4249578526674,25.965977707648307,2966.9565746019966,43490.74695541652,0.0682204096803281,0.0104347039382112,1911.6418112769677,8649869.786922343,0.0012495888916148,1615.726630562846,0.0006848314824185,6.693536109141844e-05,14.533971847481034,217.9979040618484,3488.424806198486,42.28210042644837,3844.429976428317,34281.31526475173,0.1121435962050495,0.0121206856318985,1173.8928532058324,3261684.3049352346,0.002596577608989,1615.7147691222258,18.353816959524345,48077.39962352776,14.533971847417954,217.9979040603569,4488.4245686697805,6921.861328865294,4770.369926221286,28331.551295581477,0.1683765875172978,1.5421583281540372,7.170034720209052,121.67739768956108,5.43889608645402,1615.696173281961,0.000866490520511,0.000107146599955,14.533974223302284,217.99796032076893,5488.265181748033,47.56372158941931,5721.183469560655,24367.018493540585,0.2347921010967047,0.0086664401253056,1043.0288754129294,2575411.908449637,0.003097542775375,1615.8235012483065,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591185,6488.423608133588,130.25626324304483,6686.54429309562,21670.44933233644,0.3085558675111559,0.0200751786735628,380.87569671628097,343294.0214742128,0.0140415201402467,1615.6217580065972,0.0001532956483278,3.3538807749038635e-06,14.533971860919127,217.99790437953465,7488.421480448485,20.00267314845516,7660.710853668141,19835.82546853139,0.3862058005007908,0.002671146809869,2479.445372682203,14546360.016480748,0.0008450475693574,1615.560124126172
84750.0,0.0002582697805814,9.51996525128296e-06,14.533971847504358,217.9979040623996,2488.4249578528083,25.96597770780122,2966.956574607302,43490.74695778805,0.06822040967673,0.010434703938272,1911.6418113538627,8649869.787740802,0.0012495888916112,1615.7266305723729,0.0006848314824186,6.693536109141843e-05,14.533971847481034,217.9979040618485,3488.4248061984317,42.28210042638129,3844.429976427184,34281.31526410587,0.1121435962071292,0.0121206856318794,1173.892853190482,3261684.3048206177,0.002596577608991,1615.7147691196492,18.35381695952441,48077.39962352777,14.533971847417948,217.9979040603569,4488.424568669781,6921.861328868118,4770.369926221509,28331.551295716352,0.168376587516504,1.542158328154666,7.170034720233836,121.67739769067806,5.438896086452943,1615.696173282617,0.0008664905205102,0.000107146599955,14.533974223302238,217.99796032076785,5488.265181752023,47.56372158910596,5721.183469561669,24367.01849305496,0.2347921011014256,0.0086664401252423,1043.028875407977,2575411.908396838,0.0030975427753835,1615.823501238337,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591185,6488.423608133593,130.25626324304247,6686.544293095618,21670.44933229391,0.3085558675117614,0.0200751786735624,380.8756967156353,343294.0214725104,0.0140415201402469,1615.6217580065668,0.0001532956483278,3.353880774903862e-06,14.533971860919126,217.99790437953465,7488.421480448799,20.002673148650565,7660.710853671773,19835.825469150488,0.38620580048892,0.002671146809895,2479.44537275665,14546360.017076254,0.0008450475693534,1615.5601241419474
85250.0,0.0002582697805814,9.519965251282955e-06,14.53397184750436,217.99790406239967,2488.424957852108,25.965977707218865,2966.95657458697,43490.74695244208,0.0682204096846483,0.0104347039380409,1911.641811164073,8649869.786186619,0.0012495888916248,1615.7266305361131,0.0006848314824185,6.693536109141853e-05,14.53397184748104,217.99790406184852,3488.4248061984063,42.28210042629791,3844.429976425829,34281.31526357558,0.1121435962088243,0.0121206856318556,1173.8928531765737,3261684.304735573,0.0025965776089935,1615.714769116475,18.353816959524355,48077.39962352777,14.53397184741795,217.99790406035692,4488.424568669786,6921.861328868873,4770.369926221575,28331.55129575152,0.1683765875162974,1.5421583281548328,7.170034720240683,121.67739769096674,5.438896086452632,1615.6961732827958,0.0008664905205097,0.000107146599955,14.533974223302204,217.997960320767,5488.265181754685,47.56372158904355,5721.183469563764,24367.01849334894,0.2347921010986789,0.0086664401252267,1043.0288754243595,2575411.9084841744,0.0030975427753842,1615.8235012367104,0.0065000671556364,0.0060300910189744,14.533971847229934,217.99790405591196,6488.423608133543,130.2562632427257,6686.544293094625,21670.44933191869,0.308555867517058,0.0200751786735137,380.8756967100047,343294.02146103804,0.0140415201402634,1615.621758002644,0.0001532956483278,3.353880774903862e-06,14.533971860919126,217.99790437953465,7488.421480448818,20.002673148649865,7660.710853671781,19835.82546899115,0.3862058004920228,0.0026711468098949,2479.4453727387795,14546360.016750304,0.0008450475693534,1615.560124141889
85750.0,0.0002582697805814,9.519965251282952e-06,14.53397184750436,217.99790406239967,2488.4249578525846,25.96597770769611,2966.9565746035205,43490.74695728379,0.0682204096774341,0.0104347039382307,1911.6418113280024,8649869.78765745,0.0012495888916137,1615.7266305657704,0.0006848314824185,6.693536109141843e-05,14.533971847481038,217.9979040618485,3488.424806198392,42.28210042627061,3844.429976425376,34281.31526336072,0.112143596209514,0.0121206856318478,1173.8928531710064,3261684.304699117,0.0025965776089943,1615.7147691154305,18.35381695952435,48077.39962352776,14.533971847417954,217.9979040603569,4488.424568669761,6921.8613288609,4770.369926220921,28331.55129547015,0.1683765875179465,1.5421583281530649,7.170034720186243,121.677397688798,5.438896086455691,1615.696173280935,0.0008664905205105,0.000107146599955,14.533974223302256,217.99796032076827,5488.265181750302,47.56372158922298,5721.183469561073,24367.018493116484,0.2347921011008084,0.0086664401252663,1043.0288754042251,2575411.908386524,0.0030975427753802,1615.823501242075,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591185,6488.423608133495,130.25626324262404,6686.544293094268,21670.449331907308,0.3085558675172038,0.0200751786734982,380.875696709662,343294.0214618366,0.0140415201402688,1615.621758001375,0.0001532956483278,3.35388077490384e-06,14.533971860919117,217.9979043795344,7488.421480448262,20.002673148380595,7660.710853666647,19835.825468409188,0.3862058005030949,0.0026711468098592,2479.445372667069,14546360.016488072,0.0008450475693589,1615.5601241201273
86250.0,0.0002582697805813,9.519965251282967e-06,14.533971847504356,217.9979040623996,2488.4249578531144,25.965977708002765,2966.9565746144094,43490.74695894885,0.0682204096750726,0.0104347039383517,1911.6418114037797,8649869.78798494,0.0012495888916065,1615.7266305849505,0.0006848314824185,6.693536109141843e-05,14.533971847481038,217.9979040618485,3488.424806198408,42.28210042630758,3844.429976425983,34281.31526358507,0.1121435962087978,0.0121206856318584,1173.89285317702,3261684.304734541,0.0025965776089932,1615.7147691168393,18.353816959524348,48077.3996235278,14.533971847417952,217.997904060357,4488.424568669769,6921.861328863095,4770.3699262211,28331.55129553909,0.1683765875175431,1.5421583281535514,7.17003472020043,121.6773976893093,5.43889608645485,1615.6961732814475,0.0008664905205108,0.000107146599955,14.533974223302268,217.99796032076856,5488.265181748941,47.56372158936419,5721.183469561051,24367.018493451746,0.2347921010975771,0.0086664401252942,1043.0288754118392,2575411.908439476,0.0030975427753763,1615.823501246618,0.0065000671556365,0.0060300910189744,14.533971847229925,217.99790405591185,6488.423608133548,130.2562632427461,6686.544293094685,21670.449331987194,0.3085558675160855,0.0200751786735168,380.8756967108092,343294.02146362973,0.0140415201402625,1615.6217580028942,0.0001532956483278,3.353880774903862e-06,14.533971860919126,217.99790437953465,7488.421480448428,20.002673148441225,7660.710853667846,19835.825468492498,0.3862058005015332,0.0026711468098672,2479.445372677677,14546360.016448794,0.0008450475693576,1615.560124125043
86750.0,0.0005850626694209,2.787779037746312e-05,11.299453925656191,130.9620858909649,3462.806765511694,259.3626438540546,11268.026652633196,162740.94731215827,0.0692390381077213,0.0748995428902395,567.2517223173021,403390.4121050653,0.0016712662478373,10722.751230406238,0.0022340404515146,0.0003862672257613,10.861436375292817,118.55798823186755,4611.425227416528,534.651216991929,12215.487256146966,159513.04231805232,0.0765798650607551,0.115940558639711,273.5285183774101,93910.50497228044,0.0046547592584259,11311.626155289756,20.97947026535233,48025.278143069285,13.661661417452434,197.50071292343225,4723.982032779523,28746.75908679213,7855.301365330813,137421.09376142305,0.0571622678172567,6.085281207108646,5.073820259651361,32.28657698922449,3.6644539800696094,6276.125659524702,0.0018225926570921,0.000210538629162,11.55659804431012,144.07595471899674,5627.942913232303,389.4923732282828,10719.57020137739,145906.22597405937,0.0734689018910215,0.0692068806015278,365.95771781815705,171245.99929710152,0.0036828043033615,9123.346089437604,0.0088404292947197,0.0077165185062549,13.5120242789329,194.0019378710865,6970.94483288512,748.0752095497274,10578.092164839478,131342.88640455046,0.0805379907082123,0.1073133165565614,192.8685541422425,46713.75894865252,0.0112853734654586,7956.253011607322,0.0006692457239718,2.9470905387125736e-05,10.323149982685404,110.4245253934854,8713.496767897177,294.44285536230706,14334.181784660312,140500.5826027908,0.1020222231048285,0.033791583701174,486.6026148056296,297778.3871040968,0.0018703813504885,11381.728406157516
87250.0,0.0014624373693286,0.0003052409017909,14.533971847504352,217.9979040623994,2488.4249578526496,61.78833906732575,2966.956574598701,43490.74695490333,0.0682204096810573,0.0248303003360989,803.3497809637098,1527586.7662807505,0.0045869068179739,1615.7266305568198,0.0058497494745285,0.0048838544286883,14.533971847477616,217.9979040617672,3488.424806350454,123.57577089368544,3844.429976535074,34281.31526354176,0.1121435962121217,0.0354245190175014,401.6536183083844,381846.11286469584,0.0129737782383059,1615.714769048133,3.5516336057675195,1800.2983799896865,14.53397184741804,217.9979040603591,4488.424568664571,3044.9051918162386,4770.369926219135,28331.55129610293,0.1683765875141228,0.6783906346725531,16.29935348738587,628.7936575786772,1.586854404955192,1615.6961732900793,0.0035516407729429,0.001800298329084,14.533971960663113,217.99790673774368,5488.416681052392,96.28712873363703,5721.286563489914,24367.075364342127,0.2347957839807986,0.0175436987257268,515.3544475356528,628575.5196087841,0.0089236070103471,1615.6739388614474,0.0167135698581727,0.0398681994201722,14.53397184724563,217.9979040562832,6488.423606880698,208.86915232239423,6686.5442922676375,21670.449331679796,0.3085558674822977,0.0321910474681242,237.52404001228436,133510.3274280808,0.02851199853049,1615.6217596115102,0.0014624374542539,0.0003052409015425,14.533971850764784,217.997904139478,7488.422433722918,61.781915923179,7660.711468811124,19835.825662184623,0.3862058277420558,0.0082503246137603,802.7534399562359,1524784.7200857748,0.0045871400749926,1615.558622424344
87750.0,0.0055743034384489,0.0027289164831747,12.129851056681613,159.53327841200644,3000.795654612618,618.2218778946307,8807.331513311969,160411.33127892975,0.0549046719024943,0.2060193192243338,239.0965531466124,71381.21226967934,0.007236480977096,8280.357107313435,0.0028112407761271,0.0006165705728742,11.106868177412418,126.82531874285657,4464.898039944284,564.3612419882193,11542.606662804505,158718.32390103734,0.0727238442235658,0.1263995811190487,259.4722241327834,84412.61411105806,0.0053835441545987,10644.08070549639,4.309979070941012,2487.387813739645,14.422044481841915,215.2494439439809,4516.3095042034765,6881.510263951136,5602.176938387332,97788.19208098616,0.057288889580326,1.523702097375366,19.711372516705246,521.6718239002348,1.3256266918203,3314.714906479924,0.0036326995241832,0.0018561679668317,14.525707858664925,217.7838141044165,5472.287840020699,106.27760984350948,5749.362835684317,34546.692076699954,0.1664229623756649,0.0194210562292182,656.1291877155351,946768.6248886416,0.0086849153474079,1763.3033806777637,0.0506696665785392,0.285486062903437,13.70269199912872,198.3077026783758,6702.379769400894,1370.3659693113418,9054.478064591613,117111.4726834423,0.0773150388866365,0.204459612325703,105.275010058619,13923.66628508454,0.0400141632070453,6087.830356448539,0.0119593640065201,0.0132997890734833,12.554744003140682,170.252967612166,7916.598397094261,843.3372740887091,11051.789913386698,122859.50464002205,0.089954700255128,0.1065277322136551,170.88551181923737,36551.72826657182,0.0132887286604054,7711.648987652416
