Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1551971989720429,-0.2538619388541261,-0.3494392406649261,-0.4896033243824798,-0.618009122197962,-0.5220718832803547,0.402076234019501,0.735320429828728,0.8008749269947586
-0.155110332379339,-0.2537119518940916,-0.3492364910254987,-0.4905486727008503,-0.6175960487155492,-0.523828440230724,0.4024100352488565,0.7366432044282347,0.8015259954596391
-0.1550232751266989,-0.253559645906333,-0.348978694024766,-0.4884071781770045,-0.6181932464005125,-0.5214052591349702,0.4027134492010543,0.7378750040265106,0.8022273321880723
-0.1549363620246763,-0.2534075846154205,-0.3487210062189809,-0.4862507824459927,-0.6187960129732504,-0.5189616968643718,0.4029913464468846,0.7390081077181354,0.8029837350233867
-0.1548495944683491,-0.2532557810600102,-0.3484637229967694,-0.4840959925567257,-0.61939894378737,-0.516520103932266,0.4032454333872608,0.7400373616418262,0.8037961239513057
-0.154762972051163,-0.2531042344871899,-0.3482068430617275,-0.4819427929177967,-0.6200020376331659,-0.5140804599109429,0.4034742023672696,0.7409593265126283,0.80465985549077
-0.154676494368151,-0.2529529441471082,-0.3479503651230813,-0.4797911680587929,-0.620605293303142,-0.5116427445411464,0.4036736513828388,0.7417712191737514,0.8055632101397595
-0.1545901610159261,-0.2528019092929583,-0.347694287895655,-0.4776411026292809,-0.6212087095920072,-0.5092069377305779,0.4038384881564876,0.7424699839680914,0.8064865742064581
-0.1545040590867688,-0.2526539303242106,-0.3474637377589133,-0.4762944987015925,-0.6212585145706211,-0.5077182716109827,0.4039636050629586,0.7430517693623545,0.8074027039989525
-0.1544181550174818,-0.2525079445006279,-0.3472491831944443,-0.4754469875630452,-0.6209651074198667,-0.5068179007197784,0.4040458867132661,0.7435119661827845,0.8082782932927167
-0.1543323940711894,-0.2523622113235899,-0.3470350149838896,-0.4746003681174674,-0.6206726087148972,-0.5059185460006868,0.4040864173568758,0.7438458522592497,0.8090768765057335
-0.1542467758508996,-0.2522167300650098,-0.3468212319505971,-0.473754635949357,-0.620381015370133,-0.505020202340853,0.4040921712656114,0.7440497564157507,0.809762964633669
-0.1541612999611603,-0.2520714999997344,-0.3466078329229133,-0.4729097866673247,-0.6200903243151785,-0.5041228646561396,0.4040751722331701,0.7441224482561234,0.8103071103174344
-0.1540759660080516,-0.2519265204055292,-0.346394816734158,-0.4720658159039282,-0.6198005324947258,-0.5032265278909251,0.4040491774967508,0.7440663806374923,0.8106909999838116
-0.1539906493074629,-0.2517517091095794,-0.3460380204571776,-0.4701928141990794,-0.6173647765207616,-0.5013480352835231,0.4040268798540835,0.7438880221939986,0.8109107069345866
-0.1539050785863099,-0.2514815102719256,-0.3452233090133466,-0.4650469584452819,-0.6081070415144201,-0.4963455370514742,0.4040201114242295,0.7435935109683758,0.8109726943567294
-0.1538196486547505,-0.2512115766427685,-0.3444091301552998,-0.4599039394416176,-0.5988572413778883,-0.4913461708467875,0.4040379958084138,0.7432064659092859,0.8109166433531794
-0.1537343591243581,-0.2509419073122734,-0.3435954809792545,-0.4547636937787177,-0.5896151273104911,-0.4863498720805089,0.4040911451094431,0.742745768796186,0.8107794882059937
-0.1536492096082031,-0.2506725013744127,-0.3427823585964526,-0.4496261589266574,-0.5803804552955932,-0.4813565770137973,0.4041909632729816,0.7422319480546188,0.8106001382606676
-0.1535641997208459,-0.2504033579269453,-0.3419697601330668,-0.4444912732270546,-0.5711529860427971,-0.4763662227498896,0.4043480065854945,0.7416856948522914,0.810414721468389
-0.1534793290783291,-0.2501344760713969,-0.3411576827301078,-0.4393589758853213,-0.5619324849317995,-0.471378747226217,0.4045705483255129,0.741126322017818,0.8102531579191652
-0.153394748681919,-0.2500393285886771,-0.3411651684915595,-0.433231935955223,-0.5622139499921557,-0.4657757418928587,0.4048636041942324,0.7405704538800778,0.810137280235763
-0.15331033106835,-0.2499722734711233,-0.3413044818775037,-0.4269476205334188,-0.5640202648522156,-0.4600764855998061,0.4052283226478689,0.7400311928122589,0.8100804554647193
-0.1532260515481457,-0.2499054509411117,-0.3414440755529509,-0.4206661356534056,-0.565825918665679,-0.454380231320748,0.4056617803005726,0.7395178904998264,0.8100882759930906
-0.1531419097433914,-0.2498388604110492,-0.3415839489282137,-0.4143873985954269,-0.5676309063652569,-0.4486869042899419,0.4061573573696468,0.7390366459229478,0.8101599150543314
-0.1530579052776177,-0.2497725012955999,-0.341724101415546,-0.4081113280575637,-0.5694352228801056,-0.4429964308714957,0.4067056927488662,0.7385914162971458,0.8102897716625219
-0.1529740377757932,-0.2497063730116732,-0.3418645324291331,-0.4018378441438463,-0.5712388631359642,-0.4373087385493144,0.4072958532267369,0.7381854065452396,0.8104690326314541
-0.1528908222725027,-0.2496584905261325,-0.3421129131756433,-0.4031859316441236,-0.5763194834946641,-0.4390504489548992,0.4079162543601424,0.7378223564982084,0.8106868235496206
-0.1528082926399406,-0.2496300483444642,-0.342476369632759,-0.4126588821123769,-0.584892032251164,-0.4487115319877622,0.4085552464450669,0.7375073845457776,0.810930730133859
-0.1527258988040006,-0.2496018304003539,-0.3428400476768484,-0.4221287323717902,-0.593458867137127,-0.458368840795053,0.4092016787157537,0.7372471529836425,0.8111867064770739
-0.1526436403964465,-0.2495738361642421,-0.3432039468661141,-0.4315953363941135,-0.6020198238843378,-0.4680222103168707,0.409845540348065,0.7370493656315358,0.8114387685534392
-0.1525615170504407,-0.2495460651085484,-0.343568066759512,-0.4410585451446265,-0.6105747364449947,-0.477671472387147,0.4104782484554539,0.7369220356410177,0.8116696481321076
-0.1524795284005371,-0.2495185167076622,-0.3439324069167477,-0.4505182066104921,-0.6191234370219744,-0.4873164557665289,0.4110893226331409,0.7368780204676101,0.8118601950744129
-0.152397597961322,-0.2494695577265152,-0.3441862513963288,-0.4591525813984113,-0.6260664041276744,-0.4961379178774768,0.4116674355002437,0.736919669476238,0.8120017239664653
-0.1523151617446055,-0.249239018024203,-0.3435098976805616,-0.4608793369414943,-0.6195652923334211,-0.4980723319570909,0.4121973828158533,0.7370508469356843,0.8120932608430629
-0.152232859169892,-0.2490087257836757,-0.3428340213781523,-0.4626057509325884,-0.6130700385077656,-0.5000062074396923,0.4126638485399439,0.7372729861349071,0.8121418397053741
-0.152150689876497,-0.2487786802110351,-0.3421586201934989,-0.4643318195547182,-0.606580513507729,-0.5019395390329628,0.4130558794337579,0.7375842703969546,0.8121599979452482
-0.1520686535050972,-0.2485488805155982,-0.3414836918421359,-0.4660575389819056,-0.6000965900645503,-0.5038723214340227,0.4133696009157209,0.7379796849912104,0.8121625773823709
-0.1519867496977241,-0.2483193259098803,-0.3408092340506671,-0.4677829053792762,-0.593618142761917,-0.5058045493295946,0.413609449257268,0.7384516187848501,0.8121644154849861
-0.1519049780977573,-0.2480900156095786,-0.3401352445567007,-0.4695079149031611,-0.5871450480146824,-0.5077362173961647,0.4137877993313155,0.7389909931940601,0.8121794460715409
-0.1518232920820053,-0.2478500469083969,-0.3394744605589362,-0.4709313065631151,-0.5814887058901909,-0.508822358371535,0.4139232076220897,0.7395886928037396,0.8122207189503818
-0.1517417203339321,-0.2476062619537109,-0.3388188819578849,-0.4722422826653425,-0.5761391287736854,-0.509593722157103,0.4140376512376097,0.7402368822220095,0.812300563057737
-0.1516602797343598,-0.2473627208548682,-0.3381637608011847,-0.4735530861261451,-0.570793813429417,-0.5103651497436806,0.4141532730220856,0.7409297970158785,0.8124302051257151
-0.1515789699319316,-0.2471194228168818,-0.3375090949252521,-0.4748637148069596,-0.5654526769174663,-0.5111366401433767,0.4142893325178235,0.7416638284923133,0.8126185974428005
-0.1514977905766072,-0.2468763670479755,-0.3368548821768533,-0.476174166566004,-0.5601156373706363,-0.5119081923685003,0.4144599825628863,0.7424369261792994,0.8128706815268794
-0.1514167413196562,-0.2466335527595689,-0.3362011204130417,-0.4774844392583183,-0.5547826139831504,-0.5126798054315661,0.414672999939048,0.7432474279303103,0.8131855036619686
-0.1513358438674084,-0.2464049033572314,-0.3356151724054576,-0.478291404391543,-0.550374250225355,-0.5130299493677147,0.4149292175774849,0.7440925837598955,0.8135546201812577
-0.1512551166058213,-0.2462022434325912,-0.335154236361266,-0.4781680310471029,-0.5476717555583192,-0.5126008933946372,0.4152226589507426,0.7449671665249504,0.8139612019876291
-0.1511745184013272,-0.2459998177156829,-0.3346937006701417,-0.4780451591283747,-0.5449714664699342,-0.5121725538897391,0.4155413502990724,0.7458625635856674,0.814380259353823
-0.1510940489104356,-0.2457976254902499,-0.3342335637703906,-0.4779227872468142,-0.542273359004439,-0.5117449283311544,0.4158681972204172,0.7467662005854938,0.8147770651211419
-0.1510137077909345,-0.2455956660428696,-0.3337738241072518,-0.4778009140196132,-0.5395774094093336,-0.5113180142089717,0.4161828869141222,0.7476616593562492,0.81511469506796
-0.1509334947018844,-0.2453939386629396,-0.3333144801328598,-0.4776795380696685,-0.5368835941335486,-0.5108918090251631,0.4164678898784131,0.7485336113286115,0.815361377804999
-0.1508534093036122,-0.2451924426426631,-0.332855530306206,-0.4775586580255508,-0.5341918898256425,-0.5104663102935099,0.4167070564352262,0.7493688482410155,0.8154935897564368
-0.1507732186791132,-0.2447810641155041,-0.3315660966988457,-0.4729156999215689,-0.5237268440189669,-0.5058898575274383,0.4168837072154773,0.75015788122613,0.8155009287447057
-0.1506931487226098,-0.2443641976448176,-0.3302545289345156,-0.4681516886979453,-0.5130556138436371,-0.5012028034165048,0.416979884257036,0.7508956983613753,0.8153884911927745
-0.1506132054560821,-0.2439475864824142,-0.3289435395733556,-0.4633902458183658,-0.5023905795403923,-0.4965186296676325,0.4169781639361574,0.7515816918951582,0.8151758825039805
-0.1505333885446276,-0.2435312295750099,-0.3276331239957345,-0.4586313183539634,-0.4917314819310405,-0.491837280996414,0.4168637032293606,0.7522190905901374,0.8148933608590555
-0.150453697654581,-0.2431151258737953,-0.3263232776101987,-0.4538748540586555,-0.4810780680439058,-0.4871587028015356,0.4166245240621266,0.7528140190138727,0.8145766134135127
-0.1503741324535087,-0.242699274334413,-0.325013995853294,-0.4491208013632344,-0.4704300910530133,-0.4824828411585405,0.4162508742947153,0.7533742896109972,0.8142615019557193
-0.1502941455539065,-0.2423273078476606,-0.3239325399206436,-0.444920350768305,-0.4625226176519392,-0.4788212715649269,0.4157353939721513,0.7539080873363656,0.8139797459164503
-0.1502139123027779,-0.2419852093873208,-0.3230058788499913,-0.4410962083408897,-0.4564758648830312,-0.4758485904206929,0.4150741334226221,0.7544227518168235,0.8137560484129337
-0.1501338037914995,-0.2416433513651942,-0.3220796892242368,-0.4372739764091444,-0.4504320837325525,-0.4728777148131656,0.4142672458945425,0.7549238613603476,0.8136067162556476
-0.1500538196916143,-0.2413017328836149,-0.3211539681684386,-0.4334536215553524,-0.4443911953097129,-0.4699086212308538,0.4133189828445029,0.755414769243375,0.8135395892965197
-0.1499739596758715,-0.2409603530486034,-0.3202287128226794,-0.429635110735886,-0.4383531219722576,-0.4669412863773188,0.4122376258764329,0.7558966883552869,0.8135550373963737
-0.1498942234182216,-0.2406192109698475,-0.3193039203419753,-0.4258184112781871,-0.4323177873157989,-0.4639756871693947,0.411035741511705,0.7563693914511508,0.8136476632242203
-0.1498150172145337,-0.2404487615375685,-0.319015094431467,-0.422799453293566,-0.4313721536855443,-0.4616205925038658,0.4097305193731137,0.7568323324771131,0.8138082464472521
-0.1497373927171436,-0.2408899697349409,-0.3210061658787997,-0.4226369843884127,-0.4486735019039882,-0.4614505545498858,0.4083413350163006,0.7572854867123212,0.8140273518812821
-0.1496598909243157,-0.241331321763163,-0.3229970849349985,-0.4224749421517443,-0.4659679214213196,-0.4612809983446798,0.4068981279583014,0.757731393707361,0.814290018340657
-0.1495825115165357,-0.2417728174495637,-0.324987848138922,-0.422313325406747,-0.4832548733205491,-0.461111922537496,0.4054307564763988,0.7581740937816794,0.814581214448479
-0.1495052541754543,-0.2422144566211895,-0.3269784520061896,-0.4221521329813695,-0.5005337999111112,-0.4609433257831507,0.4039682511507605,0.758618186784054,0.8148854727885456
-0.1494281185838821,-0.2426562391048051,-0.3289688930293167,-0.4219913637082969,-0.5178041249233646,-0.4607752067419983,0.4025393751738323,0.7590681451553777,0.8151861650702271
-0.1493511044257843,-0.2430981647268947,-0.3309591676778509,-0.4218310164249267,-0.5350652537107853,-0.4606075640799026,0.401170363417929,0.7595275979215812,0.8154675315336902
-0.1492733324659079,-0.2428048447021135,-0.3301356218796423,-0.4282292887073892,-0.5288994308371469,-0.4665232507482993,0.3998812257360066,0.7599988615190069,0.815717865981979
-0.1491955143827742,-0.2423720572298787,-0.3287780499557002,-0.4358712496693827,-0.5182894856652891,-0.4735921233628882,0.3986821263106843,0.760482644162243,0.8159326378463682
-0.1491178168369449,-0.2419395156361709,-0.3274210459801021,-0.4435106028478686,-0.5076856973431154,-0.4806581585019422,0.3975735716150341,0.7609778671813779,0.8161158112362432
-0.149040239515964,-0.2415072188908837,-0.3260646052790202,-0.4511472545568583,-0.4970878121870276,-0.4877212702193841,0.3965503098401593,0.7614815803190781,0.8162786171646939
-0.1489627821085074,-0.2410751659682436,-0.324708723207401,-0.4587811096798088,-0.4864955825000127,-0.4947813715044631,0.3956057719813511,0.7619890340178922,0.8164365385979461
-0.1488854443043778,-0.2406433558467875,-0.3233533951487878,-0.4664120716834344,-0.4759087665134305,-0.5018383742934637,0.3947350636402431,0.7624940336494188,0.8166060958874468
-0.1488069152489066,-0.2401012754330869,-0.3216886629414417,-0.4704755963850871,-0.4640464345197415,-0.5056085302684369,0.3939363107786122,0.762989670325207,0.8168028558982025
-0.1487269830457308,-0.2394310915571664,-0.3196645438339801,-0.4703980356173216,-0.450702159728014,-0.5055636743332427,0.3932104489893858,0.7634693954647663,0.8170410452481498
-0.148647169643446,-0.238761174426029,-0.3176410992025771,-0.4703209158825531,-0.4373636154542914,-0.5055192850513699,0.3925600630085455,0.7639282083526975,0.8173338744610034
-0.1485674747336676,-0.2380915225508465,-0.3156183208909537,-0.4702442360390875,-0.4240304647944996,-0.5054753612140118,0.3919879322502475,0.7643635261499169,0.8176935504717625
-0.1484878980091232,-0.2374221344497241,-0.3135962008075247,-0.4701679949496776,-0.4107023817749382,-0.5054319016170354,0.3914955509373393,0.7647753544406064,0.818130565633737
-0.1484084391636466,-0.2367530086476633,-0.3115747309249932,-0.4700921914814998,-0.3973790512613021,-0.5053889050609579,0.3910843779142646,0.76516502948707,0.8186553668729929
-0.1483295953748585,-0.2361641098608001,-0.309828578863984,-0.4700445563097725,-0.3859080032753706,-0.5053878419111368,0.3907483956030933,0.7655355402716817,0.8192691224945465
-0.1482562194042978,-0.2364355065031012,-0.3110371154579276,-0.4702955779934248,-0.394313362911166,-0.5058332044386245,0.3904764350828245,0.7658887311901925,0.8199627944795737
-0.1481829601514177,-0.2367070577269117,-0.3122456665402901,-0.4705468898208417,-0.4027163885106075,-0.5062787769167494,0.3902571329273171,0.766222801172194,0.8207212995893693
-0.1481098173198039,-0.2369787633311723,-0.3134542310890518,-0.4707984911090985,-0.4111169772189101,-0.5067245586560346,0.3900777832344774,0.7665319632726906,0.8215206704990681
-0.1480367906141009,-0.2372506231151433,-0.3146628080768225,-0.4710503811771064,-0.41951502419053,-0.5071705489681453,0.389926102435499,0.7668062931937683,0.8223291847298687
-0.1479638797400075,-0.2375226368784024,-0.3158713964708683,-0.471302559345604,-0.4279104226057908,-0.5076167471658849,0.3897924004728105,0.7670325467796426,0.8231101080831389
-0.1478910844042718,-0.2377948044208432,-0.3170799952331367,-0.4715550249371484,-0.4363030636877915,-0.5080631525631913,0.389671688904783,0.7671957338045529,0.8238260217055777
-0.1478171761001238,-0.2379677995407228,-0.3179312366154617,-0.4706377588769576,-0.4452846287087553,-0.5073763965701277,0.3895644586071699,0.7672810358314548,0.8244441641338456
-0.1477428746464185,-0.2380998651554777,-0.3186347092206437,-0.469237262317204,-0.4545077850974691,-0.5062215663071372,0.3894751091454606,0.7672756267372721,0.8249418902356284
-0.1476686879297348,-0.2382320996259757,-0.3193382920082173,-0.4678377728555173,-0.4637274719728187,-0.5050677568638156,0.3894095562247693,0.7671700442164853,0.8253109581342482
-0.1475946156594044,-0.2383645026747266,-0.3200419845857433,-0.4664392835987409,-0.4729435465963741,-0.5039149623980159,0.3893743265046633,0.7669589755936708,0.8255591541598659
-0.1475206575457913,-0.2384970740250469,-0.3207457865597151,-0.4650417876954125,-0.4821558637003398,-0.5027631771007455,0.3893774426372238,0.766641543093487,0.8257086033884895
-0.1474468133002862,-0.238629813401056,-0.3214496975355638,-0.4636452783354695,-0.4913642755130153,-0.5016123951959338,0.3894294333689889,0.7662212212810664,0.8257914969669399
-0.1473728872608689,-0.2387314868067766,-0.3220851136292965,-0.4625809784309542,-0.499527908196129,-0.5006233064041224,0.3895431088829903,0.7657054089271451,0.8258446200850584
-0.1472986772794452,-0.2387698264860307,-0.3225811700811861,-0.4621909205444205,-0.5055720917119524,-0.4999618272017659,0.3897320879905882,0.7651046663882124,0.8259040868653562
-0.1472245803309395,-0.2388083439378883,-0.3230773772527038,-0.4618014104896143,-0.5116136180771947,-0.4993010960505795,0.3900090617412702,0.7644316978954288,0.8260012245681649
-0.1471505961302767,-0.2388470388164826,-0.32357373483236,-0.4614124464518934,-0.5176524233204866,-0.498641109886788,0.3903871609998758,0.7636989611310823,0.8261620551151142
-0.1470767243933883,-0.238885910777088,-0.3240702425085362,-0.4610240266245441,-0.5236884428759285,-0.4979818656615179,0.3908747556107766,0.7629206160116435,0.826403343778326
-0.1470029648372073,-0.2389249594761147,-0.3245668999694864,-0.4606361492087353,-0.5297216115903184,-0.497323360340705,0.3914707578009039,0.7621109911836808,0.8267280690491611
-0.1469293171796643,-0.2389641845711042,-0.3250637069033373,-0.4602488124134765,-0.5357518637304407,-0.4966655909050027,0.3921749995037709,0.7612809729749668,0.8271351463910251
-0.1468550747559751,-0.238818125920787,-0.3247734701406127,-0.4574201871598845,-0.5342972871072372,-0.4946035144681625,0.3929850629625866,0.7604409147145287,0.8276189549198126
-0.1467809081651911,-0.2386629344404702,-0.3244439482058814,-0.4544702722593015,-0.5324676591237331,-0.4924721668517186,0.3938970983059272,0.7596014864949443,0.8281709899063052
-0.1467068526626765,-0.2385079397637006,-0.3241147452576461,-0.4515219188018776,-0.5306394966794877,-0.4903422394971772,0.3949065949315351,0.758774324935178,0.828780687919544
-0.1466329079696539,-0.2383531413522271,-0.3237858602485706,-0.448575105969518,-0.5288127882180282,-0.4882137190568954,0.3960092718216143,0.7579723126711191,0.8294355295070633
-0.1465590738083235,-0.2381985386697764,-0.3234572921355252,-0.4456298131331788,-0.5269875222612616,-0.4860865922810899,0.3972021498838167,0.7572094584030268,0.8301208051136331
-0.1464853499018587,-0.238044131182043,-0.3231290398795656,-0.4426860198514049,-0.525163687408861,-0.4839608460170791,0.3984845482748368,0.7565005461164274,0.8308197378661795
-0.1464118105109545,-0.2374622093290515,-0.3212831128035437,-0.4403715260645892,-0.5108702656374523,-0.4819809496102416,0.3998583351926996,0.7558607733949773,0.8315146565658534
-0.1463384360598773,-0.236563559848246,-0.3183128675320417,-0.4385234963136868,-0.48734293242782,-0.480109407799197,0.4013268487784397,0.7553054645734347,0.8321894895907829
-0.1462651710337743,-0.2356651837324259,-0.3153434480404393,-0.4366765091287711,-0.4638265229030454,-0.4782390970621696,0.402892851049923,0.7548497816039549,0.832833185692131
-0.1461920151597807,-0.2347670790594441,-0.3123748397350519,-0.4348305551929099,-0.4403199899301535,-0.4763700068933036,0.4045569195852236,0.7545082462747669,0.8334426197833885
-0.146118968165983,-0.2338692439170381,-0.309407028177158,-0.4329856252530535,-0.4168223413288269,-0.4745021268586431,0.4063176300345518,0.7542939273778214,0.834023048175934
-0.1460460297814143,-0.2329716764027787,-0.3064399990820466,-0.4311417101195835,-0.3933326394043117,-0.4726354465956003,0.408173550492258,0.7542174760127827,0.8345860100735315
-0.1459734760920833,-0.2311121099544822,-0.3013176401698014,-0.4296123324489481,-0.3594766504449388,-0.4709559374132222,0.4101252303635554,0.7542863590379837,0.8351458422173894
-0.1459021588309978,-0.2253240016027144,-0.2873932073549626,-0.429363899366543,-0.2832739191264929,-0.4700368238569866,0.4121774619490512,0.7545074617517208,0.8357171211342681
-0.1458309493157624,-0.2195366158205786,-0.273471138242275,-0.4291158932850167,-0.2070810678330251,-0.4691184806459996,0.4143372812409794,0.754885995492264,0.836314447220239
-0.1457598472803592,-0.2137499185446104,-0.2595512114991007,-0.4288683129768212,-0.1308931410674068,-0.4682009039184784,0.4166031274906039,0.7554138347090844,0.836948746000583
-0.1456888524596913,-0.2079638765712954,-0.2456332169698744,-0.4286211572193394,-0.0547069137464714,-0.4672840898324762,0.4189763007583119,0.7560894891386998,0.8376304181299328
-0.1456179645895789,-0.2021784575527994,-0.231716955615507,-0.4283744247948615,0.0214791160208443,-0.4663680345657562,0.4214555524254647,0.7569117079713473,0.8383682417840876
-0.1455471834067549,-0.1963936299927674,-0.2178022394550851,-0.4281281144905578,0.0976647334533952,-0.4654527343156653,0.424036705983784,0.7578795430146192,0.8391681334878235
-0.1454754493046956,-0.2002790927197018,-0.2277065537484073,-0.4299310480689186,0.0399970562897447,-0.4665796025134344,0.4267128841670721,0.758991864600911,0.8400315075134667
-0.1454035874161277,-0.2063002505499391,-0.2428707854064621,-0.4321861854978447,-0.047236835088938,-0.4681572370722577,0.4294755561253659,0.7602464291664119,0.8409535146468281
-0.1453318314808348,-0.2123210536385724,-0.2580333906709267,-0.4344408436519918,-0.1344695834971842,-0.4697345728357032,0.4323159170951853,0.7616387015088457,0.8419213994832643
-0.14526018123807,-0.2183414771785554,-0.2731941557883108,-0.4366950163993601,-0.2216976245136864,-0.4713116068507118,0.4352261535730451,0.7631608352772346,0.8429136554918278
-0.1451886364279837,-0.2243614955884073,-0.2883528542206183,-0.4389486975837596,-0.3089148460920166,-0.4728883361582199,0.4382004120311156,0.7648011796570113,0.8439004946950645
-0.1451171967916195,-0.2303810825157712,-0.3035092467144682,-0.4412018810250284,-0.3961126008877227,-0.4744647577932254,0.4412353367243388,0.7665445470536494,0.8448458578972707
-0.1450457112301439,-0.2337519620070659,-0.3121348026785472,-0.4424950831291449,-0.4465919915688272,-0.4754031792954079,0.4443299505814881,0.7683733036419007,0.8457109594143466
-0.1449741394205069,-0.2337709353269799,-0.3124966994091551,-0.4425738742195395,-0.4506211901458999,-0.4755345500955593,0.447484771169121,0.7702691391291767,0.8464590732260991
-0.1449026720262905,-0.2337900739136484,-0.3128587576860742,-0.4426529775002369,-0.4546491586089272,-0.4756662363768584,0.4507003470998346,0.7722151684901177,0.8470609425931837
-0.1448313087917869,-0.2338093774453627,-0.3132209772415618,-0.4427323922890757,-0.4586758737473062,-0.4757982374357033,0.453975156934558,0.7741978267275601,0.8474998519140593
-0.1447600494621628,-0.2338288456014594,-0.3135833578081287,-0.4428121179061071,-0.4627013121859901,-0.4759305525706632,0.4573019045597587,0.7762078781835807,0.8477747456587609
-0.1446888937834561,-0.2338484780623163,-0.3139458991185376,-0.4428921536735853,-0.4667254503870893,-0.4760631810824707,0.4606653779063084,0.7782406481789851,0.8478991289720376
-0.1446179115870165,-0.2338847408708192,-0.3143811929135632,-0.4430540078923606,-0.4715950994974343,-0.4762667237797147,0.4640420459937787,0.7802959527040918,0.8478981185177679
-0.1445480609201243,-0.2341627814800201,-0.3158817741734809,-0.4444120641469157,-0.4888877036689873,-0.4775064189269133,0.4674030668054639,0.7823740723026466,0.8478158814280403
-0.1444783131050487,-0.2344409587235069,-0.3173822986947581,-0.4457699474524571,-0.5061725962480376,-0.4787459441272863,0.470716867063207,0.784477313743564,0.8476889767649486
-0.1444086678921788,-0.2347192724391971,-0.3188827648103021,-0.4471276558137117,-0.5234492301443082,-0.479985297617414,0.4739457575038521,0.7866075757973591,0.8475505581167244
-0.1443391250327522,-0.234997722465199,-0.3203831708436455,-0.448485187231247,-0.5407170409587653,-0.4812244776314626,0.4770466548701781,0.7887653490507728,0.8474275867639167
-0.1442696842788511,-0.2352763086398109,-0.3218835151089951,-0.4498425397015086,-0.557975447171163,-0.4824634824012133,0.4799737771233806,0.7909489866885285,0.8473394266853075
-0.144200345383399,-0.2355550308015203,-0.3233837959112781,-0.451199711216859,-0.5752238503347799,-0.4837023101560899,0.4826823316610487,0.793154325667518,0.8472977271687223
-0.1441307738988574,-0.2353873733409296,-0.3229622590473435,-0.452226224157213,-0.5721276767407226,-0.4848933291217512,0.485132148031528,0.7953747559709434,0.8473073856232374
-0.1440611508710015,-0.2350155861032905,-0.3216617210670802,-0.4531014764255987,-0.5597305969801305,-0.48606239674592,0.4872907039771669,0.7976017979345947,0.8473681931283092
-0.1439916289837042,-0.2346440016676431,-0.3203616678544026,-0.4539767307760287,-0.5473411976673582,-0.4872313133597563,0.489135286533387,0.7998259110793443,0.8474764362036384
-0.1439222079928217,-0.2342726192667019,-0.3190620955464365,-0.454851986353141,-0.5349591354466986,-0.4884000773844768,0.4906540979745654,0.8020372550147312,0.8476260762914752
-0.1438528876550348,-0.2339014381361517,-0.3177630003029106,-0.4557272423007177,-0.5225840756972547,-0.4895686872394953,0.4918464208830178,0.8042262521085591,0.8478094324270109
-0.1437836677278454,-0.2335304575146324,-0.3164643783060262,-0.4566024977616931,-0.5102156924459823,-0.4907371413424445,0.4927224859698518,0.806383858715005,0.8480173466356515
-0.1437144780879101,-0.2331715094402714,-0.3152567346892143,-0.4564861149130548,-0.4993061841264966,-0.4908122391105585,0.4933037851376984,0.8085015498884915,0.8482390742904108
-0.1436452316748667,-0.2328392928106522,-0.3142524915110611,-0.4541466489480362,-0.4916589354895299,-0.4884365176734922,0.493623473756115,0.8105711817961019,0.8484625166146424
-0.1435760849583074,-0.2325072705811736,-0.3132486569446711,-0.4518084280508965,-0.4840155020578429,-0.4860622308611935,0.4937242527973172,0.8125849883851854,0.8486755900117728
-0.1435070376988007,-0.2321754420578019,-0.3122452283429852,-0.449471438856879,-0.4763757644550389,-0.4836893638284722,0.4936509461720948,0.814535695926588,0.848869261679973
-0.1434380896577189,-0.2318438065491314,-0.3112422030725496,-0.4471356681041418,-0.4687396054768094,-0.4813179018438745,0.4934368188350483,0.8164123625603238,0.8490411844100169
-0.1433692405972353,-0.2315123633663722,-0.3102395785134386,-0.4448011026330124,-0.4611069100724199,-0.4789478302888219,0.493119780462788,0.8182140432646691,0.8492025032849178
-0.1433004902803198,-0.2311811118233376,-0.3092373520591807,-0.4424677293852542,-0.4534775653266538,-0.4765791346567621,0.492716350548349,0.8199366069296359,0.8493711041790155
-0.1432320760741061,-0.2314590034601692,-0.3107119119683866,-0.4441724673705857,-0.4694300420648691,-0.4777866057841821,0.4922360169045291,0.8215764729198487,0.8495687813476944
-0.1431637777895739,-0.2317822816357099,-0.3123704600135873,-0.4461768991318166,-0.4871282425191019,-0.4792595690887598,0.4916832754010595,0.8231303687748324,0.8498172222231405
-0.1430955775329439,-0.2321056851490388,-0.3140289226181841,-0.4481809103927211,-0.5048187334593416,-0.4807322558279698,0.4910591130567396,0.8245953707244175,0.8501358677863909
-0.1430274750705422,-0.2324292138660063,-0.3156872977276681,-0.4501844964183632,-0.5225009529612817,-0.4822046634711413,0.4903624696737938,0.8259692262327744,0.8505411683458679
-0.1429594701694743,-0.2327528676524822,-0.3173455832750137,-0.4521876524587148,-0.5401743207846214,-0.4836767894832854,0.4895913125520204,0.8272507283473145,0.8510464658397439
-0.1428915625976218,-0.2330766463743545,-0.3190037771807436,-0.454190373748798,-0.5578382385669011,-0.4851486313251474,0.4887430944340877,0.8284398990566358,0.8516618636345514
