Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.2230686800962099,-0.3277812365435502,-0.3342180714870841,-0.4549651349019895,0.3862220764993337,-0.514794027324277,0.2842277602648664,0.4515089970111808,0.496269434848686
-0.2237660893557204,-0.3261684226334508,-0.3321304965828171,-0.4555641594542214,0.390990976820268,-0.5151055641185167,0.2855950608862908,0.4506632945342316,0.4984602798232768
-0.2248115027068527,-0.3252612546150822,-0.3311034862859967,-0.4562820155468332,0.3923919400153123,-0.5155008355283305,0.2868867404379132,0.4497251337554612,0.5004142717366408
-0.2258572155949224,-0.3243551076481281,-0.3300775656713168,-0.4570004240742472,0.3937930669988338,-0.5158969719182792,0.2881037154386265,0.4486738289650732,0.5021084126269554
-0.226903227402795,-0.3234499745958112,-0.3290527265922056,-0.4577193824401026,0.3951943545022371,-0.5162939697238674,0.2892394877270939,0.4474978286073943,0.503533837387922
-0.2279495375039628,-0.3225458483731966,-0.3280289609630101,-0.4584388880542863,0.3965957992474404,-0.5166918253971551,0.2902779108136875,0.4461972991809099,0.50469818620954
-0.2289961452626019,-0.3216427219467259,-0.3270062607584362,-0.4591589383328911,0.3979973979469661,-0.5170905354066337,0.2911961933730647,0.4447848820121181,0.5056252608970987
-0.2300430500336307,-0.3207405883337552,-0.3259846180129975,-0.4598795306981764,0.3993991473040381,-0.5174900962371018,0.2919700726039247,0.4432841621262431,0.5063520903050295
-0.2310902511627666,-0.3198394406020994,-0.3249640248204681,-0.4606006625785289,0.4008010440126751,-0.5178905043895414,0.29257779752732,0.4417264362063024,0.5069240604166361
-0.2321377479865828,-0.3189392718695804,-0.3239444733333433,-0.4613223314084229,0.4022030847577832,-0.5182917563809972,0.2930022709521059,0.440146764976037,0.5073887877942165
-0.2358362140353444,-0.3252146425752306,-0.3334492836652373,-0.4608026560257526,0.3700173880247709,-0.51758736563896,0.2932317700221042,0.4385799807390043,0.5077898004888651
-0.2403224230485773,-0.3336210963744128,-0.3460792260722912,-0.4599152550988572,0.3278613005734855,-0.5165559164142876,0.2932603465058908,0.4370570857860173,0.5081614774566536
-0.2448082775799915,-0.3420251704497531,-0.3587048719117439,-0.4590294856542102,0.2857192098598514,-0.5155265368740988,0.2930881129532513,0.4356025839987385,0.5085261941651796
-0.2492937554213312,-0.3504267322087455,-0.3713258899709936,-0.4581453375908775,0.2435876393052037,-0.5144992135661468,0.2927162365303191,0.4342357100494037,0.5088939441214114
-0.2537788338691217,-0.3588256459254903,-0.3839419378884455,-0.457262800883816,0.2014636149416111,-0.5134739331449565,0.2921528060257816,0.4329685511796772,0.5092633189418339
-0.2582634897285299,-0.3672217727754096,-0.3965526622860776,-0.4563818655831486,0.1593446610299201,-0.5124506823707461,0.2914188043384984,0.4318024382130916,0.5096257166899824
-0.2627476993172409,-0.3756149708704762,-0.4091576989054617,-0.4555025218134487,0.1172287961189744,-0.5114294481083621,0.2905274082931989,0.4307413519816082,0.5099709403896203
-0.2672314384693411,-0.3840050952949568,-0.4217566727473059,-0.4546247597730312,0.075114529465964,-0.5104102173262262,0.2894905342592468,0.4297906455513764,0.5102906624870076
-0.271714682539211,-0.392391998141674,-0.4343491982145907,-0.4537485697332535,0.0330008577398034,-0.5093929770952962,0.2883180699736815,0.4289579887631956,0.5105804264207796
-0.2739478777311483,-0.3957748853571504,-0.4392854229524079,-0.4528731561028777,0.0175102118016396,-0.5081529825542999,0.2870177765265677,0.4282528748378161,0.510839728573629
-0.2747914588036311,-0.3960679885925271,-0.4394945541129458,-0.45199881028622,0.0184667066280841,-0.5067763299930451,0.2855957678823969,0.4276851257808043,0.5110705590821286
-0.2756353899830004,-0.3963617789809545,-0.4397044984848041,-0.4511260085322033,0.0194232370765136,-0.5054019234409323,0.284057779914393,0.4272630939774672,0.5112754285137047
-0.2764796703315808,-0.3966562542466844,-0.4399152531721576,-0.4502547413860842,0.0203798047515199,-0.5040297459037236,0.2824106838793544,0.4269923714520549,0.5114563133206027
-0.2773242989085278,-0.3969514121244898,-0.4401268152939466,-0.4493849994628845,0.0213364112415314,-0.5026597805288482,0.2806623213957162,0.4268756614376578,0.5116154244631026
-0.278169274769847,-0.3972472503595861,-0.440339181983766,-0.4485167734467368,0.0222930581189206,-0.5012920106039149,0.2788187330301895,0.4269139398378619,0.5117574205732842
-0.2790145969684115,-0.397543766707557,-0.4405523503897556,-0.4476500540902377,0.0232497469401161,-0.4999264195552453,0.2768813992303766,0.4271079056627766,0.5118913681874094
-0.2798602645539805,-0.3978409589342768,-0.4407663176744906,-0.4467848322138104,0.0242064792457112,-0.4985629909464255,0.2748481248429588,0.4274582257370664,0.5120307176746463
-0.2807062765732178,-0.3981388248158378,-0.4409810810148752,-0.4459210987050708,0.0251632565605705,-0.4972017084768749,0.2727172098014228,0.4279642582443212,0.5121911336280256
-0.2804133364338406,-0.397839297005739,-0.4405738442340127,-0.4445448837599031,0.0242994646274954,-0.4954621532411928,0.2704915528886026,0.4286223675662283,0.5123875440402891
-0.2788126746110962,-0.3968539724017105,-0.4394526386007772,-0.4425802870406766,0.0213448329825454,-0.4932882113476919,0.2681803463999787,0.4294254315543971,0.5126323831164014
-0.2772129481489927,-0.3958699477146375,-0.4383330290983586,-0.4406178214384348,0.0183902413498537,-0.4911169821562203,0.2657979860081143,0.4303665464605141,0.5129370840822917
-0.275614146611962,-0.3948872142344571,-0.4372150045912362,-0.4386574653060696,0.0154356830746772,-0.4889484374904034,0.263365127343457,0.431441585437969,0.5133147511629271
-0.2740162596531424,-0.3939057633146964,-0.4360985540288914,-0.4366991971929385,0.012481151704224,-0.486782549441795,0.260909503276969,0.4326393767641997,0.5137729380432281
-0.2724192770135911,-0.3929255863718914,-0.434983666444995,-0.4347429958427777,0.0095266409863965,-0.4846192903668506,0.2584565963908923,0.433958801627529,0.5143220260565782
-0.2708231885215048,-0.3919466748850123,-0.4338703309566019,-0.432788840191645,0.006572144868546,-0.4824586328839428,0.2560313748037628,0.4354005628802732,0.5149700856971684
-0.26922798409145,-0.3909690203948943,-0.4327585367633566,-0.4308367093658893,0.0036176574962404,-0.4803005498704241,0.253657052512943,0.4369647913217182,0.5157198606900253
-0.2676336537236016,-0.3899926145036759,-0.431648273146706,-0.4288865826801495,0.0006631732120456,-0.4781450144597271,0.2513546431705918,0.4386482546035335,0.5165655730209376
-0.2658657006049475,-0.3883163671612417,-0.4293595017555196,-0.4269455618366308,0.0028478281036873,-0.4759876997755603,0.2491425207062165,0.4404417946136915,0.5174903275245069
-0.2637153397728036,-0.3851016862587193,-0.4244809276534088,-0.4250221445192034,0.0163223396936317,-0.4738234373330718,0.247035637427031,0.4423288991992773,0.518465106589857
-0.2615659388317935,-0.3818892383070444,-0.419605913516793,-0.4231006579418545,0.0297968772222689,-0.4716616527598571,0.2450449447098805,0.444285964801238,0.5194500524416948
-0.2594174834067029,-0.3786789858305714,-0.4147343770192755,-0.4211810824624278,0.0432714332711346,-0.4695023199584302,0.2431774511706929,0.4462842893091316,0.5203981418383016
-0.257269959266966,-0.375470891794768,-0.4098662370823525,-0.4192633986138352,0.0567459852303914,-0.467345413076272,0.2414367119287354,0.4482933424601462,0.5212606963200895
-0.255123352325397,-0.3722649196015501,-0.4050014138609069,-0.4173475871022529,0.0702204953873435,-0.465190906503139,0.2398229582696642,0.4502845845864017,0.5219937088352141
-0.2529776486369387,-0.3690610330846919,-0.4001398287290003,-0.4154336288053417,0.0836949110148145,-0.4630387748684123,0.2383319798335616,0.4522352007411003,0.5225639187305035
-0.2508328343974261,-0.3658591965053136,-0.3952814042659592,-0.4135215047704918,0.0971691644595938,-0.4608889930384839,0.2369532108076207,0.4541312936375288,0.5229535528123446
-0.2486888959423662,-0.3626593745474373,-0.3904260642427432,-0.4116111962130896,0.11064317323119,-0.4587415361141786,0.2356698301653017,0.4559697907678588,0.5231623080344716
-0.2470947333078162,-0.3604226939119668,-0.3870446824355223,-0.4100527068638616,0.1201537566912025,-0.4570402879325186,0.2344617981205524,0.4577580533721295,0.5232060106321024
-0.2483786620972247,-0.3632256147832526,-0.3913755940947072,-0.4103304468286161,0.1088893215773274,-0.457667691694362,0.2333096649569392,0.4595110524546457,0.5231118812139093
-0.2496628042784989,-0.3660280914293446,-0.3957052142916824,-0.4106088421768575,0.0976254460939338,-0.4582956012181021,0.232199478345861,0.4612481321516778,0.5229121290506424
-0.2509471587889856,-0.368830112145553,-0.4000335087435378,-0.41088789078189,0.0863620318533157,-0.4589240143936817,0.2311228776014341,0.4629888920185876,0.5226492529863956
-0.252231724552701,-0.3716316651410907,-0.4043604428438123,-0.4111675905265514,0.0750989896726071,-0.45955292911639,0.2300840940165054,0.4647463064271162,0.522352292464364
-0.2535165004804091,-0.3744327385399515,-0.4086859816664621,-0.4114479393031441,0.0638362395168931,-0.4601823432868293,0.2290949383810732,0.4665267565626017,0.5220420544412053
-0.2548014854697026,-0.3772333203817896,-0.4130100899698554,-0.4117289350133709,0.0525737104435588,-0.4608122548108806,0.2281721623704316,0.4683294396338601,0.5217303012617958
-0.2560866784050813,-0.380033398622797,-0.4173327322007714,-0.4120105755682662,0.0413113405477847,-0.4614426615996727,0.2273344848603331,0.4701473821471202,0.5214207681605333
-0.2573720781580316,-0.3828329611365864,-0.4216538724984298,-0.412292858888134,0.0300490769090761,-0.4620735615695477,0.2265996783305147,0.4719698107586361,0.521111525924242
-0.2586220587441319,-0.385586406292097,-0.4259046088287301,-0.4125686009740377,0.0189563864301805,-0.462691902574534,0.2259822219167707,0.4737851900517507,0.520797981774992
-0.2552377319431856,-0.3824088690205402,-0.4211956693495794,-0.4119107452837494,0.0299168700966806,-0.4616132173519739,0.2254916746168187,0.4755839219916232,0.5204755940411625
-0.2518545187255877,-0.3792334417197749,-0.4164900328550362,-0.4112540067595889,0.0408773788717801,-0.4605361185010757,0.2251313102797082,0.4773599602127565,0.5201416261212537
-0.2484723925625718,-0.3760600892546635,-0.4117876251413434,-0.4105983794441704,0.0518379027481026,-0.459460595546121,0.2248970401974154,0.4791110222022583,0.51979563837898
-0.2450913273019734,-0.3728887768973157,-0.4070883730961144,-0.4099438574194665,0.0627984237784486,-0.4583866380888499,0.2247772047920233,0.4808374643997329,0.5194387514893598
-0.2417112971650434,-0.3697194703229061,-0.4023922046860519,-0.4092904348064784,0.0737589161208871,-0.4573142358077396,0.2247534812410859,0.4825402594722067,0.5190721155887519
-0.238332276743313,-0.3665521356055569,-0.397699048944916,-0.4086381057649078,0.0847193460837631,-0.4562433784572899,0.2248024352022242,0.4842188705103633,0.5186955076249864
-0.2349542409955082,-0.36338673921429,-0.3930088359617317,-0.407986864492834,0.0956796721706843,-0.4551740558673192,0.2248971219598113,0.4858699731359463,0.518307273669192
-0.2315771652445087,-0.3602232480090391,-0.3883214968692287,-0.4073367052263911,0.1066398451255859,-0.4541062579422651,0.2250086855175825,0.4874877707347809,0.5179064352719494
-0.2282010251743579,-0.3570616292367274,-0.3836369638325145,-0.4066876222394529,0.1175998079779152,-0.4530399746604966,0.2251084065476633,0.4890656598568139,0.5174957541112034
-0.2294387978919277,-0.3570410320935153,-0.3839746479283343,-0.4072270039672123,0.1135240680740472,-0.4534985070682967,0.2251669404039096,0.4905938795782955,0.517083942139011
-0.2314598876118388,-0.3575539730807439,-0.3851649412357545,-0.4079684268695007,0.1068961137797184,-0.4542161812263225,0.2251678666271614,0.4920682994370027,0.5166839264676545
-0.2334810537520181,-0.3580673622660204,-0.3863554087601227,-0.4087102311392607,0.1002685471699356,-0.4549342644181045,0.2251040255962598,0.4934800411718872,0.5163079924657843
-0.2355022936215953,-0.3585811983409083,-0.3875460483562872,-0.4094524151528313,0.0936413297113278,-0.4556527547232231,0.2249773956203502,0.4948171046474121,0.5159665002493026
-0.2375236044850716,-0.3590954800002157,-0.3887368578737576,-0.4101949772881825,0.087014424784299,-0.4563716502244936,0.2247969890258352,0.4960659414842518,0.5156679869197314
-0.239544983562596,-0.3596102059419732,-0.3899278351567494,-0.4109379159249056,0.0803877976712195,-0.4570909490079484,0.2245777888923822,0.4972141105621908,0.5154204198933283
-0.241566428030239,-0.3601253748674128,-0.3911189780442296,-0.4116812294442054,0.0737614155448197,-0.4578106491628205,0.2243398158268076,0.4982526683946034,0.5152323967112665
-0.2435879350202699,-0.3606409854809471,-0.3923102843699625,-0.4124249162288919,0.0671352474567709,-0.4585307487815271,0.2241066536560187,0.4991774672793326,0.5151134210205913
-0.2456095016214274,-0.3611570364901472,-0.3935017519625553,-0.4131689746633726,0.060509264326459,-0.4592512459596532,0.2239036550228234,0.4999890891240273,0.5150729656893822
-0.2471564222116075,-0.362686399555523,-0.3960523601015493,-0.4122961306041303,0.0554415566945742,-0.4578559633686479,0.2237561957182018,0.5006915384841173,0.5151185042754485
-0.2485021109374001,-0.3646454522368069,-0.3991789384769106,-0.4107384565617802,0.0510349700322631,-0.4555647735200968,0.223688276756007,0.5012899735993275,0.515252865273836
-0.2498479749540082,-0.3666043782054337,-0.4023047569226514,-0.409182286784012,0.0466284932125085,-0.4532758055650004,0.2237215202124262,0.5017880269546142,0.5154715570969761
-0.2511940131314409,-0.3685631724167423,-0.4054297992590395,-0.4076276081784634,0.0422221134121876,-0.4509890347572827,0.2238745926400522,0.502185597662663,0.5157609416817974
-0.2525402243254979,-0.3705218297984829,-0.4085540492006785,-0.4060744077566664,0.0378158183754753,-0.4487044365814405,0.2241634664663706,0.5024779485328715,0.5160979507156344
-0.2538866073778517,-0.3724803452510641,-0.4116774903577518,-0.4045226726330718,0.0334095964105492,-0.4464219867501381,0.2246028950275731,0.5026564055798869,0.516451655779798
-0.2552331611161316,-0.3744387136478034,-0.4148001062372741,-0.4029723900240857,0.0290034363863327,-0.4441416612018339,0.2252085133458323,0.5027104244573716,0.5167866481104149
-0.2565798843540047,-0.3763969298351735,-0.4179218802443405,-0.4014235472471191,0.0245973277292801,-0.4418634360984418,0.2259976117080256,0.5026304287639326,0.5170678555696263
-0.2579267758912586,-0.3783549886330498,-0.4210427956833783,-0.3998761317196452,0.0201912604201935,-0.4395872878230229,0.2269991120282872,0.5024031253226756,0.5172607790120002
-0.2616622893053147,-0.3810295443422416,-0.4250227913206154,-0.3994520980257874,0.0128011797803697,-0.4386676132926099,0.2282181443906784,0.5020383469355476,0.5173541326855539
-0.2673560095422756,-0.3842912514240945,-0.4297065340442739,-0.3999489077549247,0.0029640723405391,-0.4388597527121908,0.229661307229293,0.5015515158007579,0.5173526901948186
-0.2730489770135609,-0.3875522171444289,-0.4343885050624347,-0.4004461811357586,-0.0068730404577562,-0.4390525588675554,0.2313317481297628,0.5009677896051631,0.5172765164898941
-0.2787411513425701,-0.3908124245428545,-0.4390686613745815,-0.4009439167027135,-0.0167101709365933,-0.4392460296072095,0.2332295106995827,0.5003216948122119,0.5171576208038821
-0.2844324912515063,-0.394071856533434,-0.44374695961118,-0.4014421129942176,-0.0265473258293116,-0.4394401627895907,0.2353544266318195,0.4996536920129771,0.5170339166204015
-0.290122954568439,-0.3973304959060593,-0.4484233560387453,-0.4019407685526772,-0.0363845063107963,-0.439634956283002,0.2377068109807582,0.4990061920284307,0.5169431578790112
-0.2958124982344264,-0.4005883253278349,-0.4530978065649435,-0.402439881924452,-0.0462217080275586,-0.4398304079655435,0.2402869217537805,0.4984195617553555,0.5169178452065706
-0.3015010783106819,-0.403845327344459,-0.4577702667437129,-0.4029394516598287,-0.0560589211276212,-0.440026515725047,0.2430940694243028,0.4979286752297441,0.5169816671160289
-0.3071886499857977,-0.40710148438161,-0.4624406917804158,-0.4034394763129977,-0.0658961302902813,-0.4402232774590089,0.2461257530075472,0.4975606670867706,0.5171478236014497
-0.3115093005970452,-0.4102463319292112,-0.4674292993008795,-0.4040884078553239,-0.0821511476895788,-0.4408425853665994,0.2493771423481674,0.4973343849018586,0.5174193097900239
-0.3137528423391104,-0.4132224597231724,-0.4729023956330814,-0.4049633924855041,-0.108162985452762,-0.4421036336757492,0.2528411801131979,0.4972616542237792,0.5177908814500849
-0.3159962632933121,-0.4161978287875713,-0.4783727838067634,-0.4058386522681404,-0.1341739756330887,-0.4433647361624285,0.2565092387218096,0.4973499415226711,0.51825201857562
-0.3182395579061142,-0.4191724244189383,-0.4838403979456231,-0.4067141856444023,-0.1601836532726363,-0.4446258901665797,0.2603719269294202,0.4976055340410071,0.518790012675328
-0.3204827205768167,-0.4221462318296062,-0.489305171614127,-0.4075899910549413,-0.1861914546897732,-0.4458870930240583,0.2644197105453151,0.498036300127898,0.5193925399178557
-0.3227257456579131,-0.4251192361487396,-0.4947670378266243,-0.4084660669398972,-0.2121967180916076,-0.4471483420666847,0.2686434087689006,0.4986534602698966,0.5200492992664422
-0.3249686274554504,-0.428091422423371,-0.5002259290565348,-0.409342411738907,-0.2381986842136447,-0.4484096346222956,0.2730348483280922,0.4994719475878751,0.5207523088313044
-0.3272113602293859,-0.4310627756194328,-0.505681777245585,-0.4102190238911111,-0.2641964969911826,-0.4496709680147955,0.2775951843569684,0.5005207297694174,0.5214962681610684
-0.329453938193945,-0.4340332806227938,-0.5111345138131125,-0.4110959018351608,-0.2901892042670148,-0.4509323395642073,0.2823153144212851,0.501812106249999,0.5222713628627373
-0.3306244396820144,-0.4307380998259354,-0.5071589390027234,-0.4118451982431434,-0.2837083659652709,-0.4520085322621299,0.2871905558660836,0.5033565425344957,0.5230664384310578
-0.3284767681365935,-0.4080517809567519,-0.4740112783098725,-0.4121990629334981,-0.1767097735004522,-0.4525115352985122,0.2922193261083809,0.5051644954459202,0.5238703297432695
-0.3263302735381276,-0.3853763654651452,-0.4408843852107362,-0.412553440537946,-0.0697173739046166,-0.4530150095339541,0.2973968482060483,0.5072429990934972,0.5246742907053462
-0.3241849407872316,-0.3627106611839922,-0.4077753912587115,-0.4129083295145058,0.0372743840512127,-0.4535189533147057,0.3027116050387391,0.5095962074645117,0.5254742566486733
-0.3220407549234663,-0.3400535479733622,-0.3746816490338536,-0.4132637283267584,0.1442641182348408,-0.4540233649916791,0.3081450314992086,0.5122248663812524,0.5262709077845902
-0.3198977011241282,-0.31740397699178,-0.3416007296322931,-0.4136196354438105,0.2512435510748358,-0.4545282429204211,0.3136740517727373,0.5151247632571748,0.5270675533644182
-0.3177557647030535,-0.294760970014427,-0.3085304203816442,-0.4139760493402604,0.3581975516354676,-0.4550335854610842,0.3192728789379762,0.5182856579179536,0.5278677202188469
-0.3156149311094388,-0.2721236187950249,-0.2754687227617275,-0.4143329684961628,0.4651041875879416,-0.4555393909783987,0.3249114090139599,0.5216921215895974,0.528673787338634
-0.3134751859266767,-0.2494910844681332,-0.2424138505104273,-0.4146903913969935,0.5719347926895281,-0.4560456578416467,0.3305513728709503,0.5253260889025027,0.5294869335022071
-0.3117523380173393,-0.231186461497702,-0.2158014382313554,-0.415004058642908,0.6568410926317599,-0.4564727371676432,0.336143259045836,0.5291698435127785,0.5303078568986128
-0.314156628286792,-0.2557912976058693,-0.2530702886786877,-0.414879102271914,0.5252189257942154,-0.4561100468220998,0.3416261448359382,0.5332082027682014,0.5311373927415542
-0.3165607426076581,-0.2803917149110227,-0.2903321195643308,-0.4147548766620512,0.3936815049502629,-0.4557483171862379,0.3469308934416011,0.5374291962375451,0.5319763158921422
-0.318964674538734,-0.3049868242075955,-0.3275847903484942,-0.4146313792393021,0.2621888085820931,-0.4553875442774303,0.3519857397146566,0.5418230801861319,0.5328240265132329
-0.3213684175823832,-0.3295756574158073,-0.3648258824172001,-0.4145086074433353,0.1307136837320295,-0.4550277241363125,0.3567225816826313,0.5463799216527023,0.5336761720743884
-0.3237719651849642,-0.3541571682519572,-0.4020527015970631,-0.4143865587274091,-0.0007582589110806,-0.4546688528266065,0.361082689526237,0.5510863859755321,0.5345218277030062
-0.3261753107372611,-0.3787302329382256,-0.4392622809101217,-0.4142652305582784,-0.1322287238588255,-0.4543109264349488,0.3650032767011012,0.5559264866189728,0.5353390395094209
-0.3285784475749106,-0.4032936509547905,-0.4764513835926974,-0.4141446204161,-0.2636867998896405,-0.453953941070719,0.3684616845574746,0.5608662035612573,0.5360956375677558
-0.330981368978832,-0.427846145837068,-0.5136165064014638,-0.4140247257943407,-0.3951090353157241,-0.4535978928658696,0.3714642257201171,0.5658635592221543,0.5367553481115201
-0.3333840681756529,-0.4523863660206951,-0.5507538832287121,-0.4139055441996845,-0.5264595351346621,-0.4532427779747579,0.3740249856888332,0.5708743733427355,0.5372789097891079
-0.3328348938641594,-0.4526969009529948,-0.5512219834809976,-0.4134968335333236,-0.5311350783779103,-0.4528616042030479,0.3761751819345608,0.5758529173134138,0.5376298354371704
-0.332094299396856,-0.4514320578915995,-0.5493064311471219,-0.4130700786334536,-0.5275713019893336,-0.4524796149641651,0.3779579893557262,0.5807563067797381,0.5377796287653972
-0.3313544344765428,-0.4501686433054888,-0.5473933806161342,-0.4126441729333599,-0.5240111121568265,-0.4520985636398899,0.379419534304958,0.5855485525721991,0.5377125243662149
-0.3306152949275147,-0.4489066470912387,-0.5454828101643753,-0.4122191127831855,-0.5204544562656335,-0.4517184463350354,0.3806008052013825,0.5902036317769922,0.5374289320485787
-0.3298768765993739,-0.4476460592177925,-0.5435746982517927,-0.4117948945541101,-0.5169012822913973,-0.4513392591769729,0.3815333122396721,0.5947069530764894,0.5369467226079728
-0.3291391753668371,-0.4463868697258192,-0.541669023520041,-0.4113715146381956,-0.5133515387933276,-0.4509609983154658,0.3822372081062022,0.599054675917368,0.5362998187165549
-0.3284021871295474,-0.4451290687270823,-0.5397657647906092,-0.4109489694482315,-0.5098051749074856,-0.4505836599225022,0.3827204673747102,0.6032511260716749,0.5355345513612447
-0.3276659078118867,-0.4438726464038138,-0.5378649010629698,-0.4105272554175836,-0.5062621403401827,-0.4502072401921308,0.3829801288010399,0.6073054425577594,0.5347047611002599
-0.3269303333627898,-0.4426175930080958,-0.5359664115127545,-0.4101063690000422,-0.5027223853614914,-0.4498317353402978,0.383006470905009,0.6112283697760188,0.5338664194490993
-0.3266475390948145,-0.4421557260414622,-0.5354209379784264,-0.4100515810674364,-0.5033403494799097,-0.4494827294079924,0.3827882696845204,0.6150293632241991,0.5330723982318899
-0.326488282620123,-0.4419101649714964,-0.535244106577548,-0.4100968021253806,-0.5050886359431173,-0.4491415765800574,0.3823163646749418,0.6187142662367033,0.5323682673240451
-0.3263295561164518,-0.4416654198951266,-0.5350682776694143,-0.4101426305125551,-0.5068365124523461,-0.4488013097585081,0.3815845337801311,0.6222839691603521,0.5317899176502658
-0.3261713577469433,-0.4414214877478354,-0.5348934474998761,-0.4101890643514203,-0.5085839737372295,-0.4484619253951099,0.3805888751348751,0.6257343852461749,0.531363395626259
-0.3260136856841186,-0.4411783654818753,-0.5347196123355917,-0.4102361017733684,-0.5103310145202525,-0.4481234199616886,0.3793189831644058,0.6290535583709074,0.5311122741739271
-0.3258565381098157,-0.4409360500661488,-0.5345467684638764,-0.4102837409186661,-0.5120776295169194,-0.4477857899499825,0.3777738379066414,0.6322312382188854,0.531050554753995
-0.3256999132151277,-0.4406945384860913,-0.5343749121925523,-0.4103319799363961,-0.5138238134359081,-0.4474490318715008,0.3759656355660508,0.6352647007163823,0.5311817288440795
-0.3255438092003425,-0.4404538277435554,-0.5342040398498002,-0.4103808169844007,-0.5155695609792399,-0.4471131422573783,0.3739014851245723,0.6381500037150276,0.5315149896513979
-0.3253882242748815,-0.4402139148566936,-0.5340341477840123,-0.4104302502292243,-0.5173148668424352,-0.4467781176582343,0.3715941761488457,0.6408868003678971,0.5320596384751527
-0.3249517972316065,-0.4393443816628837,-0.5327929364510254,-0.4104733094713428,-0.5113374228724357,-0.446826789117791,0.3690631479013215,0.6434776291287533,0.532823952876781
-0.3243531525794203,-0.4381111883448141,-0.5309330866453774,-0.4105129322476855,-0.5008966953864592,-0.4470976321710568,0.3663351992196627,0.6459264650814682,0.5338130308088278
-0.323755145338614,-0.436879291447155,-0.5290754766630489,-0.410553150716727,-0.4904636703806677,-0.447369008449075,0.3634445827231936,0.648237247204617,0.5350271202248074
-0.3231577722615793,-0.4356486819172862,-0.5272200872992815,-0.4105939630535372,-0.4800380244511522,-0.4476409163519514,0.3604310304453051,0.6504131527261054,0.5364622453337997
-0.3225610301192341,-0.4344193507656019,-0.5253668995066293,-0.4106353674417923,-0.4696194421926404,-0.4479133542859916,0.3573358555709263,0.6524569380402523,0.5381132574742058
-0.3219649157008905,-0.4331912890649709,-0.5235158943933945,-0.4106773620737187,-0.4592076161010594,-0.4481863206636631,0.3541979539911878,0.6543718627788211,0.5399776429389519
-0.3213694258141226,-0.4319644879502051,-0.5216670532220823,-0.4107199451500379,-0.4488022464793593,-0.4484598139035571,0.35105264838092,0.6561622534821089,0.5420577899204255
-0.3207745572846361,-0.4307389386175319,-0.519820357407877,-0.4107631148799122,-0.4384030413464931,-0.4487338324303513,0.3479348743279679,0.6578330427905587,0.5443604816261701
-0.3201803069561394,-0.4295146323240731,-0.5179757885171344,-0.4108068694808914,-0.428009716349462,-0.4490083746747711,0.3448835968506069,0.6593885040237029,0.5468944781796625
-0.3199480543777513,-0.4285453242986662,-0.5165479854183029,-0.4108003490633172,-0.4223730229810103,-0.4491547618404937,0.3419421970201692,0.6608312418665845,0.5496682847328972
-0.3201066140108822,-0.4278511732746117,-0.5155697695496799,-0.4107395077670209,-0.4218705044580361,-0.4491627747729725,0.3391557910273148,0.6621624584869583,0.552689209501637
-0.3202655816154203,-0.4271579876431081,-0.5145930294658457,-0.4106792930987561,-0.4213688413816744,-0.4491714495508549,0.3365677313999191,0.6633834804274485,0.55596377634602
-0.320424956148046,-0.4264657625375555,-0.5136177567060201,-0.4106197030431308,-0.4208680299710863,-0.4491807840752675,0.3342227131576011,0.6644952938132156,0.5595047383383506
-0.3205847365697281,-0.4257744931206434,-0.5126439428661246,-0.4105607355946726,-0.4203680664670468,-0.4491907762574277,0.3321600549128625,0.6655028169988997,0.563325408366342
-0.3207449218456978,-0.4250841745841275,-0.5116715795982989,-0.4105023887577645,-0.4198689471317853,-0.4492014240185772,0.3303908855051884,0.6664194328411224,0.5674203719995239
-0.3209055109454227,-0.4243948021486066,-0.5107006586104244,-0.4104446605465802,-0.4193706682488312,-0.4492127252899177,0.3289281117874462,0.6672537386526117,0.5717915991460076
-0.3210665028425822,-0.4237063710633054,-0.5097311716656523,-0.4103875489850208,-0.4188732261228581,-0.4492246780125455,0.327776908406935,0.6680114965464206,0.5764340113862207
-0.3212278965150414,-0.4230188766058544,-0.5087631105819355,-0.4103310521066518,-0.4183766170795318,-0.4492372801373879,0.3269360798129708,0.6686930713592639,0.5813326062223366
-0.3213812691550629,-0.4228050583345826,-0.5085920026938938,-0.4102667353217888,-0.4197735141682744,-0.4492079050862033,0.3263995122137328,0.6692917137710476,0.5864605051769846
-0.321517798338579,-0.4235599469619169,-0.5100506338134748,-0.4101857660806401,-0.4250458263687401,-0.4490919203361649,0.3261575317798725,0.6697933216428033,0.5917785911664502
-0.321654733160898,-0.424315087055946,-0.5115090262770695,-0.4101054169448789,-0.4303162285271503,-0.4489766472498401,0.3261982399555305,0.6701779172012066,0.5972371707808952
-0.3217920725792436,-0.4250704773752772,-0.5129671765105547,-0.4100256859164435,-0.4355846695863917,-0.4488620834380177,0.3265086745639838,0.6704225616485037,0.602779879581493
-0.3219298155551671,-0.4258261166788827,-0.5144250809366117,-0.4099465710070845,-0.4408510979699929,-0.4487482265235629,0.3270756062514581,0.6705050004809988,0.60834947076027
-0.3220679610545221,-0.4265820037261013,-0.5158827359748058,-0.4098680702383006,-0.4461154615884283,-0.4486350741413373,0.3278863473285381,0.6704073312809056,0.6138944091582283
