Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.3410397555842327,-0.3731362594962137,-0.4851555587941124,-0.6680724888227714,-0.6717473862141267,-0.7616053186226357,0.3929571633546535,0.5106413206997683,0.543991705476981
-0.3372120430184783,-0.3460861935331677,-0.4393827877535834,-0.6657759014507233,-0.5989810696393503,-0.7565760246458036,0.3921268136621147,0.5072493464429725,0.5444469211981956
-0.3333865672058282,-0.3190472504531037,-0.3936387140528907,-0.66348451723133,-0.526296978068282,-0.7515585068751405,0.391020630654251,0.5041765992680272,0.5449527549577352
-0.3295111563883688,-0.294697647353878,-0.3532874960116517,-0.6602929668912086,-0.4675196111127879,-0.7459944242556162,0.3896333769002922,0.501429603454333,0.5455098463720508
-0.325510394819473,-0.2769115308704358,-0.3260897759112021,-0.6548937329658154,-0.4426489959738098,-0.7390778440790617,0.3879542700580671,0.498996385571612,0.5461142930715999
-0.3215117856512755,-0.2591303937233548,-0.298901924016778,-0.6495039643025241,-0.4177951618988238,-0.7321759002798064,0.3859730883251351,0.4968509880982459,0.5467577266570623
-0.3175152784666629,-0.2413536258206568,-0.2717223460299195,-0.644123483729353,-0.3929562482737118,-0.725288279963121,0.3836819636748216,0.4949613641298808,0.5474302661595025
-0.315634432234776,-0.2337636034419252,-0.2599784143089324,-0.6441970016595748,-0.3854104157180889,-0.7254684368712313,0.3810747440754551,0.4932979143315339,0.5481249182824661
-0.3143718553369302,-0.2291478328220047,-0.2527412301930621,-0.6458609332638843,-0.3829127208101379,-0.7277083394916201,0.3781462573099773,0.4918400792636093,0.5488411930417022
-0.313110396859727,-0.2245333546941031,-0.2455061063441346,-0.647524195569969,-0.3804171227380107,-0.7299461910056364,0.3748922721740954,0.4905792515855647,0.5495861862075785
-0.3127049968932094,-0.2232153966076804,-0.2436525165430799,-0.6496958424319117,-0.3825718289841783,-0.732801549011212,0.37130989503162,0.4895175500060965,0.5503725428393376
-0.3147602570158546,-0.2313795322338806,-0.2572781360022487,-0.65333032992039,-0.3980993008754945,-0.7374356430338568,0.3673981144777797,0.4886630692850324,0.5512138249372079
-0.3168155349121103,-0.2395426817513479,-0.2709012045765888,-0.6569612951783338,-0.4136192566590959,-0.7420632455278816,0.3631477076487399,0.4880295749081147,0.5521202528725684
-0.3188708255305216,-0.2477047590673846,-0.2845214255649229,-0.6605887004290819,-0.4291310928280495,-0.7466842855880832,0.358564560293452,0.4876122129998674,0.5530860979371345
-0.3206639725259455,-0.2553995568786222,-0.2964476803699359,-0.6684756671695892,-0.4468713895351381,-0.7563358540676021,0.3536706046226911,0.4873810739777973,0.5540856169718642
-0.3223659615208616,-0.2629309586169098,-0.3077824704519346,-0.6778360185353053,-0.4653792787885203,-0.7677235311779712,0.34848406111835,0.4872941915582006,0.5550777638249943
-0.3240680712288208,-0.2704611734741772,-0.3191142911599204,-0.6871837157982251,-0.4838745969133576,-0.7790907681839397,0.3430317033345815,0.4872928520288015,0.5560075239084636
-0.3252905982303134,-0.2775033821051801,-0.3298686385912962,-0.6943801612817105,-0.5015704582661512,-0.78783170957498,0.3373492571332012,0.48730786722555,0.5568126417001437
-0.3248675048124319,-0.282874296470998,-0.3386494272054753,-0.6942325363970824,-0.5165564325165313,-0.7876214974481641,0.3314796257024661,0.4872689041267481,0.557432628635598
-0.3244452635109545,-0.2882443868717037,-0.3474275829561752,-0.6940869033986827,-0.5315301739465997,-0.7874137747116134,0.3254678942349505,0.4871158650211613,0.5578187429646729
-0.3240238700695206,-0.29361361185939,-0.3562029559570908,-0.6939432524081895,-0.5464909738502337,-0.7872085279191403,0.3193543070039362,0.4868104254307582,0.5579435640280115
-0.3255562375571139,-0.3005127547488014,-0.3681391966453171,-0.6973010486691499,-0.5603949750949961,-0.7914608017370302,0.3131697091958791,0.4863434008184799,0.5578071684869642
-0.3278882774205638,-0.3080371767293884,-0.3813659926672989,-0.7020874095621757,-0.5738587762019501,-0.7975294015306523,0.3069373805472072,0.4857348501048965,0.5574373848101476
-0.3302201987651587,-0.3155598842261768,-0.3945871774269379,-0.7068677741065997,-0.5873091874729514,-0.8035873688771442,0.3006798622749482,0.4850274739352571,0.5568841277960123
-0.3320422809968976,-0.3210575428771161,-0.4043982763023889,-0.7116102816457887,-0.5971786579696066,-0.8098650196772536,0.2944255569323687,0.4842765497794135,0.5562100269571352
-0.3317390649707408,-0.3181176749564718,-0.4000116349192584,-0.7162142016957748,-0.5921679020680899,-0.8170917257374529,0.2882111997366479,0.4835397971241078,0.5554800116165007
-0.3314366632107678,-0.3151794395451632,-0.3956281301665733,-0.7208121851411998,-0.5871642328397286,-0.8243047300382925,0.2820801320724702,0.4828691292131697,0.5547518924558752
-0.3311350720401738,-0.31224280775115,-0.3912476933292705,-0.7254041641869438,-0.582167518001527,-0.8315038258229176,0.2760790185790397,0.4823050068442701,0.5540695068475163
-0.332375400818401,-0.3211401616624715,-0.4057971566838094,-0.7287688306720342,-0.6005010667234573,-0.8379315805878234,0.2702543593439743,0.4818739042594079,0.5534593143994921
-0.3343503777085647,-0.3356735976631852,-0.4293579607412635,-0.731547737208606,-0.6299251514474016,-0.843986120868829,0.2646554792151547,0.4815930653524856,0.552932597426456
-0.3363253423413817,-0.3502022831040239,-0.4529050846774488,-0.7343236326993028,-0.6593116438153875,-0.8500288026497302,0.259326033667799,0.4814704830892579,0.5524856773635445
-0.3381837583472494,-0.364312806069961,-0.4758348706437158,-0.737118415980518,-0.6875450208223169,-0.8558588317776458,0.2542837548727822,0.4815043569300287,0.5521040119849093
-0.3394357993560473,-0.3762689454001529,-0.4956154597330376,-0.7400241308660983,-0.7099509785327144,-0.860633594664884,0.249547636213046,0.4817057420312678,0.5517781028400216
-0.3406880841733951,-0.3882203120471704,-0.5153810514233036,-0.7429265302607325,-0.7323214537392728,-0.8653991217803899,0.2451300050637691,0.4820964907915473,0.5515051982860468
-0.3419406106776348,-0.4001665884911978,-0.5351304457209037,-0.7458255911943005,-0.7546542831245259,-0.8701553348302055,0.2410384991868566,0.4827098071900404,0.5512914821460573
-0.3428256263676378,-0.4100746450132362,-0.5518267896023527,-0.7477411775794384,-0.7722734400389448,-0.8736887557537316,0.2372782535203658,0.4835870088853712,0.5511510919772864
-0.3435086123554227,-0.4188593751938704,-0.5668372723331816,-0.7491159017406059,-0.7872889624943533,-0.8765482317409374,0.2338532596859293,0.4847712254773084,0.5511026634222199
-0.3441920495012023,-0.4276399956669066,-0.5818333140489962,-0.750489980828864,-0.8022762392694681,-0.8794028780422101,0.2307656454575438,0.486299622958653,0.5511648469798138
-0.3448112053479907,-0.4357020243645395,-0.5956974610166094,-0.7515106513492045,-0.8168553955881903,-0.8814772913452469,0.228013072269443,0.4881964934996533,0.5513527192285264
-0.3449935918995969,-0.4389354309271955,-0.6020055996316177,-0.7501493504550065,-0.8288472061333857,-0.8783139721982868,0.2255873770964609,0.4904695383543888,0.5516767718086872
-0.3451766148128271,-0.4421677780559007,-0.6083077788474542,-0.7487922948879727,-0.8408145636155047,-0.8751605951356632,0.2234768600685182,0.493110246091312,0.5521448601263441
-0.3453602720632748,-0.4453990453707649,-0.6146038775197937,-0.7474394545867319,-0.8527568301933579,-0.8720170520549315,0.2216692424668698,0.4960962111794867,0.5527647150786044
-0.3457134965804007,-0.4500295861936431,-0.6232345734749177,-0.7489494703822949,-0.8660097908808625,-0.8731169735489844,0.2201511175731245,0.4993922999841134,0.5535437920369983
-0.3461740582228927,-0.455543084313514,-0.6333350360764236,-0.7522646748595554,-0.8800772270837695,-0.8768907992485835,0.2189059405667954,0.5029509249111128,0.5544865173803599
-0.3466351446600674,-0.461053896468843,-0.6434239789184047,-0.7555757215552702,-0.8941119684030284,-0.880657584106669,0.2179140700525923,0.5067142536379949,0.5555917686607984
-0.3470714914763653,-0.4663147101086032,-0.6530393409675851,-0.7581960877528084,-0.90693698031658,-0.8836642200839415,0.2171547436653668,0.5106201503280784,0.5568535279730729
-0.3472724187883703,-0.4692638656775881,-0.6583319870470196,-0.7544040499144216,-0.9087524774724683,-0.8796357356327968,0.2166102168829063,0.5146104961018682,0.5582667670950208
-0.3474739649718787,-0.4722119564729261,-0.6636188726421545,-0.750620562624915,-0.910565484280454,-0.8756191807579893,0.2162647257920412,0.5186353316982815,0.5598318552731409
-0.3476761280938822,-0.4751589650040783,-0.668899911110734,-0.7468455156864855,-0.9123759938982556,-0.8716144041738817,0.2160881493184225,0.5226597077116537,0.561542732656581
-0.3478124582323091,-0.4793411181930485,-0.6769690209781484,-0.7442760525083213,-0.9200511704498598,-0.8683995609805326,0.2160622185303289,0.5266665027158247,0.5634046642572523
-0.3479014031062294,-0.4844146208902768,-0.6870466728563245,-0.7425777653944626,-0.9319458051466992,-0.865756616272851,0.2161703335712001,0.530648131360247,0.5654230713197012
-0.3479910021069157,-0.4894853863081586,-0.6971108488992684,-0.7408841290229675,-0.943810091057839,-0.8631219394374469,0.2163984364024162,0.534600268306068,0.56759833442341
-0.3480597736300165,-0.4942417386609993,-0.7065236813202983,-0.7389740360019401,-0.955103050645326,-0.8603544679058859,0.2167367731243575,0.5385146920549192,0.5699201166052436
-0.3478175367907351,-0.4944744114230091,-0.7066761453775215,-0.7338621767529996,-0.9585311306602124,-0.8555507315532032,0.217181866969803,0.5423732178924084,0.5723626415852238
-0.347576072060242,-0.4947079359017058,-0.7068299793961648,-0.7287605283721121,-0.9619516999856096,-0.8507599330743097,0.2177381901723133,0.5461444178150402,0.5748824485427905
-0.3473353762312774,-0.4949423089476329,-0.7069851769604704,-0.7236689226878134,-0.9653647271683478,-0.8459818848990862,0.2184195120886513,0.5497839557069548,0.577419607656459
-0.347456324115356,-0.4983674403928368,-0.7135975726405921,-0.7241044803945429,-0.9763248700577384,-0.8466499027005606,0.2192495554512682,0.5532385009024426,0.57990254404902
-0.3478752975463813,-0.5044194386726563,-0.7255194662593556,-0.7290862248378425,-0.993475963286906,-0.8517939744756292,0.2202604512920201,0.5564525693233334,0.5822558053757935
-0.3482947871612792,-0.5104676738611551,-0.7374233465970615,-0.7340613859134819,-1.0105763872093172,-0.8569284489549412,0.2214880047800713,0.5593775071670898,0.5844095915197184
-0.3487103451775317,-0.5166224529843977,-0.749553268159431,-0.7389015600128064,-1.0279373524382536,-0.861899158557603,0.222966498326162,0.5619817545254212,0.5863097632262599
-0.348992938750527,-0.5260870035825882,-0.769003998243807,-0.7398841657772438,-1.0546248291869569,-0.8622372836733438,0.2247271613498212,0.5642599745974978,0.5879264784282036
-0.3492760955592175,-0.5355444681026531,-0.788420379800878,-0.740866779898866,-1.081221660258182,-0.8625766470482451,0.2267982377591312,0.5662361256224097,0.5892581930113642
-0.349559813938224,-0.5449945918686249,-0.8078007604944735,-0.741849398169674,-1.1077236699656594,-0.8629172411841584,0.2292052176610985,0.567958801456368,0.5903293574082658
-0.3494487890469593,-0.5486327083627798,-0.8149693976652942,-0.741068023751454,-1.118600506504554,-0.8615739660234076,0.2319728647092103,0.569489868503407,0.5911815672914104
-0.3489676221504517,-0.5468239945824971,-0.8107088466009997,-0.7386352843566308,-1.1148845949925148,-0.8586556259439478,0.2351391783839079,0.5708919548321791,0.5918614266643262
-0.3484872948590357,-0.5450180563582692,-0.8064586773476768,-0.7362082396744278,-1.1111853552988709,-0.8557458328188522,0.2386961653566852,0.572228838755781,0.5924298992052698
-0.3480078030508428,-0.5432148697491765,-0.8022187495614793,-0.7337868357447788,-1.107502596198829,-0.8528444991128762,0.2426518395305852,0.5735355749282335,0.5929252781977645
-0.3471211378014563,-0.535422473390813,-0.7868651919874123,-0.7248569523450387,-1.078899713470033,-0.8410050128667513,0.2470075741643306,0.5748270898373607,0.5933722530910959
-0.3462354476016115,-0.5276378920374112,-0.7715419381669247,-0.7159428210597476,-1.0503987517571396,-0.8291926836151953,0.2517566508585344,0.5760998292429678,0.593781202228061
-0.3453507260973342,-0.5198608911025235,-0.7562477362120773,-0.7070440194424644,-1.0219939439199843,-0.8174066722684349,0.256883605585805,0.5773372415696004,0.5941503989062414
-0.3446313007819625,-0.5166570230708418,-0.7502844157243393,-0.6988274710375567,-1.011817065662416,-0.8069135039903005,0.2623646284259024,0.5785178887746063,0.594470525244817
-0.3440881805059407,-0.518329636738065,-0.7542593060821456,-0.6913366105518718,-1.021019301652409,-0.7977948987898978,0.2681685401698973,0.5796242165995279,0.594730282737174
-0.3435458909640225,-0.5200019180708101,-0.7582289725394181,-0.6838579821057941,-1.0301946346674895,-0.7886954893795951,0.2742579791897804,0.5806496117954569,0.594921346020708
-0.3430044279011008,-0.5216738615556779,-0.762193368212963,-0.6763912957066381,-1.0393426839404485,-0.7796147872810656,0.2805910985506389,0.5816022302113999,0.5950415026385084
-0.3421706541829841,-0.5168196978926078,-0.7525285608109565,-0.6722513497603219,-1.024725477417386,-0.7744789034938273,0.2871236451216287,0.5825049647488268,0.5950954760780289
-0.3413280228566874,-0.5117527808373097,-0.7424274200844124,-0.6682289812457554,-1.0093650494016215,-0.7694848787663612,0.2938107913608639,0.5833916030841617,0.5950934130207827
-0.3404863091405135,-0.5066908289808342,-0.7323444665760103,-0.6642133935862015,-0.994053477274604,-0.7645013836373501,0.3006082586014785,0.5843000097712349,0.595047624604067
-0.3402685979090021,-0.5085535556958735,-0.7361827542083395,-0.6629312423382321,-1.0015432595240004,-0.7625191098387728,0.3074725330850024,0.5852640907643436,0.5949688905859134
-0.3408086930093081,-0.5188229698075713,-0.7569040472401353,-0.6649645974313984,-1.0366386065828124,-0.7641748206798048,0.3143596916446456,0.5863070471116446,0.5948640947841248
-0.3413492170110594,-0.5290849922199904,-0.7775906570951252,-0.6669966309366681,-1.071620390783218,-0.7658292727324882,0.3212216419873647,0.5874384360177359,0.5947368563827862
-0.3418901687025113,-0.5393393303353863,-0.7982407658937976,-0.6690273333650925,-1.106481421355725,-0.7674824595286487,0.3280001397057862,0.5886551746992332,0.5945912372548264
-0.3407513017188173,-0.5315145168359419,-0.7829969222011223,-0.6588899843473786,-1.0811340108356646,-0.7533673289011386,0.3346110499711817,0.5899447209951986,0.5944337386025091
-0.3394974823544771,-0.5224502439273727,-0.7653084114505273,-0.6479274806398234,-1.0517316981795348,-0.7381895431158777,0.3409888868451606,0.591270571302733,0.5942728903377317
-0.3382446979753368,-0.5133942486402038,-0.7476518555745525,-0.6369798282144312,-1.0224265719978545,-0.7230375695553933,0.3470734949896449,0.5925884817555656,0.5941122243708145
-0.3364302824343255,-0.5003211661336013,-0.72267651391715,-0.6234279559154918,-0.9849642138748548,-0.704792141051158,0.3528197756897165,0.5938462855790109,0.5939506986302603
-0.3338374875602597,-0.4816820440707239,-0.6875598807250031,-0.6062652168467825,-0.9361850846432151,-0.6822552001135641,0.358197655713335,0.5949917926562881,0.5937849923639957
-0.3312461326018063,-0.4630562736996194,-0.65249202837788,-0.5891219879524826,-0.8875299264476413,-0.6597499972123588,0.3631899229092358,0.5959806335775839,0.5936127691156108
-0.3286561957678723,-0.4444428266626657,-0.6174679432432068,-0.5719971462585848,-0.8389856069103098,-0.6372743956835366,0.367789368173904,0.5967819687809898,0.593435286444491
-0.3283113311486075,-0.4418508629488814,-0.6126647127485982,-0.5708256621987101,-0.8236069282245911,-0.6345986247067151,0.3719956410381702,0.5973808378296845,0.5932582519863923
-0.3282077023111011,-0.4409775684036341,-0.6111031410705215,-0.5713646629804658,-0.8118040880822781,-0.6340466352654738,0.3758123958850748,0.5977768082747731,0.5930905381357549
-0.3281046783809868,-0.4401055771411873,-0.6095444838444519,-0.5719042469825301,-0.8000256435214613,-0.6334965555045033,0.379245398684519,0.5979792748234986,0.5929409715271932
-0.3280257742868325,-0.4392908688357175,-0.607974541339554,-0.572560235795556,-0.7930781047218244,-0.6338698046645902,0.3823014373702819,0.5980002431770933,0.5928137026975621
-0.3279847233348509,-0.4385661166819331,-0.6063850261512613,-0.5734001699171118,-0.7937586252461719,-0.6357034288484187,0.3849875170240252,0.5978464270130819,0.5927033169780151
-0.3279442519380059,-0.4378425644071911,-0.6047983995090949,-0.5742403902020794,-0.7944395392167674,-0.6375361230542111,0.3873102432635359,0.5975130080886727,0.5925913342598367
-0.3279043581532118,-0.437120205531935,-0.6032146395664736,-0.5750808939709474,-0.7951208425024466,-0.639367879906462,0.389275799862357,0.5969806836072112,0.5924453869924545
-0.326778977349231,-0.4276273250492132,-0.5861183528994021,-0.5715918907508198,-0.7763629509224212,-0.6363679378156656,0.3908911948055679,0.5962166749011728,0.5922216718088736
-0.3254935013139666,-0.4168398626130233,-0.5667401348375727,-0.5674655086710702,-0.7547580229364865,-0.6326567804486042,0.3921669893097492,0.5951795663766289,0.5918705741685945
-0.3242089757582257,-0.4060584943906389,-0.5473806800979458,-0.5633440517840184,-0.7331897760129181,-0.6289511645230095,0.3931198230383103,0.5938273501189517,0.5913447856907068
-0.3239922241224655,-0.4040778868052972,-0.54386232810581,-0.5647680109736081,-0.7284498626077354,-0.6322084125046689,0.3937529089976793,0.5921083519769634,0.5905969135137561
-0.3257170451909867,-0.418099266509354,-0.5691317560077135,-0.5762702539209559,-0.754261562780788,-0.648117991255724,0.3940891921650256,0.5900339382073774,0.5896286482405786
-0.3274418847275551,-0.4321140862757805,-0.5943776759393049,-0.5877623184085459,-0.7800310184377425,-0.6640090526941198,0.3941187018874731,0.5876363506809855,0.5884674165211733
-0.3291667395008037,-0.4461218961995697,-0.6195980160567225,-0.5992438052166909,-0.8057554339709531,-0.6798807139330219,0.3938106698914349,0.5849735433591614,0.5871678665450581
-0.3286016107676662,-0.4394587595983581,-0.6079788845976827,-0.60256448388257,-0.7926037290446065,-0.6861652211511172,0.3931267755727404,0.5821229014894659,0.5858057509301565
-0.3275965392943877,-0.4288238519266851,-0.5892900846685927,-0.60431478910839,-0.7720072981410347,-0.6906019623407701,0.3920355354250108,0.5791685064776521,0.5844661956991668
-0.3265923259163601,-0.4181952290657431,-0.5706206832403868,-0.6060643794871605,-0.751447165684045,-0.6950339063665313,0.3905204198462483,0.5761897556142337,0.5832324689554365
-0.3251146122583398,-0.4070847158900317,-0.5508157422763156,-0.6022909330349864,-0.7266571339502615,-0.6922004120234991,0.3885792803453444,0.5732526570078562,0.5821767172267783
-0.3226410993124374,-0.3949549306056891,-0.5286045425634239,-0.5869199483948735,-0.6929465315777845,-0.6741185266827956,0.3862191207659703,0.5704046188581035,0.5813535378363278
-0.320168854864379,-0.382831127290678,-0.5064115808406199,-0.5715649752254058,-0.659282145380469,-0.6560610909142242,0.3834506644496147,0.5676734639163885,0.5807970884184368
-0.3176978601435617,-0.3707129453806457,-0.4842353258392256,-0.556225161486704,-0.6256594457497046,-0.6380267601824957,0.3802849376873984,0.5650708522340497,0.5805219463373096
-0.3185370571428312,-0.381642956759384,-0.5043322907892689,-0.5516412956315934,-0.6551184207983386,-0.632620273792861,0.3767320450248018,0.5625994000196981,0.580527223457127
-0.3201711926009016,-0.3981024257411051,-0.5345614079065542,-0.5496416583034479,-0.6996751157142831,-0.6302478610755106,0.372801485683049,0.5602618013210182,0.5808027059409523
-0.3218053719788206,-0.4145548822186975,-0.5647657243881516,-0.5476447310597242,-0.744167746056078,-0.6278793076231878,0.3685035708703446,0.5580696178896637,0.5813352833498588
-0.3227611168336756,-0.4239608484654694,-0.5820952263718785,-0.5469195625985342,-0.7675958437504024,-0.6257998280379329,0.3638518447767988,0.5560496320243657,0.5821140768998638
-0.3220575435882013,-0.4161462878794457,-0.5679891137217967,-0.5492997142299104,-0.7396530649303357,-0.6244214093317776,0.3588658926036638,0.554246609582709,0.5831334712451713
-0.3213546997224953,-0.4083362222628306,-0.553896734994761,-0.5516787942028938,-0.711754017584341,-0.6230456672526355,0.3535736083590343,0.5527217197885947,0.5843934119167509
-0.3206525810714344,-0.4005304846993172,-0.5398173979355163,-0.5540567910612865,-0.6838953393006524,-0.6216725835117443,0.3480020993296058,0.5515671979089289,0.5859086317744223
-0.3199685277771965,-0.3927292103294987,-0.5263807247530701,-0.550654031407131,-0.6711217632732926,-0.6170513746504686,0.342211806350636,0.5508495220429195,0.587672386119043
-0.3192902484756125,-0.3849320280694704,-0.5131392577022699,-0.5455685561922173,-0.6627562561543721,-0.6114876726330737,0.3362630155625205,0.5506198430190851,0.5896737082050524
-0.3186126757395591,-0.3771386947366951,-0.4999083569061259,-0.5404882943937608,-0.6544022777214137,-0.6059309256090827,0.3302110397578838,0.5509154739393411,0.5918988822553934
-0.3178343558574146,-0.3700619205660435,-0.4880557390260277,-0.5324335778523501,-0.6443830850601432,-0.5961024294916819,0.3241032027564856,0.5517512047583821,0.5943303496170951
-0.3167649089540126,-0.3650391914241057,-0.4801477353649929,-0.5158152905321902,-0.6295547563401361,-0.5739776706844529,0.3179752631367536,0.5531187749513569,0.5969495972257401
-0.3156962658384512,-0.3600189163961791,-0.4722456185081826,-0.4992100517329081,-0.6147438408344803,-0.5518738814203811,0.311854774044913,0.5549864575029518,0.5997371674470249
-0.3146284205330419,-0.3550010298662353,-0.4643491927361409,-0.4826170191133703,-0.5999494982100451,-0.5297894376076703,0.3057673387716044,0.5573001057863907,0.6026703623650085
-0.3104798399574718,-0.3324861057749233,-0.4271378373941903,-0.4594588902055865,-0.5573355079709258,-0.4998985953939714,0.2997406299543126,0.559989132594623,0.6057224364811086
-0.305260329020997,-0.3038874987542082,-0.3797397134566406,-0.4340258627179552,-0.5050696130817569,-0.4673055427926853,0.2938058280970564,0.5629762809472014,0.6088646036710917
-0.3000426374640385,-0.2752962424576178,-0.3323596112880961,-0.4086063869973552,-0.4528391286384903,-0.4347321868876707,0.2879975472260238,0.5661880537656768,0.6120698399300242
-0.2950260009197436,-0.2514445336610603,-0.2930847365344836,-0.3801776551403061,-0.403300205128658,-0.3975242351383755,0.2823527177329845,0.5695632111825129,0.6153167349570915
-0.2906947583300387,-0.2438372598638338,-0.2815798395564458,-0.3413950553793648,-0.3629199229719173,-0.3443733277754673,0.2769085835669597,0.5730577272895804,0.618591869770621
-0.2863649712071323,-0.2362315838048813,-0.2700778361640243,-0.302624548934259,-0.3225538430528974,-0.2912385894453299,0.2717000886999985,0.5766454874167488,0.6218897901161468
-0.2820365992568271,-0.2286274136175769,-0.2585785015111325,-0.263863468561864,-0.2821988903184771,-0.2381152076078939,0.2667572178625106,0.5803147966049732,0.6252103129606825
-0.2815443328410006,-0.2338425244298388,-0.2676707867291483,-0.2486332344914241,-0.2855414736491258,-0.2169306907312725,0.2621030411640693,0.5840613715741834,0.6285534492409162
-0.2826223601403622,-0.2443042398474101,-0.2851896984200933,-0.2430354987515308,-0.3067672833223721,-0.2088205936314827,0.2577527638483867,0.5878794030178486,0.6319130887172056
-0.2837005784907216,-0.2547645411220138,-0.3027049160846256,-0.2374390257927102,-0.3279877393980374,-0.2007117539793607,0.2537260688115828,0.5917538408832985,0.6352697635053723
-0.2847931737991757,-0.2645129284182954,-0.3189263610999445,-0.2330117788869924,-0.3496846612612351,-0.1953548216685004,0.2500187547090879,0.5956468992456231,0.6385852489858985
-0.2859451045951585,-0.2712980425778937,-0.3297669618773273,-0.2334554676749756,-0.3733863845668969,-0.2014677753155861,0.2466175214503008,0.5995044677289949,0.6418088087245695
-0.287097206964559,-0.2780821630301243,-0.3406047355770275,-0.2338994368155373,-0.3970791254503285,-0.2075803293014047,0.243515170803791,0.603260708271105,0.6448798574203
-0.2882494798304195,-0.2848652313566038,-0.3514394847602919,-0.2343436858470352,-0.4207617195789324,-0.2136924505579602,0.2407029317355553,0.6068442557763724,0.6477354727053124
-0.2851855859742835,-0.2728537258354734,-0.3308003051182438,-0.2154105333656345,-0.3881302870883658,-0.1937768266427918,0.2381687512481541,0.6101887770270421,0.6503201014790545
-0.2801137298792979,-0.2518897535753067,-0.2951713961558778,-0.187246136802488,-0.328682492899838,-0.1614608186040402,0.2358971091641339,0.6132446073738249,0.6525956536059564
-0.2750433669527382,-0.2309295720368064,-0.2595506962635475,-0.1590844119193521,-0.269250562266403,-0.1291470068916549,0.2338699956638528,0.6159877116499676,0.6545491124677422
-0.2711738459426975,-0.2153127474683502,-0.2330157449844052,-0.1367042832279527,-0.2242186226011864,-0.1024990707159501,0.2320676895787632,0.6184223908887344,0.6561948507662805
-0.273546343785149,-0.2274851675040481,-0.2537285026087364,-0.1444000245630135,-0.2540671719141182,-0.1053273988459317,0.230469951016087,0.620576560863462,0.6575705649583844
-0.2759187577880772,-0.2396561332021903,-0.2744377676581822,-0.152095521568179,-0.2839103583481314,-0.108155791283414,0.2290584137808311,0.6224917947300079,0.6587282509197321
-0.2782910828401235,-0.2518254720995985,-0.295142939854201,-0.1597907365825784,-0.3137468717084855,-0.1109842470712616,0.2278190607077047,0.6242123196637736,0.6597236706773086
-0.2793420387492433,-0.2600017599595566,-0.3084460482407604,-0.1620896086088329,-0.3327444371256918,-0.1150840753712218,0.2267429324055326,0.6257759922090846,0.6606070509714352
-0.2796660212338485,-0.2659803184924044,-0.3176750509380591,-0.1614187549404005,-0.3457760368365082,-0.1198836081259902,0.2258249924808504,0.627208096824843,0.6614158631482996
-0.2799903438763995,-0.2719580974599278,-0.3269019385613846,-0.1607481768067231,-0.3588037982515516,-0.1246831201507033,0.2250627818427432,0.628518543852879,0.6621704916341928
-0.2807940020324254,-0.2791903791182784,-0.3382491999979933,-0.1649969064493195,-0.3746932361921001,-0.1348613971580694,0.2244556235200329,0.6297028895303252,0.6628734778142855
-0.2848331394688074,-0.2949001573843101,-0.363929300254239,-0.2024704749574884,-0.4099317640862561,-0.18136979310903,0.2240041740983676,0.6307469968618699,0.663512411947516
-0.2888717954583151,-0.3106065207770441,-0.3896002364353658,-0.2399395807572001,-0.445153810549116,-0.2278734682340107,0.2237151618003572,0.6316291794654252,0.6640620548723383
-0.2929099511126051,-0.3263090867297856,-0.41526068778585,-0.2774024960222159,-0.4803565053528555,-0.2743698949661103,0.2235930325142282,0.632338906365639,0.6644958059404017
-0.2926055517805156,-0.3294707026269237,-0.4210773819857802,-0.2788452133788719,-0.489878455088331,-0.2770304856061716,0.2236393313811717,0.6328882453473578,0.66479833255377
-0.2895575956454647,-0.3247090626350787,-0.4143593032422304,-0.2575286614508671,-0.4831809397305582,-0.2519932707726229,0.2238660743162524,0.6333015886796682,0.6649605861506438
-0.2865107381011421,-0.3199492321271951,-0.4076449200636696,-0.2362160436448362,-0.476488346615044,-0.2269603749353333,0.2242906364061624,0.6336202788502643,0.6649838237517377
-0.2843572596700252,-0.3179010385933061,-0.4054068338191735,-0.2193985153452312,-0.4764127479828746,-0.2074617834594215,0.224934621270894,0.6338978638051815,0.66487791366712
-0.2905379451942758,-0.3411609983518511,-0.4449378055188325,-0.2445332822159286,-0.5380799081052098,-0.2396193486257273,0.2258211967502577,0.6341923681383325,0.664657784257007
-0.2967176259159836,-0.3644138154684695,-0.4844470037269387,-0.2696640525549532,-0.599695692881248,-0.2717717929624575,0.2269712756597373,0.6345577225928415,0.6643398401366868
-0.3028962518504988,-0.3876584901271267,-0.5239305235232454,-0.2947899662483496,-0.6612482756729986,-0.3039176861866822,0.2284000373621026,0.6350370427600425,0.6639401148369265
-0.3059329112577874,-0.4018270077184078,-0.5489689658214062,-0.3161853052287751,-0.6970338547753465,-0.3307679011173324,0.2301153113484463,0.6356592426751232,0.6634747248465508
-0.3066994638060002,-0.4094378683118713,-0.5635718269752092,-0.3348834126882336,-0.714212087658191,-0.3537893235718612,0.2321169553760244,0.6364380039171592,0.6629611451741522
-0.3074662596755352,-0.417045880879047,-0.5781629457489138,-0.3535761703030123,-0.7313676812380699,-0.3768031875869174,0.2343956854424816,0.6373709561109748,0.6624180108525038
