Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1649233436666365,-0.3570249315754233,-0.3467977370724642,-0.7062630341567717,0.087655594686635,-0.7286354443565853,0.1426279577850143,0.6321642388530493,0.6972762648232843
-0.1650382139182893,-0.3795766626310623,-0.4250394768335672,-0.6938327727018713,-0.4384463084925813,-0.725089665998235,0.1442077375528637,0.6343462397514394,0.7001569892751797
-0.1627760611013904,-0.3332869895760854,-0.321929932554392,-0.6151144123025862,0.0831578818422153,-0.6766483755047222,0.1460427790318038,0.6367042574569046,0.7030052316032804
-0.1599691675503104,-0.2688790621612427,-0.168160144140167,-0.5166318866465258,0.9103234216731736,-0.6142235931923868,0.1481205635721667,0.6392288401005605,0.7058019384881948
-0.1629608715586822,-0.3432455685395182,-0.3438126061199032,-0.522278943742693,0.0012963673460519,-0.614724317485095,0.1504280918604951,0.641907415980717,0.708531042244291
-0.1643978176741326,-0.3726587467090141,-0.4065056815517094,-0.5779434877612797,-0.2723028474051443,-0.6489481350240772,0.1529492532228518,0.6447227975843024,0.7111769403869391
-0.1639157676999826,-0.346614906971282,-0.3298505162501843,-0.6952488262912342,0.2383751122276239,-0.7247240292334839,0.1556633040289722,0.6476521054506632,0.7137217581706287
-0.1632299096428283,-0.3264822846746923,-0.2817570829476428,-0.7117274183316621,0.4794788508672574,-0.7360781589415286,0.158545522381296,0.6506680784464787,0.7161448721714593
-0.1627949865973054,-0.3199123108484063,-0.271361503428177,-0.7002980248582318,0.4856262703379417,-0.7294892511069847,0.1615683352600642,0.6537429061808218,0.7184252427674883
-0.1635873093205975,-0.3643355035034573,-0.3917143763319192,-0.6642992737142388,-0.2399817896964705,-0.7067370567386991,0.1647017610230967,0.6568530038284105,0.7205451767478198
-0.1613802204348148,-0.3141115150367253,-0.296624171148279,-0.6334485089799761,0.1564546147360933,-0.6822885031060678,0.1679136669610182,0.6599825846863072,0.7224933928055669
-0.1568825432979577,-0.1916189200124358,-0.0370095214036348,-0.6065299710703798,1.407530140931745,-0.656553700449605,0.1711703270870654,0.6631245109458096,0.7242658542698776
-0.1597413670414625,-0.2476730840346012,-0.1239385851606567,-0.651910429053295,1.0648709260404028,-0.6909663743951124,0.1744372161330367,0.6662780917367979,0.7258639521557837
-0.1622477972404852,-0.3089991716607199,-0.2373532346837493,-0.6513662431677419,0.573780909952966,-0.6835619969579348,0.1776801779365712,0.6694445652231239,0.7272906221208623
-0.1629569114284615,-0.3570250999725812,-0.3605451556530575,-0.5402381299450228,-0.0232679435593967,-0.5762593546576145,0.1808646323871896,0.6726212007397719,0.728539260856821
-0.1452483185410283,-0.2315958079127931,-0.1410935638590195,-0.4757911426234499,0.7231944454612557,-0.5375854598399542,0.1839617715958768,0.6757929323662316,0.7295984258681609
-0.1222135420269345,-0.0499251056318254,0.1941154833077291,-0.4444792159840857,1.936941302864259,-0.5373108635085099,0.1869556942440132,0.6789306244174093,0.7304502623058102
-0.147850269225648,-0.2308202842605995,-0.1136900329944679,-0.5992396110898968,0.946426010992928,-0.6483163739291615,0.1898374924004904,0.681991570284058,0.7310595656208277
-0.1624813350066836,-0.3462830415262268,-0.32902584519673,-0.6941897289749293,0.1361700443607366,-0.7141970019912465,0.1926081428996468,0.6849226635373752,0.7313829862799177
-0.1626808847893802,-0.3759653133763903,-0.4230939894859825,-0.7108655203342233,-0.4394933708286774,-0.7210379181745759,0.1952793343585772,0.6876665189054778,0.7313748121968403
-0.1623342979981083,-0.3546613522865751,-0.3591211786357415,-0.7113930862830969,-0.0632313481440106,-0.7185050074829153,0.1978721452913361,0.6901689983544506,0.7309940377898686
-0.1613048911344152,-0.3201177828665526,-0.261291119524705,-0.7059774407746384,0.5314649553033156,-0.7126020893711223,0.2004116971847373,0.6923869543262301,0.7302118424039853
-0.1577460424688782,-0.2811469992022051,-0.1826901227981276,-0.6911206819931982,1.075631545498186,-0.701571054922448,0.2029197292341659,0.694295111003328,0.7290187738088503
-0.1581375926548083,-0.2178325271006336,-0.0726548819329519,-0.6851542408270296,1.3696383312940994,-0.695699786058298,0.2054091853712121,0.6958900683121519,0.7274295594766074
-0.1617345275546893,-0.1347633568708195,0.0628932083399845,-0.6863901059444437,1.4613561295419837,-0.6940091889178043,0.2078833814828248,0.6971898140555571,0.7254834139420008
-0.1569348067072426,0.1501524409454479,0.4397699303247799,-0.6106785438332444,2.363485482919178,-0.6320371244802611,0.210338838039692,0.6982290410554571,0.7232397714335385
-0.1546213314494162,0.2296251938365206,0.5214195186238147,-0.5792328629416121,2.4888573412041697,-0.6055394973042514,0.2127689249384249,0.6990520391176965,0.720771018955914
-0.1597479073874742,-0.2123396237525714,-0.1365875829558913,-0.6662872207826793,0.6684462275237916,-0.6737303917410659,0.2151659281461172,0.6997049411713286,0.7181538458618718
-0.1611140536050214,-0.3201480509700635,-0.2732568065327938,-0.6932497376848012,0.3482010217366437,-0.6942854971882755,0.2175209051655264,0.7002285451870965,0.7154605861739025
-0.1606135671087079,-0.2674094550499842,-0.1606427874732858,-0.6872858610444424,0.7444058369348335,-0.6882807951502206,0.2198231905770727,0.7006527809594401,0.7127520398720312
-0.1595369653161553,-0.2769747819711458,-0.1711839484467838,-0.6053594323958321,0.78197726895444,-0.612247676255474,0.2220605676626812,0.7009938247983971,0.710073084170086
-0.1594429487245264,-0.3076070731821388,-0.2444354040765761,-0.549825816125005,0.4863727401640909,-0.55975674505587,0.2242175636829905,0.7012522070948014,0.7074535584179888
-0.1607183732945079,-0.367594773747492,-0.4050657424362195,-0.5310039053070046,-0.2738059957890798,-0.5400087632180672,0.2262781006648306,0.7014178385682129,0.7049089864379068
-0.1608682159239207,-0.3651714262149137,-0.3900524642314015,-0.6004704779126573,-0.1828296506407309,-0.6010825696804197,0.2282332459777278,0.7014821328793839,0.7024411060762132
-0.1607235474911014,-0.3520629544203016,-0.3472788793951684,-0.632469473846489,0.037617540486246,-0.6268715404372254,0.2300721475287979,0.7014359847695706,0.7000529796396587
-0.1605934571814291,-0.3685298714866746,-0.3994919465922168,-0.355124610255459,-0.2286111560861674,-0.364443392480414,0.2317855616609247,0.7012774973189589,0.6977515475742547
-0.1604415702177849,-0.3699252426133537,-0.4032063315176706,0.0133950381889029,-0.2730644651558226,0.0391867847864591,0.2333666285001074,0.7010139020305981,0.6955502274356699
-0.1602709448497986,-0.3583389070648867,-0.3651499627164311,0.4604671915575732,-0.1264297378574001,0.5644192256649643,0.2348116882207368,0.7006607670741672,0.6934686310937707
-0.1601393901745256,-0.3518750190051807,-0.3462469570319003,0.4225709465753617,-0.1269784704359726,1.07236063014893,0.2361208425014452,0.7002391151938352,0.6915298225944986
-0.1599931151494763,-0.3468976709223482,-0.3338142233230205,0.3686786660396612,-0.1287764894547714,1.4167456270394108,0.2372979679230987,0.6997716972915174,0.689756367903344
-0.1597994861381629,-0.3443995087828325,-0.3329624656901166,0.3949362233927734,-0.0971030088500446,1.356483598083671,0.238349386114941,0.6992799622644916,0.6881670973579775
-0.1597310873285146,-0.3302032201900799,-0.221337724299675,-0.0676394864514124,-0.364400667134128,0.4877095210115941,0.2392805095026385,0.698782829511497,0.686776258193489
-0.1593544262420081,-0.3028859133063459,-0.0517668621191097,-0.7185002822406538,-0.7383223140113896,-0.7119157028892619,0.2400910139814916,0.6982972246493413,0.6855952347523389
-0.1468162463758466,-0.0476794600159464,0.1178023443917829,0.8141382134823839,0.4960150581446454,1.0961917366374403,0.240771953855515,0.6978385965712676,0.6846343666699731
-0.1417768066243748,0.0458209610619805,0.140945089515489,1.461068047333856,1.050209998532886,1.85811737373068,0.2413087512744494,0.6974194504856872,0.6839018816700257
-0.1478542202580541,-0.1004315580174695,-0.0530034384135947,0.8022242652237925,0.5987097447664941,1.0837299438477237,0.241688938040208,0.6970464078155172,0.6834003316930752
-0.1539314895361998,-0.2466722073228235,-0.2469400809027306,0.1441240676238302,0.1475058515695725,0.3110498189691665,0.241908506739771,0.6967183311283093,0.6831237669061665
-0.1590814287635494,-0.3706385028564338,-0.410652250858663,-0.4114253252432418,-0.2381112422334786,-0.3443584428078421,0.2419732763689308,0.6964278467123174,0.6830587047858475
-0.1589423678900484,-0.3677409343456536,-0.4022476350326679,-0.3823750504446286,-0.2497047134502378,-0.3314497387846489,0.241894959431097,0.6961663142865167,0.6831915278539452
-0.1313502759796486,-0.2157357327198582,-0.135139255545003,-0.154549013302416,0.6398693094264611,-0.1023442324559864,0.2416901660139503,0.6959291407228093,0.6835130088059571
-0.0786392729430524,0.0727144852159571,0.3686830761984788,0.2551758206023711,2.3436864978315954,0.3245786670052094,0.2413871975170248,0.6957174301089111,0.6840047170202287
-0.0604792617237859,-0.0192566201807638,0.2456787109166194,0.3040072427010696,2.5090343187632693,0.3954766466798001,0.2410060352253284,0.6955398131681378,0.6846619150615195
-0.068006246115658,-0.1594785085652753,0.0212148482481608,0.2058767127694892,2.075277449019479,0.3116155067083968,0.240563179603945,0.6954075915271662,0.6854802093778928
-0.1345216801882995,-0.3101297724206007,-0.2803213424470339,-0.1778604514932309,0.4930744684998734,-0.0806397856430322,0.2400705635524926,0.6953297392625527,0.6864505650230347
-0.1570383344388135,-0.3230281846123247,-0.2919833608681424,-0.4361262890889357,0.3123035951770618,-0.3732835413130942,0.239535409688565,0.6953074749888235,0.6875540617501111
-0.154931925824783,-0.2592264084289344,-0.1429128032453675,-0.620633204608322,0.909837611876971,-0.6050917816925225,0.2389610019977391,0.6953298146023593,0.6887577912307574
-0.1496660108841334,-0.2099060224540014,-0.0694996051548429,-0.5698148971427278,1.2627535426439536,-0.5027101075936189,0.2383482101117102,0.695371486951982,0.6900133311295852
-0.1492609161931293,-0.2259645827465075,-0.1201448875125908,-0.5323814122076028,1.0324381947804322,-0.4445715747720009,0.2376977683030314,0.6953939411239342,0.6912585548926241
-0.1565260772477214,-0.3451733204035882,-0.3665349944511625,-0.5160223450384833,-0.1169268381987882,-0.4561675942856962,0.2370132140201339,0.6953493468339672,0.692422676267609
-0.1581676563768312,-0.3724942454526451,-0.4212607743365417,-0.5307363214043801,-0.3723374729172626,-0.4914532499865248,0.2363035746432359,0.6951868708770563,0.6934336640641595
-0.1565008069353824,-0.3137196600619759,-0.3252858279610801,-0.4974345347588066,-0.1406316766667781,-0.4760310652860968,0.2355840430713117,0.6948603070803818,0.6942267462966606
-0.1448825069882982,0.1143457665198933,0.3547033734309049,-0.0915960998116771,1.420633230604606,-0.0857059568180512,0.2348736200755119,0.6943362080629268,0.6947528382885104
-0.1449378799801941,0.1113780601439844,0.3557373435999376,0.0275316418906575,1.4408669523938402,0.0820149871608297,0.2341909780118772,0.6936010470056898,0.6949855459414316
-0.1563313925636348,-0.3102367873834117,-0.3025396416631185,-0.1318287078697808,-0.0286290984536099,0.0335157741002163,0.2335509592070025,0.692664503389354,0.6949242634172262
-0.1488296905891502,-0.1733198176951892,-0.0490861609728,-0.1681335972666731,0.8783713633194435,-0.0436870100434169,0.2329630085572148,0.6915575581447988,0.6945919694246306
-0.1438155827213589,-0.0675853295610768,0.1395481131805762,-0.2135692023524693,1.4754918246086643,-0.1342229941583159,0.2324325991915867,0.6903259516873973,0.6940275124570249
-0.1536684279106349,-0.2766747734036895,-0.2267357791539179,-0.3350159140251134,0.223529368695622,-0.2525330047473653,0.2319679019325939,0.6890236811377443,0.6932750950467126
-0.15725132261844,-0.3532246764182992,-0.3613511358877311,-0.3499833342941916,-0.2331813905101155,-0.2533106972988469,0.2315736231112309,0.6877087754292115,0.6923982866653061
-0.157099593353583,-0.3508404870553661,-0.3579893311972303,-0.3015468446511697,-0.2162076293608427,-0.1840897271591174,0.2312605271803601,0.686422503872128,0.6914408547725132
-0.1561950821128208,-0.3110966942823339,-0.2684946199846826,-0.5567585203799683,0.332103193330629,-0.5335781223796779,0.2310403171353237,0.6851929607460674,0.6904363543831636
-0.1558831387520271,-0.3048140777515201,-0.2567863639649677,-0.7059231356148407,0.4466316530484062,-0.7277913882540797,0.2309240928430221,0.6840344486059574,0.6894068672483926
-0.1565671722207174,-0.3547655998103542,-0.3758139896066584,-0.6771657637855442,-0.1678417070300781,-0.6614699874039512,0.230921213189811,0.6829497209991484,0.6883644651244722
-0.1560930832367757,-0.330653161661175,-0.3119797107419854,-0.6917530982770247,0.1287368002251178,-0.6783218895908864,0.2310386287801418,0.6819342908677936,0.6873148213115496
-0.1554046061523684,-0.2937174602254332,-0.218720454846696,-0.7201743707044126,0.5702540080822114,-0.7213889652974081,0.2312807784784973,0.6809815637281953,0.6862618153714934
-0.1560407599822288,-0.348031305328246,-0.3673054113162053,-0.7421080283646929,-0.2049942838053103,-0.7494974340775363,0.231650230371705,0.6800872370949571,0.6852115273399805
-0.1563043895692138,-0.3754833342854557,-0.4427840196353217,-0.7559431512946916,-0.6035441974669816,-0.7646879152862773,0.2321487790773214,0.6792519274332799,0.6841746079349309
-0.156183942419943,-0.375252247284001,-0.442928590325263,-0.7614460347680181,-0.613865875097153,-0.7665882095787286,0.2327784725455301,0.6784816032128854,0.683166613422897
-0.1560629047961967,-0.3749885152572997,-0.4427933688777046,-0.7594724809566066,-0.6092965850896739,-0.7641656679903774,0.2335421962015452,0.677785916856111,0.6822063347049092
-0.1558994002057754,-0.3701209580784091,-0.4279350130469283,-0.7558965048323051,-0.4990309765255918,-0.7605033330508996,0.2344436106368839,0.6771751054022573,0.6813127172153464
-0.1556002553730026,-0.3505854588885543,-0.3662585356510696,-0.7508991663455691,-0.0589034955855773,-0.7550156979131323,0.2354862689665889,0.6766567270261389,0.6805016690399466
-0.1553961717661439,-0.340563382392449,-0.3365706557965413,-0.7477206425652733,0.1145495258383508,-0.7519899125579965,0.2366720509916206,0.6762337899571199,0.6797845891689186
-0.1552525126290411,-0.3365774740787968,-0.3271776011134492,-0.7456964511288489,0.1187663217992641,-0.7505255879257763,0.237999939938971,0.6759054732426658,0.6791703919057703
-0.1553298051999055,-0.3345288410719075,-0.3204842132832773,-0.7407538518463084,0.0995314549065947,-0.7462845725297286,0.2394659681136796,0.6756698508136735,0.6786706898026724
-0.1551733538061201,-0.3327769622853198,-0.3132866533095471,-0.726058311049986,0.1353576524564754,-0.7317111034179741,0.2410716280515146,0.6755304043175984,0.6783131549843259
-0.154591615885111,-0.3315033899382855,-0.3051098547527907,-0.6939673951720847,0.270533308586999,-0.6987017012299126,0.2427995967457899,0.6754759435550364,0.6781123935420112
-0.1546594435101319,-0.3476298135031849,-0.3549075881347071,-0.6101584029465095,0.0255151766795126,-0.6152415627013904,0.2446397824887181,0.6754954917940829,0.6780882544767444
-0.1549248519569919,-0.3680952312261215,-0.4200950829074355,-0.5273945436146659,-0.3335440493121247,-0.5335297929441412,0.2465825484435839,0.6755732290766465,0.6782561665355971
-0.1548357828270666,-0.3709615811403431,-0.4346744910182494,-0.61612453946095,-0.4720797876652403,-0.6253411519806148,0.2486199326071023,0.6756919289988905,0.6786278044327521
-0.1547070454784163,-0.3637532302109672,-0.4133622185016783,-0.6648006225831313,-0.3713346037249505,-0.6753894266086234,0.2507458639072924,0.6758369346265231,0.6792132341858184
-0.1545348661616022,-0.3455222390962904,-0.3527844859285051,-0.6697047808385527,-0.0087372430929339,-0.6798001895278808,0.2529556093939051,0.6759989739584948,0.6800227441008332
-0.1543430822727567,-0.344334608346712,-0.3455736950200905,-0.6370879267445934,0.0543539830040013,-0.6433825164460825,0.2552447446551311,0.6761748994368362,0.6810672834744378
-0.1541876752086535,-0.3488543118923761,-0.3582824099177245,-0.586656236093236,0.0030443064539783,-0.5904265608333166,0.2576079685211134,0.6763661768112397,0.6823571272881457
-0.1541699001901281,-0.3627927898303784,-0.4075868908512504,-0.4971847506575715,-0.2627103633226683,-0.5048594066373611,0.260038228011464,0.6765755099950965,0.6838989466022245
-0.1541040859989447,-0.3674409222770126,-0.4240779579906563,-0.4968612560276045,-0.363327032024239,-0.5081505538162499,0.2625265160542908,0.6768022421689696,0.6856916930368325
-0.1540059075616008,-0.3658161406415909,-0.4184151998021733,-0.5566986663325192,-0.3524217481220233,-0.5714032832796038,0.2650622134260233,0.6770376994695675,0.6877222581426758
-0.1539004263436926,-0.3680179026625746,-0.429218921695164,-0.5884335081169335,-0.4522723099028585,-0.601626344195081,0.267633553805483,0.6772619743090047,0.6899623838939939
-0.1537934554238465,-0.3692769196281967,-0.4357154957216027,-0.6186418099204181,-0.5214816326244932,-0.6297155516157414,0.2702280048897172,0.6774432014388019,0.6923680964637948
-0.1536838403896616,-0.368506415347434,-0.4330042480680207,-0.6476089107748336,-0.5255937995132455,-0.6556920631865697,0.2728325888697273,0.6775396330157727,0.694882262417901
-0.1535676283655343,-0.3685896264523918,-0.4346792044882264,-0.646756238833695,-0.5267786558752526,-0.6568311175660122,0.2754342149473049,0.6775041632288148,0.6974401691842964
-0.1534490966541796,-0.368941726231434,-0.4377273771702738,-0.6352227637840654,-0.5263820710616163,-0.6488483426597775,0.2780198847765505,0.6772905053317304,0.6999774071441801
-0.1533322287504255,-0.3685874424564963,-0.4370823156020266,-0.635017340285204,-0.5216834785945558,-0.6480123696740544,0.2805727910630092,0.6768469198567033,0.7024329923214684
-0.1532120800595728,-0.3681209917886689,-0.4358503271746679,-0.6243697313089659,-0.5016244949844124,-0.6386748388582743,0.2830731433392738,0.6761630695407193,0.704777153593593
-0.1530880765810937,-0.3675241156740191,-0.4339364728546196,-0.6016009839276695,-0.4637262209260701,-0.6194692801702913,0.2854938795287815,0.6752458460122075,0.7070092321939059
-0.1529699934635494,-0.3671187087524256,-0.4329553387783363,-0.5884433872342741,-0.45737114047935,-0.6079074147996729,0.2878027912617557,0.6741219026687562,0.7091541112644155
-0.1528437513502173,-0.3663550330179108,-0.4301735311864025,-0.5540295122710963,-0.4408444435867745,-0.5764746000204812,0.2899677479933809,0.6728346002979224,0.7112554378263861
-0.1526816751355453,-0.364090225883689,-0.4198750218908879,-0.4319279763781753,-0.3623086753125237,-0.4640701894716403,0.2919619052880434,0.6714363416340339,0.7133649859310488
-0.152425285445478,-0.3556297450207903,-0.3922347564619102,-0.0887636619610901,-0.2051030392951013,-0.1415181506459987,0.2937655245454846,0.6699808739743567,0.7155331328866832
-0.1521012121165512,-0.3427207445797088,-0.3521435681386494,0.4132268967832405,0.00863744829394,0.3320465511005981,0.29536471313004,0.6685165041598994,0.7178014482495197
-0.1521322761504161,-0.3523698713379026,-0.3818790860764943,0.0520335050209376,-0.1337847653761717,-0.0217726979642925,0.2967494062634636,0.6670810505082266,0.7201977744847087
-0.1445407554000137,-0.2706821072583714,-0.2427936822085533,-0.0262342701214803,0.2367509437080633,-0.0949304654847572,0.2979119106158484,0.6656992911776478,0.7227341581126978
-0.1213125057885165,0.0001373742736964,0.2485738872472127,0.557381185734029,1.6879784576617607,0.4857613984835835,0.2988460640272089,0.664383255298975,0.7254077438502771
-0.1295322896495155,-0.0871182110505398,0.1139105127434593,0.4242490812082085,1.3795021409920951,0.3499617806765853,0.2995466855332119,0.6631350854589776,0.7282042716715871
-0.1495488110413274,-0.3091828723303484,-0.2583353015959078,0.0102522077913489,0.400221183419984,-0.0717841545367387,0.3000091766773337,0.6619515247649704,0.731103174589271
-0.1497849400975035,-0.3122149046079812,-0.2709304103962311,-0.1032489979817516,0.3474505777763458,-0.2568420338731926,0.3002293535040921,0.6608286409696322,0.7340827785028984
-0.1503013463967237,-0.3270928400515165,-0.3161231748785828,-0.3005500248373023,0.1534289790909756,-0.451252853613277,0.3002036753508479,0.6597655887937518,0.7371242919494844
-0.1511636005996195,-0.35658573513754,-0.4015298595914356,-0.6011473970646193,-0.21495091355556,-0.6571174174574002,0.2999299446574236,0.6587668464674371,0.7402139735146308
-0.1511757964719493,-0.3601261745050393,-0.4104044975422971,-0.6465566460556535,-0.2434619937616372,-0.6888802833837309,0.2994081799539533,0.6578424661557039,0.7433429776597084
-0.1510248845057217,-0.3429841234711429,-0.3689160185389754,-0.6270192534433672,-0.0789745697737031,-0.6764228831377859,0.2986303333122633,0.6570113102684411,0.7465059854397378
-0.1509668904029321,-0.2634211355432446,-0.1875126443313394,-0.5689865605958843,0.5792326202917595,-0.638061818842706,0.2976137200050816,0.6562860960914427,0.7496923889800077
-0.1507433561963346,-0.2724192726348421,-0.2064411384815762,-0.5180172768875875,0.5340626453305779,-0.6008965560923748,0.2963791700511202,0.6556765105656585,0.7528864761678514
-0.1503934660535098,-0.3490299221817927,-0.3783236946765471,-0.4724402063397652,-0.0479538680404982,-0.5646485105644827,0.2949469038746569,0.655191113063833,0.756067550161328
-0.145320885055335,-0.2459056083870905,-0.1504809367402995,-0.4471580207164432,0.808909916977429,-0.5273249550554475,0.293335079375288,0.6548379481223129,0.7592130253008934
-0.1432631305656636,-0.2032196941031222,-0.0565374250184892,-0.4329068619763571,1.1869250956884774,-0.4985993134946696,0.2915558068912498,0.654625680362439,0.7623015913084801
-0.1484708247549784,-0.3180094538317798,-0.3117429724579193,-0.4399871791311448,0.3195957512345884,-0.4888292748322323,0.2896162450547448,0.6545620696936629,0.765313568057846
-0.1499031224878165,-0.3481758262523837,-0.3741482125238748,-0.3697169968346079,0.1161181500755387,-0.4330092506324033,0.2875232404382286,0.6546507779416159,0.768228723912311
-0.1495638717688026,-0.3396768773356166,-0.3486508851722409,-0.2564462399744813,0.2186186874325782,-0.3496630539785104,0.2852861315217682,0.6548898303759021,0.771024681303383
-0.1484842409048021,-0.3309323107296222,-0.3255578059140757,-0.0220456505256401,0.3643891699575473,-0.1636958534837074,0.2829169779962827,0.6552728495043719,0.7736775322258295
-0.1483287219138398,-0.3303453829520875,-0.3244509692554465,-0.0273508691038629,0.3381311927496724,-0.1612589920825688,0.2804298071919395,0.6557920804485691,0.7761642693259062
-0.1493847925333081,-0.3404509031801214,-0.352162490852732,-0.3469446561006799,0.0863536237855977,-0.3994283325765853,0.2778398787447062,0.6564415677080695,0.778465740804342
-0.1493559252271406,-0.3367194281112928,-0.3419945778050035,-0.352277841465027,0.105347397069097,-0.3694505323709315,0.27516308221886,0.6572190923855956,0.7805688520469521
-0.1491047443299772,-0.3324033840548838,-0.3306365645094357,-0.3042974368529508,0.1595081062965083,-0.301339529550523,0.2724153666620279,0.6581260712302522,0.7824671402365592
-0.1490320679780446,-0.3406842174213534,-0.355645841446723,-0.3589047684918244,0.0757940437426618,-0.3544645413643888,0.2696121754967264,0.6591652587129714,0.7841593395967471
-0.1490885249817095,-0.3465003716840643,-0.3732091917900081,-0.4412325626832412,-0.0357150456496691,-0.4497952409081248,0.2667679231531583,0.6603365828194538,0.7856459768296871
-0.1492497900298162,-0.3503172745995189,-0.3847324019614896,-0.546011070148836,-0.1697735907451273,-0.5793107805363166,0.2638955687682874,0.661632075145494,0.7869247665765093
-0.1481308348785242,-0.3435102293516725,-0.3640524713305759,-0.2399371559772123,0.0863832858032198,-0.2894951477737995,0.2610060660819064,0.6630339892667134,0.7879769831231731
-0.1472278664261694,-0.3375352524892908,-0.3455494510898346,-0.0108419534419072,0.2715714288618472,-0.064789654779467,0.258109552092178,0.6645008124991303,0.7887840725692881
-0.1470754051187961,-0.3355286094370858,-0.3382634174246673,-0.040704568432333,0.2158566699496791,-0.0727125618007382,0.2552130838891714,0.6659786919882275,0.7893234712487934
-0.1471904955420175,-0.3359625174608152,-0.340306465524391,-0.1027268152573833,0.1859399631144167,-0.1437521638675345,0.2523210797467795,0.6674082354397347,0.7895632454962331
-0.1474179874850477,-0.3374928328038087,-0.3464956723167874,-0.1799348152142967,0.1682536713144914,-0.2438648591304269,0.2494362211323074,0.6687287427954112,0.7894736600382821
-0.1472488693811599,-0.3369460797594762,-0.3438039836096675,-0.2455157115392084,0.1422379597126597,-0.3056031027318183,0.2465592709793026,0.6698861583152274,0.7890339681304519
-0.1469712421701414,-0.3366517305837865,-0.3428599484108264,-0.2481138931748063,0.1518806121455232,-0.2924071098149433,0.2436860624871402,0.6708408627536246,0.7882395315972783
-0.1465422929264755,-0.3367088088108216,-0.3443505053841863,-0.1629408447060776,0.2112195696590135,-0.1747887707511859,0.2408046158356479,0.6715735551484044,0.7871071104276939
-0.1469917277429462,-0.3378778643749223,-0.3503942201109478,-0.2853175720233987,0.2124044200197061,-0.3028759028313982,0.2378957648317844,0.6720874411537129,0.7856759293465376
-0.1473788983951925,-0.3324373365684561,-0.3392746284752208,-0.4408652725018219,0.2622339114256513,-0.4720310772613416,0.2349374733742749,0.6724058204159601,0.7840034054703146
-0.1462656295399869,-0.2918311062984806,-0.2345985564369189,-0.4861349376234157,0.6380308588566563,-0.5198140378637912,0.2319108527349786,0.6725660850371082,0.7821568305962232
-0.1466297263640088,-0.2986466239732572,-0.2549593899620588,-0.5757681469768253,0.4344002854724078,-0.5998423142328981,0.2288054835611755,0.6726125307513801,0.7802039080264602
-0.148266802987675,-0.3463115273927952,-0.3830307882808301,-0.7035443354925357,-0.2683787266966544,-0.7075875999344197,0.2256224458608305,0.6725897101262053,0.7782043462711025
-0.1481664534564103,-0.3419726264585904,-0.3692539564556019,-0.7004771890752294,-0.1387468068156254,-0.7066308129241909,0.2223748267701894,0.6725367886284294,0.7762033283986172
-0.1479392644710141,-0.3381183770811625,-0.3584513128188583,-0.6848248894970272,-0.0477738445753633,-0.695528417002695,0.2190864935092265,0.6724835359856731,0.7742276442093923
-0.1478234408091097,-0.3484205734036474,-0.3904347796996208,-0.6698694240576795,-0.2616308529169417,-0.685789733945624,0.2157897628575878,0.6724486151375315,0.772284982724734
-0.1477283462370125,-0.3512266088320821,-0.3993655580125169,-0.6641784351381947,-0.3283372185709896,-0.6811133842498458,0.2125221816390725,0.6724404263967034,0.77036637951319
-0.1476413106844505,-0.3500756431062837,-0.3960842963461061,-0.6620637368754727,-0.3161326004066823,-0.6781213726742656,0.2093260502860167,0.6724607942518539,0.7684503269438145
-0.1474606873108029,-0.3477119266076956,-0.387653035370494,-0.6187810683613697,-0.2403967387957783,-0.6438293679051832,0.2062418476111698,0.6725073154373604,0.7665078101909669
-0.1473319783093016,-0.3472137035263719,-0.3863819513368475,-0.6020347056118531,-0.2138714304248798,-0.6280710473896317,0.20329815239068,0.6725778423042391,0.7645139516391993
-0.1472801224960362,-0.3494795883304752,-0.3957197622107458,-0.6245693623524671,-0.2602846332813754,-0.6397420062319518,0.2005204389560504,0.6726748992892311,0.7624500735474464
-0.1471790167576196,-0.3498904440836107,-0.3974932537100943,-0.6315760413753515,-0.2811197159140863,-0.6403350536175144,0.1979293682869616,0.6728052193745554,0.7603057169484274
-0.1470761284962189,-0.3499000420652797,-0.3977775609507614,-0.6348725844998466,-0.2975249707140346,-0.6391723701678919,0.1955426302706033,0.672978461904755,0.758078574071699
-0.1470435145202121,-0.3506727982711303,-0.4020161508247185,-0.6425616435928838,-0.3307777467183761,-0.6462077372784448,0.1933774408460258,0.6732046970094547,0.7557726947392507
-0.1469625785069808,-0.3506597494258612,-0.4031583783336092,-0.6442836064457543,-0.3417849761475215,-0.6448947212384595,0.1914517860020078,0.6734920615430258,0.7533964605104423
-0.1468374527220747,-0.3499281053263945,-0.401469289010785,-0.6405537689100821,-0.3324471850995698,-0.6359545305275445,0.1897831776125695,0.6738461233761714,0.7509621959933991
-0.145712888172439,-0.3347476105023197,-0.353815181575066,-0.3914972979019233,0.0148971307529104,-0.4705351629007121,0.1883870455736394,0.6742714000475747,0.7484877377396626
-0.144990315487507,-0.3206311014030127,-0.3114320155979632,-0.2416792908712806,0.2951041522596149,-0.3644507146896857,0.18727630690243,0.6747736157495184,0.745998155833639
-0.1456801945647422,-0.3139984806660306,-0.2979941589862729,-0.4400363358938631,0.2849745981541476,-0.469571044395247,0.1864615979155841,0.6753604334498505,0.7435250658517738
