Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
66500,-0.4371529351250984,9.270759948800434,9.265603709264273,9.281060969359627,13.125402296079972,8.833607013675335,0.0,-2.0,0.951788490867422,0.9533763034612628,-21.230695767154582,-20.207131884285428,18.541519897600867,0.0,7386.885094921644,0.0,634880.539593297,1.0,-0.4371529351250984,-0.6740730377452389,6.961979846344611,6.945625146420687,6.994536284924371,9.891768076650768,6.287906808599372,0.0,-2.0,0.8989740781175117,0.9053046595582172,-10.37652582622346,-9.328227738691783,13.923959692689222,0.0,2349.2597988452044,0.0,113866.65701442852,1.0,-0.6740730377452389,16204.505285585825,415941.0154988353,415783.1291073684,416256.54873617657,588675.656649318,432145.5207844211,0.0,-2.0,1.0381711040858963,1.0393531880723026,25.687704832707464,26.66823288760452,831882.0309976706,0.0,2.993139726547638e+22,0.0,5.178339102848069e+33,1.0,16204.505285585825,-1.3596890365061078,30.77282187932804,30.75779516605085,30.802845983656205,43.56180254977623,29.41313284282193,0.0,-2.0,0.9548836123268724,0.9562822264739866,-22.65433136300635,-21.632249766757464,61.54564375865608,0.0,896745.6779113192,0.0,849188175.5608327,1.0,-1.3596890365061078,-19.20272525629825,229.71740269474788,229.3153966993192,230.51861043761696,326.00254526027805,210.5146774384496,0.0,-2.0,0.9132220476203988,0.9180137071846016,-12.004473706772938,-10.96275005910442,459.43480538949575,0.0,2784681881.547886,0.0,146947899867996.2,1.0,-19.20272525629825,-2.170550256992284,29.66384038787641,29.6240814469404,29.743145680568777,42.0631600090991,27.493290130884127,0.0,-2.0,0.9243571754700284,0.9280723245420208,-13.703044002207829,-12.66650704922234,59.327680775752825,0.0,774300.4339415921,0.0,681340577.0274525,1.0,-2.170550256992284
67000,0.5959531116537866,5.028650111872018,2.6576289968176425,5.063840643120624,11.323091905243968,8.889855983782853,0.2879164576783182,-0.6416755513009278,1.7555560315390222,3.3450327319682103,8.49704539517937,14.917039293768015,15.566846914020497,36.611771837129126,1508.0273880086136,3777.450464385288,94705.36441298843,2.3583244486990727,-0.0362379815202587,0.1785927440395786,4.27061097477637,3.820745439744284,4.274343629857568,9.55772291555472,4.990988737085441,-0.2924797165077038,-1.5798521766206148,1.1676620246958838,1.3062866437444416,23.93346747004634,27.946201084067383,10.932844745385989,-22.78063304884423,472.38228182389867,-1191.6737102268817,14214.649071434778,1.4201478233793854,1.4430266453426546,86967.57808843159,207616.1625135438,171111.00837739854,225095.15893376665,503328.07678202126,345165.2023584567,-0.6296293738807406,-0.715032721058328,1.5334190392784954,2.017200445673069,2.588265234946318,3.968895189969312,617374.4733968428,-5634669649494888.0,4.2454587271177353e+21,-9.64353713912212e+26,4.888845662157182e+32,2.2849672789416715,163963.13116636436,3.2792733035073347,14.173638516854355,8.384781867149197,14.54804668007198,32.530421316481075,27.84794181405266,0.5528043574838859,-0.556544881682334,1.9142048706922956,3.321248215550882,4.436362978502636,8.492107621608726,43.45817463526265,1574.0390946365749,98612.0019686829,1307715.4780755315,53082196.07441312,2.4434551183176665,1.598518245437489,31.492539220387997,142.63183935246818,107.98487020539264,146.06718188428215,326.6161479750807,245.3698976314197,-0.0145272529008998,-0.9412934739695298,1.679842757737378,2.272261819315186,4.6381519401179165,7.791365945892651,428.4127276951687,-42153.43260915772,852040762.7911745,-1584695401.5045247,38692944596278.32,2.0587065260304693,40.33213584654213,-3.1230450715463216,10.227194987505278,6.9764129811960585,10.693405810655596,23.91118230361716,11.53881019074544,-0.2908977043050357,-0.6676873761015667,1.0790584772577725,1.653974645974469,-3.424031855345892,-3.694730599911643,31.52871797921883,-311.1787287356859,25516.01844294373,-137124.62960561947,6593684.419691871,2.332312623898433,-4.111500475754774
67500,-0.8721253201359445,4.4433935584596345,4.113116046431252,4.528172798092273,12.807606767662037,7.587917544896623,0.7213393991079817,-0.9319901745148752,1.6757128941928687,1.8448099832924203,-5.192112525051369,-8.700489906328874,13.11566392963958,63.28255380159221,806.1423225196489,5197.01332035832,48703.67785969064,2.0680098254851247,-3.069871777912261,-3.568431758916044,19.73881288074126,13.973474355602043,20.05877461758215,56.73478221753973,32.2014661441015,0.243805566652474,-0.9873621529571142,1.605355599133952,2.304470980131849,-5.62117366192124,-9.023982611869563,58.33282372130592,1875.023466886655,305527.11236337764,5208786.179164715,311130922.1487808,2.012637847042886,0.7807126166733318,-5394.316943000729,215735.8340566297,142302.05475321924,215803.2639961482,610383.8054954684,326821.0368351425,-0.0504417520827122,-1.1553528456943976,1.5144397298873842,2.2966712420415627,-40.00567009251444,-60.58617620887137,640717.701598398,-506473850609527.5,3.995788186290113e+21,-3.459432928906647e+25,3.764421590630802e+32,1.844647154305602,-11442.151043634824,-1.1585356902892143,16.999407507590988,14.746061195671322,17.038839765512638,48.19311656697996,24.68829442217189,0.0011871577329162,-1.5026388382513118,1.448942226227286,1.6742297549544345,-14.707220423445996,-21.30991270196325,47.17138092576505,5.831896130924974,125043.66773636336,386717.3186204681,63844045.29085411,1.4973611617486888,1.4226546435199925,-25.518197802911907,143.868891918257,125.1817764278062,146.1144636266227,413.2741122392802,215.44070569276207,0.2896821710466128,-1.3993390537314596,1.474465294847839,1.721022914361734,-5.725892743489489,-8.44263013229633,414.36244338095474,862625.8387512936,685751780.0713875,76517113600.73227,30449140466557.465,1.6006609462685402,-53.07893804096722,-2.030293259477692,14.43581287927961,10.311663028741576,14.577886822343476,41.232490509796335,19.03314597156319,0.1043550384245801,-1.1114544366243555,1.3056176250724594,1.8457882029806765,-7.180187765630344,-9.374579698136618,42.42835087109542,313.9331330289451,82014.84021166488,180045.97954902868,34166241.01011524,1.8885455633756445,-3.0069834462532223
68000,0.4504512994493282,4.989001968854504,3.479029313417096,5.009296060167507,18.06127379891369,10.12090022391274,0.3558784826905308,-0.6287279171232547,2.0204236488218874,2.909116110312969,11.120616293684392,22.468356149233955,17.83344885315989,44.191908353392925,1469.04834981533,5180.978431918877,108034.46278646246,2.3712720828767453,-0.8822176786452705,-0.0056647813454556,7.667014006849329,5.413324194525299,7.667016099563864,27.643819676785437,11.706356140341695,-0.5765647317812637,-0.3558199167394895,1.5268464273875215,2.1625078638705544,-1353.4531400253393,-2066.515091484112,28.311056736621246,-259.8524663761648,9136.840768462547,-86221.73443058615,1966654.582705873,2.6441800832605105,1.6758001349108045,-38379.14785060749,208504.4351693788,124980.44925705848,212007.21326181444,764402.8781837011,376587.8877436447,0.1235179282728709,-0.7055318203716978,1.7762975228516606,3.01317438033114,-5.524020858593884,-9.81230456730122,755577.192546891,1119633517465929.2,4.3365387242224463e+21,4.789652504796151e+26,5.716699132269215e+32,2.294468179628302,62.28447367077752,1.1185373690606686,15.609923034356378,11.218238523823867,15.649946421138791,56.42668427968007,35.04315294354629,0.3892968289906435,-0.3263855374035413,2.239186767835357,3.1237660769225126,13.991438153095762,31.3294431753988,59.88638353358098,1480.754807962886,158745.64831278563,2511671.357384774,146507207.26272443,2.673614462596458,0.4413187297971284,-8.275237682687994,103.10721857874894,66.46855243102826,103.43876488894716,372.9537706777632,253.9688704171897,0.8645453680856584,0.9121824849994572,2.455258149010703,3.820887639771048,-12.499793825299262,-30.690220650519684,412.0988052048671,947665.3526728472,442155865.2171649,85819157716.58138,26492701822799.902,3.9121824849994566,-20.60370975273516,-1.2625780718727757,16.355938625770953,12.808206620462691,16.404597883445977,59.1476188221325,30.437149436367427,0.451132503721007,-0.9393961865841614,1.8554035675011469,2.376378702990341,-12.992937426129318,-24.107142452759504,53.29387892295696,1973.9244909933504,147467.5238967708,2411986.579369721,108645207.21666878,2.060603813415838,-6.638088064523867
68500,-1.4318553877660647,9.494246601585198,7.153129623254438,9.6016107181653,27.157456196512484,15.284979587029492,0.0651816726940403,-0.5658868799344119,1.5919182765983022,2.136824074505633,-6.7057126021262725,-10.674946448940371,33.032106425332245,55.78366248789568,19778.01894049143,18811.934942265147,5153520.880762606,2.434113120065589,-2.9511942343554223,0.8926908676549534,16.44650715485722,12.825388657166124,16.470716274041163,46.58622067349653,26.53810783323231,-0.291518974378849,-0.9252055470200284,1.6112297359561685,2.069185468184956,18.450638256565533,29.728217006348864,53.23801366680564,-1296.844373935376,151799.30789140967,-1016072.5714410824,100014163.40362656,2.074794452979972,5.805549435050349,-130461.42021345992,721896.7361220567,458440.9392447708,733590.5395980726,2074907.3806563828,1218751.379218542,0.2280623561338615,-0.5248459409824737,1.6613510036351946,2.658469771976072,-5.623045789305204,-9.341852765548856,2483736.416905808,8.579833134724485e+16,6.722062538567009e+23,2.972859519162008e+29,1.0455024613393751e+36,2.4751540590175267,-100892.83262806048,-2.326381595592941,26.68571968721038,19.070288108424947,26.78693126419451,75.7648829763595,41.64833963844161,-0.0623409630914371,-0.6664803663671357,1.554800705899149,2.1839386694971874,-11.514418492193728,-17.902625999681025,90.99887363826264,-1184.7051235332442,1183387.9383332203,-7182493.626366802,2320694464.6943,2.3335196336328647,-5.957506691119624,-45.505705330105855,221.27073383873773,173.4367831710036,225.9015424275008,638.9460501239456,327.189278013671,0.1081542160639908,-0.7394313776164223,1.448371155405797,1.8865045351485328,-4.964246588175569,-7.190071566635135,746.8917062963552,1171697.1735994492,5418930734.6921,76929690357.82462,706640055428882.9,2.2605686223835773,-80.75422287537702,3.8527936902408566,19.45108111310997,17.670929189984136,19.82898322376473,56.08483400623333,26.637032980227406,-0.4524652575917336,-1.369676448775683,1.343338318442033,1.507392887711035,5.146650669095425,6.913693055431213,53.0385784539549,-3329.7871454003625,233372.01816927112,-3875822.324458687,171033289.2701668,1.6303235512243173,10.043691111425009
69000,-0.4110336739195293,5.278972993978996,2.95044857307924,5.294950854564691,30.417176894386937,11.355232674604004,-0.6083651278002502,1.6639119010730488,2.144539767506028,3.848646195094701,-12.88203665668842,-27.626039896738703,28.63089040144616,-89.49785621832869,3621.997108277263,-33716.75096492738,807023.2026956027,4.66391190107305,0.1275066644712665,-3.929353927893905,19.162936456179665,11.170833434363573,19.561645020658023,112.37309529050872,46.64571069511662,0.1332490488310145,0.3277096548345666,2.3845494919193424,4.175669699955036,-4.978336230236931,-11.871089128415129,93.10598755583908,937.6705931897284,448738.843898097,4989168.536402486,808475329.317576,3.327709654834568,-1.8703327274465564,-32595.912102680977,206134.41658649637,97350.12818674784,208695.6903897657,1198865.4675065132,575959.9815359601,-0.2934094964235686,3.3245987101129924,2.7598077394903644,5.916376200667035,-6.402511141039697,-17.66969979921464,1283592.0469632975,-2569956020603661.0,1.1419182370825165e+22,-1.6939639533687557e+27,4.476423812183079e+33,6.324598710112995,-10932.384232924622,-1.5110298192093692,12.49625266445503,6.696922774847974,12.587276979888832,72.3084011602974,32.637167625659224,-0.8125737967398341,3.914293002841753,2.5928695839302542,4.873457365857129,-8.330263784254765,-21.59928759230992,78.49769713078092,-1585.6312871094988,168603.6492727262,-3856055.710415936,280898890.39590967,6.914293002841753,-0.9937492840348304,3.780254436729975,110.58354161680356,61.15324427321493,110.64813599930972,635.6251489706945,293.1287171747215,-0.3675699892851748,1.852043873739436,2.649197065340081,4.793346954171516,29.270023447158085,77.54206021864655,617.7829149077343,-497063.1069106305,725582331.0133317,-67537525229.30751,61940530372319.72,4.852043873739435,9.082218906012546,0.1745909288836996,11.084736725468094,5.182457450701518,11.08611159358364,63.68486255585275,26.407033116088364,0.3018328666353552,1.17416569556646,2.381992359825431,5.095465494369626,63.4976379612966,151.25088849076977,52.30695264518357,411.09545587010143,63018.95757485333,314823.88465069415,37126168.11984596,4.17416569556646,0.2565380069040646
69500,-1.0687504048831764,4.979109248705239,4.298946190112223,5.092519645370061,12.474074636255793,6.646782499609543,0.1785615659036606,-1.3873332290225078,1.3052050777364332,1.5461422882885705,-4.764928857198156,-6.219209339467893,14.068801873118389,22.04159164209189,991.1770987395794,2481.3757965885834,48588.18567889978,1.612666770977493,-1.0652685860763484,-6.623764650794701,19.24676053063652,18.807204765898625,20.35465669257984,49.85852278634729,26.80886555105776,0.7234096670183076,-1.1124928026201486,1.3170875812821137,1.4254572056166377,-3.072974020919922,-4.047375920556191,50.56743690894902,5157.713762999598,259011.58388695048,6749325.675904475,247209106.9389794,1.887507197379852,-15.822941106928935,-294.8173204766742,220550.46586207525,172584.12513014974,220550.66290816464,540236.5865575796,318058.32659900724,-0.0935214464353414,-1.358765933057719,1.4421100458512062,1.8429176284849604,-748.0926241089505,-1078.831888454708,619979.5791338447,-1003310029243068.0,3.88331339522353e+21,-1.989536057885713e+25,3.44097675444788e+32,1.6412340669422807,37386.0322224249,-14.797185788887267,21.931376014732624,22.038686113013355,26.456416257128197,64.80472025263762,26.91224036097437,0.7920273922824277,-0.4429734380793508,1.0172292459952266,1.2211363337618977,-1.7879356679428222,-1.818740451389449,66.45659024185495,8354.834373070036,591559.9496125843,19053035.971563924,924275888.3079172,2.557026561920649,-17.80787549369591,-27.326124582696,150.00119147340612,124.1461483401486,152.4699135178822,373.47348924509066,219.8838577927808,0.314959106618575,-1.1633164509805949,1.4421458812396588,1.7711693897286287,-5.579639112617977,-8.046653565065721,443.5376629264069,1063012.3154533645,929850589.8977264,102476307101.75136,48235840969399.26,1.836683549019405,-45.34311762952048,4.127190985955697,16.771997110822838,14.679309821796146,17.272336046985757,42.30840998099576,23.108334873824543,-0.4718703984129997,-1.3129778269748005,1.3378812692714628,1.574211264313858,4.18501012086945,5.599046652422738,46.235957407890766,-2226.2660864995614,133493.4344053235,-2158458.118520509,80392834.07672496,1.6870221730251993,9.737146152764126
70000,-0.1967685685581415,3.69396395159161,2.2229141955853824,3.699200933340972,18.12230948542534,12.443334449103665,1.426897841875896,3.6072837295077305,3.363789821999568,5.597757427531671,-18.799755268067244,-63.23842542680736,19.87885477936741,71.92350443110762,1230.2505517902223,12717.02070421986,176672.61759570648,6.60728372950773,-1.0174375712051191,-5.670406711861599,25.920958638696035,17.28326464655785,26.53393316165012,129.9891942303128,48.74231871277595,-0.4158214477769313,0.0929161393182163,1.8369805341646048,2.820203226042917,-4.679370371466531,-8.59591228453061,107.4392806246606,-7242.025728657535,1396279.5619762326,-22686902.490367766,3597736988.3453584,3.092916139318217,-6.225229115761758,-25830.574360506245,193772.99261097607,99043.1880023648,195487.0615596005,957687.1042741304,389971.9646543354,-0.2542089898477443,-0.1843709156883335,1.9948735304686127,3.937393096080714,-7.56804935234004,-15.097301330263276,820921.8163245564,-1849569454370110.0,3.969615372035488e+21,-2.077031001387433e+26,5.374596364262697e+32,2.815629084311668,-338.09726453828307,-2.264719623226003,11.293790622080191,6.263098329732848,11.518622382351609,56.429494753126,34.29641596225572,0.9988486092208524,2.5618371840283976,2.977475502174928,5.475950425277554,-5.086114088570394,-15.14378009998511,55.71165828265634,1438.8610793447133,90485.12679070358,2523924.2522284254,103978607.07319283,5.561837184028398,-2.2504006426970813,-15.004295902575862,91.10675111301524,56.83331577081011,92.33400778641072,452.34240996575033,278.50347613775693,1.0073251391521656,2.50284849852851,3.016261102648094,4.900355933144372,-6.1538380998310815,-18.56158249251435,457.5191923464122,761765.5918045905,379131435.9206224,84079963866.34549,28009183942717.0,5.50284849852851,-25.9084435883656,1.29511794641522,12.806595790872237,7.729986154298221,12.871916183922004,63.05925332496348,25.625237414354,0.1229689737080824,-0.4126460377330962,1.9907865346700948,3.3150431194634438,9.93879840793683,19.786026041321215,50.9706356910565,258.2834954923955,69597.02177146195,-68048.6446244677,36555201.12294599,2.587353962266904,-0.7011919795406834
70500,-2.272526027484869,7.737253399010373,5.967853253067118,8.06408486476263,16.12816972952526,9.28477342311255,0.3390871279048366,-1.159474607434943,1.1513734761998753,1.5557978772920955,-3.548511553765393,-4.085662082994281,21.12873097808003,157.0622321124494,6596.128313782591,31341.81562073593,788432.3468574339,1.840525392565057,-3.2654599890422764,-5.615329813393366,9.659287071280966,8.001936697223762,11.172902740049247,22.34580548009849,6.862215321488325,-0.2936885905648604,-1.0470561007054406,0.6141837516306956,0.8575693086736291,-1.9897144266397808,-1.222050271227339,26.936184435507045,-264.6807125591435,17000.82752010204,-82317.31326917582,3227604.745344626,1.9529438992945596,-4.624782730521534,-218317.18511466845,383394.7347410783,439597.338571568,441196.0062643067,882392.0125286134,443630.689521156,1.13274028923322,-0.6834552563823686,1.0055183710239453,1.0091751032039775,-2.0208945348602487,-2.0320465807038706,926204.2402005144,6.3836457810052216e+16,5.0052441896561966e+22,3.127806044208475e+28,2.1153364792976247e+34,2.3165447436176305,-417162.9396502357,-3.970631793146648,21.817983383596605,16.303679469658526,22.176345861382227,44.352691722764455,29.303222092042027,0.3685346877268828,-0.9915746537437262,1.3213728842076955,1.7973379657380968,-5.585092503328774,-7.37998978969032,61.03524037011656,3827.561621971182,455107.6337078812,6073375.734848307,453727127.6740338,2.0084253462562733,-6.726865493277046,-73.02815040483401,214.13664437830928,195.5857201044008,226.24679714230996,452.4935942846199,266.8842176850495,0.5872533492017511,-0.9333685389531524,1.179615451162292,1.364538359664451,-3.098076507320851,-3.654538916918584,591.6663801914957,5766316.560400452,4345372461.244704,881371923121.0901,449267952346616.7,2.0666314610468484,-117.10732839896968,5.797292623350247,31.83769836481556,30.77499825849973,32.36120577064041,64.72241154128082,38.338976319526594,-0.0823185106340561,-1.8858158601182051,1.184720266335363,1.2457832165412963,5.582123910788363,6.613255326306188,71.51578942531611,-2656.577535261282,1144784.201925055,-8976035.650023293,1407648303.502905,1.1141841398817949,9.013503639831956
71000,3.733275672498008,10.59421104265388,11.209355183707798,11.23274921215438,19.455692344130668,11.937204006629642,-0.697202368506467,-1.4999999999999998,1.0627143703798716,1.0649322651475737,3.00881858120012,3.1975147441073446,23.16303905730317,-829.0194389057307,18895.81983143037,-232617.2744608654,3868497.144706923,1.5000000000000002,10.488458061537909,5.004965956502901,17.685199295992604,17.386295335098197,18.3797703566919,31.834696089238715,22.82315165902618,-0.4885504733355557,-1.5000000000000004,1.2417539074810304,1.312709304606856,3.6723067682031383,4.560101278885282,41.92706818756808,-2702.335790729049,146734.1133581668,-2112998.741846829,76142841.61203542,1.4999999999999996,11.295662739024426,122610.48017162728,371931.9818337196,384570.0851208709,391620.644193683,678306.8530363126,455385.3411858964,-0.6258355706957702,-1.5000000000000004,1.1628226140210256,1.1841413536956944,3.1940225961557407,3.714081704504041,851931.0083513372,-3.219962517957357e+16,2.870419396430451e+22,-1.1135709002956929e+28,6.992938941430162e+33,1.4999999999999991,308991.76649442624,10.266768702695758,28.933551909778767,30.682751919594537,30.701090627378623,53.17584881439643,31.77681573158101,-0.7042601657697468,-1.4999999999999998,1.0350386609146411,1.035657290938359,2.990336250520322,3.095113628423063,62.40995479895494,-17058.403324874584,1051231.253918955,-35701124.0306875,1611047162.240941,1.5,29.656629443880192,86.94256451873373,247.1811492816933,258.2735665747518,262.02581950127154,453.8420322710743,304.0115998789588,-0.6400191518278789,-1.5,1.1602352793232409,1.1770914225206597,3.013780660275005,3.4966946461931503,562.8977928696352,-9665826.858764907,5599543821.971211,-1476419302654.4062,606613973865452.1,1.5000000000000002,215.7022866679187,-8.329434722295384,17.881467118992624,18.253357080394608,19.726285740620163,34.16692914737558,15.60123690873644,0.3894872995416306,-1.4999999999999996,0.7908856798424315,0.8547050737035802,-2.3682622408719824,-1.873024692417198,42.97502686714676,2226.9104129327457,153357.087789494,1780119.0653189484,78512302.36195762,1.5000000000000004,-13.215751117212276
71500,0.0982151411181929,7.984334757647136,6.676498210526074,7.984938806034584,21.126162314836527,11.32145108832275,0.1781241822938009,-1.4940455164083144,1.4178507015941826,1.695716935934096,81.30048702394514,115.27195256684936,21.93942141802764,90.66488090004718,6120.216632303344,15184.796370481996,661079.8102154674,1.5059544835916856,-1.247067683437051,-17.39423461308292,56.05617729956388,43.0860710393127,58.69288211712824,155.28676981155152,87.44222154915997,0.5967832995191371,-0.804498706842693,1.4898266773585798,2.029477727717984,-3.3742721897624004,-5.027080724977176,163.3642800463685,105120.42198510208,21678419.181156453,1611895653.8271823,202729678821.6121,2.1955012931573066,-10.61370579878517,-93848.95714352433,1537218.9213341423,884152.372177238,1540081.0494466294,4074671.45571915,2910435.82909552,0.4384116851200374,0.1330060007038165,1.8897939365861796,3.2917808295062647,-16.4102095145433,-31.01191443869276,5526065.478900303,1.5925360986050852e+18,1.7494603844974613e+25,2.0404951083717785e+31,1.4182090614456388e+38,3.133006000703816,-315992.2871770953,0.7838274319889332,23.367991008284243,18.55127543932805,23.381133189099103,61.86066378923476,36.176827126297866,0.2020811092978969,-1.4176388589319064,1.547265773378531,1.950099185612018,29.829439791065155,46.15407122777076,66.53072604116157,2578.634849811761,471836.0468315281,4657692.959243524,474730397.12681824,1.582361141068094,-1.5507180970380627,-18.71186866078256,247.3959343061325,186.84534078240333,248.1025641543888,656.4176843899609,396.2141709251157,0.532111016958664,-1.076005420146193,1.5969773318366849,2.1205461654328297,-13.259101410559644,-21.17448439318756,735.7095812526602,8057121.732007391,7207324515.289407,1598371446831.7617,1004294748421708.2,1.9239945798538072,-82.96896431935511,-3.5048996167168363,16.291558165145506,14.729532926919378,16.664308829698907,44.08961693416112,20.288403079064093,0.1416446275756753,-1.5033333978269483,1.2174764213986706,1.377396227003603,-4.754575209577316,-5.788583211427025,45.99812023661957,612.4744505394118,105432.75641111514,447751.9061670175,49131512.8432486,1.4966666021730508,-6.685824068458135
72000,0.0405061204800833,6.80366739025922,2.9098942469767968,6.8037879672336254,22.565611840448813,13.856899767892171,-0.1234041299928439,0.9249848174005528,2.036644856457262,4.761994282881121,167.9693805922248,342.0939750254668,28.924557840119284,-38.86502193058221,8410.276573033527,-23291.779044494437,1734020.8679919809,3.924984817400553,0.2377394166560944,-7.286201427101591,20.90569093823696,9.39050260771818,22.13902989838037,73.42685539538775,11.177958012576502,-1.5659482477523048,1.390386685479549,0.5048982753031219,1.1903471496178688,-3.0384872172257738,-1.5341269555078756,72.43259722713792,-14307.738109260525,838611.6190062437,-42251516.66306935,2281471980.2660456,4.390386685479547,0.2369756318418914,-16234.167719756078,1051257.389624552,469381.3379523456,1051382.731188686,3487042.030411964,1609587.5268534096,-1.2425324785156522,1.7844915513809632,1.53092444749746,3.42916813411279,-64.76357453848478,-99.14813956829036,4360506.064371156,-1.4435603152019366e+18,5.843486411611983e+24,-1.2857517570478494e+31,3.979635003788608e+37,4.784491551380964,163101.74232190772,2.1682288765198616,21.595301489434377,9.953430618781145,21.703876678615305,71.98361543911193,39.84384693416224,-0.3635973956162133,0.5355333767792323,1.835794016163948,4.003026540314735,10.009956473530291,18.376218196168487,86.55101314915532,-3661.833373499621,768939.2464504156,-16729162.81912752,1549070120.2535028,3.535533376779232,-0.0570932643654558,-57.0129274311211,153.12944592814017,110.57620130302452,163.39859578504797,541.9318334899514,218.7890946396063,-0.2694366006449035,-0.2813767173061601,1.338990054280668,1.978627336274952,-2.865992032814914,-3.8375348275868046,580.555715380985,-967459.3448261304,1494802709.431627,-112701565375.70482,118413438219982.12,2.7186232826938403,-44.6004425307975,0.8860895564122693,17.402298430249292,11.746460601304756,17.42484276420995,57.79166547982364,26.246313907998164,-0.506396316088115,-0.6800727157041657,1.506258292436775,2.2344019018871792,19.664877706901585,29.620385115775576,57.75102441846261,-2668.765248493844,212765.31015423877,-3664452.1778446655,180408961.81875664,2.319927284295836,-0.3749141628880923
