Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
55000,0.3410215013646303,3.237221355592178,1.7726970400725452,3.25513406321384,178.40985650900322,18.13023286969242,0.4495564277490027,3.699915099808488,5.5697346154131,10.227485272356784,9.545245828160713,53.16448610173421,31.896776463294227,15.2511081835018,735.7984799704884,2288.341586847043,90042.51733926899,6.699915099808489,0.2898990436811061,-1.6870597935492826,32.51546477529816,19.756688883827444,32.55920177615946,1784.52942463362,208.4399352051139,-0.6480723023528502,8.66203881454337,6.401874856702968,10.550347602818205,-19.299376288057054,-123.55219180856196,434.0268482229628,-22278.88025783576,13035699.702867275,-582667664.16154,359520456256.86395,11.66203881454337,-1.6248435999271162,-46151.87525572881,1653646.7109594285,410487.92860407406,1654290.6154169396,90669614.70377326,41329313.04018739,-7.1073133604636025,440.9198383485718,24.98310312288808,100.68338228783958,-35.84449399402451,-895.5066898404567,86456686.92962365,-3.2139096089654297e+19,3.319521450080609e+27,-5.123317883269405e+34,5.487853297756055e+42,443.9198383485718,-46148.590329413535,0.4983741451788518,12.19703964973012,7.526167621275129,12.20721725069524,669.0624213248245,55.884095488492896,0.2302050934421519,1.4684154104481033,4.577955347301624,7.425305720074392,24.49408214447888,112.1328143305623,100.86086271652108,417.7132344566696,98894.30514514272,726794.5040826347,117333639.29100066,4.468415410448105,0.1055188876997813,5.180623637243501,91.45707802236686,56.09727983448901,91.60368978190816,5020.684504020028,419.5313654843139,0.1224905932415083,1.723309415409572,4.579852257950988,7.478640082408827,17.681981204611983,80.98086154498911,824.6612803875395,93703.26069272251,330457554.0562918,7398263273.333871,23380242074664.336,4.723309415409571,4.0426312449279145,-1.2811753784486382,9.679577672477537,7.091274061971567,9.763996838788335,535.1525439915963,27.305668636587136,-0.035894419211863,-0.6143446479952428,2.796566722360352,3.8506012315924254,-7.621124323050493,-21.312982668814072,58.47647309741924,-32.55338526034439,20942.73219337193,-20269.88154909279,6882181.273365979,2.385655352004757,-1.290963898420797
55500,0.8779450870823258,4.338308217904117,2.679697499104294,4.426251887259285,256.149609841481,18.363151122042783,0.1016167345003234,0.9003952018788737,4.148690944340531,6.852695547979122,5.041604483452427,20.916058865445702,31.57536127406381,8.297102305009064,1381.6251415868749,1279.656447226951,170324.4178446867,3.900395201878873,0.6006562478982906,-2.724959314812734,35.53673323129719,21.165002328230692,35.641055147396614,2062.5672923456823,335.7317252570583,-0.5006609561268013,10.681600384282945,9.419803197986456,15.862588628645998,-13.079481573781209,-123.20614235670917,644.7542007766056,-22468.61128032006,21819606.279311825,-482300514.68589175,1227455676085.449,13.681600384282945,-2.1632724995517094,-25253.57026917309,609865.8502189482,421189.2296544155,610388.4812761628,35323514.18604758,1919331.4395469143,-0.0763703506231034,-0.0045482490760937,3.1444424303913694,4.556933806502412,-24.170383623786496,-76.00237982547097,4156092.588880397,-1.732318450273226e+16,4.143807675482837e+23,-7.520655263802756e+28,7.346664244972388e+35,2.9954517509239054,-18800.68500671053,1.1713632415335795,15.477689847191169,10.43552283822067,15.5219513866479,898.2637890791567,56.53555320982227,0.1082809430759577,-0.0817722541419216,3.642296757768136,5.417606198201946,13.251185316628298,48.264749315339984,101.12404944185644,401.4860396804968,167472.59167371743,677663.9631251184,184823876.3169308,2.918227745858079,0.3241240520749571,12.96685228464852,114.17895216584544,74.39653596936806,114.91289038163784,6650.071615160463,454.4254818385855,-0.0010113987580632,0.3474700147058596,3.95452137988515,6.108153772451047,8.862049775771982,35.04516530789671,876.5568848762994,-1505.4993604487022,568932715.6085225,5140230974.407368,41499891307238.73,3.34747001470586,12.522066480095171,-0.5268827578426727,8.696278487925998,5.9304829808207495,8.712225030385541,504.1812122821276,28.142188132801373,-0.2596392792064623,0.3210481054686349,3.230195275563951,4.745345062756868,-16.535414948968615,-53.412619247647946,62.11378492399015,-170.75393156598167,18993.67150672472,-117269.04868868765,8351799.52811298,3.321048105468634,-0.0193701370296044
56000,0.4755423742451097,3.7799566346274025,1.8652540485548217,3.8097523160129967,217.2895164143196,21.734710447428142,0.5759783106968728,4.287054358722188,5.70501928854369,11.652412959118331,8.011383469371603,45.70509722068506,35.540397834354685,31.107605455588978,1487.6449042908168,5746.331916223947,251108.72583094877,7.287054358722188,0.1863489627444254,-0.6079799345018705,29.581001311943005,20.87444218285913,29.58724857464666,1687.5109984953965,167.44219854497118,-0.200513341712814,2.352129219486092,5.659268996322036,8.021397509844114,-48.66484384700632,-275.4074419942161,326.5761070462253,-5190.173632609671,4098057.7398143946,-46987735.12254183,52381016157.34768,5.352129219486093,-0.2880717501443115,-77837.49067214703,538179.2918039255,366460.2504414618,543779.0222882006,31014478.36716836,2166961.400431136,-0.0540064624827831,0.3662613689740146,3.9850036717353463,5.913223597431574,-6.986081097842786,-27.839558825944405,4614378.850985,-8418344219665939.0,2.823941947784284e+23,-3.9244479364938415e+28,4.813713829291476e+35,3.3662613689740133,-111869.80251209588,1.240227483797692,12.9048996660796,7.96072722217331,12.964358819592604,739.4232025768748,51.80897643309857,0.212618048764777,1.5415697993212882,3.9962621487150902,6.508070806495304,10.453210389995975,41.77376901409624,98.82301632945872,456.94510061231273,125957.6421983927,451054.6158275042,153548604.97818422,4.541569799321287,0.8874802426955677,12.23389737569815,98.33433254637548,63.465048224987626,99.09242757315148,5651.744229458098,418.08709209765743,0.0331345754252533,1.2587424287963884,4.219162879918543,6.587674693250246,8.099824980548897,34.174480891768845,752.016103912357,31506.265831527217,398200748.2313162,2483062.401480364,27964996397789.246,4.258742428796388,16.001046556905465,-0.8090360747532801,8.480701349382581,6.043732687697636,8.51920387992163,485.8934486429881,26.027321098069383,-0.2485550718995323,0.0861763618342883,3.055135370032817,4.306497729631472,-10.530066761880311,-32.170779413027475,56.153733857782186,-151.606540791445,15964.224229712176,-96894.59378164248,6212318.283694698,3.086176361834289,-0.498023362600871
56500,0.3881051064552543,3.939404935427165,2.038584190427799,3.958476578044204,226.60333659418117,17.036887444209984,0.4312618972671316,3.2881718995432685,4.3039000252535375,8.357215524483577,10.199496250381303,43.89761216958945,31.448755601922656,26.36531492453224,1514.42197973032,3574.829929774869,219503.57579462064,6.2881718995432685,0.1614467001327568,-1.0176349737380377,33.767814612219674,22.0337811686958,33.78314497830259,1933.9190776545336,224.94431009974736,-0.2991701527333267,5.529582055303552,6.65847748172111,10.209065270164976,-33.19770433420574,-221.04616675414417,468.4903745052304,-11519.3275540333,11090204.918816425,-162363209.229811,316664463738.09155,8.52958205530355,1.1273019480955837,-92114.56117135216,611696.6941534457,399775.77843173087,618593.5159844831,35411439.71776822,4659573.068232602,-0.2139433388077709,3.9181511768494657,7.532528143003497,11.655466187850376,-6.715480246752422,-50.58454395244669,10083171.641270012,-4.8967414011583016e+16,9.685779583442787e+23,-1.2064399623335532e+30,1.3836511795943145e+37,6.918151176849468,-114402.57605556044,1.419334575084639,13.398152950217812,8.462064032141098,13.47312187703581,771.2700357026789,47.19271849872531,0.1112728927819696,1.3618380492308315,3.5027307649582453,5.576974875098465,9.492562298943763,33.24989000279309,91.88334663911652,267.6234546201953,140555.95871478354,-39210.48288991302,173061791.71871358,4.361838049230832,1.5603077834492158,10.96414716594562,107.61608975737737,70.23707364522306,108.17317272662578,6192.382697371702,367.2065576752288,0.0751041614246692,0.8952599462238258,3.39461761561926,5.228101608134169,9.866081792718823,33.49157505070377,741.6162979308504,93604.26230376142,522450653.34024906,-869651168.6950407,37413794547410.445,3.895259946223826,13.721908403841423,-1.0178655260139753,8.506884637160022,5.8667956085196735,8.567563040853386,490.4508927264104,31.172010314199376,-0.1490946774362789,0.1139801242417357,3.638375365965727,5.313294069582353,-8.417185592682852,-30.62488071117892,60.28426144814638,-91.78543483571168,16307.898868301763,-22191.510351567984,6322271.232408595,3.113980124241736,-0.6735916326970717
57000,0.429340735934698,3.926806298016148,2.029673156464271,3.950207737533842,223.00313430027256,20.62979906817268,0.6494521396289731,3.7387720921285954,5.222459282876119,10.164099082883954,9.20063578158738,48.04994574591319,36.047129473540544,39.3247154262374,1602.2810046770564,7411.143781301933,267438.9674250212,6.7387720921285945,0.1800995404853962,-2.351878820232972,36.29428801037011,21.4138086434352,36.3704093483254,2053.237657198279,254.92018535745,-0.5113743470907185,6.7118269851589805,7.0089996215340165,11.904476667470387,-15.46440617409133,-108.39001702145444,513.0215445017664,-24448.587979937005,16852101.327106386,-412749236.4231902,512978043901.46674,9.711826985158982,0.675219003717439,-76249.44392476573,1399068.7786335426,437509.1989688463,1401145.0406885035,79099570.56534229,28831357.853256416,-2.0453646203811293,211.6921816641082,20.576997395707927,65.8988609181436,-18.375806675665647,-378.1189261092044,59705504.80400311,-5.601288405201254e+18,8.225692863399859e+26,-5.31782527644679e+33,5.8818399413813985e+41,214.69218166410815,-123415.22635901636,1.423536840515066,12.852131985628384,8.587991501132164,12.930729047981629,729.9851800421366,59.82307235969999,0.1092234682523949,1.2853769982308103,4.6264268733585325,6.9658979461977175,9.083522589624735,42.02425301339917,107.89224713618844,231.8683617887835,116920.25176437304,79660.39711047562,141356249.9205886,4.28537699823081,2.198518315730631,9.479999227831016,105.69089127727486,71.45286306642498,106.1151962932002,5990.576431062844,440.64830573165153,0.032242107779459,0.7028792336593153,4.152546676859778,6.166978995957238,11.193587018622456,46.48189257632144,807.5342428331401,38065.900336454186,462050866.663301,-4911857464.749372,32523209335749.95,3.702879233659316,11.311824881122677,-0.8168531669832775,8.559738488171527,5.979617919526974,8.59862617412198,485.4227207561221,28.31482837046304,-0.0704786425683792,-0.155039175931805,3.292947942739738,4.735223680094752,-10.526526090212258,-34.663302432960634,64.87944881415075,-44.20170488358061,15272.786359301528,-40620.08735882751,5609176.03260836,2.844960824068195,-0.7650019645050605
57500,0.2580130462594195,3.689284814296241,1.902138123437956,3.698295982346048,216.62672036637048,20.915641678493312,0.7425175791381189,4.709223534157706,5.655480734461195,10.99585851351848,14.333755738179187,81.064279429745,35.96565853495666,37.2849266245436,1428.1682550001567,8097.552779050399,253074.3898710284,7.709223534157704,-0.0412707347898027,-1.4347170987252846,30.241054931833027,19.10441424067348,30.27506922442156,1773.354265385461,198.6987563502028,-0.5259343590665181,5.119167603053823,6.563114847972712,10.400672527670135,-21.101769297459622,-138.49333539465195,411.85716685283137,-14545.289018336787,6790460.931056235,-226112717.79671088,127177368495.70473,8.119167603053825,0.7754786909157989,-85254.69868210026,576392.8415135012,394318.2986872022,582663.7721665762,34129378.13610969,1718081.5194574478,-0.0283695366976508,0.0418412494342645,2.948667141375438,4.3570930519264,-6.834388968275246,-20.152338182132,3998492.167269647,-5432603121308910.0,3.357460089154835e+23,-3.364290815846188e+28,5.4017990909228905e+35,3.0418412494342646,-107285.62844192854,1.1047924016043411,13.209023229477102,9.10319052833737,13.255144696588884,776.4166354749757,58.9012502705245,-0.0106654429250134,1.0622821467589496,4.443652002205779,6.470396295361553,11.997860120453602,53.31431514643851,114.0440704588498,-24.58051669669694,123666.73642498963,-290000.71317217086,166510652.08336937,4.062282146758949,2.14331150597792,6.201943893582674,105.52027104290931,73.27727279809875,105.70237324217555,6191.488880202865,503.2803633630857,0.0076330141267482,0.9153293091098992,4.761296723300772,6.86816449555617,17.043426231499577,81.14880946985737,951.0781725807468,8968.16851895536,485413541.65838987,-437728249.3988792,42132771518150.01,3.9153293091098993,10.713192285971694,-2.0251669466740934,11.135801872050749,7.245464013040099,11.318453273105394,662.9754416295964,41.56498771071151,-0.0481971271046958,0.4486781743112926,3.672320475932619,5.7366909332382985,-5.588898876556104,-20.52422778229379,83.66078877963086,-66.5557586299667,53032.07864184267,-16972.23024122419,38463551.41368514,3.448678174311293,-1.7730254117376951
58000,0.2200170699682151,3.2739939689897306,1.6619848678158855,3.281378371973968,206.90905592494667,18.946291348741035,0.5970801818004601,5.962227283198416,5.773881948683528,11.399797745234284,14.914199032138791,86.1128245707395,33.52875426997437,20.95396825260673,1029.7396931946346,2842.677947858659,156860.17932744458,8.962227283198416,-0.0034464372644581,-2.6750926312763545,48.30561372377221,20.045188545834627,48.37962833482911,3050.6031581897387,349.6807037573665,-1.0080972027409385,15.797289781072998,7.227850146703729,17.44462033658595,-18.08521610399187,-130.71723187040627,747.8506527493428,-113630.5796949316,102349483.0386564,-6760589463.811234,8091257134970.118,18.797289781073,2.109590206056835,-128701.90131755405,1040308.434483595,548514.7352542501,1048239.3897676528,66097291.42259608,14556638.63300544,-1.301555538435906,38.0964818516976,13.886750273935029,26.53828183167783,-8.144707879499526,-113.10352437676084,29958424.6796981,-1.4653759630134848e+18,4.81341296359407e+25,-1.849078733485686e+32,7.87847271367625e+39,41.0964818516976,-122806.06619980982,-0.0899874940930232,14.479545462556288,9.886891163297886,14.479825087041885,913.033060834096,62.5821772488504,-0.0316518980097983,1.3311282076701003,4.322025775356617,6.329813509141068,-160.90930448706106,-695.4541614877842,139.56055624707898,-96.08698008357597,190379.7512389755,-918574.5364277606,360743406.41549736,4.3311282076701,-0.1784938507456308,-2.5460422775338767,120.23496473389292,84.18505945890618,120.26191864359836,7583.179148980836,485.7362232142885,0.0056892281740638,0.9727019912389228,4.0389861453465565,5.769862566307198,-47.23484747475808,-190.78089452810568,983.9395537691886,9888.84780909106,830250430.3873321,-348152951.9904623,92514199828445.8,3.9727019912389223,-4.32718152780147,-2.3583310120539487,13.415613503478896,10.012496334688828,13.621321919591384,858.8996876751507,45.3025421846121,0.1089828694105896,-0.5104723075057209,3.3258550419731288,4.524600126709562,-5.775831234025169,-19.209577431268485,91.35063699514713,263.1418067329202,80641.59583072166,79495.63770926028,56728653.40348285,2.48952769249428,-3.798199371098727
58500,0.1222522757564591,3.367203204568032,1.756313563748196,3.36942176638379,198.08073734081933,21.689282554571687,0.7954786209195336,6.314443421302688,6.437093382301488,12.349322468525498,27.56121917187106,177.4141415394121,36.09711566933996,30.36941947932403,1197.3861026697784,7209.746998510885,235027.30637477207,9.31444342130269,-0.1950036297980722,-2.221227926162817,39.62885193652015,15.80646702331078,39.69105389513614,2333.347905513367,300.65464454826804,-1.3118274840455924,17.71172057459957,7.574871792081871,19.02098958007972,-17.868969423458786,-135.3551524393314,611.9653562799517,-81641.54185253984,51081323.55859777,-4115900158.445652,2972522250338.252,20.71172057459957,0.9452626375996728,-193719.2595135226,1409359.4734784688,686486.4568856858,1422610.725739819,83632089.13615248,16504724.799620165,-1.2850125557436167,37.69988482781588,11.60171542432101,24.042316689677307,-7.343672122804668,-85.19919413829913,34188355.635161445,-3.5972672876606346e+18,1.6057587476803307e+26,-5.630444005996204e+32,3.3797273367834304e+40,40.69988482781587,-179531.48208761466,0.2065343703016446,13.617684517571709,9.533641668626576,13.619250642609822,800.6451540831831,71.7663101916338,-0.0164381079507326,0.9762723849219132,5.269475691056186,7.527691168402442,65.94181211930405,347.4787759868669,123.73644259581272,-41.51085073345908,136737.9930982837,185298.07577048667,200704739.07348087,3.976272384921912,0.8518454159924316,-0.4102184804781414,109.33048762764793,72.69795294740933,109.33125721449014,6427.33903469959,531.3368188929953,-0.0879232689184434,1.2645190073113328,4.859880261420565,7.308827791579929,-266.51958021748817,-1295.2532471810655,978.919299055301,-114902.02477764848,609305635.4271044,-9181684143.81326,59225429757430.055,4.264519007311334,4.25504194132784,-2.19158394901546,14.517208346361937,11.26246402856958,14.681702162122171,863.1042924651808,47.00998830132354,0.1517573104785839,-0.7651437416587563,3.2019440104571952,4.174041149616366,-6.699128349027073,-21.450233892451237,94.45893287632224,464.30028510496186,99261.774384926,408297.7867898373,73530582.9406067,2.234856258341244,-3.9663688573891767
59000,0.6471637428868612,4.169418159224258,2.0041301711134185,4.219344581398435,271.02515795046395,20.81355972346907,0.6710724630623406,3.403403300643605,4.932889296415498,10.38533326001766,6.5197480974085895,32.16119560503214,35.177410878256886,48.6402478157141,1935.1412465010133,8078.380720482118,322198.2145300842,6.403403300643605,0.1917571133268621,-3.327826453684147,52.68480274892737,17.99605102815568,52.78979891607113,3390.897167412542,355.4410235430819,-1.3003563579793704,16.107329109736714,6.733138425251186,19.751056661651905,-15.8631466065873,-106.8087619622059,779.2468814974087,-190159.6899661013,147211391.44069695,-15115421315.515486,12964293882430.17,19.10732910973672,0.6515902427192812,-94561.59719279176,898372.4877740538,540940.7750460617,903335.4982801208,58024804.891021,5528342.062833188,-0.2394151091942632,3.145705788618228,6.119921195789066,10.219865681899176,-9.552879023800797,-58.46286681856725,10817061.331763186,-1.735884738353425e+17,4.0031101389885205e+24,-1.3962285766999366e+30,4.965988454324035e+37,6.145705788618226,-73578.44215325237,0.6032880688137479,16.268287221764076,10.879563265028423,16.279469451544955,1045.694584629632,74.96391802968898,0.0220041982354355,1.1090719142008076,4.604813335767202,6.890342581182014,26.98457054447548,124.2589103031515,142.3394915140794,94.73949012123506,287813.43827531894,909476.2979613777,593082633.7272354,4.109071914200808,1.3056330140400374,4.163150539652386,132.77927462113718,88.01187091110528,132.84452413001887,8533.12817680787,625.2705632098405,-0.045551327747709,1.2415065189951306,4.706784621380929,7.1043889504562765,31.9096133720668,150.19167749385522,1276.6931753253975,-106633.07070162689,1318382124.1367378,-5130236936.856986,208800787760135.84,4.241506518995129,9.390838334239,-2.2395733329554632,15.09805272033022,12.197636593225376,15.263252754886684,980.4189747782976,38.9917008788753,0.1767495639082568,-1.113372606792903,2.5546128014155904,3.196660318649882,-6.815250266774905,-17.41032557635419,80.20968072831782,608.304688152177,98032.45667228276,501846.4576619825,57685842.26471554,1.8866273932070967,-4.415735135088502
59500,0.5626164766609308,4.25541805389178,2.17678783087544,4.292449197509327,289.7959583499373,23.67128516533769,0.5040551009653593,2.902001992115044,5.514633738489635,10.87441083121904,7.629440970133967,42.073572579715865,38.73418236883798,38.84227953599313,1935.389046703997,8232.749951027923,345243.39932802285,5.9020019921150455,0.1135549851122374,-4.204246644852363,52.46976896740867,18.28435053397474,52.63793637049229,3553.742983120463,370.7640205967834,-2.0755653646498486,20.56748977307722,7.043665579652659,20.277669688505195,-12.520182762098806,-88.18798037235591,864.9306713208011,-299822.2581184887,178628164.2520513,-36768093663.96683,21533583927528.67,23.567489773077224,0.8064664006208191,-102138.7630495243,1011610.9752074276,616254.7747545087,1016754.19452167,68644087.01183835,4994319.3069192525,-0.1844979851455815,1.9590844827121376,4.912022329319055,8.104309307637884,-9.954635871482736,-48.89739368096364,10723979.904786866,-1.9099949768658173e+17,5.193446197460638e+24,-2.3214264416719016e+30,6.070969843530556e+37,4.959084482712138,-62036.74379280768,1.1433463745746717,16.01174028368953,10.980006046332113,16.052509705481544,1083.7524732315917,67.43787936906412,-0.0717584062451137,0.7230789786323242,4.201080118084945,6.141879984810377,14.039935808125623,58.98289518270544,132.77262186015383,-294.56991924057286,244712.63725093548,-646466.8624715847,414057979.58853394,3.723078978632324,2.555794312520398,5.237692954815485,130.05203205487877,88.23538406946516,130.1574602898049,8787.315633919266,584.5284865393774,-0.1168675821847957,1.0827737650751097,4.490933406643636,6.624649427254661,24.85015089900208,111.60037283246383,1174.80665904921,-257066.50109713263,1167949015.8949273,-47428468396.18197,158160116940360.56,4.082773765075109,14.882764830335232,-2.0378259202678017,14.676350647148135,11.997674511699891,14.817152317478577,1000.3498371867146,37.694295720877065,0.1843737750918207,-1.1539173272622958,2.543963570949608,3.1418001616995315,-7.271058911416425,-18.4973089928719,78.18708448882614,582.8454173274436,85649.23011079992,422985.98620643903,46952621.51372084,1.846082672737704,-4.557027716325942
60000,0.768406952003874,4.615083506329869,2.552752135354655,4.678615715602841,320.13494273022826,18.918983607618305,0.2885991525189811,1.5522034825241482,4.043713943961006,7.41121056979936,6.088721221745601,24.621046905263974,33.122911116161035,28.36832817733853,2065.094458488037,3630.143780378782,299209.0941417949,4.55220348252415,0.3339070689315816,-3.7425784084374736,51.99212875000976,19.861054290834037,52.12665676120898,3566.7738688852123,351.5918461392806,-1.58359110503464,15.802616618381716,6.744952927825677,17.70257716386898,-13.928006596653203,-93.94374887287135,760.7803050026025,-222564.4786076992,137394291.41707584,-19936719880.193108,12347036271629.99,18.802616618381723,1.134530026798731,-100419.40927719204,1079113.8947262978,655493.3774013639,1083776.2017828862,74157540.04610386,6131034.112715045,-0.1915974053641445,1.9779708530241624,5.657103470835652,9.353312060940874,-10.79249728298333,-61.05427383854934,12070094.06001011,-2.4076395966569382e+17,6.750275337943666e+24,-2.2560799677354052e+30,8.653752955232154e+37,4.9779708530241615,-41915.79317295522,0.9175146213769042,17.41892142169017,12.115328757664466,17.443069012517757,1193.5444667402596,66.76312333589799,-0.0940886066763661,0.26312667948699,3.827487197808277,5.5106324121548855,19.01121639493999,72.76518736639564,133.40074545971495,-497.2797991102181,300413.1742293275,-1251933.5610994585,510313327.19766974,3.2631266794869904,2.067329823585664,5.853347926984109,137.96419953568912,94.93290222407003,138.08831245068416,9448.712329736096,537.3606201358832,-0.1464888929019052,0.4151909123815884,3.8914272366663343,5.660425495762801,23.59133852510166,91.80397728599638,1104.6704159700812,-384683.81409996445,1237315941.138634,-72738256987.01328,139593445678325.06,3.4151909123815885,17.240718511237546,-1.8652516189399544,14.4772628235843,11.911243960239174,14.59692784338863,998.796854290987,39.71811560593039,0.1960151598286908,-1.2055490495010328,2.720991432722597,3.334506096803416,-7.825715144900527,-21.29370386420181,75.80181547272895,594.7699761111293,78827.44076337638,452958.6766573177,39847613.76656056,1.7944509504989674,-4.588099069085691
60500,0.6091632616961905,4.493821406410338,2.4415148396656576,4.534921246517091,315.52755403820885,20.60432439938316,0.3450030368204828,2.1488930739514807,4.543480091348375,8.439155914450525,7.444508774035036,33.823977404696485,35.372801646719665,31.309082712339645,2099.796017697425,6191.955060626247,351034.71602068626,5.148893073951479,0.2329994188109252,-3.923308398632301,51.004251898576776,20.75017547244268,51.154922153437504,3559.2211169015472,317.19187852070354,-1.2843802763848076,13.324858551744558,6.200613062596341,15.286226323336448,-13.038720629576444,-80.84806145529609,689.2503621542679,-170416.94420504072,110477784.10053402,-12383190120.072195,8059643503093.138,16.32485855174456,0.943986569291237,-85039.10037776982,983854.268379136,625017.0460065838,987522.5921470888,68709150.85834189,5505976.045201736,-0.1324144890351327,1.5570019734957432,5.575544386514284,8.809321410321562,-11.612571014512264,-64.74640513296234,10388022.08069389,-1.2610370057590429e+17,4.269748681838172e+24,-8.342846865226494e+29,4.379604211632993e+37,4.557001973495742,-54084.78541251549,1.0138259220836916,16.241043638590735,11.08617976827728,16.272656251236224,1132.207406821124,62.13206391994025,-0.0357601836290173,0.6132403529861463,3.8181881900946633,5.60446115962588,16.050739971011424,61.28474579959619,130.91531840457588,-153.19392381467898,251392.6551597903,-389578.8394524942,429057450.8179173,3.613240352986145,1.891283525989511,6.017529359604771,129.6936455752762,87.42833416449447,129.83317127066977,9033.440877395817,521.5939433174658,-0.0819259533856026,0.7374103696469936,4.017416644857828,5.965959986565664,21.57582680729906,86.67908574221296,1040.4851622060037,-178721.82816152478,1057415271.906806,-33486912718.449715,119632704384410.78,3.7374103696469936,11.83426327838668,-1.9786534783126348,14.394851878181688,11.695615438134746,14.530204065395282,1010.9722968069922,34.038923661145766,0.2009637736091627,-1.187511278239706,2.3426321824489644,2.9104003839044146,-7.343480920058027,-17.203074734527863,70.30903653098363,599.4312473887383,77822.30938288754,444241.421031374,38369651.55272672,1.8124887217602936,-4.247168597243013
