Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
253500,0.5608820247085999,5.879899322852004,4.271021069009447,5.90658993773198,288.39647429703393,19.575359054767222,-0.1854803403667616,-0.0702801474934107,3.314155758421211,4.583297234660381,10.530895406749188,34.901027653609304,39.19068155692713,-37.70574744659213,3501.915432389167,-8763.687140912898,615578.3166071476,2.929719852506589,1.3314907733602106,-1.4888811310173098,50.41740982409048,25.86839093779112,50.43938917545091,2462.764836775112,319.6767491678335,-0.8994148359540983,10.95211035207213,6.337839422595976,12.35781343867113,-33.87737820344807,-214.7093831120068,661.6392947121244,-115266.1102050132,90149230.36727268,-6537118151.859808,5918630620256.688,13.952110352072133,3.3326370402347605,-1263826.5769374522,6187887.012148189,2332349.552516876,6315631.66212895,308368436.52906287,28888296.897556394,-0.8915055191532875,5.4638768175733095,4.574094634236218,12.385920826654209,-4.997229665349501,-22.857801398321204,71411750.56422116,-2.1122784167019623e+20,1.2409058570280983e+28,-1.8423860747792e+35,9.130200269837965e+42,8.463876817573308,-316687.3553215411,1.4873505645579743,20.001421589657,15.246944384794626,20.056646711479164,979.2902941951716,68.66228841161096,-0.122182658731532,-0.4682322430180941,3.4234181515653352,4.503347469417285,13.48481466939154,46.1641593096895,130.71104509394996,-977.6697169925698,405198.0257127017,-2406318.31902652,699247513.6642052,2.531767756981906,3.542846743302447,13.536026680428767,147.54772391564356,112.64175423865426,148.1673204555588,7234.450550300066,504.1483659157103,-0.1585653337408197,-0.4841513498784766,3.4025611340317394,4.475679283612455,10.94614571569871,37.24492997968447,961.9641530375796,-509337.6605851281,1192379686.417687,-64494258938.05386,109936945652336.84,2.515848650121524,36.929538777743815,2.16442440280086,15.849240100555138,12.731741306320792,15.996347856948002,781.0412390578336,34.07831163039465,-0.2353992565279627,-1.112246499793443,2.1303807553542766,2.6766418520831987,7.390578223128528,15.744745617493422,69.01885244609068,-937.1959877096684,119118.45793911756,-947355.9264841306,75149020.68296899,1.887753500206557,4.497222594024762
254000,1.0296970220931223,4.742970188431806,3.898256766623807,4.853456723373588,199.818646454214,12.196801264074864,-0.3543882132400339,-0.9317751695097553,2.5130132932548315,3.1287834522604423,4.713480392035802,11.845038882681964,24.171563555595664,-37.81207005665401,1046.644818023069,-3303.744999391984,69382.28902104657,2.068224830490245,2.26325135245192,-0.9292824178407084,37.38302633159434,26.052998034740472,37.394574787270734,1539.5487679407006,211.0762679355143,-0.1839241784605667,2.6227509741704047,5.644569276058877,8.101803395296534,-40.24026934046725,-227.13898797953544,406.9382909839999,-9608.646028701096,10981120.975628626,-197143366.05745345,237573906301.94244,5.622750974170406,-1.3916123033496284,-34836.53006008464,755811.5118105318,445288.5314242495,756613.9208420295,31150080.89450577,6750563.751155954,-0.7362345880447093,19.493491428192566,8.922071832412634,15.159976677513711,-21.718980608489204,-193.77830511571773,15219154.936607655,-3.178752566161725e+17,7.340250498777328e+24,-2.587917853442885e+31,3.663281535382507e+38,22.49349142819256,-36938.74839991069,2.250814297160879,15.756581116527949,12.179955833802698,15.91653270916844,655.2896633184739,43.5679671460375,-0.2087776070184337,-0.8728843878330639,2.737277517793868,3.577021767609741,7.07145530808346,19.356535632900968,82.19958788131507,-816.7137817878715,131110.97696697674,-818135.8999673168,98268142.22269276,2.127115612166936,4.069074247443333,14.40856115269731,112.98428511476446,90.27077166238864,113.89932096981704,4689.278064155319,309.6366987712952,-0.1551013290706792,-0.8532706307265783,2.7185122451550696,3.4300880901886144,7.904975365877866,21.48977232978816,636.8914304163993,-223701.8859304156,349823891.037605,-13050194620.515911,15117384579629.352,2.1467293692734213,34.07930897541738,-0.3185712763667689,14.3293947031454,11.431551682379189,14.332935505912856,590.0923683350212,38.3227891874858,0.0322582734996436,-1.1203344527105137,2.673757177772569,3.3523698490168474,-44.9912988684248,-120.29580828676166,77.6949796490324,94.91277171383832,79248.66649879025,-77420.35900736791,45335893.09278597,1.8796655472894863,-2.0778321831264464
254500,0.146807553291504,4.7036446304252095,3.512132380732698,4.705935110796934,182.98767117964917,13.808560301640284,-0.0088253310110107,-0.5473920248448763,2.934286167686204,3.931674209489664,32.05512935327472,94.05892266470602,26.742116900876045,-0.9184055741067778,1200.5110066563475,361.3424232248549,99696.16951922384,2.452607975155123,0.0965735555612647,-5.117216403998701,52.69373549357712,34.374349888660454,52.941625059988674,2058.6056649967086,211.84578448241223,-0.197959776160868,1.6201793584025692,4.001497578556905,6.162903012524951,-10.345785849240022,-41.39863702400224,465.1328573620529,-28963.69165202728,35620071.24887783,-1520205767.678372,1009504805260.7244,4.620179358402568,-5.471499932591676,-10787.95653201072,592619.7532112306,284038.41613757494,592717.9362076675,23047507.511144064,6574586.180107726,-3.688155744831025,82.95031431812994,11.092267971800034,23.146820312233057,-54.94255881073646,-609.4375853850718,15046915.792004336,-7.676046946550083e+17,1.06011251713644e+25,-4.964591622913388e+31,5.690662698489737e+38,85.95031431812995,3288.925373796242,0.7890610442357644,15.59490416315218,11.665129069783076,15.614853607684948,607.1749036500279,48.76799841385662,-0.0207822145646796,-0.6142750559265338,3.123179995094872,4.180665136417861,19.789157913388724,61.80510211486904,89.76614822551014,-78.82063964447809,141107.86214543274,45566.47419383682,124290695.0925901,2.3857249440734667,0.9156305448455084,4.791198217674183,100.3615094108544,75.70106311893875,100.47580878791702,3906.9459793038,302.77292990558664,-0.0411864008222863,-0.5326690100594327,3.0133913183488343,3.999586233417632,20.97091462784262,63.19357207737552,582.9015034935478,-41634.69569657555,250320346.3435616,-2526733094.797879,10085487577203.592,2.4673309899405678,6.981736094269756,0.3377784016794058,13.898275462261635,11.22357078503351,13.90237947523894,540.5862988193467,33.92427194078108,-0.068007057889585,-0.954095984851044,2.4401773812319294,3.0225917037043746,41.15828426600836,100.4335143162276,71.47561064678814,-182.5730758020023,76335.9148977697,-188817.53639160676,48155943.990369424,2.0459040151489565,1.1444283823928552
255000,0.212124554754807,5.050987562825426,3.725287485975179,5.055439860837735,192.7707564939232,13.199673525656504,-0.0043616903382451,-0.7319233228266961,2.610984185156381,3.5432630569721484,23.832412361130352,62.22605176903681,25.9946650272811,-0.5620613558116135,1476.2602610278234,195.8610663060401,110960.39249871737,2.2680766771733034,0.3407100301112181,-3.899743052601639,47.069141934941136,21.048570215718215,47.23041518309942,1800.9595831408867,208.8284451541121,-1.0392033950818094,8.359409816281449,4.421482308477308,9.921265103230978,-12.111160798553268,-53.549283205927175,485.5991268684154,-108370.081662074,55757191.85829176,-5606007888.985911,2378047829508.693,11.359409816281444,1.0491927501241207,-106259.22116701223,883233.5190522876,432636.2684094104,889602.4231422192,33921743.07450575,6240338.212231353,-0.6256184784928791,12.47263567866938,7.014749566654138,14.423983072833884,-8.372002103647949,-58.72749812859199,13917140.353490418,-4.310584815568507e+17,9.41600041656036e+24,-1.5098344000314602e+31,3.0980236485522078e+38,15.472635678669382,-73725.70157884153,0.6577971111370913,16.295239719738664,12.871815074922235,16.308511108104533,621.8655765154135,60.73649922115894,-0.0060814998496181,-0.9100283340173908,3.7242209799873063,4.718565242557749,24.79261588715868,92.33318023572296,104.84082056999938,-26.31436907491109,147361.28957586896,371171.2843199744,140581926.3614994,2.0899716659826097,0.7228452974411681,2.7267853082641524,113.47157269148646,87.82884074024702,113.5043310503906,4328.07359284751,491.5666502620286,0.0101915167965451,-0.5452499293489095,4.330818442899735,5.596870528165485,41.625694075140245,180.2733235991196,855.4290898381953,14890.183401593482,406963610.6064836,10592768418.177874,27207280961087.234,2.454750070651092,4.556598606591482,0.5678502186110316,14.641203375150749,11.36319920188444,14.65221110083056,558.7086180365948,35.68544115237948,-0.1666431317325517,-0.784127603550786,2.4354987043803,3.1404396348575414,25.80295053274796,62.84305259169663,80.73947968861685,-523.0193282746746,101824.3955203238,-835984.2902185331,81320422.86217895,2.215872396449214,2.702725636136876
255500,0.3128446630464047,4.721858595713391,3.3842938961258744,4.732210940047902,237.366493167992,16.804549344312605,-0.0533701095162405,-0.6096608652699982,3.5510989592831845,4.965452132732737,15.126391781681017,53.71531411363716,29.89620172850113,-5.618715283245742,1188.2598711113365,-344.0454484467457,96133.0683564907,2.390339134730002,0.1998770395000549,-2.5212368603203386,27.22581928443579,13.911924192742944,27.34230917487756,1371.4832508903337,220.84606536070623,-1.0905876572497992,14.849366148919296,8.07708171055363,15.874588036923678,-10.84479986993509,-87.59433468406709,405.56560495536655,-22009.15914396148,9807236.049387809,-404915630.8734918,257065010330.80383,17.84936614891929,-3.335134899074932,-78082.17045451376,571327.4128165244,397941.9053351036,576638.3944713628,28924034.71775564,4831065.482874384,-0.3999713741828082,13.295965783677442,8.37798094818729,12.140127536470892,-7.385020051501765,-61.8715572934629,10497237.276151508,-7.459059944523179e+16,1.73628236304458e+24,-2.3192665565063867e+30,3.422240020299563e+37,16.29596578367744,-222449.9910758807,0.6945797496779393,12.777039361035778,9.344955226944018,12.79590465196268,641.8393120315196,55.26519861838243,-0.0196740604442633,-0.1623568930331429,4.31897549423406,5.913907266140559,18.42251326488549,79.56638333324234,98.32096886773805,-41.0378594174395,75627.31879328558,193630.32483681623,69467584.39414348,2.8376431069668566,1.2505535631600333,3.35533051982034,97.80838827569804,73.43331245757011,97.86592389584304,4908.929768791478,477.3964911310144,0.0529733227196138,-0.1659522772400348,4.8780665642016405,6.501088881246571,29.167297623210978,142.28001930390346,828.6149971387714,49566.18826712734,259365118.97441489,9864517330.128653,16302757165149.996,2.8340477227599647,0.7370184257521526,4.628815341215499,17.637732498038904,15.426891029027304,18.23500861352825,914.6633787710052,36.59809947758029,-0.4929822026633573,-1.1924414415397613,2.007023975323421,2.37235742501306,3.939454756633227,7.906580146264779,74.0391215225868,-2704.9515820628944,174929.63188028577,-3008872.5475311377,129108072.84617788,1.8075585584602387,10.627975714158742
256000,1.4003632992477917,5.401301915046111,3.285826911395316,5.579881696538104,265.8507683391367,16.164774882447578,-0.0464934763830369,-0.2031560952703293,2.8969744811035336,4.919545465522789,3.984595782776762,11.54327230021704,33.639640818424255,-7.326345255010695,2380.466329217696,-3257.0094392983347,279925.0598784865,2.796843904729671,0.6472463748107842,-2.715690972720517,24.11598192198684,14.28584206097108,24.2684066539382,1156.2565133448848,148.89164057629085,-0.3346329979111256,4.908117622016436,6.135204618063758,10.422321620302858,-8.936365329383063,-54.82642983753584,305.27043024061754,-4693.35724894994,2674809.880287233,-37769840.64780885,34412229748.528435,7.9081176220164355,-2.925245318066694,-1426.3906604946037,675183.7192944085,345327.2865346648,675185.2259865784,32168873.976509366,9627501.943169763,-2.155880765894989,63.00802635125135,14.259053031117633,27.87935479927194,-473.35224822101446,-6749.554809782201,20015535.359778613,-6.635759273933972e+17,1.3717804016391185e+25,-4.801538559430808e+31,1.1563451060675334e+39,66.00802635125136,47091.97748962511,1.3184816288367025,13.08356882877228,9.386831970595583,13.149835250025056,626.5175490944843,41.815844718528666,-0.0078676331826067,-0.3793063019589762,3.179951985972523,4.454734552564436,9.973468694916264,31.71515158343376,77.29360503594549,-17.620684438779676,76792.91583665526,84072.79908706096,52278074.34825791,2.6206936980410247,1.8140143879229136,10.88113826186537,97.9452028907808,79.01303645140582,98.5477647599886,4695.260653250404,290.01783459963326,-0.1805503389425139,-0.937052724719853,2.9429164152628604,3.6705061294283823,9.056751452682525,26.65326251905516,552.2183776329148,-169647.63851127846,189854462.33527195,-5866125221.409783,6025028425718.448,2.062947275280147,29.640855316942385,4.75387080879323,19.817086132232447,17.772016581571116,20.379307898920807,970.9622816034444,36.26478103486205,-0.4553793982721359,-1.3289278480735347,1.7794903151143058,2.0405552104012328,4.286887195425089,7.628474246246474,71.46340705659445,-3543.992301790738,257723.71906710157,-4571503.988114912,212949887.33948663,1.671072151926465,10.811947739391812
256500,-0.0033330414641776,3.046840167942212,2.213918793560394,3.0468419910050364,121.18620119021688,10.63042674678158,0.0242023297096927,-0.5486577157983215,3.488998372139085,4.8016335457751245,-914.1326394379956,-3189.407290918372,21.107673610733865,0.684551600946012,211.2528839435172,35.71709621971949,8942.696581581848,2.4513422842016794,-0.1092436929864148,-3.601128026052644,24.513463081731064,13.826152127806012,24.77656141032112,985.471962358804,80.26520052379719,0.1412306829822453,0.1987415697843344,3.2395617452533703,5.805317327759939,-6.880222316749957,-22.28890501618168,153.76835404035796,2080.3819060822857,1155042.1487198104,13912285.578351798,2990051171.554228,3.198741569784335,-3.288878765735773,15616.653240593563,478948.7362285491,279089.56394258025,479203.2677198282,19060005.00989172,6245952.087803051,-0.8724075375470833,55.80397863706296,13.034034841880128,22.379740752642725,30.68540104829877,399.9545864005912,12790180.493084734,-9.584876119022115e+16,3.09430299545538e+24,-3.1633857629444387e+30,1.0050955935800475e+38,58.80397863706297,113007.92490768882,0.5243896536029338,6.359243614358875,3.3435575129550927,6.380827834659852,253.79336638200695,42.44193887905978,0.8866482697827657,9.94549001505764,6.651478456842312,12.69364702554462,12.168103986833032,80.93588152903696,75.96981309884615,228.017278893507,21170.94989491168,293791.6329095593,21070442.948830854,12.945490015057638,0.545217446781267,1.430890835416486,59.697575580574224,39.82363974804436,59.71472162525127,2375.1150503569165,273.96409235380963,0.2516279585644844,1.1995812327964668,4.587881930909979,6.879433775695085,41.73254880612205,191.46400659842615,513.4705812781666,53533.91147043671,53337513.09415152,2649186864.3676705,1834485399781.889,4.199581232796466,-0.2038814756004732,3.5938817036320505,15.444017455056269,14.337448471113042,15.856659826450963,630.6885534616291,32.74952618338314,-0.5326503217919513,-1.3619880830356987,2.065348348379946,2.284194865590386,4.412126256249865,9.112577676189453,64.15789586656882,-1962.1086172382015,93187.61403182424,-1366517.3271888732,44852006.67113036,1.6380119169643017,9.34825959404381
257000,0.0649036420343806,2.436808393394339,1.70320378245941,2.4376725844268807,103.45041314363338,10.258255326161006,0.0886201396784412,1.281795218520891,4.2082170475625285,6.02291718219894,37.55833275327758,158.0536161703688,20.4500688218627,1.282320472355848,150.97721865142432,80.02988056449476,7591.810892214985,4.281795218520891,0.1434811918374113,-0.9582943733922908,15.208341864280989,9.618079115988598,15.2385035474917,646.6945141647776,141.39243221131267,-0.6339270656367774,22.83379037118053,9.278629740161476,14.700693403142129,-15.901693645083746,-147.54592757421082,303.7356316926856,-2229.897463558752,1382024.036929036,-62213459.14750076,26512142709.549194,25.83379037118053,-3.419664770442079,-6059.699624483978,393525.02658390126,152668.4665270515,393571.67899557913,16702469.828735689,4399390.584331755,-3.0038906733478385,53.37533988112578,11.178117784184291,28.81662915997274,-64.94904094014301,-726.0080295987262,9003082.114432154,-1.830632605122916e+17,1.3520059438991692e+24,-2.801310926504522e+30,2.0995348008647685e+37,56.375339881125775,16191.871043248346,1.505953309217958,11.15226491496228,8.004867056859993,11.253484265019576,477.57750731538925,41.79058887292412,0.0292718503171925,0.7484894240935631,3.7135688724270346,5.220647460610918,7.472664787239328,27.75025534797356,81.22290852788691,40.60125027971086,57984.05704712574,304657.63031195186,52400495.216319285,3.748489424093564,2.88253752685059,1.4099810618932835,68.77184083661722,41.94692594830296,68.78629324692463,2919.165806135734,257.88356587093125,0.0776225814271805,1.5356598954046916,3.7490545528481576,6.147853747107883,48.78526038822131,182.898602570344,542.6313006736209,25247.59585794432,101457248.29108472,1500052196.05492,3765896971785.072,4.535659895404691,1.0711047478824014,4.283456596127153,15.23777061637844,14.44326832298867,15.828381274415632,671.7278574219301,31.53393008710794,-0.6411763012708441,-1.2293115333821765,1.9922397331986268,2.1832960090422797,3.695235592844973,7.361795171595539,61.48789951743324,-2268.515529368509,95461.41880988191,-1599058.818597934,48684440.16448932,1.7706884666178238,9.522472995741245
257500,0.4103187543970805,2.3708313107897574,1.3699801291291096,2.406076180097183,100.79707602741507,11.458557031402377,0.3074716534427403,6.310563643727004,4.762341743867626,8.364031556199674,5.86391958523235,27.92598902343496,21.886981204375765,4.097387572384622,294.15659511099483,362.0259286467905,24315.07385647165,9.310563643727006,0.6877040776354207,-3.1040473341572663,25.45085395325412,17.70714547605451,25.63944376936753,1074.1060421524926,91.72564596962924,0.0258473870569186,0.2318030452902628,3.5775209007933912,5.18014866335573,-8.260004120178316,-29.55033738057745,180.92412237699412,426.1119587299567,1355983.238205457,5054735.589580873,5176030949.88766,3.231803045290264,-5.254802569008987,-523.0833120411572,229648.5421783184,117659.39045699406,229649.13790558465,9620627.062674545,3195240.640489106,-0.6003534729192803,67.31645454410588,13.91357559462192,27.1566989092724,-439.02975418859353,-6108.473673191276,6033894.958729375,-7271066318217016.0,1.955742782612622e+23,1.097527038654187e+28,1.5041626471764208e+36,70.31645454410588,-2272.4087976223163,-0.214860231690265,12.143564894204282,8.580058775711839,12.14546554311166,508.8065888620072,46.4658458279561,0.2565133190606535,0.1967361241048482,3.825777255142711,5.415562648532218,-56.52728495899668,-216.26080109110015,82.76452583639819,459.3550699428714,69517.08944629531,591154.8757736513,59349885.75233502,3.196736124104848,-1.7791563202771696,-1.3724596544783452,72.74632435696911,46.48637091094066,72.7592698764393,3048.0837298918946,396.4080265970941,0.5335514235959785,2.778661682675644,5.448213365393566,8.527403168480046,-53.01377686333097,-288.830367656792,690.6178179346318,205404.26028171772,161834640.6196051,20376349285.600624,11058519677702.91,5.778661682675643,-7.00056454736211,4.223968187337976,15.593123759436162,14.454458719888608,16.155104946261904,676.7812902056405,36.89604913711334,-0.6258908708716563,-1.1349170256694472,2.283863166463096,2.552572175279468,3.824627513694216,8.73492590396755,74.62432107063381,-2373.0014002931403,110263.21742707356,-1902223.5245849765,68695277.94065487,1.865082974330553,9.645933959668971
258000,0.5521201242974244,2.6060551407637864,1.6817663537137988,2.663899402822029,118.7453888634944,12.529758417016412,0.0237030727236591,1.9060882014887903,4.703540382847372,7.450356221806488,4.824854747346611,22.69389914551764,23.863459962380134,0.4195226861352794,226.2922882503556,-126.83857673519698,13761.918937728884,4.90608820148879,0.7366011386735614,-0.4477099082071724,25.70750940697208,18.894486834507923,25.711407664137425,1146.106004630462,90.08032178728804,-0.0957892924430105,-0.3075884810258689,3.503515753162482,4.767545293835129,-57.42872157352341,-201.2024307168213,185.8421053189132,-1627.409982034573,1175929.9550708935,-7977006.850863721,3587406804.779392,2.6924115189741302,0.3962564218533284,-22608.39924906829,526202.0235765135,196258.5604804552,526687.4873514872,23477504.60427858,6903457.724771278,-5.757415924476576,112.67776792578516,13.107312952290105,35.175320291105336,-23.29609812482377,-305.3492486893239,15026489.563045686,-8.388516176088534e+17,8.868699821490836e+24,-4.114716878818622e+31,4.2982278648901066e+38,115.67776792578512,-30859.166900923912,-1.3675996561864074,15.769053041773743,12.367953392564967,15.828245722564295,705.5563702449646,34.86438039506126,0.2133051530070139,-1.2085743288431454,2.202668634677537,2.818928830700485,-11.573742104251352,-25.493118718881245,70.13610399545628,836.4080214650012,110769.76882685062,720766.0193128817,60898510.86526654,1.7914256711568546,-3.728436373202511,-8.436603063209134,84.09000695250705,65.45241154266424,84.51216208640525,3767.1953903415897,348.71203297154995,0.3406888152829554,-0.2408238741404722,4.12617574042215,5.327718639430831,-10.017321124772502,-41.33322740905462,614.3784229314704,202577.42255851693,137961204.4109432,10671290434.549576,5419791951519.337,2.759176125859529,-26.804670035095896,5.341311244049466,15.873893017669316,14.723925711644185,16.74843531026764,746.5745371863354,33.44408586286921,-0.6970383581685332,-1.0508168041734331,1.9968483767773988,2.2714109346816715,3.135641145968863,6.261399932484347,63.21407201969021,-2788.091518034248,123761.7537348637,-2353235.476250733,74429258.21294498,1.9491831958265664,9.441137793531984
258500,-0.0912840115084833,2.920832745576457,2.32810087965643,2.922258834940666,125.41904607527574,10.8994668535442,0.0734426771359248,-0.1473525832388884,3.7298088462329866,4.681698696472591,-32.01282225276757,-119.4017076312567,21.8811816003502,1.830073641740263,207.62270849393903,77.43125329143083,10805.48132978351,2.852647416761112,-0.6676613422039961,0.2226745194598502,30.75483926362936,24.0776923051358,30.755645369156124,1319.9870105645011,90.59173823483418,-0.0814402420057488,-0.884691929852151,2.9455320201372137,3.762475950218488,138.1192847918173,406.8347759527488,177.46676033383164,-2369.078439202594,1892463.328306549,-11163973.577101182,5376348751.286874,2.1153080701478486,3.072667320370342,-30923.661800870097,444393.4125359928,248776.24560112396,445468.0437074691,19118832.469863813,4389992.84856591,-2.967162724205969,46.814739213272354,9.8547873648345,17.646350590902546,-14.405410542128456,-141.96225779582122,9933607.189842492,-2.604019320026511e+17,1.942800968442788e+24,-6.565266724536667e+30,4.494678157300487e+37,49.81473921327235,-36708.57018120281,-0.0071410704727166,14.43601610023779,11.441922044955945,14.436017866475929,619.572629327275,39.69398503959302,-0.0017415127818621,-1.0976726558094614,2.749649204284545,3.469171078393399,-2021.548158869252,-5558.548286457727,77.92145279477036,-5.239245385578959,82618.0007748369,-35484.97302099309,47310856.8732442,1.902327344190538,0.0424113698530517,-2.5191776841576354,91.35875309447734,72.78174600893844,91.39347910645505,3922.473543403614,273.21249459047823,0.0528675117442313,-1.0436037292756193,2.989409061364658,3.753860130765818,-36.27909205499939,-108.45304652729774,565.3306479815639,40312.46555725543,136287956.65772337,1018059450.5411808,3933526362568.529,1.9563962707243807,-2.6522573084325742,3.857313403696964,16.680408965898984,13.936938533150684,17.12059899547862,734.7908982517799,36.41161750298364,-0.4947731926731047,-1.289230605859391,2.1267724051360344,2.612597983149185,4.438477562924943,9.439631601644209,62.84905206760642,-2296.287407000152,132439.7186490953,-2008567.996771726,74398644.99943244,1.7107693941406097,7.699560216847017
259000,-0.2548308282142688,3.483720257937301,2.7285486573853293,3.4930281399626746,147.24677723922127,11.69223263796389,0.2290148985256648,-0.3110081497370118,3.3473055954507225,4.285147199525531,-13.707243210878866,-45.88233189797876,24.933792869722595,9.682634939512509,396.0614579847212,442.1518874799952,24908.05028041696,2.688991850262989,-1.2402858260031966,-2.0697414545172736,32.2004768155473,22.73648597544143,32.2669263617895,1360.1954315316636,142.93274727414237,-0.041381151456496,0.6704604095800191,4.429698251129471,6.286492443402628,-15.58983432030409,-69.05826182404924,281.77090968541654,-1381.6227601797211,3946115.155205176,-12278704.731708303,32173300059.686485,3.670460409580018,-4.1725010065350645,-27414.359623426164,428117.00485538336,310819.29710145725,428993.8425664253,18084011.41997412,4243150.982602892,-0.1786320790376077,18.55971726939798,9.89093679577903,13.651504337640429,-15.64850860859944,-154.77840959586115,8292904.913389306,-1.4016735820083288e+16,7.242574561209555e+23,-1.4626425413393914e+28,9.70464379551894e+36,21.55971726939797,-123467.79963949314,0.6051973217579861,11.342986818766846,8.54518674581436,11.359120290276948,478.8377842938881,41.46864356436409,-0.0409296764301532,0.1336070230486581,3.650691471227746,4.852865688941958,18.76928380528983,68.52086430902465,79.29443177128525,-59.733861899563664,51874.537957211374,-40646.20165268131,38933263.52088279,3.133607023048659,1.6987406816502864,4.9094357305312215,86.68541177393286,68.146235578192,86.8243236288571,3660.034024364026,357.4420653004107,-0.0971208197174698,0.1578818815041875,4.1168424971364885,5.245220990824597,17.68519406189728,72.80715848412461,741.234367106784,-63263.08828093199,178311743.9369828,-6319123322.082936,9829356559119.822,3.1578818815041867,22.02114993626646,4.427960007429338,18.454675525842376,16.182204899163658,18.97845827751873,800.0269984551331,37.29583843924102,-0.4742031808938172,-1.4179868329275556,1.965166922089792,2.304743925295901,4.286050064968116,8.422803814096143,73.72252781174626,-2980.462789087968,183499.86486265663,-3082285.4129344434,122694311.51268303,1.5820131670724442,13.216718781982996
