Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
39000,0.0297396389553251,1.571462584565227,1.0114655453889878,1.5717439679584002,12.573951743667202,4.72883386346761,0.1953014016596714,0.4215040064616957,3.008654055539388,4.675229803946513,52.85013615395509,159.0077764754058,8.67945944792412,0.7579097532445427,20.86571320420439,22.40130826921383,293.8791380807315,3.421504006461696,-0.00791441000301,1.103198265223429,38.44363301153351,29.489224040320018,38.45945872653255,307.6756698122604,68.07992032429082,-0.0542390266909351,-1.1918098429783526,1.7701736472261789,2.308637223929885,34.86178317978358,61.71140988016576,143.51494539693977,-3081.6630840286607,3949497.032528677,-28217244.13904699,13094167705.45529,1.8081901570216476,-3.853676210633651,-17435.52124665728,208024.78628404136,116195.8831427286,208754.18345428127,1670033.4676342502,480540.2689127351,0.0741471222375338,0.6896968061103137,2.3019431800655483,4.135604944991606,-11.972924726543717,-27.56099241970548,1006709.4337433908,667481992338283.2,6.909569957787693e+21,4.605425033523518e+26,1.4275004578546984e+33,3.689696806110313,-1113.0682486654969,1.8195976098889644,9.821440578942395,6.844431110989698,9.988574998847934,79.90859999078347,23.215662871334963,0.1114419609644431,-0.7119871478388657,2.3242217107057432,3.3919054038047003,5.489441701045902,12.758679581224351,40.41148225187669,105.5782175875903,21289.194680805667,78665.82421145443,6149376.612691039,2.288012852161135,1.3989531129993282,5.923196988769627,58.025388007190216,44.67175026894962,58.32692273686949,466.61538189495593,111.85832758085115,-0.0917347042913324,-0.9295306127341214,1.917782086421362,2.5040059300878004,9.847202929002236,18.88478937859645,232.8754936520457,-17922.055791173105,23471509.803668804,-282483479.5307788,220234961989.14792,2.0704693872658786,9.131716732952391,1.1404355456942552,6.667882617261966,3.3735848339867003,6.764706337415338,54.1176506993227,31.61284775712766,1.8804138724379404,7.064810191274367,4.673203267121616,9.37069891903963,5.931686681422433,27.719977579165093,46.79129710611342,557.4645868984516,19895.615185470648,481397.1809296609,14711404.292732792,10.06481019127437,1.027570132448292
39500,0.5743760919255108,4.273781380457176,2.1239348721280007,4.312205373462409,21.561026867312044,13.060097854465344,0.4874545115649912,2.2805366595452305,3.0286354019310004,6.149010511504171,7.507633820562376,22.737885573689702,23.52411884140476,38.05143172788446,1761.6810087689148,6383.104255445566,231593.4975322397,5.280536659545231,-0.2552067767709263,1.827855636117202,30.34133177564776,25.204308984638462,30.39633974916088,151.98169874580438,51.4939560795162,0.244370638843797,-1.2838434022668823,1.6940841069832346,2.043061609461333,16.629507904535554,28.17178504802576,103.3838172082981,6825.790308312841,1454438.8677925817,14778249.781103007,2920435056.245548,1.7161565977331172,-8.88478925132667,-525848.9518219404,3487150.784708767,813330.3572472935,3526575.9194191755,17632879.597095877,9659085.470336,-0.3279925886972159,2.9941600373261927,2.7389415940680624,11.87596821422854,-6.706442804916577,-18.36855514662449,19078046.7959695,-1.3908369202727766e+19,8.863622286417068e+26,7.16503287824676e+32,7.470290160417184e+40,5.994160037326193,-21467.98885229486,4.283097982898676,14.878808291851232,10.109588564704412,15.483018585430028,77.41509292715014,34.476323639959226,-0.1946014524697566,-0.3745455787565208,2.2267184819116896,3.4102598161438884,3.614911133775084,8.04938943204532,62.69528247520232,-640.9889188391462,128669.93320419904,-931612.8392874688,101247586.70226294,2.6254544212434787,3.8124897205768873,9.052002317000548,98.03755958128896,53.49207627860355,98.45456736282868,492.2728368141433,248.20580304164565,0.3821010319046057,0.6564996497255127,2.521018675821791,4.64004802784083,10.876551277270591,27.419988898532523,461.9776911946959,360044.08991387946,337781223.13511896,20476070698.786552,15545995709845.396,3.656499649725514,1.21707486972824,-0.4279479960166747,14.505626769801689,8.427659084216394,14.511938101855383,72.55969050927693,29.71766477997126,0.0957611039338798,0.1667610744482077,2.0478081267568102,3.526206326455173,-33.91051771928367,-69.4422337680799,62.37132586421093,292.27969168545155,140204.28708259558,127628.1251192895,115070293.8539984,3.1667610744482078,-0.4644169917049447
40000,-1.7881264021638377,5.306242228352221,2.577610399259904,5.599428775872029,23.756364349141204,8.615880526018463,-1.0234927136344258,1.7488287475488669,1.538707048680455,3.3425844838662573,-3.131450197869725,-4.818384492053951,25.45170681374443,-152.913549597788,3764.738318113109,-37496.90463857031,725689.8687899492,4.748828747548867,-0.3584412487196581,-4.938858524377611,25.68990020665773,20.975034707101496,26.160338227015536,110.9889153507381,32.72900503586999,-0.0346474077572502,-1.2901162024352684,1.2510925796085868,1.5603790645833335,-5.296838955376279,-6.62683591245296,82.20164678106465,-587.4325385556149,744759.867528349,-4122915.1578379935,1015093511.6337208,1.7098837975647316,-7.576400385003281,-1868357.672889171,3653937.351958783,1243073.3467679948,4103902.8455707137,17411385.188602924,2050356.0133092552,-1.443803191363234,0.7163753304961835,0.4996112457979302,1.6494248055757972,-2.1965295538003518,-1.0974108668061655,13153642.37955086,-7.043544914097187e+19,6.624665531378003e+26,-5.30971204942918e+33,4.653508167946644e+40,3.716375330496184,-217466.78730444724,-4.506379238561728,16.45317677812461,9.918747780930987,17.059146518333183,72.37582910620965,24.61742773393844,-0.9071930561377708,1.2592978839311693,1.4430632685804357,2.481908833418065,-3.785555013292188,-5.46279539087248,74.61223773770354,-4040.629303940021,312131.1196602925,-9897190.04905062,541701011.8637278,4.25929788393117,-1.7761645813329043,-39.68644133998264,124.85957281350204,75.86800635702164,131.01498597260584,555.8495101097399,166.9073948263473,-0.2815356863799307,0.0934167440778703,1.273956514113937,2.199970749737513,-3.301253061473492,-4.205652842402732,505.9068461487232,-548023.2531000999,751840663.3814604,-88820059014.65308,50985821309279.43,3.09341674407787,-20.44067179296797,-0.1104487013848998,23.37538253786296,11.42902597310428,23.37564347150825,99.1744560798152,49.85202588249682,-0.127239965207829,0.4589126820119751,2.132648281672318,4.361878781255085,-211.6425379239822,-451.359094832349,99.08720935426716,-1625.173462714056,1032700.782225478,-3648579.500996058,2235906599.742268,3.4589126820119764,1.043112718195125
40500,-0.4573088798855864,4.929949313362622,2.810555023801491,4.951114182075262,34.30232526971672,13.447105391761816,-0.1569064267555963,1.1248067604608425,2.7159756162451205,4.784501736448332,-10.82663031453484,-29.40486394037687,25.942092159196235,-18.80044351848447,2436.5393190999616,-2213.178257602385,348205.7092975607,4.124806760460842,-0.5812348724519256,2.677572287544301,27.769970479095807,20.27806017018865,27.89875720824994,193.2882598108694,55.66438109628631,0.0345229961145769,-0.7571684789072326,1.995227983841008,2.745054538210715,10.419422600850456,20.789123548682284,114.2280744218042,739.3238792530756,1333823.3729270524,-3221141.057642086,3091254860.8354087,2.2428315210927665,0.2064880589097095,-312722.39614064386,1641549.317565034,272087.4557209249,1671071.3506748222,11577521.92976616,5712120.811958548,-0.7727616199965468,6.196158374163408,3.4182387302923027,20.993694093039576,-5.34362543680202,-18.265787428251787,11638625.14235536,-3.4182777564889523e+18,6.6776273857883065e+25,-2.980679290031705e+31,1.994313917171608e+39,9.196158374163408,-15764.464529409832,-2.1067502278111974,19.855716753975145,12.559685709956684,19.96717016345761,138.33661282592777,53.64050246335401,-0.1391741095224111,0.6093302637321112,2.686434884073997,4.270847511799641,-9.477711168543436,-25.461253904352805,106.2731075960814,-1089.4697041256277,561007.7988077282,-31844.263614201296,1231388054.6796582,3.609330263732112,-2.3494222836381464,-4.347511873777312,134.97135499332188,88.48553887617365,135.04135488148046,935.5939511106544,363.50486876532455,-0.3628449435244423,1.8325153093235735,2.6918040705705,4.108070916243297,-31.061756425785337,-83.61216238599835,833.6689421912758,-892166.4731755274,1603761080.2682705,-309588736975.40704,271226878218086.47,4.832515309323574,-0.9585734889021608,1.9988702674052632,24.2727689845578,14.530053234908449,24.35493372037025,168.7359304746151,73.1645509264072,0.8210632598118299,0.98219125165887,3.0040956697497814,5.035394553863671,12.184349388510055,36.602951236741454,117.00541942287566,11741.797513536148,1382290.7570648512,63192375.69417918,5128824539.687869,3.98219125165887,-1.337783814953077
41000,-0.0968795802704268,3.2553231480867213,2.0979611635232374,3.2567644144983245,26.458079178236137,7.071396864667552,-0.0311828966574057,-0.2917394645430269,2.1712951766444664,3.370604274100152,-33.61662390988366,-72.99161335060143,14.473522997213692,-1.075718839489317,304.1353257002429,-45.80484778067975,11317.352714358733,2.708260535456973,0.2022908387663777,1.6569554657543872,25.756131074848795,18.25244393976668,25.809374059831157,209.6763460616834,45.18591964612102,-0.1791202705251101,-0.8362153931756042,1.750756122227965,2.4756092825286955,15.576383670686363,27.27044907362585,104.11177926161083,-3060.4593556202985,952218.3210744816,-14696497.978050794,1865553571.413572,2.163784606824396,0.224441340714483,-112223.72274671691,455789.3042115658,118721.73727822996,469401.80419422686,3813438.284479308,1250597.3260671273,-2.2493027863167097,7.918892870101168,2.664236300100928,10.533852980404877,-4.182732426847416,-11.143787565216137,3158766.778051537,-2.1298072937245507e+17,4.712323785094579e+23,-6.3143280103254734e+29,1.2946058427886292e+36,10.918892870101166,1575.1204497004207,0.8485998236019796,14.339455878338937,9.309650360395231,14.364543729177282,116.69810492090888,30.79038645169449,-0.1899220077303692,-0.5114178270272554,2.143499092780303,3.307362281045678,16.927347060013897,36.28375306631712,63.1858481655094,-559.9810218759209,105216.21478569428,-584663.123003928,71750484.35299328,2.4885821729727446,0.3909814813658515,6.0483941478264205,92.60448635716084,66.50482111785408,92.80179936424214,753.9253820544242,211.2890718402717,-0.1346816938604454,-0.5383885952474965,2.276777748790983,3.1770489460582643,15.343212941503133,34.933085820176174,426.869748234948,-106955.87657490146,181028771.4925117,-5821713655.276105,5440917325629.467,2.4616114047525035,6.300597791698341,1.325982448949621,10.924181587460442,5.312493280736192,11.004361535806254,89.39985573538877,34.49540680772554,0.7475395999609439,2.22664875118422,3.134703153425445,6.493261258853818,8.299025031985435,26.01497993812145,65.88226011229396,974.5428412151792,74435.30245389452,840488.5836750141,64644398.12439104,5.226648751184221,0.1451346522529193
41500,-0.3687594725934928,1.6500046498858638,0.9136628369245432,1.6907095827706196,12.986586722579252,4.040235536866178,-0.2775998581930304,1.2495814229412314,2.3896685616729725,4.422020217508146,-4.584857362116897,-10.956289498005626,9.205735229759076,-1.2470238056866112,31.49827912701758,-19.662210104725546,520.9199263980705,4.249581422941231,-0.1880977153613319,-0.2095094111650037,13.388717365824506,10.151704920264566,13.390356488730886,102.85327980586008,28.90119004527118,0.0324068338144815,-0.5883136865018148,2.1583585223884043,2.8469296805090725,-63.912911664789206,-137.94697758235506,56.12821699677372,77.77741829375786,77495.54087622325,43230.14061891759,45544162.35133588,2.4116863134981847,-2.131840645039905,-8027.13570037049,71889.87778817456,38551.53920970055,72336.63965066969,555628.2720678452,193953.4946327337,-1.2623034159712168,4.503735006522674,2.681262159389485,5.031018180045326,-9.011513240934873,-24.162229451755977,495032.38298926194,-468993683327807.1,2.004234205770693e+20,-3.824766182060017e+25,1.3437860432609303e+31,7.503735006522677,-1287.2252619842911,3.405377112236481,10.665885008347171,7.010821363333656,11.196325124246304,86.00060511985896,30.54987756381651,0.2810384096505132,0.2066684663924776,2.728562919065198,4.3575318754506105,3.28783707508186,8.971070326996141,54.26385060567381,341.0015637654006,41499.38393506798,227126.61953564084,23011241.708363906,3.2066684663924776,2.3544573724493336,29.583368670320805,76.42748680888829,45.95893699549385,81.95325766439619,629.4949166328572,278.8952454874854,1.2760107602509938,2.9829708264313304,3.4031013950608187,6.068357184040839,2.770247654271196,9.427433656914266,408.7348155650615,569643.404016765,204133931.66064703,40635823209.7391,11001738776869.145,5.982970826431331,21.91256171833877,0.2993304763947653,6.940184142193961,3.5187192054131526,6.946636211984853,53.358125201677545,19.26206251823705,-0.6974596311507529,5.450137890726985,2.7728618471490867,5.474168694280732,23.2072467048876,64.35048896535918,49.02066031133384,-233.14819453300765,19604.13887781428,-338244.9233326056,14143171.51172985,8.450137890726987,0.2289016166991537
42000,-0.0351503734517939,1.7830014457351888,0.9183463008093796,1.7833478920972134,19.124275567677618,6.9836465178687614,0.0781035789038184,3.4400992588228325,3.916031498293924,7.604589370822055,-50.73482062837653,-198.67915564101483,14.020519422928157,0.4427168184326892,65.08776251590007,21.44201828000736,2447.262678985318,6.4400992588228325,0.0140707288300938,-2.008591726406145,20.931997466281384,13.90408050970533,21.02814681924676,225.5017521993049,54.920056897951966,0.0302710715362434,-0.1261549800165626,2.61174022466328,3.949923683167445,-10.469099589925715,-27.342568515014843,111.0479470922409,277.6257948098081,551703.8795415864,1639728.1204893978,1083293558.209103,2.8738450199834373,-0.8353045105442609,-1693.1862888013466,70965.38398702434,29477.35179806324,70985.5802556716,761235.5413976382,382271.4289765464,-0.29489728437361,13.278011199949272,5.385198340278464,12.96830975846558,-41.924258851590544,-225.7704491849901,764485.3088171231,-105392679074159.98,4.128455151549529e+20,-4.0726476057698413e+24,5.610426350265859e+31,16.278011199949276,211.9606055847096,1.7493126398359502,10.767692860814474,6.187130761346007,10.908863563943076,116.98452884686655,31.10693814563872,-0.0572461649573467,0.1594149742258697,2.851528755795982,5.027683969438432,6.236085714767432,17.782377739267872,59.86810401278122,-71.46845196495649,42471.47157223843,-78626.3128843285,22932430.396414936,3.1594149742258706,0.7843732859279003,6.565742336104931,74.42814694236834,41.54608716736543,74.71718697661801,801.2525653096986,260.72824875306657,0.0948716991267974,0.6107179015249331,3.489535129777555,6.2756390921422165,11.37985366342343,39.71039913024386,466.3001608771261,39115.44702573527,110800669.5258462,4683746868.239168,4087318899624.427,3.610717901524933,0.8248697319763538,-0.6220585453971801,7.623133181281857,3.0832992487084656,7.648471503082306,82.0207192016026,27.01642470744285,-0.2276850846889109,5.214396614050505,3.5322645441713854,8.762180550188084,-12.295420679734912,-43.43067852269926,55.361603904416185,-100.86374828683184,27740.20696790621,-76402.52973368613,17902097.258582987,8.214396614050504,-0.3656067673483911
42500,0.3695337565617921,1.5207219616055434,0.948689383222061,1.5649761920706913,10.614184950358258,3.5532827484450507,-0.1363936234498602,0.079015242241677,2.270502750424299,3.745464860560508,4.235001983665873,9.615583651965729,7.396970937721917,-0.4796710641257993,16.466872025836604,-16.956071264109973,185.82114671421783,3.079015242241677,0.1795080625934403,-6.185313894392673,33.68698223498746,16.75993478781402,34.250122336606736,232.2956316492764,90.56918732930676,-0.3033583365695029,1.6240876601308285,2.644346389166204,5.40391048509083,-5.537329700867139,-14.642617800110791,184.73709410412908,-11596.909201269782,5954900.216905927,-36344608.1737077,41194569147.0881,4.624087660130829,-3.319168723994631,18301.935126818706,79174.54316473982,46968.22034981856,81262.3474601339,551148.0556780096,172648.3363315994,-0.3758919571384144,0.724709786899131,2.1245797312992725,3.675854333967039,4.440095918658146,9.43333779380572,371224.2154572677,-186560514967744.62,1.463641465813974e+20,-1.3743088253875685e+25,4.97687901768897e+30,3.724709786899129,12258.296399153993,1.7391556087543782,8.309627748427825,6.079477780868151,8.489674643288957,57.57977488015701,17.69396764921497,-0.2883697035602676,-0.5300515560385324,2.0841749999456054,2.910442029231048,4.8814922601258495,10.173884130982264,33.377731254414144,-165.4605019770992,11776.443793443304,-59359.34873527884,2659532.042872763,2.469948443961468,2.4956247040899897,21.703080959497395,72.73788944794859,57.71057121150009,75.90668142183856,514.8241613268734,143.41562267377864,-0.4685408837668878,-0.6266723357439177,1.889367575915624,2.485084095740157,3.497507177137509,6.6080766570157925,286.5042892309675,-180314.0544488495,66435542.15090981,-4635372705.528084,1110022034516.6963,2.373327664256081,34.25947332564979,-1.2136784206036422,9.285735700696035,5.085350666725403,9.364715842556029,63.51459304241595,22.33083458540547,-0.3185256414484443,1.3195609009819167,2.3845715087186714,4.391208404077453,-7.715977876494119,-18.39930100619147,48.01552635545143,-255.03122302329484,32114.77430854382,-130482.41840952254,15071565.228937035,4.319560900981916,-1.2373577945344354
43000,0.6102885322486011,3.7372667536955455,2.496059382906981,3.78676839546231,37.48709455700021,9.580510329304982,0.0769405760605988,0.0787049266375703,2.5299963791779083,3.8382541677142505,6.204882109631005,15.698329270592223,19.37925154683801,4.016222140177391,600.5987949403757,-160.518007851331,38510.15169695685,3.078704926637571,0.2945802706229217,-7.157473171068068,59.30289146041477,38.476134311981454,59.733260063052754,591.3291055414986,141.1488254541482,0.1016653689124861,0.0612649306445676,2.3629854674791813,3.6684773036098512,-8.34557931764334,-19.720482645286037,281.6562583134932,21203.162798511126,37862073.33012392,987218096.9119786,569964270365.546,3.061264930644568,-5.215445743039854,-3281.2960266087766,101122.8371822412,69727.96843059419,101176.0599321811,1001591.8930049452,240657.71119873668,0.0601432450225711,-0.6189480348231617,2.378603311495337,3.4513799357037414,-30.834176225406484,-73.34227367698266,446091.9100701723,62192010235932.93,2.489807998785066e+20,5.562771221781686e+24,8.165764932942468e+30,2.3810519651768383,-5080.562375076127,1.3687403625679724,15.714699143042113,10.449665357831616,15.774194728620897,156.15656084510897,41.36427221491666,-0.1264679588680978,0.1322284227551335,2.6222747294899817,3.958430322739068,11.524606974419914,30.22068563632534,80.58542315391475,-490.7934091726816,191019.50254051824,-1268830.0062786497,218762209.40135637,3.132228422755134,1.2164653595070856,7.716890838837281,122.59569202504991,81.9707588828269,122.8383250753584,1216.0373771053685,302.69001987277466,0.0313814090535263,-0.0848195631075126,2.4641334020720445,3.692658504058196,15.918111016569298,39.2243490538194,586.1346284259,57822.66024035907,658515920.0190861,-6757198009.391378,39658319816445.83,2.9151804368924883,9.360901605343852,0.360172234816732,9.491445315662132,6.901487200745531,9.49827659204224,94.02814102945926,20.73531252816114,-0.3019853131543231,-0.1532044032136044,2.1830605086330515,3.0044701851973605,26.37148473389485,57.57054687658524,47.707802963308914,-258.2158349493196,23103.920692159623,-174318.24524643656,9547957.507340224,2.8467955967863965,2.29478203429803
43500,0.4526861694015843,4.717032021076838,3.1874515900950477,4.738704027034366,91.51957612568596,11.810754182454708,-0.0685620896737681,-0.3407087102894719,2.492401744247838,3.70539092080847,10.4679673189454,26.09038000446888,21.57583629938245,-7.195989467973062,1316.5616752555702,-618.2731311591435,102836.76707692552,2.6592912897105285,0.731019824046407,-5.668905957575233,54.28374265402086,27.56012648263009,54.578944761545145,1054.0945080062108,220.82293738381424,-0.4177231750958292,4.238522289808555,4.045936365178686,8.012406529519705,-9.627773889706624,-38.95336049608187,449.2322170935742,-66818.68420201888,62853439.42491037,-1541574438.5466669,2098007192494.9624,7.238522289808556,-0.215911439233978,7872.677145070431,218086.73623557927,52801.22778484264,218228.7872103899,4214697.940613239,2074412.0718231644,-1.6096205479939871,62.58120454255382,9.505675664243444,39.28719385609921,27.719768407756494,263.4951279720751,4338828.929179737,-1.6695955052768158e+16,1.4835302344679098e+23,-9.100097877575087e+28,6.3502495306951945e+35,65.58120454255383,6542.434677908601,2.29722868954532,18.096919476353435,12.63098523414244,18.242142258673745,352.3142862718776,41.601186394055645,-0.0580780658936283,-0.6416154320919278,2.280498956983804,3.2935820621185368,7.940934370919916,18.109292550359704,78.06830812138229,-344.2120794993601,252949.1592600516,-595600.9401557444,246965541.0988796,2.3583845679080726,2.665104906725528,7.5364892250830335,127.91106646135664,83.26220963305289,128.1328981687427,2474.6573031905405,375.45592717746825,-0.1577329202574239,-0.0555922094385383,2.9302070939113323,4.5093197602147495,17.001669390342823,49.81841225591769,833.2063555902926,-330100.8963183176,788189123.7330234,-63191115994.85778,67151918231674.05,2.9444077905614616,4.322716047067139,0.5294188377275313,7.141470413917042,4.85579747040042,7.161067237402063,138.30318045516984,27.25361212503976,0.1173350833757521,1.6819252265226536,3.805803132624544,5.612592430217722,13.526279624163188,51.47835736639579,53.51452604445976,42.73569884144781,12177.973893461543,16369.08237259019,5639433.739941618,4.681925226522655,0.6192307640706132
44000,0.3040507880284955,3.040647888277206,1.9890650092355011,3.055811915381145,56.097249823467045,8.834129488436545,-0.0857347783050678,-0.0140760517794342,2.890927103193353,4.441347792766185,10.050333811648454,29.054782412235078,18.04184559771239,-2.4102129880792984,255.2367854667752,-169.1345602662149,11547.252197660026,2.9859239482205657,0.1110945479960888,-1.2336137859377236,26.394323107994044,15.133896866227758,26.423135606926824,485.0642907046332,106.17786484787948,-0.0213466134002009,1.468965128511588,4.01836732882092,7.015897213150835,-21.419293386739717,-86.07058875170486,201.93745927381485,-392.5188984154023,2168947.706263244,7381472.660454447,12852457268.679966,4.468965128511588,-0.6372670108494196,-3063.149708343376,85820.36956404812,35278.45472929675,85875.01801016125,1576455.7742127562,315816.3598403713,-0.4001468850968053,5.262720353228456,3.677627873137704,8.952102983640716,-28.03487461819308,-103.1018363157876,693183.4209784849,-252924314538383.9,4.48213131493235e+20,-2.3519188719848666e+25,3.78298638778672e+31,8.262720353228456,155.47088730910048,0.3347962533754828,11.01154521280766,6.355902636278146,11.016633628517448,202.2385100869238,43.03087714740806,0.0034968076626576,1.3589480382450096,3.9059914850956967,6.7702228322059135,32.905486598029526,128.5285504648339,76.19717253273232,4.66892119962199,64087.71054634023,179450.0553337459,55672061.485539466,4.3589480382450105,0.4273290362474848,4.880303433483423,73.61285607526979,41.5361179414713,73.77445317426115,1354.3189322206724,307.7743891784225,0.1265674222669845,1.3860389742134591,4.171828809783717,7.409801503648187,15.116775868504355,63.06460107926974,525.9498498871683,50487.39225609649,128791487.37900786,4084227733.160886,5440807455600.396,4.3860389742134585,-0.7919716632838405,0.365250087670294,8.083502732484122,4.94886437327288,8.091750370137566,148.54479090743445,28.95688590841404,0.016548120265266,2.032763301735645,3.578568861352769,5.851218324915157,22.15399980257328,79.27961384790413,56.11662126279193,8.74072460103345,21488.43876865249,38666.99486827724,11688849.348970952,5.032763301735646,0.7499052463500536
44500,0.1758024857852421,2.404006509842086,1.2739294619857042,2.4104260646971527,40.835207167805486,6.52302542553971,-0.0247712909347822,1.100737588312546,2.706171129276793,5.120397651665984,13.710989659393638,37.10428437006372,12.96822092833154,-0.3441561685779297,136.96340255138483,-64.60508314877126,4229.937992883489,4.100737588312547,0.0891472569450672,-5.559076790228196,41.25226633992983,21.45134878026962,41.62514640142616,705.1746998537499,149.4564823507408,-0.1602863857288861,2.598092033815578,3.5905334940904887,6.967230074045829,-7.487780430483579,-26.885126432046597,319.08027051080614,-11252.268205897792,16211801.827204376,-181349597.34485415,263595164276.54892,5.59809203381558,-2.1228647474361795,-1802.8533222493677,49433.72377334542,24126.214744176097,49466.58797815917,838017.1445857632,216938.9699114469,-0.6172549003619866,6.410994417352928,4.385565667218271,8.991836150501582,-27.437943712714883,-120.3309039255498,434757.62686988414,-74564914795741.1,5.619903026861817e+19,-1.970174451145172e+24,1.898922264117193e+30,9.41099441735293,4318.793173986425,0.5174045047814505,7.883270192976576,4.657409779072961,7.900231411613275,133.83840769551463,26.45985613676712,0.0752195091292529,1.704167201089704,3.349250769777623,5.681238583656224,15.268965265291415,51.13959366848507,50.82457412841225,36.85103845769203,18168.053381101487,12510.925874043887,7765762.066092063,4.704167201089704,0.657037103475977,0.9701862794170024,68.64087623356438,45.87808684600301,68.64773231162319,1162.9663367822022,215.79052768859927,0.0226841339865896,0.7609342972462647,3.143447284012649,4.7035642182058295,70.75726978212319,222.4217475207654,441.3697858861432,7336.191516763779,83488569.88113607,-283830761.5638415,2454950379026.274,3.760934297246264,4.554906883058912,0.6208286447657848,7.504404707067655,3.128764392523945,7.530041049929335,127.56698525601831,32.89815417849519,0.5342578047433234,7.813462436509939,4.36892096077005,10.514743218474356,12.129016780097404,52.99071564409922,66.87982883873889,225.78735543307488,34294.91767649674,107762.26317036554,28888752.48460921,10.81346243650994,0.2139682236424773
