Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,0.7715337150481673,5.880561259393715,4.626097917347721,5.930958185566495,107.57783779501554,16.610127680881757,0.0252522945825908,-0.275768626654989,2.800580810248157,3.5905266117680523,7.687231380674301,21.528712688653894,32.82051964227064,5.1351978691610665,3257.760131642053,4738.767917073047,566041.4496854815,2.7242313733450105,1.426799169104963,1.445437345885669,30.81734432152609,22.295473321271512,30.851223641087184,559.5905128307055,95.35669702763504,-0.2659172312457152,0.7956195590016337,3.090856237567201,4.276953247575048,21.34386781198294,65.9708269604773,217.40069302794305,-7782.732659355501,3423446.2920527644,-117126268.03513046,25673164879.24356,3.795619559001633,3.875718922359841,-404771.59000472346,7577759.898788801,523800.9575386719,7588562.783806077,137644062.0067543,55865201.04614921,-2.3706597033185832,37.02011479677255,7.361763042320086,106.653491640524,-18.74776533530311,-138.01660597152406,118467294.94308,-1.0315534579151366e+21,1.3195981324323972e+29,-3.0437020037523984e+36,3.844046216635365e+44,40.02011479677256,3812.361997532964,0.0127544074461146,18.006674503811965,13.41227468719623,18.006679020883922,326.6115751160933,56.705360804923984,-0.3837644427417885,1.08340043573648,3.1491293169138967,4.227870523637327,1411.8005165633317,4445.942396343771,132.97677241628912,-2240.6048703790107,429295.1948482296,-12284628.606499858,1368547572.7868104,4.083400435736482,0.0049642640477305,-2.706141575887552,136.3898338653368,99.659931231287,136.4166778075281,2474.374422909784,457.489061128163,-0.5033776123183629,2.533794719622533,3.3536153238802644,4.5905014731190175,-50.410029919734185,-169.05584881608317,1103.8733320889569,-1277144.088624027,1914921812.364913,-598219076367.6915,527865550540616.9,5.533794719622536,-0.1703642617979727,0.2011341489565924,5.304819220633502,3.6467317425816224,5.308630888419267,96.28984301689682,19.62047565583533,0.0380518363542388,1.3778107916837703,3.695957784263591,5.380290364310004,26.39348373191936,97.5492016528218,39.868192663542,5.680510745812256,3466.8842449679555,-2824.957074178651,826110.8958306595,4.3778107916837685,0.2322765328325657
6000,0.0633146424717863,1.8893961496080771,0.6497410358175097,1.8904567051654892,37.23767853925378,5.990588491906036,0.2460392241942711,3.439218152861569,3.1688578085588177,9.219963280245375,29.85812809426975,94.6161623604761,12.209658458778442,1.65948536557203,82.05881528656707,43.77581269621084,2289.601949288897,6.439218152861569,0.0291569699961119,-3.235203508119193,26.228457095436465,6.623646362035581,26.42723033815875,520.556067391675,166.7626008142984,-0.4380247536980209,19.375981212743177,6.31025645443847,25.17685753426137,-8.168645425808899,-51.54624752222988,372.6151741336636,-7903.453186266418,10589441.696847135,-277412285.1411376,314311773624.96387,22.37598121274317,-0.4546728374750161,-823.4540299879153,39905.893928259095,8257.226840122406,39914.38896880384,786222.2823986561,158166.5789617774,-0.0866447509833638,7.393617589692372,3.962645628507473,19.154927195803275,-48.471909196181365,-192.07699908165924,325762.81208761164,-5506217843014.347,2.635814903443893e+19,-1.4894640313027784e+23,5.246149259405969e+29,10.393617589692374,5.2592051114381775,0.028778810627244,4.91351133271089,2.381284985395717,4.913595611832485,96.78660895293496,13.506035570419847,0.0461264881686431,1.176144256088583,2.7487071866263904,5.671742631919985,170.7365768334058,469.3048557619714,27.241678466866524,5.471750384767266,2434.127597431414,1032.4255518450398,298406.9206744878,4.176144256088582,-0.1069841221634943,-4.585049838979977,49.79668290387357,22.66347187993544,50.00732256634886,985.0300180090388,185.00689875121697,-0.0432874071767853,2.8448438953155533,3.699596164256804,8.163219639573775,-10.906603924173233,-40.35003004293949,377.77151826641375,-5345.185920032754,35939710.38530077,371083509.56746966,742598888601.5996,5.844843895315553,-1.790163590587443,-0.0052976932752885,2.8627287421881573,1.7354596398121005,2.8627336440724327,56.38931316977395,14.450181523691716,-0.2359863967040074,6.132542352552692,5.047686344697913,8.326429029058982,-540.373610798841,-2727.6364962644147,32.61995872473758,-5.536401329424932,613.3558171932766,-3071.515427099206,130175.54599012036,9.132542352552695,-0.0147834012306456
6500,0.086159064830883,2.012188781321622,0.3636163488709439,2.014032540980688,24.33564778498515,12.763731563389696,1.1740323136161883,17.340197635968153,6.337400863034061,35.10219384530438,23.37574746120937,148.14148213473453,21.818789959736733,9.565027442996428,333.4494932341464,1636.7211685758336,38871.89814954776,20.34019763596816,-0.0007841037674848,-2.624783607948026,25.301788066446413,4.43837728439653,25.437570016570422,307.3633279667513,71.15456924907286,-2.9864194285200747,12.964139997133367,2.797223524209336,16.031663080834168,-9.691301766569902,-27.108737281660822,201.53094622813413,-48373.1582695731,6542600.195954814,-701721333.3257146,87378265416.38492,15.964139997133367,0.0264765325996651,-35316.23982970828,260468.17044772932,11248.021987411505,262851.4877494454,3176046.6107042795,1503402.9596198534,-1.8409509897848424,20.64694079321401,5.719590832420637,133.65931906093562,-7.442793712379675,-42.569734684924754,3046522.9412323837,-3.253165855081394e+16,1.0884127036014673e+23,-3.005666253304574e+28,2.0833543574596136e+35,23.64694079321401,-240.491423485928,-0.2384048227646097,6.630133754332289,1.441360958479588,6.634418622596392,80.16398522490417,41.36259740658187,-0.8789157020148052,29.86850626015751,6.234547404908034,28.69690424403682,-27.828374215176517,-173.4973182460384,88.85563004447829,-256.1616386649006,63513.95059655104,-761532.5109589377,117946684.59500974,32.86850626015752,-0.308285010312146,-3.742647224814405,53.04582436672944,19.47282849776376,53.177691666669,642.5484931779985,316.47471807144905,-0.2313738120682952,17.1182420337065,5.95126843893848,16.252118592211332,-14.208577103952411,-84.55905648097591,610.2887353785558,-34535.66405235409,159292321.16077772,4024274999.0379896,13136515626373.33,20.118242033706498,-2.492798352925042,0.0597853438958627,2.300042148930647,1.5509278587928497,2.3008190224792244,27.800902025537397,10.812605387906284,0.990956916882104,3.245776808131173,4.69945931525517,6.971701054053008,38.48466651771563,180.85712456116747,15.230205429052765,12.05763567443101,174.7952551165378,1377.7784482924474,14835.899835265049,6.245776808131173,-0.0037279657091357
7000,-0.2569993585357111,2.4327855008374444,1.435578194372828,2.446322538704302,18.790559966083688,6.518255732626689,-0.0021315661955899,0.4712386719877264,2.664511988709016,4.540509014539866,-9.51878850065058,-25.36292607796899,12.47024135708858,-0.0306909463859095,121.59052976052374,57.99536861469806,3623.169815338679,3.471238671987725,-0.0063393726664611,-23.42871617223422,64.05464780530298,27.053426040602236,68.20485794238205,523.8914545681104,145.7989117170327,-1.0170315752994128,2.034326249370607,2.1376616873859686,5.389295666220436,-2.9111649755359967,-6.223085833863211,362.5576451269733,-267292.257735089,84750827.45770209,-9105367755.39168,2575233377120.536,5.034326249370608,-4.113199583930087,-17815.726675209462,170960.12348350757,66599.3717983921,171885.90383874392,1320280.6793895203,575995.5792868844,0.0571390199741689,2.7811987031889,3.351034415406508,8.648663849721036,-9.64798725150643,-32.33073731920128,1097268.6194406536,285507325510559.6,4.938524219383503e+21,6.048699633038917e+26,1.2233335842909296e+33,5.781198703188899,4518.7413207266345,-0.3649250236043061,9.032167083832006,5.773410440194648,9.03953607786987,69.43399410723502,20.212845225398954,-0.2201253685384916,0.1167255293763855,2.2360489577427547,3.501023430566541,-24.770940585514847,-55.389035878548185,44.399177147347565,-162.19818299565165,20742.753670591803,-129319.86223627522,7928268.394229014,3.1167255293763865,0.10103417537975,-18.35220065554373,96.61151245464436,52.29692679361765,98.33914585593696,755.3573120403611,276.500330708424,-0.084159772041023,1.2956763267647142,2.811701569113548,5.28712388396345,-5.358438897965692,-15.066331057409204,567.327923861336,-75891.16044039393,374237302.9752966,6787363585.940805,22711231820001.848,4.295676326764713,-7.995851716672949,-0.1238773229880303,5.666147084168494,3.0784142605724467,5.667501069305748,43.53290173953864,18.3871606492361,0.0967559431223834,2.6206395469080466,3.244315338345136,5.972932520724783,-45.750916572949926,-148.43040038097013,35.685196817699364,17.601155602614668,5793.447962997599,9391.208368389962,1528439.2490829078,5.620639546908045,0.171939108825132
7500,0.0561538164478466,1.5133376739093063,0.9498601414969304,1.51437913561132,20.87427583441468,4.006953623845217,0.0211898405234618,0.1370964871135451,2.6459382129744555,4.218466960336355,26.968409832265163,71.35674611834642,7.621782834631377,0.0734404314407445,16.453990854334126,-0.33083371661994,157.95473800113868,3.1370964871135456,-0.0182459400598516,0.1112354027128797,24.856980904897043,7.718320084898985,24.857229793789028,342.6332673194976,125.10324931374704,-0.8172597562355368,12.480863806176728,5.0328717379844985,16.208611192286973,223.4650946331392,1124.671159205158,253.0183004804504,-12551.778013254829,5910016.653966665,-174460483.6966213,78049483671.9522,15.48086380617673,0.1016223511076155,-1037.0697443367774,68335.68549352785,28531.61449017709,68343.55438170428,942050.8854885412,213664.0470927015,0.0194545675423522,2.555919669056977,3.1263233091356435,7.4886770661457716,-65.90063470168158,-206.0266903547004,440620.6895753307,6208179239562.143,1.2115634940590476e+20,7.469882273547085e+23,4.227999259778715e+30,5.555919669056975,137.84605164778236,0.5468855577173504,7.183694801679089,4.139472993567917,7.204481578636383,99.30692531345984,16.707147254529307,0.1387486859035106,0.3446575519915527,2.3189936808321368,4.036056589930544,13.173654847839137,30.5496223456026,34.0524126046876,51.436628928822586,8907.239930745081,5501.481449485512,1934457.3823197316,3.344657551991552,-0.1828047105922446,-0.4205035316522396,48.68627892145196,32.40450210739475,48.68809483269549,671.1190728202666,129.30857963332556,0.1067495663520837,-0.026858764763856,2.655856222710342,3.9904510553740975,-115.78522216303526,-307.5089027795966,256.2604612500868,12319.295364792746,16704822.73868713,261854230.50175363,171315891105.9665,2.9731412352361435,-1.557929486079432,0.2607252716376956,6.353081992301415,4.223720497627356,6.3584297171687805,87.6449052081937,16.016991857638523,-0.035489321953917,-0.5092183618078479,2.5190168909770403,3.7921524084361056,24.38746991125765,61.43244863465236,31.858423728743617,-9.10020305539886,4057.639847626825,-1300.9758643123373,550748.8534638168,2.490781638192152,0.4883829381001847
8000,-0.3730052142835833,1.3793522197110213,1.353656466518827,1.428896579849103,2.0207649224511317,1.006347005427438,0.0,-2.0,0.7042826049270215,0.7434286544025764,-3.830768378381865,-2.6979435323988423,2.7587044394220426,0.0,3.619934500279257,0.0,6.887332796008186,1.0,-0.3730052142835833,-9.95614548553759,11.065050665210798,7.946573452180244,14.884897687013924,21.050424183511005,1.108905179673208,0.0,-2.0,0.074498676644627,0.1395450739046482,-1.4950462213148548,-0.1113789650105069,22.1301013304216,0.0,14990.414004912862,0.0,1835356.528727837,1.0,-9.95614548553759,-156545.6346163124,240992.00220059988,212107.4215226877,287373.7650553333,406407.8760114719,84446.36758428748,0.0,-2.0,0.2938555214601008,0.3981301878928117,-1.8357188033998892,-0.5394361062271869,481984.00440119975,0.0,3.372954785830114e+21,0.0,1.958915845955516e+32,1.0,-156545.6346163124,-4.109561144766511,7.402962822926059,6.780254127784045,8.467133597635035,11.974335168200364,3.2934016781595483,-1.4010817805027703e-16,-2.0,0.3889629991287054,0.4857342536268494,-2.0603498279659016,-0.8013998483399294,14.80592564585212,-5.684341886080803e-14,3003.462912804208,-7.275957614183426e-12,164601.35665639534,1.0000000000000002,-4.109561144766511,-44.67260890672913,58.71306460906099,48.40634837486432,73.77578154327709,104.33471083317713,14.040455702331858,2.156935518681748e-16,-2.0,0.1903125308688961,0.2900540150973785,-1.651476897114108,-0.3142967479612975,117.42612921812196,2.9103830456733704e-11,11883353.001357082,1.788139343261719e-07,40964579141.36063,1.0,-44.67260890672913,-5.9795350111986405,1.6966331882295052,5.856659323175829,6.215577457127547,8.790153937850251,-4.282901822969135,0.0,-2.0,-0.6890593597313847,-0.7312875116401156,-1.0394750503988754,0.7162600126845978,3.3932663764590103,0.0,8.286131711906734,0.0,23.85216189855564,1.0,-5.9795350111986405
8500,-0.2452348141091044,5.546214621316379,5.152065725137975,5.551633700070162,13.598669804011283,6.429318314146261,-0.1269901775014264,-1.654303595531997,1.1580948350509883,1.2479107715525273,-22.63803253317961,-26.216988552391552,14.535342527375384,-21.66507238969068,1273.3089089127686,-2464.657466787618,62022.238357888506,1.345696404468004,0.15899631614285,1.462566372707725,33.85263404696211,31.55134011850659,33.88421361507618,82.9990336924032,41.80819552689323,-0.1637638844663298,-1.6018777534495428,1.2338546794041996,1.3250846198564614,23.167641651944024,28.585503063010773,90.48914084509032,-6353.243935202772,1836178.9822282093,-30128153.41953149,3647989487.145254,1.3981222465504577,2.3879547856408347,-40961.49660691103,489596.16485808574,356971.69301394984,491306.6749475564,1203450.6608449484,710419.3610674359,-0.1106793620687109,-0.9398537242506984,1.4459794610835854,1.990127998859769,-11.994353616089873,-17.34358897783959,1525541.891208162,-1.29891481097854e+16,1.183723000490555e+23,-7.905669601226903e+27,6.662912720512578e+34,2.060146275749302,43279.70685877602,-2.5453210361276493,20.09877845204578,18.293723216379743,20.259307847045854,49.62496676722557,23.443291520974327,-0.1151122474815613,-1.6415720250322852,1.1571615228894778,1.2814937256721906,-7.95943126996175,-9.210347609683067,52.8830983724076,-934.6102126119036,221674.26069846516,-929529.248194384,137663283.5714994,1.3584279749677148,1.1272542581976737,-18.62214115665048,175.85081427911524,144.45383232674791,176.8340833207391,433.15327326861626,216.16807448551947,-0.2340032204047124,-1.4172493970803404,1.222434444910922,1.4964509490932525,-9.495905000032009,-11.608121357640975,491.4654391670414,-1272491.7791831251,1513526475.4545083,-101080513743.17848,84439141274648.39,1.58275060291966,28.62638281482557,1.0967922428092023,3.2187235915588284,2.56488253896936,3.4004609662138177,8.329394257475322,5.416767126331653,0.3939788707009994,-1.5612433406953703,1.5929508322993209,2.1118967609753616,3.100369270942556,4.938735810583183,7.969516372520228,13.137840364299096,154.42658924592146,343.1501168258956,2537.362504987183,1.43875665930463,-0.059746432257674
9000,1.0299241447679626,4.888207106778792,3.9926885146116753,4.995529247511088,16.56829614324073,8.482770228706931,-0.2774483611099241,-0.9620370167680794,1.6980723780034488,2.1245760087878924,4.8503856064434325,8.236305820967099,16.52702322980528,-32.406412668275074,1163.5758095139902,-3765.505940435145,74094.83756679247,2.03796298323192,2.260471883967478,3.751700081909078,27.474026269842277,25.211697371307256,27.72899877349667,91.96668474391352,42.37782864906839,-0.2690154663721892,-1.3596623833423718,1.528285568304509,1.680879633962981,7.391048902658173,11.295633372565364,86.82536672723737,-5578.843478605408,934592.9078246048,-16969022.357402056,1601736434.8037078,1.6403376166576282,17.613582125789886,6903.890260556579,222901.92086669616,147142.36145282476,223008.8115451779,739636.5528384325,420183.3333911763,-0.0477575544306168,-0.432094921643809,1.8841557446982495,2.855624507058704,32.30190561099668,60.86182102166003,826450.9424089231,-528912112086878.9,6.339196445633701e+21,-7.529846247799723e+25,9.76072201442916e+32,2.5679050783561905,18951.54921273602,-0.4537494025791284,16.989388171151965,11.919889514821536,16.995446418097387,56.36751891341868,32.1759279290461,0.0512405037064378,-0.6243949537730691,1.893208753539064,2.69934783279976,-37.45557861122162,-70.91122929563528,61.288363731120086,251.2734529508789,197917.95537864516,1125447.783567065,173448157.5724228,2.375605046226932,-0.5435825707407318,-5.644758586225001,141.35612592040837,104.49362614743352,141.46878678607203,469.1988853161889,214.8195279606549,-0.1536774021163885,-1.0102049153741448,1.518494169922467,2.055814654738452,-25.061972912588445,-38.05645975452034,456.0907203191448,-434064.1444502043,794450587.1393231,-21472230686.63109,36262548466273.984,1.989795084625856,35.6883247261291,-0.5028618391318493,8.382883671427999,6.47958587535457,8.397952647993987,27.85285794056763,11.83442455986934,0.2557258270620111,-1.461854916351598,1.409203535184998,1.8264168092720503,-16.700318048576484,-23.534147232767804,22.398833508206582,150.645065460645,7595.756952532608,36459.55373026808,933284.909312471,1.5381450836484016,0.1870770494650875
9500,-0.766541636261967,6.1793929017414015,4.760464595836348,6.446769342818978,17.11439106691366,9.30319546590873,0.11546746590505202,-0.852452064648354,1.489933163259551,1.9779157144100514,0.8844228887764443,2.1432033580926193,19.463339325496015,89.7768166464428,4096.939937242082,22206.42391698172,538548.1957189802,2.1475479353516462,-0.6313048114907391,-5.938031597303134,21.377324364358252,23.134770583684436,24.792953162985995,70.42010790458845,28.32165008346554,0.5359977977961895,-0.6596576525761775,1.0904806131340836,1.179160904857798,2.9962270801780644,5.191402314454432,64.55534479880909,-397.0674174035739,550177.9060065793,-6131791.492431376,872626908.3924612,2.3403423474238223,-2.547031061254163,-29954.37416032422,344442.84172739903,250279.3112046132,346878.9985337594,896131.8660095232,534072.2373541221,0.10170547357889595,-0.8720196291063971,1.6303011993827061,2.3445232440813717,12.628047592361263,25.58181941761172,1045262.9412108061,1.2442675622175272e+16,4.296564225755154e+22,1.190760968961058e+28,1.7434098782260446e+34,2.127980370893603,-14357.651044935177,-3.091135908696805,17.848934581535207,11.90724471279277,18.28065771360822,50.05906602833267,28.34247008328075,0.13764242741707794,-0.6845723908590147,1.5729249410667911,2.3799318662841804,-20.435548095078047,-37.59482354522309,59.31462193086595,859.1696036490046,237098.7821868824,1624442.6825261228,202833544.84619656,2.3154276091409853,-3.34566940998037,-9.969882748112138,137.30081206713265,99.84776205034666,137.73944920380276,384.4273022871362,200.9162820670801,-0.0641847193904497,-0.9736533782247947,1.4570042687686042,2.0100990703601114,-17.218291347619395,-25.569431198495305,428.26287486560193,-187096.68805057043,722355988.8046606,-8956999316.949375,31036586195394.844,2.0263466217752053,8.159242525533159,-0.7112270805221063,7.126682974722466,6.000799466325039,7.170012011052563,20.569866730117862,9.326705167193488,0.2132351725066698,-1.5232070498831716,1.2783903797780662,1.5306449901497636,-11.580977307847931,-15.474687094678842,18.87635711373023,92.59435327982393,4638.4154938618485,19128.70713960594,512310.04880869866,1.476792950116828,-1.6447304004357866
10000,-2.563007417291897,7.470578696704011,5.528240677061021,7.898009438126868,17.660485990586597,10.12362070311053,0.5083832929200282,-0.7428671125286286,1.2817939485156529,1.8312554200322104,-3.0815398288905445,-3.94989910478186,22.399655421186747,211.9600459611607,7030.304064970174,48178.35377439859,1003001.5538711678,2.2571328874713723,-3.523081506948956,-15.627763276515344,15.280622458874223,21.05784379606162,21.856907552475324,48.87353106526338,14.265471517862686,1.3410110619645683,0.0403470781900168,0.6526756579636583,0.6774421757526149,-1.398594742302044,-0.9128287436564998,42.28532287038081,4784.70864379826,165762.90418855366,4705439.372539302,143517381.98121458,3.0403470781900164,-22.70764424829821,-66812.63858120501,465983.7625881019,353416.2609564016,470749.1855223408,1052627.179180614,647961.141317068,0.2511685015884087,-1.3119443365689851,1.3764466540671627,1.8334219811040395,-7.04581042627415,-9.698182186436584,1264074.9400126892,2.541426335643742e+16,7.959208806946937e+22,2.3890517841699157e+28,3.389212536307798e+34,1.6880556634310155,-47666.85130260637,-5.728522414814481,18.70848099191845,11.894599910764002,19.56586900911906,43.75061314324667,24.50901223751541,0.2240443511277181,-0.7447498279449603,1.2526411285945185,2.060515899768601,-3.4155175789344803,-4.278417794810904,57.34088013061181,1467.0657543471302,276279.60899511963,2123437.5814851806,232218932.11997032,2.2552501720550384,-6.147756249220008,-14.295006909999271,133.2454982138569,95.2018979532598,134.0101116215335,299.6557192580834,187.01303617350527,0.0253079633354891,-0.9371018410754446,1.3955143676147417,1.9643834859817704,-9.374609782650348,-13.08240264247027,400.4350294120591,59870.76834906339,650261390.4699981,3558232052.7323365,25810623924515.703,2.0628981589245545,-19.369839675062785,-0.9195923219123632,5.870482278016933,5.522013057295507,5.94207137411114,13.286875519668094,6.818985774517635,0.1707445179513285,-1.584559183414745,1.1475772243711346,1.234873171027477,-6.461636567119378,-7.415226956589882,15.353880719253874,34.54364109900289,1681.0740351910897,1797.8605489438007,91335.18830492624,1.4154408165852546,-3.4765378503366606
10500,7.629163588337939,0.1915109936802563,7.627961548301812,7.631566911082011,10.792665427809927,7.820674582018196,0.0,-2.0,1.024779664928519,1.0252640279445675,1.0003150178543485,1.0251024888197446,0.3830219873605127,0.0,0.0013451627695079,0.0,4.933580945149761e-05,1.0,7.629163588337939,9.915464326655874,20.454116912554,19.172091517412685,22.73075738917673,32.14614538278618,30.36958123920987,0.0,-2.0,1.3360567234627372,1.5840515476168722,2.292455162999209,3.0628501337619585,40.908233825108,0.0,175034.20885597463,0.0,73229219.25749148,1.0,9.915464326655874,330532.5603888221,102429.38140190404,322396.79545387113,346039.8122349032,489374.1955836394,432961.94179072615,4.652606837778289e-16,-2.0000000000000004,1.2511911244964418,1.342947411065923,1.0469159583789238,1.3098919552173958,204858.7628038081,0.4375,1.1007740926032776e+20,7516192768.0,1.154907759969441e+30,1.0,330532.5603888221,25.75184520709741,1.866502542381438,25.71797948542699,25.81939897269149,36.51414419950226,27.61834774947885,2.868360637678175e-15,-2.0,1.069674308789684,1.0738925958444243,1.002623259228642,1.072480341791858,3.733005084762876,1.8651746813702633e-14,12.137083597622867,1.0658141036401505e-13,42.2835570771266,1.0,25.75184520709741,166.69032205044863,34.671684034015215,164.86745520222794,170.258007562161,240.78118339702905,201.36200608446384,0.0,-2.0,1.1826874340165576,1.221356912663396,1.0214030752825147,1.208000582202498,69.34336806803043,0.0,1445106.1354999165,0.0,1737199186.784722,1.0,166.69032205044863,-3.837850365733593,6.207475944490878,5.543187816558262,7.298071870788503,10.321032218842689,2.369625578757285,0.0,-2.0,0.3246920036841545,0.4274842666667162,-1.9016040687645464,-0.6174356353011012,12.414951888981756,0.0,1484.7734083707865,0.0,57212.41383780488,1.0,-3.837850365733593
