Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
69000.0,0.9159718296314676,0.7769337097689395,0.7310135412591251,-0.7423354197855327,3.05146233433941,2.7380096469364377,1.2290493478713285,1.2533005357268916,63074.69104985929,56670.042440506615,0.9298115611212094,-0.2283947751858681,3.365409167876002,2.853913768339634,0.935892785844183,0.0419836937361188,26.15702339118319,22.43811140469448,0.7561428644389263,-0.5650532267141912,2.062456321419034,2.018968435151546,0.808664054327717,-0.6577510435081062
69500.0,1.0311064509994188,0.921538105560262,0.9913163369427538,0.0210855783717249,5.827038085186686,4.189669171531994,0.7289054596816388,-0.0194679691242192,69471.10314366405,63998.89318696504,0.9521521129571794,-0.3988092126616065,3.2969149075967774,2.412622703952743,0.541321999573551,-0.6831611244829907,24.74602388355322,21.584500181147195,1.0246741329734563,0.1415290869043595,2.539525614871402,2.208782549663737,0.645813001443376,-0.9238078782023932
70000.0,1.5133972088844176,1.3014097465310852,0.7942560464917171,-0.5000826336237738,7.486257716901968,5.450831852987894,0.6328245074730446,-0.5053301500292569,70721.3680192744,69852.17938829181,1.095698281191963,0.0280684177886727,4.451886724678137,3.152867280099507,0.3898932864798483,-1.0295650576924569,32.430234442034134,26.96762727440406,0.8754233515285305,-0.1376316474648979,2.031329829656423,1.675694442339984,0.6581077080908911,-0.6874000179724464
70500.0,1.674302482527923,1.33711505481911,0.6937393602610195,-0.6554777288680618,8.236804984075834,6.117571710374506,0.5550830655751678,-0.787129882642474,70989.14357548482,57716.83610810592,0.8933491946133673,-0.2120823221889192,5.12723659462078,3.559705976122075,0.3420924065220195,-1.044950983669561,45.307338837809,35.7725719385454,0.6174555347338536,-0.7340621351079193,1.5917092886566575,1.3253990357020782,0.7942273056299263,-0.3859081681478638
71000.0,1.3016551206995943,1.150803556884546,0.7575424242769151,-0.6591352789694134,7.433744439996031,4.793353872282345,0.2494242556604534,-0.983047319492392,49307.40847455608,42669.11925676392,0.9873685110445052,0.1119643882698375,4.232581085536836,3.500693835625872,0.8370856300229436,-0.2866338343449559,48.3306922749026,39.00759631817541,0.7291014348843378,-0.505941185868565,1.0964953795812935,1.027586488123098,0.935540411894903,-0.244826747020086
71500.0,1.22533330024902,0.9123020579113332,0.4926795278524036,-0.8850413854542127,6.20685445719684,4.670413686645077,0.5461272141455233,-0.6183115070784493,42137.37634978852,30982.00265319909,0.565305226414664,-0.7009099733853419,5.423150607902232,3.957097059564818,0.4937848499932221,-0.8810139578618372,50.48688816731213,38.276251070187286,0.4711606503577485,-0.9303081919736664,1.3791663734664037,1.109039905827694,0.707942884459297,-0.4489421576445469
72000.0,1.1586170283446509,0.7976915925014387,0.3055650359566467,-1.046170434410621,5.8791553686074,4.430668751825656,0.804714670172648,-0.0930495771476525,38913.51891044736,25016.213273599333,0.2836462792123723,-1.1215404722563544,6.441739294078839,4.130227238279398,0.106888451840137,-1.1870148814751869,52.1207314693508,33.12023101572283,0.0363053889855052,-1.225438239455427,1.8113456922399729,1.4254540148667756,0.6253609963590383,-0.7330601537830588
72500.0,0.6763461988623775,0.5920369866317765,1.0156189017457913,-0.0751751379747682,6.1461231047306,4.639564153235153,0.8895192033081306,0.3937133246301147,22702.735395560965,19291.36182283119,0.7784668186543059,-0.5917340310610584,4.214600154264062,3.283271907471496,0.5077000274927901,-0.915388037016548,35.15033724126286,25.92636680785525,0.3407101969951367,-1.1424359541158764,1.9632043543164783,1.4679944814385837,0.5196905162542813,-0.7397610542630773
73000.0,0.565869012963232,0.3909530817356318,0.6782730682842316,-0.2470032885466135,8.364092737684015,5.195649507132572,0.1400514151390161,-1.0244149847773247,18909.74514573173,15876.411052475563,0.793826932551587,-0.5940357604232909,3.1823220823489726,3.718013249082516,1.6377287136396883,1.5805258119578989,20.867477778877618,21.699990595881054,1.6391045840936174,2.0691913536345847,1.7152761310024849,1.5390597125376737,1.1396199550638946,0.6037438493891107
73500.0,0.5012567992444329,0.3917897882941154,0.7637958052767969,-0.2593497733677044,9.498195338467587,6.308457525090545,0.1536113227031174,-1.268083989497434,14343.589704345246,11144.272389235775,1.0766138661406546,0.8735767242340358,3.615690332310512,3.012057766866316,1.1856067990729628,0.9306304929690704,25.523455990999587,20.17930572977606,1.0613368077828595,0.87429239118417,2.003831873618698,1.6769894220798902,0.8661586883062392,-0.3187192652497317
74000.0,0.462703786782259,0.3920153251638493,1.0694706806819532,0.5948311004934741,7.396018851032047,5.512834013316535,0.5625316941230494,-0.6836478782360391,21589.71285184759,18007.55174164642,0.7471181860126334,-0.5999441742717377,6.524274617784124,4.659141288039531,0.3790108813808735,-1.020215687210159,43.28788865678666,29.89619570031603,0.3503423226538791,-0.9453448764093104,1.235954309681312,0.965895340027454,1.1515671968690635,1.5634390586609266
74500.0,0.3669734154836047,0.292084173799374,1.1173296392208616,1.2395343090473636,8.617800807348813,5.968911743180895,0.4248484033605216,-0.7806575131457363,22612.57267538921,18020.1313143074,0.7625756329818006,-0.189678408710332,3.959949825516605,3.3178812958275,0.7803825856118544,-0.4118879227300289,28.45515314318897,22.793319645024088,0.6575757991104523,-0.5704416189418322,1.8754750337608088,1.7454712143596376,1.35891959795036,1.298149383178422
75000.0,0.5575020305522738,0.4127981290593639,0.6089281276065771,-0.6726847986661832,7.241358785954407,6.265263138230066,1.022077350714418,0.1374056120937536,36278.00119029547,26547.88382974074,0.8518024365715864,0.269672697169812,3.4998486953999,3.012653833210355,1.0367372305965097,0.3788938025562043,28.388475966315067,23.913594496378813,0.8329982175395384,-0.3154917698560449,2.651418665337096,2.516261104525956,1.4377374204407736,1.6598421527141447
75500.0,0.7383434973819624,0.6086096063082712,0.8091290746396353,-0.4519912980613165,8.11323697000043,7.234153667997138,0.9871996080598152,-0.118154705928084,50033.92444638,40213.24458174569,0.84574583457035,-0.1608891639026386,3.503516839291845,2.493055901818257,0.5092520841361573,-0.6356806384053524,27.70880525894553,20.2687982342174,0.3600879910713235,-1.1198580156782167,3.7759661498112846,3.41485816019041,1.7630558947349104,3.5340276409192537
76000.0,0.8285860690449897,0.614845570201449,0.9009059737712763,0.3534509244837829,11.758479832027955,7.536700516979435,0.2583185774806718,-0.9558075624057504,54510.36458684256,39562.1572507664,0.6677958798506939,-0.3535250765323319,4.135846961825591,2.945683142259403,0.7022562947311058,-0.0909633465609975,27.946080874843197,19.91626871267253,0.5968771334569271,-0.5912274381577163,4.682646537545533,4.9021521610049374,1.596491047315791,2.121465358204082
76500.0,1.3458802878955816,0.7681448231273146,0.271223567250152,-0.620673388202309,8.96689546415474,5.687875301173784,0.4942417107128428,-0.3481548150563247,55033.52464659055,43249.60137337892,0.681491829124314,-0.6054497264049932,7.847076448738478,4.094506237075088,-0.1773766501574471,-0.9113867440576476,50.54246956824986,26.41708284214845,-0.0876462081266312,-0.9172135310857934,7.784938144945645,6.459321594429792,1.1817931234460106,0.5146419080769635
77000.0,1.3019850879091666,1.002007384967755,0.5602137435557514,-0.8951126089621169,5.809443003404955,5.236067722279759,0.9359766761362046,-0.180489720175391,78750.15802447326,56729.35392867399,0.6328912073719061,-0.6157792030782216,6.597072696530954,4.925100478476476,0.7689491991757301,-0.0182817059450517,37.85024633123946,28.44885694287761,0.7952862716385697,-0.0905947892779477,7.873073346740917,8.370101914008044,1.2375590840365545,0.5001656574791729
77500.0,1.2481021599715836,0.9495514920044746,0.718541996386588,-0.3743101963193087,5.442441036410912,3.6630257636176022,0.3796414814117724,-0.7567036644060479,75213.16566998423,65016.43335757264,0.9595472176351052,0.2898524933748607,6.047534444530102,5.170215851541129,1.0818827446164048,0.4923896549674889,39.57135503514643,33.44607797529236,0.8654965934226538,-0.224775728529837,6.4747083029320445,6.15369753314308,1.4176993599244818,1.6969307538063267
78000.0,1.5875324574514686,1.0209239804559287,0.0984417871296444,-1.1966500423155473,6.928494722554859,4.921225029892479,0.6967612776493778,-0.0895309738138339,162673.3401408789,110209.25568939694,0.3139540971146594,-0.8691499789621737,6.664028744061637,5.292102136118336,0.876418718622312,0.0758094696273579,45.9478490478642,32.58948146839974,0.6017204263977028,-0.3753149004926444,7.508603791547697,7.45539223054729,1.1671808610879746,0.4186456798367644
78500.0,1.1617730526553816,0.9116810624579832,0.7077084644175492,-0.7400634630414453,7.197947088734971,5.226846562332256,0.5878722857270509,-0.6148115593128756,187259.1268998613,126447.66468403784,0.2766886074830962,-0.972393527842077,5.006795452334458,4.647604428360377,1.0498522992380714,-0.1048215837104589,32.42208380942473,29.772049659583264,1.0132554874163129,-0.1466062096420008,5.613861911579583,5.662306269202699,1.395534254556138,1.0079958487028131
79000.0,0.9156830313514838,0.7842705148657364,0.8531662909195168,-0.4741273041366685,6.752680121277393,4.269304191514221,0.2071816544594387,-1.012839882020364,126241.0515223908,106581.96888381324,0.8947867913244802,-0.2197245185084901,3.930678852795752,3.262352938411843,0.7541529311617822,-0.6500551479956163,26.50118436596286,22.63725656326269,0.7227140783564407,-0.7282795890929661,4.726029392316023,4.394472367148362,1.2791860496873244,0.9809824506771694
79500.0,0.6983595919667862,0.5443518157654897,0.6691167621033918,-0.7304966208466941,5.761348403531767,3.999477506381628,0.4588643520004877,-0.7615786829563542,83833.1591550633,71717.02383744129,0.8714499456596854,-0.139105756707988,2.894615883873884,2.319530170156289,0.6938258856139602,-0.6221899432316329,22.428684460762835,20.582321160387185,1.1020042354940032,0.27926392140954,4.180007388491208,3.918525562886339,1.3203137019611884,1.1609683277486529
80000.0,0.7762247877484673,0.5023689666479716,0.3047572882986906,-0.898697791751665,6.302276837672624,4.27963928965147,0.3925808482533665,-0.7579879297497163,75752.53876565707,58459.93408115913,0.4329125412002114,-1.1378026142930695,4.265494068920897,2.862928223947053,0.2966789268243798,-1.012064541280299,31.506163888260115,22.69610324887212,0.5355569867588572,-0.7981682483532446,3.8640136248929,3.490964529667778,1.0531738458304736,0.313216552806844
80500.0,0.7153691000090194,0.4861059063390052,0.5606365189701202,-0.5184819305243491,7.490004176790351,4.962951254277954,0.3771006381795744,-0.6738142108139771,62046.899557368015,50816.00231377648,0.7471952721178453,-0.286222054486938,3.4869900319173954,2.550165678855032,0.6830214927546333,-0.4442731895900236,23.058136318608305,17.46491252278938,0.8261313810129364,-0.1038415308369411,4.144774457720588,3.2419638382974885,0.5890111082808088,-0.5855799109455755
81000.0,0.7224221965134292,0.489962856912489,0.3808993173910391,-0.8730573827323487,6.863219557460027,4.209778941369301,0.3653058867940059,-0.5605908477940487,83460.57227566955,64683.94023723925,0.9441137410694836,0.4460227658813189,3.079418002580466,1.9394507329227404,0.2958003173468773,-0.961640769858096,18.423628206112458,11.158973938311265,0.3595935713290493,-0.3841957289904796,3.5013932110870023,3.004216043585037,1.1763575327910645,0.8857332920758592
81500.0,0.6124803318035911,0.4616845281853103,0.5488869503545474,-0.7904420633290505,6.372115748853737,4.149392434779714,0.4774720107471901,-0.394315910071886,142322.39929316583,100587.9546570347,0.5546892079720017,-0.1749984248512843,2.017454867647512,1.456285825225885,0.7172730617511793,-0.2123539769019999,11.019552204734174,7.890375425049016,0.7474514554340853,0.1689978123796689,3.345584263847786,2.861726753497825,0.999268123022462,0.3128487444050565
82000.0,0.725445779662812,0.430638902070056,0.3159896524899726,-0.2963029874622918,6.743640634857851,5.152854093966515,0.9662644442426066,0.7096324315187177,142510.14529372632,98925.98837528094,0.5634431942114004,-0.2905150898308521,2.4149978627434363,1.6671160314027196,0.5745636480153371,-0.2399958036998946,9.185026092293077,6.853574141148632,1.1786315066537387,2.055105315675653,3.85144902733814,2.9698766708645885,0.4837207362706648,-1.0317383364417951
82500.0,0.6347080972280715,0.6327065691470346,1.4595613686895816,1.6762284381043235,9.278332483720298,7.7145978277442735,0.8280063143949965,-0.2986034612015662,75291.24299866053,65544.60871156961,0.8111243728952543,-0.3785382079669213,2.2846897950848213,2.17055806248316,1.5107396861798792,2.041941221433218,12.675241933597809,9.374577195560326,1.0550126519873744,1.396691240832407,5.311864795218965,4.360079901028303,0.7747942057429419,-0.309867713605894
83000.0,0.8555080325665972,0.6851006771189795,0.9141610645877352,0.0607203552072386,6.388757481952708,4.953240132737251,0.8513137992345019,0.1102997628078528,46877.87538683717,42121.239652585566,1.0086995598779462,0.176129126305351,2.9391333131140183,2.248915603572071,0.9387508965585007,0.1563750965701937,20.5139432777908,13.745087437365315,0.2523106917747842,-1.1151316373341928,4.976600525068263,5.131122711047226,1.3758460936316974,1.0049883254282514
83500.0,1.1349109035513458,0.8106789843548889,0.5867469174590753,-0.4186600944017598,6.418563507750762,4.580789306428626,0.3126352193500349,-1.120229158487345,29650.891620631697,25423.18702328032,1.4123095130443415,1.8941370934323607,3.564589538272853,2.627059109527839,0.71292104075174,-0.2647123180462896,26.232835791787043,18.51093205270255,0.4174114867831219,-1.0764076230217725,5.811918904867049,5.670399655183341,0.8489357359430751,-0.5438029812112313
84000.0,0.7670053229849749,0.6608922672912007,0.758568754910451,-0.4974062986159353,5.105145320184384,4.868785955603896,1.1720924656755731,0.2765124543172805,30183.45733291637,30277.826278220386,2.0122615924393505,4.297552404474911,2.451239378439658,2.10515459680512,0.7244864918867765,-0.6916322447506715,20.16537049996205,17.78503291325183,0.7809725149472949,-0.5585657085045646,5.391568003208692,5.120334564363207,0.6368329607736901,-1.0839177746856266
84500.0,0.503272805673901,0.3850093740069315,0.9410500476957584,0.4931465632630858,6.013271639845721,4.682203323898476,0.521917976441397,-0.9450245207552586,41477.73932499849,43231.16701179952,1.8628075856309945,3.566484161916123,1.6865898067061718,1.3895730273101008,0.927146709549967,-0.0533988109936851,15.158235600423795,13.85453964992128,1.0288794582478178,0.1417428646355558,4.10000795538007,3.501112888133185,1.18718935977545,1.0818300685261582
85000.0,0.7577999601065565,0.5074689245208382,0.3728394366317498,-0.8046842866630364,6.318866264203936,4.339122686331474,0.4690125402355786,-0.7156852463431442,90738.02941898064,68314.29472514005,0.7260772975082068,-0.1330524144542892,3.077850094577043,2.0686903966996835,0.3090331237075201,-0.9960528097604762,21.32268507710762,14.876213914184724,0.478244151476799,-0.7219859159070912,2.9594670750823453,2.359360984537754,1.1530841371517415,1.153144307829966
85500.0,0.8426533593472539,0.5975295394777322,0.2378588016636771,-1.2677360481660895,6.439359594727567,5.725398446590523,0.8487120108724091,-0.5248347678750638,74939.4135202219,74113.24875498707,1.2193248366335148,0.6394944659755417,3.7429898950580895,2.5843530171203315,0.208503984385861,-1.2602613908447349,24.30711136875382,17.726510762204093,0.4723826604088474,-0.8143608173163628,3.490472952549025,3.188263599264928,0.905083202186315,-0.383708245503072
86000.0,0.5537782128452333,0.3997574092972845,0.5018077467302318,-0.7757218530182244,9.097930685464878,6.339511075181751,0.4836178460123636,-0.7370347832206048,87728.28224181858,63442.431440044624,0.586709490742766,-0.4916184121146054,2.3662877044828776,1.7811481977745938,0.711236179075789,-0.2716319035323913,16.767005087471098,12.157770205943514,0.6875878365951943,-0.2547487991813111,4.858397536235225,3.925049811945663,0.4538056684945762,-1.1770568565948745
86500.0,0.5028941644507169,0.5128779899307194,2.124382692548197,5.135754881294375,6.748943199516339,6.052328784834403,1.0984941344225194,0.1799668950298154,76578.87096674045,57649.43492643584,0.6851127332277696,-0.2967959683484014,2.048080923674056,1.8227267794294375,1.9120062225102896,5.283855313246731,17.981727048113086,14.666031804953109,1.3441040128274322,2.281936289865426,3.861380910017558,3.441650626165163,0.883954952816808,-0.3937187122149064
87000.0,1.909747594355052,1.7352841177314844,0.9761175405449962,-0.0202582285452077,11.83171522859243,10.086287805984982,1.0236916415744155,0.491449040597768,134443.48166094354,114626.51757044824,0.7111948089525677,-0.5815814658728558,7.183793639060442,6.298884779984434,0.918277687388386,-0.1956331980223584,59.96932113017896,54.2958069857957,0.8931984196360307,-0.2711881187209024,5.032419218449051,3.755508819364062,0.5317941895074304,-0.6442413931171092
87500.0,4.229157450565364,3.1663904477837064,0.2533304521862393,-1.203780846546869,21.761764378812977,15.887594752230951,0.4564591547172835,-0.929738562888022,193688.3594089834,136127.71994567715,0.2031400154419255,-1.1665047741929733,15.155658707516926,11.218872712947327,0.1673214924889364,-1.3806724263592955,126.1307694894156,93.89443459717178,0.1497606150941473,-1.4278709601738018,4.611145606391357,3.7410420566031455,0.6579900253647664,-0.7213973146710968
88000.0,3.1435200003206303,2.6760758897793058,0.4623855701001851,-1.1749128115660534,13.772770850824951,10.07804959103639,0.5690273279069363,-0.6087551106734872,116349.67281559976,94491.15368082932,0.794480964371959,-0.3911110745771182,11.019017797671076,9.266959741938969,0.4380477490099871,-1.2385999829035508,91.78245509000048,75.43124901691286,0.4008987668188916,-1.2669243549460876,3.587637916944543,2.612946810585138,0.5667993511007093,-0.6333691450674337
88500.0,1.5084932722439817,1.377738633440662,0.907554253317218,-0.2797189068103662,6.754780497520691,5.092136039239167,0.8459055352728838,-0.0261361054336184,89935.23971920476,77042.12527880823,0.9645422345763544,-0.0347788100499153,5.301663033963489,4.969773160201707,0.9136978858225931,-0.35921378717399,43.38314839395827,41.12997827566444,0.944006098664343,-0.3964681128013332,4.1819149166262175,3.273339811239055,0.3854384584979886,-1.346917608913504
89000.0,0.9400477744475608,0.6879642199988162,0.8159577521803899,0.3463831334631591,4.084358795769202,2.9991487414213758,0.5264533300958036,-0.8144012215096472,88876.17649988718,58141.49860269732,0.4196034968802768,-0.7396802472278781,3.0536805310354302,2.765127413906083,2.321477736939625,7.3235512593707615,20.169133704561368,23.031225731803488,2.2834189893010715,6.380540992815098,4.149874943480193,3.174352253224308,0.2787397845097628,-1.3102897103596125
89500.0,0.5374135850927622,0.4397766827952307,0.9879742157320298,0.1180233855620529,4.3217417737905865,2.745343116525564,0.4760007800450508,-0.4481067790975137,71091.75434578038,47787.08011997991,0.6308918934863186,-0.3412986081801978,2.087213149661755,1.55856348886235,0.4979185745230662,-0.8227001519518096,14.62465810967822,12.192288752830637,1.240269930355641,1.1229096346811644,2.7137788567959946,2.200942602647149,1.0043006930890783,0.4265041154978015
90000.0,0.6883331809545589,0.5663349025801389,0.6090551961501096,-0.904166159586298,4.980398057302806,3.057002301547639,0.3895891732986791,-0.3840721614962539,51545.111106483,41476.222464973616,0.8801976173428764,-0.0753068891338109,1.5229590696537012,1.1934321405093768,0.790891972398112,-0.2529621327922968,12.157063302226437,8.565003863672652,0.8112969271367857,0.390197651245932,2.6493695961174493,1.9242357172543805,0.631126732013202,-0.0560830434517152
90500.0,0.5657285002324597,0.435911406229431,0.9709897155585572,0.5023515078870018,5.290128714697379,3.678828592484837,0.3483815662099622,-1.007210185625552,34524.7045521919,26592.85412492486,0.7983671314552625,-0.0506736541362893,1.592886638404848,1.3077493947853147,1.1327939138642462,1.0129747386534491,14.93515908590236,9.524322604669718,0.2500804187808272,-0.9564204572638636,3.5068555190868467,2.516686338216689,0.4307528812142669,-1.140806659959883
91000.0,0.7415851704302465,0.6679128033739651,1.4184280309922166,1.7249690995534015,5.866813871830519,6.190476397966137,1.0692208653874,-0.3433639519056033,46045.98179428968,39084.17005845851,1.0590578041408851,0.6216731281919867,2.0702058189309787,2.1537033451467944,1.4805741910949417,1.5796157168873322,16.97008940542889,12.28070834923358,0.5138154723088434,-0.8902336083390812,3.1347231878227566,2.948552731997824,0.9845914664206232,-0.2603213586736861
91500.0,1.23559074523503,1.155534735784271,1.0716356585945157,0.1335451493705921,6.227448970172155,7.134751263916866,1.7659451729251707,2.5286087439385456,71113.87478812775,63554.99112509882,1.0119311376313007,0.0688604063105269,3.459283780340099,3.134814961307851,1.0849045803397857,0.3188730783448448,20.26346423123944,16.501935565005883,1.328347936701399,2.575745675238818,3.948060123044917,3.0904277535478277,0.6653715520421162,-0.7830195426906896
92000.0,1.9608835518849348,1.620200212508894,0.8479791138071809,0.9419970954773254,8.529577290359864,7.984121354851895,1.1413663411871409,0.4414375180052921,88773.85677271814,70806.40573365401,0.8284716257454637,-0.2670338065438935,4.019516792070148,3.470942555228188,0.956465753034338,0.04258120600042,26.292335078122456,21.453854969134696,1.0620590668322911,0.8410922630576012,4.543958024529262,3.276827590922561,0.4598539299809466,-0.8090963043121926
92500.0,4.281565643690612,5.371183711499758,1.899073680504216,2.84061556598604,14.14242327027897,13.119168132338032,1.3785219783839429,1.1997912137650042,86226.52045901728,72731.12734337476,0.593432223491293,-0.8955591871154263,6.58138667731412,5.917502271816138,1.3261865390440304,1.3402194059695658,48.12474479454109,59.62331500518842,2.0674489473420063,3.2895319411852286,6.123476106112464,5.780971421602645,1.6845227752724643,3.002698300322166
93000.0,6.100528667820196,7.326310819133637,1.2751290965576778,0.5327943222563829,10.689686737520026,9.112745971829534,1.935291686813946,6.001209172080385,85989.13813258841,97118.93465294932,1.2499671306200038,0.6394578130591708,7.938608867333894,7.875903106081167,1.0217512233374708,-0.0658886210711844,61.27265869475696,64.90116306483569,1.1732410297109022,0.2112448985496904,8.956896895880122,9.829998912804932,1.1066736369002297,-0.248470375995097
93500.0,12.730302481034272,16.369764562067168,1.3215887074255468,0.4416281432581446,21.98683043409308,23.872453787216163,1.4391977149411992,0.7988817885733268,143758.35870304663,149930.78986848798,1.0241815088164157,0.0366011574282789,14.843617952518777,16.777832417669874,1.3106067367664047,0.492507905294556,124.49657114339848,147.0507474615352,1.3444550631923815,0.5155069163229022,14.574636311065357,16.790299701729914,1.3265520173521557,0.7666321742030706
94000.0,17.420114325088573,16.964290746680287,0.5882438610594789,-1.1518311897393954,22.150953580067867,18.945556949873225,0.6388820514990319,-0.8624727585607137,252251.98119055768,202973.52962945655,0.3709337079894737,-1.2677217528339724,19.363422371169552,17.528601932701463,0.6326509406874565,-1.1068583055655623,155.32012646810054,141.43768834158388,0.6565232599174363,-1.0430920859656636,22.54596160955624,21.246061722414236,0.6124020085682668,-1.1977349673044069
94500.0,34.29816791190853,25.322335250383134,0.2701637479720207,-1.1809421739903931,44.24321058136752,31.976474414893683,0.3129693677389815,-1.0339080772461096,416664.1961050326,248020.7569157568,-0.03127243340973,-1.20832774361842,32.765641584181786,25.93806327256765,0.418682828594618,-1.162001772513703,267.33563518030525,213.6279089417696,0.445314748730655,-1.1041007373812166,39.999236190953845,28.0956443495334,0.1581174139983092,-1.2296586519673771
