Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
125500.0,0.6409285052960839,0.5890689584785673,1.3345386795596172,1.282873249168989,4.562965969704744,3.544043730446509,0.8663845057521554,-0.0798407509830423,241460.88052081523,205188.26283707088,1.0403499395044116,0.376116642718955,2.501007582540602,2.4093337453096697,1.4382236980519223,1.574747123623009,18.77390310319369,18.469101262360624,1.3760034071424307,1.3155283663831945,1.673759383830167,1.1183446299807516,0.2656948587851421,-1.085426448461961
126000.0,0.8552328452796587,0.5525091511909869,0.2556875619846692,-1.0348224337590408,6.363435049813491,4.0604035839668535,0.372503975362033,-0.7781353363889991,352359.39835728134,220772.5496085716,0.3474590545970182,-0.76745453746656,3.115754190179128,2.224600666938392,0.6397229773917271,-0.524351084715807,23.7092580808435,16.73789896902258,0.6498028268952757,-0.4827986112761739,1.592219983307969,1.10504051530675,0.7045893558007723,-0.0540954618540299
126500.0,0.7979072323338335,0.5571462584430619,0.3116736869206216,-1.1184390634607952,6.587701408836468,4.455884676521289,0.3298708313980419,-0.9970740188963014,342691.972933244,257526.6899124681,0.8754288681177131,0.1835005542302927,2.865655390424417,2.105908655803314,0.5688458452281491,-0.591924563728885,22.45820751527501,16.186168125710413,0.5103188178834382,-0.6898395233926014,1.192614144583487,0.907936780621708,0.9116778879703056,0.1339258618871097
127000.0,0.6919028889692984,0.5077409409073537,0.8486880779846322,-0.0981993943990735,8.562472135095932,6.2667287630075,0.844563016570907,0.6614545647043362,285719.0266302501,244404.1657673412,1.2553703033409185,1.4793344938153616,2.8155743121593777,2.0560474100155552,0.6003939791762113,-0.5180995308021434,22.55477283273474,15.865206858981368,0.5992385698757675,-0.4726043393909029,0.9082331524486348,0.719177688849433,0.8720285604735439,-0.0266094680193451
127500.0,0.6270154877094091,0.5403054450090734,1.1140767783624834,0.3883969997311083,11.960028841588557,9.06261755503362,0.9723257963070904,0.4143003829019545,315446.2224195817,276816.0377330126,1.1292421413068263,0.4475585335334506,3.7135542339648944,2.454679379559146,0.3011787468887657,-1.0727150301103183,28.113383275585612,18.388514106800347,0.3744252107667866,-0.9298052107061928,0.9653317798451668,0.6469198042231556,0.7204480892607188,0.3448807009488237
128000.0,0.6957571815440357,0.6246420290079739,1.0467947583005888,0.2657478470194374,11.80739608610965,9.87713479043329,1.0777298701536842,0.5014718693967115,297664.7801770519,291444.158008276,1.2001260553091146,0.3673620489568692,3.357339602733504,2.550050157684029,0.5129569609439492,-0.863268305951562,28.24032728784084,19.4052711249218,0.4260014176163278,-0.8511365405686298,1.1330398746083346,0.7224825520809653,0.2352199692222732,-0.961040658808261
128500.0,0.8015196367114037,0.7772562022220697,1.2477839658321317,0.5845268277131388,9.935188459585186,7.732918678755204,0.8527127626967079,0.0898039376012445,297852.36925305973,310049.7036398781,1.483853472547041,1.3742388035058948,3.2171284405172877,3.1445709677498286,1.2213273991428253,0.5287166831585597,28.79197886133662,25.48028699276397,1.1717384491549514,0.606962044850123,1.0572791682630158,0.7411417235402236,0.6478101510435336,-0.2187605357483115
129000.0,1.245936290986164,1.0101476977636337,0.6186089747705524,-0.9536208857637418,8.639962578427058,6.754278755521283,0.7158474998949396,-0.5712712948131635,399262.8236011232,312121.10444706405,1.145401120141999,0.8654294676485281,4.4307330228500375,4.056127028622364,0.8358190675976873,-0.5496422979873756,32.56400764439427,30.09914687990341,1.052989137410684,0.080849066261226,1.092883122894469,0.7390584009141621,0.453977383419035,-0.6951881117482159
129500.0,0.923138544969484,0.7290579145950508,0.6088541744642351,-0.6962346452005996,11.59963955108189,8.149204832860212,0.3778132076792184,-0.9653043415489688,424393.23834171216,321539.0941678241,0.8485903819762616,0.1808905570279573,3.644405793445483,2.871641040460384,0.7423934207576243,-0.4721471198380818,27.08428202222185,20.57610803587957,0.9166184324748052,0.3614262950258697,0.8907759383820495,0.6469956981550921,0.5925865783948923,-0.4067054208383269
130000.0,0.6073562629640261,0.4386117792730142,0.694459788117992,-0.3502448560508551,11.860359782123163,8.691070235227633,0.6112190548775476,-0.6633809206438057,390157.886333438,284880.0321041521,0.5593845359808256,-0.7073091481985307,3.0590346422244266,2.234074899831003,0.7368335770491414,-0.2183094860591161,22.9283834926768,15.296641590730266,0.4109334372111838,-0.7267675632944481,1.1254004503905852,0.6734004403670928,0.1709847587597106,-0.8980843626803536
130500.0,0.528300311107304,0.3785374338736555,0.6673299262515876,-0.4278204975738422,11.804144783954987,8.490905573875363,1.0087123831168512,1.6418030615999424,326474.1401164875,215547.17497587297,0.529598107524333,-0.4025957521828851,3.030988936265325,2.0013271647177167,0.4160698620870555,-0.7781306530834327,20.59893277437485,12.878991719089242,0.2675151107656978,-0.7304448676824875,0.8896560438912879,0.678611469933898,0.7522512563342318,-0.2282621659138608
131000.0,0.6590870840248975,0.4395634464960562,0.4010403598602861,-0.7855168426069707,10.14337835878821,7.563316330668112,1.2235878740549715,2.007778867433287,264808.97552222613,205956.3398513933,1.0395650460658954,0.8784193686299155,2.740499920853557,1.848712058199499,0.4984213761171389,-0.5490775256393912,16.182808044543115,12.670692737412944,1.101439762087744,0.961791971821356,1.0670436907461007,0.7080101233580539,0.4621679045048469,-0.4971203465325549
131500.0,0.8018121433909724,0.545115733549706,0.3914717209412221,-0.8995800135074541,14.638177526238488,11.04247827324158,0.7035922668286911,-0.5108667120929313,268877.6908756524,177323.40632343857,0.4198947240875164,-0.752322254066434,2.899045352958423,2.0548972510050025,0.4649549554459355,-0.8079867488792467,21.19807529955912,14.486240653769729,0.4617094030426706,-0.691885342943781,1.1547146363420568,0.8918089254189409,0.8307051246156393,-0.0614982298663435
132000.0,0.984919898185579,0.8077282277209787,0.5994158817565232,-0.8842805629236774,20.826107683405606,14.555212126665516,0.6481278845054083,-0.4538741082285131,216820.38853014965,170883.97071952978,0.9108609084178112,0.1844853366848906,3.3281219021315245,2.3463982462176327,0.6022488548675857,-0.4486982771053216,28.33962449444337,20.32918864225297,0.5492498346841782,-0.6377813449746172,1.0736371577144306,0.8928316878500558,1.2374886314468527,1.123611863871246
132500.0,1.146829082933908,0.8449875014574043,0.4879452671287069,-0.956477680297557,17.407072943068858,14.379366091650324,0.7396066714801426,-0.5466779262389125,259326.72383129864,186116.4355998425,0.931139021221474,0.5029285339373053,3.318368326208412,2.336123392131797,0.5953224785450261,-0.3517012396179626,28.74026481450213,19.42630951976767,0.4021963472556094,-0.6989306126551358,1.0326821270679432,0.8992705446214122,1.0752581612893055,0.3589261901971117
133000.0,0.8226270791704475,0.7066671997848121,0.8689304299572171,-0.2520055022702556,8.450388934355935,8.814928095082266,1.2305980963324776,0.235763802319088,256767.0784733372,227208.93463040865,1.1651624637503473,0.6253860989912323,2.315662136464081,1.978297920989972,1.0026921281468733,0.2320470527803553,20.44919339179799,17.646639613949034,1.01806237129752,0.2046162233779149,1.0318026685549404,0.7502938221587475,0.7183322470265403,-0.1586470965728734
133500.0,0.5787490126002677,0.5448098150451154,1.0595485244936296,0.1117247475457237,3.6383793059020624,3.5644853818227142,1.3078840245185437,0.9285548793429405,227026.574810317,187982.06632833183,1.0312022136739278,0.2547815904467789,1.6360906289320776,1.466261103109999,1.0658915096440382,0.1737056465153976,16.85029715880471,13.83811099006627,0.953836863020112,0.101500686230775,0.903830497604968,0.620902676391812,0.6066159143980155,-0.2646087809685968
134000.0,0.6282823909274782,0.4311708987053357,0.704737495198908,-0.0624032736527371,5.339513668606282,3.887477957035146,0.614741995358904,-0.3646396179749507,227862.5848495793,160360.02012886087,0.6206912132817264,-0.4241969435388855,2.159384611773349,1.6292675520644473,1.047664369854791,0.8595535913937677,17.600441519086726,13.61351031994202,1.1021186669260197,0.9288084515974946,1.248893503819075,0.8314175443040711,0.3702257583085213,-0.9145703648190348
134500.0,0.8637519760299673,0.6390629320385448,0.7467564504468743,-0.1306230263009906,9.07593839873987,5.930517404081273,0.2491786874534263,-1.0004296505021568,297902.0851217204,191020.21385728676,0.3366729479164986,-0.7760591582306486,3.3809745864759355,2.48017262871706,0.5636452579425101,-0.6723766588154407,24.462380278021595,17.37575843893633,0.5813475545554138,-0.634841035333308,1.2510862990586045,0.7994122117226277,0.2536717381684775,-1.1200131042115429
135000.0,1.183182869878507,0.9182374752005612,0.6850606216253005,-0.5531214767056851,9.889707304638948,7.005472341909897,0.2799513654403582,-1.1970075539292957,404725.9663641277,284266.28633513226,0.5620918155513953,-0.612003638242228,4.303528093871633,3.170217924185673,0.5639359240824512,-0.7088697442471394,30.710806146851045,21.660175444836486,0.4556844845384633,-0.7288021900258754,0.9688693124853336,0.7224402750500478,0.9385403923068564,0.6348714975917193
135500.0,1.0242871960287694,0.8346342635323056,1.0906680342912618,0.6186530111036075,7.875488997738941,6.409624958380388,0.7400903023438594,-0.5669555723132755,305334.8145339393,287905.11533279164,1.2593823902017731,0.818652998280883,3.051143477180842,2.5671766437144683,1.2734522825441306,1.29269758718982,23.78339547840418,20.3058186784073,1.086867024252046,0.5817571738441396,1.1191207607613844,0.8800900955714654,1.144692218386913,0.9534511354548788
136000.0,1.1310114442239236,0.863374015921062,0.5301055132508978,-0.8989178448515918,8.027793957931031,7.277881161227301,1.5798979205982413,2.3445768889023384,353907.1885402323,274689.2282226908,0.7437729036063925,-0.3705730410277437,3.101423229472849,2.625424291632388,0.8201232197372708,-0.4134761915319194,34.0276586216575,24.808055122958084,0.5478029397111872,-0.6544072570468868,1.1425686199792997,0.7727076992667203,0.5641649190391311,-0.3330961088427018
136500.0,0.8340541283877195,0.6334064274641332,0.7802720679210702,-0.0765167132489614,9.38816206791657,8.372317179361298,1.301690388229105,1.2085843751625598,257658.32668829104,193138.55906903345,0.7964963287358908,-0.0459223714890315,2.717453127601541,2.034547251465024,0.5562358931709566,-0.7203896465278685,32.8325015443343,21.34581239860458,0.2635904159170216,-1.0114028523648502,0.9493601440468228,0.7067555063989991,0.6965773484515739,-0.4523899249153151
137000.0,0.7889518834839149,0.5641474713720591,0.5587657726220947,-0.502481666187744,8.704437268843764,7.3025802526071955,0.8035967812027659,-0.2496381808218504,215963.95208431757,183749.69071860515,0.943439233506434,-0.1677398343768179,2.424708567545312,1.7776695673493934,0.6332946544804264,-0.4819509847755503,26.56328244217034,16.36731406338068,0.231071676812877,-0.8912194701042435,1.0270254146547375,0.728259368034048,0.875022233161994,0.7617030828041154
137500.0,1.1086664892284346,0.8778748968706884,0.9491909575156304,0.2341258188119801,5.418900684679341,4.547653782413781,0.8842522481698353,-0.1328310356330724,250044.6507930805,166780.78987483698,0.5380649582316102,-0.4406308503419374,3.392970841451889,2.5324718364096688,0.8548737240771346,0.2541295849655345,24.44067361617212,17.355287758133827,0.4838564314644901,-0.7902822295231298,0.9078268132071644,0.5679824846209146,0.2719803948400949,-0.9063686137229654
138000.0,1.5515571975335742,1.0785581784191796,0.4878235040300412,-0.6403282762504423,5.603681318450972,4.614464600095543,1.0742474299686249,0.5827940522149047,339907.4923177638,223759.34979762437,0.5741676242878574,-0.339932871470149,4.445093804465721,3.2092422511999743,0.4649582596410158,-0.6936570497276326,29.29018217070312,19.52406518539448,0.5361741364068486,-0.5048895475381636,0.973829671930691,0.6223568051428208,0.3208731577424382,-0.8990475729948986
138500.0,1.3096504922752483,0.8872613022921926,0.4772497504855848,-0.4823844592254289,8.545805427697475,6.4232197628792544,0.5806649634259609,-0.7414023412833686,311255.3914987016,229909.6048494296,0.8752780053850953,0.361879499755847,3.913056632959508,2.8357101316098405,0.6024591848418039,-0.358681238255996,25.523007158200997,19.23732571695008,0.6881091547578857,-0.3954758163241365,0.8647400435187687,0.611635033296189,0.4598910643745331,-0.7940603305249381
139000.0,0.8488173415419934,0.5847882226967894,0.7039852068383271,-0.1057724754997315,9.835429308790536,6.780485823818434,0.4174431801730324,-0.831763837177109,292648.5711002957,256440.664871176,1.1542594773164632,0.4286498253235011,2.906114021673898,2.27034128146665,0.6604707384579915,-0.706096349829973,22.270249973270108,15.876213082371072,0.4287827929174044,-0.968536116858326,0.9696693008502286,0.6500704690543532,0.5963266422425741,0.2384060353750583
139500.0,0.6165804746167379,0.5449865454716973,0.986883583958425,0.1996282064877075,9.520652836525995,6.25541226596728,0.2605130196240824,-1.0435695945994707,280318.80235241074,255504.5960797321,1.018865372499289,0.0606295159851826,2.528839284111024,2.031209568449657,1.0715198275955329,0.535486497875171,20.56359004465481,17.220453989359704,0.9720908787541536,0.1418236928351484,1.1567229395626617,0.7867063730678847,0.5014583430087094,-0.5297647624569319
140000.0,0.8825977700250408,0.7253279589582587,1.229911784434772,1.1298061161616593,5.940476795447657,4.6507264146371785,0.8360577952125093,-0.1774901524930738,317044.7723753004,318623.7246818146,1.2326494318693832,0.5086970702144509,2.8908939514261056,1.775985839406317,0.5172941037097465,0.0516136344040289,29.14826455981701,19.12161728076049,0.5970706356534069,-0.0641606276570758,1.2760270156201146,0.8907944939511316,0.7954710772831917,0.1894987356916035
140500.0,0.8304517799548198,0.7246727516713124,1.00924156544779,0.1321042130349434,5.663011972056396,4.789084271607485,1.0476657654782755,0.6351876616814818,299781.481333105,245906.73174626945,1.1406968907714932,0.7757142608799414,3.003954086218926,2.348850547889239,0.7741412255478409,-0.2302217733822376,27.929638287249677,19.24532946197053,0.4444320662998877,-0.7276666516163215,1.4166347376064727,0.9257171555055071,0.5414521416759202,-0.2720670600159653
141000.0,0.8258266072429502,0.6352160281794981,1.0157703215454807,0.8171340175511888,4.247481353154791,3.327869733015452,0.7437358876493366,-0.2773166428285565,265611.8828464028,215299.0906567298,1.306736263226688,1.474927176807307,3.109925636952149,2.2397494740209924,0.8242565905249543,0.3360167387642465,24.046177732553414,17.699863301526786,0.837703240069406,0.190768880592262,1.0450254209360017,0.7704529724631084,1.0174271430530375,0.950036590556885
141500.0,0.9904106207688632,0.8375182393644518,0.9427062087354228,-0.0031426832955623,4.193197873575187,3.149119913021503,0.8466482245001754,-0.0198882624409364,300717.7992028136,228403.21987154568,0.7259958302237819,-0.2901548333538106,3.4310865077715405,2.866799001545192,0.8280031486305439,-0.2483096964599442,25.01876817299728,20.49829152780329,0.8092726333121645,-0.3416075073382374,0.8031097520323354,0.6465010852046826,1.0688576536879992,0.6110471147125818
142000.0,1.1560261874387394,0.9657140538216924,0.9273579962232528,-0.0971378760922045,4.244147054439829,2.669911910412801,0.3761607011270882,-0.3479543978943287,331910.9100885761,220434.47849126908,0.4667080339011019,-0.5038562338869368,3.505716179302179,3.0512198653449047,1.1719089274817098,0.5536158550573522,24.67528104975957,21.839032460043203,1.16409159144911,0.5005803154426922,0.7573969630693652,0.5557763091173191,0.6729200766303612,-0.3000847025783146
142500.0,1.2801423658686466,1.064568844223193,0.8631187357497764,-0.3822154319301409,3.766823142777577,2.9373883401174417,0.8304924221705634,-0.217845552892864,392087.6438535972,257213.95496337107,0.2921894742226042,-1.017193017065282,3.8757645286102895,3.489115729451659,0.9013087880864789,-0.3976966350680522,27.673564979535964,25.633087840607278,1.132071456834855,0.1394447108836591,0.8465523311361205,0.5770792054703991,0.4936026840000263,-0.566439528675418
143000.0,1.3778821478123808,1.074012600817408,0.6386837626548453,-0.6836178638872492,3.253805228719268,2.992334692258732,1.5688738273421772,2.115117091372336,381071.5434564944,298734.33739671455,0.6629664864570821,-0.6079947142556703,4.267928178488073,3.2845202555126884,0.606166377311893,-0.735276450161289,34.15638937404232,25.280647261989994,0.5765475750882623,-0.7227099342935581,0.7603797867856741,0.5559240502821958,0.9168875924834696,0.2359318363431843
143500.0,1.2413733111706189,1.0278370287744785,0.959040691433229,-0.0524330938617434,2.3360452930011903,2.2063168946034697,1.668666639728998,3.136854310428979,459334.5254285553,319687.6221474728,0.5363790071288496,-0.7052623411638641,3.751175702539168,3.006999640408045,0.9441296685782948,0.018615013953164,30.108903667389725,23.35162898907241,0.8099234000154779,-0.2665576378858696,0.5851012119919566,0.5812096269723932,1.6689574246134724,2.422422787575657
144000.0,1.2006522254669785,1.0593253682207897,0.9938128031966196,-0.1342174544457965,3.3851834054777243,2.765011150086188,1.152872904104273,1.133804806815237,485470.270202196,338962.87098186486,0.3405464041530616,-1.0630691499551164,3.5934247271083457,3.111917593853024,1.0436590569043804,0.1374026376823032,28.81330812187475,23.53563212734508,1.0201573318128347,0.1557420826553883,0.750674546395684,0.6341816687809352,1.7209845549032403,3.621914345541869
144500.0,1.3180595052049606,1.0959162102260738,0.7387148147078301,-0.6586178039219619,3.598437633117561,3.028735521117613,1.2330716910747663,1.3146864382304893,383888.8872090807,295122.0450779696,1.1645353033381445,1.6988890132441892,4.429977818418829,3.739805821000637,0.7746454621526334,-0.6515010040847304,38.71037793241951,27.17275344888955,0.4366472670461558,-0.8224482548716687,1.1833751712039688,0.7849819455472598,0.5089484924097396,-0.5661895738034648
145000.0,1.3261143588855746,1.010182236443785,0.7947506100054258,-0.1351929807695926,3.893562149861969,3.4801958826298374,1.4323519680585215,1.6726532800437202,497749.4194628674,377654.3116735088,0.8866672050822402,0.3985303168261294,4.510978894093399,3.849562765407796,1.0484822856713747,0.2708391050268073,39.17747967716655,27.99442526796025,0.5229458031464271,-0.769464768005288,1.492839117294315,1.0209731088196528,0.4794025392765847,-0.8005162955766303
145500.0,0.8816437304818231,0.825417229339902,1.5178070002580046,1.8884848335864657,4.207343504135501,3.761681030747768,1.1791470585546664,0.7254634067250874,964466.5671199798,661738.9697575441,0.2838874795671691,-1.0497886353929506,3.5958439485390654,3.331427297028104,1.44270035799599,1.6453436658694347,27.58590797018786,22.75190108150443,1.0997829323161583,0.6146294973041782,1.8135321631135328,1.1726965586318676,0.2251639242949633,-1.0594188557436732
146000.0,0.8546539557002751,0.8616106351173841,1.947306462753538,3.9128345536940143,4.700806128750159,3.7372907183905264,1.0512928951906946,0.4880946182916474,1123626.3610198386,823898.6108499013,0.3750778333531906,-0.9190745358087572,3.101216454232665,2.966940962948267,1.828237638865445,3.670358275451676,18.6691104517845,19.5965532391972,1.6917951696044615,2.7422211005300072,1.8472801337459357,1.255339566736403,0.4926790498755675,-0.5257601904274201
146500.0,1.0898946651554362,0.914993866808465,0.9733367053106532,0.0965821665737203,5.471263383039307,4.258262870553251,1.48077103182232,2.849978491052285,753318.147945045,623629.5000897618,1.0142863951503296,0.2332657776004651,3.3955366716082813,3.2436125518358487,1.1080164195900113,0.238745422553658,22.61608167714026,21.33192955490217,1.1876622662788754,0.4868273381853698,1.5794023811191986,0.9989514069939406,0.3767264445741832,-0.7432014726949374
147000.0,0.8097612155141358,0.5844176323914106,0.7702815555766197,-0.1182988685070625,4.2189027881139385,3.07733562572936,0.8400584262283389,0.5447231119348035,459566.1028892091,474172.5739473574,1.8764467016564967,3.877038486312056,2.1429355923271656,2.2564305872268298,1.0790399779940585,-0.0853669941272841,15.791201227309427,12.565496785833702,0.9879049695726656,0.216546057489309,1.10056989120123,0.7598983045746119,0.5859586327890146,-0.4812796813173565
147500.0,0.6481239348291246,0.4997861627059542,0.993074396293942,0.6671599438593372,4.79437197732553,3.787538823335327,1.2175887602235151,1.127111121261961,407545.008576443,339256.06953780446,1.2239264043896887,0.9916201794697748,2.1740319467534435,1.6337502826905588,0.7344951134534813,-0.317172680186605,16.073603467551127,12.435739870215771,0.9357109485143222,0.354730639421037,1.113172554565167,0.6544566490012391,0.1581627497724365,-0.7993828460318468
148000.0,0.6678645590197546,0.4463031890956324,0.5197262041312549,-0.5442586552269488,7.800943868821301,6.681230658031944,0.9630504372323052,0.0562179899208308,316093.88567408256,220238.8137381136,0.4421662016591158,-0.7914699105929999,3.2128869083117317,2.1988843270468617,0.4884366269141615,-0.6257368398369141,24.11502771230127,17.46789951716001,0.6130007781022037,-0.4863322364508509,0.9236839572055372,0.6500181581653834,0.4855157385849906,-0.7780519956923988
148500.0,0.9612209720874308,0.6130328770098102,0.4333507420213234,-0.5196483693556768,9.272711140160338,7.104341585848052,0.6297312682782544,-0.5955970972464812,427892.194534392,298289.0872376053,0.3858737245641133,-0.9252168465994696,4.302403856313396,3.0452199500342934,0.6509978019381357,-0.4031705238621246,34.69022068408118,23.17221757808545,0.3859441242116923,-0.91901644941353,0.6785665447505691,0.509879277541523,0.7432195166478732,-0.2823334996562239
149000.0,0.8933369163726346,0.59005991469069,0.3095836107470296,-0.8014453147749769,10.251081712774086,7.042156414557998,0.4526755560369463,-0.8046223251939266,511411.78082015103,351020.5241115997,0.3555662307290906,-1.0999155996420442,3.889383386781746,2.8349348922103994,0.4913042579042929,-0.746043401120748,32.541845112238406,24.251157420322407,0.3591568357547618,-1.2146498585371777,0.5265107988353137,0.3863146696955427,0.9919204490788412,0.6888612533275613
149500.0,0.6044832074783969,0.4191213504466076,0.593525832260853,-0.3728665606360022,15.114973980635542,10.02120805155272,0.2659550272778979,-1.0431600768282023,536484.4081928645,377621.7243799439,0.4792779051524893,-0.605906551367883,3.3351302949186934,2.387747904555093,0.4046117254403968,-1.1015941410931085,29.085557661393832,22.165423527467315,0.4849709328012153,-1.0598223877968598,0.7290139329035281,0.5019287481158915,0.91814323010924,1.6358614473737694
150000.0,0.7138380078833684,0.5325736818162409,0.8249571442485631,-0.006789400883818,17.844151908617736,12.39886808224635,0.526573569265695,-0.4636738569618641,511901.745003973,360064.0641179851,0.8065302462129577,0.3372228742101564,3.7550694511546983,2.648291551458176,0.7636663303158159,-0.0382358062169632,31.897771184831964,21.29539842215743,0.5645088700683094,-0.378007352871414,1.040214503490673,0.7087917831917995,0.6831870157021915,-0.1837743234521651
150500.0,0.9725153934944712,0.6550249792595011,0.6787383662953812,-0.1051591846004682,16.131475998723236,12.409664138872788,0.7523437404018832,-0.1819874727445967,572388.9476155831,423443.1621216678,0.7449449481752661,-0.156646367870004,3.671397707472069,2.897809972603573,0.8378810559565044,-0.1888424063436931,28.37396525091659,23.053234377712386,0.8456564169573324,-0.1892711126151245,0.9862691918686202,0.7352218848831685,0.620298822378034,-0.6418585781912647
151000.0,0.8604718522638437,0.6319196046322706,0.8661174527859756,0.4355836980544181,14.805221378345056,10.983285782181,1.0710970541030704,1.0834233723652398,669632.3697707604,537003.9906172331,0.6440824677805829,-0.5965804327463813,3.583176253027477,2.6941272991532457,0.8070235970284486,-0.0716953299350913,28.45118707293085,21.6687151351631,0.7346035600124629,-0.3483166771092376,1.08635394036989,0.8705050072188382,0.6878515866288711,-0.7328984577686617
151500.0,0.7309868685068228,0.624436554439677,0.9576297952859798,0.041380361901421,16.562078392437694,11.659312485122662,0.695053121552827,-0.3240730214760261,627791.4427926854,480913.83464480645,0.981657578189331,0.4045958270276286,3.350476355105908,2.607057458121108,0.7724507692680013,-0.4629709814043994,25.97022544862481,21.343472836462517,0.8012192950264906,-0.525810339823233,1.1075111301380038,0.7925097421785601,0.5592753994313727,-0.410871370649509
152000.0,0.800943733425401,0.5165756773901953,0.373239681156495,-0.7887718350274286,12.653409513792548,7.973396641301803,0.2178014812762873,-1.0323273185967383,513475.56368183217,411339.9759484076,1.1532797810095583,1.2111552433638453,3.6674330419224286,2.281848490418783,0.3231223115663063,-0.6864847986730238,29.389857278307492,19.198670997021644,0.4396864232751408,-0.5657353574901904,1.0964630702027198,0.7399467165548672,0.2899081465450205,-0.9732412944910264
152500.0,0.8254441622068038,0.6035827501576964,0.585297151399136,-0.8260188963792605,8.976633444801823,5.646146922054481,0.3337400767169606,-0.8223197492798224,571673.546828657,432450.5781768912,0.892612350928688,0.1223220924311121,3.7061028229040858,2.584812733797897,0.5532642780950301,-0.7590938180064573,30.96620178569226,22.03965768084932,0.5955980444539886,-0.7091160531737271,1.0512536773065984,0.7688551966711238,0.6941785505755356,-0.4638887982273441
153000.0,0.8887089620448241,0.616798453852948,0.4755232608526919,-0.7751198813387923,6.520388004106116,4.578478397750371,0.5631824143992316,-0.5273572093845291,534839.70078264,377499.2755721168,0.5941599115630202,-0.3979725403066805,3.813217938982231,2.7154105343839765,0.4584404100173465,-0.8149982974533976,32.924332325407114,23.3015530070638,0.4364455743959633,-0.8326558083167419,1.1695138694438356,0.9701223375055082,0.6239715172826946,-0.8203506574705726
153500.0,0.7905402211711717,0.545712797798939,0.5226828286632513,-0.5463580398106904,5.579893231363121,4.546163114582563,0.8625059735408918,-0.2603229855866109,598218.398245262,426738.8521907976,0.5091970871319728,-0.753608584361297,3.86490313123151,2.6532944337208293,0.471429186409182,-0.7103179200489471,31.711457473766643,22.558059954538283,0.5571840051125134,-0.6003767663437385,1.4140276385438648,1.256297579598484,0.994800541517616,-0.056875151332949
154000.0,0.6617764719256389,0.5092629644769655,0.9831856849743368,0.3663985011033235,5.048346962425822,3.230437605385221,0.4759246091380494,-0.3108783323690089,657098.3110598024,536606.4278130903,0.667836991972737,-0.819034780583964,3.6523210536037465,2.884099124386538,0.8687777946498081,-0.0424326990965564,29.97748222058906,23.819677321790728,0.9343235355363732,0.1011191190737128,1.7055380713497688,1.5638529762558615,0.9224629010350506,-0.2930839167607835
154500.0,0.6507413347658698,0.5699075237143875,0.976356421256282,-0.0830985956162244,7.349076632638825,4.893531525946715,0.4243607821517061,-0.6649019592111225,631476.6332796142,518245.5115724637,0.649021357671633,-0.8914813898654055,3.84401258533382,3.494715136921378,1.025391205408996,-0.0649853677723881,29.6481445564279,28.361988342934723,1.1113429278676057,0.0800215003657149,1.809959950032538,1.3813503913792358,0.6590517290184852,-0.5543519022654997
155000.0,0.7174266487856843,0.5908155151098473,0.8311138499922587,-0.3549100838677077,10.56423828807303,7.4674726948481105,0.504670611031378,-0.7786108564413179,569166.5247243177,371374.309731895,0.116071585533824,-1.2949973768221243,4.176219294941431,3.9567112104104543,1.0665563232114748,-0.0214462343626338,31.52434398721465,31.85334817660215,1.1363870601010684,0.0933352266137843,1.716512730092147,1.2136036126094945,0.3620709831507072,-0.968264571297044
155500.0,0.8099830360136533,0.5470210367915685,0.4068197106359877,-0.8264465356134485,9.583477271256168,7.504138896112482,0.7202196155149974,-0.5257410979691493,370989.8492646865,258164.122525804,0.4810534653534923,-0.7247343278160017,4.938223840244022,4.28082650830722,0.9044220695119948,-0.22354893251494,38.56900013980408,34.564018374961634,0.9726347193929612,-0.1133739213703766,1.641956214712572,1.073152718623846,0.2775089330947119,-0.9631899574663794
156000.0,0.6869134792702845,0.5170895275698515,0.8766792744019467,0.0285562811541337,9.201301789344583,6.188240735237871,0.3916027920637208,-0.8752368304127791,304543.3652891226,225715.9603236361,1.026053729906293,1.0257638642658522,5.426437807168398,4.663122049695724,0.938319269108998,-0.2475150780317632,44.51081482669764,38.34730159719019,0.9532193029176952,-0.2314209273676986,1.5146597663934678,0.9988773153725592,0.5207738438526115,-0.3691315740699483
156500.0,0.6344932760555706,0.5315749480219099,1.4548407554760638,1.9805219172110584,6.479448405547953,5.109763164281723,0.8402234794974376,-0.0638838026875197,301411.4979196393,259526.8471270556,1.1497864831101683,0.4040044158796072,4.687821888722295,4.553460921338812,1.3491242118937177,0.891495523678985,39.98902938892091,39.0866121002521,1.2265575140900815,0.4084964891430869,1.3955821468119545,0.9591989768892224,0.4811780792450919,-0.7397888910921995
