Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
200000.0,0.8955450797207304,0.7817739534163403,0.6532478315247584,-0.7429871880681134,2.6167358084883565,1.9441914932953157,1.3596955660985028,2.2141235983553478,59601.343166204366,46210.16070686933,0.7827976763413909,-0.3121418970404797,1.5102791363310095,1.2633989209929442,1.0791725000827812,0.2779916957333883,10.014978730907789,6.37541647000392,0.4736467491585893,-0.3870811379266552,3.0955059870709705,2.7432051807521693,0.8159489804062218,-0.4777079640814659
200500.0,0.6592538313071017,0.6284917668195068,1.305500840193948,0.8727594825811873,4.072953508192691,2.87468638022563,0.6536970102958123,-0.375130933993645,48588.56896444445,47428.85390959591,1.397716963243557,1.0417637415097838,1.469229535206744,1.1391872141829795,1.0587184885835048,0.4381288165169774,13.111925671810932,8.640292669234716,0.6384396546513456,-0.1507470592290833,2.537229044165564,2.2928083817618803,1.0098033632795522,0.0742298497890145
201000.0,0.8850097647279543,0.7856438630568187,1.139528471277776,0.2292354856660661,4.929515702398724,4.352224121910705,1.2376101454708432,1.0355681602552078,66063.07833719953,53467.13339047712,1.0470677719382684,0.1896380405733513,2.1151726606489283,1.7079239989295876,0.764469891071845,-0.5883370567924775,17.668004893182207,14.263704609352896,1.0544599305075253,0.7272575212585322,3.6025021175542884,2.764870227215768,0.8730998857350524,-0.0204286760983185
201500.0,0.9275306004034732,0.7193478307476353,0.8992870117814569,0.1403708280229958,6.745175935744789,6.548242244958467,1.481728697466941,1.6510940790332669,67846.27399669845,49627.67960411083,0.6874255535418963,-0.2179410272603235,2.590219764355425,1.7596572369783836,0.5622397913888094,-0.5622504927855623,23.770301032979784,19.645351542221743,1.1125220432366827,0.473532448943708,3.391919957851846,2.654878820321229,1.094505304373967,0.6570507368545022
202000.0,1.2568189345541658,0.9034973013498866,0.2895249496481268,-1.215998567044917,7.094994040642929,4.952243449344548,0.7781054524738796,0.2616273023449338,93994.60907548196,68533.05761520048,0.2232970788622531,-1.383011593003241,2.701657295548969,1.7056531786403226,0.2218465867212607,-0.9503933094118358,22.2975778248632,18.85280122829932,1.6402039658333527,2.617656593969894,5.02514014703539,3.981863495525304,0.5198384428941819,-0.8820862099673481
202500.0,1.0794856669846231,0.8347489865219092,0.5988161389704985,-0.885454090131776,7.25752463897469,5.331131378494284,0.5446353423111915,-0.9638901287307786,86976.25141265818,69215.05392975824,0.664740935183287,-0.7657638140077436,2.3990234094485525,1.668039946043845,0.3340871001100164,-0.8884709616724247,20.953966313370994,16.762375180167396,1.2612661690832745,1.7949586688421642,4.433194849451231,2.974139299016493,0.0753452061831611,-1.3562239601239927
203000.0,1.5887969733819938,1.3115626535869291,0.5548563197137264,-1.0564187444935556,8.81206172321678,6.488381537457096,1.2362990394368178,1.9792269697319995,128047.5057259029,110510.91923016292,0.4001265733145954,-1.4550285281791753,3.236472858681306,2.7125366156562083,0.8856549295045703,-0.2863377574953847,22.35177973870376,18.31599156606465,0.5478502793953405,-0.9773596570286438,5.770884582642922,4.779922408886107,0.9929320401523064,0.1306591684070102
203500.0,1.2656988129879851,1.2722877834437158,0.7504126513787694,-0.9232460793386026,13.623126033706324,11.726486645549576,0.6398195851419117,-1.0687457483201206,111366.96353989583,91630.71429742505,0.6047828708151587,-0.9018229691783451,3.1837185673467285,2.8141508041717604,0.6389799560999945,-0.928019558493117,24.35191710692763,16.990850325045386,0.2387156370967963,-1.222173787284069,6.089071337054773,5.4764597849018575,0.7257745266623019,-0.7394367630862302
204000.0,0.9752164417354776,0.9986777670172006,1.0890910151745992,-0.0407547722082348,10.174648016134965,8.713574609429584,0.7787722922629866,-0.5823523202948264,135589.12620938403,76803.0698257077,0.1051610474724904,-0.8408605767441739,2.143367633374337,2.0979271649959657,1.3977889231966996,1.4951000477892196,18.56584290245992,14.418899274027428,0.5917977310448486,-0.7852449799759853,3.1784001894401785,2.472253660332538,0.7961977995134758,-0.1681146682695238
204500.0,1.6373446578625463,1.4802236401234137,0.5106101725201573,-1.4239312972161593,11.966593302693306,11.171578034670388,0.8449357717779794,-0.5164383326074158,138065.9111166552,101261.26011840208,0.3837514108601503,-1.3089303172188025,4.678577911934742,3.683688326034697,0.4931562656169468,-1.2350050341548475,35.289827412939566,19.099842084523043,-0.3611060269592818,-1.2573877699902245,6.42232632552249,4.884908942486569,0.6354558167785483,-0.8059743571354274
205000.0,0.9701582338616374,1.0384327854223483,1.2655368782717955,0.341897508529561,19.722045841682924,15.355227656352284,0.2920958103649547,-1.4944332107152825,87591.99180867233,64480.414388025536,0.6980111277052325,-0.0702995443338942,4.159944056561259,2.75679557158463,0.6366836630696312,-0.5872797005836725,26.503698418579106,15.167811798053062,0.1989183775139557,-0.5747678762715278,5.729275645354799,5.230701571060289,1.0270764232478429,-0.0480111290594336
205500.0,0.804597097845243,0.5752441000738702,0.7913016820544786,-0.1923084511225332,14.488895231143475,10.314060630332936,0.788690572359538,-0.1697705423631408,67031.01322047882,54289.100021026745,0.5618177861869098,-1.0112958177433722,1.8619420925084271,1.3332293918875129,0.7809195575675384,0.1093902705633147,18.774778715296105,11.96584040068923,0.314334202516224,-0.8973225601080719,3.0197244385123807,2.997701254659218,2.015472605878236,4.283680944919064
206000.0,0.853835109107277,0.9205332691149276,1.0383670683952908,-0.4530028389636911,12.748185696829026,10.147487744122609,0.5955231068940608,-0.8355814837674838,57655.11263608673,64391.31318867945,1.2024936663200732,-0.0079094839246409,2.9432957246966613,2.909647832135235,0.736500986679168,-0.963860539370279,16.909323455995725,13.822000320863763,0.7247752840729339,-0.5343509758841893,2.949677636365595,2.8980241560418785,1.3170294813687349,1.1283790481730165
206500.0,0.4476549967715953,0.4116742178723546,1.1843029557410694,1.1972822109930634,7.840452394844142,7.8551572139204655,1.3723676208136175,1.32284713555417,26290.244184102143,28944.75416605281,1.305864388249741,0.8882068194434001,1.5616625256955037,1.50839204235059,1.0886087590944655,0.3982839074666744,11.601564568925072,11.13320931793328,0.956150492529195,-0.3009119223557777,2.035714194093844,2.6368230204832823,2.5019374748861067,6.196758331939009
207000.0,0.4537075903267686,0.4099461303583298,1.3174707931623018,1.0394335591780903,5.3521803217665935,5.601292659850976,1.0887723797629294,-0.1705552034369479,21397.54372445565,22855.687946984657,1.7059689563446183,2.589437029368912,1.518193792922073,1.2978023651030763,1.1369937431169574,0.4283142624294216,8.767619211631118,7.92589627950624,1.6054361913401085,2.509775120971221,1.4128239537069849,1.435504641363543,2.7038058801364637,9.95247742444288
207500.0,0.3807036853373702,0.3226450599216011,1.452635961137314,1.9187196782819165,3.818495110944963,4.191048003594014,1.423069761208591,1.4737075185201798,25800.941173065137,20049.575549153546,1.2765244481148723,2.086806997396412,1.4126742553644165,0.9841304581793232,0.7560981991035675,0.1680752735377479,13.046464394315118,11.44018654381598,1.002887381294444,0.1596604938598371,2.27820837702976,2.565802389393788,1.7975215177167172,2.4433668618527147
208000.0,0.4094595220315039,0.32156275975779,1.377040864247726,2.568107353064592,3.1891707836933847,2.8675612673270536,1.2377022105963815,0.738409512054214,32922.163956239674,26476.2084317198,0.7190308163377948,-0.4847111817082288,1.510265661575182,1.1949571328831925,0.8111463931734949,-0.1824856119145437,20.69490983002806,16.56419453232602,0.6742077535684685,-0.6088214880253218,1.8441069727110768,1.555656512085294,1.4842708976110202,2.998056522651577
208500.0,0.7519102648921587,0.6073867168514692,0.869298382392981,-0.1921789505579472,4.453757201192475,4.86058200994332,1.1903246133559635,0.0689145122229062,60738.90912479117,54848.20304081626,1.0066830178322224,-0.2177153394202844,2.6592858340974463,2.323534828206064,0.972755278258026,-0.0599657944599072,23.281921632728423,17.685529113261303,0.5691930567730394,-0.5871348153521327,4.045048554056833,3.6299165301251657,1.0284466888504369,0.0672247661410581
209000.0,0.8464940843824134,0.8453396894574977,1.4694909377358685,1.7414219462881917,5.66129393113319,5.374410507382035,1.2445241365806716,0.7021374117855097,63036.30614138388,66858.08484561712,1.4471608398386893,1.3689075884630428,3.0297797488688034,2.992324547243523,1.1713631741791526,0.6587630421569917,23.55141464930557,21.72438624900118,0.8385358667826461,-0.5293575356794746,3.714460361726478,3.919694400794482,1.7784578368040491,2.5096254559603066
209500.0,0.9702555987376176,0.94974162682231,1.0892868022550275,0.0287778403375948,7.103679807181652,6.649614423138806,0.9533365845951696,-0.3100708107554841,70403.67641971803,73350.90997982024,1.2281539036140008,0.3963121066608992,3.720051102099336,3.758743308676811,1.10190410268069,-0.0776932583193126,24.56627717379408,25.031821293612573,0.9968754742794448,-0.4515916079796001,3.519379873971223,3.885482155126103,1.4745280691123532,1.2801824426611583
210000.0,1.3886831879885024,1.1651700864142205,0.6118125942846224,-1.090649706696044,9.171427055461557,7.321278046133162,0.4124554183742727,-1.328399262309398,95777.744164836,83308.68832519976,0.6761136812555105,-1.0277993315933376,4.86239122339994,4.29329342548416,0.6046339778617188,-1.153643677898797,24.95581799097133,23.58701042878568,0.6431646704578673,-1.0799878068435402,5.075844179214723,4.817108517113934,0.9151799822764424,-0.5830234276696755
210500.0,0.8422433432038869,0.7899702875176132,0.8288137812059712,-0.7260283768575655,6.153289988679661,4.516377292059404,0.4226092020171283,-1.0535792806560886,64360.063637418665,50666.57903564899,0.6802847140427356,-0.7334634701981262,2.830492682764672,2.782177777501041,0.8972557354743854,-0.5921963412695712,15.159759603972304,15.684679781194957,1.0723291901821854,-0.0737685113785975,3.022691093455512,3.297960401981981,1.061958782691151,-0.2958797683649456
211000.0,0.5343137535804678,0.4850809151255351,0.9847351323637272,-0.1324983630181795,3.2717374791481757,2.625924211192153,1.2788007476001846,2.171391239328361,43792.001568598105,30260.84609745975,0.5131364945850997,-0.667611965805377,1.8008566904234964,1.73726085421006,1.2999151681288026,1.162665104143307,11.806000509580988,11.3669104344386,1.1328959635740263,0.2554570215129499,1.9811875576748892,2.086677459576321,1.2203251750568789,0.7523515330898416
211500.0,0.3470170473248514,0.2693325488205418,0.8132202145343164,-0.2633112476811821,1.574392526818018,1.5053487645913546,1.5076020139527642,1.816099309915652,29391.761659797517,20968.139087391,0.6801258922884037,-0.261128937103495,1.0432876595063365,0.8655566398144362,0.8495100179093786,-0.261278628393494,12.281763291107946,9.24913107573042,0.6713310645953228,-0.5207204860352297,1.7060422389922991,1.3101608780338427,0.6741629055120154,-0.598142928410748
212000.0,0.3146592432899723,0.208351186395876,0.4285055110323368,-0.7961030660311263,1.1263699831933986,0.7950292217543558,0.7993931465505973,0.2606004474274748,28182.80464429632,19911.364906931525,0.5528043505247427,-0.6187673876846023,0.8335497602629871,0.5520263958544644,0.4743035113984276,-0.658524486082773,11.999118680168548,7.657124009624245,0.1837437616294609,-1.1643177721118971,1.7445491101364994,1.2475499509556265,0.4346061423444709,-0.9565106035980344
212500.0,0.4106333822469328,0.3150380010392433,0.99160739745976,0.6374717769714224,1.833374917519663,1.2831947872252112,0.7035983150934569,0.1349744294504993,37840.58091325131,27393.35047075387,0.8065954097535418,0.2691934858718934,1.057251330579268,0.902898170828008,1.2360894131847957,1.3657498897077731,10.706450126872618,9.065063271701389,1.085085441977027,0.589094917827858,1.1368087287166737,0.8531883631793374,0.670497643786282,-0.6294988242328814
213000.0,0.5214217811992017,0.5178815359906048,1.4756189168549954,1.6022211726740148,2.618773001471897,1.636996416511669,0.3365407871780652,-0.7789309942711355,48122.90174818569,36497.7896062228,0.9225846223657532,0.3618431781350266,1.3509386054238186,1.3858152123852283,1.6039891957792505,1.9633200467633456,13.37727559452023,13.445084262120623,1.492526250090669,1.5325608159164703,1.257207931289803,0.9112657040526548,0.4910548313690145,-0.8900468216163695
213500.0,0.7239592379547415,0.6873514398302466,1.2880478994998024,0.7509103018288061,2.907724410044656,2.116121081209288,0.6081923679549815,-0.6664330080656025,54384.2184066846,44047.77228442195,0.9470141754277736,0.0374316880865071,2.0425321729810024,1.8685825795889204,1.2032153283891045,0.4834017586570285,15.775158113836548,15.069341198464986,1.327187654439418,0.8846328143381736,1.903982107755188,1.3192765977610332,0.3799341639500654,-0.9465671409235594
214000.0,0.6026863807066419,0.527078749066713,1.3433898626643723,1.4227876463796232,3.682169784005804,2.769104225830128,0.4531411219666575,-0.9492959977471708,45581.19017094909,33222.090541604804,0.6526357257388143,-0.4507554883613469,1.7051328238944925,1.3982405617289153,1.1676689469256674,1.0329931012161977,12.910181465823628,9.965615702806266,0.9688144288051636,0.3992017688580316,1.676463660099078,1.3029316138291185,0.7191916285348073,-0.4554060803452069
214500.0,0.5199987769417393,0.3805117398443983,0.4489640818346061,-0.9127454066253587,3.6526686902242,3.268155665001504,1.0381251700265397,0.1335518158097075,46545.51145558305,39574.6710777375,0.9318618685073636,-0.1499844519195718,1.5989149635591071,1.1678287219751111,0.4953546660297738,-0.837475238715375,13.634692417818124,10.788374907305062,0.7629795431996356,-0.3593584713191733,1.8251125477256611,1.570502777783713,0.9866113070733858,-0.0085187297372364
215000.0,0.6984721115424933,0.4574882727446976,0.3160095563201613,-0.9746863231818836,4.892057067449103,4.168627745144438,0.8455117208378553,-0.4217425404012096,64087.02686806539,46775.43723921737,0.5317306519964549,-0.8392858467711637,2.2703643388549466,1.558268122710215,0.4623051825748803,-0.7686610681504824,22.385898420344407,16.068825829905055,0.4485429513591035,-0.9375049758327396,2.415124324494611,1.9574495603654711,0.7049864345147031,-0.7597780940495618
215500.0,0.7643996599298776,0.5373399232878271,0.3935281450054497,-0.9345007555167116,5.239324290604636,4.296088221036243,0.7320088614291572,-0.6784102934720693,61830.16200577548,46699.68787198047,0.35639487542159,-1.176146377201228,2.480637837962816,1.85105780268026,0.5631439305941953,-0.7127271240655051,23.45565863311645,17.66417379517823,0.5449615195872153,-0.7480768540631266,2.538934261534381,1.879572554763144,0.4618011166347129,-1.0212836501567664
216000.0,0.7286716974850223,0.478585790067674,0.3618726177380077,-0.6736545975233055,4.194380608899892,3.0545431143889963,0.6419383495161478,-0.6638386248031387,52937.53735650314,33220.285899021364,0.2529902229081982,-0.8784940091365905,2.5970543020307693,1.7385775291527448,0.2778376260293785,-1.0084551835164806,21.7610623845544,15.420934498704897,0.4369996385076924,-0.8445509663162865,2.1912848752959118,1.5281381278140025,0.5302027734958513,-0.6380748778003089
216500.0,0.3750510216764368,0.2838853746953735,0.7829483772285354,-0.1139595446752976,2.125475822671557,1.6616670470704975,0.9350981442117364,0.2853645955598716,24730.359015278176,17843.072087541856,0.5619968452136662,-0.6583040317761633,1.4306476879454937,1.0771168726118712,0.58976692660976,-0.6249866450124357,10.231139960295655,8.560781471054518,0.8221720087998433,-0.2601342425462269,1.171762739850216,1.077826192221033,1.2484268030903451,1.0555401413647916
217000.0,0.3195969976014019,0.2285896673102719,0.646470645248725,-0.3630958829967965,1.2908100409506356,0.9896928398654096,0.7699340871716649,-0.2232388946616232,31095.938905092404,20981.78375015872,0.5187462670846448,-0.4714137444279109,1.2462162446041312,0.8319770180253279,0.4168365512679295,-0.8188052848288772,9.084499850536435,7.159287208075161,0.9433099459536604,0.2820596665289998,1.38360587659597,0.9456921370700676,0.2106806028054525,-1.2008696484467314
