Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
63000.0,41.02522646563994,20.478438766643556,-1.020884015943106,-0.5478973146885264,43.856327378844945,23.068767946139474,-0.22144306073279552,-0.9280124151935223,962691.8211335358,423443.73003612703,-1.0915034954270963,-0.366555091075332,22.991194676926373,11.51580270473415,-0.7894396932310425,-0.7368980966948905,179.03051605310372,89.18548857203697,-0.6042417139954188,-0.8643199645739512,21.937955349248412,10.967035400216092,-0.27110625245176634,-0.9115679317574756
63500.0,41.000599200510884,20.5720941869303,-1.003308100692232,-0.5830550766483933,43.57650849263923,23.117843296957254,-0.212406214049143,-0.9418690590357581,957445.1135094343,420543.5084231542,-1.0862513030331316,-0.37958855335770514,22.797578390630857,11.487873914977316,-0.7624765576083496,-0.767065382294215,177.57930320360606,89.2633637083166,-0.5787856462370145,-0.8910188731897472,21.821065021158148,11.0052992097838,-0.2682597295911422,-0.9168695852306213
64000.0,40.97597193538183,20.665749607217045,-0.9857321854413581,-0.61821283860826,43.2966896064335,23.166918647775034,-0.2033693673654905,-0.9557257028779939,952198.4058853328,417643.2868101814,-1.0809991106391668,-0.39262201564007826,22.60396210433534,11.45994512522048,-0.7355134219856567,-0.7972326678935394,176.1280903541084,89.34123884459622,-0.5533295784786101,-0.917717781805543,21.704174693067888,11.043563019351506,-0.26541320673051805,-0.922171238703767
64500.0,40.951344670252766,20.75940502750379,-0.9681562701904841,-0.6533706005681268,43.016870720227786,23.21599399859282,-0.19433252068183798,-0.9695823467202296,946951.6982612314,414743.06519720855,-1.0757469182452022,-0.4056554779224514,22.410345818039826,11.432016335463647,-0.7085502863629639,-0.8273999534928639,174.67687750461073,89.41911398087585,-0.5278735107202056,-0.9444166904213389,21.587284364977624,11.081826828919214,-0.2625666838698939,-0.9274728921769128
65000.0,40.92671740512371,20.853060447790533,-0.9505803549396101,-0.6885283625279937,42.73705183402206,23.2650693494106,-0.1852956739981855,-0.9834389905624654,941704.9906371299,411842.8435842357,-1.0704947258512374,-0.4186889402048245,22.21672953174431,11.404087545706812,-0.6815871507402711,-0.8575672390921885,173.22566465511306,89.49698911715548,-0.5024174429618012,-0.9711155990371347,21.470394036887363,11.120090638486921,-0.25972016100926976,-0.9327745456500585
65500.0,40.902090139994655,20.94671586807728,-0.933004439688736,-0.7236861244878605,42.457232947816344,23.314144700228383,-0.176258827314533,-0.9972956344047011,936458.2830130284,408942.62197126285,-1.0652425334572726,-0.4317224024871976,22.023113245448794,11.376158755949978,-0.6546240151175782,-0.8877345246915129,171.7744518056154,89.57486425343511,-0.4769613752033968,-0.9978145076529306,21.3535037087971,11.158354448054627,-0.2568736381486456,-0.9380761991232043
66000.0,40.8774628748656,21.040371288364025,-0.9154285244378622,-0.7588438864477274,42.17741406161062,23.363220051046163,-0.16722198063088048,-1.0111522782469369,931211.5753889269,406042.40035829,-1.0599903410633078,-0.4447558647695707,21.82949695915328,11.348229966193143,-0.6276608794948854,-0.9179018102908374,170.32323895611773,89.65273938971474,-0.4515053074449924,-1.0245134162687264,21.23661338070684,11.196618257622335,-0.25402711528802147,-0.94337785259635
66500.0,40.85283560973654,21.13402670865077,-0.8978526091869881,-0.7940016484075942,41.8975951754049,23.412295401863947,-0.15818513394722797,-1.0250089220891727,925964.8677648255,403142.17874531716,-1.0547381486693432,-0.4577893270519438,21.635880672857763,11.32030117643631,-0.6006977438721925,-0.9480690958901619,168.87202610662004,89.73061452599437,-0.426049239686588,-1.0512123248845222,21.119723052616575,11.234882067190043,-0.25118059242739726,-0.9486795060694957
67000.0,40.82820834460748,21.227682128937513,-0.8802766939361142,-0.8291594103674611,41.61777628919918,23.461370752681727,-0.14914828726357546,-1.0388655659314083,920718.160140724,400241.95713234437,-1.0494859562753784,-0.4708227893343169,21.442264386562247,11.292372386679475,-0.5737346082494996,-0.9782363814894863,167.42081325712238,89.80848966227398,-0.40059317192818356,-1.077911233500318,21.002832724526314,11.273145876757749,-0.24833406956677315,-0.9539811595426414
67500.0,40.80358107947843,21.321337549224257,-0.8627007786852401,-0.864317172327328,41.33795740299346,23.510446103499508,-0.14011144057992295,-1.0527222097736442,915471.4525166225,397341.7355193715,-1.0442337638814136,-0.48385625161669005,21.24864810026673,11.264443596922641,-0.5467714726268067,-1.0084036670888108,165.9696004076247,89.88636479855361,-0.37513710416977913,-1.104610142116114,20.88594239643605,11.311409686325456,-0.245487546706149,-0.9592828130157871
68000.0,40.778953814349364,21.414992969511005,-0.8451248634343662,-0.8994749342871948,41.058138516787736,23.55952145431729,-0.13107459389627044,-1.06657885361588,910224.7448925211,394441.5139063987,-1.038981571487449,-0.49688971389906317,21.055031813971215,11.236514807165806,-0.5198083370041139,-1.0385709526881353,164.51838755812705,89.96423993483324,-0.3496810364113747,-1.13130905073191,20.76905206834579,11.349673495893164,-0.24264102384552483,-0.9645844664889329
68500.0,40.75432654922031,21.50864838979775,-0.8275489481834921,-0.9346326962470615,40.77831963058202,23.608596805135072,-0.12203774721261793,-1.0804354974581156,904978.0372684195,391541.2922934258,-1.0337293790934843,-0.5099231761814362,20.861415527675696,11.208586017408972,-0.49284520138142107,-1.0687382382874597,163.06717470862938,90.04211507111287,-0.3242249686529703,-1.1580079593477057,20.652161740255526,11.38793730546087,-0.23979450098490068,-0.9698861199620786
69000.0,40.729699284091254,21.602303810084493,-0.8099730329326182,-0.9697904582069283,40.4985007443763,23.657672155952856,-0.11300090052896541,-1.0942921413003515,899731.3296443181,388641.070680453,-1.0284771866995195,-0.5229566384638094,20.66779924138018,11.180657227652137,-0.46588206575872815,-1.0989055238867842,161.61596185913172,90.1199902073925,-0.29876890089456587,-1.1847068679635016,20.535271412165265,11.426201115028578,-0.23694797812427654,-0.9751877734352243
69500.0,40.70507201896219,21.695959230371237,-0.7923971176817441,-1.0049482201667952,40.21868185817058,23.706747506770636,-0.1039640538453129,-1.1081487851425873,894484.6220202167,385740.8490674801,-1.023224994305555,-0.5359901007461825,20.474182955084665,11.152728437895304,-0.43891893013603533,-1.1290728094861087,160.16474900963405,90.19786534367213,-0.2733128331361615,-1.2114057765792974,20.418381084075,11.464464924596284,-0.2341014552636524,-0.98048942690837
70000.0,40.680444753833136,21.78961465065798,-0.7748212024308703,-1.040105982126662,39.93886297196485,23.75582285758842,-0.09492720716166039,-1.122005428984823,889237.9143961151,382840.6274545073,-1.0179728019115901,-0.5490235630285556,20.28056666878915,11.124799648138469,-0.4119557945133425,-1.1592400950854331,158.71353616013639,90.27574047995175,-0.24785676537775703,-1.2381046851950934,20.30149075598474,11.502728734163991,-0.23125493240302825,-0.9857910803815157
70500.0,40.65581748870408,21.88327007094473,-0.7572452871799962,-1.075263744086529,39.659044085759135,23.8048982084062,-0.08589036047800788,-1.1358620728270588,883991.2067720137,379940.4058415345,-1.0127206095176253,-0.5620570253109287,20.086950382493633,11.096870858381635,-0.3849926588906496,-1.1894073806847578,157.26232331063872,90.35361561623138,-0.22240069761935266,-1.264803593810889,20.184600427894477,11.540992543731699,-0.2284084095424041,-0.9910927338546616
71000.0,40.63119022357502,21.976925491231473,-0.7396693719291222,-1.1104215060463958,39.37922519955342,23.853973559223984,-0.0768535137943554,-1.1497187166692946,878744.4991479123,377040.18422856164,-1.0074684171236608,-0.5750904875933018,19.893334096198117,11.0689420686248,-0.3580295232679568,-1.2195746662840823,155.81111046114106,90.43149075251101,-0.1969446298609483,-1.291502502426685,20.067710099804216,11.579256353299405,-0.22556188668177996,-0.9963943873278073
71500.0,40.60656295844596,22.070580911518217,-0.7220934566782482,-1.1455792680062626,39.09940631334769,23.903048910041765,-0.0678166671107029,-1.1635753605115302,873497.7915238107,374139.9626155888,-1.002216224729696,-0.588123949875675,19.6997178099026,11.041013278867966,-0.3310663876452639,-1.2497419518834068,154.3598976116434,90.50936588879064,-0.1714885621025438,-1.318201411042481,19.950819771713952,11.617520162867113,-0.2227153638211558,-1.001696040800953
72000.0,40.50937743562373,22.16859625046478,-0.7052611140967663,-1.1660080615686967,38.78333059866075,23.74102776032514,-0.05320429913413538,-1.1650348102884924,862568.24069256,372151.3506182872,-0.9691374963887586,-0.6327765237060174,19.471761033617245,10.996232747449625,-0.3096867987797363,-1.256876068445377,152.88444912919715,90.14069554642306,-0.15581977429527832,-1.3242558123920243,19.922902048079113,11.676560523646634,-0.18236480030689942,-0.9671411252128813
72500.0,40.412191912801504,22.266611589411344,-0.6884287715152844,-1.186436855131131,38.46725488397381,23.579006610608513,-0.038591931157567864,-1.1664942600654546,851638.6898613091,370162.73862098565,-0.9360587680478212,-0.6774290975363599,19.243804257331888,10.951452216031281,-0.2883072099142088,-1.2640101850073475,151.40900064675094,89.77202520405547,-0.14015098648801289,-1.3303102137415679,19.894984324444273,11.735600884426155,-0.14201423679264302,-0.9325862096248096
73000.0,40.315006389979274,22.364626928357907,-0.6715964289338024,-1.2068656486935652,38.15117916928686,23.416985460891887,-0.02397956318100035,-1.1679537098424166,840709.1390300584,368174.1266236841,-0.9029800397068838,-0.7220816713667024,19.01584748104653,10.90667168461294,-0.2669276210486812,-1.2711443015693178,149.9335521643047,89.40335486168789,-0.12448219868074742,-1.3363646150911113,19.867066600809434,11.794641245205678,-0.10166367327838666,-0.898031294036738
73500.0,40.217820867157045,22.462642267304474,-0.6547640863523205,-1.2272944422559995,37.83510345459992,23.254964311175257,-0.009367195204432827,-1.1694131596193789,829779.5881988077,366185.5146263825,-0.8699013113659464,-0.766734245197045,18.787890704761175,10.861891153194597,-0.24554803218315358,-1.278278418131288,148.4581036818585,89.03468451932031,-0.10881341087348195,-1.3424190164406546,19.839148877174594,11.8536816059852,-0.061313109764130264,-0.8634763784486663
74000.0,40.120635344334815,22.560657606251038,-0.6379317437708386,-1.2477232358184336,37.51902773991297,23.09294316145863,0.005245172772134696,-1.170872609396341,818850.037367557,364196.9026290809,-0.836822583025009,-0.8113868190273875,18.559933928475818,10.817110621776255,-0.224168443317626,-1.2854125346932586,146.98265519941225,88.66601417695273,-0.09314462306621649,-1.3484734177901982,19.811231153539755,11.912721966764721,-0.02096254624987387,-0.8289214628605945
74500.0,40.02344982151258,22.6586729451976,-0.6210994011893567,-1.268152029380868,37.20295202522603,22.930922011742005,0.019857540748702204,-1.1723320591733033,807920.4865363061,362208.2906317793,-0.8037438546840716,-0.85603939285773,18.33197715219046,10.772330090357913,-0.20278885445209843,-1.2925466512552288,145.50720671696604,88.29734383458515,-0.07747583525895103,-1.3545278191397416,19.783313429904915,11.971762327544244,0.019388017264382496,-0.7943665472725229
75000.0,39.92626429869035,22.756688284144165,-0.6042670586078748,-1.288580822943302,36.88687631053909,22.76890086202538,0.03446990872526973,-1.1737915089502655,796990.9357050554,360219.6786344777,-0.7706651263431342,-0.9006919666880726,18.104020375905105,10.72754955893957,-0.18140926558657083,-1.299680767817199,144.0317582345198,87.92867349221756,-0.06180704745168558,-1.360582220489285,19.755395706270075,12.030802688323766,0.05973858077863892,-0.7598116316844512
75500.0,39.82907877586812,22.854703623090728,-0.5874347160263929,-1.3090096165057363,36.57080059585214,22.606879712308753,0.04908227670183725,-1.1752509587272275,786061.3848738046,358231.06663717615,-0.7375863980021968,-0.9453445405184151,17.876063599619748,10.682769027521228,-0.16002967672104326,-1.3068148843791694,142.55630975207356,87.56000314984998,-0.046138259644420115,-1.3666366218388286,19.727477982635236,12.089843049103287,0.10008914429289528,-0.7252567160963795
76000.0,39.73189325304589,22.95271896203729,-0.5706023734449109,-1.3294384100681704,36.2547248811652,22.444858562592128,0.06369464467840476,-1.1767104085041897,775131.8340425538,356242.4546398746,-0.7045076696612594,-0.9899971143487576,17.64810682333439,10.637988496102885,-0.1386500878555157,-1.3139490009411399,141.08086126962735,87.1913328074824,-0.03046947183715465,-1.372691023188372,19.699560259000396,12.148883409882808,0.14043970780715165,-0.6907018005083079
76500.0,39.63470773022366,23.050734300983855,-0.553770030863429,-1.3498672036306045,35.93864916647826,22.2828374128755,0.0783070126549723,-1.178169858281152,764202.2832113031,354253.842642573,-0.671428941320322,-1.0346496881791,17.420150047049034,10.593207964684543,-0.11727049898998809,-1.3210831175031101,139.6054127871811,86.8226624651148,-0.014800684029889183,-1.3787454245379154,19.671642535365557,12.20792377066233,0.18079027132140807,-0.6561468849202362
77000.0,39.53752220740143,23.148749639930422,-0.5369376882819471,-1.3702959971930389,35.62257345179131,22.120816263158872,0.0929193806315398,-1.1796293080581142,753272.7323800523,352265.2306452714,-0.6383502129793847,-1.0793022620094426,17.192193270763674,10.548427433266202,-0.09589091012446052,-1.3282172340650804,138.1299643047349,86.45399212274722,0.0008681037773762557,-1.384799825887459,19.64372481173072,12.266964131441853,0.22114083483566443,-0.6215919693321645
77500.0,39.4403366845792,23.246764978876985,-0.5201053457004652,-1.3907247907554732,35.30649773710437,21.958795113442246,0.10753174860810731,-1.1810887578350764,742343.1815488015,350276.61864796985,-0.6052714846384473,-1.123954835839785,16.96423649447832,10.503646901847858,-0.07451132125893295,-1.335351350627051,136.65451582228866,86.08532178037964,0.016536891584641722,-1.3908542272370024,19.61580708809588,12.326004492221374,0.2614913983499208,-0.5870370537440928
78000.0,39.34315116175697,23.34478031782355,-0.5032730031189832,-1.4111535843179073,34.99042202241743,21.79677396372562,0.12214411658467485,-1.1825482076120384,731413.6307175508,348288.0066506683,-0.5721927562975099,-1.1686074096701276,16.73627971819296,10.458866370429517,-0.05313173239340535,-1.3424854671890212,135.17906733984245,85.71665143801206,0.03220567939190719,-1.396908628586546,19.58788936446104,12.385044853000895,0.30184196186417717,-0.5524821381560212
78500.0,39.24596563893474,23.442795656770112,-0.4864406605375013,-1.4315823778803414,34.67434630773048,21.634752814008994,0.13675648456124234,-1.1840076573890006,720484.0798863,346299.3946533667,-0.5391140279565725,-1.2132599835004703,16.508322941907604,10.414085839011173,-0.03175214352787775,-1.3496195837509914,133.7036188573962,85.34798109564449,0.04787446719917263,-1.4029630299360893,19.559971640826202,12.444085213780419,0.34219252537843364,-0.5179272225679494
79000.0,39.148780116112505,23.540810995716676,-0.46960831795601937,-1.4520111714427757,34.35827059304354,21.47273166429237,0.1513688525378099,-1.1854671071659628,709554.5290550492,344310.7826560651,-0.5060352996156351,-1.2579125573308128,16.280366165622247,10.369305307592832,-0.010372554662350209,-1.3567537003129617,132.22817037494997,84.97931075327689,0.06354325500643809,-1.4090174312856327,19.532053917191362,12.50312557455994,0.38254308889269,-0.48337230697987776
79500.0,39.051594593290275,23.63882633466324,-0.45277597537453745,-1.4724399650052098,34.0421948783566,21.310710514575742,0.16598122051437741,-1.186926556942925,698624.9782237984,342322.1706587635,-0.4729565712746977,-1.3025651311611552,16.05240938933689,10.32452477617449,0.01100703420317739,-1.3638878168749322,130.75272189250376,84.61064041090931,0.07921204281370356,-1.4150718326351763,19.504136193556523,12.562165935339461,0.4228936524069464,-0.4488173913918061
80000.0,38.954409070468046,23.736841673609803,-0.43594363279305554,-1.4928687585676441,33.72611916366965,21.148689364859116,0.18059358849094492,-1.1883860067198873,687695.4273925477,340333.5586614619,-0.4398778429337603,-1.3472177049914977,15.824452613051534,10.279744244756147,0.03238662306870499,-1.3710219334369025,129.27727341005752,84.24197006854173,0.094880830620969,-1.4211262339847197,19.476218469921683,12.621206296118983,0.46324421592120274,-0.41426247580373443
80500.0,38.857223547645816,23.83485701255637,-0.4191112902115736,-1.5132975521300782,33.410043448982705,20.986668215142487,0.19520595646751243,-1.1898454564968493,676765.876561297,338344.94666416035,-0.4067991145928229,-1.3918702788218402,15.596495836766177,10.234963713337805,0.05376621193423253,-1.3781560499988728,127.80182492761129,83.87329972617414,0.11054961842823449,-1.427180635334263,19.448300746286844,12.680246656898504,0.5035947794354592,-0.37970756021566276
81000.0,38.76003802482359,23.932872351502933,-0.4022789476300917,-1.5337263456925125,33.09396773429577,20.82464706542586,0.20981832444408,-1.1913049062738115,665836.3257300461,336356.3346668588,-0.37372038625188553,-1.4365228526521827,15.36853906048082,10.190183181919462,0.07514580079976013,-1.3852901665608433,126.32637644516507,83.50462938380656,0.12621840623549993,-1.4332350366838067,19.420383022652004,12.739287017678027,0.5439453429497156,-0.3451526446275911
81500.0,38.66285250200136,24.030887690449497,-0.3854466050486098,-1.5541551392549466,32.77789201960882,20.662625915709235,0.2244306924206475,-1.1927643560507737,654906.7748987954,334367.7226695572,-0.3406416579109482,-1.4811754264825252,15.140582284195464,10.14540265050112,0.0965253896652877,-1.3924242831228135,124.85092796271884,83.13595904143898,0.1418871940427654,-1.43928943803335,19.392465299017164,12.798327378457548,0.584295906463972,-0.3105977290395194
82000.0,36.88044954540155,24.180061399890924,-0.1923502882476235,-1.587748429142306,26.89964026166728,16.94597482517113,0.06890259618942,-1.0934142866260284,543371.1740999598,258357.1820809437,-0.4165958779599116,-1.0768236181000217,13.557221329487907,8.230600191463333,-0.1911117593698561,-1.4959403853900295,111.80634103028608,69.91647739656698,-0.1760022395759867,-1.4909970490611002,18.989414323965438,15.920804449445964,0.585711490313882,-1.004812867907636
82500.0,34.34377813275137,24.28374772416138,-0.08807772757688,-1.5268076626934073,22.21028371988,10.886008164792816,0.0084141043793308,-1.2722760745226953,474269.0348547271,270462.17814342334,-0.0177907398525943,-0.858415825828093,12.84682629698191,8.159828702180638,0.2112617360231147,-0.75182389620345,105.38352155719916,63.59562294981264,-0.0923034580256108,-1.0451040503711464,19.941210367992543,17.35331595019219,0.5394250535566396,-1.0179513074790112
83000.0,31.97764644208462,23.368140095115027,0.027563416453202913,-1.4553735037262556,17.291736008516704,10.29123670936412,0.3414341240752717,-1.019576268342507,458944.19431138015,307974.86406069365,0.298596923397473,-0.8562282907773493,11.561801731387012,9.425002646661724,0.5522492616478597,-0.7282470480675309,92.35835575828344,70.69263217581306,0.4075179899760802,-0.8135730469766528,20.85784061595703,17.307996596894494,0.4834313889841215,-0.9820374499438784
83500.0,29.611514751417868,22.452532466068675,0.1432045604832858,-1.3839393447591042,12.373188297153408,9.696465253935424,0.6744541437712125,-0.7668764621623185,443619.3537680332,345487.549977964,0.6149845866475404,-0.8540407557266056,10.276777165792115,10.690176591142812,0.8932367872726047,-0.7046701999316118,79.33318995936772,77.78964140181347,0.9073394379777712,-0.5820420435821592,21.77447086392152,17.262677243596798,0.4274377244116035,-0.9461235924087456
84000.0,19.23449587028305,16.090371044530293,0.5479903129138606,-0.6343311436284949,28.86455283550158,24.221691156326926,0.704643806177416,-0.617826416086181,546609.1261295978,423351.1818623347,0.2467271060293054,-1.3403945810206688,14.820803501674542,10.973314325839286,0.2356768502204506,-1.139058591107848,105.53084935778614,82.26887716239304,0.3839988546851291,-0.9937327595699524,17.473452249771128,14.790292281817058,0.6106671505319853,-0.7444052806817263
84500.0,15.32938695074826,13.75034032519356,0.6326957633643859,-0.9709913016948089,36.1993318822288,32.964401310461184,0.3641082243780709,-1.5142731764014916,541521.73819422,398455.82779881865,-0.0326664618388242,-1.6139231236642275,18.262007899464518,14.29075547418163,0.1822495549248469,-1.589523762928276,139.88595863776234,111.6000538102904,0.1787174611956107,-1.5737908897884203,8.760482115912996,6.48967193119287,0.4946326358302381,-0.8533377635454134
85000.0,15.810379101680851,14.23185840615514,0.7134658456117228,-0.9211497589540496,36.353126269362285,31.633835521981418,0.3933248434527249,-1.512700932828472,522544.0471729446,378403.6060558288,-0.02725525307395,-1.5705443610263723,19.40760546846899,14.360764294822902,0.1853916317672595,-1.541634237748222,145.8597953484825,117.49271452970412,0.2085204270514573,-1.583290576052128,9.782444126555768,5.347886795648747,0.5078168545732454,-0.9260801794304588
85500.0,16.029606794500275,14.357985121063145,0.6927206184129029,-0.974122217523338,35.32859501572365,30.42606013901172,0.3942717312818019,-1.4985221344274902,517369.2604441078,379295.73416570807,0.01834213515344217,-1.5486000092330212,19.21591363306129,14.028375696265034,0.18182310801849572,-1.5238998420731804,144.1425501740797,115.5068075566595,0.2097521665270084,-1.5688110810453904,9.64015727144153,6.1890968698330395,0.5200949670828958,-0.9729072360147575
86000.0,16.248834487319698,14.484111835971149,0.6719753912140831,-1.0270946760926265,34.30406376208501,29.21828475604202,0.3952186191108788,-1.4843433360265081,512194.47371527104,380187.86227558734,0.06393952338083433,-1.5266556574396701,19.02422179765359,13.695987097707167,0.1782545842697319,-1.506165446398139,142.42530499967688,113.52090058361486,0.21098390600255948,-1.5543315860386528,9.497870416327288,7.030306944017333,0.5323730795925463,-1.0197342925990562
86500.0,16.46806218013912,14.610238550879153,0.6512301640152632,-1.0800671346619148,33.27953250844637,28.010509373072324,0.3961655069399558,-1.4701645376255263,507019.6869864343,381079.9903854666,0.1095369116082265,-1.504711305646319,18.83252996224589,13.3635984991493,0.1746860605209681,-1.4884310507230976,140.7080598252741,111.53499361057024,0.2122156454781106,-1.5398520910319151,9.355583561213049,7.871517018201626,0.5446511921021967,-1.0665613491833548
87000.0,16.481651835969327,14.580268596918598,0.6482893764529151,-1.0807434415556898,32.62677101588694,27.463097933380702,0.3862005566367157,-1.4796413917534192,500975.4808282656,380068.15021283395,0.1307854201253976,-1.4975016620036878,18.608889137280528,13.223754147146598,0.16829312205614178,-1.4903022486336635,139.62097119059024,110.10676855550291,0.2113924344206411,-1.5408608336697724,9.52701832437086,8.06451591504364,0.6257048795393166,-0.937660284348556
87500.0,16.495241491799533,14.550298642958044,0.6453485888905668,-1.081419748449465,31.974009523327503,26.91568649368908,0.3762356063334756,-1.489118245881312,494931.27467009693,379056.31004020135,0.15203392864256868,-1.4902920183610566,18.385248312315166,13.083909795143896,0.16190018359131542,-1.4921734465442293,138.53388255590636,108.67854350043557,0.21056922336317158,-1.54186957630763,9.698453087528673,8.25751481188565,0.7067585669764366,-0.8087592195137573
88000.0,16.50883114762974,14.52032868899749,0.6424078013282186,-1.08209605534324,31.321248030768068,26.368275053997458,0.3662706560302355,-1.4985951000092048,488887.06851192826,378044.4698675687,0.1732824371597398,-1.4830823747184254,18.161607487349805,12.944065443141195,0.15550724512648909,-1.4940446444547952,137.4467939212225,107.25031844536824,0.20974601230570208,-1.5428783189454873,9.869887850686485,8.450513708727664,0.7878122544135566,-0.6798581546789586
88500.0,16.52242080345994,14.490358735036935,0.6394670137658705,-1.0827723622370151,30.66848653820863,25.820863614305836,0.3563057057269954,-1.5080719541370975,482842.8623537595,377032.6296949361,0.19453094567691087,-1.4758727310757942,17.937966662384447,12.804221091138494,0.14911430666166273,-1.4959158423653613,136.35970528653866,105.8220933903009,0.2089228012482326,-1.5438870615833449,10.041322613844299,8.643512605569676,0.8688659418506766,-0.5509570898441598
89000.0,16.536010459290146,14.46038878107638,0.6365262262035223,-1.08344866913079,30.015725045649194,25.273452174614214,0.3463407554237553,-1.5175488082649904,476798.65619559085,376020.78952230344,0.21577945419408195,-1.468663087433163,17.714325837419086,12.664376739135793,0.1427213681968364,-1.4977870402759272,135.2726166518548,104.39386833523358,0.2080995901907631,-1.5448958042212022,10.212757377002111,8.836511502411689,0.9499196292877965,-0.422056025009361
89500.0,16.549600115120352,14.430418827115826,0.633585438641174,-1.0841249760245653,29.36296355308976,24.72604073492259,0.3363758051205152,-1.527025662392883,470754.4500374222,375008.94934967085,0.23702796271125304,-1.4614534437905318,17.490685012453724,12.52453238713309,0.13632842973201004,-1.4996582381864931,134.18552801717092,102.96564328016623,0.20727637913329358,-1.5459045468590598,10.384192140159923,9.029510399253702,1.0309733167249164,-0.29315496017456233
90000.0,16.563189770950558,14.400448873155272,0.6306446510788258,-1.0848012829183402,28.710202060530325,24.17862929523097,0.3264108548172751,-1.536502516520776,464710.2438792535,373997.1091770382,0.2582764712284241,-1.4542438001479006,17.267044187488363,12.38468803513039,0.1299354912671837,-1.501529436097059,133.09843938248707,101.5374182250989,0.2064531680758241,-1.546913289496917,10.555626903317735,9.222509296095714,1.1120270041620364,-0.1642538953397636
90500.0,16.55378366445232,14.414809336752276,0.6267690725093134,-1.090084689144612,28.425454515825535,23.97948657632251,0.3273075596401169,-1.5381469590739154,463082.3603870139,373303.4477924859,0.26137735374962706,-1.4514337697531206,17.167713189267378,12.32932839608257,0.13833702528544123,-1.4992212483432994,132.34378607999074,101.14997366557735,0.21193647817115946,-1.5419515209786943,10.660410342531533,9.27415353824997,1.0981969335376178,-0.17516987747361465
91000.0,16.544377557954082,14.42916980034928,0.622893493939801,-1.0953680953708842,28.140706971120746,23.78034385741405,0.32820426446295864,-1.539791401627055,461454.47689477424,372609.78640793357,0.26447823627083,-1.4486237393583403,17.06838219104639,12.273968757034751,0.14673855930369872,-1.49691306058954,131.5891327774944,100.7625291060558,0.2174197882664948,-1.5369897524604716,10.76519378174533,9.325797780404226,1.084366862913199,-0.1860858596074657
91500.0,16.534971451455846,14.443530263946286,0.6190179153702885,-1.100651501597156,27.855959426415957,23.58120113850559,0.3291009692858004,-1.5414358441801945,459826.59340253455,371916.12502338126,0.2675791187920329,-1.4458137089635603,16.969051192825404,12.218609117986931,0.15514009332195622,-1.4946048728357804,130.8344794749981,100.37508454653424,0.22290309836183017,-1.5320279839422488,10.869977220959127,9.377442022558482,1.0705367922887805,-0.19700184174131674
92000.0,16.525565344957606,14.45789072754329,0.6151423368007761,-1.1059349078234282,27.571211881711164,23.382058419597133,0.32999767410864217,-1.5430802867333342,458198.7099102949,371222.46363882895,0.27068000131323583,-1.4430036785687803,16.86972019460442,12.163249478939113,0.16354162734021374,-1.492296685082021,130.07982617250175,99.98763998701267,0.2283864084571655,-1.527066215424026,10.974760660172924,9.429086264712737,1.056706721664362,-0.20791782387516783
92500.0,16.51615923845937,14.472251191140295,0.6112667582312636,-1.1112183140497,27.286464337006375,23.18291570068867,0.33089437893148393,-1.5447247292864736,456570.8264180553,370528.80225427664,0.27378088383443877,-1.440193648174,16.77038919638343,12.107889839891293,0.17194316135847126,-1.4899884973282613,129.32517287000542,99.60019542749112,0.23386971855250088,-1.5221044469058032,11.079544099386721,9.480730506866994,1.0428766510399432,-0.21883380600901886
93000.0,16.50675313196113,14.486611654737299,0.6073911796617513,-1.1165017202759722,27.001716792301586,22.983772981780213,0.33179108375432564,-1.546369171839613,454942.94292581565,369835.14086972433,0.2768817663556417,-1.43738361777922,16.671058198162445,12.052530200843474,0.18034469537672876,-1.487680309574502,128.57051956750908,99.21275086796956,0.23935302864783625,-1.5171426783875805,11.18432753860052,9.53237474902125,1.0290465804155247,-0.22974978814286992
93500.0,16.497347025462894,14.500972118334303,0.6035156010922388,-1.121785126502244,26.716969247596797,22.784630262871755,0.3326877885771674,-1.5480136143927528,453315.059433576,369141.479485172,0.27998264887684465,-1.43457358738444,16.57172719994146,11.997170561795654,0.18874622939498625,-1.4853721218207423,127.81586626501276,98.825306308448,0.2448363387431716,-1.5121809098693577,11.289110977814317,9.584018991175505,1.0152165097911061,-0.24066577027672098
94000.0,16.487940918964657,14.515332581931307,0.5996400225227264,-1.127068532728516,26.432221702892008,22.585487543963296,0.3335844934000092,-1.5496580569458922,451687.1759413364,368447.8181006197,0.28308353139804754,-1.43176355698966,16.47239620172047,11.941810922747834,0.19714776341324378,-1.4830639340669827,127.06121296251642,98.43786174892645,0.25031964883850694,-1.5072191413511349,11.393894417028115,9.635663233329762,1.0013864391666873,-0.251581752410572
