Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
70500.0,33.84667651574675,29.275321734335865,0.3680842274090833,-1.482245482837254,71.46660986126432,42.804217563673504,0.5543572648321522,-0.2480790273480053,824324.7946587857,574649.9149315377,0.321021922385281,-1.191540248549625,13.04094739368669,7.855239938308926,0.03159299802548876,-0.8187525215351201,116.02840425671596,84.15997314925052,0.41511457674976454,-1.035237903569921,15.878798611173233,12.812096437404108,0.42133294972542645,-1.2481450531704674
71000.0,33.773210109572375,29.250436234101016,0.3715757119587542,-1.477999725097552,71.22177499030826,42.52578932517596,0.556158346337886,-0.23371214486878472,824442.4085170934,575930.823783753,0.32657287603609164,-1.1920786073493157,12.948910214280609,7.837119580085269,0.053869856050144715,-0.8073739879776204,115.83516128450148,84.16983590737401,0.4193279942633904,-1.0272638364021343,15.863602852018971,12.828073296573379,0.42549440520003845,-1.2429931258300166
71500.0,33.69974370339801,29.225550733866168,0.37506719650842507,-1.4737539673578501,70.97694011935221,42.24736108667841,0.5579594278436198,-0.2193452623895642,824560.0223754012,577211.7326359684,0.33212382968690224,-1.1926169661490063,12.856873034874527,7.818999221861613,0.07614671407480078,-0.7959954544201205,115.641918312287,84.1796986654975,0.4235414117770162,-1.0192897692343477,15.848407092864708,12.844050155742648,0.42965586067465045,-1.2378411984895656
72000.0,33.626277297223645,29.20066523363132,0.378558681058096,-1.4695082096181482,70.73210524839617,41.968932848180856,0.5597605093493536,-0.20497837991034362,824677.636233709,578492.6414881836,0.3376747833377129,-1.193155324948697,12.764835855468444,7.800878863637957,0.09842357209945674,-0.7846169208626208,115.44867534007253,84.18956142362099,0.4277548292906421,-1.011315702066561,15.833211333710445,12.86002701491192,0.43381731614926244,-1.2326892711491146
72500.0,33.552810891049276,29.17577973339647,0.38205016560776683,-1.4652624518784463,70.48727037744011,41.69050460968331,0.5615615908550875,-0.19061149743112316,824795.2500920168,579773.5503403989,0.34322573698852354,-1.1936936837483878,12.672798676062362,7.7827585054143,0.1207004301241128,-0.773238387305121,115.25543236785805,84.19942418174448,0.43196824680426793,-1.0033416348987745,15.818015574556181,12.87600387408119,0.43797877162387444,-1.2275373438086636
73000.0,33.47934448487491,29.150894233161623,0.3855416501574377,-1.4610166941387446,70.24243550648407,41.41207637118576,0.5633626723608213,-0.17624461495190258,824912.8639503246,581054.4591926142,0.34877669063933414,-1.1942320425480784,12.58076149665628,7.764638147190643,0.14297728814876876,-0.7618598537476211,115.06218939564357,84.20928693986795,0.4361816643178938,-0.9953675677309878,15.802819815401918,12.891980733250461,0.44214022709848644,-1.2223854164682129
73500.0,33.40587807870054,29.126008732926774,0.3890331347071086,-1.4567709363990426,69.99760063552802,41.13364813268821,0.5651637538665552,-0.161877732472682,825030.4778086324,582335.3680448295,0.3543276442901448,-1.1947704013477691,12.488724317250199,7.746517788966988,0.16525414617342482,-0.7504813201901213,114.8689464234291,84.21914969799144,0.44039508183151965,-0.9873935005632012,15.787624056247655,12.907957592419733,0.44630168257309843,-1.2172334891277619
74000.0,33.33241167252617,29.101123232691926,0.39252461925677945,-1.4525251786593407,69.75276576457196,40.85521989419066,0.5669648353722889,-0.14751084999346142,825148.0916669401,583616.2768970447,0.35987859794095545,-1.19530876014746,12.396687137844115,7.728397430743331,0.18753100419808078,-0.7391027866326214,114.67570345121462,84.22901245611493,0.4446084993451455,-0.9794194333954145,15.772428297093393,12.923934451589004,0.45046313804771043,-1.2120815617873109
74500.0,33.2589452663518,29.076237732457077,0.39601610380645036,-1.4482794209196388,69.50793089361592,40.57679165569311,0.5687659168780228,-0.13314396751424096,825265.705525248,584897.18574926,0.36542955159176604,-1.1958471189471507,12.304649958438034,7.710277072519674,0.20980786222273684,-0.7277242530751216,114.48246047900014,84.23887521423842,0.4488219168587714,-0.9714453662276279,15.75723253793913,12.939911310758275,0.45462459352232243,-1.20692963444686
75000.0,33.18547886017743,29.05135223222223,0.3995075883561212,-1.4440336631799369,69.26309602265987,40.29836341719556,0.5705669983837567,-0.11877708503502038,825383.3193835558,586178.0946014754,0.3709805052425767,-1.1963854777468412,12.212612779031952,7.6921567142960185,0.2320847202473928,-0.7163457195176217,114.28921750678566,84.24873797236191,0.4530353343723972,-0.9634712990598413,15.742036778784867,12.955888169927546,0.4587860489969344,-1.201777707106409
75500.0,33.112012454003064,29.02646673198738,0.40299907290579207,-1.439787905440235,69.01826115170383,40.019935178698006,0.5723680798894905,-0.1044102025557998,825500.9332418635,587459.0034536907,0.37653145889338735,-1.196923836546532,12.12057559962587,7.674036356072362,0.25436157827204886,-0.7049671859601219,114.09597453457118,84.2586007304854,0.4572487518860231,-0.9554972318920546,15.726841019630603,12.971865029096817,0.4629475044715464,-1.196625779765958
76000.0,33.038546047828696,29.00158123175253,0.406490557455463,-1.435542147700533,68.77342628074777,39.74150694020046,0.5741691613952243,-0.09004332007657934,825618.5471001713,588739.912305906,0.38208241254419795,-1.1974621953462228,12.028538420219787,7.655915997848705,0.2766384362967048,-0.6935886524026221,113.9027315623567,84.26846348860889,0.4614621693996489,-0.947523164724268,15.71164526047634,12.987841888266088,0.4671089599461584,-1.1914738524255073
76500.0,32.96507964165433,28.976695731517683,0.4099820420051339,-1.4312963899608313,68.52859140979172,39.46307870170291,0.5759702429009581,-0.07567643759735876,825736.1609584792,590020.8211581212,0.3876333661950086,-1.1980005541459133,11.936501240813705,7.637795639625049,0.2989152943213609,-0.6822101188451223,113.70948859014223,84.27832624673236,0.46567558691327476,-0.9395490975564813,15.696449501322077,13.003818747435359,0.4712704154207704,-1.1863219250850563
77000.0,32.89161323547996,28.951810231282835,0.41347352655480474,-1.4270506322211294,68.28375653883568,39.18465046320536,0.577771324406692,-0.06130955511813818,825853.7748167869,591301.7300103365,0.39318431984581925,-1.198538912945604,11.844464061407624,7.619675281401393,0.32119215234601683,-0.6708315852876224,113.51624561792775,84.28818900485585,0.4698890044269006,-0.9315750303886947,15.681253742167815,13.01979560660463,0.4754318708953824,-1.1811699977446053
77500.0,32.81814682930559,28.926924731047986,0.4169650111044756,-1.4228048744814275,68.03892166787962,38.90622222470781,0.5795724059124258,-0.046942672638917715,825971.3886750947,592582.6388625518,0.39873527349662985,-1.1990772717452949,11.75242688200154,7.601554923177736,0.3434690103706728,-0.6594530517301227,113.32300264571327,84.29805176297934,0.47410242194052643,-0.9236009632209081,15.666057983013552,13.035772465773901,0.4795933263699944,-1.1760180704041545
78000.0,32.74468042313122,28.902039230813138,0.42045649565414644,-1.4185591167417255,67.79408679692358,38.627793986210264,0.5813734874181596,-0.03257579015969714,826089.0025334024,593863.547714767,0.40428622714744056,-1.1996156305449857,11.66038970259546,7.5834345649540795,0.36574586839532897,-0.6480745181726228,113.12975967349881,84.30791452110283,0.47831583945415235,-0.9156268960531214,15.650862223859288,13.051749324943172,0.4837547818446064,-1.1708661430637035
78500.0,32.67121401695685,28.87715373057829,0.42394798020381735,-1.4143133590020236,67.54925192596752,38.34936574771271,0.5831745689238934,-0.01820890768047656,826206.6163917102,595144.4565669823,0.40983718079825115,-1.2001539893446762,11.568352523189377,7.565314206730424,0.3880227264199849,-0.636695984615123,112.93651670128433,84.31777727922632,0.48252925696777815,-0.9076528288853348,15.635666464705025,13.067726184112443,0.4879162373192184,-1.1657142157232525
79000.0,32.597747610782484,28.85226823034344,0.42743946475348826,-1.4100676012623217,67.30441705501147,38.07093750921516,0.5849756504296273,-0.003842025201256094,826324.2302500181,596425.3654191977,0.41538813444906175,-1.200692348144367,11.476315343783295,7.547193848506767,0.4102995844446409,-0.6253174510576232,112.74327372906986,84.32764003734981,0.486742674481404,-0.8996787617175481,15.620470705550762,13.083703043281714,0.4920776927938304,-1.1605622883828017
79500.0,32.524281204608116,28.827382730108592,0.4309309493031591,-1.40582184352262,67.05958218405543,37.79250927071761,0.5867767319353612,0.010524857277964483,826441.8441083258,597706.274271413,0.42093908809987235,-1.2012307069440578,11.384278164377214,7.5290734902831105,0.43257644246929705,-0.6139389175001233,112.55003075685538,84.33750279547328,0.4909560919950299,-0.8917046945497615,15.605274946396499,13.099679902450985,0.4962391482684424,-1.1554103610423507
80000.0,32.45081479843375,28.802497229873744,0.43442243385282997,-1.401576085782918,66.81474731309937,37.51408103222006,0.5885778134410949,0.02489173975718506,826559.4579666336,598987.1831236283,0.42649004175068306,-1.2017690657437483,11.29224098497113,7.510953132059454,0.454853300493953,-0.6025603839426236,112.3567877846409,84.34736555359677,0.49516950950865574,-0.8837306273819749,15.590079187242235,13.115656761620256,0.5004006037430544,-1.1502584337018997
80500.0,32.37734839225938,28.777611729638895,0.4379139184025008,-1.397330328043216,66.56991244214333,37.23565279372251,0.5903788949468288,0.03925862223640553,826677.0718249414,600268.0919758435,0.43204099540149365,-1.202307424543439,11.20020380556505,7.492832773835798,0.47713015851860896,-0.5911818503851237,112.16354481242642,84.35722831172026,0.4993829270222816,-0.8757565602141884,15.574883428087974,13.131633620789527,0.5045620592176664,-1.145106506361449
81000.0,32.30388198608501,28.752726229404047,0.44140540295217173,-1.3930845703035142,66.32507757118728,36.95722455522496,0.5921799764525626,0.053625504715626104,826794.6856832491,601549.0008280588,0.43759194905230425,-1.2028457833431299,11.108166626158967,7.474712415612141,0.4994070165432649,-0.5798033168276239,111.97030184021195,84.36709106984375,0.5035963445359074,-0.8677824930464016,15.55968766893371,13.147610479958798,0.5087235146922784,-1.139954579020998
81500.0,32.23041557991064,28.7278407291692,0.44489688750184264,-1.3888388125638123,66.08024270023122,36.678796316727414,0.5939810579582965,0.06799238719484668,826912.299541557,602829.9096802741,0.44314290270311496,-1.2033841421428206,11.016129446752885,7.456592057388485,0.5216838745679211,-0.568424783270124,111.77705886799747,84.37695382796724,0.5078097620495333,-0.859808425878615,15.544491909779447,13.16358733912807,0.5128849701668904,-1.134802651680547
82000.0,32.15694917373627,28.70295522893435,0.4483883720515135,-1.3845930548241103,65.83540782927518,36.40036807822986,0.5957821394640302,0.08235926967406715,827029.9133998648,604110.8185324894,0.44869385635392556,-1.2039225009425112,10.924092267346802,7.438471699164829,0.543960732592577,-0.5570462497126242,111.58381589578299,84.38681658609073,0.5120231795631591,-0.8518343587108284,15.529296150625184,13.17956419829734,0.5170464256415024,-1.1296507243400962
82500.0,32.083482767561904,28.6780697286995,0.45187985660118435,-1.3803472970844086,65.59057295831913,36.12193983973231,0.5975832209697641,0.09672615215328773,827147.5272581725,605391.7273847046,0.45424481000473615,-1.204460859742202,10.83205508794072,7.420351340941172,0.566237590617233,-0.5456677161551244,111.39057292356851,84.39667934421422,0.516236597076785,-0.8438602915430418,15.51410039147092,13.195541057466611,0.5212078811161144,-1.1244987969996452
83000.0,32.010016361387535,28.653184228464653,0.4553713411508552,-1.3761015393447067,65.34573808736309,35.843511601234766,0.5993843024754979,0.1110930346325083,827265.1411164803,606672.63623692,0.45979576365554686,-1.2049992185418927,10.74001790853464,7.402230982717516,0.588514448641889,-0.5342891825976246,111.19732995135404,84.4065421023377,0.5204500145904108,-0.8358862243752552,15.498904632316659,13.211517916635882,0.5253693365907264,-1.1193468696591942
83500.0,31.936549955213167,28.628298728229804,0.4588628257005261,-1.3718557816050048,65.10090321640703,35.56508336273721,0.6011853839812318,0.12545991711172888,827382.7549747882,607953.5450891353,0.46534671730635746,-1.2055375773415835,10.647980729128555,7.384110624493859,0.6107913066665451,-0.5229106490401247,111.00408697913956,84.41640486046118,0.5246634321040367,-0.8279121572074685,15.483708873162396,13.227494775805154,0.5295307920653384,-1.1141949423187434
84000.0,31.863083549038798,28.603413227994956,0.462354310250197,-1.3676100238653028,64.85606834545099,35.28665512423966,0.6029864654869656,0.13982679959094935,827500.3688330959,609234.4539413506,0.47089767095716806,-1.206075936141274,10.555943549722475,7.365990266270203,0.6330681646912011,-0.5115321154826249,110.81084400692508,84.42626761858467,0.5288768496176626,-0.8199380900396818,15.468513114008132,13.243471634974425,0.5336922475399504,-1.1090430149782924
84500.0,31.78961714286443,28.578527727760108,0.4658457947998679,-1.363364266125601,64.61123347449494,35.00822688574211,0.6047875469926994,0.1541936820701699,827617.9826914037,610515.3627935658,0.4764486246079787,-1.2066142949409648,10.463906370316392,7.347869908046547,0.6553450227158569,-0.500153581925125,110.6176010347106,84.43613037670816,0.5330902671312884,-0.8119640228718952,15.45331735485387,13.259448494143696,0.5378537030145624,-1.1038910876378414
85000.0,31.73100028253285,28.504075412078382,0.47037580612949254,-1.3534447676659396,64.31100062022551,34.99626780729013,0.6077653143695907,0.12812505718059577,827211.0844573202,612076.0026250753,0.4806283868014176,-1.1988427788584926,10.484534088052014,7.3376897017298,0.6524823742369635,-0.49586522148694623,110.93811376035625,84.32512253735995,0.5321489463781797,-0.8088852270053655,15.43683824063447,13.274175514557113,0.5443157161220646,-1.0944138137864172
85500.0,31.67238342220127,28.429623096396657,0.47490581745911714,-1.343525269206278,64.01076776595609,34.984308728838144,0.610743081746482,0.10205643229102165,826804.1862232365,613636.6424565846,0.4848081489948566,-1.1910712627760203,10.505161805787635,7.327509495413052,0.64961972575807,-0.4915768610487674,111.25862648600189,84.21411469801174,0.531207625625071,-0.8058064311388359,15.420359126415072,13.28890253497053,0.5507777292295669,-1.084936539934993
86000.0,31.613766561869692,28.355170780714932,0.4794358287887418,-1.3336057707466167,63.710534911686665,34.972349650386164,0.6137208491233732,0.07598780740144753,826397.287989153,615197.282288094,0.4889879111882955,-1.183299746693548,10.525789523523258,7.317329289096305,0.6467570772791766,-0.4872885006105886,111.57913921164753,84.10310685866352,0.5302663048719622,-0.8027276352723062,15.403880012195673,13.30362955538395,0.5572397423370692,-1.075459266083569
86500.0,31.555149701538117,28.280718465033207,0.4839658401183664,-1.3236862722869553,63.41030205741724,34.960390571934184,0.6166986165002645,0.04991918251187341,825990.3897550693,616757.9221196034,0.4931676733817344,-1.1755282306110757,10.54641724125888,7.307149082779557,0.6438944288002831,-0.4830001401724098,111.89965193729317,83.9920990193153,0.5293249841188535,-0.7996488394057766,15.387400897976274,13.318356575797367,0.5637017554445715,-1.065981992232145
87000.0,31.496532841206538,28.20626614935148,0.48849585144799107,-1.313766773827294,63.11006920314782,34.9484314934822,0.6196763838771557,0.02385055762229929,825583.4915209857,618318.5619511128,0.49734743557517336,-1.1677567145286034,10.5670449589945,7.2969688764628104,0.6410317803213897,-0.47871177973423096,112.22016466293883,83.8810911799671,0.5283836633657448,-0.7965700435392469,15.370921783756875,13.333083596210784,0.5701637685520737,-1.0565047183807208
87500.0,31.43791598087496,28.131813833669753,0.49302586277761573,-1.3038472753676325,62.8098363488784,34.93647241503022,0.622654151254047,-0.0022180672672748314,825176.5932869022,619879.2017826223,0.5015271977686123,-1.1599851984461311,10.587672676730122,7.286788670146063,0.6381691318424964,-0.47442341929605214,112.54067738858447,83.77008334061888,0.5274423426126361,-0.7934912476727172,15.354442669537477,13.347810616624201,0.576625781659576,-1.0470274445292966
88000.0,31.37929912054338,28.057361517988028,0.49755587410724034,-1.2939277769079711,62.509603494608974,34.92451333657824,0.6256319186309383,-0.028286692156848953,824769.6950528185,621439.8416141316,0.5057069599620512,-1.1522136823636588,10.608300394465743,7.276608463829316,0.6353064833636028,-0.4701350588578733,112.86119011423011,83.65907550127066,0.5265010218595274,-0.7904124518061876,15.337963555318078,13.36253763703762,0.5830877947670783,-1.0375501706778725
88500.0,31.3206822602118,27.982909202306303,0.5020858854368649,-1.2840082784483098,62.20937064033955,34.91255425812625,0.6286096860078295,-0.054355317046423074,824362.796818735,623000.481445641,0.5098867221554901,-1.1444421662811866,10.628928112201367,7.266428257512568,0.6324438348847095,-0.4658466984196945,113.18170283987575,83.54806766192246,0.5255597011064188,-0.7873336559396579,15.32148444109868,13.377264657451038,0.5895498078745806,-1.0280728968264483
89000.0,31.26206539988022,27.908456886624577,0.5066158967664897,-1.2740887799886482,61.909137786070126,34.90059517967427,0.6315874533847208,-0.0804239419359972,823955.8985846514,624561.1212771503,0.5140664843489291,-1.1366706501987143,10.649555829936988,7.256248051195821,0.6295811864058161,-0.4615583379815157,113.5022155655214,83.43705982257424,0.5246183803533101,-0.7842548600731282,15.30500532687928,13.391991677864455,0.5960118209820828,-1.0185956229750244
89500.0,31.203448539548646,27.834004570942852,0.5111459080961143,-1.2641692815289869,61.6089049318007,34.88863610122229,0.6345652207616119,-0.10649256682557132,823549.0003505677,626121.7611086598,0.518246246542368,-1.128899134116242,10.67018354767261,7.246067844879073,0.6267185379269226,-0.45726997754333687,113.82272829116704,83.32605198322604,0.5236770596002014,-0.7811760642065986,15.288526212659882,13.406718698277873,0.6024738340895851,-1.0091183491236002
90000.0,31.144831679217067,27.759552255261127,0.5156759194257389,-1.2542497830693256,61.30867207753128,34.8766770227703,0.6375429881385032,-0.13256119171514544,823142.1021164842,627682.4009401692,0.5224260087358069,-1.1211276180337697,10.69081126540823,7.2358876385623265,0.6238558894480292,-0.45298161710515805,114.14324101681268,83.21504414387782,0.5227357388470927,-0.7780972683400689,15.272047098440483,13.42144571869129,0.6089358471970874,-0.999641075272176
90500.0,31.086214818885487,27.685099939579402,0.5202059307553636,-1.244330284609664,61.00843922326185,34.86471794431832,0.6405207555153944,-0.15862981660471956,822735.2038824005,629243.0407716786,0.5266057709292459,-1.1133561019512974,10.711438983143852,7.22570743224558,0.6209932409691357,-0.44869325666697923,114.46375374245832,83.1040363045296,0.521794418093984,-0.7750184724735393,15.255567984221084,13.436172739104709,0.6153978603045897,-0.9901638014207519
91000.0,31.02759795855391,27.610647623897677,0.5247359420849882,-1.2344107861500027,60.70820636899243,34.85275886586634,0.6434985228922857,-0.18469844149429368,822328.305648317,630803.680603188,0.5307855331226847,-1.1055845858688251,10.732066700879473,7.215527225928832,0.6181305924902423,-0.4444048962288005,114.78426646810397,82.9930284651814,0.5208530973408753,-0.7719396766070096,15.239088870001686,13.450899759518126,0.6218598734120919,-0.9806865275693277
91500.0,30.96898109822233,27.53619530821595,0.5292659534146128,-1.2244912876903413,60.40797351472301,34.840799787414355,0.646476290269177,-0.2107670663838678,821921.4074142334,632364.3204346973,0.5349652953161237,-1.0978130697863528,10.752694418615096,7.205347019612085,0.6152679440113489,-0.44011653579062165,115.10477919374961,82.88202062583318,0.5199117765877665,-0.7688608807404799,15.222609755782287,13.465626779931544,0.6283218865195942,-0.9712092537179036
92000.0,30.91036423789075,27.461742992534226,0.5337959647442374,-1.2145717892306798,60.10774066045359,34.828840708962375,0.6494540576460682,-0.23683569127344192,821514.5091801498,633924.9602662068,0.5391450575095627,-1.0900415537038806,10.773322136350718,7.195166813295337,0.6124052955324554,-0.43582817535244284,115.42529191939526,82.77101278648496,0.5189704558346578,-0.7657820848739503,15.206130641562888,13.480353800344961,0.6347838996270965,-0.9617319798664795
92500.0,30.851747377559175,27.3872906768525,0.5383259760738621,-1.2046522907710184,59.80750780618416,34.816881630510395,0.6524318250229595,-0.262904316163016,821107.6109460662,635485.6000977161,0.5433248197030016,-1.0822700376214083,10.793949854086339,7.18498660697859,0.609542647053562,-0.431539814914264,115.7458046450409,82.66000494713676,0.5180291350815491,-0.7627032890074206,15.18965152734349,13.495080820758378,0.6412459127345987,-0.9522547060150554
93000.0,30.793130517227596,27.312838361170776,0.5428559874034867,-1.194732792311357,59.50727495191474,34.80492255205841,0.6554095923998507,-0.2889729410525902,820700.7127119827,637046.2399292255,0.5475045818964405,-1.074498521538936,10.81457757182196,7.174806400661843,0.6066799985746686,-0.4272514544760852,116.06631737068655,82.54899710778854,0.5170878143284404,-0.7596244931408909,15.17317241312409,13.509807841171797,0.647707925842101,-0.9427774321636313
93500.0,30.734513656896016,27.23838604548905,0.5473859987331113,-1.1848132938516958,59.207042097645314,34.79296347360643,0.658387359776742,-0.31504156594216426,820293.814477899,638606.879760735,0.5516843440898794,-1.0667270054564637,10.835205289557582,7.164626194345096,0.6038173500957751,-0.4229630940379064,116.38683009633219,82.43798926844032,0.5161464935753317,-0.7565456972743613,15.156693298904692,13.524534861585215,0.6541699389496033,-0.9333001583122071
94000.0,30.675896796564437,27.163933729807322,0.551916010062736,-1.1748937953920342,58.90680924337589,34.78100439515445,0.6613651271536333,-0.34111019083173844,819886.9162438154,640167.5195922443,0.5558641062833183,-1.0589554893739914,10.855833007293205,7.154445988028348,0.6009547016168817,-0.41867473359972757,116.70734282197783,82.32698142909211,0.515205172822223,-0.7534669014078316,15.140214184685295,13.539261881998632,0.6606319520571056,-0.923822884460783
94500.0,30.61727993623286,27.089481414125597,0.5564460213923607,-1.1649742969323729,58.606576389106465,34.76904531670247,0.6643428945305245,-0.3671788157213125,819480.0180097318,641728.1594237537,0.5600438684767572,-1.0511839732915191,10.876460725028826,7.144265781711601,0.5980920531379882,-0.41438637316154875,117.02785554762347,82.2159735897439,0.5142638520691143,-0.750388105541302,15.123735070465896,13.55398890241205,0.667093965164608,-0.9143456106093588
95000.0,30.55866307590128,27.015029098443872,0.5609760327219853,-1.1550547984727115,58.30634353483704,34.75708623825048,0.6673206619074158,-0.39324744061088657,819073.1197756482,643288.7992552631,0.5642236306701962,-1.0434124572090469,10.897088442764447,7.134085575394853,0.5952294046590948,-0.41009801272336993,117.34836827326912,82.10496575039568,0.5133225313160056,-0.7473093096747723,15.107255956246497,13.568715922825469,0.6735559782721101,-0.9048683367579348
95500.0,30.500046215569704,26.940576782762147,0.56550604405161,-1.1451353000130502,58.006110680567616,34.7451271597985,0.670298429284307,-0.41931606550046074,818666.2215415647,644849.4390867725,0.5684033928636352,-1.0356409411265746,10.917716160500069,7.1239053690781065,0.5923667561802014,-0.4058096522851911,117.66888099891476,81.99395791104747,0.5123812105628969,-0.7442305138082426,15.090776842027099,13.583442943238886,0.6800179913796125,-0.8953910629065106
96000.0,30.441429355238125,26.86612446708042,0.5700360553812346,-1.1352158015533886,57.70587782629819,34.73316808134652,0.6732761966611983,-0.4453846903900349,818259.323307481,646410.078918282,0.572583155057074,-1.0278694250441023,10.93834387823569,7.113725162761359,0.5895041077013079,-0.4015212918470123,117.98939372456041,81.88295007169926,0.5114398898097883,-0.741151717941713,15.0742977278077,13.598169963652303,0.6864800044871147,-0.8859137890550866
96500.0,30.382812494906545,26.791672151398696,0.5745660667108592,-1.1252963030937273,57.405644972028774,34.72120900289453,0.6762539640380896,-0.471453315279609,817852.4250733975,647970.7187497913,0.576762917250513,-1.02009790896163,10.958971595971313,7.103544956444612,0.5866414592224145,-0.3972329314088335,118.30990645020606,81.77194223235104,0.5104985690566796,-0.7380729220751833,15.057818613588301,13.61289698406572,0.692942017594617,-0.8764365152036624
97000.0,30.324195634574966,26.71721983571697,0.5790960780404838,-1.115376804634066,57.10541211775935,34.70924992444255,0.6792317314149808,-0.49752194016918305,817445.5268393139,649531.3585813007,0.580942679443952,-1.0123263928791577,10.979599313706935,7.093364750127865,0.5837788107435211,-0.39294457097065466,118.6304191758517,81.66093439300283,0.5095572483035709,-0.7349941262086537,15.041339499368902,13.627624004479138,0.6994040307021192,-0.8669592413522382
97500.0,30.265578774243387,26.642767520035246,0.5836260893701085,-1.1054573061744044,56.805179263489926,34.69729084599057,0.6822094987918721,-0.5235905650587572,817038.6286052302,651091.99841281,0.5851224416373908,-1.0045548767966854,11.000227031442556,7.083184543811117,0.5809161622646276,-0.38865621053247584,118.95093190149734,81.54992655365461,0.5086159275504621,-0.731915330342124,15.024860385149504,13.642351024892557,0.7058660438096216,-0.8574819675008141
98000.0,30.206961913911808,26.56831520435352,0.5881561006997331,-1.095537807714743,56.5049464092205,34.685331767538585,0.6851872661687632,-0.5496591899483314,816631.7303711467,652652.6382443195,0.5893022038308298,-0.9967833607142133,11.020854749178177,7.07300433749437,0.5780535137857342,-0.384367850094297,119.27144462714298,81.4389187143064,0.5076746067973534,-0.7288365344755943,15.008381270930105,13.657078045305974,0.7123280569171239,-0.84800469364939
98500.0,30.148345053580233,26.493862888671796,0.5926861120293577,-1.0856183092550817,56.20471355495108,34.673372689086605,0.6881650335456546,-0.5757278148379055,816224.832137063,654213.2780758289,0.5934819660242687,-0.989011844631741,11.041482466913799,7.0628241311776225,0.5751908653068407,-0.3800794896561182,119.59195735278863,81.32791087495819,0.5067332860442447,-0.7257577386090647,14.991902156710706,13.671805065719392,0.7187900700246261,-0.8385274197979659
99000.0,30.089728193248654,26.41941057299007,0.5972161233589823,-1.0756988107954202,55.90448070068165,34.661413610634625,0.6911428009225458,-0.6017964397274795,815817.9339029795,655773.9179073382,0.5976617282177077,-0.9812403285492687,11.06211018464942,7.052643924860876,0.5723282168279473,-0.3757911292179394,119.91247007843427,81.21690303560997,0.505791965291136,-0.722678942742535,14.975423042491308,13.686532086132809,0.7252520831321284,-0.8290501459465418
99500.0,30.031111332917074,26.344958257308342,0.601746134688607,-1.0657793123357588,55.60424784641223,34.64945453218264,0.694120568299437,-0.6278650646170537,815411.0356688959,657334.5577388477,0.6018414904111465,-0.9734688124667964,11.082737902385043,7.042463718544128,0.5694655683490539,-0.37150276877976063,120.23298280407991,81.10589519626177,0.5048506445380273,-0.7196001468760053,14.958943928271909,13.701259106546226,0.7317140962396307,-0.8195728720951176
100000.0,29.972494472585495,26.270505941626617,0.6062761460182317,-1.0558598138760975,55.30401499214281,34.63749545373066,0.6970983356763283,-0.6539336895066279,815004.1374348123,658895.197570357,0.6060212526045855,-0.9656972963843241,11.103365620120664,7.032283512227381,0.5666029198701604,-0.3672144083415818,120.55349552972555,80.99488735691355,0.5039093237849186,-0.7165213510094757,14.94246481405251,13.715986126959645,0.738176109347133,-0.8100955982436935
100500.0,29.913877612253916,26.19605362594489,0.6108061573478563,-1.045940315416436,55.00378213787339,34.62553637527868,0.7000761030532195,-0.680002314396202,814597.2392007287,660455.8374018664,0.6102010147980244,-0.9579257803018518,11.123993337856286,7.022103305910633,0.563740271391267,-0.362926047903403,120.8740082553712,80.88387951756533,0.5029680030318099,-0.713442555142946,14.925985699833111,13.730713147373063,0.7446381224546352,-0.8006183243922693
101000.0,29.855260751922337,26.121601310263166,0.615336168677481,-1.0360208169567746,54.70354928360396,34.61357729682669,0.7030538704301108,-0.706070939285776,814190.3409666452,662016.4772333759,0.6143807769914633,-0.9501542642193795,11.144621055591907,7.011923099593886,0.5608776229123735,-0.3586376874652242,121.19452098101685,80.77287167821713,0.5020266822787012,-0.7103637592764163,14.909506585613713,13.74544016778648,0.7511001355621375,-0.7911410505408453
101500.0,29.79664389159076,26.04714899458144,0.6198661800071056,-1.0261013184971133,54.40331642933454,34.60161821837471,0.7060316378070021,-0.7321395641753502,813783.4427325615,663577.1170648852,0.6185605391849023,-0.9423827481369073,11.165248773327528,7.001742893277139,0.5580149744334801,-0.35434932702704536,121.51503370666249,80.66186383886891,0.5010853615255925,-0.7072849634098867,14.893027471394314,13.760167188199897,0.7575621486696398,-0.7816637766894211
102000.0,29.738027031259183,25.972696678899716,0.6243961913367302,-1.0161818200374517,54.103083575065114,34.58965913992273,0.7090094051838933,-0.7582081890649244,813376.544498478,665137.7568963947,0.6227403013783412,-0.934611232054435,11.185876491063151,6.991562686960392,0.5551523259545867,-0.35006096658886654,121.83554643230813,80.55085599952069,0.5001440407724838,-0.704206167543357,14.876548357174915,13.774894208613317,0.764024161777142,-0.7721865028379971
