Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
329500.0,0.3759379180655301,0.3614516977108965,1.5861652781078446,2.02360931226331,1.7196560227923838,1.2768755221141084,0.6429615428860502,-0.454795350402561,34883.208799996355,23169.930152743676,0.4427822317277843,-0.7820430013755026,1.146037005620031,0.9504285881200965,1.089705628757863,0.7917154245789217,8.510608301222517,7.813754131412419,1.1657544734835863,0.7595371743296746,1.1404773794074927,1.0048799864521725,1.2220423779878062,0.7103461759170022
330000.0,0.3632407269538393,0.3713473439942934,1.477864690352216,1.4808861989015956,1.6898431919175845,1.1019428233529016,0.5163233709731979,-0.3607176759127233,25033.50848727209,18856.159783789142,0.7633403785678224,-0.0923687286229926,1.1286116316206554,0.9102721611525628,0.9527702165679396,0.3760070713907923,8.368650594805972,7.400520014921925,1.284220813359053,1.1627896178523098,1.244478755406902,1.0232473648889346,1.0478635840028758,0.610363327001485
330500.0,0.4527827873338195,0.4047111749062564,1.5598336045416117,2.264069431215522,1.7054905035833785,1.1470552837739174,0.3657963868922487,-0.7848599604283146,30644.52138791,21713.65870255881,0.5045687041834906,-0.7204554664534437,1.3852778545684894,1.1390833594112657,1.0061355068839075,0.660585819943377,7.400798899786522,6.013207478762223,0.8410765741337636,0.1660147815598147,1.7142042660075087,1.3726699914062988,0.933730096976563,0.2611528396973015
331000.0,0.693016777985016,0.6272899540012019,1.42808724010515,1.5112026438256674,2.252822571387781,1.5066255916402598,0.5975025302278042,-0.1558604129252794,57688.9171474008,36322.085207121934,0.1546369862922968,-1.0194377761330773,2.219532053820316,1.8296161269227469,1.1770804226896388,1.0266455811105055,11.80195981644628,8.58979789708257,0.780309972671498,0.1478856709599449,2.302880959924976,1.6545559609219962,0.8517923878393626,0.5838917596629645
331500.0,0.7815223942522876,0.709113090426883,1.2301455986780805,0.8366715869215771,2.6388018174615184,1.9932401317699036,0.9982497712660192,0.6880045204432674,57659.48795529142,39765.57519270765,0.3618843805339125,-0.8757569919279331,2.216712879936851,2.0121783183886937,1.467328255111098,1.6870073526358258,14.264544040121711,11.064158121939654,0.7431741109463662,-0.297468194274717,2.2415381720081875,1.7944772506273514,1.0693731628305896,0.9473463988529898
332000.0,0.6797519643294457,0.4934551259201508,0.7796041342480764,0.1307545767947071,2.754146509823715,2.3558813763613657,1.2589821751930133,1.075539072360578,45179.33303977094,29723.22601540179,0.2411188205895053,-1.0264997881179796,1.9354147913948607,1.5297238471723644,1.256298037147701,1.3025889083787767,14.282081589165069,9.448381818948071,0.5127637076854458,-0.4378765409661969,2.396678055848184,2.073937856172384,0.9913015276181056,0.1399100379922027
332500.0,0.4645835053952717,0.3713102229616133,1.2999780052397338,1.8731976082789084,2.55355361922692,2.09717570898509,0.8832389980882847,-0.0893755886562512,40910.04973329565,29989.6939076166,0.7212947839697935,-0.2663923473361675,1.3333411310964625,1.1175078486951415,1.1886320888088426,0.8782906919587714,12.32555808427922,9.460196963580408,1.1033096318621505,1.0376739629570988,2.223744559971334,1.899525437503925,0.9252751884135526,-0.005076948292312
333000.0,0.47737587841477,0.3919123478432927,1.3141535428821192,1.7908805069410372,1.5857049638004872,1.0845340752720352,0.4415613178453961,-0.7584758557863602,36404.70762384887,33018.37961642733,0.9779327085979924,-0.0534550145423042,1.4750888005782448,1.1281056391441169,0.9372734386377448,0.1382973121623121,13.978606501694909,10.966207311759277,1.0363889621547449,0.7873812923259065,1.6854845659629845,1.2180114530265498,0.6250316424993326,-0.521694698033027
333500.0,0.430369465958186,0.4547284573893584,1.7620390199406888,3.033034841340295,1.8731034193541616,1.6336741399058772,0.9909573319994684,0.0932502555315966,39878.12400671022,38115.21065724333,1.607462223019977,2.4076178618377453,1.1691344947278997,0.977922834172697,1.0071476967255988,0.3161449656181205,12.848331421353263,12.258845540292562,1.673255632907372,2.8832695743425782,1.4600255502756916,1.1356322935462213,0.8217560317393322,0.1127687918592963
334000.0,0.6413361735287585,0.6309736131084445,1.3359147201829695,1.2302801303777091,2.932114072512721,2.0442783500889594,0.5580228221038723,-0.4807915025745526,84621.21109131277,81201.86185596879,0.9559812880879822,-0.3002796254722777,1.420868215512032,1.1582383676028227,1.2178147621676054,1.334754725228894,15.696915574594176,16.522241932009052,1.4573215840688567,1.338247245616989,1.6703528903913172,1.2463803094536654,0.5960224926738387,-0.6027073892638053
334500.0,0.9829007826648616,0.833489940865894,0.7417420999132813,-0.6044130281824929,3.523687455748414,2.3022575185623806,0.4148789990354601,-0.75311632505775,193471.22018141305,119705.10701121,0.0584136110648931,-1.1568380346070322,2.196009917980839,1.6633217991376763,0.4637183177355541,-0.9645833059558004,23.82809104267069,20.31164984843217,0.9579960700972988,-0.0733583921430742,1.9173006773557328,1.3469320752448417,0.5795306119640316,-0.3692482734664604
335000.0,0.9796947970908269,0.7713106900435258,0.4264503753710936,-1.1330956158027528,2.8862720770530297,2.360777237519416,0.9190470938456308,-0.0487219469584911,165989.15050459298,114226.535955471,0.2416317381274508,-1.1089574353406897,2.3143256004407204,1.6337486919887116,0.4619244988998683,-0.7619640983726375,24.47903291920581,18.304811356200148,0.4871572317418901,-1.0275995528666986,1.585304402800956,1.2855724953938057,1.04848028733275,0.5597332361582597
335500.0,0.5370982493390065,0.4106572027484225,0.8266212548105124,0.0480074248446986,3.2015240858803886,2.6761817870690874,0.8977952380230082,-0.1480736561577802,97249.81303291173,70540.48475004306,0.7041718627723558,-0.2185568182930044,1.971609397305752,1.389637587000885,0.597134291310965,-0.5286361601215694,15.744145450521444,11.607265717952307,0.7312088958276307,-0.2036071022556185,1.8020249687633845,1.4559108915842844,0.7038344510514368,-0.3816767519056268
336000.0,0.5236824011392679,0.379169672850365,0.8661860011062984,0.5722468333968354,3.714997323352046,2.9042116014541715,0.746102374938024,-0.4782769461269227,103873.40225421316,67852.6917101938,0.5535834925289999,-0.1574822985688464,2.583761162062503,1.633953137678074,0.3553019772300653,-0.6284934535113371,15.95597871304584,9.500946392248595,0.1160915826510465,-1.0352468076243906,2.4137070723083776,1.589717950554967,0.2792333931764602,-1.0242297803893048
336500.0,0.4374240489327348,0.3412578257086197,0.9666213044917464,0.3045998540044432,3.426259989602608,2.580470000966101,0.7018988568955855,-0.4998453988698577,77194.41024612293,49836.31875278344,0.4265014910802017,-0.3952859311732446,1.9287067642937203,1.4459370556599802,0.8805856989005381,0.4291288697591651,10.93488802960399,7.968245548509169,0.8225319775116852,0.565701508767928,1.9363150736867831,1.3580871672362589,0.2706816254138859,-1.199720752947559
337000.0,0.3569952237644893,0.2954615754028931,1.158926194226941,0.5892620474419599,2.763020079511628,1.890295936458072,0.580720557260901,-0.2617515310884202,57070.77505456938,39187.50979423042,0.6007149998448431,-0.3106433312125611,1.153875690254753,0.9561077322124464,1.3403962617120646,1.7289780489903128,8.731663880449249,7.426475382903097,1.481041933057568,2.6023114076887435,1.3595703498627096,0.973260798521606,0.6947534187800218,-0.2045974598841256
337500.0,0.3138082377772051,0.2409271905109532,0.6722133065950847,-0.5203258223759635,2.1541516132957232,1.7840832791714334,1.271953521396443,1.0904527361623622,40761.99251782063,27024.133228199757,0.4512501367242286,-0.574207625718179,1.033375814507831,0.8703387047092616,1.5009877557221745,2.909386312279844,10.392046393854466,7.7697266166565795,0.9905163091646748,0.7919729355757115,2.057496952101109,1.2306292719721312,0.0596011691852899,-1.0752860911614583
338000.0,0.3368311304914283,0.269697380506337,0.7594180102548672,-0.4469139067820684,2.010712342017906,1.4729265375050251,0.6402510534718496,-0.2807062229216863,36152.078209510415,29136.334629832592,1.0376927775832794,0.709229713299754,1.210993231606256,0.9054408498467962,0.7600188101039856,-0.0763669401498887,9.888918342904017,7.633559494994318,0.8298366768520109,0.2849795691287276,1.7938268349611304,1.4913012411475657,0.8884651964994824,-0.1523771073039568
338500.0,0.6108602095330407,0.4429278360315185,0.6258660846049482,-0.5318724839940718,2.0825278943736127,1.4624950723075845,0.4453000773064879,-0.7382359516901582,45541.16497472186,32562.78459746466,0.8072825186822995,0.0536423849142386,2.0263611906054755,1.2549421987508944,0.2080609166739081,-1.042376420513829,11.179016017019617,7.5821017875134675,0.5647699789377896,-0.4870024220966535,1.3154378967777862,1.2569399283600646,1.2732072084271235,0.9254706092118954
339000.0,0.5763081976472564,0.4479727474886413,0.9375380833054584,0.2799838956653753,2.2356660970626723,1.7489579726243123,1.2425009183887892,1.4455906204015605,39790.76984697058,30433.068587638736,0.6910511354226965,-0.591466525773519,1.7532066256461514,1.18529498006918,0.2774538196447943,-1.1273198111002607,9.544837319230105,6.353257569309241,0.495992367895148,-0.671360536851783,0.7794517676718484,0.7588378125687503,1.6019889697495295,2.735262734227792
339500.0,0.4318946456459582,0.3801160526963665,1.2563862301068467,1.1367732679596934,2.879143209225827,3.001616197445372,1.3966851729503458,1.158101681062777,38039.27053849502,24434.622620057653,0.2594655955462446,-1.0648914641555445,1.2841268592183332,0.907833017104571,0.5530217812014707,-0.5931186787362712,7.955424756366352,5.784805544590977,0.6854376773696802,-0.1982043500803416,0.9195249522495256,0.8621511229234841,1.4980805564872106,2.209653091607229
340000.0,0.5036120906075024,0.3921767132183025,0.804274295964075,-0.0209546374175118,3.7412062556617234,3.368268355654056,1.3328091334252672,1.2178778435874813,41573.58310446765,30216.62905264116,0.91269625693681,0.6853690655534628,1.803528532322128,1.2591688660944,0.4254843844034162,-0.8402304776137939,12.79440450660498,9.147757583459985,0.5687577905547064,-0.6169954463580449,1.460421189577655,1.1315538020289446,1.23194518525752,1.6381747200717562
340500.0,0.6540646160109403,0.5300744220063071,0.6743780824139275,-0.6472084769621698,3.7723544478421047,2.6749252046891794,0.7164672764657799,0.0447182397485228,52997.16703791665,35496.398627449256,0.2981602281739151,-1.02244324942811,2.724568175090637,2.078712216241837,0.490582693486114,-1.0830683817618438,21.160388268939357,15.419455559877528,0.3878408795784213,-1.139892434733866,1.5471586418101289,1.3644414776152274,1.2897896706805714,1.4057046101928077
341000.0,0.7738715054030295,0.5290996449710048,0.2819370225499923,-1.1884863869323867,3.9330803127907,2.7561104882576526,0.4762146957322082,-0.8528424272870829,54970.64616103212,36653.53164840368,0.350402824227203,-0.9661785199379064,3.3575429243424937,2.2727022238254806,0.3809205969913847,-0.9614328971383684,24.53927222245025,16.877265853784408,0.4271566541649538,-0.8571441747227744,1.6254098546397826,1.3138586846106728,1.1025788228037006,0.682679871301219
341500.0,0.758928188522068,0.5861889678834561,0.7441713186481339,-0.1824630681186199,5.384586391182108,3.613000635572397,0.4657408019158478,-0.7471909059922539,34260.369335948344,26700.719498201808,0.7364255576687827,-0.4842349871864839,2.4369453208675025,2.19390957840026,0.9549459377659768,-0.1731061136841161,18.811033230616445,16.362895226739028,0.8378920259602202,-0.3509924127053039,1.187291971331187,0.9075090355063504,0.8224363047007932,0.2695977995002074
342000.0,0.9332862723790182,0.7414223020791324,0.954766595246204,0.1711534896011004,7.06488092555572,5.04540587916843,0.4332528427717073,-0.8070941948165546,35990.5792455269,23378.74804420607,0.4503427151476828,-0.6558454333487336,2.699896772819723,1.865411915771459,0.5295614323192166,-0.5708551397499537,19.203595299625817,12.47319835995731,0.3398793746219193,-0.8150795458020577,0.8923191419509136,0.7037574009321782,0.9093048280751964,0.3069824410993202
342500.0,0.674402321306302,0.5482853381638281,1.150811559157319,0.7294466648354172,7.030387377935891,5.884303136081149,1.150622404579719,0.7479303218695188,27375.61701915913,26433.243489530338,1.2810370404564222,0.8283490448877866,1.873252215200212,1.4067398008583112,0.765096330070225,-0.049866966029517,12.751666239057707,8.341972242946847,0.4129347848499496,-0.6238468105518065,1.5150716257943582,1.2776121716399955,1.0890148017558496,0.6614205534404376
343000.0,0.6315398564695135,0.5352272192125451,0.7066356107330002,-0.8277333087513954,9.15543510865992,5.873296417714453,0.4578789480062851,-0.3314416373328046,33608.85774724615,26982.492300822567,0.7034647623211205,-0.519162608293072,1.571582466675584,1.1198752191781691,0.487099383815163,-0.9689219035556568,7.9099680259846386,5.641397341734421,0.8112603834517805,0.2758638637880337,2.226560714088789,1.707050981916612,0.8448197987681467,-0.1681342446748388
343500.0,0.6609311361885266,0.683792670358461,1.2320205370998314,0.2170477728024691,7.66550761112211,5.461662794797937,0.6879517995930167,-0.2834000679103945,31387.10797865159,22158.06940857936,0.4498315392471224,-0.8735722348896786,1.6623430833413255,1.400902859130172,1.1557226299262386,0.7029619767054576,8.933288828173431,6.834586135660341,0.855260330512322,0.1481811222532432,1.4619625063905533,1.195839969701612,1.0788715614264568,0.7815632174828617
344000.0,0.8183276460311754,0.6824538300065939,0.8935645002236438,-0.1384687532800632,7.8290219670219425,5.184791969708125,0.3811774944367039,-0.7572786030678569,26040.30531688121,20882.285108741304,0.879287590600903,-0.1189938658013054,1.863740384313106,1.7380423563970864,1.1246996293230236,0.2873193882461673,14.346710542629031,9.966101812751685,0.6002959869555181,-0.4348941983758672,1.1304164420087957,0.8294104701466746,0.7360031794521044,-0.2426688461979713
344500.0,0.7870709509113556,0.5903503354196359,0.5852073746642913,-0.5341720881385683,7.472824488778492,5.740301378666777,0.4585466737756788,-1.13655836768715,21820.136437441302,18789.7447621987,0.9283843312633572,-0.123128034573503,1.9296428182883976,1.885864685606249,1.112967201648272,0.1022784586653102,15.635252018884197,12.251048965807518,0.8506726585922608,-0.0814874483720773,0.9123939199009212,0.6017380498350979,0.3088464963553489,-1.0227210285477344
345000.0,0.5986674477225586,0.44193197215079,0.5438846981815882,-0.7206460845138651,7.305804454632791,5.6582732534931,0.5922241402120043,-0.786471801971028,30554.92041499118,24851.797373731573,0.7627016906321236,-0.3091467461293145,2.742333871119365,2.250008737754464,0.7294744550500446,-0.6226563150700613,21.075529338442315,15.89628015817908,0.664504604655633,-0.5817149221523383,0.8594955262764931,0.5959675954676142,0.4520807943161143,-0.859986411399885
345500.0,0.4907840400113875,0.3595073015238013,0.5777283111120602,-0.7493650607458853,9.437594137041378,7.031254781053748,0.8482686219948089,0.0969946670071713,45904.64983336903,37149.89330428774,0.9305673736157466,0.0605573172092088,3.696693082578947,3.030400152548917,0.7976452570049096,-0.1423483264238876,29.087489996006287,24.522872877917628,0.8704844631483276,-0.0474994114653735,0.7675377306856338,0.5479636977563438,0.413980381226474,-0.9035063097948745
346000.0,0.4297026560823709,0.3180441481143301,0.6174775872076727,-0.6676897389769629,12.246291744092227,10.17437127036498,0.8538938648340656,-0.1375570185677226,55898.20727950475,45719.34082206632,0.7313003113041157,-0.5889651682388166,3.843081600350962,3.5112483917883712,1.0766716590223513,0.2074511626795954,30.448022264050287,27.20218499107536,1.0177781060741535,0.1116566991592571,0.7965595110709314,0.5828744948566741,0.6210434328549668,-0.4754156807126151
346500.0,0.4549548389853031,0.5219923264898106,1.3003686149453535,0.4291878665994093,12.295606466337968,9.328638238509711,0.7523982194128648,-0.1793528950370326,46809.381433891154,33557.02250187711,0.3479127976869952,-1.0882886773737823,2.589822682548033,2.1715785267076577,1.1329608665661648,1.0315032462775813,20.5476246462692,15.795670691297396,0.934795866028095,0.7440548275572811,1.4852133661267657,1.297925997514674,1.0605932862069536,0.2214548124044766
347000.0,0.7800068870251314,0.7841586271569569,1.057946018467417,-0.1902809933929079,9.336188765762095,6.32338150635822,0.3101395835298514,-1.020039051920908,45811.73298287791,33015.19279625965,0.8535642761883601,0.3972186734134588,2.8286995196358533,2.2201179753678737,0.5552168856980212,-0.8629303033374853,21.376604572268736,16.667075819950895,0.5801524808968056,-0.7257808269955337,2.617477035113972,2.369564834888841,0.7779086244429747,-0.7671241730689125
347500.0,0.9057069672872348,0.7795499571727061,0.8085252836744522,-0.5406062984453484,5.715019785628426,4.327827497934836,0.8286146687285059,0.1360347459675379,40952.825069246566,31702.725536062928,1.0101083070962105,0.5180098280477434,2.625911209014944,2.0595000791159905,0.6742146395436205,-0.6590858449121031,19.268325805737582,15.14195628965634,0.8406633082088482,-0.0634520867527301,3.0106285285016425,2.409666764408047,0.494152638906311,-1.1101073896116191
348000.0,0.6873487757012676,0.5496712886613994,0.7586130511128486,-0.336395082424699,5.054518566871918,3.4704619206612373,0.5234058402990212,-0.5791550755888091,59165.24004178182,41122.18792520002,0.5146447797121125,-0.633981573403863,1.8913016463279,1.4299032639165212,0.5127836836739761,-0.7283053781565045,11.76592164662444,10.537617098998432,1.179311881609502,0.5922908540781613,2.480893241462426,1.6697297316522572,0.38336950362945,-0.8197448424115157
348500.0,0.605170670392698,0.4177950831167053,0.4499854939492449,-0.702711378615898,6.2086772110586725,3.7998268494690177,0.1358837650569742,-1.0380829330931844,64929.00813304643,49696.973498569794,0.641904863784491,-0.6600569299230674,1.794832146580965,1.1834482033560385,0.3600498147966843,-0.6997352866724316,11.159697509369416,8.126175168353784,0.7140244229456271,-0.2403225644614672,2.0322641891999185,1.463303750157577,0.5720306428138809,-0.5663372152595261
349000.0,0.8989310371519791,0.6160026412364837,0.354188791532417,-1.051110324322538,5.217356104669029,4.184842220975016,0.8671489274348058,0.1259113065952988,94848.59519481615,71603.83604751308,0.5951154719476213,-0.6749061493281285,2.749553341220273,1.752829035459572,0.306654250583251,-0.8788914963584458,19.02826865565973,11.634706356610897,0.1579610246283952,-0.8999878986126131,2.8193166074623304,1.929492929376872,0.531212823061055,-0.210881750181672
349500.0,0.9511179342762772,0.6695980881195491,0.4301648160640794,-0.9276336642157266,9.295389151474582,6.423286631616625,0.3622262205376618,-0.9672981900995894,111738.00289875458,79193.17692236514,0.4304984389909003,-0.9947937947558144,2.511493323111879,1.6570063830920674,0.493082317513112,-0.3289540427469739,18.018484430417825,12.798115533020257,0.5944148067567219,-0.359714381428367,4.290774954369299,3.333690396544128,0.5568427805121926,-0.8437972486258429
350000.0,0.6458593590263002,0.4574796208789837,0.5082079690451985,-0.5636129399367027,8.933737858066026,6.615456523085865,0.6448814260861471,-0.453418757952984,82280.09776917138,62874.38315717675,0.811726442056251,-0.0161852262501547,2.11463606985248,1.5936086537038123,0.7895702017077536,0.0685359482732423,20.111248335458555,14.045048591911474,0.4854146269770333,-0.7029962527351725,3.490967794298079,3.244390867308641,1.0172509090127635,0.054681948109577
350500.0,0.4745091263585224,0.3221936102588249,0.4000096005718915,-0.8613596066244531,8.03297612210224,5.77995193455993,0.668550530007258,-0.3606072101004409,77695.20016197902,62066.054654786414,0.7103033665354381,-0.605918334713246,2.886540083900885,1.9814347732059947,0.4280917108341472,-0.7150756586043916,32.2820687893363,23.11313976917942,0.6235358445513084,-0.4075537086517236,3.530788925139111,2.665944594262796,0.5574042877305538,-0.7419317273266062
351000.0,0.3499853423511344,0.249505740151622,0.4824329077362247,-0.8861193374778433,5.688805255878394,4.183865316348526,0.5952811166169858,-0.5624226378207164,80437.0404094534,56994.86453700478,0.3742804510514604,-0.9307084332313792,2.2816044447901462,1.8893842429275425,1.0368655860595235,0.5616598364826237,25.89454930510302,23.16838854406639,1.2270049799412184,0.834139725561617,2.1768460782714016,1.6769275172118057,0.816384558195773,-0.1377836995058889
351500.0,0.2840744617948509,0.1991694611255414,0.5110216341235593,-0.5397823292221333,4.1583963879224015,3.1022928848661846,0.6277810731048358,-0.5146373693342192,49745.28184155172,38052.37072721725,0.6651945400981849,-0.5152734332294884,1.5949752532667274,1.1420491423947774,0.7458285347365162,0.0317058403233456,15.678401423645182,11.896620481500388,1.1782968800274305,1.6261747163184657,1.657878657116383,1.5187300953936909,1.145282913373759,0.6417305318506163
352000.0,0.5271720609284705,0.3918934925625118,0.5793367636089727,-0.6330154603419267,6.272458552783797,4.1091582606028085,0.4871089400697242,-0.5391111919961058,38573.98799947357,33949.36566432075,1.068210601705338,0.5107084202440522,2.1208226596419646,1.6706545643078756,0.7323247838234419,-0.4998258395618964,17.818569694881692,12.872923035628196,0.4843996785143434,-0.8524872323955299,2.294492136957604,2.157823486345962,1.1574318863827615,0.5057547118084269
352500.0,0.9564072294402994,0.6779854170939345,0.388344064966544,-0.9820782430612716,9.076218116951546,6.720554508428834,0.6345505536448698,-0.312639166356143,47576.36871296981,34361.94218310221,0.6325934721402842,-0.5459886777825949,2.677827595088238,2.114189596730993,0.92610380504296,0.0106813770916094,22.69529116794354,14.90696356153851,0.2456627911160756,-1.1574874142637632,3.466484327944578,2.862008535578806,0.9225069482000336,0.0367349638136333
353000.0,1.0091214501541734,0.8018674155016252,0.723491609474797,-0.6663864208574544,10.253841003912305,6.542216918031094,0.2087349322124928,-1.034541915212978,50141.98026889042,42878.54676852466,1.0051095648940662,0.2220369516258782,2.6266075676837604,2.3833743675929187,1.0981118373026844,0.2961824511933999,19.41868118624143,14.330152533586896,0.6427523613195355,-0.4341148686089675,3.7034671785749538,3.351411885440929,0.8602217584472116,-0.3972648707656714
353500.0,0.7088714602083498,0.5870971942523452,1.0537280537908251,0.3575531038652215,9.718332567148328,6.732558443555188,0.4697413339933654,-0.7321185204866665,39583.24200855896,36009.994712101376,1.4961395311195875,1.7214944503084595,2.373825623054033,1.9914587266853527,1.032480930095378,0.3516640915077516,16.306732922583503,12.912464681098427,0.948639495676068,0.3063990905665616,3.248401249651744,2.975130704195954,0.8079466179591458,-0.5509783634842527
354000.0,0.3198844522190791,0.2635945505913807,1.318417758164388,1.6199964458786935,8.344645693203551,7.458389505466241,1.2428625340254995,1.06897509782688,27140.36393975995,21825.235060778978,1.3489308796274773,2.1598784449718096,1.5894348790741668,1.2888646437903883,1.1956754384941737,1.1286170309055752,13.034406717142248,9.057770937310751,0.8960903991992138,0.7491031019366119,1.4723277097217684,1.1755475015400585,0.9569075522189552,0.2782342879852231
354500.0,0.2563936583073655,0.2586328515727291,1.9206963685283829,3.7358558258979375,4.7485740195746455,3.5439267524912994,0.7152853256490325,-0.2908066751076443,32678.464098678367,23223.301338136007,0.8061269751327519,0.1204105913788735,1.0912414959999268,0.901320411372526,1.3684018973629763,1.771679228680192,8.821392821853001,7.356681621805759,1.3196932964754997,2.062555581782253,1.1744803856008204,0.8598480408854358,0.6278023912293166,-0.5434955957344845
355000.0,0.2421460174922388,0.1983200586696515,1.2900140947292658,2.1731530279292617,7.133116261712277,5.741891904709544,1.0051126038791178,0.1865569612673332,46338.77222477332,32662.64027817472,0.4145686997123271,-0.9493099062177036,1.0092644510534956,0.6241161703927437,0.4123118039018344,-0.3502136157740252,6.032865542465505,4.966150429719399,1.2308801102492508,1.7953696507427086,1.0693609835889506,0.8187115988223059,0.6960791596678029,-0.3862168313886078
355500.0,0.269352137785198,0.1967086061110872,1.0417913487002688,1.0139222667496115,11.931421899552078,8.816157811510083,0.4642633043582238,-0.9991296167585118,54920.32736107092,37459.36157645224,0.3496473256019844,-0.913119891620338,1.219718727283315,1.2016832261901704,1.7082388340649837,2.5986831672892743,12.415944779837725,10.330687558750222,1.3238727307031886,1.7056519656201743,1.892319648293876,1.6610656365897545,1.025246437286616,0.3031897525474738
356000.0,0.2429071087887228,0.1847431895457243,0.8048692878703313,-0.0380989516121763,9.72119638074916,7.335514828542486,0.6246433683659892,-0.5024182577940506,42498.13388345505,32164.015219002536,0.5749324115461392,-0.7260161510401675,1.253592589199815,1.047487213835728,1.2354380368870244,1.4021966109955892,16.768407166673416,11.435292060187336,0.5412885489028025,-0.4117052751914767,2.448788180379158,2.2332738225503954,1.0806489892279036,0.2099556292371005
356500.0,0.2462521430658458,0.1844801822549356,0.6981463612391564,-0.3835700839766551,5.817109398638332,4.302748411077447,0.7436423402253096,-0.1863982883121528,36667.02108559238,25263.084860940005,0.4851971159714913,-0.5943916127585824,1.198416464009884,0.8673795333977786,0.563948479904217,-0.67999212470031,12.926590931570916,11.28293813505603,1.0941685361092317,0.806640610247698,2.208359826210242,1.9442477826594329,1.193268570627727,0.637100376152103
357000.0,0.3454085574736953,0.2328977176961289,0.5427016234671574,-0.5167124958974312,3.9127604241014415,2.7811475593947548,0.7020833408874982,-0.1409592748711814,43613.917712613074,35064.67437033833,1.017335358273911,0.46437632638921,1.5327726576425906,0.9923552013733712,0.3292019558988539,-0.8385929160547936,15.272405880941696,10.317331357982434,0.5975103657866572,-0.3025439558918612,2.056144040922148,1.6612777597299373,0.6580762449162999,-0.5823197745754309
357500.0,0.5642007866540455,0.4328620645851129,0.6108183728903137,-0.6517241475306843,4.564350636785487,2.969298743315895,0.3347736476269379,-0.8589900427637902,64765.68462825196,53198.4452922462,0.8856268090849676,-0.1409571085293093,1.9185910513755755,1.5032713541533835,0.7625344878654432,-0.3744285008192891,17.293012294176325,13.005243712326775,0.610355301776992,-0.6073674109843097,1.5178041517454834,1.297721150231201,1.0818218262774455,0.3524727724383956
358000.0,0.7558015508039756,0.5126285338698109,0.3371002966453645,-1.0499028500838017,5.437605092309427,3.617815201710671,0.3704051410964802,-0.8997549415012567,72084.16475109314,52083.93895843668,0.7288201075231835,-0.1470116352162445,2.286747071549636,1.5449052200969982,0.3788663218918209,-0.944174248769916,16.40700821072604,11.995129556266887,0.5968767568611792,-0.5533256596267182,1.85179148903569,1.5345537684951511,1.0477476264537902,0.5246924516611133
358500.0,0.818427160839921,0.5487228465532885,0.2530153087151857,-1.1495554036555893,7.0381578469867465,4.778687769353047,0.3206041153760626,-1.0009245589843212,79471.9447337766,55454.69823019301,0.7173165229343413,-0.0884271973812476,2.417557527910959,1.7557623596172842,0.5400305663015058,-0.7443620339923704,16.758380278162765,11.14613759529093,0.2944596813458933,-1.0625913198436605,2.798469991796104,2.3114763098217157,0.6883694508740591,-0.5869107331209169
359000.0,0.6526859353343972,0.457398496204373,0.4468120775402522,-0.813814139964089,5.733970330344218,4.341610014788048,0.7456585235469939,-0.3179746448764438,126879.79257292848,92802.33686178764,0.5651296499517094,-0.6416741746200421,1.878236250238631,1.5599590894975013,0.9665642580476468,0.2113790582636259,13.082163277768911,9.635783680496916,0.6034568390109999,-0.5016865139687257,2.852582237419624,2.559893985433383,1.0356989800906795,0.0646508345881402
359500.0,0.786754649766765,0.6003222819259674,0.7792347305527156,-0.1215956606944894,5.384844940180066,3.620737058843419,0.5126523699845991,-0.6002690719071082,153338.2474593822,124034.63356778742,0.6615148551087602,-0.666744692364948,1.898517628252273,1.5318410296889362,1.0201490109900528,0.2605633707938937,14.71833106076886,10.76892191438173,0.7116366232293786,-0.3289751211317209,3.5783842497403846,2.6284764464966592,0.4544164293703217,-0.8520723198090336
360000.0,0.8532562553912486,0.6127883017523165,0.5200630482381184,-0.6802447031494929,5.892422595778412,4.0548601013989805,0.7308486311792851,0.2745016669658566,191568.4369203693,128178.81772898408,0.2815510585144862,-1.0708750038905843,2.379803406615248,1.5397859186570064,0.4320269762645641,-0.773461558683044,18.654363434502397,12.240003366461387,0.2809052065961909,-0.8765720707998388,2.7895553246529503,2.199056958667464,0.7792882768275058,-0.3843890733902579
360500.0,0.5783264823855259,0.4279259647773834,0.7203057846157721,-0.2822083920363329,4.967336932875396,3.848369464421581,0.9522639171487104,0.2350247974376356,108544.97853078644,98633.99385285225,0.894860318554708,-0.4695500042089695,1.531964190284744,1.1507632724336545,0.658162142023827,-0.5517483888247998,12.707454576444764,8.773450873602533,0.3665079425581692,-1.0691985331851102,1.8012098989732332,1.5724063589606905,1.078470048410965,0.409228216003294
