Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
67000.0,5.4927643739158025,3.4925586470146257,0.0535878639564744,-1.1759826214316746,14.925970835099408,9.363330371780187,0.365053721802237,-0.6561644533483322,2654632.255203421,1181831.7487910418,-0.9431240631075043,-0.563006873026291,14.070903208174467,9.998688505794025,0.41810867400860907,-0.720251200136766,80.54334356131282,59.93069080116516,0.33431908930434373,-1.0162162838573994,11.200924077326203,9.336640994548457,0.7076904148009209,-0.9482008564670231
67500.0,5.4530629375669175,3.4844961767348863,0.06596190430133393,-1.1552277303604663,14.869735509741345,9.2210024658885,0.344532532037082,-0.6489553155505708,2626918.5179234333,1164675.695639719,-0.9316342081048118,-0.5753404657737116,14.149858762162456,10.115640692131736,0.45950536285889987,-0.6637056801506742,80.52074087777568,60.48479188622969,0.35680161535255817,-1.0047370076039608,11.117179764275868,9.320811326767647,0.7243046092676038,-0.9275294876225317
68000.0,5.413361501218033,3.4764337064551474,0.07833594464619346,-1.134472839289258,14.813500184383283,9.078674559996813,0.32401134227192696,-0.6417461777528094,2599204.7806434454,1147519.6424883963,-0.9201443531021193,-0.5876740585211321,14.228814316150444,10.232592878469447,0.5009020517091907,-0.6071601601645824,80.49813819423854,61.03889297129421,0.37928414140077255,-0.9932577313505223,11.03343545122553,9.304981658986835,0.7409188037342866,-0.9068581187780403
68500.0,5.373660064869148,3.4683712361754084,0.090709984991053,-1.1137179482180497,14.757264859025222,8.936346654105126,0.3034901525067719,-0.6345370399550481,2571491.043363457,1130363.5893370735,-0.9086544980994268,-0.6000076512685526,14.307769870138433,10.349545064807158,0.5422987405594815,-0.5506146401784906,80.47553551070139,61.592994056358734,0.4017666674489869,-0.9817784550970838,10.949691138175194,9.289151991206024,0.7575329982009695,-0.886186749933549
69000.0,5.380694236226145,3.5472343734440823,0.1611557100880989,-1.019099206906954,14.676280827839628,8.780418947086043,0.29900505734506766,-0.6693599401840601,2536030.943474937,1116523.384599008,-0.8916384472405119,-0.6259322638012641,14.523925182270494,10.602887770506038,0.5752967484760915,-0.5006366374419471,82.08870236593744,62.33176729780362,0.43758958977633033,-0.9058522105443723,10.815923038557237,9.238729002794212,0.777519227747108,-0.8530307893235025
69500.0,5.3877284075831415,3.626097510712756,0.2316014351851448,-0.9244804655958583,14.595296796654035,8.624491240066959,0.2945199621833634,-0.7041828404130721,2500570.8435864174,1102683.1798609425,-0.874622396381597,-0.6518568763339755,14.740080494402555,10.85623047620492,0.6082947563927015,-0.4506586347054036,83.7018692211735,63.07054053924851,0.4734125121036738,-0.8299259659916606,10.68215493893928,9.188306014382398,0.7975054572932464,-0.819874828713456
70000.0,5.3947625789401386,3.70496064798143,0.3020471602821907,-0.8298617242847626,14.514312765468443,8.468563533047876,0.29003486702165915,-0.739005740642084,2465110.7436978975,1088842.975122877,-0.8576063455226821,-0.677781488866687,14.956235806534615,11.109573181903801,0.6412927643093116,-0.40068063196886017,85.31503607640954,63.8093137806934,0.5092354344310173,-0.753999721438949,10.548386839321324,9.137883025970584,0.8174916868393849,-0.7867188681034095
70500.0,5.401796750297135,3.7838237852501035,0.3724928853792366,-0.7352429829736669,14.43332873428285,8.312635826028792,0.2855497718599549,-0.773828640871096,2429650.6438093777,1075002.7703848116,-0.8405902946637672,-0.7037061013993985,15.172391118666676,11.362915887602684,0.6742907722259216,-0.35070262923231665,86.9282029316456,64.54808702213829,0.5450583567583607,-0.6780734768862373,10.414618739703366,9.087460037558772,0.8374779163855233,-0.7535629074933631
71000.0,5.408830921654132,3.8626869225187774,0.44293861047628247,-0.6406242416625711,14.352344703097256,8.156708119009709,0.28106467669825064,-0.8086515411001081,2394190.543920858,1061162.565646746,-0.8235742438048523,-0.7296307139321099,15.388546430798737,11.616258593301565,0.7072887801425316,-0.3007246264957732,88.54136978688165,65.28686026358318,0.5808812790857041,-0.6021472323335257,10.28085064008541,9.03703704914696,0.8574641459316618,-0.7204069468833165
71500.0,5.415865093011128,3.9415500597874513,0.5133843355733284,-0.5460055003514754,14.271360671911662,8.000780411990625,0.2765795815365464,-0.8434744413291201,2358730.444032338,1047322.3609086806,-0.8065581929459376,-0.7555553264648214,15.604701742930798,11.869601299000447,0.7402867880591416,-0.25074662375922974,90.1545366421177,66.02563350502807,0.6167042014130475,-0.5262209877808142,10.147082540467453,8.986614060735146,0.8774503754778002,-0.6872509862732701
72000.0,5.422899264368125,4.020413197056126,0.5838300606703744,-0.4513867590403797,14.190376640726068,7.844852704971543,0.2720944863748421,-0.8782973415581321,2323270.344143818,1033482.156170615,-0.7895421420870227,-0.7814799389975329,15.82085705506286,12.122944004699328,0.7732847959757516,-0.20076862102268622,91.76770349735375,66.76440674647296,0.6525271237403909,-0.4502947432281025,10.013314440849497,8.936191072323332,0.8974366050239386,-0.6540950256632236
72500.0,5.429933435725122,4.099276334324799,0.6542757857674202,-0.356768017729284,14.109392609540475,7.688924997952459,0.2676093912131379,-0.913120241787144,2287810.2442552983,1019641.9514325495,-0.7725260912281078,-0.8074045515302443,16.03701236719492,12.376286710398208,0.8062828038923617,-0.15079061828614276,93.3808703525898,67.50317998791785,0.6883500460677343,-0.3743684986753909,9.87954634123154,8.88576808391152,0.9174228345700771,-0.6209390650531772
73000.0,5.436967607082118,4.1781394715934725,0.7247215108644661,-0.2621492764181883,14.028408578354881,7.532997290933376,0.26312429605143367,-0.9479431420161561,2252350.1443667784,1005801.746694484,-0.7555100403691929,-0.8333291640629558,16.25316767932698,12.62962941609709,0.8392808118089716,-0.1008126155495993,94.99403720782585,68.24195322936274,0.7241729683950777,-0.29844225412267933,9.745778241613582,8.835345095499708,0.9374090641162155,-0.5877831044431306
73500.0,5.444001778439115,4.257002608862146,0.795167235961512,-0.1675305351070926,13.94742454716929,7.377069583914293,0.2586392008897294,-0.9827660422451681,2216890.0444782586,991961.5419564185,-0.738493989510278,-0.8592537765956672,16.46932299145904,12.882972121795971,0.8722788197255817,-0.05083461281305579,96.6072040630619,68.98072647080762,0.7599958907224212,-0.22251600956996764,9.612010141995626,8.784922107087894,0.957395293662354,-0.5546271438330842
74000.0,5.451035949796111,4.33586574613082,0.8656129610585579,-0.07291179379599688,13.866440515983696,7.221141876895209,0.25415410572802516,-1.01758894247418,2181429.9445897387,978121.3372183531,-0.7214779386513631,-0.8851783891283787,16.685478303591104,13.136314827494854,0.9052768276421918,-0.0008566100765122764,98.22037091829796,69.71949971225251,0.7958188130497647,-0.14658976501725607,9.47824204237767,8.73449911867608,0.9773815232084924,-0.5214711832230376
74500.0,5.458070121153108,4.414728883399494,0.9360586861556038,0.0217069475150988,13.785456484798102,7.065214169876126,0.2496690105663209,-1.052411842703192,2145969.844701219,964281.1324802876,-0.7044618877924482,-0.9111030016610902,16.901633615723163,13.389657533193734,0.9382748355588018,0.0491213926600311,99.833537773534,70.4582729536974,0.8316417353771081,-0.0706635204645445,9.344473942759713,8.684076130264268,0.9973677527546309,-0.4883152226129912
75000.0,5.4717199696091825,4.443476718803328,0.9417997810663843,0.017326533271105615,13.691062869150365,7.3075057600735684,0.2999521856039562,-1.0086153367335324,2113059.9991253084,964210.293873581,-0.6767766264676042,-0.9269201709010071,16.96016459223975,13.37275503184213,0.9279964545691664,0.036879180968552555,100.10905661864962,70.88437297516838,0.8125253333768162,-0.10278442313051327,9.295412369007808,8.611713154688097,1.0036809556831652,-0.4585473831108258
75500.0,5.485369818065257,4.472224554207163,0.9475408759771647,0.012946119027112431,13.596669253502627,7.549797350271011,0.35023536064159155,-0.9648188307638725,2080150.153549398,964139.4552668743,-0.64909136514276,-0.9427373401409241,17.018695568756335,13.355852530490525,0.917718073579531,0.024636969277074008,100.38457546376522,71.31047299663933,0.7934089313765242,-0.13490532579648204,9.246350795255905,8.539350179111924,1.0099941586116996,-0.42877954360866044
76000.0,5.499019666521331,4.500972389610998,0.9532819708879452,0.008565704783119247,13.50227563785489,7.792088940468455,0.40051853567922685,-0.9210223247942128,2047240.3079734875,964068.6166601677,-0.621406103817916,-0.9585545093808411,17.077226545272918,13.338950029138921,0.9074396925898955,0.01239475758559546,100.66009430888083,71.7365730181103,0.7742925293762324,-0.1670262284624508,9.197289221504,8.466987203535751,1.016307361540234,-0.399011704106495
76500.0,5.512669514977405,4.529720225014832,0.9590230657987255,0.004185290539126061,13.407882022207152,8.034380530665898,0.45080171071686215,-0.877225818824553,2014330.4623975772,963997.778053461,-0.5937208424930719,-0.9743716786207581,17.135757521789504,13.322047527787316,0.8971613116002601,0.00015254589411691638,100.93561315399644,72.16267303958126,0.7551761273759405,-0.19914713112841959,9.148227647752096,8.39462422795958,1.0226205644687685,-0.3692438646043297
77000.0,5.52631936343348,4.558468060418666,0.964764160709506,-0.0001951237048671249,13.313488406559415,8.27667212086334,0.5010848857544975,-0.8334293128548932,1981420.6168216667,963926.9394467544,-0.5660355811682278,-0.9901888478606751,17.19428849830609,13.305145026435712,0.8868829306106247,-0.012089665797361628,101.21113199911204,72.58877306105224,0.7360597253756486,-0.23126803379438837,9.099166074000193,8.32226125238341,1.028933767397303,-0.33947602510216424
77500.0,5.539969211889554,4.5872158958225,0.9705052556202864,-0.004575537948860307,13.219094790911676,8.518963711060783,0.5513680607921327,-0.7896328068852334,1948510.7712457564,963856.1008400477,-0.5383503198433837,-1.006006017100592,17.252819474822676,13.288242525084108,0.8766045496209893,-0.02433187748884018,101.48665084422765,73.0148730825232,0.7169433233753567,-0.2633889364603571,9.050104500248288,8.249898276807237,1.0352469703258373,-0.30970818559999885
78000.0,5.553619060345629,4.615963731226335,0.9762463505310669,-0.008955952192853493,13.124701175263938,8.761255301258226,0.6016512358297681,-0.7458363009155737,1915600.925669846,963785.2622333411,-0.5106650585185396,-1.0218231863405092,17.31135045133926,13.271340023732503,0.8663261686313539,-0.03657408918031872,101.76216968934327,73.44097310399417,0.6978269213750647,-0.2955098391263259,9.001042926496384,8.177535301231064,1.0415601732543718,-0.27994034609783347
78500.0,5.5672689088017036,4.6447115666301695,0.9819874454418474,-0.01333636643684668,13.030307559616201,9.003546891455668,0.6519344108674034,-0.7020397949459138,1882691.0800939356,963714.4236266344,-0.48297979719369555,-1.037640355580426,17.369881427855844,13.254437522380899,0.8560477876417184,-0.048816300871797266,102.03768853445888,73.86707312546513,0.6787105193747729,-0.3276307417922947,8.951981352744479,8.105172325654893,1.0478733761829062,-0.2501725065956681
79000.0,5.580918757257778,4.673459402034004,0.9877285403526278,-0.017716780680839865,12.935913943968464,9.245838481653113,0.7022175859050388,-0.6582432889762542,1849781.234518025,963643.5850199278,-0.45529453586885144,-1.053457524820343,17.42841240437243,13.237535021029295,0.845769406652083,-0.06105851256327581,102.31320737957448,74.2931731469361,0.659594117374481,-0.35975164445826346,8.902919778992576,8.032809350078722,1.0541865791114404,-0.2204046670935027
79500.0,5.594568605713852,4.702207237437838,0.9934696352634081,-0.02209719492483305,12.841520328320726,9.488130071850556,0.7525007609426742,-0.6144467830065943,1816871.3889421148,963572.7464132211,-0.4276092745440073,-1.06927469406026,17.486943380889016,13.22063251967769,0.8354910256624476,-0.07330072425475435,102.58872622469009,74.71927316840706,0.6404777153741891,-0.39187254712423225,8.853858205240671,7.960446374502549,1.0604997820399749,-0.19063682759133732
80000.0,5.6082184541699265,4.730955072841673,0.9992107301741886,-0.026477609168826237,12.747126712672989,9.730421662047998,0.8027839359803095,-0.5706502770369346,1783961.5433662042,963501.9078065145,-0.39992401321916327,-1.0850918633001772,17.5454743574056,13.203730018326086,0.8252126446728122,-0.08554293594623291,102.8642450698057,75.14537318987803,0.6213613133738972,-0.423993449790201,8.804796631488767,7.888083398926377,1.0668129849685093,-0.16086898808917194
80500.0,5.621868302626001,4.759702908245507,1.0049518250849692,-0.030858023412819416,12.652733097025251,9.972713252245441,0.8530671110179446,-0.5268537710672748,1751051.697790294,963431.0691998078,-0.37223875189431915,-1.100909032540094,17.604005333922185,13.18682751697448,0.8149342636831768,-0.09778514763771146,103.1397639149213,75.571473211349,0.6022449113736053,-0.45611435245616977,8.755735057736864,7.815720423350205,1.0731261878970437,-0.1311011485870065
81000.0,5.635518151082075,4.788450743649341,1.0106929199957495,-0.0352384376568126,12.558339481377514,10.215004842442884,0.90335028605558,-0.483057265097615,1718141.8522143834,963360.2305931012,-0.3445534905694751,-1.116726201780011,17.66253631043877,13.169925015622876,0.8046558826935414,-0.11002735932919,103.41528276003692,75.99757323281996,0.5831285093733134,-0.4882352551221385,8.706673483984959,7.7433574477740335,1.0794393908255782,-0.1013333090848411
81500.0,5.625289280806602,4.857918253383464,0.959601286969468,-0.386666857974979,14.335326730032204,13.42968353008792,0.7115123406653265,-0.9867299743987994,1542700.9466146748,985102.12410132,0.3189569609785267,-0.6497637736352795,17.53464814624743,11.27608426209082,0.4891335281406155,-0.48001538644978,105.4892462616996,69.35574888955693,0.4441598118847776,-0.8882190625430311,8.306146249064101,7.129698906809828,0.9953075417373416,0.0485456383492852
82000.0,4.639178239754799,4.3106006961384775,0.7688890887148049,-0.5568636716891566,22.763284426881885,16.574708946003526,0.3909324554777316,-1.1125466830516098,1563536.534708422,1286976.799868315,0.5129342481840636,-1.1101609636524334,14.030515533018312,9.20222217288584,0.0871900337943027,-1.0024737485226998,80.6936177092852,57.19140273317701,0.4291325184580402,-0.608696159085282,6.873042636837767,6.237327618522188,0.6685535185495611,-0.7531093616934936
82500.0,2.5313701410268497,2.406288558086812,1.0777004696184196,0.3491308839517102,13.377672785345352,13.348406114353407,1.432837050485359,1.5394537913605264,1314822.0699611928,1131374.480575767,0.2919073486811934,-1.366319007138019,6.372141792944509,5.55216539711137,1.0436478020990183,0.4813730710291479,39.31425077099142,35.244330126443984,1.1126000547489612,0.6727564747329122,4.293301831741978,4.545922106158173,1.290698475207143,0.7688047916746181
83000.0,1.0884076852168711,1.0496126349554442,1.3248104100334557,1.2669951654619496,8.066574645737681,8.092944863605837,1.1019934873030903,0.0361924250420409,581087.402213058,621192.7037076904,0.8386553774802075,-0.7547602768534447,3.413291030928617,2.9507161487685263,1.0304918550307889,0.3175238134691454,16.4314367071152,15.73166356280534,1.876837354942221,4.148537337861046,2.2208855324694867,2.630388796525137,1.5441765866156874,1.4072688277874397
83500.0,0.5598247987136692,0.428902855526944,0.6385857802034612,-0.5473515468300443,3.612333437065679,3.051512651324367,1.3126755675249473,2.13557481853994,244651.08076399376,297542.20912865904,1.917468953467312,3.90095564354569,2.1315222243933283,1.422037922894584,0.3596871485775033,-0.9773767728464242,13.621777081407393,9.431687455616728,0.3990103323260245,-0.943171857605305,1.581084623831713,1.5775427529841184,1.335991841455802,0.9421456288429116
84000.0,0.3384307403650881,0.2551895302619797,1.0835493478877958,1.015252644303155,3.101394756175737,2.418076463907107,0.8956676575972359,0.3130050609958124,128568.58702278776,151016.0935768503,2.478767105899677,6.182485015980358,1.8074597614359016,1.142981922147783,0.3441420776316803,-0.7157944570498298,11.65073178631732,8.285934415140101,0.4747607172032236,-0.8925750091586862,1.2057186473227055,1.0688369757607694,1.0773717171239572,0.2102755516659904
84500.0,0.3152466002634711,0.2504949630113867,1.2155923991616489,1.6486403170444903,2.888880458156776,1.9849770172100825,0.6747073756020479,-0.1536014722294867,79471.8495637286,67747.25491355553,1.1991156960368647,0.7473606382638498,1.296546711741524,0.9637820516898248,0.7173186915651897,-0.4264240529625884,8.955458605851893,6.197235837418539,0.5093274085935479,-0.6451612823374604,0.9420545240154728,0.7337500090608641,1.0159403214777394,0.4925923776274761
85000.0,0.4441869802184723,0.2911335061948824,0.416485140711718,-0.6302580491325274,1.6344158560335138,1.234147398638337,0.8488374499758659,0.1617301577769057,90683.2680124185,71547.11656141651,1.0839250570719454,0.8621467729497692,0.848562804934946,0.6353879026110913,0.7469987792190712,-0.3448932885417295,7.261977195215089,4.977718614877027,0.5721914179356968,-0.3780109534525975,1.4498618942436778,0.9102991620299394,0.2760531143163672,-0.8626481822797611
85500.0,0.5353816838772544,0.4140274026114817,0.6509329561946414,-0.6314059570463764,1.1947527028563432,0.9652666774452984,1.5128538293126834,2.5873830181099287,105275.7289862189,88210.40418259952,1.0491196183320968,0.3112355879309461,0.6845735638191538,0.6413193028802511,3.085484322475476,13.156457405875695,6.006955662618319,4.5253462290479165,0.9187836654382536,0.3485216513812168,1.7174354937678418,1.3571171445737051,0.5014285987879133,-1.023450464165128
86000.0,0.4609212457094077,0.4416314972340763,1.2680435494673297,0.746252578209798,1.4556661619081093,1.2703874528852015,1.213079497083121,0.8937588421961813,91461.423576285,95742.94381028222,1.4583657962982948,1.1786725573059025,0.8287063773831246,0.7412073164160107,1.444777761580418,1.7439114377954237,7.38362998512462,5.154829231733847,0.527245568257093,-0.6516831570496886,1.4500535443993066,0.9953150308175248,0.5191998832993414,-0.4914884792437815
86500.0,0.5986943472353937,0.4886480463787234,0.7465943695481816,-0.5475341275463261,2.335749329288215,1.656639923641018,0.893837117627617,0.6548946819106529,100390.86054753144,86024.98837034874,1.1040738877035838,0.5938361190221393,1.285207124545291,1.0918762524478856,1.0597981337145452,0.2249194662659461,11.51014248504615,8.242555557775525,0.5368436705062066,-0.7298039622361694,1.1977721727727038,0.8652194967426761,0.5221340474874945,-0.7659274937246816
87000.0,0.5836551453213542,0.4532137503944101,0.6424746754884891,-0.6205032404969413,2.2413030845573614,1.4729487073145766,0.3802683163077438,-0.7005807028290203,87421.46264828423,65400.60535458042,0.7128131320517098,-0.2600236730499254,1.7201210588477482,1.2596716894790976,0.5980752438301976,-0.7691339904454391,10.704753213816078,8.754879633763363,0.7405805723282086,-0.6006357149516055,1.3852222668146894,0.9801622240126232,0.4347474785688915,-0.9470731735627598
87500.0,0.3911643606290151,0.3361704184828208,1.204415124110387,1.2242705200012276,2.538631756335423,1.7663529553105042,0.5494180454542882,-0.4576084303477903,59940.4831595666,44413.96418096732,0.8077113219405564,0.1360234493968866,1.712339599633669,1.1673131911647563,0.5104462049656857,-0.5654997130673705,7.848804894684548,5.372948324066611,0.6241806661970507,-0.239340485895017,1.2503723936665667,0.8977232213677884,0.7067903611635993,-0.1471517519119212
88000.0,0.4622993433212624,0.3282713717307109,0.7696450572286564,0.0588842070188722,3.661986957522126,2.325413437941364,0.327267303807045,-0.8676150733650281,49763.167585955525,44133.17640212559,0.9748299820865765,0.1097210813111773,1.234595359576265,0.8599298801649358,0.6742629156702966,-0.1126579791651241,6.578353121501363,4.379143153938158,0.4135984457866726,-0.7870894973022731,1.571458614566956,1.239016811745795,1.0552256326875515,0.5822196810651605
88500.0,0.5576643581731009,0.4298524159217364,0.6728785990942856,-0.6051123687402762,3.474003445806748,2.465532421120456,0.6338352093775609,-0.4819639832881015,69348.40244582041,52301.276004978965,0.611449253461453,-0.723316556485206,1.1390380655755878,0.8079247591754163,0.6473135677004229,-0.1220131931679935,9.287386796150374,6.23915517627037,0.3207370665090998,-1.0003911907850085,1.5430426982796135,1.3330885774775822,1.0669996997415607,0.2825395409461464
89000.0,0.4855458866504853,0.3414491629533902,0.5127411020831668,-0.8075245072558359,3.98720003103105,2.667875434224143,0.380275697654887,-0.7964601154772071,67061.32386264269,48848.6555025865,0.5708627118549378,-0.7361706481572701,1.4451527019550543,1.0225650180347117,0.5050841352585695,-0.7717274321936527,10.679265852837672,7.3434725595960755,0.3923524631378582,-0.9958542362880972,1.155338150442858,0.863067274254257,0.7925594080217352,-0.1193274571544686
89500.0,0.3678127094631619,0.2341536706991123,0.2697429939749564,-0.9669668812551268,4.464429217422759,2.89055543941546,0.1813138880391219,-1.1308041696956466,53150.738155406776,38475.53180308437,0.5637251884278688,-0.6225508387070038,1.5331902492453582,1.0509281615059225,0.4918748807464548,-0.4742163065681066,8.968031154300387,6.431795409207939,0.6295807390559058,-0.4083957280283354,0.9471647480084364,0.7448710380419973,0.8010967344693921,-0.2027352825631729
90000.0,0.3414520989930986,0.2615719072284753,0.6640711043069202,-0.5001989217054597,3.935063694784785,2.8402581898688952,0.590037840350733,-0.5392732973690282,92078.76716178874,66037.25069191826,0.6518237314287484,-0.3504275366922371,0.9740885130700851,0.7064021658763594,0.7151618675727663,-0.3743688560498373,7.049902053319426,4.849830399558544,0.5447768466680982,-0.5522856956620883,0.970230543383288,0.6798111452082328,0.6395099636766177,-0.4364788826185561
90500.0,0.365791470312916,0.3058016044001364,0.9652715961314908,0.1993785746886498,3.7946076164044342,2.7749859172623275,0.6004383929948675,-0.6417869606618023,117710.63928859212,88424.34722912914,0.4341462400397284,-0.9672573247200836,1.1137500933122702,0.827228691296928,0.8201065692731242,-0.0588424986048354,6.528790961039299,4.80749656753992,0.8119145273857815,-0.0179934019161156,0.9757100846494874,0.6842161557505021,0.6070120763980138,-0.3891631308216432
91000.0,0.5160894002228682,0.4240004509384527,1.018152786491074,0.3244137795568256,4.945714382547258,3.756389289893712,0.7779592689767622,-0.2134290321417022,68696.4159638593,60786.053991729525,1.0599479498689708,0.4137107304188618,1.6150043108747902,1.149054290357335,0.568616051762137,-0.5434512231995332,9.548132193455546,6.045892995658934,0.1980370910875394,-0.9267260093200558,0.928957977950788,0.7310197890815954,1.1179163285398783,1.1779122813084202
91500.0,0.6441010996489445,0.4931723270425126,0.8542875773342873,-0.096685950448236,5.144294624832384,4.188117149289475,0.9863216179740514,0.1361955456349246,53023.00910427336,46165.40044516779,1.176299856875464,0.612030549871192,1.57695929098778,1.339145136475257,1.126050426873471,0.5981447179406483,9.51096003144905,7.048664787575209,1.0095952099751526,0.7301527853893766,0.9482788492991784,0.7592828805163134,1.0671132559389729,1.0477262252680033
92000.0,0.5333527846132518,0.44661796352257,0.9785375294408042,0.1884045090738393,4.545684267366688,3.3415823903107027,0.732532935800485,-0.1687718162324172,68105.65546825713,46991.90582608412,0.5903416485467169,-0.4487969752699769,1.3748205682726915,1.1921597336064031,1.2038230316407064,0.901786592418846,10.224845221219455,7.758206760731928,0.820497116578902,0.0279867969331508,0.8720129805963475,0.6039779486242041,0.5708076817384302,-0.4707311141848742
92500.0,0.6323534068554937,0.5485069949746236,1.0936065158549204,0.4316380350989903,2.4812218313763266,1.856014619114972,0.8862518884766972,0.2303814074576342,91259.47825350658,70749.31826702564,0.8948080824764943,0.1765206887088743,1.53456632767471,1.1110528038129193,0.4804300470096214,-0.9672077018276276,12.299422474540863,8.961064149202464,0.4902851805586681,-0.9129130417979496,1.316270988641688,1.0425441888025675,0.7035343555446315,-0.6118650676337571
93000.0,0.7729084073047202,0.6538068492342342,0.8991179572868541,-0.117969124052728,2.904052681218757,2.019793596684226,0.6044102393500336,-0.5165847789545359,103647.39466814832,92814.75535843564,1.2544224992269162,0.9253836553816824,1.4253150954940832,0.9652980677816188,0.5043685183407788,-0.6294657532523531,10.157198751722742,6.891283242405216,0.5288812139131511,-0.4390695803870108,2.339319411562742,1.8034358974828453,0.7417393218404867,-0.1924165474852515
93500.0,0.5551643851699705,0.4770542137835328,1.2211936226931277,0.883535142249912,3.491875286245589,2.48258066669547,0.6713907191822153,-0.3871082211815508,134978.47977542822,116204.92369118608,1.044051894777554,0.2840687399512989,1.5877228158141845,1.1036545628590513,0.4601791348652674,-0.8047661117499483,12.443979055272804,8.966177825805921,0.5017722011917346,-0.7749607395444382,2.633034668819118,2.1716663206811733,0.9729041994775254,0.1629625341711791
94000.0,0.4171060133283042,0.37904513837357,1.2093432238396593,0.6323949271632672,3.0965418643579325,2.6450332195277744,1.0758129659839983,0.3085607495769591,180478.98025775084,129850.28660429752,0.3665861352504096,-1.0291547059966395,1.9146654096911588,1.5537430763187805,0.933057448154288,0.1880603079506766,17.295400546424553,14.556850831245796,0.9023055479798764,0.0067044128224376,3.03440642800936,2.616957909677353,0.9874475635259264,0.1913033822328533
94500.0,0.5283648597168763,0.4432873984048909,1.000239584269955,0.1975836699004332,3.173507258029754,2.6877130582817843,1.0385275624324053,0.2453556648575143,107594.76095373338,91818.89435560988,1.0201054391354485,0.1558611184528868,3.3416847025569205,2.6436795986082187,0.6627302478938114,-0.5729704185023614,27.55067795595612,23.110407850764688,0.799002878338436,-0.3812077750095684,3.319587010717389,2.9371271358715387,0.964750330993792,-0.0004473312399482
95000.0,0.7118133740809528,0.5503432834011993,0.7027297400398996,-0.4756074913715218,3.795928784237813,3.1129681745743003,0.8285418431287086,-0.35943000416442,183992.3223737533,125884.75481877984,0.7100250311108386,0.2001941091285499,3.213717833639564,2.580623718350504,0.7629981673275714,-0.456023451037884,30.074076220383663,27.00948652578149,0.8662043761142427,-0.4157372144432356,4.127848237584264,3.1063154555364245,0.3699735181347945,-1.052314891088062
95500.0,0.7026000477376362,0.5862156555866258,0.90693611588319,0.037824050366642,4.894677881833938,3.7632049538296073,0.907373098222213,0.1199898386665934,174113.4624835647,127809.15113449444,0.5227064965435362,-0.5350629579987358,2.2916602112002176,1.853077889690504,0.936195530020214,0.1188274072462487,25.97231147300869,22.420474657119016,0.8733113262307606,-0.2368288649984808,2.4726249974016685,2.16024384462828,0.8622480638711599,-0.2259755020135121
96000.0,0.6619723612668467,0.5407286642052352,0.9099302312485036,0.0363635341350874,4.608908703113504,3.628629315844575,0.8676006247371226,0.1189915867553228,157739.58796871477,135819.57656918778,0.7866009185297648,-0.509861849114654,1.4774190125813549,1.4272194333995638,1.2231394971385767,0.4964814966775077,13.716184632515906,12.15322099641551,1.1991516754840958,0.8122393229147908,2.284947882397133,1.841147217462888,0.9510221769214696,0.3677440566571293
96500.0,0.5723087304383454,0.4534310548314545,0.8050900052824956,-0.2893815080441508,3.558415748053764,2.597761143757826,0.7333734869932793,-0.2105138205810686,157737.81214196052,125365.8585256698,0.7723184765795764,-0.2439952088971071,1.9229441921831736,1.7218461121981623,1.0613864111923623,0.2278492597092611,10.53380723072106,8.413676488883757,0.8130181466346964,-0.0340102365425285,1.893663704310586,1.6946219940255487,1.1090574176154049,0.5297385429419981
97000.0,0.6510338522524913,0.4393711127812788,0.396313830771213,-0.7453869555309809,3.153968516476593,2.2821408766712645,1.1198981489142297,1.5109754394092922,211345.98780126244,165346.07121924486,0.6809747431472067,-0.4921246324284629,2.433041095030572,1.7663250799643242,0.681205656040425,-0.2451635126053761,16.179366863503024,11.198034502431645,0.5811210018934414,-0.2604625492714749,2.104058345449438,1.784859693419121,1.093953909786696,1.0062120813009194
97500.0,0.5207812333872184,0.4165044034405388,0.9043750455340192,0.2508808191935689,2.920864016838194,2.1789531254813506,0.6645939181921455,-0.4263218218418294,288609.3909893652,194762.3184413995,0.2689305088790367,-0.984605471462245,1.5849840474562198,1.1545337940477882,1.1666516062646717,1.637716572294786,13.069818441179429,10.445606608244866,1.2532130044047936,1.6911145132413212,3.634896486906439,2.8150364959858183,0.7985157937032038,-0.1237160391019953
98000.0,0.852542579897826,0.672424404131576,0.921728180115677,0.1865055786559915,5.310883517475447,3.6324632754890858,0.4047743025017714,-0.8914841880939552,165909.89956582157,130652.51402748568,0.7485074142274896,-0.2809966589118695,1.3188637088142303,1.0116278087909496,1.325708327290416,2.79047431298609,11.019414774372136,9.89100468939254,1.1815692696222817,0.7041372645861741,4.856943704423064,4.375311251713557,0.9513314303898216,-0.2596592848853296
