Amplitude_P9,Amplitude_P9.1,Amplitude_P9.2,Amplitude_P9.3,Amplitude_P9.4,Amplitude_P9.5,Amplitude_P9.6,Amplitude_P9.7,Amplitude_P9.8,Amplitude_P9.9,Amplitude_P9.10,Amplitude_P9
,,,,,,0.092582643616689,0.7619835295437862,0.6164206288830657,0.308386437031477,,0.7435520412020805
,,,,,,0.2181404415573598,0.7311378932365041,0.6398837003820332,0.102465258316589,,0.7274340697073881
,,,,,,0.0682204096795415,0.729182301139061,0.738941057071694,0.1415824591627919,,0.7532911744338504
,,,,,,0.0714825669108976,0.7450305382256063,0.6473257762714824,0.147653768938603,,0.7674392395325481
,,,,,,0.0894512610926066,0.7541686841873834,0.7094664136006159,0.3777336949783404,,0.7346246203141791
,,,,,,0.556491529356216,0.7485474991166652,0.5111165156669354,0.6720609487344434,,0.7365975702382783
,,,,,,0.5346820632090664,0.7414687951357597,0.4404203393231616,0.6363787365576149,,0.7314345373889388
,,,,,,0.4168345153385872,0.7441277009320397,0.5267697184861179,0.6780617270664864,,0.7391330020635754
,,,,,,0.3073478675371824,0.720639013430818,0.5597365412711989,0.7266556148459438,,0.7431481021696504
,,,,,,0.228143924217552,0.7365594627433095,0.4003802897332136,0.689766002641713,,0.7447822973322746
,,,,,,0.0682204096814236,0.7407461663692722,0.5502561503812289,0.7166898347021631,,0.7627987023787828
,,,,,,0.0517407940713431,0.7388958429540142,0.4716952376198676,0.7146318464245287,,0.7505616250576991
,,,,,,0.1937986141703787,0.7493107024396519,0.5319160194202396,0.7315969837213979,,0.742384676623017
,,,,,,0.1537577083760287,0.7530470025538194,0.4282940204194833,0.6975095142534413,,0.732136637577935
,,,,,,0.081745021831647,0.7537604562272696,0.5040749887980176,0.7368095444328951,,0.7429297966752019
,,,,,,0.0618803242290503,0.7651870566399205,0.5410777940484368,0.753413967298593,,0.7426594136437707
,,,,,,0.0566783238505913,0.7474917091531528,0.3067254046596814,0.713849273426785,,0.7450637532874518
,,,,,,0.0891119511565389,0.7352224850095579,0.4495044248288072,0.7432105946901043,,0.7500912398016427
,,,,,,0.24129454958833,0.7528007178951173,0.5123620010651568,0.7363281060704764,,0.7349391322317128
,,,,,,0.3483994980323709,0.7298104519473855,0.4918490996842591,0.7495872622745728,,0.7014588698354951
,,,,,,0.0988277795889868,0.7354690912392401,0.4120819330444342,0.7303388385350666,,0.7462981598464904
,,,,,,0.0682204096810829,0.756511005193972,0.5942331697797252,0.7518817275725728,,0.7315928846969891
,,,,,,0.0695798614585194,0.7385970986111124,0.48021456022285,0.7315883893911597,,0.7301405007685345
,,,,,,0.0954254324111242,0.748631531062982,0.4476674075699849,0.7393545486920259,,0.7397270122145071
,,,,,,0.7168672172362806,0.7358202096594435,0.3576121850569055,0.7510126834196993,,0.7220627820379639
,,,,,,0.2589843403263616,0.7564417518868791,0.5102946643304241,0.7365548985641917,,0.7456992791221889
,,,,,,0.4205477071369871,0.7498140724175957,0.3757345565100504,0.7394888541431442,,0.740431160611613
,,,,,,0.2549861990007144,0.751553757135144,0.3633800486349374,0.7445321769946625,,0.7402707694418246
,,,,,,0.1621398504200335,0.7306552699826664,0.5283400080852682,0.6631087538003749,,0.7411612229539962
,,,,,,0.5135032316288358,0.7588314871514775,0.4377306433286133,0.7570188278578598,,0.7320791657162502
,,,,,,0.2472934296435734,0.7407852143657399,0.3452245752316616,0.6969055018079104,,0.7218690876339564
,,,,,,0.7386437322951682,0.734883207083665,0.3110871989957198,0.7175349077738048,,0.7468017896316907
,,,,,,0.7430139865230813,0.7519348406982862,0.3907024655418755,0.7352599520596845,,0.7657238729476902
,,,,,,0.5081903851317291,0.7351304617873661,0.4952452568880097,0.7257273362721444,,0.7379095648958764
,,,,,,0.4912488639122918,0.7201643848436418,0.5348588185960659,0.7141034594585981,,0.7323592848493787
,,,,,,0.5359730813463899,0.7284058492637969,0.5057544199690134,0.7280132036790524,,
,,,,,,0.4584844218127765,0.7504068179338744,0.432241299331763,0.7379421868481195,,
,,,,,,0.7209730459394436,0.742930577578455,0.3821140331402075,0.7112499980453301,,
,,,,,,0.6355121626388555,0.7319541621051627,0.3916027726875083,0.7381209181004619,,
,,,,,,0.4444666581623173,0.7419469287883342,0.6009820953192659,0.7704510647816285,,
,,,,,,0.4921926444239451,0.7480190316298259,0.5946680990509717,0.7391992414696738,,
,,,,,,0.6465287891140026,0.7330756840086126,0.4945539174128421,0.7437585347620488,,
,,,,,,0.6298098846166456,0.7604993900994629,0.5827169207271089,0.7303648507115832,,
,,,,,,0.5339559059708571,0.7307199809806013,0.6651455810812602,0.7340162596950893,,
,,,,,,0.6231116237872033,0.7498887189930685,0.5050642552248904,0.7423442121239181,,
,,,,,,0.6694771981284504,0.7262512389661819,0.633592755985257,0.707027202662426,,
,,,,,,0.6587660964822045,0.7291990874217072,0.4657893221658202,0.5536543915899582,,
,,,,,,0.586173446062924,0.7311146734038064,0.5638416119317413,0.7583813872454646,,
,,,,,,0.6136328164503407,0.7316624163037336,0.5086088948613419,0.6959301880750322,,
,,,,,,0.604401551365119,0.734968832581931,0.5359164084633936,0.6989405245187391,,
,,,,,,0.6017491678743769,0.7397180596584404,0.5632928040859937,0.7081232126134601,,
,,,,,,0.6278138290192455,0.7563833512122882,0.4882390895686004,0.7306831487436762,,
,,,,,,0.4779325717008105,0.7280594917321765,0.5941747197041025,0.7289729852408421,,
,,,,,,0.6199046685251215,0.7459103694604707,0.5250136342843189,0.7487266736801456,,
,,,,,,0.7350494473337346,0.7321529195801271,0.6490372249675747,0.7175037799966467,,
,,,,,,0.5401527368874138,0.7435185042803405,0.702128656773067,0.7171742019840607,,
,,,,,,0.4849589183251621,0.7600852094008963,0.554690782832828,0.7245404210812446,,
,,,,,,0.3458936782698866,0.7770879974913928,0.5131426947446276,0.7478457285041344,,
,,,,,,0.6180764113507491,0.7475996797611005,0.5618240262539577,0.7306292956022101,,
,,,,,,0.6248269401035405,0.7407716492108881,0.6131607855102635,0.69396333537733,,
,,,,,,0.3734882332229747,0.7725291355622407,0.5146420961256956,0.6927788124407573,,
,,,,,,0.6154478418529065,0.7672425928245666,0.5206471797458158,0.7363450909053915,,
,,,,,,0.5803034757680215,0.747254256987862,0.5755759394844061,0.7317429788027908,,
,,,,,,0.5162598943475615,0.7482832159451145,0.5626188704968247,0.6741139075555136,,
,,,,,,0.4473579994733586,0.7505468119666835,0.7313781881490787,0.7025060647333067,,
,,,,,,0.6537444923346577,0.735133334390832,0.714638673344702,0.7276643589300178,,
,,,,,,0.7036408967124812,0.7569544663922868,0.6261076345584439,0.7464144043761022,,
,,,,,,0.6417224181041331,0.7385878280207949,0.6877528238370006,0.7463187820821634,,
,,,,,,0.5399862660986959,0.7637321262369804,0.640453851397636,0.70135425061611,,
,,,,,,0.4024545257356748,0.7393493043675139,0.63327642192581,0.7265547361816239,,
,,,,,,0.4331851375847814,0.7283180971948935,0.7095367676334717,0.741206636238178,,
,,,,,,0.5232787970467483,0.7359292412762305,0.7384411683689898,0.7135459373664199,,
,,,,,,0.6902387692040333,0.753976679456861,0.7268432188448388,0.7372296633748875,,
,,,,,,0.6237274919221665,0.7357357807850403,0.7352153377759729,0.7296967337326605,,
,,,,,,0.2145704151725302,0.7520991932530071,0.7299616236912715,0.7433816021168784,,
,,,,,,0.6746900891560128,0.7794315252032977,0.7261313870999307,0.728493612241804,,
,,,,,,0.253719145019138,0.7135654139863066,0.6796832885783874,0.7409338919618729,,
,,,,,,0.1448391691841597,0.750393499029497,0.7309743972960868,0.7220824996016344,,
,,,,,,0.0971582146028905,0.7532783583067245,0.7254287590560794,0.7322742438795665,,
,,,,,,0.3611667583669082,0.7242358642724666,0.7549202343418723,0.7242701916150227,,
,,,,,,0.0528888340753736,0.7405766900816821,0.7351199821466029,0.7204394931360119,,
,,,,,,0.0778060128262616,0.7300606734559272,0.676224137702299,0.7156194376345931,,
,,,,,,0.0819259688451845,0.7207684189009034,0.65062212309605,0.7240248266197604,,
,,,,,,0.542839458996016,0.7249540495691565,0.5916734897366023,0.7371771053009741,,
,,,,,,0.4551160405422921,0.7237817557761368,0.7289894957350498,0.745931654726854,,
,,,,,,0.421301889309604,0.7152459150533889,0.5652664623383775,0.7233092737813275,,
,,,,,,0.3556324888397386,0.7145065679598243,0.5295959464089494,0.7430955413176216,,
,,,,,,0.4763656370915131,0.7009457719228069,0.6740324384332977,0.7246982850025804,,
,,,,,,0.4391754205925783,0.7379825612021202,0.6448499790321772,0.7263780351289596,,
,,,,,,0.4004577654466122,0.69379192878581,0.5905105554482802,0.7328020986919742,,
,,,,,,0.4872033747242595,0.6638091410696143,0.6578537564226371,0.7307618021747407,,
,,,,,,0.3415564520998534,0.7148861177598254,0.7736805528840308,0.7382865659699165,,
,,,,,,0.3920454778206362,0.7070152958895602,0.6700065905967625,0.711778335522029,,
,,,,,,0.3352466336786431,0.7230797857615994,0.6517485064891398,0.7344153340345465,,
,,,,,,0.4541493665433564,0.7185912259426276,0.6085931705437246,0.7179941022998428,,
,,,,,,0.2586728011808175,0.6824237391643574,0.7620417172295143,0.728358521247729,,
,,,,,,0.1098236055153042,0.7002238927245001,0.7095437244717523,0.686715641387041,,
,,,,,,0.631719212092492,0.7021213617457803,0.7195218692845088,0.7345839740746857,,
,,,,,,0.410937345902323,0.6845690617359053,0.7367525992309375,0.7252672509124095,,
,,,,,,0.5552856517545706,0.6878772445165057,0.6444872384447842,0.6907560555722644,,
,,,,,,0.6427577702774532,0.7120469554233609,0.6858559432540172,0.7312914713107386,,
,,,,,,0.6190110969863329,0.6999127013489665,0.7046578747285513,0.675289445820793,,
,,,,,,0.5727819309417265,0.7067656494916738,0.6869458908178631,0.674621770858178,,
,,,,,,0.6261817443313764,0.7009564318652598,0.6208787248445374,0.6517943502156721,,
,,,,,,0.6165191478939979,0.7329902265868947,0.6689002282464777,0.6935843200175761,,
,,,,,,0.5760368399751719,0.6825837429165872,0.742763665247005,0.7137194543830786,,
,,,,,,0.4998317208386487,0.7037885747320972,0.7283214578990538,0.677998602251758,,
,,,,,,0.2529765348866364,0.7028094347897439,0.7230596399171432,0.656527372009784,,
,,,,,,0.5978095011822,0.6891624733525304,0.7132186398844169,0.682189620534409,,
,,,,,,0.5835350474240643,0.7028296703873614,0.734314989258127,0.6768737647610761,,
,,,,,,0.4739914238892342,0.6968357433978284,0.7231499489341824,0.6786324401516469,,
,,,,,,0.4567836881295419,0.7076196384134401,0.7556394722080737,0.652188421911712,,
,,,,,,0.4662187141506213,0.6959266275787946,0.7099898634811219,0.661961470942726,,
,,,,,,0.6223226354727908,0.7168526195409366,0.6913307034225057,0.6738427051387365,,
,,,,,,0.6663926018229525,0.7084984261888307,0.7399227298939424,0.7101064104771614,,
,,,,,,0.7037735197016992,0.7247975681370258,0.7293013691005991,0.6785453797539218,,
,,,,,,0.5132850600173666,0.6997054692880244,0.7384232815231099,0.6472619836695357,,
,,,,,,0.5493572489159848,0.7027719561460366,0.729216814618716,0.6234668334036086,,
,,,,,,0.5130527722131548,0.6983481456581039,0.737053047726024,0.7280275743303695,,
,,,,,,0.4600759215986145,0.696676032639196,0.7439957535848327,0.7228426930846925,,
,,,,,,0.1606432091091323,0.7022218148954541,0.7291002468931547,0.6351600615644185,,
,,,,,,0.2399082134411498,0.6796834906358974,0.70954317341186,0.6856286397165026,,
,,,,,,0.2773624377835663,0.6775585620062609,0.7249271464897088,0.7198063158515131,,
,,,,,,0.206655945168022,0.6579126434526567,0.6899827262211787,0.7244552898522018,,
,,,,,,0.3324854625975247,0.6823174628140491,0.6961352199022035,0.6975083907258471,,
,,,,,,0.7270751648402589,0.6677423579320054,0.71676662973119,0.7542681127311662,,
,,,,,,0.4224554240766386,0.6983361053833865,0.7326578471203927,0.6603685157809368,,
,,,,,,0.5316185901498519,0.6682265950693664,0.7396584383196952,0.694581842326354,,
,,,,,,0.4915604181370034,0.6394796474264165,0.7246873077132576,0.6892001635176231,,
,,,,,,0.4598009898235428,0.6414100156826136,0.7319195224263569,0.675941622499403,,
,,,,,,0.3938089840172716,0.666826769993129,0.7269049808338394,0.7146532073020679,,
,,,,,,0.3637798242912301,0.6599684223935323,0.7249848662684036,0.6638993337479814,,
,,,,,,0.3180705151761616,0.6931194523967528,0.7330279854326973,0.677173821773575,,
,,,,,,0.51580891314093,0.6837004359593677,0.7275640272714818,0.6850137753364954,,
,,,,,,0.2709698673737212,0.7193680738733397,0.6815444524221982,0.6851884369203569,,
,,,,,,0.470537579016255,0.7023170602481504,0.7441009465744292,0.7458995157129434,,
,,,,,,0.4334639292246283,0.7003058703985263,0.726052712140249,0.6880547082765397,,
,,,,,,0.3698727374849782,0.6957398280748097,0.7366277059159115,0.6243411859083883,,
,,,,,,0.2283074534318657,0.6750704855476981,0.7329838237318635,0.6202878504418126,,
,,,,,,0.4740817579242423,0.7023714319104175,0.7044894281529175,0.6446063968706689,,
,,,,,,0.6388535719756103,0.6819805965387663,0.5902274152932889,0.7002459664056406,,
,,,,,,0.2508357360057069,0.7035394269579028,0.5744865676008823,0.6933959205629928,,
,,,,,,0.4354422176739283,0.7248625411628117,0.527630516648822,0.7100927496132059,,
,,,,,,0.6404004994683036,0.7198231564296755,0.5997421707123514,0.7277400744498244,,
,,,,,,0.6309733471449892,0.6797006618668648,0.6910731731356521,0.6841700091289876,,
,,,,,,0.6416688306679795,0.6336138379029973,0.700634664979177,0.7045669306675301,,
,,,,,,0.676194238738708,0.6179730077316278,,0.656925550238058,,
,,,,,,0.6529317241996926,0.6417219240877956,,0.688576852529783,,
,,,,,,0.6288952646597612,0.6280696938203946,,0.7196267713710122,,
,,,,,,0.5209195837894708,0.6646757127531221,,0.7108005080674096,,
,,,,,,0.5779233288962385,0.6776522485111484,,0.7080292083145899,,
,,,,,,0.7168915129260666,0.6579576211117922,,0.6760032227939694,,
,,,,,,0.7152031491915559,0.6456131480458127,,0.6766855777609483,,
,,,,,,0.3601459609768005,0.7040324033477456,,0.7073635354603671,,
,,,,,,0.3675240997259753,0.6598154436990351,,0.6815187368198565,,
,,,,,,0.192057284899606,0.6685762253281797,,0.6935004541155069,,
,,,,,,0.3134288865986653,0.6766743150612882,,0.6878039233955692,,
,,,,,,0.5360107116982521,0.6713476829063828,,0.6488576329230282,,
,,,,,,0.6506255649207529,0.6338866321307403,,0.6569828466259212,,
,,,,,,0.6322170850078296,0.664858025165897,,0.70920467996279,,
,,,,,,0.3453211429739591,0.6591951387193306,,0.6990559004796416,,
,,,,,,0.4523172916977898,0.6791276114047653,,0.6859687536393025,,
,,,,,,0.5529940874517437,0.6601202284189659,,0.702907376989036,,
,,,,,,0.4576578164024147,0.6472176290512482,,0.7236113224095649,,
,,,,,,0.5104011288968912,0.6760938352397795,,0.6842137240606325,,
,,,,,,0.6537100696786752,0.6393979587262589,,0.713326504027535,,
,,,,,,0.6292605681751512,0.6422014069105433,,0.7543237520917103,,
,,,,,,0.6728011795335587,0.6996117574389074,,0.6823496671813686,,
,,,,,,0.7021901582377098,0.6442278225755387,,0.6368470335863616,,
,,,,,,0.7415746374561369,0.6628179302790954,,0.6605153407892635,,
,,,,,,0.7236991993842121,0.6356849282828847,,0.6831410231769564,,
,,,,,,0.7272737838511569,0.6849291446549122,,0.6849853831469452,,
,,,,,,0.7226263324634962,0.6671016091278715,,0.6454312723482907,,
,,,,,,0.708810196993671,0.6647885275467268,,0.653380737670046,,
,,,,,,0.7069830484860552,0.6648633187406572,,0.6552507828935313,,
,,,,,,0.7056136457366772,0.6887906737746599,,0.6679604926547323,,
,,,,,,0.7021821773959663,0.6842053966029888,,0.6788784401248131,,
,,,,,,0.730156393833429,0.6614332904604946,,0.7436404222132136,,
,,,,,,0.7474042096980842,0.6953851898887689,,0.7304434540695093,,
,,,,,,0.6796026690972268,0.6866335374137656,,0.7207024330254923,,
,,,,,,0.6807374564061033,0.6511691959359638,,0.7122973091860213,,
,,,,,,0.7136704093180941,0.6492434058799507,,0.7284511615925585,,
,,,,,,0.7162154113784016,0.6828690802453016,,0.7287558683209022,,
,,,,,,0.7337114487324975,0.6319311843806714,,0.6754755544172325,,
,,,,,,0.6847661301786977,0.6774016751093318,,0.6800181953478684,,
,,,,,,0.7150366711008427,0.6470094610859147,,0.7028160983744072,,
,,,,,,0.7190171538706336,0.6850963546397795,,0.6507575963951892,,
,,,,,,0.7342732766410646,0.6737467370231378,,0.7008744085967842,,
,,,,,,0.6784581708940649,0.6857998645219893,,0.7117607281382329,,
,,,,,,0.6838339143792141,0.6540563431594411,,0.7297326260872413,,
,,,,,,0.7218993630189444,0.656141352536177,,0.6950009159478922,,
,,,,,,0.6520790267806237,0.6450141899376706,,0.7019212032555139,,
,,,,,,0.7090717554978384,0.6654218880437772,,0.6218649702106327,,
,,,,,,0.5989335908457623,0.6242864102946413,,0.6887255054011631,,
,,,,,,0.6999498305144085,0.6668550166349547,,0.7050278646909948,,
,,,,,,0.7286161467875503,0.6417680224445492,,0.7080351871918733,,
,,,,,,0.6443124224988882,0.6689829212621226,,0.7055413838929839,,
,,,,,,0.6838009858764914,0.627047219380782,,0.6808208666587016,,
,,,,,,0.7122400798419647,0.6371577913050464,,0.6774354090710382,,
,,,,,,0.6840286395343123,0.6590689613029328,,0.7144779315271231,,
,,,,,,0.6870287782102404,0.6642110495437296,,0.7176839035093984,,
,,,,,,0.7053683927127917,0.6343431055840405,,0.6868731033047702,,
,,,,,,0.6848474227282086,0.6592672793555063,,0.6936300234592656,,
,,,,,,0.7055651509038042,0.6674987981172368,,0.647714195927745,,
,,,,,,0.6802406549383817,0.6460581360576892,,0.63836847818188,,
,,,,,,0.6650338361506268,0.6723470479616404,,0.6772402630239026,,
,,,,,,0.6749005295837468,0.6599356961540872,,0.6823919172661429,,
,,,,,,0.6641940139047158,0.6605290125043304,,0.6740204065985834,,
,,,,,,0.6926802382742776,0.6651410845713134,,0.6640876346136947,,
,,,,,,0.7348978520064507,0.6697489569819426,,0.6348613230563268,,
,,,,,,0.7101239846242378,0.6467214286204133,,0.6759299992798218,,
,,,,,,0.6969938416350564,0.6901684661057498,,0.6883055502419331,,
,,,,,,0.7017494943401235,0.6792704301316292,,0.6999290364513048,,
,,,,,,0.7278099463328127,0.6908484521968146,,0.6997937520622199,,
,,,,,,0.7186622796679133,0.6612189534165185,,0.6948738114326358,,
,,,,,,0.7008206221184108,0.6675026246249836,,0.7286025987142194,,
,,,,,,0.7338716587721666,0.6714864521038791,,0.7038927265308131,,
,,,,,,0.7309468655545177,0.708644641965747,,0.6548854071630614,,
,,,,,,0.7120310615488831,0.6843087297858145,,0.7008082511405734,,
,,,,,,0.6486342990989113,0.688541871091222,,0.681121493663821,,
,,,,,,0.7005681278619451,0.6985172078980085,,0.7119033739961018,,
,,,,,,0.7017771199069622,0.6667973538480924,,0.696960742459848,,
,,,,,,0.6807878723561203,0.6769550724646904,,0.7010962437842051,,
,,,,,,0.6757632913452997,0.6472618260021594,,0.6426238828592025,,
,,,,,,0.7067535299981216,0.6585227303046198,,0.6267969823216334,,
,,,,,,0.7074487876728323,0.6667086943880101,,0.6246740472156053,,
,,,,,,0.6957402264795254,0.643513304345649,,0.6190848261633457,,
,,,,,,0.7214301163476291,0.671717953123761,,0.2199004373389767,,
,,,,,,0.6780809731451305,0.6501739769869502,,0.1110891624267302,,
,,,,,,0.7083665544924029,0.6828804476984334,,0.2795950189743887,,
,,,,,,0.6686173227601763,0.6762647276612794,,0.3779189517183234,,
,,,,,,0.7120600993701143,0.6751787096424597,,0.3522715666217201,,
,,,,,,0.6713580849902862,0.6838032949654385,,0.5552132931707435,,
,,,,,,0.7332502735324208,0.6425085579905186,,0.6785557856272013,,
,,,,,,0.7249435911862568,0.686412530615874,,0.6992083236822684,,
,,,,,,0.6907231889762718,0.6510551596046028,,0.6951228722081984,,
,,,,,,0.7157517064861427,0.6818974801498949,,0.6799903510453428,,
,,,,,,0.7412210037657263,0.6692940943955639,,0.7333405272510474,,
,,,,,,0.7384072912202707,0.6437270062756976,,0.7336058817970041,,
,,,,,,0.7206762289451185,0.6552180344702082,,0.7427628375325408,,
,,,,,,0.7256267721175577,0.6638186795926604,,0.7426986687157778,,
,,,,,,0.7367319055679181,0.6840718659364217,,0.7709527206570467,,
,,,,,,0.7443853116178974,0.6534749051420163,,0.7114455553378579,,
,,,,,,0.6539848572886213,0.6690334156021802,,0.7363648185851793,,
,,,,,,0.7501562560151133,0.6401782466808275,,0.7384519108862316,,
,,,,,,0.7019452033734107,0.6277361994369998,,0.7134496423330524,,
,,,,,,0.7203976772379075,0.6676297793976247,,0.7278660058759089,,
,,,,,,0.6842631953713815,0.6547068646584483,,0.7506280617471544,,
,,,,,,0.717370450969923,0.6991002954665572,,0.7385815183610508,,
,,,,,,0.7343029182030818,0.6620763976989174,,0.7229196639252985,,
,,,,,,0.7138305960159436,0.6627095909271405,,0.7595837819643044,,
,,,,,,0.7191611790637734,0.6762517729160429,,0.7458449376089733,,
,,,,,,0.7224423090081465,0.7077833937346679,,0.7348647876064431,,
,,,,,,0.726705267470182,0.6880005919802452,,0.7404883622519376,,
,,,,,,0.6879500392203403,0.6857034267765737,,0.7461801709422876,,
,,,,,,0.7190624463001964,0.6641378884111725,,0.7153004440526396,,
,,,,,,0.6242706819135064,0.7127356357122603,,0.7253821710759517,,
,,,,,,0.586098746778913,0.6507038902678145,,0.7478874135464577,,
,,,,,,0.5667946255849199,0.6360321612451612,,0.7222542920659017,,
,,,,,,0.7298867065918305,0.6632811232921906,,0.6791343070795601,,
,,,,,,0.6711526766137142,0.6389499538166242,,0.6481683768047009,,
,,,,,,0.5760429101631062,0.6594695666711036,,0.6698754710113395,,
,,,,,,0.7112502493207971,0.6591184141510419,,0.6575881771708728,,
,,,,,,0.7215530489791402,0.6465530066576699,,0.6514904576737159,,
,,,,,,0.7120532712966661,0.6562948619110435,,0.6945129106100483,,
,,,,,,0.7422702852567789,0.6724322568193958,,0.7035366688543794,,
,,,,,,0.729635781917072,0.6912537247317694,,0.7332714273597735,,
,,,,,,0.7142308929585662,0.6845638093121286,,0.6713727371283277,,
,,,,,,0.7342164538867267,0.6815293682077593,,0.7174007801224718,,
,,,,,,0.6809219268599733,0.6623557481908301,,0.7699290473952917,,
,,,,,,0.5678781190966558,0.6870456348490479,,0.7631714637093083,,
,,,,,,0.5727478200452294,0.6736173034105081,,0.701195181296877,,
,,,,,,0.5068244951205227,0.6643283679575936,,0.7440173949344108,,
,,,,,,0.579772306846544,0.6612697744856358,,0.7471065558057344,,
,,,,,,0.6839000541315696,0.6671645161406558,,0.7338801230299876,,
,,,,,,0.7024382363052705,0.6690531417341103,,0.7225684671891178,,
,,,,,,0.6925970099340377,0.6943534107847164,,0.6804925854157862,,
,,,,,,0.6821965643383676,0.6780097740014016,,0.6801261170449773,,
,,,,,,0.6750266831934739,0.7082441607506489,,0.7116367535310737,,
,,,,,,0.7125593019530924,0.6590950623514268,,0.7338854784985787,,
,,,,,,0.7025794235673334,0.7129917372590691,,0.7032554245401509,,
,,,,,,0.7129682121277463,0.740859871822399,,0.7255955961338322,,
,,,,,,0.7320952360265868,0.7031027796970314,,0.744155015648111,,
,,,,,,0.707749093414143,0.7036388984319213,,0.669480900473657,,
,,,,,,0.6847216560585252,0.696887635793139,,0.7593330124158337,,
,,,,,,0.6531644101883107,0.7116045765752391,,0.7045464726177644,,
,,,,,,0.694853008413015,0.7022366946789476,,0.7233015440596944,,
,,,,,,0.6557029321814174,0.7108128504188926,,0.7302610656827482,,
,,,,,,0.6782366147107656,0.717723085452349,,0.7458420295380566,,
,,,,,,0.7168857791678311,0.6987199320505447,,0.7067794275641891,,
,,,,,,0.7047923296229063,0.7129059385822664,,0.7307060269291843,,
,,,,,,0.6811599751498455,0.7065953274612646,,0.73707045568475,,
,,,,,,0.6290904981774039,0.7047055983492291,,0.7545296459751163,,
,,,,,,0.6820692843678272,0.6696756587611594,,0.7077366018600184,,
,,,,,,0.6491768679616117,0.6855361179706743,,0.754707763009294,,
,,,,,,0.720929297763963,0.6758674133073641,,0.737142998027216,,
,,,,,,0.6589350646159844,0.663482773951237,,0.756086713797564,,
,,,,,,0.6580713206103251,0.6671672934662778,,0.7415575454779129,,
,,,,,,0.6882131062410126,0.6692221667144986,,0.7351155677604566,,
,,,,,,0.7196161556851711,0.6583935163457206,,0.7673581586662969,,
,,,,,,0.7140046964746898,0.6594294844551102,,0.7603677302435733,,
,,,,,,0.6677359177032308,0.6974153694239037,,0.7389494122854361,,
,,,,,,0.6337882604458268,0.6626230964461765,,0.7207138814335831,,
,,,,,,0.7239124089956809,0.6847422262646433,,0.7448126831101222,,
,,,,,,0.7197091269108928,0.6989171235650137,,0.726579313619097,,
,,,,,,0.7136414580205035,0.6787728983250939,,0.7291343694564699,,
,,,,,,0.6952393672392762,0.6781390925993481,,0.7563979622654579,,
,,,,,,0.654516070883229,0.6764381975833347,,0.7542154203721932,,
,,,,,,0.6833278358921032,0.6543637902925846,,0.7340603975572422,,
,,,,,,0.6996357320320322,0.666894188688902,,0.7614769186519048,,
,,,,,,0.6441206792973102,0.6659401467127063,,0.7390935434323522,,
,,,,,,0.6400122093065427,0.70379881866619,,0.7568167166296119,,
,,,,,,0.6381955442575897,0.6815324480260191,,0.7377585805303573,,
,,,,,,0.6145898252842034,0.6797560077164798,,0.7502904662194924,,
,,,,,,0.5786982810191079,0.6913669299470284,,0.7514525855639023,,
,,,,,,0.6122450593357787,0.7120024030673566,,0.7257690329406142,,
,,,,,,0.5427100901262278,0.7285020124579465,,0.7183733954667761,,
,,,,,,0.5891083110022436,0.7296427242538003,,0.7509353525464184,,
,,,,,,0.5030646962306417,0.6908847305614196,,0.7173727759390336,,
,,,,,,0.4568234073782002,0.7119628119298923,,0.7460044278010147,,
,,,,,,0.5439224406388691,0.6970559783306526,,0.7362802047644802,,
,,,,,,0.4979424475349173,0.7386748141800786,,0.744632219304929,,
,,,,,,0.5196456985023821,0.744219105311338,,0.7326103183969845,,
,,,,,,0.6893196716523244,0.7139382586204823,,0.721464982361025,,
,,,,,,0.7029644318734443,0.7245737222062096,,0.7247366088359387,,
,,,,,,0.6860023772855012,0.729210275758797,,0.7115584925286325,,
,,,,,,0.693037818668467,0.7354981461814686,,0.7357532681483173,,
,,,,,,0.699326674736868,0.7223710251918178,,0.7393113250295608,,
,,,,,,0.6807218324153503,0.739842418646936,,0.7348593663828542,,
,,,,,,0.7260583553057072,0.720578269158649,,0.7157616835797926,,
,,,,,,0.7285092734627869,0.7411730008648343,,0.726762901422538,,
,,,,,,0.6670263212601281,0.7007959521375561,,0.7277085193652358,,
,,,,,,0.6619196407196526,0.7228008769304449,,0.7595591712598536,,
,,,,,,0.6595196108937392,0.7295556529413549,,0.7501728815319738,,
,,,,,,0.6766680554966737,0.7023309184628662,,0.7501488906598279,,
,,,,,,0.6981951194550821,0.6893079871156509,,0.7458848502055947,,
,,,,,,0.7147897172757549,0.7465481003232683,,0.7277528047029063,,
,,,,,,0.7077444802505315,0.7543549668144109,,0.7444068315037949,,
,,,,,,0.676696429911784,0.7216771377329694,,0.7498472069818038,,
,,,,,,0.7173376525494379,0.7018734772226682,,0.7336552080200099,,
,,,,,,0.6932068761849436,0.6824539380343896,,0.7400709878054672,,
,,,,,,0.6973716757527384,0.7220742492993019,,0.7310711211503045,,
,,,,,,0.7048996169919018,0.7282074168480333,,0.7325352090288578,,
,,,,,,0.7103172944046482,0.7317767430583934,,0.7375713069317064,,
,,,,,,0.6841189016270489,0.7473207341745247,,0.736775700268993,,
,,,,,,0.7010638867882141,0.7149239402362554,,0.7593594723681724,,
,,,,,,0.6738343745603722,0.7330807368161433,,0.7268290817397107,,
,,,,,,0.6994041777519783,0.74973737474802,,0.7369564985059167,,
