Amplitude_P6,Amplitude_P6.1,Amplitude_P6.2,Amplitude_P6.3,Amplitude_P6.4,Amplitude_P6.5,Amplitude_P6.6,Amplitude_P6.7,Amplitude_P6.8,Amplitude_P6.9,Amplitude_P6.10,Amplitude_P6
,,,,,,9823.021034036232,21451.928323045493,10589.253967651974,19480.968160366192,,
,,,,,,5831.879502588611,20208.31540719064,11697.956527068469,18691.10538432301,,
,,,,,,7705.327068173712,21385.43899095361,10441.938261026104,14097.572317382574,,
,,,,,,14751.50773079129,19766.58935704327,11695.713160573574,15186.52158797717,,
,,,,,,6827.609860684681,19965.14542544022,7738.669019126462,11447.406520515866,,
,,,,,,12852.691048796643,18908.430791191106,13143.292733746874,13173.430798492564,,
,,,,,,10628.559286235271,20158.24034585418,6588.325238288985,10938.050417519878,,
,,,,,,18570.84427606072,20581.62505488784,13635.594474462576,12942.3402722351,,
,,,,,,19298.74946028553,21837.280419048453,13670.665560686231,22518.769171260887,,
,,,,,,10518.6163979535,20777.88309373972,20018.430122259982,22631.104320032788,,
,,,,,,10238.635362506568,19266.647046403697,16021.383261484852,20605.48438696945,,
,,,,,,13852.4811818585,19168.133483328373,9000.267777045445,20154.52172642527,,
,,,,,,8713.07105501878,19561.20827395244,6641.545980425,19980.03019143895,,
,,,,,,8195.16588424439,17970.203265684435,6405.576437778245,17085.2310398274,,
,,,,,,13176.384642641036,19244.28298786579,14430.741496182814,17524.68978404383,,
,,,,,,8562.329599319854,20257.996809069,9759.985163776704,16978.322672107726,,
,,,,,,15426.123387838288,19935.075900185057,10489.590174452558,17673.204605255025,,
,,,,,,11557.497178133415,20279.38310344488,10865.729524406292,15838.328391251234,,
,,,,,,4607.366235081623,20610.603566773603,12594.566966820976,16666.843623499743,,
,,,,,,13986.75343402257,19775.72056942352,11068.170993647234,17896.686985516426,,
,,,,,,5018.751174722579,21649.259652051453,11611.131968190335,18310.44084043808,,
,,,,,,2717.260593214005,21887.67584693096,9994.52255042294,22697.294709083075,,
,,,,,,1708.0387005016828,21141.28155276738,11962.453376879424,20775.504908472427,,
,,,,,,8251.650634905769,22521.465361841627,14674.859332207983,16079.826295062296,,
,,,,,,581.9881513979727,23117.488016146515,14828.197772902526,17774.340687774165,,
,,,,,,1704.5027032509572,23869.65996976003,16237.780567682115,18968.15247703896,,
,,,,,,584.4132278671174,23555.41989764865,20440.970457711468,19815.40451072033,,
,,,,,,8339.323621399008,22336.786876083297,17339.179462610347,20916.55643263044,,
,,,,,,8469.451647484253,23861.37603042759,8811.496765992108,21269.83927322057,,
,,,,,,12405.672870646857,23006.927065382275,23412.84157999419,22372.96722614142,,
,,,,,,11243.665773775752,22025.237333767065,16977.8158387656,22521.3174758822,,
,,,,,,11485.521908184362,21614.70713183952,15304.83525494644,20683.511461672537,,
,,,,,,18400.496734654684,20576.33485512456,16149.611699722387,21864.00398956921,,
,,,,,,10710.719605904476,19887.493559581064,16623.884057437594,21002.995721071173,,
,,,,,,11539.930493498856,22008.75935179585,13663.116745962016,21762.373907437024,,
,,,,,,9041.004051912858,21572.032999299336,9621.57937935266,20409.72729601925,,
,,,,,,9465.46156217756,22590.84206555495,18154.074146113115,21125.24143964433,,
,,,,,,5935.710142167437,23500.58811127624,15117.166891069422,11749.286886678878,,
,,,,,,8914.85432891871,24140.765870581352,20696.159146958144,12437.107329806133,,
,,,,,,5631.92763826284,22249.604588478585,18498.540730407607,11407.633493422583,,
,,,,,,2923.2387938310994,23698.759598385863,19053.111301713645,13300.90678615883,,
,,,,,,28008.880835816337,21265.0506509424,18571.307449120726,12614.788672014582,,
,,,,,,13709.302490265807,22549.18486780958,18831.422220821474,13311.482340948496,,
,,,,,,17266.47467658837,23323.970231937303,22607.96710663764,12532.313934575905,,
,,,,,,16829.95010640989,22986.038544719657,16458.85843843608,12713.000707513678,,
,,,,,,14276.984444891455,22617.99766537108,20928.458963171663,12783.661518101224,,
,,,,,,10937.64630604797,21910.885209074942,22710.56844786827,12529.62669910742,,
,,,,,,23088.44726478691,22903.706594906544,19653.20078271432,12831.356814937177,,
,,,,,,18077.82237941065,20667.663253494688,23307.259175220875,13541.014719384666,,
,,,,,,25862.46299684437,22037.50559149481,13670.957305103824,14825.472767188792,,
,,,,,,20448.76510930793,22255.366983510456,12301.733891568976,13821.9430264459,,
,,,,,,5316.109362705596,21571.204106428584,12101.223857857456,14399.676486520872,,
,,,,,,11643.977907962357,20945.70877064157,12245.130501673208,15556.290166435245,,
,,,,,,7943.914207995855,21914.728892029216,15550.70181759699,16018.31348613715,,
,,,,,,4622.700968594293,22780.62708874998,14602.655139364691,19266.08638651536,,
,,,,,,8584.867458946568,23505.08809494668,16592.049873966695,17964.147597951745,,
,,,,,,4678.634719079792,20784.95517068428,16079.142010290749,16391.506681110804,,
,,,,,,11073.724967104434,22768.42379864808,16256.205886277328,19105.48657991926,,
,,,,,,16513.40533626915,23757.155894830365,16251.217704222006,17467.58158419844,,
,,,,,,8561.681157488518,22543.355095318937,16403.45969247233,11415.177747052545,,
,,,,,,4899.031567042916,22614.59911516129,13586.03993093198,13133.351502299323,,
,,,,,,4476.053667043552,24547.798494672294,14452.050902745535,16364.662088002213,,
,,,,,,4657.696040106609,24061.98203488078,15356.75522681211,7439.620953291943,,
,,,,,,5156.466395829722,24724.82097906477,16477.7151085614,7741.290828740889,,
,,,,,,3343.8134702011685,22250.50557505574,16761.79060380552,12426.355232945476,,
,,,,,,5016.7983214859705,22795.63935109134,15964.480643743364,12660.470733252298,,
,,,,,,4846.724095108757,24755.271112251863,14817.937453519433,8153.224087726038,,
,,,,,,6537.322580063786,22323.73870441532,16148.323289933018,11454.73631798813,,
,,,,,,8683.673803789503,23574.082089942,18736.205050223696,9852.217673221669,,
,,,,,,9888.226918465762,23247.560827975954,16254.952362927826,10271.24696818148,,
,,,,,,22982.124506167213,21976.3211591652,13177.064929978982,11213.314552012787,,
,,,,,,15966.802125129314,22210.64332614188,13165.62659510392,11338.389352099352,,
,,,,,,13751.772355763384,22185.47772589293,16995.232276319253,15647.722894770744,,
,,,,,,16935.930884926693,21822.09435650568,19271.845001801583,17158.601362249326,,
,,,,,,12597.75855475562,21252.79322386362,17646.77144275728,15035.666710336463,,
,,,,,,9223.951781686315,21485.115306923977,15598.596455968447,16669.589323326712,,
,,,,,,9617.564995955672,21922.22572332493,16081.46073548808,19057.87822941833,,
,,,,,,17067.39865400221,23297.951233177715,15341.34151573466,20930.83914061774,,
,,,,,,9205.50026527104,19001.21250663496,16736.89169027326,21394.117639640845,,
,,,,,,16192.017834625622,24010.6018664476,15497.619748724688,13917.139459681766,,
,,,,,,12789.210796730044,20816.224641668825,24791.19871140364,18208.66530710629,,
,,,,,,6557.766454948555,23707.20811846904,24401.291616838866,12835.800854520628,,
,,,,,,8024.165384457284,22854.74512559121,26629.01305461929,18310.534380453617,,
,,,,,,5549.380329845702,20891.77041465468,29005.30612684556,18429.17921625027,,
,,,,,,4819.162091439911,20524.733404934235,25794.462128704643,18405.390964623395,,
,,,,,,4190.342906998244,18862.43941815457,25764.44502677535,20162.85676658212,,
,,,,,,7384.727884494718,19375.162968725992,22744.01591916833,18147.78319620614,,
,,,,,,11603.731364840549,21279.53800378369,24590.78760948697,17278.054213919215,,
,,,,,,23654.02438610105,21404.14508971504,14226.80785269118,18515.121943124308,,
,,,,,,20023.385712413143,21275.09520493906,15020.61261634858,16901.93492622392,,
,,,,,,13416.04637054166,19791.66018804758,,19148.40284594647,,
,,,,,,10205.385392645823,21905.74430789948,,15892.885651303492,,
,,,,,,9006.874721073455,20406.8020679314,,16412.759960099705,,
,,,,,,12207.927678008831,21953.877912237167,,14559.06505242142,,
,,,,,,12366.222188720536,22589.870908817604,,18497.303399942182,,
,,,,,,9911.754012668176,22630.564853486667,,17715.385353765952,,
,,,,,,11565.233737598608,22517.769004891623,,19218.006633643272,,
,,,,,,12399.463734899466,22280.442496470445,,17495.525319702352,,
,,,,,,17819.039769291223,22405.346907722607,,17538.281776043732,,
,,,,,,5398.726729392939,23180.87704809581,,14972.299860641924,,
,,,,,,11371.326690949363,21150.61150648311,,15247.605777836456,,
,,,,,,23991.734839173776,22891.90745880675,,19322.27402773894,,
,,,,,,20738.428032906824,21198.61974641596,,20317.13390966319,,
,,,,,,22830.08988336075,20717.003131741087,,16795.4331786244,,
,,,,,,11910.248317979958,22889.36237598073,,20612.555624715234,,
,,,,,,18480.00664483958,21771.310487108032,,18176.18838104469,,
,,,,,,18513.58021904141,22985.825539681984,,19808.07052460475,,
,,,,,,18399.03273462281,22484.48571225576,,20142.61326398575,,
,,,,,,21111.28736363607,23226.951067133246,,21781.300511737336,,
,,,,,,18524.53065777082,23015.09905384988,,20705.08330995087,,
,,,,,,21660.19903934292,24238.57778498457,,17344.520448481453,,
,,,,,,25115.008328161857,20673.74121726057,,18222.87398074534,,
,,,,,,16703.347232776345,22192.728440013416,,19195.35969306761,,
,,,,,,18763.34429728981,22563.49667368653,,18114.877176146667,,
,,,,,,22583.601921814432,23485.204236368176,,19694.645881097887,,
,,,,,,17722.062003642666,22625.437861344824,,24423.00881977162,,
,,,,,,20271.65155848283,23365.400053680387,,23770.78053512975,,
,,,,,,16068.911480698394,21070.454178075222,,22376.719919730986,,
,,,,,,17086.76943399687,23494.31127740776,,21935.22028640257,,
,,,,,,15373.641743492806,24165.0481648846,,24115.72497703471,,
,,,,,,14173.35982497798,24068.230767000103,,20350.11266695032,,
,,,,,,17766.847126974386,23521.34310915356,,19205.1768316954,,
,,,,,,17115.087826854724,22226.666547706693,,20945.44553573713,,
,,,,,,16640.21017823451,22076.12838016073,,23602.158022653723,,
,,,,,,13373.50091764204,23740.913192631742,,15204.737267627546,,
,,,,,,14742.100332432456,21578.302264542686,,16263.39431867477,,
,,,,,,15129.801627452873,22023.706581726427,,16246.094728097509,,
,,,,,,16737.966859427863,20800.247031959567,,19915.492165499727,,
,,,,,,13706.450172693723,22369.911386240485,,12836.255281669832,,
,,,,,,14172.571193447302,20488.97456435958,,20650.9487792586,,
,,,,,,16985.99330091551,19464.979532780475,,15728.86371558174,,
,,,,,,12266.512083832618,22541.739158781224,,16208.572003965455,,
,,,,,,11708.925712275914,21977.2948791198,,16091.912989666947,,
,,,,,,15025.633472715585,21261.841405106403,,13914.989803930628,,
,,,,,,14829.041505186016,22160.545963612185,,16889.567200591544,,
,,,,,,12356.48425480187,20561.997481749884,,16297.223464598756,,
,,,,,,15486.612443264865,21173.857837449184,,17305.657696178696,,
,,,,,,9106.352887684585,21101.64928021471,,20584.809539079983,,
,,,,,,20283.154167001463,22289.219285448296,,18987.990847450703,,
,,,,,,15472.118673213936,22177.08912542202,,16009.53018138714,,
,,,,,,16503.829272304276,21961.801551980163,,21311.972061562272,,
,,,,,,14639.496487018105,20027.08518479241,,21206.24374584432,,
,,,,,,11594.676907571034,20529.25033707275,,18986.084183173683,,
,,,,,,13503.995444550195,20636.088715354552,,17895.45436853621,,
,,,,,,17706.889928942415,21557.83813139182,,16937.184440999834,,
,,,,,,16583.63651304265,21337.087981371125,,16820.974525713562,,
,,,,,,18320.09077178481,21862.59435232933,,17049.750778190624,,
,,,,,,19519.358376093147,21509.90123872414,,18349.30777430587,,
,,,,,,15220.720830169508,22210.67340690245,,21432.052547753086,,
,,,,,,16272.355326937208,21284.77581761127,,22618.357537398944,,
,,,,,,10980.781362348163,21547.2294835376,,20890.767096416672,,
,,,,,,10975.612190719645,20689.427855458343,,22299.58530969629,,
,,,,,,8854.604020431636,21243.851959307736,,23656.923425241373,,
,,,,,,12010.308722592,21563.291696659035,,23182.18516577151,,
,,,,,,13756.96975005935,21253.95125218516,,21219.39412133672,,
,,,,,,12993.94765847858,21625.67249168506,,22399.706635598563,,
,,,,,,15681.411172466496,23811.292396526154,,18926.33949834666,,
,,,,,,23634.23487715417,20916.958322304275,,19949.335696869955,,
,,,,,,22173.647405752217,20544.409690268,,17679.887026386987,,
,,,,,,25479.870830060576,21265.47062151732,,20964.71126531534,,
,,,,,,21973.115944087225,21165.27126395413,,22977.307641125302,,
,,,,,,18637.774623608,20600.076116323224,,17691.142464207416,,
,,,,,,13960.413326219095,21717.321115290128,,17124.867838345166,,
,,,,,,20178.22450351494,21593.884035703584,,16894.452750499226,,
,,,,,,16608.035406686224,21185.269505026576,,18015.720855468244,,
,,,,,,11949.100969104342,21713.4942317686,,15398.638846239755,,
,,,,,,12650.27204969386,21480.603460536524,,15881.885753290073,,
,,,,,,13606.179985979785,20806.08423869403,,17645.013058051445,,
,,,,,,13496.75803252715,20741.881346640926,,16792.795043019905,,
,,,,,,14174.783660707237,19811.21582265034,,24069.52718005689,,
,,,,,,13582.300001873242,20158.63099479178,,15149.115116806002,,
,,,,,,13297.386188736476,21513.00419871021,,2031.1147218321364,,
,,,,,,12702.601589393436,20978.342617826595,,1605.095426619073,,
,,,,,,11756.402033590237,21332.53773944044,,5684.508078936819,,
,,,,,,12907.536080233484,22492.5621744303,,12173.99416636017,,
,,,,,,20583.70687249802,22445.534216145963,,7366.559095494779,,
,,,,,,13075.08084831808,21752.301111064928,,17789.211611385166,,
,,,,,,14309.24712481033,20516.238228957227,,11651.975861214209,,
,,,,,,15282.035268556048,22440.25315115799,,21896.00679589784,,
,,,,,,13616.006623912388,21982.36550624116,,17843.819948481785,,
,,,,,,9693.975638078706,22769.21366295616,,18917.670611183094,,
,,,,,,11786.76180708698,22047.877566622054,,18267.493931403787,,
,,,,,,13787.737452268606,21606.740831008243,,14574.457548902536,,
,,,,,,11993.110481620584,21365.63945073932,,16146.458403421871,,
,,,,,,14462.91506610427,19278.53593897005,,13767.381957024343,,
,,,,,,13838.52504176656,20176.74906396366,,14376.1437548785,,
,,,,,,11827.04767923686,19677.35444416923,,16977.978164457978,,
,,,,,,13780.360109730524,20309.65945926112,,14237.602946295368,,
,,,,,,12025.995756486356,19161.62956069442,,16239.222705950771,,
,,,,,,13990.285965978575,20692.49667087219,,16876.02084161458,,
,,,,,,15781.719006032585,19469.07224449372,,16092.371305491508,,
,,,,,,15851.018288612897,21738.72975152549,,12969.248216367345,,
,,,,,,17084.865932803616,20575.959987116246,,16360.545609303908,,
,,,,,,18634.900492851528,21287.099607088363,,17923.182907904084,,
,,,,,,19825.05003194772,21874.618916307703,,12970.416299183797,,
,,,,,,21203.01364790522,22128.22488725728,,13438.10596157073,,
,,,,,,23355.815231060365,22458.978817305844,,16927.12130108578,,
,,,,,,23145.213610930747,23499.230449810835,,16518.393060201117,,
,,,,,,23007.22790916137,23122.802778959576,,15177.96551733954,,
,,,,,,23048.27176617797,23989.001171828844,,13944.46389536598,,
,,,,,,18487.92609881851,19304.0518787417,,11764.054969347948,,
,,,,,,22540.217073963144,22437.37055165661,,9878.36750152847,,
,,,,,,22967.317990119005,20980.585040827067,,13501.194825736187,,
,,,,,,23222.88107358586,21488.07386664554,,13075.381412055738,,
,,,,,,24238.180101221613,22287.15781837636,,11922.039626414533,,
,,,,,,17584.137022003142,20867.02382980526,,12757.5362632008,,
,,,,,,17943.62694739798,21921.94727099022,,13487.78853302121,,
,,,,,,16016.509400813356,22227.69891152413,,12227.003083913927,,
,,,,,,17475.719716448224,22831.58257183779,,13097.80148189387,,
,,,,,,15490.438777725349,23000.25175897553,,13063.64652691722,,
,,,,,,16813.30960182998,24293.855773675245,,9162.976398329982,,
,,,,,,19112.4101765863,22390.41696838942,,12727.703396460076,,
,,,,,,19958.91355601604,22897.3554057574,,11459.744222080704,,
,,,,,,26162.687458775767,20169.6373150613,,8840.72993252407,,
,,,,,,21434.500671115253,20610.236427048523,,10485.609966354445,,
,,,,,,21027.953445980074,21737.45374326669,,10521.610731944873,,
,,,,,,27536.65532631322,23960.156107053,,8391.072577808778,,
,,,,,,21283.321683077687,24026.572880803746,,8652.385884234614,,
,,,,,,20879.23239613813,24657.1578811674,,9900.922780796698,,
,,,,,,16411.639293510885,25845.96234968827,,13827.375161941489,,
,,,,,,13002.543984641286,26951.877244495223,,14025.584021104723,,
,,,,,,15332.50077314531,23562.45586162028,,2999.6830001511084,,
,,,,,,19005.57260691212,24450.81367190021,,3015.6696180261592,,
,,,,,,12541.822379341262,25277.27000964713,,8302.368172024117,,
,,,,,,15081.627627341704,22110.74483759881,,10949.08646962697,,
,,,,,,18332.634700353385,19061.575703440747,,10620.15187548242,,
,,,,,,17510.054205971264,22832.99370115055,,13327.702025519902,,
,,,,,,20864.53464808788,25083.33283131292,,8571.604153830682,,
,,,,,,22619.25138960109,25230.20530085598,,9857.312761239637,,
,,,,,,21355.55972096049,22991.438594719788,,9075.796152405212,,
,,,,,,24030.61332004396,22929.81096972082,,12284.861687508168,,
,,,,,,27178.96632025926,21282.740698614594,,8399.383771615989,,
,,,,,,22677.0643719683,21640.51407462836,,10633.627603212031,,
,,,,,,24107.66246513004,24080.03425590841,,14405.647896867831,,
,,,,,,22093.17527964825,22312.61828214742,,15588.474708964148,,
,,,,,,25942.514824787628,24043.082242177483,,13676.030946796584,,
,,,,,,25193.652565997185,22508.471190688382,,14365.173255612284,,
,,,,,,24773.979986866896,23767.909912354804,,12907.009519743726,,
,,,,,,22685.65143033478,23334.26136417203,,9331.17317710668,,
,,,,,,20914.865465047675,25053.659091998656,,12104.306301022492,,
,,,,,,21921.383337335545,22899.573269388653,,11469.461706917697,,
,,,,,,20602.769083783143,24002.80699760772,,10913.496856286189,,
,,,,,,24197.471398690974,23995.986816876084,,12024.340672306898,,
,,,,,,22969.971369400508,23143.096544215805,,13654.784468759934,,
,,,,,,21589.88277834112,23999.260266272635,,20273.66764654515,,
,,,,,,21432.83991491357,24089.359651372768,,20506.52868805141,,
,,,,,,21421.11525162109,22663.5747425875,,13545.26152154458,,
,,,,,,19519.443849755902,23574.00859980527,,16551.35214032694,,
,,,,,,18372.46282700662,22401.014878467937,,12566.98686222451,,
,,,,,,20874.57922942728,24336.737485567588,,14176.309399598327,,
,,,,,,17016.423217876618,24937.01789644113,,13380.623164352995,,
,,,,,,21252.45486070657,23193.604875888723,,10434.580467759844,,
,,,,,,16302.565389191834,23703.43375967272,,13586.391426289669,,
,,,,,,19454.9979796238,23759.15584328568,,12407.013479813517,,
,,,,,,25077.025569692087,23139.487753731824,,12848.864270356467,,
,,,,,,21727.98572723272,24650.8564287992,,12455.88661664634,,
,,,,,,23438.86797028431,23637.59741428404,,13398.174453036803,,
,,,,,,23885.3181932874,23416.54676388636,,12244.14666738436,,
,,,,,,22985.337914910146,19704.54061210962,,12415.694972382316,,
,,,,,,27348.202633362416,24131.11213726597,,15648.118652037396,,
,,,,,,23965.82797786704,21691.929746098125,,14967.783635462489,,
,,,,,,24776.12296707504,22590.45080665581,,14491.516720402267,,
,,,,,,20266.985720384684,24669.137717044887,,14023.6005711892,,
,,,,,,21405.77278002348,19830.071642532967,,15002.018963717555,,
,,,,,,23249.67893972872,19991.763180847443,,15362.160834021695,,
,,,,,,23732.98016994886,17657.876496895875,,14466.384782715226,,
,,,,,,24542.85615046056,16388.653420584582,,15598.157452545054,,
,,,,,,26881.16026086846,20693.877712068563,,16366.255981419992,,
,,,,,,22684.163918183203,19259.43668677021,,17734.26250636692,,
,,,,,,28611.418032251662,21048.716487981288,,17618.123783750198,,
,,,,,,27907.93199856648,19262.444400734945,,18398.07529255333,,
,,,,,,26683.254094693963,21464.32593465357,,18520.623844855305,,
,,,,,,26989.33152862056,19514.117291234696,,18006.119912783568,,
,,,,,,20276.551496226846,21541.098212246143,,18436.488979393383,,
,,,,,,12082.402908969892,18541.647273498504,,17904.630387668174,,
,,,,,,17686.603180961716,20069.57615053716,,18250.74779827752,,
,,,,,,19629.27966996559,16583.352640173664,,17516.451309416858,,
,,,,,,16545.58619056334,19227.01809012019,,15085.226803449994,,
,,,,,,23983.25919216885,23444.52864746456,,15979.212094875556,,
,,,,,,18175.50977952849,20287.75195368943,,15155.570697724035,,
,,,,,,18991.753215212342,18505.66512773685,,16777.996265144993,,
,,,,,,22393.97127157256,17994.278255628913,,16594.593910861546,,
,,,,,,16476.709444921824,18216.722864742405,,16321.373789759467,,
,,,,,,17538.624966537955,22470.01217760168,,16538.351892408937,,
,,,,,,14656.776162122522,22215.10012294424,,17309.196074098323,,
,,,,,,16168.802141537664,21293.86288987196,,15785.725047855409,,
,,,,,,16500.791975400207,19174.4207458832,,16064.814787784346,,
,,,,,,15945.036623252146,17616.8347519254,,17751.683918672952,,
,,,,,,16893.33848966231,20248.95463338244,,15213.196646959645,,
,,,,,,16214.847156030824,20420.97317108751,,15501.765063124794,,
,,,,,,19296.77924120227,18936.30036476409,,14000.470396234408,,
,,,,,,18471.181631291616,17913.98653363099,,14417.223063590329,,
,,,,,,17990.514382189554,19074.046903737228,,13195.395714531987,,
,,,,,,25155.37575562004,21778.248522776976,,13756.882611998984,,
,,,,,,25953.1902252748,22900.10612106792,,12189.286683735858,,
,,,,,,23089.31196712323,26048.387261891883,,9805.868599358151,,
,,,,,,27549.408918548008,21879.34287843336,,12181.930270653473,,
,,,,,,22043.147119737507,19053.3055303221,,11298.102765057838,,
,,,,,,25203.07451946416,20547.57642072015,,11020.128649143251,,
,,,,,,19914.59721302408,21561.570524174964,,11416.0162125038,,
,,,,,,16081.16860226126,25451.25703461271,,12427.294373500772,,
,,,,,,18270.59577303321,21982.01806506295,,13470.744422205104,,
,,,,,,11785.739212475228,22379.788088357367,,15061.253804472724,,
,,,,,,12559.242500197392,19615.373848236464,,15236.613874327251,,
,,,,,,18470.227411571395,22452.544182607893,,13823.5474547035,,
,,,,,,12875.66929238513,25881.63543809817,,14391.213757950376,,
,,,,,,17226.67597416494,24189.18334033521,,14432.361556197406,,
,,,,,,18110.32592959959,23085.96913393957,,14485.65139647554,,
,,,,,,16832.07765327904,21988.270205349265,,16298.811010149882,,
,,,,,,13409.109605415655,22370.35854258,,15976.457536121,,
,,,,,,22102.16472860916,24058.987095847624,,16203.250308299184,,
,,,,,,23031.768371767907,24656.988051053344,,15299.02630882801,,
,,,,,,19453.54416222761,24833.193346813387,,15329.506789175502,,
,,,,,,21955.47934647364,20946.009994686818,,10952.75766370724,,
,,,,,,18961.783683667592,17437.072270116307,,12416.46942019002,,
,,,,,,16981.440294970824,20046.17427032928,,12422.073240424948,,
,,,,,,19736.98172875244,17804.484943490785,,11486.483614362878,,
,,,,,,20343.51432489464,21890.00583254188,,13657.642808203873,,
,,,,,,21126.630928304403,25611.60234436301,,13821.23874147955,,
,,,,,,20716.008311131005,25677.91059529938,,13762.917786995768,,
,,,,,,22859.444139578707,25379.774644902474,,16001.692072624854,,
,,,,,,21734.952930154417,25971.00540091784,,16816.65840530115,,
,,,,,,21779.5272647284,23768.84205384147,,16470.014354067884,,
,,,,,,24344.749008983166,26988.17617153473,,15059.018450997532,,
,,,,,,23905.38980217605,23181.715703136008,,13168.960203408218,,
,,,,,,20914.99857089885,26866.014067330754,,15810.890571169542,,
,,,,,,15486.922960354115,23699.77506093496,,12271.188465563111,,
,,,,,,19483.59992660988,23256.00044891485,,13660.396585192935,,
,,,,,,13941.54382027638,23425.677109883152,,12554.281546751829,,
,,,,,,21162.416276304684,23706.7613199267,,11498.26890481863,,
,,,,,,21942.376938866862,21978.63137155721,,11436.185504067038,,
,,,,,,22431.95519831773,22409.90762950692,,13424.028634350216,,
,,,,,,20003.62726410377,24064.98314786951,,14747.686806535616,,
,,,,,,15477.83251187517,22046.70744642805,,12502.783368085413,,
,,,,,,17513.0953470514,22827.35828607419,,13694.250773539694,,
,,,,,,18843.876829216475,23714.090384563628,,15937.094048484632,,
,,,,,,20464.724568907368,21879.25958027433,,16465.7496492104,,
,,,,,,21750.12134412729,23816.40086235332,,12180.769819525023,,
,,,,,,18000.528385120255,22888.339066332635,,17827.876787103225,,
,,,,,,14481.79162391134,23359.602321565755,,13099.600020638778,,
,,,,,,24021.01125880366,21928.672734166496,,11733.730061009172,,
,,,,,,25895.297083425008,22641.2513292816,,13892.847556656498,,
,,,,,,21413.62900920543,23813.20358818051,,19302.869944951515,,
,,,,,,20367.89809082323,22645.730854261947,,15968.15031167702,,
,,,,,,23435.93624677376,24494.65377486764,,13024.0224619102,,
,,,,,,27918.219680183047,23262.76964313699,,15106.00046115592,,
,,,,,,24635.87389124676,23053.95818492036,,13789.682182779055,,
,,,,,,24262.944413262485,22668.57595389457,,11895.716095700667,,
,,,,,,26472.61483549063,21758.91818946696,,13155.81915885045,,
,,,,,,22837.057652023173,22890.866952992048,,11672.817028114374,,
,,,,,,21094.329474088805,23457.27112906873,,14265.404086920162,,
,,,,,,20774.08870827448,23825.944020611954,,13489.40511170184,,
,,,,,,21185.11514131097,22391.024649896965,,15223.708207869571,,
,,,,,,12266.153574039883,22519.41084975488,,17127.424727084464,,
,,,,,,16216.134912138425,21852.36083379699,,17706.805062193176,,
,,,,,,14720.894139023494,24411.0209124478,,15290.583672558476,,
,,,,,,16925.450703705992,21938.82902194341,,16161.436166166484,,
,,,,,,20989.442716127225,20779.76801844941,,17053.99510661596,,
,,,,,,19867.0395936115,23178.21363253444,,15040.529112953356,,
,,,,,,21997.56558437041,22703.37674990154,,15955.518998266682,,
,,,,,,26746.36475957648,20917.35455621964,,16898.446634273612,,
,,,,,,28802.224940009462,21283.76242948494,,15423.498584435336,,
,,,,,,21721.57818506372,22077.34031703752,,14593.353644156436,,
,,,,,,21819.33109746977,22434.30823285135,,16220.046859554242,,
,,,,,,21580.411000675413,22663.45839951894,,17575.186760077828,,
,,,,,,22845.88862518467,22705.3126953096,,17526.702081743744,,
,,,,,,20292.39784675568,21180.03595329089,,16533.94117290928,,
,,,,,,15339.165358086915,21575.81989134901,,18928.5844701018,,
,,,,,,19044.782096374227,20676.969048278013,,19159.55341341729,,
,,,,,,21569.728617090936,21499.36228530839,,15347.20166258064,,
,,,,,,21413.121703706525,20751.30479431881,,15735.022133115388,,
,,,,,,25959.52422984376,21124.28781032208,,16157.674649521745,,
,,,,,,22797.320835673185,21480.470990196773,,15973.68071582407,,
,,,,,,18186.61603203183,22303.44216181792,,16354.806026718989,,
,,,,,,22360.17881181376,19911.04345806849,,17954.003390966693,,
,,,,,,,18515.18920519228,,17408.369686268874,,
,,,,,,,20235.03188165905,,18324.56735385445,,
,,,,,,,20274.83775187904,,18970.502956527343,,
,,,,,,,20393.12300401224,,19443.39795562153,,
,,,,,,,22271.38011226899,,19493.187748949065,,
,,,,,,,19644.744048677007,,16677.744293948697,,
,,,,,,,21350.039482737247,,15661.13208209588,,
,,,,,,,20288.68596964225,,16049.570303819291,,
,,,,,,,20170.289262697184,,16312.071204495298,,
,,,,,,,20303.03357315037,,15361.783818502956,,
,,,,,,,20394.9494968686,,17070.86189221528,,
,,,,,,,20905.31821544837,,17045.746667380427,,
,,,,,,,20560.28668472942,,17883.122426215865,,
,,,,,,,20583.23027555299,,16949.01344545735,,
,,,,,,,21988.42855894397,,15651.849968516002,,
,,,,,,,20864.85422911903,,16314.475805882725,,
,,,,,,,23727.51729629221,,16383.41481448912,,
,,,,,,,23153.53583907389,,17646.93996713422,,
,,,,,,,24379.37587492275,,17466.408399630367,,
,,,,,,,24918.42159170744,,14632.494413857494,,
,,,,,,,26092.24516611324,,14633.19926857529,,
,,,,,,,22759.91512937704,,13785.281731812503,,
,,,,,,,24472.947549532004,,15672.701746136978,,
,,,,,,,22661.300159670165,,14700.774879675686,,
,,,,,,,22742.780341361,,13412.502887381745,,
,,,,,,,23623.47632559786,,13271.452983873996,,
,,,,,,,24309.69034664856,,14483.453600696832,,
,,,,,,,19902.03830344645,,14133.171477321606,,
,,,,,,,24093.770389984777,,14733.374485901695,,
,,,,,,,22306.721425587537,,14565.10863864005,,
,,,,,,,20443.18329593182,,13662.04980090988,,
,,,,,,,22850.97362235401,,14153.326438846025,,
,,,,,,,20303.66228725873,,14244.508885372004,,
