Rise-Time_P10,Rise-Time_P10.1,Rise-Time_P10.2,Rise-Time_P10.3,Rise-Time_P10.4,Rise-Time_P10.5,Rise-Time_P10.6,Rise-Time_P10.7,Rise-Time_P10.8,Rise-Time_P10.9,Rise-Time_P10.10,Rise-Time_P10
0.4756503327525271,0.0219430342493373,0.0195943508806275,,,0.4176976853737232,0.1493165366314069,0.3405877873041575,0.3148600326521257,0.7386007214328926,0.2778148891634963,0.4131729941155509
0.1965871867871843,0.3928430750812386,0.0195943508806528,,,0.3282974143991916,0.4165739813680122,0.48174245806054,0.5998210484862809,0.8587412100864413,0.1112306627720263,0.3831726581615044
0.2461213832069957,0.0496436731657614,0.0195943508806315,,,0.333006503059478,0.1909798643373977,0.4520629039219503,0.2545556815092652,0.2353793056335918,0.3201101199761619,0.3925931096775035
0.3619130139904213,0.1603094121847663,0.0195943508806127,,,0.3966864123109554,0.0506596799783595,0.2933613618707307,0.2194386471571844,0.1450761277506869,0.3558756835765219,0.3863592965737356
0.2401980906155889,0.6213099525390227,0.5536691750174974,,,0.3641699316673854,0.4422337717893647,0.3090493325562014,0.0391924186434051,0.4060912004793834,0.461803243197783,0.3353524914000046
0.2169085810863461,0.0328235842705166,0.4591940083676671,,,0.1581241006413966,0.1166533402081075,0.2729782882769209,0.3421484576770315,0.4865665868841935,0.470750540148123,0.2771309754660179
0.4383222384378694,0.2154110929962962,0.2735034851295476,,,0.2159764253124063,0.1730233576842119,0.265015746628536,1.052695306031772,0.1948704727355768,0.6590547874606815,0.3811603540949125
0.3683265006117222,0.0173737893431563,0.263942472659898,,,0.37805084060705,0.1280404816215399,0.2765646434128557,1.121880196636536,0.0579932758055813,0.5437087180504426,0.3940857709986303
0.417482995388146,0.0173737893431478,0.0512589503816827,,,0.3917199116173007,0.0122941183378842,0.3447633247373846,1.1487803265358554,0.2592734153366891,0.6353611279135326,0.432818102490944
0.295915613580328,0.0173737893431608,0.4027736567988973,,,0.3116557689512201,0.0122941183379565,0.4261155559929646,0.9965827995005488,0.337205604801173,0.5347538443083287,0.423130575766612
0.6186976575946133,0.0283716579910882,0.2174195124279122,,,0.4118373254292669,0.0122941183379946,0.4716016629322602,1.2568214391691226,0.6023424206892088,0.3907887755424712,0.3578814116218644
0.6565981086021271,0.1097616423022529,0.7279112894476102,,,0.3534912560743196,0.0122941183379662,0.4047790911465406,1.377561851463617,0.4220458582479462,1.0516439881763604,0.4645364331111505
0.6339000466063116,0.0161816919734794,0.4884449682428006,,,0.4767092300992071,0.0122941183380333,0.3905357757095388,1.450452899179118,0.1706805928095991,0.1860952171573839,0.4563634369912679
0.5224951105372679,0.0824759519279893,0.4122619859723807,,,0.3941262033253458,0.0122941183380075,0.4526075832267997,1.4015595682854467,0.3000163128968487,0.4533477392054939,0.4202339260989271
0.5818629219823033,0.0217599973100795,0.6186463325973416,,,0.3612903626354569,0.012294118337921,0.3935716252399899,0.8701337312305915,0.5705749857182498,0.4274372698152234,0.4809983855319206
0.2795917355123812,0.0217599973099814,0.0714764112424749,,,0.3708555059685319,0.0122941183379231,0.4274700207389831,0.8099383175098606,0.2813212589287642,0.1731738306547589,0.6268831211495428
0.6010873639784424,0.0217599973100508,0.6238255614999326,,,0.4525323654843016,0.0122941183380026,0.3810916129001236,0.8506097991353484,0.4860874124056042,0.3118732420301168,0.544418532716149
0.1997190277731868,0.0219240515624232,0.4627163202562582,,,0.4286000457575357,0.1011008104699027,0.3411119788131952,0.9811775092025272,0.0671549899988233,0.269172847163721,0.4626289337017825
0.4285060740781866,0.0216944420199988,0.5314082035113306,,,0.3675286162300392,0.0345286607836026,0.3593333261902056,1.2392593784409731,0.4503898684906716,0.3221067206192173,0.6572927902920522
0.1207220673879613,0.0216944420200248,0.5104648354822978,,,0.4409927582314634,0.0345286607836474,0.3218780483242492,0.9476942813183432,0.077373940691533,0.5635550948194774,0.5457053979390809
0.4347618228163041,0.2843757321912641,0.320270983273151,,,0.5759979889472902,0.0345286607836314,0.3143524855701957,0.5035299413696509,0.5311476738839417,0.2679160085319884,0.6884495627846668
0.4732287476470695,0.0400795475646123,0.1913045147862215,,,0.4500419380903532,0.0345286607836209,0.3464871741060703,0.341619663560165,0.2070534906219144,0.1551032675727671,0.616871345879083
0.4785244433614686,0.0400795475646183,0.6911146742558565,,,0.2786695302728604,0.0345286607836482,0.3245910842020416,0.2554401603257116,0.5699542926911679,0.4508700670891695,0.512876534230625
0.2141013364545407,0.1993160617534777,0.191178005588302,,,0.3589115406284416,0.0345286607836244,0.3117524781411616,0.0291093611363204,0.0246189487242293,0.3737970622835476,0.6279510623367072
0.3675215709625152,0.0121206856319,0.1472746680766954,,,0.4153810872118729,0.0345286607836118,0.3656028998168212,0.0340876041697603,0.6260941265989429,0.4301418915977351,0.4930165407177104
0.2825492339029061,0.0121206856318104,0.4853610263026577,,,0.4959303832966551,0.0345286607835845,0.3799855929427737,0.0949385194234817,0.6851689158112217,0.4201512310546996,0.4663965211302774
0.4176226451539019,0.0121206856318762,0.0240383798299083,,,0.4432396151061928,0.0345286607835842,0.4014080567531383,0.6208258204891834,0.5030735273760718,0.6994746841989383,0.4367742755920136
0.387042473498886,0.0121206856318764,0.0462764027886989,,,0.472127983715577,0.0345286607835895,0.4320468714630771,0.006260648340759,0.8443143952723244,0.5484508422586238,0.4278637852502138
0.336832336607864,0.0121206856318283,0.2579070542342463,,,0.42381766366845,1.1771135338357768,0.4407908311126335,0.2077198910902804,0.4088157163887943,1.0401666955192768,0.4196263108553196
0.3064671135752219,0.0121206856318492,0.2118135079786418,,,0.4399021498305895,0.147704883471231,0.4586132866935719,0.2424002305242486,0.0976606373752785,0.4375866175328958,0.4309736388427217
0.2036339124252893,0.0121206856318721,0.2430058506715014,,,0.5170605425155486,0.0263155252209524,0.4499567196538354,0.0414089207071353,0.5950481167118878,0.7395885777254486,0.5059873616499946
0.2462599335940685,0.0121206856318206,0.2199332557110797,,,0.3875158545379367,0.026315525220949,0.602178650623278,0.0051539672060368,0.4181336958554241,0.7886670688844643,0.5069009120619795
0.1788653365620671,0.0121206856318706,0.5674951701924371,,,0.4065047810932256,0.0263155252209573,0.645464849569028,0.0346525632772195,0.384658521929923,0.5072175294011217,0.5130525045814041
0.2653228137440546,0.012120685631887,0.3828799397728666,,,0.4745934476381531,0.0263155252209483,0.6253086397169694,0.2011476856194703,0.0360180812246955,0.3929407259029917,0.61333897056639
0.341739950698621,0.0121206856318398,0.4463237179165028,,,0.3768107402583068,0.0263155252209218,0.6584717032015927,0.0032606774682216,0.0072840920158404,0.3592563368740796,0.6332663060293162
0.1903232528246209,0.0121206856318134,0.265683002087115,,,0.2859355793082831,0.2211997361095534,0.6571188594333844,0.002630742866578,0.0004727222226613,0.3724607109982293,0.4374827142423719
0.3757797941296401,0.0121206856318358,0.2866968060411877,,,0.3186485006045126,0.0327583804731878,0.6267190223365903,0.0026288580445744,0.2860237339201967,0.3507625344411316,0.4751171135332426
0.4471063229559638,0.0121206856318985,0.1852782412464598,,,0.2746905144292201,0.0327583804731942,0.6881236513050214,0.0261095956754123,0.0450390751924247,0.3476392324161252,0.4885413432147764
0.2826082979120971,0.0121206856318794,0.2661984698455261,,,0.4244987974998492,0.0327583804731915,0.6737992098605387,0.2774078882632921,0.0075475939909272,0.3865058007504183,0.4678102329242707
0.3181349433977966,0.0121206856318556,0.1683718591990158,,,0.286917093019217,0.0327583804731866,0.6261086010078974,0.1214055010487933,0.0182255587192542,0.388492696823594,0.4990818435752557
0.3989175536561372,0.0121206856318478,0.178276734724606,,,0.5138095501347978,0.4392631324436473,0.6212088066086209,0.1703839525673514,0.0182886500855936,0.3284882934108747,0.4540767759052803
0.3375478555023826,0.0121206856318584,0.3890174210886085,,,0.3817752802116889,0.1234806856662666,0.5725183886181731,0.6771663317269969,0.5380980660873057,0.3303586068352676,0.4877753608593338
0.5803829935519075,0.115940558639711,0.4178405269914599,,,0.3746511420343066,0.0087075652599916,0.5158125950861531,0.4796599907783771,0.0321888258146355,0.3408979036907047,0.417812710544115
0.5978675960658952,0.0354245190175014,0.4085074855885532,,,0.5566733984426153,0.0087075652599371,0.524654384227724,0.3975444917907947,0.6030876733787447,0.3490883488371968,0.4611829416427486
0.5201022257669139,0.1263995811190487,0.1176864641577022,,,0.4064975550827628,0.0087075652599885,0.4641267689606139,0.5371970688919083,0.495426901903114,0.3671165930257147,0.468842047565644
0.4732772282798473,3.946332822361701e-23,0.0990788207218103,,,0.4531536758321076,0.0087075652599707,0.5019436039406626,0.5564885130263262,0.3457407233850204,0.4331748103549154,0.4071469718925164
0.4584117424968558,0.0201315940136413,0.0247482011323402,,,0.4625499089834948,0.0087075652599501,0.5304273480467641,0.4801998020791849,0.246816858490325,0.3723029107007455,0.4132992577001279
0.5447856673480483,0.0188045076126778,0.0542303515622963,,,0.510984298758828,0.0087075652599651,0.5600749684694476,0.5573002641088913,0.3503915944940065,0.3470954750980931,0.4327640018137862
0.5694486727424616,0.2818302527626714,0.4934419277213823,,,0.4527509515929622,0.0087075652599619,0.4638799184304049,0.5170355114750902,0.3090363973150085,0.3676207147202186,0.4262243227230496
0.445030035700757,0.0370836650026073,0.5211767584341704,,,0.3925940998178861,0.0087075652599611,0.4610663334943549,0.5212185343029975,0.2949630840832239,0.3074232123289737,0.3707748791982982
0.501760060597509,0.4491290465700818,0.1102458310995437,,,0.3747896832183886,0.0087075652599723,0.4872849928500725,0.3291165321549228,0.0741459778325056,0.3490039161430535,0.4311285919322029
0.6164814793513647,0.2654860156977015,0.0329130653304326,,,0.3403531751273146,0.0087075652599709,0.3771036081669563,0.2499061582344276,0.28045593539385,0.3268315537954994,0.3710600489765171
0.506313455669723,0.2926419858284562,0.4360048621564135,,,0.3626334191913943,0.0087075652599597,0.4048223653372063,0.3747124337827412,0.3848994792776173,0.3689180022382535,0.4099929663737266
0.4817559874530383,0.0141019036495779,0.0059798817708496,,,0.5931461460864458,0.0087075652599716,0.4386729580445294,0.6068987125042149,0.4626245774677921,0.3138640849817865,0.3787324477577035
0.3941414699143491,0.0141019036495846,0.005979881770861,,,0.5997651861830477,0.0087075652599525,0.4629793957365843,0.5769714636242035,0.1760858316278135,0.3774363003283381,0.3787567527005871
0.6199698891524045,0.0141019036495649,0.0059798817708574,,,0.7664379609293189,0.0720722599372968,0.4290799536282763,0.524892350985205,0.3687085714281455,0.3322724413644754,0.4126958371947229
0.5228576806415296,0.0141019036495542,0.4430766075452396,,,0.5610504275417196,0.0196159424598476,0.4886331022721516,0.357041542821026,0.0018845069739363,0.344274231882886,0.412568511150668
0.385807454347796,0.0141019036495773,0.1693668158903088,,,,0.0196159424598498,0.3973833153767663,0.446257426998389,0.2561376161742424,0.3441118511640909,0.3739054425157093
0.4189287648625946,0.014101903649571,0.4334818371189523,,,,0.0196159424598735,0.4212517087074239,0.5503489399216288,0.5795797696667143,0.3400786883956592,0.4426853645051112
0.3340482224817548,0.0141019036496245,0.457156760475286,,,,0.0196159424598577,0.5007475825009511,0.4644687634793178,0.583525921725291,0.3593465843352711,0.4314200776584787
0.4289735097367505,0.0141019036495743,0.0398586426437227,,,,0.1224792497972982,0.4453608710693963,0.5168686884719464,0.6232947713470659,0.3079330075523234,0.4769380510743909
0.3669450397095383,0.0141019036495124,0.2797955618327527,,,,0.0310669201929028,0.5035281888379063,0.4682677777813824,0.4502151663882377,0.3584480702196265,0.4678044661830829
0.2838850013742973,0.0141019036495459,0.0789909559977569,,,,0.141317124322369,0.4562909344003643,0.4798545634819895,0.4378639323177952,0.3505247140404997,0.4703475070139065
0.3816106607936445,0.0141019036495227,0.6357128892506219,,,,0.0071411779885158,0.5364816909861719,0.460009257704343,0.4704899687382871,0.4748908757022819,0.4776026498169937
0.3083553353008389,0.0141019036494859,0.1454782520901108,,,,0.007141177988527,0.399324191347958,0.5029571870382404,0.3972508323646054,0.4516053821299145,0.4646982824760017
0.285977703612471,0.2203679141118566,0.0140908521476423,,,,0.0071411779885163,0.4960885308687072,0.2918311749524898,0.3031167021251649,0.3535215402575462,0.4872186220318515
0.2724837527403471,0.0517594255828788,0.2810598410873504,,,,0.0355045532744755,0.4722322189699814,0.4373737090903079,0.5322226005114801,0.3616626694640657,0.4647359001990493
0.3093833027960489,0.0517594255828596,0.5966005576776974,,,,0.2849468773260341,0.5272612708396287,0.4422640618794314,0.3314802902250399,0.3689693058714759,0.443717455676897
0.5178875294573005,0.3161960746529543,0.0549963616885788,,,,0.078483822313671,0.5761923559186027,0.54303122264931,0.2682842824065994,0.4024175870930997,0.445463364469543
0.4110658584274398,0.4012748430770054,0.0289374923689777,,,,0.0784838223136706,0.5442265014695341,0.399703907833005,0.2348176267557039,0.4347768005677243,0.4608621655262013
0.4019499644378241,0.0082764760797891,0.0798135614750023,,,,0.6558671552281925,0.5237466602791951,0.3457103798160003,0.6302040096649881,0.4409176285370916,0.4827145601912785
0.5691561101666998,0.0082764760797513,0.1818371450231361,,,,0.5755564286943076,0.5921553120972476,0.4888999743338592,0.6134040215424166,0.3926964530835732,0.5209949866502557
0.5711485907330077,0.0082764760797162,0.3387854162646606,,,,1.0951556822970072,0.7771389540477778,0.2092555182235121,0.4933811729252711,0.3766772903277639,0.5676707203422219
0.7218415376057633,0.0822192225103568,0.0385975564344045,,,,0.4385523317418825,0.5461148944918974,0.1928178930693641,0.474758210815385,0.3878977301633582,0.5617833685222333
0.6145629319432023,0.0154696249024346,0.5021325910629534,,,,0.1311874278365087,0.6380259841405675,0.2042128300520981,0.5331134368303918,0.4500130382044905,0.5767541495345203
0.5783624826703571,0.0154696249024361,0.0600375562953345,,,,0.9814686577392048,0.5249216396478793,0.1882268659175721,0.9354559913020944,0.4096373430806864,0.5915362885305375
0.6111259846424981,0.0751183581945884,0.0071341655027157,,,,0.4795565377248135,0.4991179348590207,0.3702412564567701,0.3440155083606225,0.3580957344565053,0.648580303423826
0.4722598929609305,0.0027445055521851,0.0071341655027132,,,,1.0762300037040264,0.5136878270174502,0.1527736979108942,0.2479468465478933,0.3673862544180954,0.6229115299663825
0.4032718192460859,0.0027445055521915,0.0071341655027194,,,,0.6132111049304817,0.6172865979021255,0.1432181451699506,0.332457450231215,0.417775177097894,0.593161145388273
0.3429756458857686,0.0027445055523877,0.0071341655027101,,,,1.5236727401634864,0.7636518149575736,0.1415123617494411,0.3211315779866178,0.4746657496761548,0.5755905351710694
0.3825363246261443,0.2947636902100405,0.0491323617122208,,,,0.8256908940301756,0.8619897342132823,0.1296342894890926,0.383726295067839,0.4412995479423883,0.6012581043200228
0.3798393811014848,0.0272215014310473,0.0142014014268496,,,,1.449728791735249,0.5125150315606488,0.1274165584814973,0.3826258094218702,0.454903742641108,0.5077656881812203
0.346571637605328,0.6306447601157631,0.2132382063835901,,,,1.2109747419088497,0.5416718362938757,0.7066119248859299,0.3288574465079178,0.3601243250172937,0.5634490390199803
0.3640321886457349,0.3890873390518287,0.0002805078438124,,,,1.2250660858233815,0.5161617565049397,0.552249241280909,0.4047729128136905,0.4952335300110949,0.5939966657626344
0.4281252336995115,0.6555373029795367,0.4090318473750798,,,,1.11524759228793,0.4472932886735226,0.2639308135600473,0.3877072677489436,0.4755915599591638,0.6890467664798373
0.3904960303273597,0.6477080527298702,0.040187080719868,,,,0.0381241931695002,0.4173720902784716,0.0740896185510703,0.4142180941054594,0.4033960376530954,0.5373472632865026
0.4231744551691859,0.0164237273318594,0.1845052572746457,,,,0.4902117002887237,0.5398920443528227,0.2418880297548591,0.4147163750101196,0.387174313173432,0.6153363801927166
0.3946682845380961,0.1303038946123574,0.0354104471384215,,,,0.508458012039054,0.5216774693934357,0.473469509615349,0.4150382967192184,0.3825700252884169,0.5110761459373757
0.437159230470901,0.6298203098601801,0.3305987609633045,,,,1.2463158620561956,0.5553222631637438,0.2931332566507475,0.3849438867144595,0.4833425479221033,0.5810118552133041
0.3924248836833218,0.6510821229474846,0.5578736257438106,,,,1.241333515800916,0.7134467798466334,0.2254417413490171,0.4071233959674205,,0.5573605681045203
0.2700485110383141,0.2473192682437223,0.1229785030502058,,,,0.4784765396015683,0.59657206939774,0.262488998437752,0.3837344689491475,,0.5017711637475769
0.2757221216762406,0.0133032151368703,0.3816759469402137,,,,0.6950062270312926,0.4431085581502845,0.283743187650798,0.4608617904480661,,0.4885287393717393
0.225403249297077,0.4308449173567748,0.3096111432880339,,,,0.6803068326518645,0.4587268507072488,0.2584170596263798,0.3615866918613058,,0.4325009400378105
0.2500042357216004,0.5937128017663543,0.2419087145948185,,,,1.2759100746695768,0.5441957484771549,0.3721440309315869,0.3350400561668182,,0.4484502857113974
0.2845061266740255,0.583847639872608,0.174326976434769,,,,0.5785127795635954,0.5680471411013899,0.4726596096158684,0.2278862536266677,,0.4239305190313171
0.3790838026209104,0.6716922655279345,0.2799882640916447,,,,1.210700612168746,0.5912632570633334,0.3671933388385573,1.498902688790447,,0.4475813035110357
0.3472615602240784,0.3588788331500481,0.3351246811749301,,,,1.4983378690295477,0.5927729913779947,0.436140749634589,1.2403020625344972,,0.4323721330340872
0.3007804707436359,0.3538545226539187,0.1772682839432437,,,,0.8401923014710949,0.4700683020546131,0.4915254017299997,0.137803990182504,,0.4338623303560762
0.3977312138695255,0.2989318273827587,0.2655123286091088,,,,0.7564787427828494,0.5330512236120628,0.1991039787083054,0.3559081012662434,,0.3710259251078148
0.4302858790637548,0.5597045381998614,0.0312174411549005,,,,0.5025830270941511,0.550421118809865,0.2125042309821503,1.448736820847211,,0.3874782989149299
0.4113913530253356,0.1571424481751126,0.1965911838747167,,,,0.4888423969150323,0.5360832233666085,0.2087053557185103,0.8344828567216276,,0.4086708410041119
0.3396681374426461,0.2793957039422626,0.4588976150750228,,,,0.048150846226737,0.5968735073023842,0.1590931510681479,0.568846992070066,,0.3604529092160368
0.29645547016501,0.5582040300173353,0.2485656176313586,,,,0.0133680505932681,0.6020018287778237,0.1574902605328574,0.3180299816633288,,0.3439796085706088
0.4044820752747716,0.4244227647411339,0.2746744026668289,,,,0.0133680505933151,0.5923385800727407,0.4187535932558389,0.3626773414977539,,0.4057492952982053
0.3611924384725888,0.4191054066668523,0.5145021845363198,,,,0.013368050593306,0.5847759810227003,0.2644600173208812,0.4364271446917374,,0.3451514925137414
0.2988430789909447,0.1108364936089013,0.4900553048710518,,,,0.0133680505932712,0.5595106602605034,0.1560276807037165,0.973651547797151,,0.3915018694145437
0.5257960344062151,0.3536574340686102,0.1686328618917096,,,,0.0133680505932905,0.5445888126862215,0.1570005415956899,0.2898073016627325,,0.3685632759376804
0.4807876600735375,0.4633569564284312,0.5241299369839321,,,,0.0133680505933095,0.5726285464875893,0.2071895661650068,0.3896783627299697,,0.3677736405385517
0.3496839727909814,0.3161377404232622,0.1441299442199424,,,,0.0133680505933027,0.5592571065262967,0.1676590402495627,0.2268260221251499,,0.3939916929062358
0.3176146865474292,0.4475288909319332,0.05159473606223,,,,0.0133680505933053,0.6035952250621878,0.2062650570783785,0.1732837647235318,,0.4078280513143649
0.2478534839539697,0.2205124980443782,0.4544317990082402,,,,0.3573953758148619,0.6014753000747882,0.2837889289578928,0.1685706071079374,,0.4025855136720736
0.2342972999337384,0.0279452833592698,0.5622006736217307,,,,0.0188779171713732,0.5824448307456275,0.1649015083878182,0.2281203902565216,,0.4312496498669447
0.3102300667028468,0.0161489465328626,0.5279650563302359,,,,0.1218229845521598,0.7080595349901596,0.2918415803687499,0.1823690667066741,,0.3673119903852216
0.1682499894533271,0.7681048437086129,0.5924612443606151,,,,0.0181890268450879,0.5809507655049115,0.1421614751714936,0.16448691785454,,0.3569005107945422
0.1819758437186384,0.3456934166275599,0.5559890084507406,,,,0.0852784591349479,0.5998584551948068,0.1718434854283812,0.157229726172673,,0.3979781868920286
0.3017351600262244,0.4463530380006653,0.547534902937541,,,,0.1017203234109431,0.5716760075363854,0.2178286266774685,0.0810361113415269,,0.3641316494070685
0.2362969680241073,0.636374781671307,0.6335277441939035,,,,0.0204081352167591,0.5138885567500869,0.3609439256130906,0.147034389825331,,0.432673491564798
0.3785479046278416,0.265265593996007,0.3990242783353364,,,,0.1047722123262165,0.501489136189858,0.1629832142530287,0.1561226363756913,,0.408557680691977
0.3985209345373142,0.4833441143744975,0.5209386167711504,,,,0.0165404798698264,0.4996513701101785,0.3210499870170288,0.1090599836443781,,0.3996972302397777
0.3382627245910549,0.7183926484150498,0.6983319170976133,,,,0.1769835557301861,0.4932897134480674,0.2264510728959125,0.0599504928148685,,0.3724015016289396
0.3698648479524008,0.3703833572872297,0.5107511082253866,,,,0.454673961618826,0.5342742869359846,0.6093358252095589,0.1300228870723329,,0.3848965948259074
0.3309836325167517,0.5290465499410678,0.4525763624098349,,,,0.4168011046632336,0.6327021415448145,0.5184557070364326,0.1363285642917329,,0.3797715248918168
0.4138399247465653,0.3083366739661247,1.5122848027518223,,,,0.0273011666395795,0.7339179504800073,0.3693943648135617,0.1701659971732375,,0.3705713697374148
0.3533650849550805,0.3851408965264464,0.4309761886653525,,,,0.1584465908654651,0.901955266165406,0.1980031578144712,0.1888153003109046,,0.3902276955593641
0.2136461496766665,0.4899497145114701,0.9375832839429272,,,,0.2231189849378358,0.5401543754155962,0.2085738898927454,0.2291895851009061,,0.3195499665069119
0.2526964375798973,0.5730642847217176,0.6269445180801128,,,,0.0213705165157658,0.604432368706436,0.5885595959230746,0.2677890537950663,,0.3343582852325327
0.357887522906414,0.2816779385641188,0.7849184180442003,,,,0.0213705165158569,0.777790702889734,0.459098920736913,0.2484574092066519,,0.3483799335558625
0.3581328899820487,0.3919693957650729,0.3206771595740213,,,,0.3927324675001295,0.7933790812701969,0.4161727828772155,0.2345881205460827,,0.4115386689840618
0.4030576287239975,0.3926335829796516,0.5756960285509125,,,,0.566462114843829,0.7803936523352308,0.3949313456961117,0.2410190729444509,,0.3890589529868901
0.6768972045478191,0.3889396380626487,0.4179818816664582,,,,0.0266234802265348,1.0783260542358162,0.3955509686330821,0.2306080290381165,,0.4296940763436229
0.2905859897583864,0.3002773308748286,0.3965123136931262,,,,0.2038783877514792,1.053181972492612,0.3513553424579126,0.251133386399607,,0.4372924829359115
0.2118013846976774,0.1904734383374416,0.347981730337996,,,,0.167961402771018,1.1379468300311335,0.3288291067063146,0.2108390000610118,,0.4054376900786255
0.5914177103346182,0.6113577934638839,0.3047367350337374,,,,0.0274740470509912,0.9759313929339976,0.3898419230145683,0.2038870100199204,,0.3899741204975345
0.2043323264622164,0.4319771893177732,0.3722980734255361,,,,0.0274740470509967,0.4233969082592484,0.3592122342491611,0.2042404602244901,,0.3907507859154556
0.2751063613514029,0.7728747388249302,0.4462341830341206,,,,0.1086970862991029,0.4309451679825962,0.4100737256910775,0.1624780989345413,,0.4344378145450737
0.1712351834218991,0.0750636941211067,,,,,0.1775344487603735,0.4006744015057855,0.4042580244408243,0.1626628704805366,,0.3845130713642934
0.3079208357023167,0.5292034683218996,,,,,0.030890962528876,0.4249232725350502,0.3481116195653266,0.1902904766821333,,0.3976278200949193
0.1871630554884609,0.5432872301658329,,,,,0.0308909625289084,0.4543739102847157,0.3201845281389147,0.2095837066616627,,0.4167837789892964
0.3543424340676323,0.5359685604557608,,,,,0.0308909625288699,0.804766863637455,0.3619093893024694,0.172952345306109,,0.391569312504826
0.2703730707162905,0.3572788174387258,,,,,0.2039348700469864,0.8546884651990143,0.4012044126956974,0.1201116807609938,,0.497888913312733
0.4843454037003755,0.959500631555488,,,,,0.3573899154541806,0.8379504116291964,0.400095505360018,0.220213548622963,,0.4982970982269297
0.3874407280398642,0.6862625847303999,,,,,0.0030350380022763,0.595121055315754,0.3210376807453907,0.1674277592561622,,0.5304117458036712
0.4641411423787094,0.4805012398580363,,,,,0.0030350380021822,0.7672230689906845,0.4590333655672245,0.2397870082533974,,0.5630791252009564
0.4083084504693322,0.7120130249408506,,,,,0.0030350380022149,0.4377272496292633,0.2956942899644839,0.1142516934724347,,0.535762763627408
0.4051390663808629,0.4549272017016778,,,,,0.0030350380022818,0.6121021006224672,0.2274152740731451,0.1887178174009666,,0.4570937329884396
0.4182475359994528,0.5305735590947065,,,,,0.0030350380022286,0.922613130957488,0.5500540699311511,0.1926561430591257,,0.4898076354403879
0.3753908397771227,0.5036438023288625,,,,,0.0886994965021159,0.4364855865300229,0.3726116618344675,0.1760460048721919,,0.490926251448939
0.4058419622270611,0.745772624961469,,,,,0.0234678860113737,0.6212793591429063,0.3777349012811689,0.1366434025684724,,0.5038792493536264
0.2876812501670889,1.0648308694965225,,,,,0.7610974590389359,0.7355331024357481,0.4697706945629955,0.0509331875329433,,0.4762191364891034
0.5237069120082348,0.5688075979059874,,,,,0.9090927640949912,0.874384611775252,0.4629635156600381,0.3060324309038,,0.4224681595008654
0.4680088752520223,0.5896732580108824,,,,,0.1121929912105088,0.7909862819935923,0.3934991930090061,0.2991470117517922,,0.4561303662037288
0.2293198055100745,0.5493152295074715,,,,,0.4704746230879307,0.556552668375412,0.3116978460488284,0.2780436942676051,,0.4997737300880817
0.4813184801783248,0.757404351428964,,,,,0.0158556775826442,0.5201650881653661,0.3948443842884517,0.3261963424986617,,0.5087357615953305
0.3806802107450262,0.4649491075864841,,,,,0.4475797952695133,0.3946612330411452,0.6554720052916075,0.3552680230487966,,0.4955643902457232
0.5500522757956109,0.6181872702321342,,,,,0.6458425330801183,0.4397611919406158,0.7458145806284678,0.3966080294761497,,0.5370489609898887
0.4645637207210369,0.552024790481044,,,,,0.2605404796520539,0.3945505297983064,0.3859120795713003,0.3951690963386387,,0.5301710957314605
0.3826582156630146,0.4439420796985011,,,,,0.7210570209855232,0.6931967268174881,0.4595393577180857,0.1662908211984445,,0.505358892557204
0.2872883817917346,0.4793084780576052,,,,,0.5389873352087943,0.5128143522361952,0.312589568225404,0.1854530118099935,,0.5326575473841476
0.3545058022037646,,,,,,0.1764459176264249,0.6025179936129642,0.5389524617698549,0.2887768790703365,,0.4849793310534505
0.4413458120801604,,,,,,0.0873459229300181,0.6578988699903522,0.4205444854353459,0.1120682240224909,,0.481872530403347
0.3580298807783271,,,,,,1.0109203341899298,0.4618650219609883,0.6720713375354356,0.1169749849759139,,0.4715792591434925
0.4218244855630598,,,,,,0.371818572907806,0.8940619025172121,0.930833853008807,0.1203260032081956,,0.4407956461711507
0.2546662376021942,,,,,,0.8629046058197589,0.6521758047295431,0.6326191818518413,0.3532334871461544,,0.4150152563026303
0.3602438688396624,,,,,,0.8563931811816012,0.4934427087448274,0.217817894796943,0.1692558194085237,,0.401646172652807
0.4813745583490622,,,,,,1.2019335404991025,0.506401914408451,0.204560579471624,0.2644957761674364,,0.4045748929272243
0.3352264582414786,,,,,,0.8273284856638208,0.5851783565353745,0.558738883420745,0.2892196769341853,,0.4156442670373487
0.2926191414605955,,,,,,0.9404389731478728,0.8722597268200962,0.3941571542435077,0.2246909778403642,,0.411119099965421
0.3739744608082365,,,,,,0.5405813124842167,0.8237196351221764,0.3717259220807416,0.3014514772332647,,0.4217898221784762
0.3470786065771715,,,,,,0.241091451487096,1.1766784149343072,0.3522333154369412,0.3001928168191125,,0.4133222158673438
0.3882601067659648,,,,,,0.4145311295604408,1.002855974040641,0.3756073334552434,0.1985967157740866,,0.4900038025577402
0.4633244106125932,,,,,,0.3957173044780488,0.9716222568192896,0.451648542278725,0.1759260604005519,,0.4267226687988517
0.3490194384563799,,,,,,0.2495486543807289,1.0968429805714046,0.2651291301494574,0.1002141373486492,,0.4382122706650362
0.3771793989832275,,,,,,0.1902482943709693,0.9883797720406552,0.3525097977690597,0.1954946777599064,,0.4200057324350485
,,,,,,0.0688296989605148,0.9497462082595513,0.2824913023712208,0.1939180083110297,,0.4595145362932969
,,,,,,0.1030996652847022,0.7541565379004131,0.2977658409314627,0.7802068990096592,,0.4600470186253466
