Amplitude_Kurtosis,Amplitude_Kurtosis.1,Amplitude_Kurtosis.2,Amplitude_Kurtosis.3,Amplitude_Kurtosis.4,Amplitude_Kurtosis.5,Amplitude_Kurtosis.6,Amplitude_Kurtosis.7,Amplitude_Kurtosis.8,Amplitude_Kurtosis.9,Amplitude_Kurtosis.10,Amplitude_Kurtosis
,,,,,,76.03750871271052,-0.0092478406737126,29.72333159102152,0.542496472910384,,
,,,,,,144.45935616663886,-0.3148104502391828,15.040264918805676,-0.8119492675022975,,
,,,,,,35.58033769823227,0.765311714034413,17.286943777330382,2.6090218362220874,,
,,,,,,11.041527219103562,0.5230577987646075,96.77569450529496,0.0719262124812183,,
,,,,,,104.56453149344368,0.6132256136152616,130.37064096219478,1.7203487240003517,,
,,,,,,40.29466867731996,0.5002755782856196,123.62543503412216,1.079046820941918,,
,,,,,,65.09850685558071,0.404209354251543,16.779902554797715,1.2417828353057825,,
,,,,,,132.93411811296667,0.6081546764139287,23.48092592053729,0.0677742354811146,,
,,,,,,93.96532532582222,-0.3043671752774552,5.963235040040788,8.780027424633372,,
,,,,,,62.57040654874842,0.3986535831241706,10.164428324742715,0.4352534330574507,,
,,,,,,48.52018390297045,-0.1039076885296799,25.216749712219283,1.6250447086819395,,
,,,,,,75.75714976436937,-0.4362780488272046,16.515918965980966,15.682001985502389,,
,,,,,,35.485025855037414,-0.3082331554713846,9.288703816813577,1.3531564774122122,,
,,,,,,73.89033053279215,1.3908799048546,21.483130961023992,0.5259992859719542,,
,,,,,,73.59023986286995,2.291218478339178,6.518016120980082,2.5329688271244803,,
,,,,,,121.7431482101489,1.3087370912617118,10.969153484189157,0.2297655629468487,,
,,,,,,146.31836808935552,0.1898659421264534,17.524555054607127,3.084307818955544,,
,,,,,,69.46367577602345,-0.0374661276406538,18.449276870667152,-0.2270046329166226,,
,,,,,,12.263044395327745,-0.3809263423759708,4.744688530663089,-0.155816565244184,,
,,,,,,2.74615300574068,0.1362057692328382,2.7493095471794984,4.5327629598702766,,
,,,,,,41.54655575594536,0.9468042742140486,38.93113737013684,1.8017874314656872,,
,,,,,,88.13064101406945,0.2379371015846367,2.225123700711201,1.7824487308659744,,
,,,,,,69.9910544722444,0.2955246115741445,2.2295852706259627,-0.308527513905362,,
,,,,,,59.71245452352981,-0.1720107450738655,8.154144747689259,1.739904361972557,,
,,,,,,100.5691285812584,0.0131391602311277,10.913067158226356,3.09585214991721,,
,,,,,,96.56082690105548,0.0340354603429586,2.624384987409403,2.208664138413657,,
,,,,,,4.66775914584206,-0.0954045790192812,4.81562341109233,1.1558034977100746,,
,,,,,,90.9207549197155,0.0275591305252902,45.10820501078873,4.5217365189438565,,
,,,,,,27.78398047261267,-0.2082200587338101,4.750514021036969,1.4818712510249794,,
,,,,,,41.87792332289786,0.2959265587072104,0.5560794752425582,11.657492866206209,,
,,,,,,13.851233608176823,0.1927528421456013,1.317231690049697,4.905365858158084,,
,,,,,,19.770349274870824,-0.210726613254137,1.466122566333059,-0.3606105417953471,,
,,,,,,80.1802332956509,0.6986345814427044,20.287781419758662,0.3523395543022802,,
,,,,,,22.68742315544738,-0.1337545744379409,39.443496926526166,2.5064147722962504,,
,,,,,,126.4328466460182,-0.2120859005170641,34.58742806285272,0.7623709816569559,,
,,,,,,20.90061473810956,0.5180746694677407,1.1831202789584774,2.4546121233311045,,
,,,,,,5.738586002642679,-0.3465147089715197,0.1197322099912394,0.5300303473139754,,
,,,,,,61.83522163390529,1.8324844514511929,13.46880622687085,0.7376716907558429,,
,,,,,,84.46698659580741,-0.0689837230675669,1.1165739343724643,-0.1420545667961343,,
,,,,,,48.14577798283995,-0.0661123891543575,0.8590013549719298,0.2050999197957952,,
,,,,,,27.603871979108987,0.0389214614474795,-0.3896521784565885,1.7804062816793582,,
,,,,,,38.29028579788152,-0.0973338742559826,1.5463451952766452,-0.5852761723142068,,
,,,,,,51.97887300904413,0.6626417072845201,0.3259547289981364,1.1859002528228118,,
,,,,,,73.77136098433178,0.1939584427036442,1.5627223252027411,-0.1519775259529425,,
,,,,,,120.16642848615534,0.8246772645729572,-0.7943189541477387,0.3896795026805004,,
,,,,,,157.51513285327823,-0.4264579154226466,0.0673250110068153,0.4313085819456259,,
,,,,,,103.09980429327582,-0.0049912711141746,0.7570547586726533,2.932533670576817,,
,,,,,,140.8914686127041,2.0446789515184376,1.0327096282312178,-0.2807362973096396,,
,,,,,,28.37575550136743,1.0222325332920974,2.234951658224712,1.719746905463797,,
,,,,,,61.479542533742304,1.9584278649056177,3.047315664480431,0.967923559302196,,
,,,,,,100.35503308486092,3.595523837632892,8.81240099846733,1.6972298138410364,,
,,,,,,74.22325896112129,1.640292525949949,6.9707152874408695,0.4172845381359749,,
,,,,,,17.3611940887889,6.509688036407198,5.713277805654627,2.1364984986142828,,
,,,,,,31.10740055917721,1.4078946196683653,0.2241028728940075,0.1244548566158707,,
,,,,,,60.64950121034418,3.6416520106139902,7.994630598341223,1.2349360482374545,,
,,,,,,51.85937997218665,12.422947396701009,-0.0685577141475377,0.0049825582574074,,
,,,,,,56.26504909667271,20.71998313536188,0.0013919288238861,0.6829472826855767,,
,,,,,,176.53883914532986,3.560333602721368,5.870243502108925,5.875970350311739,,
,,,,,,37.92342291286345,1.4885591424592557,1.2120756114788929,1.2919888308445806,,
,,,,,,119.77848062511327,2.1033041283224945,9.458648025188271,0.1939045214171924,,
,,,,,,62.45833949136704,4.987972127305763,-0.1963469021102124,2.6011943408218023,,
,,,,,,79.11314905463227,12.579515239194754,6.359482818020535,6.804808869333799,,
,,,,,,85.08212680672104,5.211964556775865,-0.1802533856777146,0.4924273136624859,,
,,,,,,58.89465770034417,12.057490643379635,0.8062670501235254,0.5650348241047936,,
,,,,,,71.80640247583818,5.542887239071492,2.0289050774875435,3.683053077077117,,
,,,,,,21.25371505320879,2.809675798003192,4.419172929536017,0.4746793213796603,,
,,,,,,11.603421984257746,3.691720984496654,-0.127933652456571,0.6024634044742179,,
,,,,,,53.93354499058803,1.024702434619889,1.003786662921102,3.567591656561952,,
,,,,,,22.419113014385005,5.720961114265666,2.9269621839606668,4.249276581062505,,
,,,,,,41.247268525074304,0.704875690050442,0.8039540891238732,2.658023101185069,,
,,,,,,22.126481909437903,7.805272363863109,-0.1018278082683408,0.6154200284909854,,
,,,,,,86.09987773011129,0.4909176706799036,0.3174832488021923,3.652216466634237,,
,,,,,,54.310362610164965,4.459475509405823,4.050315006552691,10.13392281707964,,
,,,,,,25.825205013299488,2.1211041816599643,3.1472334974687985,16.265841351929534,,
,,,,,,9.41661377050233,9.275793713470144,-0.2219363509961072,8.887852262666758,,
,,,,,,98.26197465316508,7.694769793032144,1.408165938061023,7.86598400006884,,
,,,,,,20.730616609174795,2.865150717612176,-0.0177609991872906,4.485359899705157,,
,,,,,,59.99747067013943,21.58774079492397,0.1216658872505576,83.68522860247117,,
,,,,,,1.2733466612139406,0.7984152439336647,3.799710722129367,0.4242580605603079,,
,,,,,,105.64123680549886,2.205033430726416,-0.2878704218110215,5.540067457913734,,
,,,,,,15.804781764261577,0.4689209760127752,0.2536666709118025,0.4276028574801604,,
,,,,,,101.5049769371578,0.4946027645135706,0.4638818484581199,6.224740577529992,,
,,,,,,90.05500830563986,4.020086762622397,0.0209233267382979,45.97034288508447,,
,,,,,,108.1644729329575,1.80974312994877,-0.2183865367990165,1.2941633935650838,,
,,,,,,70.52934151765756,0.9782911078690106,-0.5007315370473262,0.373792208140574,,
,,,,,,100.59550855859736,0.1623737654883883,4.496051311901039,9.346529770929706,,
,,,,,,101.8849474131736,2.048603777116999,1.4324874144335134,15.846926360221088,,
,,,,,,26.76355667584096,4.476082288490437,0.0732787742621687,2.613437328220426,,
,,,,,,32.256786959262,10.324808798964654,0.4375854046714327,0.4659663170058965,,
,,,,,,89.87082032657148,4.669141013093691,2.402670296006491,1.67307784680935,,
,,,,,,5.581853143077135,4.437372090545196,11.770366541281367,1.309995677898118,,
,,,,,,35.56299824272768,11.578114479808429,-0.0311912261284663,11.273842854442924,,
,,,,,,55.39064995343382,9.661254653968038,-0.3481818687125746,2.797862794027777,,
,,,,,,16.143915898176335,14.818019827541749,0.6856226578253493,14.880813986364563,,
,,,,,,57.95932694690998,17.860328908049674,0.3046659915784961,49.41201822438389,,
,,,,,,52.98045248770736,13.025085043909687,1.1452733039694758,4.467836360477799,,
,,,,,,32.859608624052775,7.660244212488907,-0.0281857318166416,13.425919107990811,,
,,,,,,61.05563966374871,20.3378276446486,0.6649499224350044,21.33022717485116,,
,,,,,,61.85385259298491,6.6002354300549815,2.435939581599599,39.69335465857044,,
,,,,,,24.081420319092857,-0.3675031760880376,11.842237449084816,21.32119498815604,,
,,,,,,58.84524343222789,8.6678988079733,22.16928431671464,-0.1321062717989076,,
,,,,,,12.20173084163352,11.218051829393762,-0.0782431530036298,49.46067555407816,,
,,,,,,3.9828046499760017,5.649053638639828,0.4505164239471355,67.6304070038495,,
,,,,,,34.75365069188555,12.431668586856018,-0.0196081511809675,42.67582368416067,,
,,,,,,83.59563349394418,5.0992008970367415,37.72528934877872,40.9639340742759,,
,,,,,,71.09998703449854,6.795179888335122,52.02704620048348,74.86157687975923,,
,,,,,,91.60349489257152,6.17733818721344,15.942018240371208,35.85207013889709,,
,,,,,,98.49799806628496,0.95521430730183,27.731254945590187,0.5389592004024601,,
,,,,,,44.625825866858285,0.6122893497412609,14.244816142729071,13.215147295163344,,
,,,,,,3.276989470275237,11.748427416154987,31.40000843475833,55.77057200002828,,
,,,,,,7.3719314712189075,10.819574476403725,124.10589198130934,12.983233932956283,,
,,,,,,1.1567843127338977,13.68520907625253,,17.90233414889119,,
,,,,,,68.9188668848068,11.74264889999457,,4.296202849406316,,
,,,,,,95.88656794379068,11.259694559037433,,21.70543662319774,,
,,,,,,5.211317666079559,10.681674605742534,,13.135631425410123,,
,,,,,,19.20524097881476,38.7172705068979,,0.6903864099531751,,
,,,,,,18.004219986202525,9.3628187291954,,3.234136895944186,,
,,,,,,43.37235851718711,9.951914193663391,,20.651455999239406,,
,,,,,,42.22548935276037,15.100406026214412,,0.2431217270983259,,
,,,,,,15.528382560344358,11.066145708587651,,3.35994031026015,,
,,,,,,20.315040996182137,21.87722643706216,,1.6575264294083478,,
,,,,,,38.86134360009204,5.673358123128589,,1.4591741834351692,,
,,,,,,18.33104177657905,6.81918438709158,,12.70135612182923,,
,,,,,,5.098924575911187,18.71570776960902,,15.596254076488927,,
,,,,,,4.349592747138316,7.208215604723161,,1.482949293638872,,
,,,,,,51.60337078309398,12.50839701299486,,9.490706918852275,,
,,,,,,24.37778898184748,43.76073369972922,,8.346278404818516,,
,,,,,,51.226403439635234,33.66516478404041,,-0.1072040455959633,,
,,,,,,30.752712718710924,32.92068978299634,,0.7825041127499701,,
,,,,,,29.06566210031624,6.100529538584267,,7.413045739197967,,
,,,,,,40.334810528349394,5.90896839526687,,2.7960322799140336,,
,,,,,,10.975519117858113,5.618675212215987,,0.2894287407826095,,
,,,,,,33.351264554733284,8.623809217816618,,8.381081616298808,,
,,,,,,63.00163711261892,10.100201403294326,,7.863441799794236,,
,,,,,,2.810616471130861,11.707797342236038,,6.41056104581053,,
,,,,,,4.806911596354073,20.956229612102245,,1.7547142924952732,,
,,,,,,16.04347914326019,15.773152589196991,,11.30535485756017,,
,,,,,,1.944903022913758,7.0466472286207775,,21.01391490048708,,
,,,,,,0.5503490622491709,13.079051829965906,,16.8450638172041,,
,,,,,,0.7353065380888446,9.269740166826354,,21.438333331891723,,
,,,,,,6.958634494067544,4.616744223673104,,8.587422487536298,,
,,,,,,4.480351520660735,16.682135830717126,,12.109983905968996,,
,,,,,,0.6683647360906559,10.910561149070093,,-0.3528516200298917,,
,,,,,,-0.4755689105091463,17.99902298334574,,23.767657499418483,,
,,,,,,19.71827812415543,18.484561730154766,,11.858131781267076,,
,,,,,,11.475783176073431,20.44866502811506,,0.3096771054028453,,
,,,,,,25.00574050177136,16.937392793182898,,0.8580190749772187,,
,,,,,,7.728406626631726,25.02775860353989,,-0.4959750382430323,,
,,,,,,-0.0280682770915365,35.02983860233382,,23.366260522893565,,
,,,,,,10.079408905462833,16.01801422863394,,3.048619188349356,,
,,,,,,2.736133847408229,11.74576247330921,,43.18567767612287,,
,,,,,,43.747096246797625,26.296100945574043,,2.909333505050604,,
,,,,,,1.3451452924367322,7.803557291269463,,1.1250437595715077,,
,,,,,,40.95253902007818,14.088690444378724,,0.3780413660575932,,
,,,,,,4.104506102912798,29.32295983852208,,0.299886722145156,,
,,,,,,3.810533045468863,17.477379707276054,,1.429768942956129,,
,,,,,,24.131007480932688,30.440694790772184,,3.863356020329432,,
,,,,,,15.01927119424369,9.853207944410634,,6.535110923936319,,
,,,,,,82.33114938367714,10.419596314242348,,3.285749480781008,,
,,,,,,12.418673243312472,15.128476555837349,,3.42353432880419,,
,,,,,,50.77321964658785,13.942986797315164,,0.0929566771074448,,
,,,,,,42.86755580650826,19.26666096296874,,5.79301097333879,,
,,,,,,8.021300900434879,18.002704316638606,,13.412317806106543,,
,,,,,,10.243859176357535,28.861269513712337,,41.11342791779072,,
,,,,,,14.315203209550596,8.15175258990842,,-0.1660865088459542,,
,,,,,,33.196607370365086,5.35215576567458,,-0.0123455474387204,,
,,,,,,21.26984436289798,6.798611124086536,,2.4287365114319286,,
,,,,,,22.369533545165584,16.450275336927504,,0.3749456918193941,,
,,,,,,42.81464951023965,17.32080351450479,,24.188488489703865,,
,,,,,,29.703652693786225,8.398520342017992,,8.766451431298773,,
,,,,,,55.5094933628754,14.859938732450498,,9.051961176977349,,
,,,,,,77.94390298881653,11.252861917167884,,3.0002136796989545,,
,,,,,,77.30464787876576,5.113179844338475,,4.031032753940668,,
,,,,,,42.89211786254172,7.206274530607079,,3.418945807313446,,
,,,,,,2.3782945780772886,4.283102953343818,,10.17171591941002,,
,,,,,,18.327227594113065,11.31045634341957,,16.01572745128849,,
,,,,,,13.01977382737664,8.233989763784408,,2.867527343787083,,
,,,,,,38.45012747547854,14.755444889897417,,1.1180670616127255,,
,,,,,,2.519794873076785,16.507743751911814,,3.3010648596058383,,
,,,,,,7.633097722784095,9.72924514320122,,4.649377016539805,,
,,,,,,17.048281027527324,3.880927253997559,,3.7395037102354207,,
,,,,,,23.41306300872125,4.039423282835852,,7.08084396581887,,
,,,,,,16.705452770188824,2.828079903857539,,12.868091688030132,,
,,,,,,2.203884983291891,5.064111905672176,,0.7704110658737684,,
,,,,,,29.83326920512615,6.359892976405076,,5.25459309972144,,
,,,,,,6.725464754850538,13.403313473170623,,0.6278088122928014,,
,,,,,,4.348773474295371,6.238763020190913,,1.277591306241434,,
,,,,,,10.17631554645252,7.571396517974277,,-0.0750144926967677,,
,,,,,,2.4999880903584284,7.205149072911837,,1.267974301570009,,
,,,,,,10.863940439800444,11.57605548707032,,13.4653725474038,,
,,,,,,3.125225351675028,27.259074291586884,,3.539293759180234,,
,,,,,,44.91096635803292,20.19846747652468,,10.341484325870644,,
,,,,,,2.4746609939143465,15.785355149085298,,65.07721046937537,,
,,,,,,12.383860800501358,10.978188329856568,,63.05269624966219,,
,,,,,,1.1509329788533256,8.125428672097437,,29.51572846334266,,
,,,,,,5.026563040422428,7.670909779132677,,41.217665071320745,,
,,,,,,2.678516103854297,6.542819301071818,,23.81827092190768,,
,,,,,,5.767546366504959,18.813962210499696,,58.24418880032923,,
,,,,,,0.4307123413548872,13.126728124124796,,27.10084457062549,,
,,,,,,10.421712509065696,9.50523026741025,,4.545906390346484,,
,,,,,,2.351005597892347,8.745763157109465,,4.472213622437788,,
,,,,,,3.785893120818516,3.851441282035851,,10.819397733202248,,
,,,,,,0.0005265135417711,4.042385410471168,,2.9311217850242075,,
,,,,,,-0.0237514296930902,4.6478921753594005,,3.049445986465976,,
,,,,,,15.277926433601095,8.907532787609295,,5.792815532376203,,
,,,,,,2.851915925230868,3.90093643480071,,3.1382483538580868,,
,,,,,,4.897997889202578,12.225409068339502,,0.2616846903036007,,
,,,,,,8.113598976210941,19.581977939226725,,0.8846765380482706,,
,,,,,,58.74619340073652,18.248750226301823,,2.5365817045618586,,
,,,,,,1.5913917869720224,28.49811712758526,,4.091576975387599,,
,,,,,,40.76331101707571,9.722573405254078,,-0.0490985699920041,,
,,,,,,2.863930662813244,15.433409893411593,,1.3506568023182313,,
,,,,,,77.94811666753652,29.66035679672607,,0.0307259850681065,,
,,,,,,19.92867889148301,7.700045454960252,,4.030362628856455,,
,,,,,,0.4218989578494914,18.941956826260263,,1.0963549624616782,,
,,,,,,5.905638924963734,8.796377587702821,,2.156840906952163,,
,,,,,,2.2221249930576104,8.802658233362449,,0.4849267108806003,,
,,,,,,0.440314764250155,9.107880525305797,,2.307261907224616,,
,,,,,,7.425643226316724,10.660064683348349,,-0.1468013545229318,,
,,,,,,11.66745020424934,8.42017859887789,,1.6300455739741322,,
,,,,,,1.4843400575029817,20.07629594896453,,-0.1370460597971257,,
,,,,,,12.56591164033794,26.0214252952863,,-0.2161001580031865,,
,,,,,,7.984937911473702,23.802182864117515,,0.1865102371210749,,
,,,,,,12.222994584926782,10.685456950576352,,21.963452480982085,,
,,,,,,2.2185027162796027,14.504197604932418,,3.5972645275419053,,
,,,,,,5.235424217620551,13.03684710250803,,6.120691242126814,,
,,,,,,7.201204891514191,42.529809268506746,,10.82570543944622,,
,,,,,,6.8663130038513405,15.158847947104508,,25.533546867347923,,
,,,,,,2.936102089432704,18.30014978583055,,13.862188168922737,,
,,,,,,33.027939341929965,9.634100680554818,,1.8476788168911515,,
,,,,,,6.8945439978353935,26.571527136065303,,1.9861862843341944,,
,,,,,,2.386080564266851,44.16450145933981,,-0.4093548367414192,,
,,,,,,9.82841429851443,11.20575645671273,,2.3325583547037043,,
,,,,,,1.1950078482447832,12.70511867721652,,2.2923703322033955,,
,,,,,,3.103052303148333,20.396507972845765,,0.1098144653804049,,
,,,,,,30.00761487622482,10.324768172791048,,-0.3573685176246317,,
,,,,,,15.33907102327356,33.08800657531856,,0.3358698854617459,,
,,,,,,10.68908886205422,21.321539967837907,,5.175394945706778,,
,,,,,,7.929294690396436,7.5344301756942365,,0.0008091684083653,,
,,,,,,12.95010093752894,9.944080108954475,,0.5082233347378513,,
,,,,,,3.198947858581912,8.675961761920716,,0.4191884225583773,,
,,,,,,7.963776291323148,7.110620925839392,,17.10428511980953,,
,,,,,,3.9271687314417214,31.4978433773312,,72.34930680187547,,
,,,,,,20.606658068892724,4.401438434102087,,12.30392947764752,,
,,,,,,3.5323167721078743,31.18103047049992,,-0.4080195621468734,,
,,,,,,3.6484605229327007,-0.1792431569297563,,-0.6684086908135893,,
,,,,,,6.818930219402864,-0.2969281023190775,,-0.3350395883186201,,
,,,,,,7.76273746136741,7.647662024087811,,-0.0343910548077888,,
,,,,,,7.471952111068036,3.833004081041024,,0.5707217257455617,,
,,,,,,7.548858356419059,10.20535657257044,,-0.8864002247397327,,
,,,,,,65.3059669945207,2.4510105992328333,,-0.2666368862425132,,
,,,,,,3.03344557346414,2.273578248381119,,-0.1743024903262604,,
,,,,,,1.1165136484062383,3.734036360921219,,-0.1460305629544209,,
,,,,,,1.3701168304027025,1.9706846981639563,,-0.2200484636592792,,
,,,,,,5.22914860994695,1.3863511323386026,,0.3774071269380119,,
,,,,,,0.0949569699215495,2.0908125082691,,4.576364206064542,,
,,,,,,10.70374705180373,1.8803738846972533,,0.7425921043086308,,
,,,,,,14.09392696239291,23.56285022969734,,-0.0747654065326162,,
,,,,,,5.43348047339148,6.1138716349300655,,-0.1788029313596051,,
,,,,,,11.333654063553606,3.757692365004784,,-0.2412534401466937,,
,,,,,,1.1741689689313253,13.426716796423383,,-0.148264878462172,,
,,,,,,17.97452010622574,16.83805107764507,,-0.4971744151451007,,
,,,,,,4.202779246826266,12.87417771027336,,0.3643307191908969,,
,,,,,,47.59688721284811,8.008752923921081,,1.1168235560856008,,
,,,,,,51.80769088276725,5.614630700247362,,0.9495900684796004,,
,,,,,,12.26940033963412,20.31579766811469,,-0.1389847848882439,,
,,,,,,8.904234938446761,1.65730506926369,,0.1091146389770618,,
,,,,,,25.68349137297283,9.178189805201542,,0.9981509561354328,,
,,,,,,8.053931592113878,21.699214138599075,,-0.5671770085590313,,
,,,,,,0.6736873487717734,3.14598906168036,,-0.5123084185661813,,
,,,,,,31.07760110793847,14.056005690059756,,-0.0007407457409711,,
,,,,,,53.41483688699856,3.870047846868776,,0.3003957441660345,,
,,,,,,20.58922409176149,4.580595618381,,0.246350551727041,,
,,,,,,7.7264874592683075,10.915673284061908,,-0.0265244650000142,,
,,,,,,14.290779164856904,7.37471533531823,,0.3337345031721614,,
,,,,,,11.892028541837766,3.2769138624805105,,-0.4901593101140187,,
,,,,,,5.107573260576812,4.4032770398803205,,0.7516474669995556,,
,,,,,,8.597385158820188,20.38429578513629,,-0.0548737359471203,,
,,,,,,34.64795470519047,44.20285817079287,,-0.116221628522902,,
,,,,,,8.1224863615967,3.0548228613940136,,0.5176023997464969,,
,,,,,,12.93995191938522,0.4113526080094418,,-0.4129477126045811,,
,,,,,,34.278924144655,-0.0113397105260695,,0.2615048611882975,,
,,,,,,10.57390883947551,1.089982574213867,,2.385763162157125,,
,,,,,,20.22562295707869,10.309308786794968,,-0.4226849553586467,,
,,,,,,42.84506738555004,1.5482153668283072,,0.0537159483616926,,
,,,,,,10.27616458964158,3.044651217612742,,-0.1106099112414424,,
,,,,,,20.72299301243284,0.8540819578590759,,-0.5253573263921076,,
,,,,,,40.11250071876034,-0.2882941041668809,,0.290117371514063,,
,,,,,,63.26538658805681,2.8677799397632064,,0.5052026829846765,,
,,,,,,7.647978414002955,-0.3928050349118761,,-0.5912221221931895,,
,,,,,,0.3009333436247581,-0.4417941698582419,,0.986500607308484,,
,,,,,,1.4364820724660223,0.777188799127714,,1.4598698588080232,,
,,,,,,3.325911540888373,-0.3429553874089386,,0.295990760396041,,
,,,,,,7.005855299112493,2.469170961421903,,0.625103614382593,,
,,,,,,2.7569966510702386,3.861647777066073,,0.4032606841097581,,
,,,,,,6.560303709701264,0.114097399595487,,-0.2863969548320884,,
,,,,,,7.918439895208154,8.615850492440332,,0.8542911226282626,,
,,,,,,10.040540858617648,0.0804942204423677,,-0.0436046616413059,,
,,,,,,5.249067746308802,4.327133262170094,,-0.2754470834493334,,
,,,,,,23.621419203188008,7.947883089312523,,-0.1793971943225876,,
,,,,,,3.6847041352781895,12.400280342401077,,-0.3958744476883034,,
,,,,,,9.605019370163143,0.6851781387826863,,-0.1347920269556635,,
,,,,,,8.482272708431742,0.0201569139732251,,-0.3871600031053055,,
,,,,,,33.3719414511361,0.589124688951491,,0.3197975225594529,,
,,,,,,4.361332393732391,8.774794950662605,,0.1173608280501574,,
,,,,,,16.96349718766802,9.427039703838968,,-0.4124559011871516,,
,,,,,,7.927640117742309,2.886295974326612,,-0.0950107850676511,,
,,,,,,6.785877307779529,-0.2490796778751351,,4.947453075513164,,
,,,,,,5.944113153982286,-0.3772291133091299,,0.2333302111598159,,
,,,,,,16.472888043015903,0.3318819160065844,,-0.3980858767460367,,
,,,,,,4.428306508895648,0.3987098133594062,,0.404674116816369,,
,,,,,,9.776237801968334,-0.3021057075636419,,0.5338804138412203,,
,,,,,,11.267309749310138,0.5375867608379044,,-0.5477495309075748,,
,,,,,,1.612800930333372,0.5342353837506741,,0.4677287823508127,,
,,,,,,2.316747524814761,0.1070597788180229,,0.2266640900130361,,
,,,,,,43.18612612846705,1.856401508647874,,0.179781692108929,,
,,,,,,0.2809414749975691,16.489300150592896,,1.837973581218975,,
,,,,,,22.42884390951313,2.752530606120123,,-0.5076043021472576,,
,,,,,,52.239535417410295,0.0430380006478037,,1.922049134920119,,
,,,,,,40.356684824158414,-0.1847377545390567,,-0.5033604163274683,,
,,,,,,34.91763750218651,1.0996285126002636,,2.398581141995709,,
,,,,,,17.19761393817954,1.296984712620362,,14.238111561586903,,
,,,,,,15.784075090346937,0.7628405776139804,,1.92203421093008,,
,,,,,,27.42887486943167,19.91554966265694,,-0.4478035057526668,,
,,,,,,24.757944200445948,12.713860002968728,,0.6124382186091353,,
,,,,,,16.87090724830959,8.515221230656598,,1.0816938556105322,,
,,,,,,30.513879805916908,12.73005731225677,,-0.4142265925322093,,
,,,,,,5.674048300951613,10.447761136324557,,8.10851880573485,,
,,,,,,24.291993173537364,23.425681141124027,,-0.0130822992854495,,
,,,,,,18.29733851037433,27.96672647475133,,1.1738747549560289,,
,,,,,,1.6616971162051597,53.50507461895313,,0.5765169401689936,,
,,,,,,20.70353828573886,29.217861787395314,,-0.116968493530678,,
,,,,,,14.590695627823465,24.51119320676064,,-0.1237245673854277,,
,,,,,,9.94627905253558,22.113501574857,,0.477822984570575,,
,,,,,,15.194396721056044,5.189667865511913,,0.3512008180031376,,
,,,,,,10.735839130879189,1.7393213078331362,,2.770465299490243,,
,,,,,,31.976230579731443,10.923016282534851,,0.7307921191713485,,
,,,,,,7.549949842601686,-0.2256503107675866,,0.1118025466836938,,
,,,,,,6.552684230304331,23.82533420294752,,-0.1509112767303055,,
,,,,,,30.73858838693761,1.1013428137433072,,1.929268342567278,,
,,,,,,7.771783728118123,3.2662646431806985,,0.8470117263855803,,
,,,,,,4.42524022845016,3.4234991285117458,,3.970895105157471,,
,,,,,,1.7314674449552685,8.787817314799092,,8.611050878241603,,
,,,,,,4.602977390706907,1.576818310695649,,0.0238552467624519,,
,,,,,,23.32846643393052,3.74136283171562,,-0.036093837870069,,
,,,,,,5.619065342946563,15.001112260977829,,-0.3972665910122313,,
,,,,,,14.79498587332338,7.263032561708833,,0.3774193123635814,,
,,,,,,9.799002358718582,13.621695399404327,,-0.3256719902556431,,
,,,,,,26.806219741667604,15.942261716134968,,-0.2321233330941061,,
,,,,,,24.99284367874205,7.719881109718594,,-0.0740583611461862,,
,,,,,,18.95181848606897,0.4872612340073519,,0.1618956007598235,,
,,,,,,25.13276465426101,1.0166160705982117,,-0.2018715607365377,,
,,,,,,26.897587544971163,9.520282179603653,,1.869394915575187,,
,,,,,,29.53243612782194,6.722245864599266,,10.082002224790813,,
,,,,,,23.92601681468253,4.328177925254738,,1.603633296050032,,
,,,,,,15.98382676863604,0.8602677431506112,,0.4217413956372309,,
,,,,,,7.949383476598935,1.812140889253083,,2.740848467369691,,
,,,,,,7.041962908153359,0.9542770826559224,,5.185900413761461,,
,,,,,,14.807626429836423,21.478679453418177,,0.3130425240446399,,
,,,,,,13.651371467228897,3.062816449786723,,0.1585281734193024,,
,,,,,,2.3204758345714893,0.2604467180053063,,0.3114288986655782,,
,,,,,,28.48265800437579,3.0827792948937898,,1.875042489142709,,
,,,,,,23.44265471399344,5.046146699981479,,-0.1604133199316493,,
,,,,,,8.302186443576849,1.5466483870388936,,0.6393841635901318,,
,,,,,,2.7439411753915506,15.39270736517282,,0.7274653165730625,,
,,,,,,11.870881359610689,18.943870175227307,,0.2667449221382476,,
,,,,,,26.57161024430374,0.5175108067475707,,0.682766757036585,,
,,,,,,10.986288527717472,0.2377421065686671,,0.1217858576290336,,
,,,,,,5.03503411097712,14.523047513634552,,0.6674146173097846,,
,,,,,,31.85575896924395,7.146840991144414,,-0.0802828338964882,,
,,,,,,2.8110342297754363,3.316248712330287,,0.4191880359553281,,
,,,,,,11.711340015215894,24.98657912430597,,-0.0758499275349469,,
,,,,,,36.67800070236668,28.2315515941418,,-0.3309352714264126,,
,,,,,,40.32658413657022,6.900144873106715,,0.4606505268406411,,
,,,,,,5.413320275701706,9.429075735144917,,-0.0673783755315473,,
,,,,,,25.58866417086868,12.103084274007909,,0.4727366530155725,,
,,,,,,10.251238678770486,0.1990844113867611,,0.4830036216697131,,
,,,,,,12.478723399824824,3.3263508676911115,,0.4901902238779105,,
