Amplitude_P12,Amplitude_P12.1,Amplitude_P12.2,Amplitude_P12.3,Amplitude_P12.4,Amplitude_P12.5,Amplitude_P12.6,Amplitude_P12.7,Amplitude_P12.8,Amplitude_P12.9,Amplitude_P12.10,Amplitude_P12
,,,,,,56.102902152438425,24.03783356396096,88.00595066751069,47.14171775918562,,
,,,,,,405.92866351463215,25.48542456739772,244.5993747191889,78.06733232342793,,
,,,,,,68.42209422525347,27.754827316618016,86.73738026796367,57.41888266844919,,
,,,,,,111.41117916016822,24.97257716473728,305.7893115033651,84.5207564374565,,
,,,,,,47.72943353717768,22.5954051667784,74.79138575590659,64.10387107431508,,
,,,,,,47.424488472753886,20.797590191857747,54.00782471076786,20.82213720866644,,
,,,,,,89.48050378343994,22.3274226041817,24.04104250972046,20.55714762485865,,
,,,,,,98.938247788651,25.793112834314744,44.021950434512085,23.61605575389406,,
,,,,,,64.59115200975253,27.073147487634856,131.41492006122778,24.7648542972418,,
,,,,,,204.1545015496954,25.959310581958,250.94224636718656,25.99461519608724,,
,,,,,,293.3722038018112,30.59325888587725,286.5104030738977,34.8547675195891,,
,,,,,,86.6500393800236,26.391113638555414,50.28709791114358,34.07909345269439,,
,,,,,,204.01248527727336,23.863937439750188,108.76545139929271,35.45761733347065,,
,,,,,,49.33418101188101,25.0386008075278,95.02716970091554,30.46954897012116,,
,,,,,,85.18627485843692,24.55886389988507,86.45107246165757,40.057288217322295,,
,,,,,,1275.8637423691912,23.070378517807548,64.74363603094837,34.725674912849755,,
,,,,,,57.45266363177243,26.4891198151236,75.54255958827208,32.93052186186739,,
,,,,,,904.9406204743505,21.03526440923065,76.5135061141959,29.4019166262266,,
,,,,,,3553.3130714169224,21.35427407193337,99.13614525884914,20.267337145469675,,
,,,,,,9278.39229025441,22.269992567805424,71.99786705162138,23.23983651912292,,
,,,,,,333.87953547519953,20.375034779009745,45.33181681571536,37.98604095725107,,
,,,,,,80439.84872953869,18.724283897228624,45.05056228128433,30.993170422526124,,
,,,,,,9334.991452328744,17.571587049624352,38.5241694585386,28.940397349395365,,
,,,,,,79035.80007609433,18.00357149336328,26.31405427209441,25.659210624748464,,
,,,,,,151.92903176185686,21.09941315368573,41.91932825787801,23.772612691888828,,
,,,,,,245.1809606096001,18.31855560985657,129.8296513363213,22.29184754875563,,
,,,,,,156.20999212300944,19.54165967458913,24.47550832502958,20.803069391312885,,
,,,,,,154.80837837024808,21.177288235397008,50.422223646643566,19.082791764312155,,
,,,,,,130.10772602138226,23.31966307290172,45.6358991163494,23.31537599307501,,
,,,,,,53.34392747021565,23.85571640747892,42.98770281037015,20.577438928991903,,
,,,,,,175.62688681974743,26.94226789407172,46.76101035087167,22.18266356654116,,
,,,,,,125.908673186417,23.60485552636905,54.40215201698373,20.98274727550075,,
,,,,,,254.7764034570575,22.45577643788832,104.9713414510258,24.262712175965305,,
,,,,,,264.3054129811206,20.809451407433457,33.28992117986589,24.183050457891976,,
,,,,,,583.3609813053246,18.92934169828841,45.97211227980016,71.13179170518876,,
,,,,,,226.19519616891745,18.82185715354838,29.09351769453781,65.92347604733807,,
,,,,,,793.7093561870229,21.20471480332619,28.90880511336341,78.58998522198506,,
,,,,,,3155.3333122665,19.03396608751101,28.474684963648976,60.31442891403048,,
,,,,,,15.703318913184772,23.02457777586784,29.245086882131123,61.97148544382659,,
,,,,,,98.536954300954,21.835838114379115,28.269870645682605,57.5991954154753,,
,,,,,,44.49457408167638,19.543953994707,21.76995180446152,65.16364900124569,,
,,,,,,41.12271246008674,19.438540003630926,39.51855171279236,65.02359673283436,,
,,,,,,55.81239086700276,20.4979640068152,22.435191146804726,64.1415212198718,,
,,,,,,109.17737144377767,21.45873127042678,19.699018788406374,67.29623187101602,,
,,,,,,23.08127811142806,19.82964608302672,29.58224342035599,67.52491782359785,,
,,,,,,37.70519970502304,23.86874171452573,19.365533695954305,57.48719378980534,,
,,,,,,20.60541614638157,21.92081155363413,51.64923287438695,46.88328879865601,,
,,,,,,40.00178556903199,21.13829949787855,67.19180871315726,55.44624708055107,,
,,,,,,1038.798251539465,21.929007401341497,68.89867148837017,54.986608560996245,,
,,,,,,97.49867306688088,24.162030765083248,65.2637822209639,44.84878642735232,,
,,,,,,201.42134900809623,21.78841397072452,40.94801997077141,40.878706591241546,,
,,,,,,857.6350901662823,20.3753213979632,48.93412594161625,29.69223681590841,,
,,,,,,235.0019787147469,19.828552228344776,34.57924966067748,36.73336038240009,,
,,,,,,752.3264909529402,24.56805395048435,38.63273564951479,44.120965542603386,,
,,,,,,86.57024173992959,19.43385236112585,41.419257014981454,30.34767560960348,,
,,,,,,41.94306779294327,18.578743395275406,37.4271136454343,33.68396070755024,,
,,,,,,143.47283462623977,19.54750605066632,38.16300099747298,80.25250254601129,,
,,,,,,684.4832648466277,19.150252924615067,54.77998416833609,64.106656093073,,
,,,,,,726.965791845363,17.427571477440146,48.25773256132292,47.15125286541849,,
,,,,,,738.5002105599267,17.79744106912366,43.28823984354688,186.09122340365727,,
,,,,,,685.0261083849595,16.653730004568235,36.02605649436259,163.87947585236995,,
,,,,,,2801.8865182298023,20.921448407216378,35.52535811037613,78.66859790104182,,
,,,,,,1143.1633752575428,19.75961673099038,40.6009111082705,69.04184477481184,,
,,,,,,1143.0355128025851,17.530136087521985,45.827637629254646,155.37518262297004,,
,,,,,,597.027211007168,21.31342512455303,40.25641370914452,77.87395690045781,,
,,,,,,333.2012430281136,18.90538315900929,28.52423696033303,109.4622238442946,,
,,,,,,103.90564462836171,20.457867687983978,39.47179693309927,96.51332032886322,,
,,,,,,39.42038939203097,20.97785019148719,57.53142096825681,91.6142565449447,,
,,,,,,54.79148629009863,21.730144380027618,55.35625684101034,80.96456369144008,,
,,,,,,87.8288375150867,22.713850522797323,36.05375376924929,45.23297807969318,,
,,,,,,63.07863039640886,24.736097429335288,27.63241415007136,38.87559144811157,,
,,,,,,128.32919622242852,25.82987210305212,32.01770206311761,46.96345027023875,,
,,,,,,198.5338685896214,24.472465604767194,38.702041829182576,40.69510954959009,,
,,,,,,240.5158473156912,22.570348525968484,38.00026484160792,30.43200343601807,,
,,,,,,53.51283930305924,20.16839896661202,43.69946655989917,25.79865029032957,,
,,,,,,281.2179892525608,27.412285426334066,36.73467875618013,24.508932560161654,,
,,,,,,65.90419490694846,19.306386817893475,43.81359168359994,52.50836367882565,,
,,,,,,106.2521407983614,25.30434461282569,16.62370081232318,33.2506676082134,,
,,,,,,481.7478279869575,19.238571235180345,17.32292997789168,74.48482163134203,,
,,,,,,422.3074440044185,21.802844578037664,14.152818397025737,38.08150645576762,,
,,,,,,633.4443591906149,24.15975144200405,12.80664963564117,34.861208928131056,,
,,,,,,509.1273458556581,25.578471727210324,18.893182715681395,33.649035054168806,,
,,,,,,1360.2808147968644,28.654332562663576,19.7874344060178,26.229507018433537,,
,,,,,,337.3066583157508,27.87700977786138,28.68697117884244,30.895590953272546,,
,,,,,,88.7020481095165,21.635425155819924,20.75628557156192,35.28322987722657,,
,,,,,,20.05471487232406,23.96802203099415,53.5811764848244,32.92383558088758,,
,,,,,,28.705433394075925,24.821033635906392,50.42551498191544,36.85574911917496,,
,,,,,,57.220423504489005,30.21676627957801,,31.40983202981451,,
,,,,,,105.17897005132244,24.934965086869955,,42.69616535715848,,
,,,,,,149.4985193664672,27.937949736723656,,38.264684244797245,,
,,,,,,99.65654676265832,23.19830597781028,,48.05768717723259,,
,,,,,,83.03420413935791,21.26774604534992,,29.08684463187527,,
,,,,,,106.92059445991543,22.578054695898537,,34.53054061016044,,
,,,,,,80.19435047921293,22.961065754247564,,29.12982890614724,,
,,,,,,140.46157172198414,21.540346709249945,,33.394105462586985,,
,,,,,,64.22583493231899,22.026384628354272,,35.371560060102986,,
,,,,,,914.8397988369264,21.246794848249536,,46.00485238726316,,
,,,,,,190.34724648074769,23.868571871053625,,43.76141810244118,,
,,,,,,27.178491110018072,20.91387729370697,,29.93087621591793,,
,,,,,,25.91019185123707,26.124123959640155,,27.211224713154856,,
,,,,,,22.137535431711616,25.27046910953374,,36.99445665389018,,
,,,,,,151.98162137224932,21.360937788788096,,25.20527866020452,,
,,,,,,52.00981886726286,22.32986515258228,,32.70222712391033,,
,,,,,,40.13144714742122,20.81655662177254,,26.189804950695084,,
,,,,,,49.01913410469335,23.220752714097788,,25.27510775540788,,
,,,,,,37.77004805577506,20.045615430332752,,22.71621268906784,,
,,,,,,33.700744691179,21.23863962831496,,25.740805187435143,,
,,,,,,25.16203004435461,19.628848047038947,,33.65751741122146,,
,,,,,,18.075240608246347,24.38664296736961,,32.30323565078449,,
,,,,,,40.0056672596501,23.66642310131144,,32.750875253058425,,
,,,,,,29.579966998700822,21.2271684453353,,33.80237723714388,,
,,,,,,20.127440700077297,22.240558408582093,,26.904823540333204,,
,,,,,,33.2087839386941,21.35893751999688,,18.78115968346824,,
,,,,,,24.378710815560115,20.06573625363873,,21.16668461273433,,
,,,,,,40.01633090550136,24.031679061492007,,22.8200228252952,,
,,,,,,35.31553977179165,20.25523742037598,,22.990591263864182,,
,,,,,,45.35140198530075,18.740789919635464,,18.806178155023414,,
,,,,,,54.33682376680788,18.49384166558688,,25.882253234817355,,
,,,,,,32.79789631043884,19.97823611909259,,27.214963370497173,,
,,,,,,34.50330477727284,22.29751371101017,,23.898573299342694,,
,,,,,,39.547244656677805,21.901941794005985,,18.95260379727012,,
,,,,,,58.4155133911264,20.78824169364429,,43.16437564453412,,
,,,,,,49.2243838045977,24.18004666732725,,39.1551862904956,,
,,,,,,44.53244032523301,21.942153001523163,,38.163445658069314,,
,,,,,,36.59993000690119,26.948564230117093,,27.862234186251698,,
,,,,,,57.52184977904307,22.140149346580586,,62.52917202916871,,
,,,,,,52.870539563135125,27.494265393990545,,25.298278732157563,,
,,,,,,37.52944608557062,28.943620946445208,,45.23268892045868,,
,,,,,,66.08555263270746,21.828550991715566,,40.37042466692397,,
,,,,,,83.69106117275882,22.873604738779186,,39.17901024760693,,
,,,,,,48.099454765325866,25.39146560312494,,53.27790552938266,,
,,,,,,48.370979633906735,22.92934462392512,,35.542745644713534,,
,,,,,,73.62862125296142,26.87555143873369,,37.73853507890076,,
,,,,,,45.08610672063815,24.31034772930302,,41.44831556501236,,
,,,,,,152.30841498957994,27.175754167901605,,26.458950197199123,,
,,,,,,25.41318756911899,22.13603294213057,,29.46052013838145,,
,,,,,,46.36449468280963,23.28730462726714,,39.35830576661183,,
,,,,,,43.650104127556496,23.935054414100254,,22.979919432238976,,
,,,,,,51.64889732662208,29.358376881399806,,24.28284689889849,,
,,,,,,78.92658668346718,27.94558080297096,,30.89088672903943,,
,,,,,,58.67501506109777,25.687251627845853,,32.232103614259906,,
,,,,,,34.77068385186056,24.537698195391144,,36.19955254345295,,
,,,,,,38.07857798108732,26.355601252031644,,36.68555266676905,,
,,,,,,31.54382425653411,23.9468107296451,,35.0917205508683,,
,,,,,,28.81572418834276,23.921434282028272,,32.63227486835093,,
,,,,,,46.49612936760802,23.06679161025533,,25.7829937972452,,
,,,,,,43.95077166341191,23.62715405193743,,21.89694701571469,,
,,,,,,93.99965999423772,24.4632969219138,,23.876129749629023,,
,,,,,,95.04266862924648,25.39757592357505,,22.389681844327885,,
,,,,,,142.55949537655275,24.12924075772544,,20.217438760989467,,
,,,,,,73.10518277903046,23.95307123172727,,22.17617769955969,,
,,,,,,58.610030202959855,25.816959975733933,,23.86646065659122,,
,,,,,,65.49211005506797,22.4212360849509,,21.02150609998485,,
,,,,,,44.12176309291287,19.658834389975222,,29.21847976403905,,
,,,,,,18.21348585988598,24.7959086072852,,26.127375865704693,,
,,,,,,21.533719875823607,26.776017429415973,,33.88242035215492,,
,,,,,,16.638642800162746,24.19247280839067,,23.43799086867549,,
,,,,,,21.38715646661618,24.14871763659185,,20.400045074541925,,
,,,,,,31.236214421542485,24.399318325668613,,36.92477895446927,,
,,,,,,53.825840942581486,22.8252684838906,,35.125423995521935,,
,,,,,,27.86992890606708,22.92856125404057,,36.57602312605179,,
,,,,,,39.99128224243995,23.04376617043928,,31.25488673878594,,
,,,,,,73.92022965755187,24.574230178626934,,42.28704722304675,,
,,,,,,69.09478798009955,23.44526512555288,,39.65126894066402,,
,,,,,,58.8100490689858,26.816690393489747,,37.73233169509727,,
,,,,,,59.43129931061952,25.955782982025337,,41.098011333978846,,
,,,,,,55.05683205771565,28.77197703358293,,20.95067804944688,,
,,,,,,59.88553029701488,28.04841832004543,,52.70215615255506,,
,,,,,,58.443393343442665,24.0322389298557,,7048.02392671142,,
,,,,,,67.97666522165498,25.230402062265533,,11048.053258142096,,
,,,,,,75.05794247012015,23.033650343753813,,649.880894059924,,
,,,,,,66.9519551682565,21.21484852297867,,138.092581823974,,
,,,,,,24.69392879196821,21.477657902051217,,391.7818033242731,,
,,,,,,65.56903918934812,22.75648849082436,,43.79863330053145,,
,,,,,,49.211566571913664,27.81907688412896,,78.00125229690136,,
,,,,,,43.71868663217904,21.74128157225976,,22.97994748818104,,
,,,,,,59.58568159763242,23.87532281148638,,33.54834640525294,,
,,,,,,111.38105415163965,21.00293647197552,,30.93826527097182,,
,,,,,,70.30886718332435,23.13073733732569,,31.115522609440404,,
,,,,,,54.07437865481527,25.18915673497578,,49.89439158060488,,
,,,,,,69.53964049377855,24.178037940508545,,42.42211639688612,,
,,,,,,50.30926215965318,29.46960042639674,,57.68758827794192,,
,,,,,,53.260693815597136,25.895900403804056,,51.24365347164861,,
,,,,,,73.05722343378802,28.68697094539961,,36.62600027244975,,
,,,,,,60.05803498035065,27.40381583304132,,53.87412359273513,,
,,,,,,69.79554729769504,31.20921769379047,,39.91008352514998,,
,,,,,,57.10164924472741,28.18955968260131,,35.584760353410275,,
,,,,,,41.43113877051859,28.49754937507427,,41.64532752794266,,
,,,,,,45.227369313133856,24.445028385547523,,64.05431466525313,,
,,,,,,35.271306619592416,26.29913428621325,,37.63723525311543,,
,,,,,,27.86843626883562,24.454927842945533,,32.36700356683728,,
,,,,,,26.752213442146346,22.766694261638808,,61.73125961687736,,
,,,,,,22.749763863855616,22.325375313965417,,57.42309726451448,,
,,,,,,18.921526365310744,20.10765374134511,,35.94013301511916,,
,,,,,,18.91393549127793,19.947771475992926,,35.8086490766556,,
,,,,,,20.36961679125364,20.166375807640915,,42.80354595954375,,
,,,,,,19.085964586065508,19.95655109476125,,51.65623521557837,,
,,,,,,35.488306169676484,28.75750852006504,,71.7570126294278,,
,,,,,,24.62429806138785,23.24758362289048,,104.74365722870952,,
,,,,,,23.85721778063511,26.681027233349432,,57.38775254985367,,
,,,,,,17.892930428067334,23.96014009050996,,66.2430843159065,,
,,,,,,18.38931204425508,23.35961377213089,,84.3777164761414,,
,,,,,,41.344403071602976,25.953915952717164,,65.92981795141228,,
,,,,,,32.9883507932076,22.575487086355395,,63.06698741944091,,
,,,,,,41.17436288561442,23.80607278308776,,75.5505587923092,,
,,,,,,35.278518442250395,20.92537454013643,,60.87629311365623,,
,,,,,,44.50608811638138,21.16504819725209,,62.12011799208205,,
,,,,,,37.77186981317768,18.84908777124223,,119.65454120359094,,
,,,,,,29.078353100607835,22.10896799475699,,68.15975299029907,,
,,,,,,25.48012144490142,21.0919261414132,,78.53680356629138,,
,,,,,,15.654363620534632,27.723205792977662,,125.7135622598187,,
,,,,,,28.29287386763724,25.522269632799603,,88.64571798465968,,
,,,,,,31.35157420414321,22.72674242320211,,91.24504874022978,,
,,,,,,20.45077227406216,19.7299551253095,,144.8547357996889,,
,,,,,,26.76427747371292,19.39009315249516,,132.55045929988825,,
,,,,,,23.48165624744979,18.251312024593123,,104.9292334080147,,
,,,,,,39.5395079052837,16.2133426857637,,51.67725357535916,,
,,,,,,63.462678698414464,14.45258810413823,,53.2154871113385,,
,,,,,,46.33802495232151,19.62370719120823,,1238.7456333617956,,
,,,,,,30.62891561153798,17.801419582972095,,1164.3701149428805,,
,,,,,,64.37190090418069,18.0887999398056,,146.60256466505902,,
,,,,,,45.041179209277935,20.8325294529216,,85.8847171712037,,
,,,,,,29.625319566917145,27.44644210730603,,90.71912500660204,,
,,,,,,33.480389088145046,20.64577889864447,,57.02059906521318,,
,,,,,,24.19444127865083,17.37424366327955,,145.98554841536648,,
,,,,,,20.786390484881704,16.988477077495894,,103.94204706631284,,
,,,,,,24.673702566259376,19.88830986299432,,118.12037472893245,,
,,,,,,18.64820617888695,19.024584807136804,,66.34486633705714,,
,,,,,,14.568213782755588,22.50104484455453,,140.79916457757005,,
,,,,,,20.56183862401342,21.802672798716145,,86.27634189604255,,
,,,,,,17.28052246747796,17.41208308137625,,48.89563654723165,,
,,,,,,20.91411251069428,20.564881939228904,,42.9885452716008,,
,,,,,,15.914731363631828,17.95067813633582,,51.64905840604063,,
,,,,,,18.27111828074009,20.93157464471122,,50.25042422934307,,
,,,,,,17.768621119820086,19.65663676835711,,60.723356361142194,,
,,,,,,22.55137774321237,20.107124518548723,,114.52641684490924,,
,,,,,,23.47926267246969,17.289148246297373,,68.34409788096414,,
,,,,,,23.955988833502776,22.204815405134934,,74.8643570785794,,
,,,,,,25.82143691936338,19.09947136810913,,83.32745093789813,,
,,,,,,18.56239020264436,19.678080266632964,,67.25260651221073,,
,,,,,,19.750073100365743,20.313920790472103,,50.94430875723968,,
,,,,,,23.493665712552744,19.412536718308896,,23.54583581324387,,
,,,,,,24.4017694424387,17.44673326884901,,23.422454413563955,,
,,,,,,25.541091711481787,21.45771299330865,,54.75994325386794,,
,,,,,,27.139848476608453,20.019076774698,,35.77827892571231,,
,,,,,,29.18230460124385,21.163833414710137,,62.378404166348375,,
,,,,,,23.743044373536016,18.24409910776059,,49.14151886365369,,
,,,,,,38.43559690579657,17.45281089118012,,52.731717875617015,,
,,,,,,24.873590720957942,20.461957449245467,,90.09811900768844,,
,,,,,,39.78154413864423,19.980919479958608,,55.14734132680768,,
,,,,,,28.63948888672205,19.74494017721615,,62.87599725318975,,
,,,,,,18.39925014166051,20.448741699488984,,59.59185792100169,,
,,,,,,23.20136202311514,17.387008796124,,62.74944784029362,,
,,,,,,20.84586812791501,18.87313908334028,,55.96601465686408,,
,,,,,,21.743477778832176,20.14959767593572,,70.5358726002127,,
,,,,,,23.866897309046376,26.753389470231024,,63.481530724438,,
,,,,,,15.368950511635164,18.499165313538164,,41.82377911706685,,
,,,,,,23.83030435346067,21.276539484185164,,45.49011559528436,,
,,,,,,21.45671571280901,19.114193013631454,,46.42438819081515,,
,,,,,,37.14546048257685,17.701151369467464,,52.15230073374589,,
,,,,,,43.05978446196412,26.71901736693765,,42.46114160525274,,
,,,,,,26.18622370927218,26.869247155903565,,42.10516878018033,,
,,,,,,28.246755955337942,31.82295799800348,,45.74841233812656,,
,,,,,,24.901107558642632,36.90597364018954,,41.19688159669179,,
,,,,,,15.07794309488042,23.417924215210554,,37.96489646426819,,
,,,,,,20.491513177068345,27.577767096238738,,32.08824898499786,,
,,,,,,12.881752202426757,22.409517093872505,,32.66662107734029,,
,,,,,,13.31461510075349,26.208314602525704,,29.78364056580868,,
,,,,,,15.127668013818036,21.80886916961186,,28.71741383939169,,
,,,,,,14.841178886486732,27.54357248548244,,30.362074788517752,,
,,,,,,25.36650795141933,22.199308986395987,,30.26153835720751,,
,,,,,,71.49976059412734,29.17101233130163,,31.8406770608083,,
,,,,,,33.89588337354272,26.49720377853068,,29.31954782188556,,
,,,,,,29.828656945819688,35.494056127362285,,32.85066670640925,,
,,,,,,40.002017989327015,27.60117859608734,,41.67679383782626,,
,,,,,,19.681772297658867,19.6292870858008,,36.74809716156791,,
,,,,,,31.631012476677306,26.65162341619442,,41.58001270722991,,
,,,,,,29.522259989537865,29.78495851670833,,35.36094043379586,,
,,,,,,20.886845640843728,30.926693908176315,,36.90060630233582,,
,,,,,,40.65735820947926,31.26433545837627,,36.65102144854293,,
,,,,,,34.4540866676775,21.22805695718204,,35.9005614004087,,
,,,,,,48.98247709225328,21.84573951172692,,33.49701155205062,,
,,,,,,40.04456323379205,22.47558801463905,,38.58516551613273,,
,,,,,,39.06475516673779,27.59935831456681,,39.84503396095071,,
,,,,,,40.8867734437531,30.53136806601751,,32.21226196232827,,
,,,,,,37.56871635813723,24.72603324324812,,45.5124902356723,,
,,,,,,41.86992376576799,23.292707119219507,,42.19481403152041,,
,,,,,,29.824662862715765,27.12546075889844,,50.10069607894619,,
,,,,,,31.41156488503077,29.116083054112085,,47.69271810747697,,
,,,,,,31.596220197510416,27.795168975723524,,57.4560770454237,,
,,,,,,19.964517867573853,22.05397665415284,,54.224044367295065,,
,,,,,,19.60628986826948,19.509258508396947,,66.31550950722513,,
,,,,,,19.699729045017573,16.019772105820664,,102.03904270517774,,
,,,,,,14.31691989252785,20.85171475091888,,67.84784464765302,,
,,,,,,36.15637034065057,27.396362641092715,,78.56660463566517,,
,,,,,,26.16919170572144,23.141211533565784,,82.76376245796432,,
,,,,,,38.714161868986906,21.56583853944865,,78.57318422931738,,
,,,,,,69.95760317177202,16.155822223417807,,69.48555216752173,,
,,,,,,43.09205433556352,20.68505736331937,,56.21304100973425,,
,,,,,,126.08823714297168,21.24235720921789,,46.50029816603662,,
,,,,,,118.2660752432548,27.15885719106583,,43.52831817006773,,
,,,,,,43.093715820574914,21.845399177102067,,50.34977742677551,,
,,,,,,104.3324250822187,16.6450415726321,,48.780961422602616,,
,,,,,,36.326171222830105,18.856808502847983,,50.69448662135991,,
,,,,,,36.37215369497719,20.836732062347245,,48.08725534470194,,
,,,,,,40.57207997790777,21.535470460734352,,37.271834535229495,,
,,,,,,56.93026506831261,22.58881034216509,,38.60560722709367,,
,,,,,,21.035403936967363,20.05558006380195,,38.07646356916068,,
,,,,,,25.240613875172752,18.815171707001,,42.34800167647328,,
,,,,,,28.292574669081603,19.246306768097096,,42.01303817638811,,
,,,,,,23.28734803048944,23.67451477490852,,85.0898931866582,,
,,,,,,29.804771824701977,32.562814230560974,,65.76935072902869,,
,,,,,,39.07628243385261,25.58399941737051,,69.06377369720406,,
,,,,,,28.48973900859261,30.466448046943672,,73.50655801835526,,
,,,,,,24.033746885824826,23.20295063789255,,57.860871582306544,,
,,,,,,23.336123607150483,15.387337152699471,,54.33837087370268,,
,,,,,,24.78307553899847,15.891705619718786,,53.256733809052,,
,,,,,,20.18252179284405,16.855295153794632,,38.25842721044717,,
,,,,,,22.60450105595157,16.243887382396064,,36.705719854305,,
,,,,,,22.9018893819623,18.690197694916154,,36.98628701157118,,
,,,,,,18.31536575290509,14.412674153203438,,41.8085598530148,,
,,,,,,18.36034765721087,19.53041375250542,,55.74161187649168,,
,,,,,,26.191335079773424,15.212834315859174,,39.17220931613104,,
,,,,,,45.55817644269272,19.536707245406628,,63.53984817652457,,
,,,,,,46.47872716781854,20.300440280399894,,53.44013618368412,,
,,,,,,77.63220406125981,18.826411425175102,,62.237740328973146,,
,,,,,,31.2174475836566,17.644883293139483,,72.76811006580031,,
,,,,,,34.04433828702525,20.873064439716742,,73.83879036393482,,
,,,,,,34.76564552817701,21.047550427608464,,55.166489008058456,,
,,,,,,49.881641740556205,18.52355739094597,,50.465688506843485,,
,,,,,,80.41007323468023,21.22968094528458,,63.71877511569837,,
,,,,,,43.25588911302028,20.398966909507767,,53.582389983260846,,
,,,,,,41.907570342135735,18.59377207461757,,42.70666674421145,,
,,,,,,25.88990792441714,20.83566945152752,,38.93747443754802,,
,,,,,,26.706574457066058,18.84565815166079,,69.82844897332737,,
,,,,,,34.82592049254627,19.561520690861663,,31.13653193413453,,
,,,,,,50.74615996624745,18.94443452235271,,57.11216825974815,,
,,,,,,19.576143933752515,22.206655716779423,,70.79339448392632,,
,,,,,,17.638621671627366,20.6604792140834,,51.83970773735201,,
,,,,,,23.67968142580452,19.089626278070885,,28.8557513178267,,
,,,,,,25.357730728917456,21.55057699400502,,41.30327850833986,,
,,,,,,19.74359017265516,17.151616529148978,,57.49558844031208,,
,,,,,,15.548084087819392,18.28606588505832,,43.28370875447412,,
,,,,,,21.21201539091629,19.04092632423448,,52.60756365181943,,
,,,,,,21.576980069755287,20.72824546641447,,71.72251555742362,,
,,,,,,18.975297831549177,22.694902467097343,,56.05291114920306,,
,,,,,,22.29758719292876,19.54465479738948,,71.68712036673932,,
,,,,,,34.00661566078263,19.54340464325739,,48.79407683770746,,
,,,,,,38.69384200972492,19.628097760715832,,55.55773710532367,,
,,,,,,37.39643984205619,21.889153383082107,,42.533844938248905,,
,,,,,,105.63593314391596,20.58021804154046,,35.23216337458486,,
,,,,,,72.87158676001016,22.437263336599944,,32.56594470212068,,
,,,,,,75.72342654699744,17.096837373627096,,42.70364114069516,,
,,,,,,44.720189217481206,21.85818162027428,,39.3887941942339,,
,,,,,,29.467585439984667,24.22094382556952,,36.18932200472693,,
,,,,,,32.366229877149415,21.023634895456805,,43.06828130307179,,
,,,,,,26.125051996824453,21.56984965560664,,38.7892921641606,,
,,,,,,15.547994301203628,25.026151936526645,,36.07073781381583,,
,,,,,,17.18630759647441,24.02750424992869,,42.74287244368893,,
,,,,,,32.86030019173943,19.87175484527637,,49.43589645595276,,
,,,,,,30.21128221869641,21.691782751766432,,37.90739719631102,,
,,,,,,36.02867528952021,19.20155752494532,,33.06447408871095,,
,,,,,,28.000782223922847,20.16923692860464,,32.065786783255575,,
,,,,,,45.11919039267004,22.54482123614976,,37.80930052855603,,
,,,,,,75.00306892734349,21.06900414298669,,28.77248421789953,,
,,,,,,48.512647962745326,23.063703314426856,,29.2727449269908,,
,,,,,,29.701850055801096,23.23494325846685,,43.792496550306446,,
,,,,,,31.318450313149206,22.585799759949182,,38.704069964941965,,
,,,,,,16.041878019890966,23.422241229029943,,37.994632424016906,,
,,,,,,20.044681966064395,22.7006040641682,,38.70049610341338,,
,,,,,,35.52587279896196,20.298821329974643,,37.65203670112044,,
,,,,,,27.03443536233404,24.821197008803427,,31.260066754531618,,
,,,,,,,28.75601963907172,,33.278594708212886,,
,,,,,,,25.71885169052853,,31.34042170835511,,
,,,,,,,24.087754511742183,,29.395235738517066,,
,,,,,,,24.61734681172957,,27.96069866085464,,
,,,,,,,21.90751250043693,,27.19023179284288,,
,,,,,,,26.070865482208653,,38.30625011571514,,
,,,,,,,22.835884010504493,,41.65599288144606,,
,,,,,,,24.340968584039164,,41.14998519533914,,
,,,,,,,24.884605447163377,,39.68112552373342,,
,,,,,,,25.69491251967452,,43.686935262689566,,
,,,,,,,25.43679185927837,,36.039519407203045,,
,,,,,,,23.82976767466658,,36.12651349887038,,
,,,,,,,24.465358166264444,,32.27431118823009,,
,,,,,,,24.12785667064926,,34.06064331972004,,
,,,,,,,22.23439207006308,,41.09954372238549,,
,,,,,,,24.948534264028297,,39.99871747143533,,
,,,,,,,19.08724863391423,,39.74360517740847,,
,,,,,,,19.06813734165953,,33.49493290856549,,
,,,,,,,17.62185678598901,,34.523205485183354,,
,,,,,,,16.431491076605774,,48.35871501703013,,
,,,,,,,15.653653615102089,,47.27965568556548,,
,,,,,,,20.276644758124245,,52.78945545235685,,
,,,,,,,18.3987440089454,,42.65971635304727,,
,,,,,,,21.01751457026281,,44.65089504351725,,
,,,,,,,20.45638741986892,,55.39504330637563,,
,,,,,,,18.118548459864417,,59.11022572871303,,
,,,,,,,18.06751368133625,,47.94803857478675,,
,,,,,,,27.016641897442906,,48.05805913957448,,
,,,,,,,17.97609155089451,,48.35516824631371,,
,,,,,,,21.037351227966287,,50.66563373023044,,
,,,,,,,24.862962250162862,,53.04515392814748,,
,,,,,,,20.154540906101573,,51.108599524730586,,
,,,,,,,26.576745557029263,,49.93208071152603,,
,,,,,,,21.037613163676145,,47.55225201866599,,
,,,,,,,20.66905922105858,,44.50777330340902,,
,,,,,,,22.899148651212524,,41.56510782094325,,
,,,,,,,24.92114407290749,,45.459068149369,,
,,,,,,,22.497130577504446,,56.66344310978497,,
