Amplitude_P10,Amplitude_P10.1,Amplitude_P10.2,Amplitude_P10.3,Amplitude_P10.4,Amplitude_P10.5,Amplitude_P10.6,Amplitude_P10.7,Amplitude_P10.8,Amplitude_P10.9,Amplitude_P10.10,Amplitude_P10
,,,,,,0.1591571573904701,0.1526531799691995,,0.1079098251330444,,
,,,,,,0.2836061178323804,0.1856787250874387,,0.1080588816923804,,
,,,,,,0.2991381537358188,0.1886117569833322,,0.099201639849379,,
,,,,,,0.208146441215362,0.2360110751116882,,0.0807899931458264,,
,,,,,,0.265403193339813,0.193561038570866,,0.0996239504447604,,
,,,,,,0.333756324900034,0.1502809672441817,,0.0895387052490752,,
,,,,,,0.4271972241085736,0.16220791150855,,0.0887377912398448,,
,,,,,,0.2945430023666854,0.1736747134465545,,0.0942407474859996,,
,,,,,,0.2876265609119373,0.2102226056318671,,0.1000512417900116,,
,,,,,,0.2568336067277569,0.1813471305864889,,0.117284207464776,,
,,,,,,0.2755155333846108,0.1916230854185285,,0.1181269165113927,,
,,,,,,0.2543386606668266,0.1717203151610249,,0.1304579734105941,,
,,,,,,0.3033769065095828,0.1989749459370681,,0.1033262882256361,,
,,,,,,0.2684816738091103,0.2312015797992575,,0.111028876535636,,
,,,,,,0.1680678805282109,0.2202241557181241,,0.1204991642822708,,
,,,,,,0.1971311102399759,0.2066476306776559,,0.1162304027169602,,
,,,,,,0.1745773887246182,0.1844243204964921,,0.1219801506323361,,
,,,,,,0.108663966369991,0.2217074945373676,,0.1234849064310598,,
,,,,,,0.2078770589687815,0.2342612348125418,,0.1313641892988195,,
,,,,,,0.2925024820652517,0.2358347887685579,,0.1226100787903915,,
,,,,,,0.1769282375738818,0.2497485070255384,,0.1227212781861471,,
,,,,,,0.201904998439694,0.1763793002603662,,0.0887498329454065,,
,,,,,,0.1669356326369331,0.1437793785659338,,0.1073029367012587,,
,,,,,,0.1600163379572611,0.170921373341345,,0.1022445433858592,,
,,,,,,0.1701103176330321,0.1443949082590008,,0.0961299702149647,,
,,,,,,0.1830009200046712,0.1948764338985704,,0.1152525978183258,,
,,,,,,0.1847505339194415,0.2110914162431756,,0.1096559875331223,,
,,,,,,0.1851400721021482,0.2120111717544349,,0.112342900729569,,
,,,,,,0.1986206519334591,0.2111765678496123,,0.1285740701239077,,
,,,,,,0.2094561797429099,0.2190276138902237,,0.1366407468266154,,
,,,,,,0.2170563768939238,0.1982484332308498,,0.1324596898349477,,
,,,,,,0.229504595885058,0.2255099322829661,,0.1216496805341805,,
,,,,,,0.2391352711593586,0.1994436486816502,,0.1054000301667257,,
,,,,,,0.2112843603388756,0.241365869679039,,0.1238631741665338,,
,,,,,,0.149904685035458,0.2050892059189978,,0.100019506522351,,
,,,,,,0.3650840861911731,0.2122270669153282,,0.1076446999700492,,
,,,,,,0.2132275279367176,0.1960539194410407,,0.0982352347994512,,
,,,,,,0.2807835555588072,0.1888960720607875,,0.0939367972659778,,
,,,,,,0.3898995465341721,0.1778138163166169,,0.0893781461944942,,
,,,,,,0.3840074280644862,0.1903959509965936,,0.1089288482786938,,
,,,,,,0.4297035622905619,0.2098469692522722,,0.125078388873602,,
,,,,,,0.3894123774361953,0.1916294899539032,,0.0966550543522865,,
,,,,,,0.2118954889402918,0.1926517872283179,,0.1112741236784165,,
,,,,,,0.2739226935427339,0.1943183952606833,,0.1373804710380676,,
,,,,,,0.2059293681664172,0.1861668045160757,,0.137337859281265,,
,,,,,,0.248348515034483,0.2130973113036576,,0.0937088665061969,,
,,,,,,0.1790729086010996,0.1836138159778904,,0.1434724370153106,,
,,,,,,0.1297621160737405,0.1917738870602475,,0.1068510515243081,,
,,,,,,0.2448220826365315,0.1973645156751094,,0.0938503865534743,,
,,,,,,0.2693424254445267,0.2030456071863945,,0.1050203905353392,,
,,,,,,0.1953134090764344,0.2067573075662647,,0.1635358711698209,,
,,,,,,0.1862236922959631,0.205412505629585,,0.1278000900109748,,
,,,,,,0.2126660241991639,0.2107739945739782,,0.1054555652075595,,
,,,,,,0.2814916513008653,0.1942471866221597,,0.1184210798896438,,
,,,,,,0.2832408631705985,0.2010339596945501,,0.1115527342542861,,
,,,,,,0.2839007112046327,0.1969832833210721,,0.097835529602486,,
,,,,,,0.3267210689235509,0.1953489046250343,,0.1085184123473581,,
,,,,,,0.2551553484254638,0.1984124374769629,,0.0924152283067962,,
,,,,,,0.2888071477716912,0.2008228981030759,,0.1133658839873025,,
,,,,,,0.3467005190985655,0.2119105088003326,,0.10616216210775,,
,,,,,,0.3762389949755847,0.1897893670215449,,0.1225384286813088,,
,,,,,,0.2100961938416084,0.1905620289558074,,0.1428665234175595,,
,,,,,,0.3448775310921961,0.1943830136339525,,0.1425785107291123,,
,,,,,,0.24538581278615,0.2030328002947133,,0.127114463506121,,
,,,,,,0.2116847039358418,0.1894837855531378,,0.122794907862732,,
,,,,,,0.2517722121963185,0.1710963397777145,,0.1400474579248383,,
,,,,,,0.2378893658063993,0.2030153834420215,,0.1224463042594708,,
,,,,,,0.2482145333206571,0.1969902900737466,,0.1227270194206734,,
,,,,,,0.267367890945294,0.1813981119878308,,0.1345893699750059,,
,,,,,,0.4221225792161033,0.1770045791339337,,0.1268352512552301,,
,,,,,,0.3138002400014219,0.1833233670894498,,0.1249872856623922,,
,,,,,,0.3231343172169338,0.1878798479981432,,0.1302859565559487,,
,,,,,,0.3663875994762899,0.1863532784109252,,0.131107640258573,,
,,,,,,0.3480691241804659,0.1815072587906659,,0.1436004172671502,,
,,,,,,0.3456987232101757,0.1724070097987813,,0.1367229116023439,,
,,,,,,0.272400314159207,0.1697066723992333,,0.1597112491179116,,
,,,,,,0.3217585415762638,0.1669246410468168,,0.1610829564571413,,
,,,,,,0.2695257609546982,0.1767393073048959,,0.1259252002737832,,
,,,,,,0.2960259272166028,0.1671729607832531,,0.1239550119923374,,
,,,,,,0.2436023141973634,0.1708295270669976,,0.1275787135660602,,
,,,,,,0.2008866442964731,0.1830805085101182,,0.1377808820423104,,
,,,,,,0.1839523404971949,0.1800978488849365,,0.1307186370951452,,
,,,,,,0.2833448008058365,0.1572654494147029,,0.1423780102499627,,
,,,,,,,0.151096868437687,,0.131226080384727,,
,,,,,,,0.168423990939218,,0.1377218361144637,,
,,,,,,,0.1610097060840969,,0.1435032369828385,,
,,,,,,,0.1627504876504396,,0.1422262921107719,,
,,,,,,,0.1882907063606358,,0.1524307401703693,,
,,,,,,,0.1570718788799296,,0.139951327390324,,
,,,,,,,0.1909575508213607,,0.1316359713914286,,
,,,,,,,0.1653844307756876,,0.1455567658214902,,
,,,,,,,0.1718178838542432,,0.1493710941115107,,
,,,,,,,0.1745823847801491,,0.1298963173865248,,
,,,,,,,0.1673791578769315,,0.1519817266529784,,
,,,,,,,0.1802502379014545,,0.1448945321161363,,
,,,,,,,0.1756957335673681,,0.1512482816606618,,
,,,,,,,0.1762627105953521,,0.1371796715430851,,
,,,,,,,0.1975264828437852,,0.1312189833204506,,
,,,,,,,0.1922174219066191,,0.135509518716348,,
,,,,,,,0.2009104831599549,,0.1437641289194431,,
,,,,,,,0.1906387860044239,,0.1446595465236679,,
,,,,,,,0.2122731703463086,,0.1478237516016728,,
,,,,,,,0.2107422644410047,,0.1194825900205772,,
,,,,,,,0.2210266367666254,,0.1124600805757242,,
,,,,,,,0.1875368673886534,,0.1127601077308611,,
,,,,,,,0.2327256107201797,,0.1241137274169061,,
,,,,,,,0.2039529131106682,,0.1136893043061975,,
,,,,,,,0.1987696834495908,,0.1089680082291603,,
,,,,,,,0.1996409463331831,,0.1099703902943828,,
,,,,,,,0.1989574289244804,,0.1124328058216284,,
,,,,,,,0.1836160976323125,,0.1152752761520913,,
,,,,,,,0.2025614895438472,,0.1201218699469133,,
,,,,,,,0.1930594637034661,,0.1190065655591975,,
,,,,,,,0.1725045958913229,,0.1118497751864253,,
,,,,,,,0.1975138073151476,,0.111212244384454,,
,,,,,,,0.18753769611391,,0.109849821236035,,
,,,,,,,0.2025961355459741,,0.1119109835460809,,
,,,,,,,0.2129386984947933,,0.111761804763847,,
,,,,,,,0.1966506064184708,,0.1155765729811198,,
,,,,,,,0.1758252994424901,,0.1155499305750562,,
,,,,,,,0.1807299771695666,,0.1043077528365749,,
,,,,,,,0.2055361946782509,,0.1409559205172312,,
,,,,,,,0.1820014467197054,,0.138751182647686,,
,,,,,,,0.1925461187747831,,0.1406804006854349,,
,,,,,,,0.1896049861911643,,0.1227420610360855,,
,,,,,,,0.2106246396606763,,0.1302298696701908,,
,,,,,,,0.2106889302011717,,0.129553268070129,,
,,,,,,,0.1712285626248141,,0.1392723257525651,,
,,,,,,,0.2283305762104458,,0.1278591218704686,,
,,,,,,,0.1797866329047225,,0.1343910842306911,,
,,,,,,,0.2005023385972968,,0.1400441759454404,,
,,,,,,,0.1842619849335091,,0.1341842046875255,,
,,,,,,,0.1809091893039516,,0.1683845076272572,,
,,,,,,,0.187042228092115,,0.1357805357914689,,
,,,,,,,0.1639115804444194,,0.1434560230910269,,
,,,,,,,0.2017226090140257,,0.1205341782088147,,
,,,,,,,0.1783950154559299,,0.1104520892319577,,
,,,,,,,0.195817733568929,,0.1052711832428126,,
,,,,,,,0.1898107399172773,,0.1166679374414714,,
,,,,,,,0.183376156007193,,0.1035579658465132,,
,,,,,,,0.1988564403222372,,0.1067063705148988,,
,,,,,,,0.2129185926060768,,0.1003887460071175,,
,,,,,,,0.2140363891943997,,0.1050223331875818,,
,,,,,,,0.2070947436628215,,0.1109577791715521,,
,,,,,,,0.1893826626756688,,0.0897580940415801,,
,,,,,,,0.2113303522846544,,0.1748407996867834,,
,,,,,,,0.1917537329238061,,0.1704153657425128,,
,,,,,,,0.2076581382106913,,0.1606502839914019,,
,,,,,,,0.211554739384672,,0.1713943572750211,,
,,,,,,,0.2124956983499992,,0.175078002594972,,
,,,,,,,0.2214603368245096,,0.1739938801390974,,
,,,,,,,0.1976796109593392,,0.1697908122194898,,
,,,,,,,0.2148331035517068,,0.1847522337044227,,
,,,,,,,0.1970106412139056,,0.1916011886088008,,
,,,,,,,0.2180355777079486,,0.2063262542962942,,
,,,,,,,0.1929214783059626,,0.2136337546669397,,
,,,,,,,0.2383550111583434,,0.192230290015239,,
,,,,,,,0.2006033203509582,,0.2104717453362455,,
,,,,,,,0.1847628337448959,,0.1614935971320969,,
,,,,,,,0.2040058746912288,,0.1617649008809187,,
,,,,,,,0.1786628963636532,,0.1943354412428108,,
,,,,,,,0.1698982424995631,,0.1758730283601572,,
,,,,,,,0.1722072443955015,,0.1910944107988646,,
,,,,,,,0.1753145941258624,,0.1827200034485228,,
,,,,,,,0.1666053226059105,,0.1703843213272316,,
,,,,,,,0.1759065826904376,,0.1799627927012743,,
,,,,,,,0.1815631878349584,,0.1475075379017175,,
,,,,,,,0.1835322889065724,,0.1384410578468993,,
,,,,,,,0.1883454856386543,,0.1212649777308415,,
,,,,,,,0.1678795973990207,,0.1314158891830432,,
,,,,,,,0.1754860319788506,,0.1351405264594149,,
,,,,,,,0.1753918427802242,,0.1340734858483231,,
,,,,,,,0.1551839955751814,,0.1208028784034023,,
,,,,,,,0.1504042272177189,,0.1281353869653207,,
,,,,,,,0.1711679375950901,,0.1179013421309706,,
,,,,,,,0.1580526348614196,,0.1188721741008807,,
,,,,,,,0.162844684661758,,0.1121021801149463,,
,,,,,,,0.1683214397726674,,0.101787543810525,,
,,,,,,,0.1745306088217431,,0.1431988877450367,,
,,,,,,,0.2043218053567456,,0.1404853598588375,,
,,,,,,,0.1844234506238439,,0.123442588964143,,
,,,,,,,0.17939518686971,,0.1226876655607312,,
,,,,,,,0.1717319586485982,,0.128654844399665,,
,,,,,,,0.1666692123325213,,0.1160328516205449,,
,,,,,,,0.1910518354341183,,0.1269739310153488,,
,,,,,,,0.2107285020589323,,0.1207257632343538,,
,,,,,,,0.1894587574509379,,0.12281473972547,,
,,,,,,,0.189228632738549,,0.1251181632363027,,
,,,,,,,0.1739902187126067,,0.1270916257146361,,
,,,,,,,0.1882714002270565,,0.1186058654173772,,
,,,,,,,0.1924135055427625,,0.1263096380728099,,
,,,,,,,0.1894106446753905,,0.1436254182949054,,
,,,,,,,0.2010646644952852,,0.1158324974234216,,
,,,,,,,0.158998191703997,,0.1230752754427004,,
,,,,,,,0.1613249680919054,,0.1158541903195438,,
,,,,,,,0.1541539769606061,,0.1246764563131282,,
,,,,,,,0.1569875318413596,,0.120606214084045,,
,,,,,,,0.1720548663630474,,0.1162208860544375,,
,,,,,,,0.1697020100947009,,0.1130017360559771,,
,,,,,,,0.2032031562648673,,0.1177813846102888,,
,,,,,,,0.1797054792770902,,0.1183840490540746,,
,,,,,,,0.201191778536488,,0.1490638500168742,,
,,,,,,,0.1832795259274904,,0.1203780891186791,,
,,,,,,,0.1835910364374412,,0.1214776371411796,,
,,,,,,,0.1997419948962488,,0.1170007124066244,,
,,,,,,,0.2079312140252211,,0.1231821448588999,,
,,,,,,,0.1504108097566248,,0.1265318854139254,,
,,,,,,,0.1698879982742438,,0.153385802238839,,
,,,,,,,0.1837007473511834,,0.144537585860742,,
,,,,,,,0.1507237820403635,,0.1418072082606546,,
,,,,,,,0.1749282584381999,,0.1460002258671887,,
,,,,,,,0.165133552944167,,0.1362516445449232,,
,,,,,,,0.1952748164341592,,0.1436819304420551,,
,,,,,,,0.2000399773080438,,0.1392978550491746,,
,,,,,,,0.222054478384044,,0.1387253943285325,,
,,,,,,,0.1996262599469882,,0.1334746735485381,,
,,,,,,,0.177567132318148,,0.1369706351501652,,
,,,,,,,0.1946505108585562,,0.1324082167899121,,
,,,,,,,0.1907223062227364,,0.1255185959368225,,
,,,,,,,0.1838015971332645,,0.1559671425192802,,
,,,,,,,0.1793314195442397,,0.1317204586856848,,
,,,,,,,0.1567659912475766,,0.1326831921375978,,
,,,,,,,0.1503441948426888,,0.1464220538324554,,
,,,,,,,0.1895563259313715,,0.125673714386731,,
,,,,,,,0.212182986209693,,0.1354524160321401,,
,,,,,,,0.1867462667326923,,0.1459438514064687,,
,,,,,,,0.216527028071963,,0.1392645268674886,,
,,,,,,,0.1989745195204231,,0.1670891422353837,,
,,,,,,,0.1949212461991753,,0.1818513025149876,,
,,,,,,,0.2157970061588362,,0.1639005736298183,,
,,,,,,,0.2109490814757614,,0.1553484898697788,,
,,,,,,,0.1926388971936197,,0.1396507034959882,,
,,,,,,,0.2059051310727216,,0.1465470475874948,,
,,,,,,,0.2112955343211344,,0.1246585172250355,,
,,,,,,,0.2105819719647131,,0.1288580770639173,,
,,,,,,,0.2123357310277292,,0.1346992293973145,,
,,,,,,,0.2393956181518999,,0.1279422008019274,,
,,,,,,,0.2195796354487713,,0.1307314040306466,,
,,,,,,,0.2268269545253896,,0.1294008771268502,,
,,,,,,,0.2337475173482412,,0.1372804661166942,,
,,,,,,,0.1966768327248936,,0.1344040940453516,,
,,,,,,,0.19474789455539,,0.1260203692374528,,
,,,,,,,0.2331820907302687,,0.1335804122606838,,
,,,,,,,0.1726143807518859,,0.1471557252113259,,
,,,,,,,0.1877718599433769,,0.1625701697982872,,
,,,,,,,0.1885526187965879,,0.137198143278285,,
,,,,,,,0.1648886012778141,,0.1425111613567491,,
,,,,,,,0.2201783263018706,,0.1198459264848447,,
,,,,,,,0.2023319753409001,,0.1313432824486903,,
,,,,,,,0.1688418853387311,,0.1424881596413577,,
,,,,,,,0.2133899348963327,,0.1255316760381265,,
,,,,,,,0.184403460024846,,0.1302688720150688,,
,,,,,,,0.1681068566104159,,0.1257363275949123,,
,,,,,,,0.183436786603395,,0.1578343415080316,,
,,,,,,,0.1782300162574848,,0.1409552696731095,,
,,,,,,,0.1823331205911089,,0.1507612116618876,,
,,,,,,,0.201561846663352,,0.1804420570044371,,
,,,,,,,0.1993409815928135,,0.1747811283707746,,
,,,,,,,0.2243434811166131,,0.1800926386771891,,
,,,,,,,0.230708156353156,,0.1763374809068643,,
,,,,,,,0.2053927553075149,,0.173963456132866,,
,,,,,,,0.2135262607554525,,0.1553897029469703,,
,,,,,,,0.2051966247680652,,0.1464795725919332,,
,,,,,,,0.1739506643458664,,0.1530730940576615,,
,,,,,,,0.1933435928476839,,0.169658512505636,,
,,,,,,,0.219338613304493,,0.1398195286692899,,
,,,,,,,0.2338198012662857,,0.1419856672285332,,
,,,,,,,0.2228078070147421,,0.1287932597659942,,
,,,,,,,0.2219820083184487,,0.1351272634971374,,
,,,,,,,0.2344800404775425,,0.1482780616869513,,
,,,,,,,0.2277983593822304,,0.1233342827660446,,
,,,,,,,0.1889524564189224,,0.1477047837215522,,
,,,,,,,0.2402542612287727,,0.1530299925759061,,
,,,,,,,0.2391525164481768,,0.1562618508833007,,
,,,,,,,0.2408979334752855,,0.1477671344332152,,
,,,,,,,0.2376576114918516,,0.1755466027450373,,
,,,,,,,0.2200031914420352,,0.136043057779847,,
,,,,,,,0.2140739622496636,,0.1222484161022316,,
,,,,,,,0.2221924494706995,,0.1424822070163592,,
,,,,,,,0.2155677387311745,,0.1359101723335959,,
,,,,,,,0.206516864646162,,0.161683908291211,,
,,,,,,,0.1957798556060814,,0.168779811260455,,
,,,,,,,0.2585053065544512,,0.1620852344772927,,
,,,,,,,0.2059784021388198,,0.1611954519992957,,
,,,,,,,0.2336994419399801,,0.1669189285325479,,
,,,,,,,0.2360627106273951,,0.149065933074937,,
,,,,,,,0.2399297322396736,,0.1435464433597637,,
,,,,,,,0.2371526290574384,,0.1327037254683001,,
,,,,,,,0.227878655533177,,0.1362050959976596,,
,,,,,,,0.1767207153199123,,0.1584311072295529,,
,,,,,,,0.2056811207414448,,0.1743100728677696,,
,,,,,,,0.2201023369190422,,0.1574744926334162,,
,,,,,,,0.245391740157564,,0.1373152095576398,,
,,,,,,,0.2434165472299101,,0.1535657522391744,,
,,,,,,,0.2319057040120059,,0.1829010756499006,,
,,,,,,,0.2220598068864581,,0.1544257120154312,,
,,,,,,,0.1854542337862787,,0.1450498719504918,,
,,,,,,,0.2053880282508694,,0.1615628719683441,,
,,,,,,,0.2264870254619217,,0.1247619954250302,,
,,,,,,,0.2178773703614612,,0.1437763645901793,,
,,,,,,,0.2133502130754058,,0.1441279117610624,,
,,,,,,,0.2024847476456585,,0.146275677161603,,
,,,,,,,0.2351604593214654,,0.1433787971197508,,
,,,,,,,0.2091068002535185,,0.1449709212150406,,
,,,,,,,0.2374332325777668,,0.1521179185372501,,
,,,,,,,0.2129097634109375,,0.1710338829671272,,
,,,,,,,0.2166634184122493,,0.1480741049115624,,
,,,,,,,0.2092427434314852,,0.1619152662053327,,
,,,,,,,0.2242970471474698,,0.1533061839158233,,
,,,,,,,0.2142190101102822,,0.154554292049479,,
,,,,,,,0.1991320244373545,,0.1655544958767854,,
,,,,,,,0.2410018041078608,,0.1527477585367656,,
,,,,,,,0.2090331624172721,,0.1499166066405599,,
,,,,,,,0.1970131841027946,,0.1648024322977344,,
,,,,,,,0.1892832953753984,,0.1561753110884793,,
,,,,,,,0.2250084151405326,,0.1508356752649714,,
,,,,,,,0.2225026272856997,,0.1266382660307797,,
,,,,,,,0.2172550777669692,,0.1321066966704465,,
,,,,,,,0.2048544412939638,,0.1485998295872665,,
,,,,,,,0.2353628455365276,,0.1429547159619642,,
,,,,,,,0.2078178338157227,,0.1440002048497402,,
,,,,,,,0.2437106677157769,,0.1499124238133605,,
,,,,,,,0.2438211130358172,,0.1293883924308845,,
,,,,,,,0.2414035345036328,,0.1314189454187085,,
,,,,,,,0.2370393108646032,,0.1365350964517021,,
,,,,,,,0.1987684124357841,,0.1673803404044379,,
,,,,,,,0.1928248648766471,,0.1328494960802831,,
,,,,,,,0.179451703374613,,0.1454436352668819,,
,,,,,,,0.1951929549888866,,0.1492721854474729,,
,,,,,,,0.2038717934009645,,0.1281391507756964,,
,,,,,,,0.1994792358949721,,0.131028872451366,,
,,,,,,,0.2060834746166139,,0.1378422470264695,,
,,,,,,,0.2131900633007392,,0.1424674803557509,,
,,,,,,,0.1894468414702962,,0.1452968177078423,,
,,,,,,,0.2061964010777108,,0.139156117820848,,
,,,,,,,0.2020059158499668,,0.13795057607108,,
,,,,,,,0.2031742776940273,,0.150314084643709,,
,,,,,,,0.1979709787471622,,0.149075609006213,,
,,,,,,,0.2066810693183075,,0.1487265062994283,,
,,,,,,,0.1848020794551849,,0.1483256948282748,,
,,,,,,,0.1849191183783038,,0.140396610164825,,
,,,,,,,0.2278957477988711,,0.1609339700539047,,
,,,,,,,0.1998496488004015,,0.1607613759783012,,
,,,,,,,0.1816426228225965,,0.1577714853051248,,
,,,,,,,0.2159388947887106,,0.1505192736484145,,
,,,,,,,0.21252633228848,,0.1614386621212834,,
,,,,,,,0.1685364776919376,,0.155383310474828,,
,,,,,,,0.1634076066407426,,0.1577720418187737,,
,,,,,,,0.2001800864161108,,0.139929413222149,,
,,,,,,,0.2175773532984184,,0.1379234144675237,,
,,,,,,,0.2122222367663479,,0.1280302258366169,,
,,,,,,,0.2378140731542067,,0.1241233102161891,,
,,,,,,,0.2233485846790024,,0.1190473845081024,,
,,,,,,,0.2307597402959497,,0.1139606400791105,,
,,,,,,,0.2188959066565128,,0.1345627124143679,,
,,,,,,,0.2451910702050504,,0.1276552362861245,,
,,,,,,,0.2652875504142306,,0.1444769470453773,,
,,,,,,,0.2637662213427357,,0.1258598745362247,,
,,,,,,,0.2115990889143479,,0.1461124132662742,,
,,,,,,,0.2216812561523713,,0.1218003651004441,,
,,,,,,,0.2540529072615721,,0.1216121054756465,,
,,,,,,,0.247432019381504,,0.133842753561873,,
,,,,,,,0.2509872780893403,,0.1209485634842306,,
,,,,,,,0.2114379128462172,,0.1368726369485455,,
,,,,,,,0.2728888866135399,,0.1594382422564179,,
,,,,,,,0.2415678295659116,,0.13410237942869,,
,,,,,,,0.2887226205584558,,0.1483614515017012,,
,,,,,,,,,0.1475192989276301,,
,,,,,,,,,0.1452634407337075,,
,,,,,,,,,0.1396046027312523,,
,,,,,,,,,0.1493265281234705,,
,,,,,,,,,0.1433738350104313,,
,,,,,,,,,0.1444747916443128,,
,,,,,,,,,0.1384957516705453,,
,,,,,,,,,0.1463204895768667,,
,,,,,,,,,0.1274502114498103,,
,,,,,,,,,0.163054545539086,,
,,,,,,,,,0.1525211148635221,,
,,,,,,,,,0.1354019429364757,,
,,,,,,,,,0.1385799733217799,,
,,,,,,,,,0.1531373897353162,,
,,,,,,,,,0.1478621564015671,,
,,,,,,,,,0.1655505487559855,,
,,,,,,,,,0.154251103081339,,
,,,,,,,,,0.1143923160208797,,
,,,,,,,,,0.1175164188840026,,
,,,,,,,,,0.1255372373931714,,
,,,,,,,,,0.1251644513980085,,
,,,,,,,,,0.1224049094145414,,
,,,,,,,,,0.1310187685653878,,
,,,,,,,,,0.1466002417866941,,
,,,,,,,,,0.1487677217221916,,
,,,,,,,,,0.143770390161385,,
,,,,,,,,,0.1245162162168544,,
,,,,,,,,,0.1350722541664752,,
,,,,,,,,,0.138148640508613,,
,,,,,,,,,0.1492535940260137,,
,,,,,,,,,0.1195718833865901,,
,,,,,,,,,0.1542718315308641,,
,,,,,,,,,0.1496339105269018,,
,,,,,,,,,0.1357134760588126,,
,,,,,,,,,0.1444265515395636,,
,,,,,,,,,0.1231039979009551,,
,,,,,,,,,0.1377850597696491,,
,,,,,,,,,0.1470133057869258,,
,,,,,,,,,0.1485982205739683,,
,,,,,,,,,0.1259308047110686,,
,,,,,,,,,0.13373581249315,,
,,,,,,,,,0.1420342134570781,,
,,,,,,,,,0.1246058143144887,,
,,,,,,,,,0.1472831594477788,,
,,,,,,,,,0.1438993172547526,,
,,,,,,,,,0.1494963503377499,,
,,,,,,,,,0.1570908433154462,,
,,,,,,,,,0.1805400853979288,,
,,,,,,,,,0.1991282774631527,,
,,,,,,,,,0.1445483727475159,,
,,,,,,,,,0.1592601877577458,,
,,,,,,,,,0.1306353366018045,,
,,,,,,,,,0.1306422991515104,,
,,,,,,,,,0.1395310656580098,,
,,,,,,,,,0.1454468582294407,,
,,,,,,,,,0.1404087000202096,,
,,,,,,,,,0.1438539286567396,,
,,,,,,,,,0.1318127832946916,,
,,,,,,,,,0.1475402440570024,,
,,,,,,,,,0.1510074028714294,,
,,,,,,,,,0.1507451978604532,,
,,,,,,,,,0.1416475186866857,,
,,,,,,,,,0.1489026037983942,,
,,,,,,,,,0.1455251565270879,,
,,,,,,,,,0.1428939328483037,,
,,,,,,,,,0.1489068540943169,,
,,,,,,,,,0.1275322329599278,,
,,,,,,,,,0.1499704398676898,,
,,,,,,,,,0.1422545840703234,,
,,,,,,,,,0.1301152949843886,,
,,,,,,,,,0.1592414528206164,,
,,,,,,,,,0.1435482213610266,,
,,,,,,,,,0.139105139686879,,
,,,,,,,,,0.1377117101613856,,
,,,,,,,,,0.1511164379602489,,
,,,,,,,,,0.1501417813325575,,
,,,,,,,,,0.1546306874327595,,
,,,,,,,,,0.1614619718255422,,
,,,,,,,,,0.1542970475791473,,
,,,,,,,,,0.1386892048686049,,
,,,,,,,,,0.1513870547270303,,
,,,,,,,,,0.1406842712548786,,
,,,,,,,,,0.1317661062473504,,
,,,,,,,,,0.1505307665675344,,
,,,,,,,,,0.1313693605615042,,
,,,,,,,,,0.1415914516910567,,
,,,,,,,,,0.1581173306230834,,
,,,,,,,,,0.1545086476540891,,
,,,,,,,,,0.1292827572983163,,
,,,,,,,,,0.1289807420144311,,
,,,,,,,,,0.1298504957523785,,
,,,,,,,,,0.1394264060851633,,
,,,,,,,,,0.1322277742494489,,
,,,,,,,,,0.1212635336429677,,
,,,,,,,,,0.1458217836084786,,
,,,,,,,,,0.1383744511929541,,
,,,,,,,,,0.1343994110126776,,
,,,,,,,,,0.1318921427278925,,
,,,,,,,,,0.1359707838983,,
,,,,,,,,,0.118945083377686,,
,,,,,,,,,0.1222965145809462,,
,,,,,,,,,0.143432667846294,,
,,,,,,,,,0.1509823950506815,,
,,,,,,,,,0.1310150627159832,,
,,,,,,,,,0.1334861577775074,,
,,,,,,,,,0.1258310099364242,,
,,,,,,,,,0.1435834758671356,,
,,,,,,,,,0.1457926495660024,,
,,,,,,,,,0.1460306594803454,,
,,,,,,,,,0.1451051367369159,,
,,,,,,,,,0.1426827301540784,,
,,,,,,,,,0.1697120780733,,
,,,,,,,,,0.1518372587195244,,
,,,,,,,,,0.1483487111139528,,
,,,,,,,,,0.1328060559691739,,
,,,,,,,,,0.1289324847086526,,
,,,,,,,,,0.13530462155434,,
,,,,,,,,,0.1385718856026661,,
,,,,,,,,,0.1387298745332174,,
,,,,,,,,,0.1517370931830778,,
,,,,,,,,,0.1416390089335072,,
,,,,,,,,,0.1379049265331922,,
,,,,,,,,,0.1375285324591343,,
,,,,,,,,,0.1324363639634919,,
,,,,,,,,,0.1199891229230874,,
,,,,,,,,,0.1222333385633647,,
,,,,,,,,,0.1421094061626533,,
,,,,,,,,,0.1279644906097931,,
,,,,,,,,,0.1265920925633495,,
,,,,,,,,,0.1270861406473027,,
,,,,,,,,,0.1389455818261162,,
,,,,,,,,,0.1352492988322891,,
,,,,,,,,,0.1249257254851631,,
,,,,,,,,,0.130690388856553,,
,,,,,,,,,0.1147330889687056,,
,,,,,,,,,0.1015495711928325,,
,,,,,,,,,0.1133550915251631,,
,,,,,,,,,0.116552838482925,,
,,,,,,,,,0.1144288526681576,,
,,,,,,,,,0.1172266055205545,,
,,,,,,,,,0.1321740593550529,,
,,,,,,,,,0.127683472063485,,
,,,,,,,,,0.1354475463354482,,
,,,,,,,,,0.125460774409834,,
,,,,,,,,,0.1338268435255026,,
,,,,,,,,,0.1368093781572977,,
,,,,,,,,,0.1347875392482002,,
,,,,,,,,,0.1281807624586945,,
,,,,,,,,,0.141513293358667,,
,,,,,,,,,0.1356447918842961,,
,,,,,,,,,0.1517895258459494,,
,,,,,,,,,0.1395061481110569,,
