Rise-Time_Kurtosis,Rise-Time_Kurtosis.1,Rise-Time_Kurtosis.2,Rise-Time_Kurtosis.3,Rise-Time_Kurtosis.4,Rise-Time_Kurtosis.5,Rise-Time_Kurtosis.6,Rise-Time_Kurtosis.7,Rise-Time_Kurtosis.8,Rise-Time_Kurtosis.9,Rise-Time_Kurtosis.10,Rise-Time_Kurtosis
,,,,,,163.77694954147995,-0.0299766089790551,24.2607246370166,-0.6583588650235841,,-0.4388018800007751
,,,,,,156.95032775629323,0.0567109766189846,29.862179977736545,-0.4946460127963812,,-0.188028107086517
,,,,,,73.29790460641495,-0.4164385594299533,49.94125175557048,-0.3792780544807486,,-0.0058282743169066
,,,,,,74.4144865642527,0.1699997181088841,11.447778831396866,-0.6883537882205224,,-0.0511803836768076
,,,,,,91.49672964386862,0.2505101036187454,18.11138777710827,-0.6377867558268973,,-0.1220927951583599
,,,,,,68.41639471704687,0.1997550534441852,18.147003652647125,-0.3864714786427923,,-0.2408838083051869
,,,,,,14.717999419917913,0.754371913279468,25.958111187459583,0.282347236276383,,-0.5781805814180925
,,,,,,100.21945079239585,-0.1337326188645522,15.100306834973717,-0.6984336877689503,,-0.2439470939479471
,,,,,,152.36082796243377,0.3074484032973261,13.7228872549152,0.0954610565891145,,-0.4430959909447369
,,,,,,52.24076858429106,0.0213784508904932,24.04338225551024,-0.2194567169744128,,
,,,,,,100.09601346286227,-0.1415005696350317,12.180645797548966,-0.205564284264748,,
,,,,,,61.91001920283519,0.248184676246784,28.5822768834615,-0.4046020787767368,,
,,,,,,14.371401817407442,0.5453195009945011,129.02389127079695,0.3249747556516955,,
,,,,,,90.92263188796204,-0.345006152230519,42.13120793197585,0.5626118227716352,,
,,,,,,10.211179983809746,0.171959379753257,43.32216676984181,0.989046799457488,,
,,,,,,27.329576826382635,0.0631318660534328,29.73564810917125,1.0405771445075225,,
,,,,,,38.86162319449924,-0.0191953721574034,6.429281286723628,0.6040732246798215,,
,,,,,,9.804616834939742,-0.2008034958003035,22.365663003152207,-0.1260090530078543,,
,,,,,,50.36491169846979,-0.5639716488087947,3.1202488876723606,-0.6272017804426291,,
,,,,,,9.57045390876308,-0.02282489756087,2.614951467329,-0.0810160266012212,,
,,,,,,9.607025569135768,0.2739687935153521,47.70260974283965,8.352901333709935,,
,,,,,,44.94328275519102,-0.2183005408591274,4.614745790873328,-0.4605202232706977,,
,,,,,,17.345258820938835,0.0538549413331352,4.270002601870997,-0.0020375043856777,,
,,,,,,7.993536301176077,-0.0081963270251543,4.24241567036253,0.2854005685502732,,
,,,,,,28.670627027163462,-0.0999608936065139,9.755812673843158,-0.4001349552236468,,
,,,,,,24.13051472606028,-0.651996484118663,11.317864557357234,0.4768584593183429,,
,,,,,,125.78090748489834,-0.3488667935296288,10.9384258882016,-0.1305510310258375,,
,,,,,,43.33600836885216,0.0010702046559147,5.124931170640371,0.535488107776191,,
,,,,,,15.730628314694094,-0.0586405724966851,8.337806786346803,-0.249024004010963,,
,,,,,,78.85637684090901,3.9303687652824495,14.620173500796316,0.5481780315014575,,
,,,,,,7.017251598601337,-0.3187566551243033,18.389828828932828,0.9285945805663164,,
,,,,,,1.1591686363353233,-0.2262499242976678,8.92601188212324,-0.2947793544312285,,
,,,,,,9.400836820396869,-0.3777601069422558,-0.0458776322885507,0.8906053182866898,,
,,,,,,91.57326654101315,0.3263862279923568,2.286442971717169,0.0696964252726717,,
,,,,,,90.9252656513176,0.4442701607469206,10.094350526194924,1.3195680555619758,,
,,,,,,20.1972267993658,0.248055225554661,4.881164966485668,-0.4616816212013632,,
,,,,,,88.4055644744787,-0.0999290410517215,4.934801454383906,0.5087142885170026,,
,,,,,,30.379330084022747,-0.2091146352342097,8.05720452276406,-0.2303812449399727,,
,,,,,,34.48456190686064,-0.1538128362953301,6.123054409499835,25.171921947302003,,
,,,,,,18.74778113024845,0.4561340946596317,1.0738903251877163,0.7116450355257702,,
,,,,,,17.45221842805516,0.8637383933194851,0.8716682524023271,-0.4416209640929542,,
,,,,,,2.3809642716101536,0.2854778620630909,5.79697321624367,0.6128973699359417,,
,,,,,,79.13133391807604,0.3585142136219192,42.002183299371936,0.0369855108808008,,
,,,,,,132.08158769183405,-0.5050074583251432,31.2137918963682,0.0914673239774859,,
,,,,,,26.19185663035664,-0.2396504809048467,3.072535998823726,0.3966773676883379,,
,,,,,,19.68897780413869,-0.3761590718265926,2.378397582252153,-0.2250761705144035,,
,,,,,,81.30328008358816,-0.5308844098894268,-0.3045580806400396,-0.1418128702385495,,
,,,,,,115.49698581094668,-0.259301782075497,-0.4179104919223961,-0.140990475648735,,
,,,,,,47.02295248506785,-0.6270246125433241,-0.630900541923324,0.3589567068329873,,
,,,,,,31.39757668802308,-0.2540686016818787,5.6660810746194645,0.9421674719370784,,
,,,,,,13.383056256179836,-0.3083204506949264,1.5564105670031712,0.5460881515538203,,
,,,,,,51.09484766256564,-0.0457167506760671,67.18308759315977,-0.1229594213918665,,
,,,,,,68.91106636821391,-0.5187764165586968,-0.3074127810859797,-0.3018451527137595,,
,,,,,,110.0831610862476,0.078491470444967,-0.9397813410890868,0.111344424094586,,
,,,,,,185.8665917117376,-0.3731691437005877,-0.5105662016294223,-0.5010805283563324,,
,,,,,,87.21485994085704,0.6340845956675905,-0.052222224767163,1.42846843666982,,
,,,,,,141.20694519946832,0.8691875361703896,1.404676934327103,-0.4735335928649959,,
,,,,,,83.24884776196453,-0.2625778115573771,0.5278770968437718,1.3982818402523192,,
,,,,,,116.17143032473383,-0.0321521154597763,-0.412488405386008,-0.1690515940601069,,
,,,,,,53.72766493662859,0.1476857752663263,6.1079569329320496,5.748905713850814,,
,,,,,,56.26584309454653,-0.4533100394496974,56.811241476274944,0.5380251177138096,,
,,,,,,18.334105901513915,0.407626022704882,2.844690555498625,0.4308522040897538,,
,,,,,,53.32719372858394,0.1232828727729349,5.246546709340613,-0.313746854886483,,
,,,,,,31.604278222120264,0.8584415407004644,1.7400002899838911,0.0962927581204322,,
,,,,,,28.23186849603795,0.3116244102814747,-0.965662462876907,0.1488787554161041,,
,,,,,,54.07876485075028,-0.2974757258974962,-0.610791791046573,-0.1314464852217596,,
,,,,,,209.34110524211133,0.9642509972252268,3.07068334378633,9.015941117515798,,
,,,,,,24.97314036470531,-0.5736150350399658,3.778456547348739,0.27809136508837,,
,,,,,,91.33719968996844,0.1417087175394398,0.7931391261943808,-0.6703169738196939,,
,,,,,,39.61629208929621,0.6471123975646784,3.3225451910003647,5.096605371908831,,
,,,,,,83.44912610586958,0.5385767276724902,26.59806743978615,1.1886183740984428,,
,,,,,,40.373759632525925,1.6914371114632187,1.7880477435929762,0.3396585615468925,,
,,,,,,28.744867509818583,-0.270698472455233,0.3318623779340663,1.478600040499682,,
,,,,,,78.73536939441205,0.9558736188383374,0.6684375633829331,-0.0314064955475945,,
,,,,,,16.70633971802456,0.4363929859895994,-0.2433107057982373,0.7626100250949479,,
,,,,,,9.003461661151702,-0.3704670326742278,3.966008243609849,0.5997262630744054,,
,,,,,,28.23074089449227,2.8259107881994137,2.2345128035812616,0.2097326946385345,,
,,,,,,12.455251366387817,0.2794807524862248,4.812089831923488,-0.4697286469699064,,
,,,,,,27.3280851498151,0.1630840281002004,0.4548809644925344,0.4176074927586297,,
,,,,,,20.089288370024047,0.3710092968100613,-0.1806591525255148,2.208870304008549,,
,,,,,,73.46475547982789,-0.3223934871358347,-0.0948114089582659,3.21829039305449,,
,,,,,,57.89741918475952,0.0954108237429633,-0.5949740702930475,0.8136822593922837,,
,,,,,,6.92258231349291,0.4724842018303108,0.3582309471315197,0.6289299442651126,,
,,,,,,37.21665861080216,0.7411521319165413,0.6944845291790882,-0.2580864648012686,,
,,,,,,116.78812887679766,-0.1926320172154749,1.197232836777295,1.3390397978910906,,
,,,,,,27.05720266206562,0.0748978957921684,0.243136434103822,0.3195657726350904,,
,,,,,,18.9526193210044,0.0669716578522452,0.2870910820858925,12.002720475152936,,
,,,,,,6.341865993661999,0.4405260284710377,2.8078481055915896,9.074662191265196,,
,,,,,,1.0683808517668352,0.3931865879243528,-0.168257878442505,0.2061152832457895,,
,,,,,,-0.9522026571728256,0.1059315954054942,0.2667849931902095,2.1783059854291187,,
,,,,,,67.6423497121809,-0.5560562342682465,-0.1626833101162272,1.3675809345431675,,
,,,,,,104.06373715335955,-0.0138453145405148,-0.4591069522539781,5.08538468195624,,
,,,,,,111.163715110847,-0.1808822362307509,0.414560653628202,0.2108729730932252,,
,,,,,,148.62585060784565,0.2139372803899335,-0.4374408487545702,1.5986964954060907,,
,,,,,,89.70159199828088,-0.0388122751435342,0.1399051667300317,1.2881915348397133,,
,,,,,,111.8506683725688,-0.4461794901414384,1.500438672401306,0.7234494861564307,,
,,,,,,21.042986664381683,3.7968718401946298,-0.5156719377473298,-0.3201247713345685,,
,,,,,,21.264486482980832,1.2447635768433845,-0.143597227229423,0.7399548155536757,,
,,,,,,28.34098772456303,2.615990251286953,-0.0220068785487028,2.7050527998113427,,
,,,,,,-0.59080923269009,-0.0296186492680878,-0.4477666532121112,0.042175367043912,,
,,,,,,28.862822746370764,-0.2474797876023502,-0.2639316772626383,2.2338427003945336,,
,,,,,,41.91533942498157,0.7977091729735664,0.0136920273907001,0.566636761350237,,
,,,,,,14.788957509478248,1.8313177870734163,0.1067090833071708,11.983035055486717,,
,,,,,,52.4535945667304,10.055344800427113,0.1261299264587707,19.7548195446484,,
,,,,,,37.928194916932846,-0.0742220939783999,-0.3778315439194286,5.135094463343377,,
,,,,,,32.371613992852964,-0.2839552686345858,0.1468151298870785,13.847397311159032,,
,,,,,,87.05861715077172,-0.0171130392931786,-0.2993264475856367,13.07805712285836,,
,,,,,,72.97270682502,0.3056516902170147,0.504007828793577,4.42234212632367,,
,,,,,,47.9681420620307,0.4899076281512324,-0.6859153956651247,18.979604433360137,,
,,,,,,22.46251193939477,0.7104915569586847,0.3023205537782205,1.9889640908226776,,
,,,,,,23.143033741641148,0.0425480570684082,1.164958536725445,21.13909567557027,,
,,,,,,92.34234896890403,0.0430157376197488,-0.5157854507946924,28.344705620080223,,
,,,,,,48.27069355598246,1.36415040956528,1.2432417400654554,21.38519514829568,,
,,,,,,43.02032694429591,1.1899209228700969,0.2174166786321238,23.606903795321923,,
,,,,,,123.24341378936944,0.5484257429728965,27.446471949755075,16.369491622718865,,
,,,,,,105.655140373637,-0.2561423549612023,9.45559480604459,4.106766716050092,,
,,,,,,151.04350237014785,1.1350910212743566,11.999494299119322,-0.1868110596042829,,
,,,,,,59.43797974248594,-0.2591277076005602,12.682041147299609,2.062863895568505,,
,,,,,,8.507515434543635,-0.1406400448954565,21.53484801403724,6.4137795149069134,,
,,,,,,69.6336399954209,-0.2827339930686636,5.584531475745347,2.4156566051398816,,
,,,,,,27.81564553799309,0.4166699324852239,,3.612097462861599,,
,,,,,,55.59632103326025,0.4719957523392648,,16.318623114539285,,
,,,,,,33.027318368708464,4.609130535084143,,37.14510941104855,,
,,,,,,4.879126987636031,0.4898797471943927,,3.0825463507810813,,
,,,,,,-0.1267845004439234,0.6378373195362528,,5.756558118770613,,
,,,,,,-0.1144025633451186,0.471315437811179,,4.906700564026259,,
,,,,,,158.03848597941533,0.0394225587055192,,27.20602327256941,,
,,,,,,85.796326935731,-0.0281662366167916,,1.0020804061021096,,
,,,,,,7.973750106260244,2.258285489757391,,4.787464223646477,,
,,,,,,42.255800035726935,3.3202130477306984,,4.109827217749751,,
,,,,,,17.092042754689306,1.2944054147383903,,3.289438841084129,,
,,,,,,12.28186767999892,-0.3318384871482691,,6.778270071132171,,
,,,,,,2.062027407912044,0.0519397770274689,,5.040868688376582,,
,,,,,,0.6294844725986306,1.9620792453759768,,2.149477606356677,,
,,,,,,22.76058514560265,-0.4524144329581512,,3.429737899072779,,
,,,,,,32.51227048644615,-0.6026730821148214,,0.5771012325370095,,
,,,,,,15.365266812205494,0.3914621254310058,,-0.1044961238404398,,
,,,,,,21.33887023320471,3.039509272784607,,0.0616413247057283,,
,,,,,,21.928457148200213,9.762413626771933,,4.127427466112744,,
,,,,,,13.590149529193948,1.035248513068214,,2.857907484725624,,
,,,,,,27.279420239872056,-0.0465114039051921,,0.1977080707571512,,
,,,,,,28.82303783913814,11.821250400691154,,1.434137288504937,,
,,,,,,13.624648935967226,0.1287515626456512,,2.5372682282226924,,
,,,,,,0.3752366622202987,-0.5137105375081541,,2.9167251038218005,,
,,,,,,0.4993461236702234,-0.0130684919206229,,2.685044875147548,,
,,,,,,0.9428732504282517,0.5172127938345401,,3.314524214565755,,
,,,,,,18.0959064481764,0.7776197349671712,,3.355390194451756,,
,,,,,,2.2899551469059505,0.6747851661728714,,1.724078498989594,,
,,,,,,2.353490113115636,-0.5121631772533326,,3.2395031160094003,,
,,,,,,9.411893538754336,-0.0625873052774745,,3.895741641616421,,
,,,,,,30.798486035806874,-0.2582606347143468,,1.9161973696342989,,
,,,,,,37.33614392235331,1.9821771712559613,,5.75159956727958,,
,,,,,,26.10046795360026,-0.403381568962315,,0.0476784032943982,,
,,,,,,13.800308000144152,1.6159484789723608,,7.450065748980904,,
,,,,,,31.209711213976952,-0.3394646248884108,,-0.5463843559657269,,
,,,,,,3.269784096933842,0.2345242957750235,,-0.220745352053679,,
,,,,,,4.106901306994459,0.5517693930159382,,3.8658443970590888,,
,,,,,,8.372132241023618,1.6787890277227326,,19.699133851028563,,
,,,,,,9.921264158366718,-0.0534012003435964,,1.8239070137344584,,
,,,,,,21.95558736753212,0.2728493116839745,,40.8617963621948,,
,,,,,,5.845849979824184,-0.1099377970291763,,5.544128799705831,,
,,,,,,34.99740621366661,0.1534261509442687,,0.5861801746741993,,
,,,,,,1.496347521662618,2.2549412714459853,,1.3202858418982224,,
,,,,,,-0.5185595471365447,0.6182785192037303,,2.196514187894887,,
,,,,,,61.67727352723587,-0.0365841224010146,,0.2117762364211519,,
,,,,,,17.523966948248937,1.2802510727144565,,1.5644917266131086,,
,,,,,,15.85272955328594,0.7551194389689591,,14.536516929893049,,
,,,,,,65.33200262364532,0.3076775948314125,,1.8233599841754675,,
,,,,,,4.781896509596561,0.6633225397742137,,0.5371526005019338,,
,,,,,,6.28573148516308,0.0330393305049514,,1.7657983916601525,,
,,,,,,16.97979770414297,1.22058102884826,,-0.1653232536971054,,
,,,,,,30.382550999331663,0.0629557514995617,,22.22868816398032,,
,,,,,,35.067622572558165,-0.4417180093904642,,40.93911203687881,,
,,,,,,13.728668655003371,2.660553869056229,,0.2670087024632579,,
,,,,,,3.749818406897044,0.5647012658388886,,-0.4313664758887268,,
,,,,,,17.450195480055346,1.0610781378902576,,-0.1965291696225772,,
,,,,,,8.423571640203775,1.7564871177929078,,0.1665691555501789,,
,,,,,,9.70429567461035,0.0266613524816627,,2.299765303750662,,
,,,,,,3.770353229994206,0.0811568227781371,,2.7430048548111285,,
,,,,,,72.93035673958009,0.0747068746791459,,-0.5841853835382929,,
,,,,,,82.02178430974855,1.0333520231691846,,0.367581395946813,,
,,,,,,21.330465842185447,0.3657102037908384,,2.710609654871048,,
,,,,,,42.6415521000572,0.7713721185044213,,-0.1161945453836543,,
,,,,,,45.96660712941187,0.8741595168476244,,2.874043087694061,,
,,,,,,3.1969174690463404,0.2676776283461715,,-0.025918931264568,,
,,,,,,7.405627629932939,0.4872098777168965,,2.409981091024841,,
,,,,,,1.3058533712467382,-0.4864202395863999,,-0.1166053619180007,,
,,,,,,25.683296126612703,0.3071435591446758,,4.627251055525956,,
,,,,,,14.965733492604665,0.5633929507080984,,0.157202261243968,,
,,,,,,14.28811126828876,0.8298896139904177,,0.4928951348371901,,
,,,,,,6.785001487070499,-0.2474368837017784,,-0.1874636982142394,,
,,,,,,42.57614982345476,-0.6106168062473323,,0.1507289230276893,,
,,,,,,1.564543331722331,0.6844942271307208,,0.9359582065025543,,
,,,,,,28.381519124493327,-0.1306191071359044,,-0.1229946324668729,,
,,,,,,5.04007711489197,1.1834297548996515,,2.1461173114004044,,
,,,,,,13.740508112157784,-0.3880765008825402,,1.3282824911903237,,
,,,,,,11.208833142724094,0.0372481204808967,,23.96691873213143,,
,,,,,,10.794340115266555,-0.2040278179097492,,30.66948881145951,,
,,,,,,5.595076406099896,-0.1427901563385205,,32.56500114644129,,
,,,,,,14.12758583396878,-0.0046264781723244,,4.4554898383356125,,
,,,,,,15.156927747641546,-0.0350520321733434,,80.27009654212733,,
,,,,,,68.56832634480581,0.7876012315022032,,87.49169985479993,,
,,,,,,18.41093010420873,0.0225123158830786,,57.54293769865046,,
,,,,,,44.77269978140161,2.166990839230857,,116.7155573169172,,
,,,,,,10.595359724209183,0.9186688203855976,,37.25451675421416,,
,,,,,,1.9495487962665008,0.9215588613898008,,18.373778805765543,,
,,,,,,3.214551371254153,-0.4466370279895004,,62.45208565629514,,
,,,,,,2.0380317921338547,0.4416926305226516,,0.3582455310941159,,
,,,,,,41.074329431413815,1.0318369607444715,,3.1188964958824883,,
,,,,,,47.35885395129276,1.687125043493111,,8.019610217612202,,
,,,,,,48.5427256417071,-0.0481848710527414,,10.71794301519192,,
,,,,,,9.79872267947241,-0.3046108252677784,,0.5521535887764948,,
,,,,,,2.7930209156831136,-0.3896255607091876,,0.6198314055725702,,
,,,,,,8.854222362413585,0.1602370519546414,,-0.2008685354169652,,
,,,,,,31.089127873128795,0.2539067634383682,,0.5765687916397297,,
,,,,,,61.76828060398044,0.3234659985191848,,-0.1766662617010386,,
,,,,,,-0.0130742971884596,-0.4352410862228524,,-0.2083389769490558,,
,,,,,,2.7761588742085888,0.6056364345786083,,0.5550981120259331,,
,,,,,,37.8397512840272,4.713499973843519,,-0.1554316147344909,,
,,,,,,26.62409282349964,2.1477073011108256,,-0.1212789060365318,,
,,,,,,0.592777057217869,0.4284421113021124,,-0.0236213881809317,,
,,,,,,86.238941956418,11.328095481325263,,-0.3451654496360468,,
,,,,,,9.851097094531276,6.1291894461355785,,-0.298859412198841,,
,,,,,,56.721417635675344,2.0867230110381145,,-0.3743285843966686,,
,,,,,,52.73708855121277,-0.6814132095112662,,-0.4512463747104194,,
,,,,,,2.6419235216464365,-0.3860519953863477,,-0.6582748594965802,,
,,,,,,1.343057257461445,5.157385535096148,,-0.2570527442233512,,
,,,,,,18.28425498222325,1.6460785784986711,,-0.4312388129280382,,
,,,,,,12.75178406601056,5.369130863538544,,-0.3790445435466183,,
,,,,,,20.953515723891663,4.0232967928945245,,-0.110846465879594,,
,,,,,,4.406732786389315,53.24188151067594,,-0.2790345979587805,,
,,,,,,5.822158026888921,11.54754086533194,,0.8475746556704307,,
,,,,,,9.452055824600029,1.5607163289292574,,0.3301102087423078,,
,,,,,,-0.1992884237602896,9.744838031478208,,-0.1497067902683455,,
,,,,,,1.6132002855085943,-0.6527717893484559,,7.3851887280539135,,
,,,,,,5.005863225861789,-0.5379967882877761,,26.370799133773108,,
,,,,,,4.895733393996504,-0.0711560818161682,,23.12548917866715,,
,,,,,,1.0394870401507443,1.851340891798471,,4.05203785613265,,
,,,,,,63.15301117923302,0.3453274748829629,,-0.1051891407468197,,
,,,,,,9.900238562360029,-0.6683091315061871,,6.377200489314042,,
,,,,,,-0.1315934198645876,9.720652858661026,,-0.051194232121305,,
,,,,,,33.67667013062576,0.9899828208135903,,2.122049048406533,,
,,,,,,2.213781129768364,0.6273688814354679,,1.248774142210773,,
,,,,,,1.7020986998646697,0.849349681191736,,1.831733530381188,,
,,,,,,11.024373597279292,0.1803617836565187,,-0.0375914691771606,,
,,,,,,8.243951027043044,2.546968788929312,,6.409589321622022,,
,,,,,,12.928088006588991,0.9881184384298288,,0.5007465282934942,,
,,,,,,12.08863828328211,0.1748478438576586,,7.47695333196333,,
,,,,,,1.6468280867055736,-0.1980369027839508,,0.1674701892339114,,
,,,,,,2.848431290301761,-0.2851636175732333,,-0.5682644149199061,,
,,,,,,19.49993244179947,1.590425929040011,,-0.3424896268499973,,
,,,,,,9.57911607060814,-0.1351636055712379,,9.234978635316464,,
,,,,,,13.759815533843462,-0.0464968739909523,,0.217805438504731,,
,,,,,,-0.1724759153575994,-0.3117736335645014,,0.6085809118702796,,
,,,,,,16.776433377764686,-0.4790575788826574,,0.2843303651644309,,
,,,,,,36.02434423207252,-0.153074552582404,,7.815804094017629,,
,,,,,,0.9962748821793932,-0.4813669297672787,,0.2695179165903787,,
,,,,,,-0.215324497650279,-0.0800667610486005,,6.16807070572149,,
,,,,,,0.6681353308354709,-0.4678482535324151,,1.8214839401522087,,
,,,,,,15.35219570379988,-0.5343587133896777,,2.662208547497049,,
,,,,,,0.3331271284621953,0.1141431734760791,,0.7171352248235157,,
,,,,,,1.6133702174154108,-0.0358615187813717,,-0.4068147664071895,,
,,,,,,2.479263533135584,-0.5172662917759205,,-0.2021867138312285,,
,,,,,,6.7210067142977685,-0.5510620649981708,,0.4297458711869484,,
,,,,,,-0.0431665992053011,-0.2588295458854408,,0.6558032724441696,,
,,,,,,2.4380528750066333,-0.1767101865709524,,5.029419902659404,,
,,,,,,7.108735716709804,-0.4403035256877836,,0.1468541956806146,,
,,,,,,0.2378620662912194,-0.2733350229874189,,3.305053944830215,,
,,,,,,2.701565281556829,0.250647543390909,,39.96282576501111,,
,,,,,,34.86116766976707,-0.559475167061783,,19.073287563129213,,
,,,,,,2.6485041743323627,-0.2019186967363331,,12.269957607874698,,
,,,,,,3.020844625632604,0.3443220785538141,,12.179910540896952,,
,,,,,,3.407187223710814,0.8203171335563502,,1.8354277759486832,,
,,,,,,10.31084293691822,-0.1778908998247277,,0.244683924451984,,
,,,,,,2.5914386106322294,-0.5239221596319124,,19.714462948533,,
,,,,,,7.733995656603389,-0.3145966752194931,,1.1138733044566465,,
,,,,,,19.409037087998467,-0.5637729988630031,,0.865914927139463,,
,,,,,,21.904095320621604,0.1171712823206339,,-0.4300633579228075,,
,,,,,,13.222945630205036,-0.4108089095605356,,39.29388209373258,,
,,,,,,14.27358417821776,-0.1971183765682456,,0.3569691048667085,,
,,,,,,40.77063212882991,-0.5071748689046842,,-0.1556623470910221,,
,,,,,,3.474375362538113,-0.1502492138978555,,-0.5504827331678173,,
,,,,,,0.1801380694104626,-0.614458156243936,,0.159848207306255,,
,,,,,,23.424253936349544,-0.5830945381170296,,-0.1437083836837622,,
,,,,,,3.008743864804414,-0.12194731742336,,0.1807878733823713,,
,,,,,,17.92658927519362,0.8841686564593196,,-0.3203696072665996,,
,,,,,,4.679506645498011,-0.3321130862007395,,-0.5167005695627096,,
,,,,,,9.60406141720538,-0.2695789333541896,,0.1222680706423542,,
,,,,,,4.475771975234675,-0.3573689297297777,,0.1208446470193536,,
,,,,,,10.336496690931144,1.2897950835638907,,0.0412526433116022,,
,,,,,,12.740434828862425,0.3388163312649901,,0.5835916405292934,,
,,,,,,7.684715191985646,1.62914066712343,,0.2394761103921179,,
,,,,,,25.850950799033985,1.6044765571633892,,-0.3275783735574227,,
,,,,,,19.22148026859801,0.537450846341851,,-0.5019127204502039,,
,,,,,,7.128679579744611,-0.4480785699376208,,-0.1959077715361767,,
,,,,,,5.998614795471383,0.3531537021217312,,0.4147212088025216,,
,,,,,,8.429412287137714,-0.3963833483069083,,-0.0948652070144739,,
,,,,,,21.893851472409537,0.5645524346895572,,0.0706537300681362,,
,,,,,,45.966981720389,-0.2430957213352602,,0.121048167561891,,
,,,,,,6.7132988069589565,0.0430692378552639,,0.216010978511604,,
,,,,,,3.337411169617009,-0.33139257939039,,0.4590705202515908,,
,,,,,,-0.2818592399920132,0.0918176997882063,,-0.6966410440903399,,
,,,,,,25.326867301846992,0.0640248547520441,,0.2769204125471276,,
,,,,,,3.29874646158727,-0.0156564916112884,,0.2427002683084547,,
,,,,,,6.325673227804352,0.3536872386807212,,0.9910381330170352,,
,,,,,,11.986663442145367,-0.1189473369294966,,-0.2738779557729889,,
,,,,,,19.444359420520065,-0.6607249248721265,,-0.1184778584169965,,
,,,,,,10.736202911088352,-0.4156546500589408,,-0.5355513879040967,,
,,,,,,5.746272025622634,0.3537779205827269,,-0.2662638753817883,,
,,,,,,3.961922028995027,7.788313715897267,,1.3926012692569572,,
,,,,,,15.87542264273445,-0.0920007581076189,,-0.2870955985106849,,
,,,,,,2.3939800928887536,4.4816835273836375,,-0.4937461682079256,,
,,,,,,31.763023786832427,0.2726323467764646,,-0.4691991967886109,,
,,,,,,14.25733645301101,-0.3751108032324413,,-0.3547529766580783,,
,,,,,,24.815301606744384,-0.3559148874824012,,0.8707262687019437,,
,,,,,,14.15416876256174,0.1234425941930523,,0.5245051238577831,,
,,,,,,9.629447099578362,-0.4938621719537854,,1.3670674104093452,,
,,,,,,25.57143938332247,-0.4343721760652115,,-0.5040238028060386,,
,,,,,,54.55870147333885,-0.1509005615651615,,-0.0985988512172828,,
,,,,,,9.538213123428042,0.1242276150060019,,-0.1326599232058787,,
,,,,,,1.7871129057475033,-0.4539816756015398,,-0.0916465917704862,,
,,,,,,4.311400988618056,-0.0583694233935903,,0.0918831596951093,,
,,,,,,20.99160212263779,0.3117437058515668,,0.0553231059204493,,
,,,,,,8.83393845553694,-0.7286631090734597,,-0.2052082295073334,,
,,,,,,14.391555948678649,0.5402695671093221,,-0.7094575796744622,,
,,,,,,-0.2821152603394457,-0.3437834693502632,,0.7105838085064091,,
,,,,,,4.04715925308292,-0.6486645710052477,,-0.6201676610015667,,
,,,,,,9.054256715764865,-0.0808997714380663,,-0.4885540885067563,,
,,,,,,22.08673115580273,-0.0853886041036542,,-0.2889193296946879,,
,,,,,,18.97659393268396,0.019233940290622,,-0.4241395013852975,,
,,,,,,21.56192098603216,0.1634850129320542,,-0.0253134634169232,,
,,,,,,4.175792142368348,-0.0952297474708951,,0.5496827454957374,,
,,,,,,20.202506024518627,-0.3768843799075276,,11.08230314262046,,
,,,,,,13.926226391218336,-0.4630152508398848,,0.0763749120831396,,
,,,,,,25.785458342769672,-0.1814394783840813,,-0.3969911055306974,,
,,,,,,54.95582983078508,0.0760250405713138,,-0.2908817780076962,,
,,,,,,30.012832021800385,-0.6331185214589534,,12.196936787977435,,
,,,,,,48.88684776079752,-0.6951435179773249,,-0.0239073427937728,,
,,,,,,10.302098304607386,-0.5025963615161189,,-0.096060787964594,,
,,,,,,23.96730623004751,-0.5805033996575601,,4.148476762241504,,
,,,,,,26.406224396589824,0.0301918576177953,,0.308622464969281,,
,,,,,,2.530293195862522,-0.4548895333261087,,-0.1991734810056513,,
,,,,,,46.828562353577965,-0.2578450024912651,,0.5872327226994329,,
,,,,,,36.55311249493243,-0.6170516818882912,,0.7533455009142358,,
,,,,,,9.046852806037132,0.2325999013487676,,-0.0846595078619629,,
,,,,,,30.417177112325028,1.3216385324831943,,-0.0115364685481904,,
,,,,,,4.709996362806443,0.2305362012896084,,-0.3813129994426196,,
,,,,,,4.528446774310912,1.2209526335453598,,1.2646341681618116,,
,,,,,,39.4869202095162,26.890185347127304,,-0.2808188791753885,,
,,,,,,32.29309584607425,0.7870374515952001,,-0.1122175055247058,,
,,,,,,4.72217067596991,-0.44396038730327,,-0.0277824333413394,,
,,,,,,15.170108993889652,-0.1423167708611643,,0.0282135601330741,,
,,,,,,5.932392839534463,0.0822564711961062,,-0.4284257579685424,,
,,,,,,3.440079156290226,-0.0086585196250261,,1.0011596540865115,,
,,,,,,7.436247001161279,-0.2777341842796286,,0.4138303772375127,,
,,,,,,13.251695607891342,-0.339311002091184,,0.2520121380665765,,
,,,,,,32.80448930355417,0.5217660699930193,,0.0700512468510288,,
,,,,,,34.859152602208546,-0.3139875008441346,,0.3024065411895686,,
,,,,,,16.57836313727507,-0.0426586670442525,,1.0684536078354745,,
,,,,,,16.817154179457457,-0.1549183744850575,,1.202968518691967,,
,,,,,,20.129554981473618,-0.0790239925608453,,1.0260943400919862,,
