Energy_P9,Energy_P9.1,Energy_P9.2,Energy_P9.3,Energy_P9.4,Energy_P9.5,Energy_P9.6,Energy_P9.7,Energy_P9.8,Energy_P9.9,Energy_P9.10,Energy_P9
,,,,,,0.1139223797508102,0.7502793783914115,0.576624780803211,0.2700818889304806,,0.7384253968333603
,,,,,,0.3469381101956617,0.7235093027937083,0.6270079286733782,0.1638915828216805,,0.7440252829241943
,,,,,,0.1683765875171863,0.7449438546806206,0.6992970659130547,0.0844314235799268,,0.7087331889242998
,,,,,,0.0556629931397983,0.7370906139886425,0.6092890366191754,0.0957936991666158,,0.7450959390936521
,,,,,,0.1018234255708178,0.7687668235879489,0.7138976183618547,0.4760873241157684,,0.7336320104731527
,,,,,,0.4700389831330775,0.7279526725730574,0.6148785771289733,0.6951592722983606,,0.718968625433827
,,,,,,0.5551741088035612,0.7154965818097792,0.4222513415083299,0.6349757123967583,,0.7389589561581377
,,,,,,0.4279082542292022,0.7396560726517657,0.5431899438643113,0.6110190873094716,,0.7445514975157007
,,,,,,0.3922030660520722,0.7340317698725253,0.6210329408373745,0.5931464380983797,,0.7397084938579268
,,,,,,0.2538613513401502,0.7400990519971372,0.3619380205697004,0.7322278455346937,,0.7360260480519915
,,,,,,0.1683765875174162,0.7286226342093076,0.5478720570938792,0.7465840701235865,,0.7434771369516421
,,,,,,0.0851700114747372,0.7448115308370965,0.4635443694619985,0.7490334368942959,,0.7573256632458006
,,,,,,0.2632265889818034,0.7493243224189915,0.5307364848997984,0.7425671424522186,,0.7500657336505716
,,,,,,0.157842254120825,0.7207743802651008,0.4312612431713226,0.6771609705563115,,0.7501827160637669
,,,,,,0.0887840450651024,0.7484852276742151,0.5607393620411001,0.7514709204354685,,0.7248060091339467
,,,,,,0.0673052591948213,0.7536627532233785,0.5474763173171825,0.7462880265350458,,0.7369954666794154
,,,,,,0.0778973524552518,0.7636989630554254,0.2914471901371709,0.752488563047144,,0.7466741828433102
,,,,,,0.0908692235986842,0.7560322757787371,0.3377491992655735,0.7481605076671514,,0.7643543912542199
,,,,,,0.3288761313592279,0.759921817083199,0.497113683123761,0.7505969744197992,,0.7351299330948393
,,,,,,0.4405208014043194,0.7574991712969881,0.5088588143349992,0.7491416574745807,,0.7480969708080013
,,,,,,0.0687500665593749,0.7498452724706701,0.528878585175765,0.7406604342969,,0.741903797336642
,,,,,,0.1683765875169128,0.7469963829567964,0.5283212426545811,0.7430144094846393,,0.7459766125951981
,,,,,,0.0782739421571939,0.7535640710513974,0.4614574926446226,0.7401603996153538,,0.7529102112608848
,,,,,,0.0966646321217073,0.7622450281068357,0.4455727011908271,0.7484596073823718,,0.7346479912463406
,,,,,,0.2913441155486858,0.7459002264360174,0.3656682187515072,0.7459293374167102,,0.7503646005426069
,,,,,,0.2010520972431983,0.7511930011022464,0.5160529401652205,0.7480616271667662,,0.7333557194609246
,,,,,,0.5616251319557993,0.7319531900080756,0.3613165663442725,0.7414648584209235,,0.7416730722972511
,,,,,,0.1724930499404108,0.7539015932652241,0.367293937287074,0.7520533869974653,,0.7558580369792086
,,,,,,0.1591375970055892,0.742409928748021,0.5407941415676525,0.6766378712542606,,0.7472039979075699
,,,,,,0.604475064189596,0.7707521477076729,0.4425591900863679,0.7415509604283521,,0.7241945783658135
,,,,,,0.112235680335772,0.7473847111262992,0.3592035038218606,0.7383511789541947,,0.7025573021929804
,,,,,,0.750245050974646,0.759424168988605,0.3654015231515063,0.7374575192536299,,0.7494073106447638
,,,,,,0.7503996348284152,0.7717525426282204,0.4593537941731497,0.7293349771157435,,0.7464663111793259
,,,,,,0.6291326340138952,0.7658511221693244,0.5048485846870822,0.7437662746412593,,0.7256914758186604
,,,,,,0.435915206470244,0.7501589518380342,0.518953329042774,0.7042580595405398,,0.7272051138796279
,,,,,,0.5160036485484193,0.7501407478434189,0.503657182126347,0.7460043058921091,,
,,,,,,0.3971724349574122,0.7273293970770768,0.4495068905074512,0.7122661568058148,,
,,,,,,0.7505840419397883,0.7673983254418231,0.4083913329384501,0.7040526138456263,,
,,,,,,0.7443904295040811,0.7536994746971604,0.4569986579060082,0.721928544107047,,
,,,,,,0.206317910495756,0.7578402613865275,0.6037233008827024,0.7507912870875345,,
,,,,,,0.4119371499271136,0.7403771277411046,0.5879610656993294,0.7210815450805116,,
,,,,,,0.7362074154143575,0.7440110500491235,0.5274432227174792,0.7502963605354652,,
,,,,,,0.1039289097832174,0.7511491572971438,0.6050743653623509,0.7242891584689185,,
,,,,,,0.4335323301642078,0.7438309249976471,0.5737037035867762,0.7238646757697853,,
,,,,,,0.6841292677679021,0.7520998219079045,0.4937941420208345,0.7305938567439606,,
,,,,,,0.7080651533205407,0.7257129976609676,0.6841608001255358,0.7285035224162872,,
,,,,,,0.7410118090311064,0.7546070397962773,0.4777136949430838,0.7258916331276326,,
,,,,,,0.4809916514766265,0.7499406904336509,0.4406707113646141,0.7637796393875484,,
,,,,,,0.6204136693536733,0.7425931464721762,0.5345953718018019,0.6804041318827332,,
,,,,,,0.6308022065487744,0.7423487107610034,0.5552937665592411,0.7285712872372249,,
,,,,,,0.547334099362023,0.7628026666737346,0.5786851174617013,0.7411976627667374,,
,,,,,,0.7499230648708444,0.74343133482797,0.4919159577716499,0.6955177654051116,,
,,,,,,0.3850210294130599,0.7379195847992369,0.519051185011428,0.7243344284560441,,
,,,,,,0.6309616995628926,0.7565180819446022,0.5607835993240182,0.752462116784007,,
,,,,,,0.750977485604862,0.7554105320290597,0.5256742593337127,0.7194743912182344,,
,,,,,,0.3700350788486847,0.7542153290119114,0.7504068510524616,0.7247272749095607,,
,,,,,,0.2633427650875225,0.7812628982614935,0.563773950056551,0.6975119698757851,,
,,,,,,0.4586792224551237,0.774201774135872,0.4063981159963364,0.7233095837099546,,
,,,,,,0.6757101485797034,0.760921322618227,0.5514699306846205,0.7199857477840658,,
,,,,,,0.7312638433542304,0.7469230578812492,0.5595633530446278,0.7011846258795227,,
,,,,,,0.6322663881123863,0.7705579937511414,0.4853467348819289,0.7174269141907773,,
,,,,,,0.6787673676203664,0.7780314440926264,0.4995058329322299,0.7235955761542519,,
,,,,,,0.2815864634816053,0.757661984038952,0.5642187066249045,0.7169442219034606,,
,,,,,,0.47534893410615,0.7497145396302416,0.568992732687353,0.6171346982513412,,
,,,,,,0.5149508036663366,0.755878427665575,0.6372863622081009,0.7083382552414711,,
,,,,,,0.6834441278353947,0.7526122584971376,0.6928533787959351,0.7236578446415091,,
,,,,,,0.7226657583640149,0.7497966010642628,0.655685190480896,0.7382296725229961,,
,,,,,,0.4243666643717701,0.7558798375850336,0.6588400834154667,0.7433826844609431,,
,,,,,,0.6627962330994698,0.7610877638943415,0.6267128017661823,0.7004462605448674,,
,,,,,,0.0932896771029334,0.765342139402024,0.6359754246975876,0.7330370363961167,,
,,,,,,0.3727442232852725,0.7555352032592335,0.6770544740671552,0.7228491832735889,,
,,,,,,0.5336562176255748,0.7398802608264378,0.6859580626181159,0.7379104201560448,,
,,,,,,0.7461486729592032,0.7513097088289205,0.7079119726988884,0.7175834695832201,,
,,,,,,0.6867515146295423,0.755890886606778,0.6989450051873887,0.7121766973138645,,
,,,,,,0.2403025988928755,0.7471888720955582,0.6665007864394212,0.6825758332726497,,
,,,,,,0.5045814210987897,0.743593007524893,0.6539349644103571,0.6837154526182189,,
,,,,,,0.2392809098952907,0.7309350571495222,0.5713103753430157,0.7410174285801816,,
,,,,,,0.1224601902630135,0.7545458480415964,0.7056695830027983,0.7276666846211647,,
,,,,,,0.097759764655997,0.7452090590633635,0.6234846702858623,0.7390854468876279,,
,,,,,,0.3839354989457214,0.7516343645546797,0.736665910289997,0.6625983105190995,,
,,,,,,0.0826427501863974,0.7615685635024058,0.7381546119858828,0.7101711974506437,,
,,,,,,0.0796992872406426,0.7389431944895102,0.6027585837962901,0.7251074456624909,,
,,,,,,0.0883055989318151,0.7632904034036496,0.6642705011817903,0.7358187643194949,,
,,,,,,0.4097197574529811,0.7497290364118413,0.6597157195523287,0.7435247779649012,,
,,,,,,0.3932584897914147,0.7393897036836152,0.6684741557527475,0.7374886195566399,,
,,,,,,0.2748067659697059,0.7482866101108473,0.5749281012318753,0.7466515580850293,,
,,,,,,0.4404572132354414,0.7517808573775088,0.6466503233487543,0.7470119390944403,,
,,,,,,0.4808742377968926,0.7553182840801701,0.6558816102507439,0.7467592628164861,,
,,,,,,0.5473977857353147,0.736545753462318,0.639080008683894,0.7457200308060478,,
,,,,,,0.4084837762320405,0.7297978541085142,0.610708187849872,0.7407126077519838,,
,,,,,,0.443697108784286,0.7346046618316999,0.7132035134226467,0.7260388016602749,,
,,,,,,0.440537599199317,0.736231732893783,0.7158756353873909,0.7111657293541872,,
,,,,,,0.6234133415675276,0.7375911833800659,0.7445894737077972,0.7131611848657573,,
,,,,,,0.3092925446105761,0.7344619531446291,0.6655836781812947,0.7314133903115598,,
,,,,,,0.3172239230958307,0.7373922912744652,0.6350165167743701,0.6891132636932913,,
,,,,,,0.2965542713072209,0.7326110768209835,0.7546679849581062,0.7200387135808041,,
,,,,,,0.1016962779178728,0.7337011935130006,0.7147068962177537,0.6719562839207026,,
,,,,,,0.6500026185490749,0.7368658049213971,0.7472220127341754,0.6860564705246924,,
,,,,,,0.3714213994815705,0.7071126237349777,0.7277572888666262,0.7211496951562351,,
,,,,,,0.4831194286390936,0.7262683462501608,0.5945668891094573,0.7032389231053657,,
,,,,,,0.6154277939981648,0.7384539231167354,0.7184552811497716,0.684456172430025,,
,,,,,,0.5689675876880459,0.7255195954513246,0.7482502422906067,0.6404306485105646,,
,,,,,,0.5281152822049523,0.7252460042371853,0.666145409064966,0.6470333814407104,,
,,,,,,0.6125603186841841,0.7442314720861746,0.5969373812349054,0.7215267334842157,,
,,,,,,0.6415746116444699,0.7388317868894433,0.6776135733944062,0.7058477442951568,,
,,,,,,0.7496250460178598,0.7575334204250154,0.7298257684248345,0.701508669147877,,
,,,,,,0.6838945997845967,0.7167775765092949,0.751298664672664,0.6848159809836194,,
,,,,,,0.4339420409202493,0.7361609298322265,0.7300950338079172,0.6531913006076355,,
,,,,,,0.6033762910333599,0.7365160519851995,0.7325561009022413,0.6590230381043173,,
,,,,,,0.6755044606559146,0.7557415620303736,0.7533326159065444,0.6822637335040137,,
,,,,,,0.4567573754116458,0.7460479781972682,0.7249485680152774,0.6969332589657536,,
,,,,,,0.5422314546521493,0.7376712223655183,0.758671124411584,0.7108909977457422,,
,,,,,,0.5939032079104805,0.7414749269476358,0.7193237915944043,0.7023593841409199,,
,,,,,,0.6140953832893927,0.7308660508099488,0.7076854472613493,0.7025663600795503,,
,,,,,,0.7322047472396377,0.7496971984785651,0.7318464304983225,0.7199987048100949,,
,,,,,,0.6283472880119265,0.7659980259429892,0.7232609663313921,0.6942871614326891,,
,,,,,,0.5879004422613222,0.7240466830202325,0.7257923502765379,0.6846285015783351,,
,,,,,,0.6035534097426014,0.751330623290857,0.7436605900528462,0.648895895932985,,
,,,,,,0.5708461691586427,0.7487961517749417,0.7419830300084531,0.6889946580020263,,
,,,,,,0.4503281341985487,0.7476507958759568,0.7430877382102824,0.669780802965169,,
,,,,,,0.3432716240801144,0.7398233062816283,0.7390505524061143,0.6309948349414162,,
,,,,,,0.1107078713299026,0.7236968763447638,0.7153414699021504,0.7090687357056578,,
,,,,,,0.3064027995242815,0.7426617213240982,0.7076038003187574,0.679369665597869,,
,,,,,,0.2497908261970266,0.7230084089115293,0.7226332418042687,0.7129558549220133,,
,,,,,,0.2184889240853472,0.7221975299180322,0.735903580306788,0.6989200294584919,,
,,,,,,0.6971168329467455,0.7249247262711952,0.7182061785293965,0.6839058589232442,,
,,,,,,0.4823178586902674,0.7483105101497516,0.7497883100491521,0.6670400975985942,,
,,,,,,0.6589108048193275,0.6961825689424004,0.7350013070200248,0.6644486237206301,,
,,,,,,0.4753628304184087,0.6922053814163502,0.7263711340841941,0.6692655395582963,,
,,,,,,0.5626149500844067,0.7231265795986394,0.7241357771904011,0.6416685217255128,,
,,,,,,0.3711005750900553,0.7130857219428484,0.7424671559830576,0.662232904913087,,
,,,,,,0.3589677114538165,0.7107825497760183,0.7406604895271891,0.6548508068733608,,
,,,,,,0.3653922168975372,0.7062621157751416,0.7253142781097645,0.6872525215711212,,
,,,,,,0.259947051609337,0.7282718338016837,0.7437125616765411,0.66073045876006,,
,,,,,,0.2788586334439487,0.7342495308392762,0.6987351861352833,0.6786201318412932,,
,,,,,,0.4656971205972556,0.7430646380246977,0.7602856613701086,0.7467889773424925,,
,,,,,,0.4584127945369074,0.7472066566234032,0.7442274189338866,0.7000903699578575,,
,,,,,,0.383962474912908,0.7478850478775102,0.752766532615991,0.5846844962848999,,
,,,,,,0.2642636935808967,0.719710805415615,0.7160756754369292,0.6214207370832937,,
,,,,,,0.3526556338664353,0.7183724821882783,0.722510513017094,0.6534670041349768,,
,,,,,,0.5538335714233212,0.7369848042074362,0.4610107578035996,0.702553228362904,,
,,,,,,0.239852561376388,0.73327725394577,0.5663314378048838,0.7046001385142804,,
,,,,,,0.4499033238249139,0.743512951646883,0.4357328681240684,0.7123426726726962,,
,,,,,,0.6108094431699538,0.7431169068967974,0.7403198587086642,0.6361713430490944,,
,,,,,,0.6360204960247031,0.7169619107571149,0.6829821154289364,0.678870427617573,,
,,,,,,0.6758274357844709,0.7118997700315441,0.7247531986460781,0.6289053475637328,,
,,,,,,0.6644201280296299,0.7261088978492011,,0.6368746486653827,,
,,,,,,0.6601551831934265,0.7358267156223837,,0.6468042804412296,,
,,,,,,0.5806830938289145,0.7174087107484675,,0.5969325025118908,,
,,,,,,0.5306981328709219,0.7352417792711523,,0.6118391994928392,,
,,,,,,0.6398389627468704,0.743261739642626,,0.6905895154583969,,
,,,,,,0.6991400377012916,0.7162720919375141,,0.6647692426769052,,
,,,,,,0.6818084545799272,0.7243469762155172,,0.6629181728567831,,
,,,,,,0.3925735349078566,0.7169238139746497,,0.6392526275601721,,
,,,,,,0.3784384337381073,0.7563506063052701,,0.6952408574179927,,
,,,,,,0.3066979360576327,0.7455019592339232,,0.6594383813668512,,
,,,,,,0.3936050550070968,0.7546831505775262,,0.653888566245154,,
,,,,,,0.5204253857207572,0.7259964472373491,,0.6559424839554013,,
,,,,,,0.6241137668707302,0.7131953109105807,,0.6696815114484704,,
,,,,,,0.6848842528763831,0.7382705242449948,,0.6408944733898337,,
,,,,,,0.209581738341855,0.72860567265379,,0.6466017940877516,,
,,,,,,0.549224789151915,0.7159326006798826,,0.7154688101067136,,
,,,,,,0.4747509324123201,0.7178784005271729,,0.7308791368576331,,
,,,,,,0.4423020903123393,0.7190646611697584,,0.7043531147989714,,
,,,,,,0.4237895101227597,0.7356616781852099,,0.7296024331676216,,
,,,,,,0.6351033376780921,0.7161806349997322,,0.7205478880276508,,
,,,,,,0.6703181172541519,0.7301788109038587,,0.7117290501108793,,
,,,,,,0.6460301739579104,0.734111028309705,,0.6709366075735838,,
,,,,,,0.7141214674875738,0.7279999011180647,,0.6616256050288498,,
,,,,,,0.6963350082970559,0.7274077102930513,,0.6912635378796119,,
,,,,,,0.7284428076452363,0.7220882645379926,,0.6689879051523074,,
,,,,,,0.7578596925988654,0.7254553199022838,,0.6521938798214008,,
,,,,,,0.7349944115623227,0.7505389074224611,,0.659715254107222,,
,,,,,,0.6928320602682922,0.7502241018475311,,0.7231062426172098,,
,,,,,,0.7516408654062559,0.7455535090732168,,0.6788341473328237,,
,,,,,,0.7445186742617385,0.7510386776068394,,0.6788546820148256,,
,,,,,,0.7465897900973255,0.7460395218836141,,0.7312635813598845,,
,,,,,,0.7472870065721409,0.7357328778179293,,0.6396968846988204,,
,,,,,,0.7548754677367213,0.739836181805449,,0.6984272701549747,,
,,,,,,0.7486184513924447,0.7296611251575322,,0.7055037236287132,,
,,,,,,0.7391729927292169,0.7219067551273285,,0.7357804385429649,,
,,,,,,0.7373392972216313,0.7350950046266864,,0.7250660145077076,,
,,,,,,0.7402213021233972,0.7452856685151635,,0.7171557014649599,,
,,,,,,0.6933343504930317,0.7447147407599819,,0.6330300322104433,,
,,,,,,0.6829477779805484,0.7217813074665734,,0.6660183220199554,,
,,,,,,0.7406761530077837,0.7404992319127783,,0.689057679393904,,
,,,,,,0.7453462620065736,0.7463422654817966,,0.6977642908441594,,
,,,,,,0.7501318837160716,0.729333340179167,,0.6936275623748399,,
,,,,,,0.7368353457400745,0.7431391380167581,,0.687812954326774,,
,,,,,,0.7451514779565959,0.7376363153230039,,0.7159004597258962,,
,,,,,,0.7410957181369704,0.7192178228819583,,0.6607301047765131,,
,,,,,,0.6498173693760889,0.7334937153379864,,0.6448199992464279,,
,,,,,,0.7485167239744023,0.7627685055910738,,0.6762481547592372,,
,,,,,,0.6715599781807087,0.727418930549718,,0.6741903689941025,,
,,,,,,0.7418156158248712,0.7353437996958784,,0.728072685022188,,
,,,,,,0.6404362869704399,0.7475704277994928,,0.7046267687952967,,
,,,,,,0.6019366281528858,0.7726353976768402,,0.6687968771825415,,
,,,,,,0.6949533033109595,0.741178904665682,,0.725796063873384,,
,,,,,,0.6090538085675407,0.7181688164819413,,0.6709132776106431,,
,,,,,,0.6668287358357704,0.7389607508398727,,0.723284594924265,,
,,,,,,0.6176992993379041,0.7457785846832241,,0.7127738596646495,,
,,,,,,0.6719849074302322,0.7403541355408187,,0.7239439940372413,,
,,,,,,0.6813092430854469,0.7155892640975626,,0.7410003943023401,,
,,,,,,0.7369498394958867,0.7309077860413166,,0.6869548049198655,,
,,,,,,0.6711597354009956,0.7431500514510577,,0.6748876124159656,,
,,,,,,0.7399843429931021,0.7231801152516908,,0.6989522237525555,,
,,,,,,0.7256264651905424,0.7305657473762501,,0.69468045324448,,
,,,,,,0.7237460424746237,0.733016867944878,,0.7105976593864355,,
,,,,,,0.735178794101217,0.709753990564354,,0.6873248228241752,,
,,,,,,0.7223413991048718,0.7086412762278723,,0.6712650984034442,,
,,,,,,0.7336645855220773,0.6973476524179447,,0.6648487461337982,,
,,,,,,0.733782311588981,0.7267281718549041,,0.6645648132890615,,
,,,,,,0.7416534403806564,0.729464720817881,,0.7020670981066135,,
,,,,,,0.6984645042256543,0.7142967568814355,,0.727522741264523,,
,,,,,,0.6482719897883751,0.7002395841394551,,0.7362157555625416,,
,,,,,,0.6102882291334772,0.7283267375019377,,0.7004484277747248,,
,,,,,,0.6469669386436868,0.7195553889479965,,0.6817557757832099,,
,,,,,,0.6976930025765645,0.7380803055736551,,0.6824082439746454,,
,,,,,,0.681381244347305,0.7252823026474907,,0.730160560823892,,
,,,,,,0.6341789671203782,0.7188944365519889,,0.6926616228376763,,
,,,,,,0.7015162757834716,0.7369158700726424,,0.7113034038641414,,
,,,,,,0.6803574971620118,0.6978124068481624,,0.6856392067124555,,
,,,,,,0.6600925296855029,0.7358150690328452,,0.6765574641105372,,
,,,,,,0.6783708288955604,0.7004767259476592,,0.6182999373500767,,
,,,,,,0.685803424506821,0.7064207432004345,,0.6466742453428966,,
,,,,,,0.7116449200871923,0.7437045781000898,,0.6674118747526543,,
,,,,,,0.6955703673839934,0.7051094226853313,,0.6333917198331215,,
,,,,,,0.7026831304538226,0.7075696861013014,,0.3748259509544374,,
,,,,,,0.6850521663395946,0.7191938328631797,,0.1125437029352413,,
,,,,,,0.6920661650449865,0.7267870802555974,,0.1966347569165286,,
,,,,,,0.7001516231907472,0.7318709624963123,,0.4683101115170041,,
,,,,,,0.6809367907182666,0.6901203052408502,,0.3502168957149884,,
,,,,,,0.745036450098697,0.7261701673437316,,0.5257770466091946,,
,,,,,,0.6834285458016067,0.7183457044536614,,0.6856078019363073,,
,,,,,,0.7414373392495157,0.7217741443234614,,0.7006381771046434,,
,,,,,,0.7111333305692249,0.6872706032765297,,0.7515853046673809,,
,,,,,,0.6651752353904218,0.7162469604545022,,0.6792844222967263,,
,,,,,,0.6856687261334411,0.7280715427972155,,0.7535189444119668,,
,,,,,,0.7268766545511297,0.7412116966542278,,0.722461514681411,,
,,,,,,0.6999695399867785,0.7116733069859625,,0.7263040339010927,,
,,,,,,0.7375727293998169,0.7030969073097778,,0.73179912894651,,
,,,,,,0.6956039184457657,0.7239577082823414,,0.7670271869436085,,
,,,,,,0.6971277309434556,0.7410486429375066,,0.7326871351268468,,
,,,,,,0.6975325049304901,0.7064856904235107,,0.7213702638321288,,
,,,,,,0.7446768861269697,0.7213199098865204,,0.7406031356540378,,
,,,,,,0.7034181888214406,0.7088139305668998,,0.7445694519645448,,
,,,,,,0.6945128460643389,0.7230147616704666,,0.731461500038292,,
,,,,,,0.6778382942616712,0.7321272268185269,,0.7422786620930326,,
,,,,,,0.7178323523615444,0.7324094078304243,,0.7356899637894897,,
,,,,,,0.7414434208315797,0.7322681161081414,,0.7171992197094008,,
,,,,,,0.7075096037635583,0.7149913691781435,,0.7527160250693291,,
,,,,,,0.7414298649099865,0.7559262379880511,,0.752525609559022,,
,,,,,,0.740988842959123,0.7427884290239887,,0.7324586808790458,,
,,,,,,0.7277721402908902,0.7282361470038813,,0.7493623295457568,,
,,,,,,0.6364957284930584,0.7331773742115612,,0.7404781159684403,,
,,,,,,0.7395448713129537,0.7191856880336557,,0.7290625242732154,,
,,,,,,0.4998229499651404,0.7315362507324205,,0.7481334215654577,,
,,,,,,0.5705518195377061,0.7178440532960718,,0.7397156676854898,,
,,,,,,0.684265697632223,0.7245680082644554,,0.726480599187767,,
,,,,,,0.7384047139863003,0.7240753412380435,,0.6762783440019502,,
,,,,,,0.6763047370601402,0.7000025289290157,,0.6425252987982955,,
,,,,,,0.6512099439923389,0.7108928686704281,,0.6712743161639845,,
,,,,,,0.6791735546411655,0.7159829160938528,,0.6415671074024997,,
,,,,,,0.6946619759535521,0.7115498173153258,,0.6670939335827041,,
,,,,,,0.7438487476485683,0.7566084138911121,,0.6913103853835497,,
,,,,,,0.7287903559102124,0.7083392473782195,,0.6969297538045057,,
,,,,,,0.7438007670363851,0.7202436039938963,,0.7454388825087642,,
,,,,,,0.7198980654072119,0.7204083224507937,,0.7109306787095518,,
,,,,,,0.7335793318669793,0.7348431120271256,,0.7299835884136884,,
,,,,,,0.7338625373180657,0.7056096351096953,,0.7496739677640591,,
,,,,,,0.7586132359659525,0.7245826791909794,,0.7420110972488829,,
,,,,,,0.5855855071117327,0.7006578392210445,,0.748182279245927,,
,,,,,,0.6653333337163448,0.7376664507894852,,0.7373800760391317,,
,,,,,,0.6793737829064228,0.7157105497164986,,0.7379270666470705,,
,,,,,,0.6891273589563451,0.7041452343644229,,0.7420542671692366,,
,,,,,,0.684358595430438,0.7320594192224809,,0.7182507756823902,,
,,,,,,0.7027622060530212,0.7422679651819364,,0.747874393065788,,
,,,,,,0.7021819835896939,0.7203951712174871,,0.6929202498207958,,
,,,,,,0.6680392099800202,0.7297637442019486,,0.7260634284030444,,
,,,,,,0.673391656621732,0.7137089061528036,,0.7493105024512523,,
,,,,,,0.7513644174310711,0.7222337479472946,,0.7327981598271732,,
,,,,,,0.6940584835572384,0.7464719316973378,,0.6976606541401603,,
,,,,,,0.7512033737034203,0.7287627024603673,,0.7472759154159077,,
,,,,,,0.6837488802492608,0.7482712331470062,,0.6803259760822206,,
,,,,,,0.7116612588951007,0.7160786888697704,,0.7351779811184367,,
,,,,,,0.7023764852134309,0.7127476105757949,,0.7014940404527543,,
,,,,,,0.7249601625109326,0.731673253346463,,0.7043935713888058,,
,,,,,,0.6241991044151685,0.734828214598463,,0.7365955510028925,,
,,,,,,0.6668108596510208,0.716702005552347,,0.7387737554269272,,
,,,,,,0.7237734499993668,0.7397083101733751,,0.7531568109028717,,
,,,,,,0.7064069048166292,0.7287826582387643,,0.7391868127793679,,
,,,,,,0.704224061735232,0.725051458727096,,0.6722926146627498,,
,,,,,,0.7174154283596456,0.7256094774590053,,0.6730497075348382,,
,,,,,,0.7074188677127112,0.7285181925459074,,0.7436562972379953,,
,,,,,,0.6941801353287442,0.7078862675449545,,0.7091688590237083,,
,,,,,,0.7012434296418638,0.7279548594563574,,0.7438268954603257,,
,,,,,,0.7199146217963706,0.7073329705512347,,0.7335831297715291,,
,,,,,,0.5836371477497752,0.7136554384147815,,0.7490693381744017,,
,,,,,,0.730992135909866,0.7179815523783308,,0.7476888079710239,,
,,,,,,0.6917334693127822,0.7382663343203231,,0.7506027920898962,,
,,,,,,0.7150637685075726,0.7379962693442891,,0.7256739069757883,,
,,,,,,0.6402272015312415,0.7487167510080344,,0.7389922135840514,,
,,,,,,0.6680658074019129,0.7395235618755792,,0.7378147410005005,,
,,,,,,0.7121934617663208,0.7179100462200814,,0.7269960598454985,,
,,,,,,0.7125286354337926,0.7332635940079416,,0.7253463722988899,,
,,,,,,0.7313540176694124,0.7356952359047384,,0.7466819411741015,,
,,,,,,0.7055240609428272,0.7237638575257191,,0.7101685119535338,,
,,,,,,0.7290800261758689,0.7222128673287728,,0.7451543175733326,,
,,,,,,0.674367212471451,0.7279054619832468,,0.7011899386510158,,
,,,,,,0.6848697135438695,0.7089425472927373,,0.7355249471488923,,
,,,,,,0.7133536339765585,0.709173764987033,,0.7352266101851072,,
,,,,,,0.6820058458382326,0.7160565350530679,,0.7373932765550789,,
,,,,,,0.7284026023792918,0.72542216481176,,0.7501221844468884,,
,,,,,,0.6507998097846603,0.7077065731290797,,0.7421816894800765,,
,,,,,,0.5904331137041403,0.7071582982568605,,0.7563897647248656,,
,,,,,,0.5691850527282045,0.7181046188132324,,0.7373115227876785,,
,,,,,,0.4739328946075808,0.7233727162006328,,0.7217678595804186,,
,,,,,,0.6844675918522175,0.7176942478359859,,0.749294771458333,,
,,,,,,0.6444531609403664,0.7124122511074072,,0.7400799693071453,,
,,,,,,0.4273167731061458,0.7041115210673576,,0.7438230559847773,,
,,,,,,0.5154757019550594,0.7351699555430453,,0.7271531785309804,,
,,,,,,0.4978806386903201,0.7292440322061431,,0.7514070602632802,,
,,,,,,0.5171727482358229,0.7304206833754576,,0.734417126699165,,
,,,,,,0.6648845452712677,0.7520474839330599,,0.7399657556278578,,
,,,,,,0.6652599173626046,0.7402208235769784,,0.7154206888601836,,
,,,,,,0.6791071436452785,0.7409614722980192,,0.7142909715051854,,
,,,,,,0.7172966808800156,0.75746473361578,,0.7442246016303843,,
,,,,,,0.6690692181907644,0.761453063578966,,0.7453126271511594,,
,,,,,,0.6457352271347269,0.7395304024561493,,0.718665511734451,,
,,,,,,0.7172952438287257,0.7409396519673562,,0.7301317031641397,,
,,,,,,0.7452259849147435,0.7601536431905681,,0.7374883059135391,,
,,,,,,0.6883818221327326,0.7356051697644655,,0.7180263771531405,,
,,,,,,0.6433263402608128,0.7384487488574141,,0.7165747699428385,,
,,,,,,0.702342221311451,0.7507145877621302,,0.7386376863886828,,
,,,,,,0.6780883182275351,0.7181564889926295,,0.7157426971299965,,
,,,,,,0.6861834385113319,0.712606592806225,,0.73145121889207,,
,,,,,,0.6997596435924246,0.7431342793159016,,0.7335173038777016,,
,,,,,,0.696287887900173,0.7332011830137083,,0.7234348506968133,,
,,,,,,0.6964777273667359,0.7324312319829265,,0.7496188580730841,,
,,,,,,0.7119503003717793,0.7320023456492166,,0.7557774173726806,,
,,,,,,0.7159558892598469,0.7371107003282577,,0.7250445662366679,,
,,,,,,0.673209976553035,0.7322548967864089,,0.7605307124962963,,
,,,,,,0.7053909519376942,0.7517768955326191,,0.7519261106523953,,
,,,,,,0.6785792137218987,0.7236129893495722,,0.7500333321585569,,
,,,,,,0.7517915628137496,0.7337856727552743,,0.7403778913580722,,
,,,,,,0.695926986342078,0.7260717819627025,,0.750275386556722,,
,,,,,,0.7168323685915828,0.7548798256835788,,0.7140753533441458,,
,,,,,,0.6888979590115053,0.7393557342159697,,0.7419242980965961,,
,,,,,,0.6768957201560456,0.7405128329120895,,0.7175490712128734,,
