RMS_P6,RMS_P6.1,RMS_P6.2,RMS_P6.3,RMS_P6.4,RMS_P6.5,RMS_P6.6,RMS_P6.7,RMS_P6.8,RMS_P6.9,RMS_P6.10,RMS_P6
,,,,,,13221.412720569206,38592.51466605234,17218.017719813583,20629.277608249893,,
,,,,,,23726.09705283074,38612.92227995911,17181.165814702927,20754.20263245377,,
,,,,,,18163.694821686546,37343.74749128169,13118.83913524028,21258.28693590024,,
,,,,,,19914.921875847303,36244.90762563252,15610.587674217588,22276.56817582354,,
,,,,,,18735.04805555721,37437.91569867999,18162.83321669962,20666.88904514952,,
,,,,,,15762.32861584547,35108.897032552624,44245.29025537204,25614.28995650877,,
,,,,,,30530.63712315077,37051.27455052813,32284.18497580043,21604.282095379764,,
,,,,,,25909.727200388053,33493.93053797349,13594.68517916242,25061.519975349707,,
,,,,,,13637.295852573518,34149.24842463943,12434.873446008436,22950.49789033168,,
,,,,,,19400.598312169463,33582.51363572148,13997.831007629396,20855.121209717785,,
,,,,,,21910.851393132773,35300.4351971254,19848.40362828848,24535.59883424445,,
,,,,,,15303.365440612011,33496.01516908363,20264.993329483,20743.72247689988,,
,,,,,,22210.235569994908,35759.21088832882,23892.80759792028,24811.65742290701,,
,,,,,,16640.076379341772,36184.2332282366,25279.204726998403,22569.618160287577,,
,,,,,,12606.496090738972,35929.45416270214,23851.8719158276,24478.4710378153,,
,,,,,,35253.77929637887,34317.99927522495,17029.06616585074,26864.15071481067,,
,,,,,,11251.868712856887,39921.58499102193,21806.120759510275,30091.52932610188,,
,,,,,,5713.231151691914,35382.57087225101,19590.12087900214,36099.10109485554,,
,,,,,,1894.142560401856,35635.647525607026,25627.039852956543,35960.22506301299,,
,,,,,,13628.65400089789,39512.98486465827,30835.09468264755,24999.252622075324,,
,,,,,,1270.6268394749206,37800.88749364628,31814.867574697462,25883.56014261469,,
,,,,,,4033.256030023402,46965.84342509496,24608.05728538478,31835.28176096953,,
,,,,,,1360.876042131733,38998.28596624788,30085.127440917626,29469.60047831858,,
,,,,,,14428.689994499242,37343.615723381656,29964.5622403685,28456.538386544376,,
,,,,,,11737.66687547816,41838.67327861303,21402.93287502997,33485.25178386534,,
,,,,,,14601.36618711123,30607.88750609615,21133.2775251124,32067.50057428722,,
,,,,,,13303.99419113228,37687.84429099272,20889.96652317763,35813.52686714225,,
,,,,,,15507.061457154696,33095.26813057468,25502.57866436956,33976.698570031884,,
,,,,,,20773.3486759829,30733.191199414043,16047.372792146132,34644.87364933367,,
,,,,,,16235.56540629228,32722.338690270448,16600.58405936731,30408.359134405888,,
,,,,,,26357.73760728827,31032.544143804203,17400.765326747874,32133.71776449483,,
,,,,,,15306.28112953282,33295.8414594916,21985.10812314421,34767.22911239098,,
,,,,,,12391.505407715906,34839.41540447059,29753.253933444004,33651.69841781601,,
,,,,,,10558.636774014092,31704.74772476605,28176.57531953157,22763.37704705832,,
,,,,,,10474.964976505547,40363.20333962786,41221.86034111519,23476.933619596966,,
,,,,,,7593.183613907803,34696.47030370522,39231.69551409846,22492.42801131461,,
,,,,,,3217.851121495079,36543.54617389482,44688.48667861138,25643.683285457435,,
,,,,,,33520.07431253137,34343.041784288565,37002.419816419766,22429.241805398386,,
,,,,,,19338.037162643348,35850.380438172804,39090.66037130916,25104.48856991446,,
,,,,,,18411.759075111346,33211.95143706402,43142.76533014324,24488.367216607825,,
,,,,,,24501.77508930437,35007.13600047566,36115.92670507355,23005.33541061448,,
,,,,,,21104.83215769287,37704.21293518974,44749.43864820197,24538.115593639555,,
,,,,,,16852.77370415824,35047.951898164334,43325.59838250691,28360.17197647771,,
,,,,,,21989.040242678024,34735.083118572,38906.58789254079,26331.173954878326,,
,,,,,,22221.82256915292,38303.51468302089,45231.49115379534,27717.813014185624,,
,,,,,,26298.424375238345,37431.84083384692,28273.578361826705,30582.6856479168,,
,,,,,,27444.413462887373,33753.803951851405,26408.22929046244,23063.569854085574,,
,,,,,,8909.572481977584,35329.342048535626,24703.14145539108,25315.072609705512,,
,,,,,,25391.077034866667,36339.25184004396,25734.061284878127,32630.80703758117,,
,,,,,,17495.996553269808,35541.78732743273,29709.91811299516,31227.7133870537,,
,,,,,,8693.711179164076,38167.51155132294,32265.31550652744,31509.37236844725,,
,,,,,,23270.46444535153,37063.235148111344,32793.302799637844,29994.453836635366,,
,,,,,,11000.29871286294,34136.61120471331,31880.667036334245,27810.447976073643,,
,,,,,,24629.2245780515,39857.77090733513,34010.002877228435,30384.54564091994,,
,,,,,,28111.232787116307,38375.66552592982,34106.40489485287,29484.56121949148,,
,,,,,,18141.21256490612,39428.9479029385,32468.41197689157,21124.90904268688,,
,,,,,,10567.450559029136,41148.83899907248,29490.69393627538,26106.877688648547,,
,,,,,,9574.003893927307,36178.856751506006,30774.000814978088,27193.66425128471,,
,,,,,,11068.554738497023,37051.47855457466,31051.46929068896,17104.715472182666,,
,,,,,,11356.019951441498,41039.70989237352,30035.39083042057,16902.813706318957,,
,,,,,,8701.35310627405,34056.03898195903,27604.071369011308,23261.89459973199,,
,,,,,,9050.11884847515,35148.56235046773,24504.451830636004,25943.27860781233,,
,,,,,,8659.737468301326,37445.532272362274,27307.151559601847,17937.722114626,,
,,,,,,9773.48763318732,30531.682683192023,26805.350295186683,21707.455233668534,,
,,,,,,16371.543636919614,33104.62234204859,30892.56916844124,21369.748811937545,,
,,,,,,22767.78124270504,35394.19577054573,28935.42398160084,21046.675425770434,,
,,,,,,34196.87606070394,38509.81272175676,22376.84444280705,22110.62223350188,,
,,,,,,22590.61796152769,37470.47451535054,24568.04977353969,22383.228631566573,,
,,,,,,26315.75670359253,31913.93998105117,30680.421767630723,26005.234893549004,,
,,,,,,12588.389913496556,36338.57037805884,33516.23404389538,27381.01010589081,,
,,,,,,24972.06566891062,34790.85909122164,33643.7307669643,26667.885858881244,,
,,,,,,16596.430532315084,38616.88418275093,30399.30994616352,28850.094959182592,,
,,,,,,15582.638519173684,37773.94015926254,29121.764461288807,30480.85583359726,,
,,,,,,20774.670932478213,39985.026079387,26472.23828748907,34259.24912510882,,
,,,,,,11231.124666453436,36474.32937213191,30022.90059397581,31064.657448598136,,
,,,,,,20163.19815773981,40968.25530319914,24400.371680620075,24087.196500005684,,
,,,,,,21346.38262706542,37241.753481339656,35595.80781464011,31569.570580324616,,
,,,,,,10519.66093374802,40685.35297799627,41820.45167266821,23007.227727453803,,
,,,,,,8761.090361554623,36550.57551026324,38237.37909387808,27730.39966745525,,
,,,,,,9282.003798863074,38332.52531756281,37606.5000121662,29408.83387454961,,
,,,,,,6939.001060712993,38465.51779867449,34923.81702875486,26179.65075504484,,
,,,,,,8254.176021746303,34546.599119043625,37649.10290277345,28712.757679910992,,
,,,,,,15939.07499968079,37207.18943623751,29110.766536170016,31552.494455360928,,
,,,,,,21802.296897045428,37440.64852754001,37920.0877701488,29537.387800788827,,
,,,,,,32847.55687501279,38424.12937816875,26704.04239231196,29603.800257803254,,
,,,,,,29922.03000897569,35302.519091193346,22814.759468362627,28206.235340211824,,
,,,,,,20507.75813118098,34767.008161071986,,29802.151752819263,,
,,,,,,17317.506128301287,38504.72548710583,,28531.145217718844,,
,,,,,,13212.952587097923,34868.70427626842,,31379.857671232512,,
,,,,,,21916.998805538897,34661.207736668024,,26357.02021301129,,
,,,,,,22752.766404251648,35319.64787112786,,35989.726187484375,,
,,,,,,21484.64524142036,30079.14294299742,,33384.59067426504,,
,,,,,,20392.2650643125,38135.42412637744,,32356.096176582563,,
,,,,,,15066.753347544836,32613.011104422945,,31369.14115748075,,
,,,,,,19943.923742790063,35127.534576441816,,33740.17258009642,,
,,,,,,10658.900418747691,34003.37089006871,,29516.099871983995,,
,,,,,,24818.8860001996,32456.04955826313,,31131.480234339248,,
,,,,,,37018.96401069825,35876.95600950176,,29080.616382982986,,
,,,,,,33156.59081874721,35312.77426862481,,30862.24051707651,,
,,,,,,33719.82209955466,36823.664134100094,,33091.432677487064,,
,,,,,,16121.611964461314,37132.50058229397,,35050.935111356615,,
,,,,,,20524.24451529037,33581.876616764144,,29097.306523144707,,
,,,,,,29219.665121016744,31858.60525307812,,36422.24532057971,,
,,,,,,24001.48983386184,32986.70587958991,,34581.21916610242,,
,,,,,,33757.89621752823,37001.75521705182,,39792.83494521703,,
,,,,,,26568.71014445666,35343.50508653527,,34682.79778782617,,
,,,,,,31630.12660363439,36107.98601328613,,32648.30612819598,,
,,,,,,41312.1682512663,34633.282119594274,,31047.8947859305,,
,,,,,,34276.0543438974,31783.76914502821,,29957.136066498097,,
,,,,,,33652.067438421895,33493.39679425759,,29948.36036687741,,
,,,,,,34965.021955082106,32504.75198394683,,32518.13624008708,,
,,,,,,30649.237937243943,33515.74679323887,,30618.72606449329,,
,,,,,,34948.956438467314,37565.24140543262,,34902.96002426275,,
,,,,,,28459.260438979843,33539.86652496374,,31863.94972454946,,
,,,,,,33400.650271874656,34737.82203635174,,33875.75702299056,,
,,,,,,26972.624713298632,36582.01283307136,,36540.74708918521,,
,,,,,,28138.7504076746,35753.44375442187,,35427.577936042115,,
,,,,,,37674.152622957285,33368.801748554666,,34892.12426433564,,
,,,,,,32430.79149387736,34202.24141104651,,34311.73266620727,,
,,,,,,30079.863339359872,36709.90729622976,,36162.21684260818,,
,,,,,,25554.770618481514,32592.181804779982,,28573.267500495705,,
,,,,,,29003.04689722048,36281.69740176725,,30627.184069614334,,
,,,,,,28238.80138095065,35080.32673483517,,29686.80576082958,,
,,,,,,32280.736114017825,34670.09085423774,,34609.68487032067,,
,,,,,,30310.35299794448,31750.090451805347,,26214.81753787899,,
,,,,,,27617.54287081323,34970.414712825775,,35987.315993315984,,
,,,,,,30365.27457486737,36008.742091017935,,30264.9787587423,,
,,,,,,24659.111286577907,37152.976227416766,,25284.558916289418,,
,,,,,,17772.72401009377,40161.96108086273,,28346.244200877954,,
,,,,,,34433.24678823024,32442.307844171275,,24797.6684029707,,
,,,,,,26788.872641881942,34333.51677471247,,29584.31882542022,,
,,,,,,27404.067534843576,34192.836979620915,,25557.843473560744,,
,,,,,,29984.316953861497,30289.69975236184,,31382.26822325989,,
,,,,,,29592.513439686307,32208.79061776873,,33933.2508669156,,
,,,,,,36986.576409472495,38870.28863466119,,30972.557004631904,,
,,,,,,30339.67646184004,37117.79457208611,,31605.830911512607,,
,,,,,,25091.07726173117,34394.49945465365,,36828.56885308057,,
,,,,,,25363.672576178044,34528.88200648363,,34360.43800906569,,
,,,,,,24283.46459296069,33883.01490382919,,37472.707071594166,,
,,,,,,26947.80005161188,35905.76019258927,,38317.92628547614,,
,,,,,,28763.84772805513,37105.26862198807,,33310.145633954286,,
,,,,,,31252.007499906475,35319.6784987362,,34020.47607973573,,
,,,,,,31492.638939102864,33528.72185065408,,36214.75747299632,,
,,,,,,37783.2378054532,32687.999100817888,,34323.0126734677,,
,,,,,,24113.0538661145,33322.41508266516,,35222.75796982396,,
,,,,,,28251.45310505142,32765.285550478027,,42079.18751595105,,
,,,,,,22346.170836034336,34605.39860754869,,45439.59403053286,,
,,,,,,20124.11460105289,35312.692686457056,,43054.83774612036,,
,,,,,,22599.15778155728,34526.50200855825,,44482.02512596692,,
,,,,,,22208.49121052229,37999.45954260787,,41646.04019454207,,
,,,,,,24355.046524498743,35901.43842731616,,36604.181432868994,,
,,,,,,25226.511696920097,37803.594747251096,,38945.697887787646,,
,,,,,,27267.0232451818,40882.04622993858,,36558.59393371086,,
,,,,,,35287.44859038441,40535.833317887285,,31389.86054716404,,
,,,,,,35236.23418748603,36604.559924258334,,28025.623026739784,,
,,,,,,35652.27357673034,35013.05365454169,,33319.41671049523,,
,,,,,,37919.9209521832,36631.639175705815,,34289.770309386215,,
,,,,,,32727.49564953296,37198.79942266189,,25261.766776761346,,
,,,,,,30683.49660437956,37812.36596630122,,26092.70826615122,,
,,,,,,34780.26086842159,36594.53553762605,,27170.60249923323,,
,,,,,,38678.46795339134,35247.03544011413,,29981.92334580949,,
,,,,,,26820.83851469213,35658.69519366069,,25911.174643021463,,
,,,,,,23488.95870849407,39010.43291678402,,26252.296389662595,,
,,,,,,29320.459043331088,36868.85736424752,,22391.68684686277,,
,,,,,,27767.56048630461,36266.7137274382,,18228.705345670747,,
,,,,,,28844.142878786668,35639.013996665,,36049.95325331915,,
,,,,,,32006.11067155316,35522.88537810004,,14847.850993079508,,
,,,,,,32908.18551905414,36583.958915991694,,2378.4051584599365,,
,,,,,,33464.756189693675,33482.43972265589,,4941.622734054747,,
,,,,,,25691.36503681655,38156.65198296394,,6014.180031450795,,
,,,,,,25443.999127713247,33101.90527766846,,27828.945190876108,,
,,,,,,39579.97363615255,36775.5758199293,,24634.37148188225,,
,,,,,,30617.859874306858,37539.7516171991,,23456.00749675112,,
,,,,,,34052.064327786065,33106.44963642217,,25884.898097953697,,
,,,,,,28913.133231909887,36358.56822714516,,21504.8653263306,,
,,,,,,24945.05187573112,33781.72593909661,,20588.57940648586,,
,,,,,,24463.15013688495,36585.36606113296,,20579.245676993163,,
,,,,,,29872.93252170081,39836.24684066881,,28125.41463708454,,
,,,,,,32247.822828878143,36944.85148792265,,20667.312651554388,,
,,,,,,22587.098028214365,36517.47659952426,,22843.487006766227,,
,,,,,,27152.016185306424,33580.76858781105,,24129.31421850614,,
,,,,,,30793.207846707155,34260.61239425316,,22452.52771817415,,
,,,,,,24914.62203616421,31647.33999461252,,26939.71315290935,,
,,,,,,25005.776642879136,37543.1774841468,,24249.48135112393,,
,,,,,,21158.212206643155,34830.23992672977,,29856.51925010651,,
,,,,,,20150.34966425589,33547.2023893004,,24748.306272222417,,
,,,,,,33535.23746578272,33816.10883837383,,25044.090037353668,,
,,,,,,27373.97138945277,36567.99752021317,,22544.53116961312,,
,,,,,,33638.379232688465,34014.43583215388,,27657.17602878157,,
,,,,,,34186.22462161227,38389.5426610935,,24712.943698551127,,
,,,,,,34056.98405643789,36233.01985366416,,19868.14633983852,,
,,,,,,36662.63800290298,39561.87602408041,,22792.345102739808,,
,,,,,,47791.309264566014,36054.11407278538,,25927.359301508423,,
,,,,,,35391.18922908975,37660.52247229248,,26416.15692520117,,
,,,,,,40788.16611616156,41086.3980376617,,24725.072673389568,,
,,,,,,51247.000966054,38770.18100681366,,21825.35141618544,,
,,,,,,42862.87539307722,32591.83406920002,,19048.5957631766,,
,,,,,,45409.33770532999,37468.48783771341,,19487.73034323607,,
,,,,,,42425.89619568917,36836.13388673221,,17761.952522729025,,
,,,,,,43544.37732580349,35766.76382144356,,19806.88944545794,,
,,,,,,49268.95100915876,37715.22667467136,,17588.211151670934,,
,,,,,,37007.83802875938,35715.33668138923,,17906.627028152412,,
,,,,,,35367.37996672578,34990.94098328916,,21156.45020307716,,
,,,,,,30361.18604789296,35509.6420544424,,19330.743801945184,,
,,,,,,39584.62967473635,38571.15132719935,,21814.68190791641,,
,,,,,,44615.402760509205,40978.695727629056,,17672.756624855305,,
,,,,,,43428.07274613071,37269.1850260273,,16587.099320843052,,
,,,,,,41747.80917396053,34224.62286646327,,18886.476563055872,,
,,,,,,43921.12667683497,37967.10713788547,,18488.007570963346,,
,,,,,,44569.32285493399,33930.76520835377,,15175.726838603634,,
,,,,,,30997.84418968572,33252.49203000097,,17446.22644147376,,
,,,,,,37717.53147145653,35101.72223810738,,18047.7199896451,,
,,,,,,49570.78740110135,42295.90699108707,,16401.25135482112,,
,,,,,,32887.82565035357,34743.878783452776,,13524.0325282034,,
,,,,,,39332.82553804392,39330.7062259079,,18932.65435310987,,
,,,,,,30878.08486442724,41566.472212583656,,21066.57743553709,,
,,,,,,28160.14799722561,44673.59875843963,,19826.16614404204,,
,,,,,,30438.27849246655,39411.97462928312,,16931.808296969168,,
,,,,,,27632.86129330393,45258.31147152789,,18345.787522175448,,
,,,,,,22906.758439043104,38064.75082495376,,20671.15898771767,,
,,,,,,27946.44985318088,43051.83234420844,,20770.063771930425,,
,,,,,,31391.51664033096,36898.11090773969,,19957.249163443663,,
,,,,,,37811.16967315773,37962.38187681173,,17023.03799666282,,
,,,,,,41712.64389127536,39182.77079706991,,21754.113536307883,,
,,,,,,41711.10389556388,34664.05323769724,,24011.76183447844,,
,,,,,,44760.39366587881,36032.61550640166,,21036.539554672072,,
,,,,,,46353.80586418959,34192.497686075345,,24735.955973331373,,
,,,,,,50358.82597142482,36379.83121437399,,21506.044203179623,,
,,,,,,47699.74656003957,41413.8063845978,,24165.98746363056,,
,,,,,,43599.44546446225,43947.20432615745,,24669.473960731324,,
,,,,,,49643.39467155295,42502.73477667135,,22511.68219097061,,
,,,,,,44011.27235829154,42729.03293146085,,22544.478038354828,,
,,,,,,51150.18280355888,43803.51489657319,,25245.187588627254,,
,,,,,,50330.79274490771,41657.26387131306,,20292.306515995588,,
,,,,,,40486.32112417217,41540.36421999313,,19210.55423194309,,
,,,,,,40354.47186881367,38772.790997021984,,20614.872659332534,,
,,,,,,41769.05082416862,40871.97761991512,,16379.701370200908,,
,,,,,,43972.71698838392,41097.43289168306,,19738.93368319521,,
,,,,,,49509.89890188075,40755.73902908863,,19233.741596769145,,
,,,,,,45332.8477626602,39715.07638658615,,20927.499832725192,,
,,,,,,47296.08138181056,40306.124570466105,,36937.49846834035,,
,,,,,,49708.2575391558,40277.58354506021,,35612.271928987015,,
,,,,,,50486.11198424776,38501.607330774576,,26413.66020404746,,
,,,,,,34676.484140027336,39690.899108472346,,28364.700711968148,,
,,,,,,44106.30639397674,37257.58595565982,,23741.53004766704,,
,,,,,,49274.46243341845,40661.37036042888,,28291.86407675896,,
,,,,,,41460.66224734429,42602.39781363496,,26581.04772329716,,
,,,,,,46792.71346924453,44430.64185034422,,24273.52344522837,,
,,,,,,40885.54865439407,41289.8769940363,,28618.82018129244,,
,,,,,,36679.98536347079,41460.89383858031,,27418.79545128044,,
,,,,,,43222.996964273785,41248.397995823616,,26661.938373408648,,
,,,,,,43281.726887132354,43315.83509624206,,22597.080131720173,,
,,,,,,48125.16124440198,39374.60608457912,,22326.755577510183,,
,,,,,,40670.72514448471,36422.87871875269,,24385.72070764076,,
,,,,,,38609.68743721636,38474.05714964667,,25230.3342835148,,
,,,,,,43905.64034738241,40508.02799848457,,23503.18602649547,,
,,,,,,34038.752425980565,36971.0715434837,,25355.661699498683,,
,,,,,,31082.17346297128,40436.55924238992,,23633.499668070777,,
,,,,,,35466.07712295023,42157.52894266055,,26198.72102705184,,
,,,,,,25542.70445358116,38332.09410073455,,27167.63495524829,,
,,,,,,39039.49934353544,39418.28895307904,,24984.26010464694,,
,,,,,,43127.74774856555,37701.68415429386,,23943.83394895932,,
,,,,,,39914.88103188038,34429.79526832034,,24230.128257481185,,
,,,,,,41940.31601267628,35139.89788563062,,25409.649872818205,,
,,,,,,39969.95028645409,34868.33795853481,,26982.259561781902,,
,,,,,,43573.724134448334,34462.88788995992,,27841.305645831275,,
,,,,,,48288.755591729074,36879.54764575506,,26834.752181256856,,
,,,,,,45629.57174770485,34446.489245525045,,24514.882030791647,,
,,,,,,38513.5502479428,33157.34201712392,,28662.77295797097,,
,,,,,,32325.79528510329,35625.45424713451,,28218.36346839063,,
,,,,,,25381.825085064167,36149.57454147886,,30425.51246197073,,
,,,,,,29423.98152068977,33793.85176733615,,26699.66440948825,,
,,,,,,35286.393520123194,35721.89188386496,,27492.440969012525,,
,,,,,,34654.05344348585,31646.242710017035,,24396.212328366204,,
,,,,,,41647.15092359175,37864.13048295407,,25862.18077140021,,
,,,,,,37001.50925253754,33716.65546566686,,23381.396635594538,,
,,,,,,35104.16552548148,34687.09012285425,,26465.68835298268,,
,,,,,,44155.282485346856,30993.932510050483,,26125.94036453801,,
,,,,,,30378.292904570542,30526.82946695715,,27639.97007371965,,
,,,,,,30976.333577979247,34997.33886883208,,28641.79428423659,,
,,,,,,29748.061035172068,31411.78803638787,,27749.503349610248,,
,,,,,,30554.924499813387,34354.98726554549,,25568.55464566729,,
,,,,,,33764.917081120315,33225.07921436469,,30506.3393209768,,
,,,,,,29464.29930587592,30833.41311269016,,27822.3715072296,,
,,,,,,33395.26263412051,35209.73544227552,,26323.234869080043,,
,,,,,,29933.443973452933,36335.8340315614,,26769.690599341804,,
,,,,,,37741.374168482966,35075.9319652871,,25681.11178753693,,
,,,,,,37576.96573725404,33617.95429055654,,23943.34561915944,,
,,,,,,34205.64924714429,34922.67436275844,,25824.03664582743,,
,,,,,,36209.25900799756,32993.333299096514,,28504.767652804094,,
,,,,,,41341.278503400456,31321.587010493,,23548.71372329315,,
,,,,,,36416.19553851552,35249.11171682591,,24442.636456395736,,
,,,,,,39605.25874565061,34405.614414388714,,25862.40973520276,,
,,,,,,35314.09873396253,34055.87244085557,,23013.877511583338,,
,,,,,,34488.13517806392,34028.835138773095,,21936.91568195338,,
,,,,,,41152.44608778785,38006.842601857,,26681.650774257807,,
,,,,,,40075.07289870997,39554.521457746,,25493.935873728515,,
,,,,,,41802.38835509568,38591.88229609696,,24935.754570291807,,
,,,,,,25306.9743978551,33563.381294153296,,28734.054714882936,,
,,,,,,34898.20699880294,34729.20309369101,,24602.955514314785,,
,,,,,,40201.95963163208,36642.02901017174,,26793.176661616453,,
,,,,,,33132.57106711707,37430.35988649207,,27885.72367734765,,
,,,,,,39553.98109526983,37058.10698433851,,26227.06426110989,,
,,,,,,43224.88942272209,37641.5250328087,,26780.2595352617,,
,,,,,,23788.61802243284,34160.708510274555,,35627.00190577234,,
,,,,,,28812.09829890952,32516.16218718884,,31931.696389888784,,
,,,,,,31695.39815678085,32011.43346201748,,32288.915350578947,,
,,,,,,40865.140965687,36693.11315800194,,32477.03302913658,,
,,,,,,34703.31889274303,33532.27214772796,,33319.43030472344,,
,,,,,,32632.61652842918,33291.54495595768,,23552.356094975537,,
,,,,,,31966.58379387399,33931.24606471269,,25161.60180245696,,
,,,,,,33034.55197098112,30033.11133340253,,25681.508304838484,,
,,,,,,35120.17734066546,32139.203158306944,,24723.93493847185,,
,,,,,,29755.592459363103,32163.911990434,,26271.70707895661,,
,,,,,,31689.16337383427,34841.226781242054,,28706.41652325307,,
,,,,,,34658.96121635941,40859.70098565235,,29797.08920179849,,
,,,,,,35917.09208198411,34650.97290984755,,26213.042665921494,,
,,,,,,38333.98519881724,38200.63225962304,,28524.924802311987,,
,,,,,,39690.82785550108,41506.14865223965,,29020.868717813035,,
,,,,,,36001.67013847066,38657.77221538459,,31303.8653479478,,
,,,,,,41261.90849793461,34595.396860031105,,29350.059798666523,,
,,,,,,39781.30577366044,33602.716807358374,,32175.041507144,,
,,,,,,27950.89809262227,32416.56418249927,,24641.688521576994,,
,,,,,,27790.363814412,33714.40453503062,,24973.262246353315,,
,,,,,,28264.29105999492,35697.30139650223,,25990.36363188518,,
,,,,,,35411.00950026602,34753.182232668994,,25849.51949651336,,
,,,,,,32985.068499624416,34108.792468546926,,24834.761942308363,,
,,,,,,28215.194758024005,33089.19654414406,,25417.413681106485,,
,,,,,,23461.28125554717,39038.7194643059,,27926.654506513856,,
,,,,,,29159.430887697607,33526.99599202423,,29448.054432967383,,
,,,,,,29081.805523549152,31468.93492634999,,27286.569492095867,,
,,,,,,43727.18125042399,38808.16585869381,,29921.80675431927,,
,,,,,,49883.0585537589,33023.99950813242,,32397.858894624063,,
,,,,,,44743.93031120773,35500.0898846936,,27770.57023739706,,
,,,,,,39382.01832501976,36097.3656027785,,31551.497852307763,,
,,,,,,31987.941764982945,35175.36802760354,,28310.861255415224,,
,,,,,,50269.13423749175,32943.23874507227,,26507.727984831254,,
,,,,,,49161.92859697264,34723.8216784898,,28200.311556534856,,
,,,,,,53546.83546574528,35610.97215737354,,33362.78807149006,,
,,,,,,49481.187237237245,31587.255583728613,,28896.34540409112,,
,,,,,,46000.51757188544,32385.07283199024,,24861.37883484201,,
,,,,,,60705.44654730382,35502.54931920509,,28635.866379102183,,
,,,,,,39275.54112485715,35554.796264529345,,26600.99176808389,,
,,,,,,41936.48568826354,29969.867795813683,,23109.10748332728,,
,,,,,,47809.84835289461,32743.543786117283,,26503.81422634565,,
,,,,,,50951.99102409392,30999.96238062405,,23419.152640043467,,
,,,,,,30445.98909420408,35520.91850604816,,27627.75518157878,,
,,,,,,27008.68282325576,32518.098059335545,,28110.490623256454,,
,,,,,,29066.39022840333,31911.63793441741,,26900.368419528448,,
,,,,,,28761.52345856795,34206.04024903845,,28043.443427708287,,
,,,,,,31825.891488876583,32904.00841916541,,29934.21753359192,,
,,,,,,25404.451063718032,35496.291902146695,,28360.091289227625,,
,,,,,,46940.16162822864,34756.830304011724,,29679.354274809943,,
,,,,,,54619.59520593071,31939.6482977017,,30501.739742526635,,
,,,,,,35895.89666518782,38668.46426157078,,27435.09648508739,,
,,,,,,34715.08397349286,32424.67099626841,,29328.90220149793,,
,,,,,,35764.94816843269,33941.58085361506,,30339.251121803387,,
,,,,,,35563.41475271064,35511.609054735185,,26696.64741443352,,
,,,,,,44785.3991539562,38162.637308636135,,27370.006526194844,,
,,,,,,29958.025262935545,39463.95266741322,,34919.95820861083,,
,,,,,,39482.38401342079,38829.85276236892,,33654.755706395765,,
,,,,,,41173.556861263845,38174.9519635906,,30972.665794327226,,
,,,,,,45792.558514420416,35759.994464623975,,25658.053889522733,,
,,,,,,39831.51859134969,41413.046117944665,,33515.54056900532,,
,,,,,,30960.55137575257,35428.24924112573,,31276.55969017133,,
,,,,,,49599.22627917184,35944.051294740166,,26087.17201517369,,
,,,,,,41259.96508897786,38000.32972721473,,28568.95972946158,,
,,,,,,59547.95593746285,37804.43926421039,,29069.9579581684,,
,,,,,,55754.198322905264,34669.7729900776,,30257.499823894308,,
,,,,,,57233.43708329197,34629.33582372869,,29856.8201719183,,
,,,,,,56122.98445738544,32387.12506174013,,33703.74360092036,,
,,,,,,,31791.83398769509,,33132.12049177794,,
,,,,,,,34676.39062719194,,32086.252579253003,,
,,,,,,,31455.14240468672,,34995.69420237997,,
,,,,,,,31726.03592172627,,30743.274473347454,,
,,,,,,,29744.39088339231,,33476.45890629995,,
,,,,,,,32557.384382992805,,32625.31606748893,,
,,,,,,,31073.52799350949,,28741.25210357607,,
,,,,,,,36187.03076956547,,30234.289721265588,,
,,,,,,,33292.65984291824,,26842.85804134587,,
,,,,,,,33851.88232977389,,28389.24977896465,,
,,,,,,,35460.250162810786,,29893.37936050817,,
,,,,,,,32425.527815706377,,31677.97084854796,,
,,,,,,,35679.676416822855,,33780.05550566728,,
,,,,,,,30907.61404906588,,33746.579055386755,,
,,,,,,,32035.495534667785,,29775.58193301502,,
,,,,,,,35096.547918766555,,30398.19197514672,,
,,,,,,,39650.69835231332,,26223.613200864096,,
,,,,,,,37096.30079459376,,30587.65822644231,,
,,,,,,,37837.82556610573,,33318.1914490778,,
,,,,,,,39233.45610197573,,31445.748384295483,,
,,,,,,,38108.67749814626,,27932.072049028586,,
,,,,,,,35882.853666682364,,26661.66697925323,,
,,,,,,,36400.43867364292,,30487.51603719977,,
,,,,,,,36436.0684555764,,31683.238589843688,,
,,,,,,,34761.60288049165,,25530.766922102903,,
,,,,,,,37439.30906925691,,26012.66626900727,,
,,,,,,,34131.06441464403,,31230.7921011334,,
,,,,,,,30682.117760455763,,26749.019735276142,,
,,,,,,,37212.24919712843,,27836.61337273787,,
,,,,,,,33762.87103944997,,29240.785119192715,,
,,,,,,,34715.77912694087,,26109.98091385747,,
,,,,,,,36115.11499739972,,31608.11460590464,,
,,,,,,,30098.368604441475,,27842.5226960026,,
,,,,,,,32371.96940998483,,29446.22106173104,,
,,,,,,,35610.58884674049,,30149.31922529609,,
,,,,,,,32795.147464526,,28804.53568021081,,
,,,,,,,32637.335997845585,,27836.77219186505,,
,,,,,,,35028.13663116057,,27856.497402122965,,
,,,,,,,34030.68116708494,,32011.74918533001,,
,,,,,,,35420.359849720684,,31088.689624025345,,
